Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),모멘텀스코어,12-1개월(%),6-1개월(%),3-1개월(%),시장,종목명,현재순위,전달순위,Month
61082,2014-07-31,2014,EW,15.04,5.14,10.78,38.59,26.44,9.98,22.468,21.3,33.45,5.64,S&P500,EW,24.0,0,7
61121,2014-07-31,2014,ISRG,50.84,11.11,26.5,12.26,17.93,2.72,22.342999999999996,6.82,1.1500000000000004,15.39,S&P500,ISRG,25.0,0,7
61139,2014-07-31,2014,BBY,19.38,-4.13,15.33,27.88,0.91,7.27,22.296,5.04,32.01,19.46,S&P500,BBY,26.0,0,7
61105,2014-07-31,2014,TAP,50.63,-8.94,13.25,29.86,38.27,10.06,22.113,47.21,38.8,22.189999999999998,S&P500,TAP,27.0,0,7
60878,2014-07-31,2014,EOG,79.14,-6.25,11.79,32.77,51.12,0.4,21.986,57.37,39.02,18.04,S&P500,EOG,28.0,0,7
60807,2014-07-31,2014,COP,56.8,-2.95,12.96,30.62,32.1,-1.55,21.615000000000002,35.050000000000004,33.57,15.91,S&P500,COP,29.0,0,7
61059,2014-07-31,2014,CPAY,132.79,0.75,16.35,24.9,47.92,8.21,21.330000000000002,47.17,24.15,15.600000000000001,S&P500,CPAY,30.0,0,7
60812,2014-07-31,2014,MAR,57.66,0.95,12.08,32.12,57.93,7.57,21.208999999999996,56.98,31.169999999999998,11.13,S&P500,MAR,31.0,0,7
60885,2014-07-31,2014,HAR,9447.77,5.21,14.77,27.85,-15.83,0.99,20.958,-21.04,22.64,9.559999999999999,S&P500,HAR,32.0,0,7
61003,2014-07-31,2014,META,72.08,7.97,21.53,16.11,97.42,2.99,20.718,89.45,8.14,13.560000000000002,S&P500,META,33.0,0,7
61174,2014-07-31,2014,BK,29.45,4.61,15.76,23.3,26.48,0.36,19.891,21.87,18.69,11.149999999999999,S&P500,BK,34.0,0,7
61089,2014-07-31,2014,APD,91.75,2.59,12.95,27.08,24.57,0.95,19.637999999999998,21.98,24.49,10.36,S&P500,APD,35.0,0,7
60916,2014-07-31,2014,KR,19.58,-0.91,6.76,36.77,26.71,4.43,19.531000000000002,27.62,37.68,7.67,S&P500,KR,36.0,0,7
61026,2014-07-31,2014,NOV,67.41,-1.59,15.12,20.92,30.1,6.65,19.111,31.69,22.51,16.71,S&P500,NOV,37.0,0,7
60795,2014-07-31,2014,AMAT,18.09,-7.05,10.52,25.9,31.38,10.76,18.429,38.43,32.949999999999996,17.57,S&P500,AMAT,38.0,0,7
60969,2014-07-31,2014,COR,55.96,5.85,18.41,15.22,33.85,0.94,18.39,28.0,9.370000000000001,12.56,S&P500,COR,39.0,0,7
60970,2014-07-31,2014,ELV,92.77,2.04,9.52,28.83,30.58,6.1,17.992,28.54,26.79,7.4799999999999995,S&P500,ELV,40.0,0,7
61010,2014-07-31,2014,CBRE,30.84,-3.75,15.77,16.2,33.1,3.05,17.894,36.85,19.95,19.52,S&P500,CBRE,41.0,0,7
60960,2014-07-31,2014,AKAM,59.02,-3.34,11.21,23.78,25.04,2.37,17.693,28.38,27.12,14.55,S&P500,AKAM,42.0,0,7
60906,2014-07-31,2014,DVN,50.75,-4.91,8.2,28.34,39.19,-0.11,17.567,44.099999999999994,33.25,13.11,S&P500,DVN,43.0,0,7
61158,2014-07-31,2014,EXPE,74.39,0.84,12.1,22.72,70.13,8.38,17.473999999999997,69.28999999999999,21.88,11.26,S&P500,EXPE,44.0,0,7
60957,2014-07-31,2014,IQV,54.93,3.08,16.55,15.33,22.47,2.17,17.409,19.39,12.25,13.47,S&P500,IQV,45.0,0,7
60876,2014-07-31,2014,AIV,1.38,5.92,11.8,24.3,20.42,1.05,17.388,14.500000000000002,18.380000000000003,5.880000000000001,S&P500,AIV,46.0,0,7
61172,2014-07-31,2014,GEN,8.74,3.32,17.49,12.11,-8.93,3.26,16.755,-12.25,8.79,14.169999999999998,S&P500,GEN,47.0,0,7
61177,2014-07-31,2014,CHRW,51.3,5.75,15.21,16.7,16.0,1.19,16.752000000000002,10.25,10.95,9.46,S&P500,CHRW,48.0,0,7
61096,2014-07-31,2014,THC,52.77,12.42,17.06,14.69,18.19,15.94,16.576,5.770000000000001,2.2699999999999996,4.639999999999999,S&P500,THC,49.0,0,7
61097,2014-07-31,2014,JBL,18.03,-4.5,16.15,12.04,-11.79,8.55,16.570999999999998,-7.289999999999999,16.54,20.65,S&P500,JBL,50.0,0,7
60932,2014-07-31,2014,KLAC,45.85,-1.58,12.52,17.97,25.51,7.63,16.11,27.090000000000003,19.549999999999997,14.1,S&P500,KLAC,51.0,0,7
60966,2014-07-31,2014,GILD,63.25,10.42,16.64,13.52,49.1,17.49,16.014,38.68,3.0999999999999996,6.220000000000001,S&P500,GILD,52.0,0,7
60963,2014-07-31,2014,AMT,71.91,4.9,13.45,17.62,35.39,4.46,15.972999999999999,30.490000000000002,12.72,8.549999999999999,S&P500,AMT,53.0,0,7
61071,2014-07-31,2014,XRX,17.57,6.59,10.23,23.53,39.62,4.15,15.914000000000001,33.03,16.94,3.6400000000000006,S&P500,XRX,54.0,0,7
60827,2014-07-31,2014,ADBE,69.25,-4.3,12.25,17.0,46.47,3.83,15.805,50.769999999999996,21.3,16.55,S&P500,ADBE,55.0,0,7
61037,2014-07-31,2014,SLB,78.46,-8.11,7.15,24.81,35.38,1.52,15.739999999999998,43.49,32.92,15.26,S&P500,SLB,56.0,0,7
61030,2014-07-31,2014,WDC,62.66,8.22,13.91,16.83,57.54,3.12,15.646999999999998,49.32,8.609999999999998,5.6899999999999995,S&P500,WDC,57.0,0,7
60990,2014-07-31,2014,MCO,77.16,-0.75,11.21,17.47,30.21,7.88,14.91,30.96,18.22,11.96,S&P500,MCO,58.0,0,7
61181,2014-07-31,2014,AVB,100.22,4.14,9.33,21.97,13.24,4.07,14.905000000000001,9.100000000000001,17.83,5.19,S&P500,AVB,59.0,0,7
61126,2014-07-31,2014,BALL,27.19,-2.27,9.26,20.22,38.15,4.85,14.796999999999999,40.42,22.49,11.53,S&P500,BALL,60.0,0,7
61116,2014-07-31,2014,HPQ,11.04,5.73,8.22,23.97,41.65,6.71,14.768999999999998,35.92,18.24,2.49,S&P500,HPQ,61.0,0,7
60839,2014-07-31,2014,ANDV,56.06,4.89,9.83,20.58,10.35,5.69,14.623999999999999,5.46,15.689999999999998,4.94,S&P500,ANDV,62.0,0,7
60864,2014-07-31,2014,HUM,106.89,-7.88,7.43,21.47,30.22,9.43,14.576999999999998,38.1,29.349999999999998,15.309999999999999,S&P500,HUM,63.0,0,7
61095,2014-07-31,2014,FTI,41.48,-0.44,7.23,22.98,14.07,1.71,14.297,14.51,23.42,7.670000000000001,S&P500,FTI,64.0,0,7
61164,2014-07-31,2014,RSG,30.65,-0.11,8.84,20.16,15.27,3.69,14.263,15.379999999999999,20.27,8.95,S&P500,RSG,65.0,0,7
60855,2014-07-31,2014,NDAQ,11.65,9.24,14.8,11.4,32.17,3.03,13.996,22.93,2.16,5.5600000000000005,S&P500,NDAQ,66.0,0,7
61091,2014-07-31,2014,EQR,36.48,2.62,9.65,18.73,19.75,2.82,13.985000000000001,17.13,16.11,7.03,S&P500,EQR,67.0,0,7
61184,2014-07-31,2014,BIIB,334.39,6.05,16.46,6.96,53.3,2.59,13.701,47.25,0.9100000000000001,10.41,S&P500,BIIB,68.0,0,7
61081,2014-07-31,2014,WU,9.38,0.75,10.93,15.18,0.17,0.0,13.648,-0.58,14.43,10.18,S&P500,WU,69.0,0,7
60862,2014-07-31,2014,CSCO,17.66,2.3,10.01,17.02,1.7,-0.95,13.584999999999999,-0.5999999999999999,14.719999999999999,7.71,S&P500,CSCO,70.0,0,7
61102,2014-07-31,2014,STX,34.57,3.13,12.42,12.82,48.45,7.6,13.508999999999999,45.32,9.690000000000001,9.29,S&P500,STX,71.0,0,7
60934,2014-07-31,2014,DGX,48.23,4.68,9.85,17.66,7.06,3.45,13.491,2.38,12.98,5.17,S&P500,DGX,72.0,0,7
60853,2014-07-31,2014,MCK,176.04,3.03,13.54,10.3,57.37,1.78,13.294999999999998,54.339999999999996,7.270000000000001,10.51,S&P500,MCK,73.0,0,7
61083,2014-07-31,2014,RHI,35.96,1.91,9.04,17.45,32.9,3.58,13.117,30.99,15.54,7.129999999999999,S&P500,RHI,74.0,0,7
61183,2014-07-31,2014,DIS,77.22,0.16,8.24,18.28,34.48,4.66,13.064,34.32,18.12,8.08,S&P500,DIS,75.0,0,7
61123,2014-07-31,2014,GME,7.69,3.71,6.7,21.77,-11.97,1.32,13.027,-15.68,18.06,2.99,S&P500,GME,76.0,0,7
61132,2014-07-31,2014,FCX,32.36,2.8,9.17,16.88,36.41,-2.28,12.890999999999998,33.61,14.079999999999998,6.37,S&P500,FCX,77.0,0,7
61056,2014-07-31,2014,HRB,20.87,-4.15,13.76,7.06,5.06,4.36,12.871,9.21,11.21,17.91,S&P500,HRB,78.0,0,7
61153,2014-07-31,2014,AMGN,91.34,7.62,14.62,8.23,19.9,9.94,12.763999999999998,12.279999999999998,0.6100000000000003,6.999999999999999,S&P500,AMGN,79.0,0,7
61099,2014-07-31,2014,R,61.4,-2.23,5.24,22.06,42.05,5.33,12.715,44.279999999999994,24.29,7.470000000000001,S&P500,R,80.0,0,7
60794,2014-07-31,2014,ABT,33.81,3.54,9.31,16.2,17.44,0.28,12.643,13.900000000000002,12.66,5.7700000000000005,S&P500,ABT,81.0,0,7
60968,2014-07-31,2014,NTRS,49.25,4.17,11.63,12.24,16.73,3.68,12.620000000000001,12.56,8.07,7.460000000000001,S&P500,NTRS,82.0,0,7
60889,2014-07-31,2014,AET,74.14,-4.12,8.81,14.13,22.29,5.93,12.231000000000002,26.41,18.25,12.93,S&P500,AET,83.0,0,7
60845,2014-07-31,2014,KMX,48.81,-6.15,11.49,8.2,-0.47,7.36,11.937999999999999,5.680000000000001,14.35,17.64,S&P500,KMX,84.0,0,7
60891,2014-07-31,2014,ADM,33.03,5.19,6.68,18.86,29.94,7.98,11.701,24.75,13.669999999999998,1.4899999999999993,S&P500,ADM,85.0,0,7
61004,2014-07-31,2014,GD,91.03,0.72,7.26,16.56,40.1,5.55,11.634,39.38,15.839999999999998,6.54,S&P500,GD,86.0,0,7
61092,2014-07-31,2014,COF,64.42,-3.7,8.06,13.59,17.21,3.56,11.448,20.91,17.29,11.760000000000002,S&P500,COF,87.0,0,7
61054,2014-07-31,2014,KMI,20.16,0.37,11.43,8.39,-0.11,11.9,11.32,-0.48,8.020000000000001,11.06,S&P500,KMI,88.0,0,7
61106,2014-07-31,2014,UNH,66.88,-0.86,8.52,13.07,13.03,6.95,11.278,13.889999999999999,13.93,9.379999999999999,S&P500,UNH,89.0,0,7
61055,2014-07-31,2014,SBUX,30.72,0.39,10.4,10.04,10.45,0.5,11.257,10.059999999999999,9.649999999999999,10.01,S&P500,SBUX,90.0,0,7
61133,2014-07-31,2014,MSFT,36.25,3.5,7.59,15.73,39.55,5.92,11.255,36.05,12.23,4.09,S&P500,MSFT,91.0,0,7
60821,2014-07-31,2014,IVZ,22.72,-0.32,7.62,14.71,20.12,9.22,11.25,20.44,15.030000000000001,7.94,S&P500,IVZ,92.0,0,7
60892,2014-07-31,2014,AMP,93.56,-0.33,7.7,14.37,37.24,5.67,11.171,37.57,14.7,8.03,S&P500,AMP,93.0,0,7
61040,2014-07-31,2014,PFG,32.51,-1.58,6.77,15.48,17.4,9.28,11.088999999999999,18.979999999999997,17.060000000000002,8.35,S&P500,PFG,94.0,0,7
61025,2014-07-31,2014,BBWI,31.06,-1.18,7.59,14.13,8.19,10.74,11.083000000000002,9.37,15.31,8.77,S&P500,BBWI,95.0,0,7
61072,2014-07-31,2014,SNA,92.13,1.42,4.02,20.98,28.78,4.32,11.064,27.36,19.560000000000002,2.5999999999999996,S&P500,SNA,96.0,0,7
61093,2014-07-31,2014,DAL,32.56,-3.25,1.87,22.81,77.98,5.92,10.758000000000001,81.23,26.06,5.12,S&P500,DAL,97.0,0,7
60983,2014-07-31,2014,CI,81.79,-2.1,12.49,4.37,15.75,5.06,10.701,17.85,6.470000000000001,14.59,S&P500,CI,98.0,0,7
60838,2014-07-31,2014,INTU,74.58,2.03,8.46,12.45,29.56,1.48,10.699000000000002,27.529999999999998,10.42,6.4300000000000015,S&P500,INTU,99.0,0,7
61058,2014-07-31,2014,F,9.27,-0.57,6.14,15.48,3.76,2.29,10.547,4.33,16.05,6.71,S&P500,F,100.0,0,7
60865,2014-07-31,2014,NSC,78.98,-0.78,8.14,11.69,42.2,5.25,10.452000000000002,42.980000000000004,12.469999999999999,8.92,S&P500,NSC,101.0,0,7
60999,2014-07-31,2014,FDX,124.26,-2.97,7.96,10.45,39.26,0.68,10.049,42.23,13.42,10.93,S&P500,FDX,102.0,0,7
61052,2014-07-31,2014,ADSK,53.35,-5.37,11.1,4.1,50.75,0.54,9.947000000000001,56.12,9.469999999999999,16.47,S&P500,ADSK,103.0,0,7
60915,2014-07-31,2014,CVX,78.42,-1.0,3.84,17.8,6.2,1.01,9.908000000000001,7.2,18.8,4.84,S&P500,CVX,104.0,0,7
61007,2014-07-31,2014,CSX,8.3,-2.89,6.6,12.41,23.34,3.85,9.873,26.23,15.3,9.49,S&P500,CSX,105.0,0,7
61034,2014-07-31,2014,RVTY,44.45,-1.17,10.29,6.34,36.49,-2.96,9.855999999999998,37.660000000000004,7.51,11.459999999999999,S&P500,RVTY,106.0,0,7
60848,2014-07-31,2014,ETR,22.85,-11.28,1.59,18.4,13.38,7.52,9.600999999999999,24.66,29.68,12.87,S&P500,ETR,107.0,0,7
60936,2014-07-31,2014,LH,84.88,1.26,5.06,15.43,7.18,3.41,9.588000000000001,5.92,14.17,3.8,S&P500,LH,108.0,0,7
60801,2014-07-31,2014,SPG,95.26,1.15,4.0,17.25,15.2,1.89,9.585,14.049999999999999,16.1,2.85,S&P500,SPG,109.0,0,7
61120,2014-07-31,2014,LNC,35.12,2.16,8.33,9.77,27.28,5.06,9.523,25.12,7.609999999999999,6.17,S&P500,LNC,110.0,0,7
60805,2014-07-31,2014,HST,13.54,-1.23,2.05,19.88,25.1,4.97,9.51,26.330000000000002,21.11,3.28,S&P500,HST,111.0,0,7
60897,2014-07-31,2014,VNO,49.69,-0.67,4.06,16.26,29.02,0.56,9.413,29.69,16.930000000000003,4.7299999999999995,S&P500,VNO,112.0,0,7
60867,2014-07-31,2014,ZTS,29.95,1.98,8.76,8.67,11.15,7.92,9.402,9.17,6.6899999999999995,6.779999999999999,S&P500,ZTS,113.0,0,7
60923,2014-07-31,2014,IFF,76.59,-3.15,2.89,17.44,27.35,0.59,9.314,30.5,20.59,6.04,S&P500,IFF,114.0,0,7
60964,2014-07-31,2014,MO,19.22,-3.2,2.38,18.13,21.82,6.11,9.238,25.02,21.33,5.58,S&P500,MO,115.0,0,7
61144,2014-07-31,2014,LLY,49.25,-1.79,4.18,15.03,19.21,4.93,9.117,21.0,16.82,5.97,S&P500,LLY,116.0,0,7
61143,2014-07-31,2014,SPGI,71.34,-3.38,8.92,6.29,31.77,1.52,9.097999999999999,35.15,9.67,12.3,S&P500,SPGI,117.0,0,7
61050,2014-07-31,2014,CVS,55.25,1.68,5.38,13.59,26.08,4.05,9.033999999999999,24.4,11.91,3.7,S&P500,CVS,118.0,0,7
61039,2014-07-31,2014,HBAN,6.24,2.94,7.77,9.41,17.37,0.2,8.908999999999999,14.430000000000001,6.470000000000001,4.83,S&P500,HBAN,119.0,0,7
60951,2014-07-31,2014,VZ,27.73,4.15,9.06,7.31,6.47,-1.19,8.850999999999999,2.3199999999999994,3.1599999999999993,4.91,S&P500,VZ,120.0,0,7
61166,2014-07-31,2014,FIS,45.96,3.03,6.03,12.23,33.05,0.62,8.81,30.019999999999996,9.200000000000001,3.0000000000000004,S&P500,FIS,121.0,0,7
61029,2014-07-31,2014,EFX,67.82,4.89,7.84,9.39,22.04,3.84,8.754999999999999,17.15,4.500000000000001,2.95,S&P500,EFX,122.0,0,7
60924,2014-07-31,2014,STT,51.17,4.73,9.59,6.08,2.71,2.26,8.672,-2.0200000000000005,1.3499999999999996,4.859999999999999,S&P500,STT,123.0,0,7
60792,2014-07-31,2014,GRMN,38.88,-9.66,-2.87,24.15,42.34,-1.25,8.617,52.0,33.81,6.79,S&P500,GRMN,124.0,0,7
61074,2014-07-31,2014,HP,60.94,-8.48,-1.63,22.27,72.72,-0.46,8.615,81.2,30.75,6.8500000000000005,S&P500,HP,125.0,0,7
60888,2014-07-31,2014,DOV,56.31,-5.71,-0.31,20.45,22.78,2.92,8.533999999999999,28.490000000000002,26.16,5.4,S&P500,DOV,126.0,0,7
61042,2014-07-31,2014,CTAS,13.62,-1.48,6.23,9.69,33.66,5.65,8.385,35.13999999999999,11.17,7.710000000000001,S&P500,CTAS,127.0,0,7
60942,2014-07-31,2014,ALL,45.4,-0.46,3.13,15.31,16.95,5.68,8.361,17.41,15.770000000000001,3.59,S&P500,ALL,128.0,0,7
61028,2014-07-31,2014,UNP,75.73,-1.44,3.71,13.93,26.43,7.59,8.313,27.87,15.37,5.15,S&P500,UNP,129.0,0,7
61167,2014-07-31,2014,NI,10.32,-3.58,4.43,11.96,26.25,5.28,8.243,29.83,15.540000000000001,8.01,S&P500,NI,130.0,0,7
61033,2014-07-31,2014,BKNG,48.79,3.28,7.32,8.52,41.89,0.15,8.203999999999999,38.61,5.24,4.040000000000001,S&P500,BKNG,131.0,0,7
61137,2014-07-31,2014,MDT,46.17,-2.7,5.47,10.18,13.97,3.42,8.171,16.67,12.879999999999999,8.17,S&P500,MDT,132.0,0,7
60910,2014-07-31,2014,WFC,36.69,-3.16,3.27,13.83,20.31,1.77,8.137,23.47,16.990000000000002,6.43,S&P500,WFC,133.0,0,7
60959,2014-07-31,2014,GS,137.45,3.24,8.53,6.05,6.8,3.93,8.067,3.5599999999999996,2.8099999999999996,5.289999999999999,S&P500,GS,134.0,0,7
61075,2014-07-31,2014,TEL,50.02,0.08,5.46,10.55,23.61,1.75,8.034,23.53,10.47,5.38,S&P500,TEL,135.0,0,7
60793,2014-07-31,2014,SCHW,24.1,3.04,4.76,12.34,26.89,2.96,7.9639999999999995,23.85,9.3,1.7199999999999998,S&P500,SCHW,136.0,0,7
61168,2014-07-31,2014,NWL,20.72,4.81,8.5,6.23,22.82,3.73,7.961,18.01,1.4200000000000008,3.6900000000000004,S&P500,NWL,137.0,0,7
60833,2014-07-31,2014,PRU,52.61,-2.03,8.51,4.39,12.78,3.75,7.916,14.809999999999999,6.42,10.54,S&P500,PRU,138.0,0,7
61173,2014-07-31,2014,MAC,33.97,-2.61,1.12,17.15,9.09,1.39,7.904999999999999,11.7,19.759999999999998,3.73,S&P500,MAC,139.0,0,7
60976,2014-07-31,2014,DD,23.02,-0.76,3.07,13.86,50.15,4.86,7.769,50.91,14.62,3.83,S&P500,DD,140.0,0,7
60914,2014-07-31,2014,SHW,61.58,-0.33,3.48,13.16,19.73,6.04,7.7330000000000005,20.06,13.49,3.81,S&P500,SHW,141.0,0,7
60820,2014-07-31,2014,OXY,65.95,-4.79,2.78,13.22,12.91,6.16,7.713,17.7,18.01,7.57,S&P500,OXY,142.0,0,7
61128,2014-07-31,2014,JCI,31.09,-5.0,5.92,7.45,26.02,3.41,7.6240000000000006,31.02,12.45,10.92,S&P500,JCI,143.0,0,7
61031,2014-07-31,2014,MRSH,41.53,-1.49,3.52,12.25,23.94,4.59,7.513,25.43,13.74,5.01,S&P500,MRSH,144.0,0,7
60850,2014-07-31,2014,MS,23.79,0.33,4.88,10.28,20.01,6.09,7.495,19.680000000000003,9.95,4.55,S&P500,MS,145.0,0,7
60937,2014-07-31,2014,SWK,64.67,-0.42,2.4,14.32,5.84,4.63,7.450000000000001,6.26,14.74,2.82,S&P500,SWK,146.0,0,7
61175,2014-07-31,2014,REGN,314.1,11.95,6.51,9.57,17.09,10.83,7.1899999999999995,5.140000000000001,-2.379999999999999,-5.4399999999999995,S&P500,REGN,147.0,0,7
60902,2014-07-31,2014,WY,19.87,-5.35,5.69,6.37,13.63,9.32,7.066,18.98,11.719999999999999,11.04,S&P500,WY,148.0,0,7
60950,2014-07-31,2014,BWA,46.17,-4.51,0.18,16.16,31.69,0.11,7.041,36.2,20.67,4.6899999999999995,S&P500,BWA,149.0,0,7
60979,2014-07-31,2014,STZ,70.82,-5.53,4.28,8.6,59.84,4.6,6.989,65.37,14.129999999999999,9.81,S&P500,STZ,150.0,0,7
60846,2014-07-31,2014,NWSA,15.44,-1.62,3.7,10.59,10.8,-0.11,6.9879999999999995,12.420000000000002,12.21,5.32,S&P500,NWSA,151.0,0,7
61124,2014-07-31,2014,NEM,19.37,-2.08,0.43,16.17,-14.98,8.75,6.977000000000001,-12.9,18.25,2.5100000000000002,S&P500,NEM,152.0,0,7
61118,2014-07-31,2014,PEP,61.92,-1.39,3.34,11.23,8.5,4.98,6.968999999999999,9.89,12.620000000000001,4.7299999999999995,S&P500,PEP,153.0,0,7
60875,2014-07-31,2014,FFIV,112.59,1.03,7.06,5.2,28.23,10.3,6.919,27.2,4.17,6.029999999999999,S&P500,FFIV,154.0,0,7
60834,2014-07-31,2014,NKE,33.17,-0.54,6.06,6.54,24.15,2.15,6.911999999999999,24.689999999999998,7.08,6.6,S&P500,NKE,155.0,0,7
60998,2014-07-31,2014,TMO,117.12,2.97,6.71,5.78,34.1,-1.06,6.712000000000001,31.130000000000003,2.81,3.7399999999999998,S&P500,TMO,156.0,0,7
61160,2014-07-31,2014,EXPD,37.24,-2.22,5.44,6.42,8.59,-4.35,6.598000000000001,10.81,8.64,7.66,S&P500,EXPD,157.0,0,7
61020,2014-07-31,2014,FSLR,63.11,-11.19,-6.49,24.77,28.22,10.41,6.484000000000001,39.41,35.96,4.699999999999999,S&P500,FSLR,158.0,0,7
61155,2014-07-31,2014,WELL,40.36,1.53,2.13,12.82,3.82,7.54,6.466,2.29,11.290000000000001,0.5999999999999999,S&P500,WELL,159.0,0,7
61100,2014-07-31,2014,OKE,31.77,-4.53,2.81,10.11,44.42,8.96,6.4639999999999995,48.95,14.64,7.34,S&P500,OKE,160.0,0,7
60922,2014-07-31,2014,ECL,95.39,-2.52,3.98,8.49,18.99,5.8,6.434000000000001,21.509999999999998,11.01,6.5,S&P500,ECL,161.0,0,7
61125,2014-07-31,2014,ORLY,10.0,-0.4,0.81,14.52,19.71,3.99,6.415,20.11,14.92,1.21,S&P500,ORLY,162.0,0,7
60851,2014-07-31,2014,LMT,121.51,3.88,2.57,12.49,43.99,5.0,6.407,40.11,8.61,-1.31,S&P500,LMT,163.0,0,7
60816,2014-07-31,2014,BXP,73.15,1.07,2.54,11.77,16.91,1.65,6.379,15.84,10.7,1.47,S&P500,BXP,164.0,0,7
60811,2014-07-31,2014,BAX,33.31,3.31,3.34,10.92,5.22,0.39,6.375,1.9099999999999997,7.609999999999999,0.029999999999999805,S&P500,BAX,165.0,0,7
60977,2014-07-31,2014,DLTR,54.47,0.02,4.61,7.82,1.53,-1.54,6.353,1.51,7.800000000000001,4.590000000000001,S&P500,DLTR,166.0,0,7
60991,2014-07-31,2014,GHC,367.99,-4.16,2.54,10.35,29.09,4.82,6.334,33.25,14.51,6.7,S&P500,GHC,167.0,0,7
60973,2014-07-31,2014,PPG,80.58,-5.61,2.79,9.5,25.35,4.13,6.314,30.96,15.11,8.4,S&P500,PPG,168.0,0,7
60899,2014-07-31,2014,ADP,55.09,2.56,4.93,7.46,15.56,2.67,6.178999999999999,13.0,4.9,2.3699999999999997,S&P500,ADP,169.0,0,7
60919,2014-07-31,2014,TXN,33.75,-2.61,2.41,10.49,21.3,4.17,6.144,23.91,13.1,5.02,S&P500,TXN,170.0,0,7
61060,2014-07-31,2014,MMM,81.24,-1.64,1.92,11.31,22.78,2.82,6.032,24.42,12.950000000000001,3.5599999999999996,S&P500,MMM,171.0,0,7
