Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),12-1개월(%),6-1개월(%),3-1개월(%),모멘텀스코어
748,2000-03-31,2000,DGX,7.04,15.85,30.06,52.88,78.65,46.38,54.20802762192491,31.963746223564947,12.265861027190317,32.81254495756006
749,2000-03-31,2000,LH,8.7,6.25,15.25,54.55,142.86,39.71,128.57411764705887,45.458823529411774,8.47058823529412,60.834509803921584
750,2000-03-31,2000,SWK,13.28,15.78,-11.6,6.47,6.19,11.85,-8.28295042321644,-8.041112454655375,-23.648298497149767,-13.324120458340525
751,2000-03-31,2000,CCK,14.27,14.29,-27.69,-32.56,-41.81,1.56,-49.085659287776714,-40.9922127920203,-36.73112258290314,-42.26966488756671
752,2000-03-31,2000,SYK,13.75,19.23,0.18,36.68,38.54,3.14,16.195588358634573,14.63557829405351,-15.977522435628611,4.951214739019824
753,2000-03-31,2000,FE,6.52,11.49,-7.58,-15.96,-22.06,23.33,-30.092384967261644,-24.62104224594134,-17.104673064848864,-23.939366759350616
754,2000-03-31,2000,CIEN,441.44,-21.08,119.35,245.55,460.56,-1.98,610.2889001520527,337.84845413076533,177.9396857577294,375.35901334684917
755,2000-03-31,2000,LUMN,10.67,10.56,-21.53,-8.4,-20.36,-34.01,-27.966714905933422,-17.149059334298112,-29.02496382054993,-24.71357935359382
756,2000-03-31,2000,ALL,12.74,20.95,-0.23,-3.21,-34.34,-0.26,-45.71310458867301,-19.97519636213312,-17.511368334022325,-27.73322309494282
757,2000-03-31,2000,PH,18.04,13.97,-19.15,-7.1,22.47,12.56,7.45810300956391,-18.487321224883736,-29.060279020794944,-13.363165745371589
758,2000-03-31,2000,PG,14.25,-35.42,-48.06,-39.1,-41.33,5.78,-9.15144007432641,-5.6983586249612745,-19.572623103127896,-11.474140600805194
759,2000-03-31,2000,AA,59.98,2.55,-15.07,13.96,72.85,-7.65,68.55192588980982,11.126279863481226,-17.181862506094603,20.83211441573215
760,2000-03-31,2000,HIG,30.5,68.8,12.21,30.74,-5.15,-1.3,-43.80924170616114,-22.547393364928915,-33.52488151658767,-33.29383886255924
761,2000-03-31,2000,VZ,15.72,24.9,-0.07,-8.07,21.36,-1.24,-2.8342674139311574,-26.397117694155327,-19.99199359487591,-16.407792900987463
762,2000-03-31,2000,COST,35.07,5.92,15.21,46.01,14.81,2.85,8.393126888217516,37.849320241691856,8.770770392749249,18.33773917421954
763,2000-03-31,2000,GE,134.69,17.91,0.86,31.99,42.32,1.04,20.702230514799425,11.941311169536096,-14.460181494360114,6.061120063325134
764,2000-03-31,2000,YUM,3.75,16.67,-19.58,-24.12,-55.78,9.05,-62.098225764978146,-34.96185823262192,-31.070540841690242,-42.710208279763435
765,2000-03-31,2000,CAH,13.75,9.77,-4.13,-15.74,-30.36,20.03,-36.55825817618656,-23.239500774346354,-12.662840484649717,-24.153533145060877
766,2000-03-31,2000,ES,9.06,14.88,5.11,18.19,56.52,0.0,36.24651810584958,2.8812674094707447,-8.504526462395557,10.20775301764159
767,2000-03-31,2000,GS,72.84,13.78,11.9,73.11,0.0,-11.29,-12.111091580242572,52.14448936544209,-1.652311478291435,12.793695435636026
768,2000-03-31,2000,AKAM,160.81,-38.44,-50.92,0.0,0.0,-38.52,62.443144899285244,62.443144899285244,-20.2729044834308,34.87112843837989
769,2000-03-31,2000,JPM,27.42,9.5,12.86,16.97,9.42,-16.84,-0.07305936073058739,6.821917808219169,3.0684931506849367,3.272450532724506
770,2000-03-31,2000,AVY,32.56,0.62,-15.84,16.8,8.05,7.47,7.38421784933414,16.08030212681375,-16.358576823693106,2.368647717484928
771,2000-03-31,2000,AMT,36.1,0.25,61.55,151.59,101.53,-5.7,101.02743142144637,150.9625935162095,61.147132169576054,104.37905236907731
772,2000-03-31,2000,MO,1.05,5.3,-7.58,-36.64,-37.0,5.42,-40.17094017094016,-39.82905982905983,-12.231718898385557,-30.74390629946185
773,2000-03-31,2000,CNP,5.8,14.59,4.75,-10.19,-4.19,13.0,-16.388864647875035,-21.624923640806347,-8.587136748407353,-15.533641679029579
774,2000-03-31,2000,GILD,1.37,-17.16,17.09,-1.27,39.29,-14.5,68.1434089811685,19.18155480444228,41.34476098503139,42.88990825688072
775,2000-03-31,2000,BAC,13.52,15.25,5.63,-3.98,-23.18,-6.56,-33.344902386117134,-16.68546637744036,-8.34707158351411,-19.459146782357198
776,2000-03-31,2000,NTRS,38.29,19.87,27.78,62.44,53.55,-5.09,28.097105197297047,35.51347292900642,6.598815383331935,23.403131169878467
777,2000-03-31,2000,TER,75.45,-5.75,24.24,132.62,200.57,34.15,218.90716180371354,146.81167108753317,31.819628647214838,132.51282051282053
778,2000-03-31,2000,COR,2.4,3.0,-1.23,-36.68,-56.12,33.33,-57.39805825242718,-38.5242718446602,-4.106796116504851,-33.34304207119741
779,2000-03-31,2000,A,62.02,0.12,34.52,0.0,0.0,-14.78,-0.1198561725929026,-0.1198561725929026,34.35876947662804,11.373019043814077
780,2000-03-31,2000,FISV,6.2,36.47,-2.94,14.42,4.02,23.53,-23.778119733274718,-16.157397230160463,-28.87814171612809,-22.93788622652109
781,2000-03-31,2000,PPG,13.94,5.95,-15.75,-11.59,4.73,3.94,-1.1514865502595728,-16.55497876356773,-20.48135913166589,-12.729274815164397
782,2000-03-31,2000,DTE,8.42,-1.7,-6.17,-17.1,-19.55,11.78,-18.158697863682605,-15.666327568667349,-4.547304170905386,-12.790776534418447
783,2000-03-31,2000,DD,10.18,5.92,-14.0,1.81,26.0,-0.88,18.957703927492453,-3.8802870090634323,-18.80664652567975,-1.2430765357502427
784,2000-03-31,2000,LOW,10.19,22.09,-2.24,19.89,-3.3,-15.15,-20.796133999508548,-1.801949381603718,-19.927922024735846,-14.175335135282703
785,2000-03-31,2000,ED,9.11,5.67,-14.12,-27.55,-32.05,20.82,-35.69603482539983,-31.437494085360086,-18.728115832308124,-28.620548247689342
786,2000-03-31,2000,TJX,2.04,39.22,8.78,-20.66,-34.36,-13.52,-52.85160178135325,-43.01106162907627,-21.86467461571612,-39.24244600871521
787,2000-03-31,2000,TLAB,62.97,31.19,-1.9,10.59,28.84,-12.95,-1.7912950682216655,-15.702416342709046,-25.22295906700206,-14.238890159310921
788,2000-03-31,2000,CI,21.04,3.12,-5.52,-1.71,-8.24,5.28,-11.016291698991465,-4.683863460046533,-8.378588052754065,-8.02624773726402
789,2000-03-31,2000,EL,18.52,15.56,-0.62,28.48,6.46,-11.74,-7.87469712703357,11.180339217722391,-14.001384562132223,-3.565247490481134
790,2000-03-31,2000,NYT,31.08,1.63,-12.36,15.12,52.35,-4.08,49.90652366427235,13.2736396733248,-13.7656203876808,16.471514316638785
791,2000-03-31,2000,HON,26.39,9.48,-8.3,-11.49,8.44,6.29,-0.9499451954694926,-19.154183412495428,-16.24040920716112,-12.114845938375348
792,2000-03-31,2000,WM,7.6,-8.75,-20.36,-28.9,-69.14,16.89,-66.18082191780822,-22.0821917808219,-12.723287671232875,-33.662100456621
793,2000-03-31,2000,LUV,11.75,12.92,29.11,37.13,3.33,4.2,-8.492738221749896,21.43995749202976,14.337584130357772,9.094934466879211
794,2000-03-31,2000,MCO,8.35,9.55,-2.82,-4.44,-19.63,5.23,-26.636239160200816,-12.770424463715191,-11.291647649475124,-16.899437091130377
795,2000-03-31,2000,GHC,233.41,10.92,-2.44,6.61,4.75,-9.55,-5.562567616300029,-3.8856833754056908,-12.044716913090515,-7.164322634932078
796,2000-03-31,2000,DRI,5.75,35.07,-1.72,-8.76,-13.38,4.08,-35.87028947952914,-32.44984082327682,-27.237728585178054,-31.852619629328007
797,2000-03-31,2000,MCHP,7.9,5.31,44.11,91.97,184.84,-5.61,170.47763745133415,82.29038078055267,36.843604595954815,96.53720760928054
798,2000-03-31,2000,MU,61.44,31.25,61.28,89.47,161.48,10.57,99.22285714285712,44.35809523809522,22.88000000000001,55.48698412698411
799,2000-03-31,2000,C,234.15,15.7,7.82,36.83,42.2,-1.21,22.90406222990493,18.262748487467583,-6.810717372515118,11.452031114952467
800,2000-03-31,2000,MKC,4.77,18.57,9.11,-1.19,13.85,-3.29,-3.9807708526608643,-16.665261027241296,-7.978409378426243,-9.5414804194428
801,2000-03-31,2000,BRK-B,36.4,26.39,-0.55,-1.94,-22.59,5.27,-38.753065907112905,-22.41474800221537,-21.314977450747683,-27.494263786691988
802,2000-03-31,2000,TMO,16.58,30.4,35.83,51.63,50.23,-4.91,15.207055214723919,16.280674846625764,4.164110429447865,11.883946830265849
803,2000-03-31,2000,FDX,30.95,11.09,-5.19,-0.16,-16.53,-2.9,-24.862723917544336,-10.12692411558197,-14.654784409037724,-16.54814414738801
804,2000-03-31,2000,WAT,47.62,-2.87,79.72,57.28,81.32,-0.52,86.67764851230308,61.927313909193856,85.03037166683826,77.87844469611173
805,2000-03-31,2000,BSX,10.66,16.78,-2.57,-13.89,-47.54,24.34,-55.07792430210653,-26.26305874293543,-16.569618085288575,-32.636867043443516
806,2000-03-31,2000,GD,14.53,15.03,-5.27,-19.66,-21.36,18.18,-31.63522559332349,-30.15735025645484,-17.647570199078512,-26.480048682952283
807,2000-03-31,2000,ROK,9.03,-7.6,-12.15,-19.45,0.51,-5.83,8.777056277056294,-12.824675324675328,-4.92424242424242,-2.9906204906204845
808,2000-03-31,2000,IBM,58.32,15.21,9.85,-1.94,34.17,-5.81,16.45690478257096,-14.885860602378253,-4.652373925874476,-1.0271099152272567
