Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),12-1개월(%),6-1개월(%),3-1개월(%),모멘텀스코어
27788,2007-01-31,2007,HAS,15.7,4.66,10.03,53.24,36.86,-0.46,30.76629084655074,46.416969233709146,5.130900057328502,27.43805337919613
27789,2007-01-31,2007,HD,24.98,1.44,9.79,18.59,2.29,-2.82,0.8379337539432097,16.90654574132493,8.231466876971627,8.658648790746588
27790,2007-01-31,2007,ADBE,38.87,-5.47,1.62,36.34,-2.16,0.98,3.501533904580567,44.229345181423874,7.500264466306983,18.41038118410381
27791,2007-01-31,2007,AFL,15.02,3.5,6.37,8.58,2.63,-0.39,-0.8405797101449175,4.9082125603864935,2.7729468599033913,2.280193236714989
27792,2007-01-31,2007,CMI,21.95,13.86,6.29,15.71,39.91,0.29,22.87897417881608,1.6248023888986385,-6.648515721060965,5.95175361555125
27793,2007-01-31,2007,IP,15.2,-1.17,1.82,-0.37,6.38,7.49,7.639380754831548,0.8094708084589675,3.025397146615405,3.8247495699686405
27794,2007-01-31,2007,MBI,30.46,-1.68,16.31,23.28,19.01,-7.42,21.043531326281517,25.38649308380798,18.297396257119615,21.575806889069707
27795,2007-01-31,2007,AEE,24.68,-1.15,-0.68,5.59,9.87,-1.71,11.148204350025281,6.818411734951946,0.4754678806272006,6.147361321868142
27796,2007-01-31,2007,PRU,44.98,3.81,17.24,14.69,19.71,2.03,15.316443502552746,10.480685868413442,12.937096618822853,12.911408663263012
27797,2007-01-31,2007,NKE,9.51,-0.22,7.75,25.55,22.99,5.73,23.261174584084987,25.82681900180397,7.9875726598516605,19.025188748580202
27798,2007-01-31,2007,PCG,30.54,-1.37,8.96,13.66,29.12,-0.54,30.913515157659944,15.238771164959953,10.473486768731611,18.87525769711717
27799,2007-01-31,2007,TIE,30.84,4.51,4.61,6.93,62.98,13.26,55.946799349344566,2.3155678882403663,0.09568462348101825,19.452683953688652
27800,2007-01-31,2007,D,18.68,-1.05,3.31,7.53,13.85,3.95,15.058110156644776,8.671045982819603,4.406265790803432,9.378473976755936
27801,2007-01-31,2007,INTU,27.71,3.08,-10.91,1.88,20.2,-6.17,16.60845944897167,-1.1641443538998875,-13.571982925882796,0.6241107230629949
27802,2007-01-31,2007,ANDV,34.41,25.27,28.95,10.31,14.03,10.72,-8.972619142651872,-11.942204837550886,2.9376546659215963,-5.992389771427054
27803,2007-01-31,2007,XOM,38.02,-3.3,4.2,10.37,20.39,-2.85,24.498448810754915,14.136504653567727,7.755946225439514,15.463633229920719
27804,2007-01-31,2007,VRSN,20.04,-0.62,15.57,33.3,0.63,5.86,1.2577983497685574,34.13161601931978,16.291004226202443,17.226806198430257
27805,2007-01-31,2007,SO,15.57,-0.9,1.43,10.55,9.83,-0.95,10.82744702320888,11.553985872855698,2.35116044399597,8.244197780020182
27806,2007-01-31,2007,ETR,21.39,0.57,8.86,22.03,37.46,6.94,36.68091876305062,21.33837128368299,8.243014815551364,22.08743495409499
27807,2007-01-31,2007,CTSH,18.81,10.54,13.3,30.23,62.86,5.76,47.33128279355891,17.812556540618797,2.496833725348302,22.546891019842004
27808,2007-01-31,2007,MS,45.41,2.01,8.68,25.36,36.82,-9.51,34.12410547985492,22.889912753651597,6.538574649544171,21.184197627683563
27809,2007-01-31,2007,LMT,55.18,5.56,12.24,22.9,45.94,0.42,38.25312618416066,16.426676771504354,6.328154604016678,20.33598585322723
27810,2007-01-31,2007,PSKY,20.16,-0.03,8.43,15.19,22.55,-2.57,22.58677603280985,15.224567370211052,8.46253876162848,15.424627388216459
27811,2007-01-31,2007,AMD,15.55,-23.59,-26.89,-19.8,-62.8,-3.09,-51.31527287004318,4.960083758670342,-4.318806438947787,-16.891331850106877
27812,2007-01-31,2007,MCK,48.1,9.96,11.44,10.9,5.69,0.05,-3.8832302655511075,0.8548563113859764,1.3459439796289718,-0.5608099915120531
27813,2007-01-31,2007,T,7.41,6.74,11.41,28.97,53.95,-2.21,44.22896758478545,20.82630691399665,4.375117106988968,23.143463868590356
27814,2007-01-31,2007,NDAQ,9.08,10.43,-4.84,22.97,-18.87,-11.97,-26.53264511455221,11.355609888617213,-13.82776419451237,-9.668266473482456
27815,2007-01-31,2007,CBE,45.69,0.16,0.33,6.07,8362.04,0.3,8348.522364217253,5.900559105431302,0.16972843450480113,2784.8642172523964
27816,2007-01-31,2007,SYY,19.67,-5.52,-0.72,26.48,15.04,-4.6,21.76121930567314,33.869602032176125,5.080440304826417,20.23708721422523
27817,2007-01-31,2007,LEG,11.02,1.42,4.57,7.73,1.24,-1.77,-0.17747978702425948,6.221652534016964,3.10589627292448,3.050023006639061
27818,2007-01-31,2007,WTW,71.35,2.9,8.07,27.14,20.87,-2.94,17.463556851311957,23.556851311953373,5.024295432458703,15.34823453190801
27819,2007-01-31,2007,QCOM,23.94,-0.34,3.82,7.49,-20.61,7.33,-20.339153120610078,7.8567128236002315,4.174192253662445,-2.7694160144491335
27820,2007-01-31,2007,RX,8.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27821,2007-01-31,2007,CPB,20.9,-1.05,3.47,6.03,31.3,6.18,32.6932794340576,7.155128852956039,4.567963617988879,14.805457301667508
27822,2007-01-31,2007,VLO,27.84,6.1,3.89,-19.28,-12.6,6.24,-17.624882186616396,-23.920829406220545,-2.082940622054663,-14.542884071630533
27823,2007-01-31,2007,CSCO,17.13,-2.6,10.32,48.88,43.35,-2.55,47.176591375770016,52.85420944558521,13.264887063655028,37.765229295003415
27824,2007-01-31,2007,GWW,56.46,11.02,7.12,26.16,11.22,-0.1,0.1801477211313296,13.637182489641496,-3.512880562060905,3.4348165495706406
27825,2007-01-31,2007,HUM,48.46,0.34,-7.5,-0.77,-0.48,7.95,-0.817221447079941,-1.106238788120406,-7.813434323300783,-3.2456315195003764
27826,2007-01-31,2007,NSC,31.98,-0.81,-4.79,15.77,1.47,-4.49,2.298618812380271,16.715394697046058,-4.01250126020769,5.000504083072879
27827,2007-01-31,2007,BA,64.69,0.81,12.54,16.54,33.09,-2.19,32.02063287372283,15.603610752901487,11.635750421585156,19.753331349403158
27828,2007-01-31,2007,ATI,86.19,14.13,31.64,62.48,100.88,-1.13,76.0098133707176,42.36397091036537,15.342153684394999,44.571979321825985
27829,2007-01-31,2007,PEG,16.42,0.98,10.73,1.08,-0.43,11.74,-1.3963161021984583,0.09902951079421296,9.655377302436108,2.786030237010621
27830,2007-01-31,2007,M,22.24,8.81,-5.19,18.94,26.26,7.66,16.03712894035474,9.309806083999629,-12.866464479367712,4.160156848328886
27831,2007-01-31,2007,VTRS,17.84,10.92,8.32,1.43,13.68,-4.38,2.48827984132709,-8.555715831229715,-2.344031734583485,-2.8038225748287036
27832,2007-01-31,2007,FLS,13.04,5.15,0.13,2.45,15.42,-2.22,9.766999524488806,-2.567760342368053,-4.774132192106517,0.8083689966714122
27833,2007-01-31,2007,ADI,20.71,-0.37,3.41,2.38,-16.11,10.87,-15.798454280839103,2.7602127873130655,3.7940379403794022,-3.0814011843822118
27834,2007-01-31,2007,ORCL,13.72,0.12,-7.09,14.63,36.52,-4.25,36.35637235317617,14.492608869356772,-7.201358369956057,14.54920761752563
27835,2007-01-31,2007,AIV,1.34,11.8,11.69,34.72,54.45,-6.02,38.14847942754918,20.500894454382813,-0.09838998211092465,19.51699463327369
27836,2007-01-31,2007,EOG,23.91,10.81,4.01,-6.59,-17.93,-2.01,-25.936287338687848,-15.702553921126249,-6.136630268026355,-15.925157175946817
27837,2007-01-31,2007,AES,13.27,-5.67,-5.46,4.68,22.01,2.55,29.343793066892808,10.972119156153926,0.22262270751616242,13.512844976854302
27838,2007-01-31,2007,EMN,16.47,-1.26,-3.13,19.9,25.57,0.87,27.172371885760583,21.43001822969415,-1.893862669637436,15.569509148605766
27839,2007-01-31,2007,GLW,13.69,11.38,2.01,9.28,-14.41,-1.01,-23.154964984736925,-1.8854372418746546,-8.412641407793132,-11.15101454480157
27840,2007-01-31,2007,GIS,15.26,0.02,1.4,11.71,20.89,-1.61,20.865826834633094,11.687662467506499,1.3797240551889578,11.311071119109519
27841,2007-01-31,2007,FHN,25.42,4.36,12.12,6.44,20.46,-1.03,15.427366807205821,1.9931008049060894,7.435799156765044,8.285422256292318
27842,2007-01-31,2007,PWR,20.17,4.58,12.4,28.88,48.52,12.69,42.015681774717926,23.23580034423407,7.477529164276153,24.24300376107605
27843,2007-01-31,2007,TXT,42.77,-0.64,2.88,4.53,12.25,-0.97,12.973027375201296,5.203301127214166,3.5426731078904927,7.239667203435318
27844,2007-01-31,2007,NOC,42.46,4.79,7.34,8.15,16.21,1.28,10.897986449088659,3.2064128256512836,2.4334383051817676,5.51261252664057
27845,2007-01-31,2007,TSN,12.55,7.9,23.16,26.1,25.18,3.04,16.014828544949022,16.867469879518083,14.142724745134384,15.6750077232005
27846,2007-01-31,2007,DOV,22.98,1.18,4.81,6.02,9.59,-3.29,8.31191935165052,4.783554062067608,3.5876655465507,5.561046320089609
27847,2007-01-31,2007,AET,38.11,-2.36,2.38,34.02,-12.81,4.89,-10.702580909463332,37.25931995083982,4.854567800081933,10.470435613819474
27848,2007-01-31,2007,PNC,42.88,0.37,6.12,5.73,17.35,-0.65,16.917405599282652,5.340241107900745,5.728803427318918,9.328816711500773
27849,2007-01-31,2007,ADM,19.64,0.13,-16.65,-26.89,2.68,7.7,2.5466893039049143,-26.984919604514136,-16.758214321382205,-13.732148207330475
27850,2007-01-31,2007,AMP,39.85,8.18,14.74,32.81,45.9,-0.68,34.86781290441856,22.76760953965613,6.063967461637998,21.233129968570896
27851,2007-01-31,2007,GNW,33.45,2.29,4.64,2.28,7.56,1.23,5.152018770163291,-0.00977612669860184,2.2973897741714877,2.4798774725453923
27852,2007-01-31,2007,CCL,35.23,5.12,6.21,33.99,1.94,-9.42,-3.0251141552511296,27.463850837138537,1.036910197869112,8.491882293252173
27853,2007-01-31,2007,APH,3.69,9.09,-0.22,20.87,33.51,-4.58,22.38518654322119,10.798423320194317,-8.534237785314868,8.216457359366881
27854,2007-01-31,2007,TPR,29.6,6.75,15.69,59.74,27.57,2.9,19.50351288056207,49.63934426229508,8.374707259953173,25.839188134270106
27855,2007-01-31,2007,VNO,42.79,1.39,4.55,20.17,43.46,3.96,41.49324390965579,18.522536739323403,3.1166781733898974,21.044152940789697
27856,2007-01-31,2007,NBR,1293.62,1.68,-1.94,-14.27,-25.46,-1.06,-26.691581431943344,-15.686467348544452,-3.5601888276947213,-15.312745869394172
27857,2007-01-31,2007,ADP,23.6,-3.11,-3.01,10.0,10.44,4.25,13.984931365465991,13.530808132934258,0.10320982557538994,9.206316441325214
27858,2007-01-31,2007,FITB,22.17,-2.52,1.11,6.72,10.59,0.95,13.448912597455909,9.478867459991779,3.723840787853927,8.883873615100539
27859,2007-01-31,2007,WY,14.44,7.02,20.04,31.49,12.18,14.55,4.82152868622685,22.86488506821154,12.165950289665473,13.284121348034622
27860,2007-01-31,2007,HSY,31.68,2.49,-3.04,-6.2,1.62,4.17,-0.8488633037369464,-8.478875987901258,-5.395648355937155,-4.90779588252512
27861,2007-01-31,2007,TROW,26.07,9.62,1.81,16.94,27.12,-2.96,15.964240102171123,6.6776135741652975,-7.1246122970261005,5.17241379310344
27862,2007-01-31,2007,AIZ,38.67,0.6,5.74,15.82,21.97,-3.65,21.242544731610337,15.129224652087458,5.109343936381694,13.827037773359828
27863,2007-01-31,2007,DVN,43.46,4.49,5.03,8.79,3.53,-6.26,-0.9187482055699192,4.115226337448563,0.5167958656330907,1.2377579991705783
27864,2007-01-31,2007,WHR,48.68,10.13,5.68,19.66,15.6,-3.06,4.966857350404075,8.6534096068283,-4.040679197312269,3.1931959199733684
27865,2007-01-31,2007,AEP,20.48,2.23,6.07,22.91,21.52,4.05,18.869216472659687,20.228895627506603,3.756235938569885,14.284782679578726
27866,2007-01-31,2007,AIG,828.99,-4.48,2.15,13.38,5.59,-1.71,10.54229480737019,18.69765494137352,6.940954773869357,12.06030150753769
27867,2007-01-31,2007,WFC,21.53,1.81,0.53,1.65,19.83,-3.4,17.699636577939295,-0.1571554857086821,-1.257243885669379,5.428412402187078
27868,2007-01-31,2007,EQT,19.2,3.59,7.32,21.51,20.02,-0.75,15.860604305434878,17.29896708176466,3.600733661550337,12.253435016249957
27869,2007-01-31,2007,SVU,217.64,6.24,14.27,41.61,21.51,-2.26,14.373117469879526,33.29254518072289,7.558358433734935,18.40800702811245
27870,2007-01-31,2007,HAL,21.71,-4.86,-8.48,-11.05,-25.15,4.92,-21.32646626024807,-6.506201387429056,-3.8049190666386346,-10.545862238105252
27871,2007-01-31,2007,USB,19.34,-1.63,6.36,13.6,24.18,0.17,26.23767408762834,15.482362508895008,8.122395039137963,16.61414387855377
27872,2007-01-31,2007,SHW,17.98,8.68,17.14,37.8,33.21,-3.23,22.57085020242915,26.794258373205725,7.784320942215683,19.049809839283522
27873,2007-01-31,2007,CVX,34.57,-0.88,9.26,12.49,26.7,-5.31,27.82485875706213,13.488700564971756,10.230024213075062,17.181194511702984
27874,2007-01-31,2007,KR,9.05,10.97,14.16,12.29,40.39,0.41,26.511669820672257,1.1895106785617893,2.8746508065242926,10.191943768586112
27875,2007-01-31,2007,UNM,13.51,6.26,11.63,36.56,9.93,-2.68,3.4537925842273554,28.514963297572017,5.053642010163761,12.340799297321043
27876,2007-01-31,2007,ITT,15.48,4.98,9.89,18.5,17.36,-0.72,11.792722423318725,12.878643551152603,4.677081348828338,9.782815774433223
27877,2007-01-31,2007,TXN,19.47,8.44,3.48,5.01,7.18,-0.74,-1.1619328661010675,-3.163039468830686,-4.573957949096286,-2.9663100946760133
27878,2007-01-31,2007,LHX,32.17,10.82,19.61,12.14,10.42,-3.38,-0.360945677675506,1.1911207363291654,7.931781266919313,2.920652108524324
27879,2007-01-31,2007,ESRX,17.38,-2.91,9.1,-9.75,-23.85,8.47,-21.567617674322793,-7.045009784735812,12.369966010917711,-5.414220482713631
27880,2007-01-31,2007,ECL,35.12,-2.88,-2.95,2.43,23.83,-3.64,27.50205930807248,5.467462932454703,-0.07207578253706215,10.965815485996707
27881,2007-01-31,2007,IFF,31.27,-1.38,14.62,32.22,50.02,-3.47,52.11924558912999,34.07016832285541,16.223889677550197,34.13776786317853
27882,2007-01-31,2007,GR,62.4,39.29,25.81,34.48,100.0,12.82,43.58532557972574,-3.4532270801924114,-9.677650944073513,10.151482518486604
27883,2007-01-31,2007,STT,46.89,5.35,10.96,19.04,19.05,-7.8,13.004271476032269,12.994779307071646,5.325106786900791,10.441385856668235
27884,2007-01-31,2007,PBI,17.97,3.64,3.18,17.51,15.33,0.36,11.279428791972212,13.382863759166352,-0.4438440756464601,8.072816158497368
27885,2007-01-31,2007,J,34.58,11.05,19.87,9.11,8.61,-0.29,-2.1972084646555534,-1.746960828455657,7.942368302566427,1.3327330031517388
27886,2007-01-31,2007,RL,62.48,5.65,15.64,44.05,45.32,6.01,37.54850922858495,36.34642688121155,9.455750118315208,27.78356207603724
27887,2007-01-31,2007,KBH,40.92,5.73,21.35,28.94,-27.49,-8.23,-31.41965383524069,21.95214224912514,14.773479617894658,1.7686560105930351
27888,2007-01-31,2007,EXC,20.52,-3.07,-2.56,5.03,7.44,10.67,10.842876302486326,8.35654596100277,0.5261528938409255,6.575191719110008
27889,2007-01-31,2007,KLAC,26.35,-1.01,0.41,17.36,-4.29,5.31,-3.3134660066673427,18.55743004343873,1.4344883321547597,5.559484122975381
27890,2007-01-31,2007,JEF,17.15,-2.98,4.7,0.29,5.24,3.51,8.472479901051333,3.3704390847247856,7.915893630179349,6.586270871985157
27891,2007-01-31,2007,DGX,38.07,-0.79,5.71,-12.39,6.94,-2.8,7.791553270839624,-11.692369720794272,6.551758895272641,0.8836474817726646
27892,2007-01-31,2007,LH,60.12,-0.04,7.23,14.0,25.22,8.5,25.270108043217277,14.045618247298929,7.272909163665475,15.529545151393895
27893,2007-01-31,2007,SWK,34.72,13.86,20.87,27.74,19.55,-2.95,4.997365185315306,12.190409274547687,6.156683646583505,7.781486035482167
27894,2007-01-31,2007,SYK,49.58,12.39,18.93,36.65,24.63,0.13,10.890648634220135,21.58555031586442,5.8190230447548785,12.76507399827981
27895,2007-01-31,2007,FE,25.31,-1.61,1.59,7.62,22.46,6.33,24.463868279296697,9.381034657993714,3.2523630450248975,12.365755327438437
27896,2007-01-31,2007,CIEN,28.09,1.37,19.48,10.55,0.32,12.03,-1.0358094110683558,9.055933708197683,17.865246128045786,8.628456808391705
27897,2007-01-31,2007,LUMN,13.5,2.7,11.6,16.62,35.54,-0.2,31.97663096397274,13.554040895813046,8.666017526777047,18.065563128854276
27898,2007-01-31,2007,ALL,37.62,-7.6,-1.42,7.11,18.43,-0.08,28.17099567099566,15.919913419913412,6.688311688311677,16.926406926406916
27899,2007-01-31,2007,PH,39.97,7.65,-0.73,15.32,10.58,-0.16,2.721783557826285,7.124941941477014,-7.784486762656762,0.6874129122155127
27900,2007-01-31,2007,PG,37.73,1.42,2.83,16.56,11.83,-2.13,10.264247682902795,14.928022086373494,1.3902583316899975,8.860842700322095
27901,2007-01-31,2007,ZBH,72.38,7.45,16.96,33.18,22.15,0.06,13.68078175895766,23.946021405304773,8.850628199162403,15.492477121141611
27902,2007-01-31,2007,AA,63.73,8.2,13.47,10.09,5.64,3.44,-2.365988909426997,1.746765249537896,4.870609981515717,1.4171287738755385
27903,2007-01-31,2007,HIG,62.04,1.71,9.52,13.06,17.75,0.15,15.77032740143547,11.159178055255147,7.678694327008162,11.53606659456626
27904,2007-01-31,2007,VZ,13.54,4.57,9.25,20.82,32.21,-2.91,26.432055082719707,15.539829779095339,4.475470976379459,15.482451946064833
27905,2007-01-31,2007,COST,38.48,6.22,5.47,6.71,13.66,-0.25,7.004330634532097,0.4613067218979472,-0.706081717190743,2.253185213079767
27906,2007-01-31,2007,GE,109.41,-3.12,3.44,11.89,13.37,-2.4,17.021056977704376,15.49339388934765,6.7712634186622545,13.095238095238093
27907,2007-01-31,2007,YUM,14.88,2.32,1.19,34.07,22.61,-3.45,19.829945269741977,31.030101641907738,-1.104378420641139,16.585222830336193
27908,2007-01-31,2007,CAH,32.65,10.85,9.27,6.89,-0.37,-1.83,-10.121786197564287,-3.5723951285521083,-1.4253495714930065,-5.039843632536467
27909,2007-01-31,2007,ES,14.27,-1.81,11.31,25.31,43.72,5.7,46.36928404114473,27.61992056217537,13.36184947550667,29.11701802627559
27910,2007-01-31,2007,GS,155.23,6.6,11.97,39.39,51.42,-4.91,42.0450281425891,30.759849906191363,5.037523452157577,25.947467166979347
27911,2007-01-31,2007,AKAM,56.18,5.76,19.89,41.76,156.76,-8.21,142.7760968229954,34.039334341906184,13.360438729198187,63.391956631366604
27912,2007-01-31,2007,JPM,31.14,6.19,8.12,13.24,32.09,-3.02,24.390243902439025,6.639043224409069,1.8174969394481488,10.948928022098748
27913,2007-01-31,2007,AVY,42.86,0.63,8.92,18.04,17.38,-2.82,16.645135645433772,17.301003676835958,8.238099970187807,14.061413097485845
27914,2007-01-31,2007,AMT,29.12,6.84,10.58,17.84,28.73,-2.79,20.48858105578435,10.295769374765996,3.5005615874204254,11.428304005990258
27915,2007-01-31,2007,MO,6.24,1.83,8.54,11.54,26.07,-3.56,23.804379848767553,9.535500343710112,6.589413728763627,13.309764640413762
27916,2007-01-31,2007,CNP,8.15,4.1,12.54,28.18,41.17,4.28,35.609990393852065,23.131604226705104,8.107588856868396,22.28306115914185
27917,2007-01-31,2007,GILD,11.11,-0.94,-6.65,4.55,5.67,11.26,6.672723601857444,5.542095699576022,-5.764183323238448,2.1502119927316725
27918,2007-01-31,2007,BAC,35.53,-1.52,-1.38,4.22,24.03,-2.25,25.94435418359058,5.828594638505291,0.14216084484157676,10.638369888979149
27919,2007-01-31,2007,NTRS,38.07,0.1,3.91,7.27,18.34,-0.74,18.22177822177824,7.162837162837166,3.8061938061938028,9.730269730269738
27920,2007-01-31,2007,TER,13.71,-0.4,6.28,13.39,-14.47,8.12,-14.126506024096386,13.84538152610444,6.706827309236951,2.1419009370816684
27921,2007-01-31,2007,COR,16.96,16.5,11.09,22.01,20.36,0.51,3.3133047210300415,4.729613733905569,-4.64377682403434,1.133047210300423
27922,2007-01-31,2007,ELV,62.25,-0.39,2.7,5.21,2.06,1.29,2.4595924104005684,5.6219255094870135,3.10209818291336,3.72787203426698
27923,2007-01-31,2007,A,20.25,-8.18,-4.6,19.42,0.15,-0.78,9.07209758222609,30.058810716619465,3.898932694402091,14.343280331082548
27924,2007-01-31,2007,FISV,13.15,0.34,6.48,20.48,19.6,0.68,19.19473789117001,20.07175602949971,6.119194737891154,15.128562886186957
27925,2007-01-31,2007,PPG,21.8,3.24,-2.4,9.32,14.76,0.67,11.158465710964748,5.88919023634249,-5.462998837659827,3.8615523698824705
27926,2007-01-31,2007,DTE,18.7,-4.21,3.19,12.16,15.28,-0.15,20.346591502244493,17.08946654139263,7.725232278943528,15.053763440860216
27927,2007-01-31,2007,DD,14.31,4.11,2.8,22.41,1.99,5.39,-2.036307751416755,17.57756219383346,-1.2582845067716786,4.760989978548342
27928,2007-01-31,2007,LOW,24.05,8.38,12.01,19.28,6.71,-3.44,-1.5408747001291911,10.057206126591623,3.34932644399335,3.9552192901519274
27929,2007-01-31,2007,STZ,21.04,-14.75,-10.0,1.14,-7.31,-5.17,8.727272727272739,18.639296187683296,5.571847507331373,10.979472140762468
27930,2007-01-31,2007,ED,21.8,0.44,1.06,5.57,8.01,1.83,7.536837913182004,5.107526881720448,0.6172839506172867,4.4205495818399125
27931,2007-01-31,2007,TJX,5.72,3.68,2.39,21.96,17.03,-6.77,12.876157407407419,17.63117283950617,-1.244212962962954,9.754372427983546
27932,2007-01-31,2007,TLAB,10.07,-1.85,-4.46,7.13,-21.27,4.07,-19.786041772796747,9.149261334691783,-2.6591951095262356,-4.4319918492104
27933,2007-01-31,2007,CI,39.74,0.63,13.2,45.16,8.98,7.63,8.297724336678947,44.25121733081588,12.491304779886736,21.680082149127188
27934,2007-01-31,2007,GOOG,12.39,8.91,5.27,29.72,15.91,-10.38,6.427325314479848,19.107519970617947,-3.3422091635295192,7.397545373856093
27935,2007-01-31,2007,EL,18.64,16.36,19.02,28.81,31.81,0.78,13.277758679958751,10.69955311103472,2.2860089377793047,8.75444024292426
27936,2007-01-31,2007,NYT,18.6,-5.21,-3.74,5.77,-16.06,7.84,-11.446355100749017,11.583500369237276,1.5507964975208344,0.5626472553363646
27937,2007-01-31,2007,HON,26.62,0.99,9.05,19.39,21.55,2.08,20.35845133181504,18.219625705515384,7.980988216655116,15.519688417995178
27938,2007-01-31,2007,WM,22.85,3.29,1.94,11.86,23.32,-10.35,19.392003098073406,8.297027785845689,-1.3069997095556007,8.794010391454497
27939,2007-01-31,2007,LUV,12.89,-1.44,0.5,-16.01,-8.15,0.17,-6.808035714285721,-14.782873376623385,1.9683441558441483,-6.540854978354986
27940,2007-01-31,2007,MCO,57.09,3.62,8.04,30.68,13.52,-9.46,9.554140127388532,26.114649681528658,4.265585794248206,13.311458534388464
