Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),12-1개월(%),6-1개월(%),3-1개월(%),모멘텀스코어
32308,2008-02-29,2008,KSS,22.89,-2.39,-9.82,-25.06,-35.59,-3.49,-34.012908513471984,-23.2250793976027,-7.61192500768364,-21.616637639586106
32309,2008-02-29,2008,BF-B,9.65,2.56,-9.29,-10.45,1.85,4.4,-0.6922776911076567,-12.685257410296424,-11.554212168486744,-8.310582423296943
32310,2008-02-29,2008,OXY,45.2,14.11,11.29,37.56,70.54,-5.13,49.45228288493559,20.550346157216715,-2.4712996231706197,22.510443139660563
32311,2008-02-29,2008,IVZ,13.11,-5.91,-2.44,4.42,8.99,-3.9,15.83590179615264,10.978850037198429,3.687958337761721,10.167570057037596
32312,2008-02-29,2008,CAG,9.11,2.89,-10.88,-12.57,-9.55,8.37,-12.090582175138497,-15.025755661385942,-13.383224803187865,-13.499854213237434
32313,2008-02-29,2008,TT,19.38,6.5,-18.56,-18.72,-1.78,6.5,-7.774647887323938,-23.680751173708924,-23.530516431924873,-18.328638497652577
32314,2008-02-29,2008,ETN,25.19,-2.37,-9.16,-13.49,1.54,-1.19,4.004916521561008,-11.389941616306466,-6.954829458158351,-4.779951517634603
32315,2008-02-29,2008,HAS,14.57,-0.77,-6.6,-7.55,-6.74,8.27,-6.01632570795122,-6.832611105512443,-5.875239342940642,-6.241392052134768
32316,2008-02-29,2008,HD,16.71,-13.35,-7.04,-30.13,-31.16,6.31,-20.55395268320831,-19.36526255049048,7.282169648009229,-10.879015195229854
32317,2008-02-29,2008,ADBE,33.65,-3.66,-20.15,-21.29,-14.27,5.77,-11.013078679676159,-18.299771642100893,-17.11646252854474,-15.47643761677393
32318,2008-02-29,2008,AFL,20.07,2.56,0.02,17.93,34.14,4.07,30.791731669266763,14.986349453978143,-2.47659906396257,14.433827353094111
32319,2008-02-29,2008,CMI,33.25,4.45,-13.6,-14.53,51.04,-7.07,44.60507419818094,-18.171373863092388,-17.280995691718527,3.050901547790007
32320,2008-02-29,2008,IP,14.81,-0.81,-5.36,-8.37,-9.33,-14.2,-8.58957556205262,-7.621736062103035,-4.587155963302747,-6.932822529152801
32321,2008-02-29,2008,MBI,5.66,-16.32,-64.04,-78.0,-79.94,-5.78,-76.02772466539197,-73.7093690248566,-57.02676864244742,-68.921287444232
32322,2008-02-29,2008,AEE,20.84,-4.56,-19.76,-13.83,-14.1,4.7,-9.99580888516346,-9.71290863369656,-15.92623637887678,-11.878317965912267
32323,2008-02-29,2008,PRU,37.28,-13.2,-22.49,-17.73,-18.78,7.24,-6.428571428571428,-5.218894009216591,-10.702764976958523,-7.450076804915514
32324,2008-02-29,2008,NKE,11.73,-1.84,-7.98,7.58,16.63,13.39,18.816218418907905,9.596577017114916,-6.255093724531379,7.385900570497147
32325,2008-02-29,2008,PCG,25.42,-8.15,-17.93,-14.03,-16.33,-1.19,-8.905824714207943,-6.401741970604247,-10.647795318454001,-8.651787334422064
32326,2008-02-29,2008,TIE,20.62,-4.85,-30.5,-34.23,-40.97,-27.01,-37.96111403047819,-30.877561744613768,-26.95743562795585,-31.93203713434927
32327,2008-02-29,2008,D,18.68,-6.25,-14.65,-4.94,-3.77,2.25,2.645333333333344,1.3973333333333393,-8.96,-1.6391111111111059
32328,2008-02-29,2008,INTU,23.4,-13.46,-9.41,-2.75,-10.0,1.69,3.998151143979678,12.375779986133594,4.6799168014791,7.017949310530791
32329,2008-02-29,2008,ANDV,31.3,-4.29,-24.3,-24.37,-17.85,-19.22,-14.167798558144383,-20.980043882561905,-20.90690627938564,-18.684916240030642
32330,2008-02-29,2008,XOM,45.58,1.97,-1.99,2.33,23.4,-2.79,21.015985093654987,0.3530450132391838,-3.8834951456310773,5.828511653754365
32331,2008-02-29,2008,VRSN,29.19,2.59,-14.91,8.07,37.55,-4.48,34.077395457646944,5.341651233063649,-17.05819280631641,7.453617961464729
32332,2008-02-29,2008,SO,15.56,-5.06,-7.19,-0.52,0.84,3.13,6.214451232357265,4.781967558457967,-2.243522224562877,2.917632188750785
32333,2008-02-29,2008,ETR,24.4,-4.35,-13.44,0.47,6.67,6.17,11.521170935703084,5.039205436487193,-9.50339780449555,2.3523261892315754
32334,2008-02-29,2008,CTSH,13.32,8.28,-2.86,-17.81,-33.02,-4.57,-38.14185445142224,-24.0949390469154,-10.288141854451416,-24.174978450929686
32335,2008-02-29,2008,MS,28.31,-14.63,-19.64,-31.81,-31.12,8.5,-19.315918941080014,-20.12416539768069,-5.868572097926672,-15.102885478895793
32336,2008-02-29,2008,LMT,59.68,-3.99,-6.38,4.91,7.7,-3.78,12.175815019268832,9.269867722112268,-2.4893240287469975,6.3187862375447
32337,2008-02-29,2008,PSKY,15.4,-8.49,-15.93,-25.52,-21.63,-3.24,-14.359086438640578,-18.6099879794558,-8.130258988088734,-13.699777802061703
32338,2008-02-29,2008,AMD,7.21,-5.01,-26.13,-44.54,-52.16,-18.31,-49.636803874092,-41.61490683229814,-22.23391935993262,-37.82854335544092
32339,2008-02-29,2008,MCK,50.95,-6.4,-11.86,2.9,5.87,-10.87,13.108974358974358,9.935897435897424,-5.833333333333335,5.737179487179482
32340,2008-02-29,2008,T,7.19,-9.51,-7.67,-10.51,-0.73,9.96,9.702729583379387,-1.1050944855785172,2.0333738534644707,3.54366965042178
32341,2008-02-29,2008,NDAQ,11.08,-10.29,-4.27,27.1,38.69,-6.87,54.59814959313343,41.67874261509306,6.710511648645645,34.329134618957376
32342,2008-02-29,2008,CBE,41.93,-5.65,-16.51,-18.06,-8.51,-4.25,-3.031266560678325,-13.153153153153152,-11.510333863275047,-9.231584525702175
32343,2008-02-29,2008,SYY,16.36,-3.24,-13.08,-14.88,-12.81,3.42,-9.890450599421252,-12.029764365440265,-10.169491525423735,-10.696568830095083
32344,2008-02-29,2008,LEG,7.88,-12.01,-17.81,-16.3,-27.21,-7.17,-17.274690305716554,-4.875554040231855,-6.59165814297078,-9.580634162973062
32345,2008-02-29,2008,WTW,58.79,-6.14,-17.21,-14.48,-15.11,3.08,-9.556786703601105,-8.885574259535478,-11.794161517153212,-10.078840826763264
32346,2008-02-29,2008,QCOM,27.39,0.25,4.65,6.99,6.63,-3.28,6.36408977556111,6.7231920199501305,4.389027431421444,5.825436408977562
32347,2008-02-29,2008,RX,25.5,0.0,0.0,139.44,187.16,0.0,187.16,139.44,0.0,108.86666666666667
32348,2008-02-29,2008,CPB,17.94,2.31,-11.53,-13.42,-19.17,5.14,-20.995015150034202,-15.374841168996179,-13.527514416968023,-16.63245691199947
32349,2008-02-29,2008,VLO,29.91,-1.98,-11.08,-15.36,1.14,-14.99,3.1830238726790583,-13.65027545398897,-9.283819628647215,-6.583690403319042
32350,2008-02-29,2008,CSCO,15.7,-0.45,-12.96,-23.59,-5.98,-1.23,-5.554997488699143,-23.24460070316424,-12.566549472626832,-13.788715888163404
32351,2008-02-29,2008,GWW,54.66,-6.79,-16.21,-18.91,-3.1,3.71,3.9588027035725615,-13.002896684905064,-10.106211779851948,-6.383435253728149
32352,2008-02-29,2008,HUM,59.66,-14.07,-11.29,6.62,14.05,-34.35,32.72431048527873,24.077737693471434,3.235191434888862,20.01241320454634
32353,2008-02-29,2008,NSC,34.75,-2.76,3.85,4.38,13.75,2.7,16.97860962566844,7.342657342657355,6.797614150555331,10.372960372960376
32354,2008-02-29,2008,BA,60.97,0.02,-10.1,-13.65,-3.63,-10.17,-3.6492701459708066,-13.667266546690671,-10.117976404719053,-9.144837699126844
32355,2008-02-29,2008,ATI,64.79,10.04,-20.72,-21.93,-23.98,-7.51,-30.916030534351147,-29.05307161032352,-27.953471464921854,-29.307524536532174
32356,2008-02-29,2008,PEG,22.21,-8.13,-7.32,5.12,21.05,-8.22,31.762272776749768,14.422553608359623,0.8816806356808593,15.68883567359675
32357,2008-02-29,2008,M,13.43,-10.64,-16.39,-21.5,-43.91,-6.06,-37.231423455684876,-12.153088630259612,-6.434646374216657,-18.606386153387046
32358,2008-02-29,2008,VTRS,9.6,-20.22,-17.66,-21.59,-43.73,-2.03,-29.46853848082227,-1.7172223614941196,3.208824266733501,-9.325645525194297
32359,2008-02-29,2008,FLS,26.99,32.63,15.92,53.04,111.6,-3.91,59.54158184422826,15.38867526200709,-12.598959511422759,20.777099198270864
32360,2008-02-29,2008,ADI,17.39,-5.08,-12.02,-26.57,-24.29,10.39,-20.238095238095244,-22.640117994100308,-7.311420143278546,-16.7298777918247
32361,2008-02-29,2008,ORCL,15.03,-8.52,-6.84,-7.3,14.42,4.04,25.07651945780498,1.3336248360297231,1.8364669873196293,9.415537093718111
32362,2008-02-29,2008,AIV,0.82,-12.72,-7.25,-16.22,-34.72,3.95,-25.20623281393217,-4.010082493125577,6.267186067827679,-7.649709746410022
32363,2008-02-29,2008,EOG,41.33,36.25,43.88,77.01,76.45,0.85,29.504587155963293,29.91559633027523,5.600000000000005,21.67339449541284
32364,2008-02-29,2008,AES,11.48,-5.81,-17.71,-0.72,-15.67,-7.29,-10.468202569274876,5.4039706975262725,-12.634037583607604,-5.8994231517854026
32365,2008-02-29,2008,EMN,19.03,-0.39,3.2,-0.06,14.56,-4.46,15.008533279791191,0.3312920389519025,3.604055817688989,6.314627045477361
32366,2008-02-29,2008,GLW,15.36,-3.65,-4.17,-0.16,13.34,3.49,17.63362740010379,3.622210690191996,-0.5396990140114188,6.905379692094789
32367,2008-02-29,2008,GIS,15.33,2.7,-6.27,1.58,2.1,6.95,-0.5842259006816009,-1.090555014605632,-8.734177215189865,-3.4696527101590324
32368,2008-02-29,2008,RSH,27.13,7.4,0.0,0.0,0.0,8.0,-6.890130353817514,-6.890130353817514,-6.890130353817514,-6.890130353817514
32369,2008-02-29,2008,FHN,10.05,-25.02,-24.88,-45.1,-60.07,-12.73,-46.74579887970126,-26.78047479327822,0.18671645772205814,-24.446519071752476
32370,2008-02-29,2008,PWR,23.42,8.94,-12.78,-15.53,3.02,-2.97,-5.43418395447034,-22.461905636129977,-19.937580319441896,-15.944556636680739
32371,2008-02-29,2008,TXT,50.51,-3.46,-21.29,-6.46,19.24,2.74,23.513569504868425,-3.1075201988812973,-18.469028382017814,0.6456736413231047
32372,2008-02-29,2008,NOC,48.2,-0.49,0.23,0.64,12.08,-1.02,12.63189629182997,1.1355642648980036,0.7235453723243968,4.830335309684123
32373,2008-02-29,2008,TSN,10.3,1.62,-3.08,-32.75,-20.3,10.69,-21.570556976973045,-33.822082267270225,-4.625073804369217,-20.005904349537495
32374,2008-02-29,2008,DOV,19.63,3.51,-9.89,-15.21,-11.65,0.65,-14.645927929668623,-18.0852091585354,-12.945609119891788,-15.225582069365268
32375,2008-02-29,2008,AET,44.87,-6.87,-11.24,-2.5,12.25,-15.14,20.530441318586924,4.692365510576613,-4.692365510576623,6.843480439528972
32376,2008-02-29,2008,PNC,37.04,-6.36,-15.22,-11.02,-13.05,6.74,-7.144382742417776,-4.976505766766337,-9.461768475010679,-7.194218994731597
32377,2008-02-29,2008,ADM,28.12,2.85,24.44,34.65,32.97,-8.74,29.285367039377718,30.918813806514358,20.99173553719007,27.065305461027382
32378,2008-02-29,2008,AMP,34.65,-8.44,-13.47,-16.56,-12.47,2.39,-4.401485364788115,-8.868501529051986,-5.4936653560506805,-6.254550749963594
32379,2008-02-29,2008,GNW,22.49,-4.69,-11.29,-19.43,-33.57,-2.33,-30.30112265239744,-15.465323680621134,-6.9247717972930385,-17.56373937677054
32380,2008-02-29,2008,CCL,27.97,-10.52,-11.95,-12.05,-12.34,2.87,-2.0339740724184208,-1.7098793026374737,-1.5981224854716092,-1.7806586201758343
32381,2008-02-29,2008,APH,4.03,-7.37,-14.69,2.46,14.61,0.8,23.728813559322038,10.612112706466581,-7.902407427399338,8.812839612796425
32382,2008-02-29,2008,TPR,19.57,-5.43,-18.36,-31.91,-35.75,-0.56,-32.060907264460184,-28.000422967114304,-13.672411969969334,-24.577914067181272
32383,2008-02-29,2008,VNO,30.2,-7.46,-6.2,-20.19,-32.11,3.17,-26.637129889777388,-13.756213529284633,1.3615733736762392,-13.010590015128594
32384,2008-02-29,2008,NBR,1347.02,16.18,17.21,6.56,5.24,7.1,-9.41642279221897,-8.280254777070073,0.886555345154072,-5.603374074711657
32385,2008-02-29,2008,ADP,22.34,-1.55,-10.77,-11.64,-9.21,6.88,-7.780599288979184,-10.248857287963443,-9.365159979685123,-9.131538852209252
32386,2008-02-29,2008,FITB,13.38,-15.5,-22.15,-33.96,-40.25,-6.81,-29.289940828402372,-21.846153846153847,-7.8698224852071,-19.66863905325444
32387,2008-02-29,2008,WY,12.18,-9.52,-15.61,-8.66,-26.35,6.27,-18.60079575596818,0.9504862953138682,-6.730769230769241,-8.127026230474517
32388,2008-02-29,2008,HSY,23.77,3.35,-6.34,-19.01,-27.97,1.59,-30.304789550072574,-21.63522012578617,-9.375907111756177,-20.438638929204973
32389,2008-02-29,2008,TROW,27.83,-0.12,-17.5,-0.86,10.02,-0.57,10.15218261914297,-0.7408890668802681,-17.400881057268723,-2.663195835002007
32390,2008-02-29,2008,AIZ,43.96,-3.26,-4.22,21.82,17.97,-2.7,21.945420715319397,25.925160223278887,-0.992350630556138,15.62607676934738
32391,2008-02-29,2008,DVN,64.17,20.78,24.24,36.86,57.5,1.88,30.40238450074515,13.313462493790373,2.8647127007782824,15.52685323177127
32392,2008-02-29,2008,WHR,45.99,-0.6,4.72,-11.59,-2.55,2.86,-1.9617706237424537,-11.05633802816901,5.352112676056331,-2.5553319919517112
32393,2008-02-29,2008,AEP,20.09,-3.32,-13.34,-6.32,-5.71,1.74,-2.4720728175424145,-3.103020273065782,-10.364087712039716,-5.313060267549304
32394,2008-02-29,2008,AIG,574.01,-14.75,-19.1,-28.53,-29.55,-7.3,-17.360703812316714,-16.164222873900293,-5.102639296187695,-12.875855327468235
32395,2008-02-29,2008,WFC,18.17,-13.35,-8.94,-18.42,-12.64,-0.44,0.8193883439122862,-5.851125216387776,5.089440276976331,0.019234468166947256
32396,2008-02-29,2008,EQT,27.95,10.95,17.01,26.23,46.63,-4.41,32.1586300135196,13.771969355565572,5.461919783686375,17.130839717590515
32397,2008-02-29,2008,SVU,153.8,-12.05,-36.92,-37.09,-27.7,14.21,-17.794201250710618,-28.470722001137005,-28.27743035815804,-24.847451203335222
32398,2008-02-29,2008,HAL,28.5,15.74,4.87,11.27,25.13,2.69,8.113011923276314,-3.862104717470194,-9.391740107136693,-1.713610967110191
32399,2008-02-29,2008,USB,18.27,-4.67,-1.95,1.53,-5.73,2.34,-1.111926990454215,6.503723906430303,2.853246617014582,2.748347844330224
32400,2008-02-29,2008,SHW,13.82,-8.74,-17.06,-24.11,-20.57,-1.43,-12.962962962962955,-16.841989918912994,-9.11680911680911,-12.973920666228352
32401,2008-02-29,2008,CVX,42.58,4.85,-0.55,0.13,30.08,-1.5,24.062947067238905,-4.50166905102527,-5.150214592274671,4.803687807979654
32402,2008-02-29,2008,KR,8.69,-4.44,-15.41,-8.24,-4.35,4.74,0.09418166596901756,-3.976559229803267,-11.479698618668898,-5.120692060834383
32403,2008-02-29,2008,UNM,14.26,1.28,-7.43,-5.72,8.4,-3.93,7.030015797788325,-6.911532385466035,-8.599921011058454,-2.827145866245388
32404,2008-02-29,2008,ITT,14.73,-5.32,-12.73,-17.1,-4.18,-7.59,1.2040557667934104,-12.441909590198563,-7.826362484157157,-6.3547387691874375
32405,2008-02-29,2008,TXN,18.91,-3.2,-4.79,-11.93,-2.16,-5.64,1.0743801652892682,-9.018595041322309,-1.6425619834710803,-3.1955922865013733
32406,2008-02-29,2008,LHX,31.29,-10.32,-21.99,-19.11,0.67,-0.61,12.254683318465641,-9.80151650312222,-13.012934879571814,-3.519922688076131
32407,2008-02-29,2008,ESRX,29.55,-12.43,-12.77,7.95,56.74,8.83,78.98823798104375,23.272810323170013,-0.3882608199155091,33.95759582809942
32408,2008-02-29,2008,ECL,37.83,-2.8,-2.07,12.9,11.79,-6.92,15.010288065843614,16.15226337448561,0.7510288065843529,10.637860082304526
32409,2008-02-29,2008,IFF,28.33,1.36,-13.57,-13.32,-6.16,2.7,-7.419100236779796,-14.48303078137333,-14.729676400947122,-12.210602473033417
32410,2008-02-29,2008,GR,30.4,11.76,0.0,-40.63,-56.82,-42.11,-61.36363636363637,-46.87723693629206,-10.5225483178239,-39.58780720591744
32411,2008-02-29,2008,STT,52.5,-4.35,-1.4,28.8,21.43,0.86,26.952430737062194,34.65760585467852,3.0841610036591804,21.564732531799965
32412,2008-02-29,2008,PBI,13.97,-1.55,-6.18,-18.44,-22.53,-2.12,-21.31030980192993,-17.155916708989338,-4.702894870492635,-14.389707127137301
32413,2008-02-29,2008,J,61.32,5.16,-4.15,21.49,77.85,-8.34,69.12324077596041,15.528718143780896,-8.853176112590344,25.266260935716986
32414,2008-02-29,2008,RL,47.48,2.49,-9.77,-17.55,-28.32,-6.2,-30.06146941164991,-19.553127134354565,-11.962142648063223,-20.5255797313559
32415,2008-02-29,2008,KBH,18.75,-12.15,15.65,-19.57,-50.06,3.34,-43.1531018782015,-8.446215139442238,31.64484917472965,-6.6514892809713615
32416,2008-02-29,2008,EXC,26.4,-1.02,-7.09,7.18,16.25,8.58,17.447969286724607,8.284501919579723,-6.132552030713267,6.533306391863689
32417,2008-02-29,2008,KLAC,22.79,0.91,-12.31,-26.42,-17.88,-11.69,-18.620552967991287,-27.083539787929844,-13.100782875829953,-19.601625210583695
32418,2008-02-29,2008,JEF,28.52,2.47,-3.13,2.5,60.63,-0.09,56.75807553430274,0.029276861520433073,-5.465014150483061,17.10744608178004
32419,2008-02-29,2008,DGX,34.84,-3.11,-13.25,-12.61,-5.83,-5.03,-2.8073072556507372,-9.8049334296625,-10.465476313345034,-7.69257233288609
32420,2008-02-29,2008,ICE,22.24,-6.39,-21.96,-10.67,-13.58,0.15,-7.6808033329772485,-4.572161093900229,-16.632838371968816,-9.628600932948764
32421,2008-02-29,2008,LH,63.29,4.8,6.39,-0.45,-2.97,-4.7,-7.414122137404577,-5.009541984732824,1.5171755725190916,-3.635496183206103
32422,2008-02-29,2008,SWK,30.08,-5.49,-6.35,-13.45,-10.72,-1.26,-5.53380594646069,-8.42238916516771,-0.909956618347274,-4.955383909991891
32423,2008-02-29,2008,SYK,52.35,-2.78,-9.97,-2.11,5.44,-0.09,8.455050401152043,0.6891586093396462,-7.395597613659732,0.5828704656106524
32424,2008-02-29,2008,FE,29.96,-4.38,-0.67,11.65,11.3,1.52,16.398243045387993,16.76427525622255,3.879941434846268,12.347486578818938
32425,2008-02-29,2008,CIEN,25.83,-4.79,-41.27,-31.81,-17.92,19.36,-13.7905682176242,-28.379371914714845,-38.315303014389244,-26.828414382242766
32426,2008-02-29,2008,LUMN,10.96,-1.71,-15.11,-24.45,-18.66,-7.97,-17.244887577576563,-23.135619086377048,-13.633126462508905,-18.004544375487505
32427,2008-02-29,2008,ALL,30.66,-3.03,-6.63,-12.16,-18.42,1.55,-15.870887903475307,-9.415283077240389,-3.7124883984737567,-9.666219793063151
32428,2008-02-29,2008,PH,47.52,-4.1,-18.37,-9.27,19.07,7.18,24.16058394160585,-5.391032325338896,-14.880083420229395,1.2964893986791857
32429,2008-02-29,2008,PG,39.31,1.16,-10.12,2.35,6.46,5.88,5.239224990114666,1.1763542902333057,-11.150652431791219,-1.578357717147749
32430,2008-02-29,2008,ZBH,64.71,-3.65,16.31,-3.88,-10.66,3.41,-7.275557861961602,-0.23871302542812778,20.716139076284378,4.400622729631549
32431,2008-02-29,2008,AA,74.68,12.83,2.65,2.64,13.29,-2.91,0.4076929894531567,-9.031286005494998,-9.022423114419931,-5.882005376820591
32432,2008-02-29,2008,HIG,47.0,-12.56,-26.15,-20.38,-24.35,8.4,-13.483531564501373,-8.943275388838057,-15.542086001829825,-12.656297651723085
32433,2008-02-29,2008,VZ,13.29,-6.46,-15.1,-11.57,1.06,0.36,8.03934145819969,-5.462903570664956,-9.236690186016682,-2.2200840994939828
32434,2008-02-29,2008,COST,42.93,-8.66,-7.92,0.72,11.85,4.93,22.454565360192703,10.269323407050601,0.8101598423472911,11.178016203196863
32435,2008-02-29,2008,GE,104.62,-5.42,-11.92,-12.64,-2.03,11.68,3.584267286952847,-7.633749207020513,-6.872488898287155,-3.6406569394516066
32436,2008-02-29,2008,YUM,17.39,0.85,-6.89,6.14,21.06,8.01,20.03966286564203,5.245413981160141,-7.674764501735243,5.8701041150223086
32437,2008-02-29,2008,CAH,27.23,1.97,-2.13,-13.17,-15.06,-11.01,-16.700990487398272,-14.847504167892522,-4.020790428557419,-11.856428361282738
32438,2008-02-29,2008,ES,13.54,-8.01,-19.05,-6.95,-10.22,-3.27,-2.4024350472877543,1.152299162952497,-12.001304489618436,-4.417146791317898
32439,2008-02-29,2008,GS,124.95,-14.99,-25.02,-3.3,-15.35,-2.5,-0.4234795906363886,13.751323373720737,-11.798611928008462,0.5097439516919623
32440,2008-02-29,2008,AKAM,35.16,16.42,-7.62,9.12,-31.82,-19.91,-41.43617935062704,-6.270400274866872,-20.649372959972524,-22.785317528488815
32441,2008-02-29,2008,JPM,25.65,-14.24,-10.11,-7.14,-15.05,5.66,-0.9444962686567138,8.278917910447747,4.815764925373145,4.050062189054726
32442,2008-02-29,2008,AVY,33.05,-0.83,-0.74,-13.49,-20.64,-3.26,-19.975799132802262,-12.765957446808518,0.09075325199152662,-10.883667775873084
32443,2008-02-29,2008,AMT,28.11,2.7,-15.59,-2.98,-0.72,2.0,-3.3300876338850927,-5.530671859785786,-17.809152872444013,-8.889970788704964
32444,2008-02-29,2008,MO,7.25,-3.5,-4.78,7.59,20.44,-0.54,24.80829015544044,11.492227979274627,-1.326424870466314,11.658031088082916
32445,2008-02-29,2008,CNP,7.29,-7.11,-16.79,-7.55,-14.27,-2.79,-7.708041769835305,-0.47367854451502156,-10.420927979330386,-6.200882764560238
32446,2008-02-29,2008,GILD,16.34,3.57,1.68,30.11,32.25,8.9,27.691416433330108,25.625181036979818,-1.8248527565897565,17.163914904573392
32447,2008-02-29,2008,BAC,28.2,-9.99,-12.6,-19.44,-18.79,-3.0,-9.776691478724587,-10.498833462948564,-2.8996778135762735,-7.725067585083141
32448,2008-02-29,2008,NTRS,43.05,-7.81,-16.2,10.88,13.94,-1.31,23.592580540188735,20.2733485193622,-9.100770148606141,11.588386303648264
32449,2008-02-29,2008,TER,11.03,9.1,10.1,-19.48,-25.57,3.59,-31.778185151237402,-26.1961503208066,0.9165902841429929,-19.019248395967004
32450,2008-02-29,2008,COR,14.01,-10.28,-7.89,-12.52,-17.81,-1.77,-8.392777530093621,-2.4966562639322287,2.663843067320548,-2.741863575568434
32451,2008-02-29,2008,ELV,55.65,-10.38,-16.78,-13.04,-11.73,-37.03,-1.5063601874581556,-2.968087480473103,-7.141263110912732,-3.8719035929479966
32452,2008-02-29,2008,A,19.37,-9.6,-19.09,-15.91,-3.59,-2.55,6.648230088495577,-6.98008849557522,-10.497787610619469,-3.609882005899704
32453,2008-02-29,2008,FISV,13.15,2.43,2.51,13.11,-0.64,-8.61,-2.997168798203642,10.426632822415316,0.07810211851995152,2.5025220475772083
32454,2008-02-29,2008,PPG,21.13,-4.42,-8.98,-14.22,-3.75,-2.37,0.7009834693450623,-10.253191044151489,-4.770872567482732,-4.774360047429719
32455,2008-02-29,2008,DTE,16.77,-6.62,-17.95,-14.89,-10.17,-0.97,-3.8016705932747863,-8.856286142642967,-12.133219104733339,-8.263725280217031
32456,2008-02-29,2008,DD,13.48,-2.46,-9.2,-9.81,-10.64,-1.13,-8.386303055156862,-7.535370104572481,-6.909985646914086,-7.610552935547809
32457,2008-02-29,2008,LOW,17.29,-9.31,-1.42,-22.3,-25.54,-4.3,-17.896129672510764,-14.323519682434672,8.699966920277857,-7.839894144889191
32458,2008-02-29,2008,STZ,16.34,-8.09,-18.43,-20.55,-18.12,-8.02,-10.912849526710922,-13.556740289413561,-11.250136002611255,-11.906575272911914
32459,2008-02-29,2008,ED,19.64,-4.87,-14.45,-8.65,-11.54,-2.91,-7.011458004835491,-3.9735099337748436,-10.070429937979608,-7.018465958863314
