Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),모멘텀스코어,12-1개월(%),6-1개월(%),3-1개월(%),시장,종목명,현재순위,전달순위,Month
1336,2000-05-31,2000,NOC,20.48,8.68,69.99,41.81,16.47,-13.54,64.84899999999999,7.789999999999999,33.13,61.309999999999995,S&P500,NOC,14.0,0,5
1409,2000-05-31,2000,FISV,7.79,1.77,71.56,31.69,24.67,-7.49,62.591,22.900000000000002,29.92,69.79,S&P500,FISV,15.0,0,5
1516,2000-05-31,2000,CTRA,1.41,34.59,58.0,63.58,40.79,-15.1,62.57299999999999,6.199999999999996,28.989999999999995,23.409999999999997,S&P500,CTRA,16.0,0,5
1464,2000-05-31,2000,CTAS,8.1,11.04,65.26,44.54,4.57,-16.62,62.394000000000005,-6.469999999999999,33.5,54.220000000000006,S&P500,CTAS,17.0,0,5
1536,2000-05-31,2000,TRV,19.87,5.26,69.12,26.34,8.89,-8.29,58.394,3.630000000000001,21.08,63.86000000000001,S&P500,TRV,18.0,0,5
1369,2000-05-31,2000,STT,34.0,15.1,53.26,52.42,47.41,-4.73,56.74,32.309999999999995,37.32,38.16,S&P500,STT,19.0,0,5
1383,2000-05-31,2000,CIEN,418.91,-3.19,-25.11,172.4,316.3,39.27,51.70200000000001,319.49,175.59,-21.919999999999998,S&P500,CIEN,20.0,0,5
1339,2000-05-31,2000,AET,7.51,15.33,62.31,22.2,-26.5,-3.84,50.964,-41.83,6.869999999999999,46.980000000000004,S&P500,AET,21.0,0,5
1558,2000-05-31,2000,RSG,6.9,20.55,53.49,32.66,-29.79,-3.6,48.452,-50.34,12.109999999999996,32.94,S&P500,RSG,22.0,0,5
1510,2000-05-31,2000,UNH,7.18,11.81,45.92,43.64,27.94,15.0,48.419,16.130000000000003,31.83,34.11,S&P500,UNH,23.0,0,5
1394,2000-05-31,2000,CAH,19.45,17.82,55.24,24.15,7.67,14.12,46.54599999999999,-10.15,6.329999999999998,37.42,S&P500,CAH,24.0,0,5
1456,2000-05-31,2000,MRSH,30.81,11.67,42.88,41.34,54.6,-5.11,45.385,42.93,29.67,31.21,S&P500,MRSH,25.0,0,5
1497,2000-05-31,2000,AON,24.23,29.79,68.18,0.03,-16.03,-11.57,44.759,-45.82,-29.759999999999998,38.39000000000001,S&P500,AON,26.0,0,5
1331,2000-05-31,2000,GLW,41.95,-2.28,2.75,106.19,256.4,36.92,44.629,258.67999999999995,108.47,5.029999999999999,S&P500,GLW,27.0,0,5
1326,2000-05-31,2000,ORCL,28.73,-10.09,-3.2,111.98,479.35,16.96,43.561,489.44,122.07000000000001,6.89,S&P500,ORCL,28.0,0,5
1439,2000-05-31,2000,PGR,4.0,43.46,57.97,16.77,-32.91,-21.11,42.94099999999999,-76.37,-26.69,14.509999999999998,S&P500,PGR,29.0,0,5
1544,2000-05-31,2000,EG,21.81,16.24,38.74,43.48,4.35,-3.14,42.885999999999996,-11.889999999999999,27.24,22.500000000000004,S&P500,EG,30.0,0,5
1270,2000-05-31,2000,COP,9.64,20.69,51.2,21.65,12.47,-11.46,42.431,-8.22,0.9599999999999973,30.51,S&P500,COP,31.0,0,5
1279,2000-05-31,2000,KSS,26.66,7.53,36.52,43.38,51.79,7.49,42.163,44.26,35.85,28.990000000000002,S&P500,KSS,32.0,0,5
1292,2000-05-31,2000,MBI,14.68,16.94,51.29,16.62,-14.03,-16.31,40.857,-30.97,-0.3200000000000003,34.349999999999994,S&P500,MBI,33.0,0,5
1305,2000-05-31,2000,LMT,12.83,-0.3,43.12,25.57,-37.23,0.51,40.442,-36.93,25.87,43.419999999999995,S&P500,LMT,34.0,0,5
1406,2000-05-31,2000,TER,79.13,-21.82,-1.15,97.42,225.68,-14.53,40.345000000000006,247.5,119.24000000000001,20.67,S&P500,TER,35.0,0,5
1356,2000-05-31,2000,EQT,4.75,7.96,32.63,45.09,62.63,-2.98,40.081,54.67,37.13,24.67,S&P500,EQT,36.0,0,5
1501,2000-05-31,2000,THC,68.33,0.49,46.5,18.73,4.64,5.37,39.992999999999995,4.1499999999999995,18.240000000000002,46.01,S&P500,THC,37.0,0,5
1281,2000-05-31,2000,OXY,5.62,10.5,49.57,10.89,17.82,-10.1,38.005,7.32,0.39000000000000057,39.07,S&P500,OXY,38.0,0,5
1345,2000-05-31,2000,NBR,918.52,9.03,19.86,61.88,115.0,-3.34,37.751000000000005,105.97,52.85,10.83,S&P500,NBR,39.0,0,5
1570,2000-05-31,2000,DIS,31.89,-3.3,24.08,51.35,46.41,-8.0,37.726,49.709999999999994,54.65,27.38,S&P500,DIS,40.0,0,5
1451,2000-05-31,2000,NOV,9.1,8.62,7.22,82.46,115.54,26.5,37.176,106.92,73.83999999999999,-1.3999999999999995,S&P500,NOV,41.0,0,5
1434,2000-05-31,2000,BSX,12.81,-3.3,40.41,21.3,-32.57,-14.39,37.13699999999999,-29.27,24.6,43.709999999999994,S&P500,BSX,42.0,0,5
1469,2000-05-31,2000,PFE,16.07,5.84,38.79,22.05,25.91,7.87,35.388999999999996,20.07,16.21,32.95,S&P500,PFE,43.0,0,5
1450,2000-05-31,2000,BBWI,6.29,6.78,42.54,15.42,6.05,-10.07,35.268,-0.7300000000000004,8.64,35.76,S&P500,BBWI,44.0,0,5
1402,2000-05-31,2000,CNP,7.13,8.77,40.84,18.69,-0.68,3.5,35.187000000000005,-9.45,9.920000000000002,32.07000000000001,S&P500,CNP,45.0,0,5
1358,2000-05-31,2000,HAL,16.81,15.58,33.74,32.7,25.0,-7.36,35.14,9.42,17.120000000000005,18.160000000000004,S&P500,HAL,46.0,0,5
1564,2000-05-31,2000,BK,27.43,14.31,41.62,18.42,33.38,-0.93,35.071,19.07,4.110000000000001,27.309999999999995,S&P500,BK,47.0,0,5
1363,2000-05-31,2000,UNM,12.11,33.46,71.24,-29.28,-56.85,-11.57,34.80999999999999,-90.31,-62.74,37.779999999999994,S&P500,UNM,48.0,0,5
1433,2000-05-31,2000,WAT,47.25,-0.26,-3.63,92.86,91.63,32.13,34.629,91.89,93.12,-3.37,S&P500,WAT,49.0,0,5
1303,2000-05-31,2000,CTSH,2.06,22.07,2.63,86.86,345.77,-40.74,34.378,323.7,64.78999999999999,-19.44,S&P500,CTSH,50.0,0,5
1302,2000-05-31,2000,ETR,5.49,16.26,46.04,8.69,-5.77,-7.05,34.077999999999996,-22.03,-7.570000000000002,29.779999999999998,S&P500,ETR,51.0,0,5
1496,2000-05-31,2000,L,9.23,19.5,48.71,3.86,-17.66,-8.92,33.690999999999995,-37.16,-15.64,29.21,S&P500,L,52.0,0,5
1288,2000-05-31,2000,ADBE,27.95,-6.93,10.38,63.98,204.22,15.51,33.551,211.15,70.91,17.310000000000002,S&P500,ADBE,53.0,0,5
1294,2000-05-31,2000,NKE,3.96,-1.29,51.04,-6.49,-29.26,-7.0,33.260999999999996,-27.970000000000002,-5.2,52.33,S&P500,NKE,54.0,0,5
1381,2000-05-31,2000,SYK,14.91,5.13,29.27,33.06,27.33,15.7,33.199999999999996,22.2,27.930000000000003,24.14,S&P500,SYK,55.0,0,5
1492,2000-05-31,2000,CINF,15.48,-0.43,35.15,21.17,-0.58,-21.23,33.116,-0.14999999999999997,21.6,35.58,S&P500,CINF,56.0,0,5
1266,2000-05-31,2000,INTC,35.43,-1.65,10.37,62.68,130.95,7.22,32.496,132.6,64.33,12.02,S&P500,INTC,57.0,0,5
1435,2000-05-31,2000,GD,17.34,0.96,37.25,15.63,-8.65,-11.53,32.231,-9.61,14.670000000000002,36.29,S&P500,GD,58.0,0,5
1289,2000-05-31,2000,AFL,7.69,6.07,41.61,8.36,2.04,-11.12,31.864,-4.03,2.289999999999999,35.54,S&P500,AFL,59.0,0,5
1382,2000-05-31,2000,FE,8.06,0.27,37.87,11.24,-16.22,-6.97,30.977999999999994,-16.49,10.97,37.599999999999994,S&P500,FE,60.0,0,5
1359,2000-05-31,2000,USB,10.69,2.76,44.52,-0.21,-9.23,-17.0,30.804000000000002,-11.99,-2.9699999999999998,41.760000000000005,S&P500,USB,61.0,0,5
1421,2000-05-31,2000,WM,11.31,27.34,35.83,20.3,-61.45,-6.75,30.466999999999995,-88.79,-7.039999999999999,8.489999999999998,S&P500,WM,62.0,0,5
1367,2000-05-31,2000,ECL,14.06,-2.08,35.87,11.21,-8.9,2.45,29.801,-6.82,13.290000000000001,37.949999999999996,S&P500,ECL,63.0,0,5
1364,2000-05-31,2000,ITT,4.2,10.02,43.2,0.13,-6.7,-12.12,29.29,-16.72,-9.889999999999999,33.18000000000001,S&P500,ITT,64.0,0,5
1330,2000-05-31,2000,EMN,9.58,-12.9,28.35,19.82,-6.34,5.78,29.063,6.5600000000000005,32.72,41.25,S&P500,EMN,65.0,0,5
1560,2000-05-31,2000,NI,2.51,-2.36,41.72,-1.16,-31.94,3.2,28.976,-29.580000000000002,1.2,44.08,S&P500,NI,66.0,0,5
1353,2000-05-31,2000,AEP,11.88,-1.19,28.67,17.44,-12.14,-16.7,27.164,-10.950000000000001,18.630000000000003,29.860000000000003,S&P500,AEP,67.0,0,5
1314,2000-05-31,2000,VLO,3.55,1.14,15.02,41.84,47.87,8.6,27.136,46.73,40.7,13.879999999999999,S&P500,VLO,68.0,0,5
1539,2000-05-31,2000,MAT,7.5,10.15,42.26,-3.74,-47.48,-2.14,27.070999999999998,-57.629999999999995,-13.89,32.11,S&P500,MAT,69.0,0,5
1295,2000-05-31,2000,PCG,15.24,0.0,27.56,19.27,-19.38,-3.97,27.0,-19.38,19.27,27.56,S&P500,PCG,70.0,0,5
1562,2000-05-31,2000,NTAP,47.4,-12.68,-31.59,119.44,447.65,24.69,26.931000000000004,460.33,132.12,-18.91,S&P500,NTAP,71.0,0,5
1498,2000-05-31,2000,APD,17.36,11.47,35.32,8.22,-13.65,-10.5,26.865000000000002,-25.12,-3.25,23.85,S&P500,APD,72.0,0,5
1446,2000-05-31,2000,PHM,4.5,3.2,32.31,11.09,-6.08,-2.43,26.733,-9.280000000000001,7.89,29.110000000000003,S&P500,PHM,73.0,0,5
1452,2000-05-31,2000,NEE,2.77,11.05,30.1,16.4,-10.62,-0.38,26.525,-21.67,5.349999999999998,19.05,S&P500,NEE,74.0,0,5
1343,2000-05-31,2000,APH,1.24,-28.24,14.46,33.94,143.19,44.47,26.522,171.43,62.17999999999999,42.7,S&P500,APH,75.0,0,5
1283,2000-05-31,2000,CAG,7.04,22.19,42.3,-2.51,-8.42,-17.34,26.386999999999993,-30.61,-24.700000000000003,20.109999999999996,S&P500,CAG,76.0,0,5
1374,2000-05-31,2000,EXC,6.13,5.97,18.4,34.97,-7.99,-8.25,26.271,-13.96,29.0,12.43,S&P500,EXC,77.0,0,5
1405,2000-05-31,2000,NTRS,37.3,2.63,16.76,36.48,46.99,-0.95,26.061,44.36,33.849999999999994,14.130000000000003,S&P500,NTRS,78.0,0,5
1529,2000-05-31,2000,JCI,47.22,2.45,27.23,17.55,7.85,0.69,25.836,5.3999999999999995,15.100000000000001,24.78,S&P500,JCI,79.0,0,5
1522,2000-05-31,2000,LNC,19.0,11.31,41.52,-5.47,-21.59,-6.77,25.745,-32.9,-16.78,30.21,S&P500,LNC,80.0,0,5
1555,2000-05-31,2000,PNW,11.56,1.96,31.31,10.03,-11.24,-5.24,25.732999999999997,-13.2,8.07,29.349999999999998,S&P500,PNW,81.0,0,5
1267,2000-05-31,2000,MUR,6.92,10.61,28.91,16.27,35.68,-8.31,25.683999999999997,25.07,5.66,18.3,S&P500,MUR,82.0,0,5
1376,2000-05-31,2000,JEF,5.21,11.8,21.93,28.62,34.39,-12.47,25.619,22.59,16.82,10.129999999999999,S&P500,JEF,83.0,0,5
1274,2000-05-31,2000,MAR,13.28,13.28,31.76,11.72,-4.11,-0.35,25.592,-17.39,-1.5599999999999987,18.480000000000004,S&P500,MAR,84.0,0,5
1454,2000-05-31,2000,EFX,13.03,14.02,31.17,12.77,-21.94,-5.19,25.525,-35.96,-1.25,17.150000000000002,S&P500,EFX,85.0,0,5
1321,2000-05-31,2000,PEG,6.59,3.83,31.05,10.29,-5.53,-5.63,25.468,-9.36,6.459999999999999,27.22,S&P500,PEG,86.0,0,5
1520,2000-05-31,2000,PEP,20.85,10.9,27.21,18.68,16.45,9.59,25.429000000000002,5.549999999999999,7.779999999999999,16.310000000000002,S&P500,PEP,87.0,0,5
1459,2000-05-31,2000,XRAY,8.11,5.59,20.02,28.78,14.71,0.61,24.967,9.120000000000001,23.19,14.43,S&P500,XRAY,88.0,0,5
1385,2000-05-31,2000,ALL,14.26,12.29,35.46,2.67,-25.63,-16.04,24.661,-37.92,-9.62,23.17,S&P500,ALL,89.0,0,5
1355,2000-05-31,2000,WFC,11.23,10.79,37.59,-1.63,15.43,-14.36,24.582,4.640000000000001,-12.419999999999998,26.800000000000004,S&P500,WFC,90.0,0,5
1509,2000-05-31,2000,TAP,16.03,10.64,28.6,13.86,19.97,7.58,24.5,9.329999999999998,3.219999999999999,17.96,S&P500,TAP,91.0,0,5
1508,2000-05-31,2000,XEL,7.74,1.43,28.21,12.22,-9.15,-8.76,24.492,-10.58,10.790000000000001,26.78,S&P500,XEL,92.0,0,5
1260,2000-05-31,2000,AMAT,30.21,-17.99,-8.71,71.39,203.64,8.53,24.258000000000003,221.63,89.38,9.279999999999998,S&P500,AMAT,93.0,0,5
1546,2000-05-31,2000,KIM,3.77,1.73,19.71,26.43,8.69,1.27,24.196,6.959999999999999,24.7,17.98,S&P500,KIM,94.0,0,5
1506,2000-05-31,2000,OKE,1.9,15.35,29.92,10.69,1.43,-10.89,23.685,-13.92,-4.66,14.570000000000002,S&P500,OKE,95.0,0,5
1310,2000-05-31,2000,SYY,10.82,11.96,28.78,11.38,43.69,0.0,23.502,31.729999999999997,-0.5800000000000001,16.82,S&P500,SYY,96.0,0,5
1324,2000-05-31,2000,FLS,3.93,13.27,39.13,-6.57,-20.65,-5.86,23.436,-33.92,-19.84,25.860000000000003,S&P500,FLS,97.0,0,5
1329,2000-05-31,2000,AES,27.84,-2.99,4.1,50.59,75.6,4.58,23.405000000000005,78.58999999999999,53.580000000000005,7.09,S&P500,AES,98.0,0,5
1282,2000-05-31,2000,IVZ,11.45,-8.77,14.73,29.97,39.96,20.58,23.176000000000002,48.730000000000004,38.739999999999995,23.5,S&P500,IVZ,99.0,0,5
1431,2000-05-31,2000,TMO,15.11,-4.19,18.8,23.75,-2.94,13.47,23.079,1.2500000000000004,27.94,22.990000000000002,S&P500,TMO,100.0,0,5
1346,2000-05-31,2000,ADP,25.03,2.21,26.51,11.81,34.53,-2.46,23.06,32.32,9.600000000000001,24.3,S&P500,ADP,101.0,0,5
1470,2000-05-31,2000,IRM,3.94,4.1,19.67,23.99,32.13,-7.11,22.955,28.03,19.89,15.570000000000002,S&P500,IRM,102.0,0,5
1416,2000-05-31,2000,TLAB,64.94,18.47,35.29,0.1,11.01,5.39,22.895999999999997,-7.459999999999999,-18.369999999999997,16.82,S&P500,TLAB,103.0,0,5
1277,2000-05-31,2000,BXP,10.53,0.18,16.93,27.09,2.85,12.11,22.668999999999997,2.67,26.91,16.75,S&P500,BXP,104.0,0,5
1542,2000-05-31,2000,LLY,38.09,-0.96,28.51,6.28,8.1,31.2,22.565,9.059999999999999,7.24,29.470000000000002,S&P500,LLY,105.0,0,5
1392,2000-05-31,2000,GE,136.64,0.4,19.62,22.0,57.06,0.71,22.494,56.660000000000004,21.6,19.220000000000002,S&P500,GE,106.0,0,5
1401,2000-05-31,2000,MO,1.32,19.43,32.57,3.9,-27.62,3.48,22.415999999999997,-47.05,-15.53,13.14,S&P500,MO,107.0,0,5
1540,2000-05-31,2000,EMR,14.7,8.21,30.33,4.96,-5.26,2.33,22.394,-13.47,-3.250000000000001,22.119999999999997,S&P500,EMR,108.0,0,5
1354,2000-05-31,2000,AIG,879.96,2.67,27.41,8.6,23.4,4.39,22.36,20.729999999999997,5.93,24.740000000000002,S&P500,AIG,109.0,0,5
1430,2000-05-31,2000,BRK-B,37.72,-1.57,30.97,1.13,-18.64,-6.68,22.287999999999997,-17.07,2.7,32.54,S&P500,BRK-B,110.0,0,5
1293,2000-05-31,2000,AEE,11.67,0.0,25.11,10.43,-3.58,-6.32,21.749,-3.58,10.43,25.11,S&P500,AEE,111.0,0,5
1517,2000-05-31,2000,DUK,15.8,2.26,21.23,17.2,0.5,-3.22,21.514999999999997,-1.7599999999999998,14.94,18.97,S&P500,DUK,112.0,0,5
1320,2000-05-31,2000,ATI,15.5,-5.7,34.66,-8.42,0.0,-20.44,21.464,5.7,-2.7199999999999998,40.36,S&P500,ATI,113.0,0,5
1471,2000-05-31,2000,CVS,13.79,0.0,24.45,9.93,-4.91,-8.05,21.087,-4.91,9.93,24.45,S&P500,CVS,114.0,0,5
1425,2000-05-31,2000,DRI,5.56,-7.09,30.61,-3.3,-19.02,-5.45,20.816,-11.93,3.79,37.7,S&P500,DRI,115.0,0,5
1347,2000-05-31,2000,FITB,21.38,7.72,31.53,-1.85,1.49,-6.59,20.559,-6.2299999999999995,-9.57,23.810000000000002,S&P500,FITB,116.0,0,5
1360,2000-05-31,2000,SHW,5.29,-6.05,22.2,10.72,-22.85,-8.87,20.433,-16.8,16.77,28.25,S&P500,SHW,117.0,0,5
1273,2000-05-31,2000,BAX,11.25,2.11,27.54,3.35,9.13,5.73,20.407,7.020000000000001,1.2400000000000002,25.43,S&P500,BAX,118.0,0,5
1428,2000-05-31,2000,C,243.82,5.4,20.48,16.05,42.36,-3.12,20.216,36.96,10.65,15.08,S&P500,C,119.0,0,5
1528,2000-05-31,2000,GL,9.46,8.48,37.76,-13.76,-17.46,-9.2,20.08,-25.94,-22.240000000000002,29.279999999999998,S&P500,GL,120.0,0,5
1297,2000-05-31,2000,D,7.92,3.13,26.5,4.08,12.42,-6.28,19.869,9.29,0.9500000000000002,23.37,S&P500,D,121.0,0,5
1500,2000-05-31,2000,COF,34.12,8.07,28.44,1.62,-5.69,-5.56,19.749000000000002,-13.760000000000002,-6.45,20.37,S&P500,COF,122.0,0,5
1362,2000-05-31,2000,KR,6.96,7.07,33.05,-6.74,-32.12,11.01,19.731999999999996,-39.19,-13.81,25.979999999999997,S&P500,KR,123.0,0,5
1259,2000-05-31,2000,ABT,9.5,5.85,23.91,8.14,-8.31,9.52,19.407999999999998,-14.16,2.290000000000001,18.060000000000002,S&P500,ABT,124.0,0,5
1521,2000-05-31,2000,WEC,4.7,0.68,21.67,10.42,-18.25,-6.21,19.269000000000002,-18.93,9.74,20.990000000000002,S&P500,WEC,125.0,0,5
1486,2000-05-31,2000,XRX,30.54,3.13,26.82,1.5,-50.17,-23.5,19.061,-53.300000000000004,-1.63,23.69,S&P500,XRX,126.0,0,5
1361,2000-05-31,2000,CVX,17.65,9.36,24.64,6.0,2.85,-8.25,18.711999999999996,-6.51,-3.3599999999999994,15.280000000000001,S&P500,CVX,127.0,0,5
1357,2000-05-31,2000,SVU,101.27,1.26,21.87,8.66,-11.75,-8.41,18.647,-13.01,7.4,20.61,S&P500,SVU,128.0,0,5
1338,2000-05-31,2000,DOV,19.5,-8.28,20.86,7.47,24.74,-12.77,18.418,33.019999999999996,15.75,29.14,S&P500,DOV,129.0,0,5
1556,2000-05-31,2000,VMC,32.53,7.18,17.39,17.25,5.37,-8.69,18.355,-1.8099999999999996,10.07,10.21,S&P500,VMC,130.0,0,5
1535,2000-05-31,2000,MDT,31.78,-0.6,6.66,33.26,46.02,-3.51,18.026,46.620000000000005,33.86,7.26,S&P500,MDT,131.0,0,5
1301,2000-05-31,2000,SO,4.95,4.01,18.34,13.85,-3.81,-10.12,17.977,-7.82,9.84,14.33,S&P500,SO,132.0,0,5
1423,2000-05-31,2000,MCO,8.98,2.21,17.83,14.2,-11.9,-7.03,17.939999999999998,-14.11,11.989999999999998,15.619999999999997,S&P500,MCO,133.0,0,5
1323,2000-05-31,2000,VTRS,9.14,-5.51,16.75,14.15,6.41,-32.24,17.936,11.92,19.66,22.259999999999998,S&P500,VTRS,134.0,0,5
1481,2000-05-31,2000,ROP,14.93,11.9,29.65,-4.8,10.19,-27.3,17.644999999999996,-1.7100000000000009,-16.7,17.75,S&P500,ROP,135.0,0,5
1479,2000-05-31,2000,CNX,3.96,23.47,10.2,31.2,2.0,21.13,17.273,-21.47,7.73,-13.27,S&P500,CNX,136.0,0,5
1415,2000-05-31,2000,TJX,1.99,12.95,35.99,-17.07,-27.42,-13.29,17.070000000000004,-40.370000000000005,-30.02,23.040000000000003,S&P500,TJX,137.0,0,5
1417,2000-05-31,2000,CI,24.67,11.36,20.9,8.93,-3.31,5.66,17.066,-14.67,-2.4299999999999997,9.54,S&P500,CI,138.0,0,5
1340,2000-05-31,2000,PNC,22.94,15.04,30.99,-8.1,-9.11,-6.6,16.948999999999998,-24.15,-23.14,15.95,S&P500,PNC,139.0,0,5
1318,2000-05-31,2000,NSC,10.26,2.24,32.87,-14.68,-43.68,-16.49,16.912999999999997,-45.92,-16.92,30.629999999999995,S&P500,NSC,140.0,0,5
1332,2000-05-31,2000,GIS,8.96,9.11,21.41,6.98,1.7,-3.62,16.868,-7.409999999999999,-2.129999999999999,12.3,S&P500,GIS,141.0,0,5
1261,2000-05-31,2000,AXP,33.23,8.36,20.93,7.56,34.7,-3.47,16.839,26.340000000000003,-0.7999999999999998,12.57,S&P500,AXP,142.0,0,5
1482,2000-05-31,2000,RTX,11.03,-2.52,19.01,7.7,-1.35,-2.59,16.639000000000003,1.17,10.22,21.53,S&P500,RTX,143.0,0,5
1545,2000-05-31,2000,SEE,19.16,0.67,12.7,19.15,-9.86,-6.47,16.482999999999997,-10.53,18.479999999999997,12.03,S&P500,SEE,144.0,0,5
1515,2000-05-31,2000,LEN,6.39,1.41,14.48,15.89,-16.33,7.37,16.351,-17.74,14.48,13.07,S&P500,LEN,145.0,0,5
1514,2000-05-31,2000,PAYX,16.66,-0.24,5.05,31.96,78.7,20.0,16.343,78.94,32.2,5.29,S&P500,PAYX,146.0,0,5
1344,2000-05-31,2000,VNO,8.4,2.62,15.73,13.9,-4.79,-0.54,16.308999999999997,-7.41,11.280000000000001,13.11,S&P500,VNO,147.0,0,5
1483,2000-05-31,2000,BMS,10.17,-6.02,16.3,10.66,-6.47,-2.18,16.276,-0.4500000000000002,16.68,22.32,S&P500,BMS,148.0,0,5
1366,2000-05-31,2000,LHX,9.16,-5.25,-3.81,46.0,-3.43,7.16,16.258000000000003,1.8199999999999998,51.25,1.44,S&P500,LHX,149.0,0,5
1569,2000-05-31,2000,HOG,22.97,-6.44,9.43,22.31,46.35,3.42,16.168999999999997,52.79,28.75,15.870000000000001,S&P500,HOG,150.0,0,5
1499,2000-05-31,2000,EQR,6.39,-1.92,13.94,15.47,0.02,4.73,16.137999999999998,1.94,17.39,15.86,S&P500,EQR,151.0,0,5
1443,2000-05-31,2000,LIN,13.17,-5.49,25.04,-5.14,-13.78,-10.52,16.020999999999997,-8.29,0.35000000000000053,30.53,S&P500,LIN,152.0,0,5
1553,2000-05-31,2000,MOLX,48.81,-11.15,9.2,20.82,99.24,-1.41,15.883000000000001,110.39,31.97,20.35,S&P500,MOLX,153.0,0,5
1538,2000-05-31,2000,PLD,8.51,1.98,13.41,16.65,7.02,3.07,15.848999999999998,5.039999999999999,14.669999999999998,11.43,S&P500,PLD,154.0,0,5
1472,2000-05-31,2000,PPL,3.69,-1.05,19.02,5.03,-18.35,-6.08,15.431,-17.3,6.08,20.07,S&P500,PPL,155.0,0,5
1460,2000-05-31,2000,SLB,22.17,-3.92,-0.4,37.47,39.49,1.72,15.1,43.410000000000004,41.39,3.52,S&P500,SLB,156.0,0,5
1395,2000-05-31,2000,ES,9.36,3.37,18.76,5.76,27.37,-1.69,15.099,24.0,2.3899999999999997,15.39,S&P500,ES,157.0,0,5
1537,2000-05-31,2000,BBY,15.47,-20.74,17.16,2.4,40.66,-1.17,15.046,61.39999999999999,23.139999999999997,37.9,S&P500,BBY,158.0,0,5
1371,2000-05-31,2000,J,6.35,6.19,18.49,5.77,-10.59,-1.74,14.631999999999998,-16.78,-0.4200000000000008,12.299999999999997,S&P500,J,159.0,0,5
1455,2000-05-31,2000,WDC,2.83,-31.82,4.17,20.97,-41.41,6.67,14.489,-9.589999999999996,52.79,35.99,S&P500,WDC,160.0,0,5
1349,2000-05-31,2000,HSY,14.26,14.6,18.67,6.73,-2.4,-6.51,14.301000000000002,-17.0,-7.869999999999999,4.070000000000002,S&P500,HSY,161.0,0,5
1429,2000-05-31,2000,MKC,4.8,4.21,19.49,2.69,9.54,0.56,14.298,5.329999999999999,-1.52,15.279999999999998,S&P500,MKC,162.0,0,5
1350,2000-05-31,2000,TROW,9.3,0.16,16.36,6.85,0.23,11.63,14.175999999999998,0.07,6.6899999999999995,16.2,S&P500,TROW,163.0,0,5
1411,2000-05-31,2000,DTE,9.98,5.94,16.4,8.0,-16.31,-10.25,14.085999999999999,-22.25,2.0599999999999996,10.459999999999997,S&P500,DTE,164.0,0,5
1414,2000-05-31,2000,ED,10.37,-5.8,20.26,-2.26,-28.67,-9.2,13.858,-22.87,3.54,26.060000000000002,S&P500,ED,165.0,0,5
1519,2000-05-31,2000,TFC,11.25,10.09,25.63,-7.73,-17.5,-18.55,13.839999999999998,-27.59,-17.82,15.54,S&P500,TFC,166.0,0,5
