Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),12-1개월(%),6-1개월(%),3-1개월(%),모멘텀스코어
53591,2012-12-31,2012,XYL,22.8,3.87,8.19,8.54,7.19,3.06,3.1963030711466445,4.496004621161065,4.159044960046221,3.950450884117977
53592,2012-12-31,2012,CI,48.51,2.28,13.33,21.5,27.4,9.13,24.560031286664064,18.791552600703977,10.803676183027001,18.051753356798347
53593,2012-12-31,2012,GOOG,17.47,1.29,-6.25,21.95,9.52,6.83,8.125185112054512,20.396880244841565,-7.443972751505568,7.026030868463503
53594,2012-12-31,2012,EL,50.73,2.76,-1.57,11.98,7.91,1.79,5.01167769560138,8.972362787076671,-4.213701829505656,3.256779551057465
53595,2012-12-31,2012,HON,43.35,3.49,6.97,15.19,19.87,7.52,15.827616194801442,11.305440139143874,3.3626437336940818,10.1652333558798
53596,2012-12-31,2012,WM,25.28,3.59,6.34,3.19,7.64,7.82,3.9096437880104196,-0.38613765807510303,2.654696399266321,2.0594008430672126
53597,2012-12-31,2012,LUV,8.86,7.56,16.89,11.3,20.09,9.47,11.649312011900337,3.477129044254368,8.674228337671996,7.933556464608901
53598,2012-12-31,2012,NFX,26.78,10.02,-14.5,-8.63,-29.02,10.16,-35.48445737138702,-16.951463370296317,-22.286856935102715,-24.907592558928684
53599,2012-12-31,2012,MCO,43.68,3.58,14.32,38.72,51.82,8.94,46.57269743193666,33.9254682371114,10.368797065070478,30.288987578039514
53600,2012-12-31,2012,GHC,193.74,2.17,4.03,1.71,2.2,5.6,0.029362826661438746,-0.45023000880886066,1.8204952530096907,0.46654269028742296
53601,2012-12-31,2012,DRI,26.56,-14.77,-18.43,-9.31,2.58,4.31,20.3566819195119,6.40619500175994,-4.29426258359733,7.4895381125581695
53602,2012-12-31,2012,MCHP,12.1,7.13,0.75,0.7,-7.16,2.64,-13.338934005413972,-6.0020535797629115,-5.955381312424146,-8.43212296586701
53603,2012-12-31,2012,MU,6.18,6.2,6.02,0.48,0.79,19.24,-5.094161958568744,-5.386064030131843,-0.16949152542372614,-3.549905838041438
53604,2012-12-31,2012,C,29.26,14.43,20.94,44.42,50.55,6.6,31.565148999388292,26.208162195228525,5.689067552215343,21.154126248944053
53605,2012-12-31,2012,MKC,24.78,-1.07,3.46,6.37,28.68,-1.86,30.07176791670878,7.520469018497944,4.5789952491660735,14.057077394790932
53606,2012-12-31,2012,BRK-B,89.7,1.84,1.7,7.64,17.56,8.06,15.43597800471328,5.695208169677923,-0.1374705420267186,6.997905210788161
53607,2012-12-31,2012,TMO,60.91,0.59,8.66,23.42,43.17,13.11,42.33025151605527,22.69609305099909,8.022666269012824,24.349670278689064
53608,2012-12-31,2012,FDX,76.99,2.45,8.57,0.45,10.53,10.61,7.886774036115174,-1.9521717911176184,5.973645680819928,3.969415975272495
53609,2012-12-31,2012,WAT,87.12,3.04,4.55,9.63,17.65,5.11,14.17895962732918,6.395574534161508,1.4654503105590244,7.346661490683238
53610,2012-12-31,2012,FLR,51.6,10.66,4.68,19.78,18.31,10.37,6.913067052232069,8.241460328935467,-5.403939996385332,3.2501957949274014
53611,2012-12-31,2012,BSX,5.73,3.43,-0.17,1.06,7.3,30.37,3.7416610267813954,-2.2914048148506283,-3.480614908633861,-0.6767862322343646
53612,2012-12-31,2012,META,26.41,-4.93,22.9,-14.41,0.0,16.38,5.185652676974861,-9.971599873777215,29.273167140002123,8.162406647733256
53613,2012-12-31,2012,GD,51.94,4.95,6.36,7.45,8.22,-4.29,3.115769414006664,2.382086707956166,1.3434969032872779,2.2804510084167027
53614,2012-12-31,2012,ROK,64.57,5.99,21.5,28.78,17.21,6.19,10.585904330597206,21.502028493254087,14.633455986413813,15.573796270088367
53615,2012-12-31,2012,IBM,110.44,0.78,-7.26,-1.21,5.92,6.01,5.1002182972812005,-1.9745981345505093,-7.9777733677317,-1.6173844016670031
53616,2012-12-31,2012,CSX,5.28,-0.15,-4.25,-10.59,-3.91,11.66,-3.765648472709071,-10.45568352528794,-4.106159238858287,-6.1091637456184325
53617,2012-12-31,2012,UAA,12.13,-6.37,-13.08,2.73,35.2,4.82,44.39816298195023,9.71910712378512,-7.166506461604194,15.65025454804372
53618,2012-12-31,2012,PGR,14.04,-0.71,6.46,6.0,15.44,7.93,16.265484943095963,6.7579816698559725,7.221271024272324,10.081579212408087
53619,2012-12-31,2012,CBRE,19.9,5.12,8.09,21.64,30.75,8.44,24.381659056316618,15.715372907153725,2.825342465753433,14.307458143074593
53620,2012-12-31,2012,AZO,354.43,-7.65,-4.12,-3.47,9.07,4.31,18.105035192203566,4.526258798050908,3.822414726583645,8.817902905612707
53621,2012-12-31,2012,SJM,58.92,-2.51,0.5,15.66,13.14,2.77,16.052928505487742,18.63780900605192,3.08749615345163,12.592744554997099
53622,2012-12-31,2012,URBN,39.36,4.4,4.79,42.66,42.82,8.74,36.80076628352489,36.64750957854406,0.3735632183908155,24.60727969348659
53623,2012-12-31,2012,PM,44.03,-6.81,-6.87,-3.11,9.66,5.4,17.673570125549954,3.970383088314211,-0.06438459062130253,7.1931895410809545
53624,2012-12-31,2012,LIN,85.73,2.62,5.91,1.73,4.54,0.84,1.8709803157279437,-0.8672773338530448,3.2060027285129467,1.4032352367959486
53625,2012-12-31,2012,GPC,43.55,-1.57,4.98,7.2,7.26,7.0,8.970842222899522,8.909885197602364,6.654475261607251,8.178400894036379
53626,2012-12-31,2012,APA,58.39,1.83,-9.04,-10.33,-12.7,6.93,-14.268879505057452,-11.941471079249721,-10.674653834822745,-12.295001473043305
53627,2012-12-31,2012,PHM,15.46,8.03,17.16,69.72,187.8,14.21,166.40747940386927,57.10450800703508,8.451356104785713,77.32111450523001
53628,2012-12-31,2012,CMCSA,12.88,0.87,5.48,17.91,60.71,1.93,59.323882224645594,16.89303063348866,4.570238921383973,26.929050593172743
53629,2012-12-31,2012,FSLR,30.86,14.34,39.32,104.91,-8.59,-8.68,-20.05422424348434,79.21112471576004,21.847122616757055,27.001341029677587
53630,2012-12-31,2012,PCAR,18.77,4.74,15.54,18.57,25.17,4.09,19.505442046973442,13.204124498758807,10.311246897078474,14.340271147603575
53631,2012-12-31,2012,CPRI,51.03,-3.99,-4.04,21.96,87.27,9.99,95.05259868763672,27.028434538068957,-0.05207790855118466,40.6763184390515
53632,2012-12-31,2012,MSI,44.7,2.75,10.67,16.9,22.6,4.87,19.318734793187332,13.771289537712894,7.7080291970802906,13.599351175993506
53633,2012-12-31,2012,BBWI,23.92,-4.17,1.98,21.13,29.14,2.04,34.75946989460501,26.400918292810193,6.417614525722626,22.526000904379277
53634,2012-12-31,2012,NOV,50.19,0.26,-14.52,6.42,1.19,8.47,0.9275882704967264,6.144025533612618,-14.741671653700372,-2.556685949863676
53635,2012-12-31,2012,NEE,12.11,0.7,-0.74,2.35,17.92,4.13,17.10029791459784,1.6385302879841301,-1.4299900695133871,5.769612711022861
53636,2012-12-31,2012,UNP,47.03,2.39,6.52,6.49,21.22,4.57,18.390467819122946,4.004297294657677,4.0335970309600455,8.80945404824689
53637,2012-12-31,2012,EFX,47.21,5.62,16.6,17.01,41.91,8.46,34.35902291232722,10.783942435144866,10.395758379094854,18.51290790885565
53638,2012-12-31,2012,WDC,26.01,27.94,10.43,41.21,39.07,10.61,8.699390339221512,10.372049398155392,-13.686102860715966,1.7951122922203133
53639,2012-12-31,2012,MRSH,27.07,-2.13,2.27,8.43,12.05,3.61,14.488607336262383,10.789823234903452,4.4957596812097655,9.9247300841252
53640,2012-12-31,2012,SW,8.06,6.19,10.8,81.0,101.68,18.33,89.92372163103867,70.44919483943875,4.341275072982387,54.90473051448661
53641,2012-12-31,2012,BKNG,24.36,-6.45,0.21,-6.64,32.64,10.49,41.785141635489055,-0.20309994655264285,7.119187600213794,16.233743096383403
53642,2012-12-31,2012,RVTY,30.14,0.28,7.95,23.66,60.44,11.26,59.992022337455154,23.314718787395307,7.648583964898292,30.31844169658292
53643,2012-12-31,2012,CRM,41.52,6.62,10.09,21.58,65.68,2.4,55.39298443068843,14.031138623147621,3.2545488651284815,24.22622397298818
53644,2012-12-31,2012,XRAY,33.67,-0.09,4.0,5.06,13.85,5.43,13.952557301571433,5.154639175257736,4.093684315884305,7.733626930904492
53645,2012-12-31,2012,SLB,48.99,-3.24,-3.82,7.58,3.01,12.63,6.459280694501857,11.182306738321635,-0.5994212484497718,5.680722061457907
53646,2012-12-31,2012,TWX,41.41,1.12,6.12,25.78,36.03,5.62,34.52333860759494,24.386867088607577,4.944620253164533,21.284941983122348
53647,2012-12-31,2012,HBAN,3.92,4.24,-6.79,1.08,19.37,8.92,14.514581734458943,-3.03146584804298,-10.581350729086713,0.30058838577641644
53648,2012-12-31,2012,PFG,17.98,5.84,6.67,10.4,19.39,8.73,12.802343159486007,4.308390022675734,0.7842025699168476,5.964978584026196
53649,2012-12-31,2012,KEY,5.22,4.21,-3.08,10.1,11.97,11.64,7.446502255061893,5.652048747720939,-6.9954898762115025,2.0343537088571098
53650,2012-12-31,2012,CTAS,8.77,-1.3,0.26,7.58,19.32,3.33,20.891590678824734,8.996960486322191,1.5805471124620052,10.489699425869643
53651,2012-12-31,2012,HRL,11.47,0.64,7.28,3.66,8.79,11.44,8.09817170111289,3.0007949125596234,6.597774244833077,5.8989136195018625
53652,2012-12-31,2012,CLX,49.81,-4.1,2.5,2.82,13.89,7.99,18.75912408759124,7.215849843587074,6.882168925964538,10.952380952380949
53653,2012-12-31,2012,NUE,31.17,5.69,13.76,15.94,13.12,6.6,7.029993376856858,9.698173904815977,7.635537893840483,8.121235058504439
53654,2012-12-31,2012,MRK,25.77,-6.7,-8.35,-0.06,13.14,5.64,21.264737406216504,7.116827438370832,-1.768488745980712,8.87102536620221
53655,2012-12-31,2012,EA,14.1,-1.96,14.42,17.57,-29.51,8.33,-28.100775193798455,19.92044063647489,16.70746634026927,2.842377260981902
53656,2012-12-31,2012,PFE,13.75,0.24,1.83,11.04,20.43,9.72,20.141660015961694,10.774142059058267,1.586193136472458,10.833998403830806
53657,2012-12-31,2012,IRM,13.71,-0.88,2.94,7.39,16.86,10.18,17.89749798224376,8.343422114608568,3.8539144471348097,10.031611514662378
53658,2012-12-31,2012,CVS,34.04,3.96,0.21,4.18,20.28,6.35,15.698345517506729,0.21161985378992387,-3.6071565986918075,4.100936257534949
53659,2012-12-31,2012,PPL,14.77,-1.24,-0.22,5.51,2.36,5.8,3.645200486026745,6.834750911300103,1.0328068043742311,3.8375860672336928
53660,2012-12-31,2012,ADSK,35.35,6.7,6.0,1.03,16.55,9.99,9.231490159325206,-5.313964386129333,-0.6560449859418838,1.0871602624179963
53661,2012-12-31,2012,SBUX,20.78,3.39,6.2,1.39,18.28,4.64,14.401779669213655,-1.9344230583228539,2.7178643969436145,5.061740335944805
53662,2012-12-31,2012,HRB,11.57,4.18,8.39,18.99,19.44,22.62,14.647725091188303,14.215780380111331,4.041082741409108,10.968196070902913
53663,2012-12-31,2012,FAST,8.33,12.91,10.34,18.2,10.05,6.71,-2.532990877690189,4.685147462580819,-2.276149145337003,-0.0413308534821244
53664,2012-12-31,2012,F,6.71,13.1,31.98,36.43,22.6,0.74,8.39964633068082,20.627763041556157,16.693191865605673,15.240200412614216
53665,2012-12-31,2012,CPAY,53.65,2.8,19.75,53.11,79.61,11.54,74.71789883268482,48.93968871595329,16.488326848249034,46.715304798962386
53666,2012-12-31,2012,MMM,51.7,2.09,1.13,4.98,16.67,8.29,14.281516309139008,2.830835537271059,-0.9403467528651066,5.390668364514987
53667,2012-12-31,2012,CMS,16.18,-0.2,4.56,5.81,15.05,5.41,15.280561122244496,6.022044088176348,4.769539078156315,8.690714762859052
53668,2012-12-31,2012,APTV,29.3,12.53,23.39,50.0,77.58,1.07,57.80680707366923,33.29778725673154,9.650759797387366,33.585118042596044
53669,2012-12-31,2012,PSA,87.58,3.87,4.97,1.93,11.28,6.19,7.133917396745937,-1.867719264465184,1.059016077789554,2.1084047366901024
53670,2012-12-31,2012,CNX,26.1,2.77,7.59,7.35,-10.93,-2.37,-13.330738542376174,4.45655346891114,4.690084655054982,-1.3947001394700178
53671,2012-12-31,2012,KO,24.02,-4.4,-3.77,-6.01,6.53,2.73,11.433054393305442,-1.6841004184100394,0.6589958158995879,3.4693165969316637
53672,2012-12-31,2012,ROP,102.97,0.1,1.73,13.56,29.26,5.36,29.13086913086915,13.446553446553455,1.6283716283716387,14.73526473526475
53673,2012-12-31,2012,RTX,37.94,2.37,5.48,10.1,15.15,6.78,12.484126208850244,7.551040343850723,3.0379994138907795,7.69105532219725
53674,2012-12-31,2012,BMS,28.12,-0.42,7.13,8.46,14.82,6.63,15.304277967463364,8.917453303876277,7.5818437437236375,10.60119167168776
53675,2012-12-31,2012,BEN,24.47,-2.35,3.07,16.4,35.14,8.89,38.39221710189451,19.201228878648212,5.5504352278545666,21.047960402799095
53676,2012-12-31,2012,CL,38.45,-3.65,-1.95,1.58,15.94,3.29,20.332122470160876,5.428126621691742,1.7644006227296227,9.174883238194079
53677,2012-12-31,2012,XRX,8.73,0.77,-6.5,-12.28,-12.33,17.45,-12.999900764116301,-12.950282822268534,-7.214448744666068,-11.054877443683635
53678,2012-12-31,2012,SNA,59.04,-0.57,10.47,28.18,59.4,2.57,60.313788594991436,28.914814442321244,11.103288745851358,33.44396392772135
53679,2012-12-31,2012,GT,12.3,9.6,13.29,16.93,-2.54,-0.43,-11.07664233576643,6.687956204379564,3.3667883211678795,-0.3406326034063287
53680,2012-12-31,2012,HP,31.12,7.3,17.82,29.19,-3.49,14.87,-10.055917986952467,20.400745573159384,9.80428704566636,6.7163715439577585
53681,2012-12-31,2012,TEL,29.11,5.48,9.81,17.74,23.36,4.74,16.951080773606385,11.62305650360258,4.105043610163084,10.893060295790683
53682,2012-12-31,2012,NVDA,0.28,2.42,-7.5,-10.72,-10.97,0.0,-13.073618433899625,-12.829525483304039,-9.685608279632884,-11.862917398945518
53683,2012-12-31,2012,OMC,32.57,1.05,-2.51,4.0,14.79,8.65,13.597229094507668,2.919346857991112,-3.5230084116773863,4.331189180273798
53684,2012-12-31,2012,CINF,26.61,-2.35,4.48,5.0,34.22,8.38,37.450076804915525,7.526881720430101,6.99436763952892,17.323775388291512
53685,2012-12-31,2012,MAS,11.99,-1.77,11.27,21.38,62.67,10.88,65.60114018120737,23.567138348773288,13.274966914384612,34.14774848145509
53686,2012-12-31,2012,BDX,48.47,2.64,0.17,5.9,7.24,7.48,4.481683554169913,3.176149649259541,-2.406469212782536,1.7504546635489726
53687,2012-12-31,2012,WU,6.98,8.96,-24.59,-17.97,-23.46,4.56,-29.754038179148314,-24.715491923641697,-30.791116005873707,-28.420215369554573
53688,2012-12-31,2012,EW,15.03,3.92,-16.02,-12.71,27.54,-0.27,22.72902232486529,-16.002694380292525,-19.187836797536562,-4.153836284321265
53689,2012-12-31,2012,RHI,22.91,12.6,20.16,12.59,14.2,10.75,1.4209591474245054,-0.008880994671378595,6.714031971580825,2.708703374777984
53690,2012-12-31,2012,BBBY,14.31,-5.67,38.13,107.09,82.53,-6.08,93.50153715678996,119.53779285487118,46.43273613908618,86.49068871691577
53691,2012-12-31,2012,RRC,58.43,-1.8,-10.02,1.67,1.69,6.91,3.553971486761709,3.53360488798371,-8.370672097759668,-0.42769857433808295
53692,2012-12-31,2012,L,38.18,-0.32,-1.08,-0.08,8.92,6.43,9.2696629213483,0.24077046548955927,-0.7624398073836303,2.915997859818076
53693,2012-12-31,2012,AON,48.98,-2.1,6.66,19.61,20.3,4.12,22.880490296220636,22.175689479060257,8.947906026557707,18.0013619339462
53694,2012-12-31,2012,APD,56.09,2.07,2.37,5.68,1.7,4.06,-0.3624963260507541,3.5367884784951453,0.2939159400411562,1.1560693641618491
53695,2012-12-31,2012,EQR,30.38,3.5,-0.13,-7.34,2.44,-2.26,-1.0241545893719728,-10.473429951690816,-3.507246376811579,-5.001610305958123
53696,2012-12-31,2012,COF,45.86,0.57,1.7,6.16,37.5,-2.78,36.72069205528488,5.558317589738504,1.123595505617958,14.467535050213778
53697,2012-12-31,2012,VTR,41.55,2.66,4.97,4.49,22.3,2.43,19.131112409896755,1.7825832846288803,2.2501461133839884,7.721280602636541
53698,2012-12-31,2012,FTI,29.22,4.82,-7.49,9.18,-18.0,10.55,-21.770654455256622,4.159511543598549,-11.74394199580233,-9.785028302486802
53700,2012-12-31,2012,THC,32.47,12.12,29.47,54.91,58.24,19.59,41.13449875133786,38.16446664288262,15.474491616125574,31.59115233678202
53701,2012-12-31,2012,JBL,17.01,1.53,3.52,-4.34,-0.37,-1.97,-1.8713680685511824,-5.78154240126072,1.9600118191667404,-1.897632883548387
53702,2012-12-31,2012,DOC,20.35,0.24,2.69,4.57,14.15,3.88,13.876695929768545,4.319632881085411,2.44413407821229,6.880154296355415
53703,2012-12-31,2012,R,34.54,6.08,28.74,40.7,-3.5,13.72,-9.030920060331827,32.63574660633486,21.361236802413263,14.988687782805433
53704,2012-12-31,2012,EP,0.86,20.0,-10.0,-48.57,-25.0,11.11,-37.5,-57.141666666666666,-25.0,-39.88055555555555
53705,2012-12-31,2012,OKE,17.5,-4.72,-10.89,2.51,1.49,10.81,6.517632241813587,7.588161209068001,-6.475650713685976,2.5433809123985376
53706,2012-12-31,2012,TGNA,6.83,1.77,2.63,25.27,42.19,9.0,39.717008941731336,23.09128426844844,0.8450427434410823,21.217778651206952
53707,2012-12-31,2012,XEL,17.36,-0.27,-2.64,-4.11,0.48,4.01,0.7520304823022128,-3.8503960693873407,-2.3764163240749925,-1.82492730372004
53708,2012-12-31,2012,TAP,30.88,3.21,-4.26,4.42,1.34,5.59,-1.8118399379905004,1.1723670186997381,-7.237670768336402,-2.625714562542388
53709,2012-12-31,2012,UNH,43.69,0.12,-1.72,-6.54,8.6,1.79,8.469836196564117,-6.652017578905323,-1.8377946464242956,-0.006658676255167102
53710,2012-12-31,2012,JNJ,48.48,0.53,2.63,5.63,10.85,5.45,10.265592360489407,5.073112503730215,2.088928678006563,5.809211180742062
53711,2012-12-31,2012,EBAY,19.04,-3.45,5.44,21.4,68.15,9.75,74.15846711548421,25.737959606421533,9.207664422578965,36.36803038149491
53712,2012-12-31,2012,ITW,44.75,-0.63,2.88,16.42,33.58,3.32,34.42688940324039,17.158096004830448,3.532253195129309,18.37241286773338
53713,2012-12-31,2012,PAYX,20.91,-2.53,-3.76,3.0,9.67,4.98,12.516671796450197,5.673540576587666,-1.2619267466912887,5.642761875448858
53714,2012-12-31,2012,LEN,32.94,1.66,11.34,25.4,97.92,7.52,94.68817627385404,23.352350973834348,9.521935864646869,42.52082103744508
53715,2012-12-31,2012,CTRA,17.82,5.61,10.83,26.36,31.33,6.15,24.353754379320126,19.64776062872835,4.942713758166839,16.31474292207177
53716,2012-12-31,2012,DUK,36.83,-0.03,-0.3,-5.57,1.32,7.74,1.3504051215364576,-5.541662498749622,-0.2700810243073004,-1.4871128005068215
53717,2012-12-31,2012,HPQ,4.27,10.75,-15.67,-27.92,-43.11,15.86,-48.63205417607224,-34.91647855530474,-23.85553047404063,-35.801354401805874
53718,2012-12-31,2012,TFC,17.68,3.34,-11.68,-4.45,18.59,4.74,14.757112444358423,-7.538223340429662,-14.534546158312377,-2.438552351461205
53719,2012-12-31,2012,PEP,46.09,-1.78,-2.56,-1.68,6.4,6.46,8.328242720423539,0.10181225819587691,-0.7941356139279043,2.5453064548971707
53720,2012-12-31,2012,WEC,23.82,-1.81,-1.37,-5.39,8.91,7.0,10.917608717792039,-3.6459924635909857,0.44811080558100347,2.5732423532606856
53721,2012-12-31,2012,LNC,16.96,4.86,7.42,19.26,35.25,12.38,28.981499141712774,13.732595842075156,2.441350371924478,15.051815118570802
53722,2012-12-31,2012,ISRG,54.49,-7.3,-1.06,-11.45,5.91,17.13,14.250269687162875,-4.476806903991381,6.7313915857605044,5.501618122977333
53723,2012-12-31,2012,TGT,40.04,-6.27,-6.23,2.86,18.17,2.1,26.074895977808588,9.740744692200987,0.04267577083110208,11.952772146946891
53724,2012-12-31,2012,GME,4.38,-4.42,20.59,39.78,7.91,-7.53,12.900188323917128,46.24398409709143,26.16656204226826,28.436911487758938
53725,2012-12-31,2012,NEM,34.52,-0.62,-16.46,-2.86,-20.43,-7.49,-19.933588247132228,-2.2539746427852614,-15.938820688267253,-12.708794526061581
53726,2012-12-31,2012,ORLY,5.96,-4.95,6.94,6.74,11.84,3.61,17.664387164650197,12.298790110468172,12.509205681220404,14.157460985446258
53727,2012-12-31,2012,BALL,19.55,0.13,6.0,9.52,26.53,-0.51,26.36572455807451,9.377808848496949,5.86237890742034,13.868637437997267
53728,2012-12-31,2012,GL,30.62,-0.62,0.92,2.82,20.48,8.13,21.23163614409338,3.4614610585630867,1.54960756691489,8.747568256523786
53729,2012-12-31,2012,JCI,20.43,3.1,5.16,12.5,28.52,3.85,24.655674102812817,9.117361784675083,1.9980601357905137,11.92369867442614
53730,2012-12-31,2012,NRG,17.31,8.96,7.92,33.58,27.98,4.79,17.455947136563886,22.595447870778273,-0.9544787077826689,13.032305433186496
53731,2012-12-31,2012,MA,45.43,0.53,8.88,14.37,32.09,5.58,31.393613846612944,13.767034716005156,8.30597831493085,17.822208959182984
53732,2012-12-31,2012,RF,4.69,7.05,-0.83,5.93,66.84,9.12,55.85240541802896,-1.0462400747314415,-7.361046240074732,15.81503970107426
53733,2012-12-31,2012,FCX,26.64,-12.33,-12.92,2.13,-4.01,3.98,9.490133455001715,16.493669442226544,-0.6729782137561369,8.436941561157374
53734,2012-12-31,2012,MSFT,21.46,0.34,-9.51,-11.38,5.8,2.77,5.441498903727315,-11.680287024118009,-9.81662348016743,-5.351803866852708
53735,2012-12-31,2012,VFC,24.94,-5.41,-4.73,14.31,21.36,-2.25,28.301088910032778,20.847869753673763,0.7188920604715099,16.62261690805935
53736,2012-12-31,2012,V,34.48,1.25,13.15,23.1,50.47,4.18,48.61234567901236,21.580246913580268,11.753086419753078,27.315226337448568
53737,2012-12-31,2012,WMT,17.52,-4.74,-7.03,-1.06,16.99,2.52,22.811253411715306,3.8631114843585834,-2.403947092168801,8.090139267968363
53738,2012-12-31,2012,MDT,29.76,-1.99,-3.71,7.92,10.64,13.6,12.886440159167446,10.111213141516174,-1.7549229670441813,7.0809101112131465
53739,2012-12-31,2012,TRV,53.62,2.05,5.87,14.02,24.85,9.25,22.341989220970106,11.729544341009323,3.743263106320427,12.60493222276662
53740,2012-12-31,2012,BBY,7.46,-8.35,-30.14,-42.14,-47.29,37.22,-42.48772504091652,-36.868521549372616,-23.77523186033824,-34.377159483542464
53741,2012-12-31,2012,PLD,24.59,8.37,5.0,11.55,31.88,9.35,21.694195810648708,2.934391436744499,-3.109716711266941,7.172956845375421
53742,2012-12-31,2012,SUN,8.27,0.76,4.96,0.0,0.0,15.26,-0.7542675664946485,-0.7542675664946485,4.168320762207234,0.8865952097393123
53743,2012-12-31,2012,MAT,29.18,-2.37,4.12,14.84,36.86,2.76,40.18232100788693,17.627778346819632,6.647546860596121,21.48588207176756
53744,2012-12-31,2012,EMR,37.15,5.44,10.62,15.53,17.36,8.1,11.305007587253414,9.569423368740516,4.912746585735972,8.595725847243301
53745,2012-12-31,2012,SPGI,47.31,7.84,5.44,28.57,30.12,5.21,20.660237388724045,19.22292284866469,-2.2255192878338326,12.552546983184968
53746,2012-12-31,2012,LLY,37.69,0.57,5.09,17.44,24.24,8.86,23.53584567962612,16.774385999801122,4.494382022471899,14.934871233966382
53747,2012-12-31,2012,MOS,43.36,4.75,-1.23,4.35,13.68,8.16,8.525059665871115,-0.3818615751789989,-5.708830548926025,0.8114558472553638
53748,2012-12-31,2012,MTB,68.54,0.76,4.22,21.07,33.21,4.29,32.205240174672475,20.15680825724495,3.433902342199291,18.598650258038905
53749,2012-12-31,2012,EG,83.6,1.36,3.27,7.23,33.3,5.33,31.51144435674822,5.791239147592742,1.8843725335437878,13.062352012628251
53750,2012-12-31,2012,SEE,14.04,4.1,14.14,15.43,5.08,6.91,0.9414024975984647,10.883765609990403,9.644572526416905,7.156580211335258
53751,2012-12-31,2012,KIM,10.43,1.41,-2.73,4.65,23.85,7.51,22.127995266738964,3.1949511882457315,-4.082437629425106,7.080169608519863
53752,2012-12-31,2012,CAT,64.38,5.73,5.38,7.47,1.6,9.8,-3.9061761089567715,1.6457013146694566,-0.3310318736403861,-0.8638355559759003
53753,2012-12-31,2012,CB,61.87,1.33,6.2,9.76,17.57,6.93,16.026842988256185,8.319352610283204,4.80607914734037,9.717424915293252
53754,2012-12-31,2012,ANF,36.48,4.53,41.99,41.75,-0.05,4.23,-4.381517267770008,35.607002774323185,35.83660193245959,22.35402914633759
53755,2012-12-31,2012,CME,29.27,-5.23,-8.57,-1.52,11.39,14.15,17.537195314973108,3.914740951777995,-3.5243220428405553,5.975871407970183
53756,2012-12-31,2012,AMGN,60.04,-2.93,2.7,19.25,36.83,-0.86,40.960131863603586,22.8494900587205,5.799938188935805,23.2031867037533
53757,2012-12-31,2012,TDC,61.89,4.05,-17.93,-14.05,27.58,7.71,22.614127823161944,-17.395482940893803,-21.124459394521867,-5.301938170751242
53758,2012-12-31,2012,WELL,36.12,4.08,7.49,7.74,18.23,2.53,13.595311299000779,3.516525749423516,3.2763259031514336,6.79605431719191
53759,2012-12-31,2012,DE,67.41,3.37,5.35,8.04,14.29,8.84,10.563993421689077,4.517751765502553,1.915449356679888,5.665731514623839
53760,2012-12-31,2012,ROST,23.73,-5.01,-16.05,-13.03,14.88,10.37,20.93904621539111,-8.442993999368353,-11.622276029055689,0.29125872898902233
53761,2012-12-31,2012,EXPE,56.77,0.18,7.39,29.54,115.59,6.2,115.2026352565382,29.307246955480124,7.197045318426842,50.568975843481724
53762,2012-12-31,2012,MET,19.19,-0.75,-2.35,9.08,7.92,13.36,8.73551637279595,9.904282115869002,-1.6120906801007528,5.675902602854733
53763,2012-12-31,2012,MOLX,27.33,3.6,4.0,14.16,14.54,-0.62,10.559845559845549,10.19305019305019,0.38610038610038533,7.046332046332041
53764,2012-12-31,2012,EXPD,33.38,5.69,9.63,2.84,-2.0,8.47,-7.275995836881444,-2.696565427192732,3.72788343268049,-2.081559277131229
53765,2012-12-31,2012,PNW,30.28,-0.93,-2.44,0.53,10.34,5.79,11.375794892500245,1.4737054607853128,-1.5241748258806864,3.775108509134957
53766,2012-12-31,2012,VMC,47.27,-1.5,10.07,31.13,32.4,8.66,34.416243654822345,33.12690355329948,11.74619289340102,26.429780033840945
53767,2012-12-31,2012,BMY,20.9,-0.12,-2.46,-7.56,-3.8,12.1,-3.6844213055666875,-7.4489387264717655,-2.342811373648379,-4.4920571352289445
53768,2012-12-31,2012,RSG,22.68,3.85,7.47,12.7,9.98,8.73,5.902744342802135,8.521906596052009,3.485796822339915,5.970149253731353
53769,2012-12-31,2012,SLM,5.17,4.29,9.79,10.74,32.04,-1.4,26.608495541279133,6.184677342027034,5.273755873046326,12.688976252117499
53770,2012-12-31,2012,FIS,27.56,-3.04,12.12,3.35,34.13,6.61,38.33539603960394,6.590346534653468,15.635313531353123,20.187018701870176
53771,2012-12-31,2012,NI,6.46,2.98,-1.39,2.49,8.61,9.57,5.4670809865993375,-0.47582054767917326,-4.243542435424363,0.24923933449860058
53772,2012-12-31,2012,NWL,13.74,2.11,17.48,24.35,41.03,5.43,38.11575751640388,21.78043286651652,15.052394476544917,24.982861619821772
53773,2012-12-31,2012,NTAP,24.63,5.8,2.04,5.44,-7.5,7.3,-12.570888468809072,-0.34026465028356156,-3.553875236294901,-5.488342785129178
53774,2012-12-31,2012,WYNN,88.97,0.08,4.36,16.77,10.64,11.32,10.551558752997625,16.67665867306156,4.276578737010417,10.501598721023202
