Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),12-1개월(%),6-1개월(%),3-1개월(%),모멘텀스코어
99234,2021-11-30,2021,FTNT,66.42,-1.26,5.38,51.97,169.5,8.22,172.9390318006887,53.90925663358313,6.724731618391733,77.85767335088785
99235,2021-11-30,2021,META,321.93,0.28,-14.48,-1.3,17.15,3.66,16.82289589150381,-1.575588352612678,-14.718787395293177,0.1761733811993178
99236,2021-11-30,2021,CARR,50.9,3.62,-5.83,18.41,43.69,0.51,38.67014089944028,14.273306311522859,-9.119861030689059,14.607862060091358
99237,2021-11-30,2021,HST,12.84,-6.71,-5.19,-8.56,11.9,10.76,19.94854753992925,-1.983063565226717,1.6293279022403073,6.531603958980948
99238,2021-11-30,2021,GD,172.72,-6.8,-5.09,0.74,29.86,10.32,39.334763948497866,8.090128755364812,1.834763948497864,16.419885550786848
99239,2021-11-30,2021,CHD,84.97,2.6,7.14,4.87,3.04,14.68,0.4288499025341119,2.212475633528266,4.424951267056509,2.355425601039629
99240,2021-11-30,2021,ROK,312.2,5.62,3.66,28.35,33.56,3.76,26.453323234235924,21.520545351259244,-1.855709145995077,15.372719813166697
99241,2021-11-30,2021,HPE,12.6,-2.05,-6.41,-8.65,34.48,10.75,37.29453802960694,-6.738131699846861,-4.451250638080662,8.70171856389314
99242,2021-11-30,2021,IBM,99.43,-0.78,-11.56,-12.65,4.15,14.14,4.968756299133248,-11.963313848014511,-10.864745011086473,-5.953100853322579
99243,2021-11-30,2021,DHR,279.04,3.17,-0.71,25.76,43.65,2.36,39.23621207715422,21.895899970921782,-3.760783173403126,19.123776291557625
99244,2021-11-30,2021,CSX,32.66,-3.92,6.83,4.42,16.77,8.48,21.534138218151533,8.68026644462947,11.188592839300583,13.80099916736053
99245,2021-11-30,2021,COP,59.92,-5.85,27.05,27.54,82.77,3.21,94.12639405204462,35.46468401486986,34.94423791821561,54.84510532837669
99246,2021-11-30,2021,UAA,23.59,7.42,1.94,4.47,42.37,-10.17,32.53584062558181,-2.7462297523738632,-5.1014708620368605,8.229380003723696
99247,2021-11-30,2021,AME,132.53,3.1,0.54,1.34,15.88,7.88,12.395732298739093,-1.7070805043646775,-2.4830261881668148,2.7352085354025335
99248,2021-11-30,2021,PGR,83.28,-2.04,-3.42,-6.0,12.26,12.08,14.597795018374837,-4.042466312780735,-1.4087382605144971,3.048863481693202
99249,2021-11-30,2021,DVA,94.5,-8.47,-27.74,-21.3,-13.97,20.38,-6.008958811318699,-14.017262099857962,-21.053206598929307,-13.693142503368657
99250,2021-11-30,2021,CBRE,95.57,-8.18,-0.76,8.87,56.31,13.54,70.23524286647789,18.56893922892615,8.08102809845348,32.295070064619175
99251,2021-11-30,2021,BAX,67.67,-5.56,-1.81,-8.55,-0.65,15.54,5.1990681914443115,-3.166031342651421,3.9707750952985954,2.0012706480304954
99252,2021-11-30,2021,AZO,1817.07,1.81,17.29,29.18,59.72,15.37,56.88046360868284,26.88341027403989,15.204793242314118,32.98955570834561
99253,2021-11-30,2021,AMCR,47.33,-5.26,-10.18,-2.19,3.96,6.1,9.731897825628044,3.2404475406375255,-5.193160227992399,2.5930617127577236
99254,2021-11-30,2021,MSCI,599.67,-5.18,-0.65,34.9,54.78,-2.66,63.23560430288968,42.269563383252475,4.777473106939456,36.76088026436054
99255,2021-11-30,2021,SJM,109.35,3.74,3.06,-3.65,11.17,7.39,7.162136109504513,-7.123578176209766,-0.6554848660111912,-0.20564231090548132
99256,2021-11-30,2021,MAR,142.03,-7.79,9.19,2.77,16.31,11.98,26.135993926905975,11.45212016050321,18.41448866717277,18.667534251527318
99257,2021-11-30,2021,TYL,518.98,-4.46,6.85,28.73,21.37,3.66,27.035796525015687,34.73937617751728,11.837973623613141,24.537715442048704
99258,2021-11-30,2021,AWK,153.98,-2.87,-7.17,9.5,11.49,12.04,14.784309688046937,12.735509111500033,-4.427056522186767,7.697587425786733
99259,2021-11-30,2021,CCI,145.52,0.75,-6.04,-2.82,11.79,15.77,10.957816377171191,-3.5434243176178715,-6.739454094292807,0.2249793217535044
99260,2021-11-30,2021,WMB,21.82,-4.63,10.33,4.95,36.45,-1.34,43.07434203627976,10.045087553738075,15.68627450980391,22.93523469994058
99261,2021-11-30,2021,PM,69.44,-9.1,-15.53,-8.68,19.51,12.05,31.47414741474148,0.46204620462046986,-7.073707370737081,8.287495416208289
99262,2021-11-30,2021,ZION,54.15,0.73,9.58,10.38,67.63,0.13,66.41516926437008,9.580065521691662,8.785863198649867,28.260365994903868
99263,2021-11-30,2021,LIN,299.25,-0.33,1.47,6.57,25.93,9.26,26.346944918230175,6.922845389786292,1.8059596669007583,11.691916658305743
99264,2021-11-30,2021,BXP,84.75,-5.1,-3.72,-6.68,14.03,7.72,20.158061116965207,-1.6649104320337171,1.4541622760800843,6.649104320337191
99265,2021-11-30,2021,STE,210.31,-6.33,2.03,14.94,13.68,11.39,21.362229102167184,22.70737696167395,8.924949290060846,17.664851784633992
99266,2021-11-30,2021,GPC,112.62,-2.57,5.24,-1.31,33.61,10.47,37.13435286872626,1.2932361695576322,8.016011495432608,15.4812001779055
99267,2021-11-30,2021,KMB,109.98,0.63,-4.67,1.45,-3.28,10.6,-3.8855212163370734,0.8148663420451063,-5.266819040047688,-2.7791579714465513
99268,2021-11-30,2021,BF-B,63.76,3.64,0.45,-12.03,-11.93,5.26,-15.02315708220764,-15.119644924739484,-3.077962176765736,-11.07358806123762
99269,2021-11-30,2021,OXY,27.84,-11.57,15.46,14.3,88.44,-2.19,113.0951034716725,29.254777790342644,30.566549813411758,57.63881035847564
99270,2021-11-30,2021,IVZ,18.46,-11.54,-11.23,-20.69,41.22,3.09,59.642776396111216,-10.343658150576529,0.3504408772326384,16.54985304092244
99271,2021-11-30,2021,NOW,129.54,-7.17,0.63,36.68,21.17,0.22,30.5289238392761,47.23688462781428,8.402456102553057,28.722754856547812
99272,2021-11-30,2021,CAG,24.75,-5.12,-6.87,-18.28,-13.53,11.78,-8.863827993254636,-13.87015177065768,-1.84443507588532,-8.192804946599212
99273,2021-11-30,2021,APA,22.51,-1.68,32.59,24.36,101.25,4.35,104.68877135882835,26.484947111472756,34.85557363710334,55.34309736913482
99274,2021-11-30,2021,PHM,47.94,4.06,-6.84,-12.96,16.01,14.56,11.483759369594448,-16.355948491255045,-10.474726119546418,-5.115638413735671
99275,2021-11-30,2021,CMCSA,40.52,-2.82,-17.27,-12.07,1.27,0.7,4.208684914591476,-9.51841942786582,-14.869314673801192,-6.726349729025178
99276,2021-11-30,2021,TT,176.49,3.16,-5.69,0.75,29.38,8.59,25.416828227995335,-2.336176812718105,-8.57890655292749,4.8339149541165805
99277,2021-11-30,2021,ETN,151.83,-1.21,-3.32,12.57,36.47,6.64,38.141512298815684,13.94878024091506,-2.1358437088774163,16.651482943617776
99278,2021-11-30,2021,HAS,81.06,1.2,-0.73,2.39,7.13,5.03,5.859683794466397,1.175889328063251,-1.9071146245059234,1.7094861660079081
99279,2021-11-30,2021,HSIC,71.06,-6.93,-5.99,-6.55,10.5,9.1,18.72783926077146,0.4082948318469892,1.00999247877942,6.715375523799289
99280,2021-11-30,2021,HD,358.2,7.77,23.44,26.92,47.62,4.02,36.97689523986265,17.769323559432127,14.540224552287274,23.095481117194016
99281,2021-11-30,2021,PCAR,46.74,-6.56,2.28,-8.16,-1.96,7.63,4.922945205479445,-1.7123287671232945,9.460616438356162,4.223744292237438
99282,2021-11-30,2021,TTWO,165.88,-8.35,2.89,-10.61,-8.1,7.14,0.2727768685215626,-2.4659028914348013,12.264048008728846,3.356973995271869
99283,2021-11-30,2021,MSI,240.07,1.85,3.97,24.09,49.76,7.64,47.039764359352,21.836033382425125,2.081492390770756,23.652430044182626
99284,2021-11-30,2021,TSLA,381.59,2.76,55.6,83.1,101.68,-7.69,96.26313740755154,78.18217205138185,51.42078629817048,75.2886985857013
99285,2021-11-30,2021,BIO,753.2,-5.22,-6.41,25.04,39.87,0.31,47.573327706267165,31.926566786241818,-1.2555391432791718,26.081451783076606
99286,2021-11-30,2021,ADBE,669.85,3.0,0.93,32.75,40.0,-15.35,35.92233009708736,28.883495145631066,-2.009708737864069,20.932038834951452
99287,2021-11-30,2021,AFL,49.13,1.46,-3.93,-3.38,26.29,7.85,24.472698600433663,-4.770352848413173,-5.312438399369201,4.796635784217097
99288,2021-11-30,2021,CMI,189.51,-12.0,-10.56,-17.45,-7.13,4.0,5.534090909090894,-6.193181818181815,1.6363636363636358,0.3257575757575717
99289,2021-11-30,2021,IP,37.66,-7.5,-19.26,-22.45,0.76,3.21,8.92972972972974,-16.162162162162176,-12.713513513513519,-6.648648648648652
99290,2021-11-30,2021,AEE,71.41,-3.2,-6.4,-1.86,7.74,9.8,11.301652892561975,1.3842975206611596,-3.3057851239669422,3.126721763085398
99291,2021-11-30,2021,BBWI,67.75,8.96,11.56,33.91,141.08,-7.11,121.25550660792955,22.898311306901633,2.3861967694566832,48.84667156142928
99292,2021-11-30,2021,LVS,33.83,-8.22,-20.15,-38.32,-36.06,5.67,-30.333405970799742,-32.79581608193506,-12.998474613205492,-25.375898888646763
99293,2021-11-30,2021,NOV,10.94,-14.98,-9.49,-26.05,-2.77,14.16,14.361326746647851,-13.020465772759337,6.457304163726185,2.5993883792048997
99294,2021-11-30,2021,NEE,77.34,2.15,3.78,20.22,20.24,7.58,17.709251101321577,17.689672050905525,1.595692608908461,12.331538587045188
99295,2021-11-30,2021,MKTX,334.36,-13.56,-25.77,-24.18,-34.22,16.61,-23.90097177232764,-12.285978713558542,-14.125404905136518,-16.7707851303409
99296,2021-11-30,2021,PRU,83.07,-6.06,-2.37,-2.28,41.74,5.85,50.88354268682138,4.023845007451565,3.9280391739408005,19.611808956071247
99297,2021-11-30,2021,UNP,212.6,-2.39,8.67,5.36,17.12,7.42,19.987706177645737,7.939760270464102,11.330806269849415,13.086090905986419
99298,2021-11-30,2021,NKE,157.46,1.17,2.73,24.23,26.61,-1.34,25.1457942077691,22.793318177325283,1.5419590787782989,16.49369048795756
99299,2021-11-30,2021,EFX,269.91,0.58,2.63,18.89,68.07,5.07,67.1008152714257,18.20441439650031,2.038178564326909,29.114469410750974
99300,2021-11-30,2021,D,58.0,-6.23,-7.79,-4.95,-6.22,11.33,0.01066439159644883,1.3650421243468047,-1.6636450890476606,-0.09597952436813569
99301,2021-11-30,2021,HOLX,74.73,1.94,-5.58,18.51,8.1,2.45,6.042770257013919,16.254659603688438,-7.376888365705325,4.973513831665678
99302,2021-11-30,2021,PRGO,31.19,-18.69,-9.82,-19.56,-22.58,6.68,-4.784159389988929,-1.0699790923625496,10.908867297995318,1.684909605214613
99303,2021-11-30,2021,INTU,634.46,4.2,15.37,48.92,86.32,-1.39,78.80998080614204,42.91746641074856,10.719769673704405,44.149072296865
99304,2021-11-30,2021,ARE,163.24,-1.99,-2.48,13.58,25.25,12.02,27.793082338536877,15.886134067952252,-0.4999489847974714,14.393089140563887
99305,2021-11-30,2021,FANG,87.7,0.0,38.96,34.65,172.7,1.05,172.7,34.650000000000006,38.959999999999994,82.10333333333334
99306,2021-11-30,2021,CBOE,122.5,-1.91,2.59,16.73,43.41,1.13,46.202467122030775,19.002956468549304,4.587623610969516,23.2643490671832
99307,2021-11-30,2021,WDC,43.53,10.61,-8.48,-23.12,28.88,12.74,16.517493897477607,-30.494530331796412,-17.25883735647772,-10.411957930265508
99308,2021-11-30,2021,MRSH,153.88,-1.67,4.7,19.4,45.25,5.97,47.71687175836472,21.427845011695325,6.478185701210215,25.207634157090087
99309,2021-11-30,2021,SW,45.0,1.72,-6.76,-4.82,22.7,2.15,20.625245772709366,-6.429414077860807,-8.336610302791991,1.9530737973521894
99310,2021-11-30,2021,BKNG,82.53,-13.17,-8.6,-11.0,3.62,14.15,19.336634803639296,2.4991362432339015,5.2631578947368585,9.032976313870018
99311,2021-11-30,2021,EQIX,745.06,-2.62,-3.36,11.03,18.21,4.14,21.390429246251784,14.017252002464575,-0.7599096323680388,11.549257205449441
99312,2021-11-30,2021,INCY,67.72,1.1,-11.47,-19.17,-19.9,8.39,-20.77151335311571,-20.04945598417408,-12.43323442136498,-17.751401252884925
99313,2021-11-30,2021,RVTY,180.32,2.98,-1.39,25.67,37.22,10.38,33.249174597009116,22.033404544571745,-4.243542435424363,17.0130122353855
99314,2021-11-30,2021,MNST,41.89,-1.44,-14.13,-11.13,-1.18,14.63,0.26379870129868976,-9.831574675324672,-12.875405844155841,-7.481060606060608
99315,2021-11-30,2021,LRCX,64.74,20.63,12.68,5.08,51.61,6.01,25.681837022299604,-12.89065738207743,-6.590400397910956,2.066926414103739
99316,2021-11-30,2021,MHK,167.87,-5.27,-15.11,-20.32,33.41,8.52,40.83183785495616,-15.887258524226755,-10.387416868996102,4.852387487244435
99317,2021-11-30,2021,ALGN,611.53,-2.06,-13.75,3.62,27.06,7.46,29.732489279150485,5.7994690626914425,-11.935879109658975,7.865359744060984
99318,2021-11-30,2021,XOM,51.57,-5.93,11.23,5.47,66.59,2.26,77.09152758584035,12.118635058998617,18.241734878282134,35.8172991743737
99319,2021-11-30,2021,VRSN,236.95,7.74,10.94,9.09,19.52,5.8,10.93372934843142,1.2530165212548683,2.9701132355671067,5.052286368417798
99320,2021-11-30,2021,KMX,141.25,3.16,12.81,22.62,51.1,-7.8,46.471500581620795,18.863900736719643,9.354400930593233,24.89660074964456
99321,2021-11-30,2021,CRM,281.54,-4.92,7.42,19.68,15.93,-10.82,21.9289019772823,25.872949095498534,12.978544383676915,20.26013181881925
99322,2021-11-30,2021,XRAY,43.88,-14.81,-20.86,-26.91,-3.54,14.69,13.2292522596549,-14.20354501702078,-7.101772508510384,-2.6920217552920884
99323,2021-11-30,2021,NWSA,20.76,-5.59,-3.34,-19.53,23.53,3.19,30.844190234085378,-14.765385022773014,2.3832221163012424,6.154009109204535
99324,2021-11-30,2021,SLB,26.06,-10.72,2.72,-7.29,41.21,4.43,58.165322580645174,3.8418458781362075,15.053763440860223,25.686977299880535
99325,2021-11-30,2021,SO,52.29,-0.92,-6.06,-2.42,6.38,12.24,7.367783609204692,-1.5139281388776737,-5.187727089220829,0.22204279370206326
99326,2021-11-30,2021,ETR,43.02,-1.64,-8.39,-2.88,-4.31,12.27,-2.7145180967873217,-1.26067507116715,-6.862545750305005,-3.6125796394198253
99327,2021-11-30,2021,CTSH,72.72,0.16,2.49,9.64,1.08,13.77,0.9185303514376963,9.464856230031948,2.3262779552715607,4.236554845580401
99328,2021-11-30,2021,HBAN,12.12,-5.72,-3.49,-4.51,28.09,4.97,35.86126431904964,1.2834111158251948,2.3652948663555273,13.16999010041012
99329,2021-11-30,2021,PFG,58.9,3.15,3.58,7.83,44.61,5.47,40.193892389723686,4.537081919534658,0.41686863790595385,15.0492809823881
99330,2021-11-30,2021,MS,82.31,-7.74,-8.57,5.75,57.01,3.52,70.18209408194234,14.6217212226317,-0.89963147626273,27.96806127610377
99331,2021-11-30,2021,KEY,18.09,-2.74,11.38,-0.89,50.27,3.07,54.50339296730413,1.9021180341353139,14.517787374048918,23.641099458496118
99332,2021-11-30,2021,LMT,297.76,1.13,-6.59,-11.43,-5.92,6.63,-6.971225155740147,-12.419657866112932,-7.6337387521012605,-9.008207257984779
99333,2021-11-30,2021,CTAS,101.49,-2.31,6.91,19.97,19.9,4.97,22.73518272085169,22.80683795680214,9.438018220902844,18.326679632852223
99334,2021-11-30,2021,PSKY,27.77,-14.55,-24.89,-26.18,-10.39,-1.71,4.868344060854302,-13.610298420128741,-12.100643651258046,-6.947532670177495
99335,2021-11-30,2021,HRL,36.04,-2.17,-8.57,-13.78,-10.35,17.9,-8.36144332004497,-11.867525298988035,-6.541960543800462,-8.923643054277823
99336,2021-11-30,2021,CLX,140.96,-0.1,-2.39,-6.6,-17.77,7.07,-17.68768768768768,-6.506506506506515,-2.2922922922922973,-8.828828828828831
99337,2021-11-30,2021,NUE,99.28,-4.83,-9.26,4.48,102.11,7.89,112.36734264999471,9.782494483555748,-4.654828202164552,39.16500297712864
99338,2021-11-30,2021,AMD,158.37,31.72,43.04,97.76,70.92,-9.14,29.760097175827525,50.13665350744003,8.593987245672663,29.496912642980075
99339,2021-11-30,2021,MCK,212.15,4.49,6.41,13.17,21.58,14.68,16.355632117906026,8.307015025361286,1.8374964111398384,8.833381184802384
99340,2021-11-30,2021,T,13.4,-9.62,-14.59,-18.48,-12.64,7.75,-3.341447222836924,-9.803053772958625,-5.499004204470026,-6.214501733421859
99341,2021-11-30,2021,NDAQ,63.68,-3.16,4.09,22.08,60.88,3.62,66.12969847170591,26.06361007847997,7.4865757951259715,33.22662811510395
99342,2021-11-30,2021,MRK,65.13,-14.92,-0.93,5.27,1.04,3.28,18.758815232722135,23.730606488011286,16.443347437705704,19.644256386146374
99343,2021-11-30,2021,SYY,62.12,-8.92,-11.55,-12.5,0.58,12.15,10.430390865173479,-3.930610452349592,-2.887571365832242,1.2040696823305481
99344,2021-11-30,2021,OTIS,75.1,0.39,-12.57,3.21,21.51,8.3,21.037951987249738,2.8090447255702866,-12.90965235581234,3.645781452335894
99345,2021-11-30,2021,EA,121.26,-11.43,-14.45,-12.88,-2.28,6.33,10.330811787286876,-1.6371231794061303,-3.4097324150389574,1.7613187309472629
99346,2021-11-30,2021,PFE,43.03,23.92,17.65,41.21,45.74,9.9,17.608134280180753,13.952550032278888,-5.059715945771481,8.833656122229387
99347,2021-11-30,2021,LEG,33.54,-13.79,-15.79,-25.37,-2.98,2.96,12.53914859065073,-13.432316436608282,-2.319916483006601,-1.071028109654718
99348,2021-11-30,2021,AJG,155.63,-2.84,13.8,11.85,43.2,4.46,47.38575545491972,15.119390695759582,17.126389460683388,26.543845203787566
99349,2021-11-30,2021,IRM,38.15,-0.44,-3.57,7.18,76.18,16.62,76.9586179188429,7.653676175170765,-3.143832864604257,27.156153743136468
99350,2021-11-30,2021,BR,156.0,-5.52,-1.75,6.47,16.52,8.84,23.327688399661305,12.690516511430982,3.9902624894157634,13.33615580016935
99351,2021-11-30,2021,WTW,212.71,-6.79,2.68,-13.29,9.86,5.51,17.86289024782748,-6.973500697350077,10.159854092908471,7.016414547795292
99352,2021-11-30,2021,RJF,92.07,-0.3,5.68,11.84,64.23,2.15,64.72417251755267,12.176529588766316,5.997993981945826,27.632898696088272
99353,2021-11-30,2021,QCOM,163.44,35.72,23.66,35.52,25.02,1.66,-7.883878573533742,-0.14736221632772883,-8.885941644562333,-5.639060811474601
99354,2021-11-30,2021,CVS,77.03,-0.25,3.69,4.26,34.71,15.83,35.04761904761904,4.521303258145348,3.94987468671677,14.506265664160386
99355,2021-11-30,2021,CPB,33.96,0.95,-2.51,-15.72,-16.75,7.76,-17.533432392273408,-16.513125309559197,-3.4274393263992176,-12.49133234274394
99356,2021-11-30,2021,VLO,58.57,-12.33,2.24,-14.47,31.51,12.2,50.0057032052013,-2.440971826166316,16.619139956655626,21.39462377856354
99357,2021-11-30,2021,LYV,106.65,5.44,23.01,18.36,62.45,12.23,54.0686646433991,12.253414264036412,16.663505311077387,27.661861406170967
99358,2021-11-30,2021,PPL,23.79,-3.37,-3.87,-1.66,3.7,9.57,7.316568353513397,1.7696367587705764,-0.5174376487633192,2.8562558211735514
99359,2021-11-30,2021,CSCO,48.19,-2.02,-6.45,5.1,31.21,15.55,33.915084711165555,7.266789140640939,-4.521330883853847,12.220180989317548
99360,2021-11-30,2021,ADSK,254.19,-19.97,-18.03,-11.08,-9.29,10.62,13.34499562664002,11.10833437460952,2.424090965887782,8.959140322379108
99361,2021-11-30,2021,GWW,461.52,4.3,11.38,4.91,16.8,7.65,11.98465963566635,0.5848513902205088,6.788111217641424,6.452540747842761
99362,2021-11-30,2021,DG,204.94,-0.1,-0.52,9.47,2.03,6.57,2.132132132132125,9.579579579579578,-0.4204204204204198,3.763763763763761
99363,2021-11-30,2021,HUM,400.89,-9.38,3.71,-3.79,5.48,10.68,16.398146104612653,6.168616199514454,14.444934892959594,12.3372323990289
99364,2021-11-30,2021,KMI,12.21,-7.7,-3.48,-13.06,14.68,2.59,24.24702058504875,-5.807150595883003,4.572047670639212,7.670639219934987
99365,2021-11-30,2021,PKG,114.19,-4.94,-13.34,-10.95,3.32,5.04,8.689248895434453,-6.322322743530395,-8.836524300441816,-2.1565327161792527
99366,2021-11-30,2021,SBUX,98.95,3.81,-6.28,-2.93,13.7,6.69,9.527020518254492,-6.492630767748775,-9.719680184953283,-2.228430144815855
99367,2021-11-30,2021,FAST,26.65,3.66,6.48,12.69,23.27,8.26,18.917615280725443,8.711171136407492,2.7204321821338917,10.116406199755609
99368,2021-11-30,2021,NSC,241.76,-9.14,5.02,-4.8,13.68,12.23,25.11556240369801,4.776579352850541,15.58441558441559,15.158852446988048
99369,2021-11-30,2021,HLT,133.33,-6.17,8.18,7.82,30.34,15.49,38.910796120643695,14.909943514867319,15.293616114249176,23.038118583253397
99370,2021-11-30,2021,BA,197.85,-4.43,-9.86,-19.91,-6.1,1.75,-1.7474102751909526,-16.197551532907816,-5.681699278016117,-7.875553695371629
99371,2021-11-30,2021,F,14.48,12.92,48.02,32.74,112.41,8.23,88.1066241586964,17.5522493800921,31.08395324123272,45.58094226000708
99372,2021-11-30,2021,ZTS,212.54,2.7,8.67,25.98,39.21,9.9,35.5501460564752,22.667964946445963,5.813047711781905,21.34371957156769
99373,2021-11-30,2021,PAYC,427.63,-20.15,-10.52,32.73,4.89,-5.1,31.358797745773327,66.22417031934877,12.060112711333758,36.54769359215195
99374,2021-11-30,2021,ANET,31.01,21.13,34.29,46.22,83.32,15.87,51.34153388920992,20.71328324940147,10.86436060430942,27.639725914306936
99375,2021-11-30,2021,MU,82.04,21.56,14.13,-0.03,31.25,11.01,7.971372161895363,-17.760776571240534,-6.112207963145777,-5.300537457496983
99376,2021-11-30,2021,WRB,30.56,-3.72,1.95,-0.7,19.31,9.09,23.919817199833826,3.13668466971333,5.889073535521394,10.981858468356185
99377,2021-11-30,2021,CPAY,207.13,-16.28,-21.33,-24.53,-21.9,8.07,-6.712852365026267,-9.854276158623987,-6.032011466794074,-7.533046663481443
99378,2021-11-30,2021,RCL,68.25,-17.3,-15.6,-25.14,-11.41,10.14,7.122128174123343,-9.480048367593719,2.055622732769047,-0.1007658202337763
99379,2021-11-30,2021,NCLH,19.51,-24.14,-24.5,-38.84,-14.69,6.3,12.457157922488804,-19.37780121276035,-0.4745583970471867,-2.465067229106244
99380,2021-11-30,2021,PEG,53.78,-2.05,-1.48,2.25,10.94,7.63,13.261868300153123,4.389994895354765,0.5819295558958659,6.0779309171345846
99381,2021-11-30,2021,CMS,51.56,-1.78,-7.56,-4.86,-1.6,10.54,0.18326206475260953,-3.1358175524333065,-5.88474852372225,-2.945768003800982
99382,2021-11-30,2021,APTV,160.35,-7.25,5.36,6.6,35.09,2.87,45.649595687331534,14.932614555256073,13.5956873315364,24.725965858041334
99383,2021-11-30,2021,VTRS,10.21,-7.01,-15.14,-17.93,-25.11,9.91,-19.464458543929453,-11.743198193354122,-8.742875578019138,-13.316844105100904
99384,2021-11-30,2021,MMM,121.46,-4.06,-11.97,-14.93,1.57,4.46,5.868250990202206,-11.329997915363766,-8.244736293516786,-4.568827739559448
99385,2021-11-30,2021,FLS,27.38,-10.83,-22.43,-28.52,-10.12,2.73,0.7962319165638831,-19.838510709879998,-13.008859481888512,-10.683712758401542
99386,2021-11-30,2021,PSA,267.1,-1.44,1.8,17.41,50.36,15.06,52.55681818181819,19.12540584415583,3.287337662337664,24.989853896103895
