Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),12-1개월(%),6-1개월(%),3-1개월(%),모멘텀스코어
29161,2007-05-31,2007,AN,22.12,8.22,0.73,7.33,1.98,1.45,-5.7660321567177935,-0.8223988172241903,-6.9210866752910665,-4.50317254974435
29162,2007-05-31,2007,DVA,27.61,1.14,1.34,3.8,4.29,-2.44,3.1144947597389727,2.6300177971129157,0.19774569903103778,1.9807527519609753
29163,2007-05-31,2007,BAX,21.54,0.37,14.05,29.14,53.26,-0.59,52.69502839493872,28.66394340938525,13.629570588821371,31.66284746438178
29164,2007-05-31,2007,MAR,35.37,1.86,-3.76,2.26,28.11,-5.95,25.770665619477718,0.39269585705870025,-5.5173767916748435,6.881994894953858
29165,2007-05-31,2007,WMB,11.03,8.01,18.54,15.54,43.01,-0.44,32.4044069993519,6.9715767058605715,9.749097305805021,16.375027003672496
29166,2007-05-31,2007,ZION,55.85,-1.13,-5.27,3.84,1.21,-4.41,2.366744209568128,5.02680287245878,-4.187316678466669,1.0687434678534131
29167,2007-05-31,2007,BXP,53.25,-1.6,-3.05,5.07,47.4,-11.11,49.79674796747968,6.778455284552853,-1.4735772357723498,18.36720867208673
29168,2007-05-31,2007,KMB,34.69,-0.3,5.17,8.38,20.63,-5.04,20.992978936810424,8.706118355065207,5.486459378134412,11.728518890003349
29169,2007-05-31,2007,KSS,38.8,1.73,9.16,8.22,40.29,-5.7,37.90425636488743,6.379632360169074,7.303646908483219,17.195845211179908
29170,2007-05-31,2007,BF-B,10.19,6.77,7.57,1.3,-6.72,7.54,-12.634635197152766,-5.123161936873666,0.749274140676226,-5.669507664450069
29171,2007-05-31,2007,OXY,31.74,8.42,19.76,10.2,12.87,5.69,4.104408780667779,1.6417635122671026,10.459324847814045,5.401832380249641
29172,2007-05-31,2007,IVZ,12.23,1.43,1.67,12.2,25.06,7.48,23.296854973873593,10.618160307601299,0.236616385684707,11.383877222386532
29173,2007-05-31,2007,CAG,10.26,3.74,1.89,0.63,16.19,5.33,12.00115673799882,-2.9978793136687942,-1.7833044148833799,2.4066576698155484
29174,2007-05-31,2007,TT,23.48,15.41,19.01,32.65,19.81,6.8,3.8124945845247282,14.938046963001472,3.1193137509747615,7.289951766166987
29175,2007-05-31,2007,ETN,28.85,5.58,16.28,22.87,30.28,-0.79,23.394582307255153,16.376207615078584,10.134495169539681,16.635095030624473
29176,2007-05-31,2007,HAS,17.86,1.71,14.31,21.31,77.01,-2.3,74.0340182872874,19.27047487955955,12.38816242257399,35.23088519647364
29177,2007-05-31,2007,HD,23.97,2.64,-1.24,2.97,4.05,1.81,1.3737334372564414,0.32151208106001583,-3.7802026500389663,-0.6949857105741697
29178,2007-05-31,2007,ADBE,44.06,6.02,12.25,9.71,53.89,-8.87,45.15185813997358,3.4804753820033785,5.876249764195429,18.16952776205746
29179,2007-05-31,2007,AFL,16.81,3.37,12.34,20.7,14.59,-2.76,10.854213021186009,16.765018864273973,8.677566024958882,12.098932636806287
29180,2007-05-31,2007,CMI,30.88,2.45,40.3,57.89,72.84,7.41,68.70668618838461,54.11420204978039,36.94485114690094,53.25524646168864
29181,2007-05-31,2007,IP,17.9,4.51,9.57,19.91,18.55,-0.31,13.434121136733346,14.735432016075034,4.841641948138942,11.003731700315774
29182,2007-05-31,2007,MBI,28.37,-4.33,0.59,-3.55,18.81,-6.01,24.187310546670847,0.8153026026967769,5.1426779554719415,10.048430368279856
29183,2007-05-31,2007,AEE,24.97,0.95,2.93,-0.64,12.58,-6.53,11.520554730064369,-1.5750371471025315,1.96136701337295,3.968961532111596
29184,2007-05-31,2007,PRU,51.49,7.39,12.18,25.21,35.57,-4.7,26.24080454418476,16.593723810410644,4.460378061271975,15.764968805289127
29185,2007-05-31,2007,NKE,10.94,5.37,8.84,15.12,42.39,3.06,35.133339660244836,9.253108095283281,3.293157445193118,15.893201733573745
29186,2007-05-31,2007,PCG,32.47,-2.65,6.88,8.8,28.0,-7.3,31.484334874165377,11.76168464304057,9.789419619928097,17.678479712378017
29187,2007-05-31,2007,TIE,34.6,0.2,-0.94,8.23,-4.39,-7.8,-4.580838323353298,8.01397205588823,-1.1377245508982003,0.7651363938789105
29188,2007-05-31,2007,D,20.27,-2.07,4.42,11.54,26.21,-2.57,28.877769835596865,13.8976820177678,6.6271826815072155,16.467544844957292
29189,2007-05-31,2007,INTU,26.87,7.21,3.35,-3.24,10.33,-1.38,2.9101762895252126,-9.747225072288035,-3.6004104094767286,-3.4791530640798505
29190,2007-05-31,2007,ANDV,51.72,2.11,35.75,75.77,82.08,-7.49,78.31750073450203,72.13789051023407,32.944863382626586,61.1334182091209
29191,2007-05-31,2007,XOM,43.04,5.23,16.53,9.21,38.96,0.85,32.053596883018145,3.782191390287948,10.738382590516004,15.524723621274033
29192,2007-05-31,2007,VRSN,25.02,9.07,17.91,14.33,32.87,6.37,21.820848996057585,4.82259099660769,8.104886769964237,11.58277558754317
29193,2007-05-31,2007,SO,15.68,-3.69,1.66,1.48,17.63,-4.78,22.13684975599626,5.3680822344512436,5.554978714567538,11.019970235005013
29194,2007-05-31,2007,ETR,26.27,0.24,14.85,24.88,64.83,-4.92,64.43535514764565,24.581005586592177,14.575019952114943,34.53046022878426
29195,2007-05-31,2007,CTSH,17.32,-12.13,-12.9,-3.68,33.15,-4.53,51.530670308410144,9.616478889268244,-0.8762945260043287,20.09028489055802
29196,2007-05-31,2007,MS,46.8,1.23,13.89,12.41,44.73,-1.36,42.97145115084462,11.044156870492937,12.506174059073395,22.173927360136986
29197,2007-05-31,2007,LMT,56.09,2.4,1.22,9.22,37.31,-4.05,34.09179687499999,6.660156250000004,-1.1523437500000067,13.199869791666664
29198,2007-05-31,2007,PSKY,21.82,5.38,11.07,13.38,32.89,0.18,26.105522869614717,7.591573353577519,5.399506547732003,13.032200923641412
29199,2007-05-31,2007,AMD,14.27,3.26,-5.31,-33.84,-53.8,0.21,-55.25857059848924,-35.92872361030409,-8.29943831105946,-33.162244173284265
29200,2007-05-31,2007,MCK,54.53,7.31,13.3,27.93,28.14,-5.44,19.411052092069724,19.215357375827068,5.581958810921628,14.73612275960614
29201,2007-05-31,2007,T,8.24,6.77,13.7,25.12,67.68,0.39,57.04785988573568,17.186475601760787,6.490587243607737,26.908307577034734
29202,2007-05-31,2007,NDAQ,8.88,2.21,11.19,-17.11,9.33,-10.73,6.96605028862145,-18.90226005283241,8.785833088738858,-1.050125558490701
29203,2007-05-31,2007,CBE,53.58,5.68,16.91,17.19,10616.0,7.48,10040.04542013626,10.891370174110527,10.626419379258145,3353.8544032298764
29204,2007-05-31,2007,SYY,18.96,1.16,1.06,-6.61,10.67,-0.39,9.400948991696323,-7.680901542111518,-0.09885330170028572,0.5403980492948398
29205,2007-05-31,2007,LEG,11.21,4.04,3.52,4.4,-0.86,-9.19,-4.709727028066135,0.34602076124568004,-0.499807766243765,-1.62117134435474
29206,2007-05-31,2007,WTW,81.38,12.9,17.52,16.44,36.76,-4.33,21.133746678476516,3.1355181576616653,4.0921169176262095,9.453793917921464
29207,2007-05-31,2007,QCOM,27.47,-1.63,6.91,18.49,-3.8,1.02,-2.2059571007421064,20.45339026125852,8.681508590017284,8.976313916844566
29208,2007-05-31,2007,RX,10.65,0.0,19.93,19.93,19.93,0.0,19.930000000000003,19.930000000000003,19.930000000000003,19.930000000000003
29209,2007-05-31,2007,CPB,21.68,1.53,-2.34,5.36,15.17,-2.24,13.434452871072565,3.772284053974184,-3.8116812764700136,4.4650185495255785
29210,2007-05-31,2007,VLO,38.42,6.42,29.89,36.01,22.43,-1.02,15.0441646307085,27.804923886487497,22.054125164442762,21.634404560546255
29211,2007-05-31,2007,CSCO,17.32,0.67,3.78,0.04,36.79,3.45,35.87960663554188,-0.6258070924803794,3.0893016787523653,12.781033740604622
29212,2007-05-31,2007,GWW,64.52,7.02,14.4,22.64,24.06,5.68,15.922257521958505,14.59540272846196,6.895907307045412,12.471189185821958
29213,2007-05-31,2007,HUM,54.18,-1.88,3.57,14.7,22.56,-1.84,24.908275580921323,16.89767631471668,5.554423155320021,15.786791683652675
29214,2007-05-31,2007,NSC,37.44,9.15,22.57,18.56,11.53,-9.17,2.180485570316093,8.621163536417775,12.29500687127807,7.698885326003979
29215,2007-05-31,2007,BA,73.21,8.56,15.71,14.49,22.65,-4.4,12.978997789240987,5.462417096536498,6.586219602063381,8.342544829280287
29216,2007-05-31,2007,ATI,96.51,5.61,13.25,29.44,82.66,-9.27,72.9571063346274,22.564151122052834,7.234163431493235,34.25180696272449
29217,2007-05-31,2007,PEG,21.96,2.88,19.69,34.5,44.28,-0.64,40.2410575427683,30.734836702954915,16.339424572317274,29.105106272680164
29218,2007-05-31,2007,M,21.47,-9.08,-10.36,-4.54,11.1,-0.04,22.195336559612855,4.993400791904978,-1.4078310602727684,8.593635430415022
29219,2007-05-31,2007,VTRS,15.97,-9.85,-6.35,-1.99,-4.34,-7.69,6.112035496394896,8.718801996672209,3.8824181919023815,6.237751894989828
29220,2007-05-31,2007,FLS,17.1,13.77,34.11,29.25,30.86,3.37,15.021534675221936,13.606398874923098,17.87817526588733,15.50203627201079
29221,2007-05-31,2007,ADI,23.13,-5.77,0.73,12.46,9.58,3.95,16.28992889737877,19.346280377798998,6.8980154940040395,14.178074923060601
29222,2007-05-31,2007,ORCL,15.5,3.09,17.95,1.73,36.29,1.7,32.204869531477364,-1.3192356193617027,14.414589193908235,15.100074368674631
29223,2007-05-31,2007,AIV,1.19,0.31,-5.75,-2.7,32.68,-8.11,32.269963114345515,-3.000697836706223,-6.04127205662447,7.74266440700494
29224,2007-05-31,2007,EOG,26.63,4.71,13.66,9.27,17.59,-4.99,12.300639862477315,4.3548849202559525,8.547416674625175,8.400980485786148
29225,2007-05-31,2007,AES,15.15,7.91,11.3,1.54,28.97,-7.8,19.51626355296081,-5.903067370957271,3.141506811231576,5.584900997745039
29226,2007-05-31,2007,EMN,18.74,-2.27,12.82,13.09,21.14,-2.09,23.95375012790342,15.71677069477131,15.440499334902302,18.370340052525677
29227,2007-05-31,2007,GLW,16.43,5.4,21.18,15.96,3.09,2.2,-2.1916508538899593,10.018975332068303,14.971537001897527,7.599620493358624
29228,2007-05-31,2007,GIS,16.42,2.24,9.42,10.87,21.11,-4.6,18.45657276995305,8.44092331768389,7.022691705790307,11.306729264475749
29229,2007-05-31,2007,FHN,23.75,2.75,-5.59,3.34,5.48,-2.05,2.656934306569325,0.5742092457420966,-8.116788321167888,-1.628548256285489
29230,2007-05-31,2007,PWR,29.43,9.17,29.47,63.72,80.24,2.2,65.1003022808464,49.96793991023176,18.594852065585798,44.55436475222132
29231,2007-05-31,2007,TXT,49.47,5.54,16.79,11.04,20.07,3.0,13.767292021982191,5.211294296001534,10.659465605457651,9.879350641147125
29232,2007-05-31,2007,NOC,45.71,3.18,6.3,14.11,19.16,2.99,15.487497577049814,10.5931382050785,3.0238418298119685,9.701492537313426
29233,2007-05-31,2007,TSN,15.82,6.54,22.36,40.83,40.51,3.36,31.884738126525257,32.18509480007512,14.848883048620243,26.306238658406873
29234,2007-05-31,2007,DOV,23.36,4.4,5.12,0.25,4.04,2.2,-0.34482758620689724,-3.975095785440619,0.6896551724137723,-1.2100893997445812
29235,2007-05-31,2007,AET,47.85,12.91,19.7,28.13,37.76,-6.67,22.00867947923124,13.479762642812855,6.0136391816491,13.834027101231063
29236,2007-05-31,2007,PNC,43.27,-0.4,1.57,6.09,10.54,-3.01,10.983935742971873,6.516064257028109,1.977911646586361,6.492637215528781
29237,2007-05-31,2007,ADM,21.64,-9.17,2.34,0.48,-14.71,-5.57,-6.099306396565007,10.624243091489593,12.672024661455472,5.732320452126686
29238,2007-05-31,2007,AMP,42.67,5.95,7.8,16.68,38.56,1.15,30.778669183577144,10.127418593676252,1.7461066540821024,14.217398143778501
29239,2007-05-31,2007,GNW,34.69,-1.07,2.44,10.63,8.87,-4.71,10.047508339229761,11.826544021024986,3.547963206307503,8.474005188854084
29240,2007-05-31,2007,CCL,34.91,3.93,9.41,4.31,29.63,-3.31,24.72818243048207,0.365630712979903,5.272779755604762,10.122197633022246
29241,2007-05-31,2007,APH,3.9,1.91,10.79,5.13,29.08,-0.32,26.66077911883036,3.159650672161707,8.713570797762738,12.844666862918269
29242,2007-05-31,2007,TPR,33.14,5.18,8.84,18.86,76.62,-7.73,67.92165810990683,13.006274957216203,3.479749001711352,28.135894022944797
29243,2007-05-31,2007,VNO,42.62,2.01,-4.2,-2.7,39.21,-9.23,36.46701303793747,-4.617194392706603,-6.08763846681698,8.58739339280463
29244,2007-05-31,2007,NBR,1492.7,8.78,16.62,3.5,-2.7,-4.46,-10.553410553410568,-4.85383342526201,7.207207207207178,-2.733345590488467
29245,2007-05-31,2007,ADP,27.34,11.04,11.12,15.17,23.14,-2.01,10.896974063400577,3.7193804034582056,0.07204610951008217,4.896133525456289
29246,2007-05-31,2007,FITB,23.79,4.36,6.29,9.64,16.21,-5.14,11.354925258719817,5.059409735530851,1.849367573783045,6.087900856011237
29247,2007-05-31,2007,WY,15.9,4.25,-3.87,28.72,32.8,-3.7,27.38609112709831,23.47242206235012,-7.788968824940046,14.356514788169463
29248,2007-05-31,2007,HSY,33.06,-3.6,0.16,0.53,-5.47,-3.97,-1.9398340248962587,4.284232365145235,3.9004149377593444,2.0816044260027735
29249,2007-05-31,2007,TROW,28.0,3.36,10.69,19.4,31.45,1.37,27.176857585139302,15.51857585139318,7.091718266253855,16.595717234262114
29250,2007-05-31,2007,AIZ,41.53,3.55,11.45,8.59,22.56,-0.89,18.358281023660062,4.867213906325452,7.62916465475616,10.284886528247226
29251,2007-05-31,2007,DVN,47.71,5.37,17.12,5.04,34.89,2.15,28.01556420233462,-0.3131821201480589,11.151181550726008,12.951187877637523
29252,2007-05-31,2007,WHR,59.97,5.71,27.06,32.03,26.53,-0.4,19.695393056475275,24.898306688108995,20.196764733705418,21.59682149276323
29253,2007-05-31,2007,AEP,22.78,-4.42,6.91,16.65,44.09,-5.44,50.75329566854991,22.04436074492573,11.853944339820032,28.217200251098557
29254,2007-05-31,2007,AIG,880.29,3.71,8.04,3.36,20.14,-3.19,15.842252434673632,-0.33747951017257805,4.175103654420997,6.559958859640684
29255,2007-05-31,2007,WFC,21.8,1.34,4.82,4.03,12.19,-2.55,10.7065324649694,2.654430629563831,3.433984606275886,5.5983159002697045
29256,2007-05-31,2007,EQT,23.31,0.44,22.31,21.03,57.85,-4.73,57.158502588610126,20.49980087614496,21.7741935483871,33.144165671047396
29257,2007-05-31,2007,SVU,275.18,4.16,29.36,40.16,66.46,-2.77,59.81182795698925,34.56221198156682,24.193548387096776,39.52252944188428
29258,2007-05-31,2007,HAL,26.55,13.44,16.56,7.07,-2.7,-4.03,-14.2277856135402,-5.615303244005654,2.7503526093088704,-5.697578749412329
29259,2007-05-31,2007,USB,19.0,0.67,-1.93,5.11,16.93,-3.56,16.15178305354128,4.410449985099829,-2.5826959372206137,5.9931790338068325
29260,2007-05-31,2007,SHW,17.77,6.57,2.12,9.17,42.45,-1.73,33.668011635544715,2.4397109880829326,-4.175659191141968,10.644021144161895
29261,2007-05-31,2007,CVX,39.21,5.51,19.79,14.31,40.39,3.37,33.05847786939626,8.340441664297238,13.534262155245958,18.31106056297982
29262,2007-05-31,2007,KR,10.77,3.01,18.56,42.01,52.42,-7.22,47.96621687214832,37.86040190272788,15.095621784292778,33.64074685305633
29263,2007-05-31,2007,UNM,16.35,6.67,24.33,30.45,49.98,-1.62,40.60185619199401,22.29305334208307,16.555732633355213,26.483547389144096
29264,2007-05-31,2007,ITT,17.54,5.69,14.16,25.31,30.19,1.46,23.18100104077965,18.563724098779446,8.014003216955246,16.58624278550478
29265,2007-05-31,2007,TXN,22.13,2.88,14.47,20.09,13.89,6.42,10.701788491446361,16.7282270606532,11.265552099533437,12.898522550544333
29266,2007-05-31,2007,LHX,31.74,-2.57,2.13,19.08,23.78,9.27,27.04505799035204,22.22108180231959,4.823976188032431,18.030038660234684
29267,2007-05-31,2007,ESRX,25.52,6.86,35.39,49.71,39.33,-2.04,30.385551188470906,40.09919520868428,26.698483997754053,32.39441013163641
29268,2007-05-31,2007,ECL,34.62,0.37,2.28,-2.19,12.61,-0.78,12.194878947892796,-2.550562917206345,1.902959051509412,3.849091694065288
29269,2007-05-31,2007,IFF,33.26,5.47,10.18,9.93,46.99,1.99,39.36664454347208,4.228690622925946,4.465724850668429,16.02035333902215
29270,2007-05-31,2007,GR,44.0,-15.38,-37.5,-1.79,-1.79,5.45,16.06003308910424,16.06003308910424,-26.140392342235874,1.9932246119908694
29271,2007-05-31,2007,STT,45.2,-0.87,4.55,10.51,11.38,0.52,12.357510339957622,11.479874911732079,5.46756784020983,9.768317697299844
29272,2007-05-31,2007,PBI,18.17,0.18,0.79,5.05,20.44,-1.95,20.223597524455993,4.8612497504491925,0.6089039728488732,8.564583749251353
29273,2007-05-31,2007,J,44.26,14.91,28.36,38.19,48.53,-0.76,29.257679923418323,20.25933339134973,11.704812461926739,20.407275258898263
29274,2007-05-31,2007,RL,74.31,5.88,12.19,24.87,73.12,0.65,63.50585568568192,17.93539856441253,5.959576879486206,29.13361037652689
29275,2007-05-31,2007,KBH,34.99,4.63,-6.82,-10.31,-8.44,-14.21,-12.491637197744431,-14.278887508362804,-10.943324094427986,-12.571282933511739
29276,2007-05-31,2007,EXC,27.02,4.03,18.99,30.08,41.46,-6.92,35.98000576756706,25.040853599923096,14.380467172930889,25.13377551347368
29277,2007-05-31,2007,KLAC,29.55,-0.81,6.49,6.9,35.31,-0.05,36.41496118560339,7.772960983970156,7.359612864200016,17.18251167792452
29278,2007-05-31,2007,JEF,22.47,18.91,26.55,31.09,12.95,-1.65,-5.012194096375422,10.243040955344362,6.425027331595334,3.885291396854758
29279,2007-05-31,2007,DGX,35.63,0.27,-3.71,-7.44,-11.42,5.37,-11.658521990625303,-7.689239054552699,-3.9692829360725934,-7.772347993750199
29280,2007-05-31,2007,LH,64.46,-0.25,-1.18,11.21,32.65,-0.61,32.98245614035087,11.488721804511282,-0.9323308270676733,14.512949039264825
29281,2007-05-31,2007,SWK,38.55,8.49,14.42,25.35,33.33,-3.54,22.896119458014553,15.540602820536463,5.465941561434251,14.634221279995089
29282,2007-05-31,2007,SYK,53.88,3.65,8.53,30.31,53.94,-6.27,48.51905451037146,25.721177038109012,4.708152436082957,26.316127994854472
29283,2007-05-31,2007,FE,29.99,1.88,11.44,17.49,36.23,-6.5,33.716136631330976,15.32194738908521,9.383588535532006,19.47389085198273
29284,2007-05-31,2007,CIEN,34.32,17.7,9.06,36.52,14.02,5.27,-3.1265930331350833,15.989804587935419,-7.340696686491077,1.8408382894364195
29285,2007-05-31,2007,LUMN,14.92,7.46,10.75,16.47,39.3,-0.75,29.629629629629626,8.38451516843477,3.0616043178857133,13.691916371983368
29286,2007-05-31,2007,ALL,38.94,-0.7,3.61,-1.89,14.53,0.02,15.337361530715011,-1.1983887210473387,4.340382678751253,6.159785162806308
29287,2007-05-31,2007,PH,49.25,10.31,23.39,22.13,31.54,-3.4,19.24576194361345,10.715257002991585,11.857492521076974,13.939503822560669
29288,2007-05-31,2007,PG,37.16,-1.32,0.65,2.26,19.61,-3.71,21.209971625456014,3.627888123226586,1.9963518443453454,8.944737197675982
29289,2007-05-31,2007,ZBH,75.69,-2.67,4.5,20.7,45.43,-3.6,49.41950066783107,24.011096270420218,7.36669064009039,26.932429192780557
29290,2007-05-31,2007,AA,81.85,16.89,24.16,34.46,33.5,-1.82,14.209940970142853,15.031225938916926,6.219522628111895,11.820229845723892
29291,2007-05-31,2007,HIG,68.12,2.44,9.64,21.51,19.76,-4.52,16.907458024209298,18.615775087856324,7.02850449043344,14.183912534166355
29292,2007-05-31,2007,VZ,15.47,14.01,17.64,27.31,51.39,-5.42,32.78659766687133,11.66564336461715,3.1839312341022996,15.878724088530262
29293,2007-05-31,2007,COST,38.88,5.41,1.31,8.51,7.76,3.63,2.229390000948661,2.9408974480599426,-3.8895740442083215,0.4269044682667607
29294,2007-05-31,2007,GE,114.95,1.95,7.65,8.15,13.01,2.6,10.848455125061296,6.081412457086799,5.590975968612066,7.506947850253387
29295,2007-05-31,2007,YUM,16.88,9.47,17.5,11.55,36.2,-3.37,24.41764867086873,1.9000639444596734,7.335343016351525,11.217685210559976
29296,2007-05-31,2007,CAH,33.17,3.59,3.48,12.43,8.88,-2.34,5.106670528043233,8.533642243459806,-0.10618785597066305,4.511374971844125
29297,2007-05-31,2007,ES,15.89,-4.89,5.36,9.85,54.52,-6.74,62.46451477236881,15.49784460098833,10.776995058353478,29.579784810570207
29298,2007-05-31,2007,GS,169.16,5.59,14.59,18.88,54.08,-6.1,45.92290936641725,12.586419168481866,8.52353442560847,22.34428765350253
29299,2007-05-31,2007,AKAM,44.21,0.29,-14.27,-9.54,41.29,10.02,40.88144381294248,-9.801575431249365,-14.517898095522986,5.52065676205671
29300,2007-05-31,2007,JPM,31.91,-0.52,5.69,13.59,25.18,-6.52,25.83433856051467,14.183755528749487,6.242460796139926,15.42018496180136
29301,2007-05-31,2007,AVY,41.18,4.94,-1.14,-2.08,12.71,2.48,7.404230989136629,-6.68953687821614,-5.79378692586241,-1.6930309383139737
29302,2007-05-31,2007,AMT,31.57,13.63,11.52,14.02,39.43,-2.73,22.705271495203718,0.3432192202763362,-1.8569039866232595,7.063862242952265
29303,2007-05-31,2007,MO,6.84,3.16,13.53,14.78,36.53,-0.37,32.34780922838307,11.264055835595176,10.052345870492418,17.88807031149022
29304,2007-05-31,2007,CNP,9.1,1.4,7.09,17.88,64.02,-8.08,61.75542406311638,16.25246548323471,5.611439842209065,27.87310979618672
29305,2007-05-31,2007,GILD,14.29,1.28,15.67,25.49,44.37,-6.25,42.54541864139021,23.904028436018955,14.208135860979487,26.88586097946288
29306,2007-05-31,2007,BAC,35.03,0.73,0.87,-3.73,9.4,-3.59,8.607167675965455,-4.42767795095802,0.1389854065322993,1.4394917105132448
29307,2007-05-31,2007,NTRS,40.95,3.38,8.38,15.23,18.34,-0.9,14.470884116850446,11.46256529309342,4.836525440123829,10.256658283355899
29308,2007-05-31,2007,TER,15.66,-2.46,5.65,14.23,9.31,3.29,12.066844371539865,17.110928849702688,8.314537625589491,12.497436948944014
29309,2007-05-31,2007,COR,16.62,2.56,-2.53,11.58,17.92,-3.42,14.97659906396256,8.794851794071757,-4.962948517940724,6.269500780031198
29310,2007-05-31,2007,ELV,64.65,3.09,2.54,7.59,13.73,-1.94,10.321078669124063,4.365117858182188,-0.5335144048889129,4.717560707472447
29311,2007-05-31,2007,A,24.16,11.06,20.22,19.88,16.11,0.71,4.547091662164604,7.941653160453788,8.247793985233209,6.912179602617201
29312,2007-05-31,2007,FISV,14.81,11.44,11.88,15.93,37.31,-4.14,23.214285714285698,4.029073941134231,0.3948312993539149,9.212730318257949
29313,2007-05-31,2007,PPG,25.41,4.22,15.77,20.15,21.86,-0.1,16.925734024179604,15.284974093264259,11.082325849165219,14.431011322203029
29314,2007-05-31,2007,DTE,21.57,4.53,15.53,14.84,37.19,-7.86,31.24461876973119,9.863197168277061,10.523294747919266,17.210370228642507
29315,2007-05-31,2007,DD,15.76,1.73,4.49,15.41,18.09,-1.64,16.081785117467806,13.447360660572105,2.7130639929224154,10.747403256987441
29316,2007-05-31,2007,LOW,23.46,7.4,0.99,9.15,6.08,-6.49,-1.2290502793296132,1.6294227188081711,-5.968342644320302,-1.8559900682805814
29317,2007-05-31,2007,STZ,20.67,8.43,3.58,-13.15,-1.62,-0.08,-9.268652586922443,-19.902241077192663,-4.472931845430228,-11.214608503181779
29318,2007-05-31,2007,ED,22.57,-3.66,1.65,3.64,16.14,-7.58,20.55221091965953,7.577330288561335,5.511729292090495,11.213756833437118
29319,2007-05-31,2007,TJX,5.44,0.61,2.03,2.59,19.25,-1.68,18.526985389126317,1.9679952291024705,1.41139051784116,7.302123712023316
29320,2007-05-31,2007,TLAB,10.95,3.11,4.48,9.06,-23.43,-1.74,-25.739501503248952,5.770536320434494,1.328678110755499,-6.2134290240196535
29321,2007-05-31,2007,CI,50.32,7.74,17.66,33.04,80.91,-6.53,67.9134954520141,23.482457768702435,9.20735103025805,33.53443475032486
29322,2007-05-31,2007,GOOG,12.3,5.63,10.78,2.7,33.91,4.98,26.772697150430737,-2.7738331913282344,4.875508851651977,9.62479093691816
29323,2007-05-31,2007,EL,18.56,-8.01,-1.19,15.94,16.93,-3.78,27.111642569844552,26.0354386346342,7.413849331449085,20.186976845309278
29324,2007-05-31,2007,NYT,20.55,8.29,2.46,5.69,7.24,1.15,-0.9696186166774368,-2.400960384153661,-5.383691938313784,-2.918090313048294
29325,2007-05-31,2007,HON,34.06,7.35,25.35,36.03,43.57,-2.81,33.740102468560785,26.71634839310668,16.767582673497916,25.741344511721792
29326,2007-05-31,2007,WM,23.58,4.01,15.09,7.04,9.01,0.98,4.807230074031343,2.9131814248629873,10.65282184405345,6.124411114315927
29327,2007-05-31,2007,LUV,12.22,-0.28,-5.36,-8.85,-11.01,4.23,-10.760128359406329,-8.594063377456884,-5.094263939029275,-8.149485225297497
29328,2007-05-31,2007,MCO,55.7,5.46,7.75,0.48,33.78,-10.7,26.85378342499527,-4.7221695429546795,2.1714394083064636,8.101017763449017
29329,2007-05-31,2007,GHC,355.1,3.36,0.67,5.21,-4.15,0.92,-7.265866873065018,1.7898606811145523,-2.602554179566574,-2.692853457172347
