Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),모멘텀스코어,12-1개월(%),6-1개월(%),3-1개월(%),시장,종목명,현재순위,전달순위,Month
29771,2007-06-30,2007,TAP,29.36,0.97,-1.93,21.85,38.48,-3.81,7.292,37.51,20.880000000000003,-2.9,S&P500,TAP,171.0,81,6
29497,2007-06-30,2007,AXP,45.76,-5.85,8.77,1.36,16.19,-4.08,7.267999999999999,22.04,7.21,14.62,S&P500,AXP,172.0,121,6
29784,2007-06-30,2007,LNC,42.7,-2.14,5.27,8.13,28.84,-14.51,7.155,30.98,10.270000000000001,7.41,S&P500,LNC,173.0,160,6
29558,2007-06-30,2007,CSCO,17.92,3.45,9.09,1.9,42.6,3.81,6.778,39.15,-1.5500000000000003,5.64,S&P500,CSCO,174.0,256,6
29624,2007-06-30,2007,KLAC,29.53,-0.05,3.28,10.96,33.51,3.35,6.6850000000000005,33.559999999999995,11.010000000000002,3.3299999999999996,S&P500,KLAC,175.0,202,6
29807,2007-06-30,2007,SPGI,48.62,-3.17,8.58,0.68,37.16,-11.13,6.595,40.33,3.85,11.75,S&P500,SPGI,176.0,190,6
29536,2007-06-30,2007,INTU,26.5,-1.38,9.94,-1.41,-0.63,-4.79,6.531999999999999,0.7499999999999999,-0.030000000000000027,11.32,S&P500,INTU,177.0,283,6
29543,2007-06-30,2007,MS,46.16,-1.36,6.86,3.7,34.64,-7.92,6.418,36.0,5.0600000000000005,8.22,S&P500,MS,178.0,114,6
29721,2007-06-30,2007,CTAS,7.61,2.79,9.22,0.24,0.11,-7.28,6.271,-2.68,-2.55,6.430000000000001,S&P500,CTAS,179.0,323,6
29563,2007-06-30,2007,ATI,87.57,-9.27,-1.58,15.94,52.31,0.05,6.197000000000001,61.58,25.21,7.6899999999999995,S&P500,ATI,180.0,63,6
29561,2007-06-30,2007,NSC,34.01,-9.17,4.33,5.46,0.43,2.3,6.132,9.6,14.629999999999999,13.5,S&P500,NSC,181.0,52,6
29508,2007-06-30,2007,AN,22.44,1.45,5.65,5.25,4.66,-13.19,5.91,3.21,3.8,4.2,S&P500,AN,182.0,253,6
29693,2007-06-30,2007,PGR,12.46,3.82,9.67,-1.2,-6.85,-12.33,5.907,-10.67,-5.02,5.85,S&P500,PGR,183.0,272,6
29520,2007-06-30,2007,CAG,10.8,5.33,8.62,0.89,25.1,-4.95,5.856999999999998,19.770000000000003,-4.44,3.289999999999999,S&P500,CAG,184.0,274,6
29573,2007-06-30,2007,EMN,18.35,-2.09,2.29,10.01,22.79,6.98,5.816000000000001,24.88,12.1,4.38,S&P500,EMN,185.0,116,6
29819,2007-06-30,2007,MET,33.48,-5.18,2.11,9.27,27.22,-6.61,5.703,32.4,14.45,7.289999999999999,S&P500,MET,186.0,154,6
29712,2007-06-30,2007,MRSH,20.38,-5.94,6.12,2.01,17.77,-10.24,5.682,23.71,7.95,12.06,S&P500,MRSH,187.0,162,6
29638,2007-06-30,2007,HIG,65.04,-4.52,3.57,6.64,18.87,-6.74,5.606999999999999,23.39,11.16,8.09,S&P500,HIG,188.0,107,6
29581,2007-06-30,2007,DOV,23.88,2.2,5.19,5.13,5.06,-0.29,5.465,2.8599999999999994,2.9299999999999997,2.99,S&P500,DOV,189.0,244,6
29702,2007-06-30,2007,CMCSA,8.84,2.59,8.36,-0.35,28.83,-6.58,5.452999999999999,26.24,-2.94,5.77,S&P500,CMCSA,190.0,226,6
29506,2007-06-30,2007,DHR,15.13,2.76,5.71,4.3,17.53,-1.09,5.441,14.770000000000001,1.54,2.95,S&P500,DHR,191.0,267,6
29618,2007-06-30,2007,STT,45.44,0.52,5.98,2.08,19.26,-2.0,4.966,18.740000000000002,1.56,5.460000000000001,S&P500,STT,192.0,200,6
29524,2007-06-30,2007,HD,24.41,1.81,7.71,-0.88,12.38,-5.54,4.863999999999999,10.57,-2.69,5.9,S&P500,HD,193.0,284,6
29688,2007-06-30,2007,GD,51.0,-2.52,2.76,5.9,21.09,0.81,4.5440000000000005,23.61,8.42,5.279999999999999,S&P500,GD,194.0,207,6
29798,2007-06-30,2007,MSFT,20.94,-3.98,6.08,-0.64,28.24,-1.63,4.397999999999999,32.22,3.34,10.06,S&P500,MSFT,195.0,185,6
29792,2007-06-30,2007,GL,24.84,-4.44,2.35,5.51,11.25,-7.97,4.293,15.690000000000001,9.95,6.790000000000001,S&P500,GL,196.0,155,6
29834,2007-06-30,2007,BK,28.58,2.17,2.74,6.39,31.81,-2.61,4.257,29.64,4.22,0.5700000000000003,S&P500,BK,197.0,211,6
29782,2007-06-30,2007,PEP,37.22,-4.56,2.6,4.75,10.15,1.19,4.176,14.71,9.309999999999999,7.16,S&P500,PEP,198.0,166,6
29699,2007-06-30,2007,GPC,27.67,-2.65,1.96,6.14,22.7,-4.07,4.093,25.349999999999998,8.79,4.609999999999999,S&P500,GPC,199.0,186,6
29717,2007-06-30,2007,TWX,31.96,-1.54,7.11,-2.64,23.7,-8.46,4.075,25.24,-1.1,8.65,S&P500,TWX,200.0,213,6
29619,2007-06-30,2007,PBI,17.82,-1.95,3.88,2.79,16.6,-1.54,4.026999999999999,18.55,4.74,5.83,S&P500,PBI,201.0,258,6
29800,2007-06-30,2007,WMT,10.93,1.07,2.95,5.16,1.57,-4.49,4.022,0.5,4.09,1.8800000000000001,S&P500,WMT,202.0,270,6
29587,2007-06-30,2007,CCL,33.76,-3.31,4.84,0.73,19.84,-9.14,4.011,23.15,4.04,8.15,S&P500,CCL,203.0,192,6
29761,2007-06-30,2007,COF,57.4,-1.68,3.99,2.18,-8.08,-9.79,3.833,-6.4,3.8600000000000003,5.67,S&P500,COF,204.0,250,6
29664,2007-06-30,2007,STZ,20.65,-0.08,14.64,-16.33,-2.88,-9.68,3.7239999999999984,-2.8,-16.25,14.72,S&P500,STZ,205.0,312,6
29662,2007-06-30,2007,DD,15.5,-1.64,-2.67,12.78,17.48,-1.67,3.407,19.12,14.42,-1.03,S&P500,DD,206.0,176,6
29684,2007-06-30,2007,FDX,90.09,-0.49,3.39,2.34,-4.72,-0.21,3.3579999999999997,-4.2299999999999995,2.83,3.88,S&P500,FDX,207.0,311,6
29801,2007-06-30,2007,MDT,33.35,-2.46,5.95,-2.66,11.53,-2.07,3.3469999999999995,13.989999999999998,-0.20000000000000018,8.41,S&P500,MDT,208.0,224,6
29636,2007-06-30,2007,ZBH,72.96,-3.6,-0.61,8.31,49.67,-8.4,3.2570000000000006,53.27,11.91,2.99,S&P500,ZBH,209.0,150,6
29607,2007-06-30,2007,SHW,17.46,-1.73,1.12,5.54,42.61,4.84,3.173,44.339999999999996,7.27,2.85,S&P500,SHW,210.0,230,6
29750,2007-06-30,2007,BC,25.09,-5.23,2.45,2.29,-0.05,-14.31,3.154,5.180000000000001,7.5200000000000005,7.680000000000001,S&P500,BC,211.0,218,6
29630,2007-06-30,2007,FE,28.04,-6.5,-1.58,9.01,23.17,-6.15,3.148,29.67,15.51,4.92,S&P500,FE,212.0,112,6
29676,2007-06-30,2007,GHC,358.37,0.92,1.93,4.66,0.56,2.15,3.123,-0.36,3.74,1.0099999999999998,S&P500,GHC,213.0,262,6
29802,2007-06-30,2007,TRV,34.39,-0.71,3.89,0.68,22.58,-5.08,3.066,23.29,1.3900000000000001,4.6,S&P500,TRV,214.0,203,6
29776,2007-06-30,2007,PAYX,20.64,-3.17,3.9,0.04,2.5,6.55,3.063,5.67,3.21,7.07,S&P500,PAYX,215.0,281,6
29749,2007-06-30,2007,OMC,30.95,0.66,3.53,1.63,19.87,-1.98,3.057,19.21,0.9699999999999999,2.8699999999999997,S&P500,OMC,216.0,252,6
29629,2007-06-30,2007,SYK,50.5,-6.27,-4.87,14.48,50.42,-1.05,3.0100000000000007,56.69,20.75,1.3999999999999995,S&P500,SYK,217.0,88,6
29593,2007-06-30,2007,FITB,22.57,-5.14,3.86,-0.78,12.13,-7.24,2.904,17.27,4.359999999999999,9.0,S&P500,FITB,218.0,197,6
29661,2007-06-30,2007,DTE,19.88,-7.86,1.72,1.81,23.84,-3.82,2.714,31.7,9.67,9.58,S&P500,DTE,219.0,101,6
29718,2007-06-30,2007,HBAN,11.77,2.47,5.33,-1.96,0.8,-15.57,2.7,-1.6700000000000002,-4.43,2.86,S&P500,HBAN,220.0,313,6
29601,2007-06-30,2007,AIG,852.18,-3.19,4.42,-1.81,19.75,-8.35,2.6889999999999996,22.94,1.38,7.609999999999999,S&P500,AIG,221.0,208,6
29752,2007-06-30,2007,MAS,16.98,-5.76,4.8,-3.15,-0.88,-3.65,2.676,4.88,2.61,10.559999999999999,S&P500,MAS,222.0,245,6
29726,2007-06-30,2007,PFE,10.8,-6.98,2.31,0.87,13.35,-8.06,2.663,20.33,7.8500000000000005,9.290000000000001,S&P500,PFE,223.0,187,6
29837,2007-06-30,2007,UPS,38.99,1.43,4.75,-1.51,-9.4,3.73,2.578,-10.83,-2.94,3.3200000000000003,S&P500,UPS,224.0,292,6
29495,2007-06-30,2007,ABT,16.78,-4.97,-3.48,11.22,25.85,-4.76,2.5490000000000004,30.82,16.19,1.4899999999999998,S&P500,ABT,225.0,152,6
29602,2007-06-30,2007,WFC,21.24,-2.55,2.95,0.46,8.17,-3.98,2.504,10.719999999999999,3.01,5.5,S&P500,WFC,226.0,228,6
29820,2007-06-30,2007,MOLX,30.01,0.91,6.42,-5.12,-10.6,-5.56,2.3549999999999995,-11.51,-6.03,5.51,S&P500,MOLX,227.0,297,6
29815,2007-06-30,2007,CME,52.95,0.79,0.52,5.16,9.42,3.39,2.349,8.629999999999999,4.37,-0.27,S&P500,CME,228.0,294,6
29648,2007-06-30,2007,AVY,42.2,2.48,4.09,-0.92,17.36,-7.73,2.2469999999999994,14.879999999999999,-3.4,1.6099999999999999,S&P500,AVY,229.0,302,6
29575,2007-06-30,2007,GIS,15.67,-4.6,0.98,2.73,16.04,-4.16,2.238,20.64,7.33,5.58,S&P500,GIS,230.0,161,6
29643,2007-06-30,2007,CAH,32.39,-2.34,-3.0,9.96,10.44,-6.95,2.1180000000000008,12.78,12.3,-0.6600000000000001,S&P500,CAH,231.0,204,6
29706,2007-06-30,2007,BBWI,8.84,4.57,5.94,-4.1,9.63,-12.02,2.061000000000001,5.0600000000000005,-8.67,1.37,S&P500,BBWI,232.0,328,6
29651,2007-06-30,2007,CNP,8.37,-8.08,-2.17,6.85,44.61,-5.29,2.0290000000000004,52.69,14.93,5.91,S&P500,CNP,233.0,145,6
29647,2007-06-30,2007,JPM,29.83,-6.52,0.86,1.74,18.8,-8.46,1.9500000000000002,25.32,8.26,7.38,S&P500,JPM,234.0,173,6
29821,2007-06-30,2007,EXPD,32.89,-5.41,0.28,2.31,-25.84,8.18,1.661,-20.43,7.720000000000001,5.69,S&P500,EXPD,235.0,310,6
29572,2007-06-30,2007,AES,13.96,-7.8,1.67,-0.73,18.59,-10.19,1.6569999999999998,26.39,7.07,9.469999999999999,S&P500,AES,236.0,198,6
29751,2007-06-30,2007,CINF,22.2,-3.69,3.17,-2.65,-4.82,-9.68,1.528,-1.1300000000000003,1.04,6.859999999999999,S&P500,CINF,237.0,219,6
29841,2007-06-30,2007,SRE,16.59,-2.9,-2.4,6.8,40.15,-10.99,1.3300000000000003,43.05,9.7,0.5,S&P500,SRE,238.0,199,6
29626,2007-06-30,2007,DGX,37.54,5.37,3.78,-2.16,-13.17,7.6,1.2449999999999999,-18.54,-7.53,-1.5900000000000003,S&P500,DGX,239.0,320,6
29589,2007-06-30,2007,TPR,30.58,-7.73,-5.31,10.31,58.5,-4.07,1.180000000000001,66.23,18.04,2.420000000000001,S&P500,TPR,240.0,127,6
29753,2007-06-30,2007,BDX,41.47,-1.98,-2.79,6.9,23.46,2.5,1.0050000000000003,25.44,8.88,-0.81,S&P500,BDX,241.0,240,6
29839,2007-06-30,2007,DIS,27.99,-2.35,0.51,0.98,16.4,-3.34,0.984,18.75,3.33,2.8600000000000003,S&P500,DIS,242.0,220,6
29814,2007-06-30,2007,ANF,50.49,-11.51,-3.36,5.27,32.94,-4.22,0.9070000000000003,44.449999999999996,16.78,8.15,S&P500,ANF,243.0,126,6
29774,2007-06-30,2007,EBAY,12.01,-1.17,-2.93,7.02,9.87,0.68,0.8739999999999997,11.04,8.19,-1.7600000000000002,S&P500,EBAY,244.0,265,6
29535,2007-06-30,2007,D,19.75,-2.57,-1.98,4.65,19.33,-2.42,0.7310000000000003,21.9,7.220000000000001,0.5899999999999999,S&P500,D,245.0,193,6
29666,2007-06-30,2007,TJX,5.35,-1.68,2.33,-3.03,21.6,0.91,0.587,23.28,-1.3499999999999999,4.01,S&P500,TJX,246.0,260,6
29556,2007-06-30,2007,CPB,21.19,-2.24,0.16,0.31,6.76,-4.61,0.46,9.0,2.5500000000000003,2.4000000000000004,S&P500,CPB,247.0,282,6
29633,2007-06-30,2007,ALL,38.95,0.02,3.05,-4.33,15.13,-13.59,0.4009999999999998,15.110000000000001,-4.35,3.03,S&P500,ALL,248.0,264,6
29549,2007-06-30,2007,NDAQ,7.93,-10.73,1.02,-3.51,-0.64,3.57,0.38300000000000023,10.09,7.220000000000001,11.75,S&P500,NDAQ,249.0,277,6
29670,2007-06-30,2007,EL,17.86,-3.78,-6.84,11.49,19.11,-1.08,0.18600000000000083,22.89,15.27,-3.06,S&P500,EL,250.0,212,6
29656,2007-06-30,2007,COR,16.05,-3.42,-6.13,10.24,18.43,-4.77,0.14700000000000069,21.85,13.66,-2.71,S&P500,COR,251.0,255,6
29773,2007-06-30,2007,JNJ,35.56,-2.61,2.93,-5.51,5.31,-1.82,0.1080000000000001,7.92,-2.9,5.54,S&P500,JNJ,252.0,289,6
29586,2007-06-30,2007,GNW,33.05,-4.71,-1.29,1.08,-0.28,-11.05,1.6653345369377348e-16,4.43,5.79,3.42,S&P500,GNW,253.0,215,6
29747,2007-06-30,2007,TEL,26.97,0.0,0.0,0.0,0.0,-8.29,0.0,0.0,0.0,0.0,S&P500,TEL,254.0,0,6
29583,2007-06-30,2007,PNC,41.97,-3.01,0.33,-1.76,5.29,-6.06,-0.17200000000000004,8.3,1.2499999999999998,3.34,S&P500,PNC,255.0,242,6
29735,2007-06-30,2007,CMS,9.37,-5.75,-3.11,3.57,33.67,-6.05,-0.1739999999999995,39.42,9.32,2.64,S&P500,CMS,256.0,179,6
29805,2007-06-30,2007,MAT,15.92,-9.71,-8.27,11.61,57.77,-9.41,-0.1739999999999995,67.48,21.32,1.4400000000000013,S&P500,MAT,257.0,100,6
29687,2007-06-30,2007,BSX,15.34,-2.11,5.5,-10.71,-8.91,-14.28,-0.22300000000000075,-6.800000000000001,-8.600000000000001,7.609999999999999,S&P500,BSX,258.0,309,6
29544,2007-06-30,2007,LMT,53.82,-4.05,-2.63,2.96,33.13,4.62,-0.2519999999999998,37.18,7.01,1.42,S&P500,LMT,259.0,232,6
29741,2007-06-30,2007,BMS,23.34,-1.34,0.0,-1.13,11.01,-11.18,-0.31799999999999995,12.35,0.2100000000000002,1.34,S&P500,BMS,260.0,273,6
29657,2007-06-30,2007,ELV,63.4,-1.94,-1.57,1.45,9.7,-5.9,-0.32500000000000007,11.639999999999999,3.3899999999999997,0.3699999999999999,S&P500,ELV,261.0,229,6
29674,2007-06-30,2007,LUV,12.74,4.23,1.46,-2.61,-8.8,5.03,-0.44500000000000006,-13.030000000000001,-6.84,-2.7700000000000005,S&P500,LUV,262.0,324,6
29515,2007-06-30,2007,KMB,32.94,-5.04,-1.61,-0.05,11.73,0.57,-0.643,16.77,4.99,3.4299999999999997,S&P500,KMB,263.0,205,6
29681,2007-06-30,2007,MKC,12.92,2.39,-0.36,-0.47,16.15,-10.06,-0.679,13.759999999999998,-2.8600000000000003,-2.75,S&P500,MKC,264.0,305,6
29764,2007-06-30,2007,JBL,17.34,-4.04,3.4,-9.59,-12.83,2.08,-1.0520000000000005,-8.79,-5.55,7.4399999999999995,S&P500,JBL,265.0,342,6
29509,2007-06-30,2007,DVA,26.94,-2.44,1.05,-5.27,8.41,-1.74,-1.129,10.85,-2.8299999999999996,3.49,S&P500,DVA,266.0,261,6
29762,2007-06-30,2007,THC,26.04,-6.33,1.24,-6.6,-6.73,-20.43,-1.1390000000000002,-0.40000000000000036,-0.2699999999999996,7.57,S&P500,THC,267.0,275,6
29743,2007-06-30,2007,CL,20.86,-3.15,-2.38,0.42,10.53,2.32,-1.183,13.68,3.57,0.77,S&P500,CL,268.0,268,6
29680,2007-06-30,2007,C,349.19,-5.87,0.91,-6.07,10.61,-9.2,-1.2040000000000002,16.48,-0.20000000000000018,6.78,S&P500,C,269.0,158,6
29600,2007-06-30,2007,AEP,21.54,-5.44,-6.89,7.53,36.34,-3.44,-1.2669999999999995,41.78,12.97,-1.4499999999999993,S&P500,AEP,270.0,146,6
29682,2007-06-30,2007,BRK-B,72.1,-0.55,-0.96,-1.66,18.47,-0.03,-1.281,19.02,-1.1099999999999999,-0.4099999999999999,S&P500,BRK-B,271.0,249,6
29708,2007-06-30,2007,NEE,8.17,-10.65,-6.62,5.7,41.2,1.74,-1.2889999999999988,51.85,16.35,4.03,S&P500,NEE,272.0,119,6
29723,2007-06-30,2007,NUE,34.93,-12.24,-9.0,9.45,12.85,-14.41,-1.2959999999999998,25.09,21.689999999999998,3.24,S&P500,NUE,273.0,122,6
29829,2007-06-30,2007,NWL,15.63,-7.34,-4.7,3.02,17.24,-10.13,-1.3479999999999999,24.58,10.36,2.6399999999999997,S&P500,NWL,274.0,194,6
29663,2007-06-30,2007,LOW,21.93,-6.49,-2.39,-1.17,1.83,-8.49,-1.492,8.32,5.32,4.1,S&P500,LOW,275.0,241,6
29727,2007-06-30,2007,IRM,9.52,-4.95,0.0,-5.19,4.86,2.53,-1.581,9.81,-0.2400000000000002,4.95,S&P500,IRM,276.0,304,6
29722,2007-06-30,2007,CLX,35.35,-7.51,-2.04,-2.28,3.78,-2.04,-1.589,11.29,5.23,5.47,S&P500,CLX,277.0,206,6
29755,2007-06-30,2007,RHI,23.5,3.87,-1.09,-1.15,-12.23,-6.88,-1.6099999999999999,-16.1,-5.02,-4.96,S&P500,RHI,278.0,335,6
29719,2007-06-30,2007,PFG,32.2,-4.13,-2.64,-0.7,6.18,-3.26,-1.7149999999999999,10.309999999999999,3.4299999999999997,1.4899999999999998,S&P500,PFG,279.0,259,6
29781,2007-06-30,2007,TFC,19.87,-3.4,0.2,-5.51,1.8,-6.95,-1.7240000000000002,5.2,-2.11,3.6,S&P500,TFC,280.0,286,6
29679,2007-06-30,2007,MU,12.22,2.87,3.73,-10.24,-16.8,-5.27,-1.7720000000000002,-19.67,-13.11,0.8599999999999999,S&P500,MU,281.0,319,6
29811,2007-06-30,2007,SEE,21.6,-3.96,-1.53,-3.84,20.52,-12.15,-2.211,24.48,0.1200000000000001,2.4299999999999997,S&P500,SEE,282.0,233,6
29615,2007-06-30,2007,ECL,34.35,-0.78,-0.43,-5.03,6.31,-1.38,-2.235,7.09,-4.25,0.35000000000000003,S&P500,ECL,283.0,279,6
29675,2007-06-30,2007,MCO,49.74,-10.7,0.35,-9.72,14.73,-13.5,-2.5730000000000004,25.43,0.9799999999999986,11.049999999999999,S&P500,MCO,284.0,223,6
29525,2007-06-30,2007,ADBE,40.15,-8.87,-3.72,-2.36,32.25,0.35,-2.661,41.12,6.51,5.149999999999999,S&P500,ADBE,285.0,147,6
29530,2007-06-30,2007,AEE,23.34,-6.53,-1.38,-6.52,1.83,-2.1,-2.921,8.36,0.010000000000000675,5.15,S&P500,AEE,286.0,266,6
29635,2007-06-30,2007,PG,35.78,-3.71,-2.58,-3.81,12.37,1.66,-2.9589999999999996,16.08,-0.10000000000000009,1.13,S&P500,PG,287.0,269,6
29516,2007-06-30,2007,KSS,36.59,-5.7,-7.28,3.8,20.15,-14.4,-3.006,25.849999999999998,9.5,-1.58,S&P500,KSS,288.0,172,6
29552,2007-06-30,2007,LEG,10.18,-9.19,-1.98,-6.35,-9.12,-5.99,-3.0069999999999997,0.07000000000000028,2.84,7.209999999999999,S&P500,LEG,289.0,236,6
29595,2007-06-30,2007,HSY,31.74,-3.97,-6.91,2.69,-6.19,-8.93,-3.3639999999999994,-2.22,6.66,-2.94,S&P500,HSY,290.0,278,6
29772,2007-06-30,2007,UNH,39.5,-6.63,-3.45,-4.77,14.27,-5.3,-3.66,20.9,1.8600000000000003,3.1799999999999997,S&P500,UNH,291.0,195,6
29534,2007-06-30,2007,TIE,31.9,-7.8,-11.09,8.1,-7.21,4.76,-3.7429999999999986,0.5899999999999999,15.899999999999999,-3.29,S&P500,TIE,292.0,254,6
29697,2007-06-30,2007,URBN,24.03,-9.59,-9.35,4.34,37.39,-16.52,-3.8499999999999988,46.980000000000004,13.93,0.2400000000000002,S&P500,URBN,293.0,139,6
29769,2007-06-30,2007,TGNA,16.45,-6.09,-1.87,-8.16,0.35,-9.19,-3.9640000000000004,6.4399999999999995,-2.0700000000000003,4.22,S&P500,TGNA,294.0,306,6
29533,2007-06-30,2007,PCG,30.09,-7.3,-5.4,-2.81,18.85,-5.5,-4.1739999999999995,26.150000000000002,4.49,1.8999999999999995,S&P500,PCG,295.0,181,6
29653,2007-06-30,2007,BAC,33.77,-3.59,-3.11,-6.38,6.13,-3.01,-4.369999999999999,9.719999999999999,-2.79,0.48,S&P500,BAC,296.0,293,6
29838,2007-06-30,2007,HOG,38.7,-2.02,1.88,-14.79,10.09,-3.84,-4.398000000000001,12.11,-12.77,3.9,S&P500,HOG,297.0,336,6
29803,2007-06-30,2007,BBY,26.19,-3.35,-4.01,-4.93,-14.39,-4.26,-4.443999999999999,-11.040000000000001,-1.5799999999999996,-0.6599999999999997,S&P500,BBY,298.0,303,6
29584,2007-06-30,2007,ADM,20.44,-5.57,-9.55,4.21,-18.89,1.54,-4.444,-13.32,9.780000000000001,-3.9800000000000004,S&P500,ADM,299.0,251,6
29705,2007-06-30,2007,MSI,53.89,-2.42,0.45,-13.43,-11.28,-4.01,-4.8149999999999995,-8.86,-11.01,2.87,S&P500,MSI,300.0,327,6
29831,2007-06-30,2007,WYNN,51.25,-7.1,-5.49,-4.48,30.63,7.71,-4.925000000000001,37.73,2.619999999999999,1.6099999999999994,S&P500,WYNN,301.0,243,6
29551,2007-06-30,2007,SYY,18.88,-0.39,-1.93,-9.28,10.3,-2.81,-5.024,10.690000000000001,-8.889999999999999,-1.54,S&P500,SYY,302.0,300,6
29576,2007-06-30,2007,FHN,23.26,-2.05,-4.98,-4.5,1.53,-18.67,-5.081,3.58,-2.45,-2.9300000000000006,S&P500,FHN,303.0,307,6
29546,2007-06-30,2007,AMD,14.3,0.21,9.49,-29.73,-41.44,-5.31,-5.270000000000001,-41.65,-29.94,9.28,S&P500,AMD,304.0,343,6
29540,2007-06-30,2007,SO,14.93,-4.78,-5.44,-4.97,11.73,-1.9,-5.318,16.51,-0.1899999999999995,-0.6600000000000001,S&P500,SO,305.0,263,6
29760,2007-06-30,2007,EQR,19.39,-9.07,-4.47,-8.33,5.88,-12.75,-5.554,14.95,0.7400000000000002,4.6000000000000005,S&P500,EQR,306.0,295,6
29817,2007-06-30,2007,WELL,17.1,-7.79,-6.69,-4.16,22.93,-9.04,-5.568,30.72,3.63,1.0999999999999996,S&P500,WELL,307.0,257,6
29606,2007-06-30,2007,USB,18.33,-3.56,-4.64,-6.81,11.53,-9.1,-5.616,15.09,-3.2499999999999996,-1.0799999999999996,S&P500,USB,308.0,280,6
29754,2007-06-30,2007,WU,10.01,-7.22,-5.1,-7.09,0.0,-4.22,-5.683999999999999,7.22,0.1299999999999999,2.12,S&P500,WU,309.0,271,6
29565,2007-06-30,2007,M,21.46,-0.04,-11.4,4.98,10.08,-9.33,-5.984,10.12,5.0200000000000005,-11.360000000000001,S&P500,M,310.0,326,6
29646,2007-06-30,2007,AKAM,48.64,10.02,-2.56,-8.43,34.4,-30.18,-6.1659999999999995,24.38,-18.45,-12.58,S&P500,AKAM,311.0,340,6
29725,2007-06-30,2007,EA,45.97,-3.17,-6.04,-6.04,9.94,2.79,-6.327,13.11,-2.87,-2.87,S&P500,EA,312.0,322,6
29779,2007-06-30,2007,DUK,23.67,-6.35,-8.88,-3.2,11.75,-6.94,-6.861000000000001,18.1,3.1499999999999995,-2.530000000000001,S&P500,DUK,313.0,235,6
29796,2007-06-30,2007,RF,18.82,-6.22,-5.43,-9.62,5.02,-9.15,-7.026999999999999,11.239999999999998,-3.3999999999999995,0.79,S&P500,RF,314.0,287,6
29783,2007-06-30,2007,WEC,12.14,-8.67,-8.37,-5.84,12.07,-2.94,-7.327999999999999,20.740000000000002,2.83,0.3000000000000007,S&P500,WEC,315.0,248,6
29590,2007-06-30,2007,VNO,38.68,-9.23,-7.31,-8.33,16.43,-2.56,-7.526,25.66,0.9000000000000004,1.9200000000000008,S&P500,VNO,316.0,315,6
29644,2007-06-30,2007,ES,14.82,-6.74,-12.93,1.98,41.04,-3.6,-7.584999999999999,47.78,8.72,-6.1899999999999995,S&P500,ES,317.0,188,6
29617,2007-06-30,2007,GR,46.4,5.45,-12.12,3.57,11.54,-1.72,-7.600999999999998,6.089999999999999,-1.8800000000000003,-17.57,S&P500,GR,318.0,345,6
29513,2007-06-30,2007,ZION,53.38,-4.41,-8.53,-5.79,0.58,-3.07,-7.846,4.99,-1.38,-4.119999999999999,S&P500,ZION,319.0,301,6
29720,2007-06-30,2007,KEY,18.55,-3.59,-7.45,-7.97,-0.06,1.05,-8.044,3.53,-4.38,-3.8600000000000003,S&P500,KEY,320.0,308,6
29529,2007-06-30,2007,MBI,26.67,-6.01,-4.49,-13.94,8.38,-9.84,-8.118,14.39,-7.93,1.5199999999999996,S&P500,MBI,321.0,291,6
29816,2007-06-30,2007,AMGN,37.4,-2.05,-1.06,-19.06,-15.24,-2.8,-8.161,-13.190000000000001,-17.009999999999998,0.9899999999999998,S&P500,AMGN,322.0,341,6
29665,2007-06-30,2007,ED,20.86,-7.58,-10.62,-3.92,6.52,-3.19,-8.244,14.1,3.66,-3.039999999999999,S&P500,ED,323.0,247,6
29804,2007-06-30,2007,PLD,28.59,-8.0,-8.71,-8.43,8.85,1.02,-8.669,16.85,-0.4299999999999997,-0.7100000000000009,S&P500,PLD,324.0,296,6
29505,2007-06-30,2007,HST,12.1,-8.6,-11.34,-4.26,9.54,-8.65,-8.782,18.14,4.34,-2.74,S&P500,HST,325.0,290,6
29809,2007-06-30,2007,MTB,60.35,-3.2,-7.21,-11.59,-7.49,-0.57,-9.363,-4.29,-8.39,-4.01,S&P500,MTB,326.0,325,6
29789,2007-06-30,2007,NEM,26.92,-3.75,-6.75,-13.08,-25.55,6.89,-9.582,-21.8,-9.33,-3.0,S&P500,NEM,327.0,338,6
29514,2007-06-30,2007,BXP,47.33,-11.11,-12.41,-7.55,21.73,-7.48,-10.596,32.84,3.5599999999999996,-1.3000000000000007,S&P500,BXP,328.0,285,6
29570,2007-06-30,2007,AIV,1.09,-8.11,-11.64,-9.01,21.36,-16.2,-10.940999999999999,29.47,-0.9000000000000004,-3.530000000000001,S&P500,AIV,329.0,317,6
29692,2007-06-30,2007,UAA,5.71,-4.56,-11.01,-9.51,7.11,34.52,-11.055,11.67,-4.95,-6.45,S&P500,UAA,330.0,234,6
29511,2007-06-30,2007,MAR,33.27,-5.95,-11.54,-9.12,14.11,-3.91,-11.131,20.06,-3.169999999999999,-5.589999999999999,S&P500,MAR,331.0,298,6
29542,2007-06-30,2007,CTSH,16.54,-4.53,-15.03,-2.8,11.33,7.97,-11.187999999999999,15.86,1.7300000000000004,-10.5,S&P500,CTSH,332.0,329,6
29566,2007-06-30,2007,VTRS,14.74,-7.69,-13.67,-8.31,-7.94,-11.87,-12.123999999999999,-0.25,-0.6200000000000001,-5.9799999999999995,S&P500,VTRS,333.0,316,6
