Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),12-1개월(%),6-1개월(%),3-1개월(%),모멘텀스코어
55734,2013-06-30,2013,COP,39.68,-1.37,1.71,6.61,13.24,8.35,14.812937240190616,8.090844570617461,3.1227821149751644,8.675521308594414
55735,2013-06-30,2013,AN,43.39,-6.35,-0.82,9.29,22.99,10.39,31.329418045915645,16.70048051254671,5.904965296316078,17.97828795159281
55736,2013-06-30,2013,DVA,60.4,-2.64,1.86,9.29,23.0,-3.63,26.335250616269512,12.253492193919469,4.622021364009843,14.403588058066276
55737,2013-06-30,2013,BAX,30.02,-0.81,-3.97,5.33,34.04,5.44,35.13459018046174,6.190140135094246,-3.1858050206673982,12.712975098296198
55738,2013-06-30,2013,MAR,35.46,-3.9,-4.03,9.11,4.48,2.97,8.720083246618104,13.537981269510935,-0.1352757544224703,7.374262920568857
55739,2013-06-30,2013,CCI,44.23,1.6,3.95,0.32,23.41,-2.96,21.466535433070867,-1.2598425196850283,2.312992125984259,7.506561679790032
55740,2013-06-30,2013,WMB,16.27,-6.75,-12.43,1.22,17.29,5.24,25.78016085790886,8.546916890080425,-6.091152815013401,9.411974977658629
55741,2013-06-30,2013,ZION,21.46,3.03,15.89,35.39,49.35,2.49,44.95777928758615,31.408327671551973,12.481801417062988,29.6159694587337
55742,2013-06-30,2013,BXP,61.7,-0.41,5.03,0.96,-0.32,1.4,0.09037051912843541,1.375640124510502,5.462395822873778,2.309468822170905
55743,2013-06-30,2013,KMB,60.5,1.16,-0.03,17.01,20.01,1.71,18.633847370502153,15.668248319493872,-1.1763542902332946,11.041913799920911
55744,2013-06-30,2013,KSS,27.67,-1.08,10.24,19.21,14.14,4.89,15.386170642943785,20.511524464213494,11.443590780428647,15.780428629195308
55745,2013-06-30,2013,BF-B,21.66,-1.48,-5.04,7.6,6.17,7.34,7.764920828258237,9.216402760860753,-3.6134794965489214,4.45594803085669
55746,2013-06-30,2013,OXY,58.53,-2.42,14.64,18.19,7.04,-0.2,9.694609551137523,21.12113137938101,17.48309079729453,16.099610575937685
55747,2013-06-30,2013,IVZ,18.68,-5.75,10.53,23.46,44.63,1.23,53.453580901856746,30.9920424403183,17.27320954907161,33.90627763041555
55748,2013-06-30,2013,CAG,17.46,3.68,-1.77,20.17,39.34,4.37,34.394290123456805,15.904706790123457,-5.256558641975307,15.014146090534984
55749,2013-06-30,2013,TT,28.01,-3.13,1.3,16.65,33.55,9.96,37.86518013832971,20.419118406111302,4.573139258800452,20.952479267747155
55750,2013-06-30,2013,ETN,48.6,-0.38,8.21,23.16,71.25,4.77,71.90323228267417,23.62979321421401,8.622766512748449,34.71859733654554
55751,2013-06-30,2013,HAS,29.63,0.79,2.9,25.94,37.49,3.49,36.41234249429506,24.9528723087608,2.0934616529417527,21.152892151999207
55752,2013-06-30,2013,HD,57.61,-1.02,11.57,26.57,49.16,2.01,50.697110527379266,27.874318044049296,12.719741361891291,30.430389977773284
55753,2013-06-30,2013,ADBE,45.56,6.18,4.69,20.91,40.75,3.78,32.557920512337525,13.872669052552267,-1.4032774533810688,15.009104037169573
55754,2013-06-30,2013,AFL,21.5,4.36,12.44,10.89,40.3,6.13,34.43848217707932,6.257186661556147,7.742430049827509,16.146032962820993
55755,2013-06-30,2013,CMI,77.85,-9.34,-5.95,0.95,13.99,11.74,25.733509816898305,11.350099272005298,3.739245532759772,13.607618207221124
55756,2013-06-30,2013,IP,24.66,-3.99,-4.27,12.73,57.97,9.03,64.53494427663784,17.414852619518804,-0.2916362878866652,27.219386869423328
55757,2013-06-30,2013,AEE,22.97,2.35,-0.52,14.76,7.85,3.98,5.3737176355642235,12.125061064973108,-2.804103566194438,4.898225044780965
55758,2013-06-30,2013,PRU,43.14,5.89,24.54,38.77,57.82,8.13,49.04145811691378,31.051090754556633,17.612616866559637,32.56838857934335
55759,2013-06-30,2013,NKE,27.04,3.28,8.28,24.3,47.31,-1.19,42.63168086754456,20.352439969016256,4.841208365608063,22.60844306738963
55760,2013-06-30,2013,PCG,38.79,2.86,3.74,16.18,5.41,0.35,2.4790978028388144,12.949640287769792,0.8555317907835924,5.428089960464066
55761,2013-06-30,2013,D,33.39,1.5,-1.34,11.94,9.59,4.38,7.97044334975372,10.285714285714299,-2.798029556650239,5.152709359605926
55762,2013-06-30,2013,PRGO,94.67,4.45,1.98,16.49,2.93,2.8,-1.4552417424605002,11.527046433700349,-2.3647678314983156,2.5690122865805107
55763,2013-06-30,2013,INTU,54.82,4.45,-6.79,3.18,3.95,5.0,-0.47869794159883794,-1.2158927716610757,-10.76112972714217,-4.151906813467361
55764,2013-06-30,2013,ANDV,46.75,-15.13,-10.35,19.61,112.5,8.66,150.3829386119948,40.933191940615046,5.6321432779545155,65.64942461018812
55765,2013-06-30,2013,MNST,10.14,11.43,27.42,15.12,-14.56,0.26,-23.324059947949383,3.3114960064614563,14.34981602799963,-1.887582637829432
55766,2013-06-30,2013,LRCX,3.76,-5.22,6.95,22.72,17.49,11.01,23.960751213336163,29.478792994302605,12.840261658577766,22.093268622072177
55767,2013-06-30,2013,XOM,53.71,-0.13,0.96,5.78,8.37,3.76,8.511064383698796,5.91769300090117,1.09141884449786,5.173392076365942
55768,2013-06-30,2013,VRSN,44.11,-5.06,-5.52,15.04,2.5,7.12,7.962923951969647,21.171266062776482,-0.4845165367600601,9.54989115932869
55769,2013-06-30,2013,KMX,46.16,-1.3,10.7,22.96,77.95,6.24,80.2938196555218,24.579533941236065,12.158054711246201,39.01046943600136
55770,2013-06-30,2013,SO,25.57,0.52,-4.94,5.35,-0.55,1.61,-1.0644647831277387,4.805013927576596,-5.431754874651817,-0.5637352434009868
55771,2013-06-30,2013,ETR,20.81,1.16,11.52,12.07,7.78,-3.13,6.544088572558326,10.784895215500189,10.24120205614867,9.190061948069062
55772,2013-06-30,2013,CTSH,27.63,-3.11,-18.25,-15.21,4.4,15.57,7.751057900712155,-12.488388894622771,-15.625967592114765,-6.787766195341793
55773,2013-06-30,2013,MS,17.77,-5.68,11.41,28.35,69.35,11.58,79.54834605597962,36.07930449533503,18.119168787107732,44.58227311280746
55774,2013-06-30,2013,LMT,76.2,2.49,13.59,20.38,30.59,10.75,27.417309005756675,17.45536149868281,10.83032490974729,18.567665138062257
55775,2013-06-30,2013,PSKY,38.34,-1.03,4.93,29.1,50.87,8.12,52.44013337374962,30.44356875820955,6.0220268768313545,29.635243002930178
55776,2013-06-30,2013,AMD,4.08,2.0,60.0,70.0,-28.8,-7.6,-30.196078431372552,66.66666666666666,56.86274509803921,31.111111111111104
55777,2013-06-30,2013,MCK,104.42,0.74,6.25,18.53,23.13,7.13,22.225531070081406,17.659321024419295,5.469525511216977,15.11812586857256
55778,2013-06-30,2013,T,10.86,1.17,-1.98,8.51,5.89,1.32,4.6654146486112325,7.255115152713243,-3.1135712167638663,2.9356528615202033
55779,2013-06-30,2013,NDAQ,8.92,4.65,1.93,32.28,47.43,-1.19,40.87912087912087,26.4022933588151,-2.5991399904443324,21.560758082497212
55780,2013-06-30,2013,SYY,24.04,1.07,-2.09,9.74,18.62,1.86,17.364203027604642,8.57821311962006,-3.1265459582467514,7.60529006299265
55781,2013-06-30,2013,LEG,19.54,-1.95,-7.12,16.3,53.25,1.03,56.29780724120346,18.612952575216735,-5.272819989801125,23.212646608873026
55782,2013-06-30,2013,WTW,87.37,5.12,3.97,23.34,15.11,4.95,9.503424657534264,17.332572298325744,-1.0939878234398681,8.580669710806713
55783,2013-06-30,2013,QCOM,43.03,-3.23,-8.23,-0.33,11.63,5.68,15.355998759946266,2.9967965278495434,-5.166890565257831,4.395301574179325
55784,2013-06-30,2013,CPB,29.46,4.63,-1.26,28.37,38.68,5.17,32.543247634521656,22.68947720539043,-5.629360604033251,16.534454745292944
55785,2013-06-30,2013,VLO,21.83,-14.42,-15.97,12.52,60.89,2.88,87.99953260107503,31.479317597569523,-1.8111708343070743,39.22255978811249
55786,2013-06-30,2013,CSCO,16.4,0.91,17.4,24.87,45.71,5.88,44.39599643246457,23.74393023486272,16.341294222574554,28.160406963300613
55787,2013-06-30,2013,GWW,205.42,-2.04,12.5,25.53,33.89,3.95,36.67823601469986,28.144140465496136,14.842792976725194,26.555056485640396
55788,2013-06-30,2013,HUM,75.9,4.79,22.49,23.83,10.56,8.15,5.5062505964309505,18.169672678690695,16.890924706555953,13.522282660559199
55789,2013-06-30,2013,NSC,54.76,-5.14,-5.13,19.09,4.13,1.42,9.77229601518026,25.54290533417669,0.010541851149059589,11.775247733502004
55790,2013-06-30,2013,BA,86.84,3.45,19.94,37.51,41.17,2.6,36.46205896568391,32.9241179313678,15.940067665538905,28.44208152086354
55791,2013-06-30,2013,ATI,24.39,-4.57,-16.52,-12.33,-15.59,4.79,-11.547731321387412,-8.131614796185682,-12.522267630724093,-10.733871249432395
55792,2013-06-30,2013,PEG,20.75,-0.05,-3.84,9.09,5.13,3.46,5.182591295647798,9.14457228614307,-3.791895947973989,3.5117558779389597
55793,2013-06-30,2013,M,28.93,-0.19,15.32,24.24,42.59,0.71,42.8614367297866,24.476505360184355,15.539525097685614,27.62582239588552
55794,2013-06-30,2013,VTRS,25.15,1.8,7.15,13.04,45.2,8.15,42.63261296660117,11.041257367387036,5.255402750491145,19.643091028159784
55795,2013-06-30,2013,FLS,42.92,-3.38,-3.14,10.94,42.68,4.94,47.67128958807702,14.820948043883252,0.24839577727180373,20.91354446974403
55796,2013-06-30,2013,ADI,34.37,-1.89,-2.35,8.76,23.27,9.59,25.644684537763716,10.855162572622557,-0.4688614820099857,12.010328542792095
55797,2013-06-30,2013,ORCL,25.46,-9.09,-5.01,-7.83,4.4,5.74,14.838851611483882,1.3859861401385842,4.487955120448794,6.904264290690421
55798,2013-06-30,2013,FFIV,68.8,-17.32,-22.77,-29.18,-30.9,27.62,-16.424770198355098,-14.344460570875672,-6.591678761490083,-12.453636510240285
55799,2013-06-30,2013,AIV,1.17,-0.73,-1.3,12.76,14.67,-2.2,15.513246700916694,13.589201168530263,-0.5741915986702928,9.509418756925553
55800,2013-06-30,2013,MDLZ,21.62,-2.78,-6.4,13.58,13.68,9.6,16.930672701090323,16.827813207159025,-3.7235136803126956,10.011657409312217
55801,2013-06-30,2013,EOG,47.33,2.0,2.97,9.32,47.05,10.63,44.166666666666664,7.176470588235295,0.9509803921568638,17.43137254901961
55802,2013-06-30,2013,AES,7.73,-1.72,-4.33,12.81,-5.56,4.09,-3.9072039072039044,14.784289784289761,-2.6556776556776573,2.7404694071360667
55803,2013-06-30,2013,EMN,47.62,-1.96,0.64,3.75,41.48,14.88,44.308445532435734,5.8241534067727585,2.6519787841697173,17.59485924112607
55804,2013-06-30,2013,GLW,10.28,-7.42,7.43,14.31,13.2,6.75,22.272629077554562,23.47159213653058,16.040181464679204,20.59480089292145
55805,2013-06-30,2013,GIS,31.13,3.08,-0.91,21.85,29.95,7.99,26.06713232440825,18.20915793558404,-3.870779976717109,13.468503427758394
55806,2013-06-30,2013,FHN,7.64,-2.01,5.33,14.03,30.91,10.09,33.595264822941104,16.3690172466578,7.490560261251145,19.15161411028335
55807,2013-06-30,2013,PWR,25.95,-6.73,-7.42,-3.04,9.93,1.32,17.86212072477753,3.9562560308781025,-0.7397877130910224,7.0261963475215365
55808,2013-06-30,2013,TXT,25.54,-3.3,-12.55,5.23,5.06,5.11,8.645294725956564,8.821096173733189,-9.565667011375378,2.6335746294381246
55809,2013-06-30,2013,HAR,25814.1,34.11,-4.33,0.0,0.0,-56.52,-25.4343449407203,-25.4343449407203,-28.663037804787116,-26.510575895409243
55810,2013-06-30,2013,NOC,66.7,0.5,18.93,24.49,34.09,11.18,33.42288557213931,23.870646766169166,18.33830845771145,25.21061359867331
55811,2013-06-30,2013,TSN,19.55,2.72,3.67,32.93,38.4,7.55,34.735202492211805,29.41004672897194,0.924844236760114,21.69003115264795
55812,2013-06-30,2013,DOV,41.59,-0.75,7.03,19.3,47.94,10.28,49.057934508816125,20.2015113350126,7.838790931989914,25.699412258606216
55813,2013-06-30,2013,AET,59.85,5.23,24.73,38.31,66.67,1.31,58.38639171338973,31.435902309227416,18.53083721372233,36.117710412113155
55814,2013-06-30,2013,PNC,49.5,1.79,10.38,26.71,22.46,4.91,20.306513409961703,24.48177620591414,8.438942921701553,17.74241084585913
55815,2013-06-30,2013,ADM,23.63,5.21,1.1,25.26,17.83,7.55,11.99505750403953,19.05712384754299,-3.906472768748226,9.04856952761143
55816,2013-06-30,2013,AMP,61.95,-0.79,10.61,30.95,59.23,10.04,60.4979336760407,31.99274266706984,11.490777139401276,34.66048449417061
55817,2013-06-30,2013,GNW,11.41,5.55,14.1,51.93,101.59,13.85,90.99005210800568,43.941260066319245,8.100426338228317,47.677246170851085
55818,2013-06-30,2013,CCL,28.0,3.6,0.72,-5.4,4.29,7.99,0.6660231660231553,-8.687258687258693,-2.779922779922772,-3.6003861003861033
55819,2013-06-30,2013,APH,8.64,0.19,4.55,20.8,42.8,0.8,42.52919453039225,20.570915261004096,4.351731709751472,22.483947167049276
55820,2013-06-30,2013,TPR,39.26,-1.44,14.87,4.07,-0.18,-6.94,1.2784090909090828,5.590503246753231,16.54829545454546,7.805735930735925
55821,2013-06-30,2013,VNO,37.63,3.63,-0.11,5.24,3.42,2.37,-0.20264402200135256,1.5536041686770252,-3.60899353469073,-0.752677796005019
55822,2013-06-30,2013,NBR,657.29,-4.14,-5.38,6.47,6.84,0.52,11.454204047569384,11.068224494053824,-1.2935530982683074,7.076291814451633
55823,2013-06-30,2013,ADP,45.54,0.85,6.57,22.58,27.18,4.69,26.10808130887459,21.546851760039676,5.671789786812109,17.775574285242126
55824,2013-06-30,2013,FITB,11.85,-0.15,11.42,20.36,38.33,6.59,38.537806710065084,20.540811216825226,11.587381071607417,23.555332999499242
55825,2013-06-30,2013,CLF,14.64,-9.92,-13.94,-57.36,-65.55,20.06,-61.75621669626998,-52.664298401420965,-4.462699822380111,-39.627738306690354
55826,2013-06-30,2013,WY,17.54,-4.46,-8.63,3.67,30.58,-0.32,36.675737910822704,8.509524806363821,-4.364664015072228,13.6068662340381
55827,2013-06-30,2013,HSY,66.14,0.19,2.49,24.86,26.58,6.26,26.33995408723426,24.62321588980936,2.295638287254209,17.752936088099275
55828,2013-06-30,2013,TROW,46.25,-3.08,-1.74,13.55,20.55,2.79,24.38093272802313,17.158481221626086,1.3825835740817194,14.307332507910312
55829,2013-06-30,2013,AIZ,39.77,2.35,13.68,48.21,49.43,6.38,45.99902296042988,44.80703468490472,11.069858329262328,33.95863865819898
55830,2013-06-30,2013,DVN,34.39,-8.38,-7.68,0.45,-9.21,6.03,-0.9059157389216366,9.637633704431337,0.764025321982098,3.165247762497266
55831,2013-06-30,2013,WHR,72.28,-10.49,-2.99,13.46,91.02,17.12,113.40632331583063,26.756786951178647,8.378952072394142,49.514020779801136
55832,2013-06-30,2013,AEP,28.3,-2.27,-7.02,7.06,17.08,3.51,19.799447457280284,9.546710324363051,-4.860329479177327,8.16194276748867
55833,2013-06-30,2013,AIG,33.67,0.54,15.15,26.63,39.3,1.81,38.55182017107619,25.94987069822956,14.53152973940719,26.344406869570978
55834,2013-06-30,2013,WFC,28.93,1.78,12.45,22.56,26.91,5.4,24.69050894085281,20.4165847907251,10.483395559048937,18.530163096875615
55835,2013-06-30,2013,EQT,39.48,-0.64,17.2,34.69,49.24,8.98,50.20128824476649,35.557568438003216,17.954911433172292,34.571256038647334
55836,2013-06-30,2013,HAL,33.05,-0.01,3.55,21.0,48.66,8.32,48.674867486748674,21.012101210121003,3.5603560356035624,24.415774910824414
55837,2013-06-30,2013,USB,23.52,3.77,7.23,14.57,15.14,3.24,10.956923966464283,10.407632263659995,3.334297002987374,8.232951077703884
55838,2013-06-30,2013,SHW,52.15,-6.33,4.84,15.47,34.92,-1.38,44.037578733852875,23.27319312479983,11.924842532294221,26.411871463648975
55839,2013-06-30,2013,CVX,69.41,-3.59,0.4,11.17,15.86,6.38,20.174255782595175,15.309615185146775,4.1385748366352,13.207481934792384
55840,2013-06-30,2013,KR,13.59,2.58,4.68,34.03,52.07,13.69,48.245271982842674,30.658997855332416,2.0471826866835574,26.98381750828621
55841,2013-06-30,2013,UNM,20.06,3.13,4.46,42.54,57.23,8.23,52.45806263938715,38.21390478037428,1.2896344419664363,30.653867287242623
55842,2013-06-30,2013,NFLX,3.02,-6.7,11.52,127.98,208.21,15.82,230.34297963558413,144.3515541264737,19.528403001071794,131.40764558770988
55843,2013-06-30,2013,TXN,24.57,-2.95,-1.01,14.43,24.89,13.24,28.68624420401853,17.90829469345696,1.9989696032972626,16.19783616692425
55844,2013-06-30,2013,LHX,37.99,-1.76,7.05,2.12,21.39,15.88,23.56473941368078,3.949511400651473,8.967833876221487,12.160694896851247
55845,2013-06-30,2013,ESRX,61.74,-0.61,7.15,14.33,10.59,6.17,11.268739309789733,15.031693329308782,7.807626521782862,11.369353053627128
55846,2013-06-30,2013,ECL,74.12,1.13,6.54,19.16,25.82,8.16,24.414120439038854,17.828537525956676,5.349550084050203,15.86406934968191
55847,2013-06-30,2013,IFF,56.03,-5.96,-1.52,13.98,39.9,7.34,48.76648234793706,21.203743088047624,4.721395150999563,24.89720686232808
55848,2013-06-30,2013,STT,46.63,-1.07,10.8,39.88,48.93,6.84,50.54078641463662,41.3929040735874,11.998382694834753,34.644024394352925
55849,2013-06-30,2013,PBI,8.33,0.0,0.01,43.55,8.26,12.47,8.260000000000002,43.55,0.009999999999998899,17.273333333333333
55850,2013-06-30,2013,MPC,24.45,-13.87,-20.33,13.79,61.77,3.19,87.8207360965982,32.11424590734935,-7.500290258910947,37.478230581678865
55851,2013-06-30,2013,J,42.1,-3.3,-1.97,29.5,45.62,7.38,50.5894519131334,33.91933815925543,1.3753877973112782,28.628059289900037
55852,2013-06-30,2013,RL,137.28,-0.3,3.1,16.71,25.59,4.79,25.9679037111334,17.06118355065196,3.4102306920762215,15.479772651287194
55853,2013-06-30,2013,EXC,13.93,-1.47,-9.66,6.51,-13.17,-0.94,-11.87455597280016,8.09905612503805,-8.312189180960116,-4.029229676240742
55854,2013-06-30,2013,BLK,187.39,-7.42,0.62,25.92,55.77,9.78,68.25448260963493,36.01209764527977,8.68438107582632,37.65032044358035
55855,2013-06-30,2013,KLAC,34.72,-0.99,6.45,18.38,16.71,5.2,17.876982123017893,19.56368043631955,7.514392485607524,14.985018348314988
55856,2013-06-30,2013,JEF,17.58,-16.25,-4.19,13.72,28.54,2.33,53.48059701492538,35.785074626865665,14.399999999999991,34.55522388059701
55857,2013-06-30,2013,DGX,46.84,-1.48,7.91,5.67,3.07,-3.83,4.618351603735271,7.257409663012582,9.531059683313025,7.135606983353625
55858,2013-06-30,2013,ICE,30.34,3.83,9.01,43.57,30.73,2.64,25.907733795627475,38.27410189733218,4.98892420302417,23.05691996532794
55859,2013-06-30,2013,LH,81.95,0.61,10.98,15.56,8.09,-3.36,7.4346486432760095,14.85935791670807,10.307126528178113,10.867044362720732
55860,2013-06-30,2013,SWK,55.82,-1.82,-3.94,5.81,23.39,9.47,25.677327357914038,7.771440211855785,-2.1592992462823424,10.429822774495827
55861,2013-06-30,2013,SYK,55.53,-2.18,-0.45,18.96,19.38,8.94,22.040482518912285,21.61112246984258,1.768554487834817,15.14005315886323
55862,2013-06-30,2013,FE,21.71,-4.28,-10.45,-8.24,-20.24,1.95,-16.673631424989555,-4.137066443794413,-6.445883827831178,-9.085527232205049
55863,2013-06-30,2013,LUMN,16.16,3.51,2.15,-6.85,-4.36,1.41,-7.603130132354352,-10.008694812095442,-1.31388271664572,-6.308569220365172
55864,2013-06-30,2013,ALL,36.64,-0.25,-1.43,21.07,40.18,5.94,40.531328320802,21.373433583959912,-1.1829573934837079,20.240601503759404
55865,2013-06-30,2013,PH,77.33,-4.37,4.68,13.22,26.54,8.26,32.32249294154555,18.393809474014432,9.463557461047788,20.05995329220259
55866,2013-06-30,2013,PG,53.68,0.3,0.64,15.16,29.81,5.08,29.421734795613187,14.81555333998006,0.3389830508474745,14.858757062146907
55867,2013-06-30,2013,ZBH,65.48,-4.29,-0.11,13.03,17.7,11.4,22.97565562637134,18.09633267161217,4.367359732525333,15.146449343502946
55868,2013-06-30,2013,FMC,40.78,-2.42,7.3,4.82,15.15,8.35,18.00573888091821,7.4195531871285025,9.961057593769219,11.795449887271976
55869,2013-06-30,2013,AA,17.22,-8.0,-7.9,-9.3,-9.39,1.66,-1.5108695652173987,-1.413043478260867,0.10869565217390686,-0.9384057971014529
55870,2013-06-30,2013,HIG,23.75,0.95,20.24,38.81,78.53,-0.19,76.84992570579492,37.5037147102526,19.108469539375903,44.487369985141136
55871,2013-06-30,2013,TRIP,54.13,-5.61,15.9,45.21,36.2,23.25,44.29494649856978,53.84044920012714,22.788430977857832,40.307942225518254
55872,2013-06-30,2013,BWA,31.65,6.27,11.39,20.29,31.35,10.77,23.600263479815563,13.192810765032469,4.817916627458363,13.870330290768797
55873,2013-06-30,2013,VZ,26.24,3.84,3.5,18.93,18.39,-0.71,14.011941448382114,14.531972265023118,-0.3274268104776601,9.40549563430919
55874,2013-06-30,2013,COST,87.54,0.86,4.49,12.6,26.03,6.2,24.95538370017847,11.639896886773737,3.599048185603815,13.398109590852007
55875,2013-06-30,2013,GE,90.13,0.24,1.1,12.27,14.99,5.09,14.714684756584195,12.00119712689547,0.8579409417398098,9.191274275073157
55876,2013-06-30,2013,YUM,39.08,2.35,-3.13,5.5,9.79,5.65,7.269174401563272,3.0776746458231363,-5.354176844162195,1.6642240677414044
55877,2013-06-30,2013,CAH,33.83,1.15,14.13,16.1,15.3,6.12,13.98912506178942,14.780029658922377,12.832427088482445,13.867193936398081
55878,2013-06-30,2013,IQV,42.56,-3.36,0.0,0.0,0.0,5.38,3.47682119205297,3.47682119205297,3.47682119205297,3.47682119205297
55879,2013-06-30,2013,ES,27.08,0.84,-2.47,9.43,12.2,5.69,11.265370884569602,8.518445061483536,-3.282427608092031,5.500462779320369
55880,2013-06-30,2013,GS,118.67,-6.68,3.11,19.35,60.19,8.45,71.65666523789113,27.893270467209597,10.49078439777109,36.680240034290605
55881,2013-06-30,2013,AKAM,42.55,-7.74,20.47,4.01,34.02,10.93,45.26338608280946,12.735746802514637,30.576631259484067,29.525254714936057
55882,2013-06-30,2013,JPM,37.28,-3.3,11.93,21.64,52.05,6.34,57.23888314374355,25.791106514994834,15.749741468459156,32.92657704239918
55883,2013-06-30,2013,AVY,33.23,-1.04,-0.05,24.09,61.19,4.61,62.883993532740476,25.39409862570734,1.0004042037186744,29.759498787388832
55884,2013-06-30,2013,AMT,54.9,-5.66,-4.21,-4.64,6.07,-3.25,12.433750264998933,1.0811956752172946,1.536993852024593,5.017313264080273
55885,2013-06-30,2013,MO,15.75,-1.88,3.0,14.13,6.64,0.2,8.68324500611497,16.316754993885052,4.973501834488392,9.991167278162804
55886,2013-06-30,2013,CNP,15.08,1.34,-1.11,24.31,18.11,5.66,16.548253404381285,22.666271955792382,-2.4176041049930985,12.265640418393524
55887,2013-06-30,2013,GILD,35.42,-5.89,4.76,39.61,99.96,19.76,112.4747635745404,48.347678248857726,11.316544469238131,57.37966209754541
55888,2013-06-30,2013,BAC,10.06,-5.79,5.66,10.95,57.83,13.53,67.52998620104023,17.76881435091815,12.153699182676991,32.48416657821179
55889,2013-06-30,2013,NTRS,41.73,0.11,6.69,16.7,28.83,1.11,28.68844271301567,16.571771051842955,6.572769953051627,17.277661239303416
55890,2013-06-30,2013,TER,16.17,-2.06,8.32,4.03,24.96,-6.15,27.588319379211757,6.218092709822343,10.598325505411466,14.801579198148522
55891,2013-06-30,2013,COR,40.06,3.24,8.93,30.37,44.31,4.37,39.78109259976754,26.278574196048044,5.511429678419222,23.85703215807827
55892,2013-06-30,2013,ELV,67.96,6.86,24.18,35.83,31.03,4.55,22.618379187722248,27.110237694179308,16.20812277746584,21.97891321978913
55893,2013-06-30,2013,A,27.49,-5.66,2.17,5.04,10.14,4.61,16.747933008267957,11.341954632181462,8.299766800932806,12.129884813794076
55894,2013-06-30,2013,FISV,21.85,0.29,-0.51,10.6,21.03,10.1,20.680027919034806,10.280187456376533,-0.7976867085452088,10.05417622228871
55895,2013-06-30,2013,PPG,58.66,-4.69,9.75,9.08,40.54,9.58,47.45567096841885,14.44759206798867,15.15056132619872,25.684608120868745
55896,2013-06-30,2013,DTE,37.08,1.6,-0.97,13.76,17.56,5.51,15.708661417322833,11.968503937007856,-2.5295275590551225,8.382545931758523
55897,2013-06-30,2013,COL,0.45,-25.0,-43.75,-62.5,0.0,-11.11,33.33333333333333,-50.0,-25.0,-13.888888888888891
55898,2013-06-30,2013,DD,14.08,-5.72,2.04,1.5,6.36,8.92,12.812897751378882,7.6580398812049255,8.230801866779803,9.56724649978787
55899,2013-06-30,2013,DLTR,50.84,5.83,4.98,25.35,-5.5,5.53,-10.705849003118217,18.44467542284798,-0.8031749031465529,2.3118838388610694
55900,2013-06-30,2013,LOW,32.56,-2.87,8.31,16.13,46.67,9.44,51.00380932770512,19.561412539894985,11.510346957685558,27.358522941761887
55901,2013-06-30,2013,STZ,44.33,-1.68,9.4,47.27,92.61,-0.06,95.90113913751017,49.78641171684297,11.269324654190417,52.318958502847856
