Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),모멘텀스코어,12-1개월(%),6-1개월(%),3-1개월(%),시장,종목명,현재순위,전달순위,Month
1963,2000-07-31,2000,GIS,7.81,-9.49,-4.82,11.85,-14.48,-6.5,2.3150000000000004,-4.99,21.34,4.67,S&P500,GIS,169.0,0,7
2204,2000-07-31,2000,SRE,3.94,10.29,2.36,3.82,-9.72,4.08,2.151,-20.009999999999998,-6.469999999999999,-7.93,S&P500,SRE,170.0,0,7
2060,2000-07-31,2000,MKC,4.36,-9.81,-5.49,12.21,-9.2,-0.43,2.0220000000000002,0.6100000000000012,22.020000000000003,4.32,S&P500,MKC,171.0,0,7
2031,2000-07-31,2000,AMT,31.35,2.85,-7.92,19.51,84.91,-15.16,1.9750000000000014,82.06,16.66,-10.77,S&P500,AMT,172.0,0,7
2101,2000-07-31,2000,IRM,3.78,3.23,-0.18,6.06,8.74,-2.5,1.9749999999999999,5.51,2.8299999999999996,-3.41,S&P500,IRM,173.0,0,7
2003,2000-07-31,2000,RL,12.1,13.6,-0.38,8.82,-16.99,19.69,1.9020000000000004,-30.589999999999996,-4.779999999999999,-13.98,S&P500,RL,174.0,0,7
1930,2000-07-31,2000,XOM,17.75,2.15,3.78,-2.17,3.27,2.37,1.5630000000000002,1.12,-4.32,1.63,S&P500,XOM,175.0,0,7
1961,2000-07-31,2000,EMN,9.94,-1.83,-9.56,20.11,-5.53,-8.0,1.5350000000000001,-3.7,21.939999999999998,-7.73,S&P500,EMN,176.0,0,7
2193,2000-07-31,2000,NWL,11.38,4.61,7.77,-8.64,-36.05,-2.86,1.5219999999999985,-40.66,-13.25,3.1599999999999993,S&P500,NWL,177.0,0,7
2107,2000-07-31,2000,MMM,18.62,8.51,4.64,-2.55,4.93,3.9,1.3769999999999998,-3.58,-11.059999999999999,-3.87,S&P500,MMM,178.0,0,7
2166,2000-07-31,2000,WMT,11.75,-4.12,-0.12,1.15,31.31,-13.8,0.788,35.43,5.27,4.0,S&P500,WMT,179.0,0,7
2061,2000-07-31,2000,BRK-B,36.5,3.69,-4.75,10.87,-14.2,4.82,0.6539999999999999,-17.89,7.18,-8.44,S&P500,BRK-B,180.0,0,7
1945,2000-07-31,2000,VLO,3.15,-18.35,-10.32,14.72,23.07,16.47,0.49900000000000144,41.42,33.07,8.030000000000001,S&P500,VLO,181.0,0,7
2113,2000-07-31,2000,RTX,10.65,-0.85,-5.85,11.03,-11.32,7.3,0.40200000000000014,-10.47,11.879999999999999,-5.0,S&P500,RTX,182.0,0,7
2068,2000-07-31,2000,IBM,55.37,2.45,0.79,0.23,-10.28,17.74,0.39999999999999997,-12.73,-2.22,-1.6600000000000001,S&P500,IBM,183.0,0,7
1970,2000-07-31,2000,AET,6.24,-13.53,-4.1,4.23,-32.47,0.79,0.1750000000000005,-18.939999999999998,17.759999999999998,9.43,S&P500,AET,184.0,0,7
2098,2000-07-31,2000,MRK,26.75,-6.48,3.5,-8.08,7.74,-2.0,-0.13400000000000034,14.22,-1.5999999999999996,9.98,S&P500,MRK,185.0,0,7
2114,2000-07-31,2000,BMS,10.17,2.23,-6.02,10.66,-4.57,-1.89,-0.17299999999999915,-6.800000000000001,8.43,-8.25,S&P500,BMS,186.0,0,7
2029,2000-07-31,2000,JPM,23.79,8.9,4.32,-6.26,-0.75,12.17,-0.3700000000000001,-9.65,-15.16,-4.58,S&P500,JPM,187.0,0,7
2188,2000-07-31,2000,VMC,29.79,0.29,-1.85,2.14,-0.9,4.01,-0.46799999999999975,-1.19,1.85,-2.14,S&P500,VMC,188.0,0,7
1900,2000-07-31,2000,DHR,5.06,3.03,-10.8,18.19,-10.62,10.31,-0.5869999999999989,-13.649999999999999,15.160000000000002,-13.83,S&P500,DHR,189.0,0,7
2160,2000-07-31,2000,GL,8.69,1.12,-0.4,-0.51,-23.26,12.88,-0.5960000000000001,-24.380000000000003,-1.6300000000000001,-1.52,S&P500,GL,190.0,0,7
2125,2000-07-31,2000,BDX,12.89,-11.98,-1.15,-2.97,-6.79,18.87,-0.7949999999999999,5.19,9.01,10.83,S&P500,BDX,191.0,0,7
2102,2000-07-31,2000,CVS,12.54,-1.12,-9.07,13.36,-20.15,-5.97,-0.8929999999999998,-19.029999999999998,14.48,-7.95,S&P500,CVS,192.0,0,7
1939,2000-07-31,2000,T,5.79,-2.55,-2.13,0.74,-23.33,-1.87,-0.9399999999999997,-20.779999999999998,3.29,0.41999999999999993,S&P500,T,193.0,0,7
1912,2000-07-31,2000,OXY,4.86,-3.86,-4.5,4.47,8.69,6.71,-0.9759999999999998,12.549999999999999,8.33,-0.6400000000000001,S&P500,OXY,194.0,0,7
2079,2000-07-31,2000,PCAR,2.45,12.28,-5.67,9.02,-17.57,-4.09,-1.589,-29.85,-3.26,-17.95,S&P500,PCAR,195.0,0,7
1925,2000-07-31,2000,NKE,4.05,9.89,0.87,-3.52,-15.37,-9.54,-1.7880000000000003,-25.259999999999998,-13.41,-9.020000000000001,S&P500,NKE,196.0,0,7
2152,2000-07-31,2000,WEC,4.42,0.32,-5.28,4.55,-15.05,8.94,-1.9079999999999997,-15.370000000000001,4.2299999999999995,-5.6000000000000005,S&P500,WEC,197.0,0,7
2171,2000-07-31,2000,MAT,6.16,-16.11,-9.57,7.69,-51.93,-10.59,-2.0119999999999996,-35.82,23.8,6.539999999999999,S&P500,MAT,198.0,0,7
2004,2000-07-31,2000,KBH,6.88,-1.18,2.03,-9.12,-4.64,27.23,-2.109,-3.46,-7.9399999999999995,3.21,S&P500,KBH,199.0,0,7
1969,2000-07-31,2000,DOV,19.21,12.94,-9.63,14.25,17.25,6.99,-2.335,4.3100000000000005,1.3100000000000005,-22.57,S&P500,DOV,200.0,0,7
2122,2000-07-31,2000,BC,12.72,13.21,-1.64,0.33,-29.89,0.7,-2.337,-43.1,-12.88,-14.850000000000001,S&P500,BC,201.0,0,7
1952,2000-07-31,2000,PEG,6.04,-2.89,-4.84,1.32,-11.09,7.85,-2.5709999999999997,-8.2,4.21,-1.9499999999999997,S&P500,PEG,202.0,0,7
2156,2000-07-31,2000,CFC,14.0,0.0,0.0,-6.67,0.0,0.0,-2.668,0.0,-6.67,0.0,S&P500,CFC,203.0,0,7
1977,2000-07-31,2000,ADP,22.59,-7.47,-7.76,4.85,24.6,20.33,-2.7449999999999997,32.07,12.32,-0.29000000000000004,S&P500,ADP,204.0,0,7
2035,2000-07-31,2000,BAC,12.33,10.17,-2.43,-0.21,-26.0,14.22,-2.802,-36.17,-10.38,-12.6,S&P500,BAC,205.0,0,7
1932,2000-07-31,2000,SO,4.66,4.83,-2.01,-2.39,-3.72,24.16,-2.846,-8.55,-7.220000000000001,-6.84,S&P500,SO,206.0,0,7
1909,2000-07-31,2000,KMB,23.38,0.11,-0.42,-6.58,-4.02,1.88,-2.9370000000000003,-4.13,-6.69,-0.53,S&P500,KMB,207.0,0,7
1978,2000-07-31,2000,FITB,19.57,-2.03,-1.42,-5.59,-2.97,11.8,-3.027,-0.9400000000000004,-3.56,0.6099999999999999,S&P500,FITB,208.0,0,7
1944,2000-07-31,2000,CPB,12.25,-8.3,2.72,-14.44,-38.13,-4.25,-3.042,-29.830000000000002,-6.139999999999999,11.020000000000001,S&P500,CPB,209.0,0,7
2116,2000-07-31,2000,CL,15.94,-6.73,-2.24,-5.49,14.02,-8.53,-3.091,20.75,1.2400000000000002,4.49,S&P500,CL,210.0,0,7
1991,2000-07-31,2000,SHW,4.73,-1.77,-15.9,19.5,-21.19,11.21,-3.1529999999999987,-19.42,21.27,-14.13,S&P500,SHW,211.0,0,7
2185,2000-07-31,2000,MOLX,47.03,-2.27,-14.39,15.56,68.27,12.29,-3.622,70.53999999999999,17.830000000000002,-12.120000000000001,S&P500,MOLX,212.0,0,7
1998,2000-07-31,2000,ECL,13.21,-8.32,-8.02,2.46,-14.89,8.73,-3.797999999999999,-6.57,10.780000000000001,0.3000000000000007,S&P500,ECL,213.0,0,7
2050,2000-07-31,2000,NYT,29.9,4.27,0.3,-9.34,5.94,-4.54,-3.9530000000000003,1.6700000000000008,-13.61,-3.9699999999999998,S&P500,NYT,214.0,0,7
2042,2000-07-31,2000,DTE,9.23,3.07,-2.01,-6.47,-15.25,10.32,-4.302,-18.32,-9.54,-5.08,S&P500,DTE,215.0,0,7
2049,2000-07-31,2000,EL,16.3,-10.97,-0.32,-13.74,-7.05,-6.96,-4.623,3.920000000000001,-2.7699999999999996,10.65,S&P500,EL,216.0,0,7
1907,2000-07-31,2000,ZION,26.71,-4.66,6.13,-25.5,-23.23,2.75,-5.443000000000001,-18.57,-20.84,10.79,S&P500,ZION,217.0,0,7
1992,2000-07-31,2000,CVX,15.08,-6.87,-6.56,-4.08,-10.91,7.84,-5.536999999999999,-4.04,2.79,0.3100000000000005,S&P500,CVX,218.0,0,7
2202,2000-07-31,2000,DIS,29.15,-0.64,-11.6,6.2,41.42,1.01,-5.575999999999999,42.06,6.84,-10.959999999999999,S&P500,DIS,219.0,0,7
2071,2000-07-31,2000,AZO,22.88,3.9,-0.27,-12.86,-7.34,-1.57,-5.723,-11.24,-16.759999999999998,-4.17,S&P500,AZO,220.0,0,7
1934,2000-07-31,2000,CTSH,1.51,23.92,-10.35,9.3,206.05,3.95,-5.917,182.13,-14.620000000000001,-34.27,S&P500,CTSH,221.0,0,7
2055,2000-07-31,2000,GHC,208.23,0.69,-1.37,-12.25,-14.15,6.04,-5.928000000000001,-14.84,-12.94,-2.06,S&P500,GHC,222.0,0,7
2010,2000-07-31,2000,SWK,13.3,10.26,-10.5,6.1,-3.12,3.09,-5.936,-13.379999999999999,-4.16,-20.759999999999998,S&P500,SWK,223.0,0,7
2135,2000-07-31,2000,R,11.01,10.23,-5.16,-3.85,-8.77,-7.38,-6.175,-19.0,-14.08,-15.39,S&P500,R,224.0,0,7
2046,2000-07-31,2000,TJX,1.54,-10.67,-12.51,3.12,-48.99,12.67,-6.441999999999999,-38.32,13.79,-1.8399999999999999,S&P500,TJX,225.0,0,7
1984,2000-07-31,2000,AEP,10.96,10.76,-8.83,1.48,-0.6,8.96,-6.665,-11.36,-9.28,-19.59,S&P500,AEP,226.0,0,7
1966,2000-07-31,2000,TXT,22.03,5.06,-7.35,-3.3,-29.23,-1.73,-6.971,-34.29,-8.36,-12.41,S&P500,TXT,227.0,0,7
2056,2000-07-31,2000,DRI,5.28,0.38,-11.82,2.98,-24.9,8.52,-7.119999999999999,-25.279999999999998,2.6,-12.200000000000001,S&P500,DRI,228.0,0,7
2162,2000-07-31,2000,RF,6.85,0.31,-1.28,-15.62,-41.46,9.09,-7.175,-41.77,-15.93,-1.59,S&P500,RF,229.0,0,7
2183,2000-07-31,2000,DE,11.75,4.22,-3.95,-10.7,3.45,-14.59,-7.4670000000000005,-0.7699999999999996,-14.919999999999998,-8.17,S&P500,DE,230.0,0,7
2121,2000-07-31,2000,OMC,23.11,-4.56,-6.48,-8.9,20.88,-1.82,-7.640000000000001,25.439999999999998,-4.340000000000001,-1.9200000000000008,S&P500,OMC,231.0,0,7
2144,2000-07-31,2000,ITW,16.33,0.22,-10.55,-1.73,-22.24,-1.83,-8.099,-22.459999999999997,-1.95,-10.770000000000001,S&P500,ITW,232.0,0,7
2094,2000-07-31,2000,KEY,7.03,-0.35,-3.78,-13.86,-41.51,16.69,-8.155000000000001,-41.16,-13.51,-3.4299999999999997,S&P500,KEY,233.0,0,7
2189,2000-07-31,2000,BMY,18.59,-11.0,-1.13,-21.45,-21.17,2.69,-8.271,-10.170000000000002,-10.45,9.870000000000001,S&P500,BMY,234.0,0,7
2150,2000-07-31,2000,TFC,9.65,5.33,-5.55,-9.95,-27.13,8.58,-8.398,-32.46,-15.28,-10.879999999999999,S&P500,TFC,235.0,0,7
1894,2000-07-31,2000,EIX,8.81,-3.96,4.67,-30.31,-18.07,5.16,-8.459000000000001,-14.11,-26.349999999999998,8.629999999999999,S&P500,EIX,236.0,0,7
2199,2000-07-31,2000,UPS,28.11,-0.27,-11.4,-1.5,0.0,-5.35,-8.552999999999999,0.27,-1.23,-11.13,S&P500,UPS,237.0,0,7
2106,2000-07-31,2000,F,10.83,9.44,-10.53,-0.64,3.93,-9.19,-8.570999999999998,-5.51,-10.08,-19.97,S&P500,F,238.0,0,7
1911,2000-07-31,2000,BF-B,3.2,-6.98,-7.85,-9.46,-17.5,6.03,-8.581,-10.52,-2.4800000000000004,-0.8699999999999992,S&P500,BF-B,239.0,0,7
2074,2000-07-31,2000,LIN,12.45,5.68,-10.63,-2.08,-12.97,11.89,-8.841000000000001,-18.65,-7.76,-16.310000000000002,S&P500,LIN,240.0,0,7
2124,2000-07-31,2000,MAS,9.93,10.02,-11.43,0.22,-32.21,-1.19,-8.915000000000001,-42.230000000000004,-9.799999999999999,-21.45,S&P500,MAS,241.0,0,7
1988,2000-07-31,2000,SVU,86.07,-7.21,-13.95,-0.28,-20.27,-14.77,-9.155999999999999,-13.059999999999999,6.93,-6.739999999999999,S&P500,SVU,242.0,0,7
1918,2000-07-31,2000,HD,29.95,3.63,-8.33,-8.46,22.01,-7.05,-9.578,18.380000000000003,-12.09,-11.96,S&P500,HD,243.0,0,7
2019,2000-07-31,2000,AA,51.86,4.31,-6.38,-12.54,2.46,10.41,-9.913,-1.8499999999999996,-16.849999999999998,-10.69,S&P500,AA,244.0,0,7
2154,2000-07-31,2000,ISRG,4.19,100.0,0.0,0.0,0.0,-23.18,-10.0,-100.0,-100.0,-100.0,S&P500,ISRG,245.0,0,7
2164,2000-07-31,2000,MSFT,21.27,-12.73,0.09,-28.67,-18.65,0.0,-10.132000000000001,-5.919999999999998,-15.940000000000001,12.82,S&P500,MSFT,246.0,0,7
2177,2000-07-31,2000,SEE,17.24,-3.82,-9.44,-10.25,-21.6,1.89,-10.326,-17.78,-6.43,-5.619999999999999,S&P500,SEE,247.0,0,7
2073,2000-07-31,2000,URBN,1.34,21.99,0.0,-20.37,-57.43,-20.35,-10.347000000000001,-79.42,-42.36,-21.99,S&P500,URBN,248.0,0,7
2092,2000-07-31,2000,TWX,78.18,0.7,-11.25,-6.48,11.96,10.09,-10.536999999999999,11.260000000000002,-7.180000000000001,-11.95,S&P500,TWX,249.0,0,7
2045,2000-07-31,2000,ED,9.64,2.32,-12.47,-4.15,-26.01,5.0,-10.620999999999999,-28.330000000000002,-6.470000000000001,-14.790000000000001,S&P500,ED,250.0,0,7
1951,2000-07-31,2000,ATI,14.18,14.93,-13.78,1.04,0.0,6.18,-10.722999999999999,-14.93,-13.89,-28.71,S&P500,ATI,251.0,0,7
1972,2000-07-31,2000,ADM,4.71,-4.46,-5.2,-19.49,-28.18,-0.62,-10.989999999999998,-23.72,-15.029999999999998,-0.7400000000000002,S&P500,ADM,252.0,0,7
2195,2000-07-31,2000,GEN,2.29,-4.98,-17.92,2.37,69.42,-4.76,-11.098,74.4,7.3500000000000005,-12.940000000000001,S&P500,GEN,253.0,0,7
2093,2000-07-31,2000,HBAN,6.21,9.13,-4.43,-18.23,-40.57,7.57,-11.306000000000001,-49.7,-27.36,-13.56,S&P500,HBAN,254.0,0,7
1948,2000-07-31,2000,HUM,6.38,50.0,-4.88,-8.59,-32.76,17.31,-11.852,-82.75999999999999,-58.59,-54.88,S&P500,HUM,255.0,0,7
1891,2000-07-31,2000,AMAT,27.45,-16.28,-25.48,10.56,110.95,13.76,-11.983999999999998,127.23,26.840000000000003,-9.2,S&P500,AMAT,256.0,0,7
1902,2000-07-31,2000,AN,6.88,7.83,-16.54,0.71,-49.02,-5.45,-12.076999999999998,-56.85,-7.12,-24.369999999999997,S&P500,AN,257.0,0,7
2044,2000-07-31,2000,LOW,7.36,2.66,-14.84,-5.48,-19.94,6.42,-12.846,-22.6,-8.14,-17.5,S&P500,LOW,258.0,0,7
1896,2000-07-31,2000,AAPL,0.76,-2.98,-18.09,-2.05,82.49,19.93,-13.184999999999999,85.47,0.9300000000000002,-15.11,S&P500,AAPL,259.0,0,7
2200,2000-07-31,2000,OI,13.05,13.9,-1.39,-27.3,-46.62,-1.76,-13.283000000000001,-60.519999999999996,-41.2,-15.290000000000001,S&P500,OI,260.0,0,7
1996,2000-07-31,2000,TXN,36.26,-13.35,-26.91,10.51,65.53,12.18,-13.297999999999998,78.88,23.86,-13.56,S&P500,TXN,261.0,0,7
2155,2000-07-31,2000,TGT,16.98,0.0,-12.74,-11.69,-9.78,-19.88,-13.594,-9.78,-11.69,-12.74,S&P500,TGT,262.0,0,7
1942,2000-07-31,2000,LEG,6.81,6.06,-17.72,-1.69,-30.4,1.65,-13.685999999999998,-36.46,-7.75,-23.779999999999998,S&P500,LEG,263.0,0,7
1921,2000-07-31,2000,CMI,4.46,17.38,-9.27,-14.91,-49.1,11.98,-14.190999999999999,-66.48,-32.29,-26.65,S&P500,CMI,264.0,0,7
1964,2000-07-31,2000,FHN,8.52,10.08,-2.94,-28.48,-48.29,20.55,-14.458000000000002,-58.37,-38.56,-13.02,S&P500,FHN,265.0,0,7
1916,2000-07-31,2000,ETN,6.53,1.21,-18.83,-3.96,-29.92,-1.5,-14.885999999999997,-31.130000000000003,-5.17,-20.04,S&P500,ETN,266.0,0,7
2112,2000-07-31,2000,ROP,11.73,8.08,-12.08,-17.3,-20.38,17.19,-16.184,-28.46,-25.380000000000003,-20.16,S&P500,ROP,267.0,0,7
2179,2000-07-31,2000,CAT,9.0,1.52,-12.8,-18.3,-40.13,7.94,-16.432,-41.650000000000006,-19.82,-14.32,S&P500,CAT,268.0,0,7
2078,2000-07-31,2000,CMCSA,7.07,-13.18,-13.46,-21.74,-5.43,8.7,-16.8,7.75,-8.559999999999999,-0.28000000000000114,S&P500,CMCSA,269.0,0,7
1915,2000-07-31,2000,TT,8.06,-2.48,-16.07,-15.93,-38.09,16.6,-17.372999999999998,-35.61000000000001,-13.45,-13.59,S&P500,TT,270.0,0,7
1893,2000-07-31,2000,MCD,16.73,-3.8,-16.75,-15.22,-23.82,-5.67,-17.433,-20.02,-11.420000000000002,-12.95,S&P500,MCD,271.0,0,7
1979,2000-07-31,2000,WY,7.24,7.16,-13.02,-19.08,-27.21,1.4,-17.461999999999996,-34.370000000000005,-26.24,-20.18,S&P500,WY,272.0,0,7
2030,2000-07-31,2000,AVY,29.05,-19.18,-16.98,-19.23,-10.04,-0.35,-17.66,9.14,-0.05000000000000071,2.1999999999999993,S&P500,AVY,273.0,0,7
1929,2000-07-31,2000,ANDV,3.97,-5.55,-18.61,-13.06,-39.28,0.65,-17.695999999999998,-33.730000000000004,-7.510000000000001,-13.059999999999999,S&P500,ANDV,274.0,0,7
1922,2000-07-31,2000,IP,12.72,13.0,-7.74,-28.4,-32.52,-4.64,-18.078,-45.52,-41.4,-20.740000000000002,S&P500,IP,275.0,0,7
2138,2000-07-31,2000,TGNA,14.45,-9.93,-15.37,-21.97,-24.51,5.13,-18.554,-14.580000000000002,-12.04,-5.4399999999999995,S&P500,TGNA,276.0,0,7
2097,2000-07-31,2000,NUE,4.82,13.75,-11.83,-23.56,-21.18,-2.61,-19.08,-34.93,-37.31,-25.58,S&P500,NUE,277.0,0,7
2067,2000-07-31,2000,ROK,7.62,11.31,-10.31,-28.15,-39.01,16.12,-19.607999999999997,-50.32,-39.46,-21.62,S&P500,ROK,278.0,0,7
2165,2000-07-31,2000,VFC,2.59,-7.61,-21.51,-13.65,-42.53,3.98,-19.756,-34.92,-6.04,-13.900000000000002,S&P500,VFC,279.0,0,7
1990,2000-07-31,2000,USB,8.32,-6.23,-20.02,-16.08,-22.2,20.97,-19.823,-15.969999999999999,-9.849999999999998,-13.79,S&P500,USB,280.0,0,7
1968,2000-07-31,2000,TSN,6.13,7.14,-9.81,-30.98,-49.21,-1.58,-19.973,-56.35,-38.12,-16.95,S&P500,TSN,281.0,0,7
2018,2000-07-31,2000,PG,14.46,1.05,-4.03,-42.99,-36.0,8.47,-20.122,-37.05,-44.04,-5.08,S&P500,PG,282.0,0,7
2001,2000-07-31,2000,PBI,10.42,-13.44,-14.67,-28.41,-44.33,6.51,-20.289,-30.89,-14.97,-1.2300000000000004,S&P500,PBI,283.0,0,7
2011,2000-07-31,2000,CCK,12.62,-7.08,-12.92,-30.33,-50.23,-5.52,-20.467999999999996,-43.15,-23.25,-5.84,S&P500,CCK,284.0,0,7
2157,2000-07-31,2000,NEM,11.62,-18.21,-24.44,-12.96,-3.88,4.95,-20.471000000000004,14.330000000000002,5.25,-6.23,S&P500,NEM,285.0,0,7
2075,2000-07-31,2000,GPC,8.79,0.31,-22.68,-14.83,-32.57,2.49,-21.839,-32.88,-15.14,-22.99,S&P500,GPC,286.0,0,7
2080,2000-07-31,2000,MSI,84.0,9.69,-16.08,-26.52,9.75,9.02,-22.833,0.0600000000000005,-36.21,-25.769999999999996,S&P500,MSI,287.0,0,7
2006,2000-07-31,2000,KLAC,27.98,-9.07,-28.88,-9.17,57.2,23.24,-22.976999999999997,66.27000000000001,-0.09999999999999964,-19.81,S&P500,KLAC,288.0,0,7
1999,2000-07-31,2000,IFF,14.95,-11.39,-21.34,-23.26,-38.31,-3.74,-23.103,-26.92,-11.870000000000001,-9.95,S&P500,IFF,289.0,0,7
2017,2000-07-31,2000,PH,15.59,3.83,-23.23,-17.12,-23.48,-1.67,-23.491999999999997,-27.310000000000002,-20.950000000000003,-27.060000000000002,S&P500,PH,290.0,0,7
2163,2000-07-31,2000,FCX,2.61,-2.7,-6.49,-48.39,-46.67,9.2,-23.629,-43.97,-45.69,-3.79,S&P500,FCX,291.0,0,7
2021,2000-07-31,2000,VZ,12.2,-7.21,-21.42,-23.41,-24.96,-6.92,-23.637,-17.75,-16.2,-14.21,S&P500,VZ,292.0,0,7
2119,2000-07-31,2000,GT,15.94,-0.31,-27.05,-13.97,-60.83,18.86,-24.492,-60.519999999999996,-13.66,-26.740000000000002,S&P500,GT,293.0,0,7
2024,2000-07-31,2000,YUM,2.93,-14.16,-28.41,-15.28,-40.4,20.17,-24.583,-26.24,-1.1199999999999992,-14.25,S&P500,YUM,294.0,0,7
2043,2000-07-31,2000,DD,7.77,-4.76,-22.98,-24.69,-28.2,-8.86,-25.486,-23.439999999999998,-19.93,-18.22,S&P500,DD,295.0,0,7
2105,2000-07-31,2000,HRB,3.49,-1.16,-22.81,-24.67,-39.82,12.16,-25.719,-38.660000000000004,-23.51,-21.65,S&P500,HRB,296.0,0,7
2041,2000-07-31,2000,PPG,10.92,-8.18,-24.63,-25.0,-29.87,0.53,-26.423,-21.69,-16.82,-16.45,S&P500,PPG,297.0,0,7
1917,2000-07-31,2000,HAS,5.78,-24.1,-28.27,-23.5,-55.56,8.38,-26.778999999999996,-31.46,0.6000000000000014,-4.169999999999998,S&P500,HAS,298.0,0,7
1954,2000-07-31,2000,VTRS,7.26,17.24,-24.94,-19.88,-6.38,25.0,-27.134,-23.619999999999997,-37.12,-42.18,S&P500,VTRS,299.0,0,7
2037,2000-07-31,2000,TER,57.97,-14.29,-42.73,-2.7,69.7,2.9,-29.561999999999998,83.99000000000001,11.59,-28.439999999999998,S&P500,TER,300.0,0,7
2086,2000-07-31,2000,WDC,2.49,-17.5,-40.0,-13.16,-15.38,42.42,-31.514,2.119999999999999,4.34,-22.5,S&P500,WDC,301.0,0,7
2065,2000-07-31,2000,BSX,8.28,-24.5,-37.5,-20.18,-59.17,14.43,-31.872,-34.67,4.32,-13.0,S&P500,BSX,302.0,0,7
1947,2000-07-31,2000,GWW,20.82,3.04,-26.52,-33.29,-31.82,-8.54,-32.184,-34.86,-36.33,-29.56,S&P500,GWW,303.0,0,7
1983,2000-07-31,2000,WHR,19.69,-7.37,-33.34,-25.0,-38.45,-11.27,-32.601,-31.080000000000002,-17.63,-25.970000000000002,S&P500,WHR,304.0,0,7
1953,2000-07-31,2000,M,6.17,-28.7,-29.23,-42.19,-53.11,14.87,-34.467,-24.41,-13.489999999999998,-0.5300000000000011,S&P500,M,305.0,0,7
2117,2000-07-31,2000,XRX,16.96,-27.41,-42.73,-26.63,-68.3,9.13,-37.821999999999996,-40.89,0.7800000000000011,-15.319999999999997,S&P500,XRX,306.0,0,7
2028,2000-07-31,2000,AKAM,78.86,-33.58,-20.24,-68.35,0.0,-4.18,-38.15,33.58,-34.769999999999996,13.34,S&P500,AKAM,307.0,0,7
2104,2000-07-31,2000,ADSK,5.24,-37.55,-43.55,-29.03,-17.75,30.06,-38.342,19.799999999999997,8.519999999999996,-6.0,S&P500,ADSK,308.0,0,7
2143,2000-07-31,2000,EBAY,4.67,-7.94,-37.18,-33.36,2.37,24.0,-38.576,10.31,-25.419999999999998,-29.24,S&P500,EBAY,309.0,0,7
2051,2000-07-31,2000,HON,17.09,0.93,-39.08,-28.64,-46.76,14.95,-38.905,-47.69,-29.57,-40.01,S&P500,HON,310.0,0,7
1973,2000-07-31,2000,CCL,11.47,-4.49,-24.82,-58.35,-59.42,7.67,-40.265,-54.93,-53.86,-20.33,S&P500,CCL,311.0,0,7
2022,2000-07-31,2000,COST,21.72,-1.33,-39.77,-33.46,-12.88,5.76,-41.09,-11.55,-32.13,-38.440000000000005,S&P500,COST,312.0,0,7
1943,2000-07-31,2000,QCOM,19.98,8.23,-40.12,-48.87,66.51,-7.8,-48.455,58.28,-57.099999999999994,-48.349999999999994,S&P500,QCOM,313.0,0,7
2039,2000-07-31,2000,A,24.3,-44.75,-54.02,-38.43,0.0,49.69,-48.711,44.75,6.32,-9.270000000000003,S&P500,A,314.0,0,7
2088,2000-07-31,2000,BKNG,5.57,-37.8,-62.65,-59.27,-68.73,15.08,-63.783,-30.930000000000007,-21.470000000000006,-24.85,S&P500,BKNG,315.0,0,7
