Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),모멘텀스코어,12-1개월(%),6-1개월(%),3-1개월(%),시장,종목명,현재순위,전달순위,Month
84692,2019-03-31,2019,EL,151.45,5.49,27.6,14.59,11.8,3.78,24.607,6.3100000000000005,9.1,22.11,S&P500,EL,39.0,0,3
84571,2019-03-31,2019,O,50.79,6.69,17.83,31.95,48.66,-4.52,24.592,41.97,25.259999999999998,11.139999999999997,S&P500,O,40.0,0,3
84569,2019-03-31,2019,MDLZ,42.03,6.41,25.36,17.57,22.43,1.86,24.138999999999996,16.02,11.16,18.95,S&P500,MDLZ,41.0,0,3
84601,2019-03-31,2019,WHR,96.3,-6.09,25.36,13.97,-10.17,4.46,23.948999999999998,-4.08,20.060000000000002,31.45,S&P500,WHR,42.0,0,3
84698,2019-03-31,2019,MCO,170.65,4.6,29.69,8.95,13.52,8.58,23.903,8.92,4.35,25.090000000000003,S&P500,MCO,43.0,0,3
84881,2019-03-31,2019,KIM,13.28,5.17,26.28,14.53,38.06,-4.56,23.691000000000003,32.89,9.36,21.11,S&P500,KIM,44.0,0,3
84776,2019-03-31,2019,SBUX,63.8,5.81,16.04,32.18,31.37,4.49,23.519,25.560000000000002,26.37,10.23,S&P500,SBUX,45.0,0,3
84656,2019-03-31,2019,GE,48.21,-3.75,37.39,-7.75,-21.31,1.8,23.447999999999997,-17.56,-4.0,41.14,S&P500,GE,46.0,0,3
84824,2019-03-31,2019,OKE,44.44,8.68,31.25,5.85,29.32,-1.51,23.347,20.64,-2.83,22.57,S&P500,OKE,47.0,0,3
84798,2019-03-31,2019,PYPL,103.29,5.88,23.49,18.21,36.87,8.6,23.139,30.99,12.330000000000002,17.61,S&P500,PYPL,48.0,0,3
84727,2019-03-31,2019,SJM,92.65,10.0,25.64,15.34,-3.18,5.26,23.084,-13.18,5.34,15.64,S&P500,SJM,49.0,0,3
84888,2019-03-31,2019,IPGP,151.78,-2.1,33.97,-2.75,-34.96,15.12,22.888999999999996,-32.86,-0.6499999999999999,36.07,S&P500,IPGP,50.0,0,3
84637,2019-03-31,2019,SYK,183.37,5.06,26.34,11.84,24.16,-4.36,22.668,19.1,6.78,21.28,S&P500,SYK,51.0,0,3
84525,2019-03-31,2019,ARE,108.98,5.63,24.55,15.08,17.67,-0.12,22.654,12.040000000000003,9.45,18.92,S&P500,ARE,52.0,0,3
84553,2019-03-31,2019,CSCO,43.67,4.29,25.57,12.59,29.74,4.29,22.506,25.45,8.3,21.28,S&P500,CSCO,53.0,0,3
84565,2019-03-31,2019,ADI,92.8,-1.58,23.28,15.05,17.85,10.42,22.474,19.43,16.630000000000003,24.86,S&P500,ADI,54.0,0,3
84578,2019-03-31,2019,PWR,37.06,5.89,25.38,13.21,10.02,7.69,22.461,4.13,7.320000000000001,19.49,S&P500,PWR,55.0,0,3
84885,2019-03-31,2019,AVGO,25.08,10.18,19.32,24.26,32.84,5.88,22.21,22.660000000000004,14.080000000000002,9.14,S&P500,AVGO,56.0,0,3
84752,2019-03-31,2019,EQIX,397.58,7.0,29.28,5.91,10.87,0.34,22.16,3.869999999999999,-1.0899999999999999,22.28,S&P500,EQIX,57.0,0,3
84680,2019-03-31,2019,DLTR,105.04,9.04,16.3,28.8,10.68,5.94,22.026000000000003,1.6400000000000006,19.76,7.260000000000002,S&P500,DLTR,58.0,0,3
84535,2019-03-31,2019,SO,39.38,4.0,19.12,21.54,21.85,2.98,21.6,17.85,17.54,15.120000000000001,S&P500,SO,59.0,0,3
84778,2019-03-31,2019,FAST,13.45,2.18,23.88,12.51,21.31,10.38,21.502,19.13,10.33,21.7,S&P500,FAST,60.0,0,3
84615,2019-03-31,2019,NFLX,35.66,-0.43,33.21,-4.7,20.72,3.92,21.41,21.15,-4.2700000000000005,33.64,S&P500,NFLX,61.0,0,3
84724,2019-03-31,2019,CBRE,49.45,-0.62,23.5,12.13,4.72,5.3,21.364,5.34,12.75,24.12,S&P500,CBRE,62.0,0,3
84548,2019-03-31,2019,WTW,159.98,2.49,16.09,25.59,17.27,4.95,21.25,14.78,23.1,13.6,S&P500,WTW,63.0,0,3
84532,2019-03-31,2019,VRSN,179.32,1.98,22.44,13.39,53.14,8.75,20.866,51.160000000000004,11.41,20.46,S&P500,VRSN,64.0,0,3
84660,2019-03-31,2019,IQV,143.85,2.68,23.83,10.88,46.62,-3.44,20.764999999999997,43.94,8.200000000000001,21.15,S&P500,IQV,65.0,0,3
84837,2019-03-31,2019,PAYX,65.22,4.13,24.08,10.72,34.68,5.12,20.730999999999998,30.55,6.590000000000001,19.95,S&P500,PAYX,66.0,0,3
84869,2019-03-31,2019,BBY,53.92,3.96,35.14,-9.14,4.25,4.71,20.546,0.29000000000000004,-13.100000000000001,31.18,S&P500,BBY,67.0,0,3
84609,2019-03-31,2019,ESS,226.83,4.06,18.75,18.93,23.85,-2.33,20.291,19.790000000000003,14.870000000000001,14.690000000000001,S&P500,ESS,68.0,0,3
84857,2019-03-31,2019,JCI,31.94,5.5,25.49,7.18,8.01,1.52,20.164999999999996,2.51,1.6799999999999997,19.99,S&P500,JCI,69.0,0,3
84644,2019-03-31,2019,PG,87.22,5.58,14.09,27.12,35.91,3.06,20.153,30.33,21.54,8.51,S&P500,PG,70.0,0,3
84665,2019-03-31,2019,AVY,99.96,5.09,26.39,5.36,8.51,-2.08,20.107999999999997,3.42,0.27000000000000046,21.3,S&P500,AVY,71.0,0,3
84808,2019-03-31,2019,EW,63.78,13.02,24.91,9.9,37.13,-7.98,20.095,24.110000000000003,-3.119999999999999,11.89,S&P500,EW,72.0,0,3
84706,2019-03-31,2019,TMO,268.72,5.53,22.4,12.3,32.97,1.36,20.046999999999997,27.439999999999998,6.7700000000000005,16.869999999999997,S&P500,TMO,73.0,0,3
84874,2019-03-31,2019,SPGI,198.44,5.08,24.25,8.37,11.38,4.8,19.814999999999998,6.300000000000001,3.289999999999999,19.17,S&P500,SPGI,74.0,0,3
84840,2019-03-31,2019,LEN,43.49,2.31,25.5,5.33,-16.44,6.07,19.750999999999998,-18.75,3.02,23.19,S&P500,LEN,75.0,0,3
84815,2019-03-31,2019,APD,161.55,6.04,20.04,15.81,23.32,7.77,19.748,17.28,9.77,14.0,S&P500,APD,76.0,0,3
84624,2019-03-31,2019,J,58.72,1.91,28.94,-1.47,28.27,3.66,19.479,26.36,-3.38,27.03,S&P500,J,77.0,0,3
84859,2019-03-31,2019,MA,226.44,4.75,25.02,6.07,35.17,8.13,19.467,30.42,1.3200000000000003,20.27,S&P500,MA,78.0,0,3
84740,2019-03-31,2019,MSI,128.14,-1.49,22.56,8.81,35.66,3.2,19.464999999999996,37.15,10.3,24.049999999999997,S&P500,MSI,79.0,0,3
84746,2019-03-31,2019,HOLX,48.4,2.65,17.76,18.11,29.55,-4.17,19.411,26.900000000000002,15.459999999999999,15.110000000000001,S&P500,HOLX,80.0,0,3
84600,2019-03-31,2019,DVN,22.56,7.24,40.4,-20.53,0.22,1.84,19.343999999999994,-7.0200000000000005,-27.770000000000003,33.16,S&P500,DVN,81.0,0,3
84556,2019-03-31,2019,NSC,162.15,4.23,25.62,4.57,40.38,9.17,19.339000000000002,36.150000000000006,0.33999999999999986,21.39,S&P500,NSC,82.0,0,3
84826,2019-03-31,2019,STX,37.12,4.22,25.74,4.24,-13.61,0.9,19.291999999999998,-17.83,0.020000000000000462,21.52,S&P500,STX,83.0,0,3
84699,2019-03-31,2019,DRI,99.74,8.35,22.51,10.79,46.55,-2.57,19.238,38.199999999999996,2.4399999999999995,14.160000000000002,S&P500,DRI,84.0,0,3
84715,2019-03-31,2019,META,165.39,3.25,27.16,1.36,4.32,16.02,19.231,1.0700000000000003,-1.89,23.91,S&P500,META,85.0,0,3
84649,2019-03-31,2019,VRSK,127.04,5.4,22.21,10.54,28.13,6.12,19.223,22.729999999999997,5.139999999999999,16.810000000000002,S&P500,VRSK,86.0,0,3
84499,2019-03-31,2019,CCI,94.8,8.77,18.9,17.16,21.38,-1.73,19.217,12.61,8.39,10.129999999999999,S&P500,CCI,87.0,0,3
84723,2019-03-31,2019,PGR,59.04,-1.11,24.13,5.42,22.91,8.55,19.169999999999998,24.02,6.53,25.24,S&P500,PGR,88.0,0,3
84870,2019-03-31,2019,PLD,59.32,3.46,23.43,7.72,17.62,6.56,19.143,14.16,4.26,19.97,S&P500,PLD,89.0,0,3
84560,2019-03-31,2019,NCLH,54.96,-1.03,29.65,-4.3,3.76,2.6,19.138,4.79,-3.2699999999999996,30.68,S&P500,NCLH,90.0,0,3
84675,2019-03-31,2019,A,76.23,1.18,19.15,14.47,21.26,-2.14,19.074999999999996,20.080000000000002,13.290000000000001,17.97,S&P500,A,91.0,0,3
84785,2019-03-31,2019,APTV,78.67,-4.36,29.47,-4.99,-5.96,7.81,19.069,-1.5999999999999996,-0.6299999999999999,33.83,S&P500,APTV,92.0,0,3
84541,2019-03-31,2019,AMD,25.52,8.46,38.24,-17.38,153.93,8.27,18.97,145.47,-25.84,29.78,S&P500,AMD,93.0,0,3
84619,2019-03-31,2019,ECL,163.96,4.79,20.13,13.24,30.22,4.27,18.907999999999998,25.43,8.45,15.34,S&P500,ECL,94.0,0,3
84911,2019-03-31,2019,GEN,11.48,2.22,22.04,8.74,-9.82,5.31,18.701999999999998,-12.040000000000001,6.52,19.82,S&P500,GEN,95.0,0,3
84749,2019-03-31,2019,MRSH,84.12,0.95,18.33,14.66,15.93,0.86,18.599999999999998,14.98,13.71,17.38,S&P500,MRSH,96.0,0,3
84827,2019-03-31,2019,XEL,45.49,3.2,14.91,20.85,27.57,0.52,18.457,24.37,17.650000000000002,11.71,S&P500,XEL,97.0,0,3
84728,2019-03-31,2019,AWK,91.23,2.6,15.41,19.69,29.57,3.77,18.403,26.97,17.09,12.81,S&P500,AWK,98.0,0,3
84846,2019-03-31,2019,WEC,63.26,3.67,15.08,20.33,30.35,-0.82,18.320999999999998,26.68,16.659999999999997,11.41,S&P500,WEC,99.0,0,3
84696,2019-03-31,2019,WM,92.63,3.16,17.37,16.17,26.13,3.3,18.311,22.97,13.010000000000002,14.21,S&P500,WM,100.0,0,3
84497,2019-03-31,2019,BAX,71.63,8.81,23.85,6.04,26.34,-6.16,18.23,17.53,-2.7700000000000005,15.040000000000001,S&P500,BAX,101.0,0,3
84487,2019-03-31,2019,ACN,159.24,9.07,24.83,4.36,16.74,4.64,18.217999999999996,7.669999999999998,-4.71,15.759999999999998,S&P500,ACN,102.0,0,3
84890,2019-03-31,2019,WELL,62.55,4.43,13.1,23.6,50.4,-3.96,18.167,45.97,19.17,8.67,S&P500,WELL,103.0,0,3
84896,2019-03-31,2019,PNW,71.27,1.96,13.14,22.82,23.99,0.46,18.130000000000003,22.029999999999998,20.86,11.18,S&P500,PNW,104.0,0,3
84594,2019-03-31,2019,ADP,137.32,4.93,22.46,7.19,43.7,2.91,18.105,38.77,2.2600000000000007,17.53,S&P500,ADP,105.0,0,3
84823,2019-03-31,2019,DOC,21.71,1.72,13.42,21.96,42.42,-4.86,18.006,40.7,20.240000000000002,11.7,S&P500,DOC,106.0,0,3
84841,2019-03-31,2019,CTRA,19.28,6.01,17.1,16.53,10.0,-0.8,17.981,3.99,10.520000000000001,11.090000000000002,S&P500,CTRA,107.0,0,3
84850,2019-03-31,2019,AOS,46.84,2.68,25.45,0.89,-14.82,-1.02,17.903,-17.5,-1.79,22.77,S&P500,AOS,108.0,0,3
84502,2019-03-31,2019,BXP,95.9,1.63,19.81,10.48,11.96,2.79,17.896,10.330000000000002,8.850000000000001,18.18,S&P500,BXP,109.0,0,3
84620,2019-03-31,2019,CHTR,346.91,0.58,21.74,6.45,11.47,7.0,17.74,10.89,5.87,21.16,S&P500,CHTR,110.0,0,3
84701,2019-03-31,2019,MU,40.31,1.1,30.26,-8.62,-20.73,1.77,17.624,-21.830000000000002,-9.719999999999999,29.16,S&P500,MU,111.0,0,3
84731,2019-03-31,2019,GPC,91.39,3.72,17.51,14.31,28.36,-8.47,17.609,24.64,10.59,13.790000000000001,S&P500,GPC,112.0,0,3
84495,2019-03-31,2019,AME,79.2,4.44,22.77,5.25,10.01,6.27,17.595,5.569999999999999,0.8099999999999996,18.33,S&P500,AME,113.0,0,3
84875,2019-03-31,2019,LLY,118.5,2.75,12.74,22.19,71.58,-9.8,17.519,68.83,19.44,9.99,S&P500,LLY,114.0,0,3
84735,2019-03-31,2019,CMCSA,30.68,3.39,17.42,14.14,19.65,9.45,17.511000000000003,16.259999999999998,10.75,14.030000000000001,S&P500,CMCSA,115.0,0,3
84813,2019-03-31,2019,AON,161.81,-0.48,17.74,11.57,23.29,5.79,17.093999999999998,23.77,12.05,18.22,S&P500,AON,116.0,0,3
84515,2019-03-31,2019,CMI,132.42,2.45,19.0,9.74,0.42,5.33,16.951,-2.0300000000000002,7.29,16.55,S&P500,CMI,117.0,0,3
84568,2019-03-31,2019,AIV,2.37,2.78,15.52,15.84,27.78,-1.85,16.921999999999997,25.0,13.06,12.74,S&P500,AIV,118.0,0,3
84602,2019-03-31,2019,AEP,65.46,3.2,13.01,20.24,26.51,2.15,16.883,23.310000000000002,17.04,9.809999999999999,S&P500,AEP,119.0,0,3
84590,2019-03-31,2019,EXR,78.34,7.14,13.61,19.7,20.93,1.75,16.692999999999998,13.79,12.559999999999999,6.47,S&P500,EXR,120.0,0,3
84744,2019-03-31,2019,UNP,143.18,-0.3,21.59,3.76,27.0,5.89,16.647,27.3,4.06,21.89,S&P500,UNP,121.0,0,3
84676,2019-03-31,2019,FISV,88.28,4.24,20.13,7.16,23.8,-1.18,16.531,19.560000000000002,2.92,15.889999999999999,S&P500,FISV,122.0,0,3
84926,2019-03-31,2019,SRE,50.35,5.32,17.24,12.44,16.81,1.66,16.511999999999997,11.489999999999998,7.119999999999999,11.919999999999998,S&P500,SRE,123.0,0,3
84829,2019-03-31,2019,FTV,51.38,2.84,24.09,-0.19,8.6,2.92,16.503,5.76,-3.03,21.25,S&P500,FTV,124.0,0,3
84691,2019-03-31,2019,UDR,34.99,2.34,15.69,14.29,32.02,-0.37,16.465,29.680000000000003,11.95,13.35,S&P500,UDR,125.0,0,3
84491,2019-03-31,2019,INTC,46.51,1.4,15.15,14.99,5.66,-4.95,16.461,4.26,13.59,13.75,S&P500,INTC,126.0,0,3
84536,2019-03-31,2019,ETR,37.18,2.46,12.23,20.35,26.7,1.33,16.455,24.24,17.89,9.77,S&P500,ETR,127.0,0,3
84818,2019-03-31,2019,EQR,57.78,2.99,14.98,15.48,26.26,1.46,16.378999999999998,23.270000000000003,12.49,11.99,S&P500,EQR,128.0,0,3
84481,2019-03-31,2019,AMAT,36.94,3.44,21.76,3.72,-27.29,11.12,16.376,-30.73,0.28000000000000025,18.32,S&P500,AMAT,129.0,0,3
84897,2019-03-31,2019,VMC,111.5,6.23,20.16,7.05,4.76,6.51,16.308999999999997,-1.4700000000000006,0.8199999999999994,13.93,S&P500,VMC,130.0,0,3
84683,2019-03-31,2019,FRT,103.13,3.98,17.68,10.77,22.65,-2.9,16.286,18.669999999999998,6.789999999999999,13.7,S&P500,FRT,131.0,0,3
84517,2019-03-31,2019,AEE,60.33,3.92,13.5,17.9,33.64,-1.06,16.218,29.72,13.979999999999999,9.58,S&P500,AEE,132.0,0,3
84561,2019-03-31,2019,PEG,46.95,1.83,15.05,14.36,22.28,0.4,16.096,20.450000000000003,12.53,13.22,S&P500,PEG,133.0,0,3
84678,2019-03-31,2019,DTE,84.04,1.73,13.96,16.09,23.43,0.78,16.035,21.7,14.36,12.23,S&P500,DTE,134.0,0,3
84748,2019-03-31,2019,WDC,34.71,-3.39,31.45,-15.85,-45.8,6.37,16.013999999999996,-42.41,-12.459999999999999,34.839999999999996,S&P500,WDC,135.0,0,3
84921,2019-03-31,2019,AVB,157.5,3.92,16.21,12.61,26.16,0.1,15.999,22.240000000000002,8.69,12.290000000000001,S&P500,AVB,136.0,0,3
84559,2019-03-31,2019,ZTS,94.87,6.83,17.92,10.32,21.31,1.33,15.989,14.479999999999999,3.49,11.090000000000002,S&P500,ZTS,137.0,0,3
84558,2019-03-31,2019,BA,372.49,-13.31,18.86,3.55,18.62,-0.98,15.952999999999998,31.93,16.86,32.17,S&P500,BA,138.0,0,3
84720,2019-03-31,2019,IBM,100.03,2.15,25.58,-4.4,-3.7,-0.59,15.931,-5.85,-6.550000000000001,23.43,S&P500,IBM,139.0,0,3
84625,2019-03-31,2019,RL,113.54,4.12,25.97,-4.66,18.41,1.47,15.902999999999999,14.29,-8.780000000000001,21.849999999999998,S&P500,RL,140.0,0,3
84588,2019-03-31,2019,MLM,191.57,7.4,17.35,11.12,-2.04,10.3,15.852999999999998,-9.440000000000001,3.719999999999999,9.950000000000001,S&P500,MLM,141.0,0,3
84903,2019-03-31,2019,NI,22.76,6.23,13.91,16.76,23.6,-2.37,15.818000000000001,17.37,10.530000000000001,7.68,S&P500,NI,142.0,0,3
84761,2019-03-31,2019,CTAS,47.19,-2.17,20.31,3.34,19.84,7.44,15.77,22.009999999999998,5.51,22.479999999999997,S&P500,CTAS,143.0,0,3
84737,2019-03-31,2019,PCAR,35.21,0.5,19.83,4.46,8.6,5.18,15.614999999999998,8.1,3.96,19.33,S&P500,PCAR,144.0,0,3
84509,2019-03-31,2019,TT,75.98,2.78,18.92,6.6,28.84,13.58,15.606,26.06,3.82,16.14,S&P500,TT,145.0,0,3
84647,2019-03-31,2019,FMC,63.28,-0.51,20.4,2.7,17.37,2.92,15.410999999999998,17.880000000000003,3.21,20.91,S&P500,FMC,146.0,0,3
84754,2019-03-31,2019,RVTY,94.72,2.34,22.78,-0.77,27.7,-0.47,15.404,25.36,-3.11,20.44,S&P500,RVTY,147.0,0,3
84575,2019-03-31,2019,TSCO,17.53,2.53,17.54,8.29,57.37,5.87,15.340999999999998,54.839999999999996,5.76,15.01,S&P500,TSCO,148.0,0,3
84566,2019-03-31,2019,ORCL,48.47,3.03,19.43,5.0,19.29,3.48,15.297999999999998,16.259999999999998,1.9700000000000002,16.4,S&P500,ORCL,149.0,0,3
84861,2019-03-31,2019,FCX,11.82,-0.08,25.57,-6.65,-25.62,-4.14,15.246999999999996,-25.540000000000003,-6.57,25.65,S&P500,FCX,150.0,0,3
84872,2019-03-31,2019,MAT,13.0,-9.85,30.13,-17.2,-1.14,-6.23,15.195999999999998,8.709999999999999,-7.35,39.98,S&P500,MAT,151.0,0,3
84772,2019-03-31,2019,ADSK,155.82,-4.41,21.16,-0.19,24.08,14.37,15.177,28.49,4.22,25.57,S&P500,ADSK,152.0,0,3
84745,2019-03-31,2019,EFX,111.93,8.6,27.7,-8.56,1.98,6.29,15.105999999999998,-6.619999999999999,-17.16,19.1,S&P500,EFX,153.0,0,3
84646,2019-03-31,2019,ZBH,117.11,3.08,23.35,-2.45,18.09,-3.56,15.056999999999999,15.01,-5.53,20.270000000000003,S&P500,ZBH,154.0,0,3
84636,2019-03-31,2019,PVH,120.65,6.19,31.24,-15.49,-19.37,5.77,15.052999999999997,-25.560000000000002,-21.68,25.049999999999997,S&P500,PVH,155.0,0,3
84821,2019-03-31,2019,VTR,48.53,2.94,10.25,20.39,36.02,-4.23,15.037,33.080000000000005,17.45,7.3100000000000005,S&P500,VTR,156.0,0,3
84721,2019-03-31,2019,CSX,22.7,2.96,20.82,1.68,36.02,6.43,14.950000000000001,33.06,-1.28,17.86,S&P500,CSX,157.0,0,3
84743,2019-03-31,2019,NEE,40.68,2.98,11.96,16.85,21.51,0.58,14.814,18.53,13.870000000000001,8.98,S&P500,NEE,158.0,0,3
84653,2019-03-31,2019,MAA,85.81,5.55,15.38,11.29,24.58,0.95,14.727,19.029999999999998,5.739999999999999,9.830000000000002,S&P500,MAA,159.0,0,3
84626,2019-03-31,2019,EXC,27.95,3.17,12.0,16.57,32.63,1.64,14.710999999999999,29.46,13.4,8.83,S&P500,EXC,160.0,0,3
84784,2019-03-31,2019,CMS,45.16,2.1,12.7,15.03,26.35,0.02,14.691999999999998,24.25,12.93,10.6,S&P500,CMS,161.0,0,3
84693,2019-03-31,2019,HON,129.59,3.15,20.93,0.74,17.15,9.26,14.631999999999998,13.999999999999998,-2.41,17.78,S&P500,HON,162.0,0,3
84865,2019-03-31,2019,V,148.7,5.45,18.59,4.43,31.44,5.28,14.24,25.990000000000002,-1.0200000000000005,13.14,S&P500,V,163.0,0,3
84722,2019-03-31,2019,UAA,21.14,-6.25,19.64,-0.38,29.3,9.22,14.221,35.55,5.87,25.89,S&P500,UAA,164.0,0,3
84771,2019-03-31,2019,PPL,23.62,-0.06,13.49,11.37,18.63,-1.67,13.997,18.689999999999998,11.43,13.55,S&P500,PPL,165.0,0,3
84700,2019-03-31,2019,MCHP,36.32,-4.5,15.82,6.08,-7.61,20.41,13.956,-3.1100000000000003,10.58,20.32,S&P500,MCHP,166.0,0,3
84765,2019-03-31,2019,MRK,63.85,3.01,9.59,18.86,57.06,-5.36,13.956,54.050000000000004,15.85,6.58,S&P500,MRK,167.0,0,3
84839,2019-03-31,2019,GM,34.19,-5.1,12.01,12.45,6.24,4.99,13.897,11.34,17.549999999999997,17.11,S&P500,GM,168.0,0,3
84695,2019-03-31,2019,COO,73.99,3.56,16.39,6.87,29.47,-2.11,13.864999999999998,25.91,3.31,12.83,S&P500,COO,169.0,0,3
