Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),모멘텀스코어,12-1개월(%),6-1개월(%),3-1개월(%),시장,종목명,현재순위,전달순위,Month
116873,2024-11-30,2024,WFC,74.19,18.01,31.02,28.83,75.34,-7.79,31.444999999999997,57.33,10.819999999999997,13.009999999999998,S&P500,WFC,43.0,198,11
116644,2024-11-30,2024,ZION,58.11,17.09,22.99,42.42,76.08,-10.36,31.351999999999997,58.989999999999995,25.330000000000002,5.899999999999999,S&P500,ZION,44.0,168,11
116834,2024-11-30,2024,AMP,565.04,12.81,28.08,32.33,64.59,-7.24,31.307000000000002,51.78,19.519999999999996,15.269999999999998,S&P500,AMP,45.0,62,11
117009,2024-11-30,2024,GILD,88.81,4.23,18.29,47.18,25.89,0.61,31.252,21.66,42.95,14.059999999999999,S&P500,GILD,46.0,34,11
116972,2024-11-30,2024,TRMB,72.97,20.61,28.72,31.05,57.26,-3.17,30.463,36.65,10.440000000000001,8.11,S&P500,TRMB,47.0,234,11
116940,2024-11-30,2024,VFC,19.59,-2.32,11.66,54.14,23.65,6.53,30.05,25.97,56.46,13.98,S&P500,VFC,48.0,4,11
116773,2024-11-30,2024,CPAY,381.18,15.61,20.8,42.41,58.49,-11.22,29.962999999999997,42.88,26.799999999999997,5.190000000000001,S&P500,CPAY,49.0,167,11
117066,2024-11-30,2024,HWM,118.0,18.8,22.56,40.07,125.74,-7.61,29.939999999999998,106.94,21.27,3.759999999999998,S&P500,HWM,50.0,61,11
116993,2024-11-30,2024,BKR,42.87,16.06,25.66,32.81,33.59,-6.67,29.480000000000004,17.530000000000005,16.750000000000004,9.600000000000001,S&P500,BKR,51.0,269,11
117051,2024-11-30,2024,BK,79.74,8.64,20.75,39.23,74.36,-6.16,29.352999999999998,65.72,30.589999999999996,12.11,S&P500,BK,52.0,50,11
116902,2024-11-30,2024,CEG,254.79,-2.28,30.64,18.5,113.43,-12.8,29.076,115.71000000000001,20.78,32.92,S&P500,CEG,53.0,3,11
116839,2024-11-30,2024,PNR,107.62,9.96,23.17,34.63,70.81,-7.66,29.075000000000003,60.85,24.67,13.21,S&P500,PNR,54.0,83,11
116740,2024-11-30,2024,IRM,117.64,-0.05,9.86,55.35,98.91,-14.46,29.047,98.96,55.4,9.91,S&P500,IRM,55.0,9,11
116951,2024-11-30,2024,WMT,91.23,12.87,19.77,41.06,80.64,-2.11,28.976000000000003,67.77,28.190000000000005,6.9,S&P500,WMT,56.0,28,11
117015,2024-11-30,2024,NTRS,106.85,10.58,22.9,34.29,45.42,-7.16,28.688,34.84,23.71,12.319999999999999,S&P500,NTRS,57.0,89,11
116933,2024-11-30,2024,RF,25.64,14.2,17.65,44.19,71.87,-12.92,28.610999999999997,57.67,29.99,3.4499999999999993,S&P500,RF,58.0,117,11
116674,2024-11-30,2024,IP,55.97,6.79,22.5,32.88,66.15,-8.52,28.223,59.36000000000001,26.090000000000003,15.71,S&P500,IP,59.0,10,11
116808,2024-11-30,2024,PYPL,86.31,9.42,19.8,37.75,50.62,-1.64,28.018,41.199999999999996,28.33,10.38,S&P500,PYPL,60.0,74,11
116759,2024-11-30,2024,PKG,239.97,8.7,19.47,37.36,52.18,-9.03,27.703,43.480000000000004,28.66,10.77,S&P500,PKG,61.0,55,11
116872,2024-11-30,2024,EQT,44.77,24.88,36.17,11.63,15.76,1.47,27.483,-9.12,-13.249999999999998,11.290000000000003,S&P500,EQT,62.0,330,11
116755,2024-11-30,2024,GWW,1192.39,8.85,22.59,31.31,54.53,-12.55,27.451999999999998,45.68,22.46,13.74,S&P500,GWW,63.0,96,11
117038,2024-11-30,2024,FOX,44.04,14.81,17.23,41.05,64.48,2.26,27.0,49.67,26.239999999999995,2.42,S&P500,FOX,64.0,66,11
116680,2024-11-30,2024,EPAM,243.92,29.3,21.5,37.09,-5.53,-4.14,26.956000000000003,-34.83,7.790000000000003,-7.800000000000001,S&P500,EPAM,65.0,459,11
116673,2024-11-30,2024,CMI,366.45,14.57,20.47,34.58,71.23,-7.05,26.704,56.660000000000004,20.009999999999998,5.899999999999999,S&P500,CMI,66.0,108,11
116754,2024-11-30,2024,ADSK,291.9,2.85,12.96,44.79,33.64,1.26,26.703,30.79,41.94,10.110000000000001,S&P500,ADSK,67.0,59,11
116762,2024-11-30,2024,FAST,40.69,6.88,23.01,28.02,43.37,-13.94,26.627,36.489999999999995,21.14,16.130000000000003,S&P500,FAST,68.0,156,11
116717,2024-11-30,2024,HBAN,17.01,15.52,21.59,32.43,67.65,-8.83,26.533,52.13000000000001,16.91,6.07,S&P500,HBAN,69.0,192,11
116731,2024-11-30,2024,NDAQ,81.48,12.27,15.52,41.63,50.87,-6.57,26.289,38.599999999999994,29.360000000000003,3.25,S&P500,NDAQ,70.0,109,11
116807,2024-11-30,2024,PWR,343.95,14.22,25.26,24.94,83.21,-8.26,26.235999999999997,68.99,10.72,11.040000000000001,S&P500,PWR,71.0,112,11
116866,2024-11-30,2024,XEL,69.18,8.61,19.53,33.33,23.86,-6.95,26.142,15.25,24.72,10.920000000000002,S&P500,XEL,72.0,70,11
116822,2024-11-30,2024,PNC,205.48,14.05,16.98,38.89,66.53,-10.19,26.037,52.480000000000004,24.84,2.9299999999999997,S&P500,PNC,73.0,157,11
116821,2024-11-30,2024,CINF,154.43,13.49,17.33,37.72,59.78,-9.58,25.869999999999997,46.29,24.229999999999997,3.839999999999998,S&P500,CINF,74.0,131,11
116637,2024-11-30,2024,MAR,285.74,11.43,23.46,25.69,44.04,-3.51,25.555,32.61,14.260000000000002,12.030000000000001,S&P500,MAR,75.0,143,11
116994,2024-11-30,2024,GS,590.35,17.53,19.27,34.09,81.6,-5.44,25.372,64.07,16.560000000000002,1.7399999999999984,S&P500,GS,76.0,196,11
116833,2024-11-30,2024,AON,389.19,6.92,14.12,39.56,20.19,-8.27,25.016,13.270000000000001,32.64,7.199999999999999,S&P500,AON,77.0,80,11
116798,2024-11-30,2024,GLW,47.67,2.88,16.99,32.29,75.85,-2.36,24.521,72.97,29.41,14.11,S&P500,GLW,78.0,20,11
116729,2024-11-30,2024,T,21.91,2.75,17.88,30.68,48.43,-1.68,24.512999999999998,45.68,27.93,15.129999999999999,S&P500,T,79.0,35,11
116838,2024-11-30,2024,APD,321.64,7.66,20.61,26.98,26.9,-13.25,24.453,19.24,19.32,12.95,S&P500,APD,80.0,45,11
116770,2024-11-30,2024,ANET,101.46,5.02,14.84,36.34,84.71,8.94,24.422,79.69,31.320000000000004,9.82,S&P500,ANET,81.0,31,11
116958,2024-11-30,2024,PH,694.82,11.12,17.39,32.92,64.05,-9.51,24.229,52.93,21.800000000000004,6.270000000000001,S&P500,PH,82.0,113,11
117076,2024-11-30,2024,DIS,115.67,22.11,29.97,13.57,27.73,-4.79,24.196,5.620000000000001,-8.54,7.859999999999999,S&P500,DIS,83.0,388,11
117003,2024-11-30,2024,WELL,135.32,2.95,15.07,34.72,58.74,-8.79,24.142,55.79,31.77,12.120000000000001,S&P500,WELL,84.0,18,11
116816,2024-11-30,2024,FOXA,46.45,12.19,14.65,37.76,62.02,3.1,24.14,49.830000000000005,25.57,2.460000000000001,S&P500,FOXA,85.0,63,11
116802,2024-11-30,2024,ZBRA,407.0,6.55,17.84,30.31,71.74,-5.11,23.957,65.19,23.759999999999998,11.29,S&P500,ZBRA,86.0,136,11
116898,2024-11-30,2024,GNRC,188.2,13.68,20.23,27.84,60.76,-17.61,23.929000000000002,47.08,14.16,6.550000000000001,S&P500,GNRC,87.0,163,11
116966,2024-11-30,2024,EMR,129.88,22.97,26.34,19.31,51.97,-6.54,23.865,29.0,-3.66,3.370000000000001,S&P500,EMR,88.0,396,11
116699,2024-11-30,2024,EQIX,954.27,8.6,18.19,29.91,22.87,-3.93,23.837000000000003,14.270000000000001,21.310000000000002,9.590000000000002,S&P500,EQIX,89.0,65,11
116624,2024-11-30,2024,IBM,220.43,10.88,13.39,38.57,48.61,-3.33,23.713,37.73,27.689999999999998,2.51,S&P500,IBM,90.0,97,11
117036,2024-11-30,2024,NI,36.79,8.33,16.09,33.19,53.95,-3.49,23.706,45.620000000000005,24.86,7.76,S&P500,NI,91.0,76,11
116840,2024-11-30,2024,ILMN,144.15,0.01,9.7,42.1,45.35,-7.3,23.628999999999998,45.34,42.09,9.69,S&P500,ILMN,92.0,82,11
116753,2024-11-30,2024,CSCO,57.1,8.11,18.05,29.41,26.37,-0.02,23.588,18.26,21.3,9.940000000000001,S&P500,CSCO,93.0,102,11
116720,2024-11-30,2024,KEY,18.21,12.93,14.19,37.22,63.79,-11.06,23.528,50.86,24.29,1.2599999999999998,S&P500,KEY,94.0,137,11
116928,2024-11-30,2024,NRG,99.93,12.91,20.07,26.7,117.35,-11.21,23.438,104.44,13.79,7.16,S&P500,NRG,95.0,51,11
117005,2024-11-30,2024,DE,456.52,15.13,21.21,25.25,29.76,-8.71,23.434,14.63,10.12,6.08,S&P500,DE,96.0,226,11
116831,2024-11-30,2024,ATO,147.17,9.67,16.42,32.12,36.49,-7.96,23.375,26.82,22.449999999999996,6.750000000000002,S&P500,ATO,97.0,142,11
116836,2024-11-30,2024,CFG,46.04,14.29,12.95,39.14,84.5,-9.1,23.292,70.21000000000001,24.85,-1.3399999999999999,S&P500,CFG,98.0,202,11
116668,2024-11-30,2024,MSI,491.85,11.21,13.3,37.6,56.43,-7.28,23.229,45.22,26.39,2.09,S&P500,MSI,99.0,64,11
116602,2024-11-30,2024,URI,856.39,6.75,17.05,29.91,83.58,-18.66,23.224,76.83,23.16,10.3,S&P500,URI,100.0,141,11
116591,2024-11-30,2024,GRMN,207.68,7.18,16.47,30.9,77.35,-2.64,23.171,70.16999999999999,23.72,9.29,S&P500,GRMN,101.0,46,11
116910,2024-11-30,2024,CHTR,396.97,21.17,14.22,38.26,-0.79,-13.65,23.141,-21.96,17.089999999999996,-6.950000000000001,S&P500,CHTR,102.0,328,11
116927,2024-11-30,2024,BLK,991.79,4.26,14.09,34.14,39.64,0.72,23.093,35.38,29.880000000000003,9.83,S&P500,BLK,103.0,73,11
116594,2024-11-30,2024,SCHW,81.48,17.24,27.56,13.78,36.96,-10.57,23.08,19.720000000000002,-3.459999999999999,10.32,S&P500,SCHW,104.0,293,11
116665,2024-11-30,2024,HD,415.91,9.56,17.07,29.61,40.24,-9.35,22.837000000000003,30.68,20.049999999999997,7.51,S&P500,HD,105.0,154,11
116647,2024-11-30,2024,BXP,76.04,1.78,10.34,39.03,52.66,-8.09,22.672,50.879999999999995,37.25,8.56,S&P500,BXP,106.0,56,11
116878,2024-11-30,2024,USB,49.99,10.31,14.09,34.54,46.38,-9.31,22.648,36.07,24.229999999999997,3.7799999999999994,S&P500,USB,107.0,139,11
116606,2024-11-30,2024,AXP,299.82,12.81,18.1,27.66,80.55,-2.59,22.453,67.74,14.85,5.290000000000001,S&P500,AXP,108.0,180,11
116776,2024-11-30,2024,PEG,90.01,5.47,17.66,26.43,56.27,-9.79,22.387,50.800000000000004,20.96,12.190000000000001,S&P500,PEG,109.0,68,11
116914,2024-11-30,2024,STT,94.28,6.15,14.08,32.69,40.22,-0.37,22.317,34.07,26.54,7.93,S&P500,STT,110.0,88,11
116675,2024-11-30,2024,AEE,90.41,8.36,15.31,30.9,25.93,-4.86,22.241,17.57,22.54,6.950000000000001,S&P500,AEE,111.0,122,11
116875,2024-11-30,2024,ODFL,222.95,11.83,16.93,28.83,16.32,-21.56,22.2,4.49,17.0,5.1,S&P500,ODFL,112.0,329,11
116860,2024-11-30,2024,AIZ,221.96,18.47,16.09,31.95,36.81,-5.78,22.196,18.340000000000003,13.48,-2.379999999999999,S&P500,AIZ,113.0,174,11
116853,2024-11-30,2024,JBL,135.55,10.42,24.37,14.4,18.1,5.94,21.777,7.6800000000000015,3.9800000000000004,13.950000000000001,S&P500,JBL,114.0,231,11
117046,2024-11-30,2024,GEN,30.15,6.43,17.09,25.39,42.54,-11.25,21.476,36.11,18.96,10.66,S&P500,GEN,115.0,41,11
116722,2024-11-30,2024,CTAS,223.44,9.91,12.38,33.73,64.56,-19.08,21.167,54.650000000000006,23.819999999999997,2.4700000000000006,S&P500,CTAS,116.0,119,11
116811,2024-11-30,2024,NVDA,138.2,4.14,15.83,26.12,195.68,-2.86,21.115000000000002,191.54000000000002,21.98,11.690000000000001,S&P500,NVDA,117.0,26,11
116700,2024-11-30,2024,INCY,74.59,0.63,13.6,29.07,37.27,-7.4,21.085,36.64,28.44,12.969999999999999,S&P500,INCY,118.0,48,11
116986,2024-11-30,2024,KIM,23.87,7.8,11.07,35.13,39.32,-7.45,21.021,31.52,27.330000000000002,3.2700000000000005,S&P500,KIM,119.0,85,11
116953,2024-11-30,2024,TRV,259.73,8.17,17.16,24.49,50.17,-9.07,20.991,42.0,16.32,8.99,S&P500,TRV,120.0,111,11
116850,2024-11-30,2024,FITB,45.56,10.03,13.56,30.83,72.48,-11.26,20.820999999999998,62.45,20.799999999999997,3.530000000000001,S&P500,FITB,121.0,179,11
116765,2024-11-30,2024,HLT,252.74,7.98,15.46,26.5,51.71,-2.48,20.624000000000002,43.730000000000004,18.52,7.48,S&P500,HLT,122.0,144,11
116660,2024-11-30,2024,TT,411.4,12.44,15.37,27.75,86.14,-11.08,20.615000000000002,73.7,15.31,2.9299999999999997,S&P500,TT,123.0,130,11
116903,2024-11-30,2024,ISRG,542.0,7.57,10.02,34.79,74.37,-3.7,20.173000000000002,66.80000000000001,27.22,2.4499999999999993,S&P500,ISRG,124.0,58,11
116643,2024-11-30,2024,PM,125.98,0.27,9.14,34.45,50.07,-8.55,20.151,49.8,34.18,8.870000000000001,S&P500,PM,125.0,33,11
116828,2024-11-30,2024,RHI,68.5,10.33,19.9,18.0,-6.2,-5.56,20.096999999999998,-16.53,7.67,9.569999999999999,S&P500,RHI,126.0,284,11
116661,2024-11-30,2024,ETN,370.51,13.54,22.66,13.49,66.92,-11.6,19.904,53.38,-0.049999999999998934,9.120000000000001,S&P500,ETN,127.0,229,11
116837,2024-11-30,2024,WAB,199.37,6.83,18.43,18.82,72.97,-5.5,19.746000000000002,66.14,11.99,11.6,S&P500,WAB,128.0,92,11
116760,2024-11-30,2024,FDS,482.54,8.29,16.29,21.94,9.22,-2.12,19.35,0.9300000000000015,13.650000000000002,8.0,S&P500,FDS,129.0,186,11
116590,2024-11-30,2024,CPRT,63.39,23.16,19.69,19.47,26.22,-9.47,19.255,3.0599999999999987,-3.6900000000000013,-3.469999999999999,S&P500,CPRT,130.0,384,11
117012,2024-11-30,2024,BAC,45.92,13.61,17.35,20.31,58.9,-6.98,18.908,45.29,6.699999999999999,3.740000000000002,S&P500,BAC,131.0,230,11
117078,2024-11-30,2024,SRE,89.46,12.35,14.84,23.52,32.81,-5.71,18.561,20.46,11.17,2.49,S&P500,SRE,132.0,189,11
117010,2024-11-30,2024,MET,85.13,13.3,14.67,23.76,42.98,-7.2,18.443,29.679999999999996,10.46,1.3699999999999992,S&P500,MET,133.0,250,11
116849,2024-11-30,2024,ADP,296.28,6.12,11.81,26.68,36.54,-4.13,18.326999999999998,30.419999999999998,20.56,5.69,S&P500,ADP,134.0,124,11
116681,2024-11-30,2024,MKTX,253.51,-10.37,7.02,30.82,9.11,-12.62,18.279,19.479999999999997,41.19,17.39,S&P500,MKTX,135.0,11,11
117004,2024-11-30,2024,MO,51.98,6.02,9.49,30.08,49.76,-7.68,18.073,43.739999999999995,24.06,3.4700000000000006,S&P500,MO,136.0,75,11
116948,2024-11-30,2024,STLD,142.18,11.32,22.0,9.32,23.67,-21.16,17.996,12.350000000000001,-2.0,10.68,S&P500,STLD,137.0,359,11
116666,2024-11-30,2024,PCAR,110.55,12.49,21.96,9.47,33.2,-8.54,17.911,20.71,-3.0199999999999996,9.47,S&P500,PCAR,138.0,301,11
116915,2024-11-30,2024,ORLY,82.88,7.81,10.02,29.06,26.55,-4.62,17.857,18.740000000000002,21.25,2.21,S&P500,ORLY,139.0,252,11
116922,2024-11-30,2024,GL,109.84,5.34,6.14,35.11,-8.82,0.25,17.808,-14.16,29.77,0.7999999999999998,S&P500,GL,140.0,44,11
117056,2024-11-30,2024,KVUE,22.86,5.93,10.66,27.08,22.51,-11.34,17.701,16.580000000000002,21.15,4.73,S&P500,KVUE,141.0,36,11
116988,2024-11-30,2024,CAT,399.13,7.95,14.45,20.89,64.58,-10.67,17.676,56.629999999999995,12.940000000000001,6.499999999999999,S&P500,CAT,142.0,170,11
116645,2024-11-30,2024,HUBB,452.83,8.05,15.38,19.02,55.28,-8.95,17.569000000000003,47.230000000000004,10.969999999999999,7.33,S&P500,HUBB,143.0,166,11
116864,2024-11-30,2024,WHR,103.48,9.32,12.83,23.75,9.48,2.75,17.549,0.16000000000000014,14.43,3.51,S&P500,WHR,144.0,238,11
116743,2024-11-30,2024,WTW,316.46,6.56,10.56,26.93,32.46,-2.45,17.508,25.900000000000002,20.37,4.000000000000001,S&P500,WTW,145.0,155,11
117045,2024-11-30,2024,AMZN,207.89,11.53,16.46,17.82,42.3,5.53,17.497,30.769999999999996,6.290000000000001,4.9300000000000015,S&P500,AMZN,146.0,311,11
116761,2024-11-30,2024,SBUX,99.17,5.52,9.01,29.29,5.87,-10.94,17.471,0.35000000000000053,23.77,3.49,S&P500,SBUX,147.0,60,11
116884,2024-11-30,2024,PAYX,140.36,5.68,12.23,23.52,23.57,-4.14,17.401,17.89,17.84,6.550000000000001,S&P500,PAYX,148.0,145,11
116918,2024-11-30,2024,J,138.14,0.46,12.27,21.81,34.01,-5.39,17.267,33.55,21.349999999999998,11.809999999999999,S&P500,J,149.0,99,11
116890,2024-11-30,2024,GM,54.77,9.52,11.95,24.2,77.35,-3.96,17.092999999999996,67.83,14.68,2.4299999999999997,S&P500,GM,150.0,132,11
117014,2024-11-30,2024,VMC,285.47,5.36,17.7,13.06,35.88,-10.72,17.078,30.520000000000003,7.7,12.34,S&P500,VMC,151.0,323,11
117063,2024-11-30,2024,LUV,31.37,5.82,12.58,22.07,29.6,4.44,17.052,23.78,16.25,6.76,S&P500,LUV,152.0,95,11
116924,2024-11-30,2024,JCI,82.55,11.0,15.68,17.83,62.51,-5.45,17.008,51.51,6.829999999999998,4.68,S&P500,JCI,153.0,178,11
116889,2024-11-30,2024,KR,59.57,10.12,15.42,17.98,41.21,0.11,16.973999999999997,31.090000000000003,7.860000000000001,5.300000000000001,S&P500,KR,154.0,305,11
116638,2024-11-30,2024,TYL,629.17,3.89,7.03,30.98,53.89,-8.35,16.924,50.0,27.09,3.14,S&P500,TYL,155.0,103,11
116667,2024-11-30,2024,TTWO,188.38,16.49,16.49,17.47,19.08,-2.28,16.881999999999998,2.59,0.9800000000000004,0.0,S&P500,TTWO,156.0,199,11
116885,2024-11-30,2024,SHW,393.02,10.97,7.79,31.31,43.73,-14.46,16.88,32.76,20.339999999999996,-3.1800000000000006,S&P500,SHW,157.0,195,11
116997,2024-11-30,2024,JPM,242.21,12.53,11.77,24.68,63.82,-4.01,16.857999999999997,51.29,12.15,-0.7599999999999998,S&P500,JPM,158.0,205,11
116764,2024-11-30,2024,LULU,320.66,7.64,23.58,2.78,-28.23,19.26,16.853999999999996,-35.87,-4.859999999999999,15.939999999999998,S&P500,LULU,159.0,308,11
116901,2024-11-30,2024,WEC,96.91,6.69,9.56,26.97,25.59,-6.94,16.811,18.9,20.279999999999998,2.87,S&P500,WEC,160.0,121,11
117049,2024-11-30,2024,TDY,485.26,6.58,12.12,22.25,20.42,-4.35,16.726,13.840000000000002,15.67,5.539999999999999,S&P500,TDY,161.0,161,11
116612,2024-11-30,2024,SPG,170.77,8.56,11.09,24.49,55.02,-5.12,16.703,46.46,15.929999999999998,2.5299999999999994,S&P500,SPG,162.0,94,11
117050,2024-11-30,2024,PANW,193.91,7.63,6.92,31.5,31.42,-6.16,16.681,23.790000000000003,23.87,-0.71,S&P500,PANW,163.0,104,11
117007,2024-11-30,2024,CNP,31.68,11.2,20.29,8.47,18.73,-2.73,16.471,7.530000000000001,-2.7299999999999986,9.09,S&P500,CNP,164.0,267,11
116896,2024-11-30,2024,TFC,44.98,12.02,8.46,29.34,56.21,-9.02,16.456000000000003,44.19,17.32,-3.5599999999999987,S&P500,TFC,165.0,282,11
116617,2024-11-30,2024,META,571.56,1.19,10.27,23.27,76.08,2.03,16.378,74.89,22.08,9.08,S&P500,META,166.0,39,11
117027,2024-11-30,2024,LOW,265.89,4.05,10.09,24.23,39.62,-9.41,16.35,35.57,20.18,6.04,S&P500,LOW,167.0,176,11
117044,2024-11-30,2024,WYNN,93.27,-1.44,23.09,0.07,13.02,-8.71,16.334999999999997,14.459999999999999,1.51,24.53,S&P500,WYNN,168.0,153,11
