Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),12-1개월(%),6-1개월(%),3-1개월(%),모멘텀스코어
9309,2002-06-30,2002,BF-B,4.61,-11.94,-4.74,11.29,10.14,-1.77,25.073813309107408,26.379741085623422,8.176243470361122,19.876599288363984
9310,2002-06-30,2002,OXY,7.77,1.29,3.75,15.03,16.88,-9.67,15.39145029124298,13.565011353539358,2.4286701550005008,10.461710599927612
9311,2002-06-30,2002,IVZ,7.4,-18.56,-40.25,-42.89,-51.9,-7.96,-40.93811394891945,-29.874754420432225,-26.63310412573675,-32.481990831696145
9312,2002-06-30,2002,CAG,9.15,12.35,15.12,18.57,45.11,-8.31,29.158878504672913,5.536270582999547,2.4655095683133066,12.386886218661923
9313,2002-06-30,2002,TT,9.67,-9.31,-8.43,9.97,12.53,-15.92,24.08203771088322,21.25923475576137,0.9703385158231326,15.437203660822574
9314,2002-06-30,2002,ETN,10.09,-9.99,-9.7,-1.12,6.31,-4.03,18.109098989001215,9.85446061548716,0.32218642373069706,9.428582009406357
9315,2002-06-30,2002,HAS,7.01,-11.37,-14.13,-16.14,-5.47,-9.44,6.656888186844179,-5.381924856143517,-3.1140697280830354,-0.6130354657941245
9316,2002-06-30,2002,HD,21.45,-11.79,-24.34,-27.83,-21.83,-15.93,-11.38192948645278,-18.18387937875524,-14.227411858065986,-14.597740241091335
9317,2002-06-30,2002,ADBE,14.2,-21.02,-29.23,-8.14,-39.26,-15.93,-23.094454292225898,16.30792605722966,-10.395036718156502,-5.727188317717579
9318,2002-06-30,2002,AFL,9.65,-0.5,8.69,30.81,2.42,-1.84,2.934673366834173,31.46733668341708,9.236180904522605,14.546063651591288
9319,2002-06-30,2002,CMI,4.92,-10.08,-29.38,-12.85,-11.83,-2.42,-1.9461743772241968,-3.0805160142348798,-21.463523131672602,-8.830071174377226
9320,2002-06-30,2002,IP,17.34,1.11,1.91,9.26,25.02,-8.63,23.647512610028663,8.060528137671842,0.7912174859064258,10.833086077868977
9321,2002-06-30,2002,MBI,22.16,1.06,3.68,6.06,2.81,-12.28,1.7316445675836123,4.947555907381762,2.592519295468043,3.090573256811139
9322,2002-06-30,2002,AEE,15.71,-0.14,2.13,4.75,7.03,1.6,7.180052072902066,4.896855597836969,2.2731824554376168,4.783363375392217
9323,2002-06-30,2002,PRU,15.82,-3.28,7.44,0.51,0.0,-1.11,3.3912324234904867,3.9185277088502835,11.083540115798174,6.1311000827129805
9324,2002-06-30,2002,NKE,5.02,-0.07,-10.49,-4.4,28.35,-8.13,28.43990793555491,-4.333033123186237,-10.427299109376564,4.559858567664036
9325,2002-06-30,2002,PCG,10.89,-16.79,-24.07,-7.02,59.73,-22.3,91.9601009494051,11.741377238312701,-8.74894844369668,31.650843248007046
9326,2002-06-30,2002,TIE,0.88,-10.49,-35.19,-12.28,-65.0,9.14,-60.89822366216065,-1.9997765612780771,-27.59468215841805,-30.16422746061893
9327,2002-06-30,2002,D,12.46,2.19,2.59,12.48,14.8,-10.21,12.339759271944416,10.06947842254624,0.39142773265485875,7.600221809048505
9328,2002-06-30,2002,INTU,21.9,13.7,29.61,16.22,24.33,-11.54,9.349164467897975,2.2163588390501143,13.992963940193492,8.519495749047193
9329,2002-06-30,2002,ANDV,3.22,9.93,-44.84,-40.88,-38.49,-46.06,-44.0462112253252,-46.22032202310562,-49.82261439097607,-46.69638254646896
9330,2002-06-30,2002,XOM,18.92,2.48,-6.1,5.35,-4.12,-10.17,-6.440281030444961,2.8005464480874487,-8.372365339578447,-4.004033307311986
9331,2002-06-30,2002,VRSN,6.03,-25.72,-73.37,-81.1,-88.02,-10.99,-83.87183629509963,-74.5557350565428,-64.14916532040927,-74.19224555735057
9332,2002-06-30,2002,SO,9.5,1.48,4.68,10.91,24.41,5.04,22.595585337012224,9.292471422940496,3.153330705557744,11.680462488503487
9333,2002-06-30,2002,ETR,8.51,-3.5,-1.52,10.19,14.2,-4.5,18.341968911917085,14.186528497409334,2.051813471502606,11.526770293609674
9334,2002-06-30,2002,CTSH,1.98,10.21,27.67,31.16,26.62,8.87,14.88975592051538,19.009164322656737,15.842482533345414,16.58046759217251
9335,2002-06-30,2002,MS,21.58,-5.24,-24.52,-22.37,-31.81,-5.81,-28.039257070493882,-18.077247783875052,-20.34613761080625,-22.154214155058394
9336,2002-06-30,2002,LMT,36.93,12.01,20.91,49.47,89.26,-7.76,68.96705651281134,33.443442549772314,7.94571913222033,36.78540606493466
9337,2002-06-30,2002,AMD,9.72,-14.96,-33.92,-38.71,-66.37,-17.39,-60.45390404515523,-27.928033866415813,-22.295390404515526,-36.89244277202886
9338,2002-06-30,2002,MCK,27.37,-12.66,-12.5,-12.27,-11.33,0.67,1.522784520265641,0.4465307991756262,0.18319212273871788,0.7175024807266617
9339,2002-06-30,2002,T,4.38,-11.05,-17.75,-20.71,-21.24,-8.28,-11.455874086565476,-10.860033726812823,-7.532321528948838,-9.949409780775712
9340,2002-06-30,2002,CBE,0.5,25.0,11.11,11.11,-86.3,10.0,-89.03999999999999,-11.112,-11.112,-37.087999999999994
9341,2002-06-30,2002,SYY,14.3,-2.26,-8.44,4.49,1.44,-3.98,3.785553509310402,6.906077348066297,-6.322897483118483,1.456244458086072
9342,2002-06-30,2002,LEG,9.51,-10.67,-5.2,2.7,8.32,-3.89,21.25825590507109,14.966976379715646,6.123362812045219,14.116198365610652
9343,2002-06-30,2002,WTW,52.56,1.17,33.24,39.75,85.41,-3.86,83.26579025402785,38.13383414055549,31.699120292576843,51.03291489572006
9344,2002-06-30,2002,QCOM,8.46,-13.12,-26.97,-45.56,-52.99,-0.04,-45.89088397790056,-37.338858195211785,-15.94152854511971,-33.057090239410684
9345,2002-06-30,2002,CPB,13.41,-2.09,3.82,-6.36,10.13,-15.27,12.480849759983649,-4.361147993054837,6.036155653150854,4.718619140026555
9346,2002-06-30,2002,VLO,4.63,-5.27,-24.25,-1.39,2.71,-8.98,8.423941729124863,4.0958513670431795,-20.035891481051404,-2.505366128294454
9347,2002-06-30,2002,CSCO,8.98,-11.6,-17.6,-22.97,-23.35,-5.45,-13.291855203619917,-12.861990950226243,-6.787330316742091,-10.98039215686275
9348,2002-06-30,2002,GWW,34.0,-4.72,-10.61,5.06,23.52,-2.12,29.638958858102438,10.264483627204024,-6.1817800167926045,11.240554156171285
9349,2002-06-30,2002,HUM,13.65,2.69,15.52,32.57,58.68,-21.24,54.52332262148214,29.09728308501314,12.493913720907601,32.03817314246762
9350,2002-06-30,2002,NSC,14.08,10.44,-2.07,28.26,14.05,-13.1,3.26874320898225,16.13545816733066,-11.327417602318013,2.6922612579983
9351,2002-06-30,2002,BA,30.04,5.51,-6.39,16.96,-17.76,-7.73,-22.05478153729503,10.852051938204909,-11.278551796038283,-7.493760465042802
9352,2002-06-30,2002,ATI,11.81,-10.02,-3.41,-3.4,-8.49,-39.43,1.70037786174706,7.357190486774834,7.346076905979104,5.467881751500332
9353,2002-06-30,2002,PEG,8.6,-3.2,-4.3,5.18,-6.97,-20.21,-3.894628099173547,8.657024793388434,-1.1363636363636354,1.2086776859504174
9354,2002-06-30,2002,M,10.18,-4.13,-2.82,-2.93,-6.59,-5.26,-2.5659747574840908,1.251695003650788,1.3664337123187709,0.017384652828489333
9355,2002-06-30,2002,VTRS,10.83,1.46,6.56,-16.18,12.01,3.48,10.398186477429538,-17.386162034299225,5.026611472501474,-0.6537880281227375
9356,2002-06-30,2002,FLS,7.32,-6.79,-6.9,11.99,-3.09,-42.11,3.9695311661838817,20.14805278403604,-0.11801308872438909,7.999856953831844
9357,2002-06-30,2002,ADI,18.15,-18.9,-34.06,-33.09,-31.33,-18.86,-15.326757090012322,-17.496917385943277,-18.692971639950684,-17.17221537196876
9358,2002-06-30,2002,ORCL,7.57,19.57,-26.02,-31.43,-50.16,5.7,-58.3173036714895,-42.652839340971816,-38.128293050096175,-46.366145354185825
9359,2002-06-30,2002,AIV,0.76,5.62,3.43,11.47,9.64,-8.62,3.806097330051128,5.538723726566941,-2.073470933535315,2.423783374360918
9360,2002-06-30,2002,EOG,6.74,-3.17,-2.02,1.73,12.18,-13.53,15.85252504389134,5.0604151605907255,1.187648456057011,7.366862886846359
9361,2002-06-30,2002,AES,3.46,-17.25,-39.78,-66.85,-87.41,-62.18,-84.78549848942598,-59.93957703927493,-27.22658610271903,-57.31722054380665
9362,2002-06-30,2002,EMN,11.04,2.39,-2.94,22.54,5.25,-5.5,2.793241527492918,19.679656216427375,-5.205586483054992,5.7557704202884326
9363,2002-06-30,2002,GLW,2.33,-26.04,-53.41,-60.2,-78.76,-54.93,-71.28177393185507,-46.18712817739319,-37.006489994591675,-51.491797367946646
9364,2002-06-30,2002,GIS,10.47,-3.12,-9.26,-14.29,3.12,-5.38,6.440957886044574,-11.529727497935593,-6.3377374071015735,-3.8088356729975303
9365,2002-06-30,2002,FHN,18.84,-0.99,10.02,7.1,12.65,-2.27,13.776386223613791,8.170891829108173,11.120088879911139,11.022455644211034
9366,2002-06-30,2002,PWR,9.68,-21.48,-42.92,-36.03,-55.22,-80.65,-42.969943963321455,-18.530310748853807,-27.305145185939892,-29.601799966038385
9367,2002-06-30,2002,TXT,19.36,0.67,-7.57,14.67,-11.13,-15.99,-11.721466176616657,13.906824277341823,-8.185159431806888,-1.9999337770272405
9368,2002-06-30,2002,NOC,34.59,3.04,10.93,24.85,58.59,-11.44,53.91110248447206,21.16653726708073,7.657220496894412,27.5782867494824
9369,2002-06-30,2002,TSN,10.42,5.08,24.64,35.1,70.67,-18.44,62.419109250095175,28.56870955462505,18.61438903692425,36.53406928054816
9370,2002-06-30,2002,DOV,15.06,-1.66,-14.32,-4.91,-5.7,-16.14,-4.108196054504787,-3.3048606874110265,-12.873703477730325,-6.762253406548713
9371,2002-06-30,2002,AET,10.8,0.25,23.57,45.41,85.66,-8.94,85.19700748129675,45.04738154613466,23.261845386533665,51.16874480465501
9372,2002-06-30,2002,PNC,25.46,-7.06,-14.29,-5.47,-17.9,-18.59,-11.663438777706048,1.710781149128482,-7.779212395093616,-5.910623341223727
9373,2002-06-30,2002,ADM,7.3,-12.1,-7.84,-10.21,4.42,-8.52,18.794084186575667,2.150170648464167,4.846416382252561,8.596890405764132
9374,2002-06-30,2002,CCL,17.6,-8.91,-14.9,-0.65,-8.46,-4.3,0.49401690635635376,9.067954770007681,-6.575913931276767,0.995352581695756
9375,2002-06-30,2002,APH,0.98,-19.91,-23.08,-25.08,-10.11,4.58,12.236234236483966,-6.455237857410401,-3.9580471969034803,0.6076497273900284
9376,2002-06-30,2002,TPR,4.43,5.05,8.26,40.84,44.28,-16.94,37.344121846739654,34.069490718705396,3.0556877677296646,24.82310011105824
9377,2002-06-30,2002,VNO,12.6,3.94,6.18,14.5,27.0,-5.74,22.18587646719261,10.159707523571292,2.1550894746969362,11.500224488486944
9378,2002-06-30,2002,NBR,754.04,-19.59,-16.45,2.83,-5.11,-13.54,18.007710483770655,27.882104215893545,3.90498694192265,16.598267213862282
9379,2002-06-30,2002,ADP,20.19,-15.93,-25.09,-25.75,-11.47,-14.37,5.305102890448432,-11.680742238610687,-10.895682169620557,-5.757107172594271
9380,2002-06-30,2002,FITB,32.46,2.63,-0.88,9.43,12.57,-0.87,9.68527720939296,6.625742960148107,-3.4200526161941025,4.2969891844489885
9381,2002-06-30,2002,WY,10.66,-2.52,2.26,19.69,19.49,-7.35,22.578990562166613,22.78416085350843,4.903569963069332,16.75557379291479
9382,2002-06-30,2002,HSY,17.86,-6.34,-8.4,-6.87,3.13,25.54,10.111039931667754,-0.5658765748451811,-2.1994448003416545,2.4485728521603067
9383,2002-06-30,2002,TROW,8.3,-8.52,-15.15,-4.52,-10.47,-17.79,-2.131613467424587,4.372540445999107,-7.247485789243557,-1.668852936889679
9384,2002-06-30,2002,DVN,14.9,-5.58,2.2,27.78,-5.47,-15.42,0.11650074136835276,35.331497564075406,8.239779707689054,14.562592671044271
9385,2002-06-30,2002,WHR,31.27,-8.46,-13.09,-10.05,6.61,-12.22,16.462748525234883,-1.7369455975529857,-5.057898186585097,3.222634913698933
9386,2002-06-30,2002,AEP,14.97,-6.34,-12.03,-5.49,-8.46,-17.77,-2.2635062993807353,0.9075379030536013,-6.075165492205848,-2.477044629510994
9387,2002-06-30,2002,AIG,803.28,1.95,-5.36,-13.96,-19.56,-6.32,-21.098577734183433,-15.605689063266304,-7.170181461500736,-14.624816086316821
9388,2002-06-30,2002,WFC,12.97,-4.47,1.89,16.45,10.32,1.6,15.482047524337904,21.898879933005322,6.657594472940431,14.679507310094552
9389,2002-06-30,2002,EQT,6.8,-4.78,-1.0,1.69,5.01,-0.32,10.281453476160474,6.794791010291945,3.969754253308122,7.015332913253513
9390,2002-06-30,2002,SVU,126.6,-18.72,-4.48,12.03,43.06,-15.04,76.00885826771655,37.83218503937009,17.519685039370092,43.78690944881891
9391,2002-06-30,2002,HAL,5.46,-13.48,-5.98,23.45,-54.1,-17.19,-46.948682385575594,42.68377253814146,8.668515950069366,1.4678687008784113
9392,2002-06-30,2002,USB,10.51,-0.41,4.36,13.51,6.15,-8.39,6.5870067275831,13.977306958529967,4.7896375138066105,8.451317066639893
9393,2002-06-30,2002,SHW,7.14,-5.28,5.58,9.94,37.88,-4.01,45.56587837837838,16.068412162162147,11.465371621621623,24.36655405405405
9394,2002-06-30,2002,CVX,17.96,1.43,-1.19,0.39,0.89,-15.25,-0.5323868677906018,-1.025337671300397,-2.583062210391407,-1.3802622498274684
9395,2002-06-30,2002,KR,6.97,-10.96,-10.2,-4.65,-20.4,-2.11,-10.601976639712484,7.086702605570538,0.8535489667565122,-0.8872416891284779
9396,2002-06-30,2002,UNM,14.19,0.59,-8.4,-2.98,-19.04,-18.96,-19.514862312357096,-3.5490605427974997,-8.937270106372397,-10.667064320508997
9397,2002-06-30,2002,ITT,8.81,5.37,12.24,40.45,61.32,-9.52,53.09860491601024,33.292208408465406,6.519882319445758,30.970231881307132
9398,2002-06-30,2002,TXN,14.51,-17.34,-28.35,-15.23,-25.49,-2.23,-9.859666102105002,2.552625211710624,-13.319622550205668,-6.875554480200016
9399,2002-06-30,2002,LHX,11.0,-3.9,1.06,19.11,34.0,-11.4,39.43808532778357,23.943808532778355,5.161290322580636,22.84772806104752
9400,2002-06-30,2002,ECL,17.61,-2.75,1.42,15.54,15.08,-0.61,18.33419023136247,18.80719794344472,4.287917737789204,13.80976863753213
9401,2002-06-30,2002,IFF,19.22,-4.17,-6.67,10.33,31.85,-5.85,37.58739434415111,15.130961076907013,-2.6087863925701837,16.703189676162648
9402,2002-06-30,2002,GR,16.0,0.0,0.0,0.0,-16.67,0.0,-16.67000000000001,0.0,0.0,-5.556666666666669
9403,2002-06-30,2002,STT,27.75,-3.52,-19.06,-14.04,-8.84,-4.92,-5.514096185737982,-10.903814262023214,-16.10696517412935,-10.841625207296849
9404,2002-06-30,2002,PBI,13.02,-3.0,-6.54,7.15,-0.68,-1.81,2.3917525773195836,10.46391752577318,-3.64948453608247,3.068728522336764
9405,2002-06-30,2002,J,13.28,-9.4,-2.43,5.39,6.64,-0.26,17.70419426048564,16.324503311258276,7.693156732891837,13.907284768211918
9406,2002-06-30,2002,RL,16.74,-13.48,-23.24,-16.29,-13.18,-10.45,0.34674063800277377,-3.247803975959318,-11.280628756356903,-4.727230698104482
9407,2002-06-30,2002,KBH,18.42,-0.04,18.86,28.88,71.76,-10.29,71.82873149259703,28.931572629051615,18.907563025210084,39.88928904895291
9408,2002-06-30,2002,EXC,7.71,-2.22,-0.48,11.04,-15.63,-6.21,-13.714461034976477,13.561055430558412,1.779505011249749,0.5420331356105613
9409,2002-06-30,2002,KLAC,23.11,-15.61,-33.85,-11.24,-24.76,-10.46,-10.842516885886955,5.178338665718685,-21.61393530039104,-9.092704506853105
9410,2002-06-30,2002,JEF,6.44,-7.8,-11.44,9.66,-1.52,6.54,6.811279826464212,18.93709327548807,-3.9479392624728993,7.26681127982646
9411,2002-06-30,2002,DGX,30.5,-1.57,3.86,20.0,14.96,-29.82,16.793660469369097,21.914050594331,5.516610789393472,14.74144061769786
9412,2002-06-30,2002,LH,37.37,-6.93,-4.76,12.93,18.73,-24.86,27.57064575051038,21.338777264424635,2.3315783818631086,17.08033379893271
9413,2002-06-30,2002,SWK,21.95,-3.69,-10.81,-11.0,0.1,-12.0,3.9352092202263433,-7.5900737202782675,-7.3927941023777315,-3.682552867476552
9414,2002-06-30,2002,SYK,21.17,-1.92,-11.3,-8.33,-2.27,-5.4,-0.3568515497553104,-6.535481239804241,-9.56362153344209,-5.485318107667214
9415,2002-06-30,2002,FE,11.92,-3.27,-2.36,-2.52,9.4,-7.88,13.098314897136355,0.7753540783624446,0.9407629484130986,4.938143974637299
9416,2002-06-30,2002,CIEN,29.33,-25.97,-53.44,-70.72,-88.97,-3.82,-85.10063487775226,-60.44846683776846,-37.106578414156424,-60.88522670989238
9417,2002-06-30,2002,LUMN,8.61,-4.84,-13.09,-9.77,-2.04,-9.83,2.942412778478354,-5.180748213535102,-8.66960907944515,-3.6359815048339663
9418,2002-06-30,2002,ALL,20.76,-3.9,-1.55,11.01,-14.0,2.79,-10.509885535900098,15.515088449531756,2.445369406867859,2.483524106833172
9419,2002-06-30,2002,PH,21.66,-2.47,-3.88,4.87,14.41,-15.76,17.30749512970369,7.525889469906688,-1.4457090126114958,7.795891862332961
9420,2002-06-30,2002,PG,23.66,0.5,0.31,14.75,43.87,0.16,43.1542288557214,14.179104477611947,-0.18905472636814302,19.0480928689884
9421,2002-06-30,2002,ZBH,30.65,1.94,4.73,16.76,0.0,4.4,-1.903080243280364,14.537963507945829,2.736904061212453,5.123929108625973
9422,2002-06-30,2002,AA,58.77,-5.23,-11.77,-5.92,-15.68,-17.93,-11.026696211881404,-0.7280785058562889,-6.9009180120291225,-6.218564243255606
9423,2002-06-30,2002,HIG,35.62,-9.89,-12.35,-4.6,-11.64,-14.92,-1.9420708023526911,5.870602596826102,-2.729996670735757,0.39951170791255136
9424,2002-06-30,2002,VZ,11.05,-6.63,-12.16,-14.02,-22.64,-16.99,-17.146835171896758,-7.9147477776587705,-5.922673235514619,-10.328085395023383
9425,2002-06-30,2002,COST,25.77,-1.66,-3.01,-12.98,-5.99,-9.71,-4.403091315842989,-11.511083994305482,-1.372788285539972,-5.762321198562813
9426,2002-06-30,2002,GE,78.11,-6.13,-21.84,-26.73,-39.33,10.84,-35.368062213699794,-21.94524342175348,-16.735911366783853,-24.683072334079043
9427,2002-06-30,2002,YUM,7.06,-8.45,-0.48,18.9,33.26,5.64,45.5598033861278,29.87438558164939,8.705625341343538,28.046604769706907
9428,2002-06-30,2002,CAH,27.71,-7.56,-13.34,-4.95,-10.87,-6.2,-3.5807009952401603,2.8234530506274336,-6.252704456945047,-2.336650800519258
9429,2002-06-30,2002,ES,8.33,-5.24,-4.76,8.08,-6.94,-11.48,-1.7940059096665295,14.056563951034185,0.506542845082314,4.25636696214999
9430,2002-06-30,2002,GS,51.37,-2.78,-18.6,-20.69,-14.01,-0.1,-11.551121168483846,-18.422135363094007,-16.272371939930053,-15.415209490502635
9431,2002-06-30,2002,AKAM,1.3,-35.0,-67.5,-78.11,-85.84,-18.46,-78.21538461538462,-66.32307692307693,-50.000000000000014,-64.84615384615385
9432,2002-06-30,2002,JPM,17.18,-5.65,-3.93,-4.89,-20.91,-25.61,-16.17382087970324,0.805511393746694,1.822999470058284,-4.515103338632753
9433,2002-06-30,2002,AVY,35.1,-3.52,3.34,12.15,25.69,-0.86,30.275704809286896,16.24170812603647,7.110281923714767,17.875898286346043
9434,2002-06-30,2002,AMT,2.52,-9.21,-37.27,-63.57,-83.31,-35.07,-81.61691816279327,-59.874435510518786,-30.906487498623193,-57.46594705731175
9435,2002-06-30,2002,MO,2.48,-22.74,-16.02,-2.46,-7.4,5.43,19.855034946932438,26.2490292518768,8.697903184053857,18.267322460954365
9436,2002-06-30,2002,CNP,4.66,-0.65,-33.04,-33.81,-44.07,-40.47,-43.704076497232016,-33.376950176144945,-32.601912430800205,-36.56097970139239
9437,2002-06-30,2002,GILD,2.84,-7.8,-8.64,0.06,13.01,-7.33,22.570498915401306,8.524945770065063,-0.9110629067245246,10.061460592913948
9438,2002-06-30,2002,BAC,19.85,-6.43,4.28,13.75,21.54,-5.49,29.892059420754524,21.56674147696911,11.445976274446945,20.968259057390195
9439,2002-06-30,2002,NTRS,25.52,-14.69,-26.45,-26.37,-28.65,-9.6,-16.36384949009494,-13.691243699449075,-13.785019341226112,-14.613370843590042
9440,2002-06-30,2002,TER,21.62,-13.22,-40.4,-22.03,-32.86,-36.17,-22.631942843973263,-10.152108780825086,-31.320580778981324,-21.36821080125989
9441,2002-06-30,2002,COR,12.2,-1.41,11.31,19.68,37.47,-11.86,39.436048280758705,21.39162186834365,12.901917030124753,24.57652905974237
9442,2002-06-30,2002,ELV,26.79,-4.82,17.21,36.32,0.0,0.59,5.064089094347546,43.22336625341458,23.14561882748476,23.811024725082294
9443,2002-06-30,2002,A,14.1,-10.31,-32.35,-17.05,-27.23,-20.17,-18.86497937339726,-7.514773107369832,-24.573531051399268,-16.984427844055457
9444,2002-06-30,2002,FISV,9.18,-13.7,-20.18,-13.26,-13.93,-6.27,-0.2665121668597892,0.5098493626882972,-7.508690614136726,-2.421784472769406
9445,2002-06-30,2002,PPG,17.75,8.25,13.59,21.65,21.56,-7.27,12.295612009237878,12.378752886836008,4.933025404157032,9.869130100076973
9446,2002-06-30,2002,DTE,14.46,-3.48,-0.73,8.97,0.84,-8.24,4.475756319933688,12.898881060920031,2.8491504351429775,6.741262605332232
9447,2002-06-30,2002,DD,10.06,4.18,6.16,3.91,7.73,-16.03,3.4075638318295187,-0.2591668266462066,1.9005567287387226,1.6829845779740118
9448,2002-06-30,2002,LOW,15.94,-3.73,4.44,-2.09,25.41,-16.59,30.269035005713096,1.703542121117696,8.486548249714353,13.486375125515048
9449,2002-06-30,2002,ED,14.89,-4.62,0.89,6.18,10.59,2.63,15.946739358356066,11.323128538477679,5.776892430278879,11.015586775704207
9450,2002-06-30,2002,TJX,3.66,-7.02,-1.84,-1.35,23.69,-9.59,33.02860830286083,6.098085609808579,5.571090557109071,14.899261489926161
9451,2002-06-30,2002,TLAB,6.2,-35.82,-40.78,-58.56,-68.01,-7.58,-50.15581177937052,-35.43159862885633,-7.728264256777795,-31.105224888334877
9452,2002-06-30,2002,CI,27.88,-7.84,-3.6,5.85,3.09,-7.62,11.859809027777768,14.854600694444443,4.600694444444442,10.438368055555552
9453,2002-06-30,2002,EL,13.17,-4.08,3.19,10.12,-17.91,-13.86,-14.418265221017524,14.804003336113425,7.579232693911586,2.6549902696691623
9454,2002-06-30,2002,NYT,38.26,2.45,7.9,19.74,24.0,-12.14,21.034651049292343,16.876525134211807,5.3196681307955185,14.410281438099892
9455,2002-06-30,2002,HON,18.42,-10.13,-7.5,5.25,3.7,-8.15,15.388895070657593,17.113608545677074,2.9264493156782034,11.809650977337624
9456,2002-06-30,2002,WM,14.48,-5.1,-4.4,-18.36,-15.44,-9.14,-10.895679662802948,-13.972602739726025,0.7376185458377149,-8.043554618897085
9457,2002-06-30,2002,LUV,13.72,-5.08,-16.46,-12.51,-12.51,-14.54,-7.8276443320691165,-7.8276443320691165,-11.98904340497261,-9.214777356370282
9458,2002-06-30,2002,MCO,19.5,3.3,21.15,25.08,49.21,-0.3,44.44336882865441,21.084220716360115,17.279767666989354,27.602452404001294
9459,2002-06-30,2002,GHC,240.54,-11.73,-10.02,3.32,-4.1,14.97,8.643933386201418,17.049960348929403,1.9372380197122396,9.210377251614354
9460,2002-06-30,2002,DRI,12.06,-1.71,-8.63,4.77,33.11,-5.99,35.4257808525791,6.592735781869985,-7.0403906806389305,11.65937531793672
9461,2002-06-30,2002,MCHP,7.42,-8.26,-1.64,6.21,23.08,-19.72,34.161761499890986,15.772836276433399,7.216045345541744,19.050214373955374
9462,2002-06-30,2002,MU,19.72,-14.25,-38.54,-34.77,-50.8,-3.61,-42.62390670553936,-23.93002915451895,-28.326530612244895,-31.626822157434404
