Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),12-1개월(%),6-1개월(%),3-1개월(%),모멘텀스코어
77451,2017-11-30,2017,AES,7.82,-0.47,-3.08,-7.4,-3.52,2.36,-3.064402692655477,-6.96272480659098,-2.6223249271576377,-4.216484142134699
77452,2017-11-30,2017,EMN,69.05,1.72,7.8,16.71,26.12,0.91,23.987416437278796,14.736531655524953,5.9771922925678345,14.900380128457195
77453,2017-11-30,2017,GLW,25.97,3.96,13.18,12.46,37.68,-1.23,32.435552135436694,8.17622162370142,8.868795690650245,16.493523149929455
77454,2017-11-30,2017,TSCO,12.01,13.73,15.16,24.89,-7.51,9.54,-18.67581113162753,9.81271432339752,1.257363932119926,-2.5352442920366944
77455,2017-11-30,2017,AAP,88.71,23.56,3.23,-24.33,-40.38,-1.24,-51.74813855616704,-38.75849789575915,-16.453544836516677,-35.65339376281429
77456,2017-11-30,2017,GIS,41.83,8.94,7.2,1.54,-3.93,4.83,-11.813842482100235,-6.792729943087927,-1.597209473104444,-6.734593966097535
77457,2017-11-30,2017,PWR,37.17,0.45,5.48,23.61,12.4,3.19,11.89646590343456,23.0562468889995,5.007466401194627,13.320059731209561
77458,2017-11-30,2017,TXT,55.09,5.63,13.53,16.64,21.23,1.62,14.768531667140007,10.423175234308424,7.478935908359374,10.890214269935933
77459,2017-11-30,2017,SWKS,86.43,-7.74,-0.3,-0.99,37.91,-9.35,49.47973119445046,7.316280078040327,8.064166486017776,21.62005925283619
77460,2017-11-30,2017,HAR,10250.0,-2.38,7.11,181.14,167.78,-17.07,174.30854333128457,187.99426347060032,9.721368572013933,124.00805845796629
77461,2017-11-30,2017,NOC,268.07,4.02,12.93,19.49,24.97,0.17,20.140357623533944,14.8721399730821,8.56566044991347,14.526052682176504
77462,2017-11-30,2017,TSN,65.67,13.22,30.41,44.49,46.93,-1.43,29.773891538597418,27.61879526585409,15.182829888712245,24.19183889772125
77463,2017-11-30,2017,DOV,69.53,2.83,15.68,19.61,37.47,3.36,33.68666731498591,16.318195079257023,12.496353204317812,20.833738532853584
77464,2017-11-30,2017,AET,178.25,5.97,14.62,25.19,39.42,0.12,31.565537416249878,18.137208643955827,8.16268755308105,19.288477871095584
77465,2017-11-30,2017,PNC,105.73,2.76,12.71,19.79,29.82,2.65,26.33320358115998,16.57259634098871,9.682755936161925,17.52951861943687
77466,2017-11-30,2017,ADM,31.24,-1.63,-2.7,-2.57,-4.88,0.5,-3.3038528006505974,-0.9555758869574049,-1.0877299989834333,-1.782386228863812
77467,2017-11-30,2017,AMP,139.28,4.82,18.46,36.62,46.33,3.82,39.60122114100362,30.33772180881511,13.012783819881712,27.650575589900154
77468,2017-11-30,2017,MLM,196.16,-3.7,-1.49,-6.62,-4.29,6.07,-0.6126687435098699,-3.0321910695742527,2.2949117341640735,-0.4499826929733497
77469,2017-11-30,2017,CCL,60.14,-0.46,-4.89,3.75,30.96,1.11,31.565199919630317,4.229455495278289,-4.450472171991149,10.448061080972485
77470,2017-11-30,2017,EXR,62.18,4.62,11.07,12.46,26.84,3.37,21.23876887784362,7.49378703880712,6.165169183712482,11.632575033454406
77471,2017-11-30,2017,APH,20.9,4.13,12.18,21.97,33.91,-2.87,28.59886680111401,17.1324306155767,7.7307212138672865,17.820672876852665
77472,2017-11-30,2017,TPR,33.16,1.81,0.8,-8.37,18.46,6.96,16.353992731558797,-9.999017778214325,-0.9920440035359968,1.7876436499361585
77473,2017-11-30,2017,VNO,54.69,4.53,5.05,5.8,1.21,0.72,-3.176121687553801,1.2149622118052372,0.4974648426289141,-0.4878982110398833
77474,2017-11-30,2017,ADP,95.34,-1.55,8.07,13.04,21.9,2.94,23.819197562214313,14.819705434230567,9.771457592686627,16.136786863043838
77475,2017-11-30,2017,FITB,22.29,5.57,17.44,29.99,19.87,-0.04,13.545514824287208,23.131571469167376,11.243724542957256,15.973603612137282
77476,2017-11-30,2017,WY,25.68,-0.58,10.52,10.37,19.09,-0.34,19.784751559042448,11.013880506940254,11.164755582377794,13.987795882786832
77477,2017-11-30,2017,HSY,91.1,5.1,6.36,-2.6,17.49,2.33,11.788772597526176,-7.326355851569932,1.1988582302569162,1.88709165873772
77478,2017-11-30,2017,TROW,74.52,10.79,22.83,48.24,43.14,2.52,29.199386226193713,33.80268977344527,10.867406805668377,24.623160935102458
77479,2017-11-30,2017,AIZ,86.23,0.79,7.14,4.09,19.4,-0.03,18.46413334656216,3.2741343387240773,6.300228197241786,9.346165294176009
77480,2017-11-30,2017,DVN,27.19,4.42,22.93,13.8,-19.77,7.62,-23.1660601417353,8.982953457192089,17.72648917831834,1.1811274979250423
77481,2017-11-30,2017,WHR,117.23,3.54,-1.1,-7.93,6.39,0.04,2.7525593973343643,-11.07784431137726,-4.4813598609233285,-4.268881591655409
77482,2017-11-30,2017,AEP,58.0,5.19,6.31,9.95,36.08,-5.23,29.36590930696834,4.525144975758133,1.0647399942960156,11.651931425674164
77483,2017-11-30,2017,AIG,48.18,-7.2,-0.33,-4.79,-3.37,-0.1,4.127155172413799,2.5969827586206806,7.403017241379328,4.709051724137936
77484,2017-11-30,2017,WFC,44.97,1.29,11.35,12.0,9.73,7.44,8.332510613091127,10.573600552868022,9.9318787639451,9.612663309968083
77485,2017-11-30,2017,EQT,29.86,-4.66,-4.35,7.94,-14.79,-4.5,-10.625131109712616,13.215859030836995,0.3251520872666225,0.9719600027970007
77486,2017-11-30,2017,HAL,35.28,-2.25,7.71,-6.75,-20.09,17.45,-18.25063938618926,-4.6035805626598485,10.189258312020444,-4.221653878942887
77487,2017-11-30,2017,UA,11.93,3.47,-20.99,-33.09,-53.72,11.65,-55.2720595341645,-35.3339132115589,-23.63970232917754,-38.08189169163364
77488,2017-11-30,2017,USB,39.6,1.42,8.21,9.57,13.58,-2.3,11.989745612305258,8.035890356931553,6.694931966081641,8.906855978439483
77489,2017-11-30,2017,UAL,63.32,8.28,2.19,-20.52,-8.17,6.44,-15.192094569634286,-26.597709641669752,-5.624307351311408,-15.80470385420515
77490,2017-11-30,2017,ESS,185.11,-5.88,-6.49,-2.54,17.67,-1.56,25.021249468763273,3.548661283467913,-0.648108797280067,9.30726731831704
77491,2017-11-30,2017,SHW,123.73,1.3,17.99,20.97,50.16,2.66,48.23297137216189,19.41757156959527,16.47581441263575,28.042119118130973
77492,2017-11-30,2017,CVX,83.43,3.64,11.6,17.23,10.9,5.21,7.00501736781165,13.112697800077179,7.680432265534565,9.266049144474465
77493,2017-11-30,2017,AYI,166.74,2.52,-2.96,5.37,-31.63,2.67,-33.310573546625044,2.7799453765119164,-5.345298478345672,-11.958642216152933
77494,2017-11-30,2017,KR,21.71,25.64,18.92,-12.2,-18.44,6.15,-35.084368035657434,-30.117796879974524,-5.348615090735431,-23.51692666878913
77495,2017-11-30,2017,UNM,42.32,8.8,18.03,27.03,36.35,-3.06,25.321691176470562,16.755514705882348,8.483455882352931,16.853553921568615
77496,2017-11-30,2017,NFLX,18.76,-4.51,7.37,15.03,60.32,2.34,67.89192585611059,20.46287569378995,12.441093308199825,33.59863161936679
77497,2017-11-30,2017,TXN,77.23,0.62,18.22,19.42,34.92,7.35,34.08865036772013,18.684158219041926,17.49155237527329,23.42145365401178
77498,2017-11-30,2017,LHX,123.79,4.15,18.61,29.97,42.12,-1.97,36.45703312530004,24.79116658665386,13.883821411425812,25.044007041126573
77499,2017-11-30,2017,ESRX,65.18,6.35,3.76,9.09,-14.1,14.51,-19.228960977903142,2.5763986835919184,-2.4353549600375946,-6.362639084782939
77500,2017-11-30,2017,ECL,124.1,4.03,2.25,2.89,17.8,-0.98,13.236566375084102,-1.0958377391137253,-1.7110448908968623,3.476561248357838
77501,2017-11-30,2017,CHTR,326.21,-2.38,-18.15,-5.6,18.49,2.99,21.378815816431064,-3.2985044048350787,-16.154476541692276,0.64194495663457
77502,2017-11-30,2017,IFF,125.28,5.44,14.13,13.81,30.95,-1.38,24.193854324734442,7.938163884673766,8.241654021244305,13.45789074355084
77503,2017-11-30,2017,STT,73.74,3.64,3.55,18.07,23.24,2.81,18.91161713624083,13.923195677344658,-0.08683905827864269,10.915991251768949
77504,2017-11-30,2017,PBI,7.3,-20.84,-15.36,-25.76,-21.01,4.78,-0.21475492673066476,-6.215260232440634,6.922688226376961,0.16422435573522076
77505,2017-11-30,2017,MPC,48.5,5.51,20.17,22.06,37.0,5.35,29.845512273718143,15.68571699364989,13.894417590749697,19.80854895270591
77506,2017-11-30,2017,J,50.67,12.75,20.76,25.88,7.0,0.5,-5.099778270509969,11.645232815964523,7.1042128603104215,4.549889135254992
77507,2017-11-30,2017,RL,80.84,6.4,8.87,42.11,-6.81,9.51,-12.415413533834595,33.56203007518796,2.321428571428563,7.822681704260643
77508,2017-11-30,2017,EXC,22.32,4.55,11.0,16.79,32.97,-5.51,27.18316594930652,11.70731707317072,6.169296987087525,15.019926669854923
77509,2017-11-30,2017,ALLE,75.88,0.9,7.11,7.43,26.76,-5.26,25.629335976214087,6.471754212091185,6.154608523290395,12.751899570531888
77510,2017-11-30,2017,BLK,405.99,6.45,19.61,23.97,38.52,3.01,30.126820103334893,16.45843118835133,12.362611554720516,19.64928761546891
77511,2017-11-30,2017,KLAC,90.28,-5.56,9.76,-0.45,31.19,2.77,38.91359593392632,5.410842863193555,16.221939855993206,20.182126217704358
77512,2017-11-30,2017,JEF,18.53,3.99,11.59,8.61,20.9,1.07,16.261178959515334,4.4427348783536935,7.3083950379844165,9.337436291951148
77513,2017-11-30,2017,DGX,83.02,4.99,-8.69,-8.67,14.66,0.03,9.210400990570534,-13.010762929802844,-13.029812363082204,-5.6100581007715045
77514,2017-11-30,2017,ICE,64.11,8.09,10.82,19.44,30.57,-0.97,20.79748357849942,10.500508835229905,2.5256730502359215,11.274555154655083
77515,2017-11-30,2017,LH,129.57,2.97,0.89,13.86,25.76,0.78,22.13265999805769,10.575895892007381,-2.020005826939897,10.229516687708392
77516,2017-11-30,2017,SWK,134.46,5.4,18.24,24.79,45.45,0.04,37.998102466793156,18.39658444022769,12.182163187855766,22.85895003162554
77517,2017-11-30,2017,PVH,132.92,6.13,6.91,27.07,27.18,1.98,19.834165645905987,19.730519174597205,0.7349477056440179,13.43321084204907
77518,2017-11-30,2017,SYK,142.32,0.73,10.68,9.79,39.02,-0.44,38.0125086865879,8.994341308448316,9.877891392832305,18.96158046262284
77519,2017-11-30,2017,NWS,14.97,17.99,20.59,20.59,39.34,1.22,18.094753792694295,2.203576574285959,2.203576574285959,7.500635647088738
77520,2017-11-30,2017,FE,24.36,4.76,5.95,19.39,14.34,-10.31,9.144711722031307,13.96525391370751,1.1359297441771776,8.081965126638664
77521,2017-11-30,2017,QRVO,76.58,1.02,4.59,-1.76,43.38,-13.03,41.93229063551771,-2.751930310829531,3.533953672540102,14.23810466574276
77522,2017-11-30,2017,LUMN,9.46,-20.16,-23.12,-36.2,-30.78,14.32,-13.301603206412837,-20.090180360721455,-3.707414829659328,-12.366399465597873
77523,2017-11-30,2017,ALL,84.97,9.78,13.85,20.34,49.29,2.0,35.99016214246677,9.619238476953917,3.707414829659328,16.43893848302667
77524,2017-11-30,2017,PH,165.71,3.04,16.95,19.99,37.18,6.45,33.13276397515528,16.449922360248447,13.499611801242239,21.02743271221532
77525,2017-11-30,2017,PG,72.29,4.23,-1.74,3.73,12.55,2.1,7.9823467331862075,-0.47970833733089746,-5.727717547730982,0.5916402827081096
77526,2017-11-30,2017,GOOGL,51.38,0.3,8.47,4.97,33.55,1.66,33.150548354935204,4.656031904287161,8.145563310069793,15.317381189764054
77527,2017-11-30,2017,ZBH,106.06,-3.72,2.69,-1.38,15.92,3.25,20.398836726215208,2.4304113003739136,6.657665143331948,9.828971056640356
77528,2017-11-30,2017,FMC,66.21,1.66,9.69,25.77,69.85,0.45,67.07652960849893,23.7163092661814,7.898878614991145,32.89723916322382
77529,2017-11-30,2017,HIG,47.91,4.8,6.7,17.3,24.1,-2.02,18.416030534351147,11.92748091603053,1.8129770992366234,10.718829516539435
77530,2017-11-30,2017,VRSK,91.92,13.37,18.96,19.2,16.06,-0.44,2.3727617535503454,5.142453911969658,4.930757696039523,4.148657787186509
77531,2017-11-30,2017,TRIP,30.79,-7.68,-18.98,-10.1,-28.29,-0.46,-22.324523396880412,-2.6213171577122996,-12.240034662045062,-12.395291738879259
77532,2017-11-30,2017,BWA,43.13,5.94,20.35,31.8,58.46,-8.24,49.57523126297907,24.41004342080424,13.602038889937717,29.19577119124034
77533,2017-11-30,2017,VZ,32.53,6.31,7.36,11.87,6.94,4.01,0.5926065280782655,5.229987771611344,0.9876775467970944,2.270090615495568
77534,2017-11-30,2017,MAA,76.57,0.09,-3.0,2.19,15.7,-1.84,15.595963632730548,2.098111699470495,-3.0872215006494064,4.868951277183879
77535,2017-11-30,2017,ABBV,68.29,7.39,29.61,49.16,65.22,-0.22,53.85045162491853,38.89561411677065,20.690939566067602,37.81233510258559
77536,2017-11-30,2017,COST,165.02,14.84,18.02,2.85,29.34,0.92,12.62626262626263,-10.440613026819934,2.769070010449304,1.6515732032973334
77537,2017-11-30,2017,GE,81.89,-9.28,-24.75,-31.96,-38.5,-3.93,-32.20899470899471,-25.0,-17.052469135802472,-24.75382128159906
77538,2017-11-30,2017,AMG,193.25,6.64,12.56,29.41,34.79,3.31,26.397224306076517,21.352213053263313,5.551387846961742,17.766941735433857
77539,2017-11-30,2017,YUM,71.79,12.54,9.07,15.81,33.95,-2.23,19.024346898880417,2.905633552514675,-3.083348142882525,6.282210769504189
77540,2017-11-30,2017,CAH,46.28,-4.38,-11.65,-19.3,-14.58,4.29,-10.66722443003557,-15.603430244718686,-7.603011922192016,-11.29122219898209
77541,2017-11-30,2017,IQV,102.01,-5.63,6.23,18.01,32.77,-4.03,40.69089753099504,25.0503337925188,12.56755324785419,26.10292819045601
77542,2017-11-30,2017,ES,48.19,3.53,3.72,5.27,29.66,-1.86,25.239061141698073,1.6806722689075793,0.18352168453588114,9.034418365047179
77543,2017-11-30,2017,GS,206.45,2.45,11.03,17.99,14.35,2.88,11.615422157149835,15.1683748169839,8.374816983894595,11.719537986009444
