Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),12-1개월(%),6-1개월(%),3-1개월(%),모멘텀스코어
56524,2013-08-31,2013,ETN,47.05,-7.6,-3.56,4.24,45.63,8.72,57.60822510822512,12.813852813852812,4.372294372294361,24.93145743145743
56525,2013-08-31,2013,HAS,30.39,-0.91,3.35,15.85,26.04,3.42,27.19749722474518,16.913916641437087,4.299122010293677,16.13684529215865
56526,2013-08-31,2013,HD,55.39,-5.74,-4.83,9.88,33.23,2.36,41.3430935709739,16.571186081052414,0.9654148100997295,19.62656482070868
56527,2013-08-31,2013,ADBE,45.75,-3.24,6.62,16.38,46.31,13.53,51.20917734601076,20.27697395618022,10.190161223646133,27.225437508612373
56528,2013-08-31,2013,AFL,21.51,-5.76,4.37,17.11,28.48,7.27,36.332767402376895,24.267826825127337,10.74915110356538,23.78324844368987
56529,2013-08-31,2013,CMI,88.88,2.17,3.51,7.32,29.24,7.85,26.495057257511977,5.04061857688165,1.3115395908779304,10.949071808423852
56530,2013-08-31,2013,IP,26.43,-1.67,2.94,8.63,40.54,-5.1,42.92687887725008,10.474931353605221,4.688294518458269,19.36336824977119
56531,2013-08-31,2013,AEE,22.55,-5.59,0.48,2.43,8.53,4.3,14.956042792077096,8.494862832327076,6.429403664865996,9.960103096423389
56532,2013-08-31,2013,PRU,44.45,-4.7,9.12,36.24,44.49,4.14,51.61594963273875,42.959076600209876,14.501573976915004,36.358866736621216
56533,2013-08-31,2013,NKE,26.76,0.17,2.22,16.12,30.98,15.63,30.757711889787352,15.922931017270647,2.0465209144454377,16.242387940501146
56534,2013-08-31,2013,PCG,35.08,-9.87,-6.97,-0.98,-0.58,0.02,10.307333851103962,9.863530456007986,3.217574614445806,7.796146307185918
56535,2013-08-31,2013,D,34.29,-1.62,4.24,5.26,14.66,8.13,16.548078877820704,6.993291319373851,5.956495222606217,9.832621806600256
56536,2013-08-31,2013,PRGO,95.17,-2.21,5.01,7.57,10.88,1.51,13.38582677165354,10.001022599447818,7.38316801308927,10.256672461396876
56537,2013-08-31,2013,INTU,57.21,-0.61,9.01,-0.93,9.71,4.38,10.383338364020522,-0.32196398027970474,9.67904215715867,6.580138846966496
56538,2013-08-31,2013,ANDV,41.41,-18.49,-24.83,-17.34,17.86,-4.58,44.59575512207088,1.4108698319224677,-7.778186725555147,12.742812742812733
56539,2013-08-31,2013,MNST,9.56,-5.9,5.13,13.73,-2.63,-8.96,3.4750265674813985,20.860786397449527,11.72157279489905,12.01912858660999
56540,2013-08-31,2013,LRCX,3.96,-5.18,-0.24,10.33,36.74,9.71,44.210082261126324,16.35730858468676,5.2098713351613535,21.92575406032481
56541,2013-08-31,2013,XOM,52.17,-6.39,-2.99,-1.32,2.51,-1.29,9.50753124666166,5.416088024783683,3.6320905886123134,6.185236620019219
56542,2013-08-31,2013,VRSN,47.4,0.31,2.02,4.76,0.65,6.04,0.3389492573023567,4.43624763233974,1.7047153823148031,2.1599707573189666
56543,2013-08-31,2013,KMX,47.56,-3.02,1.69,23.82,55.48,1.91,60.32171581769437,27.675809445246436,4.856671478655383,30.951398913865393
56544,2013-08-31,2013,SO,24.39,-6.12,-4.11,-5.47,-4.09,-1.06,2.1623348956114175,0.6923732424371609,2.1410311035364282,1.665246413861669
56545,2013-08-31,2013,ETR,19.12,-5.16,-7.06,4.07,-2.39,-0.06,2.9207085617882766,9.732180514550826,-2.0033741037536967,3.549838324195136
56546,2013-08-31,2013,CTSH,32.33,1.26,13.38,-4.52,14.03,12.03,12.611100138257946,-5.708078214497325,11.969188228323135,6.290736717361252
56547,2013-08-31,2013,MS,18.77,-5.33,-0.36,14.71,73.33,4.62,83.08862364001266,21.168268722932293,5.2498151473539645,36.50223583676631
56548,2013-08-31,2013,LMT,86.82,2.87,16.77,41.94,40.61,4.19,36.68708078156897,37.97997472538155,13.512199863905906,29.393085123618814
56549,2013-08-31,2013,PSKY,40.09,-3.29,3.49,18.38,42.3,8.19,47.14093682142489,22.407196773860004,7.010650398097407,25.51959466446077
56550,2013-08-31,2013,AMD,3.27,-13.26,-18.25,31.33,-12.1,16.51,1.3373299515794468,51.40650219045424,-5.752824533087386,15.663669202982101
56551,2013-08-31,2013,MCK,110.94,-0.82,7.03,14.83,40.47,5.67,41.63137729380924,15.779391006251252,7.914902198023799,21.77522349936143
56552,2013-08-31,2013,T,10.55,-4.08,-1.68,-2.67,-1.48,-0.03,2.7105921601334293,1.469974979149291,2.5020850708924014,2.2275507367250404
56553,2013-08-31,2013,NDAQ,8.13,-7.84,-4.7,-4.92,33.09,7.99,44.411892361111114,3.168402777777768,3.407118055555558,16.99580439814815
56554,2013-08-31,2013,SYY,22.72,-7.22,-4.49,1.19,9.29,-0.59,17.794783358482434,9.064453546022854,2.9424444923474846,9.933893798950924
56555,2013-08-31,2013,LEG,18.18,-7.93,-8.8,-3.7,26.88,5.3,37.80818942109265,4.59433040078201,-0.9449332029977109,13.819195539625651
56556,2013-08-31,2013,WTW,88.44,-3.55,6.41,9.94,13.93,5.64,18.12337998963194,13.98652151373767,10.326594090202178,14.145498531190597
56557,2013-08-31,2013,QCOM,46.94,3.21,5.54,2.45,10.3,1.57,6.869489390562933,-0.7363627555469487,2.2575331847689117,2.796886606594965
56558,2013-08-31,2013,CPB,28.59,-7.74,1.52,5.59,26.72,-5.72,37.350964665076944,14.448298287448536,10.036852373726447,20.612038442083975
56559,2013-08-31,2013,VLO,22.45,-0.07,-12.02,-13.8,27.02,-3.88,27.10897628339839,-13.73961773241269,-11.958370859601718,0.4703292304613278
56560,2013-08-31,2013,CSCO,15.82,-8.91,-2.68,13.44,25.87,0.51,38.18201778460861,24.536173015698772,6.839389614666813,23.18586013832473
56561,2013-08-31,2013,GWW,202.21,-5.3,-3.58,10.02,21.9,5.81,28.722280887011607,16.177402323125676,1.8162618796198515,15.571981696585711
56562,2013-08-31,2013,HUM,82.83,0.9,14.35,35.86,33.32,1.65,32.13082259663034,34.648166501486635,13.330029732408333,26.703006276841766
56563,2013-08-31,2013,NSC,54.78,-1.37,-5.11,0.13,2.48,7.19,3.9034776437189445,1.5208354456047957,-3.7919497110412648,0.5441211260941584
56564,2013-08-31,2013,BA,88.49,-0.67,5.43,36.45,48.81,13.07,49.813752139333545,37.370381556428065,6.141145676029414,31.108426457263672
56565,2013-08-31,2013,ATI,24.93,-2.47,-2.47,-10.73,-7.18,14.26,-4.8292832974469295,-8.469188967497166,0.0,-4.432824088314699
56566,2013-08-31,2013,PEG,20.6,-4.05,-0.79,1.68,7.13,2.72,11.651902032308481,5.971860343929114,3.3976029181865597,7.007121764808051
56567,2013-08-31,2013,M,26.78,-8.09,-7.61,9.18,12.47,-2.06,22.369709498422363,18.790120770318808,0.5222500272005215,13.894026765313898
56568,2013-08-31,2013,VTRS,28.64,5.3,15.94,19.35,49.94,8.01,42.3931623931624,13.342830009496677,10.104463437796785,21.946818613485288
56569,2013-08-31,2013,FLS,44.33,-1.57,-0.2,4.82,32.48,12.08,34.59311185614142,6.49192319414813,1.3918520776186272,14.158962375969393
56570,2013-08-31,2013,ADI,35.57,-5.58,1.51,3.88,19.99,1.66,27.08112687989832,10.019063757678449,7.509002330014813,14.869730989197196
56571,2013-08-31,2013,ORCL,26.52,-1.51,-5.32,-6.6,1.81,4.11,3.37090059904559,-5.168037364199418,-3.868413036856533,-1.8885166006701202
56572,2013-08-31,2013,FFIV,83.38,-5.03,0.2,-11.7,-14.47,2.91,-9.939981046646318,-7.023270506475732,5.507002211224599,-3.8187497806324835
56573,2013-08-31,2013,AIV,1.08,-5.51,-8.26,-5.58,7.34,1.49,13.59932267964863,-0.07408191342997972,-2.9103608847497076,3.538293293822981
56574,2013-08-31,2013,MDLZ,23.24,-1.92,4.51,12.43,13.7,2.89,15.9257748776509,14.630913539967372,6.555872756933101,12.370853724850457
56575,2013-08-31,2013,EOG,56.53,7.95,21.81,25.28,45.84,7.79,35.09958314034278,16.053728578045412,12.839277443260766,21.33086305388299
56576,2013-08-31,2013,AES,8.22,2.17,4.52,10.06,13.14,4.56,10.7370069492023,7.722423411960455,2.300088088479968,6.919839483214241
56577,2013-08-31,2013,EMN,51.69,-5.51,6.43,9.92,40.0,2.9,48.16382685998517,16.329770346068372,12.636257805058747,25.709951670370767
56578,2013-08-31,2013,GLW,10.22,-6.92,-8.01,12.84,20.52,3.92,29.480017189514406,21.22905027932962,-1.1710356682423706,16.512677266867218
56579,2013-08-31,2013,GIS,31.89,-5.15,5.58,8.2,29.32,-2.84,36.34159198734845,14.074855034264644,11.312598840274113,20.57634862062907
56580,2013-08-31,2013,FHN,7.55,-10.3,-3.23,4.98,24.8,-0.19,39.13043478260869,17.03455964325531,7.881828316610928,21.348940914158305
56581,2013-08-31,2013,PWR,25.64,-2.5,-7.86,-7.96,8.92,5.24,11.7128205128205,-5.599999999999994,-5.497435897435898,0.20512820512820232
56582,2013-08-31,2013,TXT,26.42,-1.61,0.0,-6.49,1.12,2.56,2.774672222786889,-4.959853643662971,1.6363451570281518,-0.18294542128264327
56583,2013-08-31,2013,HAR,8325.27,-25.83,-56.75,-55.92,0.0,-33.71,34.82540110556829,-40.56896319266551,-41.68801402184171,-15.810525369646308
56584,2013-08-31,2013,NOC,74.82,0.89,12.73,42.49,42.29,3.24,41.03479036574489,41.23302606799486,11.735553573198532,31.334456668979424
56585,2013-08-31,2013,TSN,22.08,5.0,16.0,28.18,87.44,-2.31,78.51428571428572,22.076190476190472,10.47619047619046,37.02222222222222
56586,2013-08-31,2013,DOV,45.75,-0.25,9.17,16.98,49.99,5.62,50.365914786967416,17.273182957393463,9.443609022556366,25.69423558897242
56587,2013-08-31,2013,AET,59.89,-1.22,5.32,35.25,67.59,0.99,69.65985017209961,36.92042923668759,6.620773435918181,37.73368428156846
56588,2013-08-31,2013,PNC,49.35,-4.97,1.48,17.29,19.23,0.25,25.4656424287067,23.42418183731454,6.7873303167420795,18.559051527587773
56589,2013-08-31,2013,ADM,24.67,-2.95,9.82,11.72,34.8,4.63,38.897475528078296,15.115919629057185,13.158165893869134,22.39052035033487
56590,2013-08-31,2013,AMP,66.38,-2.63,6.3,27.17,61.27,5.72,65.62596282222451,30.604909109582003,9.171202629146546,35.13402485365102
56591,2013-08-31,2013,GNW,11.8,-9.16,9.16,38.17,123.06,8.47,145.5526199911933,52.10259797446057,20.167327168648175,72.60751504476734
56592,2013-08-31,2013,CCL,29.68,-1.86,9.79,2.35,8.43,-9.56,10.485021398002846,4.289790095781543,11.870796820868158,8.881869438217516
56593,2013-08-31,2013,APH,8.4,-3.55,-2.6,7.23,25.25,2.4,29.86003110419906,11.176775531363404,0.9849663037843293,14.00725764644893
56594,2013-08-31,2013,TPR,36.31,-0.6,-8.83,10.57,-7.1,3.91,-6.5392354124748415,11.237424547283691,-8.279678068410467,-1.1938296445338725
56595,2013-08-31,2013,VNO,37.24,-3.31,2.57,3.1,5.04,3.39,8.635846519805558,6.629434274485457,6.081290722928956,7.115523839073323
56596,2013-08-31,2013,NBR,661.16,0.06,-3.57,-7.66,4.78,4.56,4.717169698181101,-7.715370777533471,-3.6278233060163756,-2.2086747951229153
56597,2013-08-31,2013,ADP,47.06,-1.29,4.22,17.53,25.95,2.32,27.595988248404435,19.06595076486679,5.582007901934971,17.4146489717354
56598,2013-08-31,2013,FITB,12.01,-4.94,1.17,17.03,24.06,-0.66,30.507048180096774,23.111718914369895,6.427519461392817,20.015428851953164
56599,2013-08-31,2013,CLF,18.91,7.63,16.4,-16.96,-39.64,-1.77,-43.91898169655302,-22.846789928458612,8.148285793923616,-19.539161943696005
56600,2013-08-31,2013,WY,17.0,-2.81,-7.44,-5.54,12.87,4.57,16.13334705216587,-2.8089309599753087,-4.763864595122957,2.8535171656892016
56601,2013-08-31,2013,HSY,68.46,-2.58,3.72,11.42,30.73,0.6,34.19215766783004,14.370765756518189,6.466844590433163,18.34325600492713
56602,2013-08-31,2013,TROW,44.32,-6.78,-7.13,-0.47,18.37,3.1,26.979189015232773,6.768933705213476,-0.3754559107487676,11.124222269899159
56603,2013-08-31,2013,AIZ,41.63,-1.62,7.12,27.53,53.63,2.0,56.15978857491359,29.63000609880058,8.88391949583247,31.557904723182215
56604,2013-08-31,2013,DVN,37.84,3.78,0.82,6.02,0.18,1.55,-3.468876469454618,2.1584120254384276,-2.852187319329358,-1.3875505877818497
56605,2013-08-31,2013,WHR,81.71,-3.48,1.19,15.01,73.84,13.83,80.10774968918358,19.156651471197694,4.838375466224609,34.70092554220196
56606,2013-08-31,2013,AEP,27.34,-6.66,-5.58,-6.64,3.81,1.29,11.217055924576824,0.021427040925647844,1.1570602099850058,4.131847725162493
56607,2013-08-31,2013,AIG,35.0,2.09,4.5,22.23,35.33,4.88,32.55950631795474,19.72769125281615,2.360662160838478,18.21595324386979
56608,2013-08-31,2013,WFC,28.99,-4.92,2.0,18.84,24.17,0.58,30.595288178376112,24.989482541018116,7.278081615481713,20.954284111625313
56609,2013-08-31,2013,EQT,42.66,-0.87,7.35,35.97,59.62,3.5,61.020881670533655,37.16332089175829,8.292141632200135,35.49211473149736
56610,2013-08-31,2013,HAL,38.13,6.49,15.34,16.64,48.2,0.31,39.167996995023,9.53141140013145,8.31063949666635,19.0033492972736
56611,2013-08-31,2013,USB,23.5,-3.19,3.72,7.64,10.77,1.88,14.419997934097717,11.186860861481263,7.137692387150074,10.914850394243018
56612,2013-08-31,2013,SHW,51.06,-0.73,-8.29,7.27,21.84,5.67,22.73597259997984,8.058829455021655,-7.615593834995471,7.726402740002008
56613,2013-08-31,2013,CVX,71.22,-3.55,-1.08,4.48,10.93,0.89,15.012960082944527,8.32555728356661,2.560912389839287,8.633143252116808
56614,2013-08-31,2013,KR,14.46,-6.44,9.12,26.33,67.51,10.22,79.0401881145789,35.0256519880291,16.631038905515183,43.565626336041056
56615,2013-08-31,2013,UNM,20.26,-6.67,4.17,21.81,54.63,3.08,65.68091717561342,30.515375549126755,11.614700525018762,35.93699774991965
56616,2013-08-31,2013,NFLX,4.06,16.13,25.49,50.95,375.4,8.91,309.36881081546534,29.983639025230357,8.059932833893036,115.80412755819623
56617,2013-08-31,2013,TXN,27.13,-2.5,7.14,12.62,35.36,5.47,38.83076923076922,15.507692307692288,9.887179487179477,21.408547008546993
56618,2013-08-31,2013,LHX,43.69,-0.77,12.97,19.6,24.2,5.47,25.163760959387282,20.52806610903961,13.846618966038493,19.846148678155128
56619,2013-08-31,2013,ESRX,63.88,-2.55,2.83,12.21,2.01,-3.26,4.679322729604918,15.146228835300168,5.520779887121607,8.448777150675562
56620,2013-08-31,2013,ECL,79.48,-0.86,8.44,20.02,44.4,8.37,45.65261246721808,21.061125680855362,9.380673794633854,25.364803980902433
56621,2013-08-31,2013,IFF,58.9,-2.07,-1.15,9.25,33.16,4.66,35.97467578882876,11.559277034616567,0.9394465434494181,16.15779978896492
56622,2013-08-31,2013,STT,47.71,-4.23,1.22,18.89,63.52,-1.07,70.74240367547249,24.141171556854978,5.690717343635798,33.52476419198776
56623,2013-08-31,2013,PBI,9.36,-0.1,12.35,27.46,32.71,11.46,32.84284284284284,27.587587587587592,12.462462462462454,24.29763096429763
56624,2013-08-31,2013,MPC,25.1,-0.52,-11.58,-11.58,43.13,-11.3,43.878166465621234,-11.1178126256534,-11.1178126256534,7.214180404771478
56625,2013-08-31,2013,J,44.51,-1.55,2.23,19.33,47.39,-0.17,49.71051295073641,21.208735398679536,3.839512442864401,24.919586930760115
56626,2013-08-31,2013,RL,130.7,-9.15,-5.08,-3.97,5.56,-0.17,16.191524490919118,5.701706108970828,4.479911942762804,8.791047514217583
56627,2013-08-31,2013,EXC,13.89,0.68,-1.73,0.25,-11.87,-2.79,-12.465236392530787,-0.4270957489074245,-2.3937226857369764,-5.095351609058397
56628,2013-08-31,2013,BLK,191.16,-7.07,-5.56,10.75,51.7,3.96,63.241149252125254,19.17572366297211,1.6248789411384967,28.013917285411953
56629,2013-08-31,2013,KLAC,34.62,-5.22,-1.28,2.23,10.86,10.34,16.96560455792362,7.8603080818738125,4.156995146655418,9.66096926215095
56630,2013-08-31,2013,JEF,16.71,-7.08,-20.37,-6.89,21.59,9.51,30.854498493327597,0.20447696943608484,-14.302625914765388,5.585449849332766
56631,2013-08-31,2013,DGX,45.29,0.53,-4.74,5.44,-1.28,5.92,-1.800457574853287,4.88411419476773,-5.242216253854581,-0.7195198779800459
56632,2013-08-31,2013,ICE,30.68,-1.48,4.99,16.1,31.49,0.93,33.46528623629721,17.84409257003654,6.567194478278537,19.292191094870763
56633,2013-08-31,2013,LH,78.36,-1.05,-3.79,8.04,8.83,3.57,9.984840828701369,9.186457806973225,-2.769075290550793,5.467407781707934
56634,2013-08-31,2013,SWK,61.57,0.76,8.29,9.69,33.15,6.85,32.14569273521237,8.862643906312018,7.473203652242955,16.16051343125578
56635,2013-08-31,2013,SYK,57.43,-5.07,1.17,5.57,27.72,1.44,34.54124091435795,11.208258716949327,6.5732645106920895,17.440921380666456
56636,2013-08-31,2013,FE,22.11,-0.14,-2.54,-2.54,-9.6,-2.72,-9.473262567594631,-2.4033647105948353,-2.4033647105948353,-4.759997329594768
56637,2013-08-31,2013,LUMN,15.14,-7.62,-3.02,-1.53,-16.26,-3.67,-9.352673738904526,6.592336003463961,4.979432777657511,0.7396983474056485
56638,2013-08-31,2013,ALL,36.68,-5.51,-0.14,5.21,31.32,5.49,38.97766959466611,11.345115885278867,5.6831410731294385,18.668642184358138
56639,2013-08-31,2013,PH,81.37,-2.8,0.63,6.77,27.35,8.77,31.018518518518533,9.845679012345698,3.528806584362143,14.797668038408792
56640,2013-08-31,2013,PG,54.71,-3.0,2.23,3.77,19.58,-2.95,23.27835051546392,6.979381443298971,5.391752577319586,11.883161512027492
56641,2013-08-31,2013,ZBH,69.1,-5.26,1.01,6.08,29.4,4.1,36.584336077686295,11.969601013299558,6.618112729575687,18.390683273520512
56642,2013-08-31,2013,FMC,44.49,0.68,6.45,11.04,23.67,7.88,22.8347238776321,10.290027810885993,5.731029002781107,12.951926897099733
56643,2013-08-31,2013,AA,17.02,-2.78,-9.07,-8.97,-8.78,5.45,-6.171569635877383,-6.367002674346834,-6.469862168278128,-6.336144826167448
56644,2013-08-31,2013,HIG,22.85,-3.6,-2.87,26.94,67.95,5.14,74.22199170124482,31.680497925311222,0.7572614107884013,35.553250345781485
56645,2013-08-31,2013,TRIP,65.78,-1.4,14.7,62.43,121.2,2.53,124.34077079107504,64.73630831643,16.328600405679516,68.46855983772818
56646,2013-08-31,2013,BWA,35.57,1.47,19.44,30.14,40.79,4.98,38.75036956735982,28.254656548733625,17.709667882132642,28.238231332742032
56647,2013-08-31,2013,VZ,24.94,-4.24,-1.28,3.94,15.2,-1.5,20.30075187969924,8.542188805346719,3.0910609857978333,10.644667223614597
56648,2013-08-31,2013,COST,88.8,-4.48,2.31,11.04,23.74,2.95,29.54355108877722,16.24790619765495,7.108458961474029,17.63330541596873
56649,2013-08-31,2013,GE,89.93,-5.05,0.02,0.45,15.46,4.04,21.600842548709863,5.792522380200094,5.339652448657195,10.911005792522383
56650,2013-08-31,2013,YUM,39.64,-3.98,3.83,7.97,12.09,1.96,16.736096646531973,12.445323890856063,8.13372214122059,12.43838089286954
56651,2013-08-31,2013,CAH,36.04,0.38,7.75,10.22,30.43,4.32,29.936242279338508,9.802749551703528,7.34210001992428,15.693697283655439
56652,2013-08-31,2013,IQV,43.26,-3.55,-1.77,0.0,0.0,3.74,3.680663556246766,3.680663556246766,1.8455158113011905,3.0689476412649075
56653,2013-08-31,2013,ES,26.4,-7.75,-1.68,-0.44,11.69,1.6,21.073170731707314,7.924119241192429,6.579945799457998,11.859078590785913
56654,2013-08-31,2013,GS,119.75,-6.95,-5.83,2.24,45.93,4.0,56.829661472326706,9.876410531972057,1.2036539494895138,22.636575317929424
56655,2013-08-31,2013,AKAM,45.98,-2.58,-0.3,24.4,22.58,12.44,25.826319030999812,27.69451857934717,2.34038185177583,18.62040648737427
56656,2013-08-31,2013,JPM,35.94,-9.33,-6.76,4.69,39.87,2.3,54.26271092974522,15.46266681372006,2.834454615639115,24.18661078636813
56657,2013-08-31,2013,AVY,33.45,-3.76,-0.38,6.79,40.82,1.78,46.32169576059848,10.962177888611802,3.512053200332499,20.265308949847594
56658,2013-08-31,2013,AMT,52.14,-1.84,-10.4,-9.82,0.04,7.07,1.9152404237978704,-8.129584352078245,-8.720456397718014,-4.978266775332796
56659,2013-08-31,2013,MO,15.25,-3.37,-4.99,3.56,5.05,2.78,8.713650005174367,7.171685811859674,-1.6764979819931858,4.736279278346951
56660,2013-08-31,2013,CNP,14.85,-6.81,-0.22,8.87,16.74,4.54,25.270951818864695,16.82583968236937,7.071574203240694,16.38945523482492
56661,2013-08-31,2013,GILD,41.64,-1.84,10.63,41.08,108.94,4.31,112.85656071719639,43.72453137734311,12.703748981255103,56.428280358598194
56662,2013-08-31,2013,BAC,11.05,-3.29,3.44,25.83,77.41,-2.2,83.44535208354876,30.11064005790507,6.958949436459516,40.171647192637785
56663,2013-08-31,2013,NTRS,39.55,-6.27,-5.13,4.29,20.98,-0.33,29.072868878694113,11.26640349941319,1.2162594686866424,13.851843948931316
56664,2013-08-31,2013,TER,14.12,-6.91,-14.44,-8.41,-1.73,7.62,5.564507465893209,-1.6113438607799013,-8.088946181115054,-1.378594192000582
56665,2013-08-31,2013,COR,40.99,-1.96,5.63,21.5,50.33,7.34,53.335373317013435,23.929008567931454,7.7417380660954604,28.335373317013453
56666,2013-08-31,2013,ELV,70.7,-0.49,11.17,38.44,45.23,-1.38,45.945131142598726,39.12169631192843,11.717415335142189,32.26141426322312
56667,2013-08-31,2013,A,29.98,4.27,2.9,13.08,26.86,10.14,21.66490841085642,8.449218375371647,-1.313896614558363,9.6000767238899
56668,2013-08-31,2013,FISV,24.07,0.03,10.45,17.06,35.0,4.97,34.95951214635611,17.024892532240308,10.416874937518749,20.800426538705057
56669,2013-08-31,2013,PPG,62.83,-2.27,2.08,16.91,44.41,6.95,47.764248439578424,19.625498823288655,4.451038575667665,23.946928612844914
56670,2013-08-31,2013,DTE,37.0,-5.42,1.39,2.05,19.18,-0.35,26.00972721505603,7.898075703108476,7.200253753436248,13.702685557200253
56671,2013-08-31,2013,COL,0.5,25.0,-16.67,-52.38,-58.33,-20.0,-66.66399999999999,-61.904,-33.33600000000001,-53.967999999999996
56672,2013-08-31,2013,DD,16.36,6.74,9.61,20.27,32.88,3.5,24.48941352819938,12.675660483417662,2.68877646617951,13.284616825932183
56673,2013-08-31,2013,DLTR,52.7,-1.77,9.7,16.62,9.4,8.46,11.371271505650027,18.72136821744883,11.676677186195672,13.92310563643151
56674,2013-08-31,2013,LOW,36.63,2.78,9.25,21.1,63.73,3.91,59.301420509826805,17.82447947071415,6.294999027048065,27.806966335863006
