Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),12-1개월(%),6-1개월(%),3-1개월(%),모멘텀스코어
66131,2015-08-31,2015,AKAM,71.31,-7.04,-6.5,2.59,18.02,-3.16,26.957831325301207,10.35929432013769,0.5808950086058529,12.63267355134825
66132,2015-08-31,2015,JPM,48.09,-6.46,-1.92,5.99,10.69,-4.88,18.334402394697456,13.309813983322648,4.853538593115236,12.16591832371178
66133,2015-08-31,2015,AVY,47.86,-3.96,-5.03,10.52,23.84,-2.6,28.946272386505623,15.077051228654724,-1.1141191170345732,14.303068166041925
66134,2015-08-31,2015,AMT,71.41,-3.07,-0.18,-6.16,-4.93,-4.08,-1.9189105540080575,-3.187867533271438,2.9815330650985183,-0.7084150073936591
66135,2015-08-31,2015,MO,26.48,-1.47,5.77,-2.83,29.82,2.62,31.756825332386086,-1.3802902669237782,7.348015832741317,12.574850299401207
66136,2015-08-31,2015,CNP,13.11,-2.47,-7.4,-8.14,-21.53,-3.11,-19.54270480877679,-5.813595816671791,-5.0548549164359695,-10.13705184729485
66137,2015-08-31,2015,GILD,72.85,-10.85,-6.07,1.86,-1.96,-6.18,9.971957375210327,14.256870443073467,5.36174985978688,9.863525892690225
66138,2015-08-31,2015,BAC,12.97,-8.61,-0.67,3.99,2.79,-4.34,12.474012474012476,13.787066418645356,8.688040266987617,11.649706386548482
66139,2015-08-31,2015,NTRS,52.42,-8.69,-5.86,0.98,2.66,-1.89,12.430182893439913,10.590296791151022,3.0993319461176227,8.706603876902852
66140,2015-08-31,2015,COR,73.86,-5.14,-10.88,-2.13,30.77,-5.05,37.855787476280845,3.1730971958676024,-6.051022559561458,11.65928737086233
66141,2015-08-31,2015,ELV,120.99,-8.57,-15.64,-2.9,22.92,-0.31,34.44164934922893,6.201465602099954,-7.732691676692549,10.970141091545445
66142,2015-08-31,2015,A,33.26,-11.33,-11.63,-13.55,-10.33,-5.18,1.12777715123491,-2.503665275741518,-0.3383331453704841,-0.5714070899590307
66143,2015-08-31,2015,FISV,42.63,-1.83,6.39,9.22,32.26,1.57,34.72547621472955,11.255984516654793,8.373230111031882,18.118230280805406
66144,2015-08-31,2015,PPG,78.68,-11.78,-16.46,-18.49,-6.24,-7.98,6.279755157560651,-7.605985037406482,-5.304919519383356,-2.2103831330763954
66145,2015-08-31,2015,DTE,46.49,-2.98,-0.56,-3.1,3.36,3.94,6.534735106163692,-0.12368583797155441,2.4943310657596474,2.9684601113172615
66146,2015-08-31,2015,COL,0.4,0.0,-20.0,-27.27,-46.67,0.0,-46.67,-27.269999999999996,-19.999999999999996,-31.313333333333333
66147,2015-08-31,2015,DD,20.39,-7.01,-15.29,-9.61,-15.54,-2.14,-9.173029357995476,-2.795999569846208,-8.904183245510266,-6.957737391117317
66148,2015-08-31,2015,DLTR,76.26,-2.27,1.69,-4.29,42.2,-12.59,45.50291619768754,-2.0669190627238265,4.051979944745732,15.829325693236482
66149,2015-08-31,2015,LOW,57.06,-0.27,-0.75,-5.95,33.74,-0.36,34.102075604131166,-5.695377519302114,-0.4812995086734051,9.308466192051883
66150,2015-08-31,2015,STZ,109.43,6.92,8.85,12.15,47.74,-2.18,38.17807706696597,4.891507669285455,1.805087916199044,14.958224217483489
66151,2015-08-31,2015,ED,43.09,-0.1,2.72,1.68,13.14,6.26,13.253253253253238,1.781781781781766,2.8228228228228236,5.95261928595261
66152,2015-08-31,2015,TJX,30.38,1.02,9.55,3.08,19.33,1.56,18.125123737873693,2.03920015838448,8.443872500494942,9.536065465584372
66153,2015-08-31,2015,XYL,28.5,-5.62,-10.88,-8.36,-11.23,1.23,-5.944055944055949,-2.9031574486119927,-5.573214664123749,-4.806809352263897
66154,2015-08-31,2015,CI,127.94,-2.27,-0.03,15.79,48.88,-4.1,52.338074286298976,18.479484293461578,2.292029059654155,24.36986254647157
66155,2015-08-31,2015,GOOG,30.66,-1.18,16.19,11.02,8.46,-1.59,9.7551103015584,12.34567901234569,17.577413479052815,13.226067597652301
66156,2015-08-31,2015,EL,69.74,-10.21,-8.48,-2.95,5.08,1.14,17.02862234101792,8.085532910123616,1.9267178973159549,9.013624382819161
66157,2015-08-31,2015,HON,71.69,-5.04,-4.26,-2.47,6.36,-4.61,12.005054759898925,2.7064026958719456,0.8213984835720334,5.177618646447635
66158,2015-08-31,2015,WM,40.79,-2.09,1.62,-6.74,9.88,0.27,12.225513226432438,-4.749259524052696,3.789194157900111,3.7551492867599507
66159,2015-08-31,2015,LUV,32.44,1.57,-0.56,-14.68,15.42,3.65,13.635916116963664,-15.998818548784099,-2.097075908240631,-1.4866594466870222
66160,2015-08-31,2015,NFX,33.31,1.59,-11.9,0.85,-25.68,-1.23,-26.843193227679883,-0.7284181513928623,-13.278866030121073,-13.616825803064605
66161,2015-08-31,2015,MCO,92.16,-7.07,-5.07,6.19,10.71,-4.02,19.132680512213483,14.268804476487684,2.152157537931787,11.85121417554432
66162,2015-08-31,2015,DRI,44.9,-7.8,4.57,7.98,49.07,0.78,61.6811279826464,17.114967462039044,13.416485900216912,30.737527114967452
66163,2015-08-31,2015,MCHP,17.13,-0.79,-13.49,-16.5,-10.98,2.2,-10.271142021973588,-15.835097268420528,-12.801128918455806,-12.969122736283305
66164,2015-08-31,2015,MU,16.0,-11.35,-41.25,-46.49,-49.66,-8.71,-43.21489001692047,-39.639029892837016,-33.72814438804287,-38.86068809926678
66165,2015-08-31,2015,C,39.71,-8.52,-1.03,2.21,3.77,-7.24,13.434630520332313,11.729339746392654,8.187581985133363,11.117184083952777
66166,2015-08-31,2015,MKC,32.56,-3.33,1.5,6.26,16.17,3.66,20.17171821661321,9.920347574221577,4.996379435191889,11.69614840867556
66167,2015-08-31,2015,UHS,131.23,-5.5,5.91,21.17,20.24,-8.99,27.23809523809524,28.222222222222236,12.074074074074082,22.511463844797188
66168,2015-08-31,2015,BRK-B,134.04,-6.1,-6.27,-9.07,-2.34,-2.72,4.004259850905223,-3.1629392971246117,-0.18104366347178047,0.22009229676961026
66169,2015-08-31,2015,TMO,121.42,-10.15,-3.17,-3.34,4.79,-2.34,16.62771285475795,7.579298831385639,7.768503060656662,10.658504915600084
66170,2015-08-31,2015,FDX,128.05,-12.14,-12.93,-14.68,2.35,-4.24,16.492146596858646,-2.890962895515603,-0.8991577509674498,4.2340086501251974
66171,2015-08-31,2015,URI,67.0,3.49,-22.02,-25.5,-41.07,-13.39,-43.0573002222437,-28.0123683447676,-24.64972461107352,-31.90646439269494
66172,2015-08-31,2015,WAT,121.38,-9.07,-9.16,0.83,17.35,-2.61,29.055317277026283,10.887495875948527,-0.09897723523589752,13.281278639246302
66173,2015-08-31,2015,FLR,41.42,-1.97,-18.48,-20.69,-37.32,-7.17,-36.0603896766296,-19.096195042333974,-16.841783127613986,-23.99945594885919
66174,2015-08-31,2015,BSX,16.74,-3.46,-8.37,-0.95,32.02,-1.97,36.75160555210275,2.5999585663973424,-5.085974725502385,11.421863130999236
66175,2015-08-31,2015,META,88.73,-4.87,12.93,13.25,19.53,0.53,25.649111741826978,19.047619047619047,18.71123725428361,21.135989347909877
66176,2015-08-31,2015,GD,112.92,-4.75,1.83,3.37,17.53,-2.87,23.391076115485564,8.524934383202098,6.90813648293962,12.941382327209093
66177,2015-08-31,2015,ROK,91.19,-3.7,-8.49,-3.4,-1.93,-9.26,1.8380062305296097,0.31152647975078995,-4.974039460020762,-0.9415022499134542
66178,2015-08-31,2015,IBM,91.09,-7.95,-12.1,-7.22,-20.78,-1.97,-13.938077131993476,0.793047256925572,-4.508419337316671,-5.884483070794858
66179,2015-08-31,2015,CSX,7.79,-11.87,-19.11,-19.23,-9.56,-1.75,2.6211278792692694,-8.3512992170657,-8.21513672983093,-4.648436022542453
66180,2015-08-31,2015,UAA,47.76,-3.83,21.83,24.05,39.75,1.31,45.31558698138711,28.990329624623044,26.68191743787043,33.662611347960194
66181,2015-08-31,2015,PGR,22.06,-1.77,9.58,12.42,23.0,2.27,25.21632902371984,14.445688689809643,11.55451491397741,17.0721775425023
66182,2015-08-31,2015,CBRE,32.02,-15.67,-16.27,-6.54,0.76,-0.06,19.48298351713509,10.826514882011162,-0.7114905727498955,9.866002608798786
66183,2015-08-31,2015,AZO,715.99,2.15,6.29,11.41,32.88,1.09,30.083210964268225,9.065100342633393,4.052863436123344,14.400391581008321
66184,2015-08-31,2015,SJM,85.66,6.05,-0.09,3.25,17.46,-3.08,10.759075907590777,-2.640264026402639,-5.789721829325789,0.7763633506207833
66185,2015-08-31,2015,URBN,30.86,-5.4,-10.24,-20.79,-22.44,-4.8,-18.01268498942917,-16.268498942917542,-5.116279069767438,-13.132487667371384
66186,2015-08-31,2015,PM,46.96,-6.7,-2.77,-1.4,-2.12,0.69,4.90889603429796,5.680600214362275,4.212218649517685,4.933904966059306
66187,2015-08-31,2015,LIN,87.22,-7.35,-13.42,-16.37,-17.87,-3.0,-11.35456017269293,-9.735563950350778,-6.5515380464112205,-9.213887389818309
66188,2015-08-31,2015,GPC,61.13,-6.14,-7.08,-11.94,-2.39,0.04,3.9953121670573077,-6.179416151715311,-1.0014915832090354,-1.061865189289013
66189,2015-08-31,2015,APA,34.79,-1.35,-24.02,-30.7,-54.86,-13.44,-54.24227065382665,-29.751647237709065,-22.980233147491134,-35.658050346342286
66190,2015-08-31,2015,PHM,18.12,-0.14,8.33,-7.55,9.22,-8.45,9.373122371319841,-7.420388543961554,8.481874624474251,3.478202817277513
66191,2015-08-31,2015,CMCSA,20.27,-9.74,-3.25,-4.32,4.67,0.98,15.96499002880567,6.004874806115668,7.1903390206071505,9.72006795184283
66192,2015-08-31,2015,FSLR,47.84,7.99,-3.76,-19.93,-31.34,-10.64,-36.42003889249005,-25.854245763496632,-10.880637096027412,-24.38497391733803
66193,2015-08-31,2015,PCAR,26.26,-8.71,-6.87,-7.27,-3.37,-11.53,5.849490634242516,1.5773907328294312,2.015554825282062,3.1474787307846697
66194,2015-08-31,2015,CPRI,43.46,3.5,-6.54,-35.53,-45.76,-2.81,-47.59420289855072,-37.71014492753623,-9.700483091787437,-31.668276972624792
66195,2015-08-31,2015,MSI,54.72,7.75,10.51,-3.53,11.55,6.01,3.526682134570769,-10.468677494199529,2.5614849187935107,-1.4601701469450832
66196,2015-08-31,2015,FOSL,61.58,-10.43,-13.28,-28.4,-39.2,-9.26,-32.12012950764765,-20.062520933348218,-3.1818689293290126,-18.45483979010829
66197,2015-08-31,2015,BBWI,47.21,4.58,-1.86,-7.56,37.26,7.43,31.248804742780646,-11.608338114362216,-6.157965194109771,4.494167144769553
66198,2015-08-31,2015,NOV,36.33,0.47,-13.11,-20.64,-49.46,-10.04,-49.696426794067875,-21.011247138449285,-13.516472578879258,-28.07471550379881
66199,2015-08-31,2015,NEE,18.77,-5.73,-3.1,-3.41,2.97,-0.87,9.22881086241647,2.4610162299777194,2.789858915879928,4.826562002758039
66200,2015-08-31,2015,UNP,67.74,-11.56,-14.47,-27.85,-16.87,3.11,-6.004070556309371,-18.419267299864305,-3.2903663500678415,-9.237901402080505
66201,2015-08-31,2015,EFX,88.59,-3.88,-2.15,5.78,25.8,-0.74,30.878069080316273,10.049937578027457,1.7998335414065814,14.242613399916772
66202,2015-08-31,2015,WDC,52.41,-4.76,-15.3,-22.5,-18.89,-2.37,-14.83620327593449,-18.626627467450653,-11.066778664426714,-14.843203135937285
66203,2015-08-31,2015,MRSH,44.87,-7.27,-7.23,-4.57,3.31,-2.81,11.409468348970119,2.911679068262707,0.043135986196474185,4.788094467809767
66204,2015-08-31,2015,SW,19.52,-9.99,-10.8,-0.17,32.5,3.65,47.205866014887235,10.909898900122194,-0.8999000111098776,19.071954967966516
66205,2015-08-31,2015,BKNG,49.03,0.41,6.54,0.9,0.35,-0.94,-0.059755004481620855,0.48799920326658697,6.104969624539369,2.1777379411081115
66206,2015-08-31,2015,RVTY,47.1,-8.01,-7.56,3.85,9.2,-5.59,18.708555277747596,12.89270572888357,0.48918360691381224,10.696814871181658
66207,2015-08-31,2015,CRM,68.53,-5.38,-4.66,-0.03,17.38,0.1,24.054111181568373,5.65419573028958,0.7609384908053185,10.15641513422109
66208,2015-08-31,2015,XRAY,45.18,-7.91,0.85,-0.86,10.45,-3.38,19.937018134433693,7.655554349006399,9.512433488978168,12.368335324139421
66209,2015-08-31,2015,SLB,57.5,-5.96,-13.72,-6.95,-27.82,-10.86,-23.24542747766908,-1.0527435133985574,-8.25180774138664,-10.849992910818093
66210,2015-08-31,2015,TWX,67.6,-18.84,-15.43,-12.36,-6.1,-3.31,15.697387875800906,7.984228684080841,4.201577131591927,9.294397897157891
66211,2015-08-31,2015,HBAN,7.08,-6.51,-1.46,0.79,13.29,-2.3,21.178735693657067,7.8083217456412335,5.401647234998386,11.462901558098897
66212,2015-08-31,2015,PFG,33.85,-9.3,-1.89,-0.18,-4.72,-5.23,5.049614112458656,10.055126791620728,8.169790518191844,7.758177140757076
66213,2015-08-31,2015,KEY,8.98,-6.91,-5.25,-0.33,2.98,-5.31,10.624127188742083,7.068428402621119,1.783220539263075,6.491925376875426
66214,2015-08-31,2015,CTAS,18.94,-0.6,-1.28,1.81,31.63,0.89,32.42454728370221,2.4245472837022053,-0.6841046277666019,11.388329979879272
66215,2015-08-31,2015,HRL,23.55,3.19,7.24,5.34,22.7,3.62,18.906870820815946,2.0835352262815965,3.9247989146235174,8.305068320573687
66216,2015-08-31,2015,CLX,82.24,-0.69,3.99,3.75,29.05,3.92,29.946631759138054,4.470848857114107,4.71251636290404,13.043332326385402
66217,2015-08-31,2015,NUE,33.72,-1.93,-7.75,-6.48,-17.86,-12.41,-16.24349954114408,-4.639543183440398,-5.934536555521575,-8.939193093368685
66218,2015-08-31,2015,MRK,36.81,-8.67,-10.89,-6.56,-7.65,-7.49,1.1168290813533321,2.310303295740712,-2.430745647651378,0.33212890981422216
66219,2015-08-31,2015,EA,64.26,-7.55,5.4,15.69,74.82,2.42,89.09680908599242,25.137912385073015,14.007571660356955,42.74743104380746
66220,2015-08-31,2015,PFE,19.38,-9.95,-6.56,-4.6,13.36,-2.51,25.885619100499714,5.9411438089949975,3.7645752359800166,11.86377938182491
66221,2015-08-31,2015,IRM,15.51,-5.69,-21.12,-20.71,-7.58,11.31,-2.0040292651892777,-15.926200827059711,-16.36093733432299,-11.430389142190661
66222,2015-08-31,2015,CVS,75.09,-8.95,0.34,-0.76,30.64,-5.78,43.48160351455246,8.995057660626028,10.20318506315212,20.893282079443537
66223,2015-08-31,2015,PPL,19.27,-2.58,-2.97,-0.12,0.49,7.5,3.151303633750757,2.5251488400739097,-0.4003284746458502,1.758707999726272
66224,2015-08-31,2015,ADSK,46.75,-7.57,-13.67,-27.23,-12.84,-5.58,-5.701612030725956,-21.270150384074437,-6.599588878069895,-11.190450430956764
66225,2015-08-31,2015,DG,64.58,-7.32,2.91,3.17,17.08,-2.45,26.32714717306863,11.31851532153647,11.037980146741466,16.227880880448858
66226,2015-08-31,2015,KMI,19.03,-6.44,-20.79,-18.98,-15.62,-14.59,-9.811885421120136,-13.40316374519025,-15.337751175716118,-12.850933447342166
66227,2015-08-31,2015,SBUX,44.02,-5.3,5.58,17.74,42.56,3.89,50.53854276663148,24.329461457233382,11.48891235480467,28.78563885955651
66228,2015-08-31,2015,HRB,22.66,2.19,7.93,0.92,4.02,7.01,1.790781876895986,-1.2427830511791749,5.61698796359722,2.0549955964380104
66229,2015-08-31,2015,FAST,7.29,-7.93,-6.51,-5.97,-12.67,-5.01,-5.1482567611599865,2.128815032040854,1.5423047681112356,-0.49237898700263233
66230,2015-08-31,2015,F,7.85,-6.47,-7.64,-13.44,-17.2,-2.16,-11.472254891478661,-7.452154388966104,-1.2509355287073753,-6.725114936384046
66231,2015-08-31,2015,CPAY,149.16,-3.66,-1.96,-2.78,3.81,-7.74,7.75378866514429,0.9134315964293149,1.7645837658293528,3.477268009134319
66232,2015-08-31,2015,RCL,77.45,-1.88,16.03,15.83,40.51,1.45,43.2022013860579,18.049327354260104,18.253159396657146,26.50156271232505
66233,2015-08-31,2015,MMM,84.52,-5.43,-10.03,-14.6,1.19,-0.26,7.000105741778584,-9.696521095484822,-4.864121814528922,-2.5201790560783865
66234,2015-08-31,2015,CMS,23.99,-3.5,-3.16,-5.07,10.96,7.75,14.984455958549226,-1.626943005181336,0.35233160621761517,4.569948186528502
66235,2015-08-31,2015,APTV,60.09,-2.97,-12.9,-3.63,9.94,0.69,13.305163351540749,-0.6802019993816355,-10.233948263423686,0.797004362911809
66236,2015-08-31,2015,PSA,132.05,-1.91,4.95,3.77,18.68,6.05,20.990926699969425,5.790600468957097,6.9935773269446555,11.258368165290392
66237,2015-08-31,2015,CNX,12.66,-7.74,-45.26,-52.58,-61.96,-35.65,-58.76869716019944,-48.601777585085614,-40.667678300455236,-49.34605101524676
66238,2015-08-31,2015,KO,28.06,-4.28,-3.21,-7.68,-2.82,2.92,1.5252820727120753,-3.5520267446719656,1.1178437108232187,-0.3029669870455572
66239,2015-08-31,2015,ROP,151.86,-3.1,-7.22,-2.99,8.3,-3.33,11.764705882352944,0.1135190918472695,-4.2518059855521155,2.542139662882699
66240,2015-08-31,2015,RTX,45.04,-8.08,-21.3,-23.95,-13.2,-2.86,-5.570060922541343,-17.26501305483029,-14.382071366405569,-12.405715114592402
66241,2015-08-31,2015,BEN,24.46,-10.91,-20.05,-24.17,-26.79,-7.81,-17.824671680323277,-14.883825345156588,-10.259288360085305,-14.322595128521725
66242,2015-08-31,2015,CL,49.08,-7.66,-5.43,-10.31,-0.81,1.03,7.418236950400692,-2.869828893220705,2.414988087502712,2.3211320482275664
66243,2015-08-31,2015,XRX,13.76,-7.71,-10.38,-24.61,-24.79,-3.66,-18.50688048542638,-18.31184310326146,-2.893054502112913,-13.23725936360025
66244,2015-08-31,2015,SNA,124.64,-2.74,3.14,9.23,29.69,-5.53,33.343615052436746,12.307217766810608,6.045650832819249,17.232161217355536
66245,2015-08-31,2015,GT,27.0,-1.19,-6.34,11.85,15.72,-1.48,17.11365246432548,13.19704483351889,-5.212023074587591,8.366224741085594
66246,2015-08-31,2015,HP,35.42,3.35,-18.24,-10.2,-41.61,-19.91,-43.50266086115142,-13.110788582486698,-20.890179003386557,-25.834542815674894
66247,2015-08-31,2015,TEL,49.08,-2.09,-13.56,-16.91,-3.56,1.01,-1.5013788172811737,-15.136349708916352,-11.714840159329986,-9.450856228509172
66248,2015-08-31,2015,NVDA,0.55,13.16,2.01,2.81,17.55,9.65,3.879462707670567,-9.14634146341463,-9.853305054789674,-5.040061270177913
66249,2015-08-31,2015,OMC,46.57,-8.35,-9.51,-14.67,-4.45,-0.89,4.255319148936176,-6.895799236224775,-1.2656846699399815,-1.3020549190761934
66250,2015-08-31,2015,CINF,38.86,-5.22,4.4,0.96,12.76,3.7,18.97024688752902,6.520362945769165,10.149820637265261,11.880143490187814
66251,2015-08-31,2015,MAS,22.4,-0.61,10.7,14.81,29.1,-4.0,29.89234329409396,15.514639299728339,11.37941442801087,18.92879900727772
66252,2015-08-31,2015,BDX,91.66,-7.32,0.79,-3.08,22.46,-5.51,32.132067328441984,4.574881312041423,8.750539490720776,15.152496043734727
66253,2015-08-31,2015,WU,10.2,-8.89,-15.39,-4.1,8.7,0.42,19.306333004061017,5.257381187575461,-7.134233344309083,5.809826949109133
66254,2015-08-31,2015,EW,23.48,-7.41,7.77,5.91,41.93,0.92,53.28869208337834,14.386002808078624,16.39485905605358,28.02318464917018
66255,2015-08-31,2015,RHI,38.37,-6.94,-9.15,-17.06,3.01,0.25,10.692026649473462,-10.874704491725762,-2.3748119492800313,-0.8524965971774437
66256,2015-08-31,2015,BBBY,19.65,-7.14,-9.15,-13.51,11.21,-12.67,19.760930432909763,-6.859788929571398,-2.1645487831143617,3.5788642400746675
66257,2015-08-31,2015,RRC,36.13,-1.83,-30.25,-21.92,-50.72,-16.74,-49.80136497911786,-20.464500356524407,-28.94978099215646,-33.07188210926624
66258,2015-08-31,2015,L,34.71,-4.19,-8.99,-10.82,-16.14,-0.85,-12.472602024840828,-6.919945725915866,-5.00991545767665,-8.134154402811115
66259,2015-08-31,2015,PSX,53.5,0.12,0.6,2.16,-6.63,-2.82,-6.741909708349992,2.037554934079111,0.4794246903715438,-1.4083100279664456
66260,2015-08-31,2015,AON,84.85,-7.27,-7.41,-6.33,8.48,-5.17,16.984794564865744,1.0136956756173765,-0.15097595168770406,5.949171429598472
66261,2015-08-31,2015,NAVI,7.68,-18.54,-33.07,-39.25,-26.38,-10.97,-9.62435551190769,-25.423520746378603,-17.836975202553397,-17.628283820279897
66262,2015-08-31,2015,APD,99.18,-2.09,-4.38,-9.65,7.07,-7.97,9.355530589316729,-7.721376774588906,-2.338882647329177,-0.23490961086711812
66263,2015-08-31,2015,PNR,31.17,-9.08,-13.2,-15.95,-17.12,-7.69,-8.842938847338322,-7.556093268807739,-4.531456225252972,-6.976829447133011
66264,2015-08-31,2015,EQR,41.41,-4.76,-3.39,-6.14,10.39,6.24,15.907181856362884,-1.4489710205795925,1.4384712305753888,5.298894022119559
66265,2015-08-31,2015,COF,64.32,-3.9,-6.5,-0.25,-3.59,-6.73,0.3225806451612856,3.7981269510926285,-2.705515088449517,0.471730835934799
66266,2015-08-31,2015,DAL,38.5,-0.97,2.3,-1.17,11.62,2.49,12.713319196203177,-0.20195900232252706,3.302029687973329,5.271129960617993
66267,2015-08-31,2015,VTR,34.52,-28.18,-26.7,-34.01,-23.42,3.32,6.627680311890849,-8.117516012252846,2.0607073238652296,0.19029054116774416
66268,2015-08-31,2015,FTI,23.73,6.17,-16.77,-12.9,-43.76,-10.87,-47.028350758217954,-17.961759442403704,-21.606856927568995,-28.865655709396886
66269,2015-08-31,2015,THC,49.23,-12.56,-7.45,6.33,-19.53,-25.01,-7.9711802378773955,21.603385178408054,5.844007319304678,6.492070753278445
66270,2015-08-31,2015,DOC,19.22,-2.66,-2.86,-9.91,-9.71,0.51,-7.242654612697763,-7.448119991781388,-0.20546537908362472,-4.965413327854258
66271,2015-08-31,2015,R,59.67,-9.01,-10.14,-12.03,-7.74,-9.67,1.3957577755797201,-3.319046049016372,-1.2418947137048164,-1.0550609957138228
66272,2015-08-31,2015,OKE,18.69,-4.71,-12.78,-16.35,-46.0,-10.58,-43.33088466785602,-12.21534263826214,-8.468884457970404,-21.33837058802952
66273,2015-08-31,2015,TGNA,11.87,-18.33,-18.23,-16.86,-11.77,-5.31,8.032325211215863,1.7999265336108738,0.12244398187828409,3.3182319089016734
66274,2015-08-31,2015,STX,31.71,2.66,-6.64,-14.22,-14.75,-12.84,-16.95889343463861,-16.44262614455484,-9.059029807130326,-14.153516462107925
66275,2015-08-31,2015,XEL,24.13,-2.71,0.05,-2.54,9.24,6.0,12.282865659368913,0.17473532737177777,2.8368794326241176,5.098160139788269
66276,2015-08-31,2015,LYB,47.51,-8.15,-14.76,0.32,-23.44,-2.37,-16.646706586826355,9.221556886227567,-7.196516058791502,-4.87388858646343
66277,2015-08-31,2015,TAP,52.44,-4.29,-6.66,-9.24,-5.9,21.93,-1.682164873054015,-5.171873367464219,-2.476230278967706,-3.1100895064953136
66278,2015-08-31,2015,UNH,96.97,-4.7,-3.34,2.6,35.57,0.7,42.256033578174204,7.660020986358873,1.42707240293809,17.11437565582372
66279,2015-08-31,2015,JNJ,70.35,-5.5,-5.43,-6.95,-6.79,-0.67,-1.365079365079358,-1.5343915343915326,0.07407407407407085,-0.94179894179894
66280,2015-08-31,2015,EBAY,24.05,-3.59,4.98,11.23,16.06,-9.85,20.381703142827522,15.371849393216475,8.889119385955823,14.880890640666607
66281,2015-08-31,2015,ITW,65.61,-5.52,-9.44,-13.61,-2.14,-1.97,3.5774767146486086,-8.562658763759522,-4.149026248941579,-3.0447360993508306
66282,2015-08-31,2015,PAYX,32.42,-3.75,-8.79,-8.87,10.85,6.65,15.168831168831165,-5.319480519480524,-5.236363636363639,1.5376623376623337
66283,2015-08-31,2015,VRTX,127.52,-5.54,-0.6,6.77,36.28,-18.33,44.27270802456067,13.031971204742753,5.229726868515772,20.8448020326064
66284,2015-08-31,2015,GM,23.1,-6.57,-17.31,-19.62,-12.29,3.22,-6.1222305469335385,-13.967676335224233,-11.4952370758857,-10.528381319347824
66285,2015-08-31,2015,LEN,43.84,-4.03,9.24,1.54,30.37,-5.44,35.84453475044285,5.8038970511618215,13.827237678441184,18.491889826681952
66286,2015-08-31,2015,CTRA,17.07,-9.45,-30.25,-18.27,-29.24,-7.65,-21.855328547763662,-9.740474875759242,-22.970734400883487,-18.188845941468795
66287,2015-08-31,2015,DUK,46.04,-3.4,-5.33,-7.77,-0.19,1.45,3.322981366459632,-4.523809523809518,-1.9979296066252594,-1.0662525879917153
66288,2015-08-31,2015,HPQ,8.86,-8.06,-15.54,-18.64,-24.78,-8.16,-18.185773330432898,-11.507504894496412,-8.135740700456818,-12.609672975128708
66289,2015-08-31,2015,TFC,24.3,-7.7,-5.83,-1.63,1.55,-3.58,10.021668472372692,6.576381365113759,2.0260021668472294,6.208017334777892
66290,2015-08-31,2015,PEP,67.14,-3.55,-2.92,-4.79,3.3,2.26,7.102125453602892,-1.2856402280974732,0.6531881804043627,2.156557801969927
66291,2015-08-31,2015,WEC,33.87,-2.3,-0.39,-4.82,8.74,9.59,11.299897645854662,-2.579324462640742,1.9549641760491232,3.558512453087681
66292,2015-08-31,2015,LNC,34.51,-9.82,-10.6,-11.27,-6.44,-6.56,3.748059436682194,-1.6078953204701651,-0.8649367930804952,0.42507577437717786
66293,2015-08-31,2015,ISRG,56.77,-4.17,4.76,2.19,8.71,-10.05,13.440467494521545,6.636752582698535,9.318584994260682,9.798601690493587
66294,2015-08-31,2015,TGT,56.73,-4.38,-1.33,2.54,33.06,1.22,39.15498849613051,7.236979711357461,3.189709265843965,16.527225824443978
66295,2015-08-31,2015,GME,8.04,-7.35,-1.34,16.91,3.2,-2.15,11.386940097139785,26.184565569347008,6.486778197517551,14.686094621334782
66296,2015-08-31,2015,NEM,13.33,-0.58,-37.27,-35.03,-36.71,-5.71,-36.340776503721585,-34.65097565882117,-36.90404345202173,-35.96526520485483
66297,2015-08-31,2015,ORLY,16.0,-0.1,9.36,15.35,53.91,4.14,54.064064064064056,15.465465465465456,9.469469469469448,26.332999666332984
66298,2015-08-31,2015,BALL,29.54,-2.65,-6.97,-7.74,3.6,-5.63,6.420133538777617,-5.2285567539804845,-4.437596302003088,-1.0820065057353185
66299,2015-08-31,2015,GL,53.4,-5.11,2.68,10.31,8.19,-3.29,14.016229318157869,16.250395194435676,8.209505743492462,12.825376752028669
66300,2015-08-31,2015,JCI,26.65,-4.47,-9.6,-13.16,-17.12,-7.8,-13.241913535015183,-9.096618863184336,-5.370040824871769,-9.236191074357096
66301,2015-08-31,2015,NRG,15.82,-11.27,-20.43,-15.9,-33.78,-25.45,-25.369097261354668,-5.218077313197345,-10.323453172545927,-13.636875915699314
66302,2015-08-31,2015,MA,86.7,-5.16,0.29,2.85,22.69,-2.44,29.365246731337002,8.445803458456336,5.7465204555039895,14.519190215099108
66303,2015-08-31,2015,RF,6.56,-7.7,-4.41,0.89,-3.54,-5.45,4.507042253521121,9.306608884073665,3.5644637053087624,5.792704947634516
66304,2015-08-31,2015,FCX,9.59,-9.45,-45.33,-50.2,-69.67,-8.93,-66.50469353948094,-45.002760905577034,-39.62451684152403,-50.377323762194
66305,2015-08-31,2015,MSFT,37.77,-6.19,-6.52,0.55,-1.64,1.7,4.850229186653876,7.184735102867501,-0.35177486408699554,3.8943964751447937
66306,2015-08-31,2015,VFC,50.04,-6.04,3.31,-4.69,14.91,-5.4,22.2967220093657,1.4367816091954033,9.95104299702001,11.228182205193704
