Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),12-1개월(%),6-1개월(%),3-1개월(%),모멘텀스코어
56996,2013-09-30,2013,EQT,44.15,3.5,11.82,31.05,51.1,-3.51,45.99033816425122,26.618357487922715,8.038647342995176,26.88244766505637
56997,2013-09-30,2013,HAL,38.24,0.31,15.71,19.82,44.56,10.13,44.11324892832218,19.44970591167379,15.352407536636425,26.305120792210797
56998,2013-09-30,2013,USB,23.94,1.88,1.83,9.19,9.3,2.13,7.283078131134668,7.175107970160988,-0.04907734589713053,4.803036251799509
56999,2013-09-30,2013,SHW,53.95,5.67,3.45,8.46,23.71,3.19,17.07201665562601,2.640295258824654,-2.1008800984196108,5.87047727201035
57000,2013-09-30,2013,CVX,71.85,0.89,3.52,3.93,7.69,-1.27,6.740013876499162,3.0131826741996326,2.6067994845871745,4.119998678428657
57001,2013-09-30,2013,KR,15.93,10.22,17.24,22.73,74.75,6.2,58.54654327708219,11.35002721829068,6.369080021774631,25.421883505715837
57002,2013-09-30,2013,UNM,20.89,3.08,4.12,8.77,61.8,4.76,56.965463717500974,5.519984478075268,1.008925106713221,21.164791100763154
57003,2013-09-30,2013,NFLX,4.42,8.91,46.48,63.36,467.98,4.29,421.5131760168947,49.995409053346805,34.49637315214395,168.66831940746184
57004,2013-09-30,2013,TXN,28.61,5.47,16.44,15.27,50.44,5.24,42.63771688631839,9.291741727505464,10.401061913340293,20.776840175721382
57005,2013-09-30,2013,LHX,46.08,5.47,21.28,29.83,19.33,4.49,13.14117758604343,23.09661515122785,14.990044562434823,17.0759457665687
57006,2013-09-30,2013,ESRX,61.8,-3.26,0.1,7.25,-1.33,1.17,1.9950382468472139,10.86417200744263,3.47322720694645,5.444145820412097
57007,2013-09-30,2013,ECL,86.14,8.37,16.21,23.8,54.13,7.33,42.225708221832626,14.238257820430022,7.234474485558762,21.232813509273804
57008,2013-09-30,2013,IFF,61.64,4.66,10.02,8.34,40.77,0.43,34.50219759220332,3.516147525320079,5.121345308618386,14.37989680871393
57009,2013-09-30,2013,STT,47.2,-1.07,1.22,12.15,59.46,6.57,61.184676033559086,13.362983928029927,2.3147680177903585,25.62080932645979
57010,2013-09-30,2013,PBI,10.43,11.46,25.23,25.24,42.99,17.32,28.288175130091496,12.363179616005727,12.3542077875471,17.66852084454811
57011,2013-09-30,2013,MPC,22.26,-11.3,-8.94,-27.45,20.36,11.41,35.6933483652762,-18.20744081172492,2.6606538895152188,6.715520481022168
57012,2013-09-30,2013,J,44.43,-0.17,5.53,3.45,43.9,4.54,44.14504657918463,3.626164479615346,5.709706501051781,17.826972519950587
57013,2013-09-30,2013,RL,130.48,-0.17,-4.96,-2.01,10.26,0.55,10.447761194029859,-1.8431333266553107,-4.798156866673342,1.268823666900402
57014,2013-09-30,2013,EXC,13.51,-2.79,-3.05,-12.41,-12.19,-3.71,-9.669787058944546,-9.896101224153886,-0.2674621952473921,-6.611116826115275
57015,2013-09-30,2013,BLK,198.72,3.96,6.05,6.71,56.0,11.16,50.05771450557906,2.6452481723739707,2.0103886110042213,18.23778376298575
57016,2013-09-30,2013,KLAC,38.2,10.34,10.02,17.12,31.55,7.81,19.222403480152273,6.144643828167484,-0.29001268805508573,8.359011540088224
57017,2013-09-30,2013,JEF,18.3,9.51,4.13,-0.24,25.14,4.04,14.272669162633566,-8.903296502602497,-4.912793352205281,0.15219310260859586
57018,2013-09-30,2013,DGX,47.97,5.92,2.41,10.51,-0.59,-3.04,-6.1461480362537735,4.333459214501523,-3.3138217522658553,-1.7088368580060351
57019,2013-09-30,2013,ICE,30.96,0.93,2.06,11.25,35.99,6.23,34.736946398494005,10.224908352323393,1.1195878331516695,15.36048086132302
57020,2013-09-30,2013,LH,81.16,3.57,-0.96,9.91,7.21,1.78,3.514531234913587,6.121463744327493,-4.37385343246115,1.7540471822599766
57021,2013-09-30,2013,SWK,65.78,6.85,17.85,13.21,21.82,-12.68,14.010294805802515,5.952269536733734,10.294805802526907,10.085790048354385
57022,2013-09-30,2013,SYK,58.26,1.44,4.9,4.43,23.5,9.28,21.74684542586749,2.9475552050473253,3.4108832807570932,9.368427970557304
57023,2013-09-30,2013,FE,21.51,-2.72,-0.95,-11.3,-12.86,3.9,-10.423519736842113,-8.819901315789469,1.8194901315789602,-5.807976973684208
57024,2013-09-30,2013,LUMN,14.58,-3.67,-9.75,-7.81,-17.05,7.9,-13.889753970725637,-4.297726564933058,-6.31163708086786,-8.166372538842184
57025,2013-09-30,2013,ALL,38.7,5.49,5.6,4.09,30.37,4.97,23.58517395013746,-1.3271400132713995,0.10427528675704956,7.4541030745410355
57026,2013-09-30,2013,PH,88.51,8.77,14.46,19.81,32.56,7.36,21.871839661671434,10.149857497471725,5.231221844258549,12.41763966780057
57027,2013-09-30,2013,PG,53.1,-2.95,-1.08,-0.45,12.42,7.66,15.837197320968578,2.57599175682639,1.9268418341061189,6.780010303967029
57028,2013-09-30,2013,ZBH,71.94,4.1,9.87,9.75,22.75,6.49,17.915465898174855,5.42747358309319,5.54274735830933,9.628562279859125
57029,2013-09-30,2013,FMC,47.99,7.88,17.68,26.27,30.65,1.45,21.106785317018904,17.046718576195772,9.08416759362256,15.745890495612413
57030,2013-09-30,2013,AA,17.95,5.45,4.23,-4.01,-7.06,14.16,-11.863442389758184,-8.971076339497397,-1.15694642010431,-7.330488383119963
57031,2013-09-30,2013,HIG,24.03,5.14,1.16,21.63,62.86,8.29,54.898230930188355,15.68385010462241,-3.7854289518736817,22.265550694312363
57032,2013-09-30,2013,TRIP,67.44,2.53,24.59,44.4,130.31,9.07,124.62693845703691,40.836828245391565,21.515653954940017,62.32647355245616
57033,2013-09-30,2013,BWA,37.35,4.98,18.0,31.44,47.09,1.96,40.112402362354736,25.20480091445989,12.402362354734219,25.90652187718295
57034,2013-09-30,2013,VZ,24.57,-1.5,-6.35,-3.08,6.92,9.45,8.548223350253803,-1.604060913705585,-4.923857868020298,0.6734348561759734
57035,2013-09-30,2013,COST,91.42,2.95,4.43,9.12,24.47,2.46,20.903351141330727,5.993200582807168,1.4375910636231115,9.444714262587
57036,2013-09-30,2013,GE,93.56,4.04,3.81,4.96,8.71,9.42,4.48865820838138,0.8842752787389552,-0.22106881968473324,1.717288222478534
57037,2013-09-30,2013,YUM,40.42,1.96,3.43,0.2,9.77,-4.79,7.659866614358557,-1.7261671243624988,1.4417418595527698,2.4584804498496093
57038,2013-09-30,2013,CAH,37.59,4.32,11.13,26.83,37.26,12.48,31.57592024539879,21.577837423312896,6.527990797546024,19.893916155419237
57039,2013-09-30,2013,IQV,44.88,3.74,5.45,0.0,0.0,-6.44,-3.605166763061507,-3.605166763061507,1.6483516483516425,-1.8539939592571237
57040,2013-09-30,2013,ES,26.83,1.6,-0.94,-3.39,11.82,3.98,10.05905511811025,-4.911417322834655,-2.500000000000002,0.8825459317585307
57041,2013-09-30,2013,GS,124.54,4.0,4.94,8.21,41.14,1.67,35.71153846153845,4.048076923076915,0.9038461538461551,13.554487179487174
57042,2013-09-30,2013,AKAM,51.7,12.44,21.5,46.38,35.13,-13.42,20.179651369619343,30.184987548914965,8.05763073639274,19.474089884975683
57043,2013-09-30,2013,JPM,36.77,2.3,-1.37,10.39,31.28,0.44,28.3284457478006,7.908113391984384,-3.5874877810361694,10.883023786249607
57044,2013-09-30,2013,AVY,34.05,1.78,2.46,2.4,40.67,8.27,38.20986441344076,0.6091570053055495,0.6681076832383503,13.162376367328221
57045,2013-09-30,2013,AMT,55.82,7.07,1.69,-2.59,5.28,7.04,-1.6718034930419345,-9.022135051835246,-5.02475016344448,-5.239562902773887
57046,2013-09-30,2013,MO,15.67,2.78,-0.48,2.5,8.41,8.38,5.477719400661618,-0.2724265421288341,-3.171823311928401,0.6778231822014611
57047,2013-09-30,2013,CNP,15.52,4.54,2.93,1.79,16.82,2.63,11.746699827817109,-2.6305720298450463,-1.5400803520183692,2.5253491486512307
57048,2013-09-30,2013,GILD,43.43,4.31,22.63,28.46,89.57,13.22,81.73712970951972,23.15214265171126,17.56303326622568,40.81743520915222
57049,2013-09-30,2013,BAC,10.8,-2.2,7.38,13.46,56.81,1.23,60.33742331288345,16.012269938650327,9.79550102249489,28.715064758009557
57050,2013-09-30,2013,NTRS,39.42,-0.33,-5.55,0.77,19.86,3.75,20.256847597070315,1.103642018661577,-5.237283034012242,5.37440219390655
57051,2013-09-30,2013,TER,15.2,7.62,-5.98,1.85,16.17,5.87,7.944619959115395,-5.3614569782568395,-12.637056309236206,-3.3512977761258838
57052,2013-09-30,2013,COR,44.0,7.34,9.84,19.64,60.57,6.92,49.59008757220052,11.458915595304653,2.329047885224522,21.12601701757656
57053,2013-09-30,2013,ELV,69.73,-1.38,2.6,27.41,47.11,1.42,49.168525654025565,29.192861488541876,4.0356925572906155,27.465693233286018
57054,2013-09-30,2013,A,33.02,10.14,20.13,22.73,34.68,-0.96,22.280733611766856,11.430906119484296,9.070274196477213,14.260637975909455
57055,2013-09-30,2013,FISV,25.26,4.97,15.6,15.01,36.5,3.64,30.037153472420684,9.564637515480623,10.126702867485937,16.576164618462418
57056,2013-09-30,2013,PPG,67.19,6.95,14.54,25.7,47.96,9.29,38.34502103786814,17.53155680224403,7.096774193548372,20.991117344553516
57057,2013-09-30,2013,DTE,36.87,-0.35,-0.56,-1.53,14.5,4.79,14.902157551430006,-1.1841445057702016,-0.2107375815353807,4.502425154708142
57058,2013-09-30,2013,COL,0.4,-20.0,-11.11,-50.0,-65.22,62.5,-56.525000000000006,-37.5,11.112499999999992,-27.637500000000003
57059,2013-09-30,2013,DD,16.94,3.5,20.33,22.79,37.71,2.79,33.05314009661837,18.637681159420303,16.260869565217394,22.650563607085356
57060,2013-09-30,2013,DLTR,57.16,8.46,12.43,18.03,18.37,2.17,9.13700903558916,8.823529411764696,3.660335607597287,7.206958018317047
57061,2013-09-30,2013,LOW,38.06,3.91,16.88,26.6,60.22,4.95,54.191126936772214,21.836204407660496,12.481955538446755,29.50309562762649
