Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),12-1개월(%),6-1개월(%),3-1개월(%),모멘텀스코어
45642,2011-03-31,2011,ADBE,33.16,-3.88,7.73,26.81,-6.25,1.18,-2.465667915106118,31.928838951310844,12.078651685393238,13.847274240532656
45643,2011-03-31,2011,AFL,18.33,-10.33,-5.97,3.18,-0.54,6.46,10.91780974684955,15.0663544106167,4.86227277796365,10.2821456451433
45644,2011-03-31,2011,CMI,75.87,8.41,-0.12,21.65,78.89,9.63,65.01245272576328,12.212895489345987,-7.868277834148141,23.119023460320374
45645,2011-03-31,2011,IP,15.57,8.64,11.51,40.32,25.35,2.32,15.381075110456566,29.160530191458033,2.6417525773195782,15.727785959744727
45646,2011-03-31,2011,AEE,16.73,1.8,0.97,1.56,13.92,4.42,11.905697445972496,-0.23575638506875274,-0.8153241650294629,3.618205631958094
45647,2011-03-31,2011,PRU,33.76,-6.46,4.89,16.11,3.98,2.99,11.161000641436814,24.12871498824032,12.133846482788101,15.807854037488411
45648,2011-03-31,2011,NKE,15.55,-14.67,-11.07,-4.87,4.5,8.75,22.465721317238962,11.48482362592289,4.21891480135943,12.72315324817376
45649,2011-03-31,2011,PCG,34.05,-3.08,-6.68,-0.78,8.48,4.3,11.92736277342139,2.3730912092447376,-3.7144036318613183,3.52868345026827
45650,2011-03-31,2011,TIE,13100.0,-16.56,-30.32,-38.79,-50.57,-10.69,-40.75982742090125,-26.64189837008628,-16.490891658676897,-27.964205816554813
45651,2011-03-31,2011,D,23.97,-0.97,5.78,4.63,13.6,3.85,14.712713319196213,5.654852065030802,6.8161163283853465,9.061227237537453
45652,2011-03-31,2011,INTU,46.79,1.01,7.73,21.23,54.75,4.61,53.20265320265318,20.01782001782002,6.652806652806653,26.624426624426615
45653,2011-03-31,2011,ANDV,23.65,12.83,44.71,100.82,93.02,1.08,71.07152353097578,77.98457856952936,28.25489674731898,59.10366628260804
45654,2011-03-31,2011,XOM,47.27,-1.64,15.66,37.73,28.84,4.58,30.98820658804391,40.026433509556725,17.5884505896706,29.534363562423746
45655,2011-03-31,2011,VRSN,33.05,2.61,10.84,24.15,51.44,2.13,47.58795439041028,20.99210603255044,8.020660754312448,25.53357372575772
45656,2011-03-31,2011,KMX,32.1,-9.25,0.69,15.22,27.79,8.1,40.81542699724518,26.96418732782371,10.953168044077133,26.24426078971534
45657,2011-03-31,2011,SO,20.0,0.0,0.91,4.83,20.77,3.7,20.77,4.830000000000001,0.9100000000000108,8.836666666666671
45658,2011-03-31,2011,ETR,17.94,-5.6,-4.03,-10.19,-13.68,3.73,-8.559322033898308,-4.862288135593218,1.663135593220355,-3.9194915254237235
45659,2011-03-31,2011,CTSH,35.9,5.89,11.07,26.26,59.67,1.84,50.78855415997734,19.23694399848901,4.8918689205779575,24.97245569301477
45660,2011-03-31,2011,MS,19.39,-7.95,0.58,11.12,-6.04,-4.1,2.074959261271059,20.71700162954915,9.266702878870191,10.686221256563465
45661,2011-03-31,2011,LMT,50.94,1.57,16.09,15.11,0.26,-1.43,-1.2897509107019922,13.330707886186865,14.295559712513528,8.778838895999467
45662,2011-03-31,2011,PSKY,19.06,5.17,31.72,58.66,81.8,0.72,72.86298374061045,50.860511552724155,25.244841684891117,49.65611232607524
45663,2011-03-31,2011,AMD,8.6,-6.62,5.13,20.96,-7.23,5.81,-0.6532448061683405,29.535232383808108,12.582994217177124,13.821660598272297
45664,2011-03-31,2011,MCK,70.64,-0.29,12.58,28.61,21.58,5.01,21.93360746163875,28.98405375589208,12.907431551499338,21.275030923010057
45665,2011-03-31,2011,T,8.0,7.86,6.2,11.21,28.67,3.59,19.293528648247715,3.105877989987027,-1.5390320786204281,6.953458186538104
45666,2011-03-31,2011,NDAQ,6.9,-9.68,8.89,32.99,22.35,4.95,35.46279893711248,47.243135518157665,20.560230292294058,34.42205491585474
45667,2011-03-31,2011,SYY,18.15,0.61,-4.06,-1.1,-2.73,4.37,-3.319749527879934,-1.699632243315774,-4.641685717125532,-3.2203558294404133
45668,2011-03-31,2011,LEG,13.88,7.48,8.9,10.24,18.78,7.31,10.513583922590254,2.567919612951264,1.321176032750282,4.8008931894306
45669,2011-03-31,2011,WTW,80.98,4.47,17.32,32.82,33.05,2.38,27.357136019910033,27.136977122618934,12.300181870393413,22.26476500430746
45670,2011-03-31,2011,QCOM,37.22,-7.97,11.15,22.38,32.99,4.12,44.507225904596325,32.97837661632077,20.77583396718461,32.75381216270057
45671,2011-03-31,2011,CPB,20.18,-1.63,-4.72,-5.89,-4.09,2.33,-2.500762427569392,-4.330588594083562,-3.1412015858493514,-3.3241842025007684
45672,2011-03-31,2011,VLO,16.37,5.82,29.21,71.04,52.85,-5.1,44.443394443394446,61.63296163296161,22.1035721035721,42.72664272664272
45673,2011-03-31,2011,CSCO,11.08,-7.27,-14.93,-21.42,-33.88,2.16,-28.696214817211263,-15.259355117006368,-8.26054135662676,-17.405370430281465
45674,2011-03-31,2011,GWW,108.27,3.36,0.09,16.56,29.65,10.11,25.43537151702786,12.77089783281733,-3.1636996904024883,11.680856553147565
45675,2011-03-31,2011,HUM,61.06,7.58,27.77,39.21,49.54,8.84,39.003532255065984,29.401375720394118,18.76742889012828,29.057445621862797
45676,2011-03-31,2011,NSC,49.26,5.63,10.98,17.83,26.98,7.81,20.212060967528167,11.549749124301801,5.064849001230698,12.275553031020223
45677,2011-03-31,2011,BA,59.39,2.67,13.94,12.43,4.26,7.91,1.5486510178241097,9.506184864127798,10.976916333885267,7.343917405279058
45678,2011-03-31,2011,ATI,60.14,1.24,23.07,46.69,27.15,6.32,25.592651126037147,44.8933227973133,21.56262346898461,30.68286579744502
45679,2011-03-31,2011,PEG,18.12,-2.58,0.15,-2.64,11.49,2.09,14.442619585300775,-0.06158899609935986,2.8022993225210513,5.727776637240822
45680,2011-03-31,2011,M,14.03,1.72,-3.91,5.54,12.43,-1.44,10.528902870625245,3.7554069996067474,-5.534801415650814,2.916502818193726
45681,2011-03-31,2011,VTRS,18.37,-0.92,7.24,20.47,-0.22,9.97,0.7064997981429233,21.588615260395617,8.235769075494549,10.17696137801103
45682,2011-03-31,2011,FLS,33.2,3.33,8.31,18.3,18.09,-1.69,14.284331752637168,14.487564114971452,4.819510306784069,11.19713539146423
45683,2011-03-31,2011,ADI,28.08,-0.7,5.13,26.99,40.39,2.36,41.379657603222554,27.885196374622367,5.871097683786486,25.045317220543804
45684,2011-03-31,2011,ORCL,27.19,1.61,6.98,24.94,31.01,7.76,28.934160023619725,22.960338549355374,5.284912902273398,19.05980382508283
45685,2011-03-31,2011,FFIV,102.57,-13.08,-21.2,-1.19,66.43,-1.18,91.4749194661758,13.67924528301887,-9.341923607915314,31.937413713759785
45686,2011-03-31,2011,AIV,0.93,-0.7,-0.95,20.22,40.99,5.85,41.983887210473306,21.06747230614299,-0.2517623363544774,20.933199060087272
45687,2011-03-31,2011,EOG,41.98,5.52,29.85,27.88,28.29,-4.47,21.578847611827136,21.19029567854436,23.057240333586048,21.942127874652513
45688,2011-03-31,2011,AES,8.3,5.09,6.73,14.54,18.18,1.85,12.455990103720627,8.992292320867822,1.5605671329336657,7.669616519174038
45689,2011-03-31,2011,EMN,32.21,6.87,18.72,35.67,59.94,7.98,49.65846355385046,26.948629175633943,11.088238046224387,29.231776925236264
45690,2011-03-31,2011,GLW,14.17,-10.54,7.02,13.42,3.21,1.5,15.369997764363962,26.782919740666202,19.62888441761681,20.593933974215656
45691,2011-03-31,2011,GIS,21.85,-1.59,3.49,1.56,6.4,6.37,8.119093588050008,3.200894218067285,5.162077024692602,5.494021610269965
45692,2011-03-31,2011,RSH,39.65,1.2,1.47,19.68,12.15,-4.31,10.820158102766797,18.260869565217398,0.2667984189723249,9.782608695652174
45693,2011-03-31,2011,FHN,7.52,-2.44,-4.76,-1.67,-20.14,-2.32,-18.142681426814278,0.7892578925789095,-2.3780237802378035,-6.57714910482439
45694,2011-03-31,2011,PWR,22.0,-1.67,12.6,17.56,17.07,-3.34,19.05827316180211,19.556595138818267,14.512356351062738,17.70907488389437
45695,2011-03-31,2011,TXT,26.65,1.18,15.95,33.43,29.5,-4.71,27.989721288792246,31.87388812018186,14.597746590235229,24.820451999736445
45696,2011-03-31,2011,NOC,46.79,4.09,7.9,16.18,9.2,1.44,4.909213180901162,11.614948602171204,3.660293976366602,6.72815191981299
45697,2011-03-31,2011,TSN,14.25,3.01,11.68,20.35,1.16,3.7,-1.7959421415396526,16.8333171536744,8.4166585768372,7.818011196323982
45698,2011-03-31,2011,DOV,33.56,2.32,12.96,27.08,43.66,3.5,40.4026583268178,24.19859265050819,10.398749022673947,24.999999999999982
45699,2011-03-31,2011,AET,34.01,0.19,22.68,18.56,6.74,11.0,6.537578600658733,18.33516318993911,22.44735003493361,15.773363941843817
45700,2011-03-31,2011,PNC,40.41,2.09,3.91,21.77,6.22,-0.47,4.04545009305517,19.27710843373496,1.7827407189734634,8.368433081921198
45701,2011-03-31,2011,ADM,23.8,-3.15,20.24,13.87,27.11,2.8,31.244192049561192,17.573567372225085,24.15074858027877,24.32283600068835
45702,2011-03-31,2011,AMP,44.35,-3.54,6.45,29.89,36.64,1.6,41.6545718432511,34.65685258138087,10.356624507567913,28.889349644066627
45703,2011-03-31,2011,GNW,13.46,1.74,2.44,10.15,-26.61,-9.44,-27.86514645173973,8.26616866522507,0.6880283074503613,-6.303649826354767
45704,2011-03-31,2011,CCL,28.93,-10.1,-16.36,1.23,0.0,-0.76,11.234705228031139,12.602892102335916,-6.9632925472747464,5.624768261030769
45705,2011-03-31,2011,APH,5.96,-5.35,3.08,11.11,29.08,2.79,36.37612255678817,17.39038563127311,8.906497622820918,20.891001936960734
45706,2011-03-31,2011,TPR,34.35,-4.98,-5.65,21.79,33.4,14.93,40.39149652704695,28.173016207114276,-0.7051147126920676,22.61979934048972
45707,2011-03-31,2011,VNO,36.4,-6.25,5.84,3.87,19.2,10.49,27.146666666666654,10.794666666666664,12.895999999999997,16.945777777777774
45708,2011-03-31,2011,NBR,1297.89,6.71,29.5,68.22,54.76,0.86,45.028582138506245,57.64220785305969,21.356948739574545,41.34257957704683
45709,2011-03-31,2011,ADP,31.81,3.35,11.66,23.91,19.11,5.94,15.2491533623609,19.893565553942906,8.040638606676342,14.394452507660048
45710,2011-03-31,2011,FITB,8.61,-4.45,-4.97,16.04,3.11,-4.46,7.912087912087906,21.444270015698596,-0.5442176870748328,9.604046746903888
45711,2011-03-31,2011,CLF,82.84,1.25,26.18,54.33,39.7,-4.5,37.97530864197532,52.424691358024674,24.622222222222234,38.34074074074074
45712,2011-03-31,2011,WY,14.22,0.78,30.77,57.56,49.04,-6.46,47.88648541377256,56.340543758682294,29.757888469934525,44.66163921412979
45713,2011-03-31,2011,HSY,38.24,3.88,16.05,15.77,30.46,6.18,25.587216018482863,11.445899114362735,11.715440893338492,16.249518675394697
45714,2011-03-31,2011,TROW,39.34,-0.36,3.41,33.9,23.33,-3.27,23.77559213167404,34.38378161380973,3.7836210357286237,20.647664927070796
45715,2011-03-31,2011,AIZ,28.69,-5.22,0.37,-4.57,14.0,3.09,20.278539776324145,0.6857986917071068,5.897868748681168,8.954069072237473
45716,2011-03-31,2011,DVN,59.12,0.55,17.11,42.33,43.72,-0.84,42.93386374937842,41.55146693187468,16.469418199900552,33.65158296038455
45717,2011-03-31,2011,WHR,50.79,3.47,-3.4,6.61,-0.09,0.96,-3.4406108050642703,3.034696047163443,-6.639605682806604,-2.3485068135691436
45718,2011-03-31,2011,AEP,20.02,-1.79,-1.07,-0.54,8.01,3.81,9.978617248752686,1.2727828123409113,0.7331228999083672,3.994840987000655
45719,2011-03-31,2011,AIG,26.47,-5.18,-26.48,8.35,24.09,-11.35,30.869014975743504,14.269141531322482,-22.46361527103986,7.558180412008709
45720,2011-03-31,2011,WFC,21.04,-1.49,2.71,26.95,2.81,-8.2,4.3650390823266605,28.870165465434994,4.263526545528373,12.499577031096676
45721,2011-03-31,2011,EQT,24.12,1.22,11.79,39.82,24.3,5.45,22.801817822564697,38.13475597707965,10.442600276625157,23.793058025423168
45722,2011-03-31,2011,SVU,58.64,3.48,-6.29,-20.94,-44.52,26.09,-46.385775028991105,-23.598763045999227,-9.441437959025889,-26.475325344672072
45723,2011-03-31,2011,HAL,38.56,6.18,22.3,51.36,67.22,1.28,57.48728574119419,42.550386136748884,15.181766811075526,38.4064795630062
45724,2011-03-31,2011,USB,16.33,-4.24,-1.54,23.05,3.25,-2.31,7.821637426900585,28.49832915622388,2.819548872180455,13.046505151768306
45725,2011-03-31,2011,SHW,24.03,2.28,0.72,12.82,26.49,-2.02,23.670316777473598,10.305044974579602,-1.5252248728979123,10.816712293051763
45726,2011-03-31,2011,CVX,58.64,3.6,18.68,34.76,46.74,1.81,41.640926640926644,30.07722007722007,14.555984555984569,28.75804375804376
45727,2011-03-31,2011,KR,9.02,4.67,7.7,11.7,12.67,1.42,7.6430686920798685,6.716346613165181,2.8948122671252463,5.751409190790099
45728,2011-03-31,2011,UNM,17.14,-1.06,8.78,19.44,7.59,1.25,8.742672326662637,20.719628057408524,9.945421467556104,13.135907283875754
45729,2011-03-31,2011,NFLX,3.4,15.05,35.33,46.63,222.46,-2.15,180.27813993915686,27.448935245545393,17.627118644067785,75.11806460959001
45730,2011-03-31,2011,ITT,16.65,3.66,15.74,29.45,14.3,-3.76,10.264325680108044,24.879413467104005,11.653482539070037,15.599073895427361
45731,2011-03-31,2011,TXN,23.14,-2.95,6.74,28.39,43.72,3.18,48.08861411643483,32.292632663575475,9.984544049459032,30.12193027648978
45732,2011-03-31,2011,LHX,35.8,6.88,10.09,13.22,6.72,7.12,-0.14970059880240472,5.931886227544925,3.0033682634730496,2.9285179640718564
45733,2011-03-31,2011,ESRX,55.61,-1.09,2.89,14.19,9.3,2.03,10.504499039530879,15.448387422909704,4.023860074815477,9.99224884575202
45734,2011-03-31,2011,ECL,43.14,5.27,1.55,1.27,17.67,3.41,11.779234349767286,-3.799753016053964,-3.5337703049301727,1.4819036762610498
45735,2011-03-31,2011,IFF,44.34,9.89,12.58,29.62,33.38,1.96,21.375921375921394,17.954317954317965,2.4479024479024503,13.926047259380603
45736,2011-03-31,2011,GR,3.6,-10.0,-20.0,-18.18,-55.0,5.56,-50.0,-9.08888888888889,-11.111111111111105,-23.399999999999995
45737,2011-03-31,2011,STT,30.74,0.9,-2.62,19.85,0.04,3.58,-0.8523290386521221,18.780971258671975,-3.488602576808708,4.813346547737049
45738,2011-03-31,2011,PBI,11.97,2.03,7.8,23.88,11.91,-4.4,9.683426443202968,21.415270018621957,5.655199451141835,12.251298637655587
45739,2011-03-31,2011,J,39.28,2.74,12.17,32.89,13.81,-3.54,10.774771267276616,29.34592174420867,9.178508857309687,16.433067289598323
45740,2011-03-31,2011,RL,95.7,-2.26,11.66,37.95,46.13,5.76,49.508901166359735,41.139758543073455,14.241866175567841,34.96350862833368
45741,2011-03-31,2011,EXC,16.49,-1.25,0.26,-0.7,-1.05,2.26,0.20253164556962577,0.5569620253164542,1.529113924050618,0.7628691983122327
45742,2011-03-31,2011,KLAC,27.54,-3.07,23.09,35.92,56.83,-7.23,61.79717321778602,40.22490457030845,26.988548437016412,43.00354207503696
45743,2011-03-31,2011,JEF,23.87,13.31,28.65,60.35,52.66,2.98,34.727738063719,41.514429441355574,13.538081369693767,29.92674962492278
45744,2011-03-31,2011,DGX,43.18,1.71,7.14,14.57,-0.23,-2.15,-1.9073837380788383,12.643791170976314,5.338708091633082,5.358371841510187
45745,2011-03-31,2011,ICE,21.08,-3.63,3.68,17.97,10.13,-2.58,14.278302376258157,22.41361419528898,7.585348137387138,14.759088236311426
45746,2011-03-31,2011,LH,75.42,2.22,4.79,17.47,21.69,4.71,19.047153198982603,14.918802582664847,2.5141850909802477,12.160046957542567
45747,2011-03-31,2011,SWK,52.22,1.02,15.18,26.41,36.58,-5.16,35.20095030686991,25.133636903583458,14.017026331419524,24.7838711806243
45748,2011-03-31,2011,SYK,50.37,-3.6,13.56,22.25,7.58,-2.96,11.597510373443987,26.815352697095427,17.800829875518676,18.73789764868603
45749,2011-03-31,2011,FE,19.29,-3.1,3.06,0.5,2.03,7.74,5.294117647058827,3.7151702786377694,6.357069143446847,5.122119023047815
45750,2011-03-31,2011,LUMN,16.18,0.9,-8.49,8.86,26.2,-1.85,25.07433102081269,7.888999008919728,-9.306243805748249,7.8856954079947235
45751,2011-03-31,2011,ALL,22.81,0.66,0.34,2.08,1.08,6.48,0.4172461752433909,1.4106894496324296,-0.3179018478044804,0.5033445923571134
45752,2011-03-31,2011,PH,73.52,6.17,10.09,36.1,48.47,-0.38,39.8417632099463,28.190637656588468,3.6921917679193728,23.908197544818048
45753,2011-03-31,2011,PG,39.92,-2.3,-3.53,4.28,0.38,6.23,2.743091095189354,6.734902763561923,-1.2589559877175027,2.7396792903445912
45754,2011-03-31,2011,ZBH,52.02,-2.9,12.76,15.67,2.25,7.8,5.303810504634399,19.12461380020598,16.12770339855818,13.518709234466186
45755,2011-03-31,2011,FMC,27.87,9.87,6.5,24.57,41.32,3.94,28.624738327113853,13.379448439064356,-3.0672613088195244,12.978975152452895
45756,2011-03-31,2011,AA,37.86,4.81,14.95,46.41,25.14,-3.74,19.397004102661963,39.690869191870995,9.674649365518562,22.920840886683838
45757,2011-03-31,2011,HIG,19.81,-9.02,2.02,18.01,-4.27,7.58,5.220927676412401,29.709826335458335,12.134535062651143,15.68842969150729
45758,2011-03-31,2011,VZ,18.0,4.39,9.13,21.58,40.81,-0.71,34.88839927196092,16.467094549286323,4.540664814637396,18.632052878628212
45759,2011-03-31,2011,COST,52.81,-1.97,1.82,14.37,24.4,10.32,26.899928593287783,16.668366826481694,3.8661634193614347,15.811486279710303
45760,2011-03-31,2011,GE,71.91,-4.16,10.38,25.22,13.34,2.0,18.25959933222037,30.655258764607662,15.171118530884819,21.361992209237616
45761,2011-03-31,2011,YUM,27.71,2.09,5.28,12.71,36.82,4.92,34.01900284063084,10.402585953570398,3.1246938975413974,15.848760897247546
45762,2011-03-31,2011,CAH,28.0,-0.76,7.87,25.7,16.61,6.22,17.50302297460702,26.662636033857325,8.696090286174929,17.620583098213093
45763,2011-03-31,2011,ES,20.65,1.65,9.44,18.95,29.67,2.89,27.565174618789978,17.01918347270044,7.663551401869162,17.41596983111986
45764,2011-03-31,2011,GS,120.47,-3.16,-5.48,10.17,-6.18,-4.79,-3.118546055349025,13.764973151590244,-2.3957042544403118,2.750240947266969
45765,2011-03-31,2011,AKAM,38.0,1.25,-19.23,-24.27,20.94,-9.39,19.446913580246928,-25.204938271604938,-20.227160493827157,-8.661728395061722
45766,2011-03-31,2011,JPM,30.57,-1.26,8.8,21.42,3.53,-0.48,4.851124164472331,22.969414624265738,10.18837350617785,12.66963743163864
45767,2011-03-31,2011,AVY,30.31,5.11,-0.26,14.36,17.98,-0.52,12.244315479021983,8.800304442964514,-5.1089334982399315,5.311895474582188
45768,2011-03-31,2011,AMT,37.89,-3.97,0.35,1.09,21.61,0.95,26.637509111735902,5.269186712485663,4.498594189315841,12.135096671179134
45769,2011-03-31,2011,MO,10.38,4.15,7.32,11.68,35.17,3.11,29.783965434469508,7.229956793086889,3.0436869899183705,13.352536405824923
45770,2011-03-31,2011,CNP,10.3,10.72,13.09,14.43,28.72,5.92,16.257225433526013,3.3507947976878505,2.14053468208093,7.249518304431597
45771,2011-03-31,2011,GILD,14.67,8.95,17.19,19.26,-6.6,-8.55,-14.272602111060117,9.4630564479119,7.563102340523176,0.9178522257916528
45772,2011-03-31,2011,BAC,10.32,-6.65,0.0,1.92,-25.09,-7.88,-19.753615425816818,9.180503481521175,7.123727905731125,-1.149794679521506
45773,2011-03-31,2011,NTRS,34.51,-1.05,-7.9,6.35,-6.07,-1.5,-5.073269327943408,7.478524507326911,-6.922688226376961,-1.505811015664486
45774,2011-03-31,2011,TER,16.39,-4.4,26.85,59.87,59.44,-9.6,66.77824267782427,67.22803347280335,32.68828451882846,55.56485355648536
45775,2011-03-31,2011,COR,27.46,4.35,16.26,29.8,38.34,2.73,32.57307139434593,24.38907522759941,11.413512218495448,22.79188628014693
45776,2011-03-31,2011,ELV,55.63,5.38,23.19,23.67,8.8,10.03,3.245397608654388,17.356234579616615,16.900740178401975,12.500790788890994
45777,2011-03-31,2011,A,28.34,6.42,8.09,34.19,30.21,11.46,22.354820522458184,26.094719037774826,1.5692538996429084,16.672931153291973
45778,2011-03-31,2011,FISV,15.68,-0.87,7.1,16.54,23.56,-2.25,24.64440633511551,17.562796328054063,8.039947543629577,16.749050068933048
45779,2011-03-31,2011,PPG,36.27,7.73,13.96,32.52,49.87,-0.57,39.116309291747896,23.011231783161623,5.782975958414549,22.636839011108023
45780,2011-03-31,2011,DTE,24.61,5.23,9.32,9.21,15.05,3.21,9.3319395609617,3.782191390287948,3.8867243181602174,5.666951756469956
45781,2011-03-31,2011,DD,15.19,2.0,11.02,38.64,30.21,8.58,27.656862745098042,35.921568627450995,8.843137254901956,24.140522875817
45782,2011-03-31,2011,LOW,20.09,0.99,5.86,19.72,11.07,-0.28,9.981186256064966,18.546390731755615,4.822259629666292,11.116612205828957
45783,2011-03-31,2011,STZ,17.25,-0.2,-8.44,14.64,23.36,10.4,23.607214428857716,14.869739478957932,-8.256513026052104,10.07348029392118
45784,2011-03-31,2011,ED,28.75,1.48,3.56,7.75,19.74,2.76,17.99369333858889,6.178557351202207,2.0496649586125404,8.74063854946788
45785,2011-03-31,2011,TJX,10.2,-0.28,12.37,12.12,18.49,7.82,18.822703569996,12.434817488969108,12.685519454472516,14.647680171145874
45786,2011-03-31,2011,TLAB,5.24,-2.78,-22.71,-29.66,-30.78,-6.49,-28.80065830076116,-27.648631968730708,-20.499897140506064,-25.64972913666598
45787,2011-03-31,2011,CI,40.14,5.35,20.9,23.87,21.16,5.76,15.007119126720436,17.579496915045077,14.760322733744658,15.782312925170055
45788,2011-03-31,2011,GOOG,14.5,-4.34,-1.21,11.6,3.46,-7.27,8.153878319046616,16.66318210328246,3.2720050177712734,9.363021813366784
45789,2011-03-31,2011,EL,39.95,2.07,19.41,53.92,50.03,0.66,46.98736161457824,50.798471637111795,16.988341334378365,38.258058195356135
45790,2011-03-31,2011,HON,38.96,3.11,12.98,37.54,35.37,2.55,31.28697507516245,33.39152361555622,9.572301425661923,24.750266705460195
45791,2011-03-31,2011,WM,26.01,1.68,2.2,6.39,12.57,5.68,10.710070810385531,4.632179386309998,0.5114083398898517,5.28455284552846
45792,2011-03-31,2011,LUV,10.87,6.81,-2.66,-3.29,-4.3,-6.97,-10.40164778578786,-9.456043441625328,-8.866211028929872,-9.574634085447686
45793,2011-03-31,2011,NFX,76.01,4.42,5.41,32.33,46.03,-6.85,39.84868799080634,26.7285960543957,0.9480942348209176,22.50845942667432
