Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),모멘텀스코어,12-1개월(%),6-1개월(%),3-1개월(%),시장,종목명,현재순위,전달순위,Month
8715,2002-04-30,2002,NOC,33.28,6.73,8.51,21.69,36.04,0.86,13.96,29.31,14.96,1.7799999999999994,S&P500,NOC,137.0,163,4
8848,2002-04-30,2002,CTAS,9.62,3.83,4.04,28.75,18.79,0.85,13.945,14.959999999999999,24.92,0.20999999999999996,S&P500,CTAS,138.0,184,4
8732,2002-04-30,2002,WHR,35.7,-0.79,3.57,28.24,37.2,-4.3,13.873999999999999,37.99,29.029999999999998,4.359999999999999,S&P500,WHR,139.0,117,4
8940,2002-04-30,2002,MOLX,33.62,-3.03,10.05,16.21,-18.08,12.28,13.822000000000001,-15.049999999999999,19.240000000000002,13.08,S&P500,MOLX,140.0,135,4
8641,2002-04-30,2002,AAPL,0.36,2.53,-1.82,38.21,-4.79,-4.0,13.757000000000001,-7.32,35.68,-4.35,S&P500,AAPL,141.0,65,4
8776,2002-04-30,2002,ES,8.8,0.65,11.19,14.89,14.93,-0.14,13.724,14.28,14.24,10.54,S&P500,ES,142.0,183,4
8818,2002-04-30,2002,GD,29.4,3.67,8.75,19.79,27.71,3.62,13.674,24.04,16.119999999999997,5.08,S&P500,GD,143.0,144,4
8893,2002-04-30,2002,TGNA,20.22,-3.68,9.0,16.72,15.5,3.41,13.356,19.18,20.4,12.68,S&P500,TGNA,144.0,93,4
8654,2002-04-30,2002,KMB,27.35,0.73,8.51,18.45,11.7,-0.31,13.264,10.969999999999999,17.72,7.779999999999999,S&P500,KMB,145.0,228,4
8801,2002-04-30,2002,NYT,34.49,-2.72,10.83,13.51,14.78,8.26,13.257,17.5,16.23,13.55,S&P500,NYT,146.0,134,4
8733,2002-04-30,2002,AEP,16.9,-0.63,11.34,12.45,-2.02,-5.48,12.981,-1.3900000000000001,13.08,11.97,S&P500,AEP,147.0,221,4
8793,2002-04-30,2002,DTE,14.51,-0.35,11.89,11.42,13.39,3.22,12.926000000000002,13.74,11.77,12.24,S&P500,DTE,148.0,218,4
8800,2002-04-30,2002,EL,13.5,5.83,12.09,12.44,-8.61,1.66,12.855999999999998,-14.44,6.609999999999999,6.26,S&P500,EL,149.0,246,4
8760,2002-04-30,2002,SWK,24.73,0.5,5.42,22.57,31.11,-7.86,12.772,30.61,22.07,4.92,S&P500,SWK,150.0,181,4
8747,2002-04-30,2002,ECL,16.67,-3.96,2.92,25.64,18.4,8.59,12.696,22.36,29.6,6.88,S&P500,ECL,151.0,92,4
8897,2002-04-30,2002,JNJ,33.25,-1.68,11.39,10.95,34.11,-3.6,12.521,35.79,12.629999999999999,13.07,S&P500,JNJ,152.0,162,4
8946,2002-04-30,2002,SLM,8.41,-1.99,6.73,18.05,35.77,0.66,12.13,37.760000000000005,20.04,8.72,S&P500,SLM,153.0,106,4
8880,2002-04-30,2002,RHI,16.41,-11.04,0.15,27.29,-5.54,-6.02,12.125,5.499999999999999,38.33,11.19,S&P500,RHI,154.0,68,4
8883,2002-04-30,2002,APD,25.05,-6.97,4.3,21.0,13.81,4.37,12.107,20.78,27.97,11.27,S&P500,APD,155.0,91,4
8950,2002-04-30,2002,NTAP,12.81,-14.38,-2.79,31.2,-23.3,-25.44,11.965,-8.92,45.58,11.59,S&P500,NTAP,156.0,2,4
8652,2002-04-30,2002,ZION,33.91,-8.76,7.84,13.75,3.02,2.2,11.864,11.78,22.509999999999998,16.6,S&P500,ZION,157.0,173,4
8899,2002-04-30,2002,ITW,21.11,-0.35,1.32,26.84,15.3,-1.48,11.695,15.65,27.19,1.67,S&P500,ITW,158.0,101,4
8923,2002-04-30,2002,TRV,27.76,8.64,12.16,9.94,13.31,-14.45,11.623999999999999,4.67,1.299999999999999,3.5199999999999996,S&P500,TRV,159.0,215,4
8748,2002-04-30,2002,IFF,18.96,-7.92,7.47,13.98,33.02,5.78,11.613,40.940000000000005,21.9,15.39,S&P500,IFF,160.0,76,4
8817,2002-04-30,2002,BSX,12.46,-0.68,10.9,9.59,56.93,11.76,11.533999999999999,57.61,10.27,11.58,S&P500,BSX,161.0,197,4
8791,2002-04-30,2002,FISV,11.11,-3.33,4.76,19.55,20.51,-4.32,11.485,23.840000000000003,22.880000000000003,8.09,S&P500,FISV,162.0,100,4
8653,2002-04-30,2002,BXP,13.14,-1.19,7.97,13.63,4.76,5.18,11.15,5.949999999999999,14.82,9.16,S&P500,BXP,163.0,243,4
8743,2002-04-30,2002,UNM,15.75,1.64,0.32,27.24,-3.52,-10.41,10.956000000000001,-5.16,25.599999999999998,-1.3199999999999998,S&P500,UNM,164.0,217,4
8955,2002-04-30,2002,UPS,29.39,-1.25,4.8,18.53,5.93,0.9,10.897,7.18,19.78,6.05,S&P500,UPS,165.0,148,4
8699,2002-04-30,2002,ATI,12.48,2.06,5.92,16.95,-3.16,5.19,10.718,-5.220000000000001,14.889999999999999,3.86,S&P500,ATI,166.0,201,4
8938,2002-04-30,2002,DE,14.19,-1.73,2.31,22.23,11.37,5.0,10.682000000000002,13.1,23.96,4.04,S&P500,DE,167.0,171,4
8858,2002-04-30,2002,SBUX,4.23,-1.34,-4.0,33.29,17.93,6.4,10.65,19.27,34.63,-2.66,S&P500,SBUX,168.0,29,4
