Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),모멘텀스코어,12-1개월(%),6-1개월(%),3-1개월(%),시장,종목명,현재순위,전달순위,Month
36173,2008-12-31,2008,TRV,30.15,4.27,0.7,5.6,-13.77,-14.51,2.303,-18.04,1.33,-3.5699999999999994,S&P500,TRV,18.0,0,12
36196,2008-12-31,2008,VMC,58.41,16.01,-5.46,18.59,-9.15,-28.92,2.013,-25.160000000000004,2.5799999999999983,-21.470000000000002,S&P500,VMC,19.0,0,12
36101,2008-12-31,2008,HRB,11.95,19.68,0.64,7.65,25.82,-8.76,1.5400000000000005,6.140000000000001,-12.03,-19.04,S&P500,HRB,20.0,0,12
36128,2008-12-31,2008,AON,38.1,0.84,2.0,0.16,-2.87,-18.58,1.38,-3.71,-0.6799999999999999,1.1600000000000001,S&P500,AON,21.0,0,12
36142,2008-12-31,2008,UNH,20.56,26.61,4.77,1.33,-54.26,6.5,1.2099999999999995,-80.87,-25.28,-21.84,S&P500,UNH,22.0,0,12
36095,2008-12-31,2008,PFE,8.17,7.79,-2.26,4.87,-16.96,-17.67,-0.4129999999999996,-24.75,-2.92,-10.05,S&P500,PFE,23.0,0,12
36195,2008-12-31,2008,PNW,15.44,5.69,-5.0,8.01,-19.39,5.78,-0.8649999999999998,-25.080000000000002,2.3199999999999994,-10.690000000000001,S&P500,PNW,24.0,0,12
35902,2008-12-31,2008,XOM,42.46,-0.4,3.39,-8.43,-13.11,-4.2,-0.9590000000000001,-12.709999999999999,-8.03,3.79,S&P500,XOM,25.0,0,12
36141,2008-12-31,2008,TAP,31.76,10.01,5.11,-9.17,-3.78,-17.68,-1.0920000000000005,-13.79,-19.18,-4.8999999999999995,S&P500,TAP,26.0,0,12
36039,2008-12-31,2008,WM,21.14,13.49,6.2,-10.63,4.75,-5.88,-1.261000000000001,-8.74,-24.12,-7.29,S&P500,WM,27.0,0,12
36062,2008-12-31,2008,SJM,26.64,-4.43,-13.75,18.9,-4.88,4.13,-1.6220000000000008,-0.4500000000000002,23.33,-9.32,S&P500,SJM,28.0,0,12
35912,2008-12-31,2008,T,6.19,-0.21,4.22,-12.21,-26.92,-11.92,-1.9090000000000007,-26.71,-12.0,4.43,S&P500,T,29.0,0,12
36110,2008-12-31,2008,BMS,17.47,-12.36,-8.81,7.42,-10.59,-4.69,-1.963,1.7699999999999996,19.78,3.549999999999999,S&P500,BMS,30.0,0,12
36162,2008-12-31,2008,BALL,8.79,14.1,5.63,-12.43,-6.72,-7.81,-2.4410000000000007,-20.82,-26.53,-8.469999999999999,S&P500,BALL,31.0,0,12
36096,2008-12-31,2008,IRM,9.01,13.81,1.31,-6.86,-33.2,-17.27,-3.2080000000000006,-47.010000000000005,-20.67,-12.5,S&P500,IRM,32.0,0,12
36033,2008-12-31,2008,TLAB,4.12,-1.2,1.48,-11.4,-37.0,0.24,-3.4040000000000004,-35.8,-10.200000000000001,2.6799999999999997,S&P500,TLAB,33.0,0,12
36091,2008-12-31,2008,CLX,33.02,-6.09,-10.65,8.22,-12.12,-8.89,-3.558,-6.029999999999999,14.31,-4.5600000000000005,S&P500,CLX,34.0,0,12
35859,2008-12-31,2008,ABT,17.37,1.87,-6.64,2.12,-2.49,4.63,-3.987,-4.36,0.25,-8.51,S&P500,ABT,35.0,0,12
35967,2008-12-31,2008,WFC,18.89,2.04,-20.68,26.71,1.71,-35.89,-3.9959999999999987,-0.33000000000000007,24.67,-22.72,S&P500,WFC,36.0,0,12
36171,2008-12-31,2008,WMT,13.09,0.76,-5.99,0.59,20.0,-15.95,-4.0329999999999995,19.24,-0.17000000000000004,-6.75,S&P500,WMT,37.0,0,12
36066,2008-12-31,2008,GPC,22.28,-2.26,-4.83,-2.67,-15.04,-15.43,-4.223,-12.78,-0.41000000000000014,-2.5700000000000003,S&P500,GPC,38.0,0,12
36031,2008-12-31,2008,ED,19.5,-3.61,-8.11,2.43,-15.74,4.68,-4.343999999999999,-12.13,6.04,-4.5,S&P500,ED,39.0,0,12
35960,2008-12-31,2008,HSY,22.84,-3.5,-11.33,7.8,-8.86,7.31,-4.460999999999999,-5.359999999999999,11.3,-7.83,S&P500,HSY,40.0,0,12
36029,2008-12-31,2008,LOW,15.72,4.16,-8.76,4.66,-3.3,-14.75,-4.684,-7.46,0.5,-12.92,S&P500,LOW,41.0,0,12
35974,2008-12-31,2008,KR,9.55,-4.52,-3.58,-7.95,0.12,-14.81,-5.234,4.64,-3.4300000000000006,0.9399999999999995,S&P500,KR,42.0,0,12
36092,2008-12-31,2008,NUE,29.02,30.49,17.87,-36.93,-19.37,-11.71,-5.311999999999999,-49.86,-67.42,-12.619999999999997,S&P500,NUE,43.0,0,12
36010,2008-12-31,2008,ES,13.16,3.26,-5.33,-4.14,-20.63,-1.08,-5.712999999999999,-23.89,-7.3999999999999995,-8.59,S&P500,ES,44.0,0,12
36001,2008-12-31,2008,PG,37.4,-3.93,-10.73,2.95,-13.81,-11.22,-5.938000000000001,-9.88,6.880000000000001,-6.800000000000001,S&P500,PG,45.0,0,12
36153,2008-12-31,2008,WEC,11.94,-3.41,-5.89,-6.01,-11.73,6.19,-6.185999999999999,-8.32,-2.5999999999999996,-2.4799999999999995,S&P500,WEC,46.0,0,12
36140,2008-12-31,2008,XEL,10.12,-0.06,-5.96,-5.25,-13.77,-0.49,-6.266,-13.709999999999999,-5.19,-5.9,S&P500,XEL,47.0,0,12
36112,2008-12-31,2008,CL,22.78,5.33,-8.46,0.41,-10.11,-4.5,-6.291000000000001,-15.44,-4.92,-13.790000000000001,S&P500,CL,48.0,0,12
35957,2008-12-31,2008,ADP,22.64,-3.37,-7.19,-4.7,-9.06,-7.65,-6.5760000000000005,-5.69,-1.33,-3.8200000000000003,S&P500,ADP,49.0,0,12
35939,2008-12-31,2008,GIS,16.97,-3.83,-11.03,1.32,9.49,-1.92,-6.809999999999999,13.32,5.15,-7.199999999999999,S&P500,GIS,50.0,0,12
36160,2008-12-31,2008,NEM,28.44,21.33,5.33,-21.55,-15.85,-2.26,-7.022000000000001,-37.18,-42.879999999999995,-15.999999999999998,S&P500,NEM,51.0,0,12
36176,2008-12-31,2008,MAT,11.06,23.97,-6.06,-1.01,-10.99,-11.31,-7.042999999999999,-34.96,-24.98,-30.029999999999998,S&P500,MAT,52.0,0,12
35888,2008-12-31,2008,HD,15.03,0.68,-10.13,0.18,-11.39,-6.47,-7.087,-12.07,-0.5,-10.81,S&P500,HD,53.0,0,12
36008,2008-12-31,2008,YUM,16.16,16.93,-2.76,-9.16,-16.04,-8.56,-7.289,-32.97,-26.09,-19.689999999999998,S&P500,YUM,54.0,0,12
36151,2008-12-31,2008,TFC,14.64,-8.38,-26.35,24.72,-4.48,-26.59,-7.718999999999999,3.9000000000000004,33.1,-17.97,S&P500,TFC,55.0,0,12
35993,2008-12-31,2008,LH,52.73,1.66,-7.32,-7.5,-14.72,-8.09,-8.29,-16.38,-9.16,-8.98,S&P500,LH,56.0,0,12
36075,2008-12-31,2008,NEE,7.56,3.22,0.99,-21.97,-23.46,2.42,-8.417,-26.68,-25.189999999999998,-2.2300000000000004,S&P500,NEE,57.0,0,12
35923,2008-12-31,2008,GWW,59.35,11.72,-8.87,-2.67,-8.2,-7.47,-8.448999999999998,-19.92,-14.39,-20.59,S&P500,GWW,58.0,0,12
36181,2008-12-31,2008,EG,52.8,-2.96,-11.33,-3.17,-22.34,-17.26,-8.902999999999999,-19.38,-0.20999999999999996,-8.370000000000001,S&P500,EG,59.0,0,12
36022,2008-12-31,2008,COR,12.06,13.75,-4.96,-10.37,-19.84,1.85,-8.995,-33.59,-24.119999999999997,-18.71,S&P500,COR,60.0,0,12
36068,2008-12-31,2008,PHM,9.31,2.97,-21.5,14.15,5.02,-7.14,-9.687,2.0499999999999994,11.18,-24.47,S&P500,PHM,61.0,0,12
36082,2008-12-31,2008,BKNG,2.89,6.74,7.63,-36.21,-35.88,-8.91,-9.817000000000004,-42.620000000000005,-42.95,0.8899999999999997,S&P500,BKNG,62.0,0,12
36093,2008-12-31,2008,MRK,15.94,15.42,-2.28,-17.27,-45.33,-6.09,-10.046,-60.75,-32.69,-17.7,S&P500,MRK,63.0,0,12
36043,2008-12-31,2008,DRI,14.66,54.07,-0.79,-10.5,4.47,-6.31,-10.16,-49.6,-64.57,-54.86,S&P500,DRI,64.0,0,12
36064,2008-12-31,2008,PM,19.39,4.54,-8.37,-9.87,0.0,-14.62,-10.261,-4.54,-14.41,-12.91,S&P500,PM,65.0,0,12
35872,2008-12-31,2008,AN,9.88,15.69,-12.1,-1.4,-36.91,-6.07,-10.598999999999998,-52.599999999999994,-17.09,-27.79,S&P500,AN,66.0,0,12
35992,2008-12-31,2008,ICE,14.07,12.01,2.18,-27.68,-57.17,-30.94,-10.747000000000002,-69.18,-39.69,-9.83,S&P500,ICE,67.0,0,12
36214,2008-12-31,2008,BIIB,47.63,12.57,-5.29,-14.78,-16.32,2.14,-10.872,-28.89,-27.35,-17.86,S&P500,BIIB,68.0,0,12
36179,2008-12-31,2008,LLY,24.93,17.92,-7.26,-10.68,-21.3,-8.57,-11.146,-39.22,-28.6,-25.18,S&P500,LLY,69.0,0,12
36210,2008-12-31,2008,UPS,30.66,-4.24,-11.51,-8.82,-19.74,-22.97,-11.160999999999998,-15.499999999999998,-4.58,-7.27,S&P500,UPS,70.0,0,12
35924,2008-12-31,2008,HUM,32.55,23.32,-9.51,-6.26,-50.5,1.74,-11.492999999999999,-73.82,-29.58,-32.83,S&P500,HUM,71.0,0,12
36143,2008-12-31,2008,JNJ,35.98,2.13,-12.92,-5.63,-7.72,-3.58,-11.508999999999999,-9.85,-7.76,-15.05,S&P500,JNJ,72.0,0,12
36194,2008-12-31,2008,EXPD,26.8,-0.48,-4.03,-22.24,-24.9,-16.41,-11.668999999999999,-24.419999999999998,-21.759999999999998,-3.5500000000000003,S&P500,EXPD,73.0,0,12
35873,2008-12-31,2008,DVA,24.78,-1.35,-13.05,-6.7,-12.03,-5.18,-11.68,-10.68,-5.35,-11.700000000000001,S&P500,DVA,74.0,0,12
36027,2008-12-31,2008,DTE,15.85,-2.62,-9.73,-13.61,-14.43,-3.28,-11.992999999999999,-11.809999999999999,-10.989999999999998,-7.11,S&P500,DTE,75.0,0,12
36133,2008-12-31,2008,CVG,10.33,18.29,-7.14,-14.47,-10.37,-7.54,-12.614999999999998,-28.659999999999997,-32.76,-25.43,S&P500,CVG,76.0,0,12
36109,2008-12-31,2008,RTX,22.41,10.45,-10.09,-12.05,-28.49,-10.47,-12.928,-38.94,-22.5,-20.54,S&P500,RTX,77.0,0,12
36149,2008-12-31,2008,DUK,20.91,-3.53,-12.62,-11.22,-21.68,0.93,-12.969000000000001,-18.15,-7.690000000000001,-9.09,S&P500,DUK,78.0,0,12
35965,2008-12-31,2008,AEP,16.88,6.36,-8.95,-15.33,-25.45,-5.8,-13.033,-31.81,-21.69,-15.309999999999999,S&P500,AEP,79.0,0,12
36023,2008-12-31,2008,ELV,33.46,18.34,-9.92,-11.6,-51.98,-1.61,-13.418,-70.32,-29.939999999999998,-28.259999999999998,S&P500,ELV,80.0,0,12
36069,2008-12-31,2008,CMCSA,5.36,-2.65,-13.71,-10.4,-6.61,-12.91,-13.491999999999999,-3.9600000000000004,-7.75,-11.06,S&P500,CMCSA,81.0,0,12
36107,2008-12-31,2008,KO,13.28,-3.41,-13.66,-11.54,-24.1,-5.63,-13.837,-20.69,-8.129999999999999,-10.25,S&P500,KO,82.0,0,12
35881,2008-12-31,2008,BF-B,9.94,18.08,-9.79,-13.87,-11.3,-11.81,-14.208999999999998,-29.38,-31.949999999999996,-27.869999999999997,S&P500,BF-B,83.0,0,12
36105,2008-12-31,2008,PSA,42.25,15.51,-18.46,0.56,12.12,-22.18,-14.249,-3.3900000000000006,-14.95,-33.97,S&P500,PSA,84.0,0,12
36189,2008-12-31,2008,WELL,19.61,11.05,-19.37,-2.21,0.22,-10.4,-15.548,-10.83,-13.260000000000002,-30.42,S&P500,WELL,85.0,0,12
36047,2008-12-31,2008,MKC,11.24,7.84,-16.02,-8.89,-13.8,0.56,-15.554,-21.64,-16.73,-23.86,S&P500,MKC,86.0,0,12
36124,2008-12-31,2008,RHI,13.77,-0.34,-15.32,-12.19,-21.49,-18.59,-15.565999999999999,-21.15,-11.85,-14.98,S&P500,RHI,87.0,0,12
36103,2008-12-31,2008,MMM,28.68,-14.03,-15.08,-16.06,-29.83,-6.52,-15.576999999999998,-15.799999999999999,-2.0299999999999994,-1.0500000000000007,S&P500,MMM,88.0,0,12
35905,2008-12-31,2008,ETR,20.22,-2.31,-5.68,-29.81,-28.27,-8.14,-15.668999999999999,-25.96,-27.5,-3.3699999999999997,S&P500,ETR,89.0,0,12
35973,2008-12-31,2008,CVX,37.19,-6.38,-9.54,-24.17,-18.33,-4.66,-15.708,-11.95,-17.790000000000003,-3.1599999999999993,S&P500,CVX,90.0,0,12
35879,2008-12-31,2008,KMB,27.39,-7.8,-17.83,-10.04,-21.02,-2.41,-15.716999999999999,-13.219999999999999,-2.2399999999999993,-10.029999999999998,S&P500,KMB,91.0,0,12
36200,2008-12-31,2008,FIS,12.27,-5.01,-11.6,-20.44,-29.21,-2.21,-15.794999999999998,-24.200000000000003,-15.430000000000001,-6.59,S&P500,FIS,92.0,0,12
36017,2008-12-31,2008,CNP,6.51,-2.4,-12.05,-19.24,-22.53,6.02,-15.891,-20.130000000000003,-16.84,-9.65,S&P500,CNP,93.0,0,12
35894,2008-12-31,2008,AEE,17.32,-4.73,-13.15,-18.43,-34.55,-0.03,-16.104,-29.819999999999997,-13.7,-8.42,S&P500,AEE,94.0,0,12
35933,2008-12-31,2008,ORCL,14.18,10.19,-12.7,-15.57,-21.48,-5.08,-16.137,-31.67,-25.759999999999998,-22.89,S&P500,ORCL,95.0,0,12
35884,2008-12-31,2008,CAG,6.99,11.86,-14.27,-12.72,-28.04,4.75,-16.262999999999998,-39.9,-24.58,-26.13,S&P500,CAG,96.0,0,12
36177,2008-12-31,2008,EMR,22.71,2.01,-9.31,-24.73,-33.57,-10.68,-16.61,-35.58,-26.740000000000002,-11.32,S&P500,EMR,97.0,0,12
36122,2008-12-31,2008,BDX,38.91,8.22,-14.34,-15.15,-16.92,6.26,-16.92,-25.14,-23.37,-22.560000000000002,S&P500,BDX,98.0,0,12
35930,2008-12-31,2008,VTRS,8.02,5.1,-13.4,-18.06,-29.66,14.56,-17.113999999999997,-34.76,-23.159999999999997,-18.5,S&P500,VTRS,99.0,0,12
35920,2008-12-31,2008,CPB,17.14,-5.55,-21.08,-8.37,-13.64,1.2,-17.549,-8.09,-2.8199999999999994,-15.529999999999998,S&P500,CPB,100.0,0,12
36207,2008-12-31,2008,BK,19.11,-6.22,-12.38,-24.03,-40.41,-7.98,-17.656000000000002,-34.19,-17.810000000000002,-6.160000000000001,S&P500,BK,101.0,0,12
35913,2008-12-31,2008,NDAQ,6.6,14.93,-19.17,-6.93,-50.07,-11.7,-17.684,-65.0,-21.86,-34.1,S&P500,NDAQ,102.0,0,12
36090,2008-12-31,2008,CTAS,4.55,-3.29,-19.09,-12.37,-29.94,-2.07,-17.982,-26.650000000000002,-9.079999999999998,-15.8,S&P500,CTAS,103.0,0,12
36198,2008-12-31,2008,RSG,17.0,4.14,-16.63,-15.33,-18.86,4.32,-18.186999999999998,-23.0,-19.47,-20.77,S&P500,RSG,104.0,0,12
36080,2008-12-31,2008,MRSH,16.72,-4.82,-23.01,-7.21,-5.54,-19.55,-18.509,-0.7199999999999998,-2.3899999999999997,-18.19,S&P500,MRSH,105.0,0,12
35887,2008-12-31,2008,HAS,16.79,8.84,-15.4,-17.35,16.83,-16.62,-18.604,7.989999999999998,-26.19,-24.240000000000002,S&P500,HAS,106.0,0,12
36146,2008-12-31,2008,PAYX,14.61,-7.01,-19.51,-14.2,-24.62,-6.42,-18.636,-17.61,-7.1899999999999995,-12.500000000000002,S&P500,PAYX,107.0,0,12
36059,2008-12-31,2008,PGR,8.53,-1.4,-14.89,-20.89,-22.09,-17.96,-18.639,-20.69,-19.490000000000002,-13.49,S&P500,PGR,108.0,0,12
36215,2008-12-31,2008,SRE,12.4,-7.86,-14.8,-23.32,-29.17,2.84,-18.902,-21.310000000000002,-15.46,-6.94,S&P500,SRE,109.0,0,12
35874,2008-12-31,2008,BAX,20.82,1.8,-17.95,-15.5,-6.25,9.44,-18.945,-8.05,-17.3,-19.75,S&P500,BAX,110.0,0,12
36055,2008-12-31,2008,ROK,22.37,3.5,-12.68,-24.96,-51.93,-19.23,-19.21,-55.43,-28.46,-16.18,S&P500,ROK,111.0,0,12
36167,2008-12-31,2008,RF,4.97,-20.99,-16.14,-25.57,-64.03,-56.53,-19.427,-43.040000000000006,-4.580000000000002,4.849999999999998,S&P500,RF,112.0,0,12
36050,2008-12-31,2008,FDX,52.46,-9.04,-18.7,-18.33,-27.67,-20.59,-19.517999999999997,-18.630000000000003,-9.29,-9.66,S&P500,FDX,113.0,0,12
35918,2008-12-31,2008,QCOM,23.41,7.24,-16.22,-18.62,-7.64,-3.57,-19.526,-14.879999999999999,-25.86,-23.46,S&P500,QCOM,114.0,0,12
35899,2008-12-31,2008,D,17.25,-2.66,-15.32,-23.03,-21.57,-1.84,-19.67,-18.91,-20.37,-12.66,S&P500,D,115.0,0,12
35880,2008-12-31,2008,KSS,18.65,10.84,-21.44,-9.59,-20.96,1.41,-19.927999999999997,-31.8,-20.43,-32.28,S&P500,KSS,116.0,0,12
36152,2008-12-31,2008,PEP,32.59,-2.64,-22.55,-12.66,-25.96,-8.29,-20.585,-23.32,-10.02,-19.91,S&P500,PEP,117.0,0,12
36058,2008-12-31,2008,UAA,2.98,3.7,-24.94,-7.02,-45.41,-22.4,-20.636,-49.11,-10.719999999999999,-28.64,S&P500,UAA,118.0,0,12
35928,2008-12-31,2008,PEG,15.19,-4.6,-10.1,-35.29,-38.61,8.23,-20.726,-34.01,-30.689999999999998,-5.5,S&P500,PEG,119.0,0,12
36097,2008-12-31,2008,CVS,19.27,-0.66,-14.41,-27.06,-27.16,-6.2,-20.845,-26.5,-26.4,-13.75,S&P500,CVS,120.0,0,12
35896,2008-12-31,2008,NKE,10.09,-3.76,-23.4,-13.71,-19.35,-11.27,-21.488,-15.590000000000002,-9.950000000000001,-19.64,S&P500,NKE,121.0,0,12
35988,2008-12-31,2008,EXC,20.06,-1.07,-10.3,-37.13,-29.87,-2.5,-21.955000000000002,-28.8,-36.06,-9.23,S&P500,EXC,122.0,0,12
35994,2008-12-31,2008,SWK,21.78,8.41,-17.43,-22.61,-27.51,-8.33,-22.086,-35.92,-31.02,-25.84,S&P500,SWK,123.0,0,12
36165,2008-12-31,2008,NRG,17.42,-1.52,-5.74,-45.62,-46.17,0.13,-22.114,-44.65,-44.099999999999994,-4.220000000000001,S&P500,NRG,124.0,0,12
36150,2008-12-31,2008,HPQ,10.26,3.09,-21.34,-17.58,-27.58,-4.24,-22.278999999999996,-30.669999999999998,-20.669999999999998,-24.43,S&P500,HPQ,125.0,0,12
35908,2008-12-31,2008,LMT,49.37,9.04,-22.73,-13.8,-18.56,-2.43,-22.334999999999997,-27.599999999999998,-22.84,-31.77,S&P500,LMT,126.0,0,12
35979,2008-12-31,2008,ESRX,27.49,-4.4,-25.52,-12.34,-24.68,-2.22,-22.359999999999996,-20.28,-7.9399999999999995,-21.119999999999997,S&P500,ESRX,127.0,0,12
35978,2008-12-31,2008,LHX,24.69,9.09,-17.12,-23.87,-38.36,13.77,-22.441000000000003,-47.45,-32.96,-26.21,S&P500,LHX,128.0,0,12
35915,2008-12-31,2008,SYY,13.83,-1.12,-24.25,-14.42,-23.47,-2.83,-22.631,-22.349999999999998,-13.3,-23.13,S&P500,SYY,129.0,0,12
35971,2008-12-31,2008,USB,15.1,-5.65,-29.33,-7.61,-16.61,-40.66,-23.009999999999998,-10.959999999999999,-1.96,-23.68,S&P500,USB,130.0,0,12
36006,2008-12-31,2008,COST,36.68,2.0,-18.9,-24.73,-23.99,-14.23,-23.322,-25.99,-26.73,-20.9,S&P500,COST,131.0,0,12
35900,2008-12-31,2008,INTU,20.96,7.36,-24.74,-13.71,-24.74,-4.79,-23.538,-32.1,-21.07,-32.1,S&P500,INTU,132.0,0,12
35976,2008-12-31,2008,ITT,12.2,9.87,-16.95,-26.88,-29.47,-1.54,-23.604,-39.339999999999996,-36.75,-26.82,S&P500,ITT,133.0,0,12
35975,2008-12-31,2008,UNM,11.7,24.83,-25.56,-8.34,-20.65,-23.52,-23.711,-45.48,-33.17,-50.39,S&P500,UNM,134.0,0,12
35870,2008-12-31,2008,DHR,11.37,1.8,-18.38,-26.69,-35.37,-1.2,-23.722,-37.169999999999995,-28.490000000000002,-20.18,S&P500,DHR,135.0,0,12
35916,2008-12-31,2008,LEG,7.59,5.78,-29.13,-6.92,-7.79,-17.77,-23.737,-13.57,-12.7,-34.91,S&P500,LEG,136.0,0,12
35917,2008-12-31,2008,WTW,46.09,9.05,-22.02,-19.14,-32.17,-0.48,-23.975,-41.22,-28.19,-31.07,S&P500,WTW,137.0,0,12
35998,2008-12-31,2008,LUMN,8.84,2.9,-23.47,-18.33,-29.63,-0.7,-24.051,-32.53,-21.229999999999997,-26.369999999999997,S&P500,LUMN,138.0,0,12
35882,2008-12-31,2008,OXY,35.68,11.58,-14.25,-32.48,-20.66,-9.07,-24.125,-32.24,-44.059999999999995,-25.83,S&P500,OXY,139.0,0,12
35886,2008-12-31,2008,ETN,15.91,7.27,-10.51,-40.42,-47.16,-11.45,-24.252000000000002,-54.42999999999999,-47.69,-17.78,S&P500,ETN,140.0,0,12
36145,2008-12-31,2008,ITW,23.04,3.67,-20.42,-25.03,-32.71,-6.82,-24.673000000000002,-36.38,-28.700000000000003,-24.090000000000003,S&P500,ITW,141.0,0,12
35954,2008-12-31,2008,TPR,13.4,16.03,-17.05,-28.08,-32.08,-29.71,-24.77,-48.11,-44.11,-33.08,S&P500,TPR,142.0,0,12
36025,2008-12-31,2008,FISV,9.09,6.53,-23.14,-19.84,-34.46,-12.7,-24.787,-40.99,-26.37,-29.67,S&P500,FISV,143.0,0,12
36078,2008-12-31,2008,EFX,22.03,4.2,-22.88,-20.88,-26.68,-6.79,-24.788,-30.88,-25.08,-27.08,S&P500,EFX,144.0,0,12
36013,2008-12-31,2008,JPM,20.44,-0.41,-31.96,-6.36,-25.14,-18.11,-24.875,-24.73,-5.95,-31.55,S&P500,JPM,145.0,0,12
36016,2008-12-31,2008,MO,5.15,-4.34,-22.47,-24.01,-31.33,9.83,-24.899,-26.99,-19.67,-18.13,S&P500,MO,146.0,0,12
35985,2008-12-31,2008,J,36.73,7.44,-11.43,-40.4,-49.69,-19.6,-24.905,-57.129999999999995,-47.839999999999996,-18.87,S&P500,J,147.0,0,12
36104,2008-12-31,2008,CMS,5.69,-0.49,-18.22,-31.1,-40.23,16.22,-25.145,-39.739999999999995,-30.610000000000003,-17.73,S&P500,CMS,148.0,0,12
35984,2008-12-31,2008,PBI,10.29,3.12,-22.25,-23.42,-30.04,-12.64,-25.255,-33.16,-26.540000000000003,-25.37,S&P500,PBI,149.0,0,12
35980,2008-12-31,2008,ECL,28.78,-8.07,-27.26,-17.68,-30.49,-3.39,-25.347,-22.419999999999998,-9.61,-19.19,S&P500,ECL,150.0,0,12
36138,2008-12-31,2008,OKE,5.13,-0.75,-14.19,-39.01,-32.39,1.65,-25.462,-31.64,-38.26,-13.44,S&P500,OKE,151.0,0,12
35890,2008-12-31,2008,AFL,14.94,-0.99,-21.52,-26.26,-25.51,-49.37,-25.469,-24.520000000000003,-25.270000000000003,-20.53,S&P500,AFL,152.0,0,12
35981,2008-12-31,2008,IFF,20.02,-1.88,-24.06,-22.82,-36.66,-3.7,-25.782,-34.779999999999994,-20.94,-22.18,S&P500,IFF,153.0,0,12
36015,2008-12-31,2008,AMT,21.44,7.64,-18.49,-30.6,-31.17,3.48,-25.947,-38.81,-38.24,-26.13,S&P500,AMT,154.0,0,12
36048,2008-12-31,2008,BRK-B,64.28,-8.15,-26.87,-19.89,-32.14,-7.0,-25.95,-23.990000000000002,-11.74,-18.72,S&P500,BRK-B,155.0,0,12
35968,2008-12-31,2008,EQT,15.44,0.54,-7.93,-50.88,-35.89,2.03,-25.957000000000004,-36.43,-51.42,-8.469999999999999,S&P500,EQT,156.0,0,12
35946,2008-12-31,2008,DOV,15.86,10.36,-18.07,-30.96,-26.93,-14.09,-26.069,-37.29,-41.32,-28.43,S&P500,DOV,157.0,0,12
