Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),모멘텀스코어,12-1개월(%),6-1개월(%),3-1개월(%),시장,종목명,현재순위,전달순위,Month
37556,2009-04-30,2009,GT,9.79,75.56,78.12,23.21,-58.96,4.19,56.412,-134.52,-52.35,2.5600000000000023,S&P500,GT,11.0,221,4
37481,2009-04-30,2009,DRI,19.47,8.52,41.79,68.86,6.73,-2.16,55.94499999999999,-1.7899999999999991,60.34,33.269999999999996,S&P500,DRI,12.0,15,4
37449,2009-04-30,2009,GS,95.82,21.2,60.04,39.68,-32.15,12.8,55.78,-53.349999999999994,18.48,38.84,S&P500,GS,13.0,29,4
37523,2009-04-30,2009,CRM,10.57,30.8,60.88,38.28,-35.85,-11.35,54.848,-66.65,7.48,30.080000000000002,S&P500,CRM,14.0,123,4
37392,2009-04-30,2009,TPR,15.81,46.71,67.81,18.93,-31.12,7.22,50.368,-77.83,-27.78,21.1,S&P500,TPR,15.0,257,4
37652,2009-04-30,2009,HOG,15.39,65.5,83.96,-6.72,-39.31,-23.42,49.53399999999999,-104.81,-72.22,18.459999999999994,S&P500,HOG,16.0,307,4
37425,2009-04-30,2009,KBH,14.68,37.1,70.31,9.39,-16.72,-16.72,49.263,-53.82,-27.71,33.21,S&P500,KBH,17.0,173,4
37630,2009-04-30,2009,EXPE,17.75,49.89,52.41,43.11,-46.12,27.19,48.94199999999999,-96.00999999999999,-6.780000000000001,2.519999999999996,S&P500,EXPE,18.0,96,4
37572,2009-04-30,2009,THC,9.0,93.97,110.28,-48.63,-64.84,61.33,48.346999999999994,-158.81,-142.6,16.310000000000002,S&P500,THC,19.0,270,4
37376,2009-04-30,2009,GLW,9.81,10.17,45.31,36.39,-44.46,0.89,45.256,-54.63,26.22,35.14,S&P500,GLW,20.0,19,4
37348,2009-04-30,2009,AMD,3.61,18.36,64.84,3.14,-39.43,25.76,44.808,-57.79,-15.219999999999999,46.480000000000004,S&P500,AMD,21.0,33,4
37511,2009-04-30,2009,MEE,18.84,4.15,29.88,58.04,37.8,7.52,43.717,33.65,53.89,25.729999999999997,S&P500,MEE,22.0,18,4
37613,2009-04-30,2009,BBY,22.11,1.45,37.44,43.99,-9.37,-8.55,43.659,-10.819999999999999,42.54,35.989999999999995,S&P500,BBY,23.0,14,4
37302,2009-04-30,2009,CF,10.0,1.29,53.59,12.65,-45.83,7.9,42.444,-47.12,11.36,52.300000000000004,S&P500,CF,24.0,16,4
37558,2009-04-30,2009,NVDA,0.26,16.43,44.4,31.05,-44.14,-9.15,41.857,-60.57,14.620000000000001,27.97,S&P500,NVDA,25.0,28,4
37644,2009-04-30,2009,AMZN,4.03,9.64,36.89,40.67,2.4,-3.14,41.127,-7.24,31.03,27.25,S&P500,AMZN,26.0,10,4
37365,2009-04-30,2009,ATI,28.14,49.25,49.69,25.5,-51.31,8.76,40.05799999999999,-100.56,-23.75,0.4399999999999977,S&P500,ATI,27.0,179,4
37600,2009-04-30,2009,ORLY,2.59,10.97,33.64,43.31,34.57,-7.21,39.775,23.6,32.34,22.67,S&P500,ORLY,28.0,17,4
37329,2009-04-30,2009,CMI,22.91,33.6,42.91,32.15,-44.6,-4.1,39.53699999999999,-78.2,-1.4500000000000028,9.309999999999995,S&P500,CMI,29.0,194,4
37540,2009-04-30,2009,SBUX,5.36,30.15,53.18,10.13,-10.91,-0.48,38.263,-41.06,-20.019999999999996,23.03,S&P500,SBUX,30.0,51,4
37564,2009-04-30,2009,RHI,16.0,34.72,42.74,29.07,3.66,-10.47,38.074,-31.06,-5.649999999999999,8.020000000000003,S&P500,RHI,31.0,202,4
37367,2009-04-30,2009,M,7.74,53.71,53.89,13.78,-44.03,-14.62,37.864,-97.74000000000001,-39.93,0.17999999999999972,S&P500,M,32.0,264,4
37430,2009-04-30,2009,ICE,14.95,17.63,53.87,2.38,-43.54,23.05,36.897999999999996,-61.17,-15.25,36.239999999999995,S&P500,ICE,33.0,121,4
37375,2009-04-30,2009,EMN,12.13,48.06,56.11,1.77,-43.3,4.44,35.17899999999999,-91.36,-46.29,8.049999999999997,S&P500,EMN,34.0,272,4
37390,2009-04-30,2009,CCL,19.94,24.44,47.77,8.13,-30.17,-5.36,34.247,-54.61,-16.310000000000002,23.330000000000002,S&P500,CCL,35.0,216,4
37368,2009-04-30,2009,VTRS,10.74,-1.19,16.95,54.61,0.61,-0.3,33.828,1.7999999999999998,55.8,18.14,S&P500,VTRS,36.0,8,4
37624,2009-04-30,2009,ANF,19.3,13.7,52.77,-4.88,-62.71,11.98,33.617000000000004,-76.41,-18.58,39.07000000000001,S&P500,ANF,37.0,129,4
37605,2009-04-30,2009,MA,16.82,9.63,35.23,24.33,-33.83,-3.88,33.42999999999999,-43.46,14.699999999999998,25.599999999999994,S&P500,MA,38.0,31,4
37313,2009-04-30,2009,MAR,18.55,44.01,45.2,14.15,-30.11,-0.85,32.899,-74.12,-29.86,1.1900000000000048,S&P500,MAR,39.0,240,4
37470,2009-04-30,2009,TJX,5.58,9.09,44.73,5.48,-11.8,5.96,32.593999999999994,-20.89,-3.6099999999999994,35.64,S&P500,TJX,40.0,30,4
37304,2009-04-30,2009,AAPL,3.77,19.7,39.61,16.95,-27.66,7.93,32.537,-47.36,-2.75,19.91,S&P500,AAPL,41.0,24,4
37427,2009-04-30,2009,KLAC,15.43,38.7,39.59,21.51,-34.86,-2.09,32.447,-73.56,-17.19,0.8900000000000006,S&P500,KLAC,42.0,189,4
37344,2009-04-30,2009,CTSH,10.93,19.24,32.35,29.11,-23.13,1.61,32.365,-42.37,9.870000000000001,13.110000000000003,S&P500,CTSH,43.0,39,4
37621,2009-04-30,2009,SEE,13.85,38.12,42.3,14.88,-22.36,4.98,31.749999999999996,-60.48,-23.239999999999995,4.18,S&P500,SEE,44.0,195,4
37536,2009-04-30,2009,IRM,10.38,28.51,39.25,17.34,3.71,-4.35,31.56,-24.8,-11.170000000000002,10.739999999999998,S&P500,IRM,45.0,120,4
37479,2009-04-30,2009,MCO,24.1,28.8,38.42,16.43,-18.97,-6.89,30.586,-47.769999999999996,-12.370000000000001,9.620000000000001,S&P500,MCO,46.0,74,4
37509,2009-04-30,2009,PCAR,13.39,37.58,35.12,23.15,-23.3,-15.26,30.086,-60.879999999999995,-14.43,-2.460000000000001,S&P500,PCAR,47.0,169,4
37420,2009-04-30,2009,GR,4.0,53.85,66.67,-28.57,-75.0,7.5,29.855999999999998,-128.85,-82.42,12.82,S&P500,GR,48.0,2,4
37508,2009-04-30,2009,FSLR,187.29,41.14,31.16,30.33,-35.86,1.6,29.83,-77.0,-10.810000000000002,-9.98,S&P500,FSLR,49.0,151,4
37388,2009-04-30,2009,AMP,18.56,29.44,32.7,24.7,-43.06,14.61,29.826,-72.5,-4.740000000000002,3.2600000000000016,S&P500,AMP,50.0,259,4
37617,2009-04-30,2009,SPGI,22.57,31.83,38.58,14.81,-23.96,0.54,29.746999999999996,-55.79,-17.019999999999996,6.75,S&P500,SPGI,51.0,113,4
37499,2009-04-30,2009,AZO,166.39,2.32,25.21,30.72,37.8,-8.56,29.703,35.48,28.4,22.89,S&P500,AZO,52.0,13,4
37512,2009-04-30,2009,BBWI,3.97,31.26,46.72,-1.07,-35.01,9.54,29.15,-66.27,-32.33,15.459999999999997,S&P500,BBWI,53.0,255,4
37642,2009-04-30,2009,NTAP,13.43,23.32,23.4,35.25,-24.38,6.56,28.148,-47.7,11.93,0.0799999999999983,S&P500,NTAP,54.0,69,4
37323,2009-04-30,2009,TT,10.4,57.75,35.87,20.73,-49.37,-6.32,27.625999999999998,-107.12,-37.019999999999996,-21.880000000000003,S&P500,TT,55.0,283,4
37327,2009-04-30,2009,ADBE,27.35,27.86,41.64,2.67,-26.66,3.03,27.43,-54.519999999999996,-25.189999999999998,13.780000000000001,S&P500,ADBE,56.0,185,4
37318,2009-04-30,2009,KSS,23.36,7.16,23.54,29.09,-7.16,-6.35,27.398,-14.32,21.93,16.38,S&P500,KSS,57.0,37,4
37569,2009-04-30,2009,APD,39.78,17.16,32.02,15.3,-31.18,-1.7,26.818,-48.34,-1.8599999999999994,14.860000000000003,S&P500,APD,58.0,50,4
37471,2009-04-30,2009,TLAB,5.24,14.41,26.88,23.58,1.55,5.92,26.807000000000002,-12.86,9.169999999999998,12.469999999999999,S&P500,TLAB,59.0,25,4
37345,2009-04-30,2009,MS,16.57,4.15,17.23,37.62,-49.54,28.26,26.694000000000003,-53.69,33.47,13.08,S&P500,MS,60.0,9,4
37587,2009-04-30,2009,LEN,8.01,29.69,26.66,26.47,-45.46,-1.96,26.281,-75.15,-3.2200000000000024,-3.030000000000001,S&P500,LEN,61.0,263,4
37391,2009-04-30,2009,APH,3.7,18.78,29.49,18.27,-26.58,-1.33,26.072999999999997,-45.36,-0.5100000000000016,10.709999999999997,S&P500,APH,62.0,49,4
37584,2009-04-30,2009,EBAY,6.15,31.13,37.02,7.86,-47.36,6.98,25.945,-78.49,-23.27,5.890000000000004,S&P500,EBAY,63.0,233,4
37369,2009-04-30,2009,FLS,17.11,20.99,28.0,20.46,-44.51,8.35,25.685,-65.5,-0.5299999999999976,7.010000000000002,S&P500,FLS,64.0,88,4
37299,2009-04-30,2009,AXP,19.7,87.51,52.76,-6.26,-45.81,-1.47,25.676999999999992,-133.32,-93.77000000000001,-34.75000000000001,S&P500,AXP,65.0,309,4
37399,2009-04-30,2009,TROW,21.88,33.47,41.07,-0.84,-32.48,5.32,25.066,-65.94999999999999,-34.31,7.600000000000001,S&P500,TROW,66.0,275,4
37424,2009-04-30,2009,RL,41.3,27.43,31.38,14.41,-12.98,-0.04,24.987,-40.41,-13.02,3.9499999999999993,S&P500,RL,67.0,197,4
37394,2009-04-30,2009,NBR,649.8,52.25,38.9,5.85,-59.48,17.55,24.344999999999995,-111.72999999999999,-46.4,-13.350000000000001,S&P500,NBR,68.0,289,4
37599,2009-04-30,2009,NEM,28.19,-10.1,1.42,53.64,-8.05,21.45,23.460000000000004,2.049999999999999,63.74,11.52,S&P500,NEM,69.0,22,4
37574,2009-04-30,2009,JBL,6.65,45.68,40.81,-1.44,-23.04,-2.46,23.423,-68.72,-47.12,-4.869999999999997,S&P500,JBL,70.0,268,4
37421,2009-04-30,2009,STT,23.21,10.88,46.72,-20.71,-51.99,36.1,23.332,-62.870000000000005,-31.590000000000003,35.839999999999996,S&P500,STT,71.0,287,4
37296,2009-04-30,2009,SCHW,14.88,19.23,36.6,-2.56,-13.33,-4.45,22.673000000000002,-32.56,-21.79,17.37,S&P500,SCHW,72.0,184,4
37596,2009-04-30,2009,TGT,25.99,19.98,32.96,3.92,-21.08,-4.37,22.642,-41.06,-16.060000000000002,12.98,S&P500,TGT,73.0,133,4
37360,2009-04-30,2009,CSCO,12.43,15.21,29.06,8.72,-24.65,-4.24,22.308999999999997,-39.86,-6.49,13.849999999999998,S&P500,CSCO,74.0,91,4
37627,2009-04-30,2009,TDC,16.72,3.08,27.34,8.64,-21.47,29.19,22.285999999999998,-24.549999999999997,5.5600000000000005,24.259999999999998,S&P500,TDC,75.0,52,4
37645,2009-04-30,2009,GEN,6.17,15.46,12.52,37.12,0.17,-9.39,22.066,-15.290000000000001,21.659999999999997,-2.9400000000000013,S&P500,GEN,76.0,61,4
37396,2009-04-30,2009,FITB,2.52,40.41,72.27,-62.0,-80.3,68.29,21.747999999999994,-120.71,-102.41,31.86,S&P500,FITB,77.0,357,4
37632,2009-04-30,2009,MOLX,16.67,21.32,24.68,15.68,-41.26,-8.34,21.416,-62.58,-5.640000000000001,3.3599999999999994,S&P500,MOLX,78.0,192,4
37383,2009-04-30,2009,TSN,7.66,12.25,19.68,21.96,-39.82,26.75,21.335,-52.07,9.71,7.43,S&P500,TSN,79.0,66,4
37483,2009-04-30,2009,MU,4.76,20.2,31.18,3.61,-36.79,3.69,21.249999999999996,-56.989999999999995,-16.59,10.98,S&P500,MU,80.0,5,4
37326,2009-04-30,2009,HD,17.39,11.71,23.78,14.18,-4.91,-12.01,21.147000000000002,-16.62,2.469999999999999,12.07,S&P500,HD,81.0,57,4
37402,2009-04-30,2009,WHR,25.59,52.62,37.43,-0.48,-35.49,-5.75,20.746999999999996,-88.11,-53.099999999999994,-15.189999999999998,S&P500,WHR,82.0,315,4
37432,2009-04-30,2009,SWK,24.58,30.6,23.13,18.82,-18.3,-6.13,20.659,-48.900000000000006,-11.780000000000001,-7.470000000000002,S&P500,SWK,83.0,201,4
37356,2009-04-30,2009,QCOM,27.78,8.76,23.06,11.66,-0.46,3.41,19.93,-9.22,2.9000000000000004,14.299999999999999,S&P500,QCOM,84.0,47,4
37503,2009-04-30,2009,LIN,54.06,10.88,20.71,16.14,-16.45,-1.89,19.865,-27.33,5.26,9.83,S&P500,LIN,85.0,38,4
37497,2009-04-30,2009,PGR,8.8,13.69,25.76,7.08,-16.0,5.56,19.495,-29.689999999999998,-6.609999999999999,12.070000000000002,S&P500,PGR,86.0,153,4
37459,2009-04-30,2009,TER,5.47,35.62,23.49,16.47,-55.3,20.37,19.468999999999998,-90.91999999999999,-19.15,-12.129999999999999,S&P500,TER,87.0,142,4
37298,2009-04-30,2009,AMAT,9.27,13.58,31.08,-4.35,-33.41,-7.31,18.657999999999998,-46.989999999999995,-17.93,17.5,S&P500,AMAT,88.0,83,4
37597,2009-04-30,2009,GME,5.08,7.64,21.71,10.11,-45.2,-17.27,18.477,-52.84,2.4699999999999998,14.07,S&P500,GME,89.0,21,4
37493,2009-04-30,2009,ROK,22.19,44.64,22.77,16.85,-39.68,-1.94,18.215,-84.32,-27.79,-21.87,S&P500,ROK,90.0,295,4
37633,2009-04-30,2009,EXPD,27.96,22.69,24.81,6.84,-24.87,-4.92,17.833999999999996,-47.56,-15.850000000000001,2.1199999999999974,S&P500,EXPD,91.0,160,4
37321,2009-04-30,2009,IVZ,7.82,6.2,25.86,0.61,-41.09,7.08,17.725999999999996,-47.290000000000006,-5.59,19.66,S&P500,IVZ,92.0,154,4
37438,2009-04-30,2009,PH,34.01,33.46,19.42,18.54,-42.07,-6.3,17.664,-75.53,-14.920000000000002,-14.04,S&P500,PH,93.0,246,4
37472,2009-04-30,2009,CI,17.83,12.05,13.88,21.28,-53.71,12.48,17.023,-65.76,9.23,1.83,S&P500,CI,94.0,152,4
37649,2009-04-30,2009,UPS,29.4,6.34,24.49,1.11,-25.3,-1.45,16.952999999999996,-31.64,-5.2299999999999995,18.15,S&P500,UPS,95.0,150,4
37534,2009-04-30,2009,EA,19.77,11.87,31.8,-10.67,-60.46,12.97,16.804999999999996,-72.33,-22.54,19.93,S&P500,EA,96.0,111,4
37463,2009-04-30,2009,FISV,9.33,2.36,17.54,11.87,-26.17,13.5,16.79,-28.53,9.51,15.18,S&P500,FISV,97.0,95,4
37639,2009-04-30,2009,FIS,13.5,-1.92,12.53,19.01,-10.28,7.9,16.567,-8.36,20.93,14.45,S&P500,FIS,98.0,34,4
37563,2009-04-30,2009,WU,8.08,33.25,22.62,10.08,-26.97,5.25,16.541,-60.22,-23.17,-10.629999999999999,S&P500,WU,99.0,261,4
37446,2009-04-30,2009,YUM,17.32,22.14,17.27,16.44,-15.97,3.84,16.451,-38.11,-5.699999999999999,-4.870000000000001,S&P500,YUM,100.0,139,4
37397,2009-04-30,2009,WY,7.4,28.82,29.91,-4.76,-42.34,-4.76,16.150999999999996,-71.16,-33.58,1.0899999999999999,S&P500,WY,101.0,258,4
37305,2009-04-30,2009,INTC,9.98,4.99,23.59,0.32,-26.87,0.46,16.142,-31.86,-4.67,18.6,S&P500,INTC,102.0,78,4
37510,2009-04-30,2009,MSI,17.43,30.73,24.83,4.21,-43.15,9.58,15.991999999999997,-73.88,-26.52,-5.900000000000002,S&P500,MSI,103.0,191,4
37517,2009-04-30,2009,EFX,24.26,19.26,18.17,12.21,-23.36,-6.52,15.677000000000001,-42.620000000000005,-7.050000000000001,-1.0899999999999999,S&P500,EFX,104.0,162,4
37595,2009-04-30,2009,ISRG,15.97,50.72,39.23,-16.82,-50.31,4.14,15.660999999999994,-101.03,-67.53999999999999,-11.490000000000002,S&P500,ISRG,105.0,303,4
37650,2009-04-30,2009,OI,23.9,68.91,28.37,6.6,-55.78,17.38,15.607999999999999,-124.69,-62.309999999999995,-40.53999999999999,S&P500,OI,106.0,330,4
37339,2009-04-30,2009,ANDV,13.22,13.21,-10.9,60.69,-37.6,11.74,15.325,-50.81,47.48,-24.11,S&P500,ANDV,107.0,64,4
37559,2009-04-30,2009,OMC,18.94,34.49,22.35,7.82,-32.82,-3.08,15.324,-67.31,-26.67,-12.14,S&P500,OMC,108.0,218,4
37352,2009-04-30,2009,CBE,32.79,26.8,21.85,5.95,-22.65,0.09,14.995000000000001,-49.45,-20.85,-4.949999999999999,S&P500,CBE,109.0,222,4
37629,2009-04-30,2009,DE,29.75,25.52,19.7,8.63,-49.74,5.36,14.69,-75.26,-16.89,-5.82,S&P500,DE,110.0,223,4
37565,2009-04-30,2009,BBBY,13.48,47.32,22.77,8.62,-29.86,-15.58,14.654999999999998,-77.18,-38.7,-24.55,S&P500,BBBY,111.0,274,4
37473,2009-04-30,2009,GOOG,9.78,13.76,16.97,10.19,-31.05,5.37,14.578999999999997,-44.81,-3.5700000000000003,3.209999999999999,S&P500,GOOG,112.0,42,4
37530,2009-04-30,2009,CTAS,5.13,3.8,15.17,10.55,-11.51,-9.24,14.459,-15.309999999999999,6.750000000000001,11.370000000000001,S&P500,CTAS,113.0,54,4
37482,2009-04-30,2009,MCHP,7.2,8.54,23.4,-3.42,-33.99,-4.66,14.158,-42.53,-11.959999999999999,14.86,S&P500,MCHP,114.0,70,4
37489,2009-04-30,2009,WAT,44.17,19.54,22.12,0.84,-28.13,-1.92,13.866,-47.67,-18.7,2.580000000000002,S&P500,WAT,115.0,137,4
37620,2009-04-30,2009,EG,52.14,5.42,19.36,1.44,-15.18,-6.58,13.586,-20.6,-3.98,13.94,S&P500,EG,116.0,112,4
37494,2009-04-30,2009,IBM,55.67,6.52,13.23,12.24,-12.85,3.51,13.505,-19.369999999999997,5.720000000000001,6.710000000000001,S&P500,IBM,117.0,41,4
37330,2009-04-30,2009,IP,6.36,79.83,43.45,-22.56,-48.02,13.74,13.408,-127.85,-102.39,-36.379999999999995,S&P500,IP,118.0,339,4
37410,2009-04-30,2009,SHW,15.52,8.99,19.54,0.95,5.14,-6.18,13.159,-3.8500000000000005,-8.040000000000001,10.549999999999999,S&P500,SHW,119.0,124,4
37537,2009-04-30,2009,CVS,21.42,15.9,18.53,4.25,-20.51,-6.23,13.081,-36.410000000000004,-11.65,2.630000000000001,S&P500,CVS,120.0,100,4
37379,2009-04-30,2009,FHN,7.59,7.17,20.9,-3.36,12.33,5.47,12.568999999999997,5.16,-10.53,13.729999999999999,S&P500,FHN,121.0,40,4
37625,2009-04-30,2009,CME,22.74,-10.16,28.09,-20.58,-50.07,45.31,12.447000000000003,-39.91,-10.419999999999998,38.25,S&P500,CME,122.0,62,4
37552,2009-04-30,2009,BEN,10.57,12.27,25.38,-10.41,-35.7,10.53,12.374999999999996,-47.97,-22.68,13.11,S&P500,BEN,123.0,245,4
37371,2009-04-30,2009,ORCL,15.5,7.31,15.21,6.02,-7.0,1.29,12.324,-14.309999999999999,-1.29,7.900000000000001,S&P500,ORCL,124.0,73,4
37361,2009-04-30,2009,GWW,63.5,19.52,15.62,7.92,-1.31,-5.5,12.149999999999999,-20.83,-11.6,-3.9000000000000004,S&P500,GWW,125.0,141,4
37417,2009-04-30,2009,ESRX,31.99,38.55,18.99,5.54,-8.64,0.13,11.653999999999996,-47.19,-33.01,-19.56,S&P500,ESRX,126.0,229,4
37415,2009-04-30,2009,TXN,11.71,10.08,21.57,-6.41,-36.6,7.42,11.526999999999997,-46.68,-16.490000000000002,11.49,S&P500,TXN,127.0,75,4
37501,2009-04-30,2009,URBN,19.49,19.06,25.1,-10.35,-43.09,4.77,11.524000000000001,-62.150000000000006,-29.409999999999997,6.040000000000003,S&P500,URBN,128.0,119,4
37648,2009-04-30,2009,CHRW,36.23,16.55,16.33,3.83,-13.56,-4.4,11.307999999999996,-30.11,-12.72,-0.22000000000000242,S&P500,CHRW,129.0,147,4
37619,2009-04-30,2009,MTB,31.77,15.94,37.27,-33.42,-41.01,-2.7,11.126999999999999,-56.949999999999996,-49.36,21.330000000000005,S&P500,MTB,130.0,285,4
37496,2009-04-30,2009,UAA,2.94,43.27,27.24,-9.46,-29.37,4.25,10.956999999999995,-72.64,-52.730000000000004,-16.030000000000005,S&P500,UAA,131.0,305,4
37467,2009-04-30,2009,LOW,15.84,18.32,18.19,-0.08,-13.13,-11.58,10.869,-31.450000000000003,-18.4,-0.129999999999999,S&P500,LOW,132.0,186,4
37428,2009-04-30,2009,JEF,13.38,42.58,33.35,-20.9,-58.55,-1.65,10.727,-101.13,-63.48,-9.229999999999997,S&P500,JEF,133.0,310,4
37408,2009-04-30,2009,HAL,15.26,30.7,17.85,3.25,-55.32,13.87,10.725000000000001,-86.02,-27.45,-12.849999999999998,S&P500,HAL,134.0,262,4
37451,2009-04-30,2009,JPM,21.69,24.37,29.59,-18.88,-28.44,11.82,10.723999999999997,-52.81,-43.25,5.219999999999999,S&P500,JPM,135.0,253,4
37525,2009-04-30,2009,SLB,32.88,20.61,20.65,-4.28,-50.62,16.82,10.681999999999999,-71.22999999999999,-24.89,0.03999999999999915,S&P500,SLB,136.0,204,4
37418,2009-04-30,2009,ECL,31.71,11.0,14.05,4.37,-14.91,-3.11,10.483,-25.91,-6.63,3.0500000000000007,S&P500,ECL,137.0,118,4
37440,2009-04-30,2009,ZBH,37.81,20.52,20.85,-5.26,-40.68,1.27,10.439,-61.2,-25.78,0.33000000000000185,S&P500,ZBH,138.0,224,4
37307,2009-04-30,2009,HST,4.35,96.17,42.94,-25.12,-53.69,21.98,10.392999999999994,-149.86,-121.29,-53.230000000000004,S&P500,HST,139.0,343,4
37506,2009-04-30,2009,PHM,9.8,5.31,13.4,3.67,-10.9,-23.54,10.316999999999998,-16.21,-1.6399999999999997,8.09,S&P500,PHM,140.0,97,4
37513,2009-04-30,2009,NOV,21.19,5.47,14.52,1.3,-55.76,27.54,10.136999999999999,-61.23,-4.17,9.05,S&P500,NOV,141.0,76,4
37545,2009-04-30,2009,CMS,6.84,1.52,3.39,19.55,-14.88,-4.68,10.041,-16.400000000000002,18.03,1.87,S&P500,CMS,142.0,26,4
37413,2009-04-30,2009,UNM,10.38,31.4,16.0,4.77,-28.35,4.71,9.967999999999998,-59.75,-26.63,-15.399999999999999,S&P500,UNM,143.0,311,4
37568,2009-04-30,2009,AON,35.47,3.76,14.32,0.52,-5.64,-14.69,9.856,-9.399999999999999,-3.2399999999999998,10.56,S&P500,AON,144.0,103,4
37539,2009-04-30,2009,ADSK,19.94,18.62,20.41,-6.43,-47.53,7.62,9.852999999999998,-66.15,-25.05,1.7899999999999991,S&P500,ADSK,145.0,273,4
37380,2009-04-30,2009,PWR,22.29,5.97,6.31,15.03,-14.36,0.35,9.832,-20.33,9.059999999999999,0.33999999999999986,S&P500,PWR,146.0,71,4
37514,2009-04-30,2009,NEE,8.16,6.03,5.36,16.04,-16.13,5.09,9.565,-22.16,10.009999999999998,-0.6699999999999999,S&P500,NEE,147.0,48,4
37608,2009-04-30,2009,MSFT,14.86,10.29,19.29,-8.03,-27.44,3.76,9.261999999999999,-37.730000000000004,-18.32,9.0,S&P500,MSFT,148.0,149,4
37355,2009-04-30,2009,WTW,51.54,25.05,12.37,7.21,-17.74,-3.2,9.037999999999998,-42.79,-17.84,-12.680000000000001,S&P500,WTW,149.0,174,4
37422,2009-04-30,2009,PBI,10.08,5.1,12.07,2.16,-28.53,-5.19,8.803,-33.63,-2.9399999999999995,6.970000000000001,S&P500,PBI,150.0,159,4
37609,2009-04-30,2009,VFC,8.84,3.78,7.12,10.12,-17.21,-4.13,8.654,-20.990000000000002,6.34,3.3400000000000003,S&P500,VFC,151.0,80,4
37547,2009-04-30,2009,CNX,24.3,23.93,15.14,0.31,-61.0,32.01,8.328999999999999,-84.93,-23.62,-8.79,S&P500,CNX,152.0,227,4
37655,2009-04-30,2009,SRE,13.51,-0.48,5.97,9.98,-16.24,-0.74,8.219,-15.759999999999998,10.46,6.449999999999999,S&P500,SRE,153.0,44,4
37557,2009-04-30,2009,TEL,12.61,60.05,24.79,-8.24,-51.78,-0.4,8.052,-111.83,-68.28999999999999,-35.26,S&P500,TEL,154.0,316,4
37436,2009-04-30,2009,LUMN,9.02,-3.45,2.79,14.02,-8.4,13.63,7.906000000000001,-4.95,17.47,6.24,S&P500,LUMN,155.0,72,4
37464,2009-04-30,2009,PPG,15.68,19.38,19.05,-8.76,-25.04,2.13,7.892999999999999,-44.42,-28.14,-0.3299999999999983,S&P500,PPG,156.0,219,4
37549,2009-04-30,2009,ROP,41.15,7.59,11.02,0.9,-26.13,-5.72,7.3149999999999995,-33.72,-6.6899999999999995,3.4299999999999997,S&P500,ROP,157.0,109,4
37588,2009-04-30,2009,CTRA,5.35,28.09,9.95,7.8,-46.82,16.47,7.275999999999999,-74.91,-20.29,-18.14,S&P500,CTRA,158.0,199,4
37334,2009-04-30,2009,NKE,10.44,11.9,16.64,-7.97,-20.04,8.73,7.27,-31.939999999999998,-19.87,4.74,S&P500,NKE,159.0,163,4
37641,2009-04-30,2009,NWL,6.04,63.79,31.59,-21.16,-46.0,10.63,7.269999999999998,-109.78999999999999,-84.95,-32.2,S&P500,NWL,160.0,322,4
37623,2009-04-30,2009,CAT,23.36,28.89,16.82,-4.64,-54.79,-0.34,7.028999999999998,-83.68,-33.53,-12.07,S&P500,CAT,161.0,317,4
37586,2009-04-30,2009,PAYX,15.38,6.44,12.49,-3.07,-22.32,1.22,6.871,-28.76,-9.51,6.05,S&P500,PAYX,162.0,98,4
