Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),12-1개월(%),6-1개월(%),3-1개월(%),모멘텀스코어
42365,2010-06-30,2010,BXP,39.02,-6.35,-4.81,7.77,53.79,14.8,64.21783235451149,15.077415910304337,1.644420715429784,26.97988966008187
42366,2010-06-30,2010,KMB,33.61,0.98,-2.53,-2.73,20.49,5.76,19.320657555951648,-3.673994850465445,-3.475935828877008,4.056908958869732
42367,2010-06-30,2010,KSS,24.47,-6.4,-13.29,-11.92,11.11,0.4,18.707264957264957,-5.897435897435887,-7.361111111111107,1.816239316239321
42368,2010-06-30,2010,BF-B,11.46,3.74,-3.22,8.0,36.26,10.45,31.3475997686524,4.106419895893576,-6.709080393290934,9.58164642375168
42369,2010-06-30,2010,OXY,47.23,-6.04,-8.3,-4.32,19.32,1.01,26.990208599404,1.8305661983822885,-2.405278842060443,8.805165318575282
42370,2010-06-30,2010,IVZ,9.19,-9.32,-22.76,-27.57,-3.61,16.1,6.296868107631215,-20.125716806352024,-14.821349801499784,-9.550066166740196
42371,2010-06-30,2010,CAG,10.46,-3.56,-6.21,2.9,26.82,1.53,31.50145167980092,6.698465367067596,-2.747822480298634,11.817364855523294
42372,2010-06-30,2010,TT,16.76,-7.38,-0.9,-3.11,66.41,8.61,79.66961779313321,4.610235370330384,6.996329086590358,30.42539408335132
42373,2010-06-30,2010,ETN,22.13,-6.45,-13.05,4.36,51.51,19.9,61.9561731694281,11.55531801175842,-7.055050774986649,22.15214680206662
42374,2010-06-30,2010,HAS,24.69,2.37,8.06,29.85,74.34,3.18,70.30379994138907,26.84380189508644,5.5582690241281485,34.23529028686789
42375,2010-06-30,2010,HD,19.31,-16.52,-12.62,-1.56,22.52,1.57,46.765692381408726,17.92045999041687,4.671777671298516,23.119310014374705
42376,2010-06-30,2010,ADBE,26.43,-17.61,-25.28,-28.14,-6.61,8.66,13.351134846461953,-12.780677266658568,-9.309382206578466,-2.9129748755916935
42377,2010-06-30,2010,AFL,14.57,-3.68,-20.92,-6.62,40.73,15.28,46.10672757475083,-3.0523255813953543,-17.89867109634552,8.385243632336651
42378,2010-06-30,2010,CMI,44.7,-4.19,5.4,42.81,87.41,22.23,95.60588665066277,49.055422189750566,10.009393591483162,51.556900810632165
42379,2010-06-30,2010,IP,11.48,-2.58,-7.58,-14.98,50.83,6.94,54.824471361116814,-12.728392527201803,-5.132416341613622,12.32122083076713
42380,2010-06-30,2010,AEE,13.6,-2.04,-7.38,-12.27,1.39,6.73,3.501429154757041,-10.443037974683545,-5.451204573295221,-4.130937797740575
42381,2010-06-30,2010,PRU,28.8,-7.02,-11.31,7.84,46.27,6.76,57.3134007313401,15.981931598193167,-4.613895461389539,22.89381228938124
42382,2010-06-30,2010,NKE,13.73,-6.33,-7.75,3.03,32.63,9.02,41.59282587808264,9.992526956336079,-1.515960286110818,16.689797516102633
42383,2010-06-30,2010,PCG,30.74,0.12,-2.05,-5.95,11.39,8.03,11.256492209348789,-6.062724730323621,-2.167399121054736,1.0087894526568104
42384,2010-06-30,2010,TIE,26300.0,-2.59,-0.75,209963.89,286080.64,-4.56,293689.79570885946,215549.2043937994,1.8889231085104319,169746.96300858914
42385,2010-06-30,2010,D,20.12,-0.56,-4.65,1.92,21.66,8.39,22.34513274336285,2.493966210780396,-4.113032984714393,6.908688656476284
42386,2010-06-30,2010,INTU,30.63,-2.71,1.31,13.15,23.34,14.32,26.775619282557315,16.301778188919712,4.131976564909046,15.736458012128692
42387,2010-06-30,2010,ANDV,10.29,-0.26,-16.04,-13.87,-7.33,10.63,-7.088429917786243,-13.64547824343293,-15.821134950872262,-12.185014370697145
42388,2010-06-30,2010,XOM,31.47,-5.61,-14.22,-15.19,-16.29,4.57,-11.314757919271113,-10.149380230956673,-9.121728996715749,-10.195289048981179
42389,2010-06-30,2010,VRSN,22.27,-4.87,2.04,9.53,43.36,6.03,50.6990434142752,15.1371807000946,7.2637443498370535,24.36665615473562
42390,2010-06-30,2010,SO,16.84,1.77,1.67,2.55,12.71,7.5,10.749729782843653,0.7664341161442545,-0.09826078412107364,3.8059677049556115
42391,2010-06-30,2010,ETR,18.5,-4.6,-10.99,-10.64,-3.82,8.22,0.8176100628930927,-6.331236897274639,-6.698113207547163,-4.070580013976237
42392,2010-06-30,2010,CTSH,22.08,0.04,-1.8,10.43,87.49,8.99,87.41503398640542,10.385845661735328,-1.8392642942822834,31.987205117952822
42393,2010-06-30,2010,MS,16.38,-14.39,-20.63,-21.31,-18.03,16.5,-4.251839738348318,-8.083167854222628,-7.28886812288283,-6.541291905151259
42394,2010-06-30,2010,LMT,45.85,-6.78,-9.77,0.48,-4.65,0.87,2.2849173996996264,7.788028320102969,-3.207466208968035,2.2884931702781866
42395,2010-06-30,2010,PSKY,9.76,-10.86,-6.9,-7.31,89.76,14.31,112.87861790442003,3.982499439084597,4.442450078528171,40.434522474010926
42396,2010-06-30,2010,AMD,7.32,-14.59,-21.04,-24.38,89.15,2.32,121.4611872146119,-11.462358037700504,-7.551808921671932,34.149006751746484
42397,2010-06-30,2010,MCK,59.53,-3.81,2.46,7.96,53.96,-6.46,60.058218109990655,12.236199189104902,6.518349100738119,26.270922133277892
42398,2010-06-30,2010,T,5.95,-0.45,-4.36,-10.08,5.9,9.73,6.378704168759408,-9.673530889000503,-3.9276745354093423,-2.407500418550146
42399,2010-06-30,2010,NDAQ,4.75,-4.36,-15.81,-10.29,-16.57,9.51,-12.766624843161855,-6.200334588038481,-11.971978251777504,-10.31297922765928
42400,2010-06-30,2010,SYY,18.23,-3.33,-2.32,4.01,31.7,8.4,36.2366814937416,7.592841626150815,1.0447915589117507,14.958104892934722
42401,2010-06-30,2010,LEG,10.95,-12.84,-6.24,0.67,38.54,3.89,58.94905920146856,15.500229463056424,7.572280862781078,27.34052317576869
42402,2010-06-30,2010,WTW,58.94,-1.03,-3.15,15.82,21.06,1.83,22.319894917651805,17.025361220571877,-2.142063251490345,12.40106429557778
42403,2010-06-30,2010,QCOM,22.02,-7.65,-21.32,-28.31,-26.09,15.96,-19.96751488900921,-22.371413102328084,-14.802382241472667,-19.047103410936653
42404,2010-06-30,2010,RX,6.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42405,2010-06-30,2010,CPB,21.33,0.06,1.36,6.83,25.75,0.97,25.67459524285429,6.765940435738571,1.2992204677193753,11.24658538210408
42406,2010-06-30,2010,VLO,9.8,-3.75,-8.5,7.91,8.81,-5.51,13.049350649350643,12.1142857142857,-4.935064935064936,6.742857142857136
42407,2010-06-30,2010,CSCO,13.71,-7.99,-18.13,-10.99,14.26,8.26,24.182154113683296,-3.2605151613955052,-11.020541245516801,3.300365902256996
42408,2010-06-30,2010,GWW,77.2,-2.26,-7.56,3.69,23.86,12.63,26.723961530591357,6.087579291999168,-5.4225496214446505,9.12966373371529
42409,2010-06-30,2010,HUM,39.87,-0.83,-2.35,4.06,41.57,2.96,42.75486538267621,4.930926691539783,-1.532721589190278,15.384356828341902
42410,2010-06-30,2010,NSC,37.03,-6.04,-4.54,2.49,44.73,6.07,54.03363133248191,9.078331204767975,1.5964240102171123,21.569462182489
42411,2010-06-30,2010,BA,49.52,-2.23,-13.08,17.39,52.28,8.59,55.753298557839834,20.06750536974531,-11.097473662677714,21.57444342163581
42412,2010-06-30,2010,ATI,38.85,-19.18,-17.85,-0.57,28.69,7.74,59.23038851769362,23.02647859440732,1.6456322692402825,27.967499793780405
42413,2010-06-30,2010,PEG,17.44,3.44,7.33,-3.65,0.28,5.01,-3.054911059551435,-6.854215003866971,3.7606341840680457,-2.0494972931167865
42414,2010-06-30,2010,M,10.29,-19.22,-17.58,7.31,53.88,4.19,90.49269621193365,32.84228769497399,2.030205496409998,41.78839646777254
42415,2010-06-30,2010,VTRS,13.81,-12.35,-24.97,-7.54,30.57,2.11,48.967484312606956,5.487735310895592,-14.398174557900756,13.352348355200599
42416,2010-06-30,2010,FLS,21.69,-10.55,-22.85,-9.76,22.88,16.93,37.372833985466755,0.8831749580771486,-13.750698714365573,8.168436743059443
42417,2010-06-30,2010,ADI,19.48,-4.49,-2.58,-10.49,15.64,6.64,21.076327086169,-6.282064705266455,1.9997905978431652,5.598017659581903
42418,2010-06-30,2010,ORCL,17.35,-4.92,-16.37,-12.17,1.07,10.39,6.2999579301640685,-7.625157761884727,-12.042490534286909,-4.455896788669189
42419,2010-06-30,2010,AIV,0.7,-6.11,5.73,22.26,124.99,10.84,139.63148365108106,30.216210459047808,12.610501650868034,60.819398586998965
42420,2010-06-30,2010,EOG,34.69,-6.17,6.0,1.4,45.82,-0.74,55.40871789406372,8.067782159224123,12.970265373547907,25.482255142278586
42421,2010-06-30,2010,AES,5.9,-10.03,-16.0,-30.58,-20.41,11.58,-11.537179059686553,-22.840946982327438,-6.635545181727243,-13.671223741247077
42422,2010-06-30,2010,EMN,17.01,-10.97,-15.57,-10.1,45.18,17.39,63.068628552173436,0.9771986970684043,-5.166797708637527,19.626343180201438
42423,2010-06-30,2010,GLW,11.01,-7.34,-19.85,-15.87,1.78,12.2,9.84243470753292,-9.205698251672779,-13.500971292898766,-4.288078279012875
42424,2010-06-30,2010,GIS,20.75,-0.27,1.06,1.74,30.56,-2.97,30.91346635916978,2.0154416925699525,1.3336007219492574,11.420836257896331
42425,2010-06-30,2010,RSH,33.12,-2.7,-6.32,-7.6,134.93,7.98,141.44912641315526,-5.035971223021574,-3.7204522096608406,44.230900993490955
42426,2010-06-30,2010,FHN,7.67,-8.03,-18.51,-14.55,-3.07,0.17,5.393062955311523,-7.089268239643354,-11.395020115254972,-4.363741799862268
42427,2010-06-30,2010,PWR,20.25,-0.39,7.78,-0.91,-10.72,4.02,-10.370444734464401,-0.522035940166643,8.20198775223373,-0.8968309741324383
42428,2010-06-30,2010,TXT,16.47,-17.81,-19.98,-9.6,76.4,22.33,114.62465020075432,9.989049762744862,-2.640223871517222,40.657825363993986
42429,2010-06-30,2010,NOC,35.85,-10.0,-16.32,-1.07,22.98,7.71,36.64444444444443,9.92222222222221,-7.022222222222229,13.18148148148147
42430,2010-06-30,2010,TSN,12.08,-6.77,-14.21,34.22,31.46,6.83,41.00611391183095,43.96653437734634,-7.980263863563231,25.664128141871355
42431,2010-06-30,2010,DOV,21.01,-6.91,-10.07,1.62,29.54,14.79,39.15565581695131,9.16317542163496,-3.3945644000429764,14.974755612847765
42432,2010-06-30,2010,AET,23.94,-9.53,-24.86,-16.78,5.45,5.57,16.557975019343417,-8.013706200950587,-16.944843594561732,-2.8001915920563007
42433,2010-06-30,2010,PNC,36.06,-9.96,-5.21,7.38,46.79,5.29,63.02754331408262,19.258107507774326,5.275433140826302,29.187027987561084
42434,2010-06-30,2010,ADM,16.82,2.18,-10.16,-16.66,-1.58,5.96,-3.6797807790174275,-18.438050499119207,-12.076727343902927,-11.398186207346521
42435,2010-06-30,2010,AMP,25.95,-9.2,-20.03,-6.14,51.82,17.33,67.20264317180616,3.37004405286343,-11.927312775330401,19.54845814977973
42436,2010-06-30,2010,GNW,13.07,-16.16,-28.74,15.15,86.98,3.9,123.02003816793894,37.34494274809159,-15.004770992366412,48.45340330788804
42437,2010-06-30,2010,CCL,22.56,-16.53,-22.01,-4.03,18.01,14.68,41.38013657601534,14.975440277944173,-6.5652330178507246,16.59678127870293
42438,2010-06-30,2010,APH,4.3,-7.32,-6.86,-14.88,24.33,14.05,34.14976262408287,-8.157099697885196,0.49633146309884246,8.829664796432171
42439,2010-06-30,2010,TPR,23.9,-10.77,-7.18,0.62,37.4,1.15,53.9840860697075,12.764765213493213,4.0233105457805785,23.590720609660426
42440,2010-06-30,2010,VNO,29.66,-6.09,-2.87,6.2,68.59,13.47,79.52294750292835,13.08699818975616,3.428814822702586,32.0129201717957
42441,2010-06-30,2010,NBR,752.76,-7.41,-10.24,-19.51,13.09,4.48,22.140619937358252,-13.068365914245595,-3.05648558159628,2.0052561471721257
42442,2010-06-30,2010,ADP,24.38,-0.69,-8.71,-4.45,17.37,2.51,18.185479810693785,-3.786124257375889,-8.075722485147507,2.1078776893901296
42443,2010-06-30,2010,FITB,7.58,-5.39,-9.3,26.24,73.71,3.42,83.60638410316032,33.43198393404501,-4.132755522672027,37.6352041715111
42444,2010-06-30,2010,CLF,39.51,-15.57,-33.37,2.78,94.28,19.95,130.10778159422009,21.73398081250739,-21.08255359469383,43.58640293734455
42445,2010-06-30,2010,WY,7.43,-17.33,-22.17,-18.23,16.25,25.08,40.619329865731224,-1.0886657796056576,-5.854602636990447,11.225353816378373
42446,2010-06-30,2010,HSY,33.05,2.41,12.73,35.94,37.28,-1.94,34.04940923737916,32.74094326725905,10.07714090420857,25.622497802948924
42447,2010-06-30,2010,TROW,25.91,-9.84,-18.78,-15.73,8.83,8.65,20.707630878438344,-6.532830523513744,-9.915705412599818,1.4196983141082604
42448,2010-06-30,2010,AIZ,25.52,0.0,1.39,18.82,46.84,7.46,46.83999999999999,18.819999999999993,1.3900000000000023,22.349999999999994
42449,2010-06-30,2010,DVN,38.99,-4.36,-5.22,-16.73,12.85,2.58,17.994562944374735,-12.933918862400674,-0.8992053534086164,1.3871462428551482
42450,2010-06-30,2010,WHR,51.39,-15.91,1.07,9.9,110.9,-5.15,150.8027113806636,30.693304792484245,20.19265073135925,67.2295556348357
42451,2010-06-30,2010,AEP,17.74,1.06,-4.3,-4.81,17.71,11.39,16.47536117158126,-5.808430635266171,-5.303779932713237,1.7877168678672841
42452,2010-06-30,2010,AIG,21.52,-2.66,0.88,14.88,48.45,11.7,52.50667762482022,18.01931374563386,3.63673720978015,24.720909526744745
42453,2010-06-30,2010,WFC,16.86,-10.77,-17.61,-4.84,6.26,8.32,19.085509357839303,6.645746946094366,-7.6655833239941735,6.021890993313165
42454,2010-06-30,2010,EQT,17.19,-7.78,-11.41,-16.87,5.71,1.49,14.628063326827135,-9.856864020819788,-3.9362394274560786,0.2783199595170894
42455,2010-06-30,2010,SVU,69.14,-19.52,-34.59,-13.66,-13.23,4.06,7.815606361829031,7.281312127236572,-18.725149105367798,-1.2094102054340652
42456,2010-06-30,2010,HAL,18.86,-1.13,-18.24,-17.88,20.19,21.71,21.563669464953982,-16.94143825225043,-17.305552746030138,-4.227773844442194
42457,2010-06-30,2010,USB,13.69,-6.52,-13.45,-0.31,25.79,6.94,34.563543003851095,6.643132220795889,-7.413350449293954,11.264441591784342
42458,2010-06-30,2010,SII,21.86,-2.67,-17.17,0.0,0.0,0.0,2.7432446316654646,2.7432446316654646,-14.897770471591498,-3.137093736086856
42459,2010-06-30,2010,SHW,19.51,-9.71,2.7,13.39,31.6,-0.06,45.75257503599512,25.58422859674383,13.74460073097794,28.360468121238963
42460,2010-06-30,2010,CVX,36.09,-8.14,-9.67,-10.18,6.35,12.3,15.774003919007185,-2.2207707380796804,-1.6655780535597575,3.9625517091225824
42461,2010-06-30,2010,KR,7.31,-2.19,-8.7,-3.25,-9.16,7.57,-7.126060729986705,-1.0837337695532079,-6.655761169614549,-4.955185223051487
42462,2010-06-30,2010,UNM,14.0,-6.06,-12.11,11.96,38.97,5.59,47.934852033212685,19.182456887374922,-6.440281030444961,20.22567596338088
42463,2010-06-30,2010,ITT,12.26,-6.96,-15.8,-8.8,2.8,4.9,10.49011177987962,-1.9776440240756643,-9.501289767841792,-0.32960733734594544
42464,2010-06-30,2010,TXN,15.39,-4.67,-4.43,-9.8,11.42,6.56,16.87821252491346,-5.38130703870765,0.25175705444246965,3.9162208468827604
42465,2010-06-30,2010,LHX,29.57,-11.21,-11.87,-11.57,49.95,6.91,68.8816308142809,-0.4054510643090481,-0.7433269512332474,22.577617599579536
42466,2010-06-30,2010,ESRX,47.02,-6.52,-7.59,8.82,36.79,-3.91,46.33076593923835,16.409927257167322,-1.144629867351299,20.53202110968479
42467,2010-06-30,2010,ECL,37.58,-4.59,2.53,1.45,16.75,8.91,22.366628236033968,6.3305733151661325,7.462530133109757,12.053243894769954
42468,2010-06-30,2010,IFF,29.74,-4.16,-10.53,4.25,32.72,6.98,38.48080133555924,8.77504173622703,-6.646494156928206,13.536449638286022
42469,2010-06-30,2010,GR,4.7,11.9,-41.25,176.47,30.56,-21.28,16.675603217158198,147.06881143878462,-47.497765862377115,38.74888293118857
42470,2010-06-30,2010,STT,23.03,-11.37,-25.06,-22.29,-28.28,15.08,-19.079318515175437,-12.32088457632855,-15.446237165745224,-15.615480085749738
42471,2010-06-30,2010,PBI,9.75,-3.0,-8.83,-0.48,6.51,11.16,9.804123711340207,2.597938144329892,-6.0103092783505225,2.1305841924398585
42472,2010-06-30,2010,J,27.83,-12.74,-19.36,-3.11,-13.42,0.36,-0.7792803117121272,11.035984414393752,-7.5865230346092165,0.8900603560241359
42473,2010-06-30,2010,RL,56.27,-15.89,-14.09,-9.68,36.87,8.29,62.727380810842945,7.383188681488528,2.1400546902865303,24.083541394206005
42474,2010-06-30,2010,EXC,14.63,-1.63,-12.25,-20.39,-22.37,10.17,-21.083663718613398,-19.0708549354478,-10.79597438243367,-16.983497678831622
42475,2010-06-30,2010,KLAC,15.9,-9.39,-9.45,-22.15,12.54,13.59,24.202626641651026,-14.082330868557557,-0.06621785674870706,3.351359305448254
42476,2010-06-30,2010,JEF,12.29,-10.99,-21.36,-17.99,-7.49,13.22,3.932142455903831,-7.864284911807662,-11.650376362206494,-5.194172939370108
42477,2010-06-30,2010,DGX,37.01,-5.65,-14.47,-17.3,-11.18,-5.4,-5.861155272919982,-12.34764175940647,-9.348171701112884,-9.185656244479778
42478,2010-06-30,2010,ICE,19.29,-2.67,0.76,0.65,-1.06,-6.56,1.6541662385697986,3.411075721771284,3.524093290866115,2.8631117504023993
42479,2010-06-30,2010,LH,61.68,-0.34,-0.48,0.68,11.15,-3.15,11.529199277543633,1.0234798314268323,-0.14047762392134233,4.137400495016375
42480,2010-06-30,2010,SWK,33.84,-9.45,-11.49,-0.78,53.32,14.85,69.32081722805079,9.574820541137496,-2.252898950855875,25.5475796061108
42481,2010-06-30,2010,SYK,41.09,-5.32,-12.25,-0.06,27.31,-6.97,34.463455851288536,5.555555555555558,-7.319391634980987,10.899873257287702
42482,2010-06-30,2010,FE,17.3,0.06,-8.52,-22.04,-4.04,7.01,-4.097541475114919,-22.086747951229246,-8.574855086947819,-11.586381504430662
42483,2010-06-30,2010,LUMN,12.3,-0.91,-4.07,-4.02,18.02,6.93,19.103844989403562,-3.1385609042284823,-3.189020082753047,4.258754667474011
42484,2010-06-30,2010,ALL,20.2,-6.2,-10.48,-3.11,20.94,-1.71,28.933901918976556,3.294243070362479,-4.562899786780383,9.221748400852883
42485,2010-06-30,2010,PH,42.59,-9.76,-14.0,3.8,31.44,12.01,45.656028368794324,15.02659574468086,-4.698581560283688,18.6613475177305
42486,2010-06-30,2010,PG,37.99,-1.82,-4.47,0.41,21.0,2.77,23.243023018944786,2.271338358117747,-2.6991240578529196,7.605079106403205
42487,2010-06-30,2010,ZBH,46.45,-3.36,-8.7,-8.56,26.88,-1.96,31.2913907284768,-5.3807947019867575,-5.5256622516556275,6.794977924944804
42488,2010-06-30,2010,FMC,18.75,-4.96,-4.94,3.42,22.47,8.81,28.861531986531965,8.817340067340073,0.021043771043771642,12.56663860830527
42489,2010-06-30,2010,AA,21.43,-13.57,-29.19,-37.31,-1.7,11.03,13.733657294920754,-27.467314589841486,-18.072428554899922,-10.602028616606885
42490,2010-06-30,2010,HIG,16.15,-11.73,-21.97,-4.46,87.98,5.78,112.96023564064801,8.236093803104104,-11.600770363656965,36.531853026698386
42491,2010-06-30,2010,VZ,11.72,1.82,-8.27,-12.88,-3.06,12.59,-4.792771557650754,-14.437242192103717,-9.909644470634449,-9.713219406796306
42492,2010-06-30,2010,COST,39.11,-5.87,-7.86,-6.73,21.36,3.43,28.928078189737594,-0.9136300860512092,-2.114097524699887,8.633450192995499
42493,2010-06-30,2010,GE,50.59,-11.24,-20.27,-3.49,26.14,11.79,42.11356466876974,8.731410545290675,-10.173501577287059,13.557157878924452
42494,2010-06-30,2010,YUM,20.74,-4.66,2.37,12.87,19.73,6.32,25.582127123977337,18.3868260960772,7.3736102370463685,17.114187819033635
42495,2010-06-30,2010,CAH,22.53,-2.0,-6.19,5.35,56.66,-3.99,59.857142857142854,7.500000000000018,-4.275510204081623,21.02721088435375
42496,2010-06-30,2010,ES,14.83,-1.81,-6.89,0.77,18.8,9.26,20.989917506874423,2.6275588145432405,-5.1736429371626365,6.147944461418342
42497,2010-06-30,2010,GS,99.03,-9.0,-22.88,-21.88,-10.16,14.89,-1.2747252747252857,-14.15384615384616,-15.252747252747255,-10.227106227106233
42498,2010-06-30,2010,AKAM,40.57,2.14,29.12,60.1,111.52,-5.45,107.088310162522,56.74564323477578,26.414724887409413,63.416226094902406
42499,2010-06-30,2010,JPM,24.19,-7.5,-18.1,-11.94,7.87,10.18,16.616216216216205,-4.800000000000004,-11.459459459459465,0.11891891891891208
42500,2010-06-30,2010,AVY,22.8,-6.0,-11.24,-10.87,28.13,11.58,36.308510638297875,-5.180851063829783,-5.574468085106387,8.5177304964539
42501,2010-06-30,2010,AMT,32.54,9.8,4.44,2.99,41.14,3.91,28.542805100182143,-6.202185792349734,-4.881602914389804,5.819672131147534
42502,2010-06-30,2010,MO,7.63,0.5,-0.63,5.65,31.09,10.58,30.437810945273647,5.124378109452743,-1.1243781094527283,11.47927031509122
42503,2010-06-30,2010,CNP,7.43,-3.38,-7.08,-6.72,25.9,8.13,30.304284827157947,-3.456841233699026,-3.8294348996066985,7.672669564617407
42504,2010-06-30,2010,GILD,11.84,-4.57,-24.61,-20.78,-26.81,-2.8,-23.30504034370743,-16.98627266058892,-20.999685633448607,-20.43033287924832
42505,2010-06-30,2010,BAC,11.1,-8.64,-19.44,-4.46,9.14,-2.3,19.461471103327497,4.575306479859909,-11.821366024518387,4.071803852889673
42506,2010-06-30,2010,NTRS,31.23,-7.56,-15.0,-9.9,-11.11,0.62,-3.840328861964515,-2.5313717005625236,-8.048463868455213,-4.806721476994084
42507,2010-06-30,2010,TER,8.97,-11.2,-12.71,-9.13,42.13,10.36,60.0563063063063,2.3310810810810656,-1.7004504504504525,20.22897897897897
42508,2010-06-30,2010,COR,21.85,1.5,10.07,22.46,81.07,-5.61,78.39408866995075,20.65024630541874,8.443349753694584,35.829228243021355
42509,2010-06-30,2010,ELV,38.86,-4.62,-24.0,-16.06,-3.85,3.66,0.8072971272803597,-11.994128748165235,-20.318725099601586,-10.501852240162153
42510,2010-06-30,2010,A,17.99,-12.14,-17.33,-8.5,39.98,-1.76,59.3216480764853,4.142954700660129,-5.907124971545652,19.185825935199926
42511,2010-06-30,2010,FISV,11.41,-3.97,-10.05,-5.82,-0.11,9.72,4.019577215453496,-1.9264813079246101,-6.33135478496304,-1.4127529591447179
42512,2010-06-30,2010,PPG,22.54,-5.71,-6.88,4.95,42.56,15.0,51.193127585109764,11.305546717573467,-1.240852688514149,20.41927387138969
42513,2010-06-30,2010,DTE,22.12,1.33,3.4,7.03,49.77,1.21,47.80420408566071,5.625185038981528,2.0428303562617156,18.490739826967985
42514,2010-06-30,2010,DD,9.41,-11.33,-19.31,-13.21,50.26,15.22,69.45979474455845,-2.1202210443216463,-8.999661666854642,19.44663734446072
42515,2010-06-30,2010,LOW,15.29,-17.49,-15.47,-12.06,6.91,2.13,29.572173069930898,6.581020482365751,2.448188098412296,12.867127216902981
42516,2010-06-30,2010,STZ,13.29,-6.24,-4.99,-1.95,23.19,9.22,31.38865187713311,4.575511945392496,1.3331911262798535,12.432451649601822
42517,2010-06-30,2010,ED,23.55,1.2,-1.92,-2.49,21.81,7.01,20.365612648221344,-3.6462450592885443,-3.0830039525691744,4.5454545454545405
42518,2010-06-30,2010,TJX,8.52,-7.72,-1.02,15.52,35.09,-1.02,46.391417425227566,25.184221933246633,7.260511486779353,26.278716948417852
42519,2010-06-30,2010,TLAB,6.39,-29.0,-15.59,12.5,11.52,9.23,57.070422535211264,58.450704225352126,18.887323943661972,44.802816901408455
42520,2010-06-30,2010,CI,28.13,-7.2,-15.09,-11.84,29.08,-0.97,39.094827586206904,-5.000000000000004,-8.502155172413794,8.530890804597702
42521,2010-06-30,2010,GOOG,10.99,-8.38,-21.54,-28.23,5.54,8.97,15.193189259986895,-21.665575201920984,-14.363676053263486,-6.945353998399192
42522,2010-06-30,2010,EL,22.88,-4.36,-14.09,15.24,72.56,11.7,80.42659974905897,20.49351735675451,-10.173567544960271,30.24884985361773
