Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),12-1개월(%),6-1개월(%),3-1개월(%),모멘텀스코어
44179,2010-11-30,2010,OXY,54.25,12.13,21.25,7.91,11.13,11.72,-0.8918219923303328,-3.7634888076339967,8.13341657005262,1.1593685900294304
44180,2010-11-30,2010,IVZ,12.0,-5.0,20.46,18.42,-0.15,10.67,5.105263157894746,24.652631578947393,26.800000000000026,18.85263157894739
44181,2010-11-30,2010,CAG,9.82,-4.49,0.51,-9.51,0.29,5.12,5.004711548528951,-5.255994136739595,5.23505392105541,1.6612571109482552
44182,2010-11-30,2010,TT,19.96,4.3,26.3,10.33,16.62,15.04,11.812080536912761,5.781399808245458,21.093000958772777,12.895493767977
44183,2010-11-30,2010,ETN,33.05,9.21,39.63,39.69,55.14,5.3,42.05658822452156,27.90953209413056,27.854592070323235,32.60690412965845
44184,2010-11-30,2010,HAS,28.97,3.05,18.73,20.08,64.69,-1.01,59.81562348374576,16.525958272683173,15.215914604560886,30.519165453663277
44185,2010-11-30,2010,HD,21.12,-1.48,9.43,-8.69,14.79,16.05,16.51441331709298,-7.3183110028420595,11.073893625659782,6.756665313303568
44186,2010-11-30,2010,ADBE,27.8,-1.24,0.36,-13.34,-20.75,10.72,-19.75496152288376,-12.251923855812063,1.6200891049007682,-10.12893209126502
44187,2010-11-30,2010,AFL,17.79,-7.35,9.6,17.58,14.54,9.57,23.626551538046403,26.9077172153265,18.29465731246629,22.942975355279728
44188,2010-11-30,2010,CMI,67.06,10.55,30.89,43.74,118.84,13.27,97.95567616463141,30.022614201718678,18.3989145183175,48.792401628222535
44189,2010-11-30,2010,IP,12.8,-0.76,22.62,8.62,-0.24,9.09,0.523982265215639,9.451833937928257,23.559048770657,11.178288324600297
44190,2010-11-30,2010,AEE,16.66,-0.9,3.71,19.97,17.21,-0.54,18.27447023208879,21.05953582240161,4.65186680121088,14.661957618567094
44191,2010-11-30,2010,PRU,27.78,-1.53,2.32,-10.29,3.86,15.84,5.473748349751184,-8.896110490504727,3.9098202498222934,0.16248603635625022
44192,2010-11-30,2010,NKE,17.57,5.76,23.51,19.89,34.82,-0.47,27.47730711043872,13.360438729198187,16.783282904689866,19.20700958144226
44193,2010-11-30,2010,PCG,35.45,-1.86,1.37,15.47,15.45,2.91,17.638068066028122,17.65844711636437,3.2912166293050715,12.862577270565856
44194,2010-11-30,2010,TIE,18800.0,-6.0,-12.56,-30.37,192325.78,0.0,204608.2765957447,-25.925531914893618,-6.978723404255316,68191.79078014185
44195,2010-11-30,2010,D,22.03,-3.4,-1.75,8.88,19.39,2.87,23.59213250517598,12.71221532091098,1.7080745341615078,12.670807453416154
44196,2010-11-30,2010,INTU,39.55,-6.44,5.03,25.6,53.68,9.82,64.258230012826,34.24540401881146,12.259512612227441,36.9210488812883
44197,2010-11-30,2010,ANDV,14.39,25.93,45.36,39.49,27.7,13.6,1.405542761851808,10.76788692130548,15.4292067021361,9.200878795097795
44198,2010-11-30,2010,XOM,38.88,5.28,18.42,16.6,-4.83,5.12,-9.602963525835861,10.752279635258354,12.481003039513695,4.543439716312062
44199,2010-11-30,2010,VRSN,28.78,-1.27,17.94,22.93,52.9,3.62,54.86680846753773,24.511293426516765,19.45710523650359,32.94506904351936
44200,2010-11-30,2010,SO,19.56,-0.4,4.04,18.21,23.68,1.35,24.176706827309257,18.684738955823278,4.457831325301198,15.773092369477913
44201,2010-11-30,2010,ETR,18.8,-3.35,-8.63,-3.03,-5.49,-0.58,-2.214174857734086,0.33109156751163216,-5.463010863942063,-2.448698051388172
44202,2010-11-30,2010,CTSH,28.66,-0.32,12.79,29.86,47.92,12.79,48.3948635634029,30.276886035312998,13.152086677367558,30.607945425361155
44203,2010-11-30,2010,MS,17.33,-1.65,-0.73,-9.42,-21.97,11.24,-20.660904931367575,-7.900355871886133,0.9354346720894746,-9.208608710388079
44204,2010-11-30,2010,LMT,42.7,-3.51,-1.05,-13.17,-8.69,2.75,-5.368431961861331,-10.011400145092752,2.5494869934708397,-4.2767817044944145
44205,2010-11-30,2010,PSKY,12.75,-0.53,22.27,16.49,33.33,13.44,34.04041419523474,17.11068663918769,22.92148386448176,24.690861566301397
44206,2010-11-30,2010,AMD,7.29,-0.68,29.95,-14.94,3.99,12.21,4.7019734192509155,-14.357631896898903,30.839710028191725,7.061350516847912
44207,2010-11-30,2010,MCK,56.97,-2.88,10.39,-7.94,4.11,10.14,7.197281713344306,-5.210049423393737,13.663509060955526,5.216913783635365
44208,2010-11-30,2010,T,7.13,-2.56,4.8,19.29,12.11,5.72,15.055418719211811,22.42405582922824,7.55336617405582,15.010946907498623
44209,2010-11-30,2010,NDAQ,5.73,1.71,19.88,15.49,14.94,10.53,13.007570543702695,13.548323665322993,17.86451676334677,14.806803657457486
44210,2010-11-30,2010,SYY,18.67,-1.49,6.47,-0.97,11.07,1.31,12.7499746218658,0.527865191351129,8.080397929144256,7.119412580787061
44211,2010-11-30,2010,LEG,11.45,1.57,9.36,-8.91,11.76,11.31,10.032489908437526,-10.318007285615828,7.669587476617101,2.4613566998129333
44212,2010-11-30,2010,WTW,62.97,0.09,10.54,5.72,21.4,9.62,21.290838245578982,5.624937556199416,10.440603456888798,12.452126419555732
44213,2010-11-30,2010,QCOM,31.67,4.09,22.73,32.85,6.01,5.7,1.8445575943894843,27.629935632625614,17.90757997886445,15.79402440195985
44214,2010-11-30,2010,RX,6.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44215,2010-11-30,2010,CPB,20.49,-6.48,-8.32,-3.87,0.0,3.37,6.928999144567993,2.7908468776732365,-1.9674935842600494,2.5841174793270603
44216,2010-11-30,2010,VLO,10.67,8.8,23.84,4.86,23.92,18.69,13.897058823529406,-3.6213235294117685,13.823529411764701,8.033088235294114
44217,2010-11-30,2010,CSCO,12.33,-16.19,-4.15,-17.27,-18.12,5.58,-2.302827824841902,-1.2886290418804291,14.365827466889392,3.5914568667223534
44218,2010-11-30,2010,GWW,97.86,1.16,18.61,23.9,30.26,10.55,28.766310794780537,22.47924080664292,17.24990114669829,22.83181758270725
44219,2010-11-30,2010,HUM,48.93,-3.86,17.26,21.69,35.0,-2.32,40.42022051175369,26.575826919076363,21.967963386727686,29.65467027251925
44220,2010-11-30,2010,NSC,42.51,-1.58,12.74,7.87,20.0,4.4,21.926437715911405,9.601706970128031,14.549888234098752,15.359344306712728
44221,2010-11-30,2010,BA,50.93,-9.18,4.95,0.57,24.72,2.34,37.32658004844747,10.735520810394195,15.558247082140507,21.206782646994057
44222,2010-11-30,2010,ATI,45.63,-1.88,27.45,-5.09,54.35,7.09,57.30737871993477,-3.271504280472881,29.89196901752955,27.975947818997145
44223,2010-11-30,2010,PEG,17.34,-4.67,-2.52,2.86,2.65,4.31,7.6785901604951246,7.89887758313228,2.255323612713722,5.944263785447042
44224,2010-11-30,2010,M,14.79,8.49,32.62,16.17,59.07,-1.29,46.62180846160937,7.078993455618021,22.24168126094572,25.314161059391036
44225,2010-11-30,2010,VTRS,15.86,-3.69,14.04,0.67,9.51,7.97,13.705741875194688,4.527048073927942,18.40930329145469,12.214031080192441
44226,2010-11-30,2010,FLS,27.05,5.46,18.31,11.55,7.26,13.33,1.7068082685378405,5.774701308552999,12.184714583728429,6.555408053606423
44227,2010-11-30,2010,ADI,25.06,5.61,27.55,22.83,22.02,6.59,15.538301297225644,16.305274121768765,20.774547864785543,17.53937442792665
44228,2010-11-30,2010,ORCL,21.96,-7.93,24.08,20.33,23.48,15.71,34.11534701857282,30.694037145650064,34.76702508960572,33.19213641794286
44229,2010-11-30,2010,AIV,0.88,3.92,18.51,17.99,82.14,7.13,75.2694380292533,13.539260969976908,14.039645881447282,34.28278162689249
44230,2010-11-30,2010,EOG,31.46,-7.07,2.56,-14.9,3.46,2.77,11.331109437210806,-8.42569676100291,10.3626385451415,4.4226837404497985
44231,2010-11-30,2010,AES,6.9,-9.46,5.57,5.26,-15.15,12.67,-6.28451513143361,16.2580075104926,16.600397614314133,8.857963331124374
44232,2010-11-30,2010,EMN,24.97,-0.97,27.28,30.71,33.23,8.68,34.53498939715238,31.99030596788852,28.526709078057145,31.68400148103268
44233,2010-11-30,2010,GLW,12.11,-3.13,12.93,1.91,7.12,9.4,10.581191287292246,5.202849179312463,16.578920202333023,10.787653556312577
44234,2010-11-30,2010,GIS,20.96,-5.94,-1.55,0.73,6.99,0.74,13.74654475866468,7.091218371252395,4.667233680629401,8.501665603515493
44235,2010-11-30,2010,RSH,35.17,-2.02,-1.69,3.29,27.18,11.13,29.802000408246588,5.419473361910576,0.3368034292712707,11.852759066476144
44236,2010-11-30,2010,FHN,6.41,-5.15,-5.06,-23.13,-29.37,23.09,-25.535055350553513,-18.956246705324187,0.09488666315233818,-14.798805130908454
44237,2010-11-30,2010,PWR,17.27,-10.43,-1.84,-15.05,-6.08,13.12,4.856536786870613,-5.157977001228076,9.590264597521504,3.096274794388014
44238,2010-11-30,2010,TXT,21.72,7.4,31.13,8.41,11.98,5.82,4.26443202979514,0.9404096834264353,22.094972067039098,9.099937926753558
44239,2010-11-30,2010,NOC,41.29,-1.68,14.85,3.64,16.11,5.03,18.0939788445891,5.410903173311632,16.81244914564688,13.439110387849203
44240,2010-11-30,2010,TSN,11.73,2.05,-3.12,-9.51,32.98,8.78,30.308672219500266,-11.327780499755013,-5.066144047035759,4.638249224236497
44241,2010-11-30,2010,DOV,27.86,3.72,23.05,23.46,37.18,6.64,32.25993058233707,19.032009255688397,18.6367142306209,23.309551356215454
44242,2010-11-30,2010,AET,26.91,-0.68,10.99,1.71,1.88,3.0,2.5775271848570203,2.406363270237599,11.749899315344358,5.577929923479659
44243,2010-11-30,2010,PNC,34.49,-0.09,5.81,-13.88,-4.9,12.76,-4.814332899609653,-13.80242217996197,5.905314783304982,-4.237146765422215
44244,2010-11-30,2010,ADM,19.08,-12.56,-5.44,15.87,-3.95,3.76,9.846752058554454,32.513723696248874,8.142726440988103,16.834400731930476
44245,2010-11-30,2010,AMP,37.53,0.64,19.37,31.29,38.2,11.01,37.32114467408587,30.45508744038157,18.610890302066775,28.79570747217807
44246,2010-11-30,2010,GNW,11.66,2.91,7.56,-25.21,8.26,12.69,5.198717325818691,-27.32484695364881,4.5185113205713945,-5.869206102419574
44247,2010-11-30,2010,CCL,30.99,-4.08,32.81,14.64,30.41,11.62,35.95704753961635,19.51626355296081,38.45913261050875,31.310814567695303
44248,2010-11-30,2010,APH,5.48,-0.2,22.9,18.08,21.6,5.53,21.843687374749486,18.316633266533078,23.146292585170357,21.10220440881764
44249,2010-11-30,2010,TPR,37.12,13.08,58.39,38.58,64.63,-1.92,45.58719490626106,22.550406791651923,40.06897771489211,36.068859804268364
44250,2010-11-30,2010,VNO,33.67,-5.97,1.37,6.6,28.8,2.15,36.9775603530788,13.368074018930143,7.806019355524829,19.383884575844593
44251,2010-11-30,2010,NBR,943.73,5.69,40.88,16.08,6.97,6.2,1.211089033967272,9.830636767906142,33.29548680102188,14.779070867631765
44252,2010-11-30,2010,ADP,27.22,0.18,16.43,10.89,5.98,4.65,5.789578758235181,10.690756638051502,16.22080255540026,10.900379317228982
44253,2010-11-30,2010,FITB,7.37,-4.86,8.33,-7.93,18.95,22.93,25.026277065377343,-3.2268236283371943,13.863779693083856,11.887744376708001
44254,2010-11-30,2010,CLF,57.51,5.04,11.92,22.88,56.5,14.15,48.99086062452398,16.984006092916992,6.549885757806551,24.174917491749174
44255,2010-11-30,2010,WY,9.59,3.21,6.63,6.72,16.96,13.42,13.322352485224286,3.400833252591795,3.3136323999612527,6.678939379259112
44256,2010-11-30,2010,HSY,32.71,-4.78,1.41,1.37,36.15,0.75,42.98466708674646,6.458727158160049,6.500735139676528,18.64804312819435
44257,2010-11-30,2010,TROW,34.24,5.54,33.95,19.13,21.79,11.13,15.39700587454995,12.876634451392842,26.918703808982404,18.397448044975064
44258,2010-11-30,2010,AIZ,26.17,-10.39,-3.08,2.57,17.53,9.21,31.157236915522812,14.462671576832943,8.157571699587084,17.925826730647614
44259,2010-11-30,2010,DVN,45.28,8.54,17.37,11.07,5.8,11.49,-2.524414962225896,2.3309379030772126,8.135249677538248,2.647257539463188
44260,2010-11-30,2010,WHR,43.21,-3.17,-0.99,-29.29,0.51,21.68,3.8004750593824355,-26.97511101931219,2.2513683775689186,-6.974422527453612
44261,2010-11-30,2010,AEP,20.02,-3.74,1.78,14.08,16.12,1.07,20.631622688551833,18.51236235196343,5.734469146062748,14.959484728859337
44262,2010-11-30,2010,AIG,25.8,-1.71,21.69,16.7,45.39,39.55,47.919422118221576,18.730287923491716,23.807101434530487,30.15227049208126
44263,2010-11-30,2010,WFC,17.99,4.61,15.76,-4.81,-2.28,13.89,-6.586368416021415,-9.004875250932043,10.658636841602132,-1.6442022751171088
44264,2010-11-30,2010,EQT,19.47,8.72,24.87,4.46,0.5,10.8,-7.560706401766004,-3.9183222958057318,14.854672553348047,1.1252146185921041
44265,2010-11-30,2010,SVU,58.74,-15.37,-6.06,-31.62,-32.58,6.53,-20.335578400094533,-19.201228878648248,11.000827129859392,-9.511993382961132
44266,2010-11-30,2010,HAL,29.15,18.77,34.14,52.87,30.52,8.16,9.89307064073419,28.710953944598792,12.940978361539113,17.18166764895736
44267,2010-11-30,2010,USB,14.6,-1.74,14.59,-0.31,-0.6,13.62,1.1601872582943207,1.4553226134744524,16.61917362100549,6.411561164258088
44268,2010-11-30,2010,SII,46.39,24.73,90.16,106.53,0.0,19.97,-19.82682594403913,65.58165637777596,52.457307784815185,32.737379406184004
44269,2010-11-30,2010,SHW,21.13,2.14,5.9,-2.23,24.41,12.92,21.803407088310145,-4.278441355002949,3.681221852359484,7.068729195222228
44270,2010-11-30,2010,CVX,43.84,-1.13,10.24,11.58,7.63,12.7,8.860119348639639,12.855264488722561,11.499949428542532,11.071777755301577
44271,2010-11-30,2010,KR,8.82,7.54,19.92,18.04,5.41,-5.05,-1.9806583596801097,9.763808815324548,11.51199553654456,6.431715330729666
44272,2010-11-30,2010,UNM,13.98,-4.15,7.63,-6.2,14.61,12.7,19.57224830464268,-2.1387584767866508,12.290036515388625,9.907842114414885
44273,2010-11-30,2010,ITT,12.7,-2.02,8.8,-3.67,-9.19,13.28,-7.31781996325781,-1.684017146356398,11.043070014288636,0.6804109682248095
44274,2010-11-30,2010,TXN,21.21,7.54,38.75,31.42,28.12,2.2,19.13706527803609,22.205690905709517,29.021759345359865,23.454838509701826
44275,2010-11-30,2010,LHX,31.76,-1.56,6.35,-4.62,2.89,2.4,4.520520113774884,-3.108492482730607,8.035351483136921,3.1491263713937325
44276,2010-11-30,2010,ESRX,52.09,7.36,22.28,3.56,21.42,3.76,13.096125186289132,-3.5394932935916334,13.897168405365123,7.817933432687542
44277,2010-11-30,2010,ECL,40.14,-3.06,1.18,1.88,7.9,5.83,11.305962451000617,5.095935630286763,4.373839488343312,6.925245856543564
44278,2010-11-30,2010,IFF,37.03,4.7,15.59,19.33,31.92,6.36,25.99808978032474,13.973256924546341,10.401146131805161,16.79083094555875
44279,2010-11-30,2010,GR,5.6,12.0,12.0,33.33,180.0,-19.64,149.99999999999994,19.044642857142847,0.0,56.348214285714256
44280,2010-11-30,2010,STT,29.42,3.45,23.18,13.24,4.7,7.29,1.2083131947800752,9.463508941517663,19.072015466408885,9.914612534235541
44281,2010-11-30,2010,PBI,10.08,1.61,15.87,0.22,1.59,10.21,-0.019683102056877733,-1.367975592953452,14.03405176655841,4.215464357182693
44282,2010-11-30,2010,J,29.4,-0.28,11.02,-7.81,10.03,19.09,10.338949057360614,-7.551143200962695,11.33172884075413,4.706511565717349
44283,2010-11-30,2010,RL,84.34,12.76,44.39,26.08,42.84,1.63,26.676126285917,11.812699538843564,28.050727208229876,22.179851010996813
44284,2010-11-30,2010,EXC,15.56,-2.32,-2.08,4.61,-14.13,5.77,-12.090499590499594,7.094594594594605,0.24570024570023108,-1.5834015834015858
44285,2010-11-30,2010,KLAC,21.23,3.35,31.8,20.99,20.33,5.37,16.42960812772134,17.068214804063842,27.527818093855828,20.341880341880337
44286,2010-11-30,2010,JEF,16.36,2.12,21.59,18.43,20.63,13.41,18.12573443008223,15.971406188797467,19.065804935370135,17.72098185141661
44287,2010-11-30,2010,DGX,36.83,0.37,13.61,-6.12,-14.25,9.43,-14.566105409983066,-6.466075520573888,13.191192587426514,-2.6136627810434803
44288,2010-11-30,2010,ICE,19.23,-1.89,17.94,-2.95,5.53,5.72,7.562939557639381,-1.080419936805621,20.21200693099583,8.89817551727653
44289,2010-11-30,2010,LH,67.15,0.87,12.96,8.49,12.43,7.18,11.460295429761103,7.554277783285412,11.985724199464665,10.33343247083706
44290,2010-11-30,2010,SWK,40.13,-3.94,11.69,7.38,25.63,12.98,30.782844055798453,11.784301478242764,16.27108057464084,19.612742036227353
44291,2010-11-30,2010,SYK,41.24,1.21,16.33,-4.97,0.54,7.57,-0.6619899219444614,-6.10611599644304,14.93923525343346,2.7237097783486526
44292,2010-11-30,2010,FE,17.75,-1.87,-2.43,2.69,-13.73,5.44,-12.08600835626209,4.646896973402637,-0.5706715581371591,-2.6699276469988704
44293,2010-11-30,2010,LUMN,16.19,3.89,21.28,30.46,28.57,9.2,23.755895658869974,25.575127538742915,16.738858407931478,22.023293868514788
44294,2010-11-30,2010,ALL,20.75,-3.88,6.18,-3.62,5.27,9.52,9.519350811485626,0.270495214315436,10.466084061589687,6.751976695796916
44295,2010-11-30,2010,PH,62.08,5.18,36.1,31.54,51.09,7.57,43.64898269633009,25.061798821068628,29.39722380680736,32.702668441402025
44296,2010-11-30,2010,PG,39.29,-3.93,3.13,1.52,0.96,5.34,5.09003851358385,5.672946809618007,7.348808160716147,6.037264494639334
44297,2010-11-30,2010,ZBH,42.34,3.84,4.43,-11.93,-16.75,8.97,-19.82858243451463,-15.186825885978427,0.5681818181818121,-11.48240883410375
44298,2010-11-30,2010,FMC,25.45,6.46,25.18,29.03,40.13,2.82,31.626902122863054,21.200450873567544,17.584069133947033,23.47047404345921
44299,2010-11-30,2010,AA,28.1,0.15,28.77,13.35,5.87,17.21,5.711432850723908,13.180229655516706,28.577134298552174,15.822932268264262
44300,2010-11-30,2010,HIG,16.32,-6.85,10.6,-10.79,-8.19,19.0,-1.43853998926462,-4.229736983360166,18.733225979602807,4.354983002326008
44301,2010-11-30,2010,VZ,14.75,-1.45,10.0,28.14,15.47,11.78,17.1689497716895,30.025367833587026,11.618467782851338,19.60426179604262
44302,2010-11-30,2010,COST,48.56,7.71,20.05,16.87,14.37,6.8,6.183269891374987,8.504317147897144,11.456689258193297,8.71475876582181
44303,2010-11-30,2010,GE,55.94,-1.19,10.13,-1.84,1.46,16.45,2.6819147859528325,-0.657828155045026,11.456330330938158,4.4934723206153215
44304,2010-11-30,2010,YUM,26.87,1.05,20.73,23.56,45.04,-2.06,43.53290450272142,22.276100940128664,19.475507174666017,28.428170872505373
44305,2010-11-30,2010,CAH,23.99,2.57,19.46,4.36,12.83,8.22,10.002924831822169,1.7451496538948952,16.466803158818344,9.404959214845135
44306,2010-11-30,2010,ES,18.41,0.23,8.23,21.89,33.81,2.51,33.502943230569706,21.610296318467537,7.981642222887375,21.031627257308205
44307,2010-11-30,2010,GS,118.35,-2.88,14.28,8.75,-7.1,7.7,-4.345140032948924,11.974876441515647,17.66886326194399,8.432866556836904
44308,2010-11-30,2010,AKAM,52.19,1.01,13.28,31.39,117.46,-9.85,115.2856152856153,30.076230076230082,12.14731214731215,52.503052503052515
44309,2010-11-30,2010,JPM,24.78,-0.61,2.99,-5.26,-11.54,13.42,-10.997082201428709,-4.678539088439482,3.6220947781467006,-4.01784217057383
44310,2010-11-30,2010,AVY,26.94,3.82,16.04,11.08,2.32,12.79,-1.4448083220959251,6.992872278944318,11.77037179734155,5.772811918063314
44311,2010-11-30,2010,AMT,36.98,-2.02,7.92,24.77,23.58,2.12,26.12778117983261,27.342314758113908,10.144927536231885,21.205007824726135
44312,2010-11-30,2010,MO,9.29,-5.59,9.27,22.31,36.46,4.15,44.53977332909649,29.55195424213537,15.73985806588285,29.943861879038234
44313,2010-11-30,2010,CNP,9.05,-4.49,6.94,17.68,24.22,0.58,30.05967961470004,23.212229085959592,11.967333263532609,21.74641398806408
44314,2010-11-30,2010,GILD,12.61,-7.99,14.67,1.61,-20.84,-0.71,-13.96587327464407,10.433648516465599,24.62775785240734,7.031844364742956
44315,2010-11-30,2010,BAC,8.46,-4.37,-12.05,-30.33,-30.73,21.94,-27.564571787096103,-27.146293004287347,-8.030952629927857,-20.913939140437105
44316,2010-11-30,2010,NTRS,33.83,1.35,9.68,0.16,3.96,10.75,2.57523433645781,-1.1741489886531786,8.219042920572273,3.206709422792301
44317,2010-11-30,2010,TER,10.91,5.52,32.07,8.01,33.86,18.38,26.85746777862017,2.359742228961359,25.161106899166043,18.126105635582523
44318,2010-11-30,2010,COR,21.35,-5.72,13.46,-0.78,26.39,10.6,34.05812473483243,5.239711497666533,20.343657191344946,19.88049780794797
44319,2010-11-30,2010,ELV,44.27,2.58,12.24,8.66,3.16,2.01,0.5654123610840278,5.927081302398118,9.4170403587444,5.303178007408849
44320,2010-11-30,2010,A,22.17,0.63,29.85,8.22,21.09,18.3,20.331908973467172,7.542482361124914,29.037066481168637,18.970485938586908
44321,2010-11-30,2010,FISV,13.82,1.43,10.58,16.3,19.59,5.9,17.903973183476296,14.660356896381742,9.020999704229515,13.861776594695852
44322,2010-11-30,2010,PPG,29.52,2.35,19.25,23.49,35.4,7.84,32.291157791890576,20.654616511968737,16.511968734733728,23.152581012864346
44323,2010-11-30,2010,DTE,21.86,-4.73,-3.79,0.14,16.36,3.0,22.137084076834256,5.111787551170366,0.9866694657289843,9.411847031244536
44324,2010-11-30,2010,DD,12.44,1.1,28.64,17.19,14.69,9.97,13.442136498516334,15.914935707220579,27.24035608308606,18.865809429607655
44325,2010-11-30,2010,LOW,17.18,6.37,12.51,-7.3,5.96,10.48,-0.385447024536989,-12.851367866879759,5.7723042211149656,-2.488170223433927
44326,2010-11-30,2010,STZ,17.53,4.46,23.71,23.71,20.46,7.47,15.316867700555248,18.42810645223052,18.42810645223052,17.39102686833876
44327,2010-11-30,2010,ED,27.09,-1.54,3.0,16.4,18.74,2.48,20.597196831200492,18.22059719683118,4.611009547024181,14.476267858351951
44328,2010-11-30,2010,TJX,9.33,-0.29,15.28,1.0,20.41,-2.67,20.76020459332062,1.2937518804533088,15.615284324541179,12.55641359943837
44329,2010-11-30,2010,TLAB,6.31,-7.48,-11.13,-29.89,12.48,7.45,21.573713791612615,-24.221789883268475,-3.945092952875051,-2.197723014843637
44330,2010-11-30,2010,CI,33.34,4.69,14.25,9.98,14.88,-0.41,9.733498901518779,5.053013659375316,9.131722227528915,7.972744929474337
44331,2010-11-30,2010,GOOG,13.73,-9.45,23.49,14.43,-4.68,6.88,5.26780784097185,26.37217007178354,36.377691882937626,22.67255659856434
44332,2010-11-30,2010,EL,31.06,6.32,34.96,29.86,61.59,7.71,51.98457486832204,22.14070729872084,26.937547027840502,33.687609731627795
44333,2010-11-30,2010,NYT,7.95,17.21,25.21,-3.12,6.52,9.01,-9.120382219947098,-17.344936438870395,6.8253561982766,-6.546654153513631
44334,2010-11-30,2010,HON,32.24,6.18,28.07,17.8,32.88,6.94,25.145978527029555,10.943680542475033,20.61593520436993,18.901864757958176
44335,2010-11-30,2010,WM,23.64,-3.24,5.42,7.31,8.31,7.65,11.936750723439427,10.90326581231913,8.949979330301773,10.596665288686777
44336,2010-11-30,2010,LUV,11.45,-3.2,20.54,7.17,45.04,-2.52,49.83471074380166,10.712809917355393,24.524793388429767,28.357438016528942
44337,2010-11-30,2010,MCO,22.56,-0.47,27.41,32.01,17.52,-1.08,18.07495227569578,32.633376871295106,28.01165477745404,26.239994641481644
44338,2010-11-30,2010,GHC,185.27,-6.25,5.3,-18.11,-6.94,16.57,-0.7360000000000033,-12.650666666666666,12.319999999999997,-0.35555555555555785
