Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),모멘텀스코어,12-1개월(%),6-1개월(%),3-1개월(%),시장,종목명,현재순위,전달순위,Month
94434,2020-12-31,2020,BKR,18.28,11.38,58.7,38.53,-15.15,-3.65,55.364,-26.53,27.15,47.32,S&P500,BKR,27.0,0,12
94515,2020-12-31,2020,DIS,177.01,22.41,46.02,62.48,25.27,-7.18,54.965,2.8599999999999994,40.06999999999999,23.610000000000003,S&P500,DIS,28.0,0,12
94450,2020-12-31,2020,EXPE,131.06,6.35,44.4,61.07,22.89,-6.27,54.873,16.54,54.72,38.05,S&P500,EXPE,29.0,0,12
94339,2020-12-31,2020,GM,40.08,-5.02,40.72,64.58,15.16,21.71,54.837999999999994,20.18,69.6,45.739999999999995,S&P500,GM,30.0,0,12
94225,2020-12-31,2020,NCLH,25.43,11.19,48.63,54.78,-56.46,-10.93,54.834,-67.65,43.59,37.440000000000005,S&P500,NCLH,31.0,0,12
94240,2020-12-31,2020,AIV,2.64,30.5,57.72,42.86,6.17,-13.07,54.498000000000005,-24.33,12.36,27.22,S&P500,AIV,32.0,0,12
94368,2020-12-31,2020,RL,93.49,20.98,52.63,43.05,-10.63,-2.59,51.963,-31.61,22.069999999999997,31.650000000000002,S&P500,RL,33.0,0,12
94419,2020-12-31,2020,MOS,20.55,5.02,26.23,84.85,7.6,12.82,51.799,2.58,79.83,21.21,S&P500,MOS,34.0,0,12
94453,2020-12-31,2020,DXC,25.75,17.53,44.26,56.06,-30.14,9.51,51.653,-47.67,38.53,26.729999999999997,S&P500,DXC,35.0,0,12
94258,2020-12-31,2020,HP,18.77,1.71,60.41,22.1,-44.28,4.84,50.955999999999996,-45.99,20.39,58.699999999999996,S&P500,HP,36.0,0,12
94104,2020-12-31,2020,MAR,126.98,3.98,42.49,53.88,-12.53,-11.83,50.897000000000006,-16.509999999999998,49.900000000000006,38.510000000000005,S&P500,MAR,37.0,0,12
94203,2020-12-31,2020,LYV,73.48,11.93,36.38,65.76,2.81,-9.57,50.577,-9.12,53.830000000000005,24.450000000000003,S&P500,LYV,38.0,0,12
94504,2020-12-31,2020,HCA,157.26,9.74,32.19,69.81,11.89,-1.2,49.483000000000004,2.1500000000000004,60.07,22.449999999999996,S&P500,HCA,39.0,0,12
94152,2020-12-31,2020,FANG,38.95,21.12,62.57,18.09,-46.0,17.13,48.923,-67.12,-3.030000000000001,41.45,S&P500,FANG,40.0,0,12
94068,2020-12-31,2020,AMAT,82.54,4.63,45.59,43.66,43.29,12.03,48.914,38.66,39.029999999999994,40.96,S&P500,AMAT,41.0,0,12
94162,2020-12-31,2020,LRCX,44.67,4.6,42.72,46.95,64.18,2.47,48.224,59.580000000000005,42.35,38.12,S&P500,LRCX,42.0,0,12
94298,2020-12-31,2020,COF,90.02,15.43,37.73,58.38,-2.66,5.47,48.22,-18.09,42.95,22.299999999999997,S&P500,COF,43.0,0,12
94199,2020-12-31,2020,QCOM,135.91,3.96,30.01,68.64,77.08,2.59,48.06700000000001,73.12,64.68,26.05,S&P500,QCOM,44.0,0,12
94117,2020-12-31,2020,OXY,16.23,9.89,73.02,-5.27,-56.63,15.89,48.017,-66.52000000000001,-15.16,63.129999999999995,S&P500,OXY,45.0,0,12
94181,2020-12-31,2020,PSKY,32.96,6.33,33.93,62.19,-7.58,30.17,47.994,-13.91,55.86,27.6,S&P500,PSKY,46.0,0,12
94303,2020-12-31,2020,FTI,6.86,13.12,48.97,37.43,-55.23,13.72,47.939,-68.35,24.310000000000002,35.85,S&P500,FTI,47.0,0,12
94287,2020-12-31,2020,CFG,28.71,9.49,43.43,45.94,-6.73,1.9,47.827999999999996,-16.22,36.449999999999996,33.94,S&P500,CFG,48.0,0,12
94381,2020-12-31,2020,RF,13.07,6.59,41.16,48.32,-1.61,5.52,47.480999999999995,-8.2,41.730000000000004,34.56999999999999,S&P500,RF,49.0,0,12
94060,2020-12-31,2020,ALK,52.0,2.02,41.96,43.41,-22.81,-6.1,46.534,-24.83,41.38999999999999,39.94,S&P500,ALK,50.0,0,12
94177,2020-12-31,2020,MS,58.1,10.84,42.79,43.93,38.09,-1.66,46.440999999999995,27.250000000000004,33.09,31.95,S&P500,MS,51.0,0,12
94386,2020-12-31,2020,SYF,30.83,13.92,33.79,59.51,-0.08,-3.05,46.065,-14.0,45.589999999999996,19.869999999999997,S&P500,SYF,52.0,0,12
94246,2020-12-31,2020,AES,19.32,14.97,30.72,64.91,22.15,4.47,45.971,7.179999999999998,49.94,15.749999999999998,S&P500,AES,53.0,0,12
94109,2020-12-31,2020,ZION,36.36,12.57,49.95,30.12,-13.17,1.61,45.756,-25.740000000000002,17.55,37.38,S&P500,ZION,54.0,0,12
94163,2020-12-31,2020,MHK,140.95,12.02,44.43,38.51,3.35,1.88,45.303,-8.67,26.49,32.41,S&P500,MHK,55.0,0,12
94309,2020-12-31,2020,OKE,28.29,7.0,52.42,23.16,-43.45,6.13,45.257999999999996,-50.45,16.16,45.42,S&P500,OKE,56.0,0,12
94070,2020-12-31,2020,URI,224.1,2.17,32.9,55.6,39.06,4.79,45.053,36.89,53.43,30.729999999999997,S&P500,URI,57.0,0,12
94097,2020-12-31,2020,DVA,117.4,6.87,37.07,48.34,56.47,-0.03,44.598,49.6,41.470000000000006,30.2,S&P500,DVA,58.0,0,12
94175,2020-12-31,2020,HBAN,10.02,5.82,39.4,43.56,-11.06,4.75,44.422,-16.880000000000003,37.74,33.58,S&P500,HBAN,59.0,0,12
94403,2020-12-31,2020,PH,254.35,1.93,35.18,49.87,34.78,-2.86,44.381,32.85,47.94,33.25,S&P500,PH,60.0,0,12
94342,2020-12-31,2020,UNM,19.32,3.19,38.69,42.94,-16.22,2.45,43.94,-19.41,39.75,35.5,S&P500,UNM,61.0,0,12
94154,2020-12-31,2020,WDC,41.69,23.42,51.55,25.46,-10.89,1.88,43.92699999999999,-34.31,2.039999999999999,28.129999999999995,S&P500,WDC,62.0,0,12
94447,2020-12-31,2020,DE,251.32,3.14,21.74,72.29,57.96,7.34,43.82,54.82,69.15,18.599999999999998,S&P500,DE,63.0,0,12
94273,2020-12-31,2020,PNC,123.44,7.92,37.0,44.72,-2.78,-2.99,42.995999999999995,-10.7,36.8,29.08,S&P500,PNC,64.0,0,12
94220,2020-12-31,2020,ANET,18.16,7.34,40.42,38.35,42.86,5.85,42.900000000000006,35.519999999999996,31.01,33.08,S&P500,ANET,65.0,0,12
94379,2020-12-31,2020,CTVA,36.55,1.04,34.88,45.77,33.49,2.94,42.620000000000005,32.45,44.730000000000004,33.84,S&P500,CTVA,66.0,0,12
94178,2020-12-31,2020,KEY,12.78,6.14,39.13,38.28,-14.5,2.74,42.089,-20.64,32.14,32.99,S&P500,KEY,67.0,0,12
94263,2020-12-31,2020,TXT,48.06,7.21,33.97,46.99,8.6,-6.35,41.854,1.3899999999999997,39.78,26.759999999999998,S&P500,TXT,68.0,0,12
94292,2020-12-31,2020,CCL,21.56,8.41,42.69,31.91,-56.89,-13.8,41.806,-65.3,23.5,34.28,S&P500,CCL,69.0,0,12
94216,2020-12-31,2020,HLT,109.83,7.36,30.4,51.48,0.47,-8.87,41.135999999999996,-6.890000000000001,44.12,23.04,S&P500,HLT,70.0,0,12
94170,2020-12-31,2020,NWSA,17.11,1.81,28.17,52.51,29.2,7.96,40.542,27.39,50.699999999999996,26.360000000000003,S&P500,NWSA,71.0,0,12
94218,2020-12-31,2020,F,6.6,-3.19,31.98,44.57,-3.88,19.8,40.533,-0.69,47.76,35.17,S&P500,F,72.0,0,12
94302,2020-12-31,2020,FITB,22.7,9.89,32.28,46.28,-5.43,4.93,40.119,-15.32,36.39,22.39,S&P500,FITB,73.0,0,12
94239,2020-12-31,2020,FFIV,175.94,8.06,43.31,26.14,25.99,11.37,39.967,17.93,18.08,35.25,S&P500,FFIV,74.0,0,12
94124,2020-12-31,2020,TT,135.91,-0.37,20.16,64.45,43.42,-1.25,39.929,43.79,64.82000000000001,20.53,S&P500,TT,75.0,0,12
94494,2020-12-31,2020,HON,180.14,4.31,29.82,48.63,22.97,-8.15,39.894999999999996,18.66,44.32,25.51,S&P500,HON,76.0,0,12
94396,2020-12-31,2020,QRVO,166.27,6.12,28.88,50.43,43.05,2.77,39.775999999999996,36.93,44.31,22.759999999999998,S&P500,QRVO,77.0,0,12
94140,2020-12-31,2020,NOV,12.6,11.99,51.55,12.08,-44.93,-9.83,39.717999999999996,-56.92,0.08999999999999986,39.559999999999995,S&P500,NOV,78.0,0,12
94514,2020-12-31,2020,C,51.31,11.97,44.8,23.4,-19.7,-5.15,39.522999999999996,-31.67,11.429999999999998,32.83,S&P500,C,79.0,0,12
94299,2020-12-31,2020,DAL,39.01,-0.1,31.49,43.35,-30.77,-5.6,39.393,-30.669999999999998,43.45,31.59,S&P500,DAL,80.0,0,12
94249,2020-12-31,2020,XRX,16.78,7.11,24.91,55.43,-33.61,-9.31,38.897999999999996,-40.72,48.32,17.8,S&P500,XRX,81.0,0,12
94393,2020-12-31,2020,NWS,16.95,-0.22,27.11,49.69,24.46,6.25,38.875,24.68,49.91,27.33,S&P500,NWS,82.0,0,12
94360,2020-12-31,2020,IDXX,499.87,8.44,27.16,51.4,91.43,-4.24,38.728,82.99000000000001,42.96,18.72,S&P500,IDXX,83.0,0,12
94085,2020-12-31,2020,HST,11.97,4.28,35.59,35.59,-19.71,-7.38,38.721000000000004,-23.990000000000002,31.310000000000002,31.310000000000002,S&P500,HST,84.0,0,12
94098,2020-12-31,2020,CBRE,62.72,2.58,33.53,38.7,2.33,-2.77,38.693000000000005,-0.25,36.120000000000005,30.950000000000003,S&P500,CBRE,85.0,0,12
94317,2020-12-31,2020,LYB,64.39,7.71,31.58,43.31,2.64,-6.44,38.659,-5.07,35.6,23.869999999999997,S&P500,LYB,86.0,0,12
94058,2020-12-31,2020,UHS,133.8,5.3,28.48,48.02,-4.0,-9.32,38.614000000000004,-9.3,42.720000000000006,23.18,S&P500,UHS,87.0,0,12
94250,2020-12-31,2020,EMN,83.2,3.65,29.24,46.18,31.78,-1.92,38.575,28.130000000000003,42.53,25.59,S&P500,EMN,88.0,0,12
94448,2020-12-31,2020,ROST,115.9,14.22,31.6,44.08,5.81,-9.38,38.33,-8.41,29.86,17.380000000000003,S&P500,ROST,89.0,0,12
94185,2020-12-31,2020,AMD,91.71,-1.03,11.86,74.32,99.98,-6.62,38.132999999999996,101.01,75.35,12.889999999999999,S&P500,AMD,90.0,0,12
94067,2020-12-31,2020,FDX,234.88,-9.2,3.45,86.1,74.27,-9.35,37.775,83.47,95.3,12.649999999999999,S&P500,FDX,91.0,0,12
94079,2020-12-31,2020,SPG,64.63,4.91,36.43,31.65,-38.64,8.97,37.67,-43.55,26.74,31.52,S&P500,SPG,92.0,0,12
94438,2020-12-31,2020,JPM,110.54,7.8,33.22,37.68,-5.53,1.99,37.546,-13.33,29.88,25.419999999999998,S&P500,JPM,93.0,0,12
94345,2020-12-31,2020,HPQ,20.41,13.06,30.56,43.56,24.11,-1.02,37.510000000000005,11.049999999999999,30.5,17.5,S&P500,HPQ,94.0,0,12
94198,2020-12-31,2020,RJF,58.97,5.19,31.49,39.71,8.7,4.88,37.408,3.509999999999999,34.52,26.299999999999997,S&P500,RJF,95.0,0,12
94484,2020-12-31,2020,XYL,95.71,6.06,21.35,57.65,30.9,-5.11,37.399,24.84,51.589999999999996,15.290000000000003,S&P500,XYL,96.0,0,12
94378,2020-12-31,2020,KLAC,245.01,2.75,34.16,34.22,47.94,8.17,37.324999999999996,45.19,31.47,31.409999999999997,S&P500,KLAC,97.0,0,12
94442,2020-12-31,2020,IPGP,223.79,8.11,31.66,39.53,54.42,-0.16,37.163,46.31,31.42,23.55,S&P500,IPGP,98.0,0,12
94319,2020-12-31,2020,TAP,38.93,-1.76,34.65,31.52,-15.2,11.0,37.039,-13.44,33.28,36.41,S&P500,TAP,99.0,0,12
94511,2020-12-31,2020,MCHP,62.08,2.77,34.8,31.98,33.73,-1.45,36.875,30.959999999999997,29.21,32.029999999999994,S&P500,MCHP,100.0,0,12
94423,2020-12-31,2020,MTB,107.87,9.28,39.5,24.85,-22.16,4.06,36.662,-31.439999999999998,15.570000000000002,30.22,S&P500,MTB,101.0,0,12
94321,2020-12-31,2020,AIG,33.58,-0.71,38.64,23.78,-23.08,-1.11,36.631,-22.369999999999997,24.490000000000002,39.35,S&P500,AIG,102.0,0,12
94232,2020-12-31,2020,FLS,33.12,8.73,35.78,30.81,-23.85,-3.5,36.497,-32.58,22.08,27.05,S&P500,FLS,103.0,0,12
94483,2020-12-31,2020,TDG,514.35,6.85,30.25,40.0,10.51,-10.6,36.489999999999995,3.66,33.15,23.4,S&P500,TDG,104.0,0,12
94262,2020-12-31,2020,TEL,111.68,6.23,24.41,49.87,28.95,-0.55,36.412,22.72,43.64,18.18,S&P500,TEL,105.0,0,12
94121,2020-12-31,2020,APA,12.31,10.09,50.23,5.58,-43.71,0.78,36.38399999999999,-53.8,-4.51,40.14,S&P500,APA,106.0,0,12
94171,2020-12-31,2020,SLB,19.49,5.64,41.14,20.21,-43.81,1.74,36.318,-49.45,14.57,35.5,S&P500,SLB,107.0,0,12
94157,2020-12-31,2020,BKNG,87.46,9.8,30.2,39.87,8.45,-12.7,36.108,-1.3500000000000014,30.069999999999997,20.4,S&P500,BKNG,108.0,0,12
94130,2020-12-31,2020,TTWO,207.79,15.11,25.77,48.88,69.72,-3.53,36.08,54.61,33.77,10.66,S&P500,TTWO,109.0,0,12
94471,2020-12-31,2020,CE,118.99,0.47,21.56,52.28,8.25,-6.0,35.957,7.78,51.81,21.09,S&P500,CE,110.0,0,12
94320,2020-12-31,2020,ULTA,287.16,4.27,28.21,41.17,13.44,-2.58,35.788,9.17,36.900000000000006,23.94,S&P500,ULTA,111.0,0,12
94212,2020-12-31,2020,SBUX,94.98,9.14,25.1,46.85,24.19,-9.51,35.396,15.05,37.71,15.96,S&P500,SBUX,112.0,0,12
94510,2020-12-31,2020,DRI,100.97,10.32,18.6,57.68,10.45,-1.57,35.06,0.129999999999999,47.36,8.280000000000001,S&P500,DRI,113.0,0,12
94365,2020-12-31,2020,MPC,36.11,6.38,43.0,13.96,-27.38,4.35,35.046,-33.76,7.580000000000001,36.62,S&P500,MPC,114.0,0,12
94069,2020-12-31,2020,KEYS,132.09,10.04,33.72,31.07,28.71,7.19,35.028,18.67,21.03,23.68,S&P500,KEYS,115.0,0,12
94248,2020-12-31,2020,SLG,43.26,6.39,34.43,28.81,-29.14,10.48,34.986000000000004,-35.53,22.419999999999998,28.04,S&P500,SLG,116.0,0,12
94435,2020-12-31,2020,GS,232.95,14.99,31.93,34.98,17.45,2.83,34.844,2.459999999999999,19.989999999999995,16.939999999999998,S&P500,GS,117.0,0,12
94059,2020-12-31,2020,CPRT,31.81,10.22,21.01,52.82,39.93,-13.75,34.813,29.71,42.6,10.790000000000001,S&P500,CPRT,118.0,0,12
94078,2020-12-31,2020,CF,34.53,3.78,27.32,40.15,-15.76,6.9,34.806,-19.54,36.37,23.54,S&P500,CF,119.0,0,12
94065,2020-12-31,2020,CDNS,136.43,17.31,27.95,42.17,96.7,-4.43,34.702,79.39,24.860000000000003,10.64,S&P500,CDNS,120.0,0,12
94136,2020-12-31,2020,IP,37.56,0.49,24.0,44.79,13.84,1.19,34.667,13.35,44.3,23.51,S&P500,IP,121.0,0,12
94211,2020-12-31,2020,PKG,118.11,6.87,27.4,40.27,27.2,-2.5,34.601,20.33,33.400000000000006,20.529999999999998,S&P500,PKG,122.0,0,12
94409,2020-12-31,2020,HIG,43.97,10.81,33.83,28.97,-16.98,-1.96,34.188,-27.79,18.159999999999997,23.019999999999996,S&P500,HIG,123.0,0,12
94431,2020-12-31,2020,CAT,165.13,4.86,22.78,45.85,26.97,0.98,33.8,22.11,40.99,17.92,S&P500,CAT,124.0,0,12
94375,2020-12-31,2020,BLK,636.45,3.85,28.69,34.09,47.21,-2.81,33.334,43.36,30.240000000000002,24.84,S&P500,BLK,125.0,0,12
94460,2020-12-31,2020,DD,26.92,12.09,28.77,35.19,13.28,11.73,33.006,1.1899999999999995,23.099999999999998,16.68,S&P500,DD,126.0,0,12
94281,2020-12-31,2020,L,44.16,7.42,29.74,31.71,-13.69,0.6,32.76,-21.11,24.29,22.32,S&P500,L,127.0,0,12
94247,2020-12-31,2020,LKQ,31.33,0.06,27.08,34.5,-1.29,-0.43,32.75,-1.35,34.44,27.02,S&P500,LKQ,128.0,0,12
94072,2020-12-31,2020,WAT,247.42,6.64,26.44,37.15,5.89,6.97,32.70399999999999,-0.75,30.509999999999998,19.8,S&P500,WAT,129.0,0,12
94206,2020-12-31,2020,ADSK,305.34,8.96,32.18,27.66,66.43,-9.14,32.694,57.470000000000006,18.7,23.22,S&P500,ADSK,130.0,0,12
94328,2020-12-31,2020,USB,37.22,8.81,31.15,29.2,-17.85,-8.03,32.604,-26.660000000000004,20.39,22.339999999999996,S&P500,USB,131.0,0,12
94480,2020-12-31,2020,NWL,16.8,-0.14,25.06,37.09,16.73,13.14,32.391999999999996,16.87,37.230000000000004,25.2,S&P500,NWL,132.0,0,12
94387,2020-12-31,2020,VFC,71.83,2.98,22.25,41.92,-12.0,-10.0,32.045,-14.98,38.940000000000005,19.27,S&P500,VFC,133.0,0,12
94452,2020-12-31,2020,MET,39.96,1.69,27.87,31.74,-3.42,2.56,32.036,-5.109999999999999,30.049999999999997,26.18,S&P500,MET,134.0,0,12
94506,2020-12-31,2020,IT,160.19,5.39,28.2,32.03,3.95,-5.17,32.013,-1.4399999999999995,26.64,22.81,S&P500,IT,135.0,0,12
94433,2020-12-31,2020,CB,143.0,4.65,33.23,22.99,1.41,-5.36,31.991999999999997,-3.24,18.339999999999996,28.58,S&P500,CB,136.0,0,12
94503,2020-12-31,2020,LUV,43.18,0.58,24.29,36.37,-13.32,-5.73,31.492999999999995,-13.9,35.79,23.71,S&P500,LUV,137.0,0,12
94430,2020-12-31,2020,KIM,11.98,5.06,34.73,19.12,-23.94,9.99,31.452999999999996,-29.0,14.060000000000002,29.669999999999998,S&P500,KIM,138.0,0,12
94492,2020-12-31,2020,EL,246.98,8.51,22.23,41.7,29.77,-11.1,31.390000000000004,21.259999999999998,33.190000000000005,13.72,S&P500,EL,139.0,0,12
94305,2020-12-31,2020,WY,27.17,16.14,18.26,50.17,13.04,-6.98,31.236,-3.1000000000000014,34.03,2.120000000000001,S&P500,WY,140.0,0,12
94313,2020-12-31,2020,STX,52.72,6.8,27.47,31.51,10.14,6.37,31.153,3.3400000000000007,24.71,20.669999999999998,S&P500,STX,141.0,0,12
94156,2020-12-31,2020,SW,39.18,6.81,21.02,42.67,31.8,4.17,31.101,24.990000000000002,35.86,14.21,S&P500,SW,142.0,0,12
94139,2020-12-31,2020,LVS,56.61,6.98,27.73,30.87,-11.95,-19.31,31.061,-18.93,23.89,20.75,S&P500,LVS,143.0,0,12
94285,2020-12-31,2020,AMP,179.46,4.91,26.86,31.18,19.82,1.82,30.783,14.91,26.27,21.95,S&P500,AMP,144.0,0,12
94346,2020-12-31,2020,TFC,37.53,3.25,27.14,30.27,-11.16,0.1,30.781,-14.41,27.02,23.89,S&P500,TFC,145.0,0,12
94224,2020-12-31,2020,RCL,73.01,-5.23,15.39,48.49,-43.5,-12.97,30.692,-38.269999999999996,53.72,20.62,S&P500,RCL,146.0,0,12
94102,2020-12-31,2020,MSCI,422.55,9.06,25.4,34.32,74.38,-11.47,30.602,65.32,25.259999999999998,16.339999999999996,S&P500,MSCI,147.0,0,12
94174,2020-12-31,2020,CTSH,75.46,4.89,18.39,45.12,33.93,-4.88,30.431999999999995,29.04,40.23,13.5,S&P500,CTSH,148.0,0,12
94399,2020-12-31,2020,TRV,126.5,8.95,30.56,24.79,5.31,-2.9,30.413,-3.6399999999999997,15.84,21.61,S&P500,TRV,149.0,0,12
94436,2020-12-31,2020,AVGO,39.31,9.96,21.21,41.19,44.88,2.89,30.326999999999998,34.92,31.229999999999997,11.25,S&P500,AVGO,150.0,0,12
94143,2020-12-31,2020,PRU,60.51,3.24,24.72,32.24,-11.4,0.27,29.875999999999998,-14.64,29.0,21.479999999999997,S&P500,PRU,151.0,0,12
94441,2020-12-31,2020,AVY,141.99,4.3,21.84,37.21,20.86,-2.73,29.741999999999997,16.56,32.910000000000004,17.54,S&P500,AVY,152.0,0,12
94294,2020-12-31,2020,APH,31.16,0.19,21.05,37.12,22.09,-4.5,29.564,21.9,36.93,20.86,S&P500,APH,153.0,0,12
94455,2020-12-31,2020,BAC,26.71,8.31,26.6,29.31,-11.63,-2.18,29.513,-19.94,21.0,18.29,S&P500,BAC,154.0,0,12
94095,2020-12-31,2020,AME,116.88,2.19,21.86,35.79,22.19,-6.35,29.399,20.0,33.6,19.669999999999998,S&P500,AME,155.0,0,12
94466,2020-12-31,2020,MTD,1139.68,-0.9,18.01,41.48,43.67,2.49,29.289,44.57,42.379999999999995,18.91,S&P500,MTD,156.0,0,12
94286,2020-12-31,2020,MLM,274.9,6.9,20.91,38.14,2.57,1.21,29.203,-4.33,31.240000000000002,14.01,S&P500,MLM,157.0,0,12
94476,2020-12-31,2020,TJX,63.23,7.53,22.71,35.07,12.25,-6.22,29.172,4.72,27.54,15.18,S&P500,TJX,158.0,0,12
94507,2020-12-31,2020,DOW,41.79,4.7,19.44,40.0,7.88,-6.49,29.137999999999998,3.1799999999999997,35.3,14.740000000000002,S&P500,DOW,159.0,0,12
94190,2020-12-31,2020,SYY,64.34,4.17,20.22,37.98,-10.4,-3.13,28.929,-14.57,33.809999999999995,16.049999999999997,S&P500,SYY,160.0,0,12
94426,2020-12-31,2020,SEE,41.46,1.98,18.4,40.43,16.97,-7.69,28.854,14.989999999999998,38.45,16.419999999999998,S&P500,SEE,161.0,0,12
94125,2020-12-31,2020,ETN,110.37,-0.8,18.57,39.28,29.88,-2.03,28.791,30.68,40.08,19.37,S&P500,ETN,162.0,0,12
94412,2020-12-31,2020,EMR,72.16,4.62,23.4,31.36,8.61,-1.27,28.462,3.9899999999999993,26.74,18.779999999999998,S&P500,EMR,163.0,0,12
94089,2020-12-31,2020,HPE,10.16,8.41,27.74,24.57,-21.94,4.14,28.405,-30.35,16.16,19.33,S&P500,HPE,164.0,0,12
94354,2020-12-31,2020,TGT,152.1,-1.67,12.6,48.53,40.47,2.63,28.399,42.14,50.2,14.27,S&P500,TGT,165.0,0,12
94061,2020-12-31,2020,GRMN,106.96,3.01,26.79,24.12,25.86,-4.01,28.1,22.85,21.11,23.78,S&P500,GRMN,166.0,0,12
94465,2020-12-31,2020,PPG,129.95,-1.74,18.6,37.18,10.08,-6.59,28.066,11.82,38.92,20.34,S&P500,PPG,167.0,0,12
94160,2020-12-31,2020,RVTY,141.79,7.89,14.4,46.47,48.2,2.54,27.879,40.31,38.58,6.510000000000001,S&P500,RVTY,168.0,0,12
94290,2020-12-31,2020,PNR,49.59,2.45,16.43,40.89,17.89,2.93,27.612000000000002,15.440000000000001,38.44,13.98,S&P500,PNR,169.0,0,12
94081,2020-12-31,2020,AAPL,129.05,11.46,14.77,46.01,82.31,-0.55,27.596999999999998,70.85,34.55,3.3099999999999987,S&P500,AAPL,170.0,0,12
