Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),12-1개월(%),6-1개월(%),3-1개월(%),모멘텀스코어
6534,2001-09-30,2001,TMO,15.29,-16.71,-14.7,-16.44,-27.75,17.12,-13.254892544122953,0.3241685676551809,2.4132548925441144,-3.5058230279745524
6535,2001-09-30,2001,FDX,29.31,-12.71,-8.58,-11.83,-17.12,11.78,-5.052125100240579,1.0081338068507417,4.731355252606262,0.2291213197388083
6536,2001-09-30,2001,WAT,35.77,7.97,29.55,-22.99,-59.81,-0.78,-62.776697230712244,-28.67463184217838,19.987033435213508,-23.821431879225702
6537,2001-09-30,2001,FLR,14.78,-14.75,-14.41,-12.89,0.0,-3.32,17.30205278592374,2.1818181818181737,0.3988269794721333,6.627565982404682
6538,2001-09-30,2001,BSX,10.25,7.33,20.59,1.59,24.71,10.93,16.19304947358615,-5.347992173669979,12.354420944749833,7.733159414888668
6539,2001-09-30,2001,GD,26.48,11.85,13.93,41.91,42.88,-7.31,27.742512293249888,26.875279392042906,1.859633437639685,18.825808374310828
6540,2001-09-30,2001,ROK,8.62,-8.54,1.5,7.07,29.9,-6.13,42.02930242729062,17.067570522632856,10.977476492455708,23.358116480793058
6541,2001-09-30,2001,IBM,45.52,-8.23,-19.08,-4.4,-18.16,17.83,-10.82052958483164,4.173477171188833,-11.823035850495799,-6.1566960880462025
6542,2001-09-30,2001,CSX,1.18,-10.87,-12.83,-5.52,49.05,6.98,67.2276450129025,6.002468304723441,-2.1990351172444744,23.677026066793818
6543,2001-09-30,2001,PGR,5.76,4.34,-0.22,39.06,65.06,3.59,58.19436457734328,33.275829020509875,-4.370327774583105,29.033288607756685
6544,2001-09-30,2001,AZO,51.86,12.25,38.29,85.08,128.58,12.86,103.6347438752784,64.88195991091312,23.198218262806236,63.904974016332595
6545,2001-09-30,2001,SJM,12.15,-8.33,-0.76,-0.92,8.08,30.41,17.901167230282546,8.083342423911866,8.257881531580669,11.41413039525836
6546,2001-09-30,2001,URBN,1.4,-29.96,4.28,4.8,7.95,16.07,54.12621359223302,49.62878355225588,48.88635065676756,50.88044926708549
6547,2001-09-30,2001,LIN,13.46,-10.46,-10.32,-5.29,14.05,12.33,27.373241009604655,5.773955773955786,0.15635470180925815,11.101183828456564
6548,2001-09-30,2001,GPC,14.76,4.52,2.07,25.31,74.49,2.01,66.94412552621509,19.890929965556836,-2.3440489858400304,28.16366883531063
6549,2001-09-30,2001,APA,12.8,-8.37,-15.27,-25.36,-27.09,20.25,-20.429990177889334,-18.541962239441233,-7.530284841209223,-15.500745752846598
6550,2001-09-30,2001,PHM,6.26,-18.91,-28.01,-23.97,-6.7,6.04,15.05734369219387,-6.2399802688370976,-11.222098902454059,-0.8015784930324289
6551,2001-09-30,2001,CMCSA,7.45,-2.58,-17.23,-13.69,-12.63,0.34,-10.316156846643388,-11.40422911106549,-15.037979880927942,-12.25278861287894
6552,2001-09-30,2001,PCAR,2.85,-11.27,-4.08,10.73,38.7,7.64,56.3169164882227,24.79431984672602,8.103234531725478,29.73815695555807
6553,2001-09-30,2001,MSI,39.88,-10.07,-5.51,10.04,-45.52,4.94,-39.419548537751595,22.361836984321148,5.0706104748137415,-3.9957003595389025
6554,2001-09-30,2001,BBWI,2.54,-32.26,-42.18,-38.97,-56.17,17.37,-35.296722763507525,-9.905521110126948,-14.644227930321808,-19.948823934652093
6555,2001-09-30,2001,NOV,5.07,-6.69,-45.9,-58.13,-53.6,27.72,-50.273282606365875,-55.12806773121852,-42.021219590611935,-49.14085664273211
6556,2001-09-30,2001,NEE,3.13,-1.47,-10.16,-10.89,-15.54,-0.84,-14.279914746777623,-9.560539937074996,-8.819648837917383,-10.886701173923335
6557,2001-09-30,2001,UNP,7.23,-11.63,-14.26,-16.01,22.28,10.9,38.37275093357475,-4.956433178680541,-2.9761231187054427,10.146731545396255
6558,2001-09-30,2001,EFX,17.64,-15.87,0.94,18.8,38.59,2.1,64.73315107571614,41.2100320931891,19.9809818138595,41.97472166092158
6559,2001-09-30,2001,WDC,1.31,-31.76,-45.06,-54.41,-63.06,54.38,-45.86752637749122,-33.19167643610784,-19.490035169988275,-32.84974599452911
6560,2001-09-30,2001,MRSH,27.72,4.09,-3.76,2.86,-25.76,0.57,-28.677106350273807,-1.1816697089057526,-7.541550581227774,-12.466775546802443
6561,2001-09-30,2001,BKNG,0.89,-31.34,-58.12,49.73,-68.08,26.91,-53.5100495193708,118.07457034663562,-39.00378677541509,8.520244683949914
6562,2001-09-30,2001,RVTY,20.93,-18.2,-4.45,0.57,-49.32,2.8,-38.04400977995112,22.946210268948654,16.80929095354522,0.5704971475142516
6563,2001-09-30,2001,XRAY,12.27,3.12,3.74,26.24,32.39,-2.07,28.38440651667962,22.420480993017854,0.6012412723041427,17.135376260667204
6564,2001-09-30,2001,SLB,14.01,-6.73,-12.86,-20.13,-43.79,5.95,-39.73410528572959,-14.366891819448913,-6.572316929344913,-20.224438011507807
6565,2001-09-30,2001,TWX,48.6,-11.38,-37.55,-17.56,-38.42,-6.04,-30.51229970661251,-6.973595125253884,-29.530580004513652,-22.338824945460015
6566,2001-09-30,2001,HBAN,7.27,-3.9,6.85,24.22,23.73,-10.86,28.751300728407926,29.261186264308,11.186264308012483,23.06625043357614
6567,2001-09-30,2001,KEY,10.26,-3.82,-6.33,-4.28,-0.07,-11.93,3.898939488459141,-0.4782699105843169,-2.6096901642753134,0.27032647119983694
6568,2001-09-30,2001,CTAS,7.45,-13.45,-12.86,2.23,-7.06,0.3,7.383015597920273,18.11669555170421,0.6816868861929448,8.72713267860581
6569,2001-09-30,2001,CLX,18.72,-0.67,9.95,19.14,-4.21,-2.96,-3.5638779824826328,19.943622269203676,10.691633947447897,9.02379274472298
6570,2001-09-30,2001,NUE,5.18,-17.94,-18.42,-0.11,32.84,4.03,61.88155008530345,21.72800389958567,-0.5849378503534064,27.674872044845234
6571,2001-09-30,2001,MRK,25.43,2.3,4.76,-11.38,-8.9,-4.19,-10.948191593352874,-13.372434017595303,2.404692082111448,-7.305311176278909
6572,2001-09-30,2001,EA,22.18,-20.86,-21.12,-15.82,-7.5,12.68,16.88147586555473,6.368460955269151,-0.32853171594643404,7.640468368292482
6573,2001-09-30,2001,PFE,14.65,4.67,0.39,-1.56,-9.86,4.49,-13.881723511990064,-5.952039743957194,-4.089041750262723,-7.974268335403327
6574,2001-09-30,2001,IRM,4.47,-2.81,-7.56,8.17,12.03,-5.79,15.269060602942709,11.297458586274312,-4.887334087869122,7.226395033782633
6575,2001-09-30,2001,CVS,10.59,-8.06,-13.86,-43.1,-27.97,-27.88,-21.65542745268654,-38.111812051337836,-6.308462040461171,-22.025233848161847
6576,2001-09-30,2001,PPL,5.32,-24.33,-40.36,-25.04,-20.14,4.75,5.5372010043610365,-0.9382846570635595,-21.184088806660494,-5.528390819787671
6577,2001-09-30,2001,ADSK,7.84,-16.38,-13.91,5.32,27.48,3.81,52.451566610858634,25.950729490552483,2.9538387945467592,27.118711631985956
6578,2001-09-30,2001,SBUX,2.77,-11.44,-35.04,-29.59,-25.42,14.59,-15.785907859078584,-20.49457994579946,-26.64859981933153,-20.976362541403194
6579,2001-09-30,2001,HRB,8.69,-0.49,19.97,55.43,112.86,-11.62,113.90814993467995,56.1953572505276,20.560747663551403,63.554751616252986
6580,2001-09-30,2001,F,7.38,-12.68,-28.49,-36.93,-28.86,-6.62,-18.529546495648187,-27.77141548327988,-18.105817682088855,-21.468926553672308
6581,2001-09-30,2001,MMM,20.92,-5.48,-13.28,-4.28,10.4,6.08,16.80067710537454,1.2695725772323252,-8.252221752010158,3.272675976865569
6582,2001-09-30,2001,CMS,9.87,-14.75,-27.15,-30.57,-21.79,7.55,-8.258064516129037,-18.557184750733146,-14.54545454545454,-13.78690127077224
6583,2001-09-30,2001,PSA,13.65,3.26,15.48,31.44,46.77,-1.53,42.13635483246174,27.29033507650591,11.834204919620394,27.086964942862682
6584,2001-09-30,2001,CNX,7.21,-17.58,-14.29,-36.68,39.46,28.79,69.2065032759039,-23.17398689638438,3.991749575345782,16.674755318288433
6585,2001-09-30,2001,KO,11.6,-2.69,5.25,5.29,-13.19,2.2,-10.79025793854691,8.20059603329566,8.159490288767856,1.8566094611722022
6586,2001-09-30,2001,ROP,15.42,-12.22,-13.62,0.95,9.4,18.04,24.62975620870358,15.003417634996596,-1.594896331738438,12.67942583732058
6587,2001-09-30,2001,RTX,8.62,-32.02,-36.33,-36.18,-32.15,15.89,-0.19123271550455234,-6.119446896145919,-6.3401000294204035,-4.216926547023625
6588,2001-09-30,2001,BMS,12.22,-8.94,-0.21,21.93,27.64,8.58,40.17131561607732,33.90072479683725,9.587085438172638,27.886375283695738
6589,2001-09-30,2001,BEN,5.58,-15.5,-24.14,-11.23,-21.59,-7.35,-7.207100591715976,5.053254437869814,-10.22485207100592,-4.12623274161736
6590,2001-09-30,2001,CL,16.88,7.57,-0.93,6.08,24.93,-0.95,16.13832853025936,-1.385144557032647,-7.9018313656223915,2.2837842025347745
6591,2001-09-30,2001,XRX,8.96,-15.76,-19.02,29.38,-47.53,-9.68,-37.713675213675224,53.584995251661915,-3.8698955365622068,4.000474833808162
6592,2001-09-30,2001,SNA,12.14,-12.29,-6.7,-21.94,-1.81,19.84,11.948466537452962,-11.002166229620347,6.373275567210124,2.439858625014246
6593,2001-09-30,2001,GT,15.74,-24.78,-33.44,-20.93,7.93,1.09,43.48577505982452,5.118319595852161,-11.512895506514232,12.363733049720816
6594,2001-09-30,2001,NVDA,0.21,-35.14,-40.77,-15.38,-32.9,56.02,3.4535923527597934,30.46561825470242,-8.680234350909654,8.41299208551752
6595,2001-09-30,2001,OMC,17.85,-16.32,-24.31,-21.29,-10.2,18.31,7.313575525812621,-5.939292543021024,-9.548279158699803,-2.7246653919694013
6596,2001-09-30,2001,BC,11.52,-24.41,-31.05,-15.13,-7.53,8.62,22.33099616351368,12.276756184680515,-8.784230718348985,8.607840543281737
6597,2001-09-30,2001,CINF,16.57,4.61,5.94,10.87,19.76,-10.62,14.482363062804705,5.984131536182002,1.2713889685498359,7.245961189178847
6598,2001-09-30,2001,MAS,10.53,-20.84,-17.68,-14.4,12.46,-2.98,42.066700353714005,8.135421930267817,3.9919151086407423,18.064679130874186
6599,2001-09-30,2001,BDX,19.16,3.25,3.65,5.31,41.48,-3.24,37.02663438256659,1.9951573849878779,0.3874092009685137,13.136400322840993
6600,2001-09-30,2001,RHI,12.5,-19.61,-19.61,-10.47,-42.31,3.1,-28.237342953103628,11.36957333001616,0.0,-5.62258987436249
6601,2001-09-30,2001,L,13.16,-5.2,-27.97,-21.7,12.19,10.08,18.34388185654008,-17.405063291139232,-24.018987341772156,-7.693389592123769
6602,2001-09-30,2001,AON,29.88,13.06,20.78,19.89,9.69,-8.93,-2.9807182027242196,6.0410401556695525,6.828232796745093,3.2961849165634756
6603,2001-09-30,2001,APD,19.95,-8.51,-15.21,1.46,9.25,3.78,19.411957590993545,10.897365832331385,-7.323204721827525,7.6620395671658015
6604,2001-09-30,2001,EQR,9.18,0.64,4.84,15.61,29.2,-11.13,28.37837837837838,14.874801271860093,4.173290937996832,15.808823529411768
6605,2001-09-30,2001,COF,33.31,-17.23,-23.44,-16.99,-34.19,-10.25,-20.490515887398807,0.2899601304820587,-7.502718376223272,-9.234424711046673
6606,2001-09-30,2001,THC,159.07,7.63,15.6,35.57,63.7,-3.57,52.09514076001114,25.959305026479605,7.404998606336521,28.486481464275755
6607,2001-09-30,2001,CVG,3.54,-15.18,3.26,15.55,21.33,-5.26,43.04409337420418,36.22966281537372,21.74015562367364,33.671303937750515
6608,2001-09-30,2001,JBL,13.88,-22.54,-42.0,-17.21,-68.46,18.44,-59.282210172992514,6.8809708236509115,-25.12264394526206,-25.841294431534553
6609,2001-09-30,2001,DOC,4.25,8.43,14.27,18.41,42.55,-1.12,31.467306096098866,9.204094807710028,5.3859632942912405,15.352454732700044
6610,2001-09-30,2001,R,10.94,-11.51,2.69,12.62,11.58,-6.45,26.093343880664467,27.268617922929117,16.047010961690567,23.136324255094717
6611,2001-09-30,2001,EP,12.0,-28.57,-34.21,-42.79,-70.34,0.0,-58.47683046339074,-19.90760184796303,-7.895842083158334,-28.76009146483737
6612,2001-09-30,2001,OKE,2.26,2.22,-15.23,-17.74,-14.16,4.9,-16.024261396986883,-19.526511445900997,-17.07102328311485,-17.540598708667577
6613,2001-09-30,2001,TGNA,16.48,-1.81,-8.12,1.73,15.45,5.14,17.57816478256442,3.6052551176291026,-6.426316325491388,4.919034524900712
6614,2001-09-30,2001,XEL,10.71,4.19,1.66,-3.94,8.71,0.46,4.33822823687493,-7.803052116325948,-2.428256070640189,-1.9643599833637355
6615,2001-09-30,2001,TAP,13.04,-2.81,-9.93,-30.65,-27.8,10.56,-25.712521864389338,-28.64492231711081,-7.325856569605915,-20.56110025036869
6616,2001-09-30,2001,UNH,12.81,-2.29,7.69,12.22,34.76,-1.13,37.91832975130487,14.850066523385541,10.213898270391987,20.99409818169413
6617,2001-09-30,2001,JNJ,28.67,5.1,11.25,27.54,19.57,4.53,13.767840152235976,21.351094196003807,5.851569933396772,13.65683476054552
6618,2001-09-30,2001,EBAY,4.27,-18.64,-33.2,26.42,-33.39,14.71,-18.129301868239935,55.3834808259587,-17.895771878072775,6.452802359881996
6619,2001-09-30,2001,ITW,15.75,-13.08,-14.16,-4.11,-1.78,5.71,13.000460193281182,10.319834330418786,-1.2425218591808451,7.359257554839708
6620,2001-09-30,2001,PAYX,15.15,-15.0,-21.04,-14.56,-39.46,2.09,-28.776470588235302,0.5176470588235338,-7.1058823529411725,-11.788235294117646
6621,2001-09-30,2001,LEN,12.23,-19.1,-13.55,-9.53,21.31,0.61,49.95055624227442,11.829419035846733,6.8603213844252275,22.880098887515462
6622,2001-09-30,2001,CTRA,1.14,-10.78,-18.1,-25.89,-1.46,20.8,10.446088321004265,-16.935664649181803,-8.204438466711505,-4.898004931629681
6623,2001-09-30,2001,DUK,21.25,-3.71,-2.26,-10.23,-9.34,1.48,-5.846920760203556,-6.77121196385918,1.505867691349061,-3.704088344237892
6624,2001-09-30,2001,HPQ,4.14,-30.54,-43.63,-48.29,-66.48,4.86,-51.7420097898071,-25.55427584221134,-18.845378635185718,-32.047221422401385
6625,2001-09-30,2001,TFC,14.51,-0.9,0.05,5.09,24.5,-11.24,25.630676084762882,6.044399596367311,0.9586276488395606,10.877901109989919
6626,2001-09-30,2001,PEP,25.34,3.51,10.07,11.05,6.76,0.43,3.1397932566902043,7.284320355521223,6.337551927350016,5.587221846520482
6627,2001-09-30,2001,WEC,5.3,-6.64,-4.51,6.15,17.15,-1.29,25.482005141388164,13.699657240788365,2.2814910025706903,13.821051128249072
6628,2001-09-30,2001,LNC,23.66,-6.48,-9.36,11.22,-0.52,-8.58,6.372968349016261,18.926432848588547,-3.0795551753635686,7.40661534074708
6629,2001-09-30,2001,ISRG,1.39,-31.5,-53.81,28.0,-46.89,47.44,-22.467153284671536,86.86131386861314,-32.56934306569343,10.608272506082722
6630,2001-09-30,2001,TGT,18.74,-8.37,-8.1,-11.74,24.69,-1.89,36.079886500054585,-3.6778347702717373,0.29466331987340055,10.898905016552083
6631,2001-09-30,2001,CFC,8.5,0.0,0.59,-11.46,-39.29,0.0,-39.290000000000006,-11.460000000000004,0.5900000000000016,-16.720000000000002
6632,2001-09-30,2001,NEM,15.63,13.95,27.0,46.83,39.73,-1.69,22.623957876261525,28.854760860026317,11.452391399736728,20.97703671200819
6633,2001-09-30,2001,ORLY,0.95,-8.17,-0.17,43.7,95.9,-1.36,113.32897745834694,56.484808885984975,8.711749972775774,59.50851210570256
6634,2001-09-30,2001,BALL,2.97,13.77,26.3,31.38,91.65,2.74,68.45389821569836,15.478597169728413,11.013448184934504,31.648647856787093
6635,2001-09-30,2001,GL,13.76,-7.67,-2.79,0.9,41.68,-4.95,53.449583017437455,9.281923535145653,5.28538936423697,22.672298638940024
6636,2001-09-30,2001,JCI,45.79,-12.39,-16.5,5.38,-12.14,8.0,0.2853555530190732,20.28307270859493,-4.6912452916333836,5.2923943233268735
6637,2001-09-30,2001,RF,10.52,0.13,-8.0,4.48,33.58,-6.76,33.40657145710575,4.344352341955449,-8.11944472186158,9.877159692399873
6638,2001-09-30,2001,FCX,3.18,-11.23,-0.54,-15.79,24.71,1.0,40.486650895572836,-5.136870564379848,12.04235665202209,15.797378994405028
6639,2001-09-30,2001,MSFT,15.59,-10.31,-29.9,-6.43,-15.16,13.64,-5.407514773107369,4.3260118184858865,-21.84189987735533,-7.641134277325605
6640,2001-09-30,2001,VFC,3.58,-14.75,-18.99,-15.33,21.76,13.5,42.826979472140756,-0.6803519061583607,-4.973607038123163,12.391006842619745
6641,2001-09-30,2001,WMT,10.6,3.18,1.59,-1.69,3.44,3.84,0.2519868191509955,-4.719906958712938,-1.540996317115717,-2.0029721522258868
6642,2001-09-30,2001,MDT,26.92,-4.48,-5.34,-4.67,-15.69,-7.23,-11.735762144053608,-0.19891122278057338,-0.9003350083752193,-4.2783361250698
6643,2001-09-30,2001,TRV,22.67,-1.22,-18.11,-5.24,-16.16,11.35,-15.124519133427816,-4.069649726665315,-17.098602956063992,-12.097590605385706
6644,2001-09-30,2001,BBY,10.99,-22.94,-28.45,26.39,-28.57,20.79,-7.305995328315595,64.01505320529459,-7.150272514923428,16.51959512068519
6645,2001-09-30,2001,PLD,10.02,-4.41,-3.41,2.79,6.12,0.82,11.015796631446806,7.532168636886705,1.046134532900922,6.531366600411477
6646,2001-09-30,2001,MAT,8.84,-12.54,-16.84,-11.3,36.82,20.88,56.4372284472902,1.4177909901669228,-4.916533272353085,17.64616205503468
6647,2001-09-30,2001,EMR,12.06,-12.2,-21.68,-23.13,-28.09,4.16,-18.09794988610478,-12.448747152619589,-10.797266514806381,-13.781321184510249
6648,2001-09-30,2001,SPGI,19.1,-1.77,-11.67,-1.68,-6.96,-9.66,-5.28351827343988,0.09162170416370241,-10.078387458006722,-5.090094675760966
6649,2001-09-30,2001,LLY,41.05,3.95,9.45,6.0,0.8,-5.2,-3.0303030303030387,1.9721019721019584,5.29100529100528,1.4109347442680662
6650,2001-09-30,2001,MTB,38.06,1.86,-1.65,6.58,47.3,-11.49,44.610249361869236,4.633811113292774,-3.4459061456901585,15.266051443157282
6651,2001-09-30,2001,EG,41.82,-0.31,-13.41,-2.53,31.26,3.32,31.668171331126494,-2.22690340054168,-13.140736282475673,5.433510549369714
6652,2001-09-30,2001,SEE,12.49,-9.18,-2.04,9.48,-19.36,9.73,-11.208984805109012,20.546135212508254,7.86170447038097,5.732951625926738
6653,2001-09-30,2001,KIM,4.9,1.21,4.12,16.6,22.59,2.22,21.124394822645986,15.206007311530477,2.875209959490155,13.06853736455554
6654,2001-09-30,2001,CAT,12.23,-10.4,-9.9,2.33,49.27,0.57,66.59598214285715,14.207589285714285,0.5580357142857206,27.120535714285722
6655,2001-09-30,2001,ANF,11.69,-42.02,-60.49,-46.21,-7.72,6.99,59.1583304587789,-7.226629872369772,-31.855812349085888,6.691962745774414
6656,2001-09-30,2001,AMGN,39.75,-8.6,-3.15,-2.36,-15.84,-3.32,-7.921225382932173,6.827133479212244,5.962800875273522,1.6229029905178642
6657,2001-09-30,2001,WELL,7.0,1.78,8.61,27.15,58.92,4.05,56.14069561799959,24.926311652584012,6.7105521713499705,29.259186480644527
6658,2001-09-30,2001,DE,11.8,-12.37,-0.05,4.71,15.67,-1.65,31.998174141275836,19.491041880634484,14.059112176195377,21.849442732701903
6659,2001-09-30,2001,MET,14.59,-2.62,-4.13,-1.16,13.97,-9.43,17.036352433764623,1.4992811665639705,-1.5506264119942492,5.661669062778116
6660,2001-09-30,2001,MOLX,28.11,-12.67,-23.05,-20.33,-48.36,2.92,-40.86797206000229,-8.771327149891217,-11.885949845413945,-20.508416351769153
6661,2001-09-30,2001,EXPD,9.17,-6.9,-21.08,-5.97,5.38,-4.54,13.190118152524178,0.9989258861439199,-15.230934479054781,-0.347296813462228
6662,2001-09-30,2001,PNW,13.4,-11.01,-15.49,-12.02,-19.31,7.18,-9.326890661872135,-1.1349589841555208,-5.034273513877974,-5.16537438663521
6663,2001-09-30,2001,VMC,30.78,-10.02,-19.26,-6.94,9.56,-3.77,21.760391198044005,3.422982885085557,-10.268948655256727,4.971475142624278
6664,2001-09-30,2001,BMY,21.41,-1.03,12.19,-0.73,3.4,-3.34,4.476103869859549,0.30312215822976274,13.357583105991711,6.045603044693674
6665,2001-09-30,2001,RSG,6.77,-18.39,-18.39,-13.6,23.43,1.11,51.24372013233671,5.869378752603849,0.0,19.037699628313522
6666,2001-09-30,2001,SLM,7.25,4.67,13.58,14.42,73.6,-1.63,65.85459061813319,9.314989968472354,8.512467755803943,27.894016114136495
6667,2001-09-30,2001,FIS,9.66,-24.45,-7.29,0.0,0.0,9.78,32.36267372600925,32.36267372600925,22.713434811383195,29.14626075446723
6668,2001-09-30,2001,NI,3.43,-7.54,-13.77,-23.53,-0.25,3.18,7.88449059052565,-17.293964957819608,-6.738048886004744,-5.382507751099567
6669,2001-09-30,2001,NWL,10.03,-0.83,-8.72,-12.85,3.14,21.71,4.0032267822930345,-12.12060098820209,-7.95603509125743,-5.357803099055495
6670,2001-09-30,2001,NTAP,4.99,-47.53,-50.36,-59.55,-94.66,95.59,-89.82275586049171,-22.908328568705905,-5.393558223746897,-39.374880884314834
6671,2001-09-30,2001,GEN,1.55,-19.35,-20.65,-17.08,-21.2,58.61,-2.293862368257904,2.8146311221326714,-1.6119032858028515,-0.3637115106426947
6672,2001-09-30,2001,BK,20.83,-11.84,-26.77,-28.36,-37.13,-2.33,-28.68647912885661,-18.738656987295833,-16.935117967332125,-21.45341802782819
6673,2001-09-30,2001,DHI,5.07,-17.35,-7.93,-0.96,35.89,7.37,64.4162129461585,19.830611010284315,11.397459165154267,31.881427707199027
6674,2001-09-30,2001,CHRW,8.98,-6.7,4.0,6.14,3.45,-7.56,10.87888531618435,13.762057877813483,11.468381564844577,12.036441586280803
6675,2001-09-30,2001,UPS,25.27,-5.88,-9.76,-8.04,-6.62,-1.89,-0.7862303442414009,-2.2949426264343487,-4.1223969400765,-2.40118997025075
6676,2001-09-30,2001,HOG,25.06,-16.59,-13.92,6.86,-15.19,11.75,1.6784558206449862,28.11413499580384,3.201055029372979,10.99788194860727
6677,2001-09-30,2001,DIS,14.17,-26.78,-35.55,-34.9,-50.98,-0.16,-33.05107894018027,-11.089866156787753,-11.97760174815623,-18.706182281708085
6678,2001-09-30,2001,BIIB,49.57,-16.37,-26.77,23.92,-15.2,21.0,1.3990194906134068,48.17649168958509,-12.435728805452595,12.379927458248636
6679,2001-09-30,2001,SRE,5.49,-7.76,-8.6,8.36,23.79,-5.45,34.20424978317433,17.47614917606244,-0.9106678230702436,16.92324371205551
