Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),12-1개월(%),6-1개월(%),3-1개월(%),모멘텀스코어
73062,2017-01-31,2017,VLO,45.64,-3.75,12.05,28.38,0.94,4.41,4.872727272727273,33.381818181818176,16.415584415584416,18.223376623376623
73063,2017-01-31,2017,CSCO,23.3,2.53,0.99,2.33,33.72,11.26,30.420364771286444,-0.1950648590656412,-1.5019994148054328,9.574433499138456
73064,2017-01-31,2017,GWW,219.98,8.75,22.06,16.73,31.36,-1.35,20.790804597701175,7.33793103448277,12.239080459770113,13.45593869731802
73065,2017-01-31,2017,HUM,183.38,-2.57,15.89,15.39,22.7,6.42,25.936569845016912,18.433747305757976,18.946936261931647,21.105751137568845
73066,2017-01-31,2017,NSC,97.43,8.69,27.12,32.56,71.46,3.58,57.75140307295978,21.961542000184032,16.95648173705031,32.223142270064706
73067,2017-01-31,2017,BA,151.51,4.97,15.62,24.23,40.63,11.24,33.97161093645804,18.348099456987697,10.145755930265787,20.82182210790384
73068,2017-01-31,2017,ZTS,51.1,2.84,15.39,9.29,28.66,-2.97,25.106962271489696,6.271878646441076,12.203422792687668,14.527421236872813
73069,2017-01-31,2017,PEG,32.28,0.84,6.21,-1.93,11.27,3.91,10.343117810392698,-2.746925823086077,5.325267750892504,4.307153246066375
73070,2017-01-31,2017,M,19.6,-17.51,-18.28,-15.89,-23.94,12.46,-7.794884228391319,1.963874409019284,-0.9334464783610219,-2.254818765911019
73071,2017-01-31,2017,VTRS,30.84,-0.26,4.25,-18.68,-27.79,9.99,-27.601764587928614,-18.468016843793855,4.5217565670743864,-13.849341621549362
73072,2017-01-31,2017,FLS,40.84,2.31,16.54,3.57,29.27,-5.51,26.351285309353933,1.2315511680187852,13.908708826116722,13.830515101163149
73073,2017-01-31,2017,ADI,63.03,3.19,17.57,18.85,43.05,9.92,38.627774009109395,15.175889136544217,13.93545886229286,22.57970733598216
73074,2017-01-31,2017,ORCL,35.06,4.73,4.81,-1.5,12.15,6.18,7.084884942232406,-5.948629809987582,0.07638689964672984,0.4042140106305177
73075,2017-01-31,2017,FFIV,134.03,-7.39,-3.02,8.6,42.92,6.89,54.324586977648195,17.265954000647877,4.718712881978182,25.43641795342475
73076,2017-01-31,2017,AIV,1.92,-3.04,0.81,-2.64,16.28,6.43,19.925742574257434,0.4125412541254203,3.970709570957087,8.102997799779981
73077,2017-01-31,2017,MDLZ,35.54,-0.11,-1.05,1.56,4.51,-0.81,4.625087596355981,1.6718390229252256,-0.9410351386525129,1.7852971602095646
73078,2017-01-31,2017,EOG,74.93,0.64,12.52,24.75,44.11,-4.52,43.1935612082671,23.956677265500815,11.80445151033387,26.31822999470059
73079,2017-01-31,2017,O,37.33,4.11,1.75,-14.87,11.15,3.11,6.762078570742491,-18.23071751032561,-2.2668331572375244,-4.5784906989402145
73080,2017-01-31,2017,AES,8.18,-0.5,-1.77,-5.5,25.16,0.7,25.7889447236181,-5.025125628140703,-1.2763819095477413,6.495812395309886
73081,2017-01-31,2017,EMN,56.86,3.04,8.49,20.45,30.04,3.55,26.203416149068314,16.896350931677006,5.2892080745341685,16.129658385093162
73082,2017-01-31,2017,GLW,20.79,9.15,17.32,20.62,46.06,4.82,33.81584974805314,10.508474576271198,7.485112230874957,17.26981218506643
73083,2017-01-31,2017,TSCO,12.75,-2.82,18.06,-19.1,-15.62,-3.43,-13.171434451533237,-16.752418193043837,21.48590244906361,-2.8126500651711552
73084,2017-01-31,2017,AAP,144.04,-2.89,17.29,-3.24,8.18,-4.65,11.399443929564423,-0.3604160230666231,20.78055812995574,10.606528678817847
73085,2017-01-31,2017,GIS,44.99,1.94,1.59,-11.74,13.84,-3.38,11.673533451049645,-13.419658622719243,-0.3433392191485196,-0.6964881302727061
73086,2017-01-31,2017,PWR,35.2,2.98,24.83,40.2,91.93,3.98,86.37599533890076,36.142940376772195,21.21771217712176,47.91221596426491
73087,2017-01-31,2017,TXT,46.79,-2.45,18.24,21.57,38.71,-0.15,42.193746796514596,24.623270117888254,21.209636084059436,29.342217666154095
73088,2017-01-31,2017,SWKS,75.04,23.25,20.05,40.5,35.72,3.35,10.117647058823543,13.995943204868166,-2.5963488843813387,7.172413793103456
73089,2017-01-31,2017,HAR,2296.65,-9.09,-44.19,-57.14,-50.0,39.58,-45.00054999450006,-52.854471455285456,-38.60961390386096,-45.48821178454883
73090,2017-01-31,2017,NOC,197.54,-1.5,0.4,6.58,25.82,7.86,27.736040609137056,8.203045685279186,1.9289340101522834,12.622673434856175
73091,2017-01-31,2017,TSN,49.4,1.8,-11.03,-14.19,18.9,-0.01,16.797642436149317,-15.707269155206294,-12.603143418467578,-3.837590045841518
73092,2017-01-31,2017,DOV,54.16,3.76,16.95,10.17,36.45,3.59,31.505397070161912,6.177717810331518,12.712027756360822,16.798380878951416
73093,2017-01-31,2017,AET,116.13,-4.16,10.71,3.39,17.48,8.56,22.579298831385653,7.8777128547579345,15.515442404006663,15.324151363383416
73094,2017-01-31,2017,PNC,89.15,3.46,26.58,47.31,42.33,5.62,37.570075391455646,42.383529866615135,22.346800695921143,34.10013531799731
73095,2017-01-31,2017,ADM,33.63,-3.04,2.32,-0.43,29.16,6.89,33.209570957095714,2.691831683168311,5.528052805280548,13.80981848184819
73096,2017-01-31,2017,AMP,93.57,1.2,28.12,19.11,28.01,17.86,26.492094861660085,17.697628458498027,26.600790513833992,23.59683794466403
73097,2017-01-31,2017,MLM,214.42,3.64,24.09,13.77,84.49,-5.95,78.01042068699344,9.77421844847548,19.73176379776147,35.83880097774347
73098,2017-01-31,2017,CCL,49.47,6.38,13.57,20.23,18.31,1.67,11.214514006392173,13.019364542207157,6.758789246098873,10.3308892648994
73099,2017-01-31,2017,EXR,50.88,-6.72,-0.45,-14.49,-17.6,9.91,-11.663807890222987,-8.32975986277873,6.721698113207553,-4.423956546598055
73100,2017-01-31,2017,APH,15.47,0.43,2.6,13.91,37.44,2.55,36.851538384944746,13.42228417803446,2.1607089515085276,17.47817717149591
73101,2017-01-31,2017,TPR,28.99,6.65,5.01,-11.81,4.4,1.98,-2.1097046413502074,-17.308954524144394,-1.537740271917487,-6.985466479137362
73102,2017-01-31,2017,VNO,59.16,2.53,16.18,0.97,23.4,3.35,20.35501804349944,-1.5215059007119947,13.313176631229862,10.715562924672435
73103,2017-01-31,2017,ADP,82.75,-1.74,16.69,14.89,24.52,1.61,26.72501526562183,16.924486057398735,18.756360675758188,20.801953999592918
73104,2017-01-31,2017,FITB,18.74,-3.23,20.55,39.08,69.71,5.13,75.37459956598119,43.72222796321174,24.57373152836624,47.89018635251972
73105,2017-01-31,2017,WY,21.91,4.12,4.68,-2.34,27.47,7.63,22.426046868997318,-6.2043795620437825,0.5378409527468264,5.586502753233454
73106,2017-01-31,2017,HSY,84.62,1.97,3.59,-3.65,22.69,3.32,20.319701873099927,-5.511424928900654,1.5887025595763493,5.465659834591874
73107,2017-01-31,2017,TROW,47.75,-10.39,6.11,-3.15,-2.06,5.59,9.295837518134142,8.079455417922098,18.41312353531972,11.92947215712532
73108,2017-01-31,2017,AIZ,81.24,4.6,21.38,18.42,22.46,2.48,17.074569789674964,13.21223709369026,16.042065009560226,15.442957297641817
73109,2017-01-31,2017,DVN,31.97,-0.28,20.34,19.28,65.71,-4.79,66.17529081427998,19.614921780986784,20.677898114721227,35.48937023666266
73110,2017-01-31,2017,WHR,118.64,-3.79,17.44,-8.03,33.21,2.12,38.45754079617505,-4.407026296642758,22.066313273048532,18.705609257526945
73111,2017-01-31,2017,AEP,46.24,1.75,-0.27,-5.91,8.84,5.52,6.9680589680589655,-7.528255528255534,-1.9852579852579932,-0.848484848484854
73112,2017-01-31,2017,AIG,50.85,-1.61,4.67,19.28,16.34,-0.53,18.243723955686562,21.23183250330318,6.382762475861359,15.286106311617033
73113,2017-01-31,2017,WFC,43.63,2.21,23.45,19.36,15.75,3.45,13.247236082575098,16.779180119362103,20.78074552392133,16.93572057528618
73114,2017-01-31,2017,EQT,30.32,-7.29,-8.09,-16.71,-1.62,-1.17,6.115845108402551,-10.16071621184339,-0.862905835400718,-1.635925646280519
73115,2017-01-31,2017,HAL,47.2,4.58,23.39,30.55,81.04,-5.17,73.11149359342129,24.83266398929047,17.986230636833046,38.64346273984827
73116,2017-01-31,2017,UA,19.22,-23.64,-25.68,-46.16,0.0,-3.43,30.958617077003648,-29.491880565741234,-2.671555788370872,-0.40160642570281907
73117,2017-01-31,2017,USB,37.2,2.49,18.26,26.35,34.73,4.46,31.456727485608347,23.28032003122258,15.386867011415761,23.37463817608223
73118,2017-01-31,2017,UAL,70.47,-3.31,25.32,50.29,45.96,5.14,50.95666563243355,55.43489502533872,29.61009411521358,45.33388492432861
73119,2017-01-31,2017,ESS,164.57,-3.53,5.51,-2.74,8.28,4.64,12.242147817974502,0.8189074323623924,9.370788846273449,7.47728136553678
73120,2017-01-31,2017,SHW,93.18,13.05,24.47,1.98,20.28,1.83,6.395400265369311,-9.792127377266702,10.101724900486486,2.2349992628630315
73121,2017-01-31,2017,CVX,75.09,-5.4,7.36,10.9,34.51,2.0,42.188160676532775,17.230443974630028,13.488372093023248,24.30232558139535
73122,2017-01-31,2017,AYI,201.14,-10.18,-7.25,-20.94,2.59,1.96,14.217323535960812,-11.979514584725004,3.262079714985533,1.8332962220737803
73123,2017-01-31,2017,KR,27.99,-1.59,10.03,0.07,-11.33,-6.02,-9.897368153642915,1.6868204450767088,11.80774311553705,1.199065135656948
73124,2017-01-31,2017,UNM,33.5,3.87,28.89,37.35,62.09,7.48,56.05083277173391,32.23259844035813,24.087802060267638,37.45707775745323
73125,2017-01-31,2017,NFLX,14.07,13.66,12.69,54.2,53.21,1.01,34.79676227344712,35.667781101530885,-0.8534224881224795,23.203706962285178
73126,2017-01-31,2017,TXN,58.86,4.18,8.08,9.79,46.38,1.43,40.50681512766366,5.384910731426373,3.7435208293338462,16.545082229474627
73127,2017-01-31,2017,LHX,86.39,0.23,15.72,19.85,20.89,7.0,20.61259104060662,19.574977551631267,15.454454754065662,18.547341115434516
73128,2017-01-31,2017,ESRX,68.88,0.13,2.2,-9.45,-4.16,2.57,-4.28443024068711,-9.567562169180077,2.067312493758111,-3.928226638703025
73129,2017-01-31,2017,ECL,108.75,2.48,5.54,2.09,12.74,3.2,10.011709601873541,-0.38056206088993294,2.985948477751754,4.205698672911788
73130,2017-01-31,2017,CHTR,323.95,12.51,29.64,37.93,89.05,-0.27,68.02950848813438,22.593547240245314,15.225313305483956,35.28278967795455
73131,2017-01-31,2017,IFF,93.14,-0.53,-9.89,-11.16,2.16,7.24,2.7043329647129744,-10.68663918769479,-9.40987232331356,-5.797392848765125
73132,2017-01-31,2017,STT,58.14,-1.96,9.06,17.04,39.88,4.61,42.676458588331286,19.379844961240302,11.240310077519378,24.432204542363653
73133,2017-01-31,2017,PBI,10.25,4.81,-9.62,-15.65,-15.01,-13.11,-18.91040931208855,-19.521038068886554,-13.767770250930255,-17.39973921063512
73134,2017-01-31,2017,MPC,36.18,-4.57,11.14,24.06,19.24,3.97,24.950225296028485,30.00104788850464,16.462328408257342,23.804533864263487
73135,2017-01-31,2017,J,44.72,2.72,13.51,9.4,49.25,-3.4,45.29789719626165,6.503115264797499,10.504283489096554,20.768431983385238
73136,2017-01-31,2017,RL,73.74,-2.09,-9.35,-8.88,-19.68,-10.29,-17.965478500663867,-6.934940251251143,-7.414972934327446,-10.771797228747486
73137,2017-01-31,2017,EXC,18.52,1.1,6.37,-1.91,26.01,3.28,24.63897131552919,-2.9772502472799167,5.212660731948593,8.958127266732623
73138,2017-01-31,2017,ALLE,58.86,2.61,3.06,-8.95,9.23,10.54,6.451612903225801,-11.265958483578597,0.4385537471981227,-1.4585972777182246
73139,2017-01-31,2017,BLK,297.4,-1.72,10.26,3.36,22.08,3.6,24.216524216524228,5.16890516890518,12.189662189662197,13.858363858363868
73140,2017-01-31,2017,KLAC,73.36,8.17,14.13,14.08,30.96,6.55,21.068688176019236,5.463622076361285,5.509845613386322,10.680718621922281
73141,2017-01-31,2017,JEF,16.65,2.58,28.08,31.4,46.0,11.61,42.32793916942872,28.095145252485864,24.85864690972899,31.760577110547857
73142,2017-01-31,2017,DGX,76.47,0.51,13.42,7.47,42.82,6.01,42.095313899114494,6.924684111033708,12.844493085265118,20.621497031804438
73143,2017-01-31,2017,ICE,51.87,3.44,8.23,11.1,12.03,-2.11,8.304331013147737,7.4052590873936674,4.630703789636503,6.7800979633926355
73144,2017-01-31,2017,LH,109.87,4.54,7.08,-3.83,19.46,6.0,14.272048976468321,-8.006504687201076,2.429691983929594,2.898412091065613
73145,2017-01-31,2017,SWK,96.63,8.12,9.45,2.86,34.11,3.01,24.038105808361077,-4.864964853866072,1.2301146873843871,6.801085213959797
73146,2017-01-31,2017,PVH,92.55,3.96,-12.28,-7.11,28.05,-2.31,23.172373989996142,-10.648326279338205,-15.621392843401317,-1.0324483775811266
73147,2017-01-31,2017,SYK,111.65,3.1,7.47,6.95,26.31,4.07,22.512124151309433,3.7342386032977792,4.238603297769172,10.16165535079213
73148,2017-01-31,2017,NWS,11.37,7.2,2.02,-5.19,-3.73,4.35,-10.195895522388065,-11.557835820895534,-4.832089552238816,-8.861940298507472
73149,2017-01-31,2017,FE,20.64,-2.1,-10.61,-11.27,-4.21,8.26,-2.155260469867215,-9.36670071501532,-8.692543411644527,-6.738168198842355
73150,2017-01-31,2017,QRVO,64.21,21.77,15.38,1.55,62.15,2.94,33.16087706331607,-16.605075141660496,-5.247597930524761,3.769401330376938
73151,2017-01-31,2017,LUMN,15.02,8.75,-0.58,-14.33,10.01,-6.19,1.1586206896551987,-21.22298850574712,-8.579310344827585,-9.547892720306502
73152,2017-01-31,2017,ALL,61.22,1.47,11.27,11.11,26.55,9.74,24.71666502414509,9.50034492953582,9.658027003055093,14.625012318912004
73153,2017-01-31,2017,PH,127.93,5.09,20.47,30.16,54.8,5.71,47.30231230373967,23.855742696736137,14.635074697878014,28.59770989945127
73154,2017-01-31,2017,PG,68.78,5.01,1.72,3.96,10.67,3.96,5.389962860679942,-0.9999047709741915,-3.13303494905246,0.4190077135510967
73155,2017-01-31,2017,GOOGL,40.67,3.5,1.27,3.65,7.73,3.02,4.086956521739138,0.14492753623189802,-2.1545893719806752,0.6924315619967869
73156,2017-01-31,2017,ZBH,106.54,14.66,12.53,-9.38,20.24,-1.06,4.866562009419129,-20.96633525204954,-1.857666143380432,-5.985813128670281
73157,2017-01-31,2017,FMC,41.91,6.36,28.67,27.35,70.84,-4.22,60.624294847687096,19.734862730349747,20.97593080105302,33.778362793029956
73158,2017-01-31,2017,HIG,39.91,2.22,10.97,23.47,23.63,0.37,20.945020543924862,20.78849540207395,8.55996869497162,16.76449488032348
73159,2017-01-31,2017,VRSK,78.78,1.81,1.34,-3.1,13.21,0.34,11.197328356742942,-4.822708967684908,-0.46164423926922105,1.970991716596271
73160,2017-01-31,2017,TRIP,47.04,14.08,-17.96,-24.4,-20.76,-21.61,-30.539971949509116,-33.73071528751753,-28.085553997194957,-30.785413744740538
73161,2017-01-31,2017,BWA,31.21,3.52,14.38,24.02,41.27,3.68,36.46638330757344,19.802936630602797,10.490726429675433,22.25334878928389
73162,2017-01-31,2017,VZ,30.2,-7.21,2.98,-9.59,2.34,1.27,10.292057333764436,-2.564931565901496,10.981786830477436,6.236304199446792
73163,2017-01-31,2017,MAA,69.2,-2.16,3.29,-8.76,4.73,8.19,7.0421095666393985,-6.745707277187252,5.570318887980363,1.9555737258108365
73164,2017-01-31,2017,ABBV,41.96,-1.43,10.66,-5.94,15.57,1.19,17.246626762706697,-4.575428629400424,12.265395150654367,8.312197761320213
73165,2017-01-31,2017,COST,139.35,2.4,11.22,-1.39,9.74,8.36,7.167968749999987,-3.701171875000009,8.613281250000004,4.026692708333328
73166,2017-01-31,2017,GE,129.52,-6.01,2.83,-3.16,5.25,1.17,11.979997872114057,3.0322374720715084,9.405255878284935,8.1391637408235
73167,2017-01-31,2017,AMG,147.5,4.86,14.85,3.8,13.54,10.36,8.277703604806398,-1.010871638374966,9.526988365439637,5.597940110623689
73168,2017-01-31,2017,YUM,55.66,3.95,6.14,3.0,28.67,-0.32,23.78066378066377,-0.9139009139009224,2.106782106782079,8.324514991181642
73169,2017-01-31,2017,CAH,57.55,4.15,9.81,-9.26,-5.77,8.55,-9.524723955832936,-12.875660105616904,5.434469515122409,-5.655304848775811
73170,2017-01-31,2017,IQV,78.49,3.21,9.41,1.09,29.03,-1.4,25.016955721344836,-2.054064528630961,6.007169847882965,9.656687013532279
73171,2017-01-31,2017,ES,40.15,0.16,1.3,-3.84,6.26,6.9,6.090255591054317,-3.9936102236421744,1.1381789137379972,1.0782747603833798
