Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),모멘텀스코어,12-1개월(%),6-1개월(%),3-1개월(%),시장,종목명,현재순위,전달순위,Month
81624,2018-08-31,2018,UNP,127.64,1.02,6.07,16.85,46.12,8.11,10.887,45.099999999999994,15.830000000000002,5.050000000000001,S&P500,UNP,168.0,69,8
81541,2018-08-31,2018,ES,47.56,2.82,9.37,11.48,2.38,-0.78,10.869,-0.43999999999999995,8.66,6.549999999999999,S&P500,ES,169.0,284,8
81460,2018-08-31,2018,DOV,76.87,4.06,11.83,7.44,27.9,3.1,10.850999999999999,23.84,3.380000000000001,7.7700000000000005,S&P500,DOV,170.0,183,8
81721,2018-08-31,2018,HPQ,18.84,6.8,12.54,6.62,32.48,5.14,10.745999999999999,25.679999999999996,-0.17999999999999972,5.739999999999999,S&P500,HPQ,171.0,188,8
81550,2018-08-31,2018,DXC,87.15,7.49,14.58,3.1,24.88,2.88,10.697,17.39,-4.390000000000001,7.09,S&P500,DXC,172.0,352,8
81526,2018-08-31,2018,ZBH,112.69,-1.51,11.11,6.82,9.11,6.54,10.655999999999999,10.62,8.33,12.62,S&P500,ZBH,173.0,203,8
81775,2018-08-31,2018,RSG,65.32,1.21,9.34,10.33,14.79,-0.44,10.549,13.579999999999998,9.120000000000001,8.129999999999999,S&P500,RSG,174.0,105,8
81660,2018-08-31,2018,RCL,114.37,8.71,17.44,-2.13,0.54,6.57,10.485,-8.170000000000002,-10.84,8.73,S&P500,RCL,175.0,336,8
81484,2018-08-31,2018,UA,18.97,1.23,0.26,26.05,25.63,2.58,10.479000000000001,24.4,24.82,-0.97,S&P500,UA,176.0,7,8
81428,2018-08-31,2018,CPB,29.89,-3.55,18.25,-6.85,-11.88,-7.15,10.389999999999999,-8.330000000000002,-3.3,21.8,S&P500,CPB,177.0,343,8
81436,2018-08-31,2018,ZTS,85.1,4.76,8.4,12.37,45.38,1.06,10.352,40.620000000000005,7.609999999999999,3.6400000000000006,S&P500,ZTS,178.0,151,8
81422,2018-08-31,2018,NDAQ,28.3,4.42,4.38,19.28,29.05,-9.67,10.336,24.630000000000003,14.860000000000001,-0.040000000000000036,S&P500,NDAQ,179.0,139,8
81657,2018-08-31,2018,FAST,12.02,2.51,10.4,8.19,40.58,-0.58,10.305,38.07,5.68,7.890000000000001,S&P500,FAST,180.0,111,8
81390,2018-08-31,2018,HD,166.93,2.17,8.17,11.97,36.87,3.18,10.29,34.699999999999996,9.8,6.0,S&P500,HD,181.0,202,8
81505,2018-08-31,2018,RL,114.47,-1.61,-0.83,26.68,54.16,4.04,10.252,55.769999999999996,28.29,0.7800000000000001,S&P500,RL,182.0,18,8
81800,2018-08-31,2018,SRE,45.34,0.42,9.82,8.23,1.5,-1.24,10.124,1.08,7.8100000000000005,9.4,S&P500,SRE,183.0,163,8
81723,2018-08-31,2018,PEP,88.36,-2.6,11.73,3.78,-0.92,0.64,9.983,1.6800000000000002,6.38,14.33,S&P500,PEP,184.0,131,8
81650,2018-08-31,2018,PPL,21.28,3.37,10.62,7.08,-20.13,-0.29,9.929,-23.5,3.71,7.249999999999999,S&P500,PPL,185.0,322,8
81474,2018-08-31,2018,HSY,84.31,3.09,12.45,3.78,-1.56,1.47,9.918,-4.65,0.69,9.36,S&P500,HSY,186.0,269,8
81653,2018-08-31,2018,KMI,11.5,-0.45,7.31,11.87,-4.95,0.17,9.91,-4.5,12.319999999999999,7.76,S&P500,KMI,187.0,119,8
81577,2018-08-31,2018,WM,79.8,1.0,10.52,6.47,20.48,-0.09,9.852,19.48,5.47,9.52,S&P500,WM,188.0,145,8
81499,2018-08-31,2018,ECL,138.61,6.95,5.81,16.02,14.21,4.46,9.78,7.260000000000001,9.07,-1.1400000000000006,S&P500,ECL,189.0,296,8
81424,2018-08-31,2018,LEG,33.38,4.29,10.98,6.28,2.07,-2.83,9.769,-2.22,1.9900000000000002,6.69,S&P500,LEG,190.0,217,8
81356,2018-08-31,2018,ALK,65.36,7.95,11.53,5.73,-7.79,2.03,9.568,-15.74,-2.2199999999999998,3.579999999999999,S&P500,ALK,191.0,344,8
81380,2018-08-31,2018,BXP,91.27,3.92,7.82,11.19,10.95,-4.9,9.558,7.029999999999999,7.27,3.9000000000000004,S&P500,BXP,192.0,222,8
81681,2018-08-31,2018,CINF,62.89,1.38,11.38,4.32,3.31,0.87,9.556000000000001,1.9300000000000002,2.9400000000000004,10.0,S&P500,CINF,193.0,207,8
81705,2018-08-31,2018,XEL,38.01,2.54,6.51,13.01,0.29,-0.97,9.507,-2.25,10.469999999999999,3.9699999999999998,S&P500,XEL,194.0,248,8
81666,2018-08-31,2018,ROP,284.98,-1.17,8.35,8.79,30.13,-0.72,9.478,31.299999999999997,9.959999999999999,9.52,S&P500,ROP,195.0,83,8
81699,2018-08-31,2018,DAL,54.52,7.46,8.93,9.89,27.02,-1.11,9.460999999999999,19.56,2.4300000000000006,1.4699999999999998,S&P500,DAL,196.0,252,8
81377,2018-08-31,2018,CCI,82.1,2.89,10.64,5.68,9.27,-1.45,9.431,6.379999999999999,2.7899999999999996,7.75,S&P500,CCI,197.0,153,8
81751,2018-08-31,2018,EMR,64.4,6.86,9.03,9.43,33.7,-0.2,9.407,26.840000000000003,2.5699999999999994,2.169999999999999,S&P500,EMR,198.0,166,8
81500,2018-08-31,2018,CHTR,310.4,1.91,18.91,-9.22,-22.12,4.99,9.357999999999999,-24.03,-11.13,17.0,S&P500,CHTR,199.0,275,8
81522,2018-08-31,2018,ALL,84.46,6.22,8.08,10.6,13.16,-1.86,9.274000000000001,6.94,4.38,1.8600000000000003,S&P500,ALL,200.0,333,8
81680,2018-08-31,2018,SLG,65.36,1.25,7.93,9.51,11.88,-5.78,9.23,10.63,8.26,6.68,S&P500,SLG,201.0,181,8
81363,2018-08-31,2018,EIX,46.38,-1.35,6.76,10.59,-15.05,3.91,9.102999999999998,-13.700000000000001,11.94,8.11,S&P500,EIX,202.0,205,8
81546,2018-08-31,2018,AMT,122.8,0.59,8.37,8.19,2.83,-2.02,9.075999999999999,2.24,7.6,7.779999999999999,S&P500,AMT,203.0,167,8
81479,2018-08-31,2018,AEP,55.1,1.72,6.49,11.37,0.99,-1.19,8.919,-0.73,9.649999999999999,4.7700000000000005,S&P500,AEP,204.0,226,8
81361,2018-08-31,2018,AXP,95.61,6.49,8.2,9.49,24.91,0.48,8.887,18.42,3.0,1.709999999999999,S&P500,AXP,205.0,268,8
81398,2018-08-31,2018,PCG,45.52,7.2,6.58,12.39,-33.87,-0.37,8.842,-41.07,5.19,-0.6200000000000001,S&P500,PCG,206.0,350,8
81608,2018-08-31,2018,AWK,75.84,-0.3,5.83,11.48,10.44,0.5,8.703,10.74,11.780000000000001,6.13,S&P500,AWK,207.0,213,8
81456,2018-08-31,2018,TXT,68.34,1.11,3.71,15.41,40.81,3.56,8.65,39.7,14.3,2.5999999999999996,S&P500,TXT,208.0,77,8
81720,2018-08-31,2018,DUK,60.15,0.68,6.49,10.36,-2.67,-1.5,8.619,-3.35,9.68,5.8100000000000005,S&P500,DUK,209.0,209,8
81549,2018-08-31,2018,GILD,56.59,-2.7,13.26,-2.35,-6.95,2.75,8.612,-4.25,0.3500000000000001,15.96,S&P500,GILD,210.0,236,8
81776,2018-08-31,2018,FIS,93.41,4.89,6.14,12.0,17.87,1.13,8.609,12.98,7.11,1.25,S&P500,FIS,211.0,158,8
81790,2018-08-31,2018,CHRW,80.16,4.17,10.44,3.96,38.15,2.4,8.475,33.98,-0.20999999999999996,6.27,S&P500,CHRW,212.0,282,8
81647,2018-08-31,2018,AJG,65.02,1.11,8.84,5.65,26.85,3.77,8.337,25.740000000000002,4.54,7.7299999999999995,S&P500,AJG,213.0,232,8
81748,2018-08-31,2018,PLD,54.18,2.38,5.17,12.38,9.09,1.63,8.333,6.71,10.0,2.79,S&P500,PLD,214.0,247,8
81637,2018-08-31,2018,HBAN,11.39,4.99,9.79,4.71,32.4,-7.13,8.238,27.409999999999997,-0.28000000000000025,4.799999999999999,S&P500,HBAN,215.0,265,8
81574,2018-08-31,2018,HON,122.97,0.12,8.06,6.31,17.35,4.61,8.154,17.23,6.1899999999999995,7.94,S&P500,HON,216.0,161,8
81567,2018-08-31,2018,LNT,33.84,-0.3,4.24,12.59,3.43,-0.63,8.034,3.73,12.89,4.54,S&P500,LNT,217.0,214,8
81659,2018-08-31,2018,CPAY,213.74,-1.5,7.22,6.91,48.67,6.6,7.968,50.17,8.41,8.719999999999999,S&P500,CPAY,218.0,223,8
81447,2018-08-31,2018,EOG,88.08,-8.31,0.5,16.94,40.0,7.9,7.957000000000001,48.31,25.25,8.81,S&P500,EOG,219.0,99,8
81761,2018-08-31,2018,BKR,26.65,-4.16,-4.19,26.17,-0.62,2.61,7.951000000000001,3.54,30.330000000000002,-0.03000000000000025,S&P500,BKR,220.0,278,8
81388,2018-08-31,2018,ETN,72.07,-0.04,8.57,4.82,18.75,4.32,7.930999999999999,18.79,4.86,8.61,S&P500,ETN,221.0,154,8
81774,2018-08-31,2018,BMY,45.43,3.06,15.9,-7.28,2.77,2.53,7.911999999999997,-0.29000000000000004,-10.34,12.84,S&P500,BMY,222.0,168,8
81623,2018-08-31,2018,NEE,35.33,2.19,3.97,13.3,16.09,-1.47,7.880000000000001,13.9,11.110000000000001,1.7800000000000002,S&P500,NEE,223.0,201,8
81468,2018-08-31,2018,APH,21.97,1.14,9.08,3.97,17.91,-0.36,7.83,16.77,2.83,7.94,S&P500,APH,224.0,143,8
81414,2018-08-31,2018,ETR,31.83,3.95,4.43,12.7,10.38,-2.94,7.786,6.430000000000001,8.75,0.47999999999999954,S&P500,ETR,225.0,237,8
81364,2018-08-31,2018,ACN,151.57,6.11,8.56,5.93,31.7,0.67,7.753,25.59,-0.1800000000000006,2.45,S&P500,ACN,226.0,221,8
81496,2018-08-31,2018,LHX,140.26,-1.48,8.0,4.85,34.39,4.56,7.687999999999999,35.87,6.33,9.48,S&P500,LHX,227.0,208,8
81375,2018-08-31,2018,BAX,65.17,2.91,5.25,10.54,21.08,3.66,7.6,18.169999999999998,7.629999999999999,2.34,S&P500,BAX,228.0,224,8
81603,2018-08-31,2018,UAA,20.45,2.4,-2.15,23.34,26.63,3.77,7.591,24.23,20.94,-4.55,S&P500,UAA,229.0,12,8
81370,2018-08-31,2018,HST,16.1,2.82,0.49,18.41,24.14,-1.06,7.425000000000001,21.32,15.59,-2.33,S&P500,HST,230.0,162,8
81548,2018-08-31,2018,CNP,22.34,-1.45,7.41,4.88,-2.34,-0.5,7.283999999999999,-0.8899999999999999,6.33,8.86,S&P500,CNP,231.0,109,8
81384,2018-08-31,2018,OXY,66.46,-4.84,-4.29,24.32,39.87,3.92,7.209000000000001,44.709999999999994,29.16,0.5499999999999998,S&P500,OXY,232.0,82,8
81513,2018-08-31,2018,ICE,69.03,3.14,7.88,4.98,19.33,-1.46,7.194,16.189999999999998,1.8400000000000003,4.74,S&P500,ICE,233.0,253,8
81487,2018-08-31,2018,ESS,188.93,2.42,3.86,11.8,-4.56,0.96,7.180000000000001,-6.9799999999999995,9.38,1.44,S&P500,ESS,234.0,239,8
81538,2018-08-31,2018,YUM,75.72,10.06,7.3,7.69,15.05,4.63,7.18,4.99,-2.37,-2.7600000000000007,S&P500,YUM,235.0,401,8
81703,2018-08-31,2018,OKE,40.81,-5.29,-2.12,20.02,28.23,2.85,7.053000000000001,33.52,25.31,3.17,S&P500,OKE,236.0,29,8
81764,2018-08-31,2018,CME,130.73,9.81,7.7,6.02,44.78,-2.19,6.817,34.97,-3.790000000000001,-2.1100000000000003,S&P500,CME,237.0,234,8
81639,2018-08-31,2018,KEY,14.79,1.77,9.26,1.11,25.49,-5.6,6.749,23.72,-0.6599999999999999,7.49,S&P500,KEY,238.0,241,8
81481,2018-08-31,2018,WFC,47.55,2.82,9.11,1.61,17.73,-10.12,6.738999999999999,14.91,-1.2099999999999997,6.289999999999999,S&P500,WFC,239.0,238,8
81569,2018-08-31,2018,XYL,69.34,-0.58,8.12,2.36,23.68,5.22,6.685999999999999,24.259999999999998,2.94,8.7,S&P500,XYL,240.0,198,8
81557,2018-08-31,2018,PPG,95.7,0.33,10.02,-0.84,7.71,-1.28,6.644999999999999,7.38,-1.17,9.69,S&P500,PPG,241.0,277,8
81752,2018-08-31,2018,SPGI,194.04,3.55,5.09,8.49,35.53,-5.63,6.604,31.98,4.94,1.54,S&P500,SPGI,242.0,124,8
81685,2018-08-31,2018,EW,48.08,1.26,5.05,7.91,26.9,20.7,6.573,25.639999999999997,6.65,3.79,S&P500,EW,243.0,71,8
81789,2018-08-31,2018,DHI,40.99,2.15,5.75,6.84,24.49,-5.23,6.545999999999999,22.34,4.6899999999999995,3.6,S&P500,DHI,244.0,369,8
81399,2018-08-31,2018,D,50.27,-1.31,10.25,-2.1,-7.09,0.47,6.466,-5.779999999999999,-0.79,11.56,S&P500,D,245.0,211,8
81485,2018-08-31,2018,USB,39.55,2.08,8.9,0.75,8.06,-1.72,6.321999999999999,5.98,-1.33,6.82,S&P500,USB,246.0,267,8
81442,2018-08-31,2018,ADI,86.23,3.31,2.69,11.27,21.19,-6.46,6.06,17.880000000000003,7.959999999999999,-0.6200000000000001,S&P500,ADI,247.0,120,8
81446,2018-08-31,2018,MDLZ,35.33,-1.52,9.37,-1.63,7.33,1.17,6.058999999999999,8.85,-0.10999999999999988,10.889999999999999,S&P500,MDLZ,248.0,175,8
81587,2018-08-31,2018,BRK-B,208.72,5.48,8.98,0.73,15.21,2.58,6.029999999999999,9.73,-4.75,3.5,S&P500,BRK-B,249.0,315,8
81605,2018-08-31,2018,CBRE,48.81,-1.99,5.67,4.41,35.28,-9.65,5.932,37.27,6.4,7.66,S&P500,CBRE,250.0,114,8
81368,2018-08-31,2018,SCG,38.11,-4.13,7.78,0.11,-32.64,1.78,5.903,-28.51,4.24,11.91,S&P500,SCG,251.0,144,8
81555,2018-08-31,2018,A,63.76,2.27,9.34,-1.07,5.29,4.44,5.882999999999999,3.02,-3.34,7.07,S&P500,A,252.0,349,8
81570,2018-08-31,2018,CI,171.28,4.97,11.2,-3.83,3.47,10.57,5.810999999999999,-1.4999999999999996,-8.8,6.2299999999999995,S&P500,CI,253.0,328,8
81664,2018-08-31,2018,PSA,154.8,-2.41,1.28,11.47,7.56,-4.25,5.725,9.969999999999999,13.88,3.6900000000000004,S&P500,PSA,254.0,87,8
81580,2018-08-31,2018,MCO,166.77,4.3,4.64,7.22,34.21,-6.08,5.7059999999999995,29.91,2.92,0.33999999999999986,S&P500,MCO,255.0,173,8
81786,2018-08-31,2018,MAC,38.3,0.75,6.96,2.23,17.07,-5.87,5.689,16.32,1.48,6.21,S&P500,MAC,256.0,286,8
81665,2018-08-31,2018,KO,35.11,-4.42,4.57,4.96,1.21,4.52,5.625,5.63,9.379999999999999,8.99,S&P500,KO,257.0,189,8
81371,2018-08-31,2018,DHR,88.54,0.94,4.46,6.24,24.92,5.1,5.524000000000001,23.98,5.300000000000001,3.52,S&P500,DHR,258.0,250,8
81565,2018-08-31,2018,ED,60.28,0.91,3.81,7.36,-2.94,-3.47,5.52,-3.85,6.45,2.9,S&P500,ED,259.0,294,8
81544,2018-08-31,2018,JPM,92.62,-0.32,7.66,0.25,28.8,-1.52,5.494,29.12,0.5700000000000001,7.98,S&P500,JPM,260.0,228,8
81512,2018-08-31,2018,DGX,94.06,2.1,3.71,7.76,3.45,-1.88,5.491,1.35,5.66,1.6099999999999999,S&P500,DGX,261.0,177,8
81618,2018-08-31,2018,PCAR,33.82,4.57,10.43,-3.58,6.61,-0.34,5.411999999999999,2.04,-8.15,5.859999999999999,S&P500,PCAR,262.0,321,8
81402,2018-08-31,2018,ARE,95.89,0.71,3.52,7.39,8.93,-1.24,5.349,8.219999999999999,6.68,2.81,S&P500,ARE,263.0,251,8
81626,2018-08-31,2018,HOLX,39.76,-7.34,4.94,2.4,3.01,3.07,5.152,10.35,9.74,12.280000000000001,S&P500,HOLX,264.0,165,8
81628,2018-08-31,2018,MRSH,75.06,1.52,5.81,2.91,10.4,-2.26,5.078999999999999,8.88,1.3900000000000001,4.289999999999999,S&P500,MRSH,265.0,249,8
81738,2018-08-31,2018,RF,14.26,4.57,7.19,1.19,40.88,-5.04,5.0520000000000005,36.31,-3.3800000000000003,2.62,S&P500,RF,266.0,303,8
81610,2018-08-31,2018,LIN,141.22,-5.08,2.28,7.3,23.53,1.61,5.024,28.61,12.379999999999999,7.359999999999999,S&P500,LIN,267.0,134,8
81691,2018-08-31,2018,AON,137.27,1.68,4.65,4.61,6.01,5.65,4.931,4.33,2.9300000000000006,2.9700000000000006,S&P500,AON,268.0,270,8
81373,2018-08-31,2018,AME,73.07,-1.08,5.58,1.98,22.44,2.99,4.805999999999999,23.520000000000003,3.06,6.66,S&P500,AME,269.0,140,8
81552,2018-08-31,2018,NTRS,85.34,-1.61,5.23,2.3,22.91,-4.46,4.742,24.52,3.91,6.840000000000001,S&P500,NTRS,270.0,233,8
81771,2018-08-31,2018,EXPD,66.99,-3.79,-1.61,13.49,32.27,0.34,4.648000000000001,36.06,17.28,2.1799999999999997,S&P500,EXPD,271.0,26,8
81694,2018-08-31,2018,APD,137.96,1.29,3.75,4.88,17.41,1.12,4.448,16.12,3.59,2.46,S&P500,APD,272.0,279,8
81698,2018-08-31,2018,COF,87.07,5.5,5.86,2.05,26.66,-4.2,4.372000000000001,21.16,-3.45,0.3600000000000003,S&P500,COF,273.0,293,8
81543,2018-08-31,2018,AKAM,75.14,-0.16,-0.32,11.38,59.36,-2.65,4.344,59.519999999999996,11.540000000000001,-0.16,S&P500,AKAM,274.0,142,8
81392,2018-08-31,2018,AFL,38.8,-0.09,3.19,5.23,14.57,1.79,4.334,14.66,5.32,3.28,S&P500,AFL,275.0,225,8
81454,2018-08-31,2018,GIS,35.06,-0.11,9.99,-6.98,-10.14,-6.72,4.212,-10.030000000000001,-6.87,10.1,S&P500,GIS,276.0,347,8
81418,2018-08-31,2018,PSKY,43.98,0.66,5.64,0.8,-16.14,8.71,4.202,-16.8,0.14,4.9799999999999995,S&P500,PSKY,277.0,240,8
81553,2018-08-31,2018,COR,69.88,10.43,10.01,-4.62,14.08,2.5,4.116,3.6500000000000004,-15.05,-0.41999999999999993,S&P500,COR,278.0,422,8
81511,2018-08-31,2018,JEF,16.56,-4.25,6.6,-2.38,-0.29,-4.91,4.092999999999999,3.96,1.87,10.85,S&P500,JEF,279.0,342,8
81734,2018-08-31,2018,GL,82.35,-0.17,3.85,3.39,15.07,-1.4,4.068,15.24,3.56,4.0200000000000005,S&P500,GL,280.0,297,8
81667,2018-08-31,2018,RTX,69.62,-2.46,6.08,-1.18,12.51,6.16,4.029999999999999,14.969999999999999,1.28,8.54,S&P500,RTX,281.0,138,8
81510,2018-08-31,2018,KLAC,104.57,-0.39,3.3,3.93,27.14,-12.48,3.921,27.53,4.32,3.69,S&P500,KLAC,282.0,75,8
81438,2018-08-31,2018,PEG,40.37,1.53,-0.31,10.11,15.86,1.71,3.6739999999999995,14.33,8.58,-1.84,S&P500,PEG,283.0,271,8
81584,2018-08-31,2018,C,55.03,-0.28,7.5,-4.59,6.76,0.7,3.4419999999999993,7.04,-4.31,7.78,S&P500,C,284.0,280,8
81551,2018-08-31,2018,BAC,25.69,0.16,6.51,-2.89,31.04,-4.29,3.3849999999999993,30.88,-3.0500000000000003,6.35,S&P500,BAC,285.0,276,8
81599,2018-08-31,2018,ROK,157.75,-3.01,3.71,1.14,12.45,3.63,3.354,15.459999999999999,4.1499999999999995,6.72,S&P500,ROK,286.0,156,8
81706,2018-08-31,2018,LYB,69.82,1.8,1.44,6.08,29.11,-8.29,3.2600000000000002,27.31,4.28,-0.3600000000000001,S&P500,LYB,287.0,261,8
81669,2018-08-31,2018,CL,55.52,-0.9,5.94,-2.52,-5.15,0.81,3.24,-4.25,-1.62,6.840000000000001,S&P500,CL,288.0,305,8
81362,2018-08-31,2018,MCD,136.27,3.62,2.67,4.15,3.96,3.12,3.167,0.33999999999999986,0.5300000000000002,-0.9500000000000002,S&P500,MCD,289.0,382,8
81689,2018-08-31,2018,L,48.72,-0.8,3.08,2.24,8.55,-0.16,3.1319999999999997,9.350000000000001,3.04,3.88,S&P500,L,290.0,334,8
81409,2018-08-31,2018,XOM,56.94,-0.63,-0.3,8.02,9.29,6.05,3.0610000000000004,9.92,8.65,0.33,S&P500,XOM,291.0,243,8
81527,2018-08-31,2018,FMC,60.28,-4.93,-1.7,9.32,-0.13,2.21,3.031,4.8,14.25,3.2299999999999995,S&P500,FMC,292.0,137,8
81701,2018-08-31,2018,FTI,21.27,-5.46,-1.21,7.65,20.7,2.02,2.7590000000000003,26.16,13.11,4.25,S&P500,FTI,293.0,292,8
81719,2018-08-31,2018,CTRA,17.5,1.66,4.55,-0.86,-5.89,-5.5,2.675,-7.55,-2.52,2.8899999999999997,S&P500,CTRA,294.0,364,8
81579,2018-08-31,2018,NFX,27.28,-5.01,-6.7,16.93,4.4,5.68,2.583000000000001,9.41,21.939999999999998,-1.6900000000000004,S&P500,NFX,295.0,372,8
81501,2018-08-31,2018,IFF,106.63,-1.86,7.28,-6.76,-2.86,7.34,2.578,-0.9999999999999998,-4.8999999999999995,9.14,S&P500,IFF,296.0,405,8
81495,2018-08-31,2018,TXN,90.76,0.97,0.99,4.94,38.93,-4.55,2.572,37.96,3.9700000000000006,0.020000000000000018,S&P500,TXN,297.0,133,8
81656,2018-08-31,2018,HRB,19.97,7.55,-0.39,8.89,5.07,-3.91,2.5280000000000005,-2.4799999999999995,1.3400000000000007,-7.9399999999999995,S&P500,HRB,298.0,397,8
81547,2018-08-31,2018,MO,32.45,-0.27,6.28,-4.88,-3.69,4.38,2.471,-3.42,-4.609999999999999,6.550000000000001,S&P500,MO,299.0,314,8
81708,2018-08-31,2018,TAP,54.45,0.22,9.65,-10.87,-23.88,-7.85,2.385,-24.099999999999998,-11.09,9.43,S&P500,TAP,300.0,414,8
81560,2018-08-31,2018,MTD,584.46,-1.36,6.12,-5.15,-3.41,4.2,2.36,-2.05,-3.79,7.48,S&P500,MTD,301.0,299,8
81467,2018-08-31,2018,EXR,68.99,-1.87,-3.34,10.37,23.24,-5.14,1.9969999999999999,25.11,12.239999999999998,-1.4699999999999998,S&P500,EXR,302.0,110,8
81693,2018-08-31,2018,NAVI,9.45,3.26,-1.23,7.78,7.16,-0.02,1.925,3.9000000000000004,4.5200000000000005,-4.49,S&P500,NAVI,303.0,307,8
81415,2018-08-31,2018,CTSH,70.17,-3.51,4.37,-3.87,11.91,-1.63,1.8619999999999997,15.42,-0.3600000000000003,7.88,S&P500,CTSH,304.0,258,8
81413,2018-08-31,2018,SO,32.53,-8.77,-1.25,4.41,-4.55,-0.41,1.7660000000000002,4.22,13.18,7.52,S&P500,SO,305.0,136,8
81600,2018-08-31,2018,HPE,12.96,7.06,9.24,-10.1,20.49,-0.65,1.7220000000000004,13.43,-17.16,2.1800000000000006,S&P500,HPE,306.0,403,8
81760,2018-08-31,2018,CB,118.77,-3.21,4.08,-3.65,-2.35,-0.67,1.717,0.8599999999999999,-0.43999999999999995,7.29,S&P500,CB,307.0,319,8
81400,2018-08-31,2018,PRGO,61.6,-4.74,4.84,-5.38,-2.21,-7.46,1.71,2.5300000000000002,-0.6399999999999997,9.58,S&P500,PRGO,308.0,329,8
81661,2018-08-31,2018,MMM,135.27,0.01,7.66,-9.22,5.78,-0.1,1.6729999999999992,5.7700000000000005,-9.23,7.65,S&P500,MMM,309.0,274,8
81601,2018-08-31,2018,IBM,101.35,2.16,4.78,-3.93,6.75,3.23,1.5579999999999998,4.59,-6.09,2.62,S&P500,IBM,310.0,339,8
81443,2018-08-31,2018,ORCL,43.49,1.89,4.39,-3.35,-1.93,6.13,1.5439999999999994,-3.82,-5.24,2.5,S&P500,ORCL,311.0,287,8
81523,2018-08-31,2018,PH,157.16,4.34,3.21,-0.73,10.91,4.74,1.521,6.57,-5.07,-1.13,S&P500,PH,312.0,356,8
81772,2018-08-31,2018,PNW,57.56,-2.34,-0.47,3.84,-9.68,0.8,1.441,-7.34,6.18,1.8699999999999999,S&P500,PNW,313.0,263,8
81374,2018-08-31,2018,DVA,69.29,-1.41,3.67,-3.79,18.32,3.38,1.194,19.73,-2.38,5.08,S&P500,DVA,314.0,215,8
81489,2018-08-31,2018,CVX,85.43,-5.29,-3.78,7.79,14.27,3.22,0.9990000000000001,19.56,13.08,1.5100000000000002,S&P500,CVX,315.0,245,8
81386,2018-08-31,2018,CAG,26.99,0.11,-0.27,2.89,15.89,-7.56,0.9560000000000002,15.780000000000001,2.7800000000000002,-0.38,S&P500,CAG,316.0,306,8
81770,2018-08-31,2018,MET,35.55,1.25,0.7,1.21,1.39,1.81,0.849,0.1399999999999999,-0.040000000000000036,-0.55,S&P500,MET,317.0,348,8
81670,2018-08-31,2018,LKQ,30.69,2.98,8.66,-12.56,-0.38,-8.26,0.7399999999999984,-3.36,-15.540000000000001,5.68,S&P500,LKQ,318.0,326,8
81674,2018-08-31,2018,HP,45.36,8.12,-0.07,3.76,61.81,4.88,0.643,53.690000000000005,-4.359999999999999,-8.19,S&P500,HP,319.0,421,8
81796,2018-08-31,2018,HOG,35.47,-0.63,3.75,-5.25,-6.45,7.18,0.5880000000000001,-5.82,-4.62,4.38,S&P500,HOG,320.0,295,8
81542,2018-08-31,2018,GS,200.18,0.49,5.63,-8.93,7.66,-5.71,0.31999999999999984,7.17,-9.42,5.14,S&P500,GS,321.0,363,8
81746,2018-08-31,2018,TRV,111.48,1.12,3.01,-4.26,11.09,-0.86,0.2909999999999997,9.969999999999999,-5.38,1.8899999999999997,S&P500,TRV,322.0,373,8
81755,2018-08-31,2018,MTB,140.15,2.77,3.53,-5.34,22.07,-7.12,0.057999999999999385,19.3,-8.11,0.7599999999999998,S&P500,MTB,323.0,384,8
81509,2018-08-31,2018,VRT,9.68,0.0,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.0,S&P500,VRT,324.0,0,8
81517,2018-08-31,2018,SYK,155.93,3.79,-2.37,5.09,21.27,5.15,-0.002000000000000224,17.48,1.2999999999999998,-6.16,S&P500,SYK,325.0,313,8
81797,2018-08-31,2018,ALB,85.92,1.4,2.56,-4.24,-16.86,4.81,-0.04400000000000026,-18.259999999999998,-5.640000000000001,1.1600000000000001,S&P500,ALB,326.0,394,8
81520,2018-08-31,2018,QRVO,80.09,-2.04,-0.2,-0.77,9.38,-4.0,-0.24400000000000002,11.420000000000002,1.27,1.84,S&P500,QRVO,327.0,30,8
81482,2018-08-31,2018,EQT,25.61,2.76,-0.95,1.53,-17.97,-13.31,-0.32899999999999974,-20.729999999999997,-1.2299999999999998,-3.71,S&P500,EQT,328.0,330,8
81440,2018-08-31,2018,VTRS,31.71,4.88,1.74,-2.95,24.3,-6.47,-0.4500000000000002,19.42,-7.83,-3.1399999999999997,S&P500,VTRS,329.0,398,8
81396,2018-08-31,2018,PRU,67.83,-1.74,2.39,-5.91,-0.51,3.12,-0.5170000000000003,1.23,-4.17,4.13,S&P500,PRU,330.0,407,8
81632,2018-08-31,2018,INCY,73.91,11.08,8.26,-13.21,-46.21,-6.53,-0.6100000000000012,-57.29,-24.29,-2.8200000000000003,S&P500,INCY,331.0,367,8
81475,2018-08-31,2018,TROW,85.37,-2.68,-4.02,4.77,40.7,-5.19,-0.6379999999999995,43.38,7.449999999999999,-1.3399999999999994,S&P500,TROW,332.0,172,8
81682,2018-08-31,2018,MAS,33.59,-5.85,2.16,-7.16,4.35,-3.61,-0.7670000000000003,10.2,-1.3100000000000005,8.01,S&P500,MAS,333.0,281,8
