Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),12-1개월(%),6-1개월(%),3-1개월(%),모멘텀스코어
85850,2019-06-30,2019,BAX,72.36,11.84,1.01,25.1,12.12,2.53,0.2503576537911334,11.856223175965642,-9.683476394849787,0.8077014783023296
85851,2019-06-30,2019,MAR,133.53,12.38,12.57,30.14,12.35,-0.88,-0.026695141484245344,15.80352375867593,0.16906922940025382,5.315299282197313
85852,2019-06-30,2019,CCI,97.35,1.1,2.69,22.1,25.4,2.23,24.03560830860536,20.771513353115758,1.5727002967359072,15.459940652819009
85853,2019-06-30,2019,WMB,19.41,7.76,-1.02,30.74,9.11,-12.13,1.252783964365256,21.325167037861913,-8.147735708982918,4.810071764414751
85854,2019-06-30,2019,ZION,36.53,6.76,1.91,14.28,-10.6,-1.98,-16.260771824653432,7.043836642937418,-4.542899962532799,-4.586611714749604
85855,2019-06-30,2019,BXP,93.09,-0.66,-2.93,16.3,6.09,3.06,6.794845983491049,17.072679685927138,-2.285081538151801,7.194148043755462
85856,2019-06-30,2019,KMB,104.9,5.02,8.41,18.94,30.92,1.78,24.661969148733576,13.254618167968001,3.2279565796990983,13.714847965466893
85857,2019-06-30,2019,KSS,32.7,-2.25,-29.89,-26.61,-32.06,13.27,-30.496163682864452,-24.92071611253197,-28.276214833759582,-27.89769820971867
85858,2019-06-30,2019,BF-B,49.1,11.26,5.36,17.27,14.59,-1.12,2.9929893942117536,5.401761639403202,-5.302894121876678,1.030618970579426
85859,2019-06-30,2019,OXY,43.97,2.66,-22.82,-15.76,-36.85,2.15,-38.48626534190532,-17.942723553477492,-24.819793493083964,-27.08292746282226
85860,2019-06-30,2019,IVZ,14.94,4.71,7.52,26.07,-18.45,-6.21,-22.11823130551045,20.399197784356794,2.6836023302454493,0.3215229363639314
85861,2019-06-30,2019,CAG,19.93,-0.93,-3.74,26.28,-23.62,9.66,-22.90299788028667,27.465428484909648,-2.836378318360755,0.5753507620874078
85862,2019-06-30,2019,TT,89.54,7.5,17.84,40.14,43.97,-2.38,33.92558139534885,30.362790697674424,9.618604651162777,24.63565891472868
85863,2019-06-30,2019,ETN,73.47,11.8,4.28,23.44,13.4,-1.31,1.4311270125223485,10.41144901610016,-6.726296958855116,1.7054263565891314
85864,2019-06-30,2019,HAS,82.11,11.08,25.14,31.86,17.61,15.28,5.878646020885836,18.707238026647467,12.65754411235147,12.414476053294925
85865,2019-06-30,2019,HD,176.47,10.31,9.14,22.8,9.35,2.75,-0.870274680446026,11.322636207052849,-1.0606472667935907,3.1305714199377435
85866,2019-06-30,2019,ADBE,294.65,8.77,10.57,30.24,20.85,1.43,11.106003493610373,19.73889859336215,1.6548680702399565,10.833256719070826
85867,2019-06-30,2019,AFL,46.75,6.84,10.19,21.6,30.24,-3.96,21.901909397229492,13.815050542867846,3.1355297641332935,12.950829901410211
85868,2019-06-30,2019,CMI,144.73,13.65,9.29,30.06,32.77,-4.28,16.823581170259573,14.439067311922571,-3.8363396392433025,9.142102947646281
85869,2019-06-30,2019,IP,30.31,4.46,-5.28,9.74,-13.22,1.36,-16.925138809113538,5.05456634118322,-9.324143212712999,-7.0649052268811054
85870,2019-06-30,2019,AEE,62.0,3.06,2.76,16.63,26.76,0.77,22.99631282747916,13.167087133708533,-0.2910925674364351,11.957435797917086
85871,2019-06-30,2019,NKTR,533.7,13.6,5.89,8.24,-27.13,-20.01,-35.85387323943663,-4.718309859154934,-6.786971830985933,-15.786384976525833
85872,2019-06-30,2019,PRU,71.92,9.33,11.07,26.48,12.43,0.31,2.83545230037503,15.686453855300474,1.5915119363395291,6.7044726973383435
85873,2019-06-30,2019,NKE,76.53,8.83,-0.03,13.84,6.5,2.48,-2.140953781126531,4.60351006156392,-8.14113755398328,-1.8928604245152967
85874,2019-06-30,2019,PCG,22.59,34.04,28.76,-3.49,-46.15,-20.9,-59.82542524619517,-27.99910474485229,-3.939122649955229,-30.58788421366756
85875,2019-06-30,2019,D,57.57,4.08,2.07,10.86,18.87,-3.92,14.210222905457348,6.514219830899326,-1.9312067640276709,6.264411990776335
85876,2019-06-30,2019,PRGO,38.79,13.33,-0.66,23.96,-33.75,13.42,-41.54239830583253,9.379687637871715,-12.344480720021178,-14.835730462660663
85877,2019-06-30,2019,INTU,249.94,6.73,0.15,33.3,28.96,6.3,20.828258221680883,24.894593834910527,-6.165089478122354,13.185920859489684
85878,2019-06-30,2019,ARE,108.64,-2.93,-0.31,24.16,15.25,3.74,18.72875244668797,27.907695477490478,2.6990831358813194,16.445177020019923
85879,2019-06-30,2019,CBOE,94.86,-4.52,8.9,6.59,0.8,5.48,5.571847507331373,11.635944700460833,14.055299539170507,10.421030582320904
85880,2019-06-30,2019,MNST,31.92,3.18,16.95,29.68,11.4,1.0,7.9666602054661695,25.683271951928653,13.34560961426632,15.665180590553712
85881,2019-06-30,2019,LRCX,17.31,8.2,5.54,39.6,11.5,11.06,3.0499075785582086,29.020332717190378,-2.45841035120149,9.8706099815157
85882,2019-06-30,2019,MHK,147.47,8.79,16.9,26.09,-31.18,-15.45,-36.74050923798144,15.902196893096775,7.454729294971951,-4.4611943499709055
85883,2019-06-30,2019,ALGN,273.7,-3.75,-3.74,30.69,-20.0,-23.61,-16.883116883116877,35.78181818181818,0.010389610389616166,6.303030303030307
85884,2019-06-30,2019,XOM,56.23,8.28,-4.07,14.93,-3.32,-2.96,-10.712966383450318,6.14148503878833,-11.405615072035458,-5.325698805565815
85885,2019-06-30,2019,VRSN,206.58,7.27,15.2,41.05,52.2,0.92,41.884963177029924,31.490631117740264,7.392560827817651,26.92271837419595
85886,2019-06-30,2019,KMX,86.83,10.92,24.4,38.42,19.16,1.07,7.428777497295358,24.792643346556087,12.152902993148217,14.791441278999889
85887,2019-06-30,2019,NWSA,12.55,18.44,8.44,19.77,-11.59,-2.45,-25.35460992907802,1.122931442080377,-8.443093549476533,-10.891590678824727
85888,2019-06-30,2019,SO,42.61,3.33,8.21,28.9,25.4,1.66,21.358753508177664,24.74595954708214,4.722732991386813,16.942482015548872
85889,2019-06-30,2019,ETR,40.4,6.04,8.66,21.95,32.74,2.61,25.179177668804222,15.003772161448502,2.470765748774051,14.217905193008924
85890,2019-06-30,2019,CTSH,57.22,2.36,-12.21,0.47,-18.81,2.76,-20.681906994919885,-1.8464243845252137,-14.234075810863622,-12.254135730102908
85891,2019-06-30,2019,MS,35.51,7.67,4.47,11.98,-5.13,2.51,-11.888176836630448,4.002972044209141,-2.9720442091576094,-3.6190830005263055
85892,2019-06-30,2019,LMT,303.7,7.38,21.9,40.75,26.44,-0.38,17.75004656360588,31.076550568075987,13.522071149189774,20.78288942695721
85893,2019-06-30,2019,PSKY,41.99,3.74,5.38,14.98,-9.97,3.23,-13.215731636784279,10.834779255831872,1.5808752650857905,-0.2666923719555386
85894,2019-06-30,2019,AMD,30.37,10.8,19.0,64.52,102.6,0.26,82.85198555956674,48.48375451263536,7.400722021660644,46.245487364620914
85895,2019-06-30,2019,MCK,128.24,10.03,15.17,22.41,1.99,3.39,-7.307098064164319,11.251476869944543,4.671453240025447,2.871944015268557
85896,2019-06-30,2019,T,15.76,9.58,9.13,22.56,13.39,3.66,3.4769118452272263,11.845227231246568,-0.4106588793575616,4.9704933990387445
85897,2019-06-30,2019,NDAQ,29.09,6.63,10.47,19.1,7.5,0.21,0.8159054675044519,11.694645034230522,3.6012379255369042,5.37059614242396
85898,2019-06-30,2019,SYY,58.75,2.76,6.56,14.25,5.91,-2.51,3.065395095367829,11.181393538341776,3.6979369404437357,5.981575191384447
85899,2019-06-30,2019,LEG,29.27,9.21,-8.15,9.15,-10.73,4.17,-18.25840124530721,-0.054940023807359406,-15.895980221591433,-11.403107163568668
85900,2019-06-30,2019,BR,113.71,2.63,23.59,33.77,12.81,-0.44,9.919126960927604,30.34200526161943,20.422878300691806,20.22800350774628
85901,2019-06-30,2019,WTW,175.06,9.52,9.43,27.04,28.31,1.92,17.156683710737752,15.997078159240319,-0.08217677136594936,11.023861699537372
85902,2019-06-30,2019,RJF,50.85,2.81,5.58,15.11,-3.83,-4.59,-6.4585157085886635,11.963816749343458,2.6942904386732858,2.7331971598093596
85903,2019-06-30,2019,QCOM,65.15,14.88,34.61,36.46,41.15,-3.83,22.86733983286908,18.784818941504167,17.174442896935926,19.608867223769725
85904,2019-06-30,2019,CPB,31.24,10.36,6.03,23.83,2.56,4.05,-7.067778180500173,12.205509242479163,-3.9235230155853507,0.4047360154645466
85905,2019-06-30,2019,VLO,65.29,21.61,2.05,16.73,-19.72,-0.42,-33.98569196612121,-4.012827892443049,-16.084203601677494,-18.027574486747252
85906,2019-06-30,2019,CSCO,44.55,5.19,2.01,28.09,30.87,1.86,24.412967012073384,21.770130240517148,-3.0231010552333903,14.386665399119046
85907,2019-06-30,2019,GWW,246.4,2.5,-10.39,-4.07,-11.42,8.5,-13.58048780487804,-6.409756097560959,-12.575609756097549,-10.855284552845516
85908,2019-06-30,2019,HUM,249.52,8.58,-0.05,-7.0,-10.2,11.85,-17.296002947135758,-14.34886719469517,-7.94805673236324,-13.197642291398056
85909,2019-06-30,2019,NSC,173.69,2.15,7.12,34.56,34.65,-4.12,31.815956926089072,31.72785119921684,4.8653940283896135,22.80306738456518
85910,2019-06-30,2019,HLT,96.04,9.28,17.79,36.59,24.39,-1.22,13.826866764275248,24.990849194729137,7.787335285505126,15.53501708150317
85911,2019-06-30,2019,BA,357.53,6.56,-4.02,14.09,10.72,-6.27,3.903903903903916,7.066441441441462,-9.92867867867867,0.34722222222223625
85912,2019-06-30,2019,ZTS,107.13,12.31,12.92,33.16,34.08,1.38,19.383848277090188,18.564687026978888,0.5431395245303117,12.830558276199795
85913,2019-06-30,2019,NCLH,53.63,-1.97,-2.42,26.52,13.5,-7.81,15.78088340303989,29.062531877996545,-0.4590431500561043,14.794790710326778
85914,2019-06-30,2019,PEG,46.85,0.89,-0.22,14.81,12.22,-2.84,11.230052532461121,13.797204876598279,-1.100208147487347,7.975683087190685
85915,2019-06-30,2019,M,16.36,6.2,-9.09,-25.47,-39.37,5.92,-42.909604519774014,-29.821092278719398,-14.397363465160073,-29.04268675455116
85916,2019-06-30,2019,VTRS,15.43,13.33,-32.82,-30.51,-47.32,9.77,-53.516279890585025,-38.68349069090268,-40.72178593488044,-44.307185505456054
85917,2019-06-30,2019,FLS,45.69,13.87,17.17,40.41,32.59,-5.05,16.43979977166945,23.30728023184332,2.89804162641607,14.215040543309613
85918,2019-06-30,2019,ADI,100.05,16.82,7.81,32.91,20.14,4.07,2.841979113165549,13.773326485190873,-7.71272042458484,2.9675283912571935
85919,2019-06-30,2019,ORCL,51.64,12.59,6.54,27.25,31.43,-0.78,16.733280042632547,13.020694555466727,-5.3734789945821255,8.12683186783905
85920,2019-06-30,2019,FFIV,145.63,10.26,-7.2,-10.12,-15.55,0.75,-23.40830763649555,-18.483584255396334,-15.835298385633967,-19.242396759175286
85921,2019-06-30,2019,AIV,2.38,0.34,0.44,16.04,22.45,-1.16,22.035080725533174,15.64680087701813,0.09966115208290827,12.59384758487807
85922,2019-06-30,2019,MDLZ,45.59,6.51,8.49,36.01,34.46,-0.76,26.24166744906582,27.696929865740326,1.8589803774293534,18.5991925640785
85923,2019-06-30,2019,EOG,69.83,13.78,-1.92,7.29,-24.56,-7.55,-33.696607488135,-5.703990156442251,-13.798558621901913,-17.733052088826387
85924,2019-06-30,2019,O,48.09,-1.26,-5.32,11.56,33.69,0.67,35.39598946728781,12.983593275268369,-4.111808790763627,14.75592465059752
85925,2019-06-30,2019,AES,13.11,6.08,-6.56,17.83,29.43,0.99,22.011689291101067,11.076546003016595,-11.915535444947201,7.0575666163901545
85926,2019-06-30,2019,EMN,60.98,20.9,3.43,8.17,-19.73,-3.19,-33.60628618693136,-10.529363110008273,-14.449958643507033,-19.528535980148888
85927,2019-06-30,2019,GLW,27.63,15.22,1.09,11.39,23.69,-7.46,7.351154313487229,-3.3240756813053274,-12.26349592084709,-2.7454724295550625
85928,2019-06-30,2019,TSCO,19.58,7.96,11.68,31.26,44.19,0.01,33.558725453871794,21.582067432382356,3.445720637273064,19.528837841175736
85929,2019-06-30,2019,AAP,135.8,-0.52,-9.58,-2.03,13.76,-2.27,14.354644149577789,-1.5178930438279004,-9.107358262967436,1.2431309475941508
85930,2019-06-30,2019,GIS,41.35,6.23,2.47,37.82,23.95,2.05,16.680786971665263,29.73736232702626,-3.5394897863127217,14.292886504126267
85931,2019-06-30,2019,PWR,37.58,9.98,1.4,27.14,14.73,-2.02,4.318967084924519,15.602836879432624,-7.801418439716324,4.0401285082136065
85932,2019-06-30,2019,TXT,52.58,17.13,4.74,15.42,-19.41,-7.05,-31.196106889780584,-1.4599163322803865,-10.577990267224447,-14.411337829761806
85933,2019-06-30,2019,SWKS,65.42,15.97,-5.81,16.46,-18.48,10.37,-29.705958437526935,0.42252306631025416,-18.780719151504698,-16.021384840907128
85934,2019-06-30,2019,FOXA,33.41,4.0,0.44,0.0,0.0,1.86,-3.8461538461538547,-3.8461538461538547,-3.4230769230769287,-3.705128205128213
85935,2019-06-30,2019,NOC,289.56,6.55,20.36,33.06,6.82,6.95,0.2534021586109825,24.8803378695448,12.961051149694969,12.69826372595025
85936,2019-06-30,2019,TSN,66.48,6.39,16.86,52.88,19.93,-1.54,12.72676003383777,43.69771595074723,9.841150484068063,22.088542156217688
85937,2019-06-30,2019,DOV,91.17,12.07,7.39,42.73,39.91,-3.34,24.841616846613725,27.357901311680187,-4.175961452663513,16.007852235210134
85938,2019-06-30,2019,PNC,107.41,7.87,12.73,19.21,4.66,4.96,-2.9758042087698167,10.512654120700837,4.505423194586067,4.014091035505696
85939,2019-06-30,2019,ADM,33.48,6.47,-4.58,1.29,-8.17,0.69,-13.750352211890672,-4.8652202498356445,-10.378510378510375,-9.664694280078898
85940,2019-06-30,2019,AMP,128.79,5.01,14.07,40.98,6.61,0.24,1.5236644129130505,34.253880582801635,8.627749738120173,14.801764911278285
85941,2019-06-30,2019,MLM,219.61,9.32,14.64,34.53,4.03,7.67,-4.8390047566776335,23.06073911452615,4.866447127698503,7.696060495182341
85942,2019-06-30,2019,CCL,44.78,-9.06,-7.34,-3.86,-15.92,1.46,-7.543435232021112,5.718055861007265,1.8913569386408646,0.021992522542339188
85943,2019-06-30,2019,EXR,82.24,-0.16,4.98,19.27,10.13,5.93,10.306490384615374,19.461137820512818,5.148237179487181,11.63862179487179
85944,2019-06-30,2019,APH,22.51,10.55,1.84,18.99,11.19,-2.73,0.5789235639981793,7.634554500226143,-7.878787878787874,0.11156339514548286
85945,2019-06-30,2019,TPR,26.77,12.36,-1.23,-3.98,-29.53,-2.52,-37.28195087219651,-14.542541829832679,-12.095051619793518,-21.3065147739409
85946,2019-06-30,2019,VNO,47.76,-3.22,-4.02,5.41,-9.93,0.34,-6.933250671626368,8.91713163876835,-0.8266170696424879,0.3857546324998313
85947,2019-06-30,2019,ADP,142.81,3.75,4.0,27.36,25.79,0.72,21.24337349397589,22.7566265060241,0.24096385542167198,14.746987951807222
85948,2019-06-30,2019,FITB,21.42,6.22,11.61,20.69,0.52,6.42,-5.366221050649589,13.622669930333275,5.074373940877419,4.4436076068537025
85949,2019-06-30,2019,WY,20.46,17.23,1.48,23.9,-24.01,-3.53,-35.17870852170945,5.689669879723613,-13.435127527083512,-14.308055389689784
85950,2019-06-30,2019,HSY,114.54,1.57,17.37,26.57,47.81,13.21,45.52525351974006,24.61356699812938,15.555774342817763,28.564864953562402
85951,2019-06-30,2019,TROW,83.16,9.26,10.37,20.6,-2.76,3.35,-11.001281347245095,10.378912685337728,1.0159253157605574,0.13118555128439655
85952,2019-06-30,2019,AIZ,94.25,6.42,12.76,20.39,5.25,6.56,-1.099417402743852,13.127231723360255,5.957526780680311,5.995113700432238
85953,2019-06-30,2019,DVN,20.46,13.76,-9.31,27.33,-34.4,-5.33,-42.33473980309422,11.92862165963431,-20.279535864978893,-16.895218002812936
85954,2019-06-30,2019,WHR,104.12,23.92,8.12,35.53,0.96,2.19,-18.52808263395739,9.368947708198828,-12.750161394448046,-7.303098773402202
85955,2019-06-30,2019,AEP,69.35,2.19,5.93,19.72,31.52,-0.23,28.701438496917486,17.154320383599185,3.659849300322926,16.505202726946532
85956,2019-06-30,2019,AIG,44.78,4.96,24.49,37.02,3.35,5.09,-1.533917682926833,30.54496951219512,18.60708841463412,15.872713414634134
85957,2019-06-30,2019,WFC,39.52,6.65,-1.12,4.62,-11.7,2.3,-17.20581340834505,-1.9034224097515207,-7.285513361462725,-8.798249726519765
85958,2019-06-30,2019,HAL,19.91,7.71,-21.74,-13.22,-48.28,1.14,-51.98217435706991,-19.43180763160337,-27.34193668183085,-32.918639556834705
85959,2019-06-30,2019,UA,22.2,9.74,17.65,37.29,5.31,-8.38,-4.0368142883178475,25.10479314743941,7.207946054310188,9.42530830447725
85960,2019-06-30,2019,USB,39.46,5.13,9.52,16.38,7.94,9.06,2.6728811947113185,10.701036811566645,4.175782364691338,5.849900123656435
85961,2019-06-30,2019,UAL,87.55,12.75,9.74,4.56,25.56,4.98,11.361419068736156,-7.263858093126374,-2.6696230598669657,0.4759793052476054
85962,2019-06-30,2019,ESS,230.5,0.75,1.62,20.67,25.69,3.52,24.754342431761778,19.77171215880893,0.863523573200986,15.129859387923899
85963,2019-06-30,2019,SHW,143.92,9.26,6.68,17.08,13.49,11.95,3.8714991762767603,7.15723961193484,-2.3613399231191656,2.889132955030812
85964,2019-06-30,2019,CVX,92.43,9.3,2.02,16.67,2.35,-1.07,-6.358645928636775,6.742909423604759,-6.660567246111615,-2.09210125038121
85965,2019-06-30,2019,KR,18.77,-4.82,-11.26,-20.23,-22.18,-2.53,-18.23912586677874,-16.190376129438956,-6.766127337675987,-13.731876444631228
85966,2019-06-30,2019,SBAC,206.27,3.9,12.61,38.88,36.17,9.15,31.058710298363824,33.666987487969216,8.383060635226203,24.369586140519747
85967,2019-06-30,2019,UNM,26.05,6.54,-0.12,15.89,-6.63,-3.93,-12.361554345785619,8.776046555284411,-6.251173268256038,-3.2788936862524154
85968,2019-06-30,2019,NFLX,36.73,7.0,3.02,37.23,-6.16,-12.07,-12.299065420560751,28.252336448598125,-3.7196261682242993,4.077881619937692
85969,2019-06-30,2019,TXN,94.8,10.02,8.91,23.18,7.08,9.58,-2.6722414106526204,11.961461552444996,-1.0089074713688473,2.7601042234745097
85970,2019-06-30,2019,LHX,166.02,1.04,18.86,41.59,33.08,9.77,31.710213776722096,40.13262074425972,17.636579572446575,29.82647136447613
85971,2019-06-30,2019,RMD,115.03,6.93,17.76,7.94,19.49,5.47,11.746002057420757,0.9445431590760389,10.128121200785568,7.606222139094122
85972,2019-06-30,2019,ECL,183.8,7.5,12.1,34.66,42.19,2.17,32.26976744186047,25.265116279069776,4.2790697674418565,20.604651162790702
85973,2019-06-30,2019,CHTR,395.18,4.88,13.91,38.67,34.78,-2.48,28.50877192982455,32.21777269260109,8.60983981693364,23.11212814645309
85974,2019-06-30,2019,IFF,121.32,7.66,13.2,9.21,19.59,-0.76,11.081181497306325,1.4397176295745995,5.1458294631246515,5.888909530001858
85975,2019-06-30,2019,STT,45.19,2.33,-14.09,-9.72,-38.04,3.62,-39.450796442880886,-11.77562787061468,-16.04612528095378,-22.42418319814978
85976,2019-06-30,2019,MPC,45.23,21.5,-5.66,-3.53,-17.8,0.91,-32.345679012345684,-20.60082304526749,-22.353909465020582,-25.100137174211252
85977,2019-06-30,2019,J,66.05,12.09,12.48,45.04,34.11,-2.03,19.64492818271031,29.39602105450976,0.3479346953341178,16.462961310851394
85978,2019-06-30,2019,RL,100.05,8.7,-11.88,11.0,-7.67,-8.24,-15.059797608095671,2.1159153633854677,-18.93284268629255,-10.625574977000918
85979,2019-06-30,2019,EXC,26.92,-0.29,-3.67,7.89,16.01,-6.01,16.34740748169692,8.203790993882265,-3.3898305084745672,7.053789322368206
85980,2019-06-30,2019,ALLE,101.44,14.21,22.19,39.47,44.39,-6.34,26.425006566850517,22.117152613606518,6.987128972944556,18.50976271780053
85981,2019-06-30,2019,BLK,397.71,13.8,10.65,21.3,-3.15,-0.35,-14.894551845342697,6.590509666080857,-2.7680140597539427,-3.690685413005261
85982,2019-06-30,2019,VRT,10.09,0.6,1.2,3.47,0.0,0.49,-0.5964214711729587,2.8528827037773263,0.5964214711729587,0.9509609012591088
85983,2019-06-30,2019,KLAC,108.73,14.68,-0.33,33.93,18.62,15.33,3.4356470177886234,16.785838855946977,-13.088594349494242,2.3776305080804536
85984,2019-06-30,2019,JEF,14.05,8.83,3.02,12.19,-13.37,10.92,-20.398787099145455,3.087383993384174,-5.338601488560146,-7.550001531440475
85985,2019-06-30,2019,DGX,88.55,6.15,13.89,23.75,-5.4,0.78,-10.880829015544059,16.580310880829007,7.291568535091852,4.330350133458933
85986,2019-06-30,2019,ICE,78.85,4.87,13.24,14.88,18.39,2.23,12.892152188423767,9.54515113950607,7.981310193572999,10.139537840500944
85987,2019-06-30,2019,LH,141.54,6.33,13.02,36.83,-3.69,-3.11,-9.423492899463925,28.68428477381737,6.291733283175027,8.517508385842824
85988,2019-06-30,2019,SWK,117.94,14.26,6.75,22.01,11.09,2.06,-2.7743742342027033,6.782776124628032,-6.572728863994415,-0.8547756578563623
85989,2019-06-30,2019,PVH,93.66,11.09,-22.37,1.89,-36.71,-6.04,-43.02817535331713,-8.28157349896481,-30.119722747321998,-27.143157199867982
85990,2019-06-30,2019,SYK,191.34,12.48,4.35,31.84,23.13,2.04,9.46834992887624,17.21194879089616,-7.227951635846363,6.4841156946420115
85991,2019-06-30,2019,NWS,13.01,19.83,11.77,21.78,-10.57,-3.58,-25.369273136944003,1.6273053492447787,-6.726195443545024,-10.156054410414749
85992,2019-06-30,2019,FE,32.45,3.81,3.81,16.18,23.88,2.71,19.33339755322223,11.916000385319325,0.0,10.416465979513852
85993,2019-06-30,2019,QRVO,66.61,8.88,-7.14,9.68,-16.91,10.03,-23.686627479794275,0.7347538574577595,-14.713445995591478,-12.55510653930933
85994,2019-06-30,2019,LUMN,8.95,12.54,0.43,-18.87,-30.38,2.81,-38.13755109294473,-27.910076417273856,-10.760618446774483,-25.602748652331027
85995,2019-06-30,2019,ALL,86.75,6.47,8.54,24.37,13.7,5.62,6.7906452521837135,16.812247581478346,1.9442096365173134,8.515700823393125
85996,2019-06-30,2019,PH,154.33,11.61,-0.43,15.11,11.14,2.98,-0.42110921960398784,3.135919720455149,-10.787563838365744,-2.6909177791715275
85997,2019-06-30,2019,PG,92.56,6.55,6.13,21.08,45.14,8.35,36.217738151102765,13.636790239324249,-0.3941811356170999,16.48678241826997
85998,2019-06-30,2019,GOOGL,53.7,-2.14,-7.99,3.62,-4.11,12.5,-2.0130799100756214,5.885959534028196,-5.977927651747395,-0.7016826759316069
85999,2019-06-30,2019,ZBH,108.2,3.56,-7.61,13.97,6.52,14.77,2.858246427191946,10.052143684820368,-10.786017767477807,0.7081241148448362
86000,2019-06-30,2019,FMC,68.66,13.48,8.5,30.63,9.1,4.18,-3.859710962284113,15.112795206203744,-4.388438491364122,2.2882152508518363
86001,2019-06-30,2019,HIG,48.09,5.81,12.7,26.84,11.68,3.43,5.547679803421235,19.875248086192233,6.511671864663082,10.64486658475885
86002,2019-06-30,2019,VRSK,140.14,4.79,10.31,34.81,36.56,3.59,30.317778413970807,28.647771733944083,5.267678213569993,21.411076120494958
86003,2019-06-30,2019,TRIP,41.16,9.51,-10.03,-14.18,-16.91,-4.62,-24.12565062551365,-21.63272760478495,-17.84311934983107,-21.200499193376558
86004,2019-06-30,2019,BWA,33.3,18.32,9.8,21.9,-1.08,-9.96,-16.396213657876945,3.02569303583502,-7.2008113590263605,-6.857110660356096
86005,2019-06-30,2019,VZ,39.05,5.11,-2.39,3.74,18.57,-2.24,12.805632194843497,-1.303396441822835,-7.13538198078203,1.455617924079544
86006,2019-06-30,2019,MAA,93.23,3.14,8.65,25.37,21.46,0.86,17.76226488268371,21.55322862129143,5.342253248012407,14.885915583995848
86007,2019-06-30,2019,ABBV,54.61,-5.2,-8.57,-19.09,-17.8,-6.99,-13.291139240506332,-14.651898734177205,-3.554852320675106,-10.499296765119547
86008,2019-06-30,2019,COST,240.22,10.3,9.43,30.43,27.75,4.3,15.820489573889397,18.250226654578427,-0.7887579329102334,11.093986098519196
