Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),12-1개월(%),6-1개월(%),3-1개월(%),모멘텀스코어
69656,2016-05-31,2016,AME,44.72,-0.56,3.23,-15.01,-10.44,-3.14,-9.935639581657284,-14.531375703942073,3.811343523732913,-6.885223920622149
69657,2016-05-31,2016,AN,50.44,-0.41,-2.0,-21.09,-19.18,-6.86,-18.84727382267296,-20.765137061954007,-1.5965458379355368,-13.736318907520834
69658,2016-05-31,2016,DVA,77.32,4.63,17.2,5.86,-7.71,0.0,-11.793940552422821,1.175571059925451,12.013762783140592,0.46513109688107396
69659,2016-05-31,2016,BAX,36.83,-2.4,9.55,15.32,20.37,5.09,23.32991803278688,18.155737704918028,12.24385245901638,17.90983606557376
69660,2016-05-31,2016,MAR,60.4,-5.36,-2.66,-6.1,-14.04,0.64,-9.171597633136097,-0.7819103972950048,2.8529163144547676,-2.3668639053254448
69661,2016-05-31,2016,CCI,59.85,4.52,6.08,7.93,16.04,12.76,11.021814006888665,3.2625334864140765,1.4925373134328401,5.2589616022451935
69662,2016-05-31,2016,WMB,13.03,14.29,43.71,-35.64,-52.73,0.56,-58.64030098871292,-43.687111733310005,25.741534692449044,-25.52862600985796
69663,2016-05-31,2016,ZION,21.24,2.05,31.73,-5.99,-2.08,-10.31,-4.0470357667809935,-7.878490935815774,29.083782459578632,5.719418585660622
69664,2016-05-31,2016,BXP,83.34,-2.51,10.64,2.54,-0.36,5.53,2.2053543953225896,5.180018463432168,13.488562929531245,6.957978596095334
69665,2016-05-31,2016,KMB,89.91,1.48,-1.82,8.16,20.37,8.99,18.614505321245577,6.582577847851789,-3.2518722901064168,7.315070292996984
69666,2016-05-31,2016,KSS,21.45,-18.65,-21.96,-21.99,-42.96,6.62,-29.883220651505837,-4.105716041794716,-4.068838352796556,-12.685925015365703
69667,2016-05-31,2016,BF-B,32.65,1.82,-0.06,-3.71,5.43,2.08,3.5454724022785378,-5.4311530151247345,-1.8463956000785764,-1.2440254043082577
69668,2016-05-31,2016,OXY,56.85,-1.58,10.8,2.15,0.79,1.15,2.408047144889247,3.789880105669585,12.578744157691535,6.258890469416788
69669,2016-05-31,2016,IVZ,20.14,2.21,18.53,-4.95,-18.34,-18.66,-20.10566480774876,-7.005185402602487,15.967126504255935,-3.7145745686984366
69670,2016-05-31,2016,CAG,24.83,2.56,9.27,13.0,21.23,4.62,18.203978159126354,10.179407176287025,6.542511700468001,11.641965678627125
69671,2016-05-31,2016,TT,44.26,1.94,20.92,15.12,-0.85,-4.22,-2.736904061212486,12.92917402393563,18.61879536982538,9.603688444182842
69672,2016-05-31,2016,ETN,49.96,-1.71,10.75,7.99,-10.61,-3.08,-9.054837725099196,9.868755722860922,12.67677281513886,4.496896937633529
69673,2016-05-31,2016,HAS,62.86,3.13,15.73,20.9,23.94,-3.78,20.178415591971287,17.230679724619403,12.217589450208454,16.542228255599714
69674,2016-05-31,2016,HD,104.54,-0.81,7.58,0.18,21.63,-3.35,22.623248311321696,0.9980844843230141,8.458513963101133,10.693282252915282
69675,2016-05-31,2016,ADBE,99.47,5.57,16.82,8.76,25.77,-3.7,19.13422373780429,3.0216917684948275,10.656436487638544,10.937450664645887
69676,2016-05-31,2016,AFL,27.68,1.31,17.4,7.88,14.54,3.89,13.058928042641394,6.485045898726671,15.881946500838984,11.80864014740235
69677,2016-05-31,2016,CMI,88.69,-1.35,18.33,16.17,-12.45,-1.77,-11.251900658895098,17.75975671566141,19.94931576279777,8.819057273188028
69678,2016-05-31,2016,IP,26.31,-1.52,19.36,3.18,-15.14,0.52,-13.830219333874894,4.772542648253464,21.202274573517464,4.048199295965344
69679,2016-05-31,2016,AEE,37.02,3.23,6.49,15.39,28.23,9.06,24.217766153250018,11.779521456940811,3.157996706383792,13.051761438858207
69680,2016-05-31,2016,RIG,9.79,-11.64,13.18,-31.82,-47.47,21.45,-40.55002263467632,-22.838388411045717,28.089633318243546,-11.766259242492831
69681,2016-05-31,2016,PRU,50.98,3.0,21.0,-6.61,-3.04,-9.98,-5.864077669902912,-9.330097087378652,17.475728155339798,0.7605177993527447
69682,2016-05-31,2016,NKE,48.41,-6.31,-10.11,-16.09,9.45,0.26,16.821432383392043,-10.438680755683649,-4.055929127975244,0.7756074999110503
69683,2016-05-31,2016,PCG,56.52,3.23,6.74,15.81,16.26,7.22,12.622299719073915,12.186379928315416,3.4001743679162866,9.402951338435207
69684,2016-05-31,2016,D,46.88,1.09,4.38,8.33,5.44,8.92,4.303096250865579,7.1619349094866,3.2545256701948855,4.906518943515688
69685,2016-05-31,2016,PRGO,75.73,-0.71,-23.97,-35.67,-49.42,-5.39,-49.05831402961023,-35.20999093564306,-23.426326921140095,-35.89821062879779
69686,2016-05-31,2016,INTU,99.02,5.72,10.68,7.09,3.62,4.64,-1.9863791146424448,1.295875898600074,4.691638289822175,1.333711691259935
69687,2016-05-31,2016,ANDV,74.08,-1.39,-2.6,-31.34,-9.76,-4.05,-8.487982963188323,-30.37217320758544,-1.2270560795051177,-13.362404083426293
69688,2016-05-31,2016,MNST,25.0,4.01,19.52,-2.98,17.85,7.14,13.306412844918757,-6.7205076434958215,14.912027689645235,7.165977630356057
69689,2016-05-31,2016,LRCX,7.21,8.39,13.43,6.74,2.27,1.88,-5.646277331857197,-1.5222806531968058,4.64987544976474,-0.8395608450964209
69690,2016-05-31,2016,MHK,196.69,2.11,9.44,3.13,5.38,-3.52,3.2024287533052753,0.9989227303888182,7.178532954656758,3.7932948127836172
69691,2016-05-31,2016,XOM,58.07,1.55,12.0,10.93,8.25,5.3,6.5977351058591704,9.236829148202851,10.290497291974399,8.708353848678806
69692,2016-05-31,2016,VRSN,84.41,-1.09,1.15,-4.45,35.24,1.17,36.730360934182606,-3.397027600849256,2.2646850672328522,11.866006133522069
69693,2016-05-31,2016,KMX,53.66,1.34,16.0,-6.35,-24.47,-8.63,-25.46871916321296,-7.588316558121189,14.46615354253007,-6.196960726268025
69694,2016-05-31,2016,NWSA,10.64,-3.7,11.55,-15.89,-19.72,-5.1,-16.635514018691588,-12.65835929387331,15.835929387331248,-4.485981308411216
69695,2016-05-31,2016,SO,32.96,-0.21,3.77,13.5,18.51,8.47,18.759394728930758,13.7388515883355,3.988375588736348,12.162207302000867
69696,2016-05-31,2016,ETR,26.1,2.12,6.32,16.61,4.19,7.15,2.0270270270270174,14.189189189189166,4.112808460634532,6.7763415589502385
69697,2016-05-31,2016,CTSH,54.19,5.26,7.83,-4.86,-5.07,-6.84,-9.813794413832412,-9.61428842865285,2.441573247197426,-5.662169865095945
69698,2016-05-31,2016,MS,20.74,1.15,11.42,-19.29,-26.91,-5.08,-27.74097874443896,-20.207612456747405,10.153237765694524,-12.598451145163944
69699,2016-05-31,2016,LMT,182.51,2.36,10.23,9.35,29.22,5.05,26.240719030871418,6.828839390386854,7.688550214927714,13.586036212061996
69700,2016-05-31,2016,PSKY,44.53,-1.27,14.43,10.0,-9.49,-1.1,-8.325736858097832,11.414970120530764,15.90195482629393,6.3303960295756205
69701,2016-05-31,2016,MCK,169.58,9.13,17.68,-3.11,-22.36,2.07,-28.85549344818107,-11.215980940163107,7.834692568496293,-10.745593939949293
69702,2016-05-31,2016,T,14.85,0.85,7.7,20.4,21.72,10.37,20.69410014873576,19.385225582548337,6.792265741199799,15.6238638241613
69703,2016-05-31,2016,NDAQ,18.75,6.97,4.7,13.54,29.88,-1.54,21.417219781247066,6.141908946433561,-2.122090305693203,8.479012807329141
69704,2016-05-31,2016,SYY,37.19,4.43,9.75,18.75,33.42,6.13,27.760222158383606,13.712534712247448,5.094321555108672,15.522359475246574
69705,2016-05-31,2016,LEG,34.55,1.97,13.33,9.41,9.31,2.39,7.198195547710107,7.296263606943221,11.140531528881038,8.544996894511454
69706,2016-05-31,2016,WTW,111.32,2.5,13.43,5.58,4.44,-2.49,1.89268292682927,3.0048780487805127,10.663414634146351,5.186991869918711
69707,2016-05-31,2016,QCOM,41.96,9.75,9.17,14.71,-17.64,-2.46,-24.95671981776765,4.519362186788167,-0.5284738041002268,-6.988610478359902
69708,2016-05-31,2016,CPB,43.15,-1.85,-1.43,17.21,28.29,9.84,30.708099847172686,19.41925624044829,0.4279164544065184,16.85175751400917
69709,2016-05-31,2016,VLO,37.2,-6.08,-7.97,-22.3,-4.48,-6.76,1.7035775127768327,-17.270017035775133,-2.012350936967633,-5.859596819988645
69710,2016-05-31,2016,CSCO,21.47,5.67,11.98,8.42,2.39,-1.24,-3.104003028295632,2.602441563357627,5.971420459922383,1.8232863316614594
69711,2016-05-31,2016,GWW,196.63,-2.11,5.84,15.16,-2.87,-0.48,-0.7763816528756684,17.64225150679333,8.121360711002158,8.329076854973273
69712,2016-05-31,2016,HUM,158.62,-2.58,-2.37,2.61,-19.13,4.44,-16.988298090741118,5.327448162594961,0.21556148634778172,-3.815096147266125
69713,2016-05-31,2016,NSC,68.81,-6.09,15.65,-10.19,-5.85,1.27,0.25556383771696556,-4.365882227664786,23.149824299861564,6.346501969971247
69714,2016-05-31,2016,BA,115.11,-5.65,7.61,-11.75,-7.51,2.95,-1.9713831478537336,-6.465288818229986,14.054054054054067,1.8724606959901156
69715,2016-05-31,2016,ZTS,43.84,0.83,15.73,1.98,-3.97,0.29,-4.760487950014869,1.140533571357727,14.777348011504522,3.719131210949127
69716,2016-05-31,2016,PEG,31.73,-2.99,5.87,16.69,9.14,5.11,12.503865580867956,20.28656839501084,9.133079064014016,13.974504346630937
69717,2016-05-31,2016,M,21.35,-16.12,-22.51,-13.5,-48.93,2.37,-39.11540295660468,3.1235097758702812,-7.618025751072965,-14.536639643935787
69718,2016-05-31,2016,VTRS,35.13,3.91,-3.84,-15.52,-40.33,-0.23,-42.57530555288229,-18.698874025599068,-7.458377442017117,-22.91085234016616
69719,2016-05-31,2016,FLS,39.51,-1.39,15.0,4.97,-11.07,-5.79,-9.816448636040963,6.449650136902951,16.621032349660283,4.41807795017409
69720,2016-05-31,2016,ADI,48.6,4.63,11.2,-2.97,-11.31,-3.18,-15.234636337570484,-7.263691101978398,6.279269807894483,-5.4063525438847995
69721,2016-05-31,2016,ORCL,34.74,0.85,9.71,3.97,-6.12,1.82,-6.911254338125927,3.0937035200793384,8.785324739712452,1.6559246405552879
69722,2016-05-31,2016,FFIV,110.2,5.2,14.59,6.99,-12.32,3.3,-16.653992395437268,1.7015209125475383,8.92585551330798,-2.0088719898605834
69723,2016-05-31,2016,AIV,1.83,7.31,17.42,13.82,16.19,3.54,8.275090858261102,6.06653620352251,9.421302767682405,7.920976609822006
69724,2016-05-31,2016,MDLZ,35.26,3.56,10.25,2.73,8.67,2.71,4.934337582078019,-0.8014677481653076,6.46002317497103,3.5309643362945806
69725,2016-05-31,2016,EOG,59.69,-1.53,25.94,-2.01,-7.46,2.53,-6.0221387224535405,-0.4874581090687502,27.896821366913784,7.129074845130497
69726,2016-05-31,2016,O,36.66,1.84,3.66,23.6,37.87,15.77,35.37902592301649,21.36684996072271,1.7871170463472197,19.510997643362142
69727,2016-05-31,2016,AES,7.71,-0.63,14.27,13.46,-15.24,12.53,-14.702626547247666,14.17932977759888,14.994465130321032,4.823722786890749
69728,2016-05-31,2016,EMN,52.75,-3.95,15.12,2.32,-2.12,-6.86,1.905257678292549,6.527850078084341,19.854242581988537,9.429116779455143
69729,2016-05-31,2016,GLW,16.2,12.65,14.93,13.11,2.66,-1.96,-8.868175765645814,0.40834442964934325,2.023968042609847,-2.145287764462208
69730,2016-05-31,2016,TSCO,16.52,1.79,13.93,8.09,11.31,-5.12,9.352588662933492,6.189213085764811,11.926515374791236,9.156105707829846
69731,2016-05-31,2016,AAP,134.76,-1.45,3.68,-5.39,0.55,5.11,2.0294266869609334,-3.9979705733130366,5.205479452054784,1.0789785219008936
69732,2016-05-31,2016,GIS,44.22,2.35,7.45,10.33,15.28,13.6,12.63312164142647,7.79677576941864,4.982901807523188,8.470933072789434
69733,2016-05-31,2016,PWR,23.57,1.31,18.43,8.98,-18.04,-3.79,-19.0997927154279,7.570822228802676,16.89862797354651,1.7898858289737625
69734,2016-05-31,2016,TXT,37.54,-1.6,11.52,-10.71,-15.66,-3.89,-14.288617886178855,-9.25813008130081,13.33333333333333,-3.4044715447154448
69735,2016-05-31,2016,SWKS,54.01,0.31,0.87,-18.91,-38.05,-5.21,-38.24145150034892,-19.16060213338652,0.5582693649685888,-18.947928089588952
69736,2016-05-31,2016,HAR,4784.69,8.7,-19.35,-19.35,-33.57,6.0,-38.886844526218944,-25.804967801287948,-25.804967801287948,-30.165593376264948
69737,2016-05-31,2016,NOC,181.2,3.11,10.64,14.6,35.4,4.96,31.316070216273893,11.143439045679383,7.302880418970048,16.58746322697444
69738,2016-05-31,2016,TSN,49.89,-2.88,-1.27,28.14,51.75,4.72,56.25000000000002,31.939868204283385,1.6577429983525516,29.949203734211988
69739,2016-05-31,2016,DOV,45.93,2.24,10.52,2.65,-9.05,3.85,-11.042644757433495,0.40101721439749216,8.098591549295776,-0.8476786645800752
69740,2016-05-31,2016,AET,110.16,0.86,4.48,10.72,-3.14,7.86,-3.9658933174697486,9.775927027562958,3.5891334523101337,3.133055720801114
69741,2016-05-31,2016,PNC,65.27,2.23,11.05,-4.9,-4.03,-9.3,-6.123447129022786,-6.974469333855038,8.627604421402735,-1.4901040138250294
69742,2016-05-31,2016,ADM,32.04,7.95,23.32,19.23,-16.57,0.28,-22.714219546086145,10.449282075034748,14.238073182028742,0.6577119036591151
69743,2016-05-31,2016,AMP,83.34,6.86,22.07,-8.49,-16.12,-11.63,-21.504772599663113,-14.364589182107423,14.233576642335755,-7.211928379811593
69744,2016-05-31,2016,MLM,175.81,11.94,32.83,20.69,28.11,1.57,14.44523852063606,7.816687511166709,18.66178309808828,13.641236376630351
69745,2016-05-31,2016,CCL,42.04,-2.0,0.23,-4.23,5.68,-7.42,7.836734693877556,-2.275510204081632,2.275510204081632,2.6122448979591852
69746,2016-05-31,2016,APH,13.37,5.18,10.93,7.22,3.97,-2.14,-1.1504088229701503,1.93953223046206,5.466818786841587,2.0853140647778323
69747,2016-05-31,2016,TPR,29.8,-2.11,2.11,26.51,16.03,4.24,18.531004188374702,29.236898559607717,4.310961283072823,17.35962134368508
69748,2016-05-31,2016,VNO,52.11,0.44,11.34,0.07,-1.8,4.82,-2.230187176423737,-0.3683791318199958,10.852250099561921,2.7512279304393963
69749,2016-05-31,2016,ADP,70.69,-0.68,4.37,3.1,5.28,5.23,6.0008054772452635,3.805879983890459,5.084575110753131,4.963753523962951
69750,2016-05-31,2016,FITB,13.29,3.06,24.6,-7.42,-4.23,-6.03,-7.073549388705603,-10.168833689113143,20.90044634193673,1.2193544213726615
69751,2016-05-31,2016,WY,21.38,-1.93,22.64,-0.96,0.94,-4.54,2.9264810849393363,0.9890894259202643,25.053533190578147,9.656367900479248
69752,2016-05-31,2016,HSY,73.62,0.37,2.82,8.98,2.65,22.23,2.2715950981368804,8.578260436385388,2.440968416857614,4.430274650459961
69753,2016-05-31,2016,TROW,53.35,2.35,12.34,2.71,-1.71,-4.6,-3.9667806546165196,0.3517342452369121,9.760625305324844,2.048526298648412
69754,2016-05-31,2016,AIZ,72.22,3.93,23.62,3.51,35.76,-1.24,30.62638314249977,-0.40411815645146065,18.945444048879057,16.38923634497579
69755,2016-05-31,2016,DVN,25.23,4.07,85.36,-20.17,-43.13,0.62,-45.35408859421543,-23.292014989910637,78.11088690304604,3.1549277729733234
69756,2016-05-31,2016,WHR,117.11,0.87,13.09,8.73,-3.01,-4.57,-3.846535144245067,7.792207792207795,12.114602954297627,5.353425200753452
69757,2016-05-31,2016,AEP,45.91,2.82,5.73,17.62,19.32,8.28,16.047461583349552,14.394086753549896,2.8301886792452713,11.090579005381572
69758,2016-05-31,2016,AIG,45.07,3.69,16.02,-7.99,0.5,-8.1,-3.0764779631594186,-11.2643456456746,11.891214196161659,-0.8165364708907864
69759,2016-05-31,2016,WFC,38.65,2.26,8.93,-6.53,-6.73,-6.68,-8.791316252689219,-8.595736358302364,6.522589477801688,-3.6214877110632977
69760,2016-05-31,2016,EQT,36.6,4.54,31.47,28.14,-13.74,5.71,-17.48612971111537,22.57509087430649,25.760474459536997,10.28314520757604
69761,2016-05-31,2016,HAL,34.93,2.54,31.22,7.37,-4.94,7.37,-7.294714257850599,4.710356933879467,27.969572849619652,8.461738508549507
69762,2016-05-31,2016,HOT,73.07,-9.87,7.37,-4.48,-9.47,0.71,0.4438033950959763,5.980250748918237,19.127926328636423,8.517326824216878
69763,2016-05-31,2016,USB,29.7,0.3,11.86,-1.24,1.75,-5.19,1.4456630109671131,-1.5353938185443505,11.525423728813578,3.811897640412114
69764,2016-05-31,2016,UAL,45.09,-1.57,-21.25,-19.09,-17.4,-8.98,-16.08249517423549,-17.799451386772315,-19.993904297470277,-17.95861695282603
69765,2016-05-31,2016,ESS,163.19,3.08,9.34,-0.26,4.79,1.12,1.6589057043073563,-3.240201785021346,6.07295304617772,1.4972189884879104
69766,2016-05-31,2016,SHW,88.74,1.61,7.92,6.09,2.14,0.89,0.521602204507432,4.409014860742055,6.210018698946951,3.7135452547321464
69767,2016-05-31,2016,CVX,66.73,-0.11,22.32,13.19,2.86,3.79,2.973270597657418,13.314646110721773,22.454700170187202,12.914205626188798
69768,2016-05-31,2016,KR,29.26,1.35,-10.13,-4.49,-0.62,2.88,-1.9437592501233447,-5.762210162802184,-11.327084361124818,-6.344351258016782
69769,2016-05-31,2016,UNM,26.79,7.92,30.12,1.88,8.04,-13.89,0.11119347664938495,-5.596738324684958,20.570793180133464,5.028416110699297
69770,2016-05-31,2016,NFLX,10.26,13.93,9.81,-16.83,15.05,-10.81,0.9830597735451585,-26.99903449486527,-3.616255595541118,-9.877410105620411
69771,2016-05-31,2016,TXN,46.33,6.24,15.03,5.73,11.36,3.38,4.819277108433728,-0.4800451807228989,8.273719879518083,4.204317269076304
69772,2016-05-31,2016,LHX,65.54,-0.93,2.24,-4.04,1.98,5.93,2.9373170485515354,-3.139194508933074,3.199757747047527,0.9992934288886627
69773,2016-05-31,2016,ESRX,75.55,2.47,7.35,-11.62,-13.3,0.33,-15.389870205913924,-13.750365960768995,4.762369473992378,-8.12595556423018
69774,2016-05-31,2016,ECL,105.19,1.97,14.71,-0.98,3.51,1.46,1.5102481121898492,-2.8930077473766858,12.49387074629793,3.7037037037036975
69775,2016-05-31,2016,IFF,101.05,7.98,25.5,8.53,10.46,-1.84,2.2967216151138947,0.5093535839970187,16.225226893869205,6.343767364326706
69776,2016-05-31,2016,STT,47.31,1.22,15.79,-12.17,-17.42,-13.92,-18.415332938154517,-13.228610946453268,14.394388460778496,-5.749851807943098
69777,2016-05-31,2016,PBI,11.72,-10.23,3.89,-11.88,-11.32,-4.46,-1.214214102706912,-1.8380305224462434,15.729085440570344,4.2256136051390625
69778,2016-05-31,2016,MPC,25.78,-10.06,2.62,-39.2,-30.53,8.99,-22.759617522792976,-32.39937736268623,14.09828774738715,-13.68690237936402
69779,2016-05-31,2016,J,38.71,13.71,31.15,14.84,17.18,-1.74,3.0516225485885062,0.9937560460821393,15.337261454577433,6.460880016416026
69780,2016-05-31,2016,RL,77.38,1.2,4.47,-23.31,-26.36,-4.45,-27.23320158102768,-24.219367588932805,3.2312252964426857,-16.073781291172597
69781,2016-05-31,2016,EXC,17.36,-1.45,9.82,27.87,5.37,6.1,6.920345002536776,29.751395230847265,11.43581938102487,16.035853204802972
69782,2016-05-31,2016,ALLE,60.3,3.35,7.57,0.99,9.06,2.83,5.524915336236091,-2.2835026608611586,4.083212385099189,2.441541686824707
69783,2016-05-31,2016,BLK,284.05,2.11,17.46,1.35,2.11,-5.26,0.0,-0.744295367740655,15.032807756341215,4.7628374628668535
69784,2016-05-31,2016,KLAC,61.94,5.06,8.47,11.45,26.37,0.44,20.28364743955835,6.082238720731015,3.2457643251475377,9.8705501618123
69785,2016-05-31,2016,JEF,12.51,8.51,25.78,3.18,-25.52,-3.92,-31.361164869597268,-4.911989678370643,15.915583817159717,-6.785856910269398
69786,2016-05-31,2016,DGX,63.27,2.66,16.64,14.22,4.92,5.49,2.2014416520553137,11.26047145918565,13.617767387492696,9.026560166244552
69787,2016-05-31,2016,ICE,47.76,12.95,14.11,5.04,16.0,-5.28,2.7003098716246177,-7.003098716246125,1.0270030987162615,-1.0919285819684152
69788,2016-05-31,2016,LH,104.74,2.1,16.49,5.27,8.48,1.81,6.24877571008815,3.104799216454457,14.094025465230175,7.815866797257594
69789,2016-05-31,2016,SWK,87.37,1.62,20.98,5.32,13.43,-1.73,11.621728006297971,3.641015548120441,19.051367840976184,11.438037131798199
69790,2016-05-31,2016,PVH,92.47,-1.84,18.56,2.85,-10.2,0.46,-8.516707416462921,4.777913610431939,20.78239608801955,5.681200760662855
69791,2016-05-31,2016,SYK,99.47,1.97,11.7,16.13,17.36,8.16,15.092674315975273,13.886437187408053,9.54202216338138,12.840377888921568
69792,2016-05-31,2016,NWS,11.01,-4.78,9.08,-13.93,-16.11,-5.43,-11.898760764545269,-9.60932577189666,14.555765595463122,-2.3174403136596027
69793,2016-05-31,2016,FE,21.86,1.77,-0.91,6.82,-3.89,6.4,-5.5615603812518515,4.962169598113397,-2.633389014444343,-1.0775932658609324
69794,2016-05-31,2016,QRVO,50.97,13.19,13.07,-12.23,-37.95,8.42,-45.180669670465576,-22.45781429454898,-0.1060164325470292,-22.581500132520528
69795,2016-05-31,2016,LUMN,15.12,-10.6,-7.95,4.56,-11.89,6.97,-1.44295302013423,16.957494407158833,2.96420581655481,6.159582401193138
69796,2016-05-31,2016,ALL,54.18,3.78,6.38,8.13,1.82,4.12,-1.888610522258627,4.191559067257655,2.505299672383887,1.6027494057943052
69797,2016-05-31,2016,PH,98.84,-0.46,14.12,11.04,-2.31,-5.91,-1.8585493269037578,11.55314446453688,14.647377938517181,8.113991025383434
69798,2016-05-31,2016,PG,62.16,1.15,1.76,10.12,6.95,4.48,5.7340583292140535,8.868017795353422,0.6030647553138868,5.068380293293788
69799,2016-05-31,2016,GOOGL,37.14,5.79,4.41,-1.84,37.32,-6.05,29.804329331694856,-7.212401928348622,-1.304471122034223,7.095818760437337
69800,2016-05-31,2016,ZBH,109.25,5.48,26.42,21.43,7.76,-1.22,2.1615472127417545,15.121350018960932,19.852104664391355,12.37833396536468
69801,2016-05-31,2016,FMC,32.75,9.78,26.68,11.43,-15.58,-2.1,-23.10074694844233,1.5030060120240663,15.394425214064489,-2.0677719074512577
69802,2016-05-31,2016,AA,21.1,-16.77,4.11,-0.24,-24.83,0.0,-9.684008170130964,19.86062717770034,25.087108013937275,11.754575673835552
69803,2016-05-31,2016,HIG,36.64,2.26,8.26,-0.09,11.94,-1.75,9.466066888323876,-2.2980637590455655,5.867396831605709,4.345133320294674
69804,2016-05-31,2016,VRSK,75.69,2.33,8.99,5.92,9.38,2.13,6.889475227206088,3.5082575979673347,6.508355321020232,5.635362715397885
69805,2016-05-31,2016,TRIP,60.24,4.88,8.21,-17.76,-11.17,-5.08,-15.303203661327224,-21.586575133485887,3.1750572082379858,-11.238240528858375
69806,2016-05-31,2016,BWA,25.81,-4.89,4.54,-19.65,-42.63,-13.25,-39.68037009778153,-15.518872884029022,9.91483545368521,-15.094802509375114
69807,2016-05-31,2016,VZ,30.37,-0.08,1.39,14.57,7.94,9.71,8.026421136909523,14.661729383506806,1.4711769415532538,8.05310915398986
69808,2016-05-31,2016,ABBV,42.02,3.16,16.34,10.41,-1.97,-1.62,-4.972857696781707,7.027917797595973,12.776269872043411,4.9437766576192255
69809,2016-05-31,2016,COST,125.72,0.43,-0.55,-7.31,5.49,5.56,5.038335158817087,-7.706860499850632,-0.9758040426167347,-1.21477646121676
69810,2016-05-31,2016,GE,128.86,-1.69,3.74,2.54,14.55,4.92,16.519174041297923,4.302715898687826,5.523344522429063,8.781744820804937
69811,2016-05-31,2016,AMG,167.98,1.88,25.11,-2.09,-22.42,-18.87,-23.85159010600706,-3.8967412642324284,22.801334903808424,-1.6489988221436878
69812,2016-05-31,2016,YUM,49.34,3.18,13.91,14.61,-6.75,1.01,-9.623958131420817,11.077728241907359,10.39930219034697,3.9510241002778375
69813,2016-05-31,2016,CAH,59.53,0.62,-2.91,-8.27,-8.78,-0.6,-9.342079109520963,-8.8352216259193,-3.5082488570860715,-7.2285165308421115
69814,2016-05-31,2016,IQV,67.89,-1.71,8.26,-0.15,-2.61,-3.79,-0.9156577474819461,1.5871400956353643,10.14345304710551,3.6049784650863095
69815,2016-05-31,2016,ES,39.44,-1.32,2.57,11.13,16.02,8.44,17.571949736522097,12.61653830563436,3.942034860154031,11.376840967436829
69816,2016-05-31,2016,GS,130.38,-2.42,7.09,-15.36,-21.46,-6.83,-19.512195121951226,-13.260914121746259,9.745849559335928,-7.675753228120517
69817,2016-05-31,2016,AKAM,54.58,7.04,1.13,-5.26,-28.44,2.47,-33.14648729446936,-11.491031390134532,-5.521300448430488,-16.719606377678126
