Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),12-1개월(%),6-1개월(%),3-1개월(%),모멘텀스코어
108794,2023-07-31,2023,HST,15.82,9.33,14.83,-0.74,8.01,-14.18,-1.207353882740314,-9.210646666056888,5.030641178084694,-1.7957864569041695
108795,2023-07-31,2023,GD,212.58,4.56,3.03,-2.92,0.91,1.37,-3.490818668706963,-7.153787299158387,-1.4632746748278636,-4.035960214231071
108796,2023-07-31,2023,CHD,92.61,-4.55,-1.21,19.04,10.14,1.44,15.390256678889468,24.714510214772112,3.499214248297533,14.534660380653037
108797,2023-07-31,2023,ROK,320.84,2.08,19.18,20.24,34.06,-6.83,31.328369905956134,17.789968652037615,16.75156739811914,21.956635318704297
108798,2023-07-31,2023,HPE,16.13,3.45,22.25,9.48,26.06,-2.24,21.85596906718221,5.828902851619144,18.1730304494925,15.285967456097952
108799,2023-07-31,2023,IBM,131.85,7.75,15.61,9.81,15.9,3.01,7.563805104408372,1.9118329466357498,7.294663573085858,5.59010054137666
108800,2023-07-31,2023,DHR,222.76,6.28,7.79,-3.31,-12.13,3.9,-17.322167858487013,-9.02333458788107,1.4207753105005771,-8.308242378622502
108801,2023-07-31,2023,CSX,32.02,-2.29,9.14,8.54,4.45,-9.04,6.897963360966131,11.083819465766043,11.69788148603008,9.893221437587417
108802,2023-07-31,2023,COP,108.26,13.62,15.69,-1.28,27.09,1.55,11.855307164231643,-13.113888399929596,1.8218623481781382,0.18776037082672836
108803,2023-07-31,2023,AME,155.8,-2.03,15.18,9.82,29.29,0.57,31.968970092885574,12.09553945085231,17.566602021026846,20.543703854921578
108804,2023-07-31,2023,PGR,115.21,-4.75,-7.57,-7.47,9.82,5.95,15.296587926509186,-2.855643044619427,-2.9606299212598386,3.16010498687664
108805,2023-07-31,2023,DVA,101.99,1.51,12.87,23.79,21.19,0.42,19.387252487439667,21.94857649492663,11.19101566348144,17.508948215282576
108806,2023-07-31,2023,CBRE,83.31,3.22,8.67,-2.57,-2.7,2.09,-5.735322611896921,-5.609378027514045,5.279984499128076,-2.0215720467609635
108807,2023-07-31,2023,BAX,42.52,-0.72,-4.46,0.41,-20.99,-9.61,-20.417002417405318,1.1381950040290079,-3.767123287671237,-7.681976900349182
108808,2023-07-31,2023,AZO,2481.72,-0.47,-6.82,1.76,16.11,2.0,16.658293981714056,2.2405304933186043,-6.379985933889277,4.172946180381128
108809,2023-07-31,2023,AMCR,45.68,2.81,-5.34,-12.95,-17.25,-5.07,-19.511720649742248,-15.329248127614036,-7.927244431475544,-14.256071069610607
108810,2023-07-31,2023,MSCI,530.07,16.79,13.93,3.66,15.06,-0.56,-1.481291206438895,-11.242400890487191,-2.448839797927904,-5.057510631617997
108811,2023-07-31,2023,SJM,135.84,2.02,-1.8,-0.08,17.06,-3.07,14.742207410311693,-2.058419917663201,-3.7443638502254517,2.97980788080768
108812,2023-07-31,2023,MAR,196.51,9.86,19.54,16.5,28.31,1.1,16.794101583833964,6.044056071363557,8.811214272710721,10.549790642636081
108813,2023-07-31,2023,TYL,396.63,-4.76,4.64,22.88,-0.59,0.45,4.378412431751366,29.021419571608575,9.86980260394792,14.423211535769285
108814,2023-07-31,2023,AWK,138.25,3.28,-0.08,-4.94,-3.44,-5.42,-6.506584043377217,-7.958946553059643,-3.253292021688614,-5.906274206041825
108815,2023-07-31,2023,CCI,93.05,-4.96,-10.82,-24.98,-37.28,-7.19,-34.00673400673401,-21.064814814814813,-6.165824915824913,-20.41245791245791
108816,2023-07-31,2023,WMB,30.84,5.58,15.48,10.04,6.75,0.23,1.1081644250804823,4.224284902443642,9.376775904527367,4.903075077350497
108817,2023-07-31,2023,CRL,209.54,-0.34,10.21,-13.86,-16.36,-1.3,-16.074653822998197,-13.56612482440298,10.58599237407185,-6.351595424443109
108818,2023-07-31,2023,PM,88.42,2.15,1.08,-1.75,8.28,-3.67,6.000978952520786,-3.8179148311306976,-1.0474791972589492,0.37852830804371296
108819,2023-07-31,2023,ZION,34.6,42.41,39.7,-26.21,-27.0,-6.11,-48.73955480654448,-48.18481848184818,-1.9029562530721078,-32.94244318048826
108820,2023-07-31,2023,LIN,377.14,2.52,6.13,18.92,31.31,-0.93,28.08232539992197,15.996878657822888,3.521264143581737,15.866822733775534
108821,2023-07-31,2023,BXP,57.32,15.7,27.06,-7.33,-22.09,0.21,-32.66205704407952,-19.90492653414002,9.818496110630925,-14.249495822529537
108822,2023-07-31,2023,STE,220.1,0.25,19.89,9.75,0.96,1.79,0.7082294264339151,9.476309226932656,19.59102244389028,9.925187032418952
108823,2023-07-31,2023,GPC,143.3,-7.98,-6.89,-6.09,4.2,-1.28,13.236252988480768,2.053901325798746,1.1845251032384319,5.491559805839316
108824,2023-07-31,2023,KMB,115.96,-6.49,-10.11,1.14,1.55,-0.21,8.59801090792429,8.159555127793826,-3.871243717249495,4.295440772822874
108825,2023-07-31,2023,BF-B,66.17,5.72,8.82,6.72,-3.75,-6.33,-8.957623912220946,0.9458948164964065,2.9322739311388624,-1.6931517215285592
108826,2023-07-31,2023,OXY,60.14,7.36,2.91,-1.99,-3.02,-0.54,-9.668405365126665,-8.709016393442614,-4.144932935916545,-7.507451564828607
108827,2023-07-31,2023,IVZ,14.77,-0.06,-0.73,-7.21,-1.06,-4.09,-1.0006003602161306,-7.154292575545329,-0.670402241344803,-2.9417650590354207
108828,2023-07-31,2023,NOW,116.6,3.74,26.9,28.1,30.52,1.0,25.81453634085211,23.481781376518217,22.325043377674938,23.873787031681758
108829,2023-07-31,2023,CAG,28.36,-1.66,-12.64,-10.05,0.53,-8.93,2.226967663209267,-8.531624974578001,-11.165344722391712,-5.823334011253482
108830,2023-07-31,2023,APA,36.62,19.28,10.6,-7.46,11.64,8.27,-6.40509725016768,-22.417840375586863,-7.276995305164313,-12.03331097697295
108831,2023-07-31,2023,PHM,82.65,8.64,25.95,49.09,95.87,-2.76,80.29270986745212,37.23306332842415,15.933357879234178,44.48637702503681
108832,2023-07-31,2023,CMCSA,38.52,9.69,10.17,16.72,24.46,3.31,13.465220165922132,6.40897073570974,0.43759686388913366,6.770595921840335
108833,2023-07-31,2023,TRGP,77.59,8.41,9.23,10.72,21.37,5.2,11.954616732773715,2.1307997417212343,0.7563877871045177,4.947268087199823
108834,2023-07-31,2023,TT,194.18,4.28,7.83,12.31,37.98,3.29,32.31683927886459,7.7004219409282815,3.4042961258151205,14.473852448535999
108835,2023-07-31,2023,ETN,198.58,2.1,23.49,27.85,41.25,12.65,38.3447600391773,25.220372184133222,20.95004897159649,28.171727064969005
108836,2023-07-31,2023,HAS,57.92,0.8,10.25,11.67,-14.14,11.52,-14.821428571428575,10.783730158730155,9.375,1.7791005291005266
108837,2023-07-31,2023,HSIC,78.79,-2.85,-2.5,-8.54,-0.05,-2.86,2.8821410190427166,-5.856922285126098,0.36026762738032847,-0.8715045462343509
108838,2023-07-31,2023,FSLR,207.4,9.11,13.59,16.78,109.14,-8.81,91.67812299514253,7.029603152781605,4.105948125744652,34.27122475788959
108839,2023-07-31,2023,HD,311.72,7.47,11.88,4.48,13.96,-0.43,6.0388945752303025,-2.7821717688657377,4.1034707360193545,2.4533978474613067
108840,2023-07-31,2023,PCAR,77.36,2.96,15.71,19.01,47.18,-4.15,42.94871794871793,15.588578088578075,12.383449883449881,23.64024864024863
108841,2023-07-31,2023,TTWO,152.94,3.93,23.05,35.07,15.23,-7.02,10.872702780717791,29.962474742615242,18.396997979409214,19.744058500914083
108842,2023-07-31,2023,MSI,278.25,-2.27,-1.33,12.25,21.71,-1.07,24.536989665404697,14.857259797401024,0.961833623247732,13.45202769535115
108843,2023-07-31,2023,TSLA,267.43,2.16,62.76,54.39,-10.0,-3.5,-11.902897415818325,51.125685199686764,59.318715740015634,32.84716784129469
108844,2023-07-31,2023,BIO,405.36,6.92,-10.08,-13.28,-28.03,-1.27,-32.68799102132435,-18.892630003741118,-15.899738121960338,-22.493453049008604
108845,2023-07-31,2023,ADBE,546.17,11.69,44.66,47.48,33.17,2.41,19.231802309965083,32.04405049691108,29.519204942250866,26.93168591637568
108846,2023-07-31,2023,AFL,68.18,3.64,4.23,-0.36,29.39,3.67,24.84561945194905,-3.8595137012736425,0.5692782709378674,7.185128007204426
108847,2023-07-31,2023,CMI,245.34,6.38,11.77,5.94,21.04,-11.16,13.78078586200413,-0.41361158112428464,5.066741868772318,6.144638716550721
108848,2023-07-31,2023,IP,31.99,13.36,10.54,-11.44,-11.36,-1.88,-21.806633733239234,-21.877205363443895,-2.487649964714189,-15.390496353799106
108849,2023-07-31,2023,AEE,78.64,4.9,-2.98,0.13,-5.36,-7.47,-9.780743565300277,-4.547187797902752,-7.511916110581507,-7.279949157928178
108850,2023-07-31,2023,BBWI,34.45,-1.17,6.19,-18.62,6.56,0.02,7.8215116867347945,-17.65658200951128,7.447131437822541,-0.7959796283179813
108851,2023-07-31,2023,LVS,56.81,3.12,-6.33,1.37,58.69,-7.96,53.88867339022498,-1.6970519782777194,-9.16408068269976,14.342513576415833
108852,2023-07-31,2023,NEE,67.58,-1.21,-3.73,-0.51,-11.25,-8.24,-10.162971960724775,0.7085737422816152,-2.5508654722137813,-4.001754563552313
108853,2023-07-31,2023,EPAM,236.81,5.37,-16.16,-28.81,-32.19,9.37,-35.64581949321439,-32.4380753535162,-20.432760747840938,-29.50555186485717
108854,2023-07-31,2023,MKTX,258.96,2.98,-15.23,-25.68,0.42,-10.27,-2.4859195960380776,-27.830646727519902,-17.68304525150515,-15.999870525021043
108855,2023-07-31,2023,CPT,98.04,0.2,0.05,-9.75,-19.93,-1.35,-20.08982035928144,-9.930139720558884,-0.14970059880240472,-10.056553559547575
108856,2023-07-31,2023,PRU,84.3,9.37,12.62,-5.48,1.49,-0.55,-7.20490079546493,-13.577763554905353,2.971564414373229,-5.937033311999017
108857,2023-07-31,2023,UNP,218.05,13.39,19.36,15.17,4.68,-4.38,-7.681453390951598,1.5698033336272843,5.265014551547753,-0.2822118352588534
108858,2023-07-31,2023,NKE,104.63,0.02,-12.6,-12.77,-2.78,-7.86,-2.7994401119776025,-12.787442511497705,-12.617476504699054,-9.401453042724787
108859,2023-07-31,2023,PCG,17.36,1.91,2.92,10.75,62.15,-7.44,59.110980276714756,8.674320478853904,0.9910705524482477,22.9254571026723
108860,2023-07-31,2023,EFX,199.98,-13.27,-1.88,-7.81,-1.55,1.28,13.513201890925863,6.295399515738498,13.132710711403206,10.98043737268919
108861,2023-07-31,2023,D,46.79,3.4,-5.02,-13.67,-31.68,-8.12,-33.926499032882006,-16.508704061895564,-8.143133462282403,-19.526112185686657
108862,2023-07-31,2023,HOLX,79.42,-1.91,-7.66,-2.4,11.26,-5.89,13.426445101437467,-0.4995412376389008,-5.861963502905498,2.3549801202976894
108863,2023-07-31,2023,KDP,31.4,8.76,4.68,-2.42,-10.14,-1.06,-17.37771239426259,-10.279514527399769,-3.751379183523351,-10.469535368395237
108864,2023-07-31,2023,INTU,503.51,11.87,15.46,21.49,13.01,5.88,1.0190399570930708,8.599267006346656,3.209081970143912,4.275796311194546
108865,2023-07-31,2023,ARE,108.55,10.74,2.34,-20.16,-21.27,-7.43,-28.905544518692427,-27.903196676900844,-7.585335018963324,-21.464692071518865
108866,2023-07-31,2023,FANG,132.69,12.15,4.25,3.57,22.64,3.61,9.353544360231837,-7.650468123049481,-7.0441373160945115,-1.7803536929707187
108867,2023-07-31,2023,CBOE,135.97,1.21,0.36,14.54,15.01,7.57,13.63501630273689,13.17063531271614,-0.8398379606758155,8.655271218259072
108868,2023-07-31,2023,WDC,32.03,12.21,23.58,-3.16,-13.32,5.73,-22.751982889225562,-13.697531414312458,10.13278673914979,-8.772242521462745
108869,2023-07-31,2023,MRSH,181.19,0.55,4.95,8.5,16.57,3.49,15.932371954251611,7.906514172053702,4.375932371954261,9.404939499419857
108870,2023-07-31,2023,SW,37.13,24.6,14.44,2.16,14.46,0.44,-8.138041733547341,-18.00963081861958,-8.154093097913318,-11.43392188336008
108871,2023-07-31,2023,BKNG,116.65,10.02,10.59,22.05,53.48,4.52,39.501908743864746,10.934375568078526,0.5180876204326612,16.984790644125308
108872,2023-07-31,2023,EQIX,763.97,3.31,12.38,10.78,17.27,-3.08,13.512728680669838,7.230664988868463,8.77940180040655,9.84093182331495
108873,2023-07-31,2023,INCY,63.72,2.36,-14.37,-25.16,-17.97,1.27,-19.861273935130907,-26.885502149277073,-16.344275107463858,-21.030350397290615
108874,2023-07-31,2023,RVTY,122.13,3.56,-5.73,-10.51,-19.56,-4.81,-22.325222093472384,-13.586326767091549,-8.970645036693714,-14.960731299085884
108875,2023-07-31,2023,MNST,57.49,0.09,2.66,10.47,15.42,-0.14,15.316215406134482,10.370666400239802,2.5676890798281615,9.418190295400814
108876,2023-07-31,2023,LRCX,69.99,11.76,37.47,44.59,45.57,-2.24,30.252326413743734,29.37544738725841,23.004652827487494,27.544142209496545
108877,2023-07-31,2023,MHK,106.34,3.08,0.42,-11.43,-17.23,-4.65,-19.703143189755522,-14.07644547923942,-2.580519984478069,-12.120036217824335
108878,2023-07-31,2023,ALGN,377.89,6.86,16.17,40.1,34.49,-2.05,25.856260527793374,31.106120157215056,8.71233389481565,21.891571526608022
108879,2023-07-31,2023,XOM,97.67,-0.01,-8.59,-6.04,14.46,4.53,14.471447144714467,-6.030603060306028,-8.580858085808584,-0.04667133380004825
108880,2023-07-31,2023,VRSN,208.35,-6.65,-4.89,-3.26,11.52,-1.5,19.46438136047135,3.631494376004296,1.8853776111408704,8.327084449205506
108881,2023-07-31,2023,KMX,82.61,-1.3,17.96,17.26,-17.01,-1.13,-15.916919959473152,18.804457953394138,19.513677811550156,7.467071935157048
108882,2023-07-31,2023,CRM,222.31,6.51,13.43,33.96,22.27,-1.58,14.796732701154847,25.772227959815975,6.497042531217745,15.688667730729522
108883,2023-07-31,2023,XRAY,38.27,3.75,-0.63,13.56,16.62,-10.67,12.404819277108414,9.455421686746979,-4.221686746987963,5.879518072289144
108884,2023-07-31,2023,NWSA,19.36,1.64,12.55,-1.54,17.05,8.43,15.161353797717435,-3.1286894923258535,10.733963006690272,7.58887577069395
108885,2023-07-31,2023,SLB,54.35,18.77,18.86,3.43,60.44,1.06,35.084617327607994,-12.915719457775532,0.07577671129073149,7.414891527041065
108886,2023-07-31,2023,SO,65.64,2.98,-0.71,9.02,-2.17,-5.4,-5.000971062342208,5.865216546902308,-3.5832200427267424,-0.9063248527222142
108887,2023-07-31,2023,ETR,46.6,5.47,-3.57,-3.21,-7.27,-6.22,-12.079264245757082,-8.229828387219118,-8.571157675168283,-9.626750102714828
108888,2023-07-31,2023,CTSH,63.09,1.15,11.1,-0.19,-1.13,8.91,-2.2540781018289713,-1.3247652001977306,9.836875926841326,2.0860108749382085
108889,2023-07-31,2023,HBAN,10.87,13.54,10.87,-16.99,-3.11,-9.4,-14.664435441254186,-26.889202043332737,-2.3515941518407524,-14.635077212142557
108890,2023-07-31,2023,PFG,72.32,5.31,7.94,-12.11,23.45,-2.7,17.225334726046903,-16.541638970658045,2.4973886620453856,1.060361472478081
108891,2023-07-31,2023,MS,84.43,8.2,2.71,-4.24,12.54,-7.0,4.011090573012921,-11.497227356746775,-5.073937153419605,-4.186691312384486
108892,2023-07-31,2023,KEY,10.65,33.23,11.59,-33.78,-29.06,-6.19,-46.753734143961566,-50.296479771823165,-16.242588005704427,-37.764267307163045
108893,2023-07-31,2023,LMT,414.57,-3.04,-3.24,-2.39,10.69,1.11,14.160478547854783,0.6703795379537913,-0.20627062706271015,4.874862486248621
108894,2023-07-31,2023,CTAS,122.56,1.0,10.42,13.71,19.21,0.7,18.029702970297024,12.584158415841573,9.326732673267335,13.31353135313531
108895,2023-07-31,2023,PSKY,15.32,0.75,-31.08,-29.73,-29.59,-5.86,-30.114143920595538,-30.25310173697271,-31.59305210918114,-30.653432588916463
108896,2023-07-31,2023,HRL,37.07,2.35,1.79,-8.52,-15.01,-5.6,-16.96140693698095,-10.62042012701514,-0.5471421592574521,-9.376323074417847
108897,2023-07-31,2023,CLX,137.33,-4.75,-8.54,5.45,9.39,4.04,14.845144356955387,10.70866141732283,-3.9790026246719234,7.191601049868765
108898,2023-07-31,2023,NUE,165.26,4.95,16.5,2.49,28.65,0.01,22.582181991424477,-2.3439733206288893,11.005240590757492,10.41448308718436
108899,2023-07-31,2023,AMD,114.4,0.43,28.01,52.23,21.1,-7.59,20.58149955192672,51.57821368117097,27.461913770785618,33.20720900129444
108900,2023-07-31,2023,MCK,397.38,-5.83,10.63,6.58,18.49,2.62,25.825634490814497,13.178294573643413,17.47902729106936,18.82765211850909
108901,2023-07-31,2023,T,12.69,-7.34,-16.36,-26.42,-17.6,1.86,-11.072739045974533,-20.591409453917542,-9.734513274336276,-13.799553924742783
108902,2023-07-31,2023,NDAQ,48.62,1.28,-8.42,-15.43,-15.06,3.94,-16.13349131121643,-16.498815165876767,-9.57740916271722,-14.069905213270138
108903,2023-07-31,2023,MRK,97.94,-7.57,-7.02,0.65,22.79,2.18,32.84647841609867,8.8932164881532,0.5950448988423673,14.111579934364746
108904,2023-07-31,2023,SYY,70.68,3.54,0.11,-0.19,-7.75,-8.73,-10.903998454703501,-3.6024724744060377,-3.312729379949775,-5.939733436353105
108905,2023-07-31,2023,OTIS,86.85,2.19,7.07,11.45,18.1,-5.57,15.569038066346996,9.061552010959971,4.775418338389281,9.802002805232084
108906,2023-07-31,2023,EA,134.47,5.13,7.29,6.3,4.54,-11.87,-0.5612099305621454,1.1129078284029426,2.054599067820795,0.8687656552205306
108907,2023-07-31,2023,PFE,30.75,-0.59,-5.23,-16.54,-25.73,-1.89,-25.289206317271905,-16.044663514736946,-4.6675384770143875,-15.333802769674413
108908,2023-07-31,2023,AJG,209.44,-2.17,3.52,10.37,21.34,7.56,24.031483185117054,12.818153940509047,5.816211795972603,14.221949640532904
108909,2023-07-31,2023,IRM,56.02,8.06,12.39,15.1,32.51,3.49,22.626318711826766,6.5148991301128945,4.007033129742732,11.049416990560799
108910,2023-07-31,2023,TECH,82.27,2.17,4.51,4.91,-13.07,-5.9,-14.91631594401489,2.6818048350787826,2.2903004795928217,-3.314736876447762
108911,2023-07-31,2023,BR,160.45,1.38,16.01,12.79,6.62,10.89,5.168672321956991,11.25468534227656,14.430854211876088,10.284737292036546
108912,2023-07-31,2023,WTW,204.18,-10.26,-8.42,-16.25,3.63,-2.16,15.478047693336316,-6.674838422108309,2.050367728994873,3.6178590000742936
108913,2023-07-31,2023,RJF,105.84,6.07,22.08,-1.55,13.58,-4.98,7.080230036768165,-7.183935137173558,15.093805977184882,4.99670029225983
108914,2023-07-31,2023,QCOM,124.29,11.03,13.95,0.52,-6.58,-12.73,-15.86057822210214,-9.465910114383503,2.629919841484263,-7.565522831667127
108915,2023-07-31,2023,CVS,67.61,8.93,2.72,-13.94,-19.62,-12.75,-26.209492334526765,-20.99513449003947,-5.700908840539776,-17.635178555035335
108916,2023-07-31,2023,CZR,59.02,15.79,30.32,13.37,29.17,-6.37,11.555402020899908,-2.0899905000431818,12.54857932463944,7.337996948498723
108917,2023-07-31,2023,CPB,40.71,1.04,-14.94,-10.46,-4.41,-8.99,-5.393903404592237,-11.38163103721298,-15.815518606492473,-10.863684349432562
108918,2023-07-31,2023,VLO,118.78,9.9,13.46,-6.41,20.18,1.57,9.353958143767072,-14.840764331210199,3.2393084622384105,-0.7491659084015723
108919,2023-07-31,2023,LYV,87.75,-3.69,29.46,9.02,-6.64,-3.67,-3.063025646350326,13.196968123767006,34.4201017547503,14.851348077388993
108920,2023-07-31,2023,PPL,25.09,4.04,-3.28,-5.32,-2.13,-9.48,-5.930411380238365,-8.996539792387548,-7.035755478662042,-7.320902217095985
108921,2023-07-31,2023,CSCO,48.26,1.34,10.97,8.54,18.46,10.2,16.89362541938031,7.104795737122549,9.50266429840141,11.16702848496809
108922,2023-07-31,2023,ADSK,211.99,3.61,8.83,-1.47,-2.0,4.69,-5.414535276517718,-4.9030016407682675,5.038123733230382,-1.759804394685201
108923,2023-07-31,2023,GWW,721.17,-6.35,6.47,25.96,37.44,-3.04,46.75920982381208,34.50080085424454,13.689268553123334,31.64975974372665
108924,2023-07-31,2023,DG,159.1,-0.19,-23.48,-27.26,-31.29,-17.98,-31.15920248472096,-27.121530908726577,-23.33433523695021,-27.205022876799248
108925,2023-07-31,2023,HUM,441.58,2.17,-13.71,-10.38,-4.56,1.05,-6.587060781051191,-12.283449153371839,-15.542722912792406,-11.47107761573848
108926,2023-07-31,2023,KMI,15.59,4.51,4.93,-0.03,4.85,-2.77,0.3253277198354221,-4.3440819060376885,0.40187541862022336,-1.205626255860681
108927,2023-07-31,2023,PKG,142.73,16.03,14.46,9.54,13.46,-2.77,-2.214944410928199,-5.593381022149446,-1.3530983366370597,-3.053807923238235
108928,2023-07-31,2023,FDS,422.0,8.58,5.94,3.34,2.12,0.54,-5.949530300239458,-4.825934794621478,-2.431386995763507,-4.402284030208148
108929,2023-07-31,2023,SBUX,94.78,2.53,-10.69,-6.0,22.39,-3.55,19.369940505217965,-8.319516239149527,-12.89378718423877,-0.6144543060567772
108930,2023-07-31,2023,FAST,27.57,-0.05,9.51,18.23,17.13,-1.76,17.188594297148562,18.28914457228614,9.564782391195582,15.014173753543426
108931,2023-07-31,2023,NSC,219.75,3.01,15.82,-3.81,-4.87,-11.72,-7.649742743422971,-6.620716435297547,12.43568585574215,-0.6115911076594559
108932,2023-07-31,2023,HLT,154.34,6.83,8.08,7.39,21.94,-4.3,14.143967050453998,0.5241973228493846,1.1700833099316688,5.2794158944116845
108933,2023-07-31,2023,BA,238.85,13.11,15.51,12.14,49.93,-6.2,32.55238263637168,-0.8575722747767744,2.121828308726026,11.272212890106978
108934,2023-07-31,2023,F,11.2,-11.74,12.41,6.39,-0.15,-8.18,13.131656469521857,20.54158169046001,27.362338545207354,20.34519223506307
108935,2023-07-31,2023,ZTS,182.58,9.46,7.24,14.15,3.95,1.29,-5.033802302210844,4.2846701991595015,-2.0281381326511916,-0.9257567452341778
108936,2023-07-31,2023,PAYC,360.94,14.79,27.17,13.99,11.73,-19.94,-2.6657374335743445,-0.696924819235123,10.78491157766357,2.4740831082847006
108937,2023-07-31,2023,ANET,38.77,-4.3,-3.17,23.07,32.98,25.88,38.955067920585186,28.59979101358414,1.1807732497387757,22.911877394636036
108938,2023-07-31,2023,MU,70.61,13.33,11.13,18.85,16.37,-2.03,2.68243183623047,4.870731492102709,-1.9412335656931123,1.8706432542133555
108939,2023-07-31,2023,WRB,38.34,3.58,4.9,-11.75,-0.03,0.28,-3.4852288086503203,-14.800154469974903,1.2743772929136865,-5.670335328570512
