Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),12-1개월(%),6-1개월(%),3-1개월(%),모멘텀스코어
50942,2012-05-31,2012,STZ,16.41,-10.69,-11.68,-0.92,-12.16,40.28,-1.6459523009741406,10.939424476542392,-1.1084984884111582,2.7283245623856978
50943,2012-05-31,2012,ED,36.07,2.57,4.95,3.68,18.61,3.03,15.638100809203447,1.0821877742029695,2.3203665789217176,6.346885054109378
50944,2012-05-31,2012,TJX,17.7,2.08,16.3,38.4,62.17,1.11,58.86559561128528,35.57993730407523,13.930250783699073,36.12526123301986
50945,2012-05-31,2012,XYL,21.14,-8.78,-1.73,6.82,0.0,-0.63,9.625082218811665,17.101512826134613,7.72856829642623,11.48505444712417
50946,2012-05-31,2012,CI,39.84,-5.02,-0.36,-0.63,-11.91,0.2,-7.254158770267416,4.622025689618869,4.906296062328908,0.7580543272267869
50947,2012-05-31,2012,GOOG,14.35,-3.97,-6.05,-3.09,9.8,-0.14,14.339268978444242,0.9163802978235935,-2.1659897948557827,4.363219827137351
50948,2012-05-31,2012,EL,45.33,-17.14,-7.5,-8.2,6.66,-0.06,28.723147477673173,10.789283128168004,11.634081583393673,17.048837396411617
50949,2012-05-31,2012,HON,37.52,-7.64,-5.95,4.11,-3.98,0.32,3.9627544391511504,12.721957557384144,1.8297964486790885,6.17150281507146
50950,2012-05-31,2012,WM,23.53,-5.15,-6.3,4.71,-13.86,4.11,-9.182920400632588,10.395361096468104,-1.212440695835526,-3.2566542055671257e-15
50951,2012-05-31,2012,LUV,7.79,9.06,0.56,7.88,-23.5,2.22,-29.85512561892536,-1.0819732257473014,-7.793874931230516,-12.910324591967727
50952,2012-05-31,2012,NFX,29.96,-16.55,-16.78,-34.59,-59.83,-2.17,-51.86339125224685,-21.617735170760945,-0.275614140203706,-24.585580187737165
50953,2012-05-31,2012,MCO,31.52,-10.26,-4.82,6.31,-6.75,-0.11,3.9112993091152237,18.46445286382883,6.061956763984844,9.479236312309633
50954,2012-05-31,2012,GHC,177.75,-7.76,-10.86,-1.56,-12.86,7.17,-5.529054640069386,6.721595836947092,-3.360797918473546,-0.7227522405319468
50955,2012-05-31,2012,DRI,29.92,3.29,2.33,10.41,5.9,-2.13,2.526866105140857,6.893213282989663,-0.9294220156839783,2.8302191241488472
50956,2012-05-31,2012,MCHP,11.27,-11.32,-13.04,-9.29,-18.24,6.64,-7.803337843933244,2.28912945421742,-1.9395579612088376,-2.484588783641554
50957,2012-05-31,2012,MU,5.7,-11.38,-31.7,-2.5,-42.75,8.05,-35.39832994809298,10.020311442112394,-22.929361317986906,-16.102459941322497
50958,2012-05-31,2012,C,19.6,-19.74,-20.41,-3.47,-35.5,3.39,-19.636182407176673,20.27161724395714,-0.8347869424370713,-0.0664507018855341
50959,2012-05-31,2012,MKC,21.65,0.8,12.35,17.1,14.97,7.61,14.057539682539666,16.17063492063493,11.458333333333325,13.89550264550264
50960,2012-05-31,2012,BRK-B,79.36,-1.35,1.16,0.76,0.37,5.0,1.743537759756708,2.1388748099341104,2.5443487075519577,2.1422537590809254
50961,2012-05-31,2012,TMO,47.87,-9.29,-10.63,7.09,-22.69,3.1,-14.772351449674792,18.057546025796476,-1.4772351449674925,0.6026531437180639
50962,2012-05-31,2012,FDX,74.46,1.02,-0.8,7.62,-4.21,2.94,-5.177192635121763,6.533359730746402,-1.8016234409027887,-0.1484854484260499
50963,2012-05-31,2012,WAT,79.78,-5.15,-10.96,-0.28,-19.05,-0.39,-14.654717975751186,5.134422772799163,-6.125461254612552,-5.215252152521526
50964,2012-05-31,2012,FLR,40.93,-18.55,-22.02,-13.97,-31.15,5.25,-15.469613259668513,5.623081645181083,-4.260282381829339,-4.70227133210559
50965,2012-05-31,2012,BSX,5.74,-8.31,-7.72,-2.71,-20.06,-1.22,-12.814919838586547,6.10753626349656,0.6434725706183864,-2.0213036681572003
50966,2012-05-31,2012,META,29.37,0.0,0.0,0.0,0.0,5.07,0.0,0.0,0.0,0.0
50967,2012-05-31,2012,GD,46.91,-5.17,-11.94,-1.74,-11.25,3.05,-6.411473162501324,3.6169988400295283,-7.139091004956233,-3.3111884424760096
50968,2012-05-31,2012,ROK,55.04,-5.73,-8.84,-2.31,-10.65,-8.9,-5.2190516601251735,3.6278773735016534,-3.2990346875994447,-1.6300696580743217
50969,2012-05-31,2012,IBM,110.27,-6.46,-1.54,3.44,16.08,1.39,24.096643147316655,10.583707504810768,5.259781911481731,13.313377521203051
50970,2012-05-31,2012,CSX,5.52,-5.66,0.08,-2.6,-19.07,7.04,-14.214543141827429,3.243587025651884,6.084375662497332,-1.628860151226071
50971,2012-05-31,2012,UAA,12.59,2.86,12.88,23.85,54.54,-6.2,50.24304880419987,20.406377600622207,9.741396072331332,26.7969408257178
50972,2012-05-31,2012,PGR,13.82,2.02,1.45,17.53,2.38,-4.14,0.35287198588511703,15.202901391883938,-0.5587139776514483,4.999019800039202
50973,2012-05-31,2012,CBRE,16.45,-12.55,-10.26,-2.14,-37.76,-0.55,-28.827901658090337,11.903945111492288,2.6186392224127886,-4.768439108061753
50974,2012-05-31,2012,AZO,380.26,-4.01,1.54,15.8,29.34,-3.44,34.743202416918436,20.63756641316803,5.781852276278787,20.387540368788418
50975,2012-05-31,2012,SJM,51.64,-3.25,2.29,2.02,-0.97,-1.36,2.356589147286825,5.447028423772604,5.726098191214457,4.509905254091295
50976,2012-05-31,2012,URBN,27.97,-3.42,-1.48,3.67,-8.17,-1.36,-4.918202526402982,7.34106440256781,2.0086974528887858,1.4771864430178712
50977,2012-05-31,2012,PM,43.62,-5.59,2.08,12.97,22.61,4.19,29.869717190975532,19.658934434911536,8.124139392013552,19.217597005966873
50978,2012-05-31,2012,LIN,81.91,-8.18,-2.04,5.21,2.4,2.89,11.522544108037458,14.582879546939665,6.686996297103032,10.930806650693384
50979,2012-05-31,2012,GPC,42.13,-2.75,1.32,9.37,18.81,-3.57,22.169665809768624,12.462724935732638,4.185089974293077,12.939160239931446
50980,2012-05-31,2012,APA,60.29,-15.18,-24.46,-17.88,-34.28,8.0,-22.51827399198303,-3.1832115067201183,-10.940815845319507,-12.214100448007551
50981,2012-05-31,2012,PHM,7.97,-4.88,6.12,53.19,10.9,14.32,16.589571068124464,61.04920100925144,11.564339781328826,29.734370619568242
50982,2012-05-31,2012,CMCSA,9.83,-4.74,-1.16,28.83,16.86,11.17,22.674784799496116,35.24039470921687,3.758135628805359,20.557771712506113
50983,2012-05-31,2012,FSLR,12.56,-31.74,-61.11,-73.76,-89.89,19.9,-85.18898329915031,-61.558745971286264,-43.02666276003516,-63.2581306768239
50984,2012-05-31,2012,PCAR,15.18,-12.07,-17.92,-4.74,-22.0,4.31,-11.29307403616513,8.336176504037308,-6.653019447287612,-3.2033056598051446
50985,2012-05-31,2012,CPRI,39.38,-13.77,-8.95,0.0,0.0,6.25,15.968920329351732,15.968920329351732,5.589701959874738,12.509180872859401
50986,2012-05-31,2012,MSI,38.04,-5.78,-3.03,3.96,1.91,0.52,8.161749097856074,10.337507960093406,2.918700912757366,7.139319323568948
50987,2012-05-31,2012,BBWI,20.48,-10.74,-4.66,10.39,22.12,-3.56,36.81380237508402,23.672417656285006,6.8115617297781705,22.432593920382402
50988,2012-05-31,2012,NOV,48.76,-11.89,-19.0,-6.77,-7.43,-3.29,5.061854500056739,5.810918170468726,-8.069458631256376,0.9344380130896965
50989,2012-05-31,2012,NEE,11.23,2.48,10.82,20.14,18.4,5.31,15.534738485558153,17.232630757220925,8.138173302107731,13.635180848295603
50990,2012-05-31,2012,UNP,41.24,-0.39,1.59,8.89,8.53,7.1,8.954924204397141,9.316333701435608,1.9877522337114817,6.753003379848077
50991,2012-05-31,2012,EFX,39.11,-1.02,7.88,22.59,21.74,3.17,22.99454435239443,23.853303697716697,8.99171549808042,18.613187849397182
50992,2012-05-31,2012,WDC,18.97,-19.12,-20.03,7.98,-14.35,-2.9,5.897626112759657,33.50642927794265,-1.1251236399604347,12.759643916913959
50993,2012-05-31,2012,MRSH,24.77,-4.39,3.2,7.4,7.33,0.78,12.258131994561229,12.33134609350488,7.938500156887374,10.842659414984494
50994,2012-05-31,2012,SW,5.64,-1.75,-16.5,40.23,-26.83,-21.07,-25.52671755725191,42.72773536895673,-15.01272264631044,0.7294317217981264
50995,2012-05-31,2012,BKNG,24.56,-17.79,-0.24,28.73,21.41,6.24,47.68276365405666,56.586789928232584,21.347767911446304,41.872440497911846
50996,2012-05-31,2012,RVTY,25.13,-3.62,-1.22,41.4,-2.77,-3.01,0.8819257107283818,46.71093587881303,2.49014318323304,16.69433492425815
50997,2012-05-31,2012,CRM,34.24,-10.99,-3.17,17.06,-8.96,-0.26,2.280642624424223,31.513313110886408,8.785529715762275,14.193161817024302
50998,2012-05-31,2012,XRAY,31.31,-9.89,-4.29,2.76,-5.15,2.34,5.260237487515251,14.03839751414937,6.214626567528558,8.504420523064393
50999,2012-05-31,2012,SLB,44.37,-14.34,-18.17,-15.39,-25.14,2.62,-12.607985057202908,-1.225776325005845,-4.471165071211769,-6.101642151140173
51000,2012-05-31,2012,TWX,29.48,-7.29,-6.63,0.5,-2.41,11.69,5.263725595944346,8.402545572214425,0.7118973142055784,4.792722827454784
51001,2012-05-31,2012,HBAN,3.94,-2.24,12.52,26.36,1.48,-1.5,3.805237315875609,29.255319148936177,15.098199672667745,16.052918712493177
51002,2012-05-31,2012,PFG,15.25,-10.59,-9.95,3.23,-18.05,6.8,-8.343585728665692,15.456884017447713,0.7158036013868552,2.609700630056292
51003,2012-05-31,2012,KEY,4.59,-6.1,-6.79,3.95,-9.7,3.2,-3.833865814696491,10.702875399361034,-0.7348242811501593,2.0447284345047945
51004,2012-05-31,2012,CTAS,7.79,-5.8,-4.3,21.38,14.4,4.63,21.443736730360953,28.853503184713382,1.5923566878981,17.29653220099081
51005,2012-05-31,2012,HRL,10.88,2.93,5.62,0.38,3.95,1.71,0.9909647333139038,-2.4774118332847594,2.613426600602353,0.37565983354383253
51006,2012-05-31,2012,CLX,46.0,-1.85,2.64,7.76,1.0,5.32,2.9037187977585255,9.791136016301571,4.574630667345891,5.7564951604686625
51007,2012-05-31,2012,NUE,25.11,-8.8,-17.15,-7.71,-12.3,7.05,-3.837719298245612,1.1951754385964852,-9.15570175438597,-3.932748538011699
51008,2012-05-31,2012,MRK,22.96,-4.23,-0.45,7.57,7.04,12.31,11.76777696564686,12.321186175211452,3.9469562493473997,9.345306463401904
51009,2012-05-31,2012,EA,13.23,-11.44,-16.65,-41.27,-44.2,-9.32,-36.99186991869917,-33.683378500451674,-5.883017163504956,-25.51942186088527
51010,2012-05-31,2012,PFE,11.78,-3.55,4.53,11.19,6.26,5.17,10.1710730948678,15.282529808190759,8.377397615344728,11.277000172801095
51011,2012-05-31,2012,IRM,10.89,-6.65,-7.91,-5.08,-13.96,17.21,-7.8307445099089374,1.6818425281199811,-1.3497589716122027,-2.4995536511337195
51012,2012-05-31,2012,CVS,31.43,0.72,0.02,16.58,17.85,3.98,17.007545671167602,15.746624305003953,-0.6949960285941303,10.68639131585914
51013,2012-05-31,2012,PPL,13.6,0.07,-2.9,-6.55,2.04,2.95,1.9686219646247727,-6.615369241530922,-2.9679224542820015,-2.5382232437293837
51014,2012-05-31,2012,ADSK,32.02,-18.67,-15.4,-6.02,-25.5,9.28,-8.397885159227837,15.553916144104264,4.020656584286231,3.725562523054219
51015,2012-05-31,2012,SBUX,21.09,-4.03,13.38,27.08,51.31,-2.86,57.663853287485686,32.41638011878712,18.141085755965403,36.0737730540794
51016,2012-05-31,2012,HRB,9.18,3.88,-5.12,-0.37,-1.23,6.0,-4.919137466307266,-4.091259145167503,-8.663842895648822,-5.891413169041196
51017,2012-05-31,2012,FAST,7.73,-5.53,-15.74,6.96,35.32,-8.86,43.24124060548322,13.22112840055043,-10.807663808616486,15.218235065805723
51018,2012-05-31,2012,F,5.42,-6.38,-14.33,0.45,-28.64,-9.19,-23.776970732749415,7.295449690237121,-8.491775261696223,-8.32443210140284
51019,2012-05-31,2012,CPAY,37.9,-4.17,2.35,33.45,12.33,-7.55,17.21799019096315,39.25701763539602,6.803714911823033,21.09290757939407
51020,2012-05-31,2012,MMM,46.4,-4.89,-2.97,5.59,-8.08,6.15,-3.35401114499001,11.01882031332142,2.0187151719062157,3.227841446745875
51021,2012-05-31,2012,CMS,15.16,2.41,9.96,13.79,21.98,0.86,19.109461966604812,11.112196074602076,7.3723269211990905,12.531328320801991
51022,2012-05-31,2012,APTV,22.24,-5.41,-9.28,39.3,0.0,-12.16,5.719420657574803,47.267152976001704,-4.091341579448137,16.298410684709456
51023,2012-05-31,2012,PSA,78.78,-6.83,0.4,2.8,16.47,9.06,25.008049801438247,10.335945046688844,7.76000858645487,14.368001144860651
51024,2012-05-31,2012,CNX,22.58,-15.21,-21.32,-32.09,-44.56,7.69,-34.61493100601486,-19.90800801981365,-7.206038447930185,-20.57632582458623
51025,2012-05-31,2012,KO,24.25,-2.08,7.75,11.97,15.09,5.34,17.534722222222232,14.348447712418299,10.038807189542487,13.973992374727672
51026,2012-05-31,2012,ROP,93.1,-0.67,10.76,19.18,21.98,-2.61,22.8027786167321,19.983892076915332,11.507097553609169,18.097922749085534
51027,2012-05-31,2012,RTX,33.81,-8.65,-11.08,-2.08,-13.45,1.92,-5.254515599343179,7.192118226600974,-2.6600985221674867,-0.2408319649698972
51028,2012-05-31,2012,BMS,25.12,-5.52,-2.45,4.6,-5.3,3.23,0.23285351397119847,10.711261642675707,3.2493649449619078,4.731160033869604
51029,2012-05-31,2012,BEN,20.17,-14.92,-9.22,8.76,-15.0,4.2,-0.09402914903620108,27.83262811471554,6.699576868829338,11.479391944836225
51030,2012-05-31,2012,CL,35.74,-0.65,6.17,8.82,15.23,5.9,15.983895319577224,9.531957725213891,6.864620030196278,10.793491024995797
51031,2012-05-31,2012,XRX,9.08,-7.2,-11.82,-10.48,-27.82,9.62,-22.219827586206886,-3.534482758620683,-4.978448275862057,-10.244252873563209
51032,2012-05-31,2012,SNA,44.77,-2.7,-0.45,19.28,2.72,2.88,5.570400822199395,22.589928057553976,2.312435765673193,10.157588215142189
51033,2012-05-31,2012,GT,9.31,-4.83,-18.74,-25.3,-41.06,13.01,-38.06871913418095,-21.50887884837659,-14.615950404539246,-24.731182795698928
51034,2012-05-31,2012,HP,25.1,-11.72,-25.99,-20.26,-27.34,-4.02,-17.69370185772542,-9.673765292251923,-16.164476665156325,-14.510647938377891
51035,2012-05-31,2012,TEL,24.34,-13.26,-13.48,0.23,-12.69,1.56,0.6571362693105876,15.552225040350475,-0.2536315425409219,5.318576589040046
51036,2012-05-31,2012,NVDA,0.28,-4.38,-17.95,-20.47,-37.97,11.18,-35.12863417695043,-16.82702363522276,-14.191591717213981,-22.04908317646239
51037,2012-05-31,2012,OMC,30.53,-7.07,-2.97,11.8,4.42,2.57,12.364145055418053,20.30560637038632,4.411922952760139,12.360558126188172
51038,2012-05-31,2012,CINF,23.75,1.21,3.76,24.76,25.12,6.69,23.624147811481077,23.26845173401839,2.5195138820274687,16.47070447584231
51039,2012-05-31,2012,MAS,9.02,-3.87,7.26,33.93,-8.47,9.47,-4.785186726308133,39.321751794445014,11.578071361697706,15.37154547661153
51040,2012-05-31,2012,BDX,44.5,-6.78,-3.48,0.32,-14.6,2.85,-8.388757777301015,7.6163913323321175,3.5400128727740787,0.9225488092683939
51041,2012-05-31,2012,WU,8.24,-10.77,-5.6,-5.0,-18.69,3.32,-8.875938585677467,6.4664350554746175,5.7940154656505705,1.1281706451492404
51042,2012-05-31,2012,EW,14.23,2.89,16.74,29.29,-3.79,21.0,-6.4923704927592585,25.65847021090486,13.460977743220926,10.875692487122175
51043,2012-05-31,2012,RHI,20.24,-4.13,0.49,8.4,5.4,0.53,9.940544487326598,13.069781996453544,4.8190257640554846,9.276450749278542
51044,2012-05-31,2012,BBBY,6.65,10.28,4.56,-19.49,-54.23,3.91,-58.49655422560755,-26.994922016684797,-5.1867972433804805,-30.226091161890945
51045,2012-05-31,2012,RRC,53.32,-13.83,-9.74,-19.8,3.0,7.79,19.53115933619589,-6.928165254729024,4.746431472670287,5.783141851379052
51046,2012-05-31,2012,L,36.32,-5.3,-0.48,1.52,-6.83,5.19,-1.6156282998944005,7.201689545934542,5.08975712777191,3.5586061246040175
51047,2012-05-31,2012,AON,40.71,-10.23,-0.36,1.78,-9.75,0.6,0.5346997883480142,13.378634287623935,10.994764397905765,8.302699491292572
51048,2012-05-31,2012,APD,51.53,-7.54,-11.79,-4.3,-14.57,2.99,-7.603287908284651,3.50421804023362,-4.596582305861996,-2.898550724637676
51049,2012-05-31,2012,EQR,31.95,-0.55,8.0,12.5,1.58,2.62,2.1417797888386048,13.122171945701355,8.597285067873294,7.953745600804417
51050,2012-05-31,2012,COF,40.6,-7.32,1.62,15.26,-5.04,6.4,2.4600776866637863,24.36340094950369,9.646094087181712,12.156524241116395
51051,2012-05-31,2012,VTR,36.65,0.05,6.36,13.99,8.95,8.49,8.895552223888048,13.933033483258361,6.3068465767116555,9.711810761286022
51052,2012-05-31,2012,FTI,27.45,-14.38,-20.21,-23.15,-9.84,-2.51,5.302499416024298,-10.242933893950013,-6.809156739079647,-3.9165304056684547
51053,2012-05-31,2012,THC,18.84,-9.25,-16.64,1.29,-26.18,11.25,-18.655647382920115,11.614325068870524,-8.143250688705228,-5.061524334251606
51054,2012-05-31,2012,JBL,16.73,-18.1,-25.64,-4.94,-9.92,6.27,9.987789987789997,16.06837606837608,-9.206349206349195,5.616605616605628
51055,2012-05-31,2012,DOC,18.01,-0.27,4.65,8.24,13.21,8.1,13.51649453524515,8.533039205855818,4.933319963902538,8.994284568334502
51056,2012-05-31,2012,R,29.46,-10.72,-18.28,-16.34,-19.53,-16.66,-9.867831541218642,-6.29480286738352,-8.467741935483886,-8.210125448028682
51057,2012-05-31,2012,EP,1.44,30.43,25.0,0.0,-34.78,16.67,-49.99616652610596,-23.33052211914437,-4.163152648930457,-25.829947098060263
51058,2012-05-31,2012,OKE,16.74,-3.38,1.15,1.22,20.2,1.96,24.404885116953025,4.760919064375901,4.688470296004987,11.284758159111306
51059,2012-05-31,2012,TGNA,4.76,-5.5,-10.77,22.68,-5.55,14.61,-0.05291005291004902,29.820105820105812,-5.576719576719569,8.063492063492065
51060,2012-05-31,2012,XEL,17.69,3.55,6.83,8.68,17.94,2.34,13.896668276195069,4.954128440366956,3.167551907291166,7.339449541284396
51061,2012-05-31,2012,TAP,27.33,-6.77,-11.13,-3.8,-14.35,8.22,-8.130430119060383,3.185669848761119,-4.676606242625758,-3.207122170975007
51062,2012-05-31,2012,UNH,44.4,-0.68,0.33,15.08,15.43,5.28,16.22029802658076,15.86790173177608,1.016915022150644,11.03503826016916
51063,2012-05-31,2012,JNJ,42.41,-3.17,-3.14,-1.74,-3.76,8.22,-0.6093152948466352,1.4768150366621935,0.030982133636259235,0.29949395848393917
51064,2012-05-31,2012,EBAY,14.63,-4.46,9.65,32.44,25.73,7.2,31.599330123508484,38.62256646430815,14.768683274021344,28.330193287279325
51065,2012-05-31,2012,ITW,40.52,-2.14,1.46,25.29,0.75,-5.15,2.9531984467606742,28.029838544859984,3.6787247087676223,11.553920566796094
51066,2012-05-31,2012,PAYX,19.37,-2.24,-3.24,5.09,-3.23,4.8,-1.0126841243862539,7.497954173486088,-1.0229132569558153,1.8207855973813392
51067,2012-05-31,2012,LEN,23.19,-1.62,16.91,48.73,44.95,13.26,47.33685708477333,51.17910144338278,18.835129091278713,39.11702920647827
51068,2012-05-31,2012,CTRA,11.65,-7.35,-6.66,-26.46,10.99,21.08,19.794927145170014,-20.626011872638962,0.744738262277389,-0.028782155063852954
51069,2012-05-31,2012,DUK,37.18,3.76,6.29,7.9,23.18,4.91,18.71626831148805,3.9899768696992854,2.4383191981495633,8.381521459778966
51070,2012-05-31,2012,HPQ,6.64,-8.4,-9.94,-18.1,-38.22,-10.8,-32.554585152838435,-10.589519650655033,-1.6812227074235797,-14.941775836972349
51071,2012-05-31,2012,TFC,18.13,-5.68,3.97,32.07,12.58,2.08,19.359626802374883,40.02332485156912,10.231128074639528,23.20469324286118
51072,2012-05-31,2012,PEP,45.01,3.61,8.64,7.72,-0.77,4.14,-4.227391178457685,3.9667985715664322,4.854743750603219,1.5313837145706553
51073,2012-05-31,2012,WEC,24.08,3.56,11.95,15.99,25.17,4.57,20.86713016608728,12.002703746620291,8.101583623020447,13.657139178576005
51074,2012-05-31,2012,LNC,13.44,-16.55,-16.53,3.15,-28.72,5.81,-14.583582983822652,23.60695026962254,0.023966446974243993,3.015777910924711
51075,2012-05-31,2012,ISRG,58.12,-9.53,2.24,20.47,49.89,5.87,65.6792306842047,33.16016359014036,13.009837515198397,37.28307726318115
51076,2012-05-31,2012,TGT,38.74,0.49,2.71,11.12,19.65,0.48,19.066573788436656,10.578166981789238,2.209175042292766,10.617971937506221
51077,2012-05-31,2012,GME,3.28,-15.06,-15.14,-15.83,-30.45,-4.28,-18.118672003767355,-0.9065222510006965,-0.09418412997408421,-6.373126128247379
51078,2012-05-31,2012,NEM,34.31,-1.03,-20.14,-30.74,-14.94,3.58,-14.054764069920179,-30.019197736687886,-19.30888147923614,-21.127614428614734
51079,2012-05-31,2012,ORLY,6.39,-9.2,10.74,24.02,59.36,-12.55,75.5066079295154,36.58590308370042,21.96035242290748,44.6842878120411
51080,2012-05-31,2012,BALL,17.38,-4.05,-0.03,14.41,2.08,2.7,6.388744137571645,19.23918707660239,4.1896821261073525,9.939204446760463
51081,2012-05-31,2012,GL,27.49,-4.21,-3.39,10.19,6.54,8.34,11.222465810627401,15.032884434700922,0.8560392525315708,9.037129832619964
51082,2012-05-31,2012,JCI,18.27,-5.29,3.06,11.92,9.96,-0.58,16.101784394467302,18.171259634674254,8.816386865167347,14.363143631436301
51083,2012-05-31,2012,NRG,11.44,-9.88,-10.41,-22.15,-38.13,13.32,-31.347092765201946,-13.615179760319574,-0.5881047492232505,-15.18345909158159
51084,2012-05-31,2012,MA,37.55,-10.12,-3.15,8.65,41.91,5.81,57.88829550511794,20.88340008900755,7.754784156653316,28.842159916926267
51085,2012-05-31,2012,RF,4.12,-6.68,9.39,53.69,-10.16,7.49,-3.729104157736829,64.69138448349763,17.220317188169744,26.06086583797685
51086,2012-05-31,2012,FCX,24.53,-16.34,-24.07,-17.89,-36.29,6.34,-23.846521635190054,-1.852737269901994,-9.239780062156356,-11.646346322416136
51087,2012-05-31,2012,MSFT,23.11,-8.24,-7.43,15.62,19.89,4.8,30.656059285091565,26.002615518744566,0.8827375762859635,19.18047079337403
51088,2012-05-31,2012,VFC,22.94,-7.24,-2.95,2.73,44.73,-4.89,56.02630444156964,10.748167313497214,4.624838292367395,23.79977001581142
51089,2012-05-31,2012,V,26.1,-6.15,-0.82,19.25,43.24,7.32,52.6265316995205,27.064464571124127,5.679275439531173,28.456757236725267
51090,2012-05-31,2012,WMT,16.72,12.49,12.92,13.97,22.44,5.93,8.84523068717218,1.315672504222598,0.3822562005511676,3.5143864639819817
51091,2012-05-31,2012,MDT,26.23,-3.56,-2.76,2.39,-7.06,5.13,-3.6291995022812107,6.169639153878048,0.8295313148071415,1.123323655467993
51092,2012-05-31,2012,TRV,45.69,-2.85,8.58,12.73,3.71,2.94,6.752444673185787,16.03705609881625,11.765311374163678,11.518270715388573
51093,2012-05-31,2012,BBY,11.42,-15.18,-23.65,-29.9,-39.53,12.88,-28.707851921716575,-17.354397547748167,-9.985852393303462,-18.682700620922734
51094,2012-05-31,2012,PLD,21.03,-10.57,-4.21,17.12,-10.98,4.83,-0.4584591300458407,30.96276417309629,7.111707480711171,12.538670841253873
51095,2012-05-31,2012,MAT,24.39,-6.42,-3.07,10.19,22.37,4.21,30.765120752297513,17.749519128018832,3.579824748877969,17.36482154306477
51096,2012-05-31,2012,EMR,32.29,-10.25,-6.27,-9.05,-11.51,-0.41,-1.403899721448465,1.3370473537604566,4.4345403899721525,1.4558960074280478
51097,2012-05-31,2012,SPGI,35.47,-11.27,-6.26,2.75,4.57,3.73,17.851910289642746,15.80074382959542,5.6463428378226155,13.099665652353593
51098,2012-05-31,2012,LLY,30.62,0.11,5.6,10.86,12.06,4.79,11.93686944361203,10.738187993207472,5.483967635600839,9.38634169080678
51099,2012-05-31,2012,MOS,36.18,-9.52,-17.24,-9.33,-32.38,14.85,-25.265251989389938,0.20999115826703108,-8.532272325375779,-11.195844385499562
51100,2012-05-31,2012,MTB,55.76,-4.94,1.35,13.35,-4.48,1.54,0.48390490216705384,19.240479697033443,6.616873553545144,8.780419384248548
51101,2012-05-31,2012,EG,76.93,3.54,17.42,17.58,17.34,1.34,13.328182344987427,13.559976820552432,13.405447170175755,13.431202111905206
51102,2012-05-31,2012,SEE,12.33,-17.75,-19.63,-9.88,-36.91,-1.34,-23.294832826747726,9.568389057750748,-2.285714285714291,-5.33738601823709
51103,2012-05-31,2012,KIM,9.4,-7.52,-1.53,16.3,-3.93,6.02,3.8819204152249043,25.756920415224904,6.477076124567471,12.038638985005761
51104,2012-05-31,2012,CAT,61.82,-14.74,-22.96,-9.7,-15.64,-3.09,-1.0555946516537684,5.9113300492610765,-9.641097818437727,-1.5951208069434728
51105,2012-05-31,2012,CB,55.0,-4.79,1.51,5.4,7.69,2.49,13.107866820712122,10.702657283898764,6.616952000840248,10.142492035150378
51106,2012-05-31,2012,ANF,25.28,-32.81,-26.39,-29.39,-55.05,1.79,-33.100163714838516,5.09004316118471,9.554993302574788,-6.151709083693007
51107,2012-05-31,2012,CME,28.31,-3.1,-9.3,5.95,-6.58,4.96,-3.59133126934984,9.339525283797734,-6.398348813209487,-0.21671826625386448
51108,2012-05-31,2012,AMGN,48.01,-1.74,2.74,21.31,17.25,4.88,19.326277223692223,23.458172196214132,4.559332383472436,15.781260601126263
51109,2012-05-31,2012,TDC,66.48,-4.73,-0.11,22.59,19.16,8.32,25.076099506665273,28.676393408208245,4.849375459221172,19.53395612469823
51110,2012-05-31,2012,WELL,31.9,-0.88,3.23,13.49,10.17,5.1,11.14810330912026,14.497578692493951,4.1464891041162355,9.930723701910148
51111,2012-05-31,2012,DE,56.65,-10.31,-10.42,-5.77,-12.29,10.14,-2.2076039692273453,5.061879808228342,-0.12264466495707227,0.9105437246813083
51112,2012-05-31,2012,ROST,27.56,2.81,18.56,42.33,55.99,-0.98,51.72648575041339,38.43984048244333,15.31952144733002,35.161949226728915
51113,2012-05-31,2012,EXPE,41.83,7.81,35.41,12.73,12.53,4.75,4.378072535015298,4.563584083109173,25.60059363695388,11.514083418359453
51114,2012-05-31,2012,MET,16.66,-18.93,-24.23,-7.21,-32.32,5.61,-16.516590600715418,14.456642407795739,-6.537560133218201,-2.8658361087126267
51115,2012-05-31,2012,MOLX,23.07,-16.38,-14.87,-7.5,-15.71,3.77,0.8012437215976886,10.619469026548668,1.8057880889739142,4.4088336123734235
51116,2012-05-31,2012,EXPD,32.04,-3.68,-11.8,-11.45,-26.62,1.31,-23.816445182724255,-8.066860465116289,-8.430232558139538,-13.437846068660027
51117,2012-05-31,2012,PNW,28.75,2.13,6.15,6.46,14.16,4.78,11.779105062175631,4.23969450700088,3.9361597963380124,6.651653121838176
51118,2012-05-31,2012,VMC,31.44,-19.06,-22.24,6.84,-13.7,14.64,6.622189276006907,31.999011613540883,-3.9288361749443945,11.564121571534466
51119,2012-05-31,2012,BMY,20.97,-0.09,4.69,3.94,20.85,7.83,20.958862976678994,4.033630267240529,4.784305875287753,9.925599706402425
51120,2012-05-31,2012,RSG,19.87,-3.69,-10.99,-2.5,-13.86,1.25,-10.559651126570447,1.2355933963243748,-7.579690582494026,-5.634582770913366
