Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),모멘텀스코어,12-1개월(%),6-1개월(%),3-1개월(%),시장,종목명,현재순위,전달순위,Month
95312,2021-02-28,2021,KLAC,295.32,11.43,23.86,52.72,105.68,6.16,36.647,94.25,41.29,12.43,S&P500,KLAC,76.0,46,2
95444,2021-02-28,2021,HWM,27.71,14.36,19.82,60.45,24.89,14.3,36.618,10.530000000000001,46.09,5.460000000000001,S&P500,HWM,77.0,24,2
95250,2021-02-28,2021,LYB,72.42,20.21,21.14,59.31,50.37,1.94,36.501000000000005,30.159999999999997,39.1,0.9299999999999997,S&P500,LYB,78.0,100,2
95441,2021-02-28,2021,LUV,53.85,32.29,25.44,54.68,26.33,5.04,36.451,-5.960000000000001,22.39,-6.849999999999998,S&P500,LUV,79.0,159,2
95374,2021-02-28,2021,JPM,128.94,14.38,25.75,49.32,31.46,3.44,36.315,17.08,34.94,11.37,S&P500,JPM,80.0,98,2
95206,2021-02-28,2021,PNC,140.48,17.31,22.81,54.1,38.69,4.19,35.876,21.38,36.790000000000006,5.5,S&P500,PNC,81.0,102,2
95024,2021-02-28,2021,COP,43.5,31.12,32.68,40.23,11.96,1.85,35.855999999999995,-19.16,9.109999999999996,1.5599999999999987,S&P500,COP,82.0,119,2
95109,2021-02-28,2021,MS,65.51,14.65,24.96,48.94,75.59,1.03,35.583,60.940000000000005,34.29,10.31,S&P500,MS,83.0,56,2
95453,2021-02-28,2021,DIS,184.69,12.41,27.72,43.35,60.68,-2.39,35.503,48.269999999999996,30.94,15.309999999999999,S&P500,DIS,84.0,47,2
95013,2021-02-28,2021,FTNT,33.77,16.65,37.02,27.91,65.44,9.22,35.413000000000004,48.79,11.260000000000002,20.370000000000005,S&P500,FTNT,85.0,170,2
95179,2021-02-28,2021,SLG,49.13,2.79,20.82,52.33,-5.74,1.76,35.227000000000004,-8.530000000000001,49.54,18.03,S&P500,SLG,86.0,19,2
95313,2021-02-28,2021,CTVA,42.75,13.6,18.16,59.16,69.64,3.26,35.016000000000005,56.04,45.559999999999995,4.5600000000000005,S&P500,CTVA,87.0,124,2
95279,2021-02-28,2021,TFC,44.98,19.72,23.74,49.38,28.89,2.39,34.398,9.170000000000002,29.660000000000004,4.02,S&P500,TFC,88.0,177,2
95224,2021-02-28,2021,ILMN,427.44,3.04,36.42,23.01,65.4,-12.6,34.394000000000005,62.36000000000001,19.970000000000002,33.38,S&P500,ILMN,89.0,104,2
95258,2021-02-28,2021,HAL,19.85,23.82,31.93,35.65,31.27,-1.5,34.229,7.449999999999999,11.829999999999998,8.11,S&P500,HAL,90.0,60,2
95232,2021-02-28,2021,DAL,46.51,26.29,19.11,55.4,3.92,0.71,32.908,-22.369999999999997,29.11,-7.18,S&P500,DAL,91.0,89,2
95212,2021-02-28,2021,RHI,65.5,15.78,21.76,47.66,57.91,0.36,32.718,42.129999999999995,31.879999999999995,5.980000000000002,S&P500,RHI,92.0,97,2
95378,2021-02-28,2021,AVY,160.38,16.13,17.81,53.24,56.0,5.18,32.150000000000006,39.870000000000005,37.11,1.6799999999999997,S&P500,AVY,93.0,196,2
95275,2021-02-28,2021,UNM,22.57,13.99,20.51,47.5,21.13,5.1,31.958,7.139999999999999,33.51,6.520000000000001,S&P500,UNM,94.0,88,2
95396,2021-02-28,2021,TER,126.08,13.41,16.64,51.79,119.84,-5.39,31.023,106.43,38.379999999999995,3.2300000000000004,S&P500,TER,95.0,110,2
95008,2021-02-28,2021,CF,40.67,10.19,22.24,41.14,27.58,0.22,31.004999999999995,17.39,30.950000000000003,12.049999999999999,S&P500,CF,96.0,35,2
95254,2021-02-28,2021,AIG,38.98,17.39,15.26,53.75,8.71,5.84,30.442999999999998,-8.68,36.36,-2.130000000000001,S&P500,AIG,97.0,187,2
94999,2021-02-28,2021,KEYS,141.52,-0.05,17.89,43.65,49.35,1.33,29.988,49.4,43.699999999999996,17.94,S&P500,KEYS,98.0,72,2
95218,2021-02-28,2021,AMP,205.3,12.35,20.01,42.64,60.72,5.07,29.828000000000003,48.37,30.29,7.660000000000002,S&P500,AMP,99.0,137,2
95392,2021-02-28,2021,BAC,30.59,17.07,24.03,36.63,25.06,12.02,29.766,7.989999999999998,19.560000000000002,6.960000000000001,S&P500,BAC,100.0,151,2
95016,2021-02-28,2021,HST,13.57,22.44,18.25,47.73,16.64,1.57,29.622999999999998,-5.800000000000001,25.289999999999996,-4.190000000000001,S&P500,HST,101.0,115,2
95306,2021-02-28,2021,JCI,50.54,11.98,21.86,38.63,56.9,7.43,29.555999999999997,44.92,26.650000000000002,9.879999999999999,S&P500,JCI,102.0,163,2
95211,2021-02-28,2021,REG,44.39,16.11,21.73,39.72,-0.45,4.58,29.488,-16.56,23.61,5.620000000000001,S&P500,REG,103.0,125,2
95171,2021-02-28,2021,FFIV,189.98,-3.05,16.69,43.57,58.38,9.81,29.416,61.43,46.62,19.740000000000002,S&P500,FFIV,104.0,34,2
95063,2021-02-28,2021,TSLA,225.17,-14.87,19.01,35.56,405.62,-1.12,29.018,420.49,50.43,33.88,S&P500,TSLA,105.0,1,2
95205,2021-02-28,2021,CINF,85.99,16.39,29.16,25.15,8.46,5.95,28.833,-7.93,8.759999999999998,12.77,S&P500,CINF,106.0,220,2
95181,2021-02-28,2021,EMN,90.65,11.09,12.94,51.71,85.01,1.38,28.633000000000003,73.92,40.620000000000005,1.8499999999999996,S&P500,EMN,107.0,134,2
95394,2021-02-28,2021,VMC,160.45,12.22,19.84,39.81,40.34,1.05,28.590000000000003,28.120000000000005,27.590000000000003,7.619999999999999,S&P500,VMC,108.0,277,2
95128,2021-02-28,2021,IRM,27.96,3.33,29.14,20.53,24.9,8.19,28.277,21.57,17.200000000000003,25.810000000000002,S&P500,IRM,109.0,128,2
95323,2021-02-28,2021,LH,196.4,4.81,20.05,36.51,36.55,6.3,28.158,31.74,31.7,15.240000000000002,S&P500,LH,110.0,237,2
95237,2021-02-28,2021,CDW,147.41,19.47,20.54,38.82,39.09,5.65,27.958999999999996,19.620000000000005,19.35,1.0700000000000003,S&P500,CDW,111.0,302,2
95197,2021-02-28,2021,SWKS,154.82,5.34,26.3,23.53,79.93,3.18,27.288000000000004,74.59,18.19,20.96,S&P500,SWKS,112.0,203,2
95372,2021-02-28,2021,AVGO,42.18,4.3,18.0,37.75,80.23,-0.55,27.270000000000003,75.93,33.45,13.7,S&P500,AVGO,113.0,86,2
95264,2021-02-28,2021,UAL,52.68,31.73,16.94,46.33,-14.47,9.23,27.217,-46.2,14.599999999999998,-14.79,S&P500,UAL,114.0,167,2
95422,2021-02-28,2021,NTAP,55.33,-5.78,18.3,34.52,39.64,16.09,27.196,45.42,40.300000000000004,24.080000000000002,S&P500,NTAP,115.0,23,2
95035,2021-02-28,2021,MAR,142.52,27.31,16.71,43.88,19.41,0.03,26.518,-7.899999999999999,16.570000000000004,-10.599999999999998,S&P500,MAR,116.0,106,2
95418,2021-02-28,2021,NWL,18.5,-2.62,10.02,47.97,57.97,15.58,26.464,60.589999999999996,50.589999999999996,12.64,S&P500,NWL,117.0,48,2
95261,2021-02-28,2021,USB,39.94,16.69,16.78,40.26,12.55,11.46,26.180999999999997,-4.140000000000001,23.569999999999997,0.08999999999999986,S&P500,USB,118.0,241,2
95148,2021-02-28,2021,HLT,122.09,21.98,19.35,36.87,27.24,-2.23,26.095,5.259999999999998,14.889999999999997,-2.629999999999999,S&P500,HLT,119.0,154,2
95253,2021-02-28,2021,ULTA,322.33,15.22,17.04,38.83,25.38,-4.08,25.938,10.159999999999998,23.61,1.8199999999999985,S&P500,ULTA,120.0,59,2
95012,2021-02-28,2021,INTC,55.28,10.16,26.47,20.89,12.32,5.3,25.869,2.16,10.73,16.31,S&P500,INTC,121.0,166,2
95445,2021-02-28,2021,IT,179.04,17.86,17.79,37.91,38.37,1.96,25.831,20.509999999999998,20.049999999999997,-0.07000000000000028,S&P500,IT,122.0,143,2
95452,2021-02-28,2021,C,55.29,13.61,20.65,31.58,8.21,10.43,25.726,-5.399999999999999,17.97,7.039999999999999,S&P500,C,123.0,96,2
95180,2021-02-28,2021,XRX,18.44,21.16,17.68,38.45,-16.47,-3.76,25.64,-37.629999999999995,17.290000000000003,-3.4800000000000004,S&P500,XRX,124.0,138,2
95185,2021-02-28,2021,SNA,178.58,13.56,16.24,38.85,44.42,13.6,25.552,30.86,25.29,2.679999999999998,S&P500,SNA,125.0,202,2
95173,2021-02-28,2021,BEN,20.26,-0.46,20.37,27.36,26.86,14.17,25.249000000000002,27.32,27.82,20.830000000000002,S&P500,BEN,126.0,75,2
95328,2021-02-28,2021,FE,27.02,9.05,26.29,18.92,-21.87,4.68,25.066,-30.92,9.870000000000001,17.24,S&P500,FE,127.0,341,2
94995,2021-02-28,2021,CDNS,141.09,8.21,21.32,27.21,113.32,-2.91,24.987000000000002,105.10999999999999,19.0,13.11,S&P500,CDNS,128.0,185,2
95193,2021-02-28,2021,PYPL,258.47,10.9,21.36,27.29,140.62,-6.55,24.778,129.72,16.39,10.459999999999999,S&P500,PYPL,129.0,153,2
95108,2021-02-28,2021,PFG,47.27,15.95,16.04,37.21,33.66,5.97,24.516999999999996,17.709999999999997,21.26,0.08999999999999986,S&P500,PFG,130.0,152,2
95450,2021-02-28,2021,MCHP,68.78,12.42,13.86,39.9,70.47,1.7,24.419999999999998,58.05,27.479999999999997,1.4399999999999995,S&P500,MCHP,131.0,105,2
95072,2021-02-28,2021,NOV,13.86,21.97,23.16,25.83,-18.91,-9.14,24.347,-40.879999999999995,3.8599999999999994,1.1900000000000013,S&P500,NOV,132.0,94,2
95099,2021-02-28,2021,KMX,119.51,1.47,27.85,11.76,36.88,11.0,24.052000000000003,35.410000000000004,10.29,26.380000000000003,S&P500,KMX,133.0,116,2
95194,2021-02-28,2021,TEL,120.39,8.4,14.52,35.7,59.97,-0.71,23.604,51.57,27.300000000000004,6.119999999999999,S&P500,TEL,134.0,114,2
95412,2021-02-28,2021,FRT,81.26,15.54,17.44,30.97,-8.8,1.25,23.042,-24.34,15.43,1.9000000000000021,S&P500,FRT,135.0,148,2
95002,2021-02-28,2021,WAT,273.88,3.48,18.05,26.64,40.53,3.76,22.942999999999998,37.050000000000004,23.16,14.57,S&P500,WAT,136.0,180,2
95379,2021-02-28,2021,IPGP,227.35,1.75,9.83,40.57,78.12,-7.22,22.934,76.37,38.82,8.08,S&P500,IPGP,137.0,169,2
95075,2021-02-28,2021,PRU,68.18,12.37,16.32,31.71,22.61,5.05,22.871000000000002,10.24,19.340000000000003,3.950000000000001,S&P500,PRU,138.0,144,2
95214,2021-02-28,2021,L,46.96,5.7,14.22,33.69,5.45,7.26,22.86,-0.25,27.99,8.52,S&P500,L,139.0,118,2
95157,2021-02-28,2021,RCL,91.17,43.49,18.35,35.49,17.14,-8.21,22.692,-26.35,-8.0,-25.14,S&P500,RCL,140.0,158,2
95330,2021-02-28,2021,QRVO,174.73,2.25,11.52,36.22,73.72,4.56,22.326999999999998,71.47,33.97,9.27,S&P500,QRVO,141.0,95,2
95166,2021-02-28,2021,ADI,142.95,6.22,13.01,34.48,45.67,-0.47,22.277,39.45,28.259999999999998,6.79,S&P500,ADI,142.0,136,2
95003,2021-02-28,2021,AXP,126.92,16.34,14.46,34.17,25.24,4.88,22.156,8.899999999999999,17.830000000000002,-1.879999999999999,S&P500,AXP,143.0,131,2
95390,2021-02-28,2021,DXC,25.22,-10.57,15.11,26.23,6.67,23.95,22.125999999999998,17.240000000000002,36.8,25.68,S&P500,DXC,144.0,20,2
95446,2021-02-28,2021,DOW,45.15,15.55,13.13,34.58,55.31,7.81,21.468000000000004,39.760000000000005,19.029999999999998,-2.42,S&P500,DOW,145.0,172,2
95429,2021-02-28,2021,EL,265.71,21.01,16.74,29.44,56.66,1.75,21.393,35.64999999999999,8.43,-4.270000000000003,S&P500,EL,146.0,259,2
95293,2021-02-28,2021,IDXX,520.17,8.67,12.84,33.02,104.38,-5.93,21.329,95.71,24.35,4.17,S&P500,IDXX,147.0,228,2
95122,2021-02-28,2021,SYY,69.4,11.36,12.36,34.17,23.39,-0.56,21.184,12.030000000000001,22.810000000000002,1.0,S&P500,SYY,148.0,99,2
95343,2021-02-28,2021,HIG,45.82,6.28,15.46,27.07,4.58,31.76,21.022,-1.7000000000000002,20.79,9.18,S&P500,HIG,149.0,168,2
95337,2021-02-28,2021,PH,268.78,8.79,7.71,40.3,58.0,9.92,20.637999999999998,49.21,31.509999999999998,-1.0799999999999992,S&P500,PH,150.0,81,2
95442,2021-02-28,2021,HCA,164.5,5.88,14.79,27.03,35.74,9.76,20.576999999999998,29.860000000000003,21.150000000000002,8.91,S&P500,HCA,151.0,108,2
95213,2021-02-28,2021,ADM,49.19,13.93,14.48,28.21,55.23,0.74,20.027,41.3,14.280000000000001,0.5500000000000007,S&P500,ADM,152.0,272,2
95088,2021-02-28,2021,SW,40.08,-1.78,9.28,33.2,58.55,-4.76,19.954,60.33,34.980000000000004,11.059999999999999,S&P500,SW,153.0,73,2
95398,2021-02-28,2021,DD,26.74,-11.11,11.32,27.24,67.3,9.9,19.931,78.41,38.349999999999994,22.43,S&P500,DD,154.0,43,2
95116,2021-02-28,2021,NUE,55.15,22.76,12.27,33.78,50.37,34.88,19.825,27.609999999999996,11.02,-10.490000000000002,S&P500,NUE,155.0,310,2
95424,2021-02-28,2021,GOOG,101.01,10.96,15.68,24.64,52.08,1.56,19.736,41.12,13.68,4.719999999999999,S&P500,GOOG,156.0,215,2
95409,2021-02-28,2021,CE,127.89,14.33,7.98,38.78,51.96,7.85,19.665,37.63,24.450000000000003,-6.35,S&P500,CE,157.0,236,2
95066,2021-02-28,2021,AFL,42.71,6.75,9.79,33.66,15.07,6.87,19.641999999999996,8.32,26.909999999999997,3.039999999999999,S&P500,AFL,158.0,103,2
95311,2021-02-28,2021,VRT,20.83,4.03,11.93,29.03,77.62,-4.44,19.560000000000002,73.59,25.0,7.8999999999999995,S&P500,VRT,159.0,164,2
95340,2021-02-28,2021,GOOGL,100.27,10.65,15.25,24.08,50.97,2.01,19.241999999999997,40.32,13.429999999999998,4.6,S&P500,GOOGL,160.0,222,2
95333,2021-02-28,2021,TRV,131.12,6.75,12.93,27.13,24.77,3.93,19.227999999999998,18.02,20.38,6.18,S&P500,TRV,161.0,219,2
95338,2021-02-28,2021,LUMN,10.65,-0.73,17.61,17.04,11.5,10.69,19.215999999999998,12.23,17.77,18.34,S&P500,LUMN,162.0,54,2
95438,2021-02-28,2021,COO,96.49,6.07,15.2,22.83,18.99,-0.53,19.165,12.919999999999998,16.759999999999998,9.129999999999999,S&P500,COO,163.0,192,2
95233,2021-02-28,2021,VTR,44.3,14.83,11.44,30.94,4.48,1.67,18.901,-10.35,16.11,-3.3900000000000006,S&P500,VTR,164.0,181,2
95369,2021-02-28,2021,CB,151.05,11.61,10.54,31.59,14.97,-2.4,18.853,3.360000000000001,19.98,-1.0700000000000003,S&P500,CB,165.0,247,2
95036,2021-02-28,2021,TYL,463.42,9.61,8.38,34.2,47.89,-8.39,18.585,38.28,24.590000000000003,-1.2299999999999986,S&P500,TYL,166.0,261,2
