Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),모멘텀스코어,12-1개월(%),6-1개월(%),3-1개월(%),시장,종목명,현재순위,전달순위,Month
52492,2012-09-30,2012,FSLR,22.15,10.81,47.08,-11.58,-64.96,9.71,27.242999999999995,-75.77,-22.39,36.269999999999996,S&P500,FSLR,12.0,20,9
52456,2012-09-30,2012,GOOG,18.64,10.13,30.07,17.66,46.49,-9.83,27.099999999999998,36.36,7.529999999999999,19.939999999999998,S&P500,GOOG,13.0,47,9
52287,2012-09-30,2012,AN,43.67,8.63,23.78,27.28,33.22,1.67,26.695,24.589999999999996,18.65,15.15,S&P500,AN,14.0,56,9
52578,2012-09-30,2012,CTRA,16.08,8.43,14.01,44.2,45.33,4.63,26.644000000000002,36.9,35.77,5.58,S&P500,CTRA,15.0,15,9
52401,2012-09-30,2012,MPC,18.5,5.49,22.39,27.65,107.1,0.62,26.184,101.61,22.159999999999997,16.9,S&P500,MPC,16.0,5,9
52528,2012-09-30,2012,CPAY,44.8,3.75,27.85,15.55,70.6,5.83,25.340000000000003,66.85,11.8,24.1,S&P500,CPAY,17.0,62,9
52494,2012-09-30,2012,CPRI,53.18,-1.43,27.1,14.14,0.0,2.84,24.769,1.43,15.57,28.53,S&P500,CPRI,18.0,9,9
52388,2012-09-30,2012,SHW,43.61,4.07,12.82,37.86,103.23,-4.25,23.711,99.16,33.79,8.75,S&P500,SHW,19.0,22,9
52574,2012-09-30,2012,EBAY,18.06,1.9,15.14,31.08,64.02,-0.23,22.84,62.12,29.18,13.24,S&P500,EBAY,20.0,14,9
52641,2012-09-30,2012,DHI,17.89,8.64,12.48,36.59,130.59,1.6,22.508000000000003,121.95,27.950000000000003,3.84,S&P500,DHI,21.0,21,9
52394,2012-09-30,2012,LHX,38.61,9.78,23.36,15.47,54.63,-10.62,21.562,44.85,5.690000000000001,13.58,S&P500,LHX,22.0,54,9
52569,2012-09-30,2012,TGNA,6.66,17.82,22.06,19.18,95.58,-4.79,21.332,77.75999999999999,1.3599999999999994,4.239999999999998,S&P500,TGNA,23.0,63,9
52619,2012-09-30,2012,AMGN,58.47,0.44,16.12,25.19,56.42,2.61,21.316000000000003,55.980000000000004,24.75,15.680000000000001,S&P500,AMGN,24.0,19,9
52551,2012-09-30,2012,EW,17.9,5.15,3.94,47.63,50.63,-19.13,21.295,45.480000000000004,42.480000000000004,-1.2100000000000004,S&P500,EW,25.0,11,9
52291,2012-09-30,2012,WMB,16.99,8.37,22.53,15.8,82.81,0.06,21.253999999999998,74.44,7.4300000000000015,14.160000000000002,S&P500,WMB,26.0,120,9
52509,2012-09-30,2012,TWX,39.02,9.11,18.53,21.83,55.75,-4.11,20.792,46.64,12.719999999999999,9.420000000000002,S&P500,TWX,27.0,28,9
52480,2012-09-30,2012,UAA,13.96,-4.09,18.18,18.79,68.14,-6.39,20.651,72.23,22.88,22.27,S&P500,UAA,28.0,23,9
52608,2012-09-30,2012,SPGI,44.87,6.62,21.94,13.86,36.13,1.26,20.240000000000002,29.51,7.239999999999999,15.32,S&P500,SPGI,29.0,43,9
52307,2012-09-30,2012,IP,19.77,5.09,26.64,5.24,61.67,-1.35,20.235,56.58,0.15000000000000036,21.55,S&P500,IP,30.0,79,9
52375,2012-09-30,2012,WY,15.8,4.94,17.62,20.9,73.13,5.93,20.2,68.19,15.959999999999997,12.68,S&P500,WY,31.0,17,9
52577,2012-09-30,2012,LEN,29.59,7.22,12.63,28.29,158.65,7.88,19.435000000000002,151.43,21.07,5.410000000000001,S&P500,LEN,32.0,13,9
52563,2012-09-30,2012,THC,25.08,20.81,19.66,18.08,52.55,-5.9,18.912999999999997,31.74,-2.7300000000000004,-1.1499999999999986,S&P500,THC,33.0,241,9
52318,2012-09-30,2012,VRSN,48.09,2.12,11.75,26.96,70.19,-23.87,18.797,68.07,24.84,9.629999999999999,S&P500,VRSN,34.0,12,9
52279,2012-09-30,2012,CF,31.5,7.36,14.93,22.19,81.67,-7.67,18.591,74.31,14.830000000000002,7.569999999999999,S&P500,CF,35.0,30,9
52541,2012-09-30,2012,SNA,53.45,3.53,16.03,19.14,65.52,7.6,18.524,61.989999999999995,15.610000000000001,12.500000000000002,S&P500,SNA,36.0,44,9
52303,2012-09-30,2012,HD,44.23,6.38,14.51,21.32,88.3,1.67,18.047,81.92,14.940000000000001,8.129999999999999,S&P500,HD,37.0,34,9
52332,2012-09-30,2012,LEG,15.3,6.78,19.97,11.66,33.06,5.91,17.965,26.28,4.88,13.189999999999998,S&P500,LEG,38.0,69,9
52638,2012-09-30,2012,AMZN,12.72,2.44,11.37,25.58,17.62,-8.43,17.947,15.180000000000001,23.139999999999997,8.93,S&P500,AMZN,39.0,16,9
52501,2012-09-30,2012,WDC,23.55,-6.8,27.87,-5.83,51.54,-11.62,17.857,58.339999999999996,0.9699999999999998,34.67,S&P500,WDC,40.0,18,9
52568,2012-09-30,2012,OKE,19.64,8.49,15.03,20.07,50.62,-2.09,17.7,42.129999999999995,11.58,6.539999999999999,S&P500,OKE,41.0,124,9
52598,2012-09-30,2012,VFC,26.18,4.87,19.99,10.26,33.81,-1.81,17.61,28.94,5.39,15.119999999999997,S&P500,VFC,42.0,150,9
52415,2012-09-30,2012,ALL,29.68,6.25,13.55,21.81,71.93,0.93,17.584,65.68,15.559999999999999,7.300000000000001,S&P500,ALL,43.0,60,9
52497,2012-09-30,2012,NOV,58.71,1.81,24.5,1.13,57.42,-8.0,17.421,55.61,-0.6800000000000002,22.69,S&P500,NOV,44.0,113,9
52351,2012-09-30,2012,EOG,40.1,3.46,24.58,1.21,58.91,4.13,17.343999999999994,55.449999999999996,-2.25,21.119999999999997,S&P500,EOG,45.0,224,9
52554,2012-09-30,2012,RRC,64.94,7.24,12.99,20.33,19.82,-6.45,16.500999999999998,12.58,13.089999999999998,5.75,S&P500,RRC,46.0,115,9
52462,2012-09-30,2012,MCO,38.21,11.54,21.35,5.8,47.49,9.03,16.111,35.95,-5.739999999999999,9.810000000000002,S&P500,MCO,47.0,164,9
52373,2012-09-30,2012,FITB,9.98,3.11,16.5,11.8,57.41,-6.32,15.959,54.3,8.690000000000001,13.39,S&P500,FITB,48.0,68,9
52609,2012-09-30,2012,LLY,35.86,5.57,11.74,20.48,34.64,2.57,15.853,29.07,14.91,6.17,S&P500,LLY,49.0,67,9
52431,2012-09-30,2012,AKAM,38.26,2.0,20.5,4.25,92.45,-0.71,15.850000000000001,90.45,2.25,18.5,S&P500,AKAM,50.0,25,9
52491,2012-09-30,2012,CMCSA,12.21,6.59,11.79,20.38,74.45,5.49,15.745999999999999,67.86,13.79,5.199999999999999,S&P500,CMCSA,51.0,39,9
52384,2012-09-30,2012,EQT,29.22,9.34,10.44,23.41,12.4,2.76,15.738,3.0600000000000005,14.07,1.0999999999999996,S&P500,EQT,52.0,75,9
52629,2012-09-30,2012,VMC,42.95,21.53,19.14,10.76,71.81,-2.81,15.549,50.28,-10.770000000000001,-2.3900000000000006,S&P500,VMC,53.0,226,9
52496,2012-09-30,2012,BBWI,23.46,1.36,18.78,5.87,39.7,-2.78,15.358000000000002,38.34,4.51,17.42,S&P500,BBWI,54.0,94,9
52433,2012-09-30,2012,AVY,24.2,1.89,17.41,7.57,31.62,1.76,15.026,29.73,5.680000000000001,15.52,S&P500,AVY,55.0,144,9
52281,2012-09-30,2012,AAPL,20.07,0.28,14.72,11.74,75.7,-10.76,14.972000000000001,75.42,11.46,14.440000000000001,S&P500,AAPL,56.0,29,9
52328,2012-09-30,2012,T,11.02,2.89,7.47,25.02,42.44,-6.83,14.948,39.55,22.13,4.58,S&P500,T,57.0,45,9
52611,2012-09-30,2012,MTB,65.76,9.51,16.17,11.34,41.02,9.39,14.904,31.510000000000005,1.83,6.660000000000002,S&P500,MTB,58.0,136,9
52395,2012-09-30,2012,ESRX,62.63,0.02,12.18,15.6,68.95,-1.73,14.764,68.93,15.58,12.16,S&P500,ESRX,59.0,26,9
52588,2012-09-30,2012,NEM,41.33,11.31,16.28,10.79,-8.72,-2.57,14.581,-20.03,-0.5200000000000014,4.970000000000001,S&P500,NEM,60.0,287,9
52639,2012-09-30,2012,GEN,6.43,0.84,23.07,-3.85,10.31,1.17,14.525000000000002,9.47,-4.69,22.23,S&P500,GEN,61.0,82,9
52381,2012-09-30,2012,AEP,26.92,2.21,11.37,16.6,21.16,1.14,14.378,18.95,14.39,9.16,S&P500,AEP,62.0,53,9
52445,2012-09-30,2012,PPG,45.41,4.38,8.79,21.18,66.4,1.95,14.186999999999998,62.02,16.8,4.409999999999999,S&P500,PPG,63.0,72,9
52278,2012-09-30,2012,ACN,55.08,13.69,16.54,9.75,35.98,-2.62,14.109,22.29,-3.9399999999999995,2.8499999999999996,S&P500,ACN,64.0,172,9
52531,2012-09-30,2012,APTV,23.75,2.34,21.57,-1.9,0.0,1.42,14.104999999999999,-2.34,-4.24,19.23,S&P500,APTV,65.0,274,9
52386,2012-09-30,2012,HAL,26.46,2.84,18.99,2.09,11.6,-4.16,13.844999999999997,8.76,-0.75,16.15,S&P500,HAL,66.0,238,9
52353,2012-09-30,2012,EMN,38.27,3.64,13.71,11.41,70.11,3.91,13.796999999999999,66.47,7.77,10.07,S&P500,EMN,67.0,66,9
52330,2012-09-30,2012,CBE,75.06,2.61,10.09,17.37,62.75,-0.16,13.75,60.14,14.760000000000002,7.48,S&P500,CBE,68.0,112,9
52517,2012-09-30,2012,MRK,28.12,5.76,9.05,19.86,44.03,1.18,13.703,38.27,14.1,3.290000000000001,S&P500,MRK,69.0,38,9
52596,2012-09-30,2012,FCX,30.59,9.61,17.28,5.95,34.12,-1.0,13.515,24.509999999999998,-3.6599999999999993,7.670000000000002,S&P500,FCX,70.0,230,9
52484,2012-09-30,2012,SJM,58.63,1.6,15.09,7.51,21.47,-0.8,13.406999999999998,19.869999999999997,5.91,13.49,S&P500,SJM,71.0,81,9
52600,2012-09-30,2012,WMT,18.85,1.65,6.42,22.06,45.8,1.65,13.152999999999999,44.15,20.41,4.77,S&P500,WMT,72.0,37,9
52648,2012-09-30,2012,DIS,45.73,5.68,7.79,19.42,76.25,-6.04,12.653,70.57,13.740000000000002,2.1100000000000003,S&P500,DIS,73.0,80,9
52346,2012-09-30,2012,FLS,33.58,0.34,11.63,11.27,74.77,6.07,12.614999999999998,74.42999999999999,10.93,11.290000000000001,S&P500,FLS,74.0,27,9
52601,2012-09-30,2012,MDT,30.9,6.05,12.08,11.45,33.24,-2.99,12.431,27.19,5.3999999999999995,6.03,S&P500,MDT,75.0,107,9
52301,2012-09-30,2012,ETN,34.15,5.7,20.33,-3.53,37.48,0.71,12.248999999999999,31.779999999999998,-9.23,14.629999999999999,S&P500,ETN,76.0,291,9
52505,2012-09-30,2012,RVTY,27.92,7.95,14.55,7.13,55.3,5.2,12.242,47.349999999999994,-0.8200000000000003,6.6000000000000005,S&P500,RVTY,77.0,253,9
52411,2012-09-30,2012,SWK,54.0,16.78,19.36,0.47,59.36,-9.11,12.062,42.58,-16.310000000000002,2.5799999999999983,S&P500,SWK,78.0,322,9
52426,2012-09-30,2012,GE,86.07,10.49,9.81,15.31,54.89,-7.27,11.942,44.4,4.82,-0.6799999999999997,S&P500,GE,79.0,104,9
52302,2012-09-30,2012,HAS,24.53,1.76,13.83,6.04,21.37,-4.77,11.921,19.61,4.28,12.07,S&P500,HAS,80.0,161,9
52535,2012-09-30,2012,ROP,101.22,6.91,11.63,11.14,60.43,-0.53,11.906,53.519999999999996,4.23,4.720000000000001,S&P500,ROP,81.0,195,9
52389,2012-09-30,2012,CVX,66.72,3.92,11.37,10.58,30.04,-5.42,11.799,26.119999999999997,6.66,7.449999999999999,S&P500,CVX,82.0,90,9
52417,2012-09-30,2012,PG,47.23,3.23,14.22,4.97,13.48,0.65,11.619,10.25,1.7399999999999998,10.99,S&P500,PG,83.0,188,9
52602,2012-09-30,2012,TRV,50.65,6.19,7.69,17.02,44.26,3.93,11.572,38.07,10.829999999999998,1.5,S&P500,TRV,84.0,152,9
52464,2012-09-30,2012,DRI,32.56,7.31,11.18,10.98,35.43,-4.76,11.487,28.12,3.670000000000001,3.87,S&P500,DRI,85.0,247,9
52599,2012-09-30,2012,V,30.47,4.7,8.8,14.21,57.88,3.34,11.374000000000002,53.18,9.510000000000002,4.1000000000000005,S&P500,V,86.0,87,9
52556,2012-09-30,2012,AON,45.92,0.64,12.14,7.25,26.1,3.48,11.334,25.46,6.61,11.5,S&P500,AON,87.0,83,9
52575,2012-09-30,2012,ITW,43.5,0.95,13.16,5.51,46.89,3.13,11.321,45.94,4.56,12.21,S&P500,ITW,88.0,181,9
52548,2012-09-30,2012,MAS,10.78,6.29,9.08,13.82,117.42,0.78,11.255,111.13,7.53,2.79,S&P500,MAS,89.0,58,9
52305,2012-09-30,2012,AFL,17.35,3.68,13.24,5.67,41.04,3.97,11.168,37.36,1.9899999999999998,9.56,S&P500,AFL,90.0,110,9
52470,2012-09-30,2012,TMO,56.06,2.81,13.58,4.85,17.0,3.79,11.165,14.19,2.0399999999999996,10.77,S&P500,TMO,91.0,114,9
52345,2012-09-30,2012,VTRS,19.75,3.39,14.04,3.92,43.44,3.98,11.056999999999999,40.05,0.5299999999999998,10.649999999999999,S&P500,VTRS,92.0,191,9
52295,2012-09-30,2012,KSS,27.46,-1.88,13.28,3.75,6.94,4.02,10.984,8.82,5.63,15.16,S&P500,KSS,93.0,76,9
52325,2012-09-30,2012,PSKY,28.26,0.31,11.21,7.84,80.72,-10.82,10.952000000000002,80.41,7.53,10.9,S&P500,PSKY,94.0,36,9
52586,2012-09-30,2012,TGT,42.7,-0.97,9.7,10.15,32.38,0.44,10.947,33.35,11.120000000000001,10.67,S&P500,TGT,95.0,78,9
52424,2012-09-30,2012,VZ,22.98,6.12,3.7,22.13,30.32,-0.96,10.83,24.2,16.009999999999998,-2.42,S&P500,VZ,96.0,121,9
52512,2012-09-30,2012,KEY,5.38,3.68,13.6,4.13,50.49,-3.66,10.803999999999998,46.81,0.44999999999999973,9.92,S&P500,KEY,97.0,106,9
52520,2012-09-30,2012,IRM,13.32,4.83,4.32,20.37,11.48,13.72,10.689000000000002,6.65,15.540000000000001,-0.5099999999999998,S&P500,IRM,98.0,65,9
52519,2012-09-30,2012,PFE,13.51,4.15,9.04,11.82,46.2,0.08,10.641,42.050000000000004,7.67,4.889999999999999,S&P500,PFE,99.0,77,9
52367,2012-09-30,2012,CCL,28.75,5.05,7.08,15.29,24.03,3.95,10.567,18.98,10.239999999999998,2.0300000000000002,S&P500,CCL,100.0,88,9
52289,2012-09-30,2012,BAX,25.59,3.5,14.27,2.28,10.26,3.92,10.550999999999998,6.76,-1.2200000000000002,10.77,S&P500,BAX,101.0,85,9
52606,2012-09-30,2012,MAT,28.03,0.94,10.3,7.37,42.13,3.69,10.064,41.190000000000005,6.43,9.360000000000001,S&P500,MAT,102.0,70,9
52273,2012-09-30,2012,ABT,25.36,4.61,7.18,13.7,38.71,-3.77,10.045,34.1,9.09,2.5699999999999994,S&P500,ABT,103.0,89,9
52508,2012-09-30,2012,SLB,50.93,-0.07,11.84,4.24,22.92,-3.87,9.991,22.990000000000002,4.3100000000000005,11.91,S&P500,SLB,104.0,158,9
52649,2012-09-30,2012,BIIB,149.21,1.79,3.35,18.42,60.18,-7.37,9.534,58.39,16.630000000000003,1.56,S&P500,BIIB,105.0,32,9
52430,2012-09-30,2012,GS,88.24,7.53,19.11,-7.75,22.18,7.66,9.524,14.649999999999999,-15.280000000000001,11.579999999999998,S&P500,GS,106.0,214,9
52561,2012-09-30,2012,FTI,31.58,-1.15,18.02,-8.17,23.14,-11.66,9.460999999999999,24.29,-7.02,19.169999999999998,S&P500,FTI,107.0,149,9
52587,2012-09-30,2012,GME,3.63,10.06,15.91,-1.79,-6.53,8.71,9.415,-16.59,-11.850000000000001,5.85,S&P500,GME,108.0,333,9
52525,2012-09-30,2012,HRB,10.68,5.93,9.78,7.88,37.01,2.14,9.405,31.08,1.9500000000000002,3.8499999999999996,S&P500,HRB,109.0,147,9
52294,2012-09-30,2012,KMB,52.08,3.52,3.31,18.23,25.53,-2.72,9.257,22.01,14.71,-0.20999999999999996,S&P500,KMB,110.0,99,9
52288,2012-09-30,2012,DVA,51.81,6.52,5.5,14.91,65.33,8.6,9.161999999999999,58.81,8.39,-1.0199999999999996,S&P500,DVA,111.0,31,9
52457,2012-09-30,2012,EL,51.54,2.7,13.77,-0.6,41.53,0.08,9.129,38.83,-3.3000000000000003,11.07,S&P500,EL,112.0,176,9
52612,2012-09-30,2012,EG,80.95,3.18,3.83,16.7,37.53,3.82,9.043,34.35,13.52,0.6499999999999999,S&P500,EG,113.0,130,9
52538,2012-09-30,2012,BEN,23.74,6.77,12.93,1.32,34.92,2.18,8.902,28.150000000000002,-5.449999999999999,6.16,S&P500,BEN,114.0,177,9
52357,2012-09-30,2012,PWR,24.22,2.92,2.62,18.18,31.45,4.98,8.814,28.53,15.26,-0.2999999999999998,S&P500,PWR,115.0,118,9
52453,2012-09-30,2012,TJX,18.72,-2.18,4.6,13.39,63.32,-7.06,8.794,65.5,15.57,6.779999999999999,S&P500,TJX,116.0,52,9
52576,2012-09-30,2012,PAYX,21.73,0.09,7.02,9.62,31.52,-1.63,8.753,31.43,9.53,6.93,S&P500,PAYX,117.0,97,9
52300,2012-09-30,2012,TT,22.37,-3.81,6.63,9.21,62.02,4.93,8.706000000000001,65.83,13.020000000000001,10.44,S&P500,TT,118.0,49,9
52510,2012-09-30,2012,HBAN,4.21,5.31,8.44,8.3,47.62,-7.25,8.697,42.309999999999995,2.990000000000001,3.13,S&P500,HBAN,119.0,193,9
52498,2012-09-30,2012,NEE,12.2,4.49,3.11,17.24,35.25,-0.38,8.623999999999999,30.759999999999998,12.749999999999998,-1.3800000000000003,S&P500,NEE,120.0,125,9
52387,2012-09-30,2012,USB,21.91,3.25,7.27,9.57,49.06,-3.18,8.591999999999999,45.81,6.32,4.02,S&P500,USB,121.0,96,9
52467,2012-09-30,2012,C,24.2,10.13,19.42,-10.42,27.88,14.27,8.413,17.75,-20.55,9.290000000000001,S&P500,C,122.0,233,9
52614,2012-09-30,2012,KIM,10.72,-0.25,7.59,7.36,40.87,-2.79,8.282,41.12,7.61,7.84,S&P500,KIM,123.0,64,9
52595,2012-09-30,2012,RF,4.73,3.59,6.81,9.58,117.78,-9.44,8.24,114.19,5.99,3.2199999999999998,S&P500,RF,124.0,46,9
52425,2012-09-30,2012,COST,73.44,2.34,5.74,10.99,23.41,-1.73,8.18,21.07,8.65,3.4000000000000004,S&P500,COST,125.0,57,9
52324,2012-09-30,2012,LMT,63.26,2.46,8.41,6.33,34.75,0.31,8.173,32.29,3.87,5.95,S&P500,LMT,126.0,119,9
52296,2012-09-30,2012,BF-B,20.69,2.16,1.42,18.28,41.86,-1.82,8.090000000000002,39.7,16.12,-0.7400000000000002,S&P500,BF-B,127.0,61,9
52581,2012-09-30,2012,TFC,20.02,5.14,8.18,7.0,59.58,-12.16,8.011999999999999,54.44,1.8600000000000003,3.04,S&P500,TFC,128.0,171,9
52468,2012-09-30,2012,MKC,23.95,0.98,2.81,15.21,37.52,-0.19,7.953,36.540000000000006,14.23,1.83,S&P500,MKC,129.0,48,9
52623,2012-09-30,2012,ROST,28.27,-6.65,3.6,11.64,65.73,-5.64,7.841000000000001,72.38000000000001,18.29,10.25,S&P500,ROST,130.0,33,9
52359,2012-09-30,2012,NOC,52.22,-0.69,4.98,10.67,31.87,3.4,7.823,32.56,11.36,5.67,S&P500,NOC,131.0,51,9
52397,2012-09-30,2012,IFF,43.79,-0.99,9.34,2.82,8.4,8.46,7.765,9.39,3.8099999999999996,10.33,S&P500,IFF,132.0,165,9
52565,2012-09-30,2012,DOC,19.82,-3.01,1.83,15.33,32.99,-0.29,7.714,36.0,18.34,4.84,S&P500,DOC,133.0,40,9
52348,2012-09-30,2012,ORCL,25.89,-0.6,6.15,8.33,10.38,-1.01,7.696999999999999,10.98,8.93,6.75,S&P500,ORCL,134.0,42,9
52620,2012-09-30,2012,TDC,75.41,-1.27,4.72,10.65,40.87,-9.42,7.691000000000001,42.14,11.92,5.99,S&P500,TDC,135.0,59,9
52550,2012-09-30,2012,WU,9.26,4.02,8.78,4.72,21.77,-30.13,7.631999999999999,17.75,0.7000000000000002,4.76,S&P500,WU,136.0,185,9
52317,2012-09-30,2012,XOM,53.32,4.75,7.57,6.86,29.07,-0.31,7.568,24.32,2.1100000000000003,2.8200000000000003,S&P500,XOM,137.0,131,9
52434,2012-09-30,2012,AMT,53.02,1.74,2.45,14.39,34.79,5.46,7.297000000000001,33.05,12.65,0.7100000000000002,S&P500,AMT,138.0,93,9
52372,2012-09-30,2012,ADP,37.99,1.68,6.1,7.83,28.12,-1.48,7.234,26.44,6.15,4.42,S&P500,ADP,139.0,95,9
52513,2012-09-30,2012,CTAS,8.75,2.5,7.3,5.9,49.95,0.92,7.22,47.45,3.4000000000000004,4.8,S&P500,CTAS,140.0,142,9
52299,2012-09-30,2012,CAG,13.47,9.88,7.49,7.13,18.32,1.81,7.106999999999999,8.44,-2.750000000000001,-2.3900000000000006,S&P500,CAG,141.0,281,9
52469,2012-09-30,2012,BRK-B,88.2,4.58,5.84,8.69,24.16,-2.1,7.106,19.58,4.109999999999999,1.2599999999999998,S&P500,BRK-B,142.0,166,9
52322,2012-09-30,2012,CTSH,30.82,8.73,16.48,-9.17,11.47,-4.64,6.995,2.74,-17.9,7.75,S&P500,CTSH,143.0,251,9
52473,2012-09-30,2012,FLR,49.29,9.28,14.42,-5.66,22.29,-0.76,6.902,13.01,-14.94,5.140000000000001,S&P500,FLR,144.0,261,9
52628,2012-09-30,2012,PNW,31.04,2.78,3.04,12.53,28.34,1.37,6.862,25.56,9.75,0.26000000000000023,S&P500,PNW,145.0,140,9
52539,2012-09-30,2012,CL,39.21,0.86,3.61,11.0,23.97,-1.56,6.841,23.11,10.14,2.75,S&P500,CL,146.0,86,9
52635,2012-09-30,2012,NWL,11.69,6.47,5.85,8.38,64.25,8.12,6.8,57.78,1.910000000000001,-0.6200000000000001,S&P500,NWL,147.0,300,9
52571,2012-09-30,2012,TAP,32.26,1.15,9.06,1.1,17.33,-4.24,6.667,16.18,-0.04999999999999982,7.91,S&P500,TAP,148.0,84,9
52436,2012-09-30,2012,CNP,13.28,4.46,4.06,10.18,13.08,1.74,6.468,8.620000000000001,5.72,-0.40000000000000036,S&P500,CNP,149.0,215,9
52414,2012-09-30,2012,LUMN,17.58,-2.76,4.06,8.33,31.33,-5.0,6.449999999999999,34.089999999999996,11.09,6.819999999999999,S&P500,LUMN,150.0,111,9
52331,2012-09-30,2012,SYY,21.45,3.2,5.85,6.64,25.35,0.21,6.430999999999999,22.150000000000002,3.4399999999999995,2.6499999999999995,S&P500,SYY,151.0,146,9
52365,2012-09-30,2012,AMP,42.49,3.24,9.22,0.55,47.47,2.96,6.35,44.23,-2.6900000000000004,5.98,S&P500,AMP,152.0,116,9
52506,2012-09-30,2012,CRM,37.71,5.17,10.44,-1.18,33.61,-4.39,6.318999999999999,28.439999999999998,-6.35,5.27,S&P500,CRM,153.0,249,9
52502,2012-09-30,2012,MRSH,26.47,-0.7,6.02,4.92,31.55,0.96,6.252,32.25,5.62,6.72,S&P500,MRSH,154.0,122,9
52522,2012-09-30,2012,PPL,14.8,0.26,5.74,5.43,7.01,1.79,6.164,6.75,5.17,5.48,S&P500,PPL,155.0,154,9
52376,2012-09-30,2012,HSY,51.69,-1.29,-1.06,16.85,22.49,-2.88,6.127000000000001,23.779999999999998,18.14,0.22999999999999998,S&P500,HSY,156.0,73,9
52361,2012-09-30,2012,DOV,31.39,2.91,11.64,-4.38,30.58,-2.13,6.1049999999999995,27.669999999999998,-7.29,8.73,S&P500,DOV,157.0,302,9
52610,2012-09-30,2012,MOS,43.9,-0.52,5.66,4.89,18.64,-8.72,5.969999999999999,19.16,5.41,6.18,S&P500,MOS,158.0,50,9
52416,2012-09-30,2012,PH,66.77,4.5,9.26,-0.17,34.91,-5.89,5.9639999999999995,30.409999999999997,-4.67,4.76,S&P500,PH,159.0,321,9
52344,2012-09-30,2012,M,22.34,-6.2,10.08,-4.31,45.63,1.2,5.951999999999999,51.830000000000005,1.8900000000000006,16.28,S&P500,M,160.0,186,9
52594,2012-09-30,2012,MA,41.73,6.76,5.04,7.5,42.67,2.16,5.851999999999999,35.910000000000004,0.7400000000000002,-1.7199999999999998,S&P500,MA,161.0,227,9
52546,2012-09-30,2012,OMC,33.41,0.93,6.68,3.01,43.36,-7.08,5.786999999999999,42.43,2.0799999999999996,5.75,S&P500,OMC,162.0,160,9
52542,2012-09-30,2012,GT,10.86,-0.08,3.22,8.65,20.81,-6.4,5.722,20.889999999999997,8.73,3.3000000000000003,S&P500,GT,163.0,132,9
52521,2012-09-30,2012,CVS,33.97,6.3,3.97,8.85,46.25,-3.84,5.689,39.95,2.55,-2.3299999999999996,S&P500,CVS,164.0,257,9
52334,2012-09-30,2012,QCOM,43.43,2.06,12.66,-7.44,30.49,-6.18,5.68,28.43,-9.5,10.6,S&P500,QCOM,165.0,210,9
52335,2012-09-30,2012,CPB,22.35,-0.91,5.23,4.66,11.39,2.13,5.6160000000000005,12.3,5.57,6.140000000000001,S&P500,CPB,166.0,109,9
52446,2012-09-30,2012,DTE,32.2,3.72,2.1,11.16,27.58,3.6,5.562,23.86,7.4399999999999995,-1.62,S&P500,DTE,167.0,168,9
52338,2012-09-30,2012,GWW,167.83,1.17,9.38,-2.23,41.42,-3.34,5.5569999999999995,40.25,-3.4,8.21,S&P500,GWW,168.0,208,9
52408,2012-09-30,2012,DGX,48.26,5.18,6.18,4.31,30.24,-9.0,5.532,25.06,-0.8700000000000001,1.0,S&P500,DGX,169.0,189,9
