Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),모멘텀스코어,12-1개월(%),6-1개월(%),3-1개월(%),시장,종목명,현재순위,전달순위,Month
11326,2002-12-31,2002,FLS,3.64,-2.83,47.9,-50.37,-44.42,-20.76,13.664999999999996,-41.59,-47.54,50.73,S&P500,FLS,60.0,0,12
11526,2002-12-31,2002,CTRA,1.43,7.27,15.47,8.85,3.8,-5.13,13.642,-3.4699999999999998,1.58,8.200000000000001,S&P500,CTRA,61.0,0,12
11480,2002-12-31,2002,ADSK,7.08,-7.49,13.37,8.67,-22.5,4.48,13.575999999999999,-15.01,16.16,20.86,S&P500,ADSK,62.0,0,12
11280,2002-12-31,2002,IVZ,5.74,-13.52,30.17,-22.51,-55.74,-8.33,13.466999999999999,-42.22,-8.990000000000002,43.69,S&P500,IVZ,63.0,0,12
11447,2002-12-31,2002,SJM,19.36,1.74,9.12,18.01,14.96,0.48,13.414,13.22,16.270000000000003,7.379999999999999,S&P500,SJM,64.0,0,12
11379,2002-12-31,2002,KLAC,18.58,-19.92,26.59,-19.6,-28.63,-7.72,12.765,-8.709999999999997,0.3200000000000003,46.510000000000005,S&P500,KLAC,65.0,0,12
11416,2002-12-31,2002,DTE,15.39,5.85,15.29,6.46,16.02,-9.66,12.701999999999998,10.17,0.6100000000000003,9.44,S&P500,DTE,66.0,0,12
11570,2002-12-31,2002,RSG,8.77,-2.42,11.6,10.02,5.06,-2.38,12.369999999999997,7.4799999999999995,12.44,14.02,S&P500,RSG,67.0,0,12
11363,2002-12-31,2002,SHW,6.81,-2.01,19.96,-4.61,4.88,-5.7,12.329,6.89,-2.6000000000000005,21.97,S&P500,SHW,68.0,0,12
11567,2002-12-31,2002,PNW,12.17,6.13,24.71,-11.25,-14.63,-7.38,12.184000000000001,-20.76,-17.38,18.580000000000002,S&P500,PNW,69.0,0,12
11375,2002-12-31,2002,J,13.59,-1.96,15.28,2.36,7.88,4.55,11.835999999999999,9.84,4.32,17.24,S&P500,J,70.0,0,12
11304,2002-12-31,2002,MS,20.24,-11.76,18.59,-6.22,-27.19,-4.55,11.701,-15.430000000000001,5.54,30.35,S&P500,MS,71.0,0,12
11564,2002-12-31,2002,MET,13.49,0.75,19.81,-5.31,-13.92,-1.0,11.668,-14.67,-6.06,19.06,S&P500,MET,72.0,0,12
11566,2002-12-31,2002,EXPD,12.72,-2.39,17.08,-1.35,15.11,-5.64,11.654999999999998,17.5,1.04,19.47,S&P500,EXPD,73.0,0,12
11414,2002-12-31,2002,FISV,8.49,0.09,20.9,-7.52,-19.78,-8.19,11.612999999999996,-19.87,-7.609999999999999,20.81,S&P500,FISV,74.0,0,12
11543,2002-12-31,2002,MSFT,15.75,-10.37,18.2,-5.48,-21.96,-8.2,11.584999999999997,-11.590000000000002,4.889999999999999,28.57,S&P500,MSFT,75.0,0,12
11391,2002-12-31,2002,ZBH,35.69,10.31,8.29,16.43,35.95,-1.25,11.343999999999998,25.64,6.119999999999999,-2.0200000000000014,S&P500,ZBH,76.0,0,12
11431,2002-12-31,2002,MCHP,6.62,-14.99,19.65,-10.8,-5.26,-9.65,10.934,9.73,4.1899999999999995,34.64,S&P500,MCHP,77.0,0,12
11571,2002-12-31,2002,SLM,9.18,6.54,11.79,7.69,24.73,2.28,10.674999999999999,18.19,1.1500000000000004,5.249999999999999,S&P500,SLM,78.0,0,12
11302,2002-12-31,2002,ETR,9.29,4.25,10.45,9.12,20.23,-2.5,10.537999999999998,15.98,4.869999999999999,6.199999999999999,S&P500,ETR,79.0,0,12
11551,2002-12-31,2002,EMR,13.53,-2.49,16.64,-3.42,-8.28,-7.71,10.529,-5.789999999999999,-0.9299999999999997,19.130000000000003,S&P500,EMR,80.0,0,12
11512,2002-12-31,2002,JBL,13.9,-16.46,21.24,-15.11,-21.13,-12.89,10.469999999999999,-4.669999999999998,1.3500000000000014,37.7,S&P500,JBL,81.0,0,12
11420,2002-12-31,2002,TJX,3.65,-0.26,14.99,-0.13,-1.49,-5.94,10.467,-1.23,0.13,15.25,S&P500,TJX,82.0,0,12
11538,2002-12-31,2002,BALL,5.12,3.46,1.78,23.88,45.82,2.56,10.452,42.36,20.419999999999998,-1.68,S&P500,BALL,83.0,0,12
11371,2002-12-31,2002,IFF,20.96,6.78,10.7,9.05,20.31,-9.49,10.432,13.529999999999998,2.2700000000000005,3.919999999999999,S&P500,IFF,84.0,0,12
11449,2002-12-31,2002,LIN,18.83,-1.76,13.4,2.1,5.98,-5.59,10.395999999999999,7.74,3.8600000000000003,15.16,S&P500,LIN,85.0,0,12
11457,2002-12-31,2002,NOV,7.64,0.41,12.69,3.75,5.97,-6.46,10.341999999999999,5.56,3.34,12.28,S&P500,NOV,86.0,0,12
11573,2002-12-31,2002,NI,3.16,2.62,18.09,-5.36,-7.95,-9.8,10.256999999999998,-10.57,-7.98,15.469999999999999,S&P500,NI,87.0,0,12
11485,2002-12-31,2002,CMS,5.11,-5.13,19.72,-10.33,-57.61,-39.94,10.184999999999999,-52.48,-5.2,24.849999999999998,S&P500,CMS,88.0,0,12
11469,2002-12-31,2002,PFG,15.76,3.9,16.13,-1.93,26.68,-5.08,10.128999999999998,22.78,-5.83,12.229999999999999,S&P500,PFG,89.0,0,12
11547,2002-12-31,2002,TRV,19.47,-7.78,19.57,-10.9,-20.03,-4.14,10.117,-12.25,-3.12,27.35,S&P500,TRV,90.0,0,12
11267,2002-12-31,2002,DHR,6.55,4.59,15.61,-0.9,9.09,-6.53,10.108,4.5,-5.49,11.02,S&P500,DHR,91.0,0,12
11288,2002-12-31,2002,CMI,4.27,-10.53,20.29,-13.33,-24.47,-12.19,9.923999999999996,-13.94,-2.8000000000000007,30.82,S&P500,CMI,92.0,0,12
11484,2002-12-31,2002,MMM,26.88,-5.04,12.67,1.22,6.42,1.01,9.860999999999999,11.46,6.26,17.71,S&P500,MMM,93.0,0,12
11259,2002-12-31,2002,AXP,22.24,-8.99,13.91,-2.0,0.15,0.51,9.835999999999999,9.14,6.99,22.9,S&P500,AXP,94.0,0,12
11458,2002-12-31,2002,NEE,3.69,2.26,12.86,2.24,11.03,-2.89,9.672,8.77,-0.019999999999999574,10.6,S&P500,NEE,95.0,0,12
11402,2002-12-31,2002,JPM,12.5,-4.65,28.6,-27.22,-30.77,-1.35,9.597,-26.119999999999997,-22.57,33.25,S&P500,JPM,96.0,0,12
11352,2002-12-31,2002,HSY,19.45,4.74,9.23,8.93,1.44,-4.36,9.559000000000001,-3.3000000000000003,4.1899999999999995,4.49,S&P500,HSY,97.0,0,12
11327,2002-12-31,2002,ADI,14.59,-22.22,21.17,-19.63,-46.23,0.25,9.189,-24.009999999999998,2.59,43.39,S&P500,ADI,98.0,0,12
11312,2002-12-31,2002,LEG,9.23,-5.45,14.04,-3.01,-0.39,-9.98,9.168999999999999,5.0600000000000005,2.4400000000000004,19.49,S&P500,LEG,99.0,0,12
11410,2002-12-31,2002,TER,11.97,-20.62,35.52,-44.64,-56.83,-20.14,9.07,-36.209999999999994,-24.02,56.14,S&P500,TER,100.0,0,12
11378,2002-12-31,2002,EXC,7.92,5.14,12.09,2.71,14.05,-3.49,9.033,8.91,-2.4299999999999997,6.95,S&P500,EXC,101.0,0,12
11325,2002-12-31,2002,VTRS,12.09,3.62,6.75,11.62,-6.43,14.84,9.011,-10.05,7.999999999999999,3.13,S&P500,VTRS,102.0,0,12
11546,2002-12-31,2002,MDT,28.44,-2.34,8.56,6.87,-10.36,-1.49,8.974,-8.02,9.21,10.9,S&P500,MDT,103.0,0,12
11385,2002-12-31,2002,FE,12.05,4.07,11.83,1.11,-1.44,-5.37,8.318,-5.51,-2.96,7.76,S&P500,FE,104.0,0,12
11580,2002-12-31,2002,CHRW,9.78,2.36,15.77,-6.51,8.81,-10.19,8.198999999999998,6.450000000000001,-8.87,13.41,S&P500,CHRW,105.0,0,12
11311,2002-12-31,2002,SYY,15.81,1.63,5.64,10.56,15.52,-1.41,8.009,13.89,8.93,4.01,S&P500,SYY,106.0,0,12
11362,2002-12-31,2002,USB,9.74,-2.22,15.25,-7.3,5.22,-0.57,7.9769999999999985,7.4399999999999995,-5.08,17.47,S&P500,USB,107.0,0,12
11330,2002-12-31,2002,EOG,6.79,2.97,11.14,0.78,2.52,-2.81,7.813000000000001,-0.4500000000000002,-2.1900000000000004,8.17,S&P500,EOG,108.0,0,12
11479,2002-12-31,2002,PPL,5.95,5.33,7.79,7.16,3.86,0.92,7.783999999999999,-1.4700000000000002,1.83,2.46,S&P500,PPL,109.0,0,12
11294,2002-12-31,2002,PCG,8.46,0.65,23.45,-22.3,-27.75,-0.72,7.429999999999998,-28.4,-22.95,22.8,S&P500,PCG,110.0,0,12
11408,2002-12-31,2002,BAC,19.99,0.2,10.06,0.7,14.55,0.69,7.3020000000000005,14.350000000000001,0.49999999999999994,9.860000000000001,S&P500,BAC,111.0,0,12
11462,2002-12-31,2002,MRSH,27.25,-2.1,11.8,-3.03,-11.98,-7.18,7.258000000000001,-9.88,-0.9299999999999997,13.9,S&P500,MRSH,112.0,0,12
11524,2002-12-31,2002,PAYX,13.65,-4.45,15.42,-10.1,-18.78,-9.36,7.198999999999999,-14.330000000000002,-5.6499999999999995,19.87,S&P500,PAYX,113.0,0,12
11334,2002-12-31,2002,GIS,11.3,5.22,6.36,7.85,-7.56,-3.74,7.07,-12.78,2.63,1.1400000000000006,S&P500,GIS,114.0,0,12
11292,2002-12-31,2002,PRU,15.26,5.52,12.66,-3.55,-3.06,0.09,6.890000000000001,-8.58,-9.07,7.140000000000001,S&P500,PRU,115.0,0,12
11419,2002-12-31,2002,ED,15.67,7.72,7.87,5.28,11.79,-6.77,6.848999999999999,4.069999999999999,-2.4399999999999995,0.15000000000000036,S&P500,ED,116.0,0,12
11523,2002-12-31,2002,ITW,19.19,-4.28,11.57,-4.35,-2.92,-6.23,6.787000000000001,1.3600000000000003,-0.0699999999999994,15.850000000000001,S&P500,ITW,117.0,0,12
11519,2002-12-31,2002,TAP,18.05,-5.57,9.13,-1.05,16.2,-1.71,6.5280000000000005,21.77,4.5200000000000005,14.700000000000001,S&P500,TAP,118.0,0,12
11349,2002-12-31,2002,ADP,18.3,-9.45,13.21,-9.34,-32.68,-11.67,6.4559999999999995,-23.23,0.10999999999999943,22.66,S&P500,ADP,119.0,0,12
11453,2002-12-31,2002,CMCSA,4.94,0.55,10.5,-2.6,-34.53,12.98,6.255,-35.08,-3.1500000000000004,9.95,S&P500,CMCSA,120.0,0,12
11437,2002-12-31,2002,FDX,43.36,3.24,8.39,1.74,4.81,-2.99,6.245,1.5699999999999994,-1.5000000000000002,5.15,S&P500,FDX,121.0,0,12
11467,2002-12-31,2002,TWX,19.23,-19.98,11.97,-10.94,-59.19,-10.99,6.000999999999999,-39.209999999999994,9.040000000000001,31.950000000000003,S&P500,TWX,122.0,0,12
11536,2002-12-31,2002,NEM,19.34,24.17,5.66,10.51,52.6,-0.28,5.748999999999999,28.43,-13.660000000000002,-18.51,S&P500,NEM,123.0,0,12
11530,2002-12-31,2002,PEP,22.42,-0.26,14.66,-11.75,-12.14,-4.12,5.587999999999998,-11.88,-11.49,14.92,S&P500,PEP,124.0,0,12
11265,2002-12-31,2002,MUR,9.63,-0.05,4.93,4.89,3.86,-1.52,5.411999999999999,3.9099999999999997,4.9399999999999995,4.9799999999999995,S&P500,MUR,125.0,0,12
11348,2002-12-31,2002,NBR,753.4,-0.37,7.69,-0.08,2.74,4.48,5.388,3.1100000000000003,0.29,8.06,S&P500,NBR,126.0,0,12
11403,2002-12-31,2002,AVY,34.54,-4.68,7.8,-1.6,10.36,-2.44,5.288,15.04,3.0799999999999996,12.48,S&P500,AVY,127.0,0,12
11264,2002-12-31,2002,INTC,8.91,-25.43,12.21,-14.59,-50.32,0.58,5.254,-24.89,10.84,37.64,S&P500,INTC,128.0,0,12
11489,2002-12-31,2002,ROP,15.84,-13.19,6.36,-1.37,-25.42,-4.68,5.223,-12.230000000000002,11.82,19.55,S&P500,ROP,129.0,0,12
11272,2002-12-31,2002,MAR,12.28,-7.86,13.62,-13.22,-18.51,-5.08,5.031999999999998,-10.650000000000002,-5.36,21.48,S&P500,MAR,130.0,0,12
11340,2002-12-31,2002,DOV,12.66,-6.15,15.4,-15.93,-20.06,-10.25,5.023,-13.909999999999998,-9.78,21.55,S&P500,DOV,131.0,0,12
11270,2002-12-31,2002,DVA,8.22,-3.82,4.53,3.66,0.9,-2.31,5.017,4.72,7.48,8.35,S&P500,DVA,132.0,0,12
11309,2002-12-31,2002,NDAQ,2.67,0.0,6.95,0.0,0.0,-9.0,4.865,0.0,0.0,6.95,S&P500,NDAQ,133.0,0,12
11471,2002-12-31,2002,CTAS,8.5,-9.35,9.14,-7.44,-4.19,-9.73,4.356999999999999,5.159999999999999,1.9099999999999993,18.490000000000002,S&P500,CTAS,134.0,0,12
11388,2002-12-31,2002,ALL,21.0,-5.23,4.61,1.12,12.26,-4.87,4.198,17.490000000000002,6.3500000000000005,9.84,S&P500,ALL,135.0,0,12
11306,2002-12-31,2002,AMD,6.46,-28.22,20.97,-33.54,-59.27,-18.89,4.084999999999997,-31.050000000000004,-5.32,49.19,S&P500,AMD,136.0,0,12
11490,2002-12-31,2002,RTX,11.7,-0.85,10.08,-8.06,-2.72,2.65,3.916999999999999,-1.87,-7.210000000000001,10.93,S&P500,RTX,137.0,0,12
11341,2002-12-31,2002,AET,9.27,8.93,14.95,-14.19,24.77,5.76,3.8959999999999972,15.84,-23.119999999999997,6.02,S&P500,AET,138.0,0,12
11466,2002-12-31,2002,SLB,13.15,-4.48,9.9,-8.71,-22.2,-10.43,3.8939999999999997,-17.72,-4.23,14.38,S&P500,SLB,139.0,0,12
11529,2002-12-31,2002,TFC,15.31,-2.63,6.5,-2.57,5.65,-8.58,3.7849999999999997,8.280000000000001,0.06000000000000005,9.129999999999999,S&P500,TFC,140.0,0,12
11407,2002-12-31,2002,GILD,2.94,-13.75,1.4,3.41,3.47,2.65,3.7190000000000003,17.22,17.16,15.15,S&P500,GILD,141.0,0,12
11257,2002-12-31,2002,ABT,9.78,-8.63,-0.41,7.61,-26.73,-4.13,3.6200000000000006,-18.1,16.240000000000002,8.22,S&P500,ABT,142.0,0,12
11539,2002-12-31,2002,GL,13.03,-1.64,6.89,-3.9,-6.23,-1.49,3.426999999999999,-4.590000000000001,-2.26,8.53,S&P500,GL,143.0,0,12
11491,2002-12-31,2002,BMS,15.6,-4.04,0.98,5.56,2.96,-12.11,3.3139999999999996,7.0,9.6,5.02,S&P500,BMS,144.0,0,12
11518,2002-12-31,2002,XEL,4.57,4.21,22.63,-30.28,-57.23,0.18,3.3079999999999963,-61.44,-34.49,18.419999999999998,S&P500,XEL,145.0,0,12
11472,2002-12-31,2002,CLX,21.43,-5.91,3.25,0.89,6.53,-6.82,3.222,12.440000000000001,6.8,9.16,S&P500,CLX,146.0,0,12
11376,2002-12-31,2002,RL,16.26,-8.3,4.72,-2.86,-18.68,-6.2,2.99,-10.379999999999999,5.440000000000001,13.02,S&P500,RL,147.0,0,12
11583,2002-12-31,2002,DIS,12.7,-16.68,9.07,-12.63,-20.3,7.3,2.964999999999999,-3.620000000000001,4.049999999999999,25.75,S&P500,DIS,148.0,0,12
11417,2002-12-31,2002,DD,8.89,-5.85,9.97,-11.63,-8.17,-2.15,2.912,-2.3200000000000003,-5.780000000000001,15.82,S&P500,DD,149.0,0,12
11355,2002-12-31,2002,WHR,25.3,-2.9,14.61,-19.11,-27.23,-0.48,2.8729999999999976,-24.330000000000002,-16.21,17.509999999999998,S&P500,WHR,150.0,0,12
11531,2002-12-31,2002,WEC,6.19,9.52,4.63,1.41,15.48,-3.77,2.8529999999999998,5.960000000000001,-8.11,-4.89,S&P500,WEC,151.0,0,12
11359,2002-12-31,2002,EQT,7.02,-0.65,1.91,3.16,4.91,6.11,2.6660000000000004,5.5600000000000005,3.81,2.56,S&P500,EQT,152.0,0,12
11535,2002-12-31,2002,CFC,9.2,2.22,2.22,2.22,2.22,14.67,2.22,0.0,0.0,0.0,S&P500,CFC,153.0,0,12
11468,2002-12-31,2002,HBAN,8.2,-3.58,3.74,-2.02,12.49,1.39,2.168,16.07,1.56,7.32,S&P500,HBAN,154.0,0,12
11435,2002-12-31,2002,BRK-B,48.46,0.5,-1.7,8.46,-4.04,-8.21,2.144,-4.54,7.960000000000001,-2.2,S&P500,BRK-B,155.0,0,12
11415,2002-12-31,2002,PPG,14.61,0.14,13.16,-17.68,0.13,-2.63,2.1260000000000003,-0.010000000000000009,-17.82,13.02,S&P500,PPG,156.0,0,12
11392,2002-12-31,2002,AA,40.88,-10.84,18.79,-30.44,-34.55,-13.21,2.0609999999999964,-23.709999999999997,-19.6,29.63,S&P500,AA,157.0,0,12
11581,2002-12-31,2002,UPS,31.16,-0.44,1.18,2.76,17.2,-4.36,1.9739999999999998,17.64,3.1999999999999997,1.6199999999999999,S&P500,UPS,158.0,0,12
11452,2002-12-31,2002,PHM,9.82,2.07,12.39,-16.58,7.51,4.41,1.8339999999999996,5.4399999999999995,-18.65,10.32,S&P500,PHM,159.0,0,12
11572,2002-12-31,2002,FIS,9.13,1.66,22.14,-33.85,-28.26,4.2,1.791999999999998,-29.92,-35.51,20.48,S&P500,FIS,160.0,0,12
11550,2002-12-31,2002,MAT,10.86,-7.13,6.6,-8.93,11.62,4.44,1.7609999999999992,18.75,-1.7999999999999998,13.73,S&P500,MAT,161.0,0,12
11521,2002-12-31,2002,JNJ,28.26,-5.8,-0.35,3.5,-7.88,-0.19,1.735,-2.08,9.3,5.45,S&P500,JNJ,162.0,0,12
