Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),모멘텀스코어,12-1개월(%),6-1개월(%),3-1개월(%),시장,종목명,현재순위,전달순위,Month
80057,2018-05-31,2018,ADBE,249.28,12.49,19.2,37.37,75.72,-2.19,27.139,63.23,24.879999999999995,6.709999999999999,S&P500,ADBE,18.0,0,5
80143,2018-05-31,2018,DVN,29.44,14.42,35.79,8.26,23.2,5.95,26.915,8.78,-6.16,21.369999999999997,S&P500,DVN,19.0,0,5
80074,2018-05-31,2018,ALGN,331.95,32.86,26.45,27.24,128.62,3.07,26.125,95.76,-5.620000000000001,-6.41,S&P500,ALGN,20.0,0,5
80067,2018-05-31,2018,INTU,191.25,9.1,21.1,28.83,44.79,1.34,25.392,35.69,19.729999999999997,12.000000000000002,S&P500,INTU,21.0,0,5
80294,2018-05-31,2018,SW,30.82,-3.46,18.16,30.15,48.09,-1.22,25.118000000000002,51.550000000000004,33.61,21.62,S&P500,SW,22.0,0,5
80370,2018-05-31,2018,STX,41.38,-2.66,6.64,49.87,37.24,1.29,24.862000000000002,39.900000000000006,52.53,9.3,S&P500,STX,23.0,0,5
80248,2018-05-31,2018,MU,56.17,25.25,17.99,35.86,87.16,-8.94,24.412,61.91,10.61,-7.260000000000002,S&P500,MU,24.0,0,5
80110,2018-05-31,2018,FFIV,173.11,6.14,16.56,28.99,35.1,-0.38,22.573999999999998,28.96,22.849999999999998,10.419999999999998,S&P500,FFIV,25.0,0,5
80115,2018-05-31,2018,AES,9.63,4.17,18.55,23.18,14.06,5.18,21.84,9.89,19.009999999999998,14.38,S&P500,AES,26.0,0,5
80208,2018-05-31,2018,AKAM,75.38,5.21,11.74,35.14,59.87,-2.85,21.753,54.66,29.93,6.53,S&P500,AKAM,27.0,0,5
80449,2018-05-31,2018,WYNN,180.29,5.69,17.48,24.86,54.46,-14.63,21.610999999999997,48.77,19.169999999999998,11.79,S&P500,WYNN,28.0,0,5
80287,2018-05-31,2018,NOV,37.37,7.11,18.2,23.81,27.52,4.9,21.552999999999997,20.41,16.7,11.09,S&P500,NOV,29.0,0,5
80450,2018-05-31,2018,AMZN,81.48,4.05,7.75,38.48,63.84,4.31,20.412,59.790000000000006,34.43,3.7,S&P500,AMZN,30.0,0,5
80395,2018-05-31,2018,IDXX,208.21,7.05,11.21,33.12,23.65,4.67,20.39,16.599999999999998,26.069999999999997,4.160000000000001,S&P500,IDXX,31.0,0,5
80267,2018-05-31,2018,CSX,19.43,9.23,20.76,16.83,21.19,-1.35,20.341,11.96,7.599999999999998,11.530000000000001,S&P500,CSX,32.0,0,5
80448,2018-05-31,2018,EVHC,42.88,15.36,11.38,34.29,-21.48,2.64,20.146,-36.84,18.93,-3.9799999999999986,S&P500,EVHC,33.0,0,5
80362,2018-05-31,2018,ILMN,265.02,13.08,19.48,18.44,53.61,2.51,19.704,40.53,5.360000000000001,6.4,S&P500,ILMN,34.0,0,5
80375,2018-05-31,2018,ULTA,246.91,-1.59,21.42,11.37,-19.0,-5.45,19.701,-17.41,12.959999999999999,23.01,S&P500,ULTA,35.0,0,5
80119,2018-05-31,2018,AAP,113.1,12.38,12.64,27.49,-3.53,5.55,18.605999999999998,-15.91,15.109999999999998,0.2599999999999998,S&P500,AAP,36.0,0,5
80035,2018-05-31,2018,INTC,46.92,7.55,12.64,24.65,56.88,-9.95,17.952999999999996,49.330000000000005,17.099999999999998,5.090000000000001,S&P500,INTC,37.0,0,5
80446,2018-05-31,2018,TDG,247.98,4.22,15.89,17.73,35.4,3.3,17.793,31.18,13.510000000000002,11.670000000000002,S&P500,TDG,38.0,0,5
80113,2018-05-31,2018,EOG,87.63,-0.3,16.36,15.5,31.33,5.62,17.682,31.63,15.8,16.66,S&P500,EOG,39.0,0,5
80447,2018-05-31,2018,NTAP,55.29,2.61,13.2,21.72,71.51,14.94,17.667,68.9,19.11,10.59,S&P500,NTAP,40.0,0,5
80048,2018-05-31,2018,KSS,43.72,7.45,1.99,42.07,82.39,10.07,17.476,74.94,34.62,-5.46,S&P500,KSS,41.0,0,5
80085,2018-05-31,2018,AMD,13.73,26.19,13.38,26.08,22.7,9.18,17.179000000000002,-3.490000000000002,-0.11000000000000298,-12.81,S&P500,AMD,42.0,0,5
80299,2018-05-31,2018,CRM,127.78,6.89,11.25,23.97,44.28,5.47,16.773999999999997,37.39,17.08,4.36,S&P500,CRM,43.0,0,5
80088,2018-05-31,2018,NDAQ,27.12,4.01,14.27,17.14,38.5,-0.18,16.444,34.49,13.13,10.26,S&P500,NDAQ,44.0,0,5
80186,2018-05-31,2018,LUMN,12.19,-1.94,6.42,28.88,-17.78,5.43,16.24,-15.840000000000002,30.82,8.36,S&P500,LUMN,45.0,0,5
80036,2018-05-31,2018,HST,16.02,10.58,17.83,11.89,25.77,-1.65,16.179,15.19,1.3100000000000005,7.249999999999998,S&P500,HST,46.0,0,5
80259,2018-05-31,2018,CNC,58.58,7.9,15.52,14.76,61.31,5.16,15.977999999999998,53.410000000000004,6.859999999999999,7.619999999999999,S&P500,CNC,47.0,0,5
80403,2018-05-31,2018,MA,182.09,6.65,8.32,26.73,55.71,3.37,15.850999999999999,49.06,20.08,1.67,S&P500,MA,48.0,0,5
80244,2018-05-31,2018,NFX,29.24,-1.88,25.33,-5.46,-9.98,3.45,15.734999999999996,-8.100000000000001,-3.58,27.209999999999997,S&P500,NFX,49.0,0,5
80437,2018-05-31,2018,EXPD,68.09,17.33,15.34,15.66,41.29,-1.85,15.268999999999998,23.96,-1.6699999999999982,-1.9899999999999984,S&P500,EXPD,50.0,0,5
80181,2018-05-31,2018,PVH,158.15,0.23,10.92,18.97,51.18,-6.43,15.209,50.95,18.74,10.69,S&P500,PVH,51.0,0,5
80133,2018-05-31,2018,EXR,71.37,7.43,14.18,14.79,29.1,4.63,15.098999999999998,21.67,7.359999999999999,6.75,S&P500,EXR,52.0,0,5
80122,2018-05-31,2018,TXT,65.89,7.15,11.28,19.6,39.5,-0.98,15.021,32.35,12.450000000000001,4.129999999999999,S&P500,TXT,53.0,0,5
80460,2018-05-31,2018,IT,132.74,9.44,17.04,9.8,10.99,0.12,14.903999999999998,1.5500000000000007,0.3600000000000012,7.6,S&P500,IT,54.0,0,5
80231,2018-05-31,2018,TJX,40.67,6.93,9.74,20.6,22.24,5.38,14.365,15.309999999999999,13.670000000000002,2.8100000000000005,S&P500,TJX,55.0,0,5
80137,2018-05-31,2018,ADP,109.49,10.11,13.37,14.84,29.82,3.69,14.283999999999999,19.71,4.73,3.26,S&P500,ADP,56.0,0,5
80149,2018-05-31,2018,HAL,42.34,-6.13,7.57,20.01,11.92,-9.07,13.916,18.05,26.14,13.7,S&P500,HAL,57.0,0,5
80238,2018-05-31,2018,EL,135.55,1.17,8.22,20.34,60.57,-4.52,13.773000000000001,59.4,19.17,7.050000000000001,S&P500,EL,58.0,0,5
80317,2018-05-31,2018,ADSK,129.1,2.54,9.9,17.68,15.51,1.54,13.748000000000001,12.969999999999999,15.14,7.36,S&P500,ADSK,59.0,0,5
80260,2018-05-31,2018,BSX,30.39,5.81,11.48,15.64,12.43,7.6,13.711,6.62,9.830000000000002,5.670000000000001,S&P500,BSX,60.0,0,5
80141,2018-05-31,2018,TROW,88.94,6.68,9.16,19.35,76.92,-3.85,13.484000000000002,70.24000000000001,12.670000000000002,2.4800000000000004,S&P500,TROW,61.0,0,5
80164,2018-05-31,2018,RMD,95.55,9.02,8.3,21.27,46.97,0.75,13.416,37.95,12.25,-0.7199999999999989,S&P500,RMD,62.0,0,5
80118,2018-05-31,2018,TSCO,13.19,9.74,14.93,9.8,37.14,2.93,13.396999999999998,27.4,0.0600000000000005,5.1899999999999995,S&P500,TSCO,63.0,0,5
80353,2018-05-31,2018,RHI,50.58,5.28,12.07,12.68,39.62,2.23,12.992999999999999,34.339999999999996,7.3999999999999995,6.79,S&P500,RHI,64.0,0,5
80076,2018-05-31,2018,VRSN,128.83,11.09,12.43,13.33,44.68,5.35,12.924,33.59,2.24,1.3399999999999999,S&P500,VRSN,65.0,0,5
80269,2018-05-31,2018,PGR,48.95,2.99,7.83,19.23,49.44,-4.74,12.873999999999999,46.449999999999996,16.240000000000002,4.84,S&P500,PGR,66.0,0,5
80063,2018-05-31,2018,NKE,64.57,4.99,7.44,19.59,37.29,11.28,12.545000000000002,32.3,14.6,2.45,S&P500,NKE,67.0,0,5
80397,2018-05-31,2018,ORLY,17.96,5.21,10.33,14.06,11.29,1.54,12.334,6.079999999999999,8.850000000000001,5.12,S&P500,ORLY,68.0,0,5
80311,2018-05-31,2018,EA,127.16,10.96,5.83,23.09,15.51,7.72,12.221,4.549999999999999,12.129999999999999,-5.130000000000001,S&P500,EA,69.0,0,5
80343,2018-05-31,2018,NVDA,6.24,12.2,4.28,25.8,75.2,-6.06,12.096,63.0,13.600000000000001,-7.919999999999999,S&P500,NVDA,70.0,0,5
80289,2018-05-31,2018,UNP,120.33,7.38,10.16,14.03,32.28,-0.76,11.985999999999999,24.900000000000002,6.6499999999999995,2.7800000000000002,S&P500,UNP,71.0,0,5
80089,2018-05-31,2018,SYY,52.82,3.98,9.66,13.99,22.15,5.01,11.96,18.169999999999998,10.01,5.68,S&P500,SYY,72.0,0,5
80408,2018-05-31,2018,VFC,60.18,0.36,9.52,12.66,55.02,1.0,11.692,54.660000000000004,12.3,9.16,S&P500,VFC,73.0,0,5
80277,2018-05-31,2018,APA,32.58,-2.32,17.83,-3.28,-12.51,16.87,11.400999999999998,-10.19,-0.96,20.15,S&P500,APA,74.0,0,5
80295,2018-05-31,2018,BKNG,82.81,-3.17,3.68,21.22,12.35,-3.88,11.381,15.52,24.39,6.85,S&P500,BKNG,75.0,0,5
80310,2018-05-31,2018,MRK,44.43,1.12,10.75,9.57,-5.62,2.75,11.241,-6.74,8.45,9.629999999999999,S&P500,MRK,76.0,0,5
80345,2018-05-31,2018,JBHT,119.26,9.31,8.26,15.73,51.37,-5.11,11.143,42.059999999999995,6.42,-1.0500000000000007,S&P500,JBHT,77.0,0,5
80459,2018-05-31,2018,HCA,96.38,8.09,4.27,22.17,26.78,-0.52,11.048,18.69,14.080000000000002,-3.8200000000000003,S&P500,HCA,78.0,0,5
80392,2018-05-31,2018,ISRG,153.22,4.29,7.79,14.98,50.76,4.09,11.016,46.47,10.690000000000001,3.5,S&P500,ISRG,79.0,0,5
80155,2018-05-31,2018,CVX,88.79,0.22,12.03,6.42,24.76,1.71,10.966999999999999,24.540000000000003,6.2,11.809999999999999,S&P500,CVX,80.0,0,5
80406,2018-05-31,2018,MSFT,91.52,6.15,5.86,18.49,44.29,-0.23,10.883,38.14,12.339999999999998,-0.29000000000000004,S&P500,MSFT,81.0,0,5
80049,2018-05-31,2018,BF-B,49.31,0.93,3.52,21.2,40.48,-13.1,10.851,39.55,20.27,2.59,S&P500,BF-B,82.0,0,5
80409,2018-05-31,2018,V,123.83,3.19,6.5,16.49,38.19,1.32,10.827,35.0,13.299999999999999,3.31,S&P500,V,83.0,0,5
80359,2018-05-31,2018,NAVI,9.57,5.34,9.12,12.15,0.43,-5.65,10.71,-4.91,6.8100000000000005,3.7799999999999994,S&P500,NAVI,84.0,0,5
80367,2018-05-31,2018,FTI,21.53,-5.13,8.97,9.66,9.02,1.89,10.656,14.149999999999999,14.79,14.100000000000001,S&P500,FTI,85.0,0,5
80247,2018-05-31,2018,MCHP,42.07,16.86,9.93,12.87,18.86,-6.6,10.413,2.0,-3.99,-6.93,S&P500,MCHP,86.0,0,5
80306,2018-05-31,2018,CTAS,42.08,7.02,6.79,15.76,46.37,1.55,10.355,39.349999999999994,8.74,-0.22999999999999954,S&P500,CTAS,87.0,0,5
80099,2018-05-31,2018,NSC,129.66,6.24,9.59,10.47,24.73,-0.51,10.277,18.490000000000002,4.23,3.3499999999999996,S&P500,NSC,88.0,0,5
80435,2018-05-31,2018,EXPE,117.41,5.39,15.7,-0.67,-14.99,-0.69,10.182999999999998,-20.38,-6.06,10.309999999999999,S&P500,EXPE,89.0,0,5
80108,2018-05-31,2018,ADI,83.97,11.25,8.36,13.44,15.79,-0.83,10.103,4.539999999999999,2.1899999999999995,-2.8900000000000006,S&P500,ADI,90.0,0,5
80098,2018-05-31,2018,HUM,271.18,-1.09,7.25,11.94,26.14,2.46,9.959999999999999,27.23,13.03,8.34,S&P500,HUM,91.0,0,5
80182,2018-05-31,2018,SYK,159.71,2.72,7.63,12.22,23.2,-2.69,9.957,20.48,9.5,4.91,S&P500,SYK,92.0,0,5
80418,2018-05-31,2018,SPGI,184.64,4.98,3.23,19.97,39.74,3.24,9.751,34.760000000000005,14.989999999999998,-1.7500000000000004,S&P500,SPGI,93.0,0,5
80024,2018-05-31,2018,SCHW,49.92,0.06,5.08,14.41,44.59,-8.13,9.314,44.53,14.35,5.0200000000000005,S&P500,SCHW,94.0,0,5
80340,2018-05-31,2018,HP,45.39,-3.63,3.83,15.66,32.23,-3.95,9.308,35.86,19.29,7.46,S&P500,HP,95.0,0,5
80322,2018-05-31,2018,HRB,20.05,-0.72,9.32,6.75,7.13,-16.14,9.296,7.85,7.47,10.040000000000001,S&P500,HRB,96.0,0,5
80101,2018-05-31,2018,BA,338.95,6.1,-2.29,28.49,91.71,-4.73,9.183,85.61,22.39,-8.39,S&P500,BA,97.0,0,5
80165,2018-05-31,2018,ECL,131.0,-1.49,9.65,5.55,8.61,-1.32,9.124,10.1,7.04,11.14,S&P500,ECL,98.0,0,5
80129,2018-05-31,2018,ADM,34.78,-2.93,6.1,11.33,8.47,4.83,9.094999999999999,11.4,14.26,9.03,S&P500,ADM,99.0,0,5
80227,2018-05-31,2018,LOW,82.32,15.26,6.57,14.96,22.98,0.59,9.057000000000002,7.720000000000001,-0.29999999999999893,-8.69,S&P500,LOW,100.0,0,5
80102,2018-05-31,2018,ZTS,78.5,0.26,3.66,16.14,35.25,1.78,8.992,34.99,15.88,3.4000000000000004,S&P500,ZTS,101.0,0,5
80363,2018-05-31,2018,EQR,47.53,3.69,14.84,-2.6,1.51,0.39,8.979,-2.1799999999999997,-6.29,11.15,S&P500,EQR,102.0,0,5
80172,2018-05-31,2018,EXC,22.55,5.2,12.7,1.02,17.99,2.92,8.777999999999999,12.79,-4.18,7.499999999999999,S&P500,EXC,103.0,0,5
80288,2018-05-31,2018,NEE,33.99,1.16,8.98,5.67,19.6,1.43,8.438,18.44,4.51,7.82,S&P500,NEE,104.0,0,5
80131,2018-05-31,2018,MLM,210.66,14.66,9.74,7.39,0.28,0.21,8.308,-14.38,-7.2700000000000005,-4.92,S&P500,MLM,105.0,0,5
80420,2018-05-31,2018,MOS,23.99,2.0,4.45,13.4,22.66,2.13,8.275,20.66,11.4,2.45,S&P500,MOS,106.0,0,5
80179,2018-05-31,2018,LH,147.84,5.76,4.57,14.1,29.92,-0.59,8.263,24.160000000000004,8.34,-1.1899999999999995,S&P500,LH,107.0,0,5
80161,2018-05-31,2018,TXN,89.87,11.0,3.91,16.36,38.96,-1.48,8.181000000000001,27.96,5.359999999999999,-7.09,S&P500,TXN,108.0,0,5
80116,2018-05-31,2018,EMN,78.86,2.18,3.73,14.21,33.3,-3.67,8.077000000000002,31.119999999999997,12.030000000000001,1.5499999999999998,S&P500,EMN,109.0,0,5
80419,2018-05-31,2018,LLY,76.43,5.62,11.17,1.92,9.79,0.34,8.024999999999999,4.169999999999999,-3.7,5.55,S&P500,LLY,110.0,0,5
80329,2018-05-31,2018,APTV,96.23,15.55,7.01,11.65,33.65,-6.02,8.011999999999999,18.099999999999998,-3.9000000000000004,-8.540000000000001,S&P500,APTV,111.0,0,5
80351,2018-05-31,2018,EW,45.77,7.81,2.72,17.16,19.33,6.02,7.987,11.52,9.350000000000001,-5.09,S&P500,EW,112.0,0,5
80411,2018-05-31,2018,MDT,69.74,7.72,8.67,6.31,4.75,-0.82,7.821,-2.9699999999999998,-1.4100000000000001,0.9500000000000002,S&P500,MDT,113.0,0,5
80104,2018-05-31,2018,PEG,40.49,1.59,10.45,1.64,22.4,3.1,7.8119999999999985,20.81,0.04999999999999982,8.86,S&P500,PEG,114.0,0,5
80139,2018-05-31,2018,WY,27.34,1.5,7.55,6.48,17.52,-1.51,7.726999999999999,16.02,4.98,6.05,S&P500,WY,115.0,0,5
80307,2018-05-31,2018,HRL,29.1,-0.99,11.16,-0.48,9.04,3.68,7.718999999999999,10.03,0.51,12.15,S&P500,HRL,116.0,0,5
80393,2018-05-31,2018,TGT,58.71,1.26,-2.51,23.74,37.33,4.43,7.613000000000001,36.07,22.479999999999997,-3.7699999999999996,S&P500,TGT,117.0,0,5
80301,2018-05-31,2018,SLB,54.65,0.16,4.62,10.89,0.94,-1.68,7.574000000000001,0.7799999999999999,10.73,4.46,S&P500,SLB,118.0,0,5
80285,2018-05-31,2018,MSI,96.29,-2.27,1.6,15.24,31.21,8.91,7.443,33.480000000000004,17.51,3.87,S&P500,MSI,119.0,0,5
80261,2018-05-31,2018,META,190.29,11.5,7.55,8.24,26.62,1.32,7.430999999999999,15.120000000000001,-3.26,-3.95,S&P500,META,120.0,0,5
80354,2018-05-31,2018,RRC,14.97,14.37,19.35,-11.87,-31.0,5.75,7.36,-45.37,-26.24,4.980000000000002,S&P500,RRC,121.0,0,5
80376,2018-05-31,2018,UNH,211.56,2.16,7.14,6.2,39.89,1.95,7.262,37.730000000000004,4.04,4.9799999999999995,S&P500,UNH,122.0,0,5
80330,2018-05-31,2018,PSA,152.84,4.99,10.05,1.36,2.25,8.09,7.08,-2.74,-3.63,5.0600000000000005,S&P500,PSA,123.0,0,5
80457,2018-05-31,2018,UPS,85.74,3.11,12.09,-2.82,13.04,-8.52,7.023999999999999,9.93,-5.93,8.98,S&P500,UPS,124.0,0,5
80077,2018-05-31,2018,KMX,68.92,10.27,11.3,0.01,9.69,5.73,6.887,-0.5800000000000001,-10.26,1.0300000000000011,S&P500,KMX,125.0,0,5
80194,2018-05-31,2018,VRSK,101.28,-0.2,3.96,10.18,31.34,1.32,6.864,31.54,10.379999999999999,4.16,S&P500,VRSK,126.0,0,5
80163,2018-05-31,2018,ESRX,75.81,0.15,0.48,16.31,26.88,1.85,6.845,26.73,16.16,0.32999999999999996,S&P500,ESRX,127.0,0,5
80041,2018-05-31,2018,BAX,61.92,2.2,5.02,8.65,20.65,4.23,6.754,18.45,6.45,2.8199999999999994,S&P500,BAX,128.0,0,5
80442,2018-05-31,2018,FIS,88.01,7.63,5.52,9.05,20.57,4.04,6.721,12.940000000000001,1.4200000000000008,-2.1100000000000003,S&P500,FIS,129.0,0,5
80184,2018-05-31,2018,FE,25.11,1.13,7.61,3.08,23.06,4.33,6.446000000000001,21.93,1.9500000000000002,6.48,S&P500,FE,130.0,0,5
80245,2018-05-31,2018,MCO,159.38,5.43,2.47,12.94,45.55,-0.01,6.362,40.12,7.51,-2.9599999999999995,S&P500,MCO,131.0,0,5
80092,2018-05-31,2018,RJF,56.95,7.59,4.45,9.97,35.09,-7.16,6.344,27.500000000000004,2.380000000000001,-3.1399999999999997,S&P500,RJF,132.0,0,5
80033,2018-05-31,2018,AAPL,44.07,13.51,5.32,9.6,24.23,-0.94,6.212999999999999,10.72,-3.91,-8.19,S&P500,AAPL,133.0,0,5
80372,2018-05-31,2018,LYB,68.82,6.04,4.57,9.03,44.81,-1.19,6.207,38.77,2.9899999999999993,-1.4699999999999998,S&P500,LYB,134.0,0,5
80200,2018-05-31,2018,COST,178.37,0.84,4.15,8.09,11.17,5.42,6.057,10.33,7.25,3.3100000000000005,S&P500,COST,135.0,0,5
80177,2018-05-31,2018,DGX,90.7,5.27,3.91,9.24,-0.23,3.2,5.906000000000001,-5.5,3.9700000000000006,-1.3599999999999994,S&P500,DGX,136.0,0,5
80368,2018-05-31,2018,DOC,15.98,4.25,12.54,-6.37,-18.91,7.72,5.804999999999998,-23.16,-10.620000000000001,8.29,S&P500,DOC,137.0,0,5
80114,2018-05-31,2018,O,35.5,5.96,9.76,-1.18,1.76,1.33,5.763999999999999,-4.2,-7.14,3.8,S&P500,O,138.0,0,5
80152,2018-05-31,2018,UAL,69.59,3.04,2.66,9.9,-12.65,0.2,5.518000000000001,-15.690000000000001,6.86,-0.3799999999999999,S&P500,UAL,139.0,0,5
80383,2018-05-31,2018,GM,37.82,16.22,9.62,1.01,31.04,-6.92,5.515999999999999,14.82,-15.209999999999999,-6.6,S&P500,GM,140.0,0,5
80439,2018-05-31,2018,VMC,119.35,14.62,8.74,2.12,3.37,1.03,5.504,-11.25,-12.5,-5.879999999999999,S&P500,VMC,141.0,0,5
80324,2018-05-31,2018,F,7.74,2.76,10.32,-4.21,10.59,-4.16,5.263999999999999,7.83,-6.97,7.5600000000000005,S&P500,F,142.0,0,5
80025,2018-05-31,2018,ABT,53.7,5.85,2.48,10.2,37.48,-0.88,5.231,31.629999999999995,4.35,-3.3699999999999997,S&P500,ABT,143.0,0,5
80075,2018-05-31,2018,XOM,57.11,5.55,8.35,-0.47,4.95,1.83,5.102,-0.5999999999999996,-6.02,2.8,S&P500,XOM,144.0,0,5
80366,2018-05-31,2018,VTR,39.37,6.3,14.92,-12.1,-13.42,5.64,4.973999999999998,-19.72,-18.4,8.620000000000001,S&P500,VTR,145.0,0,5
80221,2018-05-31,2018,FISV,72.6,2.46,1.26,10.46,15.9,2.05,4.82,13.440000000000001,8.0,-1.2,S&P500,FISV,146.0,0,5
80254,2018-05-31,2018,CDNS,42.45,5.97,9.49,-3.32,20.8,2.03,4.717999999999999,14.830000000000002,-9.29,3.5200000000000005,S&P500,CDNS,147.0,0,5
80341,2018-05-31,2018,PYPL,81.63,10.0,3.35,8.37,57.19,1.46,4.693,47.19,-1.6300000000000008,-6.65,S&P500,PYPL,148.0,0,5
80153,2018-05-31,2018,ESS,181.9,-0.28,7.65,-1.73,-4.23,0.82,4.690999999999999,-3.95,-1.45,7.930000000000001,S&P500,ESS,149.0,0,5
80045,2018-05-31,2018,ZION,42.51,0.53,0.12,11.51,38.74,-3.87,4.635,38.21,10.98,-0.41000000000000003,S&P500,ZION,150.0,0,5
80061,2018-05-31,2018,AEE,47.19,0.97,9.93,-6.0,7.56,3.66,4.453999999999999,6.59,-6.97,8.959999999999999,S&P500,AEE,151.0,0,5
80328,2018-05-31,2018,CMS,36.69,-1.49,9.51,-6.06,0.28,2.49,4.382,1.77,-4.569999999999999,11.0,S&P500,CMS,152.0,0,5
80228,2018-05-31,2018,STZ,196.21,-3.99,3.87,3.12,23.4,-1.89,4.356,27.39,7.11,7.86,S&P500,STZ,153.0,0,5
80414,2018-05-31,2018,PLD,51.52,-0.86,6.86,-1.44,19.25,2.84,4.312,20.11,-0.58,7.720000000000001,S&P500,PLD,154.0,0,5
80056,2018-05-31,2018,HD,154.31,1.51,3.51,4.92,24.25,4.58,4.274,22.74,3.41,1.9999999999999998,S&P500,HD,155.0,0,5
80031,2018-05-31,2018,CF,33.96,6.84,0.52,11.48,58.08,7.92,4.272,51.239999999999995,4.640000000000001,-6.32,S&P500,CF,156.0,0,5
80237,2018-05-31,2018,UDR,27.38,0.89,9.46,-5.66,-2.35,2.93,4.268999999999999,-3.24,-6.55,8.57,S&P500,UDR,157.0,0,5
80142,2018-05-31,2018,AIZ,80.78,1.15,9.85,-6.32,-2.49,10.86,4.251999999999999,-3.64,-7.470000000000001,8.7,S&P500,AIZ,158.0,0,5
80032,2018-05-31,2018,SPG,105.37,3.79,5.7,1.58,8.99,6.22,4.243,5.2,-2.21,1.9100000000000001,S&P500,SPG,159.0,0,5
80275,2018-05-31,2018,LIN,138.08,2.45,4.91,2.6,20.79,1.74,4.231999999999999,18.34,0.1499999999999999,2.46,S&P500,LIN,160.0,0,5
80443,2018-05-31,2018,NI,19.64,3.73,10.27,-6.57,-0.02,3.87,4.187999999999999,-3.75,-10.3,6.539999999999999,S&P500,NI,161.0,0,5
80096,2018-05-31,2018,CSCO,33.79,-3.57,-3.86,16.29,40.05,0.75,4.171,43.62,19.86,-0.29000000000000004,S&P500,CSCO,162.0,0,5
80198,2018-05-31,2018,MAA,71.34,2.3,10.12,-6.83,-4.79,7.6,4.121999999999999,-7.09,-9.129999999999999,7.819999999999999,S&P500,MAA,163.0,0,5
80175,2018-05-31,2018,KLAC,101.23,12.05,0.61,12.14,11.63,-9.45,4.078000000000001,-0.41999999999999993,0.08999999999999986,-11.440000000000001,S&P500,KLAC,164.0,0,5
80255,2018-05-31,2018,FDX,216.75,0.78,1.31,8.08,29.67,-8.61,4.071,28.89,7.3,0.53,S&P500,FDX,165.0,0,5
80396,2018-05-31,2018,NEM,30.93,-0.92,2.28,5.85,15.04,-2.78,4.028,15.959999999999999,6.77,3.1999999999999997,S&P500,NEM,166.0,0,5
