Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),12-1개월(%),6-1개월(%),3-1개월(%),모멘텀스코어
62792,2014-12-31,2014,CAG,18.99,-0.66,10.61,24.13,11.06,-1.67,11.797865915039264,24.95470102677675,11.34487618280653,16.032481041540848
62793,2014-12-31,2014,TT,40.96,0.92,12.92,2.24,4.6,4.75,3.646452635751074,1.3079667063019995,11.890606420927451,5.615008587660175
62794,2014-12-31,2014,ETN,52.22,0.19,8.02,-10.69,-8.22,-7.17,-8.394051302525208,-10.859367202315607,7.815151212695892,-3.8127557640483083
62795,2014-12-31,2014,HAS,38.12,-7.11,0.73,5.33,3.17,0.65,11.06685326730541,13.392184304015476,8.440090429540327,10.96637600028707
62796,2014-12-31,2014,HD,80.55,6.11,14.97,30.93,30.24,-0.52,22.740552257091707,23.390820846291582,8.34982565262463,18.160399585335973
62797,2014-12-31,2014,ADBE,72.7,-1.33,5.07,0.47,21.41,-3.54,23.04651869869261,1.8242626938278939,6.486267355832576,10.45234958278436
62798,2014-12-31,2014,AFL,23.43,2.28,5.57,-0.6,-6.26,-6.56,-8.349628470864289,-2.8157997653500133,3.216660148611661,-2.6495893625342135
62799,2014-12-31,2014,CMI,106.55,-1.0,9.83,-5.54,4.28,-3.27,5.333333333333323,-4.585858585858582,10.939393939393938,3.8956228956228927
62800,2014-12-31,2014,IP,31.58,-0.45,13.07,9.25,14.14,-1.72,14.65595178302359,9.743847312908095,13.581115017579105,12.660304704503597
62801,2014-12-31,2014,AEE,32.77,8.03,21.5,15.06,32.75,-1.84,22.882532629825047,6.507451633805417,12.468758678144965,13.952914313925143
62802,2014-12-31,2014,RIG,17.27,-12.76,-41.13,-57.39,-59.97,-11.07,-54.11508482347547,-51.15772581384685,-32.519486474094464,-45.9307657038056
62803,2014-12-31,2014,PRU,55.43,6.45,3.58,3.22,0.64,-16.12,-5.457961484264917,-3.0342883983090596,-2.696101456082667,-3.729450446218881
62804,2014-12-31,2014,NKE,41.59,-2.88,8.1,24.72,23.75,-4.06,27.419686985172987,28.41845140032948,11.30560131795717,22.381246567819876
62805,2014-12-31,2014,PCG,47.98,6.31,19.19,12.95,37.37,10.46,29.21644247954096,6.245884676888358,12.115511240711129,15.859279465713483
62806,2014-12-31,2014,D,47.63,6.0,12.23,9.36,22.99,-0.01,16.028301886792452,3.169811320754712,5.877358490566031,8.358490566037732
62807,2014-12-31,2014,PRGO,131.33,4.35,11.37,14.84,9.23,-9.22,4.67656923814086,10.052707235265924,6.727359846669834,7.152212106692207
62808,2014-12-31,2014,INTU,84.13,-1.79,5.5,15.1,22.06,-5.56,24.284696059464416,17.197841360350274,7.422869361572149,16.301802260462278
62809,2014-12-31,2014,ANDV,68.31,-2.96,22.4,27.81,29.39,9.93,33.33676834295136,31.7085737840066,26.133553173948876,30.39296510030228
62810,2014-12-31,2014,MNST,18.06,-3.39,18.2,52.54,59.88,7.94,65.49011489493842,57.892557706241575,22.347583065935204,48.5767518890384
62811,2014-12-31,2014,LRCX,6.79,-3.79,6.44,17.95,46.8,-3.66,52.582891591310684,22.596403700239076,10.632990333645154,28.604095208398306
62812,2014-12-31,2014,MHK,155.36,1.15,15.24,12.3,4.34,6.23,3.1537320810677283,11.023232822540763,13.929807217004452,9.368924040204314
62813,2014-12-31,2014,XOM,57.3,2.11,-0.99,-6.87,-6.06,-5.44,-8.001175203212208,-8.794437371462138,-3.0359416315737797,-6.610518068749375
62814,2014-12-31,2014,VRSN,56.3,-5.16,3.41,16.78,-4.65,-4.42,0.5377477857444024,23.13369886123997,9.036271615352165,10.902572754112178
62815,2014-12-31,2014,KMX,66.58,16.85,43.34,28.01,41.6,-6.73,21.18100128369702,9.55070603337611,22.670089858793308,17.800599058622144
62816,2014-12-31,2014,NWSA,13.72,1.1,-4.04,-12.54,-12.93,-5.1,-13.877349159248254,-13.491592482690395,-5.084075173095936,-10.817672271678196
62817,2014-12-31,2014,SO,30.54,3.54,13.8,10.77,25.24,3.28,20.958083832335305,6.982808576395572,9.909213830403685,12.616702079711521
62818,2014-12-31,2014,ETR,28.05,4.27,14.27,8.89,44.77,0.03,38.841469262491614,4.4308046417953495,9.590486237652263,17.620920047313074
62819,2014-12-31,2014,CTSH,46.45,-2.46,17.62,7.67,4.3,2.79,6.930490055361882,10.38548287881893,20.586426081607545,12.634133005262788
62820,2014-12-31,2014,MS,28.62,10.29,12.56,20.73,25.08,-12.61,13.41010064375736,9.465953395593441,2.0582101731797975,8.311421404176867
62821,2014-12-31,2014,LMT,142.34,0.53,6.2,21.69,33.76,-2.18,33.05480950959912,21.04844325077091,5.6401074306177135,19.914453396995913
62822,2014-12-31,2014,PSKY,44.0,1.12,3.73,-10.47,-12.39,-0.96,-13.360363924050645,-11.461629746835456,2.581091772151889,-7.4136339662447375
62823,2014-12-31,2014,MCK,190.92,-1.51,6.75,11.74,29.26,2.44,31.24175043151589,13.453142451010258,8.386638237384503,17.693843706636883
62824,2014-12-31,2014,T,11.43,-5.06,-3.01,-1.68,2.39,-0.15,7.847061301874869,3.5601432483673756,2.1592584790393943,4.52215434309388
62825,2014-12-31,2014,NDAQ,13.34,7.14,13.43,25.02,22.21,-4.92,14.065708418891187,16.688445025200682,5.8708232219526035,12.208325555348159
62826,2014-12-31,2014,SYY,29.53,-0.68,6.17,8.43,13.4,-1.31,14.176399516713655,9.172372130487316,6.89689891260572,10.08189018660223
62827,2014-12-31,2014,LEG,28.28,2.0,22.94,26.34,42.56,0.05,39.76470588235295,23.862745098039227,20.529411764705884,28.052287581699357
62828,2014-12-31,2014,WTW,99.98,5.62,8.96,4.94,2.83,-3.37,-2.64154516190116,-0.6438174588146106,3.1622798712364952,-0.04102758315975841
62829,2014-12-31,2014,QCOM,54.02,1.96,-0.01,-5.08,2.26,-15.97,0.2942330325617748,-6.904668497449984,-1.93213024715575,-2.8475219040146533
62830,2014-12-31,2014,CPB,30.2,-2.83,3.74,-2.58,4.6,4.68,7.646392919625411,0.25728105382318844,6.761346094473608,4.888340022640736
62831,2014-12-31,2014,VLO,32.08,1.83,7.58,-0.12,0.25,6.83,-1.551605617205154,-1.9149562997152092,5.646666011980761,0.7267013650201326
62832,2014-12-31,2014,CSCO,19.62,0.65,10.53,13.67,27.98,-4.56,27.15350223546946,12.935916542473924,9.816194734227523,16.63520450405697
62833,2014-12-31,2014,GWW,212.72,3.75,1.72,1.14,1.52,-7.47,-2.149397590361446,-2.5156626506024127,-1.956626506024095,-2.2072289156626517
62834,2014-12-31,2014,HUM,131.03,4.3,10.45,12.92,40.36,1.96,34.57334611697029,8.264621284755513,5.896452540747843,16.244806647491217
62835,2014-12-31,2014,NSC,85.6,-1.82,-1.27,7.54,20.75,-6.97,22.988388673864325,9.533509879812584,0.5601955591770125,11.027364704284638
62836,2014-12-31,2014,BA,113.68,-3.26,2.64,3.38,-2.55,11.84,0.733925987182138,6.863758528013242,6.098821583626202,4.565502032940527
62837,2014-12-31,2014,ZTS,39.33,-4.23,16.68,33.89,32.8,-0.51,38.665552887125386,39.803696355852566,21.833559569802663,33.4342696042602
62838,2014-12-31,2014,ATI,33.28,3.79,-5.75,-22.13,-0.47,-17.95,-4.104441661046354,-24.97350419115523,-9.191636959244631,-12.756527603815405
62839,2014-12-31,2014,PEG,27.97,0.02,12.21,3.49,34.38,3.07,34.35312937412518,3.4693061387722324,12.1875624875025,16.669999333466638
62840,2014-12-31,2014,M,40.86,1.82,13.6,14.51,25.61,-2.84,23.364761343547436,12.463170300530347,11.56943626006679,15.799122634714857
62841,2014-12-31,2014,VTRS,45.69,-3.82,23.92,9.33,29.88,-5.71,35.03846953628613,13.672281139530051,28.841755042628424,25.850835239481537
62842,2014-12-31,2014,FLS,48.17,1.91,-14.93,-19.13,-23.41,-8.93,-24.845451869296433,-20.645667746050435,-16.524384260622107,-20.67183462532299
62843,2014-12-31,2014,ADI,44.2,2.3,12.94,4.14,12.15,-6.14,9.628543499511256,1.7986314760508604,10.40078201368524,7.2759856630824515
62844,2014-12-31,2014,ORCL,38.03,6.04,17.84,11.62,18.97,-6.6,12.193511882308549,5.262165220671444,11.127876273104476,9.52785112536149
62845,2014-12-31,2014,FFIV,130.47,0.99,9.88,17.08,43.59,-14.45,42.182394296465,15.932270521833857,8.802851767501728,22.305838861933527
62846,2014-12-31,2014,AIV,1.52,-0.27,17.59,16.86,48.04,7.29,48.44079013336007,17.17637621578263,17.908352551890093,27.841839633677594
62847,2014-12-31,2014,MDLZ,28.22,-6.95,6.43,-2.6,4.6,-3.0,12.412681354110688,4.674905964535192,14.379365932294474,10.488984416980118
62848,2014-12-31,2014,EOG,66.71,6.17,-6.83,-20.97,10.31,-3.11,3.8994066120372928,-25.56277667891118,-12.244513516059163,-11.302627860977685
62849,2014-12-31,2014,AES,9.06,-0.72,-2.53,-10.82,-3.74,-10.54,-3.041901692183724,-10.173247381144234,-1.8231265108783257,-5.012758528068761
62850,2014-12-31,2014,EMN,52.95,-8.03,-5.72,-12.33,-4.34,-6.55,4.012177884092649,-4.675437642709568,2.5116885941067757,0.6161429451632857
62851,2014-12-31,2014,GLW,17.12,9.09,19.14,5.48,31.21,3.66,20.27683564029701,-3.3091942432853627,9.212576771473092,8.726739389494913
62852,2014-12-31,2014,GIS,35.87,1.1,6.58,3.13,10.27,-0.83,9.070227497527217,2.0079129574678722,5.420375865479743,5.499505440158278
62853,2014-12-31,2014,PWR,27.84,-6.92,-21.77,-17.9,-10.04,-6.73,-3.3519553072625663,-11.79630425440481,-15.954018048990115,-10.367425870219163
62854,2014-12-31,2014,TXT,41.43,-2.75,17.06,10.09,14.78,1.07,18.02570694087402,13.203084832904889,20.3701799485861,17.199657240788337
62855,2014-12-31,2014,HAR,8886.52,-21.49,1.06,-1.04,18.75,2.11,51.25461724621068,26.047637243663235,28.722455738122534,35.34157007599882
62856,2014-12-31,2014,NOC,122.78,4.58,12.42,24.5,31.39,6.49,25.635876840696127,19.047619047619047,7.496653279785814,17.393383056033667
62857,2014-12-31,2014,TSN,30.9,-5.31,2.08,7.27,20.8,-2.62,27.57418946034429,13.28545780969479,7.804414404900206,16.221353891646427
62858,2014-12-31,2014,DOV,47.53,-6.85,-10.29,-20.4,-8.84,-2.34,-2.1363392377885204,-14.546430488459471,-3.692968330649493,-6.791912685632494
62859,2014-12-31,2014,AET,85.2,1.82,9.99,10.18,31.06,3.66,28.717344333136907,8.210567668434487,8.023963857788274,14.983958619786556
62860,2014-12-31,2014,PNC,64.13,4.3,7.22,3.61,20.3,-6.81,15.340364333652934,-0.6615532118887768,2.7996164908916654,5.826142537551941
62861,2014-12-31,2014,ADM,37.37,-1.29,2.23,19.01,22.33,-10.33,23.928679971634082,20.565292270286694,3.5660014182960165,16.019991220072264
62862,2014-12-31,2014,AMP,104.44,0.36,7.67,11.26,17.22,-5.53,16.799521721801504,10.860900757273818,7.283778397768037,11.648066958947787
62863,2014-12-31,2014,GNW,8.5,-6.49,-35.11,-51.15,-45.27,-17.88,-41.47150037429154,-47.75959790396749,-30.60635226179018,-39.945816846683066
62864,2014-12-31,2014,CCL,38.5,2.65,13.52,21.92,15.73,-3.02,12.742328300048712,18.772528007793476,10.589381393083297,14.034745900308494
62865,2014-12-31,2014,APH,12.1,0.57,8.02,12.24,21.77,-0.19,21.07984488416028,11.603858009346734,7.4077756786318005,13.36382619071294
62866,2014-12-31,2014,TPR,27.06,2.17,6.5,11.94,-30.76,-0.99,-32.23059606538124,9.562493882744437,4.238034648135458,-6.143355844833782
62867,2014-12-31,2014,VNO,55.93,5.51,18.53,11.79,36.38,4.25,29.25789024736991,5.952042460430285,12.340062553312503,15.8499984203709
62868,2014-12-31,2014,NBR,566.02,-0.58,-42.69,-55.48,-22.79,-11.33,-22.339569503118085,-55.2202776101388,-42.355662844498084,-39.97183665258499
62869,2014-12-31,2014,ADP,65.09,-2.09,14.96,21.16,20.35,-1.01,22.919007251557556,23.7462976202635,17.413951588193232,21.359752153338096
62870,2014-12-31,2014,FITB,13.88,1.94,2.44,-3.32,-0.74,-15.11,-2.628997449480086,-5.159897979203465,0.4904845987835804,-2.432803609966657
62871,2014-12-31,2014,CLF,6.76,-21.71,-30.24,-51.48,-71.69,-10.08,-63.8395708264146,-38.025290586281756,-10.895388938561744,-37.586750117086034
62872,2014-12-31,2014,WY,23.16,1.64,13.61,10.32,17.35,-0.11,15.456513183785914,8.539944903581276,11.776859504132231,11.924439197166473
62873,2014-12-31,2014,HSY,79.43,3.64,9.52,7.97,9.16,-1.65,5.32612890775761,4.177923581628695,5.6734851408722475,5.059179210086184
62874,2014-12-31,2014,TROW,55.99,3.4,10.09,2.82,4.71,-8.32,1.2669245647968896,-0.5609284332688591,6.470019342359756,2.3920051579625956
62875,2014-12-31,2014,AIZ,54.79,1.24,6.85,5.24,4.78,-7.19,3.496641643619136,3.9510075069142614,5.5412880284472665,4.329645726326888
62876,2014-12-31,2014,DVN,41.46,4.24,-9.84,-22.32,0.36,-1.54,-3.72217958557175,-25.479662317728323,-13.507290867229472,-14.236377590176515
62877,2014-12-31,2014,WHR,125.91,4.07,33.58,40.45,25.83,2.76,20.90900355529932,34.95724031901606,28.355914288459694,28.074052720925025
62878,2014-12-31,2014,AEP,40.76,5.51,17.34,10.94,35.05,3.44,27.997346223106835,5.146431617856129,11.212207373708672,14.785328404890544
62879,2014-12-31,2014,AIG,42.76,2.44,3.92,3.09,10.74,-12.75,8.102303787582965,0.6345177664974555,1.4447481452557476,3.3938565664453897
62880,2014-12-31,2014,WFC,40.05,0.62,6.39,5.72,24.11,-5.29,23.345259391771013,5.068574836016682,5.7344464321208655,11.382760219969521
62881,2014-12-31,2014,EQT,37.73,-16.79,-17.28,-29.14,-15.58,-1.66,1.4541521451748585,-14.841966109842575,-0.58887152986421,-4.658895164843976
62882,2014-12-31,2014,HAL,31.7,-6.38,-38.76,-44.24,-21.59,1.68,-16.24652851954711,-40.44007690664388,-34.586626789147616,-30.424410738446202
62883,2014-12-31,2014,USB,30.26,2.24,8.04,4.94,13.77,-6.76,11.277386541471035,2.6408450704225483,5.6729264475743335,6.530386019822639
62884,2014-12-31,2014,SHW,78.93,7.42,20.39,27.76,44.85,3.13,34.84453546825546,18.935021411282825,12.074101657047098,21.951219512195127
62885,2014-12-31,2014,CVX,69.28,3.04,-5.11,-12.54,-6.99,-8.6,-9.734083850931674,-15.12034161490683,-7.909549689440998,-10.921325051759835
62886,2014-12-31,2014,KR,25.83,7.3,23.87,30.75,64.8,7.54,53.58807082945016,21.854613233923594,15.442684063373747,30.29512270891583
62887,2014-12-31,2014,UNM,24.49,5.0,1.94,1.3,1.26,-10.49,-3.561904761904766,-3.52380952380954,-2.9142857142857137,-3.3333333333333406
62888,2014-12-31,2014,NFLX,4.88,-1.44,-24.29,-22.47,-7.21,29.33,-5.854301948051955,-21.337256493506494,-23.1838474025974,-16.79180194805195
62889,2014-12-31,2014,TXN,39.29,-1.75,12.91,13.39,25.09,0.59,27.318066157760825,15.409669211195931,14.921119592875321,19.21628498727736
62890,2014-12-31,2014,LHX,57.56,0.21,8.89,-3.91,5.43,-6.53,5.209060971958879,-4.111366131124639,8.661810198582964,3.2531683464724015
62891,2014-12-31,2014,ESRX,84.67,1.83,19.88,22.13,20.54,-4.68,18.373760188549547,19.93518609447118,17.725621133261306,18.67818913876068
62892,2014-12-31,2014,ECL,92.38,-3.76,-8.69,-5.6,1.31,-0.72,5.268079800498771,-1.9118869492934398,-5.122610141313388,-0.5888057633693525
62893,2014-12-31,2014,IFF,77.59,0.64,6.2,-1.89,19.94,4.69,19.177265500794928,-2.5139109697933204,5.524642289348192,7.395998940116601
62894,2014-12-31,2014,STT,57.47,2.69,7.05,17.63,8.69,-8.9,5.842827928717509,14.54864154250657,4.245788294868058,8.212419255364045
62895,2014-12-31,2014,PBI,14.5,-1.02,-1.73,-10.46,7.67,-1.6,8.779551424530197,-9.537280258638114,-0.7173166296221445,-0.49168182124335386
62896,2014-12-31,2014,MPC,32.07,0.19,7.18,16.9,0.46,2.58,0.26948797285157866,16.678311208703466,6.976744186046524,7.974847789200523
62897,2014-12-31,2014,J,34.13,-3.79,-8.46,-16.12,-29.05,-14.75,-26.255067040848136,-12.815715622076706,-4.8539652842739756,-14.641582649066272
62898,2014-12-31,2014,RL,148.65,0.39,12.68,15.82,6.01,-9.87,5.598167148122335,15.37005677856358,12.242255204701657,11.070159710462525
62899,2014-12-31,2014,EXC,17.73,2.52,9.68,3.5,40.53,-2.8,37.07569254779557,0.9559110417479477,6.984003121342197,15.005202236961905
62900,2014-12-31,2014,ALLE,49.03,3.14,16.59,-1.86,26.25,-2.61,22.406437851464013,-4.847779716889667,13.04052743843318,10.19972852433584
62901,2014-12-31,2014,BLK,270.34,0.11,9.49,13.14,15.7,-4.77,15.572869843172498,13.01568274897611,9.369693337328933,12.65274864315918
62902,2014-12-31,2014,KLAC,56.83,1.27,11.72,22.0,39.46,-12.59,37.711069418386515,20.470030611237288,10.31894934333959,22.833349790987796
62903,2014-12-31,2014,JEF,15.25,-2.8,-5.69,-14.04,-20.09,1.12,-17.788065843621393,-11.563786008230448,-2.9732510288065783,-10.775034293552807
62904,2014-12-31,2014,DGX,53.23,2.68,11.12,15.52,28.05,6.49,24.707830151928324,12.504869497467874,8.219711725749912,15.144137125048703
62905,2014-12-31,2014,ICE,38.02,-2.68,12.75,16.82,-1.24,-6.18,1.479654747225645,20.036991368680667,15.854911631730385,12.4571859158789
62906,2014-12-31,2014,LH,88.33,3.12,6.04,5.37,18.09,6.38,14.517067494181557,2.181923972071398,2.8316524437548507,6.510214636669269
62907,2014-12-31,2014,SWK,71.86,2.3,8.81,10.64,21.84,-2.53,19.1006842619746,8.152492668621726,6.363636363636371,11.2056044314109
62908,2014-12-31,2014,PVH,126.05,0.81,5.83,9.99,-5.65,-13.97,-6.408094435075884,9.106239460371013,4.979664715802001,2.5592699136990436
62909,2014-12-31,2014,SYK,82.85,1.9,17.24,12.7,27.41,-3.48,25.034347399411196,10.598626104023555,15.053974484789023,16.895649329407927
62910,2014-12-31,2014,FE,24.39,5.72,17.29,14.73,23.54,3.44,16.85584562996596,8.522512296632613,10.944003026863424,12.107453651153998
62911,2014-12-31,2014,LUMN,19.83,-2.92,-1.92,12.27,31.67,-6.09,35.63040791100123,15.64688916357644,1.0300782859497426,17.43579178684247
62912,2014-12-31,2014,ALL,55.04,3.08,14.94,20.68,31.23,-0.65,27.308886301901445,17.074117190531624,11.505626697710515,18.629543396714528
62913,2014-12-31,2014,PH,107.22,-0.06,13.53,3.49,1.98,-9.69,2.0412247348409185,3.5521312787672565,13.598158895337198,6.397171636315124
62914,2014-12-31,2014,PG,66.52,0.73,9.61,17.73,15.42,-6.81,14.583540156854946,16.876799364638128,8.815645785763927,13.425328435752334
62915,2014-12-31,2014,ZBH,100.41,1.2,13.02,9.65,22.76,-1.16,21.304347826086968,8.349802371541504,11.679841897233189,13.777997364953885
62916,2014-12-31,2014,FMC,38.59,5.11,-0.02,-19.47,-23.72,0.82,-27.428408334126143,-23.385025211682997,-4.880601274854901,-18.56467827355468
62917,2014-12-31,2014,AA,35.31,-8.68,-1.69,6.43,49.81,-0.89,64.04949627682872,16.546211125711775,7.654402102496705,29.416703168345734
62918,2014-12-31,2014,HIG,32.9,0.94,12.41,17.5,17.13,-6.69,16.039231226471173,16.40578561521695,11.363186051119477,14.602734297602533
62919,2014-12-31,2014,TRIP,66.39,1.37,-18.33,-31.29,-9.86,-10.25,-11.078228272664504,-32.21860510999309,-19.433757521949303,-20.9101969682023
62920,2014-12-31,2014,BWA,40.93,-2.85,4.69,-15.34,-0.85,-1.71,2.058672156459096,-12.856407617086985,7.761194029850738,-1.0121804769257172
62921,2014-12-31,2014,VZ,26.02,-7.53,-5.37,-2.28,-0.55,-1.13,7.54839407375365,5.677517032551105,2.3358927219638836,5.187267942756213
62922,2014-12-31,2014,ABBV,41.47,-5.43,14.14,17.7,27.92,-7.09,35.26488315533467,24.458073384794332,20.693666067463255,26.80554086919742
62923,2014-12-31,2014,COST,114.09,-0.26,13.4,23.78,20.46,0.87,20.774012432324064,24.10266693402847,13.695608582314001,19.524095982888845
62924,2014-12-31,2014,GE,103.29,-3.71,-0.44,-2.12,-6.66,-5.46,-3.063661854813582,1.65126181327242,3.3959912763526834,0.6611970782705071
62925,2014-12-31,2014,YUM,42.32,-5.7,1.82,-9.33,-1.66,-0.22,4.284199363732788,-3.849416755037105,7.97454931071051,2.8031106398020644
62926,2014-12-31,2014,CAH,59.53,-1.36,8.21,18.79,23.05,3.05,24.74655312246552,20.427818329278182,9.701946472019474,18.292105974587724
62927,2014-12-31,2014,IQV,58.87,1.82,5.54,10.47,27.04,2.77,24.769200549990167,8.495384010999807,3.6535061873895103,12.306030249459829
62928,2014-12-31,2014,ES,36.33,6.5,21.74,15.08,30.62,3.85,22.64788732394367,8.05633802816903,14.309859154929594,15.004694835680766
62929,2014-12-31,2014,GS,155.09,2.88,5.93,16.49,10.79,-11.05,7.68856920684291,13.229004665629862,2.964618973561439,7.96073094867807
62930,2014-12-31,2014,AKAM,62.96,-2.55,5.28,3.11,33.45,-7.62,36.94202154951256,5.808106721395578,8.034889687018975,16.928339319309035
62931,2014-12-31,2014,JPM,46.04,4.02,4.58,10.1,9.88,-12.54,5.633532013074416,5.845029801961155,0.5383580080753791,4.005639941036983
62932,2014-12-31,2014,AVY,41.95,5.53,17.02,2.7,6.21,0.75,0.6443665308443203,-2.6817018857197006,10.887899175589876,2.9501879402381648
62933,2014-12-31,2014,AMT,75.88,-5.51,5.98,10.69,25.76,-1.92,33.09344904222671,17.144671393798294,12.160016933008787,20.799379123011263
62934,2014-12-31,2014,MO,23.85,-0.95,8.36,20.12,34.48,7.77,35.76981322564361,21.2720848056537,9.399293286219068,22.147063772505458
62935,2014-12-31,2014,CNP,15.91,-2.13,-3.34,-6.48,5.15,-1.45,7.438438745274345,-4.444671503014197,-1.2363339123326877,0.5858111099758201
62936,2014-12-31,2014,GILD,65.12,-6.04,-11.45,13.69,25.51,11.21,33.578118348233296,20.998297147722432,-5.7577692635163995,16.272882077479775
62937,2014-12-31,2014,BAC,14.12,5.3,5.23,17.1,15.74,-15.32,9.914529914529924,11.206077872744547,-0.06647673314339464,7.018043684710359
62938,2014-12-31,2014,NTRS,50.11,0.0,-0.44,5.99,11.11,-3.0,11.109999999999998,5.990000000000006,-0.43999999999999595,5.553333333333337
62939,2014-12-31,2014,COR,66.02,-0.98,17.02,24.88,29.95,5.42,31.236113916380546,26.115936174510203,18.178145829125427,25.17673197333873
62940,2014-12-31,2014,ELV,106.93,-1.42,5.42,17.61,38.21,7.39,40.20085209981738,19.304118482450793,6.9385270846013425,22.14783255562317
62941,2014-12-31,2014,A,37.23,-4.21,0.45,-0.13,0.78,-7.52,5.20931203674706,4.259317256498596,4.864808435118495,4.777812576121383
