Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),12-1개월(%),6-1개월(%),3-1개월(%),모멘텀스코어
33013,2008-04-30,2008,BAX,23.93,7.78,3.29,4.62,11.54,-1.96,3.488587864167725,-2.931898311375025,-4.165893486732242,-1.2030679779798474
33014,2008-04-30,2008,MAR,26.55,0.04,-4.41,-16.21,-23.56,-4.05,-23.590563774490203,-16.24350259896041,-4.448220711715312,-14.760762361721973
33015,2008-04-30,2008,WMB,12.45,7.64,11.36,-2.15,21.81,7.15,13.16425120772946,-9.09513192121888,3.455964325529526,2.508361204013369
33016,2008-04-30,2008,ZION,32.88,1.76,-14.66,-20.35,-41.8,-6.21,-42.806603773584904,-21.727594339622648,-16.13600628930819,-26.890068134171912
33017,2008-04-30,2008,BXP,50.53,9.15,10.37,-0.03,-6.62,-2.74,-14.448007329363255,-8.410444342647727,1.1177278973889093,-7.246907924874024
33018,2008-04-30,2008,KMB,32.29,-0.87,-1.62,-8.21,-7.18,-0.3,-6.365378795521027,-7.404418440431759,-0.7565822657116916,-4.842126500554826
33019,2008-04-30,2008,KSS,25.16,13.9,7.29,-11.13,-34.02,-8.29,-42.071992976295,-21.975417032484636,-5.80333625987709,-23.28358208955224
33020,2008-04-30,2008,BF-B,10.34,2.72,9.98,-7.12,8.41,10.53,5.539330218068539,-9.579439252336464,7.0677570093457875,1.0092159916926209
33021,2008-04-30,2008,OXY,48.76,13.72,23.12,21.32,66.57,10.48,46.47379528666902,6.683081252198386,8.265916285613795,20.474264274827064
33022,2008-04-30,2008,IVZ,13.27,5.3,-4.79,-15.48,10.03,8.88,4.491927825261177,-19.734093067426407,-9.582146248812917,-8.274770496992716
33023,2008-04-30,2008,CAG,9.79,-0.81,10.6,1.01,-1.0,0.08,-0.1915515676983559,1.83486238532109,11.503175723359217,4.382162180327317
33024,2008-04-30,2008,TT,20.55,-0.45,12.91,-11.12,0.99,-0.36,1.4465092918131583,-10.718232044198894,13.420391762933193,1.382889670182486
33025,2008-04-30,2008,ETN,27.45,10.25,6.36,-4.09,0.44,10.69,-8.897959183673477,-13.00680272108844,-3.5283446712018107,-8.477702191987909
33026,2008-04-30,2008,HAS,20.22,28.18,37.71,20.59,15.16,1.91,-10.157590887814017,-5.921360586674995,7.434857232017467,-2.881364747490514
33027,2008-04-30,2008,HD,18.29,2.97,-5.15,-7.01,-21.69,-5.0,-23.948722929008447,-9.692143342721193,-7.885791978246093,-13.84221941665858
33028,2008-04-30,2008,ADBE,37.29,4.78,6.76,-22.15,-10.27,18.16,-14.3634281351403,-25.701469746134762,1.889673601832409,-12.725074759814218
33029,2008-04-30,2008,AFL,21.44,2.65,9.56,6.98,31.85,1.05,28.446176327325865,4.218217243058953,6.7316122747199225,13.132001948368247
33030,2008-04-30,2008,CMI,41.34,33.81,29.89,4.92,37.16,12.6,2.5035498094312825,-21.59031462521487,-2.9295269411852676,-7.338763918989618
33031,2008-04-30,2008,IP,12.23,-3.79,-18.11,-28.14,-28.6,4.96,-25.7873401933271,-25.30921941586113,-14.884107681114234,-21.993555763434156
33032,2008-04-30,2008,MBI,4.54,-14.89,-32.9,-75.54,-84.7,-33.08,-82.02326401127952,-71.26072141933967,-21.160850663846777,-58.14827869815533
33033,2008-04-30,2008,AEE,22.47,3.0,2.92,-13.81,-9.15,0.2,-11.796116504854371,-16.32038834951457,-0.07766990291263598,-9.398058252427193
33034,2008-04-30,2008,PRU,38.68,-3.25,-9.94,-20.77,-19.33,-1.33,-16.620155038759698,-18.10852713178295,-6.9147286821705345,-13.881136950904393
33035,2008-04-30,2008,NKE,13.06,-1.76,9.33,1.55,25.77,2.35,28.023208469055373,3.369299674267112,11.288680781758952,14.227062975027145
33036,2008-04-30,2008,PCG,27.28,8.64,-1.4,-16.7,-18.2,-1.03,-24.705449189985274,-23.32474226804124,-9.241531664212078,-19.09057437407953
33037,2008-04-30,2008,TIE,15.24,1.26,-29.67,-56.7,-55.86,14.17,-56.40924353150305,-57.23879123049576,-30.545131345052333,-48.064388702350385
33038,2008-04-30,2008,D,20.3,6.24,1.85,-4.0,-1.96,7.64,-7.718373493975905,-9.63855421686748,-4.132153614457835,-7.163027108433741
33039,2008-04-30,2008,INTU,23.76,-0.15,-12.12,-16.16,-5.2,7.38,-5.057586379569368,-16.03405107661492,-11.987981972959439,-11.026539809714576
33040,2008-04-30,2008,ANDV,21.18,-16.2,-35.21,-58.28,-58.17,-0.74,-50.0835322195704,-50.21479713603818,-22.68496420047733,-40.994431185361975
33041,2008-04-30,2008,XOM,48.75,10.04,9.07,2.01,19.19,-4.2,8.315158124318422,-7.29734641948383,-0.8814976372228278,0.045438022537254895
33042,2008-04-30,2008,VRSN,30.23,8.45,6.28,5.75,31.81,11.07,21.53988012909176,-2.4896265560165887,-2.0009220839096398,5.683110496388511
33043,2008-04-30,2008,SO,16.77,4.55,2.36,3.83,3.0,-1.66,-1.482544237207084,-0.6886657101865201,-2.09469153515065,-1.4219671608480848
33044,2008-04-30,2008,ETR,27.28,5.3,6.93,-2.91,4.09,5.83,-1.1490978157644771,-7.796771130104463,1.5479582146248783,-2.4659702437480204
33045,2008-04-30,2008,CTSH,14.22,11.86,15.59,-22.21,-27.85,9.4,-35.49973180761666,-30.45771500089397,3.3345252994814834,-20.874307169676385
33046,2008-04-30,2008,MS,32.85,6.95,-0.94,-26.91,-28.95,-8.99,-33.56708742402993,-31.65965404394577,-7.377279102384293,-24.201340190119996
33047,2008-04-30,2008,LMT,61.32,6.79,-1.35,-2.88,11.95,3.61,4.8319131004775695,-9.05515497705779,-7.622436557730127,-3.948559478103449
33048,2008-04-30,2008,PSKY,15.57,4.48,-7.49,-18.0,-24.83,-5.29,-28.053215926493102,-21.516079632465534,-11.45673813169984,-20.342011230219494
33049,2008-04-30,2008,AMD,5.96,1.19,-21.48,-54.43,-56.87,15.44,-57.377211186876174,-54.96590572190928,-22.40339954540963,-44.91550548473169
33050,2008-04-30,2008,MCK,45.19,-0.48,-16.98,-21.0,-11.06,10.61,-10.63102893890675,-20.618971061093237,-16.579581993569125,-15.943193997856369
33051,2008-04-30,2008,T,8.1,2.46,1.96,-4.88,5.03,3.07,2.5082959203591715,-7.1637712277962,-0.4879953152449601,-1.7144902075606627
33052,2008-04-30,2008,NDAQ,9.73,-5.72,-21.22,-21.95,11.95,-3.9,18.742044972422576,-17.214679677556212,-16.44039032668646,-4.971008343940032
33053,2008-04-30,2008,CBE,42.39,5.58,-4.61,-19.09,-16.39,10.0,-20.80886531540065,-23.366167834817198,-9.651449138094348,-17.94216076277073
33054,2008-04-30,2008,SYY,17.95,6.12,6.19,-9.55,-4.21,0.95,-9.734263098379191,-14.76630229928383,0.06596306068602509,-8.144867445658997
33055,2008-04-30,2008,LEG,7.96,8.85,-11.09,-12.03,-26.08,15.06,-32.09003215434083,-19.182361047312813,-18.318787322002763,-23.197060174552135
33056,2008-04-30,2008,WTW,62.65,3.39,0.03,-16.75,-13.09,3.11,-15.939646000580332,-19.479640197311156,-3.2498307379824065,-12.889705645291299
33057,2008-04-30,2008,QCOM,27.91,5.34,2.14,1.76,-0.04,12.76,-5.107271691665072,-3.3985190810708055,-3.037782418834234,-3.8478577305233705
33058,2008-04-30,2008,RX,25.5,0.0,0.0,0.0,139.44,0.0,139.44,0.0,0.0,46.48
33059,2008-04-30,2008,CPB,19.46,3.16,10.97,-4.71,-8.86,-3.79,-11.651803024428077,-7.628925940286946,7.570763861961982,-3.903321700917681
33060,2008-04-30,2008,VLO,25.29,-0.53,-17.12,-30.38,-29.93,4.39,-29.556650246305427,-30.00904795415704,-16.678395496129493,-25.414697898863988
33061,2008-04-30,2008,CSCO,16.5,6.43,4.65,-22.44,-4.11,4.21,-9.903222775533216,-27.125810391806827,-1.6724607723386353,-12.900497979892895
33062,2008-04-30,2008,GWW,64.34,13.51,9.72,-2.75,6.71,5.74,-5.990661615716686,-14.324729098757816,-3.338912871112676,-7.884767861862393
33063,2008-04-30,2008,HUM,41.72,6.53,-39.9,-36.24,-24.43,6.82,-29.062235989862007,-40.148315028630435,-43.58396695766451,-37.59817265871899
33064,2008-04-30,2008,NSC,39.33,10.22,10.07,16.55,14.66,13.09,4.028307022319,5.74305933587369,-0.13609145345673257,3.211758301578653
33065,2008-04-30,2008,BA,62.5,14.11,2.52,-13.19,-7.32,-2.01,-18.78012444132855,-23.924283586013495,-10.156866181754454,-17.620424736365496
33066,2008-04-30,2008,ATI,57.8,-3.55,-1.83,-32.33,-36.76,9.23,-34.43234836702954,-29.839294971487806,1.7833074131674342,-20.829445308449973
33067,2008-04-30,2008,PEG,22.27,9.26,-7.87,-6.93,4.33,0.8,-4.512172798828495,-14.81786564158888,-15.6781987918726,-11.669412410763323
33068,2008-04-30,2008,M,13.84,9.67,-7.94,-20.26,-41.39,-6.41,-46.557855384334815,-27.290963800492385,-16.057262697182463,-29.968693960669885
33069,2008-04-30,2008,VTRS,10.67,13.53,-11.25,-12.43,-39.75,1.37,-46.93032678587157,-22.866202765788778,-21.826829912798384,-30.541119821486244
33070,2008-04-30,2008,FLS,30.83,18.88,51.51,57.8,105.06,11.63,72.49327052489906,32.738896366083424,27.44784656796768,44.226671152983386
33071,2008-04-30,2008,ADI,20.94,9.11,14.33,-2.52,-14.69,9.64,-21.81284941801851,-10.658968013930892,4.784162771514988,-9.229218220144805
33072,2008-04-30,2008,ORCL,16.67,6.6,1.46,-5.95,10.9,9.54,4.03377110694183,-11.772983114446534,-4.8217636022514165,-4.186991869918707
33073,2008-04-30,2008,AIV,0.88,3.27,-6.31,-13.98,-25.42,8.64,-27.78154352667763,-16.70378619153675,-9.276653432749093,-17.920661050321158
33074,2008-04-30,2008,EOG,45.37,8.84,49.55,47.55,78.42,-1.42,63.92870268283719,35.56596839397281,37.40352811466372,45.63273306382457
33075,2008-04-30,2008,AES,11.08,4.14,-9.06,-18.92,-21.06,12.21,-24.198194737852894,-22.14326867678127,-12.675244862684853,-19.67223609243967
33076,2008-04-30,2008,EMN,21.4,17.69,12.0,11.89,11.59,4.23,-5.1831081655196005,-4.928201206559613,-4.834735321607608,-4.982014897895607
33077,2008-04-30,2008,GLW,17.67,11.11,10.78,10.54,13.34,2.54,2.0070200702007046,-0.5130051300513028,-0.2970029700297028,0.39900399003989967
33078,2008-04-30,2008,GIS,16.64,1.54,11.52,6.04,3.59,4.64,2.018908804412045,4.431751034075226,9.828638960015756,5.426432932834342
33079,2008-04-30,2008,RSH,26.1,-10.92,3.33,0.0,0.0,2.68,12.25864391558149,12.25864391558149,15.996856757970379,13.504714863044454
33080,2008-04-30,2008,FHN,6.76,-22.91,-49.56,-57.21,-70.76,-11.2,-62.07030743287068,-44.493449215203015,-34.5699831365936,-47.044579928222426
33081,2008-04-30,2008,PWR,26.03,14.54,21.08,-19.58,-3.46,20.72,-15.71503404924044,-29.788720097782427,5.709795704557341,-13.264652814155175
33082,2008-04-30,2008,TXT,57.12,10.09,9.19,-11.18,21.87,2.52,10.70033608865475,-19.320555908801886,-0.8175129439549345,-3.145910921367357
33083,2008-04-30,2008,NOC,45.11,-5.45,-6.87,-11.2,1.82,3.12,7.689053410893698,-6.081438392384985,-1.5018508725542001,0.03525471531817089
33084,2008-04-30,2008,TSN,12.73,11.6,25.53,13.29,-14.28,6.08,-23.1899641577061,1.5143369175627086,12.482078853046596,-3.064516129032265
33085,2008-04-30,2008,DOV,23.4,18.41,23.36,8.52,4.57,9.74,-11.688202009965366,-8.352335106832188,4.180390169749182,-5.286715649016124
33086,2008-04-30,2008,AET,39.44,3.59,-18.14,-22.32,-6.93,8.17,-10.155420407375237,-25.012066801814857,-20.976928274930017,-18.71480516137337
33087,2008-04-30,2008,PNC,42.24,6.83,6.78,-1.92,-2.78,-7.35,-8.995600486754663,-8.19058316952167,-0.04680333239726053,-5.744328996224532
33088,2008-04-30,2008,ADM,27.47,7.05,0.48,23.9,15.3,-9.62,7.706679121905657,15.74030826716486,-6.137319009808506,5.769889459754005
33089,2008-04-30,2008,AMP,32.6,-8.12,-13.86,-23.96,-19.06,-0.48,-11.906835002176752,-17.23987810187202,-6.247279059643029,-11.797997387897267
33090,2008-04-30,2008,GNW,22.47,2.29,-4.78,-14.82,-35.91,-4.16,-37.34480398865968,-16.726952781308036,-6.911721575911612,-20.32782611529311
33091,2008-04-30,2008,CCL,28.55,-0.77,-8.65,-14.69,-15.0,0.75,-14.34042124357553,-14.0280157210521,-7.94114683059558,-12.103194598407738
33092,2008-04-30,2008,APH,5.04,23.97,15.76,4.39,31.73,0.97,6.259578930386378,-15.794143744454303,-6.6225699766072506,-5.385711596891724
33093,2008-04-30,2008,TPR,22.95,17.98,10.95,-2.71,-27.16,2.05,-38.260722156297675,-17.53687065604339,-5.958637057128325,-20.585409956489798
33094,2008-04-30,2008,VNO,33.64,7.98,3.09,-15.82,-19.47,5.99,-25.421374328579372,-22.041118725689945,-4.5286164104463955,-17.330369821571903
33095,2008-04-30,2008,NBR,1603.78,11.16,38.32,33.69,16.87,11.99,5.136739834472848,20.26808204390069,24.43324937027709,16.612690416216875
33096,2008-04-30,2008,ADP,24.89,4.27,9.72,-9.59,1.11,-2.6,-3.0305936510981013,-13.292413925386015,5.226814999520468,-3.698730858987883
33097,2008-04-30,2008,FITB,12.77,2.44,-19.34,-28.94,-43.99,-12.74,-45.324092151503315,-30.632565404139,-21.261226083561112,-32.40596121306781
33098,2008-04-30,2008,WY,12.84,-0.86,-4.68,-13.58,-15.85,-2.43,-15.120032277587248,-12.830340932015327,-3.853136978010885,-10.60117006253782
33099,2008-04-30,2008,HSY,23.97,-0.77,4.18,-11.93,-30.1,5.69,-29.557593469716814,-11.246598810843489,4.988410762874151,-11.938593839228716
33100,2008-04-30,2008,TROW,32.41,17.12,16.31,-8.05,19.64,-1.09,2.1516393442623016,-21.490778688524593,-0.6915983606557319,-6.676912568306008
33101,2008-04-30,2008,AIZ,45.68,6.8,0.53,11.64,13.9,4.89,6.647940074906367,4.531835205992518,-5.870786516853932,1.7696629213483173
33102,2008-04-30,2008,DVN,71.06,8.69,33.75,21.99,56.92,2.24,44.373907443187036,12.236636305087867,23.056398932744493,26.555647560339803
33103,2008-04-30,2008,WHR,39.67,-16.13,-14.26,-7.14,-30.06,1.83,-16.609037796589952,10.718969834267323,2.2296411112435743,-1.2201422836930182
33104,2008-04-30,2008,AEP,21.91,7.21,5.44,-5.73,-8.05,-4.27,-14.233746851972773,-12.069769611043757,-1.6509653950191217,-9.318160619345216
33105,2008-04-30,2008,AIG,568.41,6.82,-15.59,-26.22,-33.03,-22.08,-37.30574798726831,-30.9305373525557,-20.979217375023406,-29.738500904949138
33106,2008-04-30,2008,WFC,18.49,2.23,-11.81,-10.79,-14.03,-6.4,-15.905311552381885,-12.73598747921354,-13.733737650396161,-14.12501222733053
33107,2008-04-30,2008,EQT,30.1,12.68,19.5,18.75,29.7,6.16,15.104721334753268,5.38693645722399,6.052538161164356,8.848065317713871
33108,2008-04-30,2008,SVU,193.94,10.41,10.9,-13.71,-26.59,6.47,-33.51145729553483,-21.845847296440546,0.44380038040032765,-18.30450140385835
33109,2008-04-30,2008,HAL,34.16,16.73,38.74,17.04,45.98,6.01,25.057825751734764,0.2655701190781956,18.855478454553243,14.726291441788733
33110,2008-04-30,2008,USB,19.58,4.73,2.17,4.87,3.72,-2.07,-0.9643846080397256,0.13367707438174392,-2.444380788694722,-1.0916961074509013
33111,2008-04-30,2008,SHW,14.77,8.39,-2.5,-12.46,-11.44,2.13,-18.295045668419608,-19.2360918903958,-10.047052311098813,-15.859396623304741
33112,2008-04-30,2008,CVX,47.25,12.64,16.33,6.54,27.13,3.81,12.86399147727273,-5.415482954545469,3.2759232954545414,3.5748106060606006
33113,2008-04-30,2008,KR,9.77,7.28,7.39,-6.75,-6.61,1.77,-12.947427293064884,-13.077926920208792,0.10253542132738769,-8.640939597315429
33114,2008-04-30,2008,UNM,14.49,5.8,2.95,0.14,-5.47,3.75,-10.652173913043484,-5.349716446124764,-2.6937618147447995,-6.2318840579710155
33115,2008-04-30,2008,ITT,16.81,23.53,8.08,-3.85,1.27,3.4,-18.019914190884812,-22.164656358779244,-12.50708329960334,-17.563884616422467
33116,2008-04-30,2008,TXN,18.47,3.5,-5.46,-9.95,-14.13,11.39,-17.03381642512076,-12.995169082125601,-8.65700483091787,-12.89533011272141
33117,2008-04-30,2008,LHX,34.62,11.33,-0.77,-10.32,6.27,22.04,-4.5450462588700224,-19.446690020659297,-10.868588879906582,-11.620108386478634
33118,2008-04-30,2008,ESRX,35.01,8.86,3.75,10.97,46.56,2.98,34.63163696490905,1.938269336762799,-4.6941025169943025,10.625267928225849
33119,2008-04-30,2008,ECL,37.27,5.83,-4.26,-2.04,8.06,-2.46,2.1071529811962586,-7.436454691486349,-9.534158556174999,-4.954486755488364
33120,2008-04-30,2008,IFF,30.12,3.54,7.78,-11.73,-4.49,-8.0,-7.755456828278939,-14.747923507823069,4.095035734981645,-6.136114867040121
33121,2008-04-30,2008,GR,16.0,-9.09,-41.18,-57.45,-69.23,30.0,-66.15333846661532,-53.19546804531955,-35.29864701352986,-51.54915117515491
33122,2008-04-30,2008,STT,48.35,-8.68,-11.9,-9.05,6.04,-0.17,16.119141480508105,-0.405168637757336,-3.5260621988611462,4.062636881296541
33123,2008-04-30,2008,PBI,14.1,3.11,-0.65,-8.17,-22.29,1.51,-24.63388614101444,-10.939773057899327,-3.646591019299761,-13.073416739404509
33124,2008-04-30,2008,J,65.93,17.31,13.07,-0.94,71.19,9.79,45.92958827039468,-15.557071008439182,-3.6143551274401164,8.919387378171795
33125,2008-04-30,2008,RL,47.45,6.55,2.44,-9.58,-32.38,12.46,-36.53683716564995,-15.138432660722678,-3.857343969967164,-18.510871265446596
33126,2008-04-30,2008,KBH,17.63,-9.02,-17.4,-16.99,-47.28,-7.93,-42.053198505165966,-8.760167069685632,-9.210815563860175,-20.00806037957059
33127,2008-04-30,2008,EXC,30.14,5.18,13.04,4.5,16.07,3.56,10.35367940673131,-0.6465107434873718,7.472903593839142,5.726690752361026
33128,2008-04-30,2008,KLAC,23.69,17.74,4.92,-16.49,-20.47,5.93,-32.45286223883133,-29.072532699167663,-10.888398165449297,-24.137931034482765
33129,2008-04-30,2008,JEF,32.27,13.27,15.96,1.62,70.81,6.01,50.79897589829609,-10.285159353756512,2.3748565374768216,14.296224360672134
33130,2008-04-30,2008,DGX,36.75,11.08,2.21,-5.26,3.44,0.46,-6.877925819229391,-14.710118833273311,-7.985235866042495,-9.8577601728484
33131,2008-04-30,2008,ICE,26.48,18.89,11.47,-12.83,22.17,-10.92,2.7588527210026026,-26.680124484817902,-6.241063167633953,-10.054111643816418
33132,2008-04-30,2008,LH,61.91,2.63,2.51,9.99,-4.21,-2.42,-6.664717918737217,7.171392380395614,-0.11692487576733246,0.1299165286303546
33133,2008-04-30,2008,SWK,30.09,1.3,-5.47,-15.12,-15.32,0.7,-16.40671273445211,-16.209279368213224,-6.6831194471865585,-13.099703849950629
33134,2008-04-30,2008,SYK,52.12,-0.34,-3.2,-8.29,0.26,-0.43,0.6020469596628386,-7.977122215532817,-2.8697571743929395,-3.4149441434209726
33135,2008-04-30,2008,FE,33.52,10.23,7.01,10.14,13.87,4.79,3.30218633765762,-0.08164746439264237,-2.921164837158674,0.09979134536876784
33136,2008-04-30,2008,CIEN,33.81,9.67,24.62,-29.36,15.95,-9.61,5.726269718245636,-35.588583933619034,13.631804504422362,-5.4101699036503454
33137,2008-04-30,2008,LUMN,9.85,-2.38,-11.7,-26.08,-29.1,9.12,-27.371440278631432,-24.277811923786096,-9.54722392952263,-20.398825377313386
33138,2008-04-30,2008,ALL,32.63,4.79,3.19,-2.34,-16.8,1.98,-20.60311098387252,-6.804084359194585,-1.526863250310151,-9.644686197792417
33139,2008-04-30,2008,PH,58.71,15.27,18.48,-0.07,31.51,6.3,14.088661403660963,-13.307885833261047,2.784766201093092,1.1885139238310025
33140,2008-04-30,2008,PG,40.06,-3.76,3.08,-2.51,6.36,-1.49,10.515378221113881,1.2988362427265088,7.107231920199486,6.307148794679958
33141,2008-04-30,2008,ZBH,63.74,-4.75,-5.09,6.72,-18.04,-1.83,-13.952755905511815,12.041994750656148,-0.35695538057742837,-0.7559055118110317
33142,2008-04-30,2008,AA,70.28,-3.07,6.18,-11.25,0.36,16.7,3.5386361291653845,-8.439079748271961,9.542969152997017,1.5475085112968134
33143,2008-04-30,2008,HIG,47.92,-5.94,-10.84,-25.62,-27.93,0.48,-23.378694450350835,-20.922815224324896,-5.209440782479269,-16.503650152385
33144,2008-04-30,2008,VZ,14.31,7.29,0.72,-14.26,5.46,-0.03,-1.7056575636126392,-20.085748904837363,-6.123590269363399,-9.304998912604468
33145,2008-04-30,2008,COST,49.4,9.67,5.11,6.41,33.92,0.32,22.11178991520013,-2.972554025713503,-4.157928330445893,4.993769186346912
33146,2008-04-30,2008,GE,103.23,-11.65,-6.68,-19.15,-8.45,-6.06,3.6219581211092367,-8.488964346349736,5.62535370684778,0.2527824938690936
33147,2008-04-30,2008,YUM,20.62,9.75,19.55,1.83,33.71,-2.41,21.831435079726646,-7.216400911161724,8.929384965831444,7.848139711465454
33148,2008-04-30,2008,CAH,24.03,-0.84,-10.02,-23.13,-24.96,8.58,-24.32432432432433,-22.47882210568778,-9.257765227914483,-18.686970552642197
33149,2008-04-30,2008,ES,14.05,7.25,-4.56,-13.42,-15.92,-0.04,-21.603729603729604,-19.272727272727273,-11.011655011655009,-17.296037296037294
33150,2008-04-30,2008,GS,141.23,15.92,-3.92,-22.53,-11.85,-7.82,-23.956176673567985,-33.16942719116632,-17.115251897860595,-24.746951920864962
33151,2008-04-30,2008,AKAM,35.77,27.02,18.44,-8.73,-18.85,9.17,-36.11242324043458,-28.145173988348294,-6.754841757203578,-23.670812995328816
33152,2008-04-30,2008,JPM,30.32,11.85,1.35,3.11,-5.5,-9.76,-15.511846222619585,-7.814036656236045,-9.387572641931152,-10.904485173595594
33153,2008-04-30,2008,AVY,31.29,-2.15,-6.13,-15.43,-20.27,7.03,-18.51814001021973,-13.571793561573841,-4.067450178845178,-12.052461250212916
33154,2008-04-30,2008,AMT,31.75,10.74,16.0,-1.72,14.26,5.3,3.1786165793751264,-11.251580278128948,4.7498645475889445,-1.1076997170549587
33155,2008-04-30,2008,MO,6.5,-9.91,-13.53,-9.27,-1.95,11.3,8.835608835608832,0.710400710400716,-4.018204018204019,1.8426018426018433
33156,2008-04-30,2008,CNP,7.56,6.66,-3.69,-7.24,-15.83,12.62,-21.085692855803483,-13.032064504031505,-9.703731483217704,-14.60716294768423
33157,2008-04-30,2008,GILD,17.88,0.45,13.29,12.06,26.68,6.88,26.112493777999003,11.55798904927825,12.782478845196632,16.81765389082463
33158,2008-04-30,2008,BAC,27.09,-0.98,-13.54,-19.79,-22.1,-9.4,-21.32902443950716,-18.996162391436066,-12.684306200767514,-17.669831010570245
33159,2008-04-30,2008,NTRS,47.37,11.49,1.43,-0.71,19.58,2.55,7.256256166472319,-10.942685442640599,-9.023230783029867,-4.236553353066049
33160,2008-04-30,2008,TER,12.23,7.0,20.93,7.7,-23.84,3.39,-28.82242990654206,0.6542056074766212,13.018691588785035,-5.0498442367601335
33161,2008-04-30,2008,COR,13.62,-1.05,-12.8,-13.63,-15.95,2.11,-15.058110156644766,-12.71349166245579,-11.874684183931283,-13.215428667677278
33162,2008-04-30,2008,ELV,39.51,12.74,-36.38,-37.21,-37.0,12.2,-44.11921234699307,-44.30548163916976,-43.56927443675714,-43.99798947430666
33163,2008-04-30,2008,A,19.12,1.27,-10.78,-18.02,-12.1,23.77,-13.202330403870832,-19.04808926631776,-11.898884171027934,-14.71643461373884
33164,2008-04-30,2008,FISV,12.64,5.12,-1.6,-8.75,-4.93,3.58,-9.560502283105022,-13.194444444444443,-6.392694063926929,-9.715880263825465
33165,2008-04-30,2008,PPG,20.92,1.42,-5.36,-16.64,-14.2,3.56,-15.401301518438181,-17.807138631433638,-6.685071977913626,-13.29783737592848
33166,2008-04-30,2008,DTE,17.21,3.65,-4.15,-16.71,-16.58,9.75,-19.517607332368534,-19.64302942595273,-7.525325615050649,-15.561987457790636
33167,2008-04-30,2008,DD,14.52,8.96,5.08,-8.92,-6.28,0.62,-13.986784140969155,-16.409691629955937,-3.5609397944199705,-11.319138521781689
33168,2008-04-30,2008,LOW,18.23,10.17,-4.38,-5.65,-16.52,-4.72,-24.226195879095936,-14.359626032495232,-13.206862122174812,-17.264228011255327
33169,2008-04-30,2008,STZ,15.62,3.9,-12.15,-26.91,-18.07,16.12,-21.145332050048115,-29.653512993262744,-15.447545717035604,-22.082130253448824
33170,2008-04-30,2008,ED,19.98,4.79,-3.22,-9.34,-14.71,0.68,-18.608645863154884,-13.484111079301464,-7.643859146865162,-13.245538696440503
33171,2008-04-30,2008,TJX,6.33,-2.57,2.22,12.06,16.98,-0.15,20.065688186390208,15.015908857641392,4.916350200143693,13.332649081391764
