Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),12-1개월(%),6-1개월(%),3-1개월(%),모멘텀스코어
49308,2012-01-31,2012,ANDV,22.06,7.15,-3.51,3.05,30.03,5.99,21.353243117125544,-3.8264115725618275,-9.94867008866075,2.526053818634322
49309,2012-01-31,2012,XOM,47.91,-1.2,7.87,6.27,6.25,3.86,7.54048582995952,7.560728744939271,9.180161943319831,8.09379217273954
49310,2012-01-31,2012,VRSN,36.58,3.7,15.43,18.68,19.12,-0.24,14.869816779170698,14.445515911282559,11.311475409836081,13.542269366763113
49311,2012-01-31,2012,KMX,30.43,-0.16,1.23,-4.82,-6.8,0.85,-6.650641025641024,-4.667467948717952,1.3922275641025772,-3.3086271367521327
49312,2012-01-31,2012,SO,24.76,-1.58,6.63,16.5,26.96,-1.99,28.998171103434277,18.370249949197316,8.341800447063608,18.57007383323173
49313,2012-01-31,2012,ETR,19.24,-5.02,1.52,6.6,1.01,-2.79,6.348704990524334,12.234154558854504,6.885660138976646,8.489506562785161
49314,2012-01-31,2012,CTSH,31.64,11.57,-1.37,2.69,-1.64,-1.11,-11.84010038540826,-7.959128798063997,-11.598099847629284,-10.465776343700513
49315,2012-01-31,2012,MS,13.37,23.6,6.02,-15.7,-35.94,-0.59,-48.171521035598694,-31.796116504854368,-14.223300970873787,-31.396979503775622
49316,2012-01-31,2012,LMT,53.89,1.76,9.87,11.24,7.87,8.61,6.004323899371067,9.316037735849058,7.96973270440251,7.763364779874212
49317,2012-01-31,2012,PSKY,21.94,4.94,10.77,4.91,45.66,4.99,38.80312559557839,-0.028587764436838192,5.555555555555536,14.776697795565697
49318,2012-01-31,2012,AMD,6.71,24.26,15.09,-8.58,-14.3,9.54,-31.031707709641076,-26.428456462256555,-7.379687751488806,-21.613283974462146
49319,2012-01-31,2012,MCK,73.57,4.89,0.47,1.26,9.78,2.44,4.662026885308412,-3.4607684240633096,-4.213938411669371,-1.0042266501414228
49320,2012-01-31,2012,T,8.3,-0.84,2.3,4.58,15.37,4.01,16.347317466720447,5.465913674868905,3.1665994352561455,8.326610192281832
49321,2012-01-31,2012,NDAQ,6.61,1.02,-1.16,2.87,1.14,6.38,0.11878835874086224,1.8313205305879876,-2.157988517125331,-0.06929320926549372
49322,2012-01-31,2012,CBE,59.12,9.18,12.7,13.02,-3.49,3.55,-11.604689503572096,3.517127679062071,3.2240337058069057,-1.6211760395677066
49323,2012-01-31,2012,SYY,20.29,3.61,9.63,0.36,7.25,-2.29,3.5131744040150625,-3.1367628607277265,5.810249975871051,2.062220506386129
49324,2012-01-31,2012,LEG,12.62,-6.86,-0.8,1.49,0.05,5.45,7.418939231264754,8.964998926347434,6.506334550139581,7.630090902583923
49325,2012-01-31,2012,WTW,79.62,0.18,7.77,-3.7,6.29,-7.69,6.099021760830503,-3.8730285486125005,7.576362547414672,3.2674519198775585
49326,2012-01-31,2012,QCOM,40.41,7.53,14.43,8.28,10.36,6.08,2.631823677113365,0.6974797730865845,6.416813912396546,3.2487057875321654
49327,2012-01-31,2012,CPB,20.0,-4.63,-3.83,-2.38,-3.87,5.11,0.7968962986264039,2.359232463038685,0.838838209080417,1.3316556569151687
49328,2012-01-31,2012,VLO,13.31,13.97,-1.89,-3.69,-4.25,2.71,-15.986663156971126,-15.49530578222339,-13.915942791962799,-15.132637243719104
49329,2012-01-31,2012,CSCO,12.83,9.05,6.4,23.94,-5.73,1.17,-13.553415864282448,13.654287024300782,-2.4300779458963695,-0.776402261959345
49330,2012-01-31,2012,GWW,151.93,1.9,11.75,29.63,47.53,9.26,44.77919528949952,27.212953876349367,9.66633954857703,27.21949623814197
49331,2012-01-31,2012,HUM,78.43,1.61,5.16,20.07,54.96,-2.16,52.5046747367385,18.167503198504065,3.4937506150969577,24.721976183446504
49332,2012-01-31,2012,NSC,52.23,-0.91,-1.84,-3.49,20.82,-3.95,21.929558986779686,-2.6036936118680076,-0.9385407205570684,6.129108218118204
49333,2012-01-31,2012,BA,60.7,1.13,13.47,6.65,9.38,1.63,8.157816671610796,5.458320973005026,12.202116088203297,8.606084577606373
49334,2012-01-31,2012,ATI,40.74,-5.04,-1.78,-21.38,-29.43,-3.35,-25.684498736310026,-17.207245155855098,3.433024431339504,-13.152906486941873
49335,2012-01-31,2012,PEG,18.01,-8.09,-9.01,-5.39,-2.37,1.45,6.223479490806216,2.9376564030029417,-1.0009792188010014,2.720052225002719
49336,2012-01-31,2012,M,19.69,4.69,10.69,17.51,47.4,12.7,40.79663769223423,12.245677715159054,5.731206418951196,19.591173942114825
49337,2012-01-31,2012,VTRS,16.82,-3.31,6.03,-8.91,-10.41,12.96,-7.343055124625087,-5.791705450408513,9.659737304788507,-1.1583410900816975
49338,2012-01-31,2012,FLS,28.69,10.92,19.24,11.65,-10.73,7.62,-19.518571943743236,0.6581319870176738,7.500901550667138,-3.7865128020194754
49339,2012-01-31,2012,ADI,28.5,9.36,7.81,15.49,3.54,0.2,-5.321872713972187,5.605340160936367,-1.4173372348207591,-0.37795659595219294
49340,2012-01-31,2012,ORCL,23.12,10.23,-13.72,-7.36,-11.24,3.69,-19.477456227887156,-15.957543318515832,-21.727297468928608,-19.054099005110533
49341,2012-01-31,2012,FFIV,119.74,12.83,15.19,28.09,10.48,4.36,-2.082779402641144,13.5247717805548,2.0916422937161894,4.511211557209949
49342,2012-01-31,2012,AIV,0.91,7.2,0.09,-9.14,-2.03,1.88,-8.610074626865671,-15.242537313432846,-6.632462686567175,-10.161691542288564
49343,2012-01-31,2012,EOG,37.85,7.91,18.87,4.43,0.43,7.27,-6.931702344546375,-3.224909646927987,10.156611991474396,1.1250259982868252e-14
49344,2012-01-31,2012,AES,8.14,7.77,13.73,3.66,2.9,6.27,-4.518882805975711,-3.8136772756797055,5.530296000742307,-0.9340880269710361
49345,2012-01-31,2012,EMN,33.27,28.83,28.98,5.69,11.02,7.57,-13.824419778002017,-17.96165489404642,0.11643250795623228,-10.556547388030735
49346,2012-01-31,2012,GLW,8.94,-0.85,-9.49,-18.42,-41.28,1.88,-40.77660110943017,-17.720625315179028,-8.714069591527995,-22.4037653387124
49347,2012-01-31,2012,GIS,24.57,-0.69,4.15,8.31,18.18,-3.82,19.00110764273486,9.062531467123147,4.873628033430677,10.979089047762892
49348,2012-01-31,2012,FHN,5.88,9.13,25.06,-2.61,-22.58,7.67,-29.057087876844122,-10.757811784110693,14.597269311829919,-8.405876783041633
49349,2012-01-31,2012,PWR,21.18,0.28,3.4,16.63,-8.98,-3.24,-9.234144395692056,16.304347826086985,3.1112883925010104,3.3938306076319797
49350,2012-01-31,2012,TXT,24.87,37.8,31.34,10.42,-2.69,7.97,-29.38316400580552,-19.869375907111742,-4.687953555878066,-17.98016448959844
49351,2012-01-31,2012,NOC,44.47,-0.74,1.45,-2.25,-4.12,3.9,-3.405198468668147,-1.5212573040499722,2.206326818456561,-0.9067096514205195
49352,2012-01-31,2012,TSN,13.93,-9.69,-3.22,6.61,14.3,1.66,26.56405713652974,18.048942531281153,7.164212158122019,17.259070608644304
49353,2012-01-31,2012,DOV,32.91,9.23,14.91,6.14,1.0,1.45,-7.534560102535936,-2.828893161219459,5.200036619976189,-1.7211388812597355
49354,2012-01-31,2012,AET,40.33,3.99,10.35,6.18,34.75,7.0,29.57976728531588,2.1059717280507817,6.115972689681692,12.600570567682785
49355,2012-01-31,2012,PNC,38.73,2.75,10.33,9.9,0.61,1.02,-2.082725060827262,6.9586374695863595,7.3771289537712725,4.084347120843456
49356,2012-01-31,2012,ADM,19.24,0.1,-0.49,-4.66,-10.51,9.6,-10.599400599400589,-4.755244755244748,-0.5894105894105772,-5.314685314685305
49357,2012-01-31,2012,AMP,39.41,7.88,15.32,-0.05,-11.7,4.66,-18.14979606970708,-7.350760103819054,6.896551724137923,-6.2013348164627375
49358,2012-01-31,2012,GNW,7.71,17.71,20.85,-7.33,-43.18,17.9,-51.728825078582965,-21.272619148755425,2.667572848526034,-23.444623792937453
49359,2012-01-31,2012,CCL,23.29,-7.48,-13.56,-7.85,-30.57,1.12,-24.956766104626038,-0.39991353220925063,-6.5715520968439245,-10.642743911226404
49360,2012-01-31,2012,APH,5.98,19.92,14.65,11.41,-1.52,2.81,-17.878585723815878,-7.096397598398929,-4.394596397598393,-9.7898599066044
49361,2012-01-31,2012,TPR,46.76,14.76,8.04,9.33,31.33,6.84,14.438828860230046,-4.731613802718715,-5.855698849773439,1.2838387359126306
49362,2012-01-31,2012,VNO,34.76,6.12,-0.68,-11.33,-5.14,1.05,-10.610629476064826,-16.443648699585367,-6.4078401809272485,-11.15403945219248
49363,2012-01-31,2012,NBR,795.48,7.38,1.58,-29.5,-23.69,16.97,-28.934624697336563,-34.345315701247905,-5.401378282734215,-22.893772893772894
49364,2012-01-31,2012,ADP,34.71,1.43,5.48,8.01,17.73,-0.84,16.070196194419808,6.487232574189106,3.9929015084294583,8.850110092346124
49365,2012-01-31,2012,FITB,8.22,2.28,9.01,4.29,-10.46,4.61,-12.456003128666405,1.9651935862338599,6.5799765350019745,-1.3036110024768564
49366,2012-01-31,2012,CLF,61.46,15.88,6.31,-18.93,-14.54,-11.8,-26.251294442526753,-30.039696237487057,-8.25854332067657,-21.516511333563457
49367,2012-01-31,2012,WY,11.85,7.23,12.32,1.9,-10.98,5.08,-16.9821878205726,-4.970623892567394,4.746805931175979,-5.735335260654672
49368,2012-01-31,2012,HSY,43.78,-1.13,7.39,9.56,34.16,0.0,35.69333468190552,10.812177606958628,8.617376352786499,18.37429621388355
49369,2012-01-31,2012,TROW,34.85,1.56,10.05,3.02,-10.32,6.48,-11.69751870815282,1.4375738479716293,8.359590389917294,-0.6334514900879658
49370,2012-01-31,2012,AIZ,29.94,-3.56,3.25,12.3,2.86,7.69,6.656988801327235,16.445458316051422,7.061385317295721,10.054610811558126
49371,2012-01-31,2012,DVN,41.42,2.92,-1.49,-18.49,-27.38,14.89,-29.44034201321415,-20.802565099106086,-4.2848814613291815,-18.175929524549804
49372,2012-01-31,2012,WHR,33.11,14.48,7.92,-20.1,-34.57,40.04,-42.84591194968554,-30.2061495457722,-5.730258560447243,-26.260773351968325
49373,2012-01-31,2012,AEP,23.39,-4.24,1.92,10.01,16.58,-3.8,21.741854636591462,14.880952380952394,6.432748538011701,14.351851851851853
49374,2012-01-31,2012,AIG,18.92,8.23,1.7,-12.51,-37.77,16.37,-42.50207890603346,-19.16289383719856,-6.033447288182591,-22.56614001047154
49375,2012-01-31,2012,WFC,19.65,5.99,13.29,5.52,-8.35,7.56,-13.529578262100205,-0.4434380601943677,6.887442211529393,-2.3618580369217264
49376,2012-01-31,2012,EQT,24.7,-7.79,-20.15,-19.84,6.53,5.42,15.529769005530847,-13.067996963452988,-13.404186096952609,-3.6474713516249166
49377,2012-01-31,2012,SVU,46.87,-14.9,-12.8,-17.73,-1.07,-4.23,16.251468860164508,-3.3254994124559345,2.4676850763807323,5.131218174696435
49378,2012-01-31,2012,HAL,28.65,6.58,-1.29,-32.48,-17.57,-0.52,-22.65903546631638,-36.64852692812911,-7.3841246012385175,-22.230562331894664
49379,2012-01-31,2012,USB,17.7,4.33,10.78,9.35,6.58,4.18,2.1566184223138274,4.811655324451269,6.182306143966265,4.383526630243787
49380,2012-01-31,2012,SHW,28.28,9.25,18.42,27.54,17.17,6.18,7.249427917620133,16.74141876430204,8.393592677345541,10.794813119755906
49381,2012-01-31,2012,CVX,57.59,-3.08,-1.06,0.72,12.05,6.63,15.61081304168388,3.9207593891869674,2.0841931489888665,7.205255193286571
49382,2012-01-31,2012,KR,9.07,-1.9,3.02,-3.52,13.14,0.62,15.331294597349633,-1.6513761467889854,5.01529051987768,6.231736323479442
49383,2012-01-31,2012,UNM,15.16,8.85,-3.8,-5.56,-6.92,0.96,-14.487827285254939,-13.23840146991272,-11.621497473587505,-13.115908742918387
49384,2012-01-31,2012,NFLX,1.72,73.47,46.44,-54.81,-43.85,-7.88,-67.6312907130916,-73.94938606099038,-15.581945004899989,-52.387540592993986
49385,2012-01-31,2012,TXN,22.09,11.82,5.93,10.02,-2.71,3.0,-12.994097656948679,-1.6097299230906859,-5.267394026113415,-6.62374053538426
49386,2012-01-31,2012,LHX,30.18,13.76,9.41,4.33,-9.67,6.41,-20.595991561181425,-8.289381153305209,-3.823839662447248,-10.903070792311295
49387,2012-01-31,2012,ESRX,51.16,14.48,11.78,-5.71,-9.18,4.24,-20.66736547868624,-17.63626834381552,-2.358490566037752,-13.554041462846504
49388,2012-01-31,2012,ECL,51.63,4.55,12.67,21.74,23.33,-0.73,17.96269727403157,16.441893830703002,7.766618842659012,14.057069982464528
49389,2012-01-31,2012,IFF,40.34,6.47,-7.29,-7.74,-0.19,2.19,-6.255283178360105,-13.346482577251805,-12.923828308443685,-10.841864688018532
49390,2012-01-31,2012,GR,1.9,26.67,-29.63,-38.71,-54.76,31.58,-64.2851503907792,-51.614431199178966,-44.44619878424252,-53.44859345806689
49391,2012-01-31,2012,STT,27.18,-2.8,-2.56,-4.57,-14.59,7.78,-12.129629629629635,-1.8209876543209824,0.24691358024691024,-4.567901234567902
49392,2012-01-31,2012,PBI,9.33,2.32,-5.11,-8.52,-16.38,-2.45,-18.27599687255669,-10.594214229867083,-7.261532447224406,-12.043914516549393
49393,2012-01-31,2012,MPC,12.7,14.81,7.17,-11.67,0.0,9.34,-12.899573207908709,-23.064193014545765,-6.654472606915762,-14.206079609790079
49394,2012-01-31,2012,J,34.18,10.3,15.36,14.36,-12.87,3.26,-21.006346328195836,3.680870353581134,4.587488667271078,-4.245995769114541
49395,2012-01-31,2012,RL,118.15,10.08,-4.14,12.85,42.66,14.3,29.596656976744185,2.5163517441860517,-12.917877906976749,6.398376937984497
49396,2012-01-31,2012,EXC,16.52,-8.28,-9.33,-7.46,-1.66,-0.47,7.21761883994767,0.89402529437419,-1.1447884866986446,2.3222852158744054
49397,2012-01-31,2012,BLK,126.79,2.11,16.27,3.66,-5.28,9.34,-7.23729311526784,1.5179708157869065,13.867397904220958,2.7160252015800084
49398,2012-01-31,2012,KLAC,30.44,5.93,9.34,30.59,19.25,-4.65,12.574341546304169,23.279524214103663,3.219106957424711,13.024324239277513
49399,2012-01-31,2012,JEF,17.85,22.08,4.64,-16.62,-13.67,2.63,-29.2840760157274,-31.700524246395812,-14.28571428571429,-25.090104849279168
49400,2012-01-31,2012,DGX,43.82,0.33,4.39,8.08,2.86,-0.05,2.521678461078425,7.724509119904299,4.046646067975668,4.764277882986131
49401,2012-01-31,2012,ICE,19.54,-5.04,-11.86,-7.15,-4.99,20.51,0.0526537489469181,-2.2219882055602325,-7.181971356360572,-3.1171019376579623
49402,2012-01-31,2012,LH,74.82,6.3,8.99,0.69,1.65,-1.64,-4.374412041392284,-5.277516462841025,2.5305738476011364,-2.3737848855440578
49403,2012-01-31,2012,SWK,48.75,3.82,10.63,8.12,-1.08,9.43,-4.719707185513389,4.141783856675008,6.55942978231554,1.9938354844923862
49404,2012-01-31,2012,SYK,46.43,11.51,16.19,2.82,-2.34,-3.23,-12.420410725495469,-7.7930230472603395,4.196933010492332,-5.338833587421159
49405,2012-01-31,2012,FE,22.8,-4.7,-4.95,-3.08,15.3,6.23,20.98635886673663,1.6998950682056702,-0.2623294858342007,7.4746414830360335
49406,2012-01-31,2012,LUMN,15.27,-0.46,7.12,3.87,-7.79,8.7,-7.36387381957001,4.350010046212582,7.615029134016482,1.5337217868863515
49407,2012-01-31,2012,ALL,21.2,5.25,10.47,5.88,-4.49,8.94,-9.2541567695962,0.5985748218527265,4.959619952494054,-1.2319873317498067
49408,2012-01-31,2012,PH,63.54,5.81,-0.62,3.12,-8.16,11.81,-13.202910877988849,-2.5422927889613645,-6.076930346848131,-7.274044671266115
49409,2012-01-31,2012,PG,42.2,-4.75,-0.7,4.18,3.16,7.27,8.304461942257223,9.375328083989508,4.251968503937009,7.310586176727914
49410,2012-01-31,2012,ZBH,52.21,13.72,15.43,1.22,2.69,0.0,-9.699261343651077,-10.991909954273659,1.5036932817446447,-6.3958260053933635
49411,2012-01-31,2012,FMC,30.58,7.72,17.68,6.23,22.75,6.79,13.952840698106206,-1.3832157445228255,9.246193835870798,7.271939596484725
49412,2012-01-31,2012,AA,21.93,17.46,-5.3,-30.68,-38.16,0.39,-47.3522901413247,-40.98416482206709,-19.376809126511162,-35.90442136330098
49413,2012-01-31,2012,HIG,13.08,7.82,-8.43,-24.34,-35.75,18.21,-40.40994249675385,-29.82749026154703,-15.071415321832692,-28.43628269337786
49414,2012-01-31,2012,TRIP,29.27,30.54,0.0,0.0,0.0,-2.07,-23.39512793013636,-23.39512793013636,-23.39512793013636,-23.395127930136358
49415,2012-01-31,2012,BWA,27.42,17.09,-2.43,-6.27,10.73,11.0,-5.43171919036639,-19.950465453924338,-16.67093688615595,-14.017707176815557
49416,2012-01-31,2012,VZ,18.53,-4.91,3.16,9.61,11.43,1.19,17.183720685666227,15.269744452623835,8.48669681354508,13.646720650611714
49417,2012-01-31,2012,COST,59.78,-1.26,-0.89,5.77,15.87,4.9,17.3485922625076,7.119708324893659,0.3747214907838803,8.281007359395046
49418,2012-01-31,2012,GE,68.97,4.47,13.06,6.49,-3.86,2.72,-7.9735809323250635,1.9335694457738972,8.22245620752371,0.7274815736575144
49419,2012-01-31,2012,YUM,34.84,7.83,18.78,21.14,38.15,4.6,28.118334415283307,12.343503663173516,10.154873411851973,16.872237163436264
49420,2012-01-31,2012,CAH,29.73,5.96,-2.29,-0.66,5.72,-3.44,-0.22650056625143078,-6.247640619101558,-7.785956964892426,-4.753366050081805
49421,2012-01-31,2012,ES,21.23,-3.66,1.3,3.82,8.97,4.17,13.109819389661626,7.764168569649166,5.148432634419753,8.674140197910182
49422,2012-01-31,2012,GS,85.48,23.27,2.15,-16.84,-31.08,3.6,-44.09020848543847,-32.53833049403747,-17.133122414212686,-31.253887131229543
49423,2012-01-31,2012,AKAM,32.23,-0.15,19.64,33.07,-33.3,11.7,-33.199799699549324,33.269904857285916,19.8197295943916,6.629944917376064
49424,2012-01-31,2012,JPM,25.43,12.99,8.08,-6.31,-14.69,5.2,-24.497743163111796,-17.081157624568554,-4.345517302416157,-15.308139363365504
49425,2012-01-31,2012,AVY,20.09,-5.33,3.02,-12.37,-33.49,12.34,-29.745431498890884,-7.436357874722721,8.820111967888455,-9.45389246857505
49426,2012-01-31,2012,AMT,46.71,5.83,15.95,21.62,25.61,-1.46,18.690352452045733,14.920154965510712,9.562505905697805,14.391004441084752
49427,2012-01-31,2012,MO,11.83,-4.22,4.5,11.18,28.05,5.99,33.69179369388182,16.07851325955314,9.104197118396318,19.624834690610427
49428,2012-01-31,2012,CNP,11.17,-8.06,-10.48,-3.72,19.41,6.67,29.878181422666962,4.720469871655419,-2.632151403088967,10.65549996374447
49429,2012-01-31,2012,GILD,16.88,19.37,17.28,15.34,27.31,-6.79,6.6515875010471515,-3.376057635921925,-1.7508586747088772,0.508223730138783
49430,2012-01-31,2012,BAC,5.54,28.24,4.6,-26.33,-47.82,11.92,-59.31066749844043,-42.553025577043044,-18.43418590143481,-40.09929299230609
49431,2012-01-31,2012,NTRS,28.58,3.81,2.45,-6.94,-18.68,7.87,-21.664579520277428,-10.35545708505925,-1.3100857335516913,-11.110040779629458
49432,2012-01-31,2012,TER,15.04,19.96,14.18,21.2,-1.98,0.43,-18.289429809936653,1.0336778926308687,-4.8182727575858735,-7.358008224963886
49433,2012-01-31,2012,COR,27.3,4.79,-4.16,2.38,9.97,-3.77,4.943219772879082,-2.299837770779656,-8.54089130642237,-1.965836434774315
49434,2012-01-31,2012,ELV,51.84,-2.91,-6.3,-4.04,5.07,2.04,8.21917808219177,-1.1638685755484546,-3.491605726645375,1.1879012599993135
49435,2012-01-31,2012,A,26.88,21.59,14.57,0.74,1.53,2.71,-16.498067275269335,-17.14779175919071,-5.773501110288681,-13.13978671491624
49436,2012-01-31,2012,FISV,15.72,7.07,6.83,4.19,1.81,5.42,-4.912673951620439,-2.6898290837769623,-0.22415242364807186,-2.6088851530151573
49437,2012-01-31,2012,PPG,34.82,7.29,4.34,7.87,9.13,2.51,1.7149780967471218,0.540590921800721,-2.7495572746760955,-0.1646627520427509
49438,2012-01-31,2012,DTE,27.71,-2.28,3.29,9.28,20.58,1.47,23.393368808841597,11.829717560376585,5.69995906672125,13.641015145313142
49439,2012-01-31,2012,DD,13.84,16.52,21.24,-2.1,-2.7,0.0,-16.495022313765883,-15.980089255063511,4.0508067284586335,-9.474768280123586
49440,2012-01-31,2012,DLTR,42.4,2.03,6.05,28.04,67.66,4.37,64.32421836714693,25.49250220523376,3.9400176418700417,31.25224607141691
49441,2012-01-31,2012,LOW,20.85,6.27,28.32,25.83,10.62,5.78,4.0933471346570105,18.40594711583703,20.74903547567517,14.41610990872307
