Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),모멘텀스코어,12-1개월(%),6-1개월(%),3-1개월(%),시장,종목명,현재순위,전달순위,Month
109808,2023-09-30,2023,HAS,59.33,-8.14,3.27,26.08,2.7,-30.66,13.535,10.84,34.22,11.41,S&P500,HAS,44.0,36,9
109828,2023-09-30,2023,PRU,84.04,0.23,9.03,18.05,16.57,-3.64,13.518,16.34,17.82,8.799999999999999,S&P500,PRU,45.0,132,9
109804,2023-09-30,2023,CMCSA,37.73,-5.18,7.46,18.69,55.98,-6.27,13.216000000000001,61.16,23.87,12.64,S&P500,CMCSA,46.0,51,9
109784,2023-09-30,2023,MAR,191.89,-3.42,7.28,19.05,41.74,-4.07,13.058,45.160000000000004,22.47,10.7,S&P500,MAR,47.0,57,9
110171,2023-09-30,2023,CE,121.96,-0.66,9.0,16.71,42.53,-8.22,13.05,43.19,17.37,9.66,S&P500,CE,48.0,87,9
109930,2023-09-30,2023,EOG,115.72,-1.45,11.52,12.09,18.89,0.22,13.045,20.34,13.54,12.969999999999999,S&P500,EOG,49.0,75,9
110084,2023-09-30,2023,NWS,20.51,-4.7,6.32,20.29,36.84,2.73,13.009999999999998,41.540000000000006,24.99,11.02,S&P500,NWS,50.0,55,9
110104,2023-09-30,2023,VRSK,232.34,-2.33,4.66,23.5,39.44,-3.76,12.895,41.769999999999996,25.83,6.99,S&P500,VRSK,51.0,54,9
110151,2023-09-30,2023,MET,58.36,-0.68,12.2,10.53,6.84,-4.61,12.819999999999999,7.52,11.209999999999999,12.879999999999999,S&P500,MET,52.0,114,9
110009,2023-09-30,2023,AIG,57.44,4.17,5.95,21.84,30.75,1.17,12.484000000000002,26.58,17.67,1.7800000000000002,S&P500,AIG,53.0,248,9
109745,2023-09-30,2023,FDX,251.38,2.0,7.39,17.17,82.55,-9.37,11.841000000000001,80.55,15.170000000000002,5.39,S&P500,FDX,54.0,40,9
109926,2023-09-30,2023,FFIV,161.14,-1.54,10.17,10.6,11.34,-5.93,11.513,12.879999999999999,12.14,11.71,S&P500,FFIV,55.0,153,9
110215,2023-09-30,2023,SNPS,458.97,0.02,5.41,18.83,50.23,2.28,11.317,50.209999999999994,18.81,5.390000000000001,S&P500,SNPS,56.0,190,9
110010,2023-09-30,2023,EQT,39.13,-6.11,-0.98,28.22,1.22,4.44,11.213000000000001,7.33,34.33,5.130000000000001,S&P500,EQT,57.0,28,9
109988,2023-09-30,2023,ADP,227.04,-5.04,10.01,9.23,8.65,-9.29,11.203,13.690000000000001,14.27,15.05,S&P500,ADP,58.0,69,9
109994,2023-09-30,2023,ACGL,75.8,3.71,6.49,17.45,75.03,8.74,11.152000000000001,71.32000000000001,13.739999999999998,2.7800000000000002,S&P500,ACGL,59.0,181,9
109910,2023-09-30,2023,MU,67.29,-2.73,8.0,13.18,36.92,-1.54,11.145,39.65,15.91,10.73,S&P500,MU,60.0,194,9
109880,2023-09-30,2023,AJG,222.78,-1.11,4.06,19.76,34.54,3.32,10.857000000000001,35.65,20.87,5.17,S&P500,AJG,61.0,84,9
110136,2023-09-30,2023,AVGO,80.68,-9.51,-3.73,30.87,92.03,1.3,10.688,101.54,40.38,5.779999999999999,S&P500,AVGO,62.0,14,9
110031,2023-09-30,2023,CTRA,24.93,-4.04,7.7,11.91,10.27,1.66,10.558,14.309999999999999,15.95,11.74,S&P500,CTRA,63.0,71,9
110128,2023-09-30,2023,BRO,68.69,-5.75,1.62,22.05,16.33,-0.41,10.529,22.08,27.8,7.37,S&P500,BRO,64.0,44,9
109881,2023-09-30,2023,IRM,54.81,-5.46,5.72,14.79,41.35,-0.64,10.466000000000001,46.81,20.25,11.18,S&P500,IRM,65.0,63,9
109851,2023-09-30,2023,XOM,107.96,5.75,10.53,9.04,39.12,-9.98,10.411999999999999,33.37,3.289999999999999,4.779999999999999,S&P500,XOM,66.0,243,9
110197,2023-09-30,2023,REGN,817.44,-0.43,14.53,0.16,19.47,-5.23,10.277999999999999,19.9,0.59,14.959999999999999,S&P500,REGN,67.0,187,9
109912,2023-09-30,2023,CPAY,255.34,-6.03,1.7,21.1,44.94,-11.82,10.233,50.97,27.130000000000003,7.73,S&P500,CPAY,68.0,56,9
110106,2023-09-30,2023,EMR,92.29,-1.71,7.42,12.13,35.02,-7.87,10.217,36.730000000000004,13.84,9.129999999999999,S&P500,EMR,69.0,41,9
109793,2023-09-30,2023,BXP,52.04,-9.41,5.03,13.73,-15.11,-9.94,9.954,-5.699999999999999,23.14,14.440000000000001,S&P500,BXP,70.0,26,9
110176,2023-09-30,2023,TJX,86.03,-3.89,5.23,14.35,45.38,-0.91,9.79,49.27,18.24,9.120000000000001,S&P500,TJX,71.0,68,9
109872,2023-09-30,2023,MCK,430.05,5.46,1.91,22.48,28.69,4.72,9.783000000000001,23.23,17.02,-3.55,S&P500,MCK,72.0,188,9
109788,2023-09-30,2023,WMB,30.56,-1.14,4.62,15.96,24.35,2.11,9.732,25.490000000000002,17.1,5.76,S&P500,WMB,73.0,67,9
109856,2023-09-30,2023,NWSA,19.68,-6.21,3.36,16.71,34.25,3.09,9.657,40.46,22.92,9.57,S&P500,NWSA,74.0,72,9
109820,2023-09-30,2023,IP,31.88,1.58,12.98,1.16,17.93,-4.91,9.392000000000001,16.35,-0.42000000000000015,11.4,S&P500,IP,75.0,140,9
109864,2023-09-30,2023,KEY,9.49,-5.03,18.69,-10.59,-28.57,-5.02,9.350000000000001,-23.54,-5.56,23.720000000000002,S&P500,KEY,76.0,304,9
109990,2023-09-30,2023,CDW,194.98,-4.45,10.27,4.19,30.88,-0.67,9.309999999999999,35.33,8.64,14.719999999999999,S&P500,CDW,77.0,108,9
109913,2023-09-30,2023,RCL,90.07,-6.87,-11.18,41.1,143.11,-8.04,9.301000000000002,149.98000000000002,47.97,-4.31,S&P500,RCL,78.0,17,9
109806,2023-09-30,2023,TT,198.28,-1.14,6.48,11.2,42.39,-6.21,9.129999999999999,43.53,12.34,7.62,S&P500,TT,79.0,58,9
110116,2023-09-30,2023,COST,544.6,2.85,5.14,14.16,20.53,-2.22,8.977,17.68,11.31,2.2899999999999996,S&P500,COST,80.0,184,9
109798,2023-09-30,2023,OXY,61.98,3.61,10.64,4.52,6.72,-4.73,8.895,3.11,0.9099999999999997,7.030000000000001,S&P500,OXY,81.0,206,9
109900,2023-09-30,2023,FDS,425.12,0.19,9.39,5.85,10.26,-1.23,8.894,10.07,5.659999999999999,9.200000000000001,S&P500,FDS,82.0,174,9
109803,2023-09-30,2023,PHM,72.67,-9.58,-4.48,27.59,99.58,-0.62,8.858,109.16,37.17,5.1,S&P500,PHM,83.0,8,9
110133,2023-09-30,2023,CB,202.73,4.07,8.56,8.14,16.42,3.09,8.841000000000001,12.350000000000001,4.07,4.49,S&P500,CB,84.0,281,9
109771,2023-09-30,2023,IBM,129.77,-4.45,6.06,9.73,24.02,3.09,8.579,28.47,14.18,10.51,S&P500,IBM,85.0,106,9
110067,2023-09-30,2023,NRG,36.69,2.58,4.07,14.75,4.81,11.01,8.491,2.2299999999999995,12.17,1.4900000000000002,S&P500,NRG,86.0,124,9
109762,2023-09-30,2023,INTC,34.97,1.17,6.69,9.65,42.61,2.67,8.426,41.44,8.48,5.5200000000000005,S&P500,INTC,87.0,46,9
110140,2023-09-30,2023,CME,177.94,-0.68,8.64,5.75,18.77,6.61,8.416,19.45,6.43,9.32,S&P500,CME,88.0,138,9
109977,2023-09-30,2023,PNR,62.99,-7.84,0.57,18.03,62.12,-9.92,8.395000000000001,69.96,25.87,8.41,S&P500,PNR,89.0,29,9
109860,2023-09-30,2023,CTSH,65.0,-5.4,4.21,12.16,20.04,-4.83,8.351,25.439999999999998,17.560000000000002,9.61,S&P500,CTSH,90.0,119,9
110184,2023-09-30,2023,NTAP,71.79,-1.07,-0.03,20.58,26.43,-3.44,8.318,27.5,21.65,1.04,S&P500,NTAP,91.0,83,9
110188,2023-09-30,2023,AMZN,127.12,-7.89,-2.49,23.07,12.5,4.7,8.274,20.39,30.96,5.3999999999999995,S&P500,AMZN,92.0,34,9
109968,2023-09-30,2023,L,62.84,1.96,6.73,9.34,27.56,1.11,8.251000000000001,25.599999999999998,7.38,4.7700000000000005,S&P500,L,93.0,229,9
109800,2023-09-30,2023,NOW,111.79,-5.07,-0.54,20.28,48.03,4.1,8.241,53.1,25.35,4.53,S&P500,NOW,94.0,82,9
110121,2023-09-30,2023,EG,356.41,3.52,9.22,4.79,44.35,6.44,8.017999999999999,40.83,1.27,5.700000000000001,S&P500,EG,95.0,318,9
110144,2023-09-30,2023,WELL,77.82,-1.16,2.01,16.0,31.52,2.06,7.923,32.68,17.16,3.17,S&P500,WELL,96.0,144,9
110007,2023-09-30,2023,TAP,58.44,0.16,-2.79,24.68,36.25,-9.15,7.9030000000000005,36.09,24.52,-2.95,S&P500,TAP,97.0,163,9
109812,2023-09-30,2023,PCAR,76.61,3.32,1.96,16.92,58.81,-2.93,7.808000000000001,55.49,13.600000000000001,-1.3599999999999999,S&P500,PCAR,98.0,81,9
109739,2023-09-30,2023,BRK-B,350.3,-2.75,2.73,13.45,31.19,-2.56,7.566,33.94,16.2,5.48,S&P500,BRK-B,99.0,122,9
110097,2023-09-30,2023,PH,379.48,-6.57,0.24,16.85,63.45,-5.29,7.565000000000001,70.02000000000001,23.42,6.8100000000000005,S&P500,PH,100.0,31,9
110024,2023-09-30,2023,CVX,151.41,4.67,8.19,5.36,21.65,-13.57,7.41,16.979999999999997,0.6900000000000004,3.5199999999999996,S&P500,CVX,101.0,260,9
109841,2023-09-30,2023,MRSH,182.99,-2.41,1.55,15.08,29.31,0.03,7.3580000000000005,31.72,17.490000000000002,3.96,S&P500,MRSH,102.0,105,9
110120,2023-09-30,2023,GE,86.97,-3.35,0.78,15.81,129.51,-1.74,7.205000000000001,132.85999999999999,19.16,4.13,S&P500,GE,103.0,64,9
109848,2023-09-30,2023,LRCX,61.24,-10.5,-2.21,18.92,73.51,-6.15,7.0710000000000015,84.01,29.42,8.29,S&P500,LRCX,104.0,35,9
110173,2023-09-30,2023,STZ,238.75,-3.54,2.45,12.07,10.97,-6.84,6.897,14.510000000000002,15.61,5.99,S&P500,STZ,105.0,159,9
109770,2023-09-30,2023,HPE,16.24,2.96,4.12,10.61,49.45,-11.46,6.832,46.49,7.6499999999999995,1.1600000000000001,S&P500,HPE,106.0,103,9
110001,2023-09-30,2023,STX,62.22,-5.84,7.74,1.92,29.83,3.49,6.77,35.67,7.76,13.58,S&P500,STX,107.0,107,9
110185,2023-09-30,2023,CI,272.98,4.01,2.4,12.98,4.85,8.09,6.471,0.8399999999999999,8.97,-1.6099999999999999,S&P500,CI,108.0,244,9
110113,2023-09-30,2023,ABBV,136.47,1.43,11.86,-4.56,15.57,-4.34,6.334999999999999,14.14,-5.989999999999999,10.43,S&P500,ABBV,109.0,282,9
110141,2023-09-30,2023,AVY,174.43,-2.61,6.78,3.03,14.23,-4.71,6.218999999999999,16.84,5.64,9.39,S&P500,AVY,110.0,143,9
109911,2023-09-30,2023,WRB,39.84,3.61,7.61,3.13,0.41,6.19,6.218,-3.1999999999999997,-0.48,4.0,S&P500,WRB,111.0,274,9
109953,2023-09-30,2023,JBHT,183.8,0.34,4.35,7.92,21.61,-8.83,6.179,21.27,7.58,4.01,S&P500,JBHT,112.0,178,9
110012,2023-09-30,2023,UNH,479.11,6.21,5.31,7.54,1.3,6.22,6.112,-4.91,1.33,-0.9000000000000004,S&P500,UNH,113.0,358,9
109748,2023-09-30,2023,URI,434.21,-6.71,0.12,13.17,66.35,-8.62,6.023000000000001,73.05999999999999,19.88,6.83,S&P500,URI,114.0,24,9
109897,2023-09-30,2023,HUM,471.13,5.58,9.0,0.6,0.99,7.64,5.982,-4.59,-4.98,3.42,S&P500,HUM,115.0,442,9
110160,2023-09-30,2023,DD,29.7,-2.99,4.89,4.97,50.94,-2.29,5.709999999999999,53.93,7.96,7.88,S&P500,DD,116.0,151,9
109893,2023-09-30,2023,CSCO,49.85,-6.26,4.69,4.39,38.8,-2.33,5.665,45.059999999999995,10.649999999999999,10.95,S&P500,CSCO,117.0,91,9
110138,2023-09-30,2023,JPM,136.37,-0.9,0.4,12.93,43.13,-3.4,5.542000000000001,44.03,13.83,1.3,S&P500,JPM,118.0,237,9
109815,2023-09-30,2023,TSLA,250.22,-3.05,-4.41,20.61,-5.67,-19.73,5.462,-2.62,23.66,-1.3600000000000003,S&P500,TSLA,119.0,30,9
110089,2023-09-30,2023,WMT,51.88,-1.65,2.11,9.26,25.2,2.18,5.346,26.849999999999998,10.91,3.76,S&P500,WMT,120.0,139,9
110119,2023-09-30,2023,MTB,116.8,1.12,3.24,7.97,-25.62,-10.83,5.343999999999999,-26.740000000000002,6.85,2.12,S&P500,MTB,121.0,383,9
109924,2023-09-30,2023,ROP,475.79,-2.96,0.87,10.22,35.49,1.03,4.993,38.45,13.18,3.83,S&P500,ROP,122.0,147,9
110005,2023-09-30,2023,LYB,79.47,-4.12,4.47,3.63,32.64,-4.71,4.992999999999999,36.76,7.75,8.59,S&P500,LYB,123.0,131,9
109794,2023-09-30,2023,STE,214.6,-4.21,-2.25,15.23,33.27,-4.3,4.938000000000001,37.480000000000004,19.44,1.96,S&P500,STE,124.0,88,9
109904,2023-09-30,2023,HLT,149.22,1.03,3.28,6.83,25.03,0.9,4.925,24.0,5.8,2.25,S&P500,HLT,125.0,236,9
109742,2023-09-30,2023,CDNS,234.3,-2.55,-0.09,11.52,43.36,2.37,4.8,45.91,14.07,2.46,S&P500,CDNS,126.0,160,9
110071,2023-09-30,2023,MA,390.23,-4.05,0.81,9.27,40.11,-4.8,4.68,44.16,13.32,4.859999999999999,S&P500,MA,127.0,125,9
109749,2023-09-30,2023,ON,92.95,-5.6,-1.72,12.91,49.13,-32.61,4.5200000000000005,54.730000000000004,18.509999999999998,3.88,S&P500,ON,128.0,53,9
110041,2023-09-30,2023,LNC,21.42,-3.78,-2.44,14.29,-40.12,-10.09,4.386,-36.339999999999996,18.07,1.3399999999999999,S&P500,LNC,129.0,170,9
109997,2023-09-30,2023,OKE,55.8,-2.71,4.25,2.77,31.27,4.31,4.353999999999999,33.98,5.48,6.96,S&P500,OKE,130.0,156,9
110095,2023-09-30,2023,PTC,141.68,-3.73,-0.44,10.49,35.45,-0.89,4.261000000000001,39.18,14.22,3.29,S&P500,PTC,131.0,145,9
110147,2023-09-30,2023,ROST,110.1,-7.02,1.01,7.07,35.63,2.67,4.237,42.650000000000006,14.09,8.03,S&P500,ROST,132.0,113,9
109782,2023-09-30,2023,MSCI,497.48,-5.62,9.61,-7.83,22.93,-8.09,4.157,28.55,-2.21,15.23,S&P500,MSCI,133.0,155,9
110022,2023-09-30,2023,PAYX,106.58,-5.65,3.84,2.22,5.82,-3.71,4.141,11.47,7.870000000000001,9.49,S&P500,PAYX,134.0,104,9
110117,2023-09-30,2023,LDOS,89.73,-5.13,4.56,0.92,7.0,7.55,4.0729999999999995,12.129999999999999,6.05,9.69,S&P500,LDOS,135.0,99,9
109813,2023-09-30,2023,TTWO,140.39,-1.27,-4.6,17.68,28.8,-4.73,3.979,30.07,18.95,-3.3299999999999996,S&P500,TTWO,136.0,128,9
109825,2023-09-30,2023,EPAM,255.69,-1.27,13.77,-14.48,-29.4,-14.91,3.9739999999999993,-28.13,-13.21,15.04,S&P500,EPAM,137.0,435,9
109755,2023-09-30,2023,CNC,68.88,11.73,2.12,8.97,-11.48,0.15,3.8990000000000005,-23.21,-2.76,-9.61,S&P500,CNC,138.0,417,9
109757,2023-09-30,2023,ACN,296.77,-5.15,-0.12,8.27,21.29,-2.86,3.739,26.439999999999998,13.42,5.03,S&P500,ACN,139.0,150,9
109907,2023-09-30,2023,ZTS,168.89,-8.68,1.25,4.99,18.36,-9.54,3.739,27.04,13.67,9.93,S&P500,ZTS,140.0,100,9
110006,2023-09-30,2023,FTV,55.28,-5.95,-0.73,9.0,27.73,-11.97,3.684,33.68,14.95,5.220000000000001,S&P500,FTV,141.0,70,9
110023,2023-09-30,2023,SHW,249.57,-6.14,-3.73,14.03,25.83,-6.6,3.615,31.97,20.169999999999998,2.4099999999999997,S&P500,SHW,142.0,60,9
110069,2023-09-30,2023,KLAC,448.94,-8.61,-5.18,15.6,53.5,2.41,3.4750000000000005,62.11,24.21,3.4299999999999997,S&P500,KLAC,143.0,65,9
109746,2023-09-30,2023,AMAT,135.56,-9.37,-4.01,13.25,70.6,-4.41,3.430000000000001,79.97,22.619999999999997,5.359999999999999,S&P500,AMAT,144.0,61,9
109738,2023-09-30,2023,GRMN,100.78,-0.09,1.57,5.69,34.84,-2.54,3.3840000000000003,34.93000000000001,5.78,1.6600000000000001,S&P500,GRMN,145.0,262,9
109972,2023-09-30,2023,AMP,318.86,-2.34,-0.37,8.5,33.0,-4.58,3.3750000000000004,35.34,10.84,1.9699999999999998,S&P500,AMP,146.0,207,9
110025,2023-09-30,2023,VRTX,347.74,-0.17,-1.18,10.37,20.1,4.13,3.3389999999999995,20.270000000000003,10.54,-1.01,S&P500,VRTX,147.0,146,9
109777,2023-09-30,2023,DVA,94.53,-7.7,-5.91,16.55,14.21,-18.3,3.2530000000000014,21.91,24.25,1.79,S&P500,DVA,148.0,112,9
109945,2023-09-30,2023,IR,63.57,-8.46,-2.48,9.59,47.49,-4.77,2.9460000000000006,55.95,18.05,5.98,S&P500,IR,149.0,59,9
110177,2023-09-30,2023,FIS,52.14,-0.12,2.0,3.67,-24.33,-11.15,2.88,-24.209999999999997,3.79,2.12,S&P500,FIS,150.0,370,9
109959,2023-09-30,2023,WST,372.54,-7.79,-1.85,8.41,52.87,-15.17,2.8480000000000003,60.66,16.2,5.9399999999999995,S&P500,WST,151.0,45,9
109946,2023-09-30,2023,PWR,186.5,-10.83,-4.73,12.41,47.13,-10.66,2.7360000000000007,57.96,23.240000000000002,6.1,S&P500,PWR,152.0,52,9
109918,2023-09-30,2023,VTRS,8.82,-8.28,-0.13,4.94,21.14,-9.74,2.713,29.42,13.219999999999999,8.149999999999999,S&P500,VTRS,153.0,171,9
110094,2023-09-30,2023,ALL,105.79,3.34,3.03,2.23,-7.83,15.01,2.6789999999999994,-11.17,-1.1099999999999999,-0.31000000000000005,S&P500,ALL,154.0,424,9
109780,2023-09-30,2023,AZO,2539.99,0.34,1.87,3.33,18.58,-2.47,2.607,18.24,2.99,1.53,S&P500,AZO,155.0,280,9
110112,2023-09-30,2023,TRMB,53.86,-1.7,1.74,2.75,-0.76,-12.5,2.488,0.94,4.45,3.44,S&P500,TRMB,156.0,136,9
110182,2023-09-30,2023,TDG,720.69,-6.72,-5.71,14.39,60.65,-1.78,2.4310000000000005,67.37,21.11,1.0099999999999998,S&P500,TDG,157.0,80,9
109772,2023-09-30,2023,DHR,216.68,-6.38,3.37,-1.45,-3.64,-12.59,2.417,2.7399999999999998,4.93,9.75,S&P500,DHR,158.0,148,9
109736,2023-09-30,2023,CPRT,43.09,-3.88,-5.51,14.59,61.99,1.0,2.3670000000000004,65.87,18.47,-1.63,S&P500,CPRT,159.0,162,9
109776,2023-09-30,2023,PGR,127.39,4.37,5.32,-2.49,20.23,13.57,2.291,15.86,-6.86,0.9500000000000002,S&P500,PGR,160.0,356,9
109996,2023-09-30,2023,NXPI,191.08,-2.33,-1.84,8.32,38.41,-13.75,2.2730000000000006,40.739999999999995,10.65,0.49,S&P500,NXPI,161.0,96,9
110011,2023-09-30,2023,WFC,38.43,-1.04,-3.52,11.03,4.51,-2.67,2.052,5.55,12.07,-2.48,S&P500,WFC,162.0,352,9
109829,2023-09-30,2023,UNP,192.49,-7.68,0.1,2.46,7.22,1.95,1.822,14.899999999999999,10.14,7.779999999999999,S&P500,UNP,163.0,134,9
109885,2023-09-30,2023,RJF,96.98,-3.58,-2.81,8.57,3.34,-4.97,1.8190000000000006,6.92,12.15,0.77,S&P500,RJF,164.0,191,9
109767,2023-09-30,2023,GD,210.1,-2.5,3.34,-2.01,6.55,9.87,1.7839999999999998,9.05,0.4900000000000002,5.84,S&P500,GD,165.0,234,9
109842,2023-09-30,2023,SW,30.47,-18.29,2.26,-4.33,15.39,-3.31,1.6789999999999994,33.68,13.959999999999999,20.549999999999997,S&P500,SW,166.0,183,9
109963,2023-09-30,2023,BDX,193.59,-7.17,-1.74,5.18,17.73,-2.22,1.5710000000000002,24.9,12.35,5.43,S&P500,BDX,167.0,89,9
110080,2023-09-30,2023,ICE,106.73,-6.42,-2.35,6.28,23.66,-2.35,1.5090000000000003,30.08,12.7,4.07,S&P500,ICE,168.0,129,9
