Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),모멘텀스코어,12-1개월(%),6-1개월(%),3-1개월(%),시장,종목명,현재순위,전달순위,Month
12606,2003-04-30,2003,ADBE,17.22,12.0,30.75,46.19,-13.42,2.29,38.801,-25.42,34.19,18.75,S&P500,ADBE,16.0,9,4
12768,2003-04-30,2003,URBN,3.73,32.7,45.85,24.35,-1.22,11.55,38.565,-33.92,-8.350000000000001,13.149999999999999,S&P500,URBN,17.0,237,4
12774,2003-04-30,2003,PCAR,5.32,16.01,35.2,35.41,26.62,13.52,37.203,10.61,19.399999999999995,19.19,S&P500,PCAR,18.0,28,4
12765,2003-04-30,2003,PGR,8.8,14.65,40.73,23.75,18.47,5.88,36.54599999999999,3.8199999999999985,9.1,26.08,S&P500,PGR,19.0,38,4
12784,2003-04-30,2003,RVTY,8.3,12.47,28.19,44.77,-19.47,28.93,36.394000000000005,-31.939999999999998,32.300000000000004,15.72,S&P500,RVTY,20.0,14,4
12626,2003-04-30,2003,AMD,7.44,20.39,41.98,21.17,-33.45,-2.15,35.815,-53.84,0.7800000000000011,21.589999999999996,S&P500,AMD,21.0,149,4
12829,2003-04-30,2003,COF,30.44,39.52,34.97,37.65,-29.86,15.12,35.586999999999996,-69.38,-1.8700000000000045,-4.550000000000004,S&P500,COF,22.0,209,4
12722,2003-04-30,2003,JPM,15.73,25.55,27.54,45.52,-11.51,11.96,34.931,-37.06,19.970000000000002,1.9899999999999984,S&P500,JPM,23.0,71,4
12727,2003-04-30,2003,GILD,3.98,9.88,32.21,32.82,48.26,13.26,34.687,38.379999999999995,22.939999999999998,22.33,S&P500,GILD,24.0,33,4
12842,2003-04-30,2003,EBAY,8.67,8.91,23.62,46.92,74.97,9.41,34.411,66.06,38.010000000000005,14.71,S&P500,EBAY,25.0,8,4
12647,2003-04-30,2003,ADI,20.24,20.44,38.4,23.58,-10.39,16.39,34.268,-30.830000000000002,3.139999999999997,17.959999999999997,S&P500,ADI,26.0,30,4
12817,2003-04-30,2003,NVDA,0.11,11.26,38.86,20.42,-58.83,82.62,34.244,-70.09,9.160000000000002,27.6,S&P500,NVDA,27.0,24,4
12797,2003-04-30,2003,IRM,6.45,4.18,25.67,41.26,29.38,-0.88,34.05500000000001,25.2,37.08,21.490000000000002,S&P500,IRM,28.0,16,4
12895,2003-04-30,2003,NTAP,9.73,18.5,22.66,47.83,-24.01,28.43,33.144,-42.510000000000005,29.33,4.16,S&P500,NTAP,29.0,21,4
12875,2003-04-30,2003,EG,45.38,21.74,38.24,20.42,3.18,4.94,32.762,-18.56,-1.3199999999999967,16.500000000000004,S&P500,EG,30.0,129,4
12781,2003-04-30,2003,WDC,5.64,2.98,17.36,50.73,50.73,34.19,32.146,47.75,47.75,14.379999999999999,S&P500,WDC,31.0,5,4
12742,2003-04-30,2003,CI,15.26,14.39,20.71,46.98,-50.9,7.27,31.849999999999998,-65.28999999999999,32.589999999999996,6.32,S&P500,CI,32.0,222,4
12646,2003-04-30,2003,FLS,3.8,32.53,31.74,31.74,-55.25,17.55,31.660999999999994,-87.78,-0.7900000000000027,-0.7900000000000027,S&P500,FLS,33.0,238,4
12900,2003-04-30,2003,CHRW,11.56,12.51,31.64,25.06,17.98,1.28,30.921,5.470000000000001,12.549999999999999,19.130000000000003,S&P500,CHRW,34.0,68,4
12759,2003-04-30,2003,FLR,13.67,2.64,16.86,47.84,-14.53,2.66,30.674000000000003,-17.169999999999998,45.2,14.219999999999999,S&P500,FLR,35.0,23,4
12581,2003-04-30,2003,EIX,6.62,6.57,18.33,45.17,-19.61,11.58,30.241999999999997,-26.18,38.6,11.759999999999998,S&P500,EIX,36.0,32,4
12896,2003-04-30,2003,WYNN,9.1,10.39,23.64,34.81,0.0,10.76,29.433,-10.39,24.42,13.25,S&P500,WYNN,37.0,70,4
12838,2003-04-30,2003,XEL,5.62,5.54,22.69,32.27,-43.49,13.83,28.237000000000002,-49.03,26.730000000000004,17.150000000000002,S&P500,XEL,38.0,29,4
12773,2003-04-30,2003,CMCSA,6.68,11.58,19.79,36.09,13.16,-5.92,27.131,1.58,24.510000000000005,8.209999999999999,S&P500,CMCSA,39.0,22,4
12881,2003-04-30,2003,AMGN,41.46,6.52,20.29,31.66,15.92,5.61,26.215,9.4,25.14,13.77,S&P500,AMGN,40.0,25,4
12814,2003-04-30,2003,XRX,11.4,13.33,11.41,48.49,11.41,10.85,26.05,-1.92,35.160000000000004,-1.92,S&P500,XRX,41.0,10,4
12878,2003-04-30,2003,CAT,15.13,7.63,20.4,30.59,-0.64,-0.86,25.753,-8.27,22.96,12.77,S&P500,CAT,42.0,39,4
12716,2003-04-30,2003,GE,80.98,15.49,28.29,18.45,-3.94,-2.55,25.633999999999997,-19.43,2.959999999999999,12.799999999999999,S&P500,GE,43.0,110,4
12899,2003-04-30,2003,DHI,8.78,23.44,24.08,23.43,-7.02,11.25,23.883999999999997,-30.46,-0.010000000000001563,0.639999999999997,S&P500,DHI,44.0,83,4
12681,2003-04-30,2003,HAL,7.48,3.28,14.83,34.02,29.58,11.49,23.661,26.299999999999997,30.740000000000002,11.55,S&P500,HAL,45.0,12,4
12589,2003-04-30,2003,AN,13.85,8.63,16.39,30.54,-13.44,0.51,22.826,-22.07,21.909999999999997,7.76,S&P500,AN,46.0,106,4
12643,2003-04-30,2003,PEG,8.03,4.85,10.79,38.99,-11.62,11.07,22.664,-16.47,34.14,5.9399999999999995,S&P500,PEG,47.0,37,4
12699,2003-04-30,2003,KLAC,21.54,14.08,25.61,15.14,-30.47,12.76,22.575,-44.55,1.0600000000000005,11.53,S&P500,KLAC,48.0,63,4
12807,2003-04-30,2003,CNX,6.19,4.05,12.12,36.07,-21.9,30.97,22.506999999999998,-25.95,32.02,8.07,S&P500,CNX,49.0,67,4
12605,2003-04-30,2003,HD,16.53,15.48,34.96,-2.11,-38.86,15.5,22.08,-54.34,-17.59,19.48,S&P500,HD,50.0,184,4
12695,2003-04-30,2003,J,15.71,-2.05,10.56,35.85,4.28,-5.13,21.937,6.33,37.9,12.61,S&P500,J,51.0,31,4
12826,2003-04-30,2003,AON,16.61,7.87,18.84,23.76,-35.9,15.79,21.905,-43.769999999999996,15.89,10.969999999999999,S&P500,AON,52.0,89,4
12832,2003-04-30,2003,JBL,14.5,6.86,19.8,21.43,-8.38,12.25,21.746000000000002,-15.240000000000002,14.57,12.940000000000001,S&P500,JBL,53.0,112,4
12880,2003-04-30,2003,CME,5.43,17.42,33.48,0.0,0.0,8.74,21.693999999999996,-17.42,-17.42,16.059999999999995,S&P500,CME,54.0,101,4
12594,2003-04-30,2003,ZION,31.43,15.1,19.5,23.71,-7.32,4.12,21.624,-22.42,8.610000000000001,4.4,S&P500,ZION,55.0,102,4
12738,2003-04-30,2003,LOW,15.44,7.58,28.48,5.31,4.02,-3.71,21.302,-3.5600000000000005,-2.2700000000000005,20.9,S&P500,LOW,56.0,109,4
12877,2003-04-30,2003,KIM,6.13,4.68,17.09,23.43,20.36,3.31,20.866999999999997,15.68,18.75,12.41,S&P500,KIM,57.0,49,4
12637,2003-04-30,2003,CSCO,9.65,15.56,12.19,34.17,2.39,9.4,20.645,-13.17,18.61,-3.370000000000001,S&P500,CSCO,58.0,80,4
12772,2003-04-30,2003,PHM,11.91,15.63,16.12,26.5,9.36,13.11,20.321,-6.270000000000001,10.87,0.4900000000000002,S&P500,PHM,59.0,76,4
12614,2003-04-30,2003,PCG,9.11,11.38,8.55,38.06,-36.26,13.48,20.071,-47.64,26.68,-2.83,S&P500,PCG,60.0,115,4
12598,2003-04-30,2003,BF-B,5.19,-0.47,23.83,7.06,-0.62,3.03,19.552,-0.15000000000000002,7.529999999999999,24.299999999999997,S&P500,BF-B,61.0,41,4
12661,2003-04-30,2003,AET,11.23,1.01,14.51,23.7,4.73,15.46,19.536,3.7200000000000006,22.689999999999998,13.5,S&P500,AET,62.0,27,4
12696,2003-04-30,2003,RL,17.53,2.4,14.89,23.16,-18.43,12.88,19.447000000000003,-20.83,20.76,12.49,S&P500,RL,63.0,97,4
12655,2003-04-30,2003,FHN,22.05,10.3,17.75,20.07,16.72,6.76,19.423000000000002,6.419999999999998,9.77,7.449999999999999,S&P500,FHN,64.0,57,4
12613,2003-04-30,2003,NKE,5.03,4.1,20.36,13.78,0.95,4.6,19.354,-3.1499999999999995,9.68,16.259999999999998,S&P500,NKE,65.0,45,4
12737,2003-04-30,2003,DD,9.89,18.22,13.66,28.51,7.35,-2.57,19.144000000000002,-10.87,10.290000000000003,-4.559999999999999,S&P500,DD,66.0,193,4
12844,2003-04-30,2003,PAYX,15.36,13.8,24.15,8.94,-15.2,-2.02,19.100999999999996,-29.0,-4.860000000000001,10.349999999999998,S&P500,PAYX,67.0,124,4
12886,2003-04-30,2003,EXPD,14.17,1.17,18.05,15.64,26.19,-3.54,18.774,25.020000000000003,14.47,16.880000000000003,S&P500,EXPD,68.0,42,4
12726,2003-04-30,2003,CNP,3.22,12.06,15.14,23.28,-53.01,22.36,18.704,-65.07,11.22,3.08,S&P500,CNP,69.0,268,4
12645,2003-04-30,2003,VTRS,14.71,-1.67,5.92,35.1,60.97,2.16,18.351,62.64,36.77,7.59,S&P500,VTRS,70.0,20,4
12747,2003-04-30,2003,LUV,13.56,11.14,22.35,9.39,-12.24,0.69,18.287,-23.380000000000003,-1.75,11.21,S&P500,LUV,71.0,123,4
12624,2003-04-30,2003,MS,22.93,17.32,18.72,16.22,-4.06,2.23,17.86,-21.38,-1.1000000000000014,1.3999999999999986,S&P500,MS,72.0,137,4
12905,2003-04-30,2003,SRE,6.35,7.53,12.56,23.81,9.64,1.6,17.563,2.1100000000000003,16.279999999999998,5.03,S&P500,SRE,73.0,53,4
12603,2003-04-30,2003,ETN,11.6,17.33,15.46,20.75,-0.64,2.82,17.389,-17.97,3.4200000000000017,-1.8699999999999974,S&P500,ETN,74.0,188,4
12857,2003-04-30,2003,ORLY,0.99,9.42,21.24,8.62,-8.55,3.0,17.374,-17.97,-0.8000000000000007,11.819999999999999,S&P500,ORLY,75.0,146,4
12616,2003-04-30,2003,D,11.53,6.88,10.48,26.35,-6.86,7.53,17.188000000000002,-13.74,19.470000000000002,3.6000000000000005,S&P500,D,76.0,105,4
12688,2003-04-30,2003,TXN,11.37,13.09,16.43,16.88,-39.93,10.87,16.944,-53.019999999999996,3.789999999999999,3.34,S&P500,TXN,77.0,73,4
12854,2003-04-30,2003,TGT,19.94,14.29,18.8,11.47,-22.84,9.73,16.319,-37.129999999999995,-2.8199999999999985,4.510000000000002,S&P500,TGT,78.0,186,4
12800,2003-04-30,2003,ADSK,7.72,2.16,4.35,33.53,-14.64,-3.98,16.241,-16.8,31.37,2.1899999999999995,S&P500,ADSK,79.0,62,4
12592,2003-04-30,2003,MAR,13.44,12.89,15.34,16.6,-17.58,8.88,16.089,-30.47,3.710000000000001,2.4499999999999993,S&P500,MAR,80.0,153,4
12702,2003-04-30,2003,LH,24.12,-0.64,10.13,22.24,-40.6,9.13,16.051,-39.96,22.88,10.770000000000001,S&P500,LH,81.0,58,4
12711,2003-04-30,2003,ZBH,40.31,-3.56,14.39,13.78,35.12,-4.35,15.941,38.68,17.34,17.95,S&P500,ZBH,82.0,36,4
12587,2003-04-30,2003,DHR,6.88,4.9,12.37,19.33,-3.49,-2.99,15.900999999999998,-8.39,14.429999999999998,7.469999999999999,S&P500,DHR,83.0,100,4
12803,2003-04-30,2003,F,4.66,38.31,14.17,24.24,-32.58,1.94,15.783999999999999,-70.89,-14.070000000000004,-24.14,S&P500,F,84.0,306,4
12764,2003-04-30,2003,CSX,1.22,12.13,14.52,16.73,-10.41,2.73,15.643,-22.54,4.6,2.389999999999999,S&P500,CSX,85.0,128,4
12815,2003-04-30,2003,SNA,16.79,18.54,16.27,14.84,-4.01,4.46,15.471,-22.549999999999997,-3.6999999999999993,-2.2699999999999996,S&P500,SNA,86.0,201,4
12762,2003-04-30,2003,ROK,14.13,10.14,-0.33,40.05,9.75,4.5,14.774999999999999,-0.39000000000000057,29.909999999999997,-10.47,S&P500,ROK,87.0,60,4
12582,2003-04-30,2003,SPG,12.79,2.48,14.3,11.22,16.21,4.05,14.25,13.73,8.74,11.82,S&P500,SPG,88.0,104,4
12792,2003-04-30,2003,CLX,23.74,-1.58,18.89,1.71,4.44,-1.24,14.064999999999998,6.0200000000000005,3.29,20.47,S&P500,CLX,89.0,56,4
12757,2003-04-30,2003,FDX,47.94,8.73,13.95,12.79,16.34,6.85,14.008,7.609999999999999,4.059999999999999,5.219999999999999,S&P500,FDX,90.0,122,4
12865,2003-04-30,2003,WMT,12.16,8.25,18.03,5.51,1.42,-6.59,14.000000000000002,-6.83,-2.74,9.780000000000001,S&P500,WMT,91.0,127,4
12870,2003-04-30,2003,MAT,12.33,-3.38,8.7,18.71,5.59,-1.06,13.911999999999999,8.969999999999999,22.09,12.079999999999998,S&P500,MAT,92.0,35,4
12633,2003-04-30,2003,WTW,50.04,12.6,20.27,2.38,7.11,1.38,13.880999999999998,-5.489999999999999,-10.219999999999999,7.67,S&P500,WTW,93.0,260,4
12822,2003-04-30,2003,BDX,18.66,2.79,8.25,20.71,-3.6,12.99,13.780000000000001,-6.390000000000001,17.92,5.46,S&P500,BDX,94.0,47,4
12584,2003-04-30,2003,INTC,10.54,13.02,17.65,6.61,-35.41,13.27,13.697,-48.42999999999999,-6.409999999999999,4.629999999999999,S&P500,INTC,95.0,75,4
12887,2003-04-30,2003,PNW,12.17,1.2,7.99,19.64,-19.98,13.97,13.329,-21.18,18.44,6.79,S&P500,PNW,96.0,90,4
12715,2003-04-30,2003,COST,23.09,15.25,19.88,2.0,-13.91,7.63,13.190999999999999,-29.16,-13.25,4.629999999999999,S&P500,COST,97.0,145,4
12602,2003-04-30,2003,TT,9.47,14.23,12.8,14.04,-10.27,-0.25,13.152999999999999,-24.5,-0.19000000000000128,-1.4299999999999997,S&P500,TT,98.0,182,4
12851,2003-04-30,2003,WEC,6.52,3.66,9.51,16.59,4.69,6.57,12.927,1.0300000000000002,12.93,5.85,S&P500,WEC,99.0,140,4
12712,2003-04-30,2003,AA,41.75,19.1,17.67,6.14,-30.49,7.33,12.915,-49.59,-12.96,-1.4299999999999997,S&P500,AA,100.0,242,4
12831,2003-04-30,2003,CVG,5.68,3.45,10.13,15.38,22.03,2.0,12.898000000000001,18.580000000000002,11.93,6.680000000000001,S&P500,CVG,101.0,40,4
12673,2003-04-30,2003,TROW,7.85,12.54,14.83,9.42,-10.95,20.28,12.895000000000001,-23.49,-3.119999999999999,2.290000000000001,S&P500,TROW,102.0,133,4
12578,2003-04-30,2003,AMAT,10.58,16.22,22.14,-2.73,-39.88,6.43,12.783999999999999,-56.1,-18.95,5.920000000000002,S&P500,AMAT,103.0,152,4
12884,2003-04-30,2003,MET,14.33,8.91,7.32,21.33,-15.13,-2.65,12.765,-24.04,12.419999999999998,-1.5899999999999999,S&P500,MET,104.0,114,4
12595,2003-04-30,2003,BXP,14.09,3.43,10.94,13.46,7.2,6.94,12.699,3.77,10.030000000000001,7.51,S&P500,BXP,105.0,117,4
12855,2003-04-30,2003,CFC,11.0,-6.38,4.27,22.22,22.22,77.27,12.514999999999999,28.599999999999998,28.599999999999998,10.649999999999999,S&P500,CFC,106.0,15,4
12754,2003-04-30,2003,MKC,7.77,3.15,11.17,12.49,-1.57,8.51,12.5,-4.72,9.34,8.02,S&P500,MKC,107.0,116,4
12893,2003-04-30,2003,NI,3.08,5.4,7.95,17.88,-8.97,3.76,12.177,-14.370000000000001,12.479999999999999,2.55,S&P500,NI,108.0,190,4
12766,2003-04-30,2003,AZO,80.81,17.61,22.98,-5.78,6.33,3.55,12.012999999999998,-11.28,-23.39,5.370000000000001,S&P500,AZO,109.0,235,4
12676,2003-04-30,2003,AEP,10.55,15.45,14.72,8.0,-37.59,11.6,11.959,-53.040000000000006,-7.449999999999999,-0.7299999999999986,S&P500,AEP,110.0,292,4
12608,2003-04-30,2003,CMI,4.12,10.2,10.09,14.64,-34.33,27.7,11.899000000000001,-44.53,4.440000000000001,-0.10999999999999943,S&P500,CMI,111.0,228,4
12821,2003-04-30,2003,MAS,11.34,13.96,16.66,3.93,-23.01,16.75,11.837999999999997,-36.97,-10.030000000000001,2.6999999999999993,S&P500,MAS,112.0,247,4
12862,2003-04-30,2003,FCX,5.04,2.02,-7.33,42.58,-2.06,26.81,11.699000000000002,-4.08,40.559999999999995,-9.35,S&P500,FCX,113.0,65,4
12660,2003-04-30,2003,DOV,12.54,18.66,10.4,15.71,-21.47,5.94,11.698,-40.129999999999995,-2.9499999999999993,-8.26,S&P500,DOV,114.0,272,4
12664,2003-04-30,2003,CCL,17.75,14.43,15.01,6.51,-15.85,11.31,11.668,-30.28,-7.92,0.5800000000000001,S&P500,CCL,115.0,203,4
12864,2003-04-30,2003,VFC,4.99,4.54,12.5,8.38,-7.76,-3.23,11.648,-12.3,3.8400000000000007,7.96,S&P500,VFC,116.0,118,4
12858,2003-04-30,2003,BALL,5.62,0.83,7.16,16.38,19.01,-11.66,11.480999999999998,18.180000000000003,15.549999999999999,6.33,S&P500,BALL,117.0,79,4
12748,2003-04-30,2003,MCO,18.98,4.46,15.43,2.74,11.24,8.09,11.450999999999999,6.78,-1.7199999999999998,10.969999999999999,S&P500,MCO,118.0,103,4
12644,2003-04-30,2003,M,7.85,9.28,17.68,-0.26,-22.93,6.14,11.344000000000001,-32.21,-9.54,8.4,S&P500,M,119.0,212,4
12753,2003-04-30,2003,C,229.16,13.93,14.26,6.83,-0.83,5.04,11.320999999999998,-14.76,-7.1,0.33000000000000007,S&P500,C,120.0,108,4
12665,2003-04-30,2003,APH,1.2,8.69,8.69,15.04,1.0,6.68,11.23,-7.6899999999999995,6.35,0.0,S&P500,APH,121.0,46,4
12704,2003-04-30,2003,SYK,26.55,-2.39,11.24,6.39,25.45,0.49,10.663,27.84,8.78,13.63,S&P500,SYK,122.0,82,4
12732,2003-04-30,2003,ELV,27.26,3.61,10.57,8.95,0.65,6.86,10.618,-2.96,5.34,6.960000000000001,S&P500,ELV,123.0,134,4
12580,2003-04-30,2003,MCD,9.29,18.26,20.08,-4.26,-38.95,9.53,10.525999999999996,-57.21000000000001,-22.520000000000003,1.8199999999999967,S&P500,MCD,124.0,284,4
12819,2003-04-30,2003,BC,15.76,14.89,12.12,8.76,-20.6,0.55,10.498999999999999,-35.49,-6.130000000000001,-2.7700000000000014,S&P500,BC,125.0,223,4
12770,2003-04-30,2003,GPC,15.62,4.79,9.51,10.39,-3.87,2.82,10.334,-8.66,5.6000000000000005,4.72,S&P500,GPC,126.0,167,4
12813,2003-04-30,2003,CL,16.97,5.46,12.77,4.79,9.45,4.29,10.309,3.9899999999999993,-0.6699999999999999,7.31,S&P500,CL,127.0,138,4
12882,2003-04-30,2003,WELL,9.18,10.89,12.61,5.86,9.84,4.53,10.081999999999997,-1.0500000000000007,-5.03,1.7199999999999989,S&P500,WELL,128.0,174,4
12828,2003-04-30,2003,EQR,8.97,7.64,7.9,13.15,-1.78,2.2,10.026,-9.42,5.510000000000001,0.2600000000000007,S&P500,EQR,129.0,156,4
12873,2003-04-30,2003,LLY,33.4,11.67,6.54,16.22,-1.34,-5.86,9.899,-13.01,4.549999999999999,-5.13,S&P500,LLY,130.0,217,4
12760,2003-04-30,2003,BSX,21.52,5.62,6.43,14.4,72.75,21.02,9.699,67.13,8.780000000000001,0.8099999999999996,S&P500,BSX,131.0,81,4
12743,2003-04-30,2003,EL,12.25,7.05,7.72,12.43,-9.31,2.52,9.671,-16.36,5.38,0.6699999999999999,S&P500,EL,132.0,64,4
12845,2003-04-30,2003,LEN,20.27,11.33,10.71,8.11,7.44,23.65,9.608,-3.8899999999999997,-3.2200000000000006,-0.6199999999999992,S&P500,LEN,133.0,157,4
12720,2003-04-30,2003,GS,53.6,11.66,11.63,6.53,-2.82,7.38,9.587,-14.48,-5.13,-0.02999999999999936,S&P500,GS,134.0,151,4
12668,2003-04-30,2003,NBR,837.35,-1.68,6.38,12.1,-13.94,15.0,9.474,-12.26,13.78,8.06,S&P500,NBR,135.0,44,4
12667,2003-04-30,2003,VNO,10.94,6.15,10.14,7.43,-7.75,13.08,9.455,-13.9,1.2799999999999994,3.99,S&P500,VNO,136.0,204,4
12834,2003-04-30,2003,R,14.1,21.11,10.97,9.64,-10.34,7.56,9.424,-31.45,-11.469999999999999,-10.139999999999999,S&P500,R,137.0,263,4
12786,2003-04-30,2003,SLB,13.17,10.31,11.76,5.48,-22.1,15.96,9.392999999999999,-32.410000000000004,-4.83,1.4499999999999993,S&P500,SLB,138.0,220,4
12649,2003-04-30,2003,AIV,0.62,3.51,6.25,12.39,-16.59,-4.54,8.98,-20.1,8.88,2.74,S&P500,AIV,139.0,177,4
12903,2003-04-30,2003,DIS,14.53,9.64,6.63,13.13,-18.5,5.31,8.929,-28.14,3.49,-3.0100000000000007,S&P500,DIS,140.0,85,4
12782,2003-04-30,2003,MRSH,28.47,12.55,12.55,3.34,-3.2,5.14,8.866,-15.75,-9.21,0.0,S&P500,MRSH,141.0,205,4
12836,2003-04-30,2003,OKE,2.75,4.37,11.61,2.07,-10.03,7.38,8.517999999999999,-14.399999999999999,-2.3000000000000003,7.239999999999999,S&P500,OKE,142.0,199,4
12763,2003-04-30,2003,IBM,42.58,8.25,8.78,7.96,2.17,3.89,8.504999999999999,-6.08,-0.29000000000000004,0.5299999999999994,S&P500,IBM,143.0,54,4
12705,2003-04-30,2003,FE,12.48,7.08,9.43,6.43,6.16,10.36,8.465,-0.9199999999999999,-0.6500000000000004,2.3499999999999996,S&P500,FE,144.0,165,4
12859,2003-04-30,2003,GL,13.88,8.51,8.21,8.77,-4.3,-0.34,8.404,-12.809999999999999,0.2599999999999998,-0.29999999999999893,S&P500,GL,145.0,161,4
12697,2003-04-30,2003,KBH,17.7,8.4,10.39,4.74,-0.53,27.04,8.329,-8.93,-3.66,1.9900000000000002,S&P500,KBH,146.0,148,4
12717,2003-04-30,2003,YUM,5.96,1.52,6.56,9.63,-21.66,13.2,8.292,-23.18,8.110000000000001,5.039999999999999,S&P500,YUM,147.0,214,4
12675,2003-04-30,2003,WHR,26.09,9.1,3.64,16.3,-26.91,7.04,8.158000000000001,-36.01,7.200000000000001,-5.459999999999999,S&P500,WHR,148.0,172,4
12636,2003-04-30,2003,VLO,4.59,-11.19,7.14,4.94,-13.93,2.31,8.093,-2.74,16.13,18.33,S&P500,VLO,149.0,17,4
12806,2003-04-30,2003,PSA,14.23,6.11,5.32,12.42,-10.56,6.28,8.081,-16.67,6.31,-0.79,S&P500,PSA,150.0,200,4
12871,2003-04-30,2003,EMR,13.6,11.8,8.97,6.98,-2.01,3.98,7.891,-13.81,-4.82,-2.83,S&P500,EMR,151.0,211,4
12776,2003-04-30,2003,BBWI,4.01,12.98,16.51,-5.95,-22.41,4.95,7.879,-35.39,-18.93,3.530000000000001,S&P500,BBWI,152.0,250,4
12846,2003-04-30,2003,CTRA,1.41,2.08,4.38,12.47,-1.82,10.75,7.846,-3.9000000000000004,10.39,2.3,S&P500,CTRA,153.0,139,4
12694,2003-04-30,2003,PBI,11.81,9.99,8.89,6.55,-13.81,10.33,7.844,-23.8,-3.4400000000000004,-1.0999999999999996,S&P500,PBI,154.0,154,4
12785,2003-04-30,2003,XRAY,15.08,7.36,11.37,1.42,-5.38,0.19,7.790999999999999,-12.74,-5.94,4.009999999999999,S&P500,XRAY,155.0,254,4
12891,2003-04-30,2003,SLM,9.92,0.97,5.68,9.54,17.93,7.14,7.694999999999999,16.96,8.569999999999999,4.71,S&P500,SLM,156.0,61,4
12680,2003-04-30,2003,SVU,87.14,6.26,11.81,-0.14,-43.46,21.42,7.584999999999999,-49.72,-6.3999999999999995,5.550000000000001,S&P500,SVU,157.0,219,4
12769,2003-04-30,2003,LIN,19.01,3.07,6.93,7.36,3.2,3.29,7.4879999999999995,0.13000000000000034,4.290000000000001,3.86,S&P500,LIN,158.0,143,4
12622,2003-04-30,2003,ETR,9.57,-3.2,5.68,7.38,3.59,11.7,7.247999999999999,6.79,10.58,8.879999999999999,S&P500,ETR,159.0,74,4
12889,2003-04-30,2003,BMY,10.51,22.44,9.67,6.41,-7.01,0.23,7.088999999999999,-29.450000000000003,-16.03,-12.770000000000001,S&P500,BMY,160.0,244,4
12787,2003-04-30,2003,TWX,20.16,26.43,17.75,-6.92,-27.81,10.85,7.013999999999998,-54.239999999999995,-33.35,-8.68,S&P500,TWX,161.0,282,4
12588,2003-04-30,2003,COP,9.18,-5.41,6.08,5.41,-13.18,7.3,6.961,-7.77,10.82,11.49,S&P500,COP,162.0,55,4
12794,2003-04-30,2003,MRK,23.08,6.21,5.77,8.68,10.01,-4.47,6.89,3.8,2.4699999999999998,-0.4400000000000004,S&P500,MRK,163.0,99,4
12671,2003-04-30,2003,WY,8.55,4.52,4.04,11.26,-13.55,1.59,6.880000000000001,-18.07,6.74,-0.47999999999999954,S&P500,WY,164.0,132,4
