Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),모멘텀스코어,12-1개월(%),6-1개월(%),3-1개월(%),시장,종목명,현재순위,전달순위,Month
48449,2011-10-31,2011,EP,2.35,22.5,40.0,-30.0,-55.45,-38.78,13.75,-77.95,-52.5,17.5,S&P500,EP,15.0,0,10
48511,2011-10-31,2011,BMY,19.47,1.69,11.35,14.89,23.04,3.58,13.732,21.349999999999998,13.200000000000001,9.66,S&P500,BMY,16.0,0,10
48515,2011-10-31,2011,NI,5.52,4.39,10.87,16.03,33.57,3.71,13.582,29.18,11.64,6.4799999999999995,S&P500,NI,17.0,0,10
48467,2011-10-31,2011,ISRG,48.21,19.1,8.32,24.07,65.0,0.08,13.542,45.9,4.969999999999999,-10.780000000000001,S&P500,ISRG,18.0,0,10
48482,2011-10-31,2011,V,21.0,8.8,9.22,19.81,20.23,4.22,13.498,11.43,11.009999999999998,0.41999999999999993,S&P500,V,19.0,0,10
48170,2011-10-31,2011,MCD,62.99,5.73,8.09,20.26,23.04,3.65,13.193999999999999,17.31,14.530000000000001,2.3599999999999994,S&P500,MCD,20.0,0,10
48339,2011-10-31,2011,ED,33.54,1.49,11.26,13.54,21.93,3.72,13.149000000000001,20.44,12.049999999999999,9.77,S&P500,ED,21.0,0,10
48230,2011-10-31,2011,HUM,74.58,16.72,14.18,12.22,46.55,4.46,13.142,29.83,-4.499999999999998,-2.539999999999999,S&P500,HUM,22.0,0,10
48461,2011-10-31,2011,DUK,33.34,2.15,11.34,12.46,18.33,3.36,12.707,16.18,10.31,9.19,S&P500,DUK,23.0,0,10
48201,2011-10-31,2011,AEE,19.51,7.09,12.08,11.68,16.06,6.05,12.419,8.969999999999999,4.59,4.99,S&P500,AEE,24.0,0,10
48228,2011-10-31,2011,CSCO,12.06,20.02,16.49,6.59,-18.02,0.59,12.176999999999996,-38.04,-13.43,-3.530000000000001,S&P500,CSCO,25.0,0,10
48382,2011-10-31,2011,BBWI,18.62,10.91,13.45,7.83,66.99,-0.39,11.456,56.08,-3.08,2.539999999999999,S&P500,BBWI,26.0,0,10
48212,2011-10-31,2011,SO,23.22,1.96,9.26,11.97,18.28,2.77,11.074,16.32,10.010000000000002,7.3,S&P500,SO,27.0,0,10
48437,2011-10-31,2011,RRC,63.81,17.76,5.71,22.12,84.7,4.17,11.069,66.94,4.359999999999999,-12.05,S&P500,RRC,28.0,0,10
48203,2011-10-31,2011,NKE,19.94,12.68,7.26,17.91,20.03,-0.18,10.978000000000002,7.350000000000001,5.23,-5.42,S&P500,NKE,29.0,0,10
48206,2011-10-31,2011,D,28.24,1.62,7.56,13.43,23.82,1.04,10.501999999999999,22.2,11.809999999999999,5.9399999999999995,S&P500,D,30.0,0,10
48325,2011-10-31,2011,CNP,12.48,6.22,7.55,14.4,31.63,-3.55,10.423,25.41,8.18,1.33,S&P500,CNP,31.0,0,10
48410,2011-10-31,2011,SBUX,16.11,13.6,6.04,17.85,50.61,3.05,10.008,37.01,4.250000000000002,-7.56,S&P500,SBUX,32.0,0,10
48416,2011-10-31,2011,CMS,13.12,5.2,10.0,7.46,18.35,1.53,9.464,13.150000000000002,2.26,4.8,S&P500,CMS,33.0,0,10
48273,2011-10-31,2011,AEP,22.95,3.31,7.94,10.45,10.35,2.23,9.407,7.039999999999999,7.139999999999999,4.630000000000001,S&P500,AEP,34.0,0,10
48175,2011-10-31,2011,INTC,16.81,15.0,10.97,7.88,26.6,2.41,9.331,11.600000000000001,-7.12,-4.029999999999999,S&P500,INTC,35.0,0,10
48417,2011-10-31,2011,PSA,74.98,15.9,8.73,11.83,34.25,2.21,9.253,18.35,-4.07,-7.17,S&P500,PSA,36.0,0,10
48446,2011-10-31,2011,JBL,17.78,15.57,12.83,4.47,36.18,-1.01,9.212,20.61,-11.100000000000001,-2.74,S&P500,JBL,37.0,0,10
48452,2011-10-31,2011,XEL,16.01,4.7,8.83,8.5,13.04,1.7,9.111,8.34,3.8,4.13,S&P500,XEL,38.0,0,10
48173,2011-10-31,2011,SPG,63.14,16.78,7.33,13.7,37.75,-2.51,8.933,20.97,-3.080000000000002,-9.450000000000001,S&P500,SPG,39.0,0,10
48468,2011-10-31,2011,TGT,36.01,11.64,6.99,12.75,7.58,-3.2,8.829,-4.0600000000000005,1.1099999999999994,-4.65,S&P500,TGT,40.0,0,10
48187,2011-10-31,2011,KMB,40.73,-1.83,7.76,7.76,14.83,2.52,8.719,16.66,9.59,9.59,S&P500,KMB,41.0,0,10
48424,2011-10-31,2011,CL,32.44,2.55,7.78,8.53,20.36,1.25,8.603,17.81,5.9799999999999995,5.23,S&P500,CL,42.0,0,10
48340,2011-10-31,2011,TJX,12.18,6.24,6.96,10.71,30.17,5.03,8.532,23.93,4.470000000000001,0.7199999999999998,S&P500,TJX,43.0,0,10
48374,2011-10-31,2011,GPC,37.81,13.05,8.96,8.82,24.15,1.86,8.495000000000001,11.099999999999998,-4.23,-4.09,S&P500,GPC,44.0,0,10
48509,2011-10-31,2011,PNW,25.96,7.35,8.84,7.54,16.21,4.01,8.469,8.860000000000001,0.1900000000000004,1.4900000000000002,S&P500,PNW,45.0,0,10
48404,2011-10-31,2011,EA,22.68,14.18,4.94,15.71,47.5,-0.69,8.324000000000002,33.32,1.5300000000000011,-9.239999999999998,S&P500,EA,46.0,0,10
48408,2011-10-31,2011,PPL,14.23,2.91,6.57,9.79,15.22,2.21,8.224,12.31,6.879999999999999,3.66,S&P500,PPL,47.0,0,10
48174,2011-10-31,2011,AAPL,12.13,6.15,3.66,15.61,34.49,-5.58,8.190999999999999,28.340000000000003,9.459999999999999,-2.49,S&P500,AAPL,48.0,0,10
48207,2011-10-31,2011,INTU,47.44,13.5,15.29,-3.09,12.22,-0.8,8.116999999999999,-1.2799999999999994,-16.59,1.7899999999999991,S&P500,INTU,49.0,0,10
48304,2011-10-31,2011,FE,23.99,0.11,1.97,15.44,32.64,0.11,7.5440000000000005,32.53,15.33,1.8599999999999999,S&P500,FE,50.0,0,10
48501,2011-10-31,2011,TDC,59.66,11.45,8.55,6.69,51.58,-9.1,7.516,40.129999999999995,-4.759999999999999,-2.8999999999999986,S&P500,TDC,51.0,0,10
48497,2011-10-31,2011,CB,54.15,19.06,8.34,8.49,24.1,-3.63,7.327999999999999,5.040000000000003,-10.569999999999999,-10.719999999999999,S&P500,CB,52.0,0,10
48276,2011-10-31,2011,EQT,30.94,19.0,0.39,21.64,72.74,-2.0,7.029,53.739999999999995,2.6400000000000006,-18.61,S&P500,EQT,53.0,0,10
48447,2011-10-31,2011,DOC,16.94,13.66,10.03,3.28,16.64,-1.81,6.967,2.9800000000000004,-10.38,-3.630000000000001,S&P500,DOC,54.0,0,10
48488,2011-10-31,2011,MAT,21.51,9.08,6.89,7.58,28.45,2.88,6.946999999999999,19.369999999999997,-1.5,-2.1900000000000004,S&P500,MAT,55.0,0,10
48483,2011-10-31,2011,WMT,14.13,9.29,8.39,4.6,7.5,3.84,6.784,-1.7899999999999991,-4.6899999999999995,-0.8999999999999986,S&P500,WMT,56.0,0,10
48171,2011-10-31,2011,EIX,23.53,6.14,7.56,5.14,13.82,-3.18,6.734,7.680000000000001,-1.0,1.42,S&P500,EIX,57.0,0,10
48465,2011-10-31,2011,WEC,20.13,3.64,6.77,5.73,12.57,3.12,6.667,8.93,2.0900000000000003,3.1299999999999994,S&P500,WEC,58.0,0,10
48180,2011-10-31,2011,AN,38.94,18.79,3.54,14.83,67.7,-7.27,6.531000000000001,48.910000000000004,-3.959999999999999,-15.25,S&P500,AN,59.0,0,10
48324,2011-10-31,2011,MO,11.32,2.76,6.4,5.74,15.06,4.14,6.5,12.3,2.9800000000000004,3.6400000000000006,S&P500,MO,60.0,0,10
48249,2011-10-31,2011,PWR,20.49,11.18,12.8,-3.64,6.26,-1.44,6.385999999999998,-4.92,-14.82,1.620000000000001,S&P500,PWR,61.0,0,10
48172,2011-10-31,2011,CF,22.8,31.51,4.75,15.03,33.08,-13.65,6.186,1.5699999999999967,-16.480000000000004,-26.76,S&P500,CF,62.0,0,10
48314,2011-10-31,2011,COST,60.32,1.36,6.73,3.55,33.8,2.76,5.995,32.44,2.1899999999999995,5.37,S&P500,COST,63.0,0,10
48300,2011-10-31,2011,ICE,22.17,9.83,5.34,7.92,13.07,-6.28,5.923,3.24,-1.9100000000000001,-4.49,S&P500,ICE,64.0,0,10
48493,2011-10-31,2011,EG,66.68,13.28,10.18,-0.17,9.15,-1.87,5.7299999999999995,-4.129999999999999,-13.45,-3.0999999999999996,S&P500,EG,65.0,0,10
48289,2011-10-31,2011,ECL,45.82,10.12,8.05,2.72,10.67,5.91,5.710999999999999,0.5500000000000007,-7.399999999999999,-2.0699999999999985,S&P500,ECL,66.0,0,10
48167,2011-10-31,2011,ABT,19.44,6.31,5.93,5.42,8.91,1.26,5.688,2.6000000000000005,-0.8899999999999997,-0.3799999999999999,S&P500,ABT,67.0,0,10
48335,2011-10-31,2011,DTE,26.83,6.3,5.81,5.62,16.93,1.04,5.685,10.629999999999999,-0.6799999999999997,-0.4900000000000002,S&P500,DTE,68.0,0,10
48234,2011-10-31,2011,PEG,19.79,0.99,3.99,6.99,8.78,-2.26,5.49,7.789999999999999,6.0,3.0,S&P500,PEG,69.0,0,10
48450,2011-10-31,2011,OKE,15.01,15.16,4.48,9.57,56.37,10.16,5.448,41.209999999999994,-5.59,-10.68,S&P500,OKE,70.0,0,10
48323,2011-10-31,2011,AMT,40.29,2.42,4.89,5.33,6.76,7.08,5.313,4.34,2.91,2.4699999999999998,S&P500,AMT,71.0,0,10
48252,2011-10-31,2011,TSN,14.39,11.18,10.16,-2.58,25.25,4.57,4.961999999999999,14.07,-13.76,-1.0199999999999996,S&P500,TSN,72.0,0,10
48280,2011-10-31,2011,SHW,23.88,11.29,7.7,1.44,15.46,5.43,4.836999999999999,4.170000000000002,-9.85,-3.589999999999999,S&P500,SHW,73.0,0,10
48469,2011-10-31,2011,GME,4.3,10.69,8.44,-0.43,30.13,-9.58,4.667,19.439999999999998,-11.12,-2.25,S&P500,GME,74.0,0,10
48270,2011-10-31,2011,AIZ,29.0,7.65,8.77,-1.94,-0.7,2.31,4.597999999999999,-8.35,-9.59,1.1199999999999992,S&P500,AIZ,75.0,0,10
48364,2011-10-31,2011,IBM,104.27,5.58,1.97,9.19,30.8,2.23,4.497,25.22,3.6099999999999994,-3.6100000000000003,S&P500,IBM,76.0,0,10
48313,2011-10-31,2011,VZ,17.97,1.89,6.25,0.54,20.01,2.03,4.402,18.12,-1.3499999999999999,4.36,S&P500,VZ,77.0,0,10
48240,2011-10-31,2011,FFIV,103.95,46.31,11.2,2.56,-11.68,8.73,4.232999999999999,-57.99,-43.75,-35.11,S&P500,FFIV,78.0,0,10
48296,2011-10-31,2011,EXC,18.22,4.18,2.05,8.0,14.39,1.0,4.2170000000000005,10.21,3.8200000000000003,-2.13,S&P500,EXC,79.0,0,10
48330,2011-10-31,2011,COR,28.48,9.47,6.82,0.97,25.74,-8.63,4.215,16.269999999999996,-8.5,-2.6500000000000004,S&P500,COR,80.0,0,10
48530,2011-10-31,2011,SRE,17.11,4.33,7.01,-0.66,4.08,-1.01,4.209999999999999,-0.25,-4.99,2.6799999999999997,S&P500,SRE,81.0,0,10
48490,2011-10-31,2011,SPGI,34.16,3.66,2.83,6.33,15.81,1.05,4.147,12.15,2.67,-0.8300000000000001,S&P500,SPGI,82.0,0,10
48213,2011-10-31,2011,ETR,18.95,4.34,5.01,1.84,-2.58,2.95,3.8089999999999997,-6.92,-2.5,0.6699999999999999,S&P500,ETR,83.0,0,10
48500,2011-10-31,2011,AMGN,38.95,4.2,5.27,1.29,0.69,1.61,3.7849999999999997,-3.5100000000000002,-2.91,1.0699999999999994,S&P500,AMGN,84.0,0,10
48380,2011-10-31,2011,MSI,36.77,11.96,5.07,2.8,42.98,-0.51,3.473,31.019999999999996,-9.16,-6.890000000000001,S&P500,MSI,85.0,0,10
48308,2011-10-31,2011,PG,42.5,2.11,4.91,0.22,3.93,0.91,3.314,1.8200000000000003,-1.89,2.8000000000000003,S&P500,PG,86.0,0,10
48246,2011-10-31,2011,GIS,23.59,0.91,3.99,1.51,5.88,3.69,3.306,4.97,0.6,3.08,S&P500,GIS,87.0,0,10
48189,2011-10-31,2011,BF-B,15.54,6.54,2.05,4.94,27.02,6.8,2.757,20.48,-1.5999999999999996,-4.49,S&P500,BF-B,88.0,0,10
48388,2011-10-31,2011,MRSH,23.39,16.27,4.68,2.67,26.28,-1.4,2.7169999999999996,10.010000000000002,-13.6,-11.59,S&P500,MRSH,89.0,0,10
48384,2011-10-31,2011,NEE,9.42,4.41,3.11,1.67,6.59,-0.7,2.4039999999999995,2.1799999999999997,-2.74,-1.3000000000000003,S&P500,NEE,90.0,0,10
48261,2011-10-31,2011,TPR,43.28,25.55,1.19,9.63,31.85,-3.81,2.13,6.300000000000001,-15.92,-24.36,S&P500,TPR,91.0,0,10
48268,2011-10-31,2011,HSY,40.77,-3.39,2.03,0.4,18.68,1.41,1.92,22.07,3.79,5.42,S&P500,HSY,92.0,0,10
48443,2011-10-31,2011,VTR,33.89,12.57,3.6,1.59,8.42,-5.12,1.899,-4.15,-10.98,-8.97,S&P500,VTR,93.0,0,10
48431,2011-10-31,2011,CINF,18.58,9.91,7.45,-6.0,3.67,2.45,1.8239999999999998,-6.24,-15.91,-2.46,S&P500,CINF,94.0,0,10
48419,2011-10-31,2011,KO,21.85,1.12,1.14,2.7,14.59,-0.88,1.766,13.469999999999999,1.58,0.019999999999999796,S&P500,KO,95.0,0,10
48498,2011-10-31,2011,ANF,55.39,20.86,2.05,5.64,75.7,-35.36,1.6049999999999998,54.84,-15.219999999999999,-18.81,S&P500,ANF,96.0,0,10
48192,2011-10-31,2011,CAG,12.02,5.59,-0.14,5.52,16.97,-0.28,1.5509999999999997,11.379999999999999,-0.07000000000000028,-5.7299999999999995,S&P500,CAG,97.0,0,10
48317,2011-10-31,2011,CAH,30.43,5.71,1.66,2.31,30.12,-4.09,1.515,24.41,-3.4,-4.05,S&P500,CAH,98.0,0,10
48526,2011-10-31,2011,AVB,83.02,17.22,0.37,7.13,29.59,-6.61,1.3890000000000002,12.370000000000001,-10.09,-16.849999999999998,S&P500,AVB,99.0,0,10
48169,2011-10-31,2011,AXP,41.43,13.21,1.58,3.94,24.04,-5.1,1.3609999999999998,10.829999999999998,-9.270000000000001,-11.63,S&P500,AXP,100.0,0,10
48204,2011-10-31,2011,PCG,33.79,1.42,4.67,-4.85,-6.47,-9.46,1.1869999999999998,-7.89,-6.27,3.25,S&P500,PCG,101.0,0,10
48326,2011-10-31,2011,GILD,14.39,7.37,-1.65,7.26,5.02,-4.34,1.012,-2.3500000000000005,-0.11000000000000032,-9.02,S&P500,GILD,102.0,0,10
48400,2011-10-31,2011,HRL,10.61,9.55,2.18,1.08,30.72,2.17,1.0030000000000001,21.169999999999998,-8.47,-7.370000000000001,S&P500,HRL,103.0,0,10
48226,2011-10-31,2011,CPB,20.8,3.63,1.5,0.71,-5.07,-1.95,0.9709999999999999,-8.7,-2.92,-2.13,S&P500,CPB,104.0,0,10
48318,2011-10-31,2011,ES,20.96,2.73,2.49,-1.35,14.14,0.12,0.9300000000000002,11.41,-4.08,-0.23999999999999977,S&P500,ES,105.0,0,10
48519,2011-10-31,2011,AMZN,10.68,-1.26,-4.05,9.04,29.22,-9.94,0.907,30.48,10.299999999999999,-2.79,S&P500,AMZN,106.0,0,10
48299,2011-10-31,2011,DGX,41.97,13.29,3.53,-0.65,14.39,5.13,0.8819999999999997,1.1000000000000014,-13.94,-9.76,S&P500,DGX,107.0,0,10
48316,2011-10-31,2011,YUM,29.33,9.06,1.98,0.88,10.29,4.61,0.8319999999999999,1.2299999999999986,-8.18,-7.08,S&P500,YUM,108.0,0,10
48343,2011-10-31,2011,GOOG,14.64,15.07,-1.83,8.92,-3.43,1.14,0.7799999999999998,-18.5,-6.15,-16.9,S&P500,GOOG,109.0,0,10
48370,2011-10-31,2011,SJM,51.0,5.67,-0.49,3.9,22.94,-0.75,0.65,17.270000000000003,-1.77,-6.16,S&P500,SJM,110.0,0,10
48259,2011-10-31,2011,CCL,26.94,16.2,6.6,-6.18,-16.62,-4.97,0.5279999999999991,-32.82,-22.38,-9.6,S&P500,CCL,111.0,0,10
48196,2011-10-31,2011,HD,25.58,8.91,3.25,-2.19,19.31,10.41,0.5079999999999999,10.399999999999999,-11.1,-5.66,S&P500,HD,112.0,0,10
48239,2011-10-31,2011,ORCL,26.8,14.25,7.38,-8.53,12.34,-4.33,0.32899999999999974,-1.9100000000000001,-22.78,-6.87,S&P500,ORCL,113.0,0,10
48403,2011-10-31,2011,MRK,20.6,5.5,2.3,-1.83,-0.62,3.62,0.32799999999999974,-6.12,-7.33,-3.2,S&P500,MRK,114.0,0,10
48220,2011-10-31,2011,T,8.11,4.88,2.23,-2.12,10.93,-1.13,0.22499999999999987,6.05,-7.0,-2.65,S&P500,T,115.0,0,10
48485,2011-10-31,2011,TRV,42.04,19.74,6.74,-6.38,8.7,-3.6,0.19199999999999973,-11.04,-26.119999999999997,-12.999999999999998,S&P500,TRV,116.0,0,10
48352,2011-10-31,2011,MCHP,12.75,16.3,8.36,-10.11,16.93,-2.58,0.17799999999999994,0.629999999999999,-26.41,-7.940000000000001,S&P500,MCHP,117.0,0,10
48491,2011-10-31,2011,LLY,26.77,0.51,-1.58,3.16,11.5,3.19,0.10700000000000043,10.99,2.6500000000000004,-2.09,S&P500,LLY,118.0,0,10
48238,2011-10-31,2011,ADI,26.44,17.02,7.13,-8.01,11.44,-3.95,0.08499999999999952,-5.58,-25.03,-9.89,S&P500,ADI,119.0,0,10
48502,2011-10-31,2011,WELL,29.12,12.59,1.36,0.87,9.14,-3.48,0.04099999999999987,-3.4499999999999993,-11.72,-11.23,S&P500,WELL,120.0,0,10
48455,2011-10-31,2011,JNJ,42.55,1.1,0.27,-0.29,4.63,1.45,-0.037000000000000005,3.53,-1.3900000000000001,-0.8300000000000001,S&P500,JNJ,121.0,0,10
48356,2011-10-31,2011,BRK-B,77.86,9.6,4.98,-6.53,-2.14,1.16,-0.08599999999999985,-11.74,-16.13,-4.619999999999999,S&P500,BRK-B,122.0,0,10
48407,2011-10-31,2011,CVS,25.21,8.54,0.3,1.0,22.28,6.91,-0.244,13.740000000000002,-7.539999999999999,-8.239999999999998,S&P500,CVS,123.0,0,10
48355,2011-10-31,2011,MKC,18.44,5.84,0.42,0.03,12.49,0.29,-0.27799999999999997,6.65,-5.81,-5.42,S&P500,MKC,124.0,0,10
48208,2011-10-31,2011,ANDV,22.87,33.23,6.79,-4.35,100.15,-7.9,-0.30999999999999983,66.92000000000002,-37.58,-26.439999999999998,S&P500,ANDV,125.0,0,10
48264,2011-10-31,2011,ADP,32.91,10.99,2.4,-2.34,21.11,-2.37,-0.355,10.12,-13.33,-8.59,S&P500,ADP,126.0,0,10
48216,2011-10-31,2011,LMT,49.05,4.49,1.25,-2.3,10.84,4.3,-0.494,6.35,-6.79,-3.24,S&P500,LMT,127.0,0,10
48372,2011-10-31,2011,PM,35.39,12.01,-0.65,2.78,24.57,9.12,-0.5440000000000003,12.56,-9.23,-12.66,S&P500,PM,128.0,0,10
48480,2011-10-31,2011,MSFT,20.65,6.99,-2.2,4.07,2.36,-3.22,-0.6109999999999998,-4.630000000000001,-2.92,-9.190000000000001,S&P500,MSFT,129.0,0,10
48221,2011-10-31,2011,NDAQ,6.69,8.25,4.07,-7.63,18.66,4.79,-1.028,10.41,-15.879999999999999,-4.18,S&P500,NDAQ,130.0,0,10
48475,2011-10-31,2011,JCI,15.5,12.4,3.42,-5.52,21.48,5.29,-1.0540000000000003,9.08,-17.92,-8.98,S&P500,JCI,131.0,0,10
48281,2011-10-31,2011,CVX,58.21,13.46,1.8,-2.49,31.27,-1.35,-1.0820000000000003,17.81,-15.950000000000001,-11.66,S&P500,CVX,132.0,0,10
48219,2011-10-31,2011,MCK,73.23,12.17,0.79,-1.27,24.84,-0.04,-1.1720000000000002,12.67,-13.44,-11.379999999999999,S&P500,MCK,133.0,0,10
48406,2011-10-31,2011,IRM,11.69,-2.18,-1.48,-1.43,46.1,-1.81,-1.3900000000000001,48.28,0.7500000000000002,0.7000000000000002,S&P500,IRM,134.0,0,10
48524,2011-10-31,2011,UPS,42.58,11.23,2.29,-4.89,7.36,2.9,-1.476,-3.87,-16.12,-8.940000000000001,S&P500,UPS,135.0,0,10
48341,2011-10-31,2011,TLAB,4.33,0.93,4.59,-11.63,-36.51,-8.31,-1.5320000000000005,-37.44,-12.56,3.6599999999999997,S&P500,TLAB,136.0,0,10
48386,2011-10-31,2011,EFX,30.05,14.35,2.86,-5.42,8.12,6.18,-1.6010000000000004,-6.23,-19.77,-11.49,S&P500,EFX,137.0,0,10
48210,2011-10-31,2011,VRSN,31.69,12.16,2.82,-6.09,8.75,4.64,-1.6780000000000004,-3.41,-18.25,-9.34,S&P500,VRSN,138.0,0,10
48279,2011-10-31,2011,USB,15.98,8.71,-1.29,0.14,7.54,1.29,-1.718,-1.1700000000000008,-8.57,-10.0,S&P500,USB,139.0,0,10
48458,2011-10-31,2011,PAYX,18.45,11.7,4.34,-8.97,9.38,-0.1,-1.7200000000000006,-2.3199999999999985,-20.67,-7.359999999999999,S&P500,PAYX,140.0,0,10
48507,2011-10-31,2011,MOLX,24.69,21.21,5.15,-8.56,21.63,1.01,-1.9400000000000004,0.41999999999999815,-29.770000000000003,-16.060000000000002,S&P500,MOLX,141.0,0,10
48188,2011-10-31,2011,KSS,27.72,7.96,-2.57,1.63,5.07,1.49,-1.9429999999999996,-2.8899999999999997,-6.33,-10.53,S&P500,KSS,142.0,0,10
48346,2011-10-31,2011,WM,23.38,1.14,5.66,-14.94,-4.31,-3.87,-2.128,-5.449999999999999,-16.08,4.5200000000000005,S&P500,WM,143.0,0,10
48405,2011-10-31,2011,PFE,10.06,8.94,1.17,-6.23,15.24,5.25,-2.5670000000000006,6.300000000000001,-15.17,-7.77,S&P500,PFE,144.0,0,10
48290,2011-10-31,2011,IFF,43.51,7.72,-0.48,-3.75,23.04,-10.4,-2.608,15.32,-11.469999999999999,-8.2,S&P500,IFF,145.0,0,10
48331,2011-10-31,2011,ELV,55.32,5.55,2.41,-9.61,28.2,2.39,-2.7119999999999997,22.65,-15.16,-3.1399999999999997,S&P500,ELV,146.0,0,10
48197,2011-10-31,2011,ADBE,29.41,21.68,6.13,-12.34,4.48,-6.77,-2.8130000000000006,-17.2,-34.019999999999996,-15.55,S&P500,ADBE,147.0,0,10
48334,2011-10-31,2011,PPG,33.37,22.29,3.38,-7.47,15.73,2.21,-2.8510000000000004,-6.559999999999999,-29.759999999999998,-18.91,S&P500,PPG,148.0,0,10
48411,2011-10-31,2011,HRB,8.95,14.88,3.38,-9.71,35.5,2.88,-3.006000000000001,20.619999999999997,-24.590000000000003,-11.5,S&P500,HRB,149.0,0,10
48329,2011-10-31,2011,TER,13.18,30.06,6.15,-11.06,27.4,-6.01,-3.125000000000001,-2.66,-41.12,-23.909999999999997,S&P500,TER,150.0,0,10
48351,2011-10-31,2011,DRI,27.2,13.12,-4.8,3.8,8.12,-0.36,-3.1519999999999997,-5.0,-9.32,-17.919999999999998,S&P500,DRI,151.0,0,10
48231,2011-10-31,2011,NSC,53.21,21.26,-1.68,0.2,23.19,2.7,-3.2220000000000004,1.9299999999999997,-21.060000000000002,-22.94,S&P500,NSC,152.0,0,10
48454,2011-10-31,2011,UNH,37.97,4.05,-2.97,-1.86,34.85,1.63,-3.228,30.8,-5.91,-7.02,S&P500,UNH,153.0,0,10
48373,2011-10-31,2011,LIN,77.6,8.76,-1.4,-3.51,13.54,0.32,-3.26,4.779999999999999,-12.27,-10.16,S&P500,LIN,154.0,0,10
48214,2011-10-31,2011,CTSH,32.09,16.03,4.12,-12.24,11.6,-7.42,-3.615000000000001,-4.4300000000000015,-28.270000000000003,-11.91,S&P500,CTSH,155.0,0,10
48474,2011-10-31,2011,GL,23.97,17.82,1.69,-7.71,8.38,4.06,-3.6830000000000003,-9.44,-25.53,-16.13,S&P500,GL,156.0,0,10
48464,2011-10-31,2011,PEP,40.77,1.7,-0.91,-7.22,-0.63,2.5,-3.695,-2.33,-8.92,-2.61,S&P500,PEP,157.0,0,10
48395,2011-10-31,2011,TWX,29.25,16.75,0.34,-6.18,10.79,0.27,-3.909,-5.960000000000001,-22.93,-16.41,S&P500,TWX,158.0,0,10
48286,2011-10-31,2011,TXN,20.85,15.95,3.86,-12.66,5.73,-2.05,-3.957,-10.219999999999999,-28.61,-12.09,S&P500,TXN,159.0,0,10
48393,2011-10-31,2011,XRAY,31.19,20.43,-2.3,-1.28,18.43,-2.3,-4.165,-2.0,-21.71,-22.73,S&P500,XRAY,160.0,0,10
48182,2011-10-31,2011,BAX,22.73,-2.07,-4.94,-2.3,10.49,-6.04,-4.171,12.56,-0.22999999999999998,-2.8700000000000006,S&P500,BAX,161.0,0,10
