Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),12-1개월(%),6-1개월(%),3-1개월(%),모멘텀스코어
34124,2008-07-31,2008,CBE,42.17,6.76,-0.52,-5.11,-20.31,12.97,-25.355938553765455,-11.118396403147257,-6.819033345822412,-14.431122767578374
34125,2008-07-31,2008,SYY,16.79,3.92,-6.48,-0.69,-8.52,12.24,-11.97074672825249,-4.436104695919929,-10.007698229407225,-8.804849884526549
34126,2008-07-31,2008,LEG,9.48,16.28,19.05,5.85,-0.92,14.41,-14.791881664946683,-8.96972824217407,2.38218094255247,-7.12647632152276
34127,2008-07-31,2008,WTW,56.82,-0.32,-9.31,-9.28,-20.78,10.07,-20.52568218298555,-8.98876404494382,-9.018860353130009,-12.844435527019792
34128,2008-07-31,2008,QCOM,35.88,24.72,28.55,31.31,34.71,-4.58,8.009942270686343,5.283835792174485,3.070878768441321,5.45488561043405
34129,2008-07-31,2008,RX,25.5,0.0,0.0,0.0,139.44,0.0,139.44,0.0,0.0,46.48
34130,2008-07-31,2008,CPB,20.47,9.43,5.22,16.77,1.28,1.18,-7.4476834506077,6.707484236498207,-3.847208260988766,-1.5291358250327531
34131,2008-07-31,2008,VLO,17.35,-18.87,-31.4,-43.14,-49.71,4.52,-38.01306545051153,-29.914951312708006,-15.444348576358935,-27.79078844652616
34132,2008-07-31,2008,CSCO,14.15,-5.46,-14.24,-10.24,-23.94,9.37,-19.54728157393697,-5.056060926591921,-9.287074254283901,-11.296805584937596
34133,2008-07-31,2008,GWW,66.73,9.43,3.71,13.79,4.23,1.03,-4.751896189344795,3.9842821895275327,-5.227085808279275,-1.9982332693655127
34134,2008-07-31,2008,HUM,38.34,10.41,-8.12,-44.78,-31.49,5.67,-37.949461099538084,-49.98641427406938,-16.782900099628662,-34.90625849107871
34135,2008-07-31,2008,NSC,47.69,15.27,21.25,33.46,37.08,2.24,18.920794656024988,15.780341806194143,5.187819901101753,13.296318787773629
34136,2008-07-31,2008,BA,45.22,-7.01,-27.65,-25.83,-39.93,7.94,-35.4016560920529,-20.23873534788686,-22.195935046779212,-25.945442162239658
34137,2008-07-31,2008,ATI,39.8,-20.23,-31.13,-32.39,-54.56,4.0,-43.03622915883164,-15.243825999749284,-13.664284818854188,-23.981446659145035
34138,2008-07-31,2008,PEG,21.36,-8.99,-4.11,-11.66,-0.28,-2.46,9.570376881661357,-2.9337435446654236,5.3620481265794995,3.999560487858478
34139,2008-07-31,2008,M,10.35,-3.14,-25.17,-31.11,-46.78,10.69,-45.05471814990708,-28.876729300020642,-22.744166838736323,-32.22520476288802
34140,2008-07-31,2008,VTRS,10.51,7.46,-1.52,-12.6,-19.09,-0.62,-24.70686767169179,-18.667411129722687,-8.356597803833987,-17.24362553508282
34141,2008-07-31,2008,FLS,33.19,-2.46,7.66,63.11,85.97,-0.91,90.66024195201969,67.22370309616568,10.375230674595027,56.08639190759346
34142,2008-07-31,2008,ADI,19.95,-3.97,-4.73,8.92,-11.9,-7.7,-8.257836092887638,13.422888680620627,-0.7914193481203813,1.4578777465375357
34143,2008-07-31,2008,ORCL,17.21,2.52,3.26,4.77,12.6,1.86,9.832227857978925,2.194693718298879,0.7218103784627505,4.2495773182468515
34144,2008-07-31,2008,AIV,0.89,8.37,1.34,-5.05,-2.15,3.72,-9.707483620928292,-12.383500968902828,-6.487035157331345,-9.526006582387488
34145,2008-07-31,2008,EOG,34.99,-23.3,-22.88,15.34,43.99,3.87,87.73142112125163,50.37809647979139,0.5475880052151272,46.21903520208605
34146,2008-07-31,2008,AES,10.3,-15.98,-7.03,-15.45,-17.86,-5.45,-2.2375624851225906,0.6308021899547711,10.65222566055699,3.01515512179639
34147,2008-07-31,2008,EMN,17.56,-12.92,-17.93,-8.08,-10.54,0.6,2.7331189710610992,5.558107487367936,-5.753330271015167,0.8459653958046228
34148,2008-07-31,2008,GLW,13.26,-13.19,-24.95,-16.85,-15.36,2.89,-2.499712014744837,-4.216104135468257,-13.546826402488199,-6.754214184233764
34149,2008-07-31,2008,GIS,17.87,6.71,7.36,19.72,18.97,2.78,11.48908256020993,12.19192203167465,0.6091275419360942,8.096710711273557
34150,2008-07-31,2008,RSH,18.4,-19.01,-29.5,-27.16,0.0,7.07,23.472033584393138,-10.06297073712804,-12.95221632300283,0.1522821747540893
34151,2008-07-31,2008,FHN,6.02,26.51,-10.98,-55.1,-68.2,19.47,-74.86364714251839,-64.50873448739229,-29.63402102600584,-56.33546755197218
34152,2008-07-31,2008,PWR,30.28,-7.18,16.35,40.88,8.62,3.43,17.022193492781735,51.7776341305753,25.350140056022408,31.383322559793147
34153,2008-07-31,2008,TXT,40.87,-9.31,-28.46,-21.89,-21.77,-5.45,-13.739111258132098,-13.871430146653442,-21.1158892931966,-16.242143565994045
34154,2008-07-31,2008,NOC,41.54,0.73,-7.91,-14.23,-9.7,2.76,-10.354412786657408,-14.851583440881566,-8.577385088851386,-11.261127105463453
34155,2008-07-31,2008,TSN,10.68,-0.27,-16.11,5.31,-29.36,-2.29,-29.168755640228618,5.5951067883284855,-15.882883786222802,-13.15217754604098
34156,2008-07-31,2008,DOV,23.57,2.6,0.71,24.23,-1.01,0.02,-3.518518518518521,21.081871345029235,-1.8421052631578894,5.240415854450942
34157,2008-07-31,2008,AET,37.1,1.18,-5.94,-23.0,-14.62,5.19,-15.615734334848785,-23.898003558015425,-7.036963826843257,-15.516900573235823
34158,2008-07-31,2008,PNC,43.92,26.28,3.97,11.02,11.39,0.93,-11.791257522964827,-12.084257206208415,-17.667089008552416,-13.847534579241886
34159,2008-07-31,2008,ADM,17.91,-15.17,-34.82,-34.51,-13.72,-10.62,1.7093009548508675,-22.79853825297654,-23.16397500884122,-14.751070768988965
34160,2008-07-31,2008,AMP,29.17,4.5,-10.51,-22.92,-28.71,6.18,-31.779904306220097,-26.23923444976076,-14.363636363636356,-24.127591706539075
34161,2008-07-31,2008,GNW,15.65,-9.82,-30.35,-33.68,-46.77,0.5,-40.973608338877796,-26.458194721667773,-22.765579951208693,-30.065794337251422
34162,2008-07-31,2008,CCL,26.53,12.08,-7.09,-15.13,-13.5,1.43,-22.822983583154887,-24.277301927194863,-17.10385438972163,-21.40137996669046
34163,2008-07-31,2008,APH,5.2,6.22,3.26,19.53,39.34,-0.31,31.18056863114291,12.530596874411604,-2.786669177179446,13.641498776125024
34164,2008-07-31,2008,TPR,16.46,-11.67,-28.28,-20.43,-43.88,13.64,-36.46552700101891,-9.917355371900827,-18.80448318804482,-21.729121853654856
34165,2008-07-31,2008,VNO,34.69,8.03,3.11,6.3,-7.97,5.58,-14.810700731278349,-1.6014070165694783,-4.554290474868106,-6.988799407571977
34166,2008-07-31,2008,NBR,1557.64,-25.94,-2.88,34.34,24.69,-2.36,68.36348906292199,81.39346475830409,31.13691601404267,60.297956611756256
34167,2008-07-31,2008,ADP,24.22,1.93,-2.72,6.73,-5.61,3.91,-7.397233395467495,4.709114097910305,-4.561954282350644,-2.4166911933026114
34168,2008-07-31,2008,FITB,8.45,37.23,-33.85,-46.64,-59.65,12.96,-70.59680827807331,-61.11637397070611,-51.79625446330978,-61.16981223736307
34169,2008-07-31,2008,WY,10.87,5.79,-15.31,-19.27,-21.35,3.8,-25.65459873333964,-23.688439360998203,-19.945174402117406,-23.09607083215175
34170,2008-07-31,2008,HSY,23.77,12.17,-0.84,3.31,-17.8,-1.07,-26.718373896763836,-7.898725149326912,-11.598466613176416,-15.405188553089056
34171,2008-07-31,2008,TROW,33.27,5.99,2.64,19.38,16.66,-0.82,10.06698745164638,12.633267289366913,-3.1606755354278815,6.51319306852847
34172,2008-07-31,2008,AIZ,42.34,-8.85,-7.31,-6.82,19.51,-2.57,31.113549094898517,2.2270981897970277,1.6895227646736233,11.676723349789723
34173,2008-07-31,2008,DVN,59.54,-21.03,-16.21,12.07,28.19,7.55,62.32746612637712,41.914651133341785,6.103583639356724,36.78190029969188
34174,2008-07-31,2008,WHR,41.51,22.63,4.63,-10.29,-24.31,8.06,-38.277746065399974,-26.844980836663122,-14.67830057897741,-26.60034249368017
34175,2008-07-31,2008,AEP,19.58,-1.81,-10.67,-5.81,-5.88,-0.14,-4.145024951624398,-4.073734596191059,-9.023322130563194,-5.747360559459551
34176,2008-07-31,2008,AIG,322.29,-1.55,-43.3,-52.14,-58.73,-17.5,-58.0802437785678,-51.386490604367694,-42.407313357034035,-50.624682579989845
34177,2008-07-31,2008,WFC,19.0,27.45,2.77,-9.37,-6.84,1.09,-26.90466849744998,-28.889760690466847,-19.36445664966653,-25.052961945861117
34178,2008-07-31,2008,EQT,23.77,-24.34,-21.02,-5.62,12.61,-4.05,48.83690192968546,24.742268041237114,4.38805181073223,25.98907392721827
34179,2008-07-31,2008,SVU,150.85,-17.06,-22.22,-13.74,-37.33,-8.82,-24.43935374969858,4.002893658066076,-6.2213648420545,-8.885941644562335
34180,2008-07-31,2008,HAL,33.41,-15.55,-2.19,35.7,25.62,-1.77,48.750740082889266,60.68679692125518,15.82001184132622,41.75251628182355
34181,2008-07-31,2008,USB,17.94,9.75,-8.38,-6.39,7.69,4.08,-1.876993166287011,-14.706150341685643,-16.519362186788143,-11.034168564920265
34182,2008-07-31,2008,SHW,14.3,15.94,-3.14,-5.56,-21.88,10.63,-32.62032085561497,-18.544074521304122,-16.456787993789888,-22.54039445690299
34183,2008-07-31,2008,CVX,41.83,-14.7,-11.47,2.99,1.96,2.85,19.53106682297774,20.738569753810097,3.7866354044548745,14.68542399374757
34184,2008-07-31,2008,KR,10.17,-2.04,4.12,11.81,10.25,-2.04,12.545937117190697,14.138423846467951,6.288280930992229,10.990880631550292
34185,2008-07-31,2008,UNM,15.13,18.53,4.43,7.51,0.78,5.17,-14.975111786045725,-9.297224331392906,-11.895722601872949,-12.05601957310386
34186,2008-07-31,2008,ITT,17.64,5.73,4.91,13.39,7.59,-4.54,1.7591979570604543,7.2448690059585985,-0.7755603896718033,2.742835524449083
34187,2008-07-31,2008,TXN,15.5,-13.06,-16.04,-20.63,-29.74,0.53,-19.185645272601793,-8.707154359328262,-3.4276512537382064,-10.440150295222752
34188,2008-07-31,2008,LHX,30.92,-4.63,-10.67,-11.36,-11.38,8.74,-7.077697389116078,-7.056726433889072,-6.333228478557196,-6.822550767187448
34189,2008-07-31,2008,ESRX,35.27,12.47,0.74,4.52,40.71,4.07,25.108917933671204,-7.068551613763685,-10.429447852760731,2.5369728223822627
34190,2008-07-31,2008,ECL,36.35,3.98,-2.46,-6.61,7.32,2.33,3.2121561838815094,-10.18465089440278,-6.1934987497595735,-4.388664486760281
34191,2008-07-31,2008,IFF,26.71,2.97,-11.32,-4.42,-18.07,-0.02,-20.433135864815,-7.17684762552201,-13.877828493736043,-13.829270661357683
34192,2008-07-31,2008,GR,12.8,-27.27,-20.0,-52.94,-71.93,-6.25,-61.40519730510107,-35.29492644025849,9.995875154681698,-28.901416196892622
34193,2008-07-31,2008,STT,48.19,11.95,-0.33,-12.19,8.23,-5.54,-3.32291201429209,-21.563197856185788,-10.969182670835186,-11.951764180437687
34194,2008-07-31,2008,PBI,12.49,-7.07,-11.41,-11.98,-28.82,8.83,-23.404713225008077,-5.283546755622515,-4.670181857311951,-11.119480612647514
34195,2008-07-31,2008,J,59.07,-4.16,-10.41,1.3,25.49,-4.55,30.936978297161932,5.6969949916527485,-6.521285475792993,10.037562604340563
34196,2008-07-31,2008,RL,45.24,-5.75,-4.66,-2.33,-33.58,28.24,-29.527851458885944,3.6286472148541193,1.1564986737400584,-8.247568523430589
34197,2008-07-31,2008,KBH,14.15,5.58,-19.76,-33.72,-41.67,18.25,-44.75279408978974,-37.222958893729874,-24.00075771926502,-35.32550356759488
34198,2008-07-31,2008,EXC,27.89,-12.61,-7.48,4.59,14.78,-2.73,31.342258839684156,19.681885799290534,5.870236869207002,18.964793836060565
34199,2008-07-31,2008,KLAC,20.45,-7.66,-13.66,-9.41,-32.98,-1.03,-27.42040285899935,-1.895170023824988,-6.497725795971421,-11.937766226265254
34200,2008-07-31,2008,JEF,28.21,-4.62,-12.59,1.36,19.68,3.4,25.47703921157476,6.269658209268192,-8.35604948626546,7.796882644859163
34201,2008-07-31,2008,DGX,39.02,9.9,6.16,8.5,-3.41,1.67,-12.111010009099177,-1.273885350318471,-3.4030937215650536,-5.595996360327567
34202,2008-07-31,2008,ICE,17.03,-12.46,-35.68,-28.3,-33.96,-11.79,-24.560201050948137,-18.094585332419467,-26.525017135023987,-23.05993450613053
34203,2008-07-31,2008,LH,55.32,-2.94,-10.63,-8.39,-8.49,8.24,-5.71811250772718,-5.615083453533898,-7.922934267463432,-6.418710076241503
34204,2008-07-31,2008,SWK,27.92,-0.78,-7.2,-12.28,-17.62,7.8,-16.972384599879053,-11.59040516024995,-6.470469663374323,-11.677753141167775
34205,2008-07-31,2008,SYK,51.61,2.08,-0.99,-4.15,3.26,4.67,1.155956112852663,-6.103056426332277,-3.007445141065823,-2.6515151515151456
34206,2008-07-31,2008,FE,32.83,-10.66,-2.08,4.78,24.72,-0.44,39.601522274457125,17.282292366241325,9.603760913364678,22.16252518468771
34207,2008-07-31,2008,CIEN,20.67,-10.79,-38.86,-23.81,-43.42,-15.92,-36.57661697119158,-14.594776370362062,-31.465082389866616,-27.54549191047342
34208,2008-07-31,2008,LUMN,11.51,6.37,16.88,3.21,-16.91,3.87,-21.885870076149295,-2.970762433016838,9.880605433862932,-4.9920090251010665
34209,2008-07-31,2008,ALL,30.19,1.38,-7.47,-4.52,-10.29,-1.46,-11.511146182679033,-5.819688301440129,-8.729532452160193,-8.686788978759784
34210,2008-07-31,2008,PH,45.47,-13.52,-22.56,-8.25,-5.17,4.29,9.655411655874202,6.093894542090661,-10.453283996299723,1.7653407338883802
34211,2008-07-31,2008,PG,39.36,8.35,-1.73,1.29,8.2,6.55,-0.13844023996306687,-6.515920627595751,-9.303184125519138,-5.319181664359319
34212,2008-07-31,2008,ZBH,59.23,1.26,-7.08,-11.81,-11.38,5.05,-12.482717756270977,-12.90736717361247,-8.236223582856006,-11.208769504246485
34213,2008-07-31,2008,AA,68.2,-5.25,-2.96,3.03,-9.96,-4.29,-4.970976253298154,8.738786279683385,2.4168865435356235,2.0615655233069514
34214,2008-07-31,2008,HIG,42.95,-1.83,-10.38,-20.1,-29.2,0.4,-27.88020780279108,-18.610573494957737,-8.70938168483244,-18.400054327527087
34215,2008-07-31,2008,VZ,12.81,-2.66,-10.45,-9.81,-16.21,3.17,-13.92027943291556,-7.34538730223957,-8.002876515307179,-9.756181083487435
34216,2008-07-31,2008,COST,43.55,-10.64,-11.84,-7.33,5.51,7.25,18.072963294538937,3.704118173679505,-1.3428827215756556,6.8113995822142615
34217,2008-07-31,2008,GE,90.3,5.99,-12.52,-18.37,-24.39,-0.67,-28.66308142277574,-22.98330031135013,-17.46391168978205,-23.036764474635973
34218,2008-07-31,2008,YUM,18.25,2.62,-11.48,5.82,13.74,-0.39,10.836094328590917,3.1183005262132246,-13.740011693626975,0.07146105372572246
34219,2008-07-31,2008,CAH,24.86,4.17,3.47,-6.89,-17.51,2.33,-20.812134011711635,-10.617260247672078,-0.6719784966881193,-10.700457585357277
34220,2008-07-31,2008,ES,13.53,-1.45,-3.67,-8.07,-5.28,7.71,-3.8863521055301886,-6.717402333840694,-2.2526636225266405,-4.2854726872991735
34221,2008-07-31,2008,GS,136.08,5.43,-3.64,-7.42,-1.59,-10.91,-6.658446362515413,-12.188181731954861,-8.602864459831173,-9.149830851433817
34222,2008-07-31,2008,AKAM,23.34,-32.91,-34.75,-22.72,-31.27,-1.89,2.444477567446701,15.188552690415857,-2.7425845878670363,4.963481889998508
34223,2008-07-31,2008,JPM,26.14,19.75,-13.78,-12.62,-4.29,-5.27,-20.075156576200428,-27.031315240083508,-28.000000000000004,-25.03549060542798
34224,2008-07-31,2008,AVY,28.8,0.18,-7.94,-13.58,-26.02,10.53,-26.152924735476148,-13.735276502295868,-8.105410261529256,-15.99787049976709
34225,2008-07-31,2008,AMT,30.64,-0.83,-3.5,11.94,0.58,-1.36,1.4218009478673022,12.876878088131495,-2.692346475748719,3.868777520083359
34226,2008-07-31,2008,MO,6.7,-1.02,3.17,-10.8,3.85,3.34,4.9201858961406275,-9.880783996767029,4.233178419882799,-0.24247322691453407
34227,2008-07-31,2008,CNP,7.92,-1.74,4.84,0.97,-0.04,1.85,1.730103806228378,2.757989008752282,6.6965194382251125,3.728204084401924
34228,2008-07-31,2008,GILD,18.65,1.95,4.29,18.14,44.99,-2.41,42.21677292790582,15.880333496812149,2.295242766061789,20.130783063593253
34229,2008-07-31,2008,BAC,24.2,37.83,-10.64,-22.75,-26.1,-5.35,-46.383225712834644,-43.952695349343394,-35.166509468185446,-41.83414351012116
34230,2008-07-31,2008,NTRS,50.15,14.0,5.88,7.4,27.1,2.84,11.491228070175419,-5.789473684210533,-7.122807017543876,-0.47368421052632986
34231,2008-07-31,2008,TER,8.62,-15.36,-29.5,-14.74,-40.28,-0.43,-29.44234404536863,0.7325141776937549,-16.706049149338366,-15.138626339004412
34232,2008-07-31,2008,COR,14.09,4.7,3.44,-9.8,-7.83,-1.88,-11.967526265520533,-13.849092645654238,-1.2034383954154682,-9.006685768863413
34233,2008-07-31,2008,ELV,41.65,10.05,5.43,-32.93,-30.18,0.65,-36.5561108587006,-39.05497501135847,-4.19809177646524,-26.603059215508107
34234,2008-07-31,2008,A,22.82,1.46,19.36,6.5,-5.48,-3.61,-6.84013404297259,4.967474866942645,17.642420658387547,5.256587160785867
34235,2008-07-31,2008,FISV,11.95,5.4,-5.4,-6.91,-3.24,8.45,-8.197343453510442,-11.679316888045543,-10.246679316888052,-10.041113219481344
34236,2008-07-31,2008,PPG,20.84,5.7,-0.36,-5.71,-18.06,4.54,-22.47871333964049,-10.794701986754962,-5.733207190160828,-13.00220750551876
34237,2008-07-31,2008,DTE,17.71,-3.44,2.91,-1.36,-7.33,2.88,-4.02858326429164,2.154101077050541,6.576222038111013,1.5672466169566377
34238,2008-07-31,2008,DD,12.18,-4.58,-16.08,-11.82,-20.06,2.46,-16.223014043177532,-7.58750785998743,-12.051980716830856,-11.954167539998606
34239,2008-07-31,2008,LOW,14.78,-1.61,-18.96,-22.5,-26.38,21.26,-25.175322695395874,-21.23183250330318,-17.633905884744383,-21.347020361147813
34240,2008-07-31,2008,STZ,18.3,8.36,17.21,2.97,-1.87,-1.91,-9.440753045404204,-4.974160206718336,8.16722037652271,-2.08256429186661
34241,2008-07-31,2008,ED,19.34,1.56,-3.22,-6.33,-4.23,4.5,-5.701063410791651,-7.768806616778267,-4.706577392674283,-6.0588158067480675
34242,2008-07-31,2008,TJX,6.65,7.12,4.99,7.33,23.05,7.86,14.871172516803588,0.19604182225541056,-1.988424197162053,4.359596713965648
