Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),12-1개월(%),6-1개월(%),3-1개월(%),모멘텀스코어
48708,2011-11-30,2011,GOOG,14.81,1.14,10.8,13.3,7.86,7.76,6.64425548744314,12.022938501087598,9.551117263199526,9.406103750576754
48709,2011-11-30,2011,EL,49.38,20.98,21.96,16.19,58.98,-4.8,31.410150438088923,-3.9593321210117383,0.8100512481401978,9.420289855072461
48710,2011-11-30,2011,HON,36.03,4.05,14.04,-7.78,11.75,0.37,7.400288322921678,-11.369533877943294,9.601153291686693,1.8773025788883588
48711,2011-11-30,2011,WM,22.48,-3.87,-3.2,-17.74,-4.93,4.5,-1.1026734630188328,-14.428378237802974,0.6969728492666194,-4.944692950518395
48712,2011-11-30,2011,LUV,7.22,-1.99,-2.78,-29.09,-36.97,2.21,-35.69023569023568,-27.65023977145188,-0.8060401999795963,-21.382171887222384
48713,2011-11-30,2011,NFX,45.8,13.76,-10.28,-38.6,-31.47,-17.62,-39.75914205344585,-46.0267229254571,-21.132208157524612,-35.63935771214252
48714,2011-11-30,2011,MCO,29.65,-1.8,13.04,-12.28,31.45,-2.97,33.85947046843179,-10.672097759674138,15.11201629327903,12.766463000678892
48715,2011-11-30,2011,GHC,180.57,5.51,1.59,-11.48,-2.54,4.99,-7.6296085679082415,-16.102739076864747,-3.7152876504596644,-9.14921176507755
48716,2011-11-30,2011,DRI,27.1,-0.36,0.18,-4.08,0.6,-4.46,0.9634684865515997,-3.7334403853873876,0.5419510236852831,-0.7426736250501683
48717,2011-11-30,2011,MCHP,12.42,-2.58,7.42,-9.87,7.95,4.93,10.808868815438299,-7.483063026072667,10.264832683227265,4.5302128241976325
48718,2011-11-30,2011,MU,5.84,7.16,1.35,-41.27,-17.61,5.01,-23.114968271743198,-45.194102276969026,-5.421799178798059,-24.57695657583676
48719,2011-11-30,2011,C,20.3,-12.98,-11.47,-33.18,-34.52,-4.26,-24.75293036083658,-23.213054470236727,1.7352332797058168,-15.410250517122497
48720,2011-11-30,2011,MKC,18.49,0.29,2.53,-1.82,13.3,4.17,12.972380097716641,-2.103898693788009,2.2335227839266336,4.367334729285088
48721,2011-11-30,2011,BRK-B,78.76,1.16,7.89,-0.39,-1.15,-3.12,-2.283511269276395,-1.532226176354301,6.652827204428613,0.9456965862659724
48722,2011-11-30,2011,TMO,44.7,-6.01,-13.98,-27.81,-7.1,-4.83,-1.1596978401957614,-23.193956803915306,-8.479625492073628,-10.944426712061565
48723,2011-11-30,2011,FDX,69.19,1.53,5.72,-10.99,-8.41,0.68,-9.790209790209802,-12.331330641189808,4.126859056436505,-5.998227124987701
48724,2011-11-30,2011,WAT,80.0,-0.15,0.16,-18.83,4.07,-7.44,4.226339509263877,-18.70806209313972,0.3104656985478238,-4.72375229510934
48725,2011-11-30,2011,FLR,47.58,-3.34,-9.5,-19.97,-4.23,-8.34,-0.9207531553900306,-17.204634802400165,-6.372853300227598,-8.166080419339265
48726,2011-11-30,2011,BSX,5.9,0.17,-12.98,-17.83,-8.1,-9.49,-8.255964859738441,-17.969451931716087,-13.127682939003705,-13.117699910152744
48727,2011-11-30,2011,GD,47.74,2.91,3.95,-9.68,2.68,0.53,-0.2234962588669731,-12.233990865805067,1.0105917792245789,-3.8156317818158207
48728,2011-11-30,2011,ROK,56.34,11.55,17.67,-8.54,15.92,-2.21,3.9175257731958846,-18.00986104885701,5.4863290004482534,-2.8686687584042914
48729,2011-11-30,2011,IBM,106.6,2.23,9.8,12.22,35.15,-2.19,32.20189768169812,9.772082558935736,7.404871368482846,16.4596172030389
48730,2011-11-30,2011,CSX,5.67,-1.66,-0.45,-16.91,9.27,-2.99,11.114500711816145,-15.507423225544038,1.230425055928408,-1.0541658192664949
48731,2011-11-30,2011,UAA,10.17,-3.65,14.78,24.78,40.88,-11.73,46.216917488323816,29.50700570835496,19.12817851582771,31.617367237502165
48732,2011-11-30,2011,PGR,11.76,-0.79,-1.67,-12.89,-0.59,3.45,0.2015925813930064,-12.196351174276787,-0.8870073581292215,-4.293921983671001
48733,2011-11-30,2011,CBRE,16.81,-5.46,10.88,-36.4,-12.4,-9.46,-7.340808123545594,-32.72688808969748,17.283689443621753,-7.594668923207107
48734,2011-11-30,2011,AZO,328.38,1.48,6.96,11.69,26.59,-1.04,24.74379188017344,10.061095782420182,5.40007883326763,13.401655498620416
48735,2011-11-30,2011,SJM,50.62,-0.75,6.04,-2.93,23.24,2.88,24.171284634760703,-2.196473551637279,6.841309823677588,9.605373635600337
48736,2011-11-30,2011,URBN,26.98,-0.99,3.06,-11.42,-28.61,2.15,-27.896172103827897,-10.534289465710533,4.090495909504099,-11.446655220011444
48737,2011-11-30,2011,PM,38.62,9.12,11.3,8.54,39.8,3.99,28.115835777126108,-0.5315249266862221,1.9978005865102677,9.860703812316716
48738,2011-11-30,2011,LIN,77.85,0.32,4.09,-2.66,13.03,5.33,12.669457735247214,-2.9704944178628456,3.7579744816586658,4.485645933014345
48739,2011-11-30,2011,GPC,38.52,1.86,7.24,8.63,25.72,5.4,23.424307873551943,6.646377380718649,5.281759277439635,11.784148177236743
48740,2011-11-30,2011,APA,73.42,-0.19,-3.36,-19.96,-7.13,-8.91,-6.953211101092071,-19.807634505560568,-3.176034465484412,-9.978960024045683
48741,2011-11-30,2011,PHM,5.2,17.95,27.29,-27.61,-2.4,3.27,-17.253073336159385,-38.626536668079694,7.918609580330638,-15.987000141302815
48742,2011-11-30,2011,CMCSA,7.63,-3.33,5.97,-9.29,15.26,5.09,19.230371366504606,-6.165304644667424,9.620357918692468,7.561808213509884
48743,2011-11-30,2011,FSLR,47.86,-3.84,-52.13,-61.48,-61.04,-29.46,-59.48419301164725,-59.94176372712147,-50.218386023294514,-56.54811425402107
48744,2011-11-30,2011,PCAR,15.93,-5.76,8.29,-18.12,-23.23,-5.87,-18.53777589134126,-13.115449915110355,14.908743633276744,-5.581494057724957
48745,2011-11-30,2011,MSI,36.58,-0.51,11.48,-1.98,51.53,-0.34,52.3067644989446,-1.4775354306965527,12.051462458538541,20.960230508928863
48747,2011-11-30,2011,BBWI,18.55,-0.39,12.72,10.63,44.53,-0.14,45.09587390824215,11.063146270454771,13.161329183816894,23.106783120837935
48748,2011-11-30,2011,NOV,52.3,0.7,8.82,-0.71,17.95,-5.17,17.130089374379367,-1.400198609731862,8.063555114200604,7.9311486262827025
48749,2011-11-30,2011,NEE,9.35,-0.7,-1.26,-1.45,13.98,9.81,14.783484390735136,-0.7552870090634434,-0.5639476334340365,4.4880832494125515
48750,2011-11-30,2011,UNP,37.87,4.52,12.91,-0.33,17.12,2.45,12.055109070034465,-4.640260237275151,8.027171833141988,5.147340221967101
48751,2011-11-30,2011,EFX,31.9,6.18,15.44,-0.7,9.38,4.28,3.0137502354492307,-6.479563006215871,8.721039743831206,1.751742324354855
48752,2011-11-30,2011,WDC,17.56,9.12,-1.42,-20.68,-13.22,6.47,-20.472873900293255,-27.309384164222873,-9.659090909090907,-19.147116324535677
48753,2011-11-30,2011,MRSH,23.06,-1.4,2.41,-0.06,24.01,4.74,25.770791075050713,1.359026369168359,3.8640973630831743,10.331304935767415
48754,2011-11-30,2011,SW,4.02,-3.39,-19.6,-47.82,-43.65,-0.67,-41.6727046889556,-45.98902805092639,-16.778801366318174,-34.81351136873339
48755,2011-11-30,2011,BKNG,19.08,-4.3,-9.56,-5.69,23.31,-3.74,28.850574712643674,-1.4524555903866143,-5.496342737722049,7.300592128178337
48756,2011-11-30,2011,RVTY,17.77,-8.47,-16.97,-31.24,-17.84,5.71,-10.23708073855567,-24.877089478859393,-9.286572708401607,-14.80024764193889
48757,2011-11-30,2011,CRM,29.25,-11.08,-8.02,-22.23,-14.94,-14.32,-4.340980656770121,-12.539361223571744,3.441295546558698,-4.479682111261056
48758,2011-11-30,2011,XRAY,30.47,-2.3,2.75,-7.7,17.47,-2.95,20.235414534288655,-5.527123848515858,5.168884339815771,6.625725008529522
48759,2011-11-30,2011,SLB,52.44,2.9,-3.22,-11.52,-1.37,-9.32,-4.149659863945576,-14.013605442176857,-5.947521865889205,-8.036929057337213
48760,2011-11-30,2011,TWX,29.33,0.27,10.82,-2.89,21.58,3.79,21.252617931584727,-3.1514909743691977,10.521591702403521,9.540906219873015
48761,2011-11-30,2011,HBAN,3.12,1.35,5.42,-19.69,-8.96,5.39,-10.172668968919595,-20.759743463246195,4.015786877158356,-8.972208518335812
48762,2011-11-30,2011,PFG,14.77,-3.7,-2.11,-20.61,-8.87,1.95,-5.3686396677050885,-17.559709241952227,1.6510903426791401,-7.092419522326058
48763,2011-11-30,2011,KEY,4.42,3.72,10.29,-13.13,-1.83,5.49,-5.3509448515233204,-16.245661396066325,6.334361743154648,-5.087414834811665
48764,2011-11-30,2011,CTAS,6.42,3.59,-3.18,-5.75,15.75,14.51,11.738584805483153,-9.016314316053675,-6.535379862921142,-1.2710364578305546
48765,2011-11-30,2011,HRL,10.84,2.17,9.54,3.55,24.96,-2.72,22.305960653812274,1.3506900264265376,7.213467749828695,10.290039476689168
48766,2011-11-30,2011,CLX,42.69,-2.96,-5.99,-6.27,8.66,2.46,11.974443528441881,-3.410964550700746,-3.1224237427864843,1.8136850783182172
48767,2011-11-30,2011,NUE,27.21,4.37,10.48,-4.98,8.33,1.27,3.7941937338315412,-8.958512982657851,5.854172654977474,0.2299511353837215
48768,2011-11-30,2011,MRK,21.34,3.62,9.3,-0.49,8.48,6.72,4.690214244354363,-3.9664157498552455,5.481567265006748,2.0684552531686218
48769,2011-11-30,2011,EA,22.53,-0.69,2.7,-5.0,55.53,-11.17,56.61061323129593,-4.339945624811204,3.4135535192830524,18.561407041922592
48770,2011-11-30,2011,PFE,10.59,5.25,6.81,-4.44,28.31,7.82,21.909738717339657,-9.206650831353913,1.4821852731591534,4.728424386381632
48771,2011-11-30,2011,IRM,11.48,-1.81,-5.97,-9.36,40.74,2.24,43.33435176698237,-7.689174050310621,-4.236683980038702,10.469497912211017
48772,2011-11-30,2011,CVS,26.96,6.91,8.55,1.09,27.06,4.99,18.84762884669349,-5.443831259938269,1.534000561219706,4.979266049324975
48773,2011-11-30,2011,PPL,14.55,2.21,5.23,9.19,24.49,-0.83,21.798258487427823,6.829077389687899,2.9547011055669703,10.527345660894232
48774,2011-11-30,2011,ADSK,34.07,-1.53,20.82,-20.73,-3.46,-10.98,-1.9599878135472704,-19.498324362750086,22.697268203513744,0.41298534240546303
48775,2011-11-30,2011,SBUX,16.6,3.05,13.02,19.07,44.24,5.82,39.9708879184862,15.545851528384302,9.674915089762237,21.730551512210912
48776,2011-11-30,2011,HRB,9.21,2.88,5.22,-0.86,30.43,5.2,26.778771384136867,-3.6353032659409035,2.274494556765161,8.472654224987041
48777,2011-11-30,2011,FAST,7.23,9.35,24.93,26.51,58.74,4.71,45.166895290352095,15.692729766803847,14.24782807498859,25.03581771071484
48778,2011-11-30,2011,F,5.39,-9.25,-4.68,-28.95,-33.5,1.51,-26.72176308539944,-21.70798898071625,5.035812672176321,-14.464646464646458
48779,2011-11-30,2011,CPAY,28.4,1.57,-0.04,-15.83,0.0,5.18,-1.5457320074825254,-17.131042630698047,-1.5851137146795313,-6.753962784286702
48780,2011-11-30,2011,MMM,43.94,3.28,-1.65,-12.94,-1.0,0.85,-4.144074360960492,-15.704879938032523,-4.773431448489529,-8.207461915827514
48781,2011-11-30,2011,CMS,13.32,1.53,7.3,7.2,21.52,5.54,19.68876194228306,5.584556288781628,5.683049345021152,10.318789192028612
48782,2011-11-30,2011,APTV,15.96,0.0,0.0,0.0,0.0,3.36,0.0,0.0,0.0,0.0
48783,2011-11-30,2011,PSA,76.64,2.21,7.45,13.3,40.94,2.69,37.892574112122105,10.850210351237655,5.126699931513556,17.956494798291107
48784,2011-11-30,2011,CNX,33.24,-2.34,-8.55,-18.36,0.16,-11.86,2.559901699774736,-16.403850092156457,-6.358795822240426,-6.734248071540716
48785,2011-11-30,2011,KO,21.66,-0.88,-3.22,2.79,9.5,4.08,10.472154963680392,3.702582728006454,-2.360774818401934,3.9379876244283043
48786,2011-11-30,2011,ROP,78.12,5.04,10.88,2.36,18.31,1.97,12.633282559025139,-2.5514089870525503,5.55978674790556,5.2138867732927165
48787,2011-11-30,2011,RTX,34.53,-1.17,3.79,-11.61,4.16,-4.58,5.393099261357892,-10.563594050389547,5.018719012445616,-0.0505919255286796
48788,2011-11-30,2011,BMS,24.01,5.8,-4.25,-9.47,-3.16,2.0,-8.468809073724003,-14.432892249527418,-9.499054820415886,-10.800252047889103
48789,2011-11-30,2011,BEN,18.55,-5.45,-15.72,-21.85,-10.85,-2.38,-5.711263881544159,-17.345319936541514,-10.861977789529353,-11.306187202538341
48790,2011-11-30,2011,CL,32.84,1.25,2.35,5.89,22.77,0.97,21.254320987654317,4.582716049382718,1.0864197530864317,8.974485596707822
48791,2011-11-30,2011,XRX,10.14,-0.37,-1.25,-19.37,-27.6,-1.81,-27.331125163103486,-19.07056107598113,-0.8832680919401703,-15.761651443674927
48792,2011-11-30,2011,SNA,37.54,-3.83,-2.45,-13.88,-0.8,-1.33,3.1506706873245305,-10.450244358947703,1.4349589269002871,-1.9548715815742952
48793,2011-11-30,2011,GT,12.46,-2.58,12.28,-21.09,46.34,1.29,50.21556148634778,-19.00020529665366,15.253541367275725,15.489632518989948
48794,2011-11-30,2011,HP,31.47,7.25,0.03,-8.89,26.16,2.46,17.631701631701645,-15.048951048951043,-6.731934731934741,-1.3830613830613796
48795,2011-11-30,2011,NVDA,0.36,5.61,17.43,-22.01,14.84,-11.32,8.73970267967048,-26.152826436890443,11.192121958147915,-2.0736672663573494
48796,2011-11-30,2011,OMC,27.31,-2.95,7.15,-6.6,-2.96,3.89,-0.010303967027303074,-3.760947964966521,10.407006697578547,2.2119182551949077
48797,2011-11-30,2011,CINF,19.04,2.45,7.76,0.29,3.75,4.13,1.2689116642264686,-2.10834553440703,5.183016105417271,1.4478607450789032
48798,2011-11-30,2011,MAS,6.74,-0.21,9.12,-31.66,-9.74,9.39,-9.550055115743062,-31.51618398637138,9.349634231886949,-10.572201623409166
48799,2011-11-30,2011,BDX,44.36,-5.69,-8.86,-14.88,-3.38,1.89,2.4493691018979913,-9.744459760364766,-3.361255434206345,-3.5521153642243735
48800,2011-11-30,2011,WU,8.67,-0.17,6.1,-14.41,0.47,5.19,0.6410898527496656,-14.26424922368026,6.280677151156966,-2.447494073257876
48801,2011-11-30,2011,RHI,18.67,0.78,11.35,-2.77,-2.37,7.44,-3.1256201627307134,-3.5225243103790382,10.488192101607453,1.2800158761659004
48802,2011-11-30,2011,BBBY,8.26,-0.48,-21.11,-43.15,-46.43,-5.08,-46.171623794212216,-42.8758038585209,-20.729501607717037,-36.592309753483384
48803,2011-11-30,2011,RRC,66.47,4.17,10.8,28.42,71.33,-13.57,64.47153691081881,23.279255063837944,6.364596332917349,31.371796102524698
48804,2011-11-30,2011,L,35.78,-3.03,2.33,-8.23,3.39,-2.03,6.620604310611533,-5.362483242239868,5.527482726616495,2.26186793166272
48805,2011-11-30,2011,AON,40.0,-1.39,-1.34,-11.32,15.97,1.81,17.604705405131327,-10.069972619409794,0.05070479667377281,2.5284791941317684
48806,2011-11-30,2011,APD,53.85,-2.77,3.05,-10.73,-0.37,2.42,2.468373958654735,-8.186773629538212,5.985806849737729,0.0891357262847506
48807,2011-11-30,2011,EQR,28.4,-5.95,-9.27,-9.71,13.45,4.42,20.627325890483796,-3.997873471557678,-3.5300372142477388,4.3664717348927935
48808,2011-11-30,2011,COF,35.22,-2.07,-2.9,-17.62,20.47,-5.31,23.016440314510355,-15.878688859389356,-0.8475441641989101,2.0967357636406962
48809,2011-11-30,2011,VTR,32.15,-5.12,-0.52,-4.42,7.46,5.66,13.258853288364246,0.7377740303541325,4.848229342327159,6.281618887015179
48810,2011-11-30,2011,FTI,35.72,16.82,17.77,17.32,24.31,-0.25,6.411573360725908,0.4280089025851641,0.8132169149118074,2.5509330594076265
48811,2011-11-30,2011,THC,18.6,-1.69,-11.93,-27.12,13.97,10.32,15.92920353982301,-25.867154918116164,-10.41603092259179,-6.784660766961648
48812,2011-11-30,2011,JBL,17.6,-1.01,20.78,-5.24,36.23,-3.01,37.619961612284044,-4.273158904939889,22.012324477219924,18.45304239485469
48813,2011-11-30,2011,DOC,16.63,-1.81,4.96,4.59,23.62,7.19,25.898767695284654,6.517975353905703,6.894795804053366,13.103846284414574
48814,2011-11-30,2011,R,35.21,3.2,11.66,-3.81,24.0,1.64,20.155038759689916,-6.792635658914737,8.197674418604661,7.186692506459946
48815,2011-11-30,2011,EP,1.44,-38.78,-40.0,-34.78,-50.0,-20.0,-18.32734400522704,6.533812479581846,-1.9928128062724593,-4.595448110639217
48816,2011-11-30,2011,OKE,16.54,10.16,18.17,18.75,67.91,4.24,52.42374727668846,7.79774872912129,7.271241830065356,22.497579278625036
48817,2011-11-30,2011,TGNA,3.88,-7.1,-5.21,-23.01,-15.83,23.87,-9.397201291711522,-17.1259418729817,2.0344456404736144,-8.162899174739868
48818,2011-11-30,2011,XEL,16.28,1.7,7.68,8.52,16.72,6.14,14.768928220255662,6.705998033431659,5.880039331366782,9.1183218616847
48819,2011-11-30,2011,TAP,28.41,-3.32,-6.43,-10.97,-12.3,7.27,-9.28837401737691,-7.912701696317748,-3.2167976830781986,-6.805957798924285
48820,2011-11-30,2011,UNH,38.58,1.63,2.99,0.31,35.28,4.27,33.11030207615862,-1.298829085899822,1.3381875430483081,11.049886844435703
48821,2011-11-30,2011,JNJ,43.16,1.45,-0.73,-2.06,8.98,1.33,7.422375554460348,-3.4598324297683503,-2.1488417939871773,0.60456711023494
48822,2011-11-30,2011,EBAY,11.05,-7.04,-4.15,-5.07,1.54,2.5,9.229776247848553,2.1191910499139377,3.108864027538738,4.819277108433743
48823,2011-11-30,2011,ITW,32.35,-6.56,-1.58,-19.59,-2.0,3.57,4.880136986301364,-13.944777397260266,5.329623287671237,-1.245005707762555
48824,2011-11-30,2011,PAYX,18.43,-0.1,9.06,-7.91,6.2,3.44,6.3063063063063085,-7.817817817817807,9.169169169169166,2.5525525525525556
48825,2011-11-30,2011,LEN,15.59,11.31,25.57,-2.54,22.28,6.74,9.855358907555466,-12.442727517743235,12.811068187943597,3.407899859251943
48826,2011-11-30,2011,CTRA,15.84,14.03,16.82,50.91,153.87,-14.32,122.63439445759889,32.34236604402352,2.4467245461720744,52.474495015931495
48827,2011-11-30,2011,DUK,34.45,3.36,11.61,14.16,25.21,5.52,21.13970588235292,10.448916408668719,7.981811145510842,13.19014447884416
48828,2011-11-30,2011,HPQ,8.11,5.04,7.95,-24.57,-32.5,-7.44,-35.738766184310734,-28.18926123381569,2.770373191165265,-20.385884742320385
48829,2011-11-30,2011,TFC,13.73,-0.73,4.7,-14.76,2.39,8.63,3.1429434874584494,-14.133172156744234,5.469930492595942,-1.8400993922299473
48830,2011-11-30,2011,PEP,41.78,2.5,0.14,-7.88,2.91,3.67,0.40000000000000036,-10.12682926829267,-2.3024390243902237,-4.009756097560964
48831,2011-11-30,2011,WEC,20.76,3.12,5.7,7.92,14.01,5.36,10.560512024825442,4.654771140418923,2.501939487975169,5.905740884406511
48832,2011-11-30,2011,LNC,13.03,5.93,-2.43,-30.9,-14.79,-3.77,-19.560086849806467,-34.768243179458125,-7.892004153686383,-20.740111394316994
48833,2011-11-30,2011,ISRG,48.25,0.08,13.86,24.42,66.82,6.63,66.68665067945645,24.3205435651479,13.768984812150297,34.925393018918214
48834,2011-11-30,2011,TGT,34.86,-3.2,2.57,7.67,-5.45,-2.81,-2.3243801652892526,11.229338842975212,5.960743801652901,4.955234159779621
48835,2011-11-30,2011,GME,3.89,-9.58,-3.38,-17.37,16.06,4.37,28.35655828356558,-8.615350586153504,6.856890068568888,8.866032588660321
48836,2011-11-30,2011,CPWR,0.23,-33.33,-90.0,-4.76,-96.0,50.0,-94.00029998500075,42.85285735713214,-85.00074996250187,-45.38273086345683
48837,2011-11-30,2011,NEM,49.54,3.07,10.51,22.8,18.72,-12.42,15.183855632094701,19.142330455030574,7.218395265353639,13.848193784159639
48838,2011-11-30,2011,ORLY,5.15,1.56,19.05,28.5,28.35,3.51,26.378495470657736,26.526191413942477,17.22134698700277,23.37534462386766
48839,2011-11-30,2011,BALL,15.19,1.77,-2.05,-10.78,7.32,1.71,5.453473518718677,-12.3317284071927,-3.753561953424389,-3.5439389472994702
48840,2011-11-30,2011,GL,24.95,4.06,11.85,-3.31,12.4,1.88,8.014606957524517,-7.082452431289643,7.486065731308877,2.8060734191812506
48841,2011-11-30,2011,JCI,16.32,5.29,15.99,-1.75,29.23,-2.61,22.737202013486566,-6.68629499477632,10.162408585810612,8.737771868173619
48842,2011-11-30,2011,NRG,14.69,-8.12,-16.04,-20.52,1.55,-7.93,10.524597300827176,-13.49586417065739,-8.61993905093601,-3.863735306922074
48843,2011-11-30,2011,MA,34.56,7.86,13.66,30.61,58.36,-0.46,46.81995178935659,21.092156499165583,5.377340997589464,24.429816428703884
48844,2011-11-30,2011,RF,2.68,4.58,-9.24,-41.54,-23.06,4.88,-26.42952763434692,-44.10021036527061,-13.21476381717347,-27.914833938930332
48845,2011-11-30,2011,FCX,29.88,-1.64,-15.34,-22.41,-18.71,-7.1,-17.354615697437993,-21.11630744204961,-13.928426189507926,-17.466449776331842
48846,2011-11-30,2011,MSFT,19.99,-3.22,-3.11,3.7,3.96,1.49,7.418888200041329,7.150237652407521,0.11365984707583099,4.89426189984156
48847,2011-11-30,2011,VFC,22.33,0.34,19.15,40.88,71.79,-7.96,71.20789316324499,40.402631054415,18.74626270679689,43.45226230815229
48848,2011-11-30,2011,V,21.89,4.22,10.6,20.11,32.35,4.7,26.990980617923643,15.246593744003079,6.121665707157953,16.11974668969489
48849,2011-11-30,2011,WMT,14.67,3.84,10.74,7.44,11.79,2.09,7.656009244992279,3.4668721109399003,6.644838212634818,5.922573189522332
48850,2011-11-30,2011,MDT,25.61,4.86,4.67,-9.23,11.49,5.0,6.322716002288775,-13.436963570474925,-0.18119397291627148,-2.43181384703414
48851,2011-11-30,2011,TRV,40.53,-3.6,12.42,-8.0,7.14,5.98,11.141078838174279,-4.56431535269709,16.618257261410797,7.731673582295994
48852,2011-11-30,2011,BBY,16.29,3.28,6.56,-13.73,-35.26,-13.13,-37.316034082106896,-16.469790859798593,3.1758326878388754,-16.869997418022205
48853,2011-11-30,2011,PLD,17.96,-6.52,3.26,-23.99,-1.22,3.85,5.669661959777494,-18.688489516474107,10.462130937098845,-0.8522322065325891
48854,2011-11-30,2011,MAT,22.13,2.88,8.12,11.05,19.31,-3.64,15.97006220839814,7.941290824261293,5.093312597200628,9.668221876620022
48855,2011-11-30,2011,EMR,35.5,9.44,13.13,-2.71,-2.47,-10.83,-10.8826754385965,-11.101973684210531,3.3717105263157743,-6.204312865497086
48856,2011-11-30,2011,SPGI,34.52,1.05,1.98,1.78,26.89,5.32,25.571499257793164,0.722414646214764,0.9203364670955061,9.071416790367811
48857,2011-11-30,2011,LLY,27.63,3.19,2.23,1.09,18.68,9.8,15.011144490745231,-2.035080918693688,-0.9303227056885355,4.015246955454336
48858,2011-11-30,2011,MTB,49.19,-3.13,-3.08,-15.73,-1.76,4.6,1.4142665427893109,-13.007122948281202,0.051615567255081096,-3.84708027941227
48859,2011-11-30,2011,EG,65.43,-1.87,9.34,-0.21,7.5,-4.15,9.548558035259358,1.6916335473351696,11.423621726281464,7.554604436291997
48860,2011-11-30,2011,SEE,13.68,-0.24,-3.59,-30.0,-21.87,-2.33,-21.682036888532487,-29.831595829991986,-3.3580593424218153,-18.290564020315433
48861,2011-11-30,2011,KIM,8.08,-9.73,-9.82,-17.39,-1.32,4.18,9.316494959565746,-8.485654148665112,-0.09970089730808596,0.24371330453084936
48862,2011-11-30,2011,CAT,68.46,3.62,8.16,-6.58,17.87,-7.44,13.752171395483504,-9.843659525188187,4.381393553368063,2.763301807887794
48863,2011-11-30,2011,CB,52.18,-3.63,8.29,2.17,21.43,0.85,26.003943135830653,6.018470478364635,12.368994500363172,14.797136038186153
48864,2011-11-30,2011,ANF,35.8,-35.36,-24.39,-36.34,-3.48,1.94,49.31930693069306,-1.5160891089109119,16.970915841584144,21.591377887788763
48865,2011-11-30,2011,CME,26.72,-9.54,-6.16,-11.83,-11.8,-1.67,-2.4983418085341658,-2.5315056378509837,3.736458103028961,-0.4311297811187294
48866,2011-11-30,2011,AMGN,39.58,1.61,5.04,-3.35,11.05,10.88,9.290424170849331,-4.881409310107266,3.3756520027556247,2.59488895449923
48867,2011-11-30,2011,TDC,54.23,-9.1,3.57,-2.8,31.98,-10.55,45.1925192519252,6.930693069306915,13.938393839383934,22.020535386872012
48868,2011-11-30,2011,WELL,28.11,-3.48,-0.2,-2.92,14.72,8.69,18.856195607128058,0.5801906340654694,3.398259428097794,7.611548556430441
48869,2011-11-30,2011,DE,60.12,4.41,-1.36,-6.92,8.12,-1.88,3.5532994923857864,-10.851451010439616,-5.526290585192994,-4.274814034415608
48870,2011-11-30,2011,ROST,19.36,1.81,16.68,9.6,39.22,6.7,36.7449170022591,7.65150771044103,14.605637953049811,19.66735422191665
48871,2011-11-30,2011,EXPE,37.11,6.2,-7.99,-0.18,6.81,-29.05,0.5743879472692948,-6.007532956685502,-13.361581920903953,-6.264908976773387
48872,2011-11-30,2011,MET,17.95,-8.52,-4.27,-27.06,-15.69,-0.95,-7.837778749453439,-20.266724967205953,4.645824223874073,-7.81955983092844
48873,2011-11-30,2011,MOLX,24.94,1.01,14.14,-8.88,19.9,-4.33,18.701118701118702,-9.791109791109786,12.998712998713003,7.302907302907307
48874,2011-11-30,2011,EXPD,36.18,-4.0,-3.79,-17.12,-16.85,-5.86,-13.38541666666666,-13.66666666666666,0.2187500000000009,-8.944444444444441
48875,2011-11-30,2011,PNW,27.0,4.01,8.38,7.24,23.08,1.62,18.334775502355537,3.105470627824247,4.201519084703409,8.547255071627731
48876,2011-11-30,2011,VMC,29.43,3.71,-7.36,-19.22,-17.5,21.3,-20.451258316459352,-22.109729052164674,-10.67399479317327,-17.744994053932434
48877,2011-11-30,2011,BMY,20.17,3.58,11.1,16.27,35.83,7.7,31.135354315504916,12.251399884147517,7.260088820235566,16.88228100662933
48878,2011-11-30,2011,RSG,20.38,-3.55,-8.87,-11.65,0.29,1.17,3.9813374805598656,-8.398133748055992,-5.515811301192331,-3.310869189562819
48879,2011-11-30,2011,SLM,3.76,-4.99,-5.41,-22.76,13.95,4.04,19.934743711188307,-18.703294390064208,-0.4420587306599333,0.26313019682138866
48880,2011-11-30,2011,FIS,18.58,-7.98,-14.35,-24.87,-9.82,10.6,-1.999565311888729,-18.354705498804613,-6.922408172136485,-9.092226327609943
48881,2011-11-30,2011,NI,5.73,3.71,8.37,15.3,43.33,3.93,38.20268055153795,11.17539292257257,4.493298621155151,17.957124031755225
48882,2011-11-30,2011,NWL,9.23,3.96,11.17,-13.09,-7.04,5.56,-10.580992689495972,-16.400538668718745,6.9353597537514355,-6.682057201487761
48883,2011-11-30,2011,NTAP,27.04,-10.08,-2.1,-32.76,-27.69,-1.52,-19.58407473309609,-25.222419928825623,8.87455516014235,-11.977313167259789
48884,2011-11-30,2011,WYNN,87.74,-5.33,-18.45,-13.62,25.62,-8.35,32.69251082708355,-8.756733917819792,-13.858666948346887,3.3590366536389573
48885,2011-11-30,2011,AMZN,9.61,-9.94,-10.66,-2.24,9.63,-9.98,21.729957805907162,8.549855651787697,-0.7994670219853561,9.8267821452365
48886,2011-11-30,2011,GEN,5.84,-3.88,-4.66,-16.37,-2.68,-4.28,1.2484394506866225,-12.994173949230126,-0.8114856429463191,-4.185740047163274
