Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),모멘텀스코어,12-1개월(%),6-1개월(%),3-1개월(%),시장,종목명,현재순위,전달순위,Month
60026,2014-05-31,2014,WMB,24.26,11.36,14.82,36.1,39.06,25.07,23.678,27.700000000000003,24.740000000000002,3.460000000000001,S&P500,WMB,14.0,0,5
60060,2014-05-31,2014,ETR,23.67,5.2,19.51,24.87,15.06,8.84,23.085,9.86,19.67,14.310000000000002,S&P500,ETR,15.0,0,5
60024,2014-05-31,2014,MAR,54.91,6.73,14.01,31.91,48.81,4.02,21.898,42.08,25.18,7.279999999999999,S&P500,MAR,16.0,0,5
60073,2014-05-31,2014,VLO,35.94,-1.51,17.35,23.79,40.86,-10.62,21.811999999999998,42.37,25.3,18.860000000000003,S&P500,VLO,17.0,0,5
60316,2014-05-31,2014,LYB,53.7,7.64,13.91,30.89,53.8,-1.93,21.329,46.16,23.25,6.2700000000000005,S&P500,LYB,18.0,0,5
60294,2014-05-31,2014,EW,13.53,-0.33,16.4,23.91,22.18,5.71,21.076999999999998,22.509999999999998,24.24,16.729999999999997,S&P500,EW,19.0,0,5
60317,2014-05-31,2014,TAP,49.28,10.23,16.33,26.33,36.36,12.83,20.939999999999998,26.13,16.099999999999998,6.099999999999998,S&P500,TAP,20.0,0,5
60053,2014-05-31,2014,LRCX,5.27,7.69,19.93,19.06,32.62,9.23,20.805999999999997,24.929999999999996,11.369999999999997,12.239999999999998,S&P500,LRCX,21.0,0,5
60311,2014-05-31,2014,R,61.87,6.04,15.7,25.38,40.42,1.5,20.538,34.38,19.34,9.66,S&P500,R,22.0,0,5
60182,2014-05-31,2014,ELV,91.17,7.63,20.19,17.71,43.36,-0.28,20.454,35.73,10.080000000000002,12.560000000000002,S&P500,ELV,23.0,0,5
60014,2014-05-31,2014,AAPL,19.84,7.87,20.96,15.16,44.16,2.77,19.948999999999998,36.29,7.29,13.09,S&P500,AAPL,24.0,0,5
60188,2014-05-31,2014,DD,23.33,4.45,7.81,35.41,56.26,-0.57,19.186,51.809999999999995,30.959999999999997,3.3599999999999994,S&P500,DD,25.0,0,5
60099,2014-05-31,2014,TSN,32.58,1.35,7.82,34.49,71.18,-11.59,19.135,69.83000000000001,33.14,6.470000000000001,S&P500,TSN,26.0,0,5
60118,2014-05-31,2014,DVN,49.52,5.57,15.11,22.77,31.93,7.79,19.128,26.36,17.2,9.54,S&P500,DVN,27.0,0,5
60307,2014-05-31,2014,FTI,39.61,2.4,15.57,20.71,4.31,5.18,18.942999999999998,1.9099999999999997,18.310000000000002,13.17,S&P500,FTI,28.0,0,5
60090,2014-05-31,2014,EOG,76.42,7.96,11.85,28.55,64.68,10.45,18.919,56.720000000000006,20.59,3.8899999999999997,S&P500,EOG,29.0,0,5
60019,2014-05-31,2014,COP,54.57,8.53,21.28,11.97,35.64,7.24,18.831,27.11,3.4400000000000013,12.750000000000002,S&P500,COP,30.0,0,5
60299,2014-05-31,2014,PSX,55.5,2.5,13.95,23.19,30.28,-5.14,18.791,27.78,20.69,11.45,S&P500,PSX,31.0,0,5
60124,2014-05-31,2014,HAL,51.63,2.49,13.7,23.38,56.18,10.11,18.692999999999998,53.69,20.89,11.209999999999999,S&P500,HAL,32.0,0,5
60312,2014-05-31,2014,OKE,31.52,2.01,10.03,28.86,68.09,5.57,18.364,66.08,26.85,8.02,S&P500,OKE,33.0,0,5
60328,2014-05-31,2014,HPQ,10.34,1.33,12.65,23.72,40.29,1.01,18.21,38.96,22.39,11.32,S&P500,HPQ,34.0,0,5
60093,2014-05-31,2014,GLW,15.75,2.34,11.05,25.94,41.8,3.05,17.877000000000002,39.459999999999994,23.6,8.71,S&P500,GLW,35.0,0,5
60017,2014-05-31,2014,HST,13.65,2.89,13.0,21.55,27.48,0.41,17.431,24.59,18.66,10.11,S&P500,HST,36.0,0,5
60109,2014-05-31,2014,VNO,50.19,5.1,11.98,23.6,38.23,-0.33,17.316000000000003,33.129999999999995,18.5,6.880000000000001,S&P500,VNO,37.0,0,5
60216,2014-05-31,2014,GD,91.6,7.92,8.46,30.38,57.15,-1.33,17.282000000000004,49.23,22.46,0.5400000000000009,S&P500,GD,38.0,0,5
60031,2014-05-31,2014,BF-B,30.05,3.29,10.97,24.43,36.67,1.94,17.122,33.38,21.14,7.680000000000001,S&P500,BF-B,39.0,0,5
60276,2014-05-31,2014,CNX,36.43,-0.62,10.31,24.53,28.73,4.3,17.091,29.35,25.150000000000002,10.93,S&P500,CNX,40.0,0,5
60176,2014-05-31,2014,MO,19.45,3.62,16.13,15.31,21.22,2.06,17.052999999999997,17.599999999999998,11.690000000000001,12.509999999999998,S&P500,MO,41.0,0,5
60004,2014-05-31,2014,GRMN,41.29,3.17,10.71,23.48,75.76,4.21,16.572000000000003,72.59,20.310000000000002,7.540000000000001,S&P500,GRMN,42.0,0,5
60240,2014-05-31,2014,UNP,76.41,4.64,10.47,23.61,30.84,0.56,16.309,26.2,18.97,5.830000000000001,S&P500,UNP,43.0,0,5
60074,2014-05-31,2014,CSCO,17.1,6.53,13.9,17.74,5.22,0.93,16.173000000000002,-1.3100000000000005,11.209999999999997,7.37,S&P500,CSCO,44.0,0,5
60393,2014-05-31,2014,AVB,95.22,3.87,10.97,21.81,10.63,1.07,16.016,6.760000000000001,17.939999999999998,7.1000000000000005,S&P500,AVB,45.0,0,5
60295,2014-05-31,2014,RHI,33.69,2.18,11.82,19.03,33.43,4.72,15.668,31.25,16.85,9.64,S&P500,RHI,46.0,0,5
60128,2014-05-31,2014,KR,19.08,4.06,14.23,15.27,44.05,3.54,15.663,39.989999999999995,11.21,10.170000000000002,S&P500,KR,47.0,0,5
60249,2014-05-31,2014,SLB,75.03,2.45,11.87,18.61,44.78,13.81,15.508,42.33,16.16,9.419999999999998,S&P500,SLB,48.0,0,5
60028,2014-05-31,2014,BXP,73.49,3.02,7.96,25.5,18.63,-1.53,15.47,15.61,22.48,4.9399999999999995,S&P500,BXP,49.0,0,5
60100,2014-05-31,2014,DOV,57.24,1.34,12.4,16.81,36.61,4.32,15.27,35.269999999999996,15.469999999999999,11.06,S&P500,DOV,50.0,0,5
60261,2014-05-31,2014,IRM,14.39,9.49,15.61,12.84,-9.74,14.87,15.114,-19.23,3.3499999999999996,6.119999999999999,S&P500,IRM,51.0,0,5
60088,2014-05-31,2014,AIV,1.27,2.96,6.2,27.52,7.69,2.51,15.052,4.73,24.56,3.24,S&P500,AIV,52.0,0,5
60013,2014-05-31,2014,SPG,94.28,2.93,10.53,19.91,9.64,-0.11,15.041999999999998,6.710000000000001,16.98,7.6,S&P500,SPG,53.0,0,5
60385,2014-05-31,2014,MAC,34.51,2.72,10.89,18.3,5.93,1.08,14.671,3.2099999999999995,15.58,8.17,S&P500,MAC,54.0,0,5
60137,2014-05-31,2014,PBI,16.2,3.81,9.31,20.97,94.6,-0.04,14.524000000000001,90.78999999999999,17.16,5.5,S&P500,PBI,55.0,0,5
60076,2014-05-31,2014,HUM,112.83,13.4,10.94,20.29,55.79,2.84,14.434,42.39,6.889999999999999,-2.460000000000001,S&P500,HUM,56.0,0,5
60081,2014-05-31,2014,PEG,25.57,-4.91,7.37,21.74,23.17,5.7,14.346,28.080000000000002,26.65,12.280000000000001,S&P500,PEG,57.0,0,5
60015,2014-05-31,2014,INTC,20.69,3.24,11.29,16.68,16.77,13.1,14.251,13.53,13.44,8.049999999999999,S&P500,INTC,58.0,0,5
60338,2014-05-31,2014,BALL,26.79,7.65,8.87,21.32,41.26,3.84,13.972,33.61,13.67,1.2199999999999989,S&P500,BALL,59.0,0,5
60306,2014-05-31,2014,VTR,45.27,1.09,8.23,20.45,-2.11,-2.96,13.832,-3.2,19.36,7.140000000000001,S&P500,VTR,60.0,0,5
60123,2014-05-31,2014,EQT,53.24,-1.91,4.52,25.65,33.98,0.02,13.614999999999998,35.88999999999999,27.56,6.43,S&P500,EQT,61.0,0,5
60122,2014-05-31,2014,WFC,36.6,3.03,10.18,16.97,28.76,3.51,13.611,25.73,13.94,7.15,S&P500,WFC,62.0,0,5
60362,2014-05-31,2014,CAT,75.89,-3.01,6.05,22.35,22.33,6.3,13.476,25.339999999999996,25.36,9.059999999999999,S&P500,CAT,63.0,0,5
60379,2014-05-31,2014,NI,10.17,2.89,8.07,19.9,34.06,5.27,13.32,31.17,17.009999999999998,5.18,S&P500,NI,64.0,0,5
60297,2014-05-31,2014,RRC,86.66,2.76,8.07,19.82,23.88,-6.41,13.301000000000002,21.119999999999997,17.060000000000002,5.3100000000000005,S&P500,RRC,65.0,0,5
60263,2014-05-31,2014,PPL,19.23,5.25,9.95,17.03,24.04,2.35,13.251999999999999,18.79,11.780000000000001,4.699999999999999,S&P500,PPL,66.0,0,5
60303,2014-05-31,2014,EQR,34.59,3.97,6.63,22.5,13.27,2.77,13.244,9.299999999999999,18.53,2.6599999999999997,S&P500,EQR,67.0,0,5
60157,2014-05-31,2014,ZBH,91.81,7.8,11.46,14.67,34.19,-0.26,13.11,26.389999999999997,6.87,3.660000000000001,S&P500,ZBH,68.0,0,5
60086,2014-05-31,2014,ORCL,35.32,2.79,7.76,19.81,26.09,-3.55,13.076999999999998,23.3,17.02,4.97,S&P500,ORCL,69.0,0,5
60175,2014-05-31,2014,AMT,68.02,7.32,10.45,16.14,16.89,0.78,13.038999999999998,9.57,8.82,3.129999999999999,S&P500,AMT,70.0,0,5
60077,2014-05-31,2014,NSC,77.84,6.58,10.25,16.24,34.83,2.26,13.012999999999998,28.25,9.659999999999998,3.67,S&P500,NSC,71.0,0,5
60310,2014-05-31,2014,DOC,20.24,1.03,9.09,16.67,-7.21,-0.89,12.928,-8.24,15.640000000000002,8.06,S&P500,DOC,72.0,0,5
60010,2014-05-31,2014,EIX,34.37,-2.51,5.99,21.05,23.55,6.04,12.864,26.060000000000002,23.560000000000002,8.5,S&P500,EIX,73.0,0,5
60229,2014-05-31,2014,APA,70.37,7.4,17.92,2.43,14.64,7.94,12.776,7.24,-4.970000000000001,10.520000000000001,S&P500,APA,74.0,0,5
60283,2014-05-31,2014,XRX,16.29,2.15,13.03,9.67,43.71,1.23,12.774,41.56,7.52,10.879999999999999,S&P500,XRX,75.0,0,5
60222,2014-05-31,2014,CBRE,29.84,12.01,6.76,23.1,28.73,7.37,12.770999999999999,16.72,11.090000000000002,-5.25,S&P500,CBRE,76.0,0,5
60103,2014-05-31,2014,ADM,31.99,3.32,11.29,12.92,42.41,-1.85,12.738999999999999,39.089999999999996,9.6,7.969999999999999,S&P500,ADM,77.0,0,5
60072,2014-05-31,2014,CPB,31.06,0.9,6.72,20.21,10.3,-0.2,12.698,9.4,19.310000000000002,5.819999999999999,S&P500,CPB,78.0,0,5
60367,2014-05-31,2014,WELL,40.1,1.49,9.01,15.98,-2.2,-0.89,12.55,-3.6900000000000004,14.49,7.52,S&P500,WELL,79.0,0,5
60389,2014-05-31,2014,CHRW,45.26,1.63,16.21,3.39,8.27,7.19,12.54,6.64,1.7600000000000002,14.580000000000002,S&P500,CHRW,80.0,0,5
60089,2014-05-31,2014,MDLZ,28.87,5.53,11.0,13.11,29.8,0.35,12.390999999999998,24.27,7.579999999999999,5.47,S&P500,MDLZ,81.0,0,5
60372,2014-05-31,2014,EXPD,39.25,11.13,15.99,5.5,18.24,-2.97,12.280000000000001,7.109999999999998,-5.630000000000001,4.859999999999999,S&P500,EXPD,82.0,0,5
60239,2014-05-31,2014,NEE,17.89,-1.76,7.33,16.88,32.84,5.26,12.059,34.6,18.64,9.09,S&P500,NEE,83.0,0,5
60105,2014-05-31,2014,GNW,16.99,-4.82,9.33,12.44,57.17,2.41,11.989,61.99,17.259999999999998,14.15,S&P500,GNW,84.0,0,5
60132,2014-05-31,2014,LHX,61.09,5.65,5.81,21.08,57.98,-1.94,11.934,52.33,15.429999999999998,0.15999999999999925,S&P500,LHX,85.0,0,5
60021,2014-05-31,2014,AN,57.17,7.89,8.61,16.58,23.4,4.39,11.87,15.509999999999998,8.689999999999998,0.7199999999999998,S&P500,AN,86.0,0,5
60186,2014-05-31,2014,DTE,43.36,-2.59,7.06,16.27,18.82,3.21,11.709,21.41,18.86,9.649999999999999,S&P500,DTE,87.0,0,5
60209,2014-05-31,2014,BRK-B,128.34,-0.4,10.85,10.13,12.51,-1.39,11.687,12.91,10.530000000000001,11.25,S&P500,BRK-B,88.0,0,5
60262,2014-05-31,2014,CVS,56.46,7.7,7.48,17.88,38.12,-3.77,11.617999999999999,30.419999999999998,10.18,-0.21999999999999975,S&P500,CVS,89.0,0,5
60107,2014-05-31,2014,APH,10.7,0.47,9.08,13.22,24.03,0.77,11.597000000000001,23.560000000000002,12.75,8.61,S&P500,APH,90.0,0,5
60288,2014-05-31,2014,NVDA,0.45,3.34,3.85,22.91,33.9,-2.42,11.524999999999999,30.56,19.57,0.5100000000000002,S&P500,NVDA,91.0,0,5
60007,2014-05-31,2014,AMAT,17.43,6.46,7.02,17.91,35.87,11.69,11.432,29.409999999999997,11.45,0.5599999999999996,S&P500,AMAT,92.0,0,5
60094,2014-05-31,2014,GIS,36.36,3.6,10.67,10.63,20.39,-4.35,11.361,16.79,7.030000000000001,7.07,S&P500,GIS,93.0,0,5
60120,2014-05-31,2014,AEP,35.14,0.09,7.29,15.65,21.37,4.54,11.354,21.28,15.56,7.2,S&P500,AEP,94.0,0,5
60202,2014-05-31,2014,MCO,75.87,9.35,8.65,15.42,30.59,2.48,11.288,21.240000000000002,6.07,-0.6999999999999993,S&P500,MCO,95.0,0,5
60319,2014-05-31,2014,JNJ,73.33,0.87,10.91,8.71,24.02,3.11,11.034,23.15,7.840000000000001,10.040000000000001,S&P500,JNJ,96.0,0,5
60066,2014-05-31,2014,T,11.66,-0.64,13.03,4.32,8.65,-0.31,10.912999999999998,9.290000000000001,4.96,13.67,S&P500,T,97.0,0,5
60397,2014-05-31,2014,SRE,34.73,1.76,6.96,15.06,27.06,5.01,10.72,25.299999999999997,13.3,5.2,S&P500,SRE,98.0,0,5
60164,2014-05-31,2014,ABBV,33.92,4.32,7.67,14.04,31.79,3.88,10.552999999999999,27.47,9.719999999999999,3.3499999999999996,S&P500,ABBV,99.0,0,5
60395,2014-05-31,2014,DIS,75.54,5.89,3.96,20.57,34.82,2.06,10.411,28.93,14.68,-1.9299999999999997,S&P500,DIS,100.0,0,5
60069,2014-05-31,2014,LEG,21.96,3.23,6.83,14.5,10.18,1.96,10.258,6.949999999999999,11.27,3.6,S&P500,LEG,101.0,0,5
60041,2014-05-31,2014,CMI,111.8,1.81,5.25,16.54,30.21,0.89,10.11,28.400000000000002,14.729999999999999,3.44,S&P500,CMI,102.0,0,5
60087,2014-05-31,2014,FFIV,108.55,3.21,-3.37,31.96,30.45,2.66,10.104000000000001,27.24,28.75,-6.58,S&P500,FFIV,103.0,0,5
60274,2014-05-31,2014,APTV,54.05,3.71,4.13,18.86,43.44,-0.46,10.064,39.73,15.149999999999999,0.41999999999999993,S&P500,APTV,104.0,0,5
60152,2014-05-31,2014,FE,20.71,1.3,11.08,6.01,-8.71,2.66,10.03,-10.010000000000002,4.71,9.78,S&P500,FE,105.0,0,5
60047,2014-05-31,2014,PCG,40.19,0.64,5.19,16.11,6.59,5.7,10.013,5.95,15.469999999999999,4.550000000000001,S&P500,PCG,106.0,0,5
60191,2014-05-31,2014,STZ,71.56,5.37,3.83,19.49,58.71,4.75,9.94,53.34,14.119999999999997,-1.54,S&P500,STZ,107.0,0,5
60330,2014-05-31,2014,PEP,61.62,2.84,11.1,6.04,12.46,1.9,9.902000000000001,9.620000000000001,3.2,8.26,S&P500,PEP,108.0,0,5
60350,2014-05-31,2014,TRV,71.87,3.17,12.13,4.19,14.33,1.25,9.85,11.16,1.0200000000000005,8.96,S&P500,TRV,109.0,0,5
60273,2014-05-31,2014,CMS,20.87,-1.85,5.59,14.24,14.56,4.71,9.794,16.41,16.09,7.4399999999999995,S&P500,CMS,110.0,0,5
60121,2014-05-31,2014,AIG,41.0,1.77,8.91,9.17,22.41,1.17,9.728000000000002,20.64,7.4,7.140000000000001,S&P500,AIG,111.0,0,5
60135,2014-05-31,2014,IFF,75.0,0.75,6.28,13.34,25.88,5.45,9.657,25.13,12.59,5.53,S&P500,IFF,112.0,0,5
60065,2014-05-31,2014,MCK,173.78,12.09,7.11,14.47,67.66,-1.68,9.556000000000001,55.56999999999999,2.380000000000001,-4.9799999999999995,S&P500,MCK,113.0,0,5
60226,2014-05-31,2014,PM,49.12,3.64,10.72,5.9,1.69,-3.78,9.5,-1.9500000000000002,2.2600000000000002,7.08,S&P500,PM,114.0,0,5
60034,2014-05-31,2014,CAG,16.65,5.87,14.66,-0.54,-1.17,-8.11,9.459,-7.04,-6.41,8.79,S&P500,CAG,115.0,0,5
60023,2014-05-31,2014,BAX,32.95,2.23,7.83,10.29,8.86,-2.15,9.373999999999999,6.629999999999999,8.059999999999999,5.6,S&P500,BAX,116.0,0,5
60101,2014-05-31,2014,AET,73.96,8.54,6.99,13.21,30.05,4.55,9.323,21.51,4.670000000000002,-1.549999999999999,S&P500,AET,117.0,0,5
60304,2014-05-31,2014,COF,63.89,7.17,7.86,11.05,31.69,4.7,9.205000000000002,24.520000000000003,3.880000000000001,0.6900000000000004,S&P500,COF,118.0,0,5
60356,2014-05-31,2014,LLY,48.28,2.13,1.25,21.28,16.76,3.86,9.174000000000001,14.630000000000003,19.150000000000002,-0.8799999999999999,S&P500,LLY,119.0,0,5
60022,2014-05-31,2014,DVA,70.59,1.86,2.71,18.54,13.79,2.45,9.127,11.93,16.68,0.8499999999999999,S&P500,DVA,120.0,0,5
60394,2014-05-31,2014,HOG,53.37,-3.28,8.26,7.5,32.54,-1.95,9.11,35.82,10.78,11.54,S&P500,HOG,121.0,0,5
60258,2014-05-31,2014,MRK,38.08,-1.2,2.32,18.08,28.3,0.74,8.975999999999999,29.5,19.279999999999998,3.5199999999999996,S&P500,MRK,122.0,0,5
60151,2014-05-31,2014,SYK,73.4,8.67,5.7,14.43,29.3,0.16,8.895,20.630000000000003,5.76,-2.9699999999999998,S&P500,SYK,123.0,0,5
60195,2014-05-31,2014,CI,81.56,12.17,12.86,2.72,32.29,2.44,8.872999999999998,20.119999999999997,-9.45,0.6899999999999995,S&P500,CI,124.0,0,5
60071,2014-05-31,2014,QCOM,57.51,2.21,7.35,9.85,29.32,-1.04,8.863999999999999,27.11,7.64,5.14,S&P500,QCOM,125.0,0,5
60208,2014-05-31,2014,MKC,28.94,1.56,9.47,5.91,6.87,-1.0,8.837000000000002,5.3100000000000005,4.35,7.91,S&P500,MKC,126.0,0,5
60162,2014-05-31,2014,BWA,46.64,1.21,2.55,17.88,56.61,3.66,8.815999999999999,55.4,16.669999999999998,1.3399999999999999,S&P500,BWA,127.0,0,5
60138,2014-05-31,2014,MPC,31.41,-3.37,6.92,9.08,10.65,-12.66,8.812999999999999,14.02,12.45,10.29,S&P500,MPC,128.0,0,5
60368,2014-05-31,2014,DE,73.25,-2.32,6.71,9.47,7.17,-0.02,8.717,9.49,11.790000000000001,9.03,S&P500,DE,129.0,0,5
60345,2014-05-31,2014,MSFT,34.38,2.05,7.62,8.94,20.77,1.86,8.705,18.72,6.89,5.57,S&P500,MSFT,130.0,0,5
60346,2014-05-31,2014,VFC,42.63,3.16,8.04,8.42,39.61,0.38,8.68,36.45,5.26,4.879999999999999,S&P500,VFC,131.0,0,5
60197,2014-05-31,2014,EL,66.01,5.86,11.6,2.79,14.3,-3.08,8.649999999999999,8.440000000000001,-3.0700000000000003,5.739999999999999,S&P500,EL,132.0,0,5
60154,2014-05-31,2014,ALL,45.26,2.79,7.89,8.43,23.19,0.79,8.616,20.400000000000002,5.64,5.1,S&P500,ALL,133.0,0,5
60068,2014-05-31,2014,SYY,27.3,3.02,5.04,13.4,14.76,-0.21,8.586,11.74,10.38,2.02,S&P500,SYY,134.0,0,5
60146,2014-05-31,2014,DGX,47.02,7.08,13.62,-0.62,-1.11,-2.0,8.578,-8.19,-7.7,6.539999999999999,S&P500,DGX,135.0,0,5
60282,2014-05-31,2014,CL,52.02,1.63,9.45,5.05,20.87,-0.32,8.472,19.240000000000002,3.42,7.819999999999999,S&P500,CL,136.0,0,5
60205,2014-05-31,2014,MCHP,18.62,0.9,5.31,11.68,34.82,2.54,8.299,33.92,10.78,4.409999999999999,S&P500,MCHP,137.0,0,5
60361,2014-05-31,2014,KIM,13.02,0.0,4.03,13.58,7.9,0.26,8.253,7.9,13.58,4.03,S&P500,KIM,138.0,0,5
60340,2014-05-31,2014,JCI,31.32,6.7,3.9,15.35,31.3,4.49,8.200000000000001,24.6,8.649999999999999,-2.8000000000000003,S&P500,JCI,139.0,0,5
60275,2014-05-31,2014,PSA,108.6,-1.78,2.86,14.88,17.44,0.22,8.132000000000001,19.220000000000002,16.66,4.64,S&P500,PSA,140.0,0,5
60242,2014-05-31,2014,WDC,54.87,-0.26,1.33,17.89,40.83,5.53,8.113000000000001,41.089999999999996,18.150000000000002,1.59,S&P500,WDC,141.0,0,5
60102,2014-05-31,2014,PNC,59.26,1.46,4.88,12.09,21.87,4.43,8.106,20.41,10.629999999999999,3.42,S&P500,PNC,142.0,0,5
60063,2014-05-31,2014,LMT,119.1,0.53,1.67,17.44,60.18,-1.78,8.092,59.65,16.91,1.14,S&P500,LMT,143.0,0,5
60215,2014-05-31,2014,META,62.81,5.89,-7.54,34.65,159.96,6.3,7.993,154.07000000000002,28.759999999999998,-13.43,S&P500,META,144.0,0,5
60331,2014-05-31,2014,WEC,31.0,-5.31,4.43,10.9,15.58,3.08,7.992,20.89,16.21,9.739999999999998,S&P500,WEC,145.0,0,5
60232,2014-05-31,2014,FSLR,61.78,-8.46,8.25,3.28,13.59,15.02,7.933,22.05,11.74,16.71,S&P500,FSLR,146.0,0,5
60284,2014-05-31,2014,SNA,89.89,1.49,4.95,11.36,30.83,1.07,7.859999999999999,29.34,9.87,3.46,S&P500,SNA,147.0,0,5
60170,2014-05-31,2014,ES,30.32,-3.09,3.03,13.5,12.92,4.12,7.83,16.009999999999998,16.59,6.119999999999999,S&P500,ES,148.0,0,5
60219,2014-05-31,2014,CSX,8.15,4.75,6.68,9.0,19.28,4.8,7.801,14.530000000000001,4.25,1.9299999999999997,S&P500,CSX,149.0,0,5
60082,2014-05-31,2014,M,36.64,4.28,3.95,13.48,26.38,-2.6,7.729000000000001,22.099999999999998,9.2,-0.33000000000000007,S&P500,M,150.0,0,5
60308,2014-05-31,2014,THC,47.0,4.26,6.53,8.92,-0.78,-0.13,7.712999999999999,-5.04,4.66,2.2700000000000005,S&P500,THC,151.0,0,5
60059,2014-05-31,2014,SO,26.6,-3.37,4.57,10.37,4.58,3.65,7.683999999999999,7.95,13.739999999999998,7.94,S&P500,SO,152.0,0,5
60321,2014-05-31,2014,ITW,65.47,1.55,5.46,9.88,26.07,1.65,7.619,24.52,8.33,3.91,S&P500,ITW,153.0,0,5
60033,2014-05-31,2014,IVZ,22.15,4.96,7.74,6.74,11.77,2.86,7.618,6.81,1.7800000000000002,2.7800000000000002,S&P500,IVZ,154.0,0,5
60131,2014-05-31,2014,TXN,34.07,3.37,5.17,10.74,34.55,1.72,7.577999999999999,31.179999999999996,7.37,1.7999999999999998,S&P500,TXN,155.0,0,5
60009,2014-05-31,2014,MCD,75.12,0.86,7.46,5.9,8.54,-0.68,7.4959999999999996,7.679999999999999,5.04,6.6,S&P500,MCD,156.0,0,5
60300,2014-05-31,2014,AON,80.48,5.96,5.38,10.74,42.68,0.17,7.465999999999999,36.72,4.78,-0.5800000000000001,S&P500,AON,157.0,0,5
60272,2014-05-31,2014,MMM,82.2,3.12,6.45,8.13,32.29,0.48,7.455,29.169999999999998,5.010000000000001,3.33,S&P500,MMM,158.0,0,5
60149,2014-05-31,2014,SWK,64.27,1.76,5.89,8.72,13.04,1.06,7.435,11.28,6.960000000000001,4.13,S&P500,SWK,159.0,0,5
60055,2014-05-31,2014,XOM,61.43,-1.17,5.13,9.04,14.22,0.15,7.324,15.39,10.209999999999999,6.3,S&P500,XOM,160.0,0,5
60386,2014-05-31,2014,BK,25.96,2.04,8.55,3.55,17.2,8.45,7.2010000000000005,15.16,1.5099999999999998,6.510000000000001,S&P500,BK,161.0,0,5
60092,2014-05-31,2014,EMN,60.79,1.25,1.36,15.59,25.17,-0.64,7.063000000000001,23.92,14.34,0.1100000000000001,S&P500,EMN,162.0,0,5
60314,2014-05-31,2014,STX,31.7,3.08,3.85,11.5,29.26,5.75,6.987,26.18,8.42,0.77,S&P500,STX,163.0,0,5
60390,2014-05-31,2014,UPS,68.16,6.16,9.19,2.86,24.23,-1.17,6.9609999999999985,18.07,-3.3000000000000003,3.0299999999999994,S&P500,UPS,164.0,0,5
60280,2014-05-31,2014,BMS,36.23,3.58,6.11,7.54,8.62,-1.81,6.9350000000000005,5.039999999999999,3.96,2.5300000000000002,S&P500,BMS,165.0,0,5
60315,2014-05-31,2014,XEL,21.0,-3.48,2.55,11.98,11.43,5.81,6.925000000000001,14.91,15.46,6.029999999999999,S&P500,XEL,166.0,0,5
60278,2014-05-31,2014,ROP,131.77,1.96,4.63,9.56,14.69,3.06,6.869,12.73,7.6000000000000005,2.67,S&P500,ROP,167.0,0,5
60096,2014-05-31,2014,TXT,38.53,-4.11,-1.16,18.16,45.85,-2.32,6.863,49.96,22.27,2.95,S&P500,TXT,168.0,0,5
