Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),12-1개월(%),6-1개월(%),3-1개월(%),모멘텀스코어
35524,2008-11-30,2008,OXY,31.98,-2.52,-31.48,-40.64,-21.26,11.58,-19.224456298727944,-39.105457529749685,-29.708658186294624,-29.34619067159075
35525,2008-11-30,2008,IVZ,6.61,-14.91,-50.5,-54.24,-50.81,15.06,-42.190621694676224,-46.22164766717592,-41.82630156305088,-43.412856974967674
35526,2008-11-30,2008,CAG,6.25,-15.33,-29.89,-36.2,-38.83,11.86,-27.754812802645567,-24.648635880477155,-17.19617337900082,-23.19987402070785
35527,2008-11-30,2008,TT,7.41,-14.05,-57.06,-63.83,-68.88,10.65,-63.79290285049446,-57.917393833624196,-50.040721349621876,-57.250339344580176
35528,2008-11-30,2008,ETN,14.83,3.07,-35.96,-51.19,-46.53,7.27,-48.12263510235763,-52.64383428737751,-37.86746871058504,-46.211312700106724
35529,2008-11-30,2008,HAS,15.43,-7.87,-27.84,-25.15,-1.12,8.84,7.326603712145885,-18.75610550309346,-21.67589276023011,-11.035131517059227
35530,2008-11-30,2008,HD,14.92,-2.03,-14.07,-14.12,-16.98,0.68,-15.259773400020416,-12.340512401755642,-12.289476370317454,-13.296587390697837
35531,2008-11-30,2008,ADBE,23.16,-13.06,-45.93,-47.44,-45.04,-8.07,-36.78398895790199,-39.54451345755693,-37.80768345985738,-38.0453952917721
35532,2008-11-30,2008,AFL,15.09,5.17,-17.87,-30.33,-24.78,-0.99,-28.477702766948752,-33.75487306266045,-21.907388038414,-28.0466546226744
35533,2008-11-30,2008,CMI,17.1,-1.36,-60.41,-63.27,-55.57,4.5,-54.95742092457421,-62.76358475263585,-59.86415247364152,-59.19505271695053
35534,2008-11-30,2008,IP,6.05,-26.3,-52.98,-52.86,-61.35,-5.22,-47.557666214382635,-36.037991858887374,-36.200814111261856,-39.932157394843955
35535,2008-11-30,2008,MBI,2.55,-40.49,-63.93,-15.95,-83.78,-30.43,-72.74407662577718,41.23676692992775,-39.388338094437906,-23.63188259676245
35536,2008-11-30,2008,AEE,18.18,9.65,-13.63,-19.28,-30.02,-4.73,-36.178750569995444,-26.383948928408575,-21.231190150478795,-27.931296549627604
35537,2008-11-30,2008,PRU,11.48,-25.11,-69.52,-69.92,-76.14,39.45,-68.13993857657898,-59.83442382160502,-59.30030711710508,-62.42488983842969
35538,2008-11-30,2008,NKE,10.49,-7.6,-11.82,-21.56,-17.71,-3.76,-10.941558441558453,-15.108225108225115,-4.567099567099564,-10.20562770562771
35539,2008-11-30,2008,PCG,26.46,3.74,-7.04,-2.01,-14.56,2.8,-17.64025448235975,-5.542702911123976,-10.391363022941979,-11.191440138808568
35540,2008-11-30,2008,TIE,8.45,-9.24,-41.36,-51.44,-71.52,4.26,-68.62053768179814,-46.496253856324365,-35.39003966505068,-50.168943734391064
35541,2008-11-30,2008,D,17.72,2.58,-14.5,-18.89,-19.05,-2.66,-21.085981672840713,-20.9300058490934,-16.650419185026323,-19.555468902320147
35542,2008-11-30,2008,INTU,19.52,-11.57,-26.31,-23.48,-24.42,7.36,-14.531267669342974,-13.468279995476651,-16.668551396584864,-14.889366353801497
35543,2008-11-30,2008,ANDV,7.91,-3.8,-49.85,-62.36,-80.86,43.31,-80.10395010395011,-60.87318087318088,-47.86902286902286,-62.948717948717956
35544,2008-11-30,2008,XOM,42.63,8.76,0.75,-8.72,-8.33,-0.4,-15.713497609415217,-16.072085325487294,-7.364840014711271,-13.050140983204594
35545,2008-11-30,2008,VRSN,18.11,1.84,-32.47,-46.08,-47.21,-11.63,-48.16378633150039,-47.054202670856235,-33.690102120974075,-42.9693637077769
35546,2008-11-30,2008,SO,16.95,5.77,-1.99,2.76,1.13,1.87,-4.386877186347737,-2.8457974851092027,-7.336673915098812,-4.856449528851917
35547,2008-11-30,2008,ETR,20.69,10.12,-16.87,-28.32,-26.59,-2.31,-33.336360334180895,-34.90737377406465,-24.509625862695252,-30.91778665698027
35548,2008-11-30,2008,CTSH,8.47,0.0,-34.52,-45.58,-38.26,-5.94,-38.260000000000005,-45.58,-34.519999999999996,-39.45333333333333
35549,2008-11-30,2008,MS,10.17,-15.57,-63.42,-65.98,-71.13,8.75,-65.80599313040388,-59.706265545422255,-56.67416794978089,-60.72880887520234
35550,2008-11-30,2008,LMT,45.28,-8.62,-33.26,-28.73,-28.96,9.04,-22.25869993434012,-22.007003720726637,-26.964324797548688,-23.74334281753848
35551,2008-11-30,2008,PSKY,4.62,-31.41,-58.84,-68.63,-74.75,28.94,-63.18705350634204,-54.26447003936432,-39.99125236915002,-52.48092530495213
35552,2008-11-30,2008,AMD,2.36,-32.57,-62.48,-65.7,-75.82,-8.47,-64.14059024173217,-49.13243363488063,-44.35711107815513,-52.543378318255975
35553,2008-11-30,2008,MCK,30.53,-4.68,-39.31,-38.92,-47.18,10.85,-44.586655476290396,-35.92110784725136,-36.33025597985733,-38.94600643446636
35554,2008-11-30,2008,T,6.2,6.69,-8.85,-25.71,-20.34,-0.21,-25.33508295060456,-30.368356921923322,-14.565563782922485,-23.423001218483453
35555,2008-11-30,2008,NDAQ,5.74,-33.76,-34.23,-38.62,-50.42,14.93,-25.150966183574887,-7.336956521739147,-0.709541062801955,-11.065821256038662
35556,2008-11-30,2008,CBE,24.14,-22.0,-49.33,-48.23,-51.93,21.09,-38.371794871794876,-33.628205128205124,-35.03846153846154,-35.67948717948718
35557,2008-11-30,2008,SYY,13.98,-10.5,-25.8,-22.85,-25.7,-1.12,-16.983240223463692,-13.798882681564251,-17.094972067039105,-15.959031657355682
35558,2008-11-30,2008,LEG,7.18,-15.9,-33.85,-21.69,-25.17,5.78,-11.022592152199762,-6.884661117716995,-21.3436385255648,-13.083630598493853
35559,2008-11-30,2008,WTW,42.27,-12.08,-32.42,-34.57,-40.48,9.05,-32.30209281164696,-25.580072793448593,-23.134667879890813,-27.00561116166212
35560,2008-11-30,2008,QCOM,21.83,-12.26,-36.24,-30.63,-16.6,7.24,-4.946432641896514,-20.936858901299292,-27.330749943013455,-17.73801382873642
35562,2008-11-30,2008,CPB,18.15,-15.55,-12.39,-3.05,-10.49,-5.55,5.991711071640027,14.801657785671996,3.7418590882178693,8.17840931517663
35563,2008-11-30,2008,VLO,9.65,-10.11,-46.78,-63.45,-71.31,17.93,-68.0832128156636,-59.33919234620092,-40.79430414951608,-56.07223643712687
35564,2008-11-30,2008,CSCO,10.64,-6.92,-31.23,-38.1,-40.97,-1.45,-36.58143532445207,-33.49806617963043,-26.11731843575419,-32.06560664661223
35565,2008-11-30,2008,GWW,53.13,-9.71,-21.2,-21.91,-18.56,11.72,-9.801749916934321,-13.512016834643925,-12.72566175656219,-12.01314283604681
35566,2008-11-30,2008,HUM,26.39,2.16,-34.85,-40.78,-60.76,23.32,-61.5896632732968,-42.03210649960846,-36.227486296006276,-46.61641868963718
35567,2008-11-30,2008,NSC,32.97,-17.03,-32.37,-25.87,-1.44,-4.89,18.78992406894058,-10.654453416897669,-18.488610341087142,-3.451046563014744
35568,2008-11-30,2008,BA,31.98,-18.06,-34.49,-47.79,-52.85,0.09,-42.45789602147912,-36.28264583841836,-20.05125701732975,-32.93059962574241
35569,2008-11-30,2008,ATI,19.39,-13.53,-53.16,-69.29,-76.27,12.06,-72.55695616976985,-64.48479241355385,-45.830924019891285,-60.95755753440499
35570,2008-11-30,2008,PEG,15.92,9.77,-23.58,-29.09,-33.58,-4.6,-39.49166438917736,-35.401293613920004,-30.381707205976127,-35.09155506969116
35571,2008-11-30,2008,M,4.11,-39.63,-64.14,-68.27,-74.42,41.62,-57.62796090773562,-47.44078184528738,-40.599635580586366,-48.55612611120313
35572,2008-11-30,2008,VTRS,7.63,9.8,-27.0,-29.51,-34.56,5.1,-40.40072859744992,-35.801457194899825,-33.515482695810576,-36.57255616272011
35573,2008-11-30,2008,FLS,12.56,-11.58,-61.81,-63.51,-46.05,2.82,-38.98439267134132,-58.73105632209907,-56.80841438588554,-51.507954459775306
35574,2008-11-30,2008,ADI,11.26,-19.94,-38.84,-50.95,-43.01,12.61,-28.815888083937036,-38.73344991256559,-23.607294529103186,-30.38554417520194
35575,2008-11-30,2008,ORCL,12.86,-12.03,-26.63,-29.55,-20.27,10.19,-9.366829601000347,-19.91588041377742,-16.596567011481188,-15.293092342086318
35576,2008-11-30,2008,AIV,0.33,-21.6,-63.92,-65.1,-62.25,20.13,-51.849489795918366,-55.48469387755102,-53.9795918367347,-53.77125850340136
35577,2008-11-30,2008,EOG,29.65,5.07,-18.42,-33.71,3.2,-21.69,-1.7797658703721297,-36.908727514990005,-22.35652422194727,-20.348339202436467
35578,2008-11-30,2008,AES,4.91,-3.51,-49.61,-60.52,-64.81,7.15,-63.52989947144783,-59.083842885273086,-47.77697170691263,-56.79690468787785
35579,2008-11-30,2008,EMN,9.71,-18.54,-45.03,-56.46,-47.34,-2.2,-35.354775349864966,-46.55045421065553,-32.51902774367789,-38.141419101399464
35580,2008-11-30,2008,GLW,6.02,-16.35,-55.89,-66.78,-62.47,5.77,-55.13448894202033,-60.286909742976704,-47.26838015540944,-54.22992628013549
35581,2008-11-30,2008,GIS,17.64,-6.75,-3.93,1.31,7.89,-3.83,15.699731903485258,8.643431635388744,3.0241286863270878,9.122430741733696
35582,2008-11-30,2008,RSH,12.94,-12.33,-34.31,-51.72,0.0,8.96,14.064104026462875,-44.929850576023725,-25.071290065016537,-18.645678871525796
35583,2008-11-30,2008,FHN,7.05,-10.24,-1.9,17.49,-47.27,-1.12,-41.254456327985736,30.89349376114083,9.291443850267388,-0.356506238859172
35584,2008-11-30,2008,PWR,15.95,-17.71,-49.09,-49.25,-40.61,21.77,-27.828411714667634,-38.32786486814922,-38.13343055049218,-34.763235711103015
35585,2008-11-30,2008,TXT,14.41,-13.95,-62.71,-75.4,-77.55,-7.53,-73.91051714119698,-71.41196978500872,-56.66472980825101,-67.3290722448189
35586,2008-11-30,2008,NOC,25.65,-11.77,-39.91,-44.86,-46.66,9.99,-39.54437266235973,-37.5042502550153,-31.893913634818084,-36.31417885073103
35587,2008-11-30,2008,TSN,4.85,-22.73,-53.49,-64.06,-54.36,30.55,-40.934385919503036,-53.48777015659376,-39.80846382813511,-44.7435399680773
35588,2008-11-30,2008,DOV,14.37,-5.25,-39.04,-44.05,-34.06,10.36,-30.406332453825858,-40.94986807387861,-35.662269129287594,-35.67282321899736
35589,2008-11-30,2008,AET,19.77,-12.11,-49.33,-53.65,-60.89,30.61,-55.50119467516213,-47.263624985777675,-42.34839003299579,-48.371069897978536
35590,2008-11-30,2008,PNC,32.82,-20.85,-25.95,-16.13,-24.88,-7.14,-5.091598231206573,5.963360707517373,-6.443461781427673,-1.8572331017056243
35591,2008-11-30,2008,ADM,17.3,32.75,8.09,-30.33,-23.45,5.3,-42.335216572504706,-47.517890772128055,-18.576271186440685,-36.14312617702448
35592,2008-11-30,2008,AMP,12.81,-13.91,-58.63,-60.5,-68.0,26.54,-62.82959693344174,-54.11778371471716,-51.94563828551516,-56.29767297789135
35593,2008-11-30,2008,GNW,1.45,-70.04,-90.78,-93.27,-94.28,95.17,-80.90787716955941,-77.53671562082775,-69.22563417890521,-75.8900756564308
35594,2008-11-30,2008,CCL,15.58,-15.53,-42.1,-45.85,-50.96,15.81,-41.9438854031017,-35.89440037883273,-31.454954421688175,-36.4310800678742
35595,2008-11-30,2008,APH,2.54,-18.95,-51.12,-50.17,-46.36,3.35,-33.81863047501542,-38.519432449105494,-39.69154842689697,-37.34320378367263
35596,2008-11-30,2008,TPR,11.55,-13.11,-38.25,-50.69,-51.8,16.03,-44.5275635861434,-43.25008631603177,-28.933133847393265,-38.90359458318948
35597,2008-11-30,2008,VNO,19.98,-23.09,-45.45,-43.97,-37.94,12.91,-19.308282408009358,-27.148615264594977,-29.072942400208035,-25.176613357604122
35598,2008-11-30,2008,NBR,619.47,0.9,-59.27,-65.51,-46.1,-17.45,-46.58077304261645,-65.81764122893954,-59.63330029732408,-57.343904856293356
35599,2008-11-30,2008,ADP,23.43,17.48,-6.88,-3.35,-6.39,-3.37,-20.318352059925093,-17.73067756213824,-20.73544433094995,-19.594824651004426
35600,2008-11-30,2008,FITB,5.83,-11.89,-38.87,-47.65,-66.05,-13.49,-61.46861877198956,-40.58563159686754,-30.62081489047782,-44.22502175311164
35601,2008-11-30,2008,WY,7.77,0.0,-31.12,-37.95,-46.17,-18.63,-46.17,-37.949999999999996,-31.120000000000005,-38.413333333333334
35602,2008-11-30,2008,HSY,23.67,-2.44,0.66,-6.56,-6.76,-3.5,-4.428044280442811,-4.223042230422303,3.1775317753177434,-1.8245182451824566
35603,2008-11-30,2008,TROW,19.09,-13.48,-42.13,-40.44,-43.4,4.4,-34.58159963014331,-31.160425335182616,-33.113730929264904,-32.951918631530276
35604,2008-11-30,2008,AIZ,15.51,-13.8,-62.41,-67.64,-66.21,37.8,-60.80046403712296,-62.45939675174014,-56.39211136890951,-59.88399071925753
35605,2008-11-30,2008,DVN,45.47,-10.54,-28.99,-37.41,-11.96,-8.96,-1.5873015873016039,-30.03577017661525,-20.62374245472838,-17.41560473954841
35606,2008-11-30,2008,WHR,21.94,-14.7,-51.09,-45.7,-50.05,5.0,-41.44196951934349,-36.34232121922627,-42.661195779601414,-40.14849550605705
35607,2008-11-30,2008,AEP,15.87,-2.85,-18.8,-24.34,-31.54,6.36,-29.531652084405557,-22.12043232115286,-16.417910447761187,-22.689998284439866
35608,2008-11-30,2008,AIG,25.12,5.24,-90.55,-94.33,-96.46,-21.89,-96.63625997719497,-94.61231470923603,-91.02052451539339,-94.08969973394146
35609,2008-11-30,2008,WFC,18.51,-14.32,-3.63,6.97,-7.21,2.04,8.298319327731086,24.84827264239029,12.476657329598506,15.207749766573295
35610,2008-11-30,2008,EQT,15.35,-3.23,-32.7,-51.96,-35.72,0.54,-33.574454893045356,-50.35651544900279,-30.45365299162963,-38.12820777789259
35611,2008-11-30,2008,SVU,71.78,-15.01,-47.81,-65.24,-70.56,22.59,-65.36063066243088,-59.101070714201676,-38.59277562066124,-54.35149233243127
35612,2008-11-30,2008,HAL,13.15,-11.07,-59.95,-63.7,-51.63,3.83,-45.60890588103001,-59.18137861239177,-54.964578882266956,-53.251621125229576
35613,2008-11-30,2008,USB,16.0,-9.49,-14.29,-16.54,-14.1,-5.65,-5.093359849740365,-7.789194564136559,-5.303281405369575,-6.061945273082166
35614,2008-11-30,2008,SHW,16.03,4.22,1.3,6.28,-3.82,1.39,-7.714450201496836,1.9765879869506842,-2.801765496066022,-2.846542570204058
35615,2008-11-30,2008,CVX,39.72,6.83,-7.68,-19.01,-7.24,-6.38,-13.170457736590846,-24.18796218290743,-13.582327061686794,-16.980248993728356
35616,2008-11-30,2008,KR,10.01,1.06,0.47,0.7,-2.59,-4.52,-3.611715812388683,-0.35622402533148634,-0.5838115970710489,-1.5172504782637393
35617,2008-11-30,2008,UNM,9.37,-5.4,-41.1,-37.64,-39.12,24.83,-35.64482029598308,-34.08033826638478,-37.73784355179705,-35.821000704721634
35618,2008-11-30,2008,ITT,11.1,-5.53,-34.06,-36.13,-34.21,9.87,-30.358844077484925,-32.391235312797704,-30.200063512226105,-30.98338096750291
35619,2008-11-30,2008,TXN,9.96,-20.4,-36.11,-51.59,-49.86,-0.32,-37.010050251256274,-39.18341708542714,-19.736180904522616,-31.97654941373534
35620,2008-11-30,2008,LHX,22.63,-2.36,-32.7,-46.43,-43.57,9.09,-42.20606308889799,-45.13519049569849,-31.073330602212213,-39.47152806226956
35621,2008-11-30,2008,ESRX,28.75,-5.11,-21.66,-20.25,-15.11,-4.4,-10.538518284329223,-15.955316682474441,-17.44124776056486,-14.645027575789507
35622,2008-11-30,2008,ECL,31.31,3.03,-15.84,-13.88,-18.97,-8.07,-21.35300397942347,-16.41269533145686,-18.315053867805485,-18.69358439289527
35623,2008-11-30,2008,IFF,20.41,-4.2,-23.59,-26.36,-37.74,-1.88,-35.010438413361165,-23.131524008350734,-20.240083507306885,-26.127348643006258
35624,2008-11-30,2008,GR,2.4,-57.14,-80.0,-88.46,-92.11,-66.67,-81.59122725151657,-73.07512832477833,-53.33644423705087,-69.33426660444859
35625,2008-11-30,2008,STT,28.44,-2.86,-37.52,-41.08,-46.58,-5.97,-45.00720609429689,-39.34527486102534,-35.680461190035004,-40.010980715119075
35626,2008-11-30,2008,PBI,9.98,1.2,-26.57,-30.25,-32.97,3.12,-33.76482213438735,-31.077075098814234,-27.440711462450594,-30.760869565217394
35627,2008-11-30,2008,J,34.19,22.89,-39.35,-52.76,-46.56,7.44,-56.51395557002197,-61.5591179103263,-50.64692000976483,-56.2399978300377
35628,2008-11-30,2008,RL,33.06,-8.42,-43.03,-38.06,-37.18,5.24,-31.404236732911116,-32.365145228215766,-37.79209434374317,-33.85382543495668
35629,2008-11-30,2008,KBH,9.4,-30.0,-43.83,-42.11,-42.04,17.11,-17.199999999999992,-17.300000000000004,-19.75714285714284,-18.08571428571428
35630,2008-11-30,2008,EXC,20.28,4.68,-25.25,-35.04,-28.62,-1.07,-31.81123423767672,-37.94421092854413,-28.59189912113106,-32.78244809578397
35631,2008-11-30,2008,KLAC,10.38,-18.29,-48.74,-58.65,-60.07,15.84,-51.1320523803696,-49.39419899645087,-37.26594052135602,-45.9307306327255
35632,2008-11-30,2008,JEF,12.32,-27.16,-57.77,-64.0,-58.16,1.28,-42.559033498077966,-50.57660626029654,-42.02361339923119,-45.053084385868566
35633,2008-11-30,2008,DGX,34.25,-0.49,-13.67,-7.25,-14.73,11.47,-14.31011958597126,-6.793287106823431,-13.244900010049243,-11.449435567614644
35634,2008-11-30,2008,ICE,12.56,-13.98,-16.39,-46.74,-55.92,12.01,-48.756103231806556,-38.084166472913275,-2.801674029295509,-29.880647911338446
35635,2008-11-30,2008,LH,51.87,3.04,-13.38,-14.13,-12.81,1.66,-15.382375776397517,-16.663431677018625,-15.935559006211186,-15.993788819875776
35636,2008-11-30,2008,SWK,20.09,-2.9,-33.26,-33.7,-37.46,8.41,-35.59217301750772,-31.719876416065908,-31.266735324407826,-32.85959491932715
35637,2008-11-30,2008,SYK,31.29,-27.2,-42.07,-39.71,-46.18,3.69,-26.07142857142857,-17.184065934065927,-20.425824175824182,-21.227106227106226
35638,2008-11-30,2008,FE,26.61,13.4,-18.57,-24.25,-11.76,-17.07,-22.18694885361552,-33.20105820105819,-28.19223985890652,-27.860082304526742
35639,2008-11-30,2008,CIEN,7.4,-23.0,-57.42,-75.79,-83.17,-9.46,-78.14285714285714,-68.55844155844156,-44.70129870129871,-63.8008658008658
35640,2008-11-30,2008,LUMN,8.59,8.55,-28.17,-20.08,-33.49,2.9,-38.728696453247345,-26.374942422846605,-33.82772915707047,-32.977122677721475
35641,2008-11-30,2008,ALL,17.06,-1.96,-42.67,-48.74,-48.06,28.77,-47.021623827009385,-47.71521827825378,-41.523867809057535,-45.4202366381069
35642,2008-11-30,2008,PH,30.62,6.72,-35.42,-50.93,-47.4,3.55,-50.71214392803598,-54.019865067466256,-39.486506746626695,-48.07283858070965
35643,2008-11-30,2008,PG,38.93,-0.29,-7.18,-1.34,-10.99,-3.93,-10.731120248721293,-1.0530538561829283,-6.910039113428946,-6.231404406111056
35644,2008-11-30,2008,ZBH,32.08,-19.62,-48.45,-48.74,-42.35,8.31,-28.278178651405817,-36.22791739238617,-35.86713112714606,-33.45774239031268
35645,2008-11-30,2008,AA,22.16,-5.14,-66.05,-72.98,-69.54,4.65,-67.88952139995783,-71.51591819523509,-64.21041534893527,-67.87195164804272
35646,2008-11-30,2008,HIG,6.05,-14.22,-85.97,-87.43,-90.49,94.32,-88.91349965026812,-85.34623455350898,-83.64420610865004,-85.96798010414238
35647,2008-11-30,2008,VZ,12.49,10.04,-5.53,-12.7,-20.21,3.83,-27.490003635041806,-20.665212649945474,-14.149400218102514,-20.76820550102993
35648,2008-11-30,2008,COST,35.96,-9.44,-23.01,-27.43,-22.87,2.0,-14.829946996466425,-19.865282685512366,-14.984540636042398,-16.559923439340395
35649,2008-11-30,2008,GE,55.54,-11.99,-38.08,-42.73,-53.24,-3.83,-46.8696739006931,-34.92784910805591,-29.64435859561414,-37.14729386812105
35650,2008-11-30,2008,YUM,13.82,-7.14,-23.99,-31.33,-26.03,16.93,-20.342451001507644,-26.049967693301735,-18.145595520137835,-21.512671404982402
35651,2008-11-30,2008,CAH,15.09,-14.87,-40.68,-42.16,-45.76,6.45,-36.2856807235992,-32.05685422295312,-30.318336661576417,-32.886957202709574
35652,2008-11-30,2008,ES,12.75,4.24,-12.55,-9.23,-23.8,3.26,-26.899462778204143,-12.922102839600925,-16.107060629316962,-18.64287541570734
35653,2008-11-30,2008,GS,58.58,-14.61,-51.68,-55.0,-64.85,6.84,-58.83592926572197,-47.30062068157864,-43.41257758519733,-49.849709177499314
35654,2008-11-30,2008,AKAM,12.27,-14.67,-46.42,-68.58,-67.76,22.98,-62.217274112270026,-63.17824915035744,-37.20848470643383,-54.201335989687095
35655,2008-11-30,2008,JPM,20.53,-23.25,-17.11,-24.97,-28.08,-0.41,-6.293159609120513,-2.241042345276867,8.000000000000007,-0.17806731813245769
35656,2008-11-30,2008,AVY,20.52,-11.19,-35.53,-38.71,-38.36,6.65,-30.593401643959005,-30.987501407499153,-27.406823555905856,-29.662575535788005
35657,2008-11-30,2008,AMT,19.92,-15.69,-34.09,-40.42,-40.18,7.64,-29.047562566718057,-29.33222630767406,-21.82422013995967,-26.734669671450593
35658,2008-11-30,2008,MO,5.38,-16.21,-22.34,-25.61,-29.36,-4.34,-15.693996897004414,-11.218522496717986,-7.315908819668215,-11.409476071130205
35659,2008-11-30,2008,CNP,6.67,13.97,-17.32,-21.6,-23.83,-2.4,-33.16662279547249,-31.20996753531631,-27.454593314030006,-30.610394548272936
35660,2008-11-30,2008,GILD,15.47,-2.31,-14.98,-19.03,-3.76,14.18,-1.484287030402287,-17.11536492988024,-12.969597707032454,-10.523083222438329
35661,2008-11-30,2008,BAC,12.19,-32.77,-46.77,-50.31,-62.21,-11.38,-43.78997471366948,-26.08954335861965,-20.824036888293907,-30.234518320194343
35662,2008-11-30,2008,NTRS,29.54,-18.5,-42.72,-39.18,-42.49,14.25,-29.43558282208589,-25.374233128834344,-29.71779141104295,-28.175869120654397
35663,2008-11-30,2008,TER,3.49,-25.69,-59.38,-72.42,-65.2,11.35,-53.169156237383945,-62.88521060422555,-45.33710133225676,-53.79715605795542
35664,2008-11-30,2008,COR,10.6,0.6,-23.3,-23.76,-30.3,13.75,-30.715705765407552,-24.214711729622273,-23.75745526838966,-26.22929092113983
35665,2008-11-30,2008,ELV,28.27,-8.41,-32.56,-36.22,-57.72,18.34,-53.837755213451246,-30.36357680969537,-26.36750736980019,-36.85627979764894
35666,2008-11-30,2008,A,11.92,-15.14,-45.83,-49.64,-50.22,-16.99,-41.33867546547254,-40.655196794720716,-36.16544897478199,-39.38644041165841
35667,2008-11-30,2008,FISV,8.53,2.34,-34.17,-34.8,-33.49,6.53,-35.01074848544069,-36.290795387922614,-35.67520031268322,-35.65891472868217
35668,2008-11-30,2008,PPG,15.39,-10.43,-29.35,-28.95,-33.68,-3.39,-25.957351791894602,-20.67656581444679,-21.12314390979123,-22.585687172044207
35669,2008-11-30,2008,DTE,16.27,5.35,-10.7,-13.86,-20.38,-2.62,-24.4233507356431,-18.23445657332702,-15.234931181775046,-19.297579496915056
35670,2008-11-30,2008,DD,6.87,-30.47,-44.99,-52.99,-53.73,-16.85,-33.4531856752481,-32.38889687904503,-20.88307205522796,-28.90838486984036
