Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),모멘텀스코어,12-1개월(%),6-1개월(%),3-1개월(%),시장,종목명,현재순위,전달순위,Month
78672,2018-01-31,2018,DHI,44.78,-3.96,11.22,38.15,65.92,-14.34,23.509999999999998,69.88,42.11,15.18,S&P500,DHI,73.0,6,1
78287,2018-01-31,2018,MNST,34.12,7.81,17.78,29.35,60.16,-7.12,23.405,52.349999999999994,21.540000000000003,9.970000000000002,S&P500,MNST,74.0,60,1
78434,2018-01-31,2018,COR,76.44,8.55,30.14,7.23,16.22,-4.15,23.134999999999998,7.669999999999998,-1.3200000000000003,21.59,S&P500,COR,75.0,258,1
78318,2018-01-31,2018,ZTS,71.86,6.69,20.61,23.12,40.62,5.38,23.006,33.93,16.43,13.919999999999998,S&P500,ZTS,76.0,123,1
78273,2018-01-31,2018,ADBE,199.76,13.99,14.04,36.36,76.19,4.69,22.973,62.199999999999996,22.369999999999997,0.049999999999998934,S&P500,ADBE,77.0,52,1
78240,2018-01-31,2018,SCHW,47.7,3.83,19.17,24.79,30.34,-0.41,22.952,26.509999999999998,20.96,15.340000000000002,S&P500,SCHW,78.0,72,1
78279,2018-01-31,2018,NKE,61.17,9.06,24.47,16.31,30.68,-1.74,22.747,21.619999999999997,7.249999999999998,15.409999999999998,S&P500,NKE,79.0,103,1
78561,2018-01-31,2018,JBHT,112.03,5.09,13.82,33.84,23.13,-1.67,22.701,18.04,28.750000000000004,8.73,S&P500,JBHT,80.0,166,1
78578,2018-01-31,2018,ILMN,226.3,6.48,13.38,33.82,45.31,-1.99,22.246000000000002,38.83,27.34,6.9,S&P500,ILMN,81.0,91,1
78622,2018-01-31,2018,MSFT,87.18,11.07,14.8,32.04,50.24,-0.84,22.069000000000003,39.17,20.97,3.7300000000000004,S&P500,MSFT,82.0,65,1
78492,2018-01-31,2018,GPC,81.83,9.54,18.81,24.41,10.75,-11.75,21.976999999999997,1.2100000000000009,14.870000000000001,9.27,S&P500,GPC,83.0,337,1
78340,2018-01-31,2018,NOC,297.93,10.95,15.6,30.32,50.82,2.79,21.953,39.870000000000005,19.37,4.65,S&P500,NOC,84.0,162,1
78254,2018-01-31,2018,COP,45.03,7.14,14.98,30.32,23.34,-7.15,21.9,16.2,23.18,7.840000000000001,S&P500,COP,85.0,105,1
78647,2018-01-31,2018,CME,113.89,5.09,15.08,29.4,32.5,8.26,21.807,27.41,24.31,9.99,S&P500,CME,86.0,120,1
78471,2018-01-31,2018,FDX,227.9,5.19,16.48,26.73,40.04,-6.12,21.709,34.85,21.54,11.29,S&P500,FDX,87.0,164,1
78266,2018-01-31,2018,OXY,61.1,1.78,17.41,23.96,16.05,-12.5,21.593,14.270000000000001,22.18,15.63,S&P500,OXY,88.0,61,1
78619,2018-01-31,2018,MA,161.63,11.83,13.78,32.65,60.04,4.0,21.523,48.21,20.82,1.9499999999999993,S&P500,MA,89.0,129,1
78385,2018-01-31,2018,MPC,53.64,4.99,16.69,25.47,48.27,-6.89,21.372,43.28,20.479999999999997,11.700000000000001,S&P500,MPC,90.0,46,1
78363,2018-01-31,2018,WFC,52.39,8.42,17.99,23.69,20.09,-10.67,21.226999999999997,11.67,15.270000000000001,9.569999999999999,S&P500,WFC,91.0,189,1
78519,2018-01-31,2018,HBAN,11.21,11.13,18.15,23.82,22.69,-2.97,21.119999999999997,11.56,12.69,7.019999999999998,S&P500,HBAN,92.0,252,1
78425,2018-01-31,2018,JPM,92.52,8.73,15.57,27.4,39.75,-0.15,20.986,31.02,18.669999999999998,6.84,S&P500,JPM,93.0,118,1
78241,2018-01-31,2018,ABT,53.99,9.44,15.17,27.62,52.01,-2.94,20.723000000000003,42.57,18.18,5.73,S&P500,ABT,94.0,172,1
78464,2018-01-31,2018,MU,42.64,6.32,-1.33,55.48,81.34,11.64,20.629,75.02000000000001,49.16,-7.65,S&P500,MU,95.0,81,1
78637,2018-01-31,2018,MOS,23.81,6.39,22.33,14.09,-10.86,-3.5,20.628,-17.25,7.7,15.939999999999998,S&P500,MOS,96.0,87,1
78666,2018-01-31,2018,WYNN,151.25,-1.78,12.64,28.94,65.95,1.46,20.602,67.73,30.720000000000002,14.42,S&P500,WYNN,97.0,77,1
78384,2018-01-31,2018,STT,85.56,12.87,20.26,19.2,47.17,-3.65,20.575,34.300000000000004,6.33,7.390000000000002,S&P500,STT,98.0,274,1
78469,2018-01-31,2018,TMO,219.2,18.03,15.71,27.88,47.56,-6.93,20.346,29.53,9.849999999999998,-2.3200000000000003,S&P500,TMO,99.0,299,1
78326,2018-01-31,2018,FFIV,144.54,10.15,19.19,19.7,7.84,2.75,20.298,-2.3100000000000005,9.549999999999999,9.040000000000001,S&P500,FFIV,100.0,238,1
78481,2018-01-31,2018,HPE,12.72,14.21,18.43,21.95,26.52,13.35,20.259999999999998,12.309999999999999,7.739999999999998,4.219999999999999,S&P500,HPE,101.0,313,1
78669,2018-01-31,2018,MAC,40.54,-1.69,19.77,15.42,-1.46,-7.59,20.176,0.22999999999999998,17.11,21.46,S&P500,MAC,102.0,62,1
78521,2018-01-31,2018,KEY,14.74,6.1,17.94,19.96,21.61,-0.76,19.932000000000002,15.51,13.860000000000001,11.840000000000002,S&P500,KEY,103.0,227,1
78558,2018-01-31,2018,TEL,89.03,7.88,13.18,28.73,40.61,0.94,19.93,32.73,20.85,5.3,S&P500,TEL,104.0,78,1
78344,2018-01-31,2018,PNC,119.45,10.06,16.09,23.99,33.99,-0.23,19.853,23.93,13.929999999999998,6.029999999999999,S&P500,PNC,105.0,180,1
78569,2018-01-31,2018,RHI,45.55,4.21,12.29,29.17,25.47,-0.92,19.85,21.259999999999998,24.96,8.079999999999998,S&P500,RHI,106.0,141,1
78354,2018-01-31,2018,FITB,24.3,9.1,15.13,25.34,29.67,-0.15,19.817,20.57,16.240000000000002,6.030000000000001,S&P500,FITB,107.0,155,1
78522,2018-01-31,2018,CTAS,38.89,8.1,14.26,26.28,46.67,1.31,19.683999999999997,38.57,18.18,6.16,S&P500,CTAS,108.0,109,1
78452,2018-01-31,2018,GOOG,58.02,11.81,15.08,25.73,46.83,-5.57,19.667,35.019999999999996,13.92,3.2699999999999996,S&P500,GOOG,109.0,176,1
78567,2018-01-31,2018,EW,42.19,12.31,23.82,9.9,31.53,5.6,19.403,19.22,-2.41,11.51,S&P500,EW,110.0,348,1
78299,2018-01-31,2018,LMT,285.1,10.53,15.87,22.96,44.83,-0.12,19.24,34.3,12.430000000000001,5.34,S&P500,LMT,111.0,206,1
78545,2018-01-31,2018,APTV,93.21,11.85,14.24,25.95,63.76,-3.52,19.163,51.91,14.1,2.3900000000000006,S&P500,APTV,112.0,215,1
78251,2018-01-31,2018,INTC,40.41,4.29,6.45,37.55,34.45,3.08,19.105999999999998,30.160000000000004,33.26,2.16,S&P500,INTC,113.0,21,1
78261,2018-01-31,2018,ZION,41.57,6.3,16.7,19.96,29.35,2.13,19.044,23.05,13.66,10.399999999999999,S&P500,ZION,114.0,177,1
78510,2018-01-31,2018,SW,26.42,6.15,17.69,18.16,38.89,-1.28,19.032,32.74,12.01,11.540000000000001,S&P500,SW,115.0,283,1
78565,2018-01-31,2018,BDX,164.36,13.49,16.82,21.49,39.09,-8.61,19.021,25.6,7.999999999999998,3.33,S&P500,BDX,116.0,182,1
78239,2018-01-31,2018,GRMN,51.7,5.66,12.12,27.72,35.38,-5.88,19.006,29.720000000000002,22.06,6.459999999999999,S&P500,GRMN,117.0,119,1
78600,2018-01-31,2018,LEN,55.33,-0.86,14.53,21.68,43.12,-9.7,18.929000000000002,43.98,22.54,15.389999999999999,S&P500,LEN,118.0,44,1
78246,2018-01-31,2018,ACN,142.8,4.97,12.88,25.96,43.97,0.19,18.903,39.0,20.990000000000002,7.910000000000001,S&P500,ACN,119.0,75,1
78406,2018-01-31,2018,GOOGL,58.63,12.23,14.44,25.04,44.14,-6.62,18.900999999999996,31.91,12.809999999999999,2.209999999999999,S&P500,GOOGL,120.0,191,1
78486,2018-01-31,2018,CBRE,45.69,5.5,16.2,20.27,50.49,2.32,18.897999999999996,44.99,14.77,10.7,S&P500,CBRE,121.0,93,1
78572,2018-01-31,2018,PSX,74.31,1.24,13.29,24.24,29.63,-11.08,18.875,28.39,23.0,12.049999999999999,S&P500,PSX,122.0,100,1
78342,2018-01-31,2018,DOV,75.57,5.17,11.77,27.77,39.55,-5.33,18.83,34.379999999999995,22.6,6.6,S&P500,DOV,123.0,83,1
78449,2018-01-31,2018,COTY,17.84,-1.41,28.27,-2.81,5.06,-0.88,18.805999999999997,6.47,-1.4000000000000001,29.68,S&P500,COTY,124.0,111,1
78583,2018-01-31,2018,FTI,22.25,3.67,19.09,14.29,-2.98,-11.21,18.712,-6.65,10.62,15.42,S&P500,FTI,125.0,144,1
78329,2018-01-31,2018,EOG,85.4,6.73,15.32,21.26,13.98,-11.81,18.555,7.25,14.530000000000001,8.59,S&P500,EOG,126.0,122,1
78502,2018-01-31,2018,BBWI,31.54,-16.82,17.8,10.98,-12.58,-0.27,18.534,4.24,27.8,34.620000000000005,S&P500,BBWI,127.0,7,1
78468,2018-01-31,2018,BRK-B,214.38,8.15,14.68,22.52,30.61,-3.35,18.469,22.46,14.37,6.529999999999999,S&P500,BRK-B,128.0,175,1
78359,2018-01-31,2018,DVN,29.24,-0.07,12.29,24.62,-8.55,-25.86,18.458,-8.48,24.69,12.36,S&P500,DVN,129.0,70,1
78255,2018-01-31,2018,AME,72.18,5.28,13.2,24.23,50.18,-0.73,18.403999999999996,44.9,18.95,7.919999999999999,S&P500,AME,130.0,136,1
78462,2018-01-31,2018,DRI,76.52,0.46,17.25,15.92,34.53,-3.82,18.397,34.07,15.459999999999999,16.79,S&P500,DRI,131.0,90,1
78625,2018-01-31,2018,V,117.29,8.95,13.16,25.2,51.26,-0.87,18.397,42.31,16.25,4.210000000000001,S&P500,V,132.0,140,1
78610,2018-01-31,2018,AOS,57.75,9.27,13.11,25.34,38.4,-3.88,18.386000000000003,29.13,16.07,3.84,S&P500,AOS,133.0,0,1
78461,2018-01-31,2018,MCO,150.39,9.61,13.9,23.59,58.0,3.42,18.205,48.39,13.98,4.290000000000001,S&P500,MCO,134.0,157,1
78592,2018-01-31,2018,UNH,206.73,7.4,13.01,24.33,48.28,-4.49,18.098999999999997,40.88,16.93,5.609999999999999,S&P500,UNH,135.0,99,1
78525,2018-01-31,2018,NUE,56.2,5.32,16.47,17.6,18.27,-2.33,18.037,12.95,12.280000000000001,11.149999999999999,S&P500,NUE,136.0,160,1
78633,2018-01-31,2018,EMR,59.41,3.64,12.97,23.14,27.12,-0.95,17.971,23.48,19.5,9.33,S&P500,EMR,137.0,132,1
78634,2018-01-31,2018,SPGI,168.43,6.91,16.03,18.53,52.41,6.19,17.942,45.5,11.620000000000001,9.120000000000001,S&P500,SPGI,138.0,173,1
78322,2018-01-31,2018,VTRS,34.73,1.28,19.99,9.9,12.61,-5.9,17.825,11.33,8.620000000000001,18.709999999999997,S&P500,VTRS,139.0,32,1
78410,2018-01-31,2018,VRSK,95.38,4.22,17.64,14.66,21.07,2.14,17.79,16.85,10.440000000000001,13.420000000000002,S&P500,VRSK,140.0,112,1
78374,2018-01-31,2018,SBAC,160.09,6.82,11.02,26.86,65.78,-9.87,17.776,58.96,20.04,4.199999999999999,S&P500,SBAC,141.0,0,1
78580,2018-01-31,2018,COF,90.18,4.4,13.29,21.75,21.21,-5.39,17.563000000000002,16.810000000000002,17.35,8.889999999999999,S&P500,COF,142.0,68,1
78305,2018-01-31,2018,SYY,50.77,4.14,13.71,20.93,22.88,-5.12,17.555,18.74,16.79,9.57,S&P500,SYY,143.0,92,1
78491,2018-01-31,2018,LIN,141.93,4.4,11.09,25.46,39.6,-7.27,17.506999999999998,35.2,21.060000000000002,6.6899999999999995,S&P500,LIN,144.0,134,1
78596,2018-01-31,2018,ITW,142.24,4.09,11.48,24.66,39.21,-7.04,17.491,35.120000000000005,20.57,7.390000000000001,S&P500,ITW,145.0,110,1
78549,2018-01-31,2018,RTX,71.77,8.18,15.93,17.8,28.82,-1.83,17.453000000000003,20.64,9.620000000000001,7.75,S&P500,RTX,146.0,211,1
78298,2018-01-31,2018,MS,44.44,8.25,13.59,21.7,35.65,-0.94,17.368000000000002,27.4,13.45,5.34,S&P500,MS,147.0,146,1
78433,2018-01-31,2018,NTRS,83.04,5.51,13.18,21.53,29.31,0.46,17.287,23.799999999999997,16.020000000000003,7.67,S&P500,NTRS,148.0,242,1
78663,2018-01-31,2018,TDG,235.21,15.4,14.2,22.03,59.11,-9.02,17.212,43.71,6.630000000000001,-1.200000000000001,S&P500,TDG,149.0,202,1
78302,2018-01-31,2018,MCK,158.46,8.29,22.77,4.81,22.36,-11.44,17.034,14.07,-3.4799999999999995,14.48,S&P500,MCK,150.0,362,1
78515,2018-01-31,2018,CRM,112.54,11.43,11.31,25.45,44.01,2.05,16.954,32.58,14.02,-0.11999999999999922,S&P500,CRM,151.0,147,1
78450,2018-01-31,2018,XYL,65.44,5.95,8.91,28.1,48.44,3.51,16.882,42.489999999999995,22.150000000000002,2.96,S&P500,XYL,152.0,116,1
78431,2018-01-31,2018,DXC,82.06,4.9,8.98,27.53,61.41,3.0,16.808,56.51,22.630000000000003,4.08,S&P500,DXC,153.0,0,1
78495,2018-01-31,2018,PHM,29.07,-4.27,5.57,31.14,50.05,-11.81,16.782,54.31999999999999,35.41,9.84,S&P500,PHM,154.0,22,1
78282,2018-01-31,2018,PRGO,72.42,3.97,12.09,21.42,19.98,-10.11,16.634,16.01,17.450000000000003,8.12,S&P500,PRGO,155.0,222,1
78283,2018-01-31,2018,INTU,158.91,6.67,11.44,22.99,43.1,-0.62,16.537,36.43,16.32,4.77,S&P500,INTU,156.0,121,1
78447,2018-01-31,2018,TJX,35.85,5.05,15.6,15.27,8.99,3.37,16.523,3.9400000000000004,10.219999999999999,10.55,S&P500,TJX,157.0,272,1
78638,2018-01-31,2018,MTB,148.79,11.57,14.91,18.05,19.54,-0.49,16.5,7.969999999999999,6.48,3.34,S&P500,MTB,158.0,251,1
78488,2018-01-31,2018,SJM,97.28,2.13,20.56,5.56,-4.19,0.19,16.403,-6.32,3.4299999999999997,18.43,S&P500,SJM,159.0,124,1
78581,2018-01-31,2018,DAL,51.95,1.38,14.18,16.48,22.69,-4.51,16.38,21.310000000000002,15.100000000000001,12.8,S&P500,DAL,160.0,158,1
78552,2018-01-31,2018,LKQ,37.37,3.34,11.52,21.61,31.71,-6.07,16.374000000000002,28.37,18.27,8.18,S&P500,LKQ,161.0,86,1
78404,2018-01-31,2018,PH,178.03,0.92,10.7,22.3,39.16,-11.07,16.317999999999998,38.239999999999995,21.38,9.78,S&P500,PH,162.0,74,1
78543,2018-01-31,2018,MMM,157.57,6.43,9.37,25.87,46.66,-5.43,16.264,40.23,19.44,2.9399999999999995,S&P500,MMM,163.0,135,1
78467,2018-01-31,2018,UHS,117.15,7.19,18.42,9.83,8.26,-5.93,16.107,1.0699999999999994,2.6399999999999997,11.23,S&P500,UHS,164.0,366,1
78628,2018-01-31,2018,TRV,125.58,10.53,13.8,18.4,30.23,-7.28,15.966999999999999,19.700000000000003,7.869999999999999,3.2700000000000014,S&P500,TRV,165.0,187,1
78253,2018-01-31,2018,DHR,86.32,9.11,9.93,24.68,21.46,-3.46,15.911999999999999,12.350000000000001,15.57,0.8200000000000003,S&P500,DHR,166.0,200,1
78564,2018-01-31,2018,MAS,39.29,1.88,12.42,17.72,36.98,-7.93,15.593999999999998,35.099999999999994,15.84,10.54,S&P500,MAS,167.0,130,1
78308,2018-01-31,2018,RJF,56.69,8.24,14.01,16.5,30.07,-3.82,15.582999999999998,21.83,8.26,5.77,S&P500,RJF,168.0,0,1
