Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),12-1개월(%),6-1개월(%),3-1개월(%),모멘텀스코어
17909,2004-08-31,2004,BXP,21.32,4.88,13.87,11.0,36.1,1.04,29.767353165522504,5.835240274599562,8.571700991609465,14.724764810577176
17910,2004-08-31,2004,KMB,29.59,4.1,1.84,4.4,33.81,-2.59,28.53986551392893,0.2881844380403509,-2.1709894332372692,8.885686839577337
17911,2004-08-31,2004,KSS,25.49,8.13,4.04,-3.92,-21.78,-2.61,-27.661148617404972,-11.143993341348368,-3.7824840469804832,-14.195875335244608
17912,2004-08-31,2004,BF-B,6.59,2.11,-0.73,-1.95,21.78,-3.13,19.26353932034082,-3.9761042013514714,-2.781314268925661,4.168706950021229
17913,2004-08-31,2004,OXY,14.22,4.83,17.57,17.75,54.46,8.85,47.34331775255174,12.324716207192598,12.153009634646562,23.940347864796966
17914,2004-08-31,2004,IVZ,5.08,0.57,-21.96,-33.64,-32.93,4.39,-33.31013224619668,-34.01610818335489,-22.402306850949593,-29.909515760167057
17915,2004-08-31,2004,CAG,9.5,0.77,-5.91,-1.81,23.92,-1.87,22.973107075518516,-2.5602857993450523,-6.62895703086237,4.594621415103698
17916,2004-08-31,2004,TT,14.24,-4.99,-0.05,-1.53,10.64,4.55,16.450899905273133,3.641721924008001,5.19945268919062,8.430691506157252
17917,2004-08-31,2004,ETN,17.57,-6.25,3.86,3.99,31.26,5.07,40.01066666666666,10.92266666666668,10.783999999999994,20.572444444444443
17918,2004-08-31,2004,HAS,9.78,1.98,-5.44,-14.73,1.09,1.46,-0.8727201412041752,-16.38556579721514,-7.275936458129051,-8.178074132182788
17919,2004-08-31,2004,HD,21.76,8.68,2.26,1.35,14.9,7.22,5.723224144276773,-6.744571218255424,-5.907250644092754,-2.3095325726904683
17920,2004-08-31,2004,ADBE,22.92,8.75,2.81,23.22,18.28,7.88,8.763218390804607,13.305747126436795,-5.462068965517231,5.5356321839080564
17921,2004-08-31,2004,AFL,12.34,1.41,-0.99,-0.77,26.47,-2.22,24.71156690661669,-2.1496893797455896,-2.3666305098116625,6.731749005686479
17922,2004-08-31,2004,CMI,10.64,-2.64,16.07,37.59,38.09,9.81,41.83442892358258,41.32087099424817,19.217337715694338,34.12421254450836
17923,2004-08-31,2004,IP,16.88,-6.87,-3.98,-8.47,1.17,0.97,8.63309352517987,-1.7180285622248492,3.103189090518632,3.339418017824551
17924,2004-08-31,2004,MBI,23.18,6.09,3.83,-12.24,2.98,2.06,-2.9314732774059715,-17.277783014421722,-2.130266754642285,-7.44650768215666
17925,2004-08-31,2004,AEE,19.22,4.7,7.4,1.49,16.53,-0.01,11.298949379178612,-3.0659025787965644,2.5787965616046016,3.603947787328883
17926,2004-08-31,2004,PRU,22.5,-0.82,4.24,-0.45,28.56,1.86,29.622907844323464,0.37305908449285496,5.101835047388592,11.699267325401637
17927,2004-08-31,2004,NKE,7.13,3.58,6.0,3.09,32.9,4.77,28.30662290017376,-0.4730642981270683,2.3363583703417623,10.056638990796152
17928,2004-08-31,2004,PCG,17.76,2.28,2.42,3.62,31.66,4.15,28.725068439577626,1.3101290574892621,0.13687915526008343,10.057358884108991
17929,2004-08-31,2004,TIE,3.01,10.83,32.07,33.98,284.78,-0.79,247.1803663268068,20.887846251015052,19.16448614995938,95.7442329092604
17930,2004-08-31,2004,D,13.45,3.28,4.09,5.39,11.62,0.55,8.075135553834256,2.0429899302866206,0.7842757552285029,3.6341337464497934
17931,2004-08-31,2004,INTU,18.63,12.95,7.72,-4.8,-7.08,7.35,-17.733510402833108,-15.714918105356357,-4.630367419212044,-12.692931975800503
17932,2004-08-31,2004,ANDV,9.84,-18.34,-0.59,29.75,164.88,24.7,224.36933627234876,58.89052167523878,21.73646828312514,101.66544207690423
17933,2004-08-31,2004,XOM,22.62,0.17,7.23,10.69,25.45,4.84,25.237096935210126,10.502146351202946,7.04801836877309,14.262420551728722
17934,2004-08-31,2004,VRSN,14.56,-0.86,-4.3,-0.29,15.89,14.52,16.89529957635667,0.5749445228969252,-3.469840629412946,4.666801156613549
17935,2004-08-31,2004,SO,11.71,3.65,6.23,2.56,12.15,-1.22,8.200675349734677,-1.0516160154365517,2.4891461649783064,3.212735166425477
17936,2004-08-31,2004,ETR,13.0,5.68,11.27,3.38,18.73,0.51,12.348599545798633,-2.1763815291445776,5.289553368660105,5.15392379510472
17937,2004-08-31,2004,CTSH,6.05,-0.47,18.6,16.01,57.45,11.27,58.19350949462474,16.55782176228273,19.160052245554105,31.303794500820526
17938,2004-08-31,2004,MS,26.6,2.84,-4.73,-14.31,5.86,-2.82,2.936600544535195,-16.67639050952936,-7.360949047063404,-7.033579670685856
17939,2004-08-31,2004,LMT,29.43,1.91,9.01,17.22,6.9,3.72,4.8964772838779425,15.023059562358942,6.966931606319315,8.962156150852067
17940,2004-08-31,2004,AMD,11.43,-8.49,-26.5,-23.8,1.24,13.74,10.632717735766573,-16.73041197683314,-19.68090919025244,-8.59286781043967
17941,2004-08-31,2004,MCK,26.37,-3.61,-9.7,13.75,-4.71,-17.12,-1.141197219628598,18.01016702977487,-6.3180827886710205,3.5169623404917503
17942,2004-08-31,2004,T,4.31,1.78,10.72,11.11,23.35,0.62,21.192768716840238,9.166830418549798,8.783651011986638,13.04775004912556
17943,2004-08-31,2004,NDAQ,1.65,-2.06,-14.9,-30.83,-14.9,11.83,-13.110067388196867,-29.375127629160712,-13.110067388196867,-18.531754135184816
17945,2004-08-31,2004,SYY,17.43,-6.71,-13.98,-18.38,3.58,-6.5,11.030121127666416,-12.5093793547004,-7.792903848215249,-3.0907206917497447
17946,2004-08-31,2004,LEG,11.48,-0.59,6.99,11.19,19.01,5.06,19.71632632531939,11.849914495523572,7.624987425812302,13.063742748885089
17947,2004-08-31,2004,WTW,57.49,0.49,-1.44,-7.88,23.11,7.5,22.509702457956028,-8.329186983779469,-1.9205891133445951,4.086642120277321
17948,2004-08-31,2004,QCOM,23.67,10.16,13.67,21.02,85.24,2.6,68.15541031227306,9.858387799564273,3.1862745098039325,27.06669087388042
17949,2004-08-31,2004,CPB,13.32,1.45,2.38,-6.05,9.83,1.27,8.260226712666352,-7.392804337111869,0.9167077378018806,0.5947100377854545
17950,2004-08-31,2004,VLO,8.36,-11.67,0.1,10.55,69.2,21.48,91.55439827918038,25.155666251556653,13.325031133250299,43.34503188799578
17951,2004-08-31,2004,CSCO,12.07,-10.33,-16.14,-19.0,-1.99,-3.52,9.300769488123105,-9.668785547005687,-6.479313036690093,-2.282443031857558
17952,2004-08-31,2004,GWW,37.53,1.25,-1.53,13.9,8.86,7.94,7.516049382716061,12.493827160493831,-2.74567901234567,5.754732510288075
17953,2004-08-31,2004,HUM,16.59,4.91,11.31,-13.32,8.02,5.16,2.964445715375086,-17.376799161185772,6.100467067009818,-2.770628792933623
17954,2004-08-31,2004,NSC,17.67,6.81,17.65,29.07,51.36,4.72,41.70957775489184,20.840745248572222,10.148862466061214,24.233061823175092
17955,2004-08-31,2004,BA,36.41,3.31,14.48,21.46,42.06,-1.15,37.50846965443812,17.5684832058852,10.812118865550291,21.96302390862454
17956,2004-08-31,2004,ATI,15.32,-6.18,57.26,49.5,156.87,-2.68,173.79023662332122,59.34768706032829,67.61884459603496,100.25225609322816
17957,2004-08-31,2004,PEG,9.42,8.56,1.77,-7.9,5.2,1.95,-3.09506263817243,-15.162122328666161,-6.2546057479734625,-8.17059690493735
17958,2004-08-31,2004,M,11.28,-9.43,-8.79,-16.7,0.39,4.99,10.842442309815613,-8.026940488020317,0.7066357513525467,1.1740458577159476
17959,2004-08-31,2004,VTRS,13.67,17.54,-21.81,-25.67,-27.87,3.5,-38.633656627531046,-36.7619533775736,-33.477964948102766,-36.291191651069134
17960,2004-08-31,2004,FLS,5.64,-4.22,9.5,5.57,8.98,5.41,13.781582793902714,10.221340572144499,14.324493631238244,12.775805665761817
17961,2004-08-31,2004,ADI,21.31,-12.4,-29.24,-30.22,-14.93,11.69,-2.8881278538812727,-20.342465753424666,-19.223744292237445,-14.15144596651446
17962,2004-08-31,2004,ORCL,7.97,-5.14,-12.54,-22.53,-22.29,13.14,-18.079274720640946,-18.332279148218433,-7.800969850305705,-14.73750790638836
17963,2004-08-31,2004,AIV,0.66,13.1,25.2,14.01,-0.7,-2.03,-12.20159151193634,0.8045977011494232,10.698496905393462,-0.2328323017978183
17964,2004-08-31,2004,EOG,9.91,-9.1,8.23,30.14,36.87,13.99,50.572057205720576,43.168316831683185,19.06490649064907,37.60176017601761
17965,2004-08-31,2004,AES,6.44,4.56,8.03,11.37,55.71,-0.99,48.919280795715395,6.513006885998451,3.318668706962513,19.583652129558786
17966,2004-08-31,2004,EMN,12.04,4.14,1.37,12.16,35.88,3.17,30.478202419819468,7.701171499903947,-2.659880929517966,11.83983099673515
17967,2004-08-31,2004,GLW,6.65,-18.12,-18.32,-19.36,22.67,9.49,49.816805080605775,-1.5144113336590048,-0.2442598925256445,16.019377951473707
17968,2004-08-31,2004,GIS,11.86,5.23,3.3,4.07,4.46,-4.97,-0.7317304951059644,-1.102347239380408,-1.8340777344863723,-1.2227184896575816
17969,2004-08-31,2004,FHN,23.83,4.89,-1.5,0.04,13.75,-3.8,8.446944417961678,-4.623891696062543,-6.092096482028786,-0.7563479200432172
17970,2004-08-31,2004,PWR,6.3,2.23,21.13,-25.35,-32.49,-5.76,-33.96263327790277,-26.978382079624385,18.48772376014869,-14.151097199126154
17971,2004-08-31,2004,TXT,27.84,3.57,16.84,16.07,44.68,1.74,39.692961282224594,12.069131988027415,12.812590518489909,21.524894596247307
17972,2004-08-31,2004,NOC,29.7,-1.37,0.61,3.1,10.08,3.25,11.609043901449878,4.532089627902258,2.007502788198323,6.049545439183486
17973,2004-08-31,2004,TSN,11.39,-13.34,-19.51,4.22,48.59,-2.79,71.46318947611354,20.263097161320086,-7.119778444495739,28.202169397645964
17974,2004-08-31,2004,DOV,16.87,-4.54,-2.78,-2.97,0.8,3.02,5.593966059082334,1.644667923737697,1.843704169285565,3.0274460507018652
17975,2004-08-31,2004,AET,20.98,8.39,14.32,15.11,63.27,7.51,50.631977119660476,6.199833933019638,5.470984408155721,20.76759848694528
17976,2004-08-31,2004,PNC,28.65,6.07,-1.86,-6.72,17.13,0.8,10.427076458942208,-12.05807485622702,-7.476194965588756,-3.0357311209578555
17977,2004-08-31,2004,ADM,9.51,3.99,-3.52,-6.3,17.21,6.32,12.712760842388683,-9.895182229060485,-7.221848254639873,-1.468089880437225
17978,2004-08-31,2004,GNW,21.27,-0.04,16.56,0.0,0.0,2.51,0.04001600640255454,0.04001600640255454,16.60664265706282,5.562224889955977
17979,2004-08-31,2004,CCL,30.02,-1.48,7.77,3.81,34.02,3.28,36.03329273244012,5.369468128298838,9.38895655704426,16.930572472594402
17980,2004-08-31,2004,APH,1.63,-4.36,-7.79,-2.8,10.25,13.97,15.276035131744049,1.6311166875784044,-3.5863655374320347,4.440262093963473
17981,2004-08-31,2004,TPR,13.6,-1.5,-3.35,6.36,45.24,0.64,47.45177664974618,7.9796954314721,-1.878172588832483,17.851099830795267
17982,2004-08-31,2004,VNO,19.78,8.04,16.26,13.18,41.06,-0.13,30.562754535357286,4.7574972232506285,7.608293224731577,14.309514994446497
17983,2004-08-31,2004,NBR,942.02,-5.16,6.52,-6.86,9.84,7.37,15.816111345423867,-1.792492619148045,12.31547870097005,8.779699142415291
17984,2004-08-31,2004,ADP,18.93,-5.26,-10.21,-5.71,0.96,4.25,6.565336710998526,-0.4749841671944366,-5.224825839138692,0.28850890155513237
17985,2004-08-31,2004,FITB,25.26,0.91,-7.7,-10.03,-13.12,-0.54,-13.903478347041931,-10.841343771677748,-8.532355564364291,-11.09239256102799
17986,2004-08-31,2004,WY,11.13,0.82,4.02,-2.98,7.81,6.35,6.933148184883953,-3.7690934338424964,3.173973417972631,2.1126760563380294
17987,2004-08-31,2004,HSY,28.82,0.13,9.33,17.54,40.78,-3.25,40.59722360930789,17.387396384699883,9.188055527813832,22.3908918406072
17988,2004-08-31,2004,TROW,12.99,7.16,3.25,-5.11,18.14,3.23,10.246360582306814,-11.450167973124314,-3.6487495334080022,-1.6175189747418344
17989,2004-08-31,2004,AIZ,18.13,9.07,6.02,3.68,0.0,-2.03,-8.31576052076648,-4.941780507930693,-2.7963693041166193,-5.351303444271264
17990,2004-08-31,2004,DVN,19.78,-6.73,9.36,14.54,25.91,9.73,34.99517529752334,22.804760373110323,17.25099174439797,25.016975805010542
17991,2004-08-31,2004,WHR,30.92,-1.39,-7.45,-15.01,-9.9,-1.72,-8.62995639387486,-13.81198661393368,-6.145421356860359,-9.529121454889633
17992,2004-08-31,2004,AEP,14.07,6.37,4.16,-2.98,21.01,-2.35,13.76327912005264,-8.79007238883145,-2.077653473723795,0.9651844191657988
17993,2004-08-31,2004,AIG,845.01,0.84,-2.71,-3.55,20.08,-4.46,19.07973026576757,-4.353431178103917,-3.5204284014279996,3.7352902287452174
17994,2004-08-31,2004,WFC,16.24,3.2,0.76,4.13,21.0,1.5,17.248062015503862,0.9011627906976516,-2.3643410852713154,5.261627906976733
17995,2004-08-31,2004,EQT,11.01,3.01,9.14,23.59,36.84,3.59,32.841471701776534,19.978642850208715,5.950878555480044,19.590331035821766
17996,2004-08-31,2004,SVU,144.4,-7.17,-14.53,-5.87,11.3,4.51,19.896585155660883,1.4004093504255133,-7.928471399332116,4.456174368918093
17997,2004-08-31,2004,HAL,10.49,-7.73,1.32,-7.58,23.45,15.5,33.79213178714642,0.16256638127236656,9.808171670098641,14.587623279505811
17998,2004-08-31,2004,USB,14.47,4.24,5.9,5.22,29.51,-1.2,24.242133537989275,0.9401381427475153,1.592478894858007,8.9249168585316
17999,2004-08-31,2004,SHW,10.3,2.72,5.54,19.03,39.81,6.44,36.10786604361369,15.878115264797499,2.7453271028037074,18.243769470404967
18000,2004-08-31,2004,CVX,21.55,2.78,8.75,12.16,38.47,10.03,34.724654602062664,9.126289161315416,5.808523058960868,16.553155607446318
18001,2004-08-31,2004,KR,5.79,4.62,-0.96,-14.0,-13.95,-6.11,-17.749952207990827,-17.797744217166887,-5.333588224048946,-13.627094883068885
18002,2004-08-31,2004,UNM,9.54,1.44,11.66,10.25,17.01,-3.03,15.348974763406954,8.684936908517349,10.074921135646697,11.369610935856999
18003,2004-08-31,2004,ITT,10.08,-0.85,-1.59,5.47,22.66,1.13,23.7115481593545,6.374180534543616,-0.7463439233484692,9.77979492351655
18004,2004-08-31,2004,TXN,12.07,-8.39,-25.08,-36.13,-17.8,8.9,-10.271804388167238,-30.280537059273005,-18.218535094421995,-19.590292180620747
18005,2004-08-31,2004,LHX,14.93,1.43,4.24,2.37,46.52,14.36,44.454303460514645,0.9267475105984468,2.770383515725139,16.050478162279408
18006,2004-08-31,2004,ESRX,7.9,-3.66,-20.27,-13.41,-0.34,3.39,3.446128295619677,-10.120406892256595,-17.241021382603282,-7.971766659746733
18007,2004-08-31,2004,ECL,23.32,-1.9,-1.68,10.15,17.32,5.35,19.592252803261978,12.283384301732925,0.22426095820591296,10.699966021066937
18008,2004-08-31,2004,IFF,23.67,5.45,7.59,6.26,24.61,-0.39,18.16974869606449,0.7681365576102328,2.0293978188715034,6.98909435751541
18009,2004-08-31,2004,GR,36.8,-23.33,-52.08,-34.29,109.09,8.7,172.71422981609496,-14.295030650841268,-37.498369636102765,40.30694317638365
18010,2004-08-31,2004,STT,28.77,5.44,-6.47,-15.47,3.96,-5.02,-1.4036418816388396,-19.831183611532634,-11.295523520485585,-10.84344967121902
18011,2004-08-31,2004,PBI,15.33,3.97,-1.03,6.86,15.0,1.24,10.608829470039428,2.7796479753775083,-4.809079542175631,2.8597993010804346
18012,2004-08-31,2004,J,14.93,-2.18,-12.31,-11.38,-16.49,-2.1,-14.628910243304027,-9.405029646289098,-10.355755469229189,-11.463231786274106
18013,2004-08-31,2004,RL,27.54,10.83,10.19,9.13,25.49,-0.3,13.227465487683832,-1.5338807182170955,-0.5774609762699612,3.705374597732258
18014,2004-08-31,2004,KBH,25.09,7.79,4.8,-4.19,21.71,22.86,12.91399944336209,-11.114203543928014,-2.7739122367566593,-0.3247054457741941
18015,2004-08-31,2004,EXC,11.75,6.48,11.59,11.67,29.37,-0.43,21.496994740796403,4.874154770848982,4.79902329075883,10.390057600801406
18016,2004-08-31,2004,KLAC,19.63,-9.36,-22.44,-29.1,-37.14,11.0,-30.648720211826998,-21.778464254192407,-14.43071491615181,-22.28596646072374
18017,2004-08-31,2004,JEF,11.06,4.87,8.65,3.85,42.39,4.91,35.77762944598073,-0.9726327834461701,3.6044626680652225,12.803153110199927
18018,2004-08-31,2004,DGX,30.51,4.29,-0.46,3.66,43.48,3.06,37.57790775721548,-0.604084763639845,-4.554607344903639,10.806405216223999
18019,2004-08-31,2004,LH,34.05,6.21,0.56,6.12,37.49,5.12,29.451087468223335,-0.08473778363620177,-5.319649750494304,8.01556664469761
18020,2004-08-31,2004,SWK,24.68,2.03,-0.08,13.12,45.9,-1.05,42.99715769871608,10.869352151328048,-2.068019210036265,17.266163546669286
18021,2004-08-31,2004,SYK,35.96,-4.99,-10.91,2.11,19.73,6.14,26.018313861698772,7.472897589727401,-6.230923060730442,9.086762796898578
18022,2004-08-31,2004,FE,15.84,3.9,4.17,6.18,43.14,2.09,37.76708373435997,2.194417709335905,0.259865255052949,13.407122232916278
18023,2004-08-31,2004,CIEN,12.74,-35.46,-49.3,-68.24,-72.0,8.79,-56.61605206073752,-50.790207623179406,-21.444065695692593,-42.950108459869845
18024,2004-08-31,2004,LUMN,9.53,3.87,7.9,13.11,-6.73,6.56,-10.205064022335609,8.895735053432174,3.8798498122653235,0.8568402811206296
18025,2004-08-31,2004,ALL,28.01,0.86,7.97,4.73,35.3,1.65,34.14634146341464,3.8370017846519833,7.049375371802502,15.010906206623043
18026,2004-08-31,2004,PH,25.53,-4.92,-1.8,-2.52,11.33,8.26,17.0908708456037,2.52419015565839,3.2814472023559027,7.632169401205998
18027,2004-08-31,2004,PG,30.96,7.33,4.3,10.23,30.67,-3.31,21.746016957048365,2.7019472654430388,-2.8230690394111635,7.208298394360081
18028,2004-08-31,2004,ZBH,61.28,-6.57,-16.46,-5.74,37.8,10.86,47.490099539762376,0.8883656213207747,-10.585465054051157,12.597666702343998
18029,2004-08-31,2004,AA,60.41,1.58,3.95,-12.75,15.52,3.74,13.723173853120695,-14.107107698365818,2.333136444181938,0.6497341996456051
18030,2004-08-31,2004,HIG,38.42,-5.62,-7.08,-5.8,17.03,1.26,23.998728544183102,-0.190718372536558,-1.5469379105742642,7.420357420357426
18031,2004-08-31,2004,VZ,11.87,1.84,14.73,4.57,16.02,0.33,13.923802042419497,2.6806755695208295,12.657109190887672,9.753862267609334
18032,2004-08-31,2004,COST,27.61,1.13,8.89,6.49,28.31,0.83,26.876297834470453,5.300108770888934,7.6732918026302555,13.283232802663214
18033,2004-08-31,2004,GE,93.03,-1.38,6.0,1.44,13.67,3.02,15.260596227945666,2.859460555668214,7.483269113770041,8.53444196579464
18034,2004-08-31,2004,YUM,9.61,3.44,6.18,7.53,34.29,2.39,29.82405259087393,3.953982985305493,2.64887857695284,12.142304717710752
18035,2004-08-31,2004,CAH,20.47,1.57,-33.22,-30.65,-20.46,-3.1,-21.689475238751598,-31.721965147189135,-34.25223983459684,-29.22122674017919
18036,2004-08-31,2004,ES,9.16,3.41,1.24,1.3,14.63,1.15,10.850014505367,-2.0404216226670657,-2.0984430906102025,2.2370499306965774
18037,2004-08-31,2004,GS,64.18,1.66,-4.26,-14.87,2.4,4.0,0.7279165846940883,-16.260082628369076,-5.823332677552617,-7.118499573742535
18038,2004-08-31,2004,AKAM,13.45,-9.91,-9.49,-10.81,223.32,4.46,258.8855588855589,-0.9990009990009985,0.4662004662004726,86.11758611758613
18039,2004-08-31,2004,JPM,22.21,6.03,8.39,-1.87,19.88,0.38,13.062340846930098,-7.450721493916824,2.225785155144777,2.6124681693860174
18040,2004-08-31,2004,AVY,36.73,3.22,5.9,-0.14,16.36,5.84,12.730091067622551,-3.255183104049597,2.5963960472776604,4.023768003616872
18041,2004-08-31,2004,AMT,10.89,2.97,7.66,34.75,30.84,3.09,27.06613576769932,30.863358259687267,4.554724677090416,20.828072901492334
18042,2004-08-31,2004,MO,3.12,2.84,3.49,-12.72,25.46,-2.48,21.995332555425897,-15.130299494360166,0.6320497860754504,2.499027615713727
18043,2004-08-31,2004,CNP,4.75,-4.92,1.83,6.55,33.91,-5.3,40.83929322675641,12.063525452250756,7.0992848127892305,20.00070116393213
18044,2004-08-31,2004,GILD,5.97,6.95,5.82,27.38,3.67,8.14,-3.06685366993924,19.102384291725105,-1.0565684899485839,4.9929873772790945
18045,2004-08-31,2004,BAC,27.39,5.82,9.27,11.97,18.15,-2.69,11.651861651861651,5.811755811755792,3.260253260253254,6.9079569079568985
18046,2004-08-31,2004,NTRS,25.83,7.22,0.67,-12.58,3.6,-4.81,-3.3762357769072993,-18.466703973139342,-6.108934900205199,-9.317291550083947
18047,2004-08-31,2004,TER,11.84,-24.74,-42.26,-47.79,-27.82,4.12,-4.092479404730276,-30.627159181504126,-23.279298432102046,-19.33297900611215
18048,2004-08-31,2004,COR,8.71,0.12,-9.76,-6.69,-6.9,-0.72,-7.0115860966839865,-6.801837794646426,-9.868158210147836,-7.893860700492749
18049,2004-08-31,2004,ELV,32.26,-1.49,-8.23,-5.48,10.98,7.4,12.658613338747337,-4.050350218251952,-6.841944980205062,0.5887727134301072
18050,2004-08-31,2004,A,12.23,-13.9,-20.23,-40.04,-15.71,5.22,-2.102206736353074,-30.360046457607424,-7.351916376306622,-13.27138985675571
18051,2004-08-31,2004,FISV,8.69,1.52,-7.82,-9.8,-10.38,0.23,-11.721828211189923,-11.150512214342012,-9.20015760441294,-10.690832676648292
18052,2004-08-31,2004,PPG,18.42,2.18,0.73,3.42,12.2,2.53,9.806224310041078,1.2135447249951081,-1.4190643961636273,3.2002348796241864
18053,2004-08-31,2004,DTE,14.82,2.86,4.09,4.73,24.79,3.4,21.320241104413775,1.8180050554151173,1.1958001166634258,8.111348758830772
18054,2004-08-31,2004,DD,13.58,7.32,8.19,0.15,28.42,6.37,19.660827431979143,-6.680954155795737,0.81065970928067,4.596844328488025
18055,2004-08-31,2004,LOW,17.54,2.01,-7.15,-11.13,-9.19,9.36,-10.979315753357511,-12.881090089206937,-8.979511812567399,-10.94663921837728
18056,2004-08-31,2004,ED,17.02,4.42,8.97,-1.76,12.75,-0.38,7.977398965715365,-5.918406435548739,4.357402796399157,2.138798442188594
18057,2004-08-31,2004,TJX,4.01,-9.65,-14.87,-9.79,-1.6,4.16,8.9097952407305,-0.1549529607083544,-5.77753182069729,0.9924368197749519
18058,2004-08-31,2004,TLAB,9.07,1.8,14.23,-6.11,39.75,1.32,37.27897838899803,-7.770137524557963,12.210216110019644,13.9063523248199
18059,2004-08-31,2004,CI,19.93,7.34,-1.79,20.85,42.28,4.65,32.5507732438979,12.5861747717533,-8.505682876839938,12.210421712937086
18060,2004-08-31,2004,GOOG,2.53,0.0,0.0,0.0,0.0,26.6,0.0,0.0,0.0,0.0
18061,2004-08-31,2004,EL,16.69,0.11,-4.02,3.17,28.44,-4.89,28.298871241634195,3.056637698531617,-4.12546199180902,9.076682316118932
18062,2004-08-31,2004,NYT,31.04,-1.98,-12.56,-10.36,-7.25,-3.74,-5.376453784941848,-8.549275658028977,-10.793715568251383,-8.239815003740736
18063,2004-08-31,2004,HON,19.96,-3.82,7.34,3.8,26.96,-0.33,32.00249532127262,7.922645040548981,11.603243917654392,17.176128093158663
18064,2004-08-31,2004,WM,15.76,-0.58,-2.73,-1.2,6.55,-1.62,7.171595252464313,-0.62361697847515,-2.1625427479380344,1.461811842017043
18065,2004-08-31,2004,LUV,12.62,2.45,-4.39,7.42,-13.17,-8.1,-15.2464616886286,4.8511469009272945,-6.676427525622253,-5.690580771107853
18066,2004-08-31,2004,MCO,27.11,0.79,4.96,2.78,32.76,6.84,31.71941660879054,1.974402222442695,4.137315209842263,12.61037801369183
18067,2004-08-31,2004,GHC,390.55,0.07,-8.47,-2.66,25.79,5.93,25.702008593984218,-2.728090336764255,-8.534026181672827,4.813297358515713
18068,2004-08-31,2004,DRI,10.34,-1.5,-6.62,-13.75,-3.26,10.99,-1.7868020304568466,-12.436548223350252,-5.197969543147208,-6.4737732656514355
