Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),모멘텀스코어,12-1개월(%),6-1개월(%),3-1개월(%),시장,종목명,현재순위,전달순위,Month
93942,2020-11-30,2020,PH,249.54,28.79,30.26,49.73,36.91,1.93,38.19499999999999,8.119999999999997,20.939999999999998,1.4700000000000024,S&P500,PH,40.0,53,11
93599,2020-11-30,2020,ALK,50.97,34.52,30.86,49.08,-25.72,2.02,37.782,-60.24,14.559999999999995,-3.6600000000000037,S&P500,ALK,41.0,142,11
93920,2020-11-30,2020,RF,12.26,14.81,33.85,38.56,-3.92,6.59,37.638,-18.73,23.75,19.04,S&P500,RF,42.0,44,11
93825,2020-11-30,2020,MLM,257.14,-0.06,31.21,38.96,-0.03,6.9,37.437,0.03,39.02,31.27,S&P500,MLM,43.0,19,11
93926,2020-11-30,2020,VFC,69.75,24.11,27.74,50.78,-3.29,2.98,37.319,-27.4,26.67,3.629999999999999,S&P500,VFC,44.0,114,11
93785,2020-11-30,2020,AES,16.8,4.82,16.01,66.4,11.8,14.97,37.285000000000004,6.98,61.580000000000005,11.190000000000001,S&P500,AES,45.0,14,11
93702,2020-11-30,2020,MHK,125.83,21.94,36.28,35.01,-9.72,12.02,37.206,-31.660000000000004,13.069999999999997,14.34,S&P500,MHK,46.0,41,11
93794,2020-11-30,2020,ZBRA,378.42,33.42,32.07,44.81,50.8,1.56,37.031000000000006,17.379999999999995,11.39,-1.3500000000000014,S&P500,ZBRA,47.0,191,11
94010,2020-11-30,2020,CE,118.43,13.94,28.52,45.55,5.64,0.47,36.79,-8.3,31.61,14.58,S&P500,CE,48.0,43,11
93790,2020-11-30,2020,GLW,32.55,17.77,15.99,66.32,32.93,-3.79,35.944,15.16,48.55,-1.7799999999999994,S&P500,GLW,49.0,65,11
93714,2020-11-30,2020,HBAN,9.47,15.71,30.33,40.03,-14.04,5.82,35.672,-29.75,24.32,14.619999999999997,S&P500,HBAN,50.0,120,11
93925,2020-11-30,2020,SYF,27.07,21.78,23.88,52.33,-15.57,13.92,35.47,-37.35,30.549999999999997,2.099999999999998,S&P500,SYF,51.0,63,11
93856,2020-11-30,2020,LYB,59.78,25.8,31.51,39.12,-2.7,7.71,35.125,-28.5,13.319999999999997,5.710000000000001,S&P500,LYB,52.0,102,11
93980,2020-11-30,2020,AVY,136.14,7.91,30.08,36.32,16.81,4.3,34.793,8.899999999999999,28.41,22.169999999999998,S&P500,AVY,53.0,49,11
93637,2020-11-30,2020,CBRE,61.14,21.31,30.0,39.02,7.23,2.58,34.477000000000004,-14.079999999999998,17.710000000000004,8.690000000000001,S&P500,CBRE,54.0,104,11
93881,2020-11-30,2020,UNM,18.73,25.88,22.4,51.68,-22.99,3.19,33.763999999999996,-48.87,25.8,-3.4800000000000004,S&P500,UNM,55.0,248,11
93826,2020-11-30,2020,CFG,26.22,19.85,28.01,39.6,-10.06,9.49,33.462,-29.910000000000004,19.75,8.16,S&P500,CFG,56.0,97,11
93970,2020-11-30,2020,CAT,157.48,10.53,22.73,46.47,23.55,4.86,33.446,13.020000000000001,35.94,12.200000000000001,S&P500,CAT,57.0,40,11
93860,2020-11-30,2020,AIG,33.82,22.07,33.39,30.63,-24.01,-0.71,33.418,-46.08,8.559999999999999,11.32,S&P500,AIG,58.0,193,11
93618,2020-11-30,2020,SPG,61.6,31.46,23.96,48.71,-42.38,4.91,33.11,-73.84,17.25,-7.5,S&P500,SPG,59.0,290,11
93935,2020-11-30,2020,QRVO,156.68,23.02,22.15,49.59,50.35,6.12,33.039,27.330000000000002,26.570000000000004,-0.870000000000001,S&P500,QRVO,60.0,159,11
94004,2020-11-30,2020,PPG,132.25,13.59,22.38,45.63,16.07,-1.74,32.559,2.4800000000000004,32.040000000000006,8.79,S&P500,PPG,61.0,24,11
94042,2020-11-30,2020,LUV,42.93,17.23,23.31,44.36,-19.03,0.58,32.337999999999994,-36.260000000000005,27.13,6.079999999999998,S&P500,LUV,62.0,32,11
94038,2020-11-30,2020,UPS,137.25,9.55,5.19,73.71,47.63,-1.56,32.162,38.08,64.16,-4.36,S&P500,UPS,63.0,16,11
94049,2020-11-30,2020,DRI,91.53,17.47,24.96,40.91,-7.85,10.32,32.089,-25.32,23.439999999999998,7.490000000000002,S&P500,DRI,64.0,46,11
93981,2020-11-30,2020,IPGP,207.01,11.32,28.0,33.21,45.69,8.11,31.751999999999995,34.37,21.89,16.68,S&P500,IPGP,65.0,84,11
93787,2020-11-30,2020,SLG,40.66,35.91,26.08,42.58,-27.59,6.39,31.696999999999996,-63.5,6.670000000000002,-9.829999999999998,S&P500,SLG,66.0,394,11
93899,2020-11-30,2020,IDXX,460.98,8.51,17.88,49.24,83.23,8.44,31.361,74.72,40.730000000000004,9.37,S&P500,IDXX,67.0,52,11
93853,2020-11-30,2020,WHR,149.69,5.9,10.21,61.87,40.64,-7.26,31.305,34.74,55.97,4.3100000000000005,S&P500,WHR,68.0,15,11
93750,2020-11-30,2020,PKG,110.51,13.55,29.38,30.22,19.96,6.87,31.299,6.41,16.669999999999998,15.829999999999998,S&P500,PKG,69.0,67,11
93917,2020-11-30,2020,KLAC,238.44,28.28,23.3,44.37,56.55,2.75,31.23,28.269999999999996,16.089999999999996,-4.98,S&P500,KLAC,70.0,208,11
93717,2020-11-30,2020,KEY,12.04,20.47,26.92,36.02,-15.11,6.14,31.205000000000002,-35.58,15.550000000000004,6.450000000000003,S&P500,KEY,71.0,156,11
94023,2020-11-30,2020,XYL,90.24,10.45,20.03,45.54,25.45,6.06,31.192,15.0,35.09,9.580000000000002,S&P500,XYL,72.0,62,11
93893,2020-11-30,2020,TGT,154.69,18.43,19.22,48.09,46.52,-1.67,30.847,28.090000000000003,29.660000000000004,0.7899999999999991,S&P500,TGT,73.0,27,11
94033,2020-11-30,2020,HON,172.7,24.2,23.75,41.26,16.87,4.31,30.709000000000003,-7.329999999999998,17.06,-0.4499999999999993,S&P500,HON,74.0,125,11
93713,2020-11-30,2020,CTSH,71.95,9.71,17.19,48.33,23.52,4.89,30.394,13.809999999999999,38.62,7.48,S&P500,CTSH,75.0,152,11
93890,2020-11-30,2020,LNC,36.58,34.53,32.49,27.37,-16.6,6.54,30.238,-51.13,-7.16,-2.039999999999999,S&P500,LNC,76.0,345,11
93636,2020-11-30,2020,DVA,109.85,27.36,26.61,35.68,53.06,6.87,30.162999999999997,25.700000000000003,8.32,-0.75,S&P500,DVA,77.0,271,11
93643,2020-11-30,2020,MAR,122.12,36.6,23.28,43.36,-9.25,3.98,29.98,-45.85,6.759999999999998,-13.32,S&P500,MAR,78.0,195,11
93841,2020-11-30,2020,FITB,20.66,9.13,24.23,34.3,-11.68,9.89,29.767999999999997,-20.810000000000002,25.169999999999995,15.1,S&P500,FITB,79.0,61,11
93664,2020-11-30,2020,ETN,111.26,17.5,19.44,44.67,34.07,-0.8,29.726000000000003,16.57,27.17,1.9400000000000013,S&P500,ETN,80.0,88,11
93851,2020-11-30,2020,DVN,10.67,56.66,30.32,35.04,-32.33,13.81,29.573999999999998,-88.99,-21.619999999999997,-26.339999999999996,S&P500,DVN,81.0,440,11
94050,2020-11-30,2020,MCHP,60.41,28.27,22.87,40.85,44.14,2.77,29.522,15.870000000000001,12.580000000000002,-5.399999999999999,S&P500,MCHP,82.0,170,11
93695,2020-11-30,2020,SW,36.68,15.18,21.89,38.9,31.43,6.81,29.365,16.25,23.72,6.710000000000001,S&P500,SW,83.0,36,11
94005,2020-11-30,2020,MTD,1150.04,15.24,18.47,44.66,59.86,-0.9,29.269,44.62,29.419999999999995,3.2299999999999986,S&P500,MTD,84.0,81,11
93797,2020-11-30,2020,HP,18.46,55.38,40.2,16.35,-37.04,1.71,29.142000000000003,-92.42,-39.03,-15.18,S&P500,HP,85.0,442,11
93756,2020-11-30,2020,BA,210.71,45.93,22.63,44.47,-42.11,1.59,29.035999999999998,-88.03999999999999,-1.4600000000000009,-23.3,S&P500,BA,86.0,342,11
93916,2020-11-30,2020,VRT,18.61,6.01,15.28,46.98,82.89,-0.16,28.886999999999997,76.88,40.97,9.27,S&P500,VRT,87.0,13,11
93929,2020-11-30,2020,SWK,154.57,11.31,14.69,48.91,19.0,-3.12,28.716,7.6899999999999995,37.599999999999994,3.379999999999999,S&P500,SWK,88.0,42,11
93911,2020-11-30,2020,JCI,41.48,9.07,13.76,48.63,10.62,1.76,28.177,1.549999999999999,39.56,4.6899999999999995,S&P500,JCI,89.0,48,11
93932,2020-11-30,2020,NWS,16.99,36.79,18.96,46.23,37.44,-0.22,28.085,0.6499999999999986,9.439999999999998,-17.83,S&P500,NWS,90.0,133,11
93724,2020-11-30,2020,AMD,92.66,23.07,2.03,72.23,136.68,-1.03,28.006000000000004,113.61000000000001,49.160000000000004,-21.04,S&P500,AMD,91.0,106,11
94046,2020-11-30,2020,DOW,39.91,17.99,18.96,41.2,5.67,4.7,27.953000000000003,-12.319999999999999,23.210000000000004,0.9700000000000024,S&P500,DOW,92.0,75,11
93684,2020-11-30,2020,NKE,124.36,12.18,20.39,36.94,45.16,5.24,27.831,32.98,24.759999999999998,8.21,S&P500,NKE,93.0,23,11
93801,2020-11-30,2020,TEL,105.13,18.15,18.5,41.61,25.48,6.23,27.779000000000003,7.330000000000002,23.46,0.3500000000000014,S&P500,TEL,94.0,80,11
93793,2020-11-30,2020,SNA,153.64,12.44,19.46,37.55,12.85,-2.68,27.398,0.41000000000000014,25.11,7.020000000000001,S&P500,SNA,95.0,127,11
93716,2020-11-30,2020,MS,52.42,28.41,19.19,41.91,28.72,10.84,27.355999999999998,0.3099999999999987,13.499999999999996,-9.219999999999999,S&P500,MS,96.0,190,11
93752,2020-11-30,2020,HRB,15.48,8.92,31.89,14.5,-18.04,-14.41,27.231,-26.96,5.58,22.97,S&P500,HRB,97.0,98,11
93905,2020-11-30,2020,BALL,89.93,8.04,19.65,35.19,46.45,-2.95,27.027,38.410000000000004,27.15,11.61,S&P500,BALL,98.0,35,11
93873,2020-11-30,2020,PAYX,80.06,13.25,22.74,30.97,11.82,0.03,26.980999999999995,-1.4299999999999997,17.72,9.489999999999998,S&P500,PAYX,99.0,83,11
93763,2020-11-30,2020,RCL,77.04,39.68,14.48,51.94,-33.28,-5.23,26.944,-72.96000000000001,12.259999999999998,-25.2,S&P500,RCL,100.0,73,11
93709,2020-11-30,2020,NWSA,16.81,34.42,17.5,45.03,39.31,1.81,26.82,4.890000000000001,10.61,-16.92,S&P500,NWSA,101.0,105,11
93788,2020-11-30,2020,XRX,15.67,25.95,17.65,42.09,-40.9,7.11,26.596,-66.85,16.140000000000004,-8.3,S&P500,XRX,102.0,250,11
93992,2020-11-30,2020,DXC,21.91,18.95,9.66,54.19,-39.8,17.53,26.543,-58.75,35.239999999999995,-9.29,S&P500,DXC,103.0,276,11
93833,2020-11-30,2020,APH,31.1,15.93,19.42,36.15,27.11,0.19,26.461000000000002,11.18,20.22,3.490000000000002,S&P500,APH,104.0,115,11
93975,2020-11-30,2020,AVGO,35.75,14.86,16.73,40.56,33.01,9.96,26.448999999999998,18.15,25.700000000000003,1.870000000000001,S&P500,AVGO,105.0,70,11
93973,2020-11-30,2020,BKR,16.41,28.21,32.61,15.94,-12.91,11.38,26.381999999999998,-41.120000000000005,-12.270000000000001,4.399999999999999,S&P500,BKR,106.0,310,11
93839,2020-11-30,2020,VTR,39.75,21.38,17.5,40.27,-12.35,3.31,26.22,-33.73,18.890000000000004,-3.879999999999999,S&P500,VTR,107.0,141,11
93884,2020-11-30,2020,HPQ,18.06,22.1,13.21,47.62,13.32,13.06,26.084999999999997,-8.780000000000001,25.519999999999996,-8.89,S&P500,HPQ,108.0,176,11
93965,2020-11-30,2020,SEE,40.66,13.82,15.11,41.6,21.61,1.98,25.835,7.789999999999999,27.78,1.2899999999999991,S&P500,SEE,109.0,58,11
93802,2020-11-30,2020,TXT,44.83,25.98,14.44,45.78,-2.25,7.21,25.822,-28.23,19.8,-11.540000000000001,S&P500,TXT,110.0,108,11
93837,2020-11-30,2020,COF,77.99,17.34,24.22,26.23,-13.22,15.43,25.711999999999996,-30.560000000000002,8.89,6.879999999999999,S&P500,COF,111.0,117,11
93737,2020-11-30,2020,RJF,56.06,18.98,20.73,32.67,3.35,5.19,25.681,-15.63,13.690000000000001,1.75,S&P500,RJF,112.0,134,11
93991,2020-11-30,2020,MET,39.3,23.48,21.52,31.39,-3.0,1.69,25.272,-26.48,7.91,-1.9600000000000009,S&P500,MET,113.0,252,11
93824,2020-11-30,2020,AMP,171.07,15.88,18.85,33.94,16.1,4.91,25.183,0.22000000000000064,18.059999999999995,2.9700000000000006,S&P500,AMP,114.0,77,11
93840,2020-11-30,2020,ADP,154.62,10.08,25.85,20.19,4.3,1.88,25.163,-5.78,10.110000000000001,15.770000000000001,S&P500,ADP,115.0,112,11
93857,2020-11-30,2020,FTV,51.69,13.96,16.33,37.7,16.59,0.98,25.115,2.629999999999999,23.740000000000002,2.3699999999999974,S&P500,FTV,116.0,175,11
93812,2020-11-30,2020,PNC,114.39,23.41,25.48,23.72,-6.13,7.92,24.982999999999997,-29.54,0.3099999999999987,2.0700000000000003,S&P500,PNC,117.0,218,11
93885,2020-11-30,2020,TFC,36.35,11.23,20.72,28.8,-11.44,3.25,24.901,-22.67,17.57,9.489999999999998,S&P500,TFC,118.0,124,11
93914,2020-11-30,2020,BLK,612.89,16.55,18.24,33.78,44.97,3.85,24.625,28.419999999999998,17.23,1.6899999999999977,S&P500,BLK,119.0,166,11
93906,2020-11-30,2020,J,85.48,13.52,19.71,28.9,18.13,1.04,24.005000000000003,4.609999999999999,15.379999999999999,6.190000000000001,S&P500,J,120.0,130,11
93723,2020-11-30,2020,NUE,49.12,12.44,19.16,29.47,-1.03,-0.17,23.956,-13.469999999999999,17.03,6.720000000000001,S&P500,NUE,121.0,99,11
93892,2020-11-30,2020,TXN,138.99,11.52,14.25,37.72,38.09,1.79,23.911,26.570000000000004,26.2,2.7300000000000004,S&P500,TXN,122.0,72,11
93996,2020-11-30,2020,VMC,133.89,-3.35,16.66,29.58,-0.47,6.2,23.829,2.88,32.93,20.01,S&P500,VMC,123.0,38,11
93829,2020-11-30,2020,PNR,48.4,4.14,15.23,33.48,19.01,2.45,23.639,14.870000000000001,29.339999999999996,11.09,S&P500,PNR,124.0,34,11
93848,2020-11-30,2020,OKE,26.44,23.69,34.67,4.22,-43.71,7.0,23.587999999999997,-67.4,-19.470000000000002,10.98,S&P500,OKE,125.0,238,11
94022,2020-11-30,2020,TDG,481.39,21.32,15.91,36.34,8.0,6.85,23.541,-13.32,15.020000000000003,-5.41,S&P500,TDG,126.0,78,11
94000,2020-11-30,2020,A,112.54,14.51,16.62,33.15,45.97,1.36,23.442999999999998,31.46,18.64,2.110000000000001,S&P500,A,127.0,94,11
93665,2020-11-30,2020,HAS,75.66,12.46,18.81,28.78,-5.42,0.55,23.433,-17.880000000000003,16.32,6.349999999999998,S&P500,HAS,128.0,103,11
93969,2020-11-30,2020,KIM,11.4,40.74,21.42,31.04,-29.71,5.06,23.336,-70.45,-9.700000000000003,-19.32,S&P500,KIM,129.0,368,11
93818,2020-11-30,2020,RHI,53.79,27.27,21.27,27.93,12.97,-2.65,23.334,-14.299999999999999,0.6600000000000001,-6.0,S&P500,RHI,130.0,249,11
93988,2020-11-30,2020,CNP,20.27,10.41,16.24,32.19,-2.41,-6.68,23.202999999999996,-12.82,21.779999999999998,5.829999999999998,S&P500,CNP,131.0,90,11
93729,2020-11-30,2020,SYY,61.77,28.89,19.4,31.26,-8.65,4.17,23.195,-37.54,2.370000000000001,-9.490000000000002,S&P500,SYY,132.0,239,11
93687,2020-11-30,2020,HOLX,69.13,0.45,15.76,30.43,34.7,5.35,23.159,34.25,29.98,15.31,S&P500,HOLX,133.0,137,11
93674,2020-11-30,2020,CMI,204.05,5.74,12.19,37.95,30.01,-1.76,23.139000000000003,24.270000000000003,32.21,6.449999999999999,S&P500,CMI,134.0,56,11
93746,2020-11-30,2020,GWW,395.15,19.99,14.93,36.25,34.41,-2.38,22.951999999999998,14.419999999999998,16.26,-5.059999999999999,S&P500,GWW,135.0,139,11
93867,2020-11-30,2020,USB,34.21,10.94,20.11,24.39,-24.91,8.81,22.738999999999997,-35.85,13.450000000000001,9.17,S&P500,USB,136.0,207,11
93896,2020-11-30,2020,RMD,200.37,9.39,16.15,30.84,41.3,1.41,22.701999999999998,31.909999999999997,21.45,6.759999999999998,S&P500,RMD,137.0,236,11
93634,2020-11-30,2020,AME,114.37,20.7,17.92,29.73,20.62,2.19,22.366,-0.0799999999999983,9.030000000000001,-2.7799999999999976,S&P500,AME,138.0,167,11
93715,2020-11-30,2020,PFG,40.73,26.95,18.24,30.57,-5.14,0.77,22.301000000000002,-32.089999999999996,3.620000000000001,-8.71,S&P500,PFG,139.0,302,11
93771,2020-11-30,2020,FLS,30.46,17.03,15.61,32.4,-28.15,8.73,22.184,-45.18,15.369999999999997,-1.4200000000000017,S&P500,FLS,140.0,237,11
93658,2020-11-30,2020,NOW,106.91,7.43,10.9,37.8,88.86,2.97,22.006999999999998,81.43,30.369999999999997,3.4700000000000006,S&P500,NOW,141.0,50,11
93719,2020-11-30,2020,CTAS,84.65,14.14,7.74,44.8,39.67,-0.52,21.924,25.53,30.659999999999997,-6.4,S&P500,CTAS,142.0,76,11
93699,2020-11-30,2020,RVTY,131.41,2.66,13.04,32.54,43.57,7.89,21.878,40.91,29.88,10.379999999999999,S&P500,RVTY,143.0,59,11
93631,2020-11-30,2020,CSX,27.97,14.4,18.11,26.59,27.55,0.78,21.873,13.15,12.19,3.709999999999999,S&P500,CSX,144.0,118,11
94043,2020-11-30,2020,HCA,143.31,21.12,10.67,40.5,8.69,9.74,21.557,-12.430000000000001,19.38,-10.450000000000001,S&P500,HCA,145.0,253,11
93732,2020-11-30,2020,LEG,34.57,3.28,6.07,43.9,-14.2,3.79,21.480999999999998,-17.48,40.62,2.7900000000000005,S&P500,LEG,146.0,154,11
93651,2020-11-30,2020,STE,185.0,9.6,21.65,17.65,29.41,-2.2,21.254999999999995,19.810000000000002,8.049999999999999,12.049999999999999,S&P500,STE,147.0,93,11
93745,2020-11-30,2020,ADSK,280.23,18.97,14.05,33.2,54.91,8.96,21.218,35.94,14.230000000000004,-4.919999999999998,S&P500,ADSK,148.0,177,11
93751,2020-11-30,2020,SBUX,87.02,13.25,16.59,26.96,17.1,9.14,21.072000000000003,3.8500000000000014,13.71,3.34,S&P500,SBUX,149.0,116,11
93831,2020-11-30,2020,CCL,19.89,45.73,21.24,26.94,-55.16,8.41,21.070999999999998,-100.88999999999999,-18.789999999999996,-24.49,S&P500,CCL,150.0,358,11
93773,2020-11-30,2020,ADI,126.49,17.34,18.99,23.77,25.71,6.69,21.067,8.370000000000001,6.43,1.6499999999999986,S&P500,ADI,151.0,223,11
93972,2020-11-30,2020,CB,136.65,13.79,19.05,22.77,0.06,4.65,21.064,-13.729999999999999,8.98,5.260000000000002,S&P500,CB,152.0,181,11
93624,2020-11-30,2020,HST,11.47,33.87,24.93,17.5,-17.24,4.28,21.063999999999997,-51.11,-16.369999999999997,-8.939999999999998,S&P500,HST,153.0,376,11
93673,2020-11-30,2020,AFL,38.9,30.24,21.74,22.15,-17.67,1.23,21.054,-47.91,-8.09,-8.5,S&P500,AFL,154.0,352,11
93858,2020-11-30,2020,TAP,39.63,30.46,22.21,21.18,-7.83,-1.76,20.973,-38.29,-9.280000000000001,-8.25,S&P500,TAP,155.0,400,11
93742,2020-11-30,2020,LYV,65.65,34.53,15.58,33.54,-5.96,11.93,20.869,-40.49,-0.990000000000002,-18.950000000000003,S&P500,LYV,156.0,213,11
93912,2020-11-30,2020,TMUS,127.82,21.33,13.94,32.89,69.24,1.44,20.781,47.91,11.560000000000002,-7.389999999999999,S&P500,TMUS,157.0,157,11
93755,2020-11-30,2020,HLT,102.3,18.02,14.69,30.66,-1.15,7.36,20.745,-19.169999999999998,12.64,-3.33,S&P500,HLT,158.0,89,11
93754,2020-11-30,2020,NSC,212.67,13.83,12.0,34.16,24.86,0.25,20.680999999999997,11.03,20.33,-1.83,S&P500,NSC,159.0,110,11
93600,2020-11-30,2020,GRMN,103.84,12.25,13.38,31.16,22.73,3.01,20.605,10.48,18.91,1.1300000000000008,S&P500,GRMN,160.0,119,11
93977,2020-11-30,2020,JPM,102.54,20.24,18.75,23.45,-7.29,7.8,20.481,-27.529999999999998,3.210000000000001,-1.4899999999999984,S&P500,JPM,161.0,265,11
93630,2020-11-30,2020,DHR,194.24,-2.14,8.89,35.08,54.56,-1.03,20.469,56.7,37.22,11.030000000000001,S&P500,DHR,162.0,55,11
93597,2020-11-30,2020,UHS,127.07,19.2,18.33,23.83,-6.11,5.3,20.442999999999998,-25.31,4.629999999999999,-0.870000000000001,S&P500,UHS,163.0,293,11
93648,2020-11-30,2020,ZION,32.3,20.62,21.03,19.42,-19.55,12.57,20.427,-40.17,-1.1999999999999993,0.41000000000000014,S&P500,ZION,164.0,296,11
