Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),12-1개월(%),6-1개월(%),3-1개월(%),모멘텀스코어
51695,2012-07-31,2012,STZ,23.99,4.25,30.6,34.98,38.35,16.77,32.70983213429257,29.477218225419666,25.275779376498807,29.15427657873701
51696,2012-07-31,2012,ED,38.54,3.71,9.6,11.66,27.86,-5.12,23.28608620190917,7.665606016777571,5.679298042618863,12.210330087101868
51697,2012-07-31,2012,TJX,18.46,3.14,6.46,30.69,62.15,3.67,57.2134962187318,26.711266240062038,3.2189257320147213,29.047896063602852
51698,2012-07-31,2012,XYL,20.01,-4.73,-13.64,-6.72,0.0,1.7,4.964836779678805,-2.0888002519156124,-9.35236695706938,-2.1587768097687294
51699,2012-07-31,2012,CI,36.55,-8.45,-12.87,-10.07,-18.99,13.63,-11.512834516657556,-1.7695248498088456,-4.827962861824142,-6.036774076096847
51700,2012-07-31,2012,GOOG,15.64,9.12,4.65,9.11,4.85,8.23,-3.913123167155419,-0.00916422287390306,-4.096407624633425,-2.6728983382209157
51701,2012-07-31,2012,EL,43.85,-3.22,-19.85,-9.58,0.81,14.45,4.164083488324044,-6.571605703657779,-17.18330233519322,-6.530274850175651
51702,2012-07-31,2012,HON,39.13,3.96,-3.68,1.31,12.3,1.34,8.02231627549057,-2.5490573297422103,-7.348980377068104,-0.625240477106581
51703,2012-07-31,2012,WM,25.23,2.99,1.71,1.1,14.04,0.52,10.729197009418389,-1.8351296242353765,-1.2428391105932746,2.5504094248632456
51704,2012-07-31,2012,LUV,7.93,-0.33,11.11,-3.91,-7.46,-2.61,-7.153606902779175,-3.59185311528043,11.47787699408045,0.2441389920069484
51705,2012-07-31,2012,NFX,30.53,4.16,-14.96,-19.25,-54.72,6.88,-56.52841781874041,-22.47503840245776,-18.35637480798772,-32.45327700972863
51706,2012-07-31,2012,MCO,34.92,10.89,-0.6,9.79,15.76,-1.89,4.391739561727825,-0.9919740283163447,-10.361619623049867,-2.320618029879462
51707,2012-07-31,2012,GHC,173.66,-8.83,-9.88,-9.42,-13.6,4.14,-5.231984205330697,-0.6471427004497099,-1.151694636393541,-2.3436071807246495
51708,2012-07-31,2012,DRI,29.89,2.07,3.19,13.64,4.63,1.5,2.508082688351143,11.335358087586966,1.0972861761536334,4.980242317363914
51709,2012-07-31,2012,MCHP,12.13,0.91,-4.57,-7.65,3.04,5.14,2.1107917946685095,-8.482806461203063,-5.430581706471116,-3.93419879100189
51710,2012-07-31,2012,MU,6.06,-1.58,-5.77,-18.29,-15.74,0.0,-14.387319650477536,-16.978256451940656,-4.257264783580572,-11.874280295332921
51711,2012-07-31,2012,C,20.06,-1.02,-17.86,-11.63,-29.17,9.55,-28.44008890684988,-10.719337239846439,-17.01353808850272,-18.724321411733012
51712,2012-07-31,2012,MKC,23.5,0.89,9.44,21.76,28.04,0.92,26.910496580434142,20.685895529784926,8.474576271186463,18.690322793801844
51713,2012-07-31,2012,BRK-B,84.84,1.81,5.46,8.26,14.39,-0.59,12.356350063844413,6.335330517630888,3.5851095177291015,7.425596699734801
51714,2012-07-31,2012,TMO,52.93,7.24,0.3,5.76,-6.9,3.02,-13.185378590078322,-1.3800820589332297,-6.471465870943693,-7.0123088399850815
51715,2012-07-31,2012,FDX,75.55,-1.43,2.5,-1.0,4.6,-2.96,6.117479963477734,0.4362382063508141,3.9870143045551254,3.5135774914612248
51716,2012-07-31,2012,WAT,77.48,-2.5,-7.88,-10.5,-11.84,3.5,-9.579487179487177,-8.205128205128197,-5.517948717948718,-7.767521367521364
51717,2012-07-31,2012,FLR,43.29,0.49,-13.86,-11.31,-21.14,4.19,-21.52452980396059,-11.742461936511084,-14.280027863469002,-15.849006534646891
51718,2012-07-31,2012,BSX,5.17,-8.82,-17.41,-13.26,-27.79,4.45,-20.805001096731736,-4.869488923009435,-9.420925641588063,-11.698471887109745
51719,2012-07-31,2012,META,21.54,-30.19,0.0,0.0,0.0,-16.81,43.24595330181924,43.24595330181924,43.24595330181924,43.24595330181924
51720,2012-07-31,2012,GD,46.86,-3.07,-5.28,-6.87,-4.06,3.26,-1.021355617455899,-3.9203548952852607,-2.2799958733106362,-2.4072354620172653
51721,2012-07-31,2012,ROK,51.13,1.97,-12.42,-12.55,-3.87,7.7,-5.727174659213496,-14.239482200647247,-14.111993723644211,-11.35955019450165
51722,2012-07-31,2012,IBM,112.03,0.2,-4.96,2.58,9.55,-0.15,9.331337325349299,2.3752495009980112,-5.149700598802398,2.1856287425149707
51723,2012-07-31,2012,CSX,6.06,2.59,3.59,2.97,-4.39,-1.48,-6.8037820450336355,0.3704064723657252,0.97475387464665,-1.8195405660070867
51724,2012-07-31,2012,UAA,13.61,15.24,11.18,36.75,48.32,6.93,28.70531065602222,18.665393960430386,-3.5230822631031056,14.615874117783166
51725,2012-07-31,2012,PGR,12.55,-5.23,-7.32,-2.66,2.32,-1.06,7.966656114804271,2.7118286377545653,-2.2053392423762808,2.8243818367275186
51726,2012-07-31,2012,CBRE,15.58,-4.77,-17.17,-19.27,-28.53,11.1,-24.950120760264628,-15.226294235009973,-13.021106794077497,-17.732507263117366
51727,2012-07-31,2012,AZO,375.23,2.2,-5.28,7.86,31.45,-3.62,28.620352250489244,5.538160469667308,-7.318982387475536,8.946510110893671
51728,2012-07-31,2012,SJM,51.81,1.69,-2.94,-1.3,1.08,11.39,-0.5998623266791236,-2.9403087815911055,-4.553053397580875,-2.697741501950368
51729,2012-07-31,2012,URBN,30.55,10.73,5.49,15.28,-6.12,22.88,-15.217194978777204,4.109094193082274,-4.7322315542310145,-5.280110779975314
51730,2012-07-31,2012,PM,47.63,4.79,3.08,24.49,33.7,-2.34,27.588510354041397,18.79950376944364,-1.6318350987689745,14.91872634157202
51731,2012-07-31,2012,LIN,80.42,-4.57,-9.84,-1.28,2.18,1.68,7.0732474064759465,3.4475531803416004,-5.522372419574562,1.6661427224143284
51732,2012-07-31,2012,GPC,43.17,6.27,-0.34,2.04,24.4,-1.36,17.06031805777737,-3.9804272137009544,-6.220005645996041,2.2866283993601244
51733,2012-07-31,2012,APA,63.93,-1.82,-10.06,-12.57,-29.9,-0.43,-28.600529639437767,-10.949276838459976,-8.392748013852113,-15.980851497249953
51734,2012-07-31,2012,PHM,9.62,5.61,14.84,51.68,64.48,21.06,55.742827383770475,43.6227629959284,8.73970267967048,36.03509768645645
51735,2012-07-31,2012,CMCSA,11.12,1.81,7.81,23.78,38.37,3.01,35.91002848443176,21.579412631372175,5.893330714075251,21.12759060995973
51736,2012-07-31,2012,FSLR,15.54,3.19,-15.54,-63.25,-86.86,28.64,-87.26620796588817,-64.38608392286073,-18.150983622444038,-56.60109183706431
51737,2012-07-31,2012,PCAR,16.16,2.09,-6.36,-8.63,-2.98,0.24,-4.966206288568909,-10.500538740327158,-8.277010480948178,-7.914585169948082
51738,2012-07-31,2012,CPRI,41.29,-1.31,-9.59,33.41,0.0,30.66,1.327388793190809,35.18086938899583,-8.389907792076201,9.372783463370146
51739,2012-07-31,2012,MSI,38.42,0.48,-4.84,5.1,9.76,-1.41,9.235668789808926,4.597929936305745,-5.294585987261136,2.8463375796178454
51740,2012-07-31,2012,BBWI,22.08,11.8,-3.76,14.89,34.5,4.82,20.304114490160984,2.7638640429338057,-13.917710196779964,3.0500894454382745
51741,2012-07-31,2012,NOV,52.91,12.2,-4.4,-1.95,-9.66,8.99,-19.483065953654176,-12.611408199643481,-14.795008912655971,-15.62982768865121
51742,2012-07-31,2012,NEE,12.19,3.04,11.2,20.76,33.48,-4.22,29.541925465838514,17.197204968944103,7.9192546583851,18.219461697722572
51743,2012-07-31,2012,UNP,45.39,2.77,9.63,8.42,22.35,-0.47,19.052252602899667,5.4977133404690015,6.6750997372774235,10.408355226882032
51744,2012-07-31,2012,EFX,40.56,0.52,2.64,21.19,38.84,-1.88,38.1217668125746,20.563072025467566,2.109033028253071,20.264623955431748
51745,2012-07-31,2012,WDC,24.03,30.48,2.47,9.41,15.41,5.15,-11.549662783568348,-16.148068669527895,-21.466891477621097,-16.388207643572446
51746,2012-07-31,2012,MRSH,25.91,3.77,-0.01,6.59,15.92,2.89,11.708586296617508,2.717548424400107,-3.642671292281008,3.594487809578869
51747,2012-07-31,2012,SW,4.83,8.6,-15.79,-11.87,-32.39,15.0,-37.74401473296503,-18.848987108655624,-22.4585635359116,-26.35052179251075
51748,2012-07-31,2012,BKNG,25.98,-0.42,-13.02,24.98,23.08,-8.64,23.599116288411317,25.507129945772245,-12.65314320144607,12.15103434424583
51749,2012-07-31,2012,RVTY,24.2,-0.69,-7.16,7.13,5.74,6.85,6.474675259289087,7.874332896989222,-6.514953176920746,2.6113516597858544
51750,2012-07-31,2012,CRM,30.72,-10.05,-20.14,6.47,-14.06,16.74,-4.458032240133414,18.365758754863815,-11.217342968315736,0.8967945154715556
51751,2012-07-31,2012,XRAY,30.8,-3.89,-11.36,-3.43,-3.51,-0.19,0.395380293413794,0.47861824992196933,-7.772344188950164,-2.2994485485381335
51752,2012-07-31,2012,SLB,49.99,9.78,-3.49,-4.48,-20.0,1.95,-27.126981235197654,-12.989615594825999,-12.087811987611586,-17.401469605878415
51753,2012-07-31,2012,TWX,33.45,1.61,5.21,7.16,14.75,6.91,12.931798051372901,5.462060820785375,3.5429583702391465,7.312272414132475
51754,2012-07-31,2012,HBAN,3.77,-2.81,-6.41,10.16,5.81,5.95,8.869225228933031,13.344994340981575,-3.70408478238502,6.170044929176528
51755,2012-07-31,2012,PFG,15.89,-2.44,-6.84,-4.97,-3.36,7.23,-0.9430094300942993,-2.5932759327593313,-4.51004510045101,-2.68211015443488
51756,2012-07-31,2012,KEY,4.89,3.1,-0.09,3.77,1.22,6.28,-1.8234723569350075,0.6498545101843112,-3.0940834141609974,-1.4225670869705647
51757,2012-07-31,2012,CTAS,8.37,2.64,1.17,6.85,24.0,1.99,20.81060015588465,4.101714731098993,-1.4321901792673342,7.8267082359054365
51758,2012-07-31,2012,HRL,10.21,-7.77,-3.45,-2.0,-1.7,2.9,6.581372655318218,6.256098883226713,4.683942318117751,5.840471285554227
51759,2012-07-31,2012,CLX,49.04,1.24,4.64,7.76,5.16,0.06,3.8719873567759855,6.440142236270252,3.3583563808771366,4.5568286579744575
51760,2012-07-31,2012,NUE,27.81,3.43,0.98,-10.25,4.75,-3.95,1.2762254664990813,-13.226336652808667,-2.368751812820258,-4.772954333043281
51761,2012-07-31,2012,MRK,27.28,5.8,13.79,17.98,35.49,-2.54,28.062381852551987,11.512287334593573,7.55198487712665,15.708884688090736
51762,2012-07-31,2012,EA,10.7,-10.77,-28.35,-40.69,-50.47,20.96,-44.491762860024664,-33.53132354589265,-19.701893981844677,-32.57499346258733
51763,2012-07-31,2012,PFE,12.95,4.52,6.02,14.63,30.15,0.17,24.521622655951013,9.672789896670508,1.4351320321469796,11.8765148615895
51764,2012-07-31,2012,IRM,12.48,-2.28,6.93,6.28,5.18,1.83,7.634056487924701,8.759721653704467,9.42488743348342,8.606221858370864
51765,2012-07-31,2012,CVS,31.75,-2.84,1.75,9.16,26.3,0.66,29.991766158913123,12.350761630300532,4.724166323589962,15.688898037601206
51766,2012-07-31,2012,PPL,14.54,3.92,7.06,6.73,8.9,1.49,4.792147806004632,2.7040030792917724,3.0215550423402737,3.5059019758788925
51767,2012-07-31,2012,ADSK,33.92,-3.06,-13.84,-5.78,-1.4,-8.46,1.7123994223230854,-2.805859294408908,-11.120280585929443,-4.071246819338422
51768,2012-07-31,2012,SBUX,17.4,-15.08,-20.83,-4.88,14.54,9.99,34.87988695242581,12.011304757418761,-6.771078662270358,13.373371015858071
51769,2012-07-31,2012,HRB,9.82,0.94,11.14,1.14,13.36,2.67,12.304339211412696,0.19813750743016278,10.10501287893797,7.535829865926942
51770,2012-07-31,2012,FAST,7.57,7.45,-7.49,-6.88,30.16,-0.07,21.135411819450912,-13.336435551419267,-13.904141461144714,-2.0350550643710235
51771,2012-07-31,2012,F,4.74,-3.65,-18.09,-25.28,-23.7,1.63,-20.809548521017128,-22.449403217436437,-14.987026466009345,-19.415326068154304
51772,2012-07-31,2012,CPAY,36.92,5.37,-6.65,8.62,24.56,16.96,18.21201480497294,3.0843693650944193,-11.407421467210789,3.296320900952191
51773,2012-07-31,2012,MMM,50.15,1.82,2.8,6.66,7.6,2.15,5.676684344922411,4.753486544883123,0.9624828128069085,3.7975512342041475
51774,2012-07-31,2012,CMS,16.04,4.94,8.38,15.41,34.5,-5.53,28.168477225080977,9.977129788450533,3.2780636554221365,13.807890222984549
51775,2012-07-31,2012,APTV,21.75,11.33,-7.49,5.81,0.0,6.69,-10.176951405730705,-4.958232282403663,-16.904697745441478,-10.679960477858614
51776,2012-07-31,2012,PSA,88.62,3.14,4.8,9.04,28.51,-2.28,24.597634283498127,5.720380065929809,1.6094628660073607,10.642492405145099
51777,2012-07-31,2012,CNX,23.3,-4.17,-12.5,-18.35,-45.27,4.64,-42.888448293853706,-14.797036418658038,-8.692476260043836,-22.12598699085186
51778,2012-07-31,2012,KO,26.4,3.34,6.59,21.35,22.2,-7.43,18.250435455777026,17.427907876911153,3.144958389781305,12.941100574156494
51779,2012-07-31,2012,ROP,91.6,1.03,-2.26,6.8,22.57,3.36,21.320399881223405,5.711174898545002,-3.256458477679891,7.925038767362838
51780,2012-07-31,2012,RTX,33.97,-1.44,-8.24,-3.84,-7.89,8.01,-6.544237012987009,-2.4350649350649345,-6.899350649350655,-5.2928841991342
51781,2012-07-31,2012,BMS,25.44,-1.88,-4.3,-0.12,0.53,-0.78,2.4561761108846447,1.7937219730941756,-2.4663677130044803,0.5945101236581133
51782,2012-07-31,2012,BEN,21.77,3.57,-8.17,8.86,-6.56,2.13,-9.780824563097424,5.107656657333193,-11.335328763155362,-5.33616555630653
51783,2012-07-31,2012,CL,39.26,3.74,9.15,19.8,30.46,-0.98,25.756699440909948,15.481010217852308,5.214960478118358,15.484223378960204
51784,2012-07-31,2012,XRX,8.77,-11.94,-10.42,-9.61,-24.09,6.35,-13.797410856234393,2.6459232341585315,1.726095843742903,-3.1417972594443193
51785,2012-07-31,2012,SNA,50.15,8.88,8.99,21.29,22.07,2.93,12.114254224834674,11.397869213813362,0.10102865540044803,7.871050698016162
51786,2012-07-31,2012,GT,10.2,-3.05,4.28,-11.92,-29.19,6.55,-26.9623517276947,-9.149045899948426,7.560598246518824,-9.516933127041435
51787,2012-07-31,2012,HP,25.76,6.95,-9.38,-24.44,-32.3,-1.71,-36.699392239364194,-29.35016362786349,-15.268817204301088,-27.106124357176256
51788,2012-07-31,2012,TEL,25.58,3.45,-8.87,-2.08,-1.88,7.19,-5.152247462542292,-5.345577573707105,-11.909134847752533,-7.468986628000643
51789,2012-07-31,2012,NVDA,0.31,-2.03,4.15,-8.33,-2.1,3.62,-0.07145044401347667,-6.430539961212622,6.308053485760956,-0.06464563982171434
51790,2012-07-31,2012,OMC,32.33,3.25,-1.58,11.39,9.64,2.37,6.188861985472172,7.883777239709455,-4.677966101694919,3.1315577078289025
51791,2012-07-31,2012,CINF,25.19,-0.6,7.32,18.42,45.64,2.17,46.519114688128774,19.134808853118734,7.967806841046277,24.54057679409793
51792,2012-07-31,2012,MAS,8.61,-12.8,-8.24,0.78,17.29,17.71,34.50688073394497,15.57339449541284,5.229357798165135,18.43654434250765
51793,2012-07-31,2012,BDX,46.36,1.28,-2.89,-2.26,-7.29,0.36,-8.461690363349117,-3.4952606635070937,-4.117298578199047,-5.358083201685086
51794,2012-07-31,2012,WU,8.81,3.5,-4.58,-7.67,-8.27,1.03,-11.371980676328498,-10.79227053140096,-7.806763285024143,-9.9903381642512
51795,2012-07-31,2012,EW,16.87,-2.03,21.97,22.41,41.84,0.9,44.77901398387263,24.946412166989894,24.497295090333782,31.40757374706543
51796,2012-07-31,2012,RHI,19.24,-5.46,-8.89,-1.44,0.87,-2.12,6.6955785910725485,4.252168394330447,-3.628093928495879,2.439884352302372
51797,2012-07-31,2012,BBBY,8.04,16.35,33.33,18.76,-36.64,8.83,-45.5436183927804,2.0713364847443128,14.593897722389348,-9.626128061882246
51798,2012-07-31,2012,RRC,58.15,1.18,-6.02,8.98,-3.67,4.14,-4.793437438228898,7.7090334058114385,-7.116030836133625,-1.4001449561836947
51799,2012-07-31,2012,L,36.98,-3.23,-3.59,6.45,-0.04,2.84,3.296476180634489,10.00310013433916,-0.3720161206985706,4.309186731425026
51800,2012-07-31,2012,AON,43.21,5.51,-4.71,2.23,3.51,5.61,-1.8955549237039127,-3.10871007487441,-9.686285660127004,-4.896850219568442
51801,2012-07-31,2012,APD,52.88,-0.37,-5.13,-7.22,-6.63,2.67,-6.2832480176653664,-6.875439124761618,-4.777677406403691,-5.978788182943558
51802,2012-07-31,2012,EQR,33.29,1.52,3.61,7.5,5.24,-4.6,3.664302600472813,5.8904649330181025,2.0587076438140173,3.8711583924349777
51803,2012-07-31,2012,COF,44.64,3.35,1.92,23.73,18.71,0.16,14.862119013062403,19.719400096758587,-1.383647798742138,11.06595710369295
51804,2012-07-31,2012,VTR,42.36,6.54,15.65,17.9,29.51,-2.62,21.559977473249514,10.662661911019345,8.550779050122049,13.591139478130302
51805,2012-07-31,2012,FTI,30.78,15.01,-4.0,-11.72,-1.05,3.81,-13.964003130162595,-23.241457264585698,-16.528997478480147,-17.911485957742812
51806,2012-07-31,2012,BMC,2575.0,0.0,0.0,0.0,0.0,-79.34,0.0,0.0,0.0,0.0
51807,2012-07-31,2012,THC,18.48,-11.83,-10.98,-12.67,-16.91,12.34,-5.761596915050482,-0.9527050017012706,0.9640467279119935,-1.916751729613253
51808,2012-07-31,2012,JBL,18.98,6.74,-7.09,-3.55,20.43,5.35,12.825557429267388,-9.640247329960639,-12.956717256885874,-3.2571357191930415
51809,2012-07-31,2012,DOC,20.81,6.93,15.29,15.06,35.18,-1.81,26.419152716730565,7.603104834938756,7.818198821659039,13.946818791109452
51810,2012-07-31,2012,R,26.89,9.53,-18.51,-29.07,-28.27,2.21,-34.51109285127362,-35.24148635077147,-25.600292157399796,-31.78429045314829
51811,2012-07-31,2012,EP,1.01,-40.0,-8.7,0.0,-40.0,-4.76,0.0,66.66666666666667,52.16666666666667,39.611111111111114
51812,2012-07-31,2012,OKE,17.96,5.2,3.64,7.83,24.97,0.79,18.79277566539923,2.499999999999991,-1.482889733840309,6.603295310519637
51813,2012-07-31,2012,TGNA,5.23,-4.21,3.75,2.59,15.56,8.15,20.63889758847479,7.098862094164327,8.309844451404125,12.01586804468108
51814,2012-07-31,2012,XEL,18.67,3.13,9.29,12.3,26.96,-4.81,23.106758460195852,8.891690099873939,5.9730437312130125,12.657164097094267
51815,2012-07-31,2012,TAP,30.08,1.71,2.61,0.2,-3.06,6.01,-4.689804345688708,-1.4846131157211562,0.8848687444695802,-1.7631829056467616
51816,2012-07-31,2012,UNH,40.82,-12.67,-8.68,-0.7,4.34,6.28,19.47784266575061,13.706630024046728,4.568876674682243,12.58444978815986
51817,2012-07-31,2012,JNJ,47.03,2.46,7.36,6.98,10.82,-1.7,8.159281670895968,4.411477649814577,4.782354089400731,5.784371136703759
51818,2012-07-31,2012,EBAY,16.54,5.45,8.0,40.19,35.27,7.16,28.278805120910388,32.94452347083925,2.4182076813655806,21.213845424371737
51819,2012-07-31,2012,ITW,39.49,2.74,-4.64,3.83,12.3,9.11,9.305041853221718,1.06093050418532,-7.183180844851089,1.0609305041853165
51820,2012-07-31,2012,PAYX,21.34,5.09,7.68,5.86,20.64,1.74,14.796840803121135,0.7327053002188721,2.464554191645263,5.9980334316617565
51821,2012-07-31,2012,LEN,24.86,-5.38,5.43,36.31,66.32,11.02,75.77679137603042,44.060452335658404,11.424645952229962,43.75396322130626
51822,2012-07-31,2012,CTRA,15.11,7.13,20.18,32.39,14.18,-1.85,6.580789694763367,23.578829459535157,12.18146177541306,14.113693643237196
51823,2012-07-31,2012,DUK,38.22,-2.02,6.66,8.52,27.64,-3.34,30.27148397632169,10.757297407634203,8.858950806287002,16.6292440634143
51824,2012-07-31,2012,HPQ,5.38,-9.3,-25.89,-34.1,-47.06,-7.46,-41.63175303197354,-27.342888643880926,-18.29106945975745,-29.0885703785373
51825,2012-07-31,2012,TFC,18.94,2.34,-1.46,16.86,25.39,0.54,22.52296267344147,14.188000781708032,-3.713113152237646,10.999283434303953
51826,2012-07-31,2012,PEP,48.25,2.93,11.06,12.53,17.27,-0.41,13.931798309530752,9.326726901777892,7.898571844943159,10.385699018750602
51827,2012-07-31,2012,WEC,25.92,2.96,11.5,21.86,37.49,-6.11,33.53729603729603,18.356643356643332,8.294483294483278,20.062807562807546
51828,2012-07-31,2012,LNC,13.08,-7.98,-18.75,-6.28,-23.27,15.81,-16.615953053683985,1.847424472940662,-11.703977396218212,-8.824168658987178
51829,2012-07-31,2012,ISRG,53.5,-13.05,-16.72,4.69,20.21,2.14,38.25186889016676,20.402530189764235,-4.220816561242091,18.144527506229636
51830,2012-07-31,2012,TGT,40.57,4.23,5.25,20.71,20.54,6.28,15.64808596373406,15.811186798426569,0.9786050081550313,10.812625923438553
51831,2012-07-31,2012,GME,2.74,-12.75,-29.06,-30.42,-31.07,20.7,-20.997134670487107,-20.25214899713468,-18.69340974212035,-19.980897803247377
51832,2012-07-31,2012,NEM,32.58,-8.33,-6.02,-26.7,-18.16,13.96,-10.723246427402632,-20.03927129922548,2.5199083669684708,-9.414203119886546
51833,2012-07-31,2012,ORLY,5.72,2.35,-18.73,5.19,44.1,-0.92,40.79140205178309,2.774792379091351,-20.595994137762585,7.656733431037285
51834,2012-07-31,2012,BALL,18.07,1.24,-0.23,6.39,8.08,1.71,6.7562228368234,5.086922165152119,-1.4519952587909835,3.4637165810615116
51835,2012-07-31,2012,GL,29.4,-1.29,2.44,9.58,24.68,2.87,26.30939114578057,11.012055516158448,3.7787458210920777,13.700064161010367
51836,2012-07-31,2012,JCI,18.97,4.46,-1.64,8.86,26.57,2.62,21.16599655370477,4.212138617652683,-5.839555810836683,6.512859786840257
51837,2012-07-31,2012,NRG,14.87,14.69,17.12,17.95,-18.8,7.67,-29.200453396111257,2.842444851338377,2.118754904525244,-8.079751213415879
51838,2012-07-31,2012,MA,40.35,1.57,-3.41,22.95,44.29,-3.13,42.05966328640347,21.049522496800233,-4.90302254602738,19.402054412392108
51839,2012-07-31,2012,RF,4.57,3.11,3.43,33.78,15.25,0.0,11.773833769760467,29.744932596256458,0.3103481718553125,13.943038179290745
51840,2012-07-31,2012,FCX,26.03,-0.23,-11.25,-25.81,-34.4,7.25,-34.24877217600481,-25.638969630149344,-11.045404430189443,-23.644382078781195
51841,2012-07-31,2012,MSFT,23.33,-3.66,-7.36,1.11,10.49,5.27,14.687564874403147,4.951214448827068,-3.8405646668050686,5.2660715521417165
51842,2012-07-31,2012,VFC,24.41,11.88,-1.29,14.71,30.54,2.26,16.678584197354308,2.5294958884519048,-11.771540936717917,2.4788463830294316
51843,2012-07-31,2012,V,29.24,4.4,5.15,28.74,52.08,-0.47,45.670498084291175,23.314176245210703,0.7183908045977017,23.234355044699857
51844,2012-07-31,2012,WMT,18.91,6.76,27.2,22.94,45.05,-1.93,35.86549269389283,15.155488947171225,19.145747470962892,23.38890970400898
51845,2012-07-31,2012,MDT,28.25,2.46,3.88,3.52,12.31,3.15,9.613507710325987,1.0345500683193398,1.3859066952957244,4.011321491313684
51846,2012-07-31,2012,TRV,46.15,-1.86,-1.85,9.07,17.19,3.34,19.411045445282227,11.13715100876298,0.010189525168136093,10.186128659737781
51847,2012-07-31,2012,BBY,11.13,-13.69,-17.36,-23.29,-32.52,-1.93,-21.816707218167075,-11.122697254084112,-4.252114471092572,-12.397172981114585
51848,2012-07-31,2012,PLD,21.45,-2.71,-8.79,3.7,-5.74,5.69,-3.1144002466851672,6.588549696782797,-6.249357590708193,-0.9250693802035211
51849,2012-07-31,2012,MAT,27.55,8.42,5.73,15.7,36.9,0.79,26.26821619627375,6.714628297362113,-2.4810920494373834,10.167250814732828
51850,2012-07-31,2012,EMR,32.98,2.55,-8.33,-5.53,0.43,7.0,-2.0672842515846,-7.879083373963924,-10.609458800585092,-6.851942142044539
51851,2012-07-31,2012,SPGI,38.4,4.36,-3.95,3.25,15.57,9.59,10.741663472594842,-1.0636259103104728,-7.962821004216181,0.5717388526893963
51852,2012-07-31,2012,LLY,32.93,2.61,7.64,13.53,21.06,3.16,17.980703635123273,10.642237598674598,4.902056329792415,11.174999187863428
51853,2012-07-31,2012,MOS,44.28,6.57,10.75,4.52,-17.08,-0.34,-22.191986487754534,-1.92361827906542,3.922304588533332,-6.731100059428873
51854,2012-07-31,2012,MTB,58.85,3.96,0.35,9.51,3.23,2.04,-0.7021931512120161,5.33859176606386,-3.4724894190073075,0.3879697319481788
51855,2012-07-31,2012,EG,76.62,-1.73,3.11,20.3,26.6,2.4,28.828737152742434,22.41782843187139,4.925206064923149,18.723923883178987
51856,2012-07-31,2012,SEE,12.76,4.92,-14.85,-17.52,-22.5,-11.03,-26.134197483797173,-21.387723980175366,-18.842927945101017,-22.121616469691187
51857,2012-07-31,2012,KIM,10.31,3.45,1.42,8.95,6.98,4.26,3.412276462058972,5.316578057032384,-1.962300628322855,2.2555179635895004
51858,2012-07-31,2012,CAT,59.79,-0.19,-17.54,-22.01,-12.99,1.33,-12.824366295962331,-21.86153692014827,-17.383027752730186,-17.35631032294693
51859,2012-07-31,2012,CB,56.27,-0.17,-2.59,7.01,12.59,0.31,12.781728939196647,7.192226785535416,-2.424121005709712,5.8499449063407845
51860,2012-07-31,2012,ANF,25.48,-1.0,-32.29,-25.79,-53.06,6.99,-52.58585858585859,-25.04040404040404,-31.606060606060606,-36.410774410774415
51861,2012-07-31,2012,CME,28.88,-2.82,-1.16,11.82,-6.33,5.35,-3.611854291006378,15.064828153941146,1.708170405433207,4.387048089455992
51862,2012-07-31,2012,AMGN,57.04,13.29,16.75,22.87,54.18,2.04,36.093212110512816,8.456174419631024,3.054108924000354,15.867831818048066
51863,2012-07-31,2012,TDC,67.62,-6.1,-3.1,26.25,23.03,12.95,31.022364217252374,34.45154419595313,3.194888178913735,22.889598864039744
51864,2012-07-31,2012,WELL,35.79,6.74,11.2,11.65,24.56,-4.96,16.694772344013508,4.599962525763557,4.178377365561192,8.49103741177942
51865,2012-07-31,2012,DE,59.27,-5.01,-6.16,-9.78,0.11,-2.23,5.390041056953376,-5.0215812190756886,-1.2106537530266248,-0.28073130504964566
51866,2012-07-31,2012,ROST,29.02,6.36,8.27,31.38,77.2,4.35,66.60398646107556,23.523881158330195,1.7957878901842639,30.641218503196672
51867,2012-07-31,2012,EXPE,51.95,18.56,33.89,76.89,23.52,-9.65,4.183535762483137,49.19871794871795,12.93016194331984,22.104138551506978
51868,2012-07-31,2012,MET,17.55,-0.26,-14.6,-12.91,-23.71,10.92,-23.511128935231596,-12.68297573691598,-14.37738119109685,-16.85716195441481
51869,2012-07-31,2012,MOLX,25.12,4.93,-8.95,-4.99,6.98,5.69,1.9536834079862953,-9.453921662060417,-13.22786619651195,-6.909368150195358
51870,2012-07-31,2012,EXPD,29.79,-8.21,-10.43,-19.76,-24.46,2.92,-17.703453535243487,-12.583070051203826,-2.4185641137378755,-10.90169590006173
51871,2012-07-31,2012,PNW,31.47,4.49,11.81,15.65,31.95,-4.05,26.280026796822685,10.680447889750223,7.0054550674705895,14.6553099180145
51872,2012-07-31,2012,VMC,35.16,-2.44,-9.48,-11.63,13.96,0.49,16.81016810168101,-9.419844198441996,-7.216072160721609,0.058083914172468575
51873,2012-07-31,2012,BMY,22.6,-0.03,7.7,12.6,29.21,-7.28,29.248774632389708,12.633790137041089,7.732319695908774,16.538294821779857
