Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),12-1개월(%),6-1개월(%),3-1개월(%),모멘텀스코어
86293,2019-07-31,2019,SPG,111.57,1.53,-5.53,-8.88,-3.72,-6.89,-5.170885452575602,-10.253127154535612,-6.953609770511193,-7.4592074592074695
86294,2019-07-31,2019,AAPL,51.01,7.64,6.57,29.04,13.66,-1.65,5.592716462281677,19.88108509847639,-0.9940542549238152,8.159915768611418
86295,2019-07-31,2019,INTC,44.05,5.6,-0.35,8.62,7.73,-5.58,2.017045454545441,2.8598484848484818,-5.634469696969702,-0.2525252525252597
86296,2019-07-31,2019,HST,13.62,-4.56,-8.59,-1.58,-13.01,-7.76,-8.853730092204525,3.1223805532271554,-4.222548197820619,-3.3179659122659966
86297,2019-07-31,2019,DHR,120.81,-1.69,6.21,26.99,37.73,1.13,40.09765028989929,29.173024107415337,8.035805106296422,25.76882650120368
86298,2019-07-31,2019,COP,46.72,-2.66,-5.46,-11.44,-16.59,-11.68,-14.310663653174437,-9.019930141771127,-2.876515307170746,-8.73570303403877
86299,2019-07-31,2019,AME,85.68,-1.35,1.8,23.34,16.0,-4.11,17.587430309173826,25.02787633046122,3.193106943740487,15.26947119445851
86300,2019-07-31,2019,DVA,59.85,6.38,8.35,6.63,-14.84,-5.81,-19.947358526038727,0.23500658018424936,1.8518518518518379,-5.953500031334214
86301,2019-07-31,2019,BAX,74.19,2.53,10.37,16.46,17.16,5.01,14.268994440651506,13.586267433921773,7.6465424753730415,11.83393478331544
86302,2019-07-31,2019,MAR,132.36,-0.88,2.32,22.27,10.29,-9.01,11.269168684422915,23.355528652138837,3.2284100080710365,12.61770244821093
86303,2019-07-31,2019,CCI,99.52,2.23,6.84,15.84,24.72,8.94,21.999413088134578,13.313117480191705,4.509439499168555,13.27399002249828
86304,2019-07-31,2019,WMB,17.06,-12.13,-11.82,-5.93,-12.63,-4.22,-0.5690224194833227,7.055878001593263,0.35279390007967315,2.2798831607298715
86305,2019-07-31,2019,ZION,35.81,-1.98,-8.04,-4.1,-10.69,-8.07,-8.885941644562333,-2.162823913487044,-6.182411752703532,-5.743725770250969
86306,2019-07-31,2019,BXP,95.94,3.06,-2.67,2.3,9.24,-3.41,5.996506889190778,-0.7374345041723296,-5.559868038036086,-0.10026521767254575
86307,2019-07-31,2019,KMB,106.76,1.78,6.48,23.84,23.28,4.03,21.123992925918643,21.67419925329139,4.617803104735696,15.805331761315244
86308,2019-07-31,2019,KSS,37.04,13.27,-23.19,-19.72,-24.06,-12.25,-32.956652246843824,-29.12509932020836,-32.188575968923814,-31.423442511991997
86309,2019-07-31,2019,BF-B,48.55,-1.12,3.18,16.76,4.35,7.63,5.531957928802589,18.082524271844648,4.348705501618122,9.321062567421786
86310,2019-07-31,2019,OXY,44.92,2.15,-11.36,-20.91,-35.69,-15.34,-37.04356338717572,-22.574645129711225,-13.225648556045044,-24.28128569097733
86311,2019-07-31,2019,IVZ,14.02,-6.21,-11.36,8.64,-24.73,-16.59,-19.746241603582458,15.833244482354214,-5.490990510715433,-3.1346625439812255
86312,2019-07-31,2019,CAG,21.85,9.66,-5.52,35.32,-18.94,-1.77,-26.080612803209924,23.39959875980302,-13.842786795549888,-5.507933612985597
86313,2019-07-31,2019,TT,87.41,-2.38,1.29,24.76,28.02,-2.08,31.141159598442947,27.801679983609915,3.7594755173120165,20.900771699788294
86314,2019-07-31,2019,ETN,72.51,-1.31,0.11,9.69,0.57,-0.93,1.9049549093119955,11.14601276725098,1.4388489208633226,4.829938865808766
86315,2019-07-31,2019,HAS,94.65,15.28,19.6,35.43,24.84,-8.82,8.292852185981946,17.479181124219288,3.7473976405274056,9.839810316909547
86316,2019-07-31,2019,HD,181.32,2.75,5.64,18.12,10.98,6.65,8.0097323600973,14.958637469586368,2.812652068126509,8.593673965936725
86317,2019-07-31,2019,ADBE,298.86,1.43,3.32,20.6,22.14,-4.8,20.418022281376324,18.89973380656611,1.8633540372670732,13.727036708403169
86318,2019-07-31,2019,AFL,44.9,-3.96,5.03,11.54,15.62,-4.18,20.387338608912952,16.139108704706363,9.360683048729701,15.295710120783005
86319,2019-07-31,2019,CMI,138.53,-4.28,-0.68,13.09,18.35,-8.17,23.64187212703719,18.14667781027999,3.760969494358535,15.183173143891905
86320,2019-07-31,2019,IP,30.72,1.36,-5.1,-5.34,-14.74,-9.83,-15.883977900552493,-6.61010260457775,-6.373322809786908,-9.62246777163905
86321,2019-07-31,2019,AEE,62.48,0.77,4.67,10.57,25.25,1.93,24.292944328669243,9.72511660216333,3.8701994641262116,12.629420131652928
86322,2019-07-31,2019,NKTR,426.9,-20.01,-11.12,-32.78,-45.89,-38.26,-32.354044255531946,-15.964495561945247,11.113889236154527,-12.401550193774222
86323,2019-07-31,2019,PRU,72.14,0.31,-3.17,12.29,4.51,-19.97,4.187020237264472,11.942976772006775,-3.469245339447713,4.220250556607844
86324,2019-07-31,2019,NKE,78.43,2.48,-1.78,5.63,13.07,-1.52,10.333723653395799,3.073770491803285,-4.1569086651053855,3.0835284933645664
86325,2019-07-31,2019,PCG,17.87,-20.9,-19.49,39.46,-57.92,-42.36,-46.80151706700381,76.30847029077117,1.7825537294563931,10.429835651074585
86326,2019-07-31,2019,D,55.32,-3.92,-3.46,8.37,8.59,4.5,13.020399666944215,12.791423813488745,0.47876769358867755,8.763530391340545
86327,2019-07-31,2019,PRGO,44.0,13.42,13.23,17.29,-31.96,-13.0,-40.010580144595295,3.412096631987316,-0.16751895609238288,-12.255334156233452
86328,2019-07-31,2019,INTU,265.69,6.3,10.65,28.95,36.87,3.98,28.758231420507997,21.307619943555967,4.092191909689569,18.052681091251177
86329,2019-07-31,2019,ARE,112.7,3.74,3.53,12.69,18.36,2.38,14.092924619240389,8.627337574705995,-0.2024291497975894,7.505944348049598
86330,2019-07-31,2019,CBOE,100.06,5.48,7.89,17.93,13.92,9.34,8.001516875237025,11.80318543799772,2.284793325748957,7.363165212994567
86331,2019-07-31,2019,MNST,32.24,1.0,8.17,12.63,7.41,-9.0,6.346534653465352,11.514851485148526,7.099009900990105,8.320132013201327
86332,2019-07-31,2019,LRCX,19.23,11.06,1.15,24.49,12.27,0.91,1.0895011705384539,12.092562578786236,-8.92310462812893,1.4196530403985868
86333,2019-07-31,2019,MHK,124.69,-15.45,-8.48,-3.18,-33.8,-4.65,-21.703134240094613,14.512123004139553,8.243642814902419,0.35087719298245307
86334,2019-07-31,2019,ALGN,209.08,-23.61,-35.6,-16.02,-41.38,-12.42,-23.26220709516952,9.935855478465761,-15.695771697866224,-9.674041104856661
86335,2019-07-31,2019,XOM,54.56,-2.96,-6.31,3.78,-4.78,-6.76,-1.8755152514427054,6.9455894476504465,-3.452184666117064,0.5392965100302258
86336,2019-07-31,2019,VRSN,208.49,0.92,6.91,24.71,45.35,-3.43,44.02497027348393,23.573127229488698,5.935394371779612,24.511163958250744
86337,2019-07-31,2019,KMX,87.76,1.07,12.72,49.3,17.51,-5.1,16.265954289106578,47.719402394380126,11.526664687840116,25.17067379044227
86338,2019-07-31,2019,NWSA,12.24,-2.45,5.96,3.36,-11.3,4.48,-9.072270630445923,5.955920041004625,8.62121988723732,1.8349564325986742
86339,2019-07-31,2019,SO,43.32,1.66,6.82,18.42,21.48,4.79,19.49636041707652,16.48632697226049,5.075742671650607,13.686143353662539
86340,2019-07-31,2019,ETR,41.45,2.61,10.04,20.76,35.38,7.76,31.936458434850422,17.68833447032452,7.241009648182439,18.955267517785796
86341,2019-07-31,2019,CTSH,58.8,2.76,-10.42,-5.95,-19.14,-5.45,-21.311794472557423,-8.476060724017131,-12.826002335539123,-14.204619177371226
86342,2019-07-31,2019,MS,36.4,2.51,-6.93,6.83,-9.37,-6.89,-11.589113257243188,4.214223002633899,-9.2088576724222,-5.527915975677163
86343,2019-07-31,2019,LMT,302.56,-0.38,9.36,26.74,14.12,6.67,14.555310178678994,27.22344910660508,9.777153182091936,17.185304155792004
86344,2019-07-31,2019,PSKY,43.34,3.23,0.84,4.92,-0.8,-18.35,-3.9039039039039047,1.6371209919596952,-2.3152184442507107,-1.5273337853983069
86345,2019-07-31,2019,AMD,30.45,0.26,10.21,24.74,66.12,3.28,65.6892080590465,24.416517055655305,9.924197087572328,33.34330740075804
86346,2019-07-31,2019,MCK,132.59,3.39,16.89,9.02,12.0,-0.19,8.327691266079906,5.445400909178844,13.05735564367927,8.943482606312672
86347,2019-07-31,2019,T,16.33,3.66,12.19,18.01,15.65,3.55,11.56666023538493,13.843333976461514,8.228825004823449,11.212939738889965
86348,2019-07-31,2019,NDAQ,29.16,0.21,5.04,10.58,7.57,3.6,7.3445763895818805,10.348268635864667,4.8198782556631015,7.504241093703217
86349,2019-07-31,2019,SYY,57.28,-2.51,-2.02,8.62,4.36,8.4,7.046876602728491,11.416555544158392,0.5026156528874726,6.322015933258119
86350,2019-07-31,2019,LEG,30.49,4.17,2.64,-0.51,-4.72,-6.96,-8.534126907938955,-4.492656235000481,-1.4687529999040105,-4.831845380947816
86351,2019-07-31,2019,BR,113.21,-0.44,8.01,27.14,14.42,1.83,14.925672961028535,27.701888308557663,8.487344314985945,17.038301861524047
86352,2019-07-31,2019,WTW,178.42,1.92,6.27,20.78,24.36,1.41,22.017268445839868,18.504709576138122,4.2680533751962235,14.930010465724736
86353,2019-07-31,2019,RJF,48.52,-4.59,-11.54,1.06,-10.48,-2.68,-6.173357090451725,5.921811130908705,-7.284351745100082,-2.511965901547701
86354,2019-07-31,2019,QCOM,62.65,-3.83,-14.28,50.82,18.87,6.3,23.60403452220028,56.82645315586981,-10.866174482686908,23.188104398461054
86355,2019-07-31,2019,CPB,32.51,4.05,7.76,18.73,4.9,8.85,0.8169149447381008,14.108601633829899,3.565593464680439,6.16370334774948
86356,2019-07-31,2019,VLO,65.02,-0.42,-4.92,-0.77,-25.14,-10.72,-24.824261899979927,-0.35147620004017943,-4.518979714802174,-9.898239271607427
86357,2019-07-31,2019,CSCO,45.38,1.86,-0.36,18.64,34.59,-15.51,32.13233850382879,16.473591203612802,-2.1794620066758252,15.475489233588588
86358,2019-07-31,2019,GWW,267.34,8.5,3.75,-0.51,-14.48,-5.48,-21.17972350230415,-8.304147465437783,-4.377880184331784,-11.287250384024572
86359,2019-07-31,2019,HUM,279.1,11.85,16.43,-3.56,-4.84,-4.56,-14.92177022798391,-13.777380420205631,4.09476978095662,-8.20146028907764
86360,2019-07-31,2019,NSC,166.53,-4.12,-5.92,15.02,15.25,-8.47,20.2023362536504,19.96245306633291,-1.8773466833541974,12.762480878876373
86361,2019-07-31,2019,HLT,94.87,-1.22,11.17,30.07,23.66,-4.18,25.187284875480852,31.676452723223324,12.543024903826684,23.135587500843616
86362,2019-07-31,2019,BA,335.1,-6.27,-9.15,-10.57,-2.28,7.38,4.2569081404032705,-4.587645364344395,-3.0726554998399713,-1.1344642412603652
86363,2019-07-31,2019,ZTS,108.61,1.38,12.98,33.76,33.71,10.04,31.889919116196474,31.939238508581557,11.442099033339904,25.090418886039313
86364,2019-07-31,2019,NCLH,49.44,-7.81,-12.32,-3.87,-1.18,2.65,7.191669378457544,4.273782405900861,-4.8920707235057925,2.191127020284204
86365,2019-07-31,2019,PEG,45.52,-2.84,-3.44,6.43,14.49,5.81,17.836558254425693,9.540963359407172,-0.6175380815150233,8.919994510772614
86366,2019-07-31,2019,M,17.33,5.92,-1.71,-10.62,-39.5,-35.06,-42.881419939577036,-15.615558912386696,-7.2035498489425915,-21.900176233635438
86367,2019-07-31,2019,VTRS,16.94,9.77,-22.56,-30.22,-43.98,-6.84,-48.966019859706655,-36.43071877562175,-29.452491573289596,-38.283076736206
86368,2019-07-31,2019,FLS,43.38,-5.05,2.43,14.53,14.74,-14.69,20.842548709847275,20.621379673512365,7.877830437072131,16.447252940143926
86369,2019-07-31,2019,ADI,104.11,4.07,1.61,20.08,24.74,-6.03,19.861631594119356,15.383876237148097,-2.363793600461228,10.960571410268741
86370,2019-07-31,2019,ORCL,51.24,-0.78,2.16,13.04,20.04,-7.53,20.983672646643825,13.928643418665597,2.9631122757508566,12.625142780353428
86371,2019-07-31,2019,FFIV,146.72,0.75,-6.49,-8.84,-14.39,-12.26,-15.02729528535981,-9.518610421836238,-7.1861042183622885,-10.57733664185278
86372,2019-07-31,2019,AIV,2.35,-1.16,1.15,1.63,20.04,3.77,21.448806151355715,2.8227438284095463,2.337110481586424,8.869553487117228
86373,2019-07-31,2019,MDLZ,45.25,-0.76,5.7,16.8,26.12,3.23,27.08585247883919,17.694478033051197,6.509471987101967,17.09660083299745
86374,2019-07-31,2019,EOG,64.56,-7.55,-10.33,-12.99,-32.79,-13.58,-27.301243915630067,-5.8842617631151946,-3.0070308274742996,-12.064178835406521
86375,2019-07-31,2019,O,48.42,0.67,-0.17,2.73,29.3,6.97,28.439455647164014,2.046289857951744,-0.8344094566405058,9.883778682825083
86376,2019-07-31,2019,AES,13.24,0.99,-1.14,4.09,31.19,-8.7,29.903950886226372,3.0696108525596566,-2.109119714823249,10.288147341320927
86377,2019-07-31,2019,EMN,59.03,-3.19,-3.67,-5.03,-25.03,-13.24,-22.559652928416483,-1.9006301001962544,-0.49581654787728136,-8.318699858830007
86378,2019-07-31,2019,GLW,25.57,-7.46,-2.79,-6.37,-5.1,-8.76,2.550248541171385,1.1778690296088135,5.046466392911175,2.9248613212304577
86379,2019-07-31,2019,TSCO,19.58,0.01,5.49,28.26,41.34,-6.04,41.32586741325868,28.24717528247176,5.47945205479452,25.017498250174985
86380,2019-07-31,2019,AAP,132.71,-2.27,-9.39,-5.31,6.82,-8.42,9.30113578225724,-3.110610866673491,-7.285378082472105,-0.364951055629452
86381,2019-07-31,2019,GIS,42.2,2.05,4.13,21.77,20.23,1.3,17.81479666829986,19.323860852523268,2.0382165605095537,13.058958027110895
86382,2019-07-31,2019,PWR,36.82,-2.02,-7.74,6.11,10.21,-9.41,12.482139212084098,8.297611757501521,-5.837926107368851,4.98060828740559
86383,2019-07-31,2019,TXT,48.88,-7.05,-6.94,-7.31,-27.68,-8.72,-22.1947283485745,-0.2797202797202747,0.11834319526626835,-7.452035144342834
86384,2019-07-31,2019,SWKS,72.2,10.37,-2.76,17.94,-8.07,-11.21,-16.707438615565817,6.858747848147151,-11.896348645465238,-7.248346470961302
86385,2019-07-31,2019,FOXA,34.03,1.86,-3.68,0.0,0.0,-11.12,-1.826035735322984,-1.826035735322984,-5.438837620263093,-3.0303030303030205
86386,2019-07-31,2019,NOC,309.69,6.95,19.71,26.48,16.99,6.45,9.387564282374928,18.260869565217376,11.9308087891538,13.193080878915367
86387,2019-07-31,2019,TSN,65.46,-1.54,6.51,29.82,41.02,17.52,43.225675401178144,31.85049766402599,8.175908998578096,27.750694021260742
86388,2019-07-31,2019,DOV,88.13,-3.34,-0.69,11.45,19.29,-2.69,23.411959445479003,15.301055245189321,2.7415683840264826,13.818194358231603
86389,2019-07-31,2019,PNC,112.74,4.96,5.23,18.31,1.77,-9.78,-3.039253048780488,12.719131097560975,0.25724085365852467,3.312372967479671
86390,2019-07-31,2019,ADM,33.71,0.69,-7.09,-6.94,-12.19,-6.5,-12.791737014599258,-7.577713774952821,-7.7266858675141386,-9.36537888568874
86391,2019-07-31,2019,AMP,129.1,0.24,-0.2,16.51,2.62,-10.74,2.3743016759776525,16.231045490822037,-0.438946528331996,6.055466879489231
86392,2019-07-31,2019,MLM,236.44,7.67,11.9,40.9,25.44,2.65,16.50413299897835,30.862821584471067,3.9286709389802166,17.098541840809876
86393,2019-07-31,2019,CCL,45.44,1.46,-13.08,-16.48,-17.47,-5.64,-18.6575990538143,-17.681845062093437,-14.330770747092448,-16.89007162100006
86394,2019-07-31,2019,EXR,87.12,5.93,9.29,15.92,23.91,8.48,16.97347304823942,9.430756159728126,3.1719059756442958,9.858711727870615
86395,2019-07-31,2019,APH,21.9,-2.73,-6.04,6.66,0.8,-6.19,3.629073712347064,9.653541688084722,-3.402899146705052,3.2932387512422454
86396,2019-07-31,2019,TPR,26.1,-2.52,-3.07,-18.39,-31.9,-33.24,-30.139515798112427,-16.28026261797291,-0.5642183011899782,-15.661332239091772
86397,2019-07-31,2019,VNO,47.92,0.34,-6.06,-7.09,-7.11,-5.0,-7.424755830177398,-7.404823599760812,-6.378313733306761,-7.069297721081657
86398,2019-07-31,2019,ADP,143.84,0.72,1.78,20.27,25.89,1.99,24.99007148530581,19.410246227164407,1.0524225575853752,15.150913423351861
86399,2019-07-31,2019,FITB,22.8,6.42,3.93,12.68,3.75,-10.91,-2.508926893441077,5.882352941176472,-2.339785754557433,0.344546764392654
86400,2019-07-31,2019,WY,19.74,-3.53,-3.78,-0.42,-21.81,3.54,-18.948896029853834,3.223800145122846,-0.2591479216336734,-5.32808126878822
86401,2019-07-31,2019,HSY,129.67,13.21,22.21,44.75,58.57,4.95,40.06713187880933,27.859729705856395,7.949827753732008,25.29222977946591
86402,2019-07-31,2019,TROW,85.95,3.35,6.24,23.13,-2.02,-2.44,-5.195936139332369,19.13884857281083,2.7963231736816585,5.5797452023867065
86403,2019-07-31,2019,AIZ,100.44,6.56,20.05,19.04,5.23,9.03,-1.2481231231231127,11.711711711711725,12.659534534534544,7.707707707707719
86404,2019-07-31,2019,DVN,19.37,-5.33,-15.69,1.95,-39.34,-18.56,-35.924791380585184,7.689870074997374,-10.943276645188549,-13.059399316925452
86405,2019-07-31,2019,WHR,106.4,2.19,5.77,11.28,15.08,-3.55,12.61375868480281,8.895195224581665,3.503278207260996,8.337410705548491
86406,2019-07-31,2019,AEP,69.19,-0.23,3.47,12.83,27.74,4.58,28.03447930239551,13.090107246667348,3.70852961812167,14.944372055728175
86407,2019-07-31,2019,AIG,47.06,5.09,18.42,31.26,4.3,-7.05,-0.7517366067180564,24.90246455419165,12.684365781710927,12.278364576394841
86408,2019-07-31,2019,WFC,40.43,2.3,0.97,-0.07,-12.58,-2.72,-14.54545454545454,-2.3167155425219854,-1.3000977517106382,-6.054089279895721
86409,2019-07-31,2019,HAL,20.14,1.14,-18.13,-25.61,-44.44,-18.09,-45.066244809175394,-26.44848724540242,-19.0527981016413,-30.189176718739706
86410,2019-07-31,2019,UA,20.34,-8.38,-1.83,7.39,8.54,-16.81,18.46758349705304,17.21239903951104,7.149094084261076,14.276358873608388
86411,2019-07-31,2019,USB,43.04,9.06,7.95,13.38,11.08,-7.8,1.8521914542453777,3.9611223179900845,-1.0177883733724635,1.5985084662876663
86412,2019-07-31,2019,UAL,91.91,4.98,3.43,5.32,14.32,-8.27,8.896932749095065,0.323871213564475,-1.4764717088969426,2.5814440845875324
86413,2019-07-31,2019,ESS,238.63,3.52,7.71,12.95,29.37,6.3,24.971020092735728,9.109350850077291,4.047527047913446,12.709299330242155
86414,2019-07-31,2019,SHW,161.12,11.95,13.09,22.35,17.49,2.9,4.94863778472534,9.289861545332755,1.0183117463153257,5.085603692124473
86415,2019-07-31,2019,CVX,91.44,-1.07,3.55,9.53,1.38,-3.4,2.4764985343171952,10.714646719902966,4.669968664712432,5.953704639644197
86416,2019-07-31,2019,KR,18.29,-2.53,-17.47,-24.53,-25.59,12.69,-23.65856160870011,-22.571047501795437,-15.327793167128345,-20.519134092541297
86417,2019-07-31,2019,SBAC,225.14,9.15,20.46,34.45,55.08,7.08,42.07970682546956,23.179111314704535,10.361887311039863,25.206901817071323
86418,2019-07-31,2019,UNM,25.02,-3.93,-12.7,-6.61,-17.05,-20.47,-13.65670864994275,-2.78963255959197,-9.128760278963256,-8.525033829499327
86419,2019-07-31,2019,NFLX,32.3,-12.07,-12.83,-4.86,-4.29,-9.05,8.847947230751728,8.19970431024679,-0.8643238940065912,5.394442548997309
86420,2019-07-31,2019,TXN,103.89,9.58,7.43,25.73,15.57,-1.01,5.4663259718926716,14.738090892498622,-1.9620368680416167,6.080793332116559
86421,2019-07-31,2019,LHX,182.23,9.77,23.67,36.62,28.0,1.84,16.60745194497588,24.46023503689534,12.662840484649717,17.910175822173645
86422,2019-07-31,2019,RMD,121.31,5.47,23.55,36.21,23.4,8.55,17.000094813691092,29.145728643216096,17.142315350336588,21.09604626908126
86423,2019-07-31,2019,ECL,187.79,2.17,9.84,28.17,44.9,2.27,41.82245277478711,25.447783106587064,7.507096016443171,24.92577729927245
86424,2019-07-31,2019,CHTR,385.38,-2.48,3.82,16.41,26.53,6.28,29.747744052502068,19.370385561935997,6.46021328958164,18.5261143013399
86425,2019-07-31,2019,IFF,120.4,-0.76,5.01,2.65,10.82,-23.78,11.66868198307136,3.436114469971785,5.814187827488926,6.972994760177357
86426,2019-07-31,2019,STT,46.83,3.62,-13.41,-16.78,-32.32,-11.67,-34.684423856398375,-19.687319050376374,-16.43505114842695,-23.60226468506723
86427,2019-07-31,2019,MPC,45.64,0.91,-6.39,-13.3,-28.0,-11.75,-28.649291447824808,-14.081855118422371,-7.234169061539997,-16.65510520926239
86428,2019-07-31,2019,J,64.7,-2.03,6.31,28.18,23.34,7.7,25.895682351740334,30.835970194957653,8.512810043890973,21.748154196862988
86429,2019-07-31,2019,RL,91.8,-8.24,-20.31,-9.26,-21.09,-15.25,-14.003923278116826,-1.1115954664341787,-13.153879686137737,-9.42313281022958
86430,2019-07-31,2019,EXC,25.3,-6.01,-10.91,-4.24,9.3,5.73,16.28896691137356,1.8831790616023136,-5.213320566017654,4.319608468986073
86431,2019-07-31,2019,ALLE,95.01,-6.34,4.61,21.27,28.3,-7.02,36.984838778560736,29.47896647448216,11.69122357463166,26.05167627589152
86432,2019-07-31,2019,BLK,396.34,-0.35,-2.88,14.4,-4.2,-9.65,-3.8635223281485276,14.801806322127442,-2.5388861013547537,2.799799297541387
86433,2019-07-31,2019,VRT,10.14,0.49,0.69,3.24,0.0,0.59,-0.48761070753308156,2.7365907055428407,0.19902477858493306,0.8160015921982308
86434,2019-07-31,2019,KLAC,125.4,15.33,7.68,29.71,19.46,9.1,3.581028353420601,12.468568455735717,-6.633139686118095,3.1388190410127415
86435,2019-07-31,2019,JEF,15.58,10.92,4.39,3.81,-9.9,-12.0,-18.770284890010814,-6.410025243418671,-5.88712585647313,-10.355811996634205
86436,2019-07-31,2019,DGX,89.24,0.78,6.46,18.15,-3.14,0.28,-3.889660646953763,17.235562611629284,5.636038896606466,6.327313620427329
86437,2019-07-31,2019,ICE,80.62,2.23,8.35,15.26,20.44,6.4,17.81277511493693,12.745769343636915,5.9865010270957475,12.18168182855653
86438,2019-07-31,2019,LH,137.14,-3.11,4.75,20.22,-4.46,0.02,-1.3933326452678196,24.078852306739606,8.11229229022603,10.265937317232606
86439,2019-07-31,2019,SWK,120.37,2.06,1.2,17.92,0.74,-9.51,-1.293356848912397,15.539878502841464,-0.8426415833823198,4.467960023515583
86440,2019-07-31,2019,PVH,88.0,-6.04,-31.04,-18.45,-42.01,-14.71,-38.282247765006375,-13.207747977862915,-26.607066836951898,-26.03235419327373
86441,2019-07-31,2019,SYK,195.25,2.04,11.33,18.76,29.96,5.19,27.36181889455116,16.385731085848686,9.10427283418267,17.617274271527506
86442,2019-07-31,2019,NWS,12.55,-3.58,7.77,4.89,-10.67,5.2,-7.353246214478315,8.784484546774518,11.771416718523152,4.400885016939785
86443,2019-07-31,2019,FE,33.33,2.71,5.56,14.3,28.96,5.54,25.557394606172746,11.284198228020648,2.7748028429559035,13.205465225716432
86444,2019-07-31,2019,QRVO,73.29,10.03,-3.07,12.13,-10.36,-2.54,-18.531309642824688,1.908570389893649,-11.905843860765241,-9.509527704565427
86445,2019-07-31,2019,LUMN,9.2,2.81,8.4,-17.52,-28.92,-3.79,-30.862756541192493,-19.774341017410755,5.437214278766667,-15.066627759945526
86446,2019-07-31,2019,ALL,91.62,5.62,8.99,23.52,15.22,-4.2,9.089187653853447,16.94754781291423,3.1906835826547963,9.742473016474158
86447,2019-07-31,2019,PH,158.93,2.98,-2.82,7.27,5.51,-4.79,2.4567877257719806,4.16585744804816,-5.632161584773742,0.33016119634879953
86448,2019-07-31,2019,PG,100.29,8.35,11.57,24.02,50.41,1.86,38.81864328564837,14.4623904014767,2.97185048454085,18.750961390555307
86449,2019-07-31,2019,GOOGL,60.41,12.5,1.6,8.2,-0.73,-2.27,-11.759999999999993,-3.8222222222222157,-9.688888888888892,-8.4237037037037
86450,2019-07-31,2019,ZBH,124.19,14.77,9.95,23.83,8.54,3.01,-5.428247799947727,7.894048967500211,-4.199703755336759,-0.577967529261425
86451,2019-07-31,2019,FMC,71.53,4.18,9.84,26.14,12.81,-0.1,8.283739681320768,21.078901900556723,5.432904588212706,11.598515390030066
86452,2019-07-31,2019,HIG,49.74,3.43,10.8,24.28,12.07,1.65,8.353475780721254,20.158561345837754,7.125592187953211,11.879209771504073
86453,2019-07-31,2019,VRSK,145.17,3.59,7.68,29.7,37.66,6.47,32.88927502654697,25.205135630852382,3.9482575538179354,20.680889403739098
86454,2019-07-31,2019,TRIP,39.26,-4.62,-17.06,-23.06,-23.87,-13.95,-20.182428182008806,-19.333193541622983,-13.04256657580205,-17.519396099811278
86455,2019-07-31,2019,BWA,29.98,-9.96,-9.08,-6.77,-16.46,-13.23,-7.219013771657035,3.542869835628615,0.9773434029320294,-0.8996001776987969
86456,2019-07-31,2019,VZ,38.18,-2.24,-2.34,2.48,11.63,5.23,14.187806873977094,4.828150572831413,-0.10229132569558042,6.304555373704308
86457,2019-07-31,2019,MAA,94.03,0.86,8.56,18.3,21.24,7.5,20.206226452508425,17.29129486416816,7.634344636129287,15.043955317601956
86458,2019-07-31,2019,ABBV,50.79,-6.99,-14.81,-14.64,-23.98,-1.32,-18.266853026556284,-8.224922051392324,-8.407698096978821,-11.63315772497581
