Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),모멘텀스코어,12-1개월(%),6-1개월(%),3-1개월(%),시장,종목명,현재순위,전달순위,Month
77024,2017-10-31,2017,TSN,58.0,3.49,15.49,14.31,4.46,13.22,16.218,0.9699999999999998,10.82,12.0,S&P500,TSN,78.0,0,10
77237,2017-10-31,2017,TEL,78.66,9.52,13.74,18.8,47.74,4.25,16.186,38.22,9.280000000000001,4.220000000000001,S&P500,TEL,79.0,0,10
77172,2017-10-31,2017,LIN,127.76,4.57,12.94,18.3,27.95,5.34,15.921,23.38,13.73,8.37,S&P500,LIN,80.0,0,10
77202,2017-10-31,2017,CTAS,34.04,3.3,10.52,21.7,41.52,6.79,15.713999999999999,38.220000000000006,18.4,7.22,S&P500,CTAS,81.0,0,10
77247,2017-10-31,2017,RHI,40.57,2.84,15.04,13.62,41.22,10.66,15.691999999999998,38.379999999999995,10.78,12.2,S&P500,RHI,82.0,0,10
77283,2017-10-31,2017,CTRA,20.17,3.55,11.61,19.68,33.46,4.69,15.643999999999998,29.91,16.13,8.059999999999999,S&P500,CTRA,83.0,0,10
77195,2017-10-31,2017,CRM,101.11,9.55,12.71,18.83,36.16,1.93,15.474,26.609999999999996,9.279999999999998,3.16,S&P500,CRM,84.0,0,10
77305,2017-10-31,2017,V,103.65,4.5,10.64,20.97,34.28,2.55,15.386,29.78,16.47,6.140000000000001,S&P500,V,85.0,0,10
77146,2017-10-31,2017,C,55.69,1.04,7.87,24.9,51.57,3.16,15.365,50.53,23.86,6.83,S&P500,C,86.0,0,10
77116,2017-10-31,2017,ELV,186.72,10.18,12.76,18.44,74.38,12.31,15.29,64.19999999999999,8.260000000000002,2.58,S&P500,ELV,87.0,0,10
77194,2017-10-31,2017,RVTY,70.78,4.96,9.97,21.97,42.76,1.88,15.271,37.8,17.009999999999998,5.010000000000001,S&P500,RVTY,88.0,0,10
77285,2017-10-31,2017,HPQ,16.17,7.97,13.61,16.17,53.34,-0.46,15.198,45.370000000000005,8.200000000000003,5.64,S&P500,HPQ,89.0,0,10
76972,2017-10-31,2017,INTU,142.59,6.54,10.37,21.26,40.44,4.11,15.109,33.9,14.720000000000002,3.829999999999999,S&P500,INTU,90.0,0,10
77029,2017-10-31,2017,AMP,132.88,5.41,8.67,23.94,81.96,4.82,15.104,76.55,18.53,3.26,S&P500,AMP,91.0,0,10
77210,2017-10-31,2017,IRM,25.14,2.83,11.34,18.59,26.24,2.17,15.091,23.409999999999997,15.76,8.51,S&P500,IRM,92.0,0,10
77122,2017-10-31,2017,DD,36.31,4.45,12.56,16.8,38.37,0.06,15.067,33.919999999999995,12.350000000000001,8.11,S&P500,DD,93.0,0,10
76932,2017-10-31,2017,ACN,126.51,6.42,11.58,18.5,24.94,3.97,14.864,18.520000000000003,12.08,5.16,S&P500,ACN,94.0,0,10
77274,2017-10-31,2017,UNH,182.92,7.34,10.01,21.16,51.08,8.91,14.737,43.739999999999995,13.82,2.67,S&P500,UNH,95.0,0,10
76925,2017-10-31,2017,GRMN,46.11,4.89,13.91,13.57,21.81,9.66,14.676,16.919999999999998,8.68,9.02,S&P500,GRMN,96.0,0,10
77346,2017-10-31,2017,AMZN,55.26,14.97,11.9,19.49,39.94,6.47,14.629,24.97,4.519999999999998,-3.0700000000000003,S&P500,AMZN,97.0,0,10
77079,2017-10-31,2017,PVH,125.24,0.59,6.34,25.6,18.71,6.13,14.619000000000002,18.12,25.01,5.75,S&P500,PVH,98.0,0,10
76982,2017-10-31,2017,ETR,31.42,12.96,13.73,15.72,22.73,1.29,14.602999999999998,9.77,2.76,0.7699999999999996,S&P500,ETR,99.0,0,10
77227,2017-10-31,2017,ROP,245.46,6.22,11.22,18.39,49.93,3.5,14.588000000000001,43.71,12.170000000000002,5.000000000000001,S&P500,ROP,100.0,0,10
76992,2017-10-31,2017,WTW,143.31,4.44,8.56,22.32,29.87,-0.17,14.476,25.43,17.88,4.12,S&P500,WTW,101.0,0,10
77153,2017-10-31,2017,WAT,196.05,9.21,13.04,15.4,40.9,0.57,14.366999999999999,31.689999999999998,6.1899999999999995,3.8299999999999983,S&P500,WAT,102.0,0,10
77256,2017-10-31,2017,APD,129.67,6.09,12.86,14.93,22.61,2.26,14.364999999999998,16.52,8.84,6.77,S&P500,APD,103.0,0,10
76997,2017-10-31,2017,GWW,175.54,9.99,19.49,4.09,-2.6,12.64,14.279999999999998,-12.59,-5.9,9.499999999999998,S&P500,GWW,104.0,0,10
77142,2017-10-31,2017,MCO,132.03,2.3,8.51,21.12,43.6,6.88,14.175,41.300000000000004,18.82,6.21,S&P500,MCO,105.0,0,10
77231,2017-10-31,2017,LKQ,33.51,4.72,9.06,20.65,16.76,4.59,14.129999999999999,12.040000000000003,15.93,4.340000000000001,S&P500,LKQ,106.0,0,10
77150,2017-10-31,2017,TMO,189.44,2.45,10.51,17.43,32.31,-0.55,14.084,29.860000000000003,14.98,8.059999999999999,S&P500,TMO,107.0,0,10
77151,2017-10-31,2017,FDX,195.65,0.1,8.8,19.6,30.69,2.5,13.990000000000002,30.59,19.5,8.700000000000001,S&P500,FDX,108.0,0,10
76942,2017-10-31,2017,AME,63.76,2.2,9.75,18.32,54.02,7.7,13.933,51.82,16.12,7.55,S&P500,AME,109.0,0,10
77333,2017-10-31,2017,MET,40.11,3.14,10.1,17.78,32.05,0.91,13.868,28.909999999999997,14.64,6.959999999999999,S&P500,MET,110.0,0,10
77271,2017-10-31,2017,FTV,44.02,2.08,11.73,14.48,42.21,3.41,13.795000000000002,40.13,12.4,9.65,S&P500,FTV,111.0,0,10
77037,2017-10-31,2017,FITB,21.11,3.29,8.87,19.65,35.77,5.57,13.739999999999998,32.480000000000004,16.36,5.579999999999999,S&P500,FITB,112.0,0,10
77278,2017-10-31,2017,ITW,127.6,5.79,11.83,14.47,40.6,8.13,13.489999999999998,34.81,8.68,6.04,S&P500,ITW,113.0,0,10
77221,2017-10-31,2017,RCL,113.71,4.41,10.03,17.22,64.3,0.09,13.468,59.89,12.809999999999999,5.619999999999999,S&P500,RCL,114.0,0,10
76943,2017-10-31,2017,AN,47.4,-0.13,11.85,12.86,8.05,16.81,13.452,8.180000000000001,12.99,11.98,S&P500,AN,115.0,0,10
77251,2017-10-31,2017,PSX,65.59,-0.58,9.67,16.46,15.96,7.93,13.411,16.54,17.04,10.25,S&P500,PSX,116.0,0,10
76930,2017-10-31,2017,MCD,136.77,6.53,8.23,20.74,52.37,3.65,13.404,45.839999999999996,14.209999999999997,1.7000000000000002,S&P500,MCD,117.0,0,10
77107,2017-10-31,2017,JPM,80.06,5.96,10.24,16.96,48.58,3.89,13.356,42.62,11.0,4.28,S&P500,JPM,118.0,0,10
76966,2017-10-31,2017,RIG,10.5,-2.42,21.39,-4.81,9.26,-3.43,13.291,11.68,-2.3899999999999997,23.810000000000002,S&P500,RIG,119.0,0,10
76965,2017-10-31,2017,AEE,48.65,7.17,11.3,15.07,28.16,3.18,13.221,20.990000000000002,7.9,4.130000000000001,S&P500,AEE,120.0,0,10
76998,2017-10-31,2017,HUM,237.15,4.81,10.63,15.42,49.87,2.16,13.128,45.059999999999995,10.61,5.820000000000001,S&P500,HUM,121.0,0,10
76940,2017-10-31,2017,DHR,78.52,7.57,13.41,11.09,18.23,2.27,13.065999999999999,10.66,3.5199999999999996,5.84,S&P500,DHR,122.0,0,10
77014,2017-10-31,2017,EMN,67.88,0.35,9.85,15.26,29.53,1.72,12.963999999999999,29.18,14.91,9.5,S&P500,EMN,123.0,0,10
77310,2017-10-31,2017,PLD,50.97,1.76,6.92,20.42,27.78,2.55,12.836,26.02,18.66,5.16,S&P500,PLD,124.0,0,10
77342,2017-10-31,2017,TDG,205.96,8.55,6.86,22.19,10.65,2.27,12.823,2.0999999999999996,13.64,-1.6900000000000004,S&P500,TDG,125.0,0,10
77306,2017-10-31,2017,WMT,25.42,11.74,9.84,17.65,28.16,11.36,12.774,16.42,5.909999999999998,-1.9000000000000004,S&P500,WMT,126.0,0,10
77086,2017-10-31,2017,PH,160.82,4.34,10.48,14.52,51.44,3.04,12.709999999999999,47.099999999999994,10.18,6.140000000000001,S&P500,PH,127.0,0,10
76978,2017-10-31,2017,VRSN,106.2,1.06,6.28,20.92,27.97,7.05,12.658000000000001,26.91,19.860000000000003,5.220000000000001,S&P500,VRSN,128.0,0,10
77303,2017-10-31,2017,SYF,26.51,5.06,8.13,18.46,16.14,10.52,12.568999999999999,11.080000000000002,13.400000000000002,3.070000000000001,S&P500,SYF,129.0,0,10
77324,2017-10-31,2017,AVGO,20.7,8.81,7.43,20.52,57.89,5.32,12.527999999999999,49.08,11.709999999999999,-1.3800000000000008,S&P500,AVGO,130.0,0,10
76941,2017-10-31,2017,COP,39.16,2.74,13.34,8.59,20.38,-0.53,12.5,17.64,5.85,10.6,S&P500,COP,131.0,0,10
77257,2017-10-31,2017,PNR,41.83,4.19,12.27,10.33,30.57,0.99,12.302,26.38,6.14,8.079999999999998,S&P500,PNR,132.0,0,10
77220,2017-10-31,2017,CPAY,165.27,6.78,8.69,17.1,-5.72,10.04,12.245000000000001,-12.5,10.32,1.9099999999999993,S&P500,CPAY,133.0,0,10
77067,2017-10-31,2017,MPC,45.97,6.53,7.52,18.99,41.22,5.51,12.206999999999999,34.69,12.459999999999997,0.9899999999999993,S&P500,MPC,134.0,0,10
77002,2017-10-31,2017,PEG,36.94,6.38,10.44,13.84,21.53,7.85,12.206,15.150000000000002,7.46,4.06,S&P500,PEG,135.0,0,10
77139,2017-10-31,2017,WM,70.98,4.98,9.96,14.2,28.07,0.61,12.154,23.09,9.219999999999999,4.98,S&P500,WM,136.0,0,10
77207,2017-10-31,2017,EA,116.18,1.3,2.45,26.13,52.32,-11.08,12.036999999999999,51.02,24.83,1.1500000000000001,S&P500,EA,137.0,0,10
77157,2017-10-31,2017,META,178.66,5.38,6.39,19.84,37.46,-1.6,11.870999999999999,32.08,14.46,1.0099999999999998,S&P500,META,138.0,0,10
77209,2017-10-31,2017,AJG,56.07,2.89,8.45,15.03,35.03,4.56,11.638,32.14,12.139999999999999,5.559999999999999,S&P500,AJG,139.0,0,10
77360,2017-10-31,2017,BIIB,311.66,-0.47,7.62,14.91,11.24,3.37,11.344999999999999,11.71,15.38,8.09,S&P500,BIIB,140.0,0,10
77185,2017-10-31,2017,NEE,31.36,5.81,6.84,17.69,24.69,2.56,11.283,18.880000000000003,11.880000000000003,1.0300000000000002,S&P500,NEE,141.0,0,10
77083,2017-10-31,2017,QRVO,75.81,7.26,10.57,11.44,36.23,1.02,11.248999999999999,28.97,4.18,3.3100000000000005,S&P500,QRVO,142.0,0,10
76963,2017-10-31,2017,CMI,142.05,5.27,6.08,18.78,42.26,-4.74,11.241,36.989999999999995,13.510000000000002,0.8100000000000005,S&P500,CMI,143.0,0,10
77165,2017-10-31,2017,PGR,37.56,0.48,3.23,22.48,57.26,9.31,11.205,56.78,22.0,2.75,S&P500,PGR,144.0,0,10
77337,2017-10-31,2017,BMY,45.34,-2.68,9.02,11.45,24.41,2.48,11.161999999999999,27.09,14.129999999999999,11.7,S&P500,BMY,145.0,0,10
77279,2017-10-31,2017,PAYX,49.79,7.22,11.13,10.22,19.26,5.52,11.157,12.040000000000003,3.000000000000001,3.910000000000001,S&P500,PAYX,146.0,0,10
76984,2017-10-31,2017,MS,39.13,4.31,7.13,16.47,51.84,3.22,11.148,47.53,12.16,2.8200000000000003,S&P500,MS,147.0,0,10
77252,2017-10-31,2017,AON,133.8,-1.58,4.07,20.3,30.86,-2.24,11.127,32.44,21.880000000000003,5.65,S&P500,AON,148.0,0,10
76945,2017-10-31,2017,BAX,55.93,2.74,6.88,16.4,36.94,1.89,11.102,34.199999999999996,13.659999999999998,4.14,S&P500,BAX,149.0,0,10
77186,2017-10-31,2017,UNP,96.05,-0.16,13.12,4.6,34.36,9.86,11.04,34.519999999999996,4.76,13.28,S&P500,UNP,150.0,0,10
77219,2017-10-31,2017,F,7.92,3.78,10.72,9.69,10.37,2.04,11.001999999999999,6.59,5.91,6.940000000000001,S&P500,F,151.0,0,10
77021,2017-10-31,2017,SWKS,93.68,11.74,8.91,14.83,49.87,-7.74,10.995000000000001,38.129999999999995,3.09,-2.83,S&P500,SWKS,152.0,0,10
76960,2017-10-31,2017,HD,134.91,1.36,11.47,7.45,39.04,9.02,10.873000000000001,37.68,6.09,10.110000000000001,S&P500,HD,153.0,0,10
77019,2017-10-31,2017,PWR,37.0,0.96,11.86,6.46,31.23,0.45,10.79,30.27,5.5,10.899999999999999,S&P500,PWR,154.0,0,10
77027,2017-10-31,2017,PNC,102.89,2.07,6.8,15.55,46.09,2.76,10.773,44.02,13.48,4.73,S&P500,PNC,155.0,0,10
77134,2017-10-31,2017,GOOG,50.42,6.0,9.26,12.22,29.58,0.47,10.77,23.58,6.220000000000001,3.26,S&P500,GOOG,156.0,0,10
77070,2017-10-31,2017,EXC,21.35,6.74,5.8,18.28,22.58,4.55,10.698,15.839999999999998,11.540000000000001,-0.9400000000000004,S&P500,EXC,157.0,0,10
76985,2017-10-31,2017,LMT,246.04,-0.69,6.11,15.79,28.38,4.21,10.661999999999999,29.07,16.48,6.800000000000001,S&P500,LMT,158.0,0,10
77260,2017-10-31,2017,COF,79.6,8.88,7.46,15.79,26.97,0.26,10.649999999999999,18.089999999999996,6.909999999999998,-1.4200000000000008,S&P500,COF,159.0,0,10
77020,2017-10-31,2017,TXT,52.16,-2.12,7.39,13.12,31.8,5.63,10.633,33.92,15.239999999999998,9.51,S&P500,TXT,160.0,0,10
76947,2017-10-31,2017,CCI,74.87,7.1,7.43,15.3,22.48,5.53,10.611,15.38,8.200000000000001,0.33000000000000007,S&P500,CCI,161.0,0,10
77088,2017-10-31,2017,GOOGL,51.23,6.09,9.26,11.74,27.55,0.3,10.568999999999999,21.46,5.65,3.17,S&P500,GOOGL,162.0,0,10
77064,2017-10-31,2017,IFF,118.82,3.16,11.23,7.39,14.95,5.44,10.501,11.79,4.2299999999999995,8.07,S&P500,IFF,163.0,0,10
77068,2017-10-31,2017,J,44.94,0.16,11.01,6.87,14.09,12.75,10.439,13.93,6.71,10.85,S&P500,J,164.0,0,10
77330,2017-10-31,2017,DE,117.15,5.8,4.09,20.23,53.7,12.78,10.375,47.900000000000006,14.43,-1.71,S&P500,DE,165.0,0,10
77214,2017-10-31,2017,DG,72.17,0.06,7.9,11.95,18.65,8.96,10.304,18.59,11.889999999999999,7.840000000000001,S&P500,DG,166.0,0,10
76971,2017-10-31,2017,PRGO,64.61,-4.32,8.32,10.0,-1.86,7.88,10.256,2.46,14.32,12.64,S&P500,PRGO,167.0,0,10
77300,2017-10-31,2017,RF,11.18,1.64,6.73,13.92,47.56,7.17,10.115000000000002,45.92,12.28,5.090000000000001,S&P500,RF,168.0,0,10
77288,2017-10-31,2017,WEC,51.3,7.34,7.89,13.22,16.76,3.91,10.077,9.420000000000002,5.880000000000001,0.5499999999999998,S&P500,WEC,169.0,0,10
77331,2017-10-31,2017,ROST,58.39,-1.67,15.08,-1.81,2.5,20.0,9.998999999999999,4.17,-0.14000000000000012,16.75,S&P500,ROST,170.0,0,10
