Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),모멘텀스코어,12-1개월(%),6-1개월(%),3-1개월(%),시장,종목명,현재순위,전달순위,Month
15412,2003-12-31,2003,PHM,19.27,-1.9,37.81,52.09,96.19,-7.84,47.493,98.09,53.99,39.71,S&P500,PHM,18.0,0,12
15328,2003-12-31,2003,TXN,18.1,-1.28,28.95,67.23,96.59,6.78,47.285,97.87,68.51,30.23,S&P500,TXN,19.0,0,12
15402,2003-12-31,2003,ROK,22.49,7.07,36.32,51.07,76.54,-8.51,45.144999999999996,69.47,44.0,29.25,S&P500,ROK,20.0,0,12
15540,2003-12-31,2003,DHI,16.14,-1.01,32.54,54.64,152.09,-2.3,44.735,153.1,55.65,33.55,S&P500,DHI,21.0,0,12
15370,2003-12-31,2003,TER,23.42,1.11,36.83,47.02,95.62,5.7,44.478,94.51,45.910000000000004,35.72,S&P500,TER,22.0,0,12
15373,2003-12-31,2003,A,17.44,3.39,32.25,49.57,62.81,26.06,42.06400000000001,59.42,46.18,28.86,S&P500,A,23.0,0,12
15391,2003-12-31,2003,MCHP,9.06,-3.22,39.4,35.07,37.0,-13.99,41.93,40.22,38.29,42.62,S&P500,MCHP,24.0,0,12
15351,2003-12-31,2003,ZBH,60.51,6.8,27.77,56.27,69.56,8.66,41.267,62.760000000000005,49.470000000000006,20.97,S&P500,ZBH,25.0,0,12
15431,2003-12-31,2003,CTAS,9.37,7.3,35.37,41.41,10.23,-10.12,40.592999999999996,2.9300000000000006,34.11,28.069999999999997,S&P500,CTAS,26.0,0,12
15349,2003-12-31,2003,PH,27.65,8.2,33.58,42.76,31.18,-7.58,39.78999999999999,22.98,34.56,25.38,S&P500,PH,27.0,0,12
15279,2003-12-31,2003,HUM,19.95,2.33,26.59,51.32,128.5,2.1,38.908,126.17,48.99,24.259999999999998,S&P500,HUM,28.0,0,12
15274,2003-12-31,2003,QCOM,16.7,21.05,29.62,50.55,49.14,8.68,38.849,28.09,29.499999999999996,8.57,S&P500,QCOM,29.0,0,12
15475,2003-12-31,2003,EP,8.16,-8.11,13.33,70.0,639.13,41.18,38.141999999999996,647.24,78.11,21.439999999999998,S&P500,EP,30.0,0,12
15291,2003-12-31,2003,AES,6.02,6.43,27.22,48.66,212.58,3.39,37.875,206.15,42.23,20.79,S&P500,AES,31.0,0,12
15496,2003-12-31,2003,NEM,32.54,1.08,24.48,50.06,68.26,-14.3,37.052,67.18,48.980000000000004,23.4,S&P500,NEM,32.0,0,12
15242,2003-12-31,2003,TT,14.73,8.89,27.42,44.39,60.02,-1.99,36.061,51.13,35.5,18.53,S&P500,TT,33.0,0,12
15464,2003-12-31,2003,BBBY,19.87,25.36,33.45,36.47,52.85,-4.83,35.467,27.490000000000002,11.11,8.090000000000003,S&P500,BBBY,34.0,0,12
15500,2003-12-31,2003,JCI,26.84,15.52,29.77,39.78,55.58,0.94,35.199,40.06,24.26,14.25,S&P500,JCI,35.0,0,12
15454,2003-12-31,2003,XRX,15.96,13.3,34.5,30.31,71.43,6.09,34.944,58.13000000000001,17.009999999999998,21.2,S&P500,XRX,36.0,0,12
15343,2003-12-31,2003,SWK,21.34,15.78,29.31,39.54,13.57,0.03,34.755,-2.209999999999999,23.759999999999998,13.53,S&P500,SWK,37.0,0,12
15519,2003-12-31,2003,CAT,24.14,9.17,21.17,50.76,86.14,-5.47,34.206,76.97,41.589999999999996,12.000000000000002,S&P500,CAT,38.0,0,12
15218,2003-12-31,2003,AMAT,16.23,-7.43,23.77,41.67,72.22,-3.34,34.05,79.65,49.1,31.2,S&P500,AMAT,39.0,0,12
15230,2003-12-31,2003,DVA,13.0,2.15,22.53,45.63,58.09,2.87,33.808,55.940000000000005,43.480000000000004,20.380000000000003,S&P500,DVA,40.0,0,12
15224,2003-12-31,2003,INTC,18.41,-4.44,16.53,54.23,106.61,-4.77,33.707,111.05,58.669999999999995,20.970000000000002,S&P500,INTC,41.0,0,12
15377,2003-12-31,2003,DD,12.97,11.6,28.79,36.76,45.81,0.91,33.697,34.21,25.159999999999997,17.189999999999998,S&P500,DD,42.0,0,12
15277,2003-12-31,2003,CSCO,15.59,6.74,23.69,44.31,84.96,6.11,33.632999999999996,78.22,37.57,16.950000000000003,S&P500,CSCO,43.0,0,12
15524,2003-12-31,2003,DE,21.29,6.6,22.44,43.42,44.43,-3.77,32.416000000000004,37.83,36.82,15.840000000000002,S&P500,DE,44.0,0,12
15447,2003-12-31,2003,CNX,9.53,21.88,40.3,15.5,54.58,-10.81,32.222,32.7,-6.379999999999999,18.419999999999998,S&P500,CNX,45.0,0,12
15415,2003-12-31,2003,MSI,36.95,0.03,17.53,49.5,64.56,18.43,32.068,64.53,49.47,17.5,S&P500,MSI,46.0,0,12
15456,2003-12-31,2003,GT,7.0,16.44,19.63,49.71,15.42,20.87,31.980999999999998,-1.0200000000000014,33.269999999999996,3.1899999999999977,S&P500,GT,47.0,0,12
15442,2003-12-31,2003,HRB,12.94,2.39,28.82,29.14,40.14,4.62,31.591,37.75,26.75,26.43,S&P500,HRB,48.0,0,12
15457,2003-12-31,2003,NVDA,0.18,9.28,45.27,1.27,101.56,-4.09,31.269,92.28,-8.01,35.99,S&P500,NVDA,49.0,0,12
15243,2003-12-31,2003,ETN,15.51,4.85,22.44,38.82,41.33,7.57,30.751,36.48,33.97,17.590000000000003,S&P500,ETN,50.0,0,12
15485,2003-12-31,2003,LEN,35.98,-1.94,23.75,34.66,105.18,-8.13,30.683,107.12,36.599999999999994,25.69,S&P500,LEN,51.0,0,12
15305,2003-12-31,2003,APH,1.73,5.63,22.82,36.54,68.24,3.35,30.026999999999997,62.60999999999999,30.91,17.19,S&P500,APH,52.0,0,12
15227,2003-12-31,2003,DHR,9.15,10.28,24.23,34.88,39.81,-0.22,29.884999999999998,29.53,24.6,13.950000000000001,S&P500,DHR,53.0,0,12
15382,2003-12-31,2003,CI,17.1,7.81,29.54,24.06,43.65,7.86,29.521,35.839999999999996,16.25,21.73,S&P500,CI,54.0,0,12
15459,2003-12-31,2003,BC,23.37,5.92,26.09,29.41,63.04,9.49,29.435000000000002,57.12,23.490000000000002,20.17,S&P500,BC,55.0,0,12
15483,2003-12-31,2003,ITW,25.17,7.75,27.0,28.24,31.15,-6.92,29.421,23.4,20.49,19.25,S&P500,ITW,56.0,0,12
15450,2003-12-31,2003,RTX,18.18,10.58,23.14,34.81,55.39,0.81,29.064,44.81,24.230000000000004,12.56,S&P500,RTX,57.0,0,12
15444,2003-12-31,2003,MMM,37.8,7.58,23.64,33.02,40.62,-6.99,28.998,33.04,25.440000000000005,16.060000000000002,S&P500,MMM,58.0,0,12
15342,2003-12-31,2003,LH,30.25,2.3,28.75,22.55,58.99,15.56,28.915,56.690000000000005,20.25,26.45,S&P500,LH,59.0,0,12
15538,2003-12-31,2003,GEN,6.17,5.09,9.19,57.14,70.33,12.41,28.78,65.24,52.05,4.1,S&P500,GEN,60.0,0,12
15385,2003-12-31,2003,HON,18.24,12.6,27.68,26.13,43.33,8.05,28.567999999999998,30.729999999999997,13.53,15.08,S&P500,HON,61.0,0,12
15280,2003-12-31,2003,NSC,14.56,10.46,28.34,24.2,20.12,-5.71,28.471999999999998,9.66,13.739999999999998,17.88,S&P500,NSC,62.0,0,12
15320,2003-12-31,2003,SVU,154.19,10.73,20.49,35.67,78.3,1.08,27.537999999999997,67.57,24.94,9.759999999999998,S&P500,SVU,63.0,0,12
15512,2003-12-31,2003,EMR,17.76,6.08,23.81,28.53,31.32,-1.31,27.470999999999997,25.240000000000002,22.450000000000003,17.729999999999997,S&P500,EMR,64.0,0,12
15287,2003-12-31,2003,ADI,27.92,-8.24,20.17,31.21,91.4,4.82,27.427,99.64,39.45,28.410000000000004,S&P500,ADI,65.0,0,12
15381,2003-12-31,2003,TLAB,8.41,4.99,23.46,28.2,15.68,16.05,27.203000000000003,10.69,23.21,18.47,S&P500,TLAB,66.0,0,12
15409,2003-12-31,2003,LIN,25.27,6.83,23.78,28.02,34.21,-7.3,27.171,27.380000000000003,21.189999999999998,16.950000000000003,S&P500,LIN,67.0,0,12
15365,2003-12-31,2003,MO,3.38,5.99,25.83,23.3,42.82,2.15,26.801999999999996,36.83,17.310000000000002,19.839999999999996,S&P500,MO,68.0,0,12
15375,2003-12-31,2003,PPG,19.29,9.49,23.53,28.15,32.04,-9.04,26.782,22.549999999999997,18.659999999999997,14.040000000000001,S&P500,PPG,69.0,0,12
15526,2003-12-31,2003,MOLX,34.89,8.73,22.08,29.32,51.43,-0.43,26.311,42.7,20.59,13.349999999999998,S&P500,MOLX,70.0,0,12
15322,2003-12-31,2003,USB,14.15,8.35,25.16,23.59,45.28,-3.73,26.212999999999997,36.93,15.24,16.810000000000002,S&P500,USB,71.0,0,12
15276,2003-12-31,2003,VLO,5.83,7.52,21.42,28.24,26.79,14.2,25.537999999999997,19.27,20.72,13.900000000000002,S&P500,VLO,72.0,0,12
15452,2003-12-31,2003,BEN,8.53,9.02,18.15,33.69,53.9,10.97,25.278999999999996,44.879999999999995,24.669999999999998,9.129999999999999,S&P500,BEN,73.0,0,12
15529,2003-12-31,2003,VMC,35.76,6.97,19.87,29.83,30.23,0.27,25.144,23.26,22.86,12.900000000000002,S&P500,VMC,74.0,0,12
15281,2003-12-31,2003,BA,29.02,9.77,23.3,23.98,30.43,-0.93,24.924999999999997,20.66,14.21,13.530000000000001,S&P500,BA,75.0,0,12
15293,2003-12-31,2003,GLW,6.85,-9.07,10.72,41.14,215.11,23.87,24.866999999999997,224.18,50.21,19.79,S&P500,GLW,76.0,0,12
15474,2003-12-31,2003,R,19.69,9.49,17.04,34.63,55.62,7.76,24.831000000000003,46.129999999999995,25.14,7.549999999999999,S&P500,R,77.0,0,12
15340,2003-12-31,2003,JEF,9.44,9.11,22.52,24.93,24.29,6.7,24.825000000000003,15.18,15.82,13.41,S&P500,JEF,78.0,0,12
15264,2003-12-31,2003,MS,29.93,4.69,15.18,36.61,47.88,1.02,24.801000000000002,43.190000000000005,31.919999999999998,10.489999999999998,S&P500,MS,79.0,0,12
15323,2003-12-31,2003,SHW,8.55,7.12,18.68,30.52,25.62,-2.88,24.572,18.5,23.4,11.559999999999999,S&P500,SHW,80.0,0,12
15441,2003-12-31,2003,SBUX,6.15,3.08,15.14,35.07,62.71,10.4,24.317999999999998,59.63,31.990000000000002,12.06,S&P500,SBUX,81.0,0,12
15333,2003-12-31,2003,STT,32.99,2.49,16.07,32.98,35.38,3.4,24.192,32.89,30.489999999999995,13.58,S&P500,STT,82.0,0,12
15239,2003-12-31,2003,OXY,11.49,15.93,20.71,27.7,53.07,4.29,23.984,37.14,11.77,4.780000000000001,S&P500,OXY,83.0,0,12
15404,2003-12-31,2003,CSX,1.38,6.05,23.24,20.19,28.63,-12.19,23.738999999999997,22.58,14.14,17.189999999999998,S&P500,CSX,84.0,0,12
15438,2003-12-31,2003,CVS,11.74,-3.58,16.49,29.35,45.89,-0.93,23.641,49.47,32.93,20.07,S&P500,CVS,85.0,0,12
15292,2003-12-31,2003,EMN,10.02,12.11,19.37,27.86,13.29,0.91,23.491999999999997,1.1799999999999997,15.75,7.260000000000002,S&P500,EMN,86.0,0,12
15458,2003-12-31,2003,OMC,24.62,9.88,21.83,22.4,36.77,-5.65,23.252999999999997,26.89,12.519999999999998,11.949999999999998,S&P500,OMC,87.0,0,12
15226,2003-12-31,2003,HST,5.97,10.49,14.82,34.64,39.21,2.84,23.181,28.72,24.15,4.33,S&P500,HST,88.0,0,12
15221,2003-12-31,2003,EIX,9.96,7.39,14.82,33.48,85.06,1.24,23.026999999999997,77.67,26.089999999999996,7.430000000000001,S&P500,EIX,89.0,0,12
15307,2003-12-31,2003,VNO,16.55,0.36,15.88,29.58,57.74,3.8,22.912,57.38,29.22,15.520000000000001,S&P500,VNO,90.0,0,12
15241,2003-12-31,2003,CAG,9.3,7.71,25.61,14.26,10.16,-0.72,22.86,2.45,6.55,17.9,S&P500,CAG,91.0,0,12
15254,2003-12-31,2003,PCG,16.9,10.55,16.19,31.3,99.78,-3.31,22.798000000000002,89.23,20.75,5.640000000000001,S&P500,PCG,92.0,0,12
15304,2003-12-31,2003,CCL,25.82,12.9,21.24,23.02,61.62,11.8,22.786,48.72,10.12,8.339999999999998,S&P500,CCL,93.0,0,12
15324,2003-12-31,2003,CVX,18.63,15.03,22.09,22.02,35.37,-0.05,22.768,20.339999999999996,6.99,7.0600000000000005,S&P500,CVX,94.0,0,12
15449,2003-12-31,2003,ROP,21.52,-1.76,13.32,32.96,35.85,-1.38,22.684,37.61,34.72,15.08,S&P500,ROP,95.0,0,12
15463,2003-12-31,2003,RHI,14.59,4.85,19.69,23.23,44.88,0.64,22.59,40.03,18.380000000000003,14.840000000000002,S&P500,RHI,96.0,0,12
15467,2003-12-31,2003,APD,28.5,10.68,17.65,28.2,26.08,-5.53,22.567,15.399999999999999,17.52,6.969999999999999,S&P500,APD,97.0,0,12
15482,2003-12-31,2003,EBAY,12.06,15.6,20.45,24.25,90.53,3.59,22.455,74.93,8.65,4.85,S&P500,EBAY,98.0,0,12
15248,2003-12-31,2003,CMI,7.62,5.36,10.89,38.14,78.54,3.66,22.343,73.18,32.78,5.53,S&P500,CMI,99.0,0,12
15525,2003-12-31,2003,MET,16.92,3.0,20.93,19.78,25.45,-0.36,22.262999999999998,22.45,16.78,17.93,S&P500,MET,100.0,0,12
15300,2003-12-31,2003,DOV,17.57,3.54,12.84,33.75,38.76,3.95,22.134,35.22,30.21,9.3,S&P500,DOV,101.0,0,12
15414,2003-12-31,2003,PCAR,7.95,7.64,16.46,28.23,89.81,-7.58,22.050000000000004,82.17,20.59,8.82,S&P500,PCAR,102.0,0,12
15260,2003-12-31,2003,VRSN,13.67,0.56,21.1,18.2,103.24,7.24,21.994,102.67999999999999,17.64,20.540000000000003,S&P500,VRSN,103.0,0,12
15433,2003-12-31,2003,NUE,7.57,0.16,22.49,15.55,37.94,0.55,21.947,37.78,15.39,22.33,S&P500,NUE,104.0,0,12
15523,2003-12-31,2003,WELL,12.04,3.09,18.76,22.39,44.08,9.16,21.779000000000003,40.989999999999995,19.3,15.670000000000002,S&P500,WELL,105.0,0,12
15470,2003-12-31,2003,THC,64.2,9.86,10.84,37.77,-2.13,-22.74,21.71,-11.989999999999998,27.910000000000004,0.9800000000000004,S&P500,THC,106.0,0,12
15337,2003-12-31,2003,KBH,26.16,5.28,21.68,17.28,70.18,-6.87,21.56,64.9,12.0,16.4,S&P500,KBH,107.0,0,12
15228,2003-12-31,2003,COP,12.15,15.56,20.67,21.47,39.81,0.47,21.500999999999998,24.25,5.909999999999998,5.110000000000001,S&P500,COP,108.0,0,12
15419,2003-12-31,2003,UNP,11.08,9.61,19.99,20.76,17.97,-7.31,21.336,8.36,11.150000000000002,10.379999999999999,S&P500,UNP,109.0,0,12
15327,2003-12-31,2003,ITT,9.4,12.58,24.32,13.92,23.58,0.44,21.334,10.999999999999998,1.3399999999999999,11.74,S&P500,ITT,110.0,0,12
15348,2003-12-31,2003,ALL,25.06,6.54,18.47,22.17,19.37,5.67,21.143,12.830000000000002,15.630000000000003,11.93,S&P500,ALL,111.0,0,12
15416,2003-12-31,2003,BBWI,5.06,1.18,20.24,17.68,32.97,0.94,21.121999999999996,31.79,16.5,19.06,S&P500,BBWI,112.0,0,12
15238,2003-12-31,2003,BF-B,6.43,2.33,18.66,19.98,45.77,-0.03,20.820999999999998,43.440000000000005,17.65,16.33,S&P500,BF-B,113.0,0,12
15284,2003-12-31,2003,M,12.19,-3.74,12.78,28.62,65.37,0.74,20.768,69.11,32.36,16.52,S&P500,M,114.0,0,12
15411,2003-12-31,2003,APA,28.44,12.95,17.16,25.07,50.41,-4.97,20.744999999999997,37.459999999999994,12.120000000000001,4.210000000000001,S&P500,APA,115.0,0,12
15446,2003-12-31,2003,PSA,19.89,-1.3,11.71,30.96,40.96,9.5,20.711000000000002,42.26,32.26,13.010000000000002,S&P500,PSA,116.0,0,12
15401,2003-12-31,2003,GD,28.06,11.77,16.26,25.72,15.95,1.5,20.493000000000002,4.18,13.95,4.490000000000002,S&P500,GD,117.0,0,12
15341,2003-12-31,2003,DGX,25.91,0.19,20.56,14.59,28.49,16.5,20.208999999999996,28.299999999999997,14.4,20.369999999999997,S&P500,DGX,118.0,0,12
15253,2003-12-31,2003,NKE,6.46,1.96,12.74,28.35,54.8,1.75,20.062,52.839999999999996,26.39,10.780000000000001,S&P500,NKE,119.0,0,12
15271,2003-12-31,2003,SYY,20.05,2.87,14.6,25.25,26.84,1.88,20.033,23.97,22.38,11.73,S&P500,SYY,120.0,0,12
15313,2003-12-31,2003,TROW,12.34,13.24,15.33,26.53,77.04,10.02,20.019000000000002,63.800000000000004,13.290000000000001,2.09,S&P500,TROW,121.0,0,12
15346,2003-12-31,2003,CIEN,45.92,-7.34,11.95,26.89,27.63,10.52,19.854999999999997,34.97,34.230000000000004,19.29,S&P500,CIEN,122.0,0,12
15339,2003-12-31,2003,KLAC,30.76,0.02,13.45,26.0,65.51,-2.6,19.813,65.49000000000001,25.98,13.43,S&P500,KLAC,123.0,0,12
15398,2003-12-31,2003,WAT,33.16,3.69,20.89,13.83,52.25,14.32,19.786,48.56,10.14,17.2,S&P500,WAT,124.0,0,12
15360,2003-12-31,2003,GS,70.13,2.76,18.02,18.58,46.3,1.08,19.77,43.54,15.819999999999999,15.26,S&P500,GS,125.0,0,12
15405,2003-12-31,2003,PGR,10.83,7.06,20.99,14.43,68.67,-1.12,19.759,61.61,7.37,13.93,S&P500,PGR,126.0,0,12
15498,2003-12-31,2003,BALL,6.01,6.47,10.61,31.65,17.46,5.04,19.439999999999998,10.990000000000002,25.18,4.14,S&P500,BALL,127.0,0,12
15505,2003-12-31,2003,VFC,5.59,5.44,11.84,28.89,23.15,-1.71,19.3,17.709999999999997,23.45,6.3999999999999995,S&P500,VFC,128.0,0,12
15544,2003-12-31,2003,DIS,18.34,2.0,16.77,19.25,44.4,2.87,19.239,42.4,17.25,14.77,S&P500,DIS,129.0,0,12
15244,2003-12-31,2003,HAS,11.15,-3.75,14.08,22.03,85.6,-7.05,19.043,89.35,25.78,17.83,S&P500,HAS,130.0,0,12
15542,2003-12-31,2003,UPS,37.35,2.45,17.25,17.9,19.89,-4.4,18.990000000000002,17.44,15.45,14.8,S&P500,UPS,131.0,0,12
15252,2003-12-31,2003,PRU,20.35,6.8,13.33,25.82,33.4,4.14,18.979,26.599999999999998,19.02,6.53,S&P500,PRU,132.0,0,12
15396,2003-12-31,2003,TMO,23.84,5.44,16.13,19.89,25.25,10.6,18.703,19.81,14.45,10.689999999999998,S&P500,TMO,133.0,0,12
15303,2003-12-31,2003,ADM,8.94,6.51,16.58,19.28,25.11,2.89,18.666999999999998,18.6,12.770000000000001,10.069999999999999,S&P500,ADM,134.0,0,12
15400,2003-12-31,2003,BSX,36.76,2.42,15.24,20.33,72.91,10.96,18.558,70.49,17.909999999999997,12.82,S&P500,BSX,135.0,0,12
15269,2003-12-31,2003,NDAQ,2.52,6.18,17.39,17.39,-5.5,-6.35,18.511,-11.68,11.21,11.21,S&P500,NDAQ,136.0,0,12
15359,2003-12-31,2003,ES,9.41,1.1,13.42,22.49,37.63,-4.56,18.28,36.53,21.389999999999997,12.32,S&P500,ES,137.0,0,12
15386,2003-12-31,2003,WM,16.46,0.65,13.11,22.92,29.19,-6.22,18.28,28.540000000000003,22.270000000000003,12.459999999999999,S&P500,WM,138.0,0,12
15424,2003-12-31,2003,RVTY,14.41,0.95,11.95,24.7,112.02,21.44,18.15,111.07,23.75,11.0,S&P500,RVTY,139.0,0,12
15430,2003-12-31,2003,KEY,13.85,5.51,15.92,18.63,22.2,6.04,18.045,16.689999999999998,13.12,10.41,S&P500,KEY,140.0,0,12
15383,2003-12-31,2003,EL,14.91,4.14,16.05,18.02,49.89,4.36,18.029,45.75,13.879999999999999,11.91,S&P500,EL,141.0,0,12
15318,2003-12-31,2003,WFC,15.89,2.72,15.28,18.87,29.44,-2.51,17.972,26.720000000000002,16.150000000000002,12.559999999999999,S&P500,WFC,142.0,0,12
15484,2003-12-31,2003,PAYX,18.47,-3.23,9.43,27.42,35.28,1.08,17.892000000000003,38.51,30.650000000000002,12.66,S&P500,PAYX,143.0,0,12
15357,2003-12-31,2003,YUM,8.3,-0.26,16.14,16.37,42.03,-1.42,17.872,42.29,16.630000000000003,16.400000000000002,S&P500,YUM,144.0,0,12
15344,2003-12-31,2003,SYK,33.74,5.13,13.07,22.75,26.87,4.39,17.735999999999997,21.740000000000002,17.62,7.94,S&P500,SYK,145.0,0,12
15499,2003-12-31,2003,GL,16.4,3.27,12.36,22.88,25.92,4.42,17.476999999999997,22.650000000000002,19.61,9.09,S&P500,GL,146.0,0,12
15518,2003-12-31,2003,KIM,7.88,2.98,12.08,22.91,54.4,3.08,17.322,51.42,19.93,9.1,S&P500,KIM,147.0,0,12
15225,2003-12-31,2003,MUR,14.92,8.98,11.55,25.08,54.93,-7.27,17.219,45.95,16.099999999999998,2.5700000000000003,S&P500,MUR,148.0,0,12
15317,2003-12-31,2003,AIG,784.68,14.5,15.0,20.38,15.03,4.78,17.201999999999998,0.5299999999999994,5.879999999999999,0.5,S&P500,AIG,149.0,0,12
15477,2003-12-31,2003,TGNA,25.15,3.25,15.29,16.79,25.75,-3.87,17.094,22.5,13.54,12.04,S&P500,TGNA,150.0,0,12
15302,2003-12-31,2003,PNC,28.41,0.68,16.2,14.37,36.16,4.22,17.02,35.48,13.69,15.52,S&P500,PNC,151.0,0,12
15427,2003-12-31,2003,TWX,26.41,10.5,19.06,11.81,37.33,-2.33,17.016,26.83,1.3100000000000005,8.559999999999999,S&P500,TWX,152.0,0,12
15389,2003-12-31,2003,GHC,353.75,-1.5,19.25,8.43,8.12,7.06,16.997,9.62,9.93,20.75,S&P500,GHC,153.0,0,12
15472,2003-12-31,2003,JBL,21.95,2.87,8.64,28.05,57.92,4.59,16.981,55.050000000000004,25.18,5.7700000000000005,S&P500,JBL,154.0,0,12
15378,2003-12-31,2003,LOW,19.51,-4.99,6.78,29.1,48.04,-3.27,16.884999999999998,53.03,34.09,11.77,S&P500,LOW,155.0,0,12
15380,2003-12-31,2003,TJX,4.15,-2.39,13.73,17.44,13.75,4.26,16.826,16.14,19.830000000000002,16.12,S&P500,TJX,156.0,0,12
15455,2003-12-31,2003,SNA,18.91,7.4,17.59,12.97,18.82,-3.38,16.761,11.42,5.57,10.19,S&P500,SNA,157.0,0,12
15509,2003-12-31,2003,BBY,19.04,-15.74,10.5,19.56,117.43,-3.35,16.747999999999998,133.17000000000002,35.3,26.240000000000002,S&P500,BBY,158.0,0,12
15465,2003-12-31,2003,L,14.47,16.0,22.92,5.32,12.78,8.51,16.572000000000003,-3.2200000000000006,-10.68,6.920000000000002,S&P500,L,159.0,0,12
15428,2003-12-31,2003,HBAN,10.19,3.13,14.25,17.24,24.29,-0.76,16.558,21.16,14.11,11.120000000000001,S&P500,HBAN,160.0,0,12
15480,2003-12-31,2003,UNH,22.42,7.94,15.62,15.78,39.4,4.64,16.451999999999998,31.459999999999997,7.839999999999999,7.679999999999999,S&P500,UNH,161.0,0,12
15492,2003-12-31,2003,LNC,22.16,2.96,15.13,15.34,32.9,10.31,16.431,29.939999999999998,12.379999999999999,12.170000000000002,S&P500,LNC,162.0,0,12
15473,2003-12-31,2003,DOC,6.73,8.45,10.69,24.34,43.83,10.69,16.374,35.379999999999995,15.89,2.24,S&P500,DOC,163.0,0,12
15448,2003-12-31,2003,KO,13.08,9.14,18.69,10.41,18.13,-2.98,16.333000000000002,8.989999999999998,1.2699999999999996,9.55,S&P500,KO,164.0,0,12
15488,2003-12-31,2003,HPQ,6.16,6.04,19.07,8.66,34.52,3.57,16.209000000000003,28.480000000000004,2.62,13.030000000000001,S&P500,HPQ,165.0,0,12
15234,2003-12-31,2003,ZION,39.72,-0.76,10.08,22.45,59.01,-4.4,16.112,59.769999999999996,23.21,10.84,S&P500,ZION,166.0,0,12
15236,2003-12-31,2003,KMB,25.9,9.65,15.85,14.78,27.86,-0.05,16.041999999999998,18.21,5.129999999999999,6.199999999999999,S&P500,KMB,167.0,0,12
15539,2003-12-31,2003,BK,20.85,7.95,14.48,16.62,42.12,-3.6,15.989,34.169999999999995,8.670000000000002,6.53,S&P500,BK,168.0,0,12
15247,2003-12-31,2003,AFL,11.06,0.58,12.27,18.23,21.23,1.93,15.823,20.650000000000002,17.650000000000002,11.69,S&P500,AFL,169.0,0,12
15515,2003-12-31,2003,MTB,52.12,4.72,12.96,17.51,25.64,-8.47,15.604000000000001,20.92,12.790000000000003,8.240000000000002,S&P500,MTB,170.0,0,12
