Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),12-1개월(%),6-1개월(%),3-1개월(%),모멘텀스코어
6730,2001-10-31,2001,MCK,30.81,-2.12,-10.62,20.34,32.73,0.92,35.604822231303636,22.946465059256237,-8.68410298324479,16.622394769105025
6731,2001-10-31,2001,T,5.37,-18.52,-14.74,-6.15,-31.92,-1.92,-16.44575355915562,15.181639666175762,4.6391752577319645,1.125020454917369
6733,2001-10-31,2001,SYY,12.59,-5.34,-9.93,-13.82,-6.65,1.99,-1.3839002746672269,-8.958377350517644,-4.848933023452351,-5.063736882879073
6734,2001-10-31,2001,LEG,8.68,11.13,-9.14,12.81,35.47,-0.14,21.90227661297579,1.5117430036893698,-18.239899217133082,1.724706799844025
6735,2001-10-31,2001,WTW,37.2,-0.43,35.01,0.0,0.0,1.67,0.4318569850356502,0.4318569850356502,35.593050115496624,12.152254695189308
6736,2001-10-31,2001,QCOM,15.12,3.32,-22.32,-14.37,-24.56,19.54,-26.984126984126977,-17.121564072783567,-24.816105303910184,-22.973932120273577
6737,2001-10-31,2001,CPB,13.54,1.42,3.79,-5.94,-0.71,3.79,-2.1001774797870243,-7.256951291658453,2.336817195819374,-2.3401038585420344
6738,2001-10-31,2001,VLO,4.62,7.12,6.76,-21.62,14.68,-6.67,7.0575056011949355,-26.829723674383853,-0.3360716952949816,-6.7027632561613
6739,2001-10-31,2001,CSCO,10.89,38.92,-11.97,-0.35,-68.59,20.8,-77.38986467031386,-28.268067952778576,-36.63259429887705,-47.4301756406565
6740,2001-10-31,2001,GWW,29.08,11.45,3.3,12.63,38.12,8.5,23.930013458950206,1.058770749214899,-7.312696276357123,5.892029310602662
6741,2001-10-31,2001,HUM,10.08,-4.23,3.59,16.9,-4.74,8.92,-0.5325258431659208,22.063276600187965,8.165396261877422,9.898715672966489
6742,2001-10-31,2001,NSC,10.03,4.28,-16.2,-14.32,21.92,15.76,16.915995397008075,-17.836593785960876,-19.639432297660143,-6.853343562204315
6743,2001-10-31,2001,BA,21.48,-2.69,-44.13,-46.95,-51.4,8.22,-50.05652039872572,-45.483506320008225,-42.585551330798474,-46.04185934984414
6744,2001-10-31,2001,ATI,10.67,11.03,-21.54,-17.19,-23.79,5.63,-31.36089345222013,-25.416554084481678,-29.334414122309294,-28.703953886337032
6745,2001-10-31,2001,PEG,7.52,-7.5,-14.91,-13.33,-0.59,3.02,7.470270270270274,-6.3027027027027005,-8.01081081081082,-2.281081081081082
6746,2001-10-31,2001,M,8.2,13.44,-17.12,-25.57,-1.76,15.66,-13.399153737658676,-34.38822284908323,-26.939351198871652,-24.908909261871184
6747,2001-10-31,2001,VTRS,12.69,13.03,9.38,38.26,32.47,-6.48,17.198973723790132,22.32150756436344,-3.229231177563474,12.0970833701967
6748,2001-10-31,2001,FLS,5.75,18.38,-4.96,-17.39,16.17,5.18,-1.8668694036154787,-30.216252745396176,-19.716168271667513,-17.26643014022639
6749,2001-10-31,2001,ADI,23.22,16.21,-17.39,-19.68,-41.54,11.84,-49.69451854401515,-30.88374494449704,-28.913174425608812,-36.49714597137367
6750,2001-10-31,2001,ORCL,10.84,7.79,-25.0,-16.09,-58.91,3.47,-61.87958066611004,-22.1541887002505,-30.420261619816312,-38.15134366205895
6751,2001-10-31,2001,AIV,0.62,-5.49,-5.87,-0.66,0.1,6.03,5.9147180192572035,5.1105703100200905,-0.4020738546185565,3.5410714915529127
6752,2001-10-31,2001,EOG,5.99,22.4,0.17,-23.57,-9.81,-1.1,-26.31535947712418,-37.55718954248366,-18.161764705882344,-27.344771241830063
6753,2001-10-31,2001,AES,8.84,8.03,-63.84,-70.95,-75.49,19.28,-77.31185781727297,-73.10932148477275,-66.52781634731095,-72.31633188311889
6754,2001-10-31,2001,EMN,7.83,-5.45,-18.95,-32.61,-14.79,11.8,-9.878371232152306,-28.72554204124802,-14.278159703860393,-17.627357659086908
6755,2001-10-31,2001,GLW,5.3,-8.62,-48.53,-63.2,-89.4,17.0,-88.40008754650908,-59.72860582184285,-43.67476471875684,-63.934486029036265
6756,2001-10-31,2001,GIS,10.79,1.57,5.08,18.01,12.86,7.47,11.115486856355217,16.18588165796986,3.455744806537364,10.252371106954147
6757,2001-10-31,2001,FHN,16.65,-6.62,0.44,6.43,53.51,4.14,64.3928035982009,13.975155279503104,7.560505461554934,28.642821446419646
6758,2001-10-31,2001,PWR,14.91,6.67,-37.58,-40.83,-51.07,2.3,-54.1295584512984,-44.529858441923686,-41.48307865379206,-46.71416518233806
6759,2001-10-31,2001,TXT,12.78,-5.83,-42.67,-38.76,-34.79,25.28,-30.75289370287777,-34.96867367526812,-39.12073908888182,-34.94743548900924
6760,2001-10-31,2001,NOC,27.35,-1.04,25.2,11.8,21.2,-5.67,22.473726758286162,12.974939369442207,26.515763945028283,20.654810024252217
6761,2001-10-31,2001,TSN,6.52,-2.3,-4.58,-28.4,-11.33,23.3,-9.24257932446263,-26.714431934493344,-2.333674513817807,-12.763561924257926
6762,2001-10-31,2001,DOV,14.03,9.43,-8.52,-15.11,-21.37,12.27,-28.14584665996528,-22.425294708946364,-16.403180115142103,-22.324773828017914
6763,2001-10-31,2001,AET,6.22,-4.56,-2.33,-1.96,-4.38,12.92,0.18860016764459253,2.7242246437552353,2.336546521374694,1.749790444258174
6764,2001-10-31,2001,PNC,26.31,-3.25,-16.52,-14.22,-15.35,5.56,-12.506459948320414,-11.338501291989667,-13.71576227390181,-12.520241171403962
6765,2001-10-31,2001,ADM,7.87,10.64,9.65,23.75,35.06,10.85,22.071583514099792,11.849240780911053,-0.8947939262472948,11.00867678958785
6766,2001-10-31,2001,CCL,13.68,-1.09,-34.57,-17.24,-10.9,20.37,-9.91810737033667,-16.32797492670104,-33.84895359417652,-20.031678630404745
6767,2001-10-31,2001,APH,1.21,28.2,7.4,5.82,-30.66,6.4,-45.91263650546021,-17.45709828393136,-16.224648985959433,-26.531461258450335
6768,2001-10-31,2001,TPR,2.25,5.24,-26.13,-14.0,19.36,18.28,13.416951729380466,-18.282022044849867,-29.808057772709994,-11.557709362726465
6769,2001-10-31,2001,VNO,10.12,-1.26,3.04,10.0,19.54,1.97,21.06542434676928,11.403686449260686,4.354871379380176,12.274660725136714
6770,2001-10-31,2001,NBR,656.64,46.59,4.91,-48.44,-39.61,2.47,-58.803465447847735,-64.82706869499965,-28.4330445460127,-50.687859562953356
6771,2001-10-31,2001,ADP,23.8,9.82,1.8,-4.21,-20.17,7.36,-27.30832270988891,-12.775450737570582,-7.302859224185032,-15.795544223881508
6772,2001-10-31,2001,FITB,27.19,-8.23,-10.16,5.66,11.32,6.5,21.3032581453634,15.13566525008172,-2.1030837964476357,11.445279866332497
6773,2001-10-31,2001,WY,8.22,3.28,-15.21,-9.78,10.45,5.89,6.942292796281957,-12.645236250968239,-17.902788536018587,-7.868577330234956
6774,2001-10-31,2001,HSY,17.97,-2.51,6.1,6.51,19.54,3.18,22.6177043799364,9.25223099805108,8.831675043594212,13.567203473860564
6775,2001-10-31,2001,TROW,6.92,-5.26,-26.53,-19.42,-39.67,14.19,-36.32045598480052,-14.9461684610513,-22.450918302723256,-24.572514249525025
6776,2001-10-31,2001,DVN,11.54,11.34,-29.1,-34.81,-23.55,-10.21,-31.33644691934615,-41.44961379558111,-36.321178372552545,-36.3690796958266
6777,2001-10-31,2001,WHR,27.84,6.63,-15.92,6.99,39.28,11.99,30.61990059082811,0.33761605551909657,-21.147894588764892,3.2698740191941043
6778,2001-10-31,2001,AEP,15.03,-3.08,-5.65,-12.87,6.57,-0.19,9.956665290961642,-10.101114321089554,-2.6516714816343323,-0.932040170587415
6779,2001-10-31,2001,AIG,923.74,0.77,-5.54,-3.82,-19.65,4.83,-20.263967450630147,-4.5549270616254915,-6.261784261188852,-10.36022625781483
6780,2001-10-31,2001,WFC,10.06,-11.14,-13.76,-15.0,-12.94,9.02,-2.025658338960168,-4.3439117713256925,-2.9484582489309075,-3.106009453072256
6781,2001-10-31,2001,EQT,6.43,9.66,-7.76,-16.98,15.65,-0.75,5.462338136056899,-24.293270107605323,-15.885464161955131,-11.572132044501183
6782,2001-10-31,2001,SVU,108.34,5.49,2.46,58.57,43.48,6.9,36.0128922172718,50.317565646032826,-2.872310171580239,27.819382563908125
6783,2001-10-31,2001,HAL,8.28,9.49,-29.16,-42.45,-32.46,-12.69,-38.31400127865558,-47.43812220294091,-35.30002739976255,-40.35071696045301
6784,2001-10-31,2001,USB,7.79,-19.84,-24.44,-14.59,-6.74,6.75,16.342315369261474,6.549401197604787,-5.738522954091807,5.717731204258151
6785,2001-10-31,2001,SHW,5.71,9.63,7.1,17.64,14.46,15.59,4.405728359025818,7.306394235154623,-2.307762473775432,3.1347867068016697
6786,2001-10-31,2001,CVX,17.54,4.48,-2.42,-7.01,11.02,-3.25,6.25957120980094,-10.997320061255744,-6.604134762633995,-3.780627871362933
6787,2001-10-31,2001,KR,8.57,-0.73,-7.21,8.28,8.41,3.52,9.20721265236224,9.076256673718142,-6.527651858567552,3.918605822504277
6788,2001-10-31,2001,UNM,12.38,-10.62,-20.89,-24.18,-18.92,15.02,-9.28619377936899,-15.171179234728127,-11.49026627880958,-11.982546430968897
6789,2001-10-31,2001,ITT,5.95,7.34,8.67,9.83,49.86,2.29,39.612446431898654,2.3197316936836465,1.2390534749394444,14.390410533507248
6790,2001-10-31,2001,TXN,17.11,12.13,-18.81,-27.58,-42.81,14.51,-48.99670025862838,-35.41425131543744,-27.592972442700425,-37.33464133892208
6791,2001-10-31,2001,LHX,10.36,7.73,14.39,19.64,8.95,-6.8,1.1324607815835774,11.05541631857423,6.182121971595667,6.123333023917824
6792,2001-10-31,2001,ECL,13.27,-3.17,-11.25,-5.76,-8.46,6.31,-5.463182897862239,-2.674790870597954,-8.344521326035325,-5.494165031498507
6793,2001-10-31,2001,IFF,16.64,2.96,-1.55,16.7,74.81,7.51,69.78438228438226,13.34498834498834,-4.380341880341887,26.249676249676238
6794,2001-10-31,2001,GR,16.0,-28.57,-9.09,-16.67,0.0,0.0,39.997200055998896,16.659666806663864,27.271454570908602,27.97610714452379
6795,2001-10-31,2001,STT,28.08,0.09,-15.11,-11.85,-26.4,14.93,-26.466180437606145,-11.92926366270356,-15.186332300929163,-17.86059213374629
6796,2001-10-31,2001,PBI,11.48,-4.03,-8.19,-2.34,27.55,13.15,32.90611649473796,1.760966968844424,-4.334687923309366,10.110798513424337
6797,2001-10-31,2001,J,12.51,5.03,11.92,-0.58,58.4,5.2,50.814053127677816,-5.3413310482719245,6.560030467485478,17.34425084896379
6798,2001-10-31,2001,RL,16.46,17.44,-10.12,-15.31,12.2,9.54,-4.46185286103542,-27.886580381471383,-23.467302452316062,-18.605245231607622
6799,2001-10-31,2001,KBH,10.53,4.01,-9.09,-1.72,0.3,13.77,-3.5669647149312644,-5.509085664839919,-12.594942793962115,-7.223664391244434
6800,2001-10-31,2001,EXC,6.05,-5.67,-24.97,-38.22,-28.44,7.07,-24.138662143538635,-34.50651966500583,-20.46008692886675,-26.368422912470407
6801,2001-10-31,2001,KLAC,21.47,29.39,-24.88,-25.66,20.84,22.93,-6.607929515418509,-42.54579179225597,-41.94296313470902,-30.365561480794497
6802,2001-10-31,2001,JEF,5.84,-7.12,-11.27,-9.58,17.47,-7.38,26.47502153316108,-2.6485788113695063,-4.468130921619295,6.452770600057426
6803,2001-10-31,2001,DGX,23.17,5.96,-5.38,6.14,35.85,-5.54,28.208758021895044,0.169875424688537,-10.702151755379397,5.892160563734728
6804,2001-10-31,2001,LH,35.28,6.62,-4.18,22.27,27.82,-10.79,19.883699118364273,14.678296754830257,-10.129431626336515,8.144188082286005
6805,2001-10-31,2001,SWK,20.18,4.84,-11.58,6.97,47.99,9.68,41.15795497901564,2.0316673025562837,-15.661961083555898,9.175887066005343
6806,2001-10-31,2001,SYK,22.21,6.31,-6.24,-5.14,19.54,-2.36,12.44473708964351,-10.770388486501737,-11.805098297432037,-3.3769165647634214
6807,2001-10-31,2001,FE,11.82,-4.14,15.01,16.62,40.47,-0.12,46.53661589818485,21.656582516169397,19.977049864385577,29.39008275957994
6808,2001-10-31,2001,CIEN,113.82,58.02,-50.94,-70.47,-84.53,9.16,-90.21009998734337,-81.31249208960891,-68.9532970510062,-80.15862970931948
6809,2001-10-31,2001,LUMN,9.18,-5.67,2.21,16.64,-17.4,7.12,-12.435068376974446,23.651012403265128,8.353652072511398,6.523198699600694
6810,2001-10-31,2001,ALL,17.32,-15.98,-9.74,-24.1,-20.53,9.73,-5.415377291121171,-9.66436562723162,7.4268031421090175,-2.550979925414591
6811,2001-10-31,2001,PH,16.07,4.66,-19.37,-22.39,-11.78,14.87,-15.708006879419067,-25.845595260844632,-22.96006115039174,-21.50455443021848
6812,2001-10-31,2001,PG,19.22,1.91,4.45,24.2,5.56,4.99,3.581591600431766,21.872240211951734,2.49239525071141,9.315409021031636
6813,2001-10-31,2001,ZBH,26.57,11.39,8.08,0.0,0.0,4.37,-10.225334410629328,-10.225334410629328,-2.9715414310081845,-7.80740341742228
6814,2001-10-31,2001,AA,56.7,4.54,-17.05,-21.11,14.83,19.62,9.843122249856485,-24.53606275110006,-20.65238186340158,-11.781774121548386
6815,2001-10-31,2001,HIG,31.95,-8.07,-18.13,-12.39,-26.36,10.11,-19.895572718372676,-4.699227673229633,-10.943108887196784,-11.845969759599697
6816,2001-10-31,2001,VZ,13.48,-7.3,-7.37,-8.26,-11.3,-5.64,-4.31499460625675,-1.035598705501628,-0.07551240560950134,-1.8087019057892932
6817,2001-10-31,2001,COST,25.24,6.38,-12.13,8.3,3.29,8.06,-2.9046813310772857,1.8048505358149836,-17.39988719684151,-6.166572664034605
6818,2001-10-31,2001,GE,96.4,-2.12,-15.92,-24.39,-32.6,5.74,-31.14017163874132,-22.752349816101347,-14.098896608091538,-22.66380602097807
6819,2001-10-31,2001,YUM,6.11,28.99,10.58,12.87,68.63,-6.21,30.73106442359872,-12.497092797891307,-14.272424218931711,1.3205158022585668
6820,2001-10-31,2001,CAH,30.24,-9.25,-8.82,-0.36,6.38,1.8,17.223140495867774,9.796143250688694,0.4738292011019274,9.164370982552798
6821,2001-10-31,2001,ES,7.66,-5.77,-11.18,0.04,-11.53,-0.73,-6.112702960840499,6.16576461848668,-5.741271357317201,-1.89606989989034
6822,2001-10-31,2001,GS,54.58,9.71,-5.87,-13.95,-21.28,13.87,-28.247197156138903,-21.565946586455198,-14.201075562847498,-21.338073101813865
6823,2001-10-31,2001,AKAM,3.16,8.59,-59.23,-66.56,-93.8,82.28,-94.2904503177088,-69.20526752002947,-62.455106363385205,-75.31694140037449
6824,2001-10-31,2001,JPM,17.57,4.56,-17.54,-25.02,-19.7,6.67,-23.20198928844682,-28.289977046671765,-21.136189747513402,-24.20938536087733
6825,2001-10-31,2001,AVY,25.47,-2.13,-9.14,-16.51,-6.28,16.59,-4.2403187902319335,-14.692960049044657,-7.162562583018294,-8.698613807431627
6826,2001-10-31,2001,AMT,8.06,-20.66,-34.99,-58.88,-73.08,-20.15,-66.07007814469372,-48.172422485505415,-18.0615074363499,-44.10133602218301
6827,2001-10-31,2001,MO,2.56,-3.09,4.11,-4.44,33.99,0.79,38.26230523165825,-1.3930450933856142,7.429573831389935,14.766277989887525
6828,2001-10-31,2001,CNP,7.32,6.19,-10.18,-42.43,-29.69,-7.31,-33.78849232507769,-45.785855541953104,-15.415764196252002,-31.66337068776093
6829,2001-10-31,2001,GILD,2.72,11.98,22.64,28.42,46.28,14.8,30.63046972673693,14.681193070191112,9.519557063761397,18.277073286896478
6830,2001-10-31,2001,BAC,16.19,1.01,-6.43,7.31,28.18,4.05,26.898326898326896,6.237006237006226,-7.365607365607363,8.589908589908585
6831,2001-10-31,2001,NTRS,28.98,-3.79,-20.64,-21.96,-40.32,14.56,-37.96902608876416,-18.885770709905415,-17.513771957177006,-24.78952291861553
6832,2001-10-31,2001,TER,21.21,18.21,-32.17,-41.65,-26.24,20.87,-37.60257169444209,-50.638693849928096,-42.61906776076475,-43.62011110171164
6833,2001-10-31,2001,COR,10.19,-10.42,9.32,17.7,46.33,-6.35,63.35119446304978,31.39093547666889,22.036168787675802,38.926099575798155
6834,2001-10-31,2001,ELV,16.63,0.0,0.0,0.0,0.0,21.42,0.0,0.0,0.0,0.0
6835,2001-10-31,2001,A,13.28,13.91,-22.16,-42.91,-51.91,22.45,-57.782459836713194,-49.881485383197266,-31.665349837591084,-46.44309835250052
6836,2001-10-31,2001,FISV,9.3,8.74,-2.78,0.8,6.38,5.08,-2.1703145116792166,-7.301820857090302,-10.59407761633253,-6.688737661700682
6837,2001-10-31,2001,PPG,13.67,6.73,-10.46,-6.71,13.05,11.0,5.921484118804465,-12.592523189356308,-16.10606202567225,-7.592367032074698
6838,2001-10-31,2001,DTE,13.02,-3.16,-0.14,1.77,21.34,-0.94,25.299463031805036,5.09087154068566,3.118546055349025,11.169626875946571
6839,2001-10-31,2001,DD,9.44,1.5,-7.69,1.47,12.71,12.78,11.044334975369473,-0.0295566502462985,-9.054187192118214,0.6535303776683202
6840,2001-10-31,2001,LOW,11.96,7.8,-10.63,8.38,49.65,32.87,38.821892393320944,0.5380333951762628,-17.096474953617825,7.421150278293127
6841,2001-10-31,2001,ED,13.53,-3.02,0.7,8.57,19.01,-0.88,22.71602392245824,11.950917714992793,3.8358424417405557,12.834261359730528
6842,2001-10-31,2001,TJX,3.14,2.74,-0.49,8.18,24.71,11.65,21.38407630912984,5.2949192135487655,-3.143858283044587,7.845045746544673
6843,2001-10-31,2001,TLAB,13.65,38.16,-17.12,-61.12,-72.67,11.94,-80.21858714533874,-71.85871453387375,-40.01158077591198,-64.02962748504149
6844,2001-10-31,2001,CI,20.65,-12.12,-27.06,-31.19,-39.47,25.14,-31.121984524351397,-21.700045516613574,-17.00045516613564,-23.274161735700204
6845,2001-10-31,2001,EL,12.01,-2.71,-18.4,-18.72,-30.25,3.47,-28.307123034227565,-16.455956418953644,-16.127042861547945,-20.29670743824305
6846,2001-10-31,2001,NYT,30.39,5.69,-10.65,1.12,13.57,10.49,7.455766865360958,-4.323966316586225,-15.460308449238337,-4.109502633487868
6847,2001-10-31,2001,HON,15.2,11.93,-19.45,-38.91,-44.09,12.84,-50.0491378540159,-45.421245421245416,-28.035379254891446,-41.16858751005092
6848,2001-10-31,2001,WM,13.61,-8.38,-20.94,0.41,22.55,19.59,33.75900458415193,9.593975114603804,-13.708797205850253,9.881394164301826
6849,2001-10-31,2001,LUV,13.49,7.14,-20.52,-12.65,-16.24,17.92,-21.821915251073353,-18.471159230912825,-25.816688445025203,-22.03658764233713
6850,2001-10-31,2001,MCO,13.56,-6.16,4.53,10.88,32.76,-0.02,41.474850809889155,18.158567774936053,11.391730605285577,23.67504973003693
6851,2001-10-31,2001,GHC,224.24,-1.52,-12.42,-11.68,-3.48,-0.1,-1.9902518277822856,-10.316815597075546,-11.068237205523968,-7.791768210127266
6852,2001-10-31,2001,DRI,10.41,22.15,7.24,17.41,42.74,-4.0,16.85632419156775,-3.8804748260335753,-12.206303724928368,0.2565152135352691
6853,2001-10-31,2001,MCHP,5.63,16.49,-13.99,7.92,-1.28,15.66,-15.254528285689762,-7.356854665636547,-26.165336080350254,-16.25890634389219
6854,2001-10-31,2001,MU,22.2,20.87,-45.81,-49.85,-34.5,19.33,-45.80954744767104,-58.50914205344584,-55.16670803342434,-53.16179917818041
6855,2001-10-31,2001,C,241.26,12.39,-9.05,-6.83,-12.53,5.6,-22.172791173591943,-17.101165584126697,-19.07643028739211,-19.450129015036918
6856,2001-10-31,2001,MKC,6.68,-4.45,2.99,12.4,40.88,-1.74,47.44113029827315,17.63474620617478,7.786499215070641,24.28745857317286
