Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),12-1개월(%),6-1개월(%),3-1개월(%),모멘텀스코어
57695,2013-11-30,2013,PCG,34.62,-3.54,-1.32,-8.2,2.9,0.91,6.676342525399126,-4.831018038565205,2.3014721127928572,1.3822655332089262
57696,2013-11-30,2013,D,38.52,1.82,12.34,17.1,30.88,0.53,28.540561775682583,15.006874877234333,10.331958357886473,17.959798336934462
57697,2013-11-30,2013,PRGO,122.13,13.12,28.33,34.75,51.05,-1.55,33.53076379066478,19.12128712871286,13.445898161244706,22.032649693540787
57698,2013-11-30,2013,INTU,67.04,3.95,17.18,27.73,25.27,2.82,20.509860509860502,22.87638287638285,12.72727272727272,18.704505371172022
57699,2013-11-30,2013,ANDV,52.91,20.45,27.76,-3.97,41.02,-0.22,17.077625570776277,-20.273972602739722,6.068908260689088,0.9575204095752143
57700,2013-11-30,2013,MNST,9.86,3.41,3.12,8.41,13.7,14.52,9.950681752248336,4.83512232859491,-0.28043709505851666,4.83512232859491
57701,2013-11-30,2013,LRCX,4.42,-3.98,11.66,11.39,48.38,4.49,54.53030618621122,16.007081857946282,16.288273276400766,28.94188710685275
57702,2013-11-30,2013,XOM,56.34,5.02,7.98,4.75,8.95,8.26,3.742144353456478,-0.25709388687867873,2.818510759855264,2.1011870754776876
57703,2013-11-30,2013,VRSN,56.16,4.75,18.48,20.88,66.5,5.14,58.94988066825775,15.398568019093073,13.107398568019079,29.151949085123302
57704,2013-11-30,2013,KMX,50.35,7.15,5.87,7.65,38.86,-6.61,29.59402706486236,0.46663555762949116,-1.1945870275314907,9.62202519832012
57705,2013-11-30,2013,SO,24.1,-0.68,-1.18,-5.24,-2.38,1.18,-1.7116391461941216,-4.5912202980265775,-0.503423278292392,-2.2687609075043635
57706,2013-11-30,2013,ETR,18.95,-3.14,-0.85,-7.85,2.42,2.23,5.740243650629773,-4.8626884162709105,2.3642370431550708,1.0805974258379776
57707,2013-11-30,2013,CTSH,41.41,8.01,28.09,45.23,39.65,7.55,29.293583927414126,34.45977224331078,18.59087121562817,27.44807579545103
57708,2013-11-30,2013,MS,22.84,8.95,21.72,21.28,87.04,0.19,71.67508031206977,11.317117944011024,11.720972923359362,31.571057059813388
57709,2013-11-30,2013,LMT,101.41,7.24,16.81,36.39,58.47,4.93,47.77135397239836,27.18202163371877,8.923908989183138,27.959094865100088
57710,2013-11-30,2013,PSKY,46.05,-0.98,14.85,18.86,64.52,9.07,66.14825287820642,20.036356291658276,15.986669359725326,34.05709284319668
57711,2013-11-30,2013,AMD,3.64,8.98,11.31,-9.0,65.45,6.32,51.81684712791337,-16.498440080748765,2.1380069737566343,12.485471340307079
57712,2013-11-30,2013,MCK,151.81,6.26,36.84,46.46,76.86,-2.71,66.44080557124035,37.831733483907385,28.778467908902705,44.35033565468348
57713,2013-11-30,2013,T,11.18,-2.73,5.94,4.16,10.34,-0.14,13.43682533155135,7.083376169425315,8.913334018710795,9.811178506562486
57714,2013-11-30,2013,NDAQ,10.74,10.89,32.14,25.92,65.07,1.64,48.859229867436206,13.553972405086135,19.163134637929492,27.192112303483942
57715,2013-11-30,2013,SYY,24.07,3.99,5.96,1.2,9.92,8.2,5.702471391479946,-2.682950283681129,1.894412924319644,1.6379780107061537
57716,2013-11-30,2013,LEG,19.18,1.58,5.51,-3.77,12.76,3.46,11.006103563693625,-5.2667848001575095,3.8688718251624232,3.202730196232846
57717,2013-11-30,2013,WTW,96.55,-0.64,9.17,16.17,31.34,0.7,32.18599033816425,16.91827697262478,9.873188405797094,19.65915190552871
57718,2013-11-30,2013,QCOM,52.36,6.39,11.54,17.73,18.37,0.91,11.260456809850549,10.65889651283014,4.840680515085993,8.92001127925556
57719,2013-11-30,2013,CPB,25.84,-9.02,-9.62,-8.24,8.62,11.75,19.38887667619258,0.8573312816003487,-0.6594856012310246,6.528907452187301
57720,2013-11-30,2013,VLO,29.03,11.62,29.34,13.79,58.24,10.24,41.76670847518365,1.9440960401361673,15.875291166457629,19.862031893925813
57721,2013-11-30,2013,CSCO,14.52,-5.81,-8.17,-10.63,14.91,5.55,21.998088969105,-5.1173160632763555,-2.505573840110409,4.791733021906079
57722,2013-11-30,2013,GWW,211.58,-3.78,4.64,0.89,34.86,-0.97,40.15797131573478,4.853460818956545,8.750779463728954,17.920737199473425
57723,2013-11-30,2013,HUM,93.81,12.85,13.26,29.51,61.19,-0.48,42.835622507753634,14.762959680992482,0.36331413380592537,19.320632107517344
57724,2013-11-30,2013,NSC,66.97,1.94,22.24,15.99,49.14,5.86,46.30174612517166,13.782617225819083,19.91367471061407,26.666012687201604
57725,2013-11-30,2013,BA,114.74,3.25,29.66,36.69,84.33,1.67,78.52784503631962,32.38740920096852,25.578692493946733,45.49798224374496
57726,2013-11-30,2013,ATI,31.01,0.36,24.37,21.3,30.06,7.85,29.593463531287355,20.864886408927852,23.923874053407722,24.794074664540975
57727,2013-11-30,2013,PEG,21.01,-2.42,1.98,1.17,13.66,-0.9,16.478786636605868,3.6790325886452147,4.509120721459325,8.222313315570135
57728,2013-11-30,2013,M,32.29,15.51,20.55,11.37,40.5,0.75,21.634490520301263,-3.58410527227081,4.363258592329666,7.471214613453372
57729,2013-11-30,2013,VTRS,35.77,16.53,24.87,44.78,62.36,-1.65,39.328928173002666,24.24268428730798,7.156955290483125,23.57618925026459
57730,2013-11-30,2013,FLS,56.84,2.75,28.23,27.98,56.09,10.64,51.912408759124084,24.554744525547445,24.798053527980525,33.75506893755068
57731,2013-11-30,2013,ADI,37.06,-2.19,4.19,5.76,22.37,6.35,25.109906962478277,8.128003271649131,6.522850424291993,13.253586886139802
57732,2013-11-30,2013,ORCL,29.48,5.34,11.17,5.25,11.1,8.42,5.4680083539016655,-0.08543763052970554,5.534459844313644,3.6390101892285345
57733,2013-11-30,2013,FFIV,82.26,0.88,-1.34,-1.14,-12.19,10.45,-12.955987311657413,-2.0023790642347272,-2.2006344171292547,-5.719666931007132
57734,2013-11-30,2013,AIV,0.99,-9.43,-7.95,-15.55,3.53,3.19,14.309373964889026,-6.757204372308701,1.63409517500277,3.0620882558610316
57735,2013-11-30,2013,MDLZ,25.52,-0.36,9.8,14.75,32.48,5.7,32.958651144118825,15.164592533119237,10.196708149337619,19.439983942191894
57736,2013-11-30,2013,EOG,59.45,-7.51,5.17,28.11,41.01,1.72,52.45972537571628,38.51227159692938,13.70959022597038,34.893862399538676
57737,2013-11-30,2013,AES,9.45,3.41,14.96,20.15,38.3,-0.41,33.7394836089353,16.18798955613576,11.169132579054253,20.36553524804177
57738,2013-11-30,2013,EMN,52.59,-2.23,1.75,8.29,28.76,5.26,31.696839521325558,10.759946813951116,4.070778357369331,15.509188230882003
57739,2013-11-30,2013,GLW,12.5,0.54,22.38,12.59,43.44,4.33,42.669584245076564,11.985279490749946,21.722697433857153,25.45918705656122
57740,2013-11-30,2013,GIS,32.87,0.02,3.07,8.81,26.84,-1.03,26.81463707258549,8.788242351529707,3.0493901219756037,12.884089848696936
57741,2013-11-30,2013,FHN,7.68,5.26,1.81,-1.48,20.22,4.39,14.212426372791187,-6.403192095762877,-3.2775983279498377,1.5105453163594909
57742,2013-11-30,2013,PWR,29.04,-1.99,13.27,4.37,14.5,6.59,16.824813794510774,6.489133761861043,15.569839812264053,12.961262456211957
57743,2013-11-30,2013,TXT,32.61,15.42,23.43,23.43,41.88,10.69,22.924969675966047,6.939871772656381,6.939871772656381,12.26823774042627
57744,2013-11-30,2013,HAR,7109.22,20.63,-14.61,-63.07,0.0,5.26,-17.101881787283425,-69.38572494404377,-29.21329685816132,-38.56696786316284
57745,2013-11-30,2013,NOC,91.87,5.38,22.79,38.42,73.73,1.71,64.86050483962802,31.353197950275202,16.521161510723093,37.57828810020877
57746,2013-11-30,2013,TSN,24.23,14.8,9.73,27.28,66.7,5.59,45.209059233449466,10.871080139372813,-4.416376306620229,17.221254355400685
57747,2013-11-30,2013,DOV,49.01,-0.74,7.13,16.95,45.26,6.39,46.34293773927058,17.821881926254267,7.928672174088236,24.031163946537692
57748,2013-11-30,2013,AET,65.33,9.94,9.07,14.87,61.89,-0.49,47.25304711660907,4.484264144078609,-0.7913407313079768,16.9819901764599
57749,2013-11-30,2013,PNC,52.87,4.65,7.14,8.72,40.58,0.82,34.333492594362156,3.8891543239369275,2.3793597706641023,13.534002229654396
57750,2013-11-30,2013,ADM,28.33,-1.13,14.84,26.12,54.03,7.83,55.79043188024679,27.561444320825323,16.152523515727736,33.16813323893329
57751,2013-11-30,2013,AMP,83.83,8.22,26.3,34.25,82.92,6.28,69.02605802993902,24.052855294769905,16.706708556643868,36.59520729378426
57752,2013-11-30,2013,GNW,15.11,3.99,28.05,39.78,153.95,2.78,144.2061736705452,34.41677084335031,23.136840080776988,67.2532615315575
57753,2013-11-30,2013,CCL,29.9,4.95,0.76,10.63,-2.63,11.24,-7.222486898523117,5.412101000476421,-3.992377322534546,-1.934254406860414
57754,2013-11-30,2013,APH,9.45,5.87,12.48,9.55,38.26,5.16,30.59412487012374,3.475961084348733,6.2435061868329145,13.437864047101797
57755,2013-11-30,2013,TPR,40.07,14.25,10.34,0.6,2.47,-2.48,-10.310722100656466,-11.947483588621443,-3.4223194748359,-8.560175054704603
57756,2013-11-30,2013,VNO,40.61,-0.47,9.03,11.84,20.59,0.98,21.159449412237507,12.368130211996387,9.5448608459761,14.357480156736665
57757,2013-11-30,2013,NBR,712.38,-5.32,7.75,3.9,13.43,2.91,19.803548795944238,9.738065061258983,13.804393747359512,14.448669201520909
57758,2013-11-30,2013,ADP,53.23,6.65,13.12,17.89,44.86,1.6,35.827473042662895,10.539146741678396,6.066572902015932,17.477730895452407
57759,2013-11-30,2013,FITB,13.43,6.72,11.83,13.15,42.55,4.09,33.573838080959526,6.0251124437781245,4.7882308845577315,14.795727136431795
57760,2013-11-30,2013,CLF,22.79,-2.08,20.49,40.25,-10.93,4.8,-9.037990196078427,43.22916666666667,23.049428104575153,19.080201525054466
57761,2013-11-30,2013,WY,18.84,-0.95,10.83,2.59,12.36,4.78,13.437657748611809,3.573952549217574,11.8929833417466,9.634864546525327
57762,2013-11-30,2013,HSY,72.51,-1.87,5.91,9.85,34.93,0.35,37.50127382044228,11.943340466727825,7.928258432691315,19.124290906620473
57763,2013-11-30,2013,TROW,51.11,3.94,15.32,7.1,28.99,4.62,24.10044256301711,3.0402155089474636,10.94862420627285,12.69642742607914
57764,2013-11-30,2013,AIZ,51.17,11.48,22.91,31.67,93.38,2.2,73.46609257265877,18.110871905274493,10.25296017222821,33.94330821672049
57765,2013-11-30,2013,DVN,40.33,-4.11,6.58,7.46,19.11,2.43,24.215246636771305,12.065908853895092,11.14819063510273,15.809782041923041
57766,2013-11-30,2013,WHR,97.45,5.08,19.26,20.68,52.83,2.68,45.44156832889228,14.84583174724019,13.494480395888854,24.593960157340444
57767,2013-11-30,2013,AEP,30.39,1.56,11.15,4.94,15.04,-0.68,13.27294210319021,3.328081922016546,9.4426939740055,8.681239333070751
57768,2013-11-30,2013,AIG,37.55,-3.68,7.3,12.13,50.47,2.82,56.218853820598014,16.414036544850497,11.399501661129552,28.010797342192685
57769,2013-11-30,2013,WFC,31.29,3.85,7.92,10.08,37.26,3.13,32.17140105922003,5.999037072701019,3.9191141068849245,14.029850746268659
57770,2013-11-30,2013,EQT,42.37,-0.55,-0.68,6.62,41.93,5.49,42.71493212669684,7.20965309200603,-0.13071895424837665,16.59795542148483
57771,2013-11-30,2013,HAL,41.84,-0.66,9.75,26.58,59.77,-3.39,60.83148781960945,27.420978457821633,10.479162472317283,32.91054291658279
57772,2013-11-30,2013,USB,25.67,4.98,9.24,13.29,24.6,3.6,18.689274147456647,7.915793484473221,4.057915793484468,10.220994475138113
57773,2013-11-30,2013,SHW,54.35,-2.38,6.45,-2.38,21.37,0.26,24.32903093628356,0.0,9.04527760704774,11.124769514443765
57774,2013-11-30,2013,CVX,73.02,2.92,2.52,1.42,19.66,2.02,16.26506024096388,-1.457442673921483,-0.3886513797124014,4.806322062443332
57775,2013-11-30,2013,KR,16.56,-2.16,14.52,24.97,61.91,-5.32,65.48446443172526,27.7289452166803,17.048242027800487,36.75388389206868
57776,2013-11-30,2013,UNM,23.14,5.77,14.21,18.97,67.91,4.5,58.75011818095868,12.479909237023712,7.979578330339421,26.403201916107275
57777,2013-11-30,2013,NFLX,5.23,13.43,28.84,61.68,347.68,0.65,294.6751300361456,42.53724764171736,13.58547121572775,116.93261629786356
57778,2013-11-30,2013,TXN,30.76,2.16,13.39,21.5,50.16,2.12,46.98512137823021,18.931088488645265,10.992560689115116,25.636256851996865
57779,2013-11-30,2013,LHX,50.45,4.8,15.5,30.47,40.89,8.22,34.43702290076336,24.494274809160288,10.209923664122144,23.047073791348595
57780,2013-11-30,2013,ESRX,67.35,7.73,5.43,8.42,25.07,4.29,16.095795043163474,0.6404901141743302,-2.134967047247738,4.867106036696689
57781,2013-11-30,2013,ECL,93.47,1.1,17.6,27.52,50.38,-2.45,48.74381800197827,26.132542037586546,16.32047477744807,30.398944939004295
57782,2013-11-30,2013,IFF,66.17,6.9,12.35,11.07,38.45,-2.24,29.513564078578124,3.9008419083255363,5.09822263797941,12.837542874961024
57783,2013-11-30,2013,STT,52.12,3.62,9.25,10.59,66.27,1.44,60.461300907160776,6.726500675545277,5.4333140320401485,24.207038538248735
57784,2013-11-30,2013,PBI,13.4,9.5,43.18,60.87,119.57,0.56,100.52054794520546,46.913242009132425,30.75799086757991,59.3972602739726
57785,2013-11-30,2013,MPC,28.79,16.08,14.72,1.44,41.8,10.87,22.157133011716045,-12.611991729841499,-1.1716057891109632,2.791178497587861
57786,2013-11-30,2013,J,45.65,-1.73,2.56,4.84,45.99,5.39,48.560089549201166,6.6856619517655425,4.3655235575455364,19.87042501950408
57787,2013-11-30,2013,RL,138.79,5.79,6.19,0.8,12.91,1.02,6.730314774553348,-4.716891955761415,0.3781075716041249,0.7971767967986857
57788,2013-11-30,2013,EXC,12.4,-4.66,-10.76,-12.3,-6.71,1.78,-2.1501992867631547,-8.013425634571014,-6.39815397524649,-5.520592965526887
57789,2013-11-30,2013,BLK,223.54,1.2,16.94,10.44,57.58,4.53,55.71146245059288,9.13043478260871,15.553359683794454,26.798418972332016
57790,2013-11-30,2013,KLAC,40.38,-1.95,16.63,15.14,44.61,0.92,47.48597654258031,17.42988271290158,18.949515553289142,27.95512493625701
57791,2013-11-30,2013,JEF,19.26,1.13,15.22,-8.25,35.22,-0.89,33.70908731335904,-9.275190349055684,13.93256204884803,12.788819671050462
57792,2013-11-30,2013,DGX,47.31,1.72,4.46,-0.49,7.63,-12.14,5.810066850176954,-2.172630751081417,2.693668895005885,2.1103683313671406
57793,2013-11-30,2013,ICE,36.4,10.67,18.66,24.58,61.4,5.77,45.83898075359174,12.568898527152793,7.219662058371723,21.875847113038756
57794,2013-11-30,2013,LH,83.38,0.94,6.4,2.37,20.4,-10.29,19.27877947295422,1.4166831781256217,5.409153952843271,8.70153886797437
57795,2013-11-30,2013,SWK,59.11,2.91,-3.98,3.98,16.08,-0.24,12.79759012729571,1.039743465163756,-6.695170537362738,2.3807210183655756
57796,2013-11-30,2013,SYK,64.14,0.76,11.69,12.99,39.74,1.38,38.68598650258037,12.137753076617708,10.84755855498214,20.557099378060073
57797,2013-11-30,2013,FE,19.53,-12.58,-11.64,-13.89,-18.81,1.07,-7.126515671471045,-1.4985129261038677,1.0752688172043001,-2.516586593456871
57798,2013-11-30,2013,LUMN,14.51,-7.77,-4.13,-7.02,-14.13,3.75,-6.89580396834002,0.813184430228775,3.9466551013769946,-0.7119881455780833
57799,2013-11-30,2013,ALL,41.74,2.75,13.77,13.61,36.84,0.5,33.177615571776144,10.569343065693415,10.725060827250598,18.157339821573387
57800,2013-11-30,2013,PH,96.31,1.35,18.36,19.1,46.0,9.16,44.05525407005426,17.51356684755796,16.783423778983718,26.11741489886531
57801,2013-11-30,2013,PG,59.62,4.3,8.97,11.4,24.36,-3.34,19.23298178331736,6.807286673058499,4.477468839884957,10.172579098753605
57802,2013-11-30,2013,ZBH,80.06,4.5,15.85,17.02,40.02,2.17,33.99043062200959,11.980861244019136,10.861244019138772,18.944178628389167
57803,2013-11-30,2013,FMC,48.76,0.14,9.59,16.66,32.54,3.75,32.354703415218665,16.496904333932495,9.436788496105454,19.429465415085534
57804,2013-11-30,2013,AA,21.31,3.99,25.19,13.84,15.84,10.61,11.395326473699384,9.472064621598243,20.38657563227233,13.75132224252332
57805,2013-11-30,2013,HIG,27.63,6.17,20.88,17.41,71.05,1.68,61.10954130168598,10.586794763115748,13.855137986248467,28.51715801701673
57806,2013-11-30,2013,TRIP,78.54,6.77,19.4,36.95,131.26,-6.22,116.59642221597824,28.26636695701037,11.829165495925809,52.230651556304814
57807,2013-11-30,2013,BWA,39.57,3.92,11.23,32.86,62.46,4.34,56.33179368745191,27.848344880677466,7.0342571208622084,30.404798562997197
57808,2013-11-30,2013,VZ,26.42,-1.76,5.91,4.56,17.45,-0.97,19.554153094462535,6.43322475570034,7.807410423452765,11.264929424538545
57809,2013-11-30,2013,COST,99.82,6.57,12.41,15.0,30.61,-5.11,22.557943135966973,7.910293703668936,5.479966219386312,11.982734353007407
57810,2013-11-30,2013,GE,104.41,1.99,16.1,16.12,30.39,5.99,27.845867241886467,13.854299441121686,13.834689675458378,18.51161878615551
57811,2013-11-30,2013,YUM,44.21,14.88,11.52,15.78,18.14,-2.66,2.8377437325905364,0.7834261838439938,-2.9247910863509863,0.2321262766945146
57812,2013-11-30,2013,CAH,46.57,10.13,29.23,39.24,63.8,3.89,48.733315172977385,26.432398075002283,17.343139925542552,30.836284391174075
57813,2013-11-30,2013,IQV,43.19,2.86,-0.16,-1.93,0.0,7.29,-2.7804783200466643,-4.656815088469757,-2.936029554734587,-3.457774321083669
57814,2013-11-30,2013,ES,26.72,-4.22,1.18,-0.52,8.91,4.12,13.7084986427229,3.863019419503022,5.637920233869287,7.736479432031736
57815,2013-11-30,2013,GS,133.42,5.37,11.41,4.92,45.32,4.92,37.914017272468435,-0.4270665274746288,5.732181835437022,14.406377526810276
57816,2013-11-30,2013,AKAM,44.72,-0.09,-2.74,-3.04,22.12,5.5,22.230007006305684,-2.95265739165248,-2.652387148433588,5.541654155406538
57817,2013-11-30,2013,JPM,41.0,11.02,14.07,6.36,43.2,2.2,28.985768330030616,-4.197441902359933,2.7472527472527375,9.17852639164114
57818,2013-11-30,2013,AVY,38.25,3.78,14.36,13.93,50.35,3.25,44.873771439583734,9.780304490267877,10.19464251300828,21.616239480953297
57819,2013-11-30,2013,AMT,58.57,-1.99,12.33,0.64,5.24,3.02,7.376798285889197,2.6833996530966298,14.610754004693405,8.223650647893077
57820,2013-11-30,2013,MO,16.87,-0.67,10.65,5.12,15.26,5.12,16.03745092117186,5.829054666263955,11.396355582402107,11.087620389945975
57821,2013-11-30,2013,CNP,15.3,-3.96,3.04,2.81,23.05,-1.07,28.123698458975422,7.049146189087874,7.288629737609331,14.15382479522421
57822,2013-11-30,2013,GILD,51.68,5.1,24.12,37.32,99.49,0.39,89.80970504281636,30.65651760228354,18.097050428163676,46.18775769108786
57823,2013-11-30,2013,BAC,12.38,13.24,12.12,15.98,60.99,-1.52,42.16707877075238,2.419639703285048,-0.989049805722364,14.532556222771689
57824,2013-11-30,2013,NTRS,42.76,4.56,8.12,2.57,25.69,5.48,20.20849273144605,-1.903213465952569,3.4047436878347215,7.2366743177760675
57825,2013-11-30,2013,TER,15.67,-2.63,10.94,-5.07,8.89,3.46,11.831159494710896,-2.50590530964363,13.936530758960664,7.753928314675977
57826,2013-11-30,2013,COR,50.96,8.33,24.34,31.34,69.64,-0.31,56.59558755654022,21.240653558571054,14.778916274346908,30.871719129819397
57827,2013-11-30,2013,ELV,77.46,9.53,9.56,21.79,69.59,-0.12,54.83429197480143,11.193280379804627,0.027389756231177564,22.018320703612414
57828,2013-11-30,2013,A,34.52,5.54,15.12,18.47,41.37,7.0,33.94921356831535,12.25127913587265,9.077127155580843,18.425873286589617
57829,2013-11-30,2013,FISV,27.47,4.93,14.15,26.08,42.73,7.47,36.0240160106738,20.156294672638907,8.786810254455357,21.65570697925602
57830,2013-11-30,2013,PPG,74.28,1.15,18.22,20.68,50.42,3.04,48.709836875926825,19.307958477508635,16.875926841324752,28.297907398253404
57831,2013-11-30,2013,DTE,37.3,-3.47,0.79,2.2,14.59,0.47,18.709209572153718,5.8738216098622065,4.413135812700708,9.665388998238877
57832,2013-11-30,2013,COL,0.55,-15.38,10.0,-8.33,-57.69,-18.18,-49.999999999999986,8.331363743795794,29.992909477664863,-3.8919089261797772
57833,2013-11-30,2013,DD,17.23,-1.04,5.28,15.4,34.37,14.49,35.78213419563458,16.612772837510082,6.3864187550525475,19.593775262732404
57834,2013-11-30,2013,DLTR,55.65,-4.71,5.6,15.84,33.33,1.38,39.920243467310314,21.5657466680659,10.819603316192694,24.101864483856303
57835,2013-11-30,2013,LOW,38.1,-4.62,4.02,13.64,33.74,4.36,40.21807506814847,19.144474732648355,9.058502830782134,22.807017543859654
57836,2013-11-30,2013,STZ,59.89,7.83,29.79,32.82,96.24,-0.04,81.99016971158304,23.17536863581564,20.36538996568673,41.84364277102847
57837,2013-11-30,2013,ED,35.1,-4.16,-0.77,-1.22,3.17,0.13,7.648163606010017,3.067612687813015,3.5371452420701166,4.7509738452977155
