Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),모멘텀스코어,12-1개월(%),6-1개월(%),3-1개월(%),시장,종목명,현재순위,전달순위,Month
30082,2007-07-31,2007,MMM,42.62,2.45,8.03,21.11,29.38,2.89,13.82,26.93,18.66,5.579999999999999,S&P500,MMM,50.0,0,7
29987,2007-07-31,2007,VZ,15.29,4.53,12.72,12.92,36.44,-1.74,13.619,31.909999999999997,8.39,8.190000000000001,S&P500,VZ,51.0,0,7
30104,2007-07-31,2007,BBBY,18.67,2.19,4.01,26.83,8.04,18.96,13.319999999999999,5.85,24.639999999999997,1.8199999999999998,S&P500,BBBY,52.0,0,7
29982,2007-07-31,2007,PH,47.94,0.79,7.39,19.94,38.31,9.24,13.07,37.52,19.150000000000002,6.6,S&P500,PH,53.0,0,7
29851,2007-07-31,2007,INTC,14.27,-0.51,10.43,13.88,34.01,9.53,12.904,34.519999999999996,14.39,10.94,S&P500,INTC,54.0,0,7
30048,2007-07-31,2007,APA,58.08,-0.75,11.69,11.2,15.67,-4.28,12.738,16.42,11.95,12.44,S&P500,APA,55.0,0,7
29912,2007-07-31,2007,PEG,21.42,-1.86,0.33,30.43,31.84,-1.35,12.589,33.7,32.29,2.19,S&P500,PEG,56.0,0,7
29842,2007-07-31,2007,SCHW,15.93,3.15,10.99,12.45,34.61,-1.64,12.358,31.46,9.299999999999999,7.84,S&P500,SCHW,57.0,0,7
30116,2007-07-31,2007,OKE,8.53,1.38,5.57,19.96,40.52,-7.68,11.745000000000001,39.14,18.580000000000002,4.19,S&P500,OKE,58.0,0,7
29886,2007-07-31,2007,XOM,44.05,1.49,7.71,15.87,27.89,1.11,11.596,26.400000000000002,14.379999999999999,6.22,S&P500,XOM,59.0,0,7
29974,2007-07-31,2007,DGX,40.39,7.6,13.68,6.12,-7.04,-1.3,11.264,-14.64,-1.4799999999999995,6.08,S&P500,DGX,60.0,0,7
29988,2007-07-31,2007,COST,41.28,2.43,11.9,7.27,14.47,3.26,10.995,12.040000000000001,4.84,9.47,S&P500,COST,61.0,0,7
30087,2007-07-31,2007,ROP,53.6,5.16,7.11,15.78,33.35,5.52,10.773,28.19,10.62,1.9500000000000002,S&P500,ROP,62.0,0,7
30142,2007-07-31,2007,NRG,28.78,-7.26,-2.36,28.65,56.55,-1.19,10.534,63.809999999999995,35.91,4.9,S&P500,NRG,63.0,0,7
30038,2007-07-31,2007,IBM,57.92,5.13,8.68,12.37,44.97,5.83,10.511,39.839999999999996,7.239999999999999,3.55,S&P500,IBM,64.0,0,7
30057,2007-07-31,2007,UNP,20.12,3.47,4.59,18.71,42.06,-6.05,10.350000000000001,38.59,15.24,1.1199999999999997,S&P500,UNP,65.0,0,7
29907,2007-07-31,2007,GWW,64.02,-6.12,6.18,13.39,43.05,5.29,10.294,49.169999999999995,19.51,12.3,S&P500,GWW,66.0,0,7
30181,2007-07-31,2007,GEN,6.86,-4.95,9.09,8.41,10.66,-2.03,10.222,15.61,13.36,14.04,S&P500,GEN,67.0,0,7
29928,2007-07-31,2007,TSN,15.12,-7.55,1.8,20.47,51.92,1.37,10.203000000000001,59.47,28.02,9.35,S&P500,TSN,68.0,0,7
29898,2007-07-31,2007,CBE,52.92,-8.11,4.38,15.81,22.84,-3.31,10.201,30.95,23.92,12.489999999999998,S&P500,CBE,69.0,0,7
30124,2007-07-31,2007,PAYX,21.99,6.55,12.35,4.78,23.96,7.37,9.902,17.41,-1.7699999999999996,5.8,S&P500,PAYX,70.0,0,7
29880,2007-07-31,2007,NKE,10.92,-3.16,5.16,14.84,44.19,-0.19,9.864,47.349999999999994,18.0,8.32,S&P500,NKE,71.0,0,7
30008,2007-07-31,2007,PPG,25.44,0.21,4.33,16.67,27.54,-3.18,9.678,27.33,16.46,4.12,S&P500,PPG,72.0,0,7
30015,2007-07-31,2007,TLAB,11.35,5.48,6.87,12.71,20.74,-7.05,9.345,15.259999999999998,7.23,1.3899999999999997,S&P500,TLAB,73.0,0,7
30088,2007-07-31,2007,RTX,29.62,2.88,9.12,8.12,19.25,2.73,9.344,16.37,5.239999999999999,6.239999999999999,S&P500,RTX,74.0,0,7
30085,2007-07-31,2007,CNX,31.9,-9.67,-0.36,21.4,1.92,-4.08,9.275,11.59,31.07,9.31,S&P500,CNX,75.0,0,7
29847,2007-07-31,2007,EIX,26.63,-5.76,1.57,18.9,30.9,-0.34,9.235,36.66,24.659999999999997,7.33,S&P500,EIX,76.0,0,7
30044,2007-07-31,2007,SJM,30.06,-12.33,0.51,18.84,27.99,-0.91,9.126000000000001,40.32,31.17,12.84,S&P500,SJM,77.0,0,7
30128,2007-07-31,2007,HPQ,12.88,3.16,9.42,6.75,45.41,7.21,8.978,42.25,3.59,6.26,S&P500,HPQ,78.0,0,7
30123,2007-07-31,2007,ITW,34.85,1.59,7.71,8.82,22.46,5.67,8.766,20.87,7.23,6.12,S&P500,ITW,79.0,0,7
29906,2007-07-31,2007,CSCO,18.61,3.81,8.12,8.6,61.69,10.41,8.742999999999999,57.879999999999995,4.789999999999999,4.309999999999999,S&P500,CSCO,80.0,0,7
29997,2007-07-31,2007,AMT,30.46,-0.81,9.63,4.59,23.25,-4.9,8.658000000000001,24.06,5.4,10.440000000000001,S&P500,AMT,81.0,0,7
29921,2007-07-31,2007,EMN,19.63,6.98,2.36,19.2,42.92,-2.99,8.634,35.94,12.219999999999999,-4.620000000000001,S&P500,EMN,82.0,0,7
29961,2007-07-31,2007,LHX,34.89,0.6,7.11,8.48,21.65,10.84,8.309000000000001,21.049999999999997,7.880000000000001,6.510000000000001,S&P500,LHX,83.0,0,7
30052,2007-07-31,2007,PCAR,19.55,-6.0,-2.29,23.12,58.54,4.88,8.245000000000001,64.53999999999999,29.12,3.71,S&P500,PCAR,84.0,0,7
30106,2007-07-31,2007,AON,32.83,-5.68,3.72,12.5,18.87,8.19,8.172,24.55,18.18,9.4,S&P500,AON,85.0,0,7
29903,2007-07-31,2007,RX,10.65,0.0,0.0,19.93,19.93,0.0,7.972,19.93,19.93,0.0,S&P500,RX,86.0,0,7
29960,2007-07-31,2007,TXN,22.07,-6.28,2.61,13.33,19.01,-2.7,7.787000000000001,25.290000000000003,19.61,8.89,S&P500,TXN,87.0,0,7
30185,2007-07-31,2007,UPS,40.44,3.73,8.15,5.97,12.28,0.18,7.72,8.549999999999999,2.2399999999999998,4.42,S&P500,UPS,88.0,0,7
29972,2007-07-31,2007,KLAC,30.52,3.35,2.45,15.84,35.95,1.46,7.716,32.6,12.49,-0.8999999999999999,S&P500,KLAC,89.0,0,7
29989,2007-07-31,2007,GE,119.42,1.25,5.91,9.14,22.12,0.28,7.668,20.87,7.890000000000001,4.66,S&P500,GE,90.0,0,7
29930,2007-07-31,2007,AET,43.45,-2.69,2.54,14.02,52.8,5.91,7.655,55.489999999999995,16.71,5.23,S&P500,AET,91.0,0,7
30022,2007-07-31,2007,LUV,13.38,5.03,9.17,3.78,-12.84,-3.48,7.427999999999999,-17.87,-1.2500000000000004,4.14,S&P500,LUV,92.0,0,7
29944,2007-07-31,2007,TROW,28.52,0.46,5.27,9.39,27.93,-1.55,7.399,27.47,8.93,4.81,S&P500,TROW,93.0,0,7
29905,2007-07-31,2007,VLO,34.5,-9.27,-4.43,23.92,0.03,2.44,7.394000000000002,9.299999999999999,33.19,4.84,S&P500,VLO,94.0,0,7
29955,2007-07-31,2007,SHW,18.31,4.84,9.8,1.81,40.3,-0.52,7.1000000000000005,35.459999999999994,-3.03,4.960000000000001,S&P500,SHW,95.0,0,7
30081,2007-07-31,2007,F,4.33,-9.66,5.85,4.67,27.59,-8.23,6.929,37.25,14.33,15.51,S&P500,F,96.0,0,7
29940,2007-07-31,2007,ADP,25.66,-4.23,4.21,8.72,19.59,-1.46,6.8580000000000005,23.82,12.950000000000001,8.440000000000001,S&P500,ADP,97.0,0,7
29922,2007-07-31,2007,GLW,15.67,-6.69,0.51,14.4,25.01,-1.77,6.7860000000000005,31.700000000000003,21.09,7.2,S&P500,GLW,98.0,0,7
30017,2007-07-31,2007,GOOG,12.6,-2.43,8.19,1.69,31.92,1.03,6.652,34.35,4.12,10.62,S&P500,GOOG,99.0,0,7
30016,2007-07-31,2007,CI,46.52,-1.11,-0.41,17.05,69.91,0.08,6.644,71.02,18.16,0.7000000000000002,S&P500,CI,100.0,0,7
29908,2007-07-31,2007,HUM,55.96,5.22,1.34,15.48,14.59,0.0,6.6080000000000005,9.370000000000001,10.260000000000002,-3.88,S&P500,HUM,101.0,0,7
30175,2007-07-31,2007,FIS,20.64,-8.57,-1.69,16.96,39.51,-4.49,6.458000000000001,48.08,25.53,6.880000000000001,S&P500,FIS,102.0,0,7
29867,2007-07-31,2007,IVZ,12.81,-2.55,6.24,4.31,30.52,-1.98,6.3469999999999995,33.07,6.859999999999999,8.79,S&P500,IVZ,103.0,0,7
30025,2007-07-31,2007,DRI,21.46,-2.84,3.04,9.81,27.16,-2.28,6.336,30.0,12.65,5.88,S&P500,DRI,104.0,0,7
29927,2007-07-31,2007,NOC,46.0,-2.27,3.85,8.36,17.19,4.1,6.266,19.46,10.629999999999999,6.12,S&P500,NOC,105.0,0,7
30169,2007-07-31,2007,EXPD,35.58,8.18,7.24,5.0,-1.18,-1.14,6.25,-9.36,-3.1799999999999997,-0.9399999999999995,S&P500,EXPD,106.0,0,7
29990,2007-07-31,2007,YUM,16.05,-1.63,4.06,7.84,44.58,2.12,6.141,46.21,9.469999999999999,5.6899999999999995,S&P500,YUM,107.0,0,7
30024,2007-07-31,2007,GHC,366.09,2.15,6.56,4.24,3.66,-3.17,6.073,1.5100000000000002,2.0900000000000003,4.41,S&P500,GHC,108.0,0,7
29917,2007-07-31,2007,ORCL,15.29,-2.99,1.7,11.42,27.72,6.07,6.057,30.71,14.41,4.69,S&P500,ORCL,109.0,0,7
29929,2007-07-31,2007,DOV,23.81,-0.29,6.39,3.6,9.84,-2.73,5.942,10.129999999999999,3.89,6.68,S&P500,DOV,110.0,0,7
29865,2007-07-31,2007,BF-B,9.96,-9.09,4.39,4.87,-5.62,8.15,5.93,3.4699999999999998,13.96,13.48,S&P500,BF-B,111.0,0,7
30139,2007-07-31,2007,BALL,10.69,-3.57,1.33,11.13,35.06,2.36,5.74,38.63,14.700000000000001,4.9,S&P500,BALL,112.0,0,7
29874,2007-07-31,2007,AFL,16.57,1.4,1.92,10.33,19.79,2.68,5.336,18.39,8.93,0.52,S&P500,AFL,113.0,0,7
30147,2007-07-31,2007,VFC,12.04,-6.32,-1.73,14.53,30.03,-6.92,5.2330000000000005,36.35,20.85,4.59,S&P500,VFC,114.0,0,7
29946,2007-07-31,2007,DVN,46.45,-4.7,2.57,6.87,16.27,0.94,5.0169999999999995,20.97,11.57,7.27,S&P500,DVN,115.0,0,7
29896,2007-07-31,2007,T,7.89,-4.54,2.31,6.55,37.42,1.81,4.691000000000001,41.96,11.09,6.85,S&P500,T,116.0,0,7
30105,2007-07-31,2007,L,42.73,-7.02,0.29,9.36,28.66,-0.69,4.649,35.68,16.38,7.31,S&P500,L,117.0,0,7
30086,2007-07-31,2007,KO,14.69,-0.38,0.52,10.35,20.35,3.2,4.542,20.73,10.73,0.9,S&P500,KO,118.0,0,7
29964,2007-07-31,2007,IFF,32.6,-3.89,3.38,4.26,37.84,0.24,4.459,41.730000000000004,8.15,7.27,S&P500,IFF,119.0,0,7
29876,2007-07-31,2007,IP,16.94,-5.07,-1.09,11.46,11.05,-4.58,4.328,16.12,16.53,3.9800000000000004,S&P500,IP,120.0,0,7
29909,2007-07-31,2007,NSC,34.79,2.3,1.42,8.77,25.93,-4.32,4.272,23.63,6.47,-0.8799999999999999,S&P500,NSC,121.0,0,7
30163,2007-07-31,2007,CME,54.75,3.39,7.09,-1.61,20.48,0.42,3.9799999999999986,17.09,-5.0,3.6999999999999997,S&P500,CME,122.0,0,7
29854,2007-07-31,2007,DHR,14.97,-1.09,4.94,0.91,14.68,3.99,3.931,15.77,2.0,6.03,S&P500,DHR,123.0,0,7
30032,2007-07-31,2007,FDX,89.91,-0.21,5.12,0.48,6.12,-0.96,3.7969999999999997,6.33,0.69,5.33,S&P500,FDX,124.0,0,7
30031,2007-07-31,2007,TMO,49.4,0.95,0.29,9.11,41.07,3.87,3.7520000000000002,40.12,8.16,-0.6599999999999999,S&P500,TMO,125.0,0,7
29958,2007-07-31,2007,UNM,15.02,-6.65,-2.04,11.11,51.73,0.7,3.681,58.379999999999995,17.759999999999998,4.61,S&P500,UNM,126.0,0,7
29947,2007-07-31,2007,WHR,54.84,-8.17,-3.32,12.65,34.8,-5.15,3.553000000000001,42.97,20.82,4.85,S&P500,WHR,127.0,0,7
29868,2007-07-31,2007,CAG,10.27,-4.95,3.86,0.02,21.26,1.42,3.205,26.21,4.97,8.81,S&P500,CAG,128.0,0,7
29971,2007-07-31,2007,EXC,24.3,-3.37,-6.44,18.43,24.39,1.35,3.2009999999999996,27.76,21.8,-3.0700000000000003,S&P500,EXC,129.0,0,7
30072,2007-07-31,2007,MRK,24.57,-0.3,-2.76,12.73,27.51,1.05,3.190000000000001,27.810000000000002,13.030000000000001,-2.46,S&P500,MRK,130.0,0,7
29846,2007-07-31,2007,MCD,28.14,-5.69,-0.85,7.94,38.57,2.88,3.1500000000000004,44.26,13.63,4.840000000000001,S&P500,MCD,131.0,0,7
30154,2007-07-31,2007,EMR,28.09,0.58,0.74,5.89,22.08,5.18,2.816,21.5,5.31,0.16000000000000003,S&P500,EMR,132.0,0,7
29933,2007-07-31,2007,AMP,40.92,-5.19,1.6,2.67,36.35,1.49,2.707,41.54,7.86,6.790000000000001,S&P500,AMP,133.0,0,7
30114,2007-07-31,2007,R,33.07,1.06,3.69,0.48,9.48,1.11,2.669,8.42,-0.5800000000000001,2.63,S&P500,R,134.0,0,7
30021,2007-07-31,2007,WM,23.19,-2.61,2.29,1.47,13.5,-0.31,2.452,16.11,4.08,4.9,S&P500,WM,135.0,0,7
29969,2007-07-31,2007,RL,68.11,-8.93,-2.95,9.02,57.03,-15.46,2.436,65.96000000000001,17.95,5.9799999999999995,S&P500,RL,136.0,0,7
29892,2007-07-31,2007,LMT,56.31,4.62,2.8,2.04,25.41,1.02,2.314,20.79,-2.58,-1.8200000000000003,S&P500,LMT,137.0,0,7
29959,2007-07-31,2007,ITT,16.39,-7.91,-1.25,5.89,25.49,8.37,2.272,33.4,13.8,6.66,S&P500,ITT,138.0,0,7
29893,2007-07-31,2007,PSKY,20.81,-4.8,0.5,3.2,18.88,-0.66,2.1100000000000003,23.68,8.0,5.3,S&P500,PSKY,139.0,0,7
30158,2007-07-31,2007,EG,65.9,-9.56,-1.94,5.96,5.22,3.69,1.9820000000000002,14.780000000000001,15.52,7.620000000000001,S&P500,EG,140.0,0,7
29902,2007-07-31,2007,QCOM,26.64,-4.01,-4.61,11.28,19.62,-3.87,1.686,23.630000000000003,15.29,-0.6000000000000005,S&P500,QCOM,141.0,0,7
30134,2007-07-31,2007,TGT,37.26,-4.76,2.23,-0.89,33.03,9.11,1.6809999999999998,37.79,3.8699999999999997,6.99,S&P500,TGT,142.0,0,7
30010,2007-07-31,2007,DD,15.24,-1.67,-1.62,6.51,30.38,-1.95,1.6370000000000002,32.05,8.18,0.04999999999999982,S&P500,DD,143.0,0,7
30078,2007-07-31,2007,ADSK,42.37,-10.0,2.67,-3.09,24.22,9.32,1.6329999999999998,34.22,6.91,12.67,S&P500,ADSK,144.0,0,7
29980,2007-07-31,2007,LUMN,13.85,-6.48,-0.26,2.58,19.63,4.74,1.4980000000000002,26.11,9.06,6.220000000000001,S&P500,LUMN,145.0,0,7
30002,2007-07-31,2007,NTRS,39.46,-2.77,-0.39,3.65,11.19,-1.6,1.464,13.959999999999999,6.42,2.38,S&P500,NTRS,146.0,0,7
30058,2007-07-31,2007,EFX,33.36,-8.91,1.86,-2.29,26.0,-4.7,1.2770000000000001,34.91,6.62,10.77,S&P500,EFX,147.0,0,7
30090,2007-07-31,2007,BEN,21.91,-3.85,-2.89,7.19,39.96,3.45,1.2380000000000002,43.81,11.040000000000001,0.96,S&P500,BEN,148.0,0,7
30093,2007-07-31,2007,SNA,33.8,3.6,-3.5,9.68,27.39,-5.87,1.0620000000000003,23.79,6.08,-7.1,S&P500,SNA,149.0,0,7
30119,2007-07-31,2007,TAP,28.24,-3.81,-5.33,10.88,26.55,0.96,1.0020000000000007,30.36,14.690000000000001,-1.52,S&P500,TAP,150.0,0,7
30095,2007-07-31,2007,TEL,24.73,-8.29,0.0,0.0,0.0,-2.65,0.829,8.29,8.29,8.29,S&P500,TEL,151.0,0,7
30036,2007-07-31,2007,GD,51.41,0.81,0.45,1.27,18.8,0.0,0.742,17.990000000000002,0.45999999999999996,-0.36000000000000004,S&P500,GD,152.0,0,7
30172,2007-07-31,2007,BMY,14.09,-9.18,-0.69,0.57,23.48,2.6,0.663,32.66,9.75,8.49,S&P500,BMY,153.0,0,7
29901,2007-07-31,2007,WTW,71.73,-7.88,-0.5,0.53,27.82,-4.16,0.6500000000000001,35.7,8.41,7.38,S&P500,WTW,154.0,0,7
29895,2007-07-31,2007,MCK,49.94,-3.15,-1.72,3.81,15.13,-0.85,0.635,18.28,6.96,1.43,S&P500,MCK,155.0,0,7
29882,2007-07-31,2007,TIE,33.42,4.76,-3.21,8.37,15.88,-6.19,0.625,11.120000000000001,3.6099999999999994,-7.97,S&P500,TIE,156.0,0,7
30182,2007-07-31,2007,BK,27.83,-2.61,-0.3,1.41,22.17,-4.98,0.615,24.78,4.02,2.31,S&P500,BK,157.0,0,7
30000,2007-07-31,2007,GILD,12.86,-4.05,-8.88,15.76,21.03,-2.31,0.4930000000000003,25.080000000000002,19.81,-4.830000000000001,S&P500,GILD,158.0,0,7
30130,2007-07-31,2007,PEP,37.66,1.19,-0.16,1.63,5.58,3.67,0.42100000000000004,4.390000000000001,0.43999999999999995,-1.3499999999999999,S&P500,PEP,159.0,0,7
30076,2007-07-31,2007,CVS,23.39,-3.3,-2.74,4.93,8.21,7.47,0.3840000000000001,11.510000000000002,8.23,0.5599999999999996,S&P500,CVS,160.0,0,7
30019,2007-07-31,2007,NYT,18.71,-10.0,-1.42,0.59,6.39,-2.82,0.2420000000000001,16.39,10.59,8.58,S&P500,NYT,161.0,0,7
29998,2007-07-31,2007,MO,6.45,-5.23,-2.6,3.38,15.31,4.42,0.05500000000000038,20.54,8.61,2.6300000000000003,S&P500,MO,162.0,0,7
30033,2007-07-31,2007,WAT,58.26,-1.85,-1.97,2.77,43.22,5.68,-0.08599999999999985,45.07,4.62,-0.11999999999999988,S&P500,WAT,163.0,0,7
30042,2007-07-31,2007,CBRE,34.92,-4.33,3.16,-7.15,48.41,-15.46,-0.21500000000000075,52.739999999999995,-2.8200000000000003,7.49,S&P500,CBRE,164.0,0,7
30027,2007-07-31,2007,MU,11.58,-5.27,3.49,-8.34,-23.86,-3.54,-0.3660000000000001,-18.59,-3.0700000000000003,8.76,S&P500,MU,165.0,0,7
29873,2007-07-31,2007,ADBE,40.29,0.35,-3.06,3.65,41.32,6.11,-0.7170000000000001,40.97,3.3,-3.41,S&P500,ADBE,166.0,0,7
30097,2007-07-31,2007,OMC,30.34,-1.98,-0.79,-1.01,18.26,-1.81,-0.7589999999999999,20.240000000000002,0.97,1.19,S&P500,OMC,167.0,0,7
29936,2007-07-31,2007,APH,3.74,-3.9,-2.38,1.27,22.41,5.4,-0.7679999999999998,26.31,5.17,1.52,S&P500,APH,168.0,0,7
29952,2007-07-31,2007,SVU,240.69,-10.04,-8.89,10.59,56.61,1.57,-0.9829999999999997,66.65,20.63,1.1499999999999986,S&P500,SVU,169.0,0,7
