Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),모멘텀스코어,12-1개월(%),6-1개월(%),3-1개월(%),시장,종목명,현재순위,전달순위,Month
98218,2021-08-31,2021,MTD,1552.83,5.37,19.36,39.14,59.96,-11.3,28.671,54.59,33.77,13.989999999999998,S&P500,MTD,47.0,110,8
97934,2021-08-31,2021,NDAQ,61.18,4.85,17.29,42.51,47.73,-1.14,28.622,42.879999999999995,37.66,12.44,S&P500,NDAQ,48.0,46,8
98182,2021-08-31,2021,POOL,465.94,3.62,13.42,48.43,51.84,-12.12,28.404,48.220000000000006,44.81,9.8,S&P500,POOL,49.0,71,8
98268,2021-08-31,2021,BIIB,338.91,3.73,26.7,24.2,17.82,-16.5,27.996999999999996,14.09,20.47,22.97,S&P500,BIIB,50.0,75,8
97813,2021-08-31,2021,KEYS,179.38,9.01,25.99,26.75,82.07,-8.41,27.991999999999997,73.05999999999999,17.740000000000002,16.979999999999997,S&P500,KEYS,51.0,141,8
98017,2021-08-31,2021,DOV,164.79,4.63,16.19,42.34,61.0,-10.82,27.806000000000004,56.37,37.71,11.560000000000002,S&P500,DOV,52.0,52,8
98236,2021-08-31,2021,NTAP,79.61,11.74,15.64,43.86,93.53,0.93,27.318,81.79,32.12,3.9000000000000004,S&P500,NTAP,53.0,163,8
97821,2021-08-31,2021,ACN,316.2,5.94,19.62,34.94,42.14,-4.94,27.116,36.2,28.999999999999996,13.68,S&P500,ACN,54.0,105,8
97979,2021-08-31,2021,PSA,262.38,3.56,15.34,40.43,57.52,-7.62,26.554000000000002,53.96,36.87,11.78,S&P500,PSA,55.0,65,8
98107,2021-08-31,2021,IDXX,673.76,-0.7,20.72,29.53,72.29,-7.7,26.386,72.99000000000001,30.23,21.419999999999998,S&P500,IDXX,56.0,19,8
98133,2021-08-31,2021,MSFT,290.9,6.16,21.14,30.46,35.08,-6.61,26.366,28.919999999999998,24.3,14.98,S&P500,MSFT,57.0,115,8
98161,2021-08-31,2021,SPGI,427.37,3.7,17.16,35.26,22.11,-4.27,25.746,18.41,31.56,13.46,S&P500,SPGI,58.0,86,8
98222,2021-08-31,2021,RSG,116.9,4.87,14.14,40.47,36.19,-2.91,25.598999999999997,31.319999999999997,35.6,9.27,S&P500,RSG,59.0,91,8
98051,2021-08-31,2021,CDW,189.32,9.64,21.52,28.43,78.29,-9.27,25.471999999999998,68.65,18.79,11.879999999999999,S&P500,CDW,60.0,119,8
97809,2021-08-31,2021,CDNS,163.48,10.72,28.73,15.87,47.4,-7.36,25.387,36.68,5.149999999999999,18.009999999999998,S&P500,CDNS,61.0,174,8
97825,2021-08-31,2021,AAPL,148.35,4.25,22.03,25.61,18.42,-6.8,25.24,14.170000000000002,21.36,17.78,S&P500,AAPL,62.0,199,8
98235,2021-08-31,2021,XYL,129.11,8.54,15.64,37.53,71.74,-9.27,25.106,63.199999999999996,28.990000000000002,7.100000000000001,S&P500,XYL,63.0,79,8
98261,2021-08-31,2021,MCO,366.53,1.44,13.73,39.01,30.25,-6.74,25.070999999999998,28.81,37.57,12.290000000000001,S&P500,MCO,64.0,40,8
97923,2021-08-31,2021,MS,90.03,8.8,15.66,37.43,104.7,-6.82,25.054000000000002,95.9,28.63,6.859999999999999,S&P500,MS,65.0,29,8
97982,2021-08-31,2021,ORCL,83.9,2.28,13.61,39.27,58.26,-2.24,25.007,55.98,36.99,11.33,S&P500,ORCL,66.0,39,8
98150,2021-08-31,2021,PLD,117.43,5.17,14.85,37.45,35.23,-6.41,24.858000000000004,30.059999999999995,32.28,9.68,S&P500,PLD,67.0,124,8
98026,2021-08-31,2021,RHI,87.76,5.68,16.89,34.0,97.86,-2.97,24.855000000000004,92.18,28.32,11.21,S&P500,RHI,68.0,44,8
98196,2021-08-31,2021,WELL,78.21,1.5,17.91,30.91,57.66,-5.86,24.750999999999998,56.16,29.41,16.41,S&P500,WELL,69.0,26,8
98194,2021-08-31,2021,AMT,254.81,3.31,14.92,36.53,19.68,-8.74,24.725,16.37,33.22,11.61,S&P500,AMT,70.0,118,8
98106,2021-08-31,2021,CHTR,816.66,9.76,17.58,33.13,32.66,-10.91,24.582,22.9,23.370000000000005,7.8199999999999985,S&P500,CHTR,71.0,136,8
98130,2021-08-31,2021,DGX,139.24,7.78,16.61,33.47,40.01,-4.92,24.237,32.23,25.689999999999998,8.829999999999998,S&P500,DGX,72.0,245,8
97901,2021-08-31,2021,MRSH,146.98,6.78,14.04,37.45,38.97,-3.67,24.130000000000003,32.19,30.67,7.259999999999999,S&P500,MRSH,73.0,95,8
97910,2021-08-31,2021,ALGN,709.0,1.9,20.14,25.02,138.74,-6.15,23.916,136.84,23.12,18.240000000000002,S&P500,ALGN,74.0,69,8
97965,2021-08-31,2021,ZTS,195.58,0.92,15.93,32.13,28.48,-5.09,23.911,27.56,31.21,15.01,S&P500,ZTS,75.0,64,8
97891,2021-08-31,2021,NKE,153.27,-1.49,20.92,22.68,48.37,-11.84,23.865000000000002,49.86,24.169999999999998,22.41,S&P500,NKE,76.0,34,8
97897,2021-08-31,2021,ARE,167.4,2.5,16.48,30.86,25.71,-6.87,23.630000000000003,23.21,28.36,13.98,S&P500,ARE,77.0,134,8
97851,2021-08-31,2021,AWK,165.88,7.5,17.97,29.4,30.78,-7.25,23.589,23.28,21.9,10.469999999999999,S&P500,AWK,78.0,256,8
98037,2021-08-31,2021,PNR,72.76,4.74,12.2,38.79,73.2,-5.87,23.582,68.46000000000001,34.05,7.459999999999999,S&P500,PNR,79.0,66,8
98059,2021-08-31,2021,DVN,23.23,14.36,12.56,40.5,183.9,22.28,23.555999999999997,169.54000000000002,26.14,-1.799999999999999,S&P500,DVN,80.0,17,8
97942,2021-08-31,2021,IRM,39.56,9.12,11.16,41.48,70.52,-7.8,23.491999999999997,61.4,32.36,2.040000000000001,S&P500,IRM,81.0,89,8
98253,2021-08-31,2021,WM,144.07,4.62,10.71,41.12,38.57,-3.35,23.483,33.95,36.5,6.090000000000001,S&P500,WM,82.0,108,8
98242,2021-08-31,2021,UDR,45.25,-1.76,14.23,33.23,60.75,-1.93,23.429000000000002,62.51,34.989999999999995,15.99,S&P500,UDR,83.0,25,8
97870,2021-08-31,2021,ETN,157.04,7.01,16.44,31.31,68.6,-11.32,23.331000000000003,61.589999999999996,24.299999999999997,9.430000000000001,S&P500,ETN,84.0,82,8
98174,2021-08-31,2021,SEE,55.66,7.54,7.71,46.7,57.57,-9.93,23.323,50.03,39.160000000000004,0.16999999999999993,S&P500,SEE,85.0,53,8
98125,2021-08-31,2021,VRT,28.04,0.46,13.5,34.59,73.66,-14.48,23.240000000000002,73.2,34.13,13.04,S&P500,VRT,86.0,20,8
98120,2021-08-31,2021,JCI,68.35,4.73,12.88,35.22,87.45,-8.65,22.631,82.72,30.49,8.15,S&P500,JCI,87.0,37,8
97904,2021-08-31,2021,EQIX,770.94,3.17,14.89,31.08,8.45,-6.32,22.538,5.279999999999999,27.909999999999997,11.72,S&P500,EQIX,88.0,157,8
97807,2021-08-31,2021,TMO,547.79,2.77,18.27,23.44,29.64,3.0,21.888,26.87,20.67,15.5,S&P500,TMO,89.0,187,8
98009,2021-08-31,2021,TXT,72.31,5.3,6.16,44.45,84.6,-3.91,21.562,79.3,39.150000000000006,0.8600000000000003,S&P500,TXT,90.0,45,8
98079,2021-08-31,2021,ESS,278.43,0.8,12.78,31.69,57.92,-2.69,21.542,57.120000000000005,30.89,11.979999999999999,S&P500,ESS,91.0,63,8
97803,2021-08-31,2021,CPRT,36.08,-1.82,11.87,32.21,39.68,-3.88,21.375,41.5,34.03,13.69,S&P500,CPRT,92.0,54,8
97952,2021-08-31,2021,CSCO,51.51,6.59,12.35,33.4,44.24,-7.78,21.346,37.650000000000006,26.81,5.76,S&P500,CSCO,93.0,126,8
98262,2021-08-31,2021,AVB,194.99,0.77,11.78,32.74,50.69,-3.46,21.265,49.919999999999995,31.970000000000002,11.01,S&P500,AVB,94.0,30,8
97894,2021-08-31,2021,HOLX,79.15,5.48,25.52,9.79,32.54,-6.75,21.231999999999996,27.06,4.309999999999999,20.04,S&P500,HOLX,95.0,285,8
98101,2021-08-31,2021,TGT,214.99,-5.07,9.21,35.54,65.7,-7.37,21.17,70.77000000000001,40.61,14.280000000000001,S&P500,TGT,96.0,12,8
98111,2021-08-31,2021,ORLY,39.61,-1.62,11.02,32.81,27.59,2.86,21.0,29.21,34.43,12.64,S&P500,ORLY,97.0,73,8
97845,2021-08-31,2021,AZO,1549.15,-4.58,10.13,33.56,29.49,9.61,20.973000000000003,34.07,38.14,14.71,S&P500,AZO,98.0,57,8
98158,2021-08-31,2021,VRSK,195.58,6.22,16.94,23.55,8.76,-0.6,20.656,2.54,17.330000000000002,10.720000000000002,S&P500,VRSK,99.0,366,8
98081,2021-08-31,2021,PAYX,100.31,0.57,13.84,27.27,53.78,-1.76,20.539,53.21,26.7,13.27,S&P500,PAYX,100.0,56,8
97899,2021-08-31,2021,CBOE,119.41,6.89,13.78,28.45,39.71,-1.82,20.337,32.82,21.56,6.89,S&P500,CBOE,101.0,78,8
98003,2021-08-31,2021,EVRG,57.04,5.77,11.29,31.02,33.32,-9.13,19.734,27.55,25.25,5.52,S&P500,EVRG,102.0,222,8
98123,2021-08-31,2021,BLK,840.9,8.78,8.06,37.27,62.22,-10.7,19.672,53.44,28.490000000000002,-0.7199999999999989,S&P500,BLK,103.0,156,8
98185,2021-08-31,2021,GS,369.74,10.84,11.69,31.01,105.42,-8.58,19.503,94.58,20.17,0.8499999999999996,S&P500,GS,104.0,83,8
98071,2021-08-31,2021,ODFL,141.09,7.34,8.92,34.75,43.35,-0.95,19.41,36.010000000000005,27.41,1.58,S&P500,ODFL,105.0,114,8
98000,2021-08-31,2021,ETSY,216.26,17.85,31.28,-1.82,80.67,-3.84,19.383,62.82,-19.67,13.43,S&P500,ETSY,106.0,451,8
97967,2021-08-31,2021,ANET,23.1,-2.85,8.88,32.05,65.37,-7.01,19.321,68.22,34.9,11.73,S&P500,ANET,107.0,68,8
98177,2021-08-31,2021,IQV,259.73,4.86,8.15,34.72,58.61,-7.77,19.107,53.75,29.86,3.29,S&P500,IQV,108.0,100,8
98001,2021-08-31,2021,ZBRA,587.17,6.28,18.13,17.57,104.92,-12.22,19.091,98.64,11.29,11.849999999999998,S&P500,ZBRA,109.0,48,8
98057,2021-08-31,2021,AIZ,157.46,8.22,5.98,39.17,42.53,-7.27,19.032,34.31,30.950000000000003,-2.24,S&P500,AIZ,110.0,263,8
98031,2021-08-31,2021,AON,278.1,10.32,13.44,26.49,44.7,-0.38,18.972,34.38,16.169999999999998,3.119999999999999,S&P500,AON,111.0,171,8
98044,2021-08-31,2021,EQR,69.81,-0.07,9.39,30.61,54.73,-3.04,18.823999999999998,54.8,30.68,9.46,S&P500,EQR,112.0,61,8
98082,2021-08-31,2021,SHW,291.62,4.53,7.3,34.41,36.86,-7.88,18.421,32.33,29.879999999999995,2.7699999999999996,S&P500,SHW,113.0,155,8
98041,2021-08-31,2021,APH,36.68,5.71,14.18,22.49,40.85,-4.25,18.351,35.14,16.779999999999998,8.469999999999999,S&P500,APH,114.0,198,8
97858,2021-08-31,2021,STE,206.13,-1.35,12.65,23.26,35.55,-4.8,18.294,36.9,24.610000000000003,14.0,S&P500,STE,115.0,257,8
98119,2021-08-31,2021,EXC,29.82,5.58,9.51,30.42,37.62,-1.39,18.267,32.04,24.840000000000003,3.9299999999999997,S&P500,EXC,116.0,252,8
98045,2021-08-31,2021,COF,153.17,3.4,3.99,39.47,143.97,-2.41,18.241,140.57,36.07,0.5900000000000003,S&P500,COF,117.0,36,8
98231,2021-08-31,2021,LNT,52.42,3.86,7.1,33.57,15.6,-7.91,18.012,11.74,29.71,3.2399999999999998,S&P500,LNT,118.0,197,8
98087,2021-08-31,2021,LEN,96.99,2.05,8.66,29.97,44.99,-12.7,17.845,42.940000000000005,27.919999999999998,6.61,S&P500,LEN,119.0,201,8
98170,2021-08-31,2021,JKHY,166.2,1.32,14.42,19.55,7.85,-6.74,17.782,6.529999999999999,18.23,13.1,S&P500,JKHY,120.0,177,8
98175,2021-08-31,2021,YUM,120.34,0.1,9.63,27.56,39.07,-6.65,17.755000000000003,38.97,27.459999999999997,9.530000000000001,S&P500,YUM,121.0,116,8
98137,2021-08-31,2021,LH,248.36,2.44,10.53,26.46,72.62,-7.23,17.711,70.18,24.02,8.09,S&P500,LH,122.0,104,8
97843,2021-08-31,2021,CBRE,96.3,-0.17,9.71,27.1,104.76,1.1,17.654000000000003,104.93,27.270000000000003,9.88,S&P500,CBRE,123.0,23,8
97926,2021-08-31,2021,CTAS,94.93,0.65,12.22,22.59,20.83,-3.82,17.525,20.18,21.94,11.57,S&P500,CTAS,124.0,96,8
97869,2021-08-31,2021,TT,187.14,-2.51,6.83,30.44,70.19,-12.76,17.208000000000002,72.7,32.95,9.34,S&P500,TT,125.0,32,8
98245,2021-08-31,2021,BK,48.6,7.58,6.76,32.73,53.78,-6.12,17.066,46.2,25.15,-0.8200000000000003,S&P500,BK,126.0,153,8
98244,2021-08-31,2021,TDY,463.38,2.34,10.47,24.9,47.76,-7.29,17.055,45.42,22.56,8.13,S&P500,TDY,127.0,220,8
98058,2021-08-31,2021,ROL,36.68,1.75,14.41,17.84,6.91,-9.22,17.048,5.16,16.09,12.66,S&P500,ROL,128.0,336,8
98204,2021-08-31,2021,DXC,36.72,-8.15,-3.16,45.6,83.78,-8.47,16.843000000000004,91.93,53.75,4.99,S&P500,DXC,129.0,21,8
97983,2021-08-31,2021,ROP,469.33,-1.64,7.52,28.31,13.72,-7.69,16.752,15.360000000000001,29.95,9.16,S&P500,ROP,130.0,122,8
98160,2021-08-31,2021,EMR,96.28,5.08,10.79,24.09,55.4,-10.71,16.681,50.32,19.009999999999998,5.709999999999999,S&P500,EMR,131.0,98,8
98054,2021-08-31,2021,DOC,27.93,-1.84,8.72,25.88,35.54,-7.0,16.64,37.38,27.72,10.56,S&P500,DOC,132.0,140,8
97998,2021-08-31,2021,AAP,181.4,-4.34,7.46,27.33,31.03,3.48,16.588,35.370000000000005,31.669999999999998,11.8,S&P500,AAP,133.0,81,8
97842,2021-08-31,2021,DVA,130.77,8.75,8.91,28.04,50.73,-11.1,16.578000000000003,41.98,19.29,0.16000000000000014,S&P500,DVA,134.0,340,8
97887,2021-08-31,2021,NEE,74.52,8.31,15.84,15.43,22.74,-6.51,16.429000000000002,14.429999999999998,7.119999999999999,7.529999999999999,S&P500,NEE,135.0,405,8
97850,2021-08-31,2021,TYL,485.7,-1.41,20.47,4.81,40.66,-5.57,16.394,42.06999999999999,6.22,21.88,S&P500,TYL,136.0,121,8
98110,2021-08-31,2021,STT,79.7,6.62,7.5,29.27,40.37,-8.21,16.296,33.75,22.65,0.8799999999999999,S&P500,STT,137.0,173,8
98103,2021-08-31,2021,LHX,211.84,2.77,6.86,29.38,31.4,-5.06,16.277,28.63,26.61,4.09,S&P500,LHX,138.0,103,8
98252,2021-08-31,2021,COO,112.64,6.86,14.56,16.73,43.39,-8.3,16.198,36.53,9.870000000000001,7.7,S&P500,COO,139.0,272,8
97914,2021-08-31,2021,CRM,262.09,9.65,11.41,22.53,-2.71,2.24,16.034,-12.36,12.88,1.7599999999999998,S&P500,CRM,140.0,286,8
97854,2021-08-31,2021,PM,82.21,2.91,8.11,25.74,36.45,-6.83,15.681999999999999,33.540000000000006,22.83,5.199999999999999,S&P500,PM,141.0,133,8
98202,2021-08-31,2021,GILD,61.04,6.57,11.24,21.13,13.87,-3.06,15.663,7.299999999999999,14.559999999999999,4.67,S&P500,GILD,142.0,255,8
98025,2021-08-31,2021,REG,56.67,4.91,7.16,27.65,78.36,-1.01,15.581,73.45,22.74,2.25,S&P500,REG,143.0,107,8
97992,2021-08-31,2021,LKQ,46.84,3.82,3.39,33.76,66.01,-4.5,15.495,62.190000000000005,29.939999999999998,-0.4299999999999997,S&P500,LKQ,144.0,67,8
98243,2021-08-31,2021,EL,317.53,2.15,11.26,19.5,54.68,-11.91,15.467,52.53,17.35,9.11,S&P500,EL,145.0,88,8
98157,2021-08-31,2021,HIG,61.41,6.21,3.4,34.02,70.3,4.51,15.367000000000003,64.09,27.810000000000002,-2.81,S&P500,HIG,146.0,209,8
98211,2021-08-31,2021,COR,114.28,0.4,8.1,24.27,34.08,-1.22,15.338,33.68,23.87,7.699999999999999,S&P500,COR,147.0,237,8
97919,2021-08-31,2021,ETR,46.96,8.42,6.01,29.67,15.68,-10.22,15.233000000000002,7.26,21.25,-2.41,S&P500,ETR,148.0,386,8
97877,2021-08-31,2021,TSLA,245.24,7.06,17.67,8.91,47.64,5.4,15.227,40.58,1.8500000000000005,10.610000000000003,S&P500,TSLA,149.0,454,8
97856,2021-08-31,2021,LIN,294.91,2.34,5.02,29.8,27.91,-6.43,15.200000000000001,25.57,27.46,2.6799999999999997,S&P500,LIN,150.0,144,8
98035,2021-08-31,2021,WAB,87.54,5.94,8.64,24.32,35.74,-3.99,15.182000000000002,29.8,18.38,2.7,S&P500,WAB,151.0,266,8
98113,2021-08-31,2021,BALL,90.39,18.89,17.04,12.82,20.26,-6.24,15.166999999999998,1.370000000000001,-6.07,-1.8500000000000014,S&P500,BALL,152.0,466,8
98134,2021-08-31,2021,SYF,44.89,5.81,5.42,29.85,105.46,-1.75,15.153,99.64999999999999,24.040000000000003,-0.3899999999999997,S&P500,SYF,153.0,72,8
98073,2021-08-31,2021,DLR,139.11,6.32,8.93,23.6,8.75,-11.21,15.059000000000001,2.4299999999999997,17.28,2.6099999999999994,S&P500,DLR,154.0,334,8
98067,2021-08-31,2021,ULTA,387.31,15.34,12.15,20.16,66.81,-6.81,15.035,51.47,4.82,-3.1899999999999995,S&P500,ULTA,155.0,235,8
97955,2021-08-31,2021,DG,206.02,-4.18,10.04,18.42,11.24,-4.83,14.814,15.42,22.6,14.219999999999999,S&P500,DG,156.0,167,8
98122,2021-08-31,2021,ALLE,135.16,5.41,2.77,33.12,40.92,-7.96,14.645999999999999,35.510000000000005,27.709999999999997,-2.64,S&P500,ALLE,157.0,175,8
97943,2021-08-31,2021,BR,158.78,-0.73,8.37,21.78,27.33,-2.88,14.644000000000002,28.06,22.51,9.1,S&P500,BR,158.0,142,8
98221,2021-08-31,2021,LOW,187.11,5.81,5.09,28.54,25.55,-0.51,14.398,19.740000000000002,22.73,-0.7199999999999998,S&P500,LOW,159.0,304,8
98205,2021-08-31,2021,EXPD,118.26,-2.81,-0.84,36.35,42.5,-4.42,14.233,45.31,39.160000000000004,1.9700000000000002,S&P500,EXPD,160.0,27,8
98008,2021-08-31,2021,TEL,140.08,2.21,11.09,16.35,57.89,-8.65,14.082,55.68,14.14,8.879999999999999,S&P500,TEL,161.0,143,8
98181,2021-08-31,2021,ES,75.23,5.17,11.75,15.84,8.88,-9.26,14.044,3.710000000000001,10.67,6.58,S&P500,ES,162.0,393,8
98226,2021-08-31,2021,FRT,99.66,3.61,7.47,22.64,60.62,-2.22,13.924,57.01,19.03,3.86,S&P500,FRT,163.0,113,8
98095,2021-08-31,2021,PEP,134.89,-0.36,6.48,22.91,15.0,-3.16,13.735999999999999,15.36,23.27,6.840000000000001,S&P500,PEP,164.0,176,8
97831,2021-08-31,2021,GD,181.99,2.18,6.15,24.11,37.88,-2.14,13.731,35.7,21.93,3.97,S&P500,GD,165.0,129,8
98091,2021-08-31,2021,DUK,87.83,0.5,5.4,24.6,35.47,-6.76,13.570000000000002,34.97,24.1,4.9,S&P500,DUK,166.0,254,8
97883,2021-08-31,2021,AEE,76.29,4.53,4.85,26.57,13.89,-7.08,13.57,9.36,22.04,0.3199999999999994,S&P500,AEE,167.0,296,8
98048,2021-08-31,2021,ADP,188.73,-0.28,7.14,21.31,53.61,-3.93,13.549999999999997,53.89,21.59,7.42,S&P500,ADP,168.0,97,8
97997,2021-08-31,2021,TSCO,35.95,7.65,7.19,22.87,32.04,4.3,13.416000000000002,24.39,15.22,-0.45999999999999996,S&P500,TSCO,169.0,250,8
