Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),모멘텀스코어,12-1개월(%),6-1개월(%),3-1개월(%),시장,종목명,현재순위,전달순위,Month
46429,2011-05-31,2011,AET,39.85,5.56,17.39,48.07,50.6,0.94,30.845000000000002,45.04,42.51,11.830000000000002,S&P500,AET,15.0,0,5
46507,2011-05-31,2011,A,31.56,-0.08,18.51,42.4,54.11,2.49,29.925,54.19,42.48,18.59,S&P500,A,16.0,0,5
46557,2011-05-31,2011,BBWI,16.77,-2.92,24.8,30.64,79.91,-0.57,29.908,82.83,33.56,27.72,S&P500,BBWI,17.0,0,5
46688,2011-05-31,2011,SLM,4.87,2.71,14.98,47.53,53.38,-0.77,29.226999999999997,50.67,44.82,12.27,S&P500,SLM,18.0,0,5
46551,2011-05-31,2011,PHM,7.19,3.81,22.32,34.82,-24.24,-9.24,29.171,-28.049999999999997,31.01,18.51,S&P500,PHM,19.0,0,5
46506,2011-05-31,2011,ELV,62.31,1.8,18.04,40.76,52.94,1.1,28.751999999999995,51.14,38.96,16.24,S&P500,ELV,20.0,0,5
46651,2011-05-31,2011,NRG,18.49,2.31,23.86,27.76,6.04,-0.73,27.574999999999996,3.73,25.450000000000003,21.55,S&P500,NRG,21.0,0,5
46517,2011-05-31,2011,CI,45.23,6.53,18.7,35.66,49.2,3.09,26.700999999999997,42.67,29.129999999999995,12.169999999999998,S&P500,CI,22.0,0,5
46500,2011-05-31,2011,CNP,11.45,5.01,23.15,26.51,48.88,0.1,26.308,43.870000000000005,21.5,18.14,S&P500,CNP,23.0,0,5
46676,2011-05-31,2011,TDC,55.79,-0.23,16.67,35.78,74.67,7.9,26.004,74.9,36.01,16.900000000000002,S&P500,TDC,24.0,0,5
46617,2011-05-31,2011,COF,42.75,-0.62,9.28,46.23,32.15,-4.91,25.05,32.769999999999996,46.849999999999994,9.899999999999999,S&P500,COF,25.0,0,5
46419,2011-05-31,2011,EMN,34.33,-1.31,13.89,37.51,79.75,-3.11,24.857999999999997,81.06,38.82,15.200000000000001,S&P500,EMN,26.0,0,5
46629,2011-05-31,2011,UNH,38.46,-0.57,15.29,34.86,70.77,5.72,24.704,71.33999999999999,35.43,15.86,S&P500,UNH,27.0,0,5
46479,2011-05-31,2011,FE,23.51,13.14,18.12,32.47,36.03,-1.05,24.357999999999997,22.89,19.33,4.98,S&P500,FE,28.0,0,5
46534,2011-05-31,2011,WAT,98.56,0.57,18.68,28.22,44.01,-2.86,24.307,43.44,27.65,18.11,S&P500,WAT,29.0,0,5
46625,2011-05-31,2011,OKE,13.93,1.64,10.94,41.4,65.68,4.11,24.054,64.04,39.76,9.299999999999999,S&P500,OKE,30.0,0,5
46532,2011-05-31,2011,TMO,61.92,9.1,17.25,28.69,25.72,-1.62,22.641,16.619999999999997,19.590000000000003,8.15,S&P500,TMO,31.0,0,5
46383,2011-05-31,2011,ANDV,21.51,-10.03,2.61,49.51,108.55,-6.11,22.634,118.58,59.54,12.639999999999999,S&P500,ANDV,32.0,0,5
46565,2011-05-31,2011,BKNG,20.23,-5.82,13.51,30.74,169.51,-0.63,22.335,175.32999999999998,36.56,19.33,S&P500,BKNG,33.0,0,5
46580,2011-05-31,2011,PFE,11.09,3.28,12.57,34.27,46.8,-3.96,22.179000000000002,43.519999999999996,30.990000000000002,9.290000000000001,S&P500,PFE,34.0,0,5
46623,2011-05-31,2011,R,36.6,3.31,15.56,28.91,25.27,3.36,22.125,21.96,25.6,12.25,S&P500,R,35.0,0,5
46547,2011-05-31,2011,PM,35.58,3.33,15.46,28.8,70.13,-6.07,22.009,66.8,25.47,12.13,S&P500,PM,36.0,0,5
46582,2011-05-31,2011,CVS,26.67,6.82,17.44,25.69,13.17,-2.87,21.802,6.35,18.87,10.620000000000001,S&P500,CVS,37.0,0,5
46652,2011-05-31,2011,MA,26.46,4.05,19.39,21.25,42.64,4.98,21.668,38.59,17.2,15.34,S&P500,MA,38.0,0,5
46361,2011-05-31,2011,BXP,60.28,3.65,13.57,30.75,44.67,-1.55,21.433999999999997,41.02,27.1,9.92,S&P500,BXP,39.0,0,5
46545,2011-05-31,2011,SJM,52.15,6.23,15.84,26.96,47.33,-3.58,21.249000000000002,41.099999999999994,20.73,9.61,S&P500,SJM,40.0,0,5
46452,2011-05-31,2011,SVU,67.96,-8.09,19.92,15.7,-20.89,-8.28,21.033,-12.8,23.79,28.01,S&P500,SVU,41.0,0,5
46451,2011-05-31,2011,EQT,26.3,3.42,10.38,35.07,41.1,-3.06,20.952,37.68,31.65,6.960000000000001,S&P500,EQT,42.0,0,5
46473,2011-05-31,2011,JEF,22.54,-8.28,7.03,37.82,63.22,-3.84,20.877000000000002,71.5,46.1,15.309999999999999,S&P500,JEF,43.0,0,5
46344,2011-05-31,2011,AXP,41.91,5.13,18.9,20.36,31.68,0.56,20.860999999999997,26.55,15.23,13.77,S&P500,AXP,44.0,0,5
46484,2011-05-31,2011,ZBH,58.24,3.85,8.69,37.56,21.15,-6.73,20.722,17.299999999999997,33.71,4.84,S&P500,ZBH,45.0,0,5
46398,2011-05-31,2011,LEG,14.63,-1.75,13.32,27.79,16.4,-4.51,20.615000000000002,18.15,29.54,15.07,S&P500,LEG,46.0,0,5
46574,2011-05-31,2011,CTAS,6.81,5.8,16.82,22.8,28.59,0.55,20.314,22.79,17.0,11.02,S&P500,CTAS,47.0,0,5
46519,2011-05-31,2011,EL,42.5,5.68,8.58,36.83,77.69,2.61,20.169999999999998,72.00999999999999,31.15,2.9000000000000004,S&P500,EL,48.0,0,5
46505,2011-05-31,2011,COR,28.69,1.71,9.03,34.35,33.3,0.44,19.89,31.589999999999996,32.64,7.319999999999999,S&P500,COR,49.0,0,5
46375,2011-05-31,2011,IP,16.24,1.93,13.31,26.87,37.81,-4.48,19.872,35.88,24.94,11.38,S&P500,IP,50.0,0,5
46679,2011-05-31,2011,ROST,17.67,11.22,13.77,27.03,58.25,-1.98,19.329,47.03,15.81,2.549999999999999,S&P500,ROST,51.0,0,5
46543,2011-05-31,2011,CBRE,26.43,-1.05,5.55,37.73,66.96,-4.99,19.081999999999997,68.00999999999999,38.779999999999994,6.6,S&P500,CBRE,52.0,0,5
46650,2011-05-31,2011,JCI,16.61,1.25,9.4,31.53,39.25,0.16,19.067,38.0,30.28,8.15,S&P500,JCI,53.0,0,5
46394,2011-05-31,2011,MCK,76.5,3.13,7.98,34.28,23.62,-2.06,18.985000000000003,20.490000000000002,31.150000000000002,4.8500000000000005,S&P500,MCK,54.0,0,5
46616,2011-05-31,2011,EQR,31.46,3.5,12.9,25.64,41.14,-2.4,18.936,37.64,22.14,9.4,S&P500,EQR,55.0,0,5
46359,2011-05-31,2011,WMB,11.81,-5.37,3.82,38.93,62.62,-2.98,18.783,67.99,44.3,9.19,S&P500,WMB,56.0,0,5
46586,2011-05-31,2011,HRB,9.29,-6.3,7.75,31.56,5.27,-0.05,18.679000000000002,11.57,37.86,14.05,S&P500,HRB,57.0,0,5
46404,2011-05-31,2011,GWW,119.34,0.1,13.91,21.95,51.09,1.71,18.506999999999998,50.99,21.849999999999998,13.81,S&P500,GWW,58.0,0,5
46562,2011-05-31,2011,WDC,22.14,-7.91,19.85,9.4,5.29,-0.74,18.446,13.2,17.310000000000002,27.76,S&P500,WDC,59.0,0,5
46453,2011-05-31,2011,HAL,38.87,-0.48,7.03,33.34,103.83,1.69,18.305000000000003,104.31,33.82,7.51,S&P500,HAL,60.0,0,5
46465,2011-05-31,2011,IFF,45.59,0.85,13.0,23.13,46.92,0.72,18.267,46.07,22.279999999999998,12.15,S&P500,IFF,61.0,0,5
46642,2011-05-31,2011,ISRG,38.78,-0.2,6.42,34.08,8.13,6.62,18.146,8.33,34.28,6.62,S&P500,ISRG,62.0,0,5
46406,2011-05-31,2011,NSC,52.41,-1.31,12.39,23.29,32.99,2.21,18.12,34.300000000000004,24.599999999999998,13.700000000000001,S&P500,NSC,63.0,0,5
46399,2011-05-31,2011,WTW,83.26,0.44,7.42,32.24,39.8,-0.29,18.046,39.36,31.8,6.9799999999999995,S&P500,WTW,64.0,0,5
46357,2011-05-31,2011,BAX,24.34,4.6,12.64,24.09,44.62,0.82,18.024,40.019999999999996,19.490000000000002,8.040000000000001,S&P500,BAX,65.0,0,5
46492,2011-05-31,2011,CAH,30.92,3.96,9.59,28.91,34.52,0.48,17.881,30.560000000000002,24.95,5.63,S&P500,CAH,66.0,0,5
46675,2011-05-31,2011,AMGN,40.95,6.49,17.94,14.9,16.92,-3.62,17.869,10.430000000000001,8.41,11.450000000000001,S&P500,AMGN,67.0,0,5
46410,2011-05-31,2011,M,16.7,20.79,21.09,12.92,31.19,1.62,17.851999999999997,10.400000000000002,-7.869999999999999,0.3000000000000007,S&P500,M,68.0,0,5
46439,2011-05-31,2011,ADP,34.17,1.38,11.01,25.5,39.16,-3.76,17.769,37.779999999999994,24.12,9.629999999999999,S&P500,ADP,69.0,0,5
46621,2011-05-31,2011,JBL,18.58,9.12,1.03,43.75,60.3,-6.39,17.309,51.18,34.63,-8.09,S&P500,JBL,70.0,0,5
46540,2011-05-31,2011,CSX,6.82,1.25,6.72,31.5,54.45,-0.81,17.179000000000002,53.2,30.25,5.47,S&P500,CSX,71.0,0,5
46476,2011-05-31,2011,LH,82.54,4.52,11.87,22.92,33.36,-4.01,17.025,28.84,18.400000000000002,7.35,S&P500,LH,72.0,0,5
46665,2011-05-31,2011,SPGI,33.92,5.57,10.45,24.67,57.04,-1.32,16.626,51.47,19.1,4.879999999999999,S&P500,SPGI,73.0,0,5
46585,2011-05-31,2011,SBUX,13.94,1.99,11.95,21.14,44.54,7.34,16.622,42.55,19.150000000000002,9.959999999999999,S&P500,SBUX,74.0,0,5
46355,2011-05-31,2011,AN,35.1,3.51,4.34,34.33,75.24,4.3,16.419,71.72999999999999,30.82,0.8300000000000001,S&P500,AN,75.0,0,5
46347,2011-05-31,2011,CF,21.55,8.72,8.93,27.51,124.97,-7.87,16.383000000000003,116.25,18.79,0.20999999999999908,S&P500,CF,76.0,0,5
46395,2011-05-31,2011,T,8.41,1.41,13.31,17.95,40.7,-0.48,16.356,39.290000000000006,16.54,11.9,S&P500,T,77.0,0,5
46499,2011-05-31,2011,MO,11.19,4.55,12.27,20.49,47.37,-4.54,16.33,42.82,15.939999999999998,7.72,S&P500,MO,78.0,0,5
46489,2011-05-31,2011,COST,59.58,2.26,10.6,22.69,43.38,-1.5,16.27,41.120000000000005,20.43,8.34,S&P500,COST,79.0,0,5
46368,2011-05-31,2011,TT,24.37,-1.19,10.32,22.09,34.7,-8.75,16.179,35.89,23.28,11.51,S&P500,TT,80.0,0,5
46353,2011-05-31,2011,DHR,22.0,-1.29,7.81,26.18,37.64,-2.79,16.068,38.93,27.47,9.1,S&P500,DHR,81.0,0,5
46701,2011-05-31,2011,AVB,81.45,5.1,10.79,22.5,40.25,-2.83,16.043,35.15,17.4,5.6899999999999995,S&P500,AVB,82.0,0,5
46607,2011-05-31,2011,MAS,9.86,6.18,5.41,32.08,9.41,-15.58,16.001,3.2300000000000004,25.9,-0.7699999999999996,S&P500,MAS,83.0,0,5
46436,2011-05-31,2011,TPR,42.02,6.44,16.23,13.2,56.88,0.79,15.997,50.440000000000005,6.759999999999999,9.79,S&P500,TPR,84.0,0,5
46397,2011-05-31,2011,SYY,21.1,11.41,16.99,13.02,11.93,-2.38,15.959999999999999,0.5199999999999996,1.6099999999999994,5.579999999999998,S&P500,SYY,85.0,0,5
46407,2011-05-31,2011,BA,63.02,-1.68,8.93,23.72,24.43,-5.25,15.907,26.11,25.4,10.61,S&P500,BA,86.0,0,5
46612,2011-05-31,2011,RRC,51.76,-0.94,3.07,33.41,24.86,-0.67,15.607,25.8,34.349999999999994,4.01,S&P500,RRC,87.0,0,5
46620,2011-05-31,2011,THC,25.52,-7.94,-11.14,56.37,11.54,-2.19,15.544000000000002,19.48,64.31,-3.2,S&P500,THC,88.0,0,5
46367,2011-05-31,2011,CAG,11.85,4.01,10.85,20.71,9.24,1.49,15.478,5.23,16.700000000000003,6.84,S&P500,CAG,89.0,0,5
46686,2011-05-31,2011,BMY,17.35,2.35,12.82,16.82,30.16,1.87,15.467000000000002,27.81,14.47,10.47,S&P500,BMY,90.0,0,5
46402,2011-05-31,2011,VLO,15.12,-2.64,-2.23,41.69,48.57,-7.02,15.378999999999998,51.21,44.33,0.41000000000000014,S&P500,VLO,91.0,0,5
46587,2011-05-31,2011,FAST,5.71,-1.09,7.24,25.48,35.36,8.47,15.369,36.45,26.57,8.33,S&P500,FAST,92.0,0,5
46666,2011-05-31,2011,LLY,27.33,5.3,12.77,17.4,23.79,-2.47,15.369,18.49,12.099999999999998,7.47,S&P500,LLY,93.0,0,5
46464,2011-05-31,2011,ECL,46.4,4.02,13.23,15.61,17.78,3.06,15.103,13.760000000000002,11.59,9.21,S&P500,ECL,94.0,0,5
46510,2011-05-31,2011,DTE,25.95,2.16,10.95,18.71,18.88,-1.93,14.933,16.72,16.55,8.79,S&P500,DTE,95.0,0,5
46544,2011-05-31,2011,AZO,294.0,4.12,13.98,13.33,54.02,0.29,14.706,49.900000000000006,9.21,9.86,S&P500,AZO,96.0,0,5
46599,2011-05-31,2011,CL,31.02,3.77,12.28,15.94,15.18,-0.14,14.594999999999999,11.41,12.17,8.51,S&P500,CL,97.0,0,5
46690,2011-05-31,2011,NI,4.97,4.37,7.22,24.31,42.8,-0.25,14.341,38.43,19.939999999999998,2.8499999999999996,S&P500,NI,98.0,0,5
46456,2011-05-31,2011,CVX,57.67,-3.4,1.9,31.55,46.79,-1.97,14.290000000000001,50.19,34.95,5.3,S&P500,CVX,99.0,0,5
46365,2011-05-31,2011,OXY,66.93,-5.63,6.24,23.37,33.14,-3.09,14.279,38.77,29.0,11.870000000000001,S&P500,OXY,100.0,0,5
46694,2011-05-31,2011,AMZN,9.83,0.45,13.5,12.14,56.78,3.97,14.261,56.33,11.690000000000001,13.05,S&P500,AMZN,101.0,0,5
46648,2011-05-31,2011,BALL,17.03,6.09,9.64,20.28,61.43,-2.66,14.251000000000001,55.34,14.190000000000001,3.5500000000000007,S&P500,BALL,102.0,0,5
46414,2011-05-31,2011,ORCL,27.88,-4.84,4.2,26.94,52.74,-3.83,14.200000000000001,57.58,31.78,9.04,S&P500,ORCL,103.0,0,5
46560,2011-05-31,2011,UNP,38.0,1.92,10.53,17.52,49.55,-0.54,14.186999999999998,47.629999999999995,15.6,8.61,S&P500,UNP,104.0,0,5
46568,2011-05-31,2011,XRAY,33.02,4.5,5.15,27.27,21.73,-2.83,14.063,17.23,22.77,0.6500000000000004,S&P500,XRAY,105.0,0,5
46592,2011-05-31,2011,PSA,67.64,0.88,6.19,24.39,31.82,-2.84,14.001000000000001,30.94,23.51,5.3100000000000005,S&P500,PSA,106.0,0,5
46583,2011-05-31,2011,PPL,13.32,2.77,12.37,14.01,15.26,-0.01,13.986,12.49,11.24,9.6,S&P500,PPL,107.0,0,5
46348,2011-05-31,2011,SPG,57.63,3.78,8.03,21.6,42.94,-1.55,13.883,39.16,17.82,4.25,S&P500,SPG,108.0,0,5
46672,2011-05-31,2011,CB,51.07,2.33,9.37,18.85,43.18,-3.84,13.866,40.85,16.520000000000003,7.039999999999999,S&P500,CB,109.0,0,5
46527,2011-05-31,2011,MCHP,13.78,-2.85,8.03,19.77,47.79,-4.1,13.814,50.64,22.62,10.879999999999999,S&P500,MCHP,110.0,0,5
46426,2011-05-31,2011,NOC,49.09,3.44,9.21,18.9,23.23,6.22,13.663,19.79,15.459999999999999,5.770000000000001,S&P500,NOC,111.0,0,5
46632,2011-05-31,2011,ITW,40.22,-1.87,6.62,21.87,26.83,-0.83,13.569,28.7,23.740000000000002,8.49,S&P500,ITW,112.0,0,5
46575,2011-05-31,2011,HRL,10.47,-0.27,7.53,20.67,50.24,1.64,13.566,50.510000000000005,20.94,7.800000000000001,S&P500,HRL,113.0,0,5
46443,2011-05-31,2011,HSY,39.46,-2.83,7.18,20.63,22.28,2.01,13.561,25.11,23.46,10.01,S&P500,HSY,114.0,0,5
46671,2011-05-31,2011,CAT,73.28,-8.33,3.22,26.17,77.82,0.62,13.555000000000001,86.14999999999999,34.5,11.55,S&P500,CAT,115.0,0,5
46603,2011-05-31,2011,HP,34.54,-5.42,-3.46,38.46,67.16,5.49,13.504000000000001,72.58,43.88,1.96,S&P500,HP,116.0,0,5
46662,2011-05-31,2011,PLD,23.62,2.43,2.48,29.96,49.63,-3.11,13.477000000000002,47.2,27.53,0.04999999999999982,S&P500,PLD,117.0,0,5
46639,2011-05-31,2011,PEP,45.36,3.24,13.0,11.71,16.56,-0.25,13.46,13.319999999999999,8.47,9.76,S&P500,PEP,118.0,0,5
46567,2011-05-31,2011,CRM,37.61,9.86,15.11,9.37,75.96,-2.15,13.338999999999997,66.1,-0.4900000000000002,5.25,S&P500,CRM,119.0,0,5
46408,2011-05-31,2011,ATI,59.66,-6.68,0.45,30.76,24.1,-5.27,13.287000000000003,30.78,37.44,7.13,S&P500,ATI,120.0,0,5
46578,2011-05-31,2011,MRK,21.45,2.23,14.15,9.01,13.95,-2.93,13.285999999999998,11.719999999999999,6.779999999999999,11.92,S&P500,MRK,121.0,0,5
46428,2011-05-31,2011,DOV,34.47,-0.76,5.09,23.73,52.75,0.85,13.131,53.51,24.490000000000002,5.85,S&P500,DOV,122.0,0,5
46437,2011-05-31,2011,VNO,41.23,2.5,6.18,22.44,30.53,-5.29,13.052,28.03,19.94,3.6799999999999997,S&P500,VNO,123.0,0,5
46385,2011-05-31,2011,VRSN,34.59,2.48,7.39,20.2,47.76,-4.45,13.004999999999999,45.28,17.72,4.91,S&P500,VRSN,124.0,0,5
46342,2011-05-31,2011,ABT,18.51,0.4,9.66,14.46,13.91,0.71,12.506,13.51,14.06,9.26,S&P500,ABT,125.0,0,5
46695,2011-05-31,2011,GEN,6.99,-0.51,8.43,16.37,37.97,0.87,12.5,38.48,16.880000000000003,8.94,S&P500,GEN,126.0,0,5
46656,2011-05-31,2011,VFC,15.85,-0.89,4.86,21.94,32.74,9.66,12.267000000000001,33.63,22.830000000000002,5.75,S&P500,VFC,127.0,0,5
46455,2011-05-31,2011,SHW,25.24,7.2,7.42,19.46,16.79,-4.52,12.258000000000001,9.59,12.260000000000002,0.21999999999999975,S&P500,SHW,128.0,0,5
46608,2011-05-31,2011,BDX,52.11,1.87,10.01,13.5,25.37,-1.1,12.219999999999999,23.5,11.629999999999999,8.14,S&P500,BDX,129.0,0,5
46698,2011-05-31,2011,CHRW,56.77,0.05,11.27,10.09,40.81,-1.36,11.92,40.760000000000005,10.04,11.219999999999999,S&P500,CHRW,130.0,0,5
46614,2011-05-31,2011,AON,45.1,-0.04,-0.65,30.78,33.98,-1.63,11.861,34.019999999999996,30.82,-0.61,S&P500,AON,131.0,0,5
46491,2011-05-31,2011,YUM,29.99,3.13,10.47,11.59,37.87,-0.14,11.652000000000001,34.739999999999995,8.46,7.340000000000001,S&P500,YUM,132.0,0,5
46539,2011-05-31,2011,IBM,94.99,-0.52,4.82,20.43,37.28,1.55,11.598,37.800000000000004,20.95,5.34,S&P500,IBM,133.0,0,5
46515,2011-05-31,2011,TJX,10.91,-0.76,6.7,17.02,18.19,-0.92,11.573999999999998,18.950000000000003,17.78,7.46,S&P500,TJX,134.0,0,5
46630,2011-05-31,2011,JNJ,44.07,3.28,10.47,11.27,19.6,-1.14,11.509,16.32,7.99,7.190000000000001,S&P500,JNJ,135.0,0,5
46418,2011-05-31,2011,AES,8.27,-2.11,4.77,19.89,26.19,-1.7,11.506,28.3,22.0,6.879999999999999,S&P500,AES,136.0,0,5
46657,2011-05-31,2011,V,18.22,3.96,11.17,10.19,12.72,3.95,11.498999999999999,8.760000000000002,6.2299999999999995,7.21,S&P500,V,137.0,0,5
46486,2011-05-31,2011,AA,36.11,-0.94,-0.06,28.48,45.63,-5.65,11.444,46.57,29.42,0.8799999999999999,S&P500,AA,138.0,0,5
46548,2011-05-31,2011,LIN,79.98,-0.54,7.05,16.12,39.27,2.91,11.437000000000001,39.81,16.66,7.59,S&P500,LIN,139.0,0,5
46684,2011-05-31,2011,PNW,25.18,4.31,8.49,14.78,35.61,-1.5,11.424,31.3,10.469999999999999,4.180000000000001,S&P500,PNW,140.0,0,5
46566,2011-05-31,2011,RVTY,25.84,-2.05,4.77,19.48,23.52,-2.82,11.336,25.57,21.53,6.819999999999999,S&P500,RVTY,141.0,0,5
46381,2011-05-31,2011,D,25.86,3.87,6.82,17.37,27.79,1.15,11.335,23.919999999999998,13.5,2.95,S&P500,D,142.0,0,5
46528,2011-05-31,2011,MU,9.95,-9.89,-8.36,40.3,12.21,-26.67,11.257000000000001,22.1,50.19,1.5300000000000011,S&P500,MU,143.0,0,5
46697,2011-05-31,2011,DHI,10.41,-1.77,3.2,22.09,1.29,-5.42,11.253,3.06,23.86,4.970000000000001,S&P500,DHI,144.0,0,5
46596,2011-05-31,2011,RTX,39.07,-1.48,5.64,17.84,33.2,0.84,11.232,34.68,19.32,7.119999999999999,S&P500,RTX,145.0,0,5
46659,2011-05-31,2011,MDT,28.22,-2.51,2.54,22.83,6.48,-5.33,11.161,8.99,25.339999999999996,5.05,S&P500,MDT,146.0,0,5
46682,2011-05-31,2011,MOLX,27.37,1.37,-2.01,31.59,29.23,-5.85,11.092,27.86,30.22,-3.38,S&P500,MOLX,147.0,0,5
46520,2011-05-31,2011,HON,39.07,-2.19,3.42,21.18,42.75,0.07,11.084999999999999,44.94,23.37,5.609999999999999,S&P500,HON,148.0,0,5
46521,2011-05-31,2011,WM,27.32,-0.6,6.81,15.57,24.01,-4.14,11.055,24.610000000000003,16.17,7.409999999999999,S&P500,WM,149.0,0,5
46421,2011-05-31,2011,GIS,23.96,3.08,7.91,14.31,15.14,-6.41,10.953,12.06,11.23,4.83,S&P500,GIS,150.0,0,5
46356,2011-05-31,2011,DVA,42.03,-4.59,5.9,15.61,32.51,3.05,10.832999999999998,37.099999999999994,20.2,10.49,S&P500,DVA,151.0,0,5
46462,2011-05-31,2011,LHX,35.87,-6.46,7.09,12.95,7.73,-8.86,10.788999999999998,14.190000000000001,19.41,13.55,S&P500,LHX,152.0,0,5
46604,2011-05-31,2011,NVDA,0.46,0.2,-11.56,47.24,52.51,-20.46,10.784,52.309999999999995,47.04,-11.76,S&P500,NVDA,153.0,0,5
46411,2011-05-31,2011,VTRS,19.09,-5.5,2.97,20.34,21.14,4.76,10.765,26.64,25.84,8.47,S&P500,VTRS,154.0,0,5
46360,2011-05-31,2011,ZION,17.59,-2.45,2.05,22.62,-0.33,0.76,10.728,2.12,25.07,4.5,S&P500,ZION,155.0,0,5
46700,2011-05-31,2011,OI,31.48,8.26,5.35,19.49,5.9,-19.65,10.715,-2.3599999999999994,11.229999999999999,-2.91,S&P500,OI,156.0,0,5
46584,2011-05-31,2011,ADSK,42.98,-4.45,2.21,21.79,46.89,-10.19,10.707999999999998,51.34,26.24,6.66,S&P500,ADSK,157.0,0,5
46563,2011-05-31,2011,MRSH,23.08,1.29,1.47,24.09,45.25,1.7,10.536000000000001,43.96,22.8,0.17999999999999994,S&P500,MRSH,158.0,0,5
46593,2011-05-31,2011,CNX,40.72,-5.02,1.31,22.68,41.83,-5.44,10.491000000000001,46.849999999999994,27.7,6.33,S&P500,CNX,159.0,0,5
46460,2011-05-31,2011,ITT,16.05,0.15,-0.09,26.36,21.73,2.27,10.466000000000001,21.580000000000002,26.21,-0.24,S&P500,ITT,160.0,0,5
46687,2011-05-31,2011,RSG,23.07,-0.32,7.16,13.51,11.11,-1.49,10.448,11.43,13.83,7.48,S&P500,RSG,161.0,0,5
46485,2011-05-31,2011,FMC,27.68,-4.45,9.12,8.76,40.33,2.16,10.333,44.78,13.21,13.57,S&P500,FMC,162.0,0,5
46427,2011-05-31,2011,TSN,14.15,-4.21,2.31,20.68,9.2,2.1,10.31,13.41,24.89,6.52,S&P500,TSN,163.0,0,5
46382,2011-05-31,2011,INTU,47.55,-2.86,2.64,20.23,51.01,-3.91,10.226,53.87,23.09,5.5,S&P500,INTU,164.0,0,5
46601,2011-05-31,2011,SNA,43.59,-1.81,5.61,15.19,39.79,3.58,10.184000000000001,41.6,17.0,7.42,S&P500,SNA,165.0,0,5
46497,2011-05-31,2011,AVY,30.77,2.05,6.7,14.19,26.85,-8.76,10.161,24.8,12.14,4.65,S&P500,AVY,166.0,0,5
46530,2011-05-31,2011,MKC,18.83,2.18,5.95,15.41,33.42,-1.24,10.111,31.240000000000002,13.23,3.77,S&P500,MKC,167.0,0,5
46552,2011-05-31,2011,CMCSA,8.41,-3.7,-1.58,27.06,42.28,0.4,10.088000000000001,45.980000000000004,30.759999999999998,2.12,S&P500,CMCSA,168.0,0,5
46413,2011-05-31,2011,ADI,29.54,2.77,4.46,17.88,44.79,-4.93,9.997,42.019999999999996,15.11,1.69,S&P500,ADI,169.0,0,5
46438,2011-05-31,2011,NBR,1191.51,-8.98,-2.04,26.26,46.56,-11.65,9.974000000000002,55.540000000000006,35.24,6.94,S&P500,NBR,170.0,0,5
46501,2011-05-31,2011,GILD,14.42,7.47,7.08,14.36,16.2,-0.79,9.953,8.73,6.89,-0.3899999999999997,S&P500,GILD,171.0,0,5
