Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),모멘텀스코어,12-1개월(%),6-1개월(%),3-1개월(%),시장,종목명,현재순위,전달순위,Month
44579,2010-12-31,2010,VLO,12.67,18.69,32.37,29.29,39.52,9.69,32.506,20.830000000000002,10.599999999999998,13.679999999999996,S&P500,VLO,51.0,0,12
44568,2010-12-31,2010,PSKY,14.47,13.44,20.45,48.25,37.41,4.09,32.271,23.97,34.81,7.01,S&P500,PSKY,52.0,0,12
44531,2010-12-31,2010,AN,28.2,7.92,21.29,44.62,47.26,1.81,31.958999999999996,39.339999999999996,36.699999999999996,13.37,S&P500,AN,53.0,0,12
44618,2010-12-31,2010,WY,10.87,13.42,20.48,46.43,19.74,22.45,31.565999999999995,6.3199999999999985,33.01,7.0600000000000005,S&P500,WY,54.0,0,12
44730,2010-12-31,2010,PCAR,22.21,7.02,19.99,45.22,60.36,-1.48,31.378999999999998,53.34,38.2,12.969999999999999,S&P500,PCAR,55.0,0,12
44762,2010-12-31,2010,SBUX,12.08,5.0,26.29,33.48,41.24,-1.87,31.294999999999998,36.24,28.479999999999997,21.29,S&P500,SBUX,56.0,0,12
44726,2010-12-31,2010,APA,87.57,10.77,22.14,42.08,16.27,0.23,31.253,5.5,31.31,11.370000000000001,S&P500,APA,57.0,0,12
44778,2010-12-31,2010,SNA,40.45,6.9,22.41,40.16,37.54,0.09,31.061,30.64,33.26,15.51,S&P500,SNA,58.0,0,12
44637,2010-12-31,2010,TXN,21.68,2.2,20.28,40.88,27.08,4.74,30.328,24.88,38.68,18.080000000000002,S&P500,TXN,59.0,0,12
44643,2010-12-31,2010,STT,31.57,7.29,23.07,37.09,6.53,0.82,30.256000000000004,-0.7599999999999998,29.800000000000004,15.780000000000001,S&P500,STT,60.0,0,12
44714,2010-12-31,2010,ROK,52.71,8.45,16.8,47.85,56.13,12.97,30.055,47.68000000000001,39.400000000000006,8.350000000000001,S&P500,ROK,61.0,0,12
44656,2010-12-31,2010,LUMN,17.68,9.2,18.97,43.77,37.99,-6.35,29.867,28.790000000000003,34.57000000000001,9.77,S&P500,LUMN,62.0,0,12
44838,2010-12-31,2010,PLD,19.93,9.61,22.17,38.02,29.38,5.8,29.766000000000002,19.77,28.410000000000004,12.560000000000002,S&P500,PLD,63.0,0,12
44697,2010-12-31,2010,HON,34.48,6.94,21.74,38.05,39.46,5.36,29.743999999999996,32.52,31.109999999999996,14.799999999999997,S&P500,HON,64.0,0,12
44879,2010-12-31,2010,BIIB,67.05,4.81,19.48,41.31,25.33,-2.36,29.679000000000002,20.52,36.5,14.670000000000002,S&P500,BIIB,65.0,0,12
44720,2010-12-31,2010,AZO,272.59,5.08,19.08,41.08,72.45,-6.99,29.279999999999998,67.37,36.0,13.999999999999998,S&P500,AZO,66.0,0,12
44530,2010-12-31,2010,COP,30.71,13.18,19.65,41.41,38.73,4.93,29.000999999999998,25.549999999999997,28.229999999999997,6.469999999999999,S&P500,COP,67.0,0,12
44591,2010-12-31,2010,ORCL,25.41,15.71,16.79,46.43,28.61,2.5,28.753999999999998,12.899999999999999,30.72,1.0799999999999983,S&P500,ORCL,68.0,0,12
44590,2010-12-31,2010,ADI,26.71,6.59,20.79,37.08,22.7,3.08,28.726,16.11,30.49,14.2,S&P500,ADI,69.0,0,12
44528,2010-12-31,2010,HST,10.39,8.5,23.48,32.73,53.53,3.58,28.677999999999997,45.03,24.229999999999997,14.98,S&P500,HST,70.0,0,12
44801,2010-12-31,2010,OKE,10.69,8.53,24.35,30.75,29.29,7.11,28.491999999999997,20.759999999999998,22.22,15.820000000000002,S&P500,OKE,71.0,0,12
44541,2010-12-31,2010,OXY,60.61,11.72,25.8,28.32,22.78,-1.45,28.216,11.06,16.6,14.08,S&P500,OXY,72.0,0,12
44873,2010-12-31,2010,CHRW,56.52,9.6,15.54,45.71,39.35,-3.87,28.202,29.75,36.11,5.9399999999999995,S&P500,CHRW,73.0,0,12
44592,2010-12-31,2010,AIV,0.94,7.13,21.37,34.63,64.6,-1.08,28.098,57.46999999999999,27.500000000000004,14.240000000000002,S&P500,AIV,74.0,0,12
44719,2010-12-31,2010,CBRE,20.48,6.72,12.04,50.48,50.92,8.35,27.948,44.2,43.76,5.319999999999999,S&P500,CBRE,75.0,0,12
44572,2010-12-31,2010,NDAQ,6.34,10.53,22.13,33.46,19.73,3.16,27.822,9.200000000000001,22.93,11.6,S&P500,NDAQ,76.0,0,12
44799,2010-12-31,2010,R,34.67,22.11,23.85,32.54,31.23,-8.66,27.5,9.120000000000001,10.43,1.740000000000002,S&P500,R,77.0,0,12
44661,2010-12-31,2010,FMC,26.17,2.82,16.97,39.59,44.36,-4.79,27.433,41.54,36.77,14.149999999999999,S&P500,FMC,78.0,0,12
44810,2010-12-31,2010,LEN,15.74,23.44,22.21,35.51,48.29,3.46,27.407,24.849999999999998,12.069999999999997,-1.2300000000000004,S&P500,LEN,79.0,0,12
44576,2010-12-31,2010,QCOM,33.48,5.7,10.1,52.06,9.01,9.38,27.324,3.3099999999999996,46.36,4.3999999999999995,S&P500,QCOM,80.0,0,12
44685,2010-12-31,2010,PPG,31.83,7.84,16.28,41.24,48.23,0.25,27.108000000000004,40.39,33.400000000000006,8.440000000000001,S&P500,PPG,81.0,0,12
44807,2010-12-31,2010,EBAY,10.39,-4.5,14.06,41.92,18.27,9.09,27.060000000000002,22.77,46.42,18.560000000000002,S&P500,EBAY,82.0,0,12
44712,2010-12-31,2010,BSX,7.57,17.91,23.49,30.52,-15.89,-7.79,26.86,-33.8,12.61,5.579999999999998,S&P500,BSX,83.0,0,12
44565,2010-12-31,2010,CTSH,32.32,12.79,13.68,46.4,61.68,-0.46,26.857,48.89,33.61,0.8900000000000006,S&P500,CTSH,84.0,0,12
44627,2010-12-31,2010,EQT,21.57,10.8,25.07,25.51,4.33,7.47,26.673000000000002,-6.470000000000001,14.71,14.27,S&P500,EQT,85.0,0,12
44581,2010-12-31,2010,GWW,108.18,10.55,16.46,40.13,45.3,-4.81,26.519000000000005,34.75,29.580000000000002,5.91,S&P500,GWW,86.0,0,12
44542,2010-12-31,2010,IVZ,13.28,10.67,13.91,44.52,4.68,2.83,26.478,-5.99,33.85,3.24,S&P500,IVZ,87.0,0,12
44772,2010-12-31,2010,ROP,69.7,5.55,17.43,37.01,46.91,1.8,26.45,41.36,31.459999999999997,11.879999999999999,S&P500,ROP,88.0,0,12
44534,2010-12-31,2010,MAR,33.28,5.94,16.2,39.23,53.38,-4.94,26.438,47.440000000000005,33.29,10.259999999999998,S&P500,MAR,89.0,0,12
44777,2010-12-31,2010,XRX,14.14,0.9,11.72,44.41,38.53,-7.81,25.878,37.63,43.51,10.82,S&P500,XRX,90.0,0,12
44551,2010-12-31,2010,IP,13.96,9.09,25.84,21.64,3.42,6.02,25.835,-5.67,12.55,16.75,S&P500,IP,91.0,0,12
44601,2010-12-31,2010,TXT,22.98,5.82,15.08,39.58,26.17,11.21,25.805999999999997,20.35,33.76,9.26,S&P500,TXT,92.0,0,12
44622,2010-12-31,2010,DVN,50.49,11.49,21.54,29.49,7.82,12.97,25.724999999999998,-3.67,18.0,10.049999999999999,S&P500,DVN,93.0,0,12
44846,2010-12-31,2010,KIM,8.96,9.37,16.95,36.97,38.96,0.28,25.716,29.590000000000003,27.6,7.58,S&P500,KIM,94.0,0,12
44728,2010-12-31,2010,CMCSA,7.25,9.63,22.17,27.85,33.13,4.0,25.696,23.5,18.22,12.540000000000001,S&P500,CMCSA,95.0,0,12
44811,2010-12-31,2010,CTRA,6.75,8.24,25.82,21.08,-12.86,10.07,25.681999999999995,-21.1,12.839999999999998,17.58,S&P500,CTRA,96.0,0,12
44867,2010-12-31,2010,NTAP,40.35,7.91,10.38,47.31,59.95,-0.42,25.399,52.040000000000006,39.400000000000006,2.4700000000000006,S&P500,NTAP,97.0,0,12
44781,2010-12-31,2010,OMC,28.48,1.23,16.51,34.79,19.36,-2.01,25.35,18.13,33.56,15.280000000000001,S&P500,OMC,98.0,0,12
44561,2010-12-31,2010,XOM,40.87,5.12,19.08,29.85,10.13,10.34,24.784,5.010000000000001,24.73,13.959999999999997,S&P500,XOM,99.0,0,12
44604,2010-12-31,2010,DOV,29.71,6.64,12.5,41.43,43.72,9.67,24.658,37.08,34.79,5.86,S&P500,DOV,100.0,0,12
44630,2010-12-31,2010,USB,16.59,13.62,24.98,21.17,20.8,0.11,24.592000000000006,7.1800000000000015,7.5500000000000025,11.360000000000001,S&P500,USB,101.0,0,12
44559,2010-12-31,2010,INTU,43.43,9.82,12.53,41.79,60.43,-4.81,24.505,50.61,31.97,2.709999999999999,S&P500,INTU,102.0,0,12
44786,2010-12-31,2010,RHI,21.11,10.39,18.26,31.31,16.84,2.48,24.267000000000003,6.449999999999999,20.919999999999998,7.870000000000001,S&P500,RHI,103.0,0,12
44716,2010-12-31,2010,CSX,5.51,6.25,17.29,31.38,35.81,9.27,24.029999999999998,29.560000000000002,25.13,11.04,S&P500,CSX,104.0,0,12
44587,2010-12-31,2010,M,14.6,-1.29,9.83,41.96,52.34,-8.5,23.794000000000004,53.63,43.25,11.120000000000001,S&P500,M,105.0,0,12
44517,2010-12-31,2010,SCHW,14.12,13.84,23.56,21.6,-7.77,5.49,23.747999999999998,-21.61,7.760000000000002,9.719999999999999,S&P500,SCHW,106.0,0,12
44626,2010-12-31,2010,WFC,20.49,13.89,23.61,21.5,15.62,4.61,23.738,1.7299999999999986,7.609999999999999,9.719999999999999,S&P500,WFC,107.0,0,12
44705,2010-12-31,2010,C,34.91,12.62,20.97,25.8,42.9,1.9,23.737,30.28,13.180000000000001,8.35,S&P500,C,108.0,0,12
44725,2010-12-31,2010,GPC,32.94,7.51,16.07,32.47,40.52,0.8,23.485999999999997,33.010000000000005,24.96,8.56,S&P500,GPC,109.0,0,12
44791,2010-12-31,2010,APD,57.32,6.06,10.41,41.92,15.05,-4.07,23.449,8.990000000000002,35.86,4.3500000000000005,S&P500,APD,110.0,0,12
44736,2010-12-31,2010,UNP,33.25,2.83,13.75,34.48,47.59,2.13,23.134,44.760000000000005,31.65,10.92,S&P500,UNP,111.0,0,12
44664,2010-12-31,2010,VZ,16.49,11.78,11.41,40.67,22.56,0.86,23.076999999999998,10.78,28.89,-0.3699999999999992,S&P500,VZ,112.0,0,12
44696,2010-12-31,2010,NYT,8.66,9.01,26.61,13.29,-20.71,3.16,23.041999999999998,-29.72,4.279999999999999,17.6,S&P500,NYT,113.0,0,12
44648,2010-12-31,2010,KLAC,22.38,5.37,10.42,40.71,9.55,14.08,23.041000000000004,4.180000000000001,35.34,5.05,S&P500,KLAC,114.0,0,12
44585,2010-12-31,2010,ATI,48.86,7.09,19.19,25.76,25.05,18.14,23.028000000000002,17.96,18.67,12.100000000000001,S&P500,ATI,115.0,0,12
44633,2010-12-31,2010,CVX,49.41,12.7,13.55,36.89,22.95,4.03,22.971,10.25,24.19,0.8500000000000014,S&P500,CVX,116.0,0,12
44641,2010-12-31,2010,IFF,39.38,6.36,15.13,32.43,38.05,2.63,22.927,31.689999999999998,26.07,8.77,S&P500,IFF,117.0,0,12
44748,2010-12-31,2010,HBAN,4.04,17.82,20.93,24.41,89.49,5.39,22.633,71.66999999999999,6.59,3.1099999999999994,S&P500,HBAN,118.0,0,12
44824,2010-12-31,2010,BALL,14.62,3.29,15.81,29.24,32.59,4.53,22.433999999999997,29.300000000000004,25.95,12.52,S&P500,BALL,119.0,0,12
44670,2010-12-31,2010,GS,127.46,7.7,16.57,28.71,0.54,-2.7,22.313000000000002,-7.16,21.01,8.870000000000001,S&P500,GS,120.0,0,12
44673,2010-12-31,2010,AVY,30.39,12.79,14.66,33.28,18.79,-0.59,22.295,6.0,20.490000000000002,1.870000000000001,S&P500,AVY,121.0,0,12
44771,2010-12-31,2010,KO,20.6,4.12,13.17,33.13,19.02,-4.44,22.059,14.899999999999999,29.01,9.05,S&P500,KO,122.0,0,12
44694,2010-12-31,2010,GOOG,14.67,6.88,12.97,33.49,-4.2,1.08,21.787,-11.08,26.610000000000003,6.090000000000001,S&P500,GOOG,123.0,0,12
44849,2010-12-31,2010,CME,33.96,12.11,23.99,15.21,-2.72,-4.1,21.666,-14.83,3.1000000000000014,11.879999999999999,S&P500,CME,124.0,0,12
44589,2010-12-31,2010,FLS,30.66,13.33,9.23,41.32,27.53,4.84,21.656000000000002,14.200000000000001,27.990000000000002,-4.1,S&P500,FLS,125.0,0,12
44562,2010-12-31,2010,VRSN,29.82,3.62,12.01,33.91,46.67,3.0,21.609,43.050000000000004,30.289999999999996,8.39,S&P500,VRSN,126.0,0,12
44752,2010-12-31,2010,HRL,9.06,4.44,15.48,27.86,36.02,-3.14,21.536,31.580000000000002,23.419999999999998,11.04,S&P500,HRL,127.0,0,12
44645,2010-12-31,2010,J,35.02,19.09,18.48,25.82,21.91,12.04,21.355,2.8200000000000003,6.73,-0.6099999999999994,S&P500,J,128.0,0,12
44529,2010-12-31,2010,DHR,19.03,9.11,16.2,27.19,25.69,-2.35,21.305,16.580000000000002,18.080000000000002,7.09,S&P500,DHR,129.0,0,12
44808,2010-12-31,2010,ITW,37.24,12.83,14.29,31.13,14.35,0.17,21.171999999999997,1.5199999999999996,18.299999999999997,1.459999999999999,S&P500,ITW,130.0,0,12
44790,2010-12-31,2010,AON,39.55,14.68,18.08,24.92,21.83,-0.26,21.156,7.149999999999999,10.240000000000002,3.3999999999999986,S&P500,AON,131.0,0,12
44616,2010-12-31,2010,FITB,9.06,22.93,22.11,19.63,51.02,1.29,21.035999999999998,28.090000000000003,-3.3000000000000007,-0.8200000000000003,S&P500,FITB,132.0,0,12
44738,2010-12-31,2010,EFX,30.0,2.86,14.63,27.63,16.23,0.34,21.006999999999998,13.370000000000001,24.77,11.770000000000001,S&P500,EFX,133.0,0,12
44665,2010-12-31,2010,COST,51.86,6.8,12.33,32.6,23.68,-0.51,20.991,16.88,25.8,5.53,S&P500,COST,134.0,0,12
44845,2010-12-31,2010,SEE,19.28,10.08,13.85,30.61,19.21,4.87,20.930999999999997,9.13,20.53,3.7699999999999996,S&P500,SEE,135.0,0,12
44519,2010-12-31,2010,AMAT,11.06,13.03,20.97,18.29,3.06,11.67,20.691999999999997,-9.969999999999999,5.26,7.9399999999999995,S&P500,AMAT,136.0,0,12
44525,2010-12-31,2010,AAPL,9.66,3.67,13.68,28.24,53.07,5.2,20.505,49.4,24.57,10.01,S&P500,AAPL,137.0,0,12
44823,2010-12-31,2010,ORLY,4.03,0.4,13.57,27.04,58.5,-5.94,20.275,58.1,26.64,13.17,S&P500,ORLY,138.0,0,12
44802,2010-12-31,2010,TGNA,5.32,15.4,23.71,12.75,2.73,-2.32,20.157000000000004,-12.67,-2.6500000000000004,8.31,S&P500,TGNA,139.0,0,12
44784,2010-12-31,2010,BDX,50.05,9.01,14.64,26.29,9.38,-1.86,19.863,0.370000000000001,17.28,5.630000000000001,S&P500,BDX,140.0,0,12
44540,2010-12-31,2010,BF-B,14.28,8.49,15.14,24.65,34.62,-4.7,19.608999999999998,26.129999999999995,16.159999999999997,6.65,S&P500,BF-B,141.0,0,12
44841,2010-12-31,2010,SPGI,28.72,5.57,10.88,31.37,11.98,7.06,19.607,6.41,25.8,5.3100000000000005,S&P500,SPGI,142.0,0,12
44549,2010-12-31,2010,AFL,19.49,9.57,9.73,33.76,24.91,2.04,19.358,15.34,24.189999999999998,0.16000000000000014,S&P500,AFL,143.0,0,12
44871,2010-12-31,2010,BK,21.11,11.89,15.99,23.18,9.39,3.7,19.276,-2.5,11.29,4.1,S&P500,BK,144.0,0,12
44666,2010-12-31,2010,GE,65.15,16.45,13.44,28.78,24.29,10.11,19.275,7.84,12.330000000000002,-3.01,S&P500,GE,145.0,0,12
44709,2010-12-31,2010,FDX,77.11,2.07,8.94,33.04,12.08,-2.89,19.267,10.01,30.97,6.869999999999999,S&P500,FDX,146.0,0,12
44854,2010-12-31,2010,ROST,13.59,-2.27,16.0,19.36,49.88,3.08,19.171,52.150000000000006,21.63,18.27,S&P500,ROST,147.0,0,12
44653,2010-12-31,2010,SWK,45.34,12.98,9.75,33.97,32.93,8.69,19.115000000000002,19.95,20.99,-3.2300000000000004,S&P500,SWK,148.0,0,12
44840,2010-12-31,2010,EMR,37.79,3.81,9.23,32.53,37.85,2.99,19.092,34.04,28.720000000000002,5.42,S&P500,EMR,149.0,0,12
44851,2010-12-31,2010,TDC,41.16,0.17,6.74,35.04,30.96,4.45,18.717,30.79,34.87,6.57,S&P500,TDC,150.0,0,12
44611,2010-12-31,2010,APH,5.79,5.53,7.79,34.45,14.44,4.85,18.68,8.91,28.92,2.26,S&P500,APH,151.0,0,12
44598,2010-12-31,2010,RSH,39.08,11.13,17.94,17.98,9.01,-2.06,18.637,-2.120000000000001,6.85,6.8100000000000005,S&P500,RSH,152.0,0,12
44856,2010-12-31,2010,MET,24.8,16.49,17.61,19.76,27.92,2.99,18.581999999999997,11.430000000000003,3.270000000000003,1.120000000000001,S&P500,MET,153.0,0,12
44700,2010-12-31,2010,MCO,22.31,-1.08,6.66,34.38,0.76,10.66,18.522000000000002,1.84,35.46,7.74,S&P500,MCO,154.0,0,12
44740,2010-12-31,2010,MRSH,20.27,9.01,14.35,23.42,28.25,2.75,18.512,19.240000000000002,14.410000000000002,5.34,S&P500,MRSH,155.0,0,12
44820,2010-12-31,2010,GME,3.85,14.86,16.08,21.77,4.28,-7.91,18.477999999999998,-10.579999999999998,6.91,1.2199999999999989,S&P500,GME,156.0,0,12
44739,2010-12-31,2010,WDC,20.48,1.19,19.41,12.4,-23.22,0.35,18.428,-24.41,11.21,18.22,S&P500,WDC,157.0,0,12
44703,2010-12-31,2010,MCHP,11.83,2.76,10.95,27.31,24.63,6.61,18.313,21.869999999999997,24.549999999999997,8.19,S&P500,MCHP,158.0,0,12
44831,2010-12-31,2010,MSFT,21.24,10.49,14.67,22.69,-6.52,-0.64,18.296,-17.009999999999998,12.200000000000001,4.18,S&P500,MSFT,159.0,0,12
44731,2010-12-31,2010,MSI,28.59,18.41,6.33,39.11,16.88,5.74,18.234,-1.5300000000000011,20.7,-12.08,S&P500,MSI,160.0,0,12
44522,2010-12-31,2010,EIX,21.8,5.35,13.17,23.82,15.09,-6.01,18.212,9.74,18.47,7.82,S&P500,EIX,161.0,0,12
44874,2010-12-31,2010,UPS,43.04,3.49,9.58,29.39,30.27,-1.32,18.113,26.78,25.9,6.09,S&P500,UPS,162.0,0,12
44878,2010-12-31,2010,DIS,32.27,3.86,14.56,20.38,17.58,3.63,17.958,13.719999999999999,16.52,10.700000000000001,S&P500,DIS,163.0,0,12
44819,2010-12-31,2010,TGT,38.94,5.6,13.04,23.47,26.32,-8.81,17.955999999999996,20.72,17.869999999999997,7.4399999999999995,S&P500,TGT,164.0,0,12
44548,2010-12-31,2010,ADBE,30.78,10.72,17.71,16.46,-16.31,7.37,17.909,-27.03,5.74,6.99,S&P500,ADBE,165.0,0,12
44839,2010-12-31,2010,MAT,18.86,1.68,11.99,24.17,31.5,-6.88,17.893,29.82,22.490000000000002,10.31,S&P500,MAT,166.0,0,12
44706,2010-12-31,2010,MKC,17.36,6.36,12.04,24.94,32.17,-5.01,17.768,25.810000000000002,18.580000000000002,5.679999999999999,S&P500,MKC,167.0,0,12
44688,2010-12-31,2010,LOW,18.98,10.48,13.09,24.13,9.17,-0.67,17.767,-1.3100000000000005,13.649999999999999,2.6099999999999994,S&P500,LOW,168.0,0,12
