Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),모멘텀스코어,12-1개월(%),6-1개월(%),3-1개월(%),시장,종목명,현재순위,전달순위,Month
6223,2001-08-31,2001,URBN,2.0,40.51,0.95,42.93,86.74,-29.96,13.786000000000001,46.23,2.4200000000000017,-39.559999999999995,S&P500,URBN,54.0,156,8
6166,2001-08-31,2001,PG,19.22,4.41,16.06,6.4,22.5,-1.83,13.360999999999999,18.09,1.9900000000000002,11.649999999999999,S&P500,PG,55.0,76,8
6342,2001-08-31,2001,RSG,8.3,-0.25,8.0,19.29,35.73,-18.39,13.341000000000001,35.98,19.54,8.25,S&P500,RSG,56.0,25,8
6225,2001-08-31,2001,GPC,14.12,-6.56,8.73,16.43,56.83,4.52,13.338999999999999,63.39,22.99,15.29,S&P500,GPC,57.0,16,8
6343,2001-08-31,2001,SLM,6.92,-1.12,12.98,9.5,103.81,4.67,12.998000000000001,104.93,10.620000000000001,14.100000000000001,S&P500,SLM,58.0,43,8
6161,2001-08-31,2001,FE,11.28,9.77,8.66,19.73,40.08,9.3,12.977,30.31,9.96,-1.1099999999999994,S&P500,FE,59.0,123,8
6215,2001-08-31,2001,BSX,9.55,6.05,10.28,15.83,0.77,7.33,12.923,-5.279999999999999,9.780000000000001,4.2299999999999995,S&P500,BSX,60.0,81,8
6095,2001-08-31,2001,HUM,10.48,7.62,25.65,-11.11,39.89,0.5,12.748999999999999,32.27,-18.73,18.029999999999998,S&P500,HUM,61.0,134,8
6155,2001-08-31,2001,KLAC,25.82,-9.65,-4.8,37.45,-25.12,-35.73,12.585000000000003,-15.47,47.1,4.8500000000000005,S&P500,KLAC,62.0,115,8
6245,2001-08-31,2001,CTAS,8.61,-7.2,-0.17,29.28,12.55,-13.45,12.313000000000002,19.75,36.480000000000004,7.03,S&P500,CTAS,63.0,74,8
6275,2001-08-31,2001,MAS,13.3,2.42,11.11,11.69,35.58,-20.84,12.210999999999999,33.16,9.27,8.69,S&P500,MAS,64.0,96,8
6222,2001-08-31,2001,SJM,13.25,3.67,12.49,9.33,49.39,-8.33,12.108,45.72,5.66,8.82,S&P500,SJM,65.0,117,8
6184,2001-08-31,2001,BAC,16.73,-3.33,3.8,22.45,18.79,-4.17,11.973,22.119999999999997,25.78,7.13,S&P500,BAC,66.0,46,8
6220,2001-08-31,2001,PGR,5.52,-4.11,-1.3,30.74,71.0,4.34,11.796999999999999,75.11,34.85,2.8100000000000005,S&P500,PGR,67.0,18,8
6286,2001-08-31,2001,DOC,3.92,1.6,6.25,18.31,46.96,8.43,11.539,45.36,16.709999999999997,4.65,S&P500,DOC,68.0,116,8
6117,2001-08-31,2001,AET,6.72,5.65,28.05,-19.69,6.91,-3.14,11.193999999999996,1.2599999999999998,-25.340000000000003,22.4,S&P500,AET,69.0,258,8
6122,2001-08-31,2001,TPR,2.93,-3.89,3.57,20.44,0.0,-26.97,11.064,3.89,24.330000000000002,7.46,S&P500,TPR,70.0,51,8
6078,2001-08-31,2001,SO,7.72,0.01,-0.16,26.14,33.34,3.5,10.343000000000002,33.330000000000005,26.13,-0.17,S&P500,SO,71.0,54,8
6294,2001-08-31,2001,JNJ,27.27,-2.25,9.09,9.06,16.22,5.1,10.212,18.47,11.31,11.34,S&P500,JNJ,72.0,58,8
6157,2001-08-31,2001,DGX,22.2,-9.33,1.37,18.88,1.25,-1.52,9.443999999999999,10.58,28.21,10.7,S&P500,DGX,73.0,31,8
6145,2001-08-31,2001,LHX,8.85,-2.3,3.2,17.24,-1.76,8.68,9.366,0.5399999999999998,19.54,5.5,S&P500,LHX,74.0,155,8
6194,2001-08-31,2001,ED,14.02,4.29,5.86,14.09,38.51,-0.44,9.309000000000001,34.22,9.8,1.5700000000000003,S&P500,ED,75.0,72,8
6309,2001-08-31,2001,NEM,13.71,10.91,1.37,23.48,12.47,13.95,9.260000000000002,1.5600000000000005,12.57,-9.54,S&P500,NEM,76.0,89,8
6195,2001-08-31,2001,TJX,3.26,3.34,5.04,15.1,87.43,-6.27,9.234,84.09,11.76,1.7000000000000002,S&P500,TJX,77.0,98,8
6123,2001-08-31,2001,VNO,10.36,5.43,8.64,9.31,15.08,-1.02,9.229,9.65,3.880000000000001,3.210000000000001,S&P500,VNO,78.0,110,8
6105,2001-08-31,2001,AIV,0.7,5.63,6.44,12.94,14.45,-5.71,9.121,8.82,7.31,0.8100000000000005,S&P500,AIV,79.0,133,8
6138,2001-08-31,2001,USB,10.53,2.11,9.62,6.22,4.63,-7.69,9.011,2.52,4.109999999999999,7.51,S&P500,USB,80.0,93,8
6356,2001-08-31,2001,SRE,5.95,6.74,0.18,23.71,45.03,-7.76,8.936,38.29,16.97,-6.5600000000000005,S&P500,SRE,81.0,122,8
6240,2001-08-31,2001,XRAY,11.9,0.72,1.47,19.01,34.64,3.12,8.561000000000002,33.92,18.290000000000003,0.75,S&P500,XRAY,82.0,37,8
6141,2001-08-31,2001,KR,9.32,0.99,6.74,9.82,17.25,-7.44,8.547,16.26,8.83,5.75,S&P500,KR,83.0,62,8
6216,2001-08-31,2001,GD,23.67,-2.39,2.24,16.74,27.48,11.85,8.503,29.87,19.13,4.630000000000001,S&P500,GD,84.0,102,8
6074,2001-08-31,2001,INTU,16.64,9.89,17.84,-8.13,-36.9,-5.24,8.246999999999998,-46.79,-18.020000000000003,7.949999999999999,S&P500,INTU,85.0,164,8
6279,2001-08-31,2001,AON,26.43,4.8,6.83,9.85,2.36,13.06,8.241,-2.44,5.05,2.0300000000000002,S&P500,AON,86.0,121,8
6353,2001-08-31,2001,HOG,30.05,-5.85,3.52,12.22,-2.35,-16.59,7.937000000000001,3.4999999999999996,18.07,9.37,S&P500,HOG,87.0,67,8
6158,2001-08-31,2001,LH,31.89,-13.41,11.08,-2.93,31.69,3.79,7.924999999999999,45.1,10.48,24.490000000000002,S&P500,LH,88.0,13,8
6246,2001-08-31,2001,CLX,18.84,-0.35,8.17,4.9,5.44,-0.67,7.7139999999999995,5.79,5.25,8.52,S&P500,CLX,89.0,50,8
6049,2001-08-31,2001,BAX,17.7,3.61,4.5,12.06,25.67,6.69,7.613,22.060000000000002,8.450000000000001,0.8900000000000001,S&P500,BAX,90.0,78,8
6305,2001-08-31,2001,LNC,25.3,-2.29,1.86,15.13,-5.23,-6.48,7.583,-2.9400000000000004,17.42,4.15,S&P500,LNC,91.0,63,8
6191,2001-08-31,2001,DTE,13.36,2.46,-2.12,23.08,31.27,0.64,7.501999999999999,28.81,20.619999999999997,-4.58,S&P500,DTE,92.0,83,8
6067,2001-08-31,2001,IP,15.69,-0.89,5.58,7.95,29.33,-13.2,7.175,30.22,8.84,6.47,S&P500,IP,93.0,138,8
6047,2001-08-31,2001,AN,10.76,-6.03,-7.64,29.64,65.54,-18.31,7.1110000000000015,71.57000000000001,35.67,-1.6099999999999994,S&P500,AN,94.0,27,8
6251,2001-08-31,2001,IRM,4.6,-2.27,3.75,9.33,24.98,-2.81,6.584,27.25,11.6,6.02,S&P500,IRM,95.0,34,8
6304,2001-08-31,2001,WEC,5.67,9.81,4.34,10.93,17.82,-6.64,6.428999999999999,8.01,1.1199999999999992,-5.470000000000001,S&P500,WEC,96.0,120,8
6322,2001-08-31,2001,PLD,10.48,2.52,5.38,7.06,12.74,-4.41,6.337999999999999,10.22,4.539999999999999,2.86,S&P500,PLD,97.0,145,8
6120,2001-08-31,2001,CCL,19.65,-6.04,11.17,-5.52,59.14,-29.6,6.214999999999998,65.18,0.5200000000000005,17.21,S&P500,CCL,98.0,42,8
6094,2001-08-31,2001,GWW,28.41,0.93,-3.84,21.91,49.19,-8.18,5.983000000000001,48.26,20.98,-4.77,S&P500,GWW,99.0,103,8
6082,2001-08-31,2001,LMT,21.05,0.88,4.39,7.32,42.15,9.76,5.913,41.269999999999996,6.44,3.51,S&P500,LMT,100.0,61,8
6287,2001-08-31,2001,R,12.36,19.71,3.67,11.57,21.16,-11.51,5.226,1.4499999999999993,-8.14,-16.04,S&P500,R,101.0,207,8
6207,2001-08-31,2001,MU,36.68,-10.45,0.29,9.91,-53.85,-49.93,5.212000000000001,-43.400000000000006,20.36,10.739999999999998,S&P500,MU,102.0,245,8
6068,2001-08-31,2001,MBI,20.91,-3.83,2.67,7.24,24.68,-7.11,5.148,28.509999999999998,11.07,6.5,S&P500,MBI,103.0,41,8
6303,2001-08-31,2001,PEP,24.48,0.79,5.34,2.64,11.63,3.51,4.715,10.84,1.85,4.55,S&P500,PEP,104.0,119,8
6331,2001-08-31,2001,CAT,13.65,-9.26,-7.07,21.84,40.47,-10.4,4.713000000000001,49.73,31.1,2.1899999999999995,S&P500,CAT,105.0,47,8
6244,2001-08-31,2001,KEY,10.67,-5.15,6.69,-1.24,30.18,-3.82,4.702,35.33,3.91,11.84,S&P500,KEY,106.0,71,8
6128,2001-08-31,2001,HSY,18.18,7.34,6.85,1.58,53.89,1.38,4.693,46.55,-5.76,-0.4900000000000002,S&P500,HSY,107.0,163,8
6351,2001-08-31,2001,CHRW,9.63,1.11,4.33,4.42,5.73,-6.7,4.688,4.62,3.3099999999999996,3.2199999999999998,S&P500,CHRW,108.0,92,8
6212,2001-08-31,2001,FDX,33.57,1.76,5.25,2.86,4.34,-12.71,4.643,2.58,1.0999999999999999,3.49,S&P500,FDX,109.0,223,8
6249,2001-08-31,2001,EA,28.03,1.39,-2.0,15.42,6.93,-20.86,4.6290000000000004,5.54,14.03,-3.3899999999999997,S&P500,EA,110.0,90,8
6052,2001-08-31,2001,ZION,35.63,-1.7,6.13,0.41,29.79,-6.29,4.624999999999999,31.49,2.11,7.83,S&P500,ZION,111.0,99,8
6174,2001-08-31,2001,CAH,32.86,-0.94,1.35,7.86,33.88,1.42,4.183,34.82,8.8,2.29,S&P500,CAH,112.0,75,8
6341,2001-08-31,2001,BMY,21.64,-0.26,9.31,-6.03,13.31,-1.03,4.131,13.57,-5.7700000000000005,9.57,S&P500,BMY,113.0,160,8
6129,2001-08-31,2001,TROW,9.27,-1.5,2.34,5.71,-16.11,-21.27,4.072,-14.61,7.21,3.84,S&P500,TROW,114.0,126,8
6126,2001-08-31,2001,FITB,28.0,-7.49,-0.65,9.11,27.96,5.82,3.938,35.45,16.6,6.84,S&P500,FITB,115.0,59,8
6110,2001-08-31,2001,GIS,10.35,0.82,5.34,0.15,41.73,2.62,3.7159999999999997,40.91,-0.6699999999999999,4.52,S&P500,GIS,116.0,86,8
6080,2001-08-31,2001,CTSH,1.55,-4.43,3.63,0.69,-1.08,-47.03,3.26,3.3499999999999996,5.119999999999999,8.059999999999999,S&P500,CTSH,117.0,185,8
6144,2001-08-31,2001,TXN,20.22,-4.06,-2.92,12.16,-50.3,-24.53,3.226000000000001,-46.239999999999995,16.22,1.1399999999999997,S&P500,TXN,118.0,285,8
6276,2001-08-31,2001,BDX,18.55,3.96,4.94,0.4,21.09,3.25,3.2220000000000004,17.13,-3.56,0.9800000000000004,S&P500,BDX,119.0,128,8
6127,2001-08-31,2001,WY,9.27,-4.35,-0.14,7.07,26.23,-14.17,3.165,30.58,11.42,4.21,S&P500,WY,120.0,97,8
6189,2001-08-31,2001,FISV,9.03,-5.59,-1.71,9.43,-0.03,-5.3,3.1340000000000003,5.56,15.02,3.88,S&P500,FISV,121.0,113,8
6323,2001-08-31,2001,MAT,10.1,0.5,1.07,6.07,83.52,-12.54,3.1270000000000002,83.02,5.57,0.5700000000000001,S&P500,MAT,122.0,52,8
6302,2001-08-31,2001,TFC,14.65,-0.35,2.49,3.23,39.77,-0.9,3.0700000000000003,40.120000000000005,3.58,2.8400000000000003,S&P500,TFC,123.0,141,8
6192,2001-08-31,2001,DD,9.85,-3.68,-1.11,8.51,39.08,-5.57,2.995,42.76,12.19,2.5700000000000003,S&P500,DD,124.0,101,8
6044,2001-08-31,2001,HST,5.97,1.19,0.99,5.83,30.3,-42.77,2.906,29.11,4.640000000000001,-0.19999999999999996,S&P500,HST,125.0,179,8
6143,2001-08-31,2001,ITT,5.59,2.03,-2.91,12.48,36.19,-0.78,2.752000000000001,34.16,10.450000000000001,-4.9399999999999995,S&P500,ITT,126.0,130,8
6042,2001-08-31,2001,INTC,15.93,-6.15,3.58,-1.99,-62.57,-26.9,2.325,-56.42,4.16,9.73,S&P500,INTC,127.0,253,8
6190,2001-08-31,2001,PPG,15.15,-0.76,-1.92,7.55,38.0,-15.47,1.7520000000000002,38.76,8.31,-1.16,S&P500,PPG,128.0,88,8
6043,2001-08-31,2001,MUR,8.29,-0.88,-9.72,21.1,15.67,-4.16,1.724000000000001,16.55,21.98,-8.84,S&P500,MUR,129.0,108,8
6263,2001-08-31,2001,ROP,17.56,8.32,0.01,6.17,27.75,-12.22,1.6429999999999998,19.43,-2.1500000000000004,-8.31,S&P500,ROP,130.0,226,8
6057,2001-08-31,2001,OXY,6.88,-0.43,-7.42,16.83,32.64,-10.77,1.5809999999999995,33.07,17.259999999999998,-6.99,S&P500,OXY,131.0,142,8
6090,2001-08-31,2001,QCOM,18.11,-6.93,-3.11,7.37,-1.71,-19.22,1.4640000000000009,5.22,14.3,3.82,S&P500,QCOM,132.0,210,8
6056,2001-08-31,2001,BF-B,4.24,-5.14,-0.54,3.13,24.88,-2.05,1.388,30.02,8.27,4.6,S&P500,BF-B,133.0,91,8
6139,2001-08-31,2001,SHW,5.31,-0.42,6.82,-8.58,0.96,-1.9,1.3839999999999995,1.38,-8.16,7.24,S&P500,SHW,134.0,166,8
6327,2001-08-31,2001,MTB,37.36,-9.44,-3.51,6.78,52.16,1.86,1.1990000000000003,61.599999999999994,16.22,5.93,S&P500,MTB,135.0,53,8
6199,2001-08-31,2001,NYT,31.49,-7.4,1.86,-2.72,10.34,-8.7,0.9540000000000002,17.740000000000002,4.68,9.26,S&P500,NYT,136.0,87,8
6247,2001-08-31,2001,NUE,6.31,1.48,-4.78,10.8,34.4,-17.94,0.8260000000000001,32.92,9.32,-6.26,S&P500,NUE,137.0,147,8
6274,2001-08-31,2001,CINF,15.84,1.52,-4.32,9.86,5.06,4.61,0.7679999999999998,3.5399999999999996,8.34,-5.84,S&P500,CINF,138.0,118,8
6210,2001-08-31,2001,BRK-B,46.24,0.7,1.76,-1.15,20.86,0.78,0.702,20.16,-1.8499999999999999,1.06,S&P500,BRK-B,139.0,162,8
6227,2001-08-31,2001,PHM,7.72,-8.82,-6.22,10.43,15.36,-18.91,0.7000000000000006,24.18,19.25,2.6000000000000005,S&P500,PHM,140.0,170,8
6119,2001-08-31,2001,ADM,7.59,5.71,4.85,-5.58,62.24,-6.25,0.5919999999999992,56.53,-11.29,-0.8600000000000003,S&P500,ADM,141.0,137,8
6167,2001-08-31,2001,ZBH,23.38,-4.9,0.0,0.0,0.0,2.02,0.49000000000000005,4.9,4.9,4.9,S&P500,ZBH,142.0,177,8
6319,2001-08-31,2001,MDT,28.18,-5.18,6.09,-10.8,-10.79,-4.48,0.4609999999999994,-5.609999999999999,-5.620000000000001,11.27,S&P500,MDT,143.0,168,8
6219,2001-08-31,2001,CSX,1.32,-9.41,-4.73,6.82,53.48,-10.87,0.3580000000000001,62.89,16.23,4.68,S&P500,CSX,144.0,39,8
6175,2001-08-31,2001,ES,8.47,-1.87,2.0,-3.29,-12.46,-3.95,0.2709999999999999,-10.59,-1.42,3.87,S&P500,ES,145.0,135,8
6173,2001-08-31,2001,YUM,5.14,-6.84,-6.74,10.7,46.26,-7.98,0.24600000000000044,53.099999999999994,17.54,0.09999999999999964,S&P500,YUM,146.0,80,8
6053,2001-08-31,2001,BXP,12.69,2.2,0.21,0.42,2.67,-1.69,0.09499999999999997,0.46999999999999975,-1.7800000000000002,-1.9900000000000002,S&P500,BXP,147.0,183,8
6038,2001-08-31,2001,MCD,15.96,3.05,-0.83,2.14,1.12,-9.62,-0.029999999999999805,-1.9299999999999997,-0.9099999999999997,-3.88,S&P500,MCD,148.0,148,8
6092,2001-08-31,2001,VLO,5.1,17.84,-5.66,13.68,38.92,-15.42,-0.27399999999999913,21.080000000000002,-4.16,-23.5,S&P500,VLO,149.0,286,8
6344,2001-08-31,2001,FIS,12.78,4.06,0.0,0.0,0.0,-24.45,-0.40599999999999997,-4.06,-4.06,-4.06,S&P500,FIS,150.0,189,8
6063,2001-08-31,2001,HD,26.71,-8.7,-6.63,8.4,-4.05,-16.5,-0.4109999999999996,4.6499999999999995,17.1,2.0699999999999994,S&P500,HD,151.0,124,8
6140,2001-08-31,2001,CVX,17.98,0.0,-4.85,7.43,10.56,-6.61,-0.4229999999999996,10.56,7.43,-4.85,S&P500,CVX,152.0,165,8
6273,2001-08-31,2001,BC,15.24,0.37,-3.0,3.53,18.98,-24.41,-0.7249999999999996,18.61,3.1599999999999997,-3.37,S&P500,BC,153.0,69,8
6089,2001-08-31,2001,WTW,30.04,9.04,0.0,0.0,0.0,24.35,-0.9039999999999999,-9.04,-9.04,-9.04,S&P500,WTW,154.0,174,8
6329,2001-08-31,2001,SEE,13.75,-2.48,-3.2,2.63,-21.72,-9.18,-0.9399999999999997,-19.24,5.109999999999999,-0.7200000000000002,S&P500,SEE,155.0,55,8
6328,2001-08-31,2001,EG,41.94,-7.32,-4.32,2.94,61.92,-0.31,-1.1159999999999999,69.24000000000001,10.26,3.0,S&P500,EG,156.0,49,8
6035,2001-08-31,2001,ABT,11.86,-7.26,-3.97,2.34,15.5,4.33,-1.117,22.759999999999998,9.6,3.2899999999999996,S&P500,ABT,157.0,45,8
6169,2001-08-31,2001,HIG,38.34,-1.75,-3.91,2.65,-1.29,-9.35,-1.5020000000000002,0.45999999999999996,4.4,-2.16,S&P500,HIG,158.0,109,8
6355,2001-08-31,2001,BIIB,59.27,9.8,-3.78,5.14,27.35,-16.37,-1.5699999999999998,17.55,-4.660000000000001,-13.58,S&P500,BIIB,159.0,131,8
6340,2001-08-31,2001,VMC,34.21,-1.67,-10.81,14.42,10.38,-10.02,-1.6319999999999997,12.05,16.09,-9.14,S&P500,VMC,160.0,106,8
6262,2001-08-31,2001,KO,11.92,9.13,3.08,-7.53,-6.28,-2.69,-1.769000000000001,-15.41,-16.66,-6.050000000000001,S&P500,KO,161.0,257,8
6224,2001-08-31,2001,LIN,15.03,3.82,-6.09,6.3,7.92,-10.46,-2.1249999999999996,4.1,2.48,-9.91,S&P500,LIN,162.0,184,8
6314,2001-08-31,2001,RF,10.51,-8.13,-4.38,-0.18,40.68,0.13,-2.3249999999999997,48.81,7.950000000000001,3.750000000000001,S&P500,RF,163.0,112,8
6198,2001-08-31,2001,EL,14.46,-1.77,-4.2,0.79,-4.64,-14.62,-2.447,-2.8699999999999997,2.56,-2.43,S&P500,EL,164.0,154,8
6146,2001-08-31,2001,ECL,14.97,0.1,-1.64,-3.86,4.25,-8.44,-2.702,4.15,-3.96,-1.74,S&P500,ECL,165.0,146,8
6156,2001-08-31,2001,JEF,6.59,0.15,-1.77,-4.1,26.25,-4.62,-2.8939999999999997,26.1,-4.25,-1.92,S&P500,JEF,166.0,172,8
