Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),모멘텀스코어,12-1개월(%),6-1개월(%),3-1개월(%),시장,종목명,현재순위,전달순위,Month
1598,2000-06-30,2000,CAG,5.82,-17.34,6.26,-14.31,-25.9,8.27,0.39199999999999946,-8.559999999999999,3.0299999999999994,23.6,S&P500,CAG,167.0,76,6
1678,2000-06-30,2000,UNM,10.71,-11.57,19.57,-36.49,-62.49,15.48,0.259999999999998,-50.92,-24.92,31.14,S&P500,UNM,168.0,48,6
1800,2000-06-30,2000,CL,17.09,13.78,6.5,-7.39,22.95,-6.73,0.21599999999999975,9.17,-21.169999999999998,-7.279999999999999,S&P500,CL,169.0,242,6
1623,2000-06-30,2000,T,5.94,0.72,5.22,-8.43,-22.06,-2.55,0.20999999999999952,-22.779999999999998,-9.15,4.5,S&P500,T,170.0,211,6
1844,2000-06-30,2000,GL,8.59,-9.2,7.17,-14.45,-26.7,1.12,0.15899999999999892,-17.5,-5.25,16.369999999999997,S&P500,GL,171.0,120,6
1838,2000-06-30,2000,ISRG,2.1,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,S&P500,ISRG,172.0,0,6
1840,2000-06-30,2000,CFC,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,S&P500,CFC,173.0,238,6
1868,2000-06-30,2000,MET,10.22,2.29,0.0,0.0,0.0,0.15,-0.229,-2.29,-2.29,-2.29,S&P500,MET,174.0,251,6
1738,2000-06-30,2000,MCO,8.35,-7.03,0.0,-2.82,-19.25,3.49,-0.4249999999999998,-12.219999999999999,4.210000000000001,7.03,S&P500,MCO,175.0,133,6
1872,2000-06-30,2000,VMC,29.71,-8.69,-6.41,7.9,-9.89,0.29,-0.4580000000000002,-1.200000000000001,16.59,2.2799999999999994,S&P500,VMC,176.0,130,6
1877,2000-06-30,2000,NWL,10.88,-1.9,4.58,-9.84,-42.99,4.61,-0.54,-41.09,-7.9399999999999995,6.48,S&P500,NWL,177.0,230,6
1591,2000-06-30,2000,ZION,28.02,-1.58,10.99,-21.52,-26.45,-4.66,-0.7570000000000006,-24.869999999999997,-19.939999999999998,12.57,S&P500,ZION,178.0,296,6
1675,2000-06-30,2000,SHW,4.82,-8.87,-3.74,2.1,-21.94,-1.77,-0.8909999999999998,-13.070000000000002,10.969999999999999,5.129999999999999,S&P500,SHW,179.0,117,6
1579,2000-06-30,2000,SPG,6.32,-9.44,-3.0,0.63,-5.2,17.75,-0.9039999999999997,4.239999999999999,10.07,6.4399999999999995,S&P500,SPG,180.0,198,6
1779,2000-06-30,2000,CTAS,6.75,-16.62,-6.38,4.22,-17.6,14.99,-1.1159999999999994,-0.9800000000000004,20.84,10.240000000000002,S&P500,CTAS,181.0,17,6
1729,2000-06-30,2000,ED,9.42,-9.2,3.35,-11.25,-30.49,2.32,-1.2350000000000003,-21.29,-2.0500000000000007,12.549999999999999,S&P500,ED,182.0,165,6
1721,2000-06-30,2000,TER,67.63,-14.53,-10.37,11.36,104.88,-14.29,-1.2619999999999987,119.41,25.89,4.16,S&P500,TER,183.0,35,6
1584,2000-06-30,2000,DHR,4.91,2.63,-3.03,2.53,-14.84,3.03,-1.3719999999999994,-17.47,-0.10000000000000009,-5.66,S&P500,DHR,184.0,168,6
1861,2000-06-30,2000,SEE,17.92,-6.47,-3.57,1.09,-19.27,-3.82,-1.4159999999999995,-12.8,7.56,2.9,S&P500,SEE,185.0,144,6
1595,2000-06-30,2000,BF-B,3.44,-6.91,-0.71,-4.9,-15.64,-6.98,-1.766,-8.73,2.01,6.2,S&P500,BF-B,186.0,171,6
1691,2000-06-30,2000,JEF,4.56,-12.47,-3.95,-1.35,-3.23,16.99,-2.058,9.24,11.120000000000001,8.52,S&P500,JEF,187.0,83,6
1593,2000-06-30,2000,KMB,23.36,-4.74,2.8,-11.4,2.6,0.11,-2.126000000000001,7.34,-6.66,7.54,S&P500,KMB,188.0,187,6
1873,2000-06-30,2000,BMY,20.89,5.79,2.35,-8.54,-16.39,-11.0,-2.35,-22.18,-14.329999999999998,-3.44,S&P500,BMY,189.0,276,6
1733,2000-06-30,2000,EL,18.31,10.4,-1.17,-1.79,-0.93,-10.97,-2.575,-11.33,-12.190000000000001,-11.57,S&P500,EL,190.0,215,6
1670,2000-06-30,2000,WFC,9.61,-14.36,-4.4,-3.13,-7.51,7.1,-2.896,6.85,11.23,9.959999999999999,S&P500,WFC,191.0,90,6
1674,2000-06-30,2000,USB,8.87,-17.0,-7.5,1.14,-22.77,-6.23,-3.094,-5.77,18.14,9.5,S&P500,USB,192.0,61,6
1745,2000-06-30,2000,BRK-B,35.2,-6.68,-3.3,-3.83,-21.43,3.69,-3.1739999999999995,-14.75,2.8499999999999996,3.38,S&P500,BRK-B,193.0,110,6
1679,2000-06-30,2000,ITT,3.69,-12.12,-1.75,-8.22,-18.81,8.23,-3.301,-6.6899999999999995,3.8999999999999986,10.37,S&P500,ITT,194.0,64,6
1828,2000-06-30,2000,ITW,16.29,-1.52,3.5,-15.1,-29.47,0.22,-3.438,-27.95,-13.58,5.02,S&P500,ITW,195.0,209,6
1662,2000-06-30,2000,FITB,19.97,-6.59,0.82,-12.83,-3.19,-2.03,-3.8990000000000005,3.4,-6.24,7.41,S&P500,FITB,196.0,116,6
1752,2000-06-30,2000,IBM,54.04,2.1,-7.33,1.79,-14.84,2.45,-4.624999999999999,-16.94,-0.31000000000000005,-9.43,S&P500,IBM,197.0,212,6
1633,2000-06-30,2000,NSC,8.57,-16.49,5.6,-25.71,-48.68,25.53,-4.715000000000002,-32.19,-9.220000000000002,22.089999999999996,S&P500,NSC,198.0,140,6
1676,2000-06-30,2000,CVX,16.19,-8.25,-7.6,-0.57,-8.17,-6.87,-4.722999999999999,0.08000000000000007,7.68,0.6500000000000004,S&P500,CVX,199.0,127,6
1783,2000-06-30,2000,EA,17.71,14.19,2.46,-13.17,34.45,21.25,-4.965000000000001,20.260000000000005,-27.36,-11.73,S&P500,EA,200.0,311,6
1747,2000-06-30,2000,FDX,30.3,7.04,-2.09,-7.18,-29.95,4.28,-5.039,-36.99,-14.219999999999999,-9.129999999999999,S&P500,FDX,201.0,260,6
1700,2000-06-30,2000,ALL,11.98,-16.04,-5.97,-6.18,-36.47,23.88,-5.046999999999999,-20.43,9.86,10.07,S&P500,ALL,202.0,89,6
1785,2000-06-30,2000,IRM,3.66,-7.11,-0.46,-13.75,18.45,3.23,-5.111,25.56,-6.64,6.65,S&P500,IRM,203.0,102,6
1850,2000-06-30,2000,WMT,12.26,0.11,2.1,-16.44,19.93,-4.12,-5.117000000000001,19.82,-16.55,1.99,S&P500,WMT,204.0,173,6
1622,2000-06-30,2000,MCK,17.28,27.38,0.08,-6.3,-34.21,16.42,-5.202,-61.59,-33.68,-27.3,S&P500,MCK,205.0,298,6
1867,2000-06-30,2000,DE,11.28,-10.47,-2.08,-13.7,-3.43,4.22,-5.889,7.040000000000001,-3.2299999999999986,8.39,S&P500,DE,206.0,186,6
1630,2000-06-30,2000,CSCO,40.91,11.64,-17.78,18.67,97.28,2.95,-6.141999999999999,85.64,7.030000000000001,-29.42,S&P500,CSCO,207.0,220,6
1790,2000-06-30,2000,F,9.9,-7.83,-1.67,-14.42,-17.68,9.44,-6.154000000000001,-9.85,-6.59,6.16,S&P500,F,208.0,172,6
1849,2000-06-30,2000,VFC,2.81,-16.33,-0.25,-19.19,-42.53,-7.61,-6.218000000000001,-26.200000000000003,-2.860000000000003,16.08,S&P500,VFC,209.0,183,6
1798,2000-06-30,2000,BMS,9.95,-2.18,-8.22,-2.23,-13.11,2.23,-6.428000000000001,-10.93,-0.04999999999999982,-6.040000000000001,S&P500,BMS,210.0,148,6
1841,2000-06-30,2000,NEM,14.2,-6.11,-3.5,-11.5,9.39,-18.21,-6.439,15.5,-5.39,2.6100000000000003,S&P500,NEM,211.0,227,6
1607,2000-06-30,2000,MBI,12.29,-16.31,-7.07,-8.0,-24.33,15.56,-6.518,-8.02,8.309999999999999,9.239999999999998,S&P500,MBI,212.0,33,6
1609,2000-06-30,2000,NKE,3.69,-7.0,0.63,-19.4,-36.81,9.89,-6.619,-29.810000000000002,-12.399999999999999,7.63,S&P500,NKE,213.0,54,6
1815,2000-06-30,2000,COF,32.23,-5.56,-6.85,-7.27,-19.66,31.3,-7.1469999999999985,-14.100000000000001,-1.71,-1.29,S&P500,COF,214.0,122,6
1768,2000-06-30,2000,UNP,5.62,-12.08,-4.5,-13.98,-35.01,16.13,-7.534000000000001,-22.93,-1.9000000000000004,7.58,S&P500,UNP,215.0,214,6
1797,2000-06-30,2000,RTX,10.75,-2.59,-6.54,-8.8,-17.16,-0.85,-7.8389999999999995,-14.57,-6.210000000000001,-3.95,S&P500,RTX,216.0,143,6
1853,2000-06-30,2000,BBY,15.29,-1.17,-26.45,25.87,-6.3,15.02,-8.049999999999995,-5.13,27.04,-25.28,S&P500,BBY,217.0,158,6
1805,2000-06-30,2000,OMC,24.21,6.31,-4.69,-10.57,12.22,-4.56,-8.142,5.910000000000001,-16.88,-11.0,S&P500,OMC,218.0,272,6
1807,2000-06-30,2000,CINF,12.19,-21.23,-15.96,1.98,-14.51,20.08,-8.257,6.720000000000001,23.21,5.27,S&P500,CINF,219.0,56,6
1799,2000-06-30,2000,BEN,4.86,1.45,-8.98,-4.9,-24.66,18.11,-8.391,-26.11,-6.3500000000000005,-10.43,S&P500,BEN,220.0,208,6
1656,2000-06-30,2000,ADM,4.93,-17.8,-4.38,-18.34,-32.13,-4.46,-8.622,-14.330000000000002,-0.5399999999999991,13.420000000000002,S&P500,ADM,221.0,188,6
1812,2000-06-30,2000,AON,21.43,-11.57,-2.87,-21.08,-22.59,16.6,-9.284,-11.02,-9.509999999999998,8.7,S&P500,AON,222.0,26,6
1791,2000-06-30,2000,MMM,17.16,-3.21,-5.67,-14.1,-2.19,8.51,-9.288,1.02,-10.89,-2.46,S&P500,MMM,223.0,262,6
1711,2000-06-30,2000,GS,65.68,28.84,-9.83,0.9,32.07,4.25,-9.405000000000001,3.2300000000000004,-27.94,-38.67,S&P500,GS,224.0,278,6
1740,2000-06-30,2000,DRI,5.26,-5.45,-8.58,-10.15,-25.19,0.38,-9.521,-19.740000000000002,-4.7,-3.13,S&P500,DRI,225.0,115,6
1778,2000-06-30,2000,KEY,7.05,-16.07,-5.98,-17.94,-42.45,-0.35,-9.755,-26.380000000000003,-1.870000000000001,10.09,S&P500,KEY,226.0,197,6
1883,2000-06-30,2000,UPS,28.19,-1.62,-6.21,-14.12,0.0,-0.27,-9.832999999999998,1.62,-12.5,-4.59,S&P500,UPS,227.0,218,6
1869,2000-06-30,2000,MOLX,48.12,-1.41,-18.09,6.12,62.58,-2.27,-10.073999999999998,63.989999999999995,7.53,-16.68,S&P500,MOLX,228.0,153,6
1600,2000-06-30,2000,ETN,6.45,-7.67,-13.63,-6.66,-25.54,1.21,-11.438,-17.869999999999997,1.0099999999999998,-5.960000000000001,S&P500,ETN,229.0,252,6
1762,2000-06-30,2000,CMCSA,8.15,3.49,-5.76,-18.8,8.55,-13.18,-11.901,5.0600000000000005,-22.29,-9.25,S&P500,CMCSA,230.0,270,6
1635,2000-06-30,2000,ATI,12.33,-20.44,-9.55,-18.21,0.0,14.93,-11.925,20.44,2.2300000000000004,10.89,S&P500,ATI,231.0,113,6
1628,2000-06-30,2000,CPB,13.36,-6.05,-4.61,-23.7,-35.65,-8.3,-12.102,-29.599999999999998,-17.65,1.4399999999999995,S&P500,CPB,232.0,267,6
1843,2000-06-30,2000,BALL,1.56,8.37,-6.45,-17.45,-22.5,7.82,-12.332,-30.869999999999997,-25.82,-14.82,S&P500,BALL,233.0,236,6
1685,2000-06-30,2000,PBI,12.03,-8.05,-9.83,-16.12,-36.31,-13.44,-12.524,-28.26,-8.07,-1.7799999999999994,S&P500,PBI,234.0,275,6
1730,2000-06-30,2000,TJX,1.73,-13.29,-15.31,-7.87,-43.33,-10.67,-12.536,-30.04,5.419999999999999,-2.0200000000000014,S&P500,TJX,235.0,137,6
1834,2000-06-30,2000,TFC,9.16,-18.55,-14.31,-11.46,-33.14,5.33,-12.745999999999999,-14.59,7.09,4.24,S&P500,TFC,236.0,166,6
1739,2000-06-30,2000,GHC,206.81,-4.49,-11.4,-13.56,-10.21,0.69,-12.955,-5.720000000000001,-9.07,-6.91,S&P500,GHC,237.0,254,6
1613,2000-06-30,2000,ANDV,4.21,-1.22,-11.96,-12.44,-36.47,-5.55,-13.225999999999999,-35.25,-11.219999999999999,-10.74,S&P500,ANDV,238.0,222,6
1694,2000-06-30,2000,SWK,12.06,-10.9,-9.21,-19.75,-23.74,10.26,-13.257000000000001,-12.839999999999998,-8.85,1.6899999999999995,S&P500,SWK,239.0,200,6
1734,2000-06-30,2000,NYT,28.67,2.43,-7.73,-19.14,8.5,4.27,-13.31,6.07,-21.57,-10.16,S&P500,NYT,240.0,261,6
1653,2000-06-30,2000,DOV,17.01,-12.77,-15.08,-10.13,17.16,12.94,-13.331,29.93,2.639999999999999,-2.3100000000000005,S&P500,DOV,241.0,129,6
1688,2000-06-30,2000,KBH,6.96,13.94,-7.28,-17.54,-19.26,-1.18,-13.506,-33.2,-31.479999999999997,-21.22,S&P500,KBH,242.0,281,6
1601,2000-06-30,2000,HAS,7.61,-8.02,-9.4,-19.86,-45.38,-24.1,-13.722000000000001,-37.36,-11.84,-1.3800000000000008,S&P500,HAS,243.0,266,6
1801,2000-06-30,2000,XRX,23.36,-23.5,-19.59,-7.0,-63.86,-27.41,-14.163,-40.36,16.5,3.91,S&P500,XRX,244.0,126,6
1695,2000-06-30,2000,CCK,13.58,-12.41,-4.81,-31.17,-44.91,-7.08,-14.594000000000001,-32.5,-18.76,7.6000000000000005,S&P500,CCK,245.0,185,6
1788,2000-06-30,2000,ADSK,8.4,-6.72,-23.66,3.12,18.3,-37.55,-14.641999999999996,25.02,9.84,-16.94,S&P500,ADSK,246.0,241,6
1846,2000-06-30,2000,RF,6.83,-11.1,-11.83,-18.82,-46.01,0.31,-14.698999999999998,-34.91,-7.720000000000001,-0.7300000000000004,S&P500,RF,247.0,228,6
1577,2000-06-30,2000,MCD,17.39,-8.03,-11.87,-18.29,-19.73,-3.8,-14.822,-11.700000000000001,-10.26,-3.84,S&P500,MCD,248.0,233,6
1719,2000-06-30,2000,BAC,11.19,-22.44,-17.24,-12.58,-39.19,10.17,-14.855999999999998,-16.749999999999996,9.860000000000001,5.200000000000003,S&P500,BAC,249.0,167,6
1683,2000-06-30,2000,IFF,16.87,-10.09,-12.82,-17.86,-28.31,-11.39,-15.109,-18.22,-7.77,-2.7300000000000004,S&P500,IFF,250.0,202,6
1599,2000-06-30,2000,TT,8.26,-11.66,-8.7,-26.32,-36.82,-2.48,-15.451999999999998,-25.16,-14.66,2.960000000000001,S&P500,TT,251.0,177,6
1758,2000-06-30,2000,LIN,11.78,-10.52,-9.72,-24.95,-22.38,5.68,-15.732000000000001,-11.86,-14.43,0.7999999999999989,S&P500,LIN,252.0,152,6
1770,2000-06-30,2000,WDC,3.02,6.67,-32.77,19.4,-23.08,-17.5,-15.846000000000002,-29.75,12.729999999999999,-39.440000000000005,S&P500,WDC,253.0,160,6
1842,2000-06-30,2000,ORLY,0.46,1.83,-2.2,-35.47,-44.91,4.05,-15.911000000000001,-46.739999999999995,-37.3,-4.03,S&P500,ORLY,254.0,292,6
1759,2000-06-30,2000,GPC,8.76,-15.25,-15.25,-17.45,-40.34,0.31,-16.13,-25.090000000000003,-2.1999999999999993,0.0,S&P500,GPC,255.0,219,6
1586,2000-06-30,2000,AN,6.38,-10.32,-11.02,-23.65,-60.35,7.83,-16.142,-50.03,-13.329999999999998,-0.6999999999999993,S&P500,AN,256.0,245,6
1708,2000-06-30,2000,YUM,3.41,-3.62,-9.05,-26.86,-47.81,-14.16,-16.717,-44.190000000000005,-23.24,-5.430000000000001,S&P500,YUM,257.0,255,6
1806,2000-06-30,2000,BC,11.23,-13.96,-11.97,-24.57,-39.18,13.21,-16.811,-25.22,-10.61,1.9900000000000002,S&P500,BC,258.0,225,6
1763,2000-06-30,2000,PCAR,2.18,-5.22,-20.09,-9.2,-21.17,12.28,-17.220999999999997,-15.950000000000003,-3.9799999999999995,-14.870000000000001,S&P500,PCAR,259.0,224,6
1650,2000-06-30,2000,TXT,20.97,-12.96,-10.28,-28.37,-32.69,5.06,-17.247999999999998,-19.729999999999997,-15.41,2.6800000000000015,S&P500,TXT,260.0,248,6
1702,2000-06-30,2000,PG,14.31,-14.66,0.47,-47.82,-34.68,1.05,-17.333,-20.02,-33.16,15.13,S&P500,PG,261.0,305,6
1713,2000-06-30,2000,JPM,21.85,-7.49,-20.34,-10.09,-18.42,8.9,-17.525,-10.930000000000001,-2.5999999999999996,-12.85,S&P500,JPM,262.0,264,6
1705,2000-06-30,2000,VZ,13.14,-3.9,-16.36,-16.42,-20.34,-7.21,-17.63,-16.44,-12.520000000000001,-12.459999999999999,S&P500,VZ,263.0,232,6
1580,2000-06-30,2000,AAPL,0.78,24.7,-22.87,1.88,126.18,-2.98,-17.727,101.48,-22.82,-47.57,S&P500,AAPL,264.0,297,6
1753,2000-06-30,2000,CSX,0.76,-2.59,-8.61,-30.62,-51.34,17.11,-18.016,-48.75,-28.03,-6.02,S&P500,CSX,265.0,285,6
1803,2000-06-30,2000,GT,15.99,-19.6,-13.29,-26.96,-64.67,-0.31,-18.127,-45.07,-7.359999999999999,6.310000000000002,S&P500,GT,266.0,246,6
1808,2000-06-30,2000,MAS,9.03,-8.11,-11.41,-28.08,-36.27,10.02,-18.407999999999998,-28.160000000000004,-19.97,-3.3000000000000007,S&P500,MAS,267.0,239,6
1863,2000-06-30,2000,CAT,8.87,-11.44,-13.41,-26.98,-42.06,1.52,-19.035,-30.620000000000005,-15.540000000000001,-1.9700000000000006,S&P500,CAT,268.0,234,6
1819,2000-06-30,2000,R,9.99,-1.3,-15.86,-21.25,-24.27,10.23,-19.471999999999998,-22.97,-19.95,-14.559999999999999,S&P500,R,269.0,240,6
1822,2000-06-30,2000,TGNA,16.04,-7.32,-14.72,-26.18,-15.16,-9.93,-20.044000000000004,-7.84,-18.86,-7.4,S&P500,TGNA,270.0,258,6
1725,2000-06-30,2000,PPG,11.89,-10.59,-14.67,-28.11,-22.89,-8.18,-20.454,-12.3,-17.52,-4.08,S&P500,PPG,271.0,259,6
1690,2000-06-30,2000,KLAC,30.77,18.16,-30.49,5.16,80.54,-9.07,-21.094999999999995,62.38000000000001,-13.0,-48.65,S&P500,KLAC,272.0,284,6
1879,2000-06-30,2000,GEN,2.41,-17.97,-28.2,-8.0,111.52,-4.98,-21.142999999999997,129.49,9.969999999999999,-10.23,S&P500,GEN,273.0,190,6
1723,2000-06-30,2000,A,43.98,0.17,-29.09,-4.61,0.0,-44.75,-22.224,-0.17,-4.78,-29.26,S&P500,A,274.0,182,6
1701,2000-06-30,2000,PH,15.02,-17.84,-16.78,-32.72,-23.99,3.83,-23.05,-6.149999999999999,-14.879999999999999,1.0599999999999987,S&P500,PH,275.0,204,6
1626,2000-06-30,2000,LEG,6.42,-17.63,-22.88,-22.17,-39.54,6.06,-23.121,-21.91,-4.540000000000003,-5.25,S&P500,LEG,276.0,175,6
1839,2000-06-30,2000,TGT,16.98,-7.48,-22.3,-20.79,-10.21,0.0,-23.178,-2.7300000000000004,-13.309999999999999,-14.82,S&P500,TGT,277.0,235,6
1667,2000-06-30,2000,WHR,21.25,-17.75,-20.05,-27.51,-35.63,-7.37,-23.264000000000003,-17.880000000000003,-9.760000000000002,-2.3000000000000007,S&P500,WHR,278.0,226,6
1687,2000-06-30,2000,RL,10.65,1.79,-23.75,-16.48,-25.0,13.6,-23.396,-26.79,-18.27,-25.54,S&P500,RL,279.0,291,6
1703,2000-06-30,2000,AA,49.72,-0.75,-17.12,-29.61,-4.95,4.31,-23.753,-4.2,-28.86,-16.37,S&P500,AA,280.0,280,6
1727,2000-06-30,2000,DD,8.16,-14.64,-19.84,-31.06,-26.32,-4.76,-24.848,-11.68,-16.419999999999998,-5.199999999999999,S&P500,DD,281.0,253,6
1755,2000-06-30,2000,AZO,22.02,-21.37,-20.66,-31.87,-26.92,3.9,-25.073,-5.550000000000001,-10.5,0.7100000000000009,S&P500,AZO,282.0,191,6
1637,2000-06-30,2000,M,8.65,-12.34,-20.12,-33.25,-36.25,-28.7,-26.15,-23.91,-20.91,-7.780000000000001,S&P500,M,283.0,263,6
1820,2000-06-30,2000,EP,18.0,20.19,-25.0,-16.67,0.0,41.6,-26.186999999999998,-20.19,-36.86,-45.19,S&P500,EP,284.0,314,6
1648,2000-06-30,2000,FHN,7.74,-18.28,-17.53,-40.44,-55.09,10.08,-26.619,-36.81,-22.159999999999997,0.75,S&P500,FHN,285.0,243,6
1602,2000-06-30,2000,HD,28.9,2.0,-22.51,-27.25,16.6,3.63,-26.857,14.600000000000001,-29.25,-24.51,S&P500,HD,286.0,274,6
1776,2000-06-30,2000,TWX,77.64,-0.23,-21.59,-29.9,-3.85,0.7,-27.05,-3.62,-29.669999999999998,-21.36,S&P500,TWX,287.0,289,6
1796,2000-06-30,2000,ROP,10.85,-27.3,-24.32,-31.94,-19.27,8.08,-27.07,8.030000000000001,-4.640000000000001,2.9800000000000004,S&P500,ROP,288.0,135,6
1751,2000-06-30,2000,ROK,6.85,-23.17,-24.12,-33.35,-46.95,11.31,-27.907000000000004,-23.78,-10.18,-0.9499999999999993,S&P500,ROK,289.0,279,6
1789,2000-06-30,2000,HRB,3.54,5.76,-27.03,-24.88,-33.48,-1.16,-29.448999999999998,-39.239999999999995,-30.64,-32.79,S&P500,HRB,290.0,300,6
1827,2000-06-30,2000,EBAY,5.07,-13.19,-38.28,-13.23,-28.24,-7.94,-30.769000000000002,-15.049999999999999,-0.040000000000000924,-25.090000000000003,S&P500,EBAY,291.0,288,6
1663,2000-06-30,2000,WY,6.76,-13.35,-24.0,-39.26,-35.7,7.16,-31.168999999999997,-22.35,-25.909999999999997,-10.65,S&P500,WY,292.0,271,6
1777,2000-06-30,2000,HBAN,5.69,-17.51,-28.57,-32.33,-48.44,9.13,-31.18,-30.929999999999996,-14.819999999999997,-11.059999999999999,S&P500,HBAN,293.0,287,6
1638,2000-06-30,2000,VTRS,6.19,-32.24,-33.94,-27.76,-31.07,17.24,-31.637999999999998,1.1700000000000017,4.48,-1.6999999999999957,S&P500,VTRS,294.0,134,6
1652,2000-06-30,2000,TSN,5.72,-11.39,-21.03,-45.74,-60.63,7.14,-31.878000000000004,-49.24,-34.35,-9.64,S&P500,TSN,295.0,293,6
1699,2000-06-30,2000,LUMN,8.28,6.48,-22.42,-39.12,-27.29,1.96,-31.990000000000002,-33.769999999999996,-45.599999999999994,-28.900000000000002,S&P500,LUMN,296.0,301,6
1728,2000-06-30,2000,LOW,7.17,-11.81,-29.62,-31.19,-27.39,2.66,-32.028999999999996,-15.58,-19.380000000000003,-17.810000000000002,S&P500,LOW,297.0,256,6
1848,2000-06-30,2000,MSFT,24.38,27.87,-24.71,-31.48,-11.3,-12.73,-32.676,-39.17,-59.35,-52.58,S&P500,MSFT,298.0,302,6
1605,2000-06-30,2000,CMI,3.8,-16.28,-26.82,-42.61,-50.9,17.38,-34.19,-34.62,-26.33,-10.54,S&P500,CMI,299.0,269,6
1657,2000-06-30,2000,CCL,12.01,-28.11,-21.09,-58.9,-59.32,-4.49,-35.512,-31.21,-30.79,7.02,S&P500,CCL,300.0,294,6
1706,2000-06-30,2000,COST,22.02,3.33,-37.22,-27.67,-17.56,-1.33,-37.455,-20.89,-31.0,-40.55,S&P500,COST,301.0,304,6
1781,2000-06-30,2000,NUE,4.24,-14.81,-33.34,-39.0,-29.16,13.75,-37.457,-14.35,-24.189999999999998,-18.53,S&P500,NUE,302.0,299,6
1735,2000-06-30,2000,HON,16.93,-38.4,-35.85,-41.17,-45.84,0.93,-37.723,-7.440000000000005,-2.770000000000003,2.549999999999997,S&P500,HON,303.0,207,6
1606,2000-06-30,2000,IP,11.26,-14.36,-29.81,-46.53,-39.39,13.0,-38.043,-25.03,-32.17,-15.45,S&P500,IP,304.0,286,6
1632,2000-06-30,2000,HUM,4.26,-13.33,-33.33,-40.46,-62.32,50.0,-38.182,-48.99,-27.130000000000003,-20.0,S&P500,HUM,305.0,290,6
1847,2000-06-30,2000,FCX,2.68,0.68,-23.32,-56.21,-48.43,-2.7,-38.876000000000005,-49.11,-56.89,-24.0,S&P500,FCX,306.0,310,6
1864,2000-06-30,2000,ANF,8.1,24.2,-23.53,-54.33,-74.61,31.28,-40.623,-98.81,-78.53,-47.730000000000004,S&P500,ANF,307.0,313,6
1764,2000-06-30,2000,MSI,76.58,-2.89,-37.64,-38.13,-3.64,9.69,-41.311,-0.75,-35.24,-34.75,S&P500,MSI,308.0,308,6
1631,2000-06-30,2000,GWW,20.21,-22.85,-42.99,-35.09,-41.9,3.04,-41.844,-19.049999999999997,-12.240000000000002,-20.14,S&P500,GWW,309.0,273,6
1884,2000-06-30,2000,OI,11.45,3.89,-30.74,-53.37,-64.24,13.9,-43.254999999999995,-68.13,-57.26,-34.629999999999995,S&P500,OI,310.0,303,6
1618,2000-06-30,2000,CTSH,1.22,-40.74,-46.9,-39.28,154.68,23.92,-44.467999999999996,195.42000000000002,1.4600000000000009,-6.159999999999997,S&P500,CTSH,311.0,50,6
1772,2000-06-30,2000,BKNG,8.95,-0.37,-52.52,-19.82,-67.13,-37.8,-44.655,-66.75999999999999,-19.45,-52.150000000000006,S&P500,BKNG,312.0,306,6
1712,2000-06-30,2000,AKAM,118.73,77.88,-26.17,-63.76,0.0,-33.58,-51.611000000000004,-77.88,-141.64,-104.05,S&P500,AKAM,313.0,315,6
1757,2000-06-30,2000,URBN,1.1,-2.08,-40.25,-69.74,-64.93,21.99,-55.863,-62.85000000000001,-67.66,-38.17,S&P500,URBN,314.0,307,6
1627,2000-06-30,2000,QCOM,18.47,-9.6,-59.82,-65.93,67.25,8.23,-67.286,76.85,-56.330000000000005,-50.22,S&P500,QCOM,315.0,312,6
