Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),12-1개월(%),6-1개월(%),3-1개월(%),모멘텀스코어
53970,2013-01-31,2013,ED,34.69,2.41,-4.78,-10.01,0.48,4.86,-1.8845815838297142,-12.127721902157996,-7.02079875012206,-7.011034078703257
53971,2013-01-31,2013,TJX,18.93,6.43,8.83,2.57,34.05,-0.21,25.95132951235555,-3.6267969557455593,2.2550032885464644,8.193178615052153
53972,2013-01-31,2013,XYL,23.5,3.06,15.13,17.42,9.53,-1.14,6.277896371045988,13.933630894624493,11.711624296526303,10.64105052073226
53973,2013-01-31,2013,CI,52.93,9.13,14.39,44.84,30.26,0.21,19.36222853477505,32.72244112526346,4.81993952167139,18.968203060569966
53974,2013-01-31,2013,GOOG,18.67,6.83,11.08,19.39,30.27,6.02,21.941402227838623,11.756997098193377,3.978283253767656,12.558894193266553
53975,2013-01-31,2013,EL,51.64,1.79,0.11,17.77,6.49,5.51,4.617349444935637,15.698988112781208,-1.6504568228706051,6.221960244948747
53976,2013-01-31,2013,HON,46.61,7.52,12.21,19.13,20.69,3.33,12.248883928571441,10.79799107142858,4.361979166666674,9.136284722222232
53977,2013-01-31,2013,WM,27.26,7.82,12.35,8.03,9.22,2.58,1.29846039695789,0.19476905954367574,4.201446855870894,1.8982254374574865
53978,2013-01-31,2013,LUV,9.7,9.47,27.23,22.24,17.47,4.37,7.307938247921819,11.665296428245163,16.223622910386414,11.732285862184463
53979,2013-01-31,2013,NFX,29.5,10.16,8.78,-3.37,-21.98,-21.63,-29.1757443718228,-12.28213507625271,-1.2527233115468217,-14.236867586540777
53980,2013-01-31,2013,MCO,47.59,8.94,14.23,36.29,49.63,-11.95,37.35083532219572,25.1055626950615,4.8558839728291,22.437427330028772
53981,2013-01-31,2013,GHC,204.6,5.6,18.75,17.82,6.72,3.33,1.0606060606060508,11.571969696969674,12.452651515151514,8.361742424242413
53982,2013-01-31,2013,DRI,27.7,4.31,-10.66,-7.32,5.32,-0.49,0.9682676636947551,-11.149458345316843,-14.351452401495536,-8.17754769437254
53983,2013-01-31,2013,MCHP,12.42,2.64,8.03,2.43,-5.41,10.08,-7.842946219797353,-0.20459859703818584,5.251363990646918,-0.9320602753962074
53984,2013-01-31,2013,MU,7.37,19.24,39.23,21.74,-0.53,10.85,-16.580006709157992,2.096611875209664,16.76450855417646,0.7603712400760436
53985,2013-01-31,2013,C,31.19,6.6,12.81,55.54,37.45,-0.45,28.93996247654784,45.90994371482178,5.825515947467141,26.891807379612256
53986,2013-01-31,2013,MKC,24.32,-1.86,1.73,3.48,25.99,7.89,28.37782759323415,5.4412064397799,3.65803953535766,12.492357856123903
53987,2013-01-31,2013,BRK-B,96.93,8.06,12.25,14.25,23.68,5.4,14.454932444938006,5.728299093096445,3.877475476587078,8.02023567154051
53988,2013-01-31,2013,TMO,68.9,13.11,18.42,30.17,37.66,2.3,21.704535408009917,15.082662894527466,4.694545133056338,13.827247811864574
53989,2013-01-31,2013,FDX,85.16,10.61,10.46,12.71,11.59,3.92,0.8859958412440028,1.8985625169514408,-0.1356116083536807,0.8829822499472543
53990,2013-01-31,2013,WAT,91.57,5.11,11.93,18.19,5.78,1.26,0.6374274569498795,12.444106174483881,6.488440681191143,6.523324770874968
53991,2013-01-31,2013,FLR,56.95,10.37,16.43,31.55,16.67,-4.27,5.70807284588204,19.1899972818701,5.490622451753202,10.129564193168447
53992,2013-01-31,2013,BSX,7.47,30.37,45.33,44.49,25.34,-1.07,-3.8582495972999897,10.830712587251657,11.475032599524425,6.149165196492031
53993,2013-01-31,2013,META,30.74,16.38,46.76,42.7,0.0,-12.04,-14.074583261728812,22.615569685512995,26.104141605086784,11.548376009623658
53994,2013-01-31,2013,GD,49.72,-4.29,-1.88,6.1,-1.19,2.52,3.2389509978058673,10.85570995716225,2.5180231950684417,5.53756138334552
53995,2013-01-31,2013,ROK,68.57,6.19,26.28,34.11,17.27,1.81,10.434127507298241,26.292494585177508,18.918918918918905,18.548513670464885
53996,2013-01-31,2013,IBM,117.09,6.01,4.85,4.52,7.21,-0.69,1.131968682199802,-1.405527780398086,-1.0942363927931353,-0.4559318303304731
53997,2013-01-31,2013,CSX,5.9,11.66,8.38,-2.69,0.2,4.79,-10.263299301450834,-12.851513523195424,-2.9374888053018022,-8.68410054331602
53998,2013-01-31,2013,UAA,12.72,4.82,-2.66,-6.56,27.78,-3.13,21.90421675252814,-10.856706735355848,-7.136042739935123,1.3038224257457227
53999,2013-01-31,2013,PGR,15.15,7.93,6.86,20.72,17.5,8.31,8.86685814880015,11.85027332530344,-0.9913833039933206,6.575249390036756
54000,2013-01-31,2013,CBRE,21.58,8.44,19.76,38.51,11.81,12.0,3.107709332349695,27.729620066396166,10.438952416082614,13.758760604942827
54001,2013-01-31,2013,AZO,369.7,4.31,-1.41,-1.47,6.27,2.83,1.8790144760809202,-5.541175342728399,-5.483654491419799,-3.0486051193557593
54002,2013-01-31,2013,SJM,60.56,2.77,4.11,16.89,15.37,8.14,12.260387272550343,13.739418118127865,1.3038824559696183,9.101229282215941
54003,2013-01-31,2013,URBN,42.8,8.74,19.72,40.1,61.51,-5.33,48.52860033106494,28.839433511127478,10.097480228066956,29.155171356753126
54004,2013-01-31,2013,PM,46.41,5.4,-0.31,-2.55,21.32,4.07,15.10436432637572,-7.542694497153701,-5.4174573055028485,0.7147375079063899
54005,2013-01-31,2013,LIN,86.45,0.84,4.46,7.49,6.11,2.43,5.226100753669183,6.594605315351054,3.58984529948434,5.136850456168192
54006,2013-01-31,2013,GPC,46.59,7.0,9.55,7.93,10.13,4.41,2.9252336448597926,0.86915887850465,2.383177570093453,2.059190031152632
54007,2013-01-31,2013,APA,62.43,6.93,1.47,-2.35,-14.62,-11.33,-20.153371364444016,-8.678574768540159,-5.106144206490226,-11.3126967798248
54008,2013-01-31,2013,PHM,17.66,14.21,19.61,83.54,178.39,-7.52,143.75273618772434,60.703966377725216,4.72813238770684,69.72827831771879
54009,2013-01-31,2013,CMCSA,13.13,1.93,1.91,18.05,46.12,4.49,43.35328166388697,15.814774845482171,-0.019621308741313293,19.716145066875942
54010,2013-01-31,2013,FSLR,28.18,-8.68,15.97,81.34,-33.35,-8.3,-27.01489268506352,98.57643451598774,26.992991677617173,32.8515111695138
54011,2013-01-31,2013,PCAR,19.54,4.09,10.98,20.89,10.45,1.25,6.11009703141514,16.139878950907892,6.619271784033054,9.623082588785362
54012,2013-01-31,2013,CPRI,56.13,9.99,2.63,35.94,81.36,5.61,64.88771706518774,23.593053913992158,-6.6915174106737085,27.2630845228354
54013,2013-01-31,2013,MSI,46.87,4.87,13.52,22.01,28.23,6.54,22.27519786402212,16.34404500810527,8.248307428244495,15.622516766790627
54014,2013-01-31,2013,FOSL,105.58,13.4,21.22,47.27,11.08,-2.66,-2.045855379188699,29.86772486772489,6.8959435626102294,11.572604350382141
54015,2013-01-31,2013,BBWI,24.41,2.04,7.03,10.56,27.02,-4.56,24.48059584476676,8.349666797334375,4.890239121912976,12.573500588004704
54016,2013-01-31,2013,NOV,54.44,8.47,0.79,2.89,0.88,-8.11,-6.997326449709607,-5.144279524292439,-7.080298700101406,-6.407301558034484
54017,2013-01-31,2013,NEE,12.61,4.13,3.76,3.44,24.91,0.67,19.95582445020647,-0.6626332469028995,-0.35532507442618266,6.31262204295913
54018,2013-01-31,2013,UNP,49.18,4.57,7.46,8.35,17.47,4.84,12.336234101558773,3.6148034809218466,2.7636989576360182,6.238245513372213
54019,2013-01-31,2013,EFX,51.21,8.46,17.73,26.26,53.01,-5.73,41.075050709939156,16.411580306103634,8.546929743684316,22.011186919909036
54020,2013-01-31,2013,WDC,28.77,10.61,38.21,19.71,30.98,0.34,18.41605641442907,8.227104240122962,24.952535937076203,17.198565530542748
54021,2013-01-31,2013,MRSH,28.04,3.61,4.95,8.26,15.4,4.68,11.37921050091688,4.487983785348892,1.2933114564231296,5.7201685808963
54022,2013-01-31,2013,SW,9.53,18.33,30.16,97.22,73.81,9.93,46.88582776979633,66.66948364742669,9.997464717315996,41.184258711513
54023,2013-01-31,2013,BKNG,26.92,10.49,19.47,3.59,29.46,0.53,17.168974567834194,-6.244909041542213,8.127432346818718,6.3504992910369
54024,2013-01-31,2013,RVTY,33.53,11.26,14.17,38.53,48.41,-3.04,33.39025705554557,24.510156390436812,2.6154952363832473,20.171969560788543
54025,2013-01-31,2013,CRM,42.52,2.4,17.91,38.41,47.37,-1.69,43.91601562500001,35.16601562499999,15.146484374999991,31.40950520833333
54026,2013-01-31,2013,XRAY,35.5,5.43,13.51,15.24,11.29,-0.81,5.558190268424545,9.304751968130521,7.663852793322579,7.508931676625882
54027,2013-01-31,2013,SLB,55.17,12.63,12.69,10.36,5.42,0.13,-6.401491609695464,-2.0154488147030247,0.05327177483795964,-2.7878895498535097
54028,2013-01-31,2013,TWX,43.74,5.62,16.9,30.75,40.11,5.86,32.654800227229686,23.7928422647226,10.6797954932778,22.375812661743364
54029,2013-01-31,2013,HBAN,4.27,8.92,9.46,13.28,24.79,1.01,14.570326845391124,4.002937936099893,0.4957767168564109,6.3563471661158095
54030,2013-01-31,2013,PFG,19.55,8.73,13.45,23.04,16.93,1.93,7.541616849075705,13.161041111008931,4.341028235077737,8.347895398387458
54031,2013-01-31,2013,KEY,5.82,11.64,12.31,19.22,23.72,-0.11,10.820494446434981,6.789681117878876,0.6001433178072224,6.07010629404036
54032,2013-01-31,2013,CTAS,9.06,3.33,2.65,8.29,15.71,3.88,11.981031646182117,4.800154843704618,-0.6580857447014532,5.374366915061761
54033,2013-01-31,2013,HRL,12.79,11.44,17.78,25.25,22.76,8.09,10.157932519741554,12.392318736539831,5.689160086144995,9.413137114142126
54034,2013-01-31,2013,CLX,53.79,7.99,9.36,9.68,18.19,7.14,9.445319011019526,1.5649597184924424,1.2686359848133932,4.092971571441788
54035,2013-01-31,2013,NUE,33.23,6.6,15.62,19.5,7.26,-2.09,0.6191369606003638,12.101313320825513,8.461538461538476,7.06066291432145
54036,2013-01-31,2013,MRK,27.22,5.64,-4.31,-0.2,17.74,-1.2,11.453994698977654,-5.528209011737983,-9.4187807648618,-1.16433169254071
54037,2013-01-31,2013,EA,15.28,8.33,27.37,42.74,-15.34,11.44,-21.849903073940734,31.76405427859319,17.575925413089657,9.163358872580703
54038,2013-01-31,2013,PFE,15.09,9.72,11.64,16.56,33.62,0.33,21.782719650018233,6.234050309879691,1.749908858913618,9.92222627293718
54039,2013-01-31,2013,IRM,15.11,10.18,-0.27,21.07,28.67,0.85,16.781630059901985,9.883826465783274,-9.484479941913227,5.726992194590676
54040,2013-01-31,2013,CVS,36.21,6.35,10.82,14.04,24.48,-0.16,17.047484720263295,7.230841560883894,4.203102961918215,9.493809747688468
54041,2013-01-31,2013,PPL,15.62,5.8,3.71,7.42,14.64,1.75,8.3553875236295,1.5311909262759826,-1.9754253308128633,2.6370510396975395
54042,2013-01-31,2013,ADSK,38.88,9.99,22.07,14.62,8.0,-5.56,-1.8092553868533479,4.209473588508028,10.98281661969267,4.4610116071157835
54043,2013-01-31,2013,DG,39.84,4.83,-4.94,-9.39,8.47,0.26,3.472288467041884,-13.564819231136127,-9.319851187637129,-6.470793983910457
54044,2013-01-31,2013,KMI,19.62,7.08,9.0,6.76,19.97,-1.04,12.03772880089653,-0.2988419872992032,1.793051923795308,4.510646245797545
54045,2013-01-31,2013,SBUX,21.74,4.64,22.77,24.94,18.84,-1.9,13.570336391437321,19.399847094801224,17.326070336391442,16.765417940876663
54046,2013-01-31,2013,HRB,14.19,22.62,30.13,44.54,46.19,9.18,19.2219866253466,17.876366008807707,6.124612624367964,14.40765508617409
54047,2013-01-31,2013,FAST,8.89,6.71,12.7,17.39,9.31,3.93,2.4365101677443546,10.008434073657568,5.613344578764878,6.019429606722267
54048,2013-01-31,2013,F,6.76,0.74,16.89,42.64,6.58,-2.63,5.797101449275366,41.59221758983522,16.031367877704984,21.140228972271856
54049,2013-01-31,2013,CPAY,59.84,11.54,26.22,62.08,76.05,16.66,57.83575398960015,45.31109915725302,13.161197776582402,38.769350307811855
54050,2013-01-31,2013,MMM,55.99,8.29,15.54,11.65,19.09,4.07,9.973220057253673,3.10277957336782,6.694985686582333,6.5903284390679415
54051,2013-01-31,2013,CMS,17.05,5.41,5.67,6.29,22.67,4.57,16.374158049520915,0.8348354046105566,0.24665591499857253,5.818549789710016
54052,2013-01-31,2013,APTV,29.61,1.07,22.96,36.17,44.09,8.25,42.56455921638469,34.72840605520926,21.658256653804298,32.983740641799415
54053,2013-01-31,2013,PSA,93.0,6.19,11.9,4.93,14.42,-1.77,7.750258969771173,-1.1865524060646115,5.37715415764195,3.9802869071161706
54054,2013-01-31,2013,CNX,25.48,-2.37,-10.22,9.37,-10.7,2.58,-8.532213458977767,12.024992317935057,-8.040561302878213,-1.5159274813069743
54055,2013-01-31,2013,KO,24.67,2.73,0.85,-6.56,13.39,3.97,10.376715662416046,-9.04312274895358,-1.8300399104448695,-0.1654823323274678
54056,2013-01-31,2013,ROP,108.48,5.36,7.74,18.43,26.47,6.1,20.036066818526944,12.405087319665897,2.258921791951396,11.566691976714745
54057,2013-01-31,2013,RTX,40.51,6.78,12.82,19.28,14.7,4.02,7.417119310732345,11.706312043453826,5.656489979396895,8.259973777861022
54058,2013-01-31,2013,BMS,29.99,6.63,8.78,17.88,17.74,5.39,10.419206602269536,10.550501734971407,2.0163181093501015,7.662008815530349
54059,2013-01-31,2013,BEN,26.64,8.89,9.84,22.39,33.23,3.19,22.352833134355787,12.39783267517678,0.8724400771420671,11.874368628891544
54060,2013-01-31,2013,CL,39.72,3.29,2.88,1.15,21.17,6.58,17.310485042114454,-2.0718365766288938,-0.3969406525317076,4.947235937651285
54061,2013-01-31,2013,XRX,10.26,17.45,25.16,17.0,5.76,1.25,-9.953171562366968,-0.3831417624521216,6.5644955300127705,-1.257272598268773
54062,2013-01-31,2013,SNA,60.56,2.57,5.31,20.75,46.46,-0.43,42.79028955835038,17.724480842351564,2.6713463975821305,21.062038932761357
54063,2013-01-31,2013,GT,12.25,-0.43,20.51,20.09,5.77,-5.53,6.226775133072215,20.608617053329326,21.03043085266647,15.955274346356005
54064,2013-01-31,2013,HP,35.75,14.87,34.8,38.77,4.85,3.22,-8.72290415252025,20.806128667189007,17.350047880212394,9.811090798293717
54065,2013-01-31,2013,TEL,30.49,4.74,21.56,19.21,16.74,3.76,11.45694099675385,13.815161351919025,16.058812297116653,13.776971548596508
54066,2013-01-31,2013,NVDA,0.28,0.0,3.0,-8.87,-16.46,3.9,-16.459999999999997,-8.870000000000001,3.0000000000000027,-7.443333333333332
54067,2013-01-31,2013,OMC,35.38,8.65,13.99,9.43,21.9,5.99,12.195121951219502,0.7179015186378201,4.914864242982042,5.942629237613121
54068,2013-01-31,2013,CINF,28.84,8.38,7.63,14.49,35.58,6.06,25.096881343421273,5.637571507658223,-0.6920095958664052,10.014147751737697
54069,2013-01-31,2013,MAS,13.3,10.88,22.42,54.35,55.55,4.73,40.28679653679652,39.20454545454544,10.407647907647899,29.96632996632995
54070,2013-01-31,2013,BDX,52.1,7.48,11.76,12.38,9.84,4.78,2.1957573502046968,4.558987718645313,3.9821362113881653,3.578960426746059
54071,2013-01-31,2013,WU,7.3,4.56,12.85,-17.14,-23.49,-1.41,-26.826702371843925,-20.753634276970168,7.928462127008418,-13.21729150726856
54072,2013-01-31,2013,EW,14.99,-0.27,3.57,-11.14,8.78,-4.45,9.074501153113413,-10.899428456833437,3.850396069387352,0.6751562552224426
54073,2013-01-31,2013,RHI,25.37,10.75,31.78,31.89,29.99,1.34,17.372460496614007,19.088036117381503,18.988713318284447,18.483069977426652
54074,2013-01-31,2013,BBBY,13.44,-6.08,-10.99,67.16,98.52,-13.54,111.37137989778535,77.98126064735943,-5.2278534923339,61.37492901760362
54075,2013-01-31,2013,RRC,62.46,6.91,2.83,7.43,17.07,14.34,9.503320549995342,0.4863904218501691,-3.8162940791319766,2.0578056309045114
54076,2013-01-31,2013,L,40.63,6.43,2.74,9.89,16.98,-0.6,9.912618622568825,3.250963074321156,-3.46706755614018,3.232171380249934
54077,2013-01-31,2013,PSX,38.38,14.07,28.44,61.99,0.0,4.46,-12.334531428070484,42.00929253966861,12.59752783378627,14.090762981794796
54078,2013-01-31,2013,AON,51.0,4.12,7.32,18.03,20.66,5.8,15.885516711486748,13.359585094122162,3.07337687283904,10.772826226149318
54079,2013-01-31,2013,APD,58.36,4.06,13.63,10.38,2.41,-1.25,-1.5856236786469302,6.073419181241602,9.196617336152224,4.561470946248965
54080,2013-01-31,2013,PNR,27.36,3.56,20.5,16.76,40.43,5.11,35.60254924681343,12.746234067207407,16.35766705291619,21.568816788979007
54081,2013-01-31,2013,EQR,29.7,-2.26,-2.18,-10.8,-4.11,-0.63,-1.8927767546552121,-8.737466748516475,0.08184980560670407,-3.5161312325216607
54082,2013-01-31,2013,COF,44.58,-2.78,-6.32,-0.13,23.56,-9.31,27.093190701501758,2.725776589179185,-3.641226085167659,8.725913735171096
54083,2013-01-31,2013,VTR,42.55,2.43,5.78,0.46,18.44,6.77,15.630186468807983,-1.9232646685541366,3.270526213023528,5.659149337759125
54084,2013-01-31,2013,FTI,32.3,10.55,15.77,4.94,-7.36,9.63,-16.200814111261863,-5.074626865671627,4.7218453188602405,-5.517865219357749
54085,2013-01-31,2013,BMC,2380.0,0.0,347.37,-7.57,0.0,0.0,0.0,-7.5699999999999985,347.37,113.26666666666667
54086,2013-01-31,2013,THC,38.83,19.59,64.53,110.12,83.51,1.24,53.44928505727906,75.70030939041726,37.578392842210896,55.57599576330241
54087,2013-01-31,2013,JBL,16.68,-1.97,9.56,-12.14,-15.26,-0.55,-13.557074364990296,-10.374375191267971,11.761705600326433,-4.056581318643944
54088,2013-01-31,2013,DOC,21.14,3.88,6.99,1.59,16.89,5.37,12.524066230265696,-2.2044666923373035,2.9938390450519936,4.4378128609934615
54089,2013-01-31,2013,R,39.28,13.72,26.73,46.08,3.62,-0.49,-8.881463243053112,28.45585648962363,11.440379880408024,10.338257708992847
54090,2013-01-31,2013,OKE,19.39,10.81,0.85,7.97,16.42,-4.3,5.062719971121754,-2.562945582528675,-8.988358451403311,-2.162861354270077
54091,2013-01-31,2013,TGNA,7.45,9.0,17.49,42.53,46.23,2.24,34.155963302752276,30.761467889908257,7.788990825688069,24.235474006116203
54092,2013-01-31,2013,STX,19.16,11.7,27.36,17.08,69.29,-5.36,51.55774395702777,4.81647269471801,14.019695613249784,23.464637421665188
54093,2013-01-31,2013,XEL,18.06,4.01,-0.68,-3.3,8.59,3.31,4.403422747812713,-7.028170368233832,-4.50918180944141,-2.377976476620843
54094,2013-01-31,2013,LYB,32.75,11.09,26.91,53.46,61.18,-6.95,45.08956701773339,38.140246646862906,14.240705734089465,32.49017313289525
54095,2013-01-31,2013,TAP,32.61,5.59,5.57,8.4,8.62,-1.44,2.869589923288185,2.661236859551086,-0.01894118761246455,1.8372951984089354
54096,2013-01-31,2013,UNH,44.47,1.79,-1.02,8.93,8.18,-3.19,6.277630415561464,7.014441497200119,-2.7605855192062156,3.510495464518455
54097,2013-01-31,2013,JNJ,51.12,5.45,5.3,8.71,16.3,3.79,10.289236605026076,3.0915125651967745,-0.14224751066856944,4.412833886518094
54098,2013-01-31,2013,EBAY,20.89,9.75,15.98,26.34,77.12,-2.25,61.38496583143509,15.116173120728948,5.676537585421415,27.392558845861817
54099,2013-01-31,2013,ITW,46.24,3.32,3.08,17.08,21.57,-2.12,17.663569492837805,13.317847464188937,-0.23228803716608404,10.249709639953553
54100,2013-01-31,2013,PAYX,21.95,4.98,2.71,2.89,8.92,1.41,3.753095827776698,-1.9908554010287793,-2.1623166317393916,-0.13335873499715767
54101,2013-01-31,2013,LEN,35.42,7.52,10.97,42.5,94.24,-7.1,80.65476190476191,32.53348214285716,3.2087053571428603,38.79898313492064
54102,2013-01-31,2013,CTRA,18.92,6.15,12.43,25.2,65.75,17.41,56.1469618464437,17.94630240226094,5.916156382477622,26.669806877060754
54103,2013-01-31,2013,DUK,39.69,7.74,5.95,3.85,12.7,1.86,4.603675515129013,-3.610543901986263,-1.6614070911453283,-0.22275849266752598
54104,2013-01-31,2013,HPQ,4.95,15.86,20.35,-7.92,-39.32,21.99,-47.62644571034007,-20.524771275677544,3.8753668220265824,-21.425283387997013
54105,2013-01-31,2013,TFC,18.52,4.74,5.32,-2.21,14.27,1.01,9.098720641588699,-6.635478327286625,0.5537521481764118,1.0056648208261618
54106,2013-01-31,2013,PEP,49.07,6.46,6.03,1.7,14.44,4.75,7.495773060304356,-4.471162878076285,-0.40390757091864904,0.8735675371031406
54107,2013-01-31,2013,WEC,25.49,7.0,3.34,-1.67,19.83,5.64,11.990654205607454,-8.102803738317766,-3.420560747663548,0.15576323987538002
54108,2013-01-31,2013,LNC,19.06,12.38,17.41,45.64,36.49,1.93,21.45399537284216,29.596013525538357,4.475885388859235,18.508631429079916
54109,2013-01-31,2013,ISRG,63.82,17.13,5.93,19.29,24.89,-11.23,6.625117390933144,1.844104840775218,-9.562025100315896,-0.36426762286917835
54110,2013-01-31,2013,TGT,40.88,2.1,-4.69,0.76,21.62,4.82,19.118511263467198,-1.3124387855043884,-6.650342801175313,3.718576558929166
54111,2013-01-31,2013,GME,4.05,-7.53,2.57,48.13,3.07,8.02,11.463177246674604,60.19249486319889,10.922461338812607,27.52604448289537
54112,2013-01-31,2013,NEM,31.94,-7.49,-20.68,-1.97,-28.15,-6.22,-22.33272078694195,5.966922494865412,-14.257918062912122,-10.207905451662887
54113,2013-01-31,2013,ORLY,6.18,3.61,7.92,8.06,13.67,9.87,9.70948750120646,4.294952224688742,4.159830132226605,6.054756619373936
54114,2013-01-31,2013,BALL,19.45,-0.51,4.18,7.62,14.49,0.05,15.076892149964817,8.171675545280932,4.7140416122223305,9.320869769156026
54115,2013-01-31,2013,GL,33.11,8.13,10.44,12.64,23.43,0.86,14.149634698973458,4.170905391658208,2.136317395727372,6.818952495453012
54116,2013-01-31,2013,JCI,21.22,3.85,13.05,11.83,21.74,5.89,17.2267693789119,7.6841598459316485,8.858931150698135,11.25662012518056
54117,2013-01-31,2013,NRG,18.14,4.79,11.74,22.05,43.96,0.0,37.3795209466552,16.47103731272066,6.632312243534688,20.160956834303516
54118,2013-01-31,2013,MA,47.97,5.58,12.53,18.89,46.17,-0.11,38.444781208562226,12.606554271642345,6.582686114794467,19.211340531666348
54119,2013-01-31,2013,RF,5.12,9.12,19.5,12.1,49.97,-1.67,37.435850439882714,2.7309384164222905,9.512463343108513,16.55975073313784
54120,2013-01-31,2013,FCX,27.7,3.98,-8.53,6.45,-21.02,-9.45,-24.04308520869398,2.3754568186189706,-12.031159838430462,-11.232929409501823
54121,2013-01-31,2013,MSFT,22.06,2.77,-3.03,-5.47,-4.41,2.11,-6.986474652135843,-8.017904057604364,-5.643670331808903,-6.882683013849704
54122,2013-01-31,2013,VFC,24.38,-2.25,-5.15,-0.12,14.57,9.27,17.20716112531968,2.1790281329923333,-2.966751918158572,5.473145780051147
54123,2013-01-31,2013,V,35.92,4.18,14.07,22.84,58.14,0.67,51.79497024380877,17.911307352658845,9.493184872336347,26.399820822934654
54124,2013-01-31,2013,WMT,17.97,2.52,-6.24,-4.99,16.81,1.19,13.9387436597737,-7.325399921966436,-8.544674209910252,-0.6437768240343292
54125,2013-01-31,2013,MDT,33.8,13.6,12.76,19.65,23.87,-3.52,9.040492957746471,5.325704225352101,-0.7394366197183255,4.5422535211267485
54126,2013-01-31,2013,TRV,58.58,9.25,11.29,26.92,38.43,2.5,26.709382151029757,16.17391304347826,1.8672768878718493,14.916857360793292
54127,2013-01-31,2013,BBY,10.23,37.22,8.39,-8.01,-29.43,0.92,-48.57163678764028,-32.96166739542341,-21.010056843025783,-34.18112034202982
54128,2013-01-31,2013,PLD,26.89,9.35,17.29,25.37,30.02,-2.41,18.902606310013724,14.650205761316881,7.2610882487425865,13.604633440024399
54129,2013-01-31,2013,MAT,29.99,2.76,3.18,8.85,25.94,9.25,22.5574153367069,5.9264305177111565,0.4087193460490468,9.630855066822368
54130,2013-01-31,2013,EMR,40.16,8.1,19.19,21.78,15.04,-0.26,6.4199814986123815,12.6549491211841,10.259019426456994,9.777983348751158
54131,2013-01-31,2013,SPGI,49.77,5.21,9.55,29.63,33.84,-18.57,27.21224218230207,23.210721414314218,4.125083166999333,18.182682254538538
54132,2013-01-31,2013,LLY,41.02,8.86,11.54,24.59,41.44,2.74,29.92834833731399,14.449751975013768,2.461877641006782,15.613325984444847
54133,2013-01-31,2013,MOS,46.9,8.16,17.02,5.91,10.69,-4.03,2.339127218934922,-2.0802514792899407,8.191568047337272,2.8168145956607513
54134,2013-01-31,2013,MTB,71.48,4.29,-0.65,21.45,32.99,0.1,27.51941701025986,16.45411832390449,-4.736791638699767,13.07891456515486
54135,2013-01-31,2013,EG,88.05,5.33,4.76,14.93,38.26,7.6,31.263647583784305,9.114212475078332,-0.5411563657077623,13.278901231051625
54136,2013-01-31,2013,SEE,15.01,6.91,16.31,17.62,-2.99,19.36,-9.260125339070246,10.017771957721466,8.792442241137422,3.183362953262881
54137,2013-01-31,2013,KIM,11.21,7.51,7.57,8.75,18.48,4.81,10.203701981211054,1.1533810808296963,0.055808761975639776,3.8042972746721304
54138,2013-01-31,2013,CAT,70.69,9.8,16.68,18.22,-7.79,-6.12,-16.020036429872498,7.66848816029142,6.265938069216759,-0.6952034001214393
54139,2013-01-31,2013,CB,66.15,6.93,9.15,17.57,25.81,0.07,17.656410735995507,9.95043486392968,2.076124567474058,9.894323389133081
54140,2013-01-31,2013,ANF,38.02,4.23,64.16,49.24,10.75,-6.34,6.255396718794959,43.183344526527854,57.49784131248201,35.64552751926828
54141,2013-01-31,2013,CME,33.41,14.15,6.9,15.68,29.36,3.16,13.324572930354805,1.3403416557161707,-6.351292159439337,2.771207475543879
54142,2013-01-31,2013,AMGN,59.53,-0.86,-0.77,4.36,28.23,7.71,29.342344159774058,5.265281420213852,0.09078071414161393,11.566135431376509
54143,2013-01-31,2013,TDC,66.66,7.71,-2.42,-1.42,24.46,-12.9,15.551016618698355,-8.476464580818865,-9.404883483427717,-0.7767771485160756
54144,2013-01-31,2013,WELL,37.04,2.53,7.07,3.49,15.54,3.33,12.688969082219836,0.93631132351506,4.427972300789995,6.017750902174964
54145,2013-01-31,2013,DE,73.37,8.84,10.68,23.79,11.68,-6.62,2.6093348033811026,13.735758912164652,1.6905549430356492,6.011882886193802
54146,2013-01-31,2013,ROST,26.19,10.37,-1.81,-9.74,18.58,-2.57,7.438615565824058,-18.220530941379,-11.03560750203859,-7.2725076258645105
54147,2013-01-31,2013,EXPE,60.29,6.2,11.52,16.04,105.26,-2.07,93.27683615819208,9.265536723163837,5.009416195856864,35.85059635907093
54148,2013-01-31,2013,MET,21.75,13.36,7.48,23.97,7.97,-4.63,-4.754763585038823,9.359562455892734,-5.187014820042335,-0.19407198306280815
54149,2013-01-31,2013,MOLX,27.16,-0.62,4.62,8.12,2.72,2.14,3.3608371905816226,8.794526061581799,5.272690682229819,5.809351311464414
54150,2013-01-31,2013,EXPD,36.21,8.47,18.07,21.53,-2.49,-9.44,-10.104176269936394,12.040195445745372,8.850373375126775,3.595464183645251
54151,2013-01-31,2013,PNW,32.03,5.79,1.81,1.78,17.7,4.8,11.258152944512712,-3.790528405331317,-3.7621703374610127,1.235151400573461
54152,2013-01-31,2013,VMC,51.36,8.66,23.06,46.07,29.08,-9.94,18.79256396097919,34.42849254555496,13.252346769740475,22.157801092091542
54153,2013-01-31,2013,BMY,23.43,12.1,9.87,3.66,16.72,2.3,4.121320249776983,-7.528991971454058,-1.989295272078495,-1.7989889979185234
