Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),모멘텀스코어,12-1개월(%),6-1개월(%),3-1개월(%),시장,종목명,현재순위,전달순위,Month
23051,2005-11-30,2005,AIZ,30.47,15.71,18.4,26.02,48.3,-1.43,21.717,32.589999999999996,10.309999999999999,2.6899999999999977,S&P500,AIZ,40.0,104,11
23106,2005-11-30,2005,GILD,8.75,7.28,17.88,24.24,47.1,3.71,21.483999999999998,39.82,16.959999999999997,10.599999999999998,S&P500,GILD,41.0,63,11
22973,2005-11-30,2005,BF-B,9.78,8.71,22.13,16.48,46.0,1.08,21.211999999999996,37.29,7.77,13.419999999999998,S&P500,BF-B,42.0,80,11
23059,2005-11-30,2005,HAL,23.18,7.91,2.87,49.53,55.45,-2.66,21.03,47.540000000000006,41.620000000000005,-5.04,S&P500,HAL,43.0,30,11
23238,2005-11-30,2005,NEM,31.38,8.49,17.05,24.41,-1.67,15.78,20.85,-10.16,15.92,8.56,S&P500,NEM,44.0,61,11
23216,2005-11-30,2005,R,25.23,7.36,21.37,16.44,-19.6,-3.32,20.799,-26.96,9.080000000000002,14.010000000000002,S&P500,R,45.0,156,11
23183,2005-11-30,2005,SBUX,11.3,7.67,24.21,11.15,8.25,-1.44,20.64,0.5800000000000001,3.4800000000000004,16.54,S&P500,SBUX,46.0,95,11
23075,2005-11-30,2005,RL,40.65,8.94,8.28,38.62,36.71,4.83,20.35,27.770000000000003,29.68,-0.6600000000000001,S&P500,RL,47.0,54,11
23222,2005-11-30,2005,UNH,46.18,3.4,16.23,23.22,44.55,3.81,20.308999999999997,41.15,19.82,12.83,S&P500,UNH,48.0,59,11
23120,2005-11-30,2005,TLAB,10.26,7.32,15.8,24.67,20.0,6.24,20.196000000000005,12.68,17.35,8.48,S&P500,TLAB,49.0,102,11
23092,2005-11-30,2005,HIG,55.98,9.93,20.01,17.68,38.62,-1.69,20.086,28.689999999999998,7.75,10.080000000000002,S&P500,HIG,50.0,149,11
23020,2005-11-30,2005,VTRS,16.59,8.75,13.98,27.44,16.18,-4.17,19.887,7.43,18.69,5.23,S&P500,VTRS,51.0,68,11
22992,2005-11-30,2005,INTU,23.6,16.63,16.86,23.8,28.04,-0.5,19.659,11.41,7.170000000000002,0.23000000000000043,S&P500,INTU,52.0,170,11
23171,2005-11-30,2005,PFG,27.61,3.4,12.04,28.64,36.19,-6.39,19.544,32.79,25.240000000000002,8.639999999999999,S&P500,PFG,53.0,44,11
23036,2005-11-30,2005,AET,41.76,4.48,16.14,18.61,55.62,1.97,18.294,51.14,14.129999999999999,11.66,S&P500,AET,54.0,49,11
23207,2005-11-30,2005,L,28.75,4.03,10.31,28.68,39.17,-1.79,18.286,35.14,24.65,6.28,S&P500,L,55.0,37,11
23013,2005-11-30,2005,GWW,50.26,5.23,9.58,30.09,15.24,1.24,18.219,10.01,24.86,4.35,S&P500,GWW,56.0,72,11
23079,2005-11-30,2005,JEF,14.64,10.29,16.36,18.78,13.97,0.71,17.935,3.6800000000000015,8.490000000000002,6.07,S&P500,JEF,57.0,62,11
23050,2005-11-30,2005,TROW,19.23,9.81,14.63,21.51,23.45,0.5,17.864,13.639999999999999,11.700000000000001,4.82,S&P500,TROW,58.0,113,11
23055,2005-11-30,2005,AIG,805.27,3.84,13.66,21.71,7.05,1.62,17.862000000000002,3.21,17.87,9.82,S&P500,AIG,59.0,58,11
23009,2005-11-30,2005,QCOM,28.53,14.36,14.51,22.27,10.16,-5.07,17.628999999999998,-4.199999999999999,7.91,0.15000000000000036,S&P500,QCOM,60.0,112,11
23279,2005-11-30,2005,WYNN,29.88,19.73,16.99,19.17,-3.89,-1.76,17.588,-23.62,-0.5599999999999987,-2.740000000000002,S&P500,WYNN,61.0,329,11
23230,2005-11-30,2005,HPQ,8.17,5.81,7.19,32.64,50.47,-3.25,17.508000000000003,44.66,26.830000000000002,1.3800000000000008,S&P500,HPQ,62.0,26,11
23064,2005-11-30,2005,UNM,13.26,8.43,14.31,20.75,43.69,3.41,17.474,35.26,12.32,5.880000000000001,S&P500,UNM,63.0,73,11
23037,2005-11-30,2005,PNC,35.65,5.04,14.44,18.82,21.62,-3.04,17.131999999999998,16.580000000000002,13.780000000000001,9.399999999999999,S&P500,PNC,64.0,70,11
23137,2005-11-30,2005,FDX,78.8,6.19,19.99,9.38,3.06,6.0,17.125999999999998,-3.1300000000000003,3.1900000000000004,13.799999999999997,S&P500,FDX,65.0,99,11
23237,2005-11-30,2005,CFC,75.0,-1.96,7.14,28.21,36.36,0.0,16.478,38.32,30.17,9.1,S&P500,CFC,66.0,17,11
23258,2005-11-30,2005,EG,69.41,5.81,13.65,17.73,25.33,-4.54,16.066000000000003,19.52,11.920000000000002,7.840000000000001,S&P500,EG,67.0,94,11
23278,2005-11-30,2005,NTAP,21.38,6.55,22.71,1.25,-3.45,-7.28,15.742,-10.0,-5.3,16.16,S&P500,NTAP,68.0,137,11
23250,2005-11-30,2005,TRV,28.8,3.33,8.76,24.23,30.52,-3.51,15.491,27.189999999999998,20.9,5.43,S&P500,TRV,69.0,76,11
23255,2005-11-30,2005,SPGI,37.18,8.74,10.36,22.31,22.4,-2.68,15.301999999999998,13.659999999999998,13.569999999999999,1.6199999999999992,S&P500,SPGI,70.0,96,11
23243,2005-11-30,2005,NRG,16.3,1.53,9.12,22.15,36.47,7.9,15.091,34.94,20.619999999999997,7.589999999999999,S&P500,NRG,71.0,28,11
23166,2005-11-30,2005,RVTY,19.82,3.35,10.56,20.03,8.4,3.29,15.068999999999999,5.050000000000001,16.68,7.210000000000001,S&P500,RVTY,72.0,86,11
22965,2005-11-30,2005,DVA,26.25,6.73,14.33,13.96,58.01,-3.52,14.942,51.28,7.23,7.6,S&P500,DVA,73.0,87,11
23110,2005-11-30,2005,COR,12.97,5.42,7.67,24.56,36.57,3.05,14.651,31.15,19.14,2.25,S&P500,COR,74.0,69,11
23094,2005-11-30,2005,COST,33.89,3.51,15.36,10.61,3.79,-0.96,14.645,0.28000000000000025,7.1,11.85,S&P500,COST,75.0,90,11
23002,2005-11-30,2005,MCK,43.19,10.85,7.91,25.41,71.18,2.56,14.616000000000001,60.330000000000005,14.56,-2.9399999999999995,S&P500,MCK,76.0,91,11
22983,2005-11-30,2005,CMI,14.35,4.61,3.28,31.89,13.54,0.82,14.591,8.93,27.28,-1.3300000000000005,S&P500,CMI,77.0,84,11
23217,2005-11-30,2005,EP,6.24,-13.33,8.33,18.18,8.33,-15.38,14.436,21.66,31.509999999999998,21.66,S&P500,EP,78.0,23,11
23162,2005-11-30,2005,EFX,31.35,11.23,16.05,10.66,39.28,-0.73,14.376000000000001,28.05,-0.5700000000000003,4.82,S&P500,EFX,79.0,236,11
23254,2005-11-30,2005,EMR,21.81,9.4,13.09,15.16,15.98,-1.2,14.286999999999999,6.58,5.76,3.6899999999999995,S&P500,EMR,80.0,97,11
22982,2005-11-30,2005,AFL,14.96,0.69,11.31,16.07,28.91,-3.29,14.276,28.22,15.38,10.620000000000001,S&P500,AFL,81.0,85,11
23275,2005-11-30,2005,FIS,15.15,7.34,17.1,7.36,17.53,1.0,14.180000000000001,10.190000000000001,0.020000000000000462,9.760000000000002,S&P500,FIS,82.0,111,11
22970,2005-11-30,2005,BXP,31.57,8.65,10.61,18.99,34.9,-0.53,14.157999999999998,26.25,10.339999999999998,1.959999999999999,S&P500,BXP,83.0,191,11
23144,2005-11-30,2005,CSX,1.91,6.46,11.02,17.56,28.83,4.38,14.091999999999999,22.369999999999997,11.099999999999998,4.56,S&P500,CSX,84.0,118,11
23136,2005-11-30,2005,TMO,29.19,2.19,10.57,17.21,1.98,-2.33,14.064,-0.20999999999999996,15.020000000000001,8.38,S&P500,TMO,85.0,101,11
23161,2005-11-30,2005,UNP,12.62,10.64,12.61,15.33,22.88,5.6,13.895,12.239999999999998,4.6899999999999995,1.9699999999999989,S&P500,UNP,86.0,157,11
23143,2005-11-30,2005,IBM,45.61,8.83,10.53,18.24,-4.78,-7.54,13.783999999999999,-13.61,9.409999999999998,1.6999999999999993,S&P500,IBM,87.0,178,11
23045,2005-11-30,2005,NBR,1495.48,2.01,4.49,27.04,34.63,8.2,13.758000000000001,32.620000000000005,25.03,2.4800000000000004,S&P500,NBR,88.0,66,11
22981,2005-11-30,2005,ADBE,32.61,1.12,20.6,-1.54,7.74,13.34,13.692,6.62,-2.66,19.48,S&P500,ADBE,89.0,107,11
23130,2005-11-30,2005,DRI,17.78,10.36,14.68,10.9,32.31,8.66,13.600000000000001,21.950000000000003,0.5400000000000009,4.32,S&P500,DRI,90.0,222,11
23251,2005-11-30,2005,BBY,26.78,8.99,1.41,33.4,29.32,-9.7,13.447999999999999,20.33,24.409999999999997,-7.58,S&P500,BBY,91.0,151,11
22999,2005-11-30,2005,MS,30.12,2.98,10.71,15.61,12.63,1.27,13.443,9.65,12.629999999999999,7.73,S&P500,MS,92.0,147,11
23053,2005-11-30,2005,WHR,42.73,4.84,8.22,20.29,30.0,2.33,13.386,25.16,15.45,3.380000000000001,S&P500,WHR,93.0,92,11
23224,2005-11-30,2005,EBAY,16.73,13.13,10.67,17.92,-20.2,-3.55,13.324,-33.33,4.790000000000001,-2.460000000000001,S&P500,EBAY,94.0,116,11
23228,2005-11-30,2005,CTRA,3.7,-7.73,-2.18,34.89,31.39,6.85,13.203000000000001,39.120000000000005,42.620000000000005,5.550000000000001,S&P500,CTRA,95.0,19,11
23150,2005-11-30,2005,URBN,30.91,9.11,11.07,15.9,45.46,-18.12,13.198,36.35,6.790000000000001,1.9600000000000009,S&P500,URBN,96.0,115,11
23101,2005-11-30,2005,JPM,22.49,4.45,14.0,9.12,5.57,3.76,13.002999999999998,1.12,4.669999999999999,9.55,S&P500,JPM,97.0,134,11
23214,2005-11-30,2005,JBL,25.68,10.95,12.5,13.31,32.16,11.99,12.979000000000001,21.209999999999997,2.360000000000001,1.5500000000000007,S&P500,JBL,98.0,196,11
22962,2005-11-30,2005,GLK,0.28,16.67,-6.67,47.37,-9.68,0.0,12.612,-26.35,30.699999999999996,-23.340000000000003,S&P500,GLK,99.0,330,11
23028,2005-11-30,2005,GLW,13.31,0.8,1.45,29.15,60.97,-2.91,12.595,60.17,28.349999999999998,0.6499999999999999,S&P500,GLW,100.0,31,11
23210,2005-11-30,2005,EQR,16.18,3.85,9.14,16.19,26.89,-2.97,12.489,23.04,12.340000000000002,5.290000000000001,S&P500,EQR,101.0,132,11
23102,2005-11-30,2005,AVY,35.7,3.78,10.8,12.89,2.31,-5.36,12.338000000000001,-1.4699999999999998,9.110000000000001,7.020000000000001,S&P500,AVY,102.0,150,11
23074,2005-11-30,2005,J,24.81,1.91,4.12,23.56,41.33,4.46,12.116999999999999,39.42,21.65,2.21,S&P500,J,103.0,45,11
23052,2005-11-30,2005,DVN,37.01,-0.3,-0.82,31.52,46.17,4.0,12.064,46.47,31.82,-0.52,S&P500,DVN,104.0,40,11
23040,2005-11-30,2005,GNW,32.63,8.71,7.35,19.37,32.22,0.38,12.022,23.509999999999998,10.66,-1.3600000000000012,S&P500,GNW,105.0,117,11
23202,2005-11-30,2005,CINF,21.62,4.61,9.56,14.45,7.31,1.07,12.011,2.6999999999999993,9.84,4.95,S&P500,CINF,106.0,129,11
23264,2005-11-30,2005,AMGN,54.74,7.02,1.29,29.32,34.79,-2.56,11.929000000000002,27.77,22.3,-5.7299999999999995,S&P500,AMGN,107.0,105,11
23261,2005-11-30,2005,CAT,34.88,9.87,4.6,23.93,28.55,-0.02,11.805,18.68,14.06,-5.27,S&P500,CAT,108.0,110,11
23038,2005-11-30,2005,ADM,14.31,-2.94,5.08,19.66,12.92,4.62,11.714,15.86,22.6,8.02,S&P500,ADM,109.0,43,11
23252,2005-11-30,2005,PLD,23.86,5.84,6.53,18.35,22.11,6.11,11.327,16.27,12.510000000000002,0.6900000000000004,S&P500,PLD,110.0,140,11
23240,2005-11-30,2005,BALL,8.48,4.96,10.16,10.34,-6.92,-3.64,10.751999999999999,-11.879999999999999,5.38,5.2,S&P500,BALL,111.0,172,11
23188,2005-11-30,2005,PSA,34.3,6.65,5.32,19.13,36.32,-3.39,10.711,29.67,12.479999999999999,-1.33,S&P500,PSA,112.0,125,11
23108,2005-11-30,2005,NTRS,32.32,-1.7,6.16,15.47,14.03,-1.22,10.67,15.729999999999999,17.17,7.86,S&P500,NTRS,113.0,79,11
23021,2005-11-30,2005,FLS,9.18,6.74,0.59,26.77,48.14,5.89,10.447000000000001,41.4,20.03,-6.15,S&P500,FLS,114.0,75,11
23046,2005-11-30,2005,ADP,22.76,0.73,10.34,8.08,4.7,-1.95,10.396999999999998,3.97,7.35,9.61,S&P500,ADP,115.0,122,11
23267,2005-11-30,2005,MET,26.44,5.19,6.11,16.53,33.26,-4.74,10.370000000000001,28.069999999999997,11.34,0.9199999999999999,S&P500,MET,116.0,83,11
23239,2005-11-30,2005,ORLY,2.03,7.98,10.45,9.61,39.87,5.12,10.360999999999999,31.889999999999997,1.629999999999999,2.469999999999999,S&P500,ORLY,117.0,259,11
23011,2005-11-30,2005,VLO,24.54,-8.5,-9.59,40.48,106.63,7.28,10.329,115.13,48.98,-1.0899999999999999,S&P500,VLO,118.0,11,11
23159,2005-11-30,2005,NOV,21.21,-2.96,-5.59,34.71,67.46,3.43,10.267,70.41999999999999,37.67,-2.63,S&P500,NOV,119.0,16,11
23285,2005-11-30,2005,HOG,34.12,8.74,9.71,10.58,-5.85,-4.07,10.155000000000001,-14.59,1.8399999999999999,0.9700000000000006,S&P500,HOG,120.0,235,11
23164,2005-11-30,2005,MRSH,19.65,5.97,10.77,7.65,10.58,2.82,10.001999999999999,4.61,1.6800000000000006,4.8,S&P500,MRSH,121.0,155,11
23281,2005-11-30,2005,BK,21.54,3.55,6.73,13.98,1.35,-1.7,9.948,-2.1999999999999997,10.43,3.1800000000000006,S&P500,BK,122.0,120,11
22954,2005-11-30,2005,EIX,21.75,3.11,0.75,24.23,45.3,-2.74,9.906,42.19,21.12,-2.36,S&P500,EIX,123.0,64,11
23142,2005-11-30,2005,ROK,36.89,6.6,8.87,10.78,21.2,4.84,9.860999999999999,14.6,4.18,2.2699999999999996,S&P500,ROK,124.0,103,11
23151,2005-11-30,2005,LIN,35.32,5.24,8.07,11.78,17.53,2.19,9.837,12.290000000000001,6.539999999999999,2.83,S&P500,LIN,125.0,167,11
23131,2005-11-30,2005,MCHP,9.26,11.27,7.8,13.61,20.24,-3.66,9.777000000000001,8.969999999999999,2.34,-3.4699999999999998,S&P500,MCHP,126.0,190,11
23133,2005-11-30,2005,C,311.06,7.09,12.0,5.1,12.69,-0.04,9.730999999999998,5.6,-1.9900000000000002,4.91,S&P500,C,127.0,162,11
23117,2005-11-30,2005,LOW,23.91,11.04,5.03,18.18,22.37,-1.22,9.689,11.330000000000002,7.140000000000001,-6.009999999999999,S&P500,LOW,128.0,179,11
23234,2005-11-30,2005,LNC,30.11,2.71,5.57,14.98,15.59,2.02,9.620000000000001,12.879999999999999,12.27,2.8600000000000003,S&P500,LNC,129.0,100,11
23043,2005-11-30,2005,TPR,22.22,6.99,3.74,18.56,38.16,-3.17,9.343,31.169999999999995,11.569999999999999,-3.25,S&P500,TPR,130.0,175,11
23088,2005-11-30,2005,PH,32.64,9.52,6.53,14.19,-7.31,-3.58,9.295,-16.83,4.67,-2.9899999999999993,S&P500,PH,131.0,214,11
23027,2005-11-30,2005,EMN,14.92,4.87,16.39,-4.28,5.07,-5.96,9.274,0.20000000000000018,-9.15,11.52,S&P500,EMN,132.0,255,11
23284,2005-11-30,2005,UPS,40.33,7.24,10.34,6.7,-5.8,-3.53,9.193999999999999,-13.04,-0.54,3.0999999999999996,S&P500,UPS,133.0,187,11
23097,2005-11-30,2005,CAH,29.07,2.3,7.38,10.61,22.7,7.6,9.18,20.4,8.309999999999999,5.08,S&P500,CAH,134.0,106,11
23173,2005-11-30,2005,CTAS,8.48,10.31,8.41,10.78,0.72,-8.03,9.168,-9.59,0.46999999999999886,-1.9000000000000004,S&P500,CTAS,135.0,250,11
23008,2005-11-30,2005,WTW,63.05,0.4,7.16,10.17,0.81,-0.36,9.04,0.41000000000000003,9.77,6.76,S&P500,WTW,136.0,71,11
22985,2005-11-30,2005,MBI,25.57,6.08,7.09,11.52,4.94,-2.17,8.962999999999997,-1.1399999999999997,5.4399999999999995,1.0099999999999998,S&P500,MBI,137.0,165,11
22969,2005-11-30,2005,ZION,51.04,3.44,8.79,7.83,16.06,-0.09,8.940999999999999,12.62,4.390000000000001,5.35,S&P500,ZION,138.0,138,11
23274,2005-11-30,2005,SLM,14.65,-4.97,6.07,10.31,4.85,4.83,8.870000000000001,9.82,15.280000000000001,11.04,S&P500,SLM,139.0,77,11
23189,2005-11-30,2005,CNX,24.52,6.51,-6.94,35.83,53.17,0.71,8.823,46.660000000000004,29.32,-13.45,S&P500,CNX,140.0,78,11
23186,2005-11-30,2005,MMM,36.3,3.84,10.89,3.54,0.77,-1.25,8.655,-3.07,-0.2999999999999998,7.050000000000001,S&P500,MMM,141.0,185,11
23262,2005-11-30,2005,ANF,41.78,18.27,10.57,7.58,36.01,6.29,8.604,17.74,-10.69,-7.699999999999999,S&P500,ANF,142.0,333,11
22975,2005-11-30,2005,IVZ,6.81,9.74,4.02,16.68,13.57,11.93,8.512,3.83,6.9399999999999995,-5.720000000000001,S&P500,IVZ,143.0,261,11
23232,2005-11-30,2005,PEP,32.86,0.2,8.44,6.22,20.8,0.23,8.376,20.6,6.02,8.24,S&P500,PEP,144.0,108,11
23111,2005-11-30,2005,ELV,61.02,2.88,3.47,15.53,51.64,3.85,8.353,48.76,12.649999999999999,0.5900000000000003,S&P500,ELV,145.0,89,11
22993,2005-11-30,2005,ANDV,22.93,-9.89,-4.67,26.45,66.58,11.77,8.3,76.47,36.34,5.220000000000001,S&P500,ANDV,146.0,10,11
22953,2005-11-30,2005,MCD,19.42,9.32,6.45,11.65,12.38,-0.38,8.243,3.0600000000000005,2.33,-2.87,S&P500,MCD,147.0,136,11
23221,2005-11-30,2005,TAP,20.59,8.45,4.37,15.02,-9.29,0.6,8.222,-17.74,6.57,-4.079999999999999,S&P500,TAP,148.0,205,11
23041,2005-11-30,2005,CCL,36.38,10.22,10.96,3.91,4.37,-1.87,8.213999999999999,-5.8500000000000005,-6.3100000000000005,0.7400000000000002,S&P500,CCL,149.0,234,11
22952,2005-11-30,2005,AXP,37.88,3.32,6.6,9.6,6.42,0.08,8.128,3.1,6.279999999999999,3.28,S&P500,AXP,150.0,124,11
23032,2005-11-30,2005,TXT,35.43,9.52,11.2,3.05,10.7,-2.0,8.107999999999999,1.1799999999999997,-6.47,1.6799999999999997,S&P500,TXT,151.0,244,11
23198,2005-11-30,2005,GT,15.26,9.53,1.96,19.04,35.74,1.46,8.035,26.21,9.51,-7.569999999999999,S&P500,GT,152.0,130,11
23126,2005-11-30,2005,WM,17.55,2.03,9.77,2.85,3.14,1.47,7.776,1.1100000000000003,0.8200000000000003,7.74,S&P500,WM,153.0,128,11
23057,2005-11-30,2005,EQT,16.21,-2.72,-0.27,19.03,28.91,-1.87,7.695000000000001,31.63,21.75,2.45,S&P500,EQT,154.0,34,11
23197,2005-11-30,2005,SNA,23.28,4.46,5.99,9.81,21.66,0.51,7.670999999999999,17.2,5.3500000000000005,1.5300000000000002,S&P500,SNA,155.0,154,11
23231,2005-11-30,2005,TFC,19.6,0.5,5.94,8.61,3.98,-1.5,7.5520000000000005,3.48,8.11,5.44,S&P500,TFC,156.0,135,11
23104,2005-11-30,2005,MO,4.93,-3.01,4.1,10.79,32.43,3.73,7.487,35.44,13.799999999999999,7.109999999999999,S&P500,MO,157.0,56,11
23082,2005-11-30,2005,SWK,28.25,0.15,5.58,8.96,4.57,0.69,7.475,4.42,8.81,5.43,S&P500,SWK,158.0,146,11
23003,2005-11-30,2005,T,4.54,4.44,5.33,10.44,6.22,-1.69,7.463,1.7799999999999994,5.999999999999999,0.8899999999999997,S&P500,T,159.0,189,11
22988,2005-11-30,2005,NKE,8.13,1.49,8.27,4.09,1.36,1.93,7.276,-0.1299999999999999,2.5999999999999996,6.779999999999999,S&P500,NKE,160.0,144,11
23204,2005-11-30,2005,BDX,31.65,14.74,11.01,2.02,7.67,3.56,7.040999999999999,-7.07,-12.72,-3.7300000000000004,S&P500,BDX,161.0,300,11
23195,2005-11-30,2005,CL,16.99,2.95,4.43,10.33,21.14,0.61,6.938000000000001,18.19,7.38,1.4799999999999995,S&P500,CL,162.0,153,11
22956,2005-11-30,2005,SPG,30.73,8.95,2.58,14.6,29.57,-0.88,6.7509999999999994,20.62,5.65,-6.369999999999999,S&P500,SPG,163.0,230,11
23014,2005-11-30,2005,HUM,40.01,3.24,-4.84,26.05,84.65,18.55,6.708000000000002,81.41000000000001,22.810000000000002,-8.08,S&P500,HUM,164.0,41,11
23248,2005-11-30,2005,WMT,10.74,2.64,8.01,3.14,-5.62,-3.33,6.598999999999999,-8.26,0.5,5.369999999999999,S&P500,WMT,165.0,243,11
23191,2005-11-30,2005,ROP,34.9,4.51,2.43,13.06,28.83,0.28,6.474,24.32,8.55,-2.0799999999999996,S&P500,ROP,166.0,143,11
