Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),12-1개월(%),6-1개월(%),3-1개월(%),모멘텀스코어
68426,2016-02-29,2016,PCG,52.95,3.31,8.5,16.39,9.35,6.1,5.846481463556286,12.660923434323879,5.02371503242669,7.843706643435618
68427,2016-02-29,2016,D,44.92,-3.12,3.79,1.19,-0.28,8.52,2.931461601981833,4.448802642444272,7.132535094962855,4.83759977979632
68428,2016-02-29,2016,PRGO,99.6,-12.58,-15.39,-30.86,-17.99,1.33,-6.1885152139098505,-20.910546785632576,-3.21436742164265,-10.10447647372836
68429,2016-02-29,2016,INTU,89.46,1.18,-3.25,13.43,0.12,7.63,-1.04763787309744,12.107135797588464,-4.378335639454434,2.2270540950121966
68430,2016-02-29,2016,ANDV,76.06,-6.94,-29.5,-11.38,-10.28,6.61,-3.589082312486569,-4.771115409413285,-24.24242424242423,-10.867540654774695
68431,2016-02-29,2016,MNST,20.92,-7.06,-18.83,-9.36,-11.07,6.28,-4.314611577361738,-2.474714869808481,-12.664084355498172,-6.48447026755613
68432,2016-02-29,2016,LRCX,6.36,2.1,-5.9,1.54,-9.86,13.14,-11.714005876591571,-0.5484818805092884,-7.835455435847205,-6.699314397649355
68433,2016-02-29,2016,MHK,179.73,8.0,-5.76,-8.75,-2.51,6.21,-9.731481481481485,-15.509259259259267,-12.74074074074074,-12.660493827160499
68434,2016-02-29,2016,XOM,51.85,3.89,-0.96,8.43,-6.23,4.29,-9.741072287996921,4.370006737895871,-4.668399268457025,-3.346488272852692
68435,2016-02-29,2016,VRSN,83.45,11.76,-5.53,22.56,31.97,4.79,18.083392984967794,9.663564781675028,-15.470651395848245,4.092102123598193
68436,2016-02-29,2016,KMX,46.26,4.71,-19.27,-24.16,-31.07,10.46,-34.17056632604335,-27.57138764205902,-22.90134657625823,-28.214433514786865
68437,2016-02-29,2016,NWSA,9.54,-16.58,-24.6,-20.0,-36.86,19.1,-24.31071685447136,-4.099736274274757,-9.61400143850396,-12.674818189083359
68438,2016-02-29,2016,SO,31.77,-0.41,9.38,13.6,10.34,7.37,10.794256451450934,14.067677477658403,9.8303042474144,11.564079392174579
68439,2016-02-29,2016,ETR,24.54,3.54,9.68,13.33,-4.71,9.79,-7.967935097546852,9.455282982422242,5.930075333204554,2.472474406026648
68440,2016-02-29,2016,CTSH,50.26,-10.0,-11.77,-9.47,-8.82,10.04,1.3111111111111073,0.5888888888888832,-1.9666666666666721,-0.022222222222227177
68441,2016-02-29,2016,MS,18.62,-4.56,-27.56,-27.54,-29.7,1.26,-26.341156747694882,-24.07795473595976,-24.098910310142507,-24.83934059793238
68442,2016-02-29,2016,LMT,165.58,3.04,-0.79,8.87,11.16,2.65,7.880434782608692,5.6579968944099335,-3.7170031055900665,3.2738095238095197
68443,2016-02-29,2016,PSKY,38.91,1.85,-3.87,7.64,-17.2,14.2,-18.70397643593519,5.6848306332842435,-5.6161021109474625,-6.211749304532803
68444,2016-02-29,2016,MCK,144.1,-3.16,-17.67,-20.98,-31.57,1.05,-29.337050805452293,-18.40148698884758,-14.983477901693531,-20.907338565331134
68445,2016-02-29,2016,T,13.79,2.47,11.8,15.54,15.12,6.01,12.345076607787654,12.754952669073871,9.105103932858416,11.401711069906648
68446,2016-02-29,2016,NDAQ,17.91,2.08,8.45,24.79,28.38,5.28,25.76410658307211,22.247257053291534,6.240203761755492,18.083855799373044
68447,2016-02-29,2016,SYY,33.88,10.85,8.2,12.4,16.78,6.6,5.349571493008565,1.3982859720342855,-2.3906179521876347,1.4524131709517387
68448,2016-02-29,2016,LEG,30.48,7.59,-3.45,2.02,1.94,9.13,-5.251417417975645,-5.177061065154764,-10.261176689283392,-6.896551724137933
68449,2016-02-29,2016,WTW,98.14,-1.0,-6.92,0.74,-7.83,5.14,-6.898989898989905,1.7575757575757578,-5.9797979797979846,-3.7070707070707107
68450,2016-02-29,2016,QCOM,38.43,13.07,5.08,-8.5,-27.08,0.69,-35.50897674007252,-19.07667816396922,-7.066419032457771,-20.550691312166503
68451,2016-02-29,2016,CPB,43.78,9.47,18.92,30.24,35.96,3.3,24.19841052343108,18.97323467616698,8.632502055357637,17.268049084985233
68452,2016-02-29,2016,VLO,40.42,-10.61,-15.57,2.97,0.35,6.76,12.260879292985805,15.19185591229444,-5.5487190960957555,7.3013387030614965
68453,2016-02-29,2016,CSCO,19.18,10.05,-3.18,2.77,-8.48,8.75,-16.83780099954566,-6.615174920490685,-12.021808268968659,-11.82492806300167
68454,2016-02-29,2016,GWW,185.78,10.93,8.8,-1.8,-6.46,7.62,-15.676552781033081,-11.475705399801672,-1.9201298115928855,-9.69079599747588
68455,2016-02-29,2016,HUM,162.46,8.71,5.1,-2.87,8.34,3.54,-0.3403550731303495,-10.652193910403817,-3.320761659460958,-4.771103547665041
68456,2016-02-29,2016,NSC,59.5,4.71,-22.34,-4.55,-30.59,13.78,-33.712157387069055,-8.843472447712719,-25.833253748448094,-22.79629452774329
68457,2016-02-29,2016,BA,106.97,-0.71,-18.0,-8.16,-19.42,7.41,-18.84379091550006,-7.503273240004027,-17.413636821432167,-14.586900325645416
68458,2016-02-29,2016,ZTS,37.88,-4.62,-11.88,-8.12,-10.24,7.96,-5.892220591318942,-3.6695323967288695,-7.611658628643325,-5.724470538897045
68459,2016-02-29,2016,PEG,29.97,3.29,10.22,8.14,5.47,11.53,2.1105624939490752,4.695517475070199,6.709265175718859,4.5051150482460445
68460,2016-02-29,2016,M,27.56,6.93,11.63,-25.11,-30.41,2.87,-34.920041148414846,-29.963527541382206,4.3953988590667015,-20.162723276910114
68461,2016-02-29,2016,VTRS,36.53,-14.46,-12.14,-9.11,-21.38,2.84,-8.089782557867654,6.2543839139583834,2.7121814355857143,0.29226093055881464
68462,2016-02-29,2016,FLS,34.35,8.75,-8.72,-6.07,-31.33,6.11,-36.85517241379309,-13.627586206896547,-16.06436781609194,-22.182375478927195
68463,2016-02-29,2016,ADI,43.71,-0.81,-12.74,-3.73,-6.85,11.7,-6.089323520516176,-2.943845145680013,-12.027422119165232,-7.020196928453807
68464,2016-02-29,2016,ORCL,31.67,1.29,-5.23,-0.03,-14.77,11.23,-15.855464507848737,-1.3031888636587885,-6.436963175041955,-7.865205515516493
68465,2016-02-29,2016,FFIV,96.17,2.55,-6.63,-20.79,-18.58,10.07,-20.604583130180398,-22.759629449049246,-8.951730862993667,-17.43864781407444
68466,2016-02-29,2016,AIV,1.56,-5.64,-3.06,3.39,0.4,14.23,6.401017380245877,9.56973293768546,2.7342094107672743,6.2349865762328704
68467,2016-02-29,2016,MDLZ,31.98,-5.96,-6.82,-3.57,11.45,-0.58,18.513398553806894,2.5414717141641896,-0.9145044661846069,6.713455267262159
68468,2016-02-29,2016,EOG,47.4,-8.84,-22.19,-16.94,-27.23,12.11,-20.17332163229486,-8.88547608600263,-14.644580956559894,-14.567792891619128
68469,2016-02-29,2016,O,35.36,5.28,19.23,33.95,22.49,7.12,16.34688449848023,27.232142857142883,13.250379939209722,18.943135764944277
68470,2016-02-29,2016,AES,6.74,3.16,-0.71,-16.59,-21.63,20.41,-24.030632027917797,-19.145017448623502,-3.751454051958125,-15.64236784283314
68471,2016-02-29,2016,EMN,45.82,4.8,-11.12,-10.38,-11.84,13.35,-15.877862595419856,-14.484732824427482,-15.19083969465649,-15.184478371501276
68472,2016-02-29,2016,GLW,14.1,-0.95,-1.58,7.8,-22.98,14.15,-22.241292276627966,8.833922261484094,-0.6360424028268641,-4.6811374726569115
68473,2016-02-29,2016,TSCO,14.5,-4.01,-5.13,-0.42,-3.16,6.96,0.8855089071778455,3.739972913845202,-1.1667882071049074,1.1528978713060467
68474,2016-02-29,2016,AAP,129.98,-2.37,-8.74,-15.24,-4.04,8.06,-1.7105397930963773,-13.182423435419432,-6.524633821571236,-7.139199016695682
68475,2016-02-29,2016,GIS,41.15,4.14,2.68,5.32,12.88,7.65,8.392548492414043,1.1330900710581737,-1.4019589014787948,2.707893220664474
68476,2016-02-29,2016,PWR,19.9,8.5,-7.98,-16.3,-29.5,11.19,-35.02304147465437,-22.857142857142854,-15.188940092165893,-24.356374807987706
68477,2016-02-29,2016,TXT,33.66,-0.2,-19.93,-11.9,-22.78,6.83,-22.625250501002004,-11.723446893787571,-19.769539078156317,-18.03941215764863
68478,2016-02-29,2016,SWKS,53.54,-3.16,-19.61,-23.33,-23.36,17.23,-20.859149111937224,-20.82817017761256,-16.98678232135481,-19.558033870301532
68479,2016-02-29,2016,HAR,5933.01,29.17,0.0,3.98,-33.24,-27.42,-48.316172485871334,-19.501432221103975,-22.582643028567006,-30.13341591184744
68480,2016-02-29,2016,NOC,163.77,4.31,3.58,18.39,18.15,2.96,13.268143035183598,13.498226440417982,-0.6998370242546126,8.688844150448988
68481,2016-02-29,2016,TSN,50.53,21.62,29.79,53.96,58.31,2.95,30.167735569807608,26.591021213616184,6.717645124157223,21.158800635860338
68482,2016-02-29,2016,DOV,41.56,4.72,-7.12,-0.56,-13.43,5.84,-17.331932773109237,-5.042016806722682,-11.306340718105423,-11.22676343264578
68483,2016-02-29,2016,AET,105.44,6.67,5.97,-4.7,10.12,3.42,3.2342739289397127,-10.65904190494047,-0.6562294928283419,-2.6936658229430326
68484,2016-02-29,2016,PNC,58.78,-6.16,-14.36,-9.72,-9.58,4.01,-3.644501278772383,-3.7936913895993185,-8.738277919863592,-5.3921568627450975
68485,2016-02-29,2016,ADM,25.98,-0.2,-3.32,-21.0,-24.93,3.86,-24.77955911823647,-20.841683366733466,-3.1262525050100187,-16.249164996659985
68486,2016-02-29,2016,AMP,68.27,-6.6,-25.04,-24.42,-35.6,11.98,-31.049250535331907,-19.079229122055665,-19.743040685224834,-23.2905067808708
68487,2016-02-29,2016,MLM,132.36,13.89,-9.14,-14.56,1.24,11.84,-11.107208710158933,-24.98024409517956,-20.221266133988948,-18.769572979775813
68488,2016-02-29,2016,CCL,41.95,0.32,-4.45,-1.34,11.62,10.03,11.263955342902698,-1.654704944178631,-4.754784688995217,1.618155236576283
68489,2016-02-29,2016,APH,12.05,7.06,-3.34,1.9,-5.09,9.23,-11.348776387072668,-4.819727255744455,-9.714178965066312,-8.627560869294477
68490,2016-02-29,2016,TPR,29.18,5.1,23.89,31.61,-6.97,3.85,-11.484300666032343,25.223596574690777,17.878211227402495,10.539169045353644
68491,2016-02-29,2016,VNO,46.8,-2.37,-10.13,0.37,-19.44,9.34,-17.484379801290583,2.8065143910683377,-7.948376523609535,-7.542080644610594
68492,2016-02-29,2016,ADP,67.73,1.93,-1.21,10.9,-2.34,6.59,-4.189149416266069,8.800156970469919,-3.0805454723830117,0.5101540272736127
68493,2016-02-29,2016,FITB,10.67,-3.42,-25.7,-22.38,-19.1,10.21,-16.235245392420794,-19.631393663284324,-23.068958376475457,-19.645199144060193
68494,2016-02-29,2016,WY,17.44,1.44,-19.24,-4.95,-23.67,20.62,-24.75354889589906,-6.299290220820186,-20.38643533123028,-17.146424815983178
68495,2016-02-29,2016,HSY,71.61,3.83,5.99,2.9,-10.17,1.32,-13.483578927092365,-0.8956948858711455,2.080323605894252,-4.099650069023086
68496,2016-02-29,2016,TROW,47.49,-2.59,-8.57,-2.43,-11.83,7.09,-9.485679088389276,0.1642541833487332,-6.139000102658865,-5.153475002566469
68497,2016-02-29,2016,AIZ,58.43,-11.93,-16.27,-3.12,18.57,8.51,34.63154309072327,10.003406381287604,-4.927898262745545,13.235683736421777
68498,2016-02-29,2016,DVN,13.61,-29.46,-56.94,-53.27,-67.38,40.94,-53.75673376807485,-33.7538984973065,-38.95662035724412,-42.15575087420849
68499,2016-02-29,2016,WHR,103.55,16.27,-3.85,-6.51,-25.09,16.11,-35.572374645222325,-19.592328201599727,-17.30454975488088,-24.156417533900978
68500,2016-02-29,2016,AEP,43.42,2.19,11.24,15.91,11.38,7.53,8.993052157745375,13.42597123006164,8.856052451316177,10.42502527970773
68501,2016-02-29,2016,AIG,38.85,-11.12,-20.69,-16.03,-8.03,8.34,3.4765976597659787,-5.524302430243033,-10.767326732673265,-4.271677167716773
68502,2016-02-29,2016,WFC,35.48,-5.87,-14.19,-10.73,-11.95,3.07,-6.4591522362689835,-5.163072346754483,-8.83883990226283,-6.820354828428766
68503,2016-02-29,2016,EQT,27.84,-9.67,-2.54,-28.3,-30.04,20.67,-22.55064762537363,-20.624377283294592,7.893280194841146,-11.760581571275692
68504,2016-02-29,2016,HAL,26.62,2.1,-18.18,-17.14,-23.09,10.66,-24.67189030362389,-18.84427032321253,-19.862879529872668,-21.126346718903033
68505,2016-02-29,2016,HOT,68.06,11.04,-11.03,-2.8,-12.74,21.37,-21.415706051873194,-12.463976945244958,-19.875720461095103,-17.918467819404416
68506,2016-02-29,2016,USB,26.55,-3.84,-11.71,-7.94,-11.6,6.04,-8.069883527454246,-4.263727121464234,-8.184276206322794,-6.839295618413757
68507,2016-02-29,2016,UAL,57.26,18.6,2.75,0.51,-12.15,4.54,-25.92748735244519,-15.252951096121404,-13.364249578414833,-18.181562675660476
68508,2016-02-29,2016,ESS,149.25,-1.8,-8.78,-1.26,-3.48,12.53,-1.710794297352336,0.5498981670061243,-7.107942973523418,-2.7562797012898765
68509,2016-02-29,2016,SHW,82.22,6.14,-1.7,6.35,-4.15,5.24,-9.694742792538147,0.197851893725276,-7.3864706990766855,-5.627787199296519
68510,2016-02-29,2016,CVX,54.55,-2.28,-7.47,5.61,-18.01,14.33,-16.097011870650835,8.074089234547689,-5.31109291854277,-4.444671851548638
68511,2016-02-29,2016,KR,32.56,3.13,6.28,16.34,13.44,-4.16,9.99709105013089,12.809075923591573,3.054397362552108,8.620188112091524
68512,2016-02-29,2016,UNM,20.59,-0.38,-21.7,-13.88,-13.08,8.38,-12.74844408753263,-13.55149568359767,-21.4013250351335,-15.900421602087931
68513,2016-02-29,2016,NFLX,9.34,1.71,-24.26,-18.8,37.68,9.44,35.365254153967186,-20.165175498967635,-25.533379215416375,-3.4444335201389413
68514,2016-02-29,2016,TXN,40.28,0.17,-8.09,12.4,-7.36,8.3,-7.517220724767892,12.209244284715993,-8.245981830887494,-1.1846527569797978
68515,2016-02-29,2016,LHX,64.11,-10.29,-6.15,2.86,2.96,0.43,14.769813844610425,14.658343551443531,4.614870137108462,11.347675844387473
68516,2016-02-29,2016,ESRX,70.38,-2.07,-17.66,-15.81,-16.99,-2.4,-15.235372204635954,-14.030429898907382,-15.919534361278453,-15.061778821607263
68517,2016-02-29,2016,ECL,91.7,-4.93,-13.68,-5.47,-10.2,9.11,-5.543283896076567,-0.5680025244556575,-9.203744609235297,-5.105010343255841
68518,2016-02-29,2016,IFF,80.51,-11.69,-13.53,-4.76,-13.74,10.69,-2.321367908504124,7.847355905333497,-2.0835692447061405,1.147472917374411
68519,2016-02-29,2016,STT,40.86,-1.7,-24.14,-23.05,-25.04,7.45,-23.743641912512714,-21.719226856561548,-22.828077314343854,-22.763648694472707
68520,2016-02-29,2016,PBI,11.29,-6.43,-15.18,-6.67,-18.84,18.87,-13.26279790531153,-0.25649246553381966,-9.351287805920695,-7.623526058922015
68521,2016-02-29,2016,MPC,25.13,-17.18,-40.75,-26.41,-32.97,8.55,-19.065443129678826,-11.14465105047091,-28.459309345568705,-19.556467841906148
68522,2016-02-29,2016,J,29.52,-1.48,-12.44,-4.36,-12.83,12.68,-11.520503451075914,-2.923264311814855,-11.12464474218432,-8.522804168358363
68523,2016-02-29,2016,RL,74.07,-19.32,-26.6,-17.63,-32.86,6.61,-16.782350024789285,2.0946950917203777,-9.023301933564698,-7.9036522888778675
68524,2016-02-29,2016,EXC,15.81,7.54,16.44,4.5,-3.42,13.88,-10.191556630091124,-2.8268551236749095,8.27599032917985,-1.5808071415287284
68525,2016-02-29,2016,ALLE,56.06,4.03,-6.12,6.03,9.84,1.32,5.584927424781316,1.9225223493223087,-9.756800922810726,-0.7497837162357003
68526,2016-02-29,2016,BLK,241.84,-0.73,-13.71,3.76,-13.88,9.94,-13.246700916691855,4.52301803163091,-13.075450790772647,-7.266377891944532
68527,2016-02-29,2016,KLAC,57.1,1.95,2.74,37.36,7.92,7.48,5.855811672388422,34.73271211378124,0.7748896517900894,13.787804479319917
68528,2016-02-29,2016,JEF,9.95,-12.74,-17.97,-32.21,-38.37,12.37,-29.3719917487967,-22.31262892505158,-5.993582397432961,-19.22606769042708
68529,2016-02-29,2016,DGX,54.25,1.31,-2.07,-0.71,-3.03,7.4,-4.283881156845338,-1.9938801697759412,-3.3362945415062795,-3.2046852893758526
68530,2016-02-29,2016,ICE,41.86,-9.61,-7.95,5.06,2.56,-1.04,13.463878747649073,16.229671423830073,1.8364863369841666,10.510012169487771
68531,2016-02-29,2016,LH,89.92,-2.23,-9.63,-6.77,-10.72,6.64,-8.683645289966247,-4.64355119157206,-7.568783880535957,-6.965326787358087
68532,2016-02-29,2016,SWK,72.22,0.23,-12.95,-5.87,-1.81,11.91,-2.0353187668362693,-6.0860021949516,-13.149755562206922,-7.090358841331597
68533,2016-02-29,2016,PVH,77.99,7.92,-13.26,-33.41,-25.58,25.15,-31.041512231282432,-38.29688658265381,-19.62564862861379,-29.65468248085001
68534,2016-02-29,2016,SYK,89.05,0.74,3.97,2.02,7.01,7.81,6.2239428231089855,1.2705975779233603,3.2062735755409966,3.5669379921911144
68535,2016-02-29,2016,NWS,10.09,-14.53,-21.09,-16.87,-31.64,17.12,-20.018720018720025,-2.7378027378027525,-7.675207675207673,-10.14391014391015
68536,2016-02-29,2016,FE,22.06,2.36,7.8,7.12,-0.09,7.47,-2.3935130910512026,4.650254005470877,5.314576006252447,2.523772306890707
68537,2016-02-29,2016,QRVO,45.08,13.84,-22.37,-18.79,-35.04,11.82,-42.93745607870697,-28.66303583977512,-31.807800421644416,-34.46943078004217
68538,2016-02-29,2016,LUMN,16.43,20.34,13.59,17.67,-13.36,6.32,-28.003988698687053,-2.21871364467342,-5.609107528668778,-11.943936624009751
68539,2016-02-29,2016,ALL,50.93,5.26,1.64,9.98,-8.33,6.16,-12.910887326619802,4.484134524035732,-3.4391031730951926,-3.9552853252264204
68540,2016-02-29,2016,PH,86.61,4.81,-2.7,-4.85,-15.54,9.76,-19.416086251311903,-9.216677797920047,-7.165346818051721,-11.932703622427892
68541,2016-02-29,2016,PG,61.08,-1.71,8.22,15.63,-2.44,2.52,-0.7427001729575666,17.641672601485393,10.102757147217423,9.000576525248418
68542,2016-02-29,2016,GOOGL,35.57,-5.8,-5.98,10.71,27.48,6.37,35.329087048832264,17.526539278131636,-0.19108280254775956,17.554847841472046
68543,2016-02-29,2016,ZBH,86.42,-2.47,-3.95,-6.1,-18.92,10.4,-16.866605147134216,-3.721931713318971,-1.5174818004716428,-7.3686728869749425
68544,2016-02-29,2016,FMC,25.85,5.38,-12.04,-10.24,-39.75,7.69,-42.82596318086923,-14.82254697286014,-16.530650977415075,-24.726387043714812
68545,2016-02-29,2016,AA,20.27,23.03,-4.18,-4.79,-38.84,7.28,-50.288547508737715,-22.61237096643095,-22.116556937332355,-31.67249180416701
68546,2016-02-29,2016,HIG,33.84,4.83,-7.71,-7.91,4.69,9.93,-0.13354955642469468,-12.153009634646562,-11.962224554039869,-8.082927915037041
68547,2016-02-29,2016,VRSK,69.44,-0.22,-2.82,-0.33,1.43,9.72,1.653638003607938,-0.1102425335738566,-2.605732611745848,-0.35411238057058886
68548,2016-02-29,2016,TRIP,55.67,-6.23,-24.0,-10.44,-29.86,6.23,-25.19995734243361,-4.4897088621094206,-18.95062386690839,-16.21343002381714
68549,2016-02-29,2016,BWA,24.69,11.75,-23.14,-24.59,-46.18,17.5,-51.838926174496635,-32.51901565995525,-31.221476510067113,-38.52647278150633
68550,2016-02-29,2016,VZ,29.96,1.52,12.99,13.06,7.64,6.6,6.028368794326222,11.36721828211189,11.298266351457853,9.564617809298655
68551,2016-02-29,2016,ABBV,36.12,-0.53,-5.1,-10.76,-6.49,4.6,-5.991756308434704,-10.284507891826689,-4.594350055293061,-6.956871418518152
68552,2016-02-29,2016,COST,126.41,-0.45,-6.8,7.69,3.19,5.03,3.656454043194368,8.176795580110486,-6.37870416875943,1.8181818181818084
68553,2016-02-29,2016,GE,124.21,0.94,-1.16,20.3,15.86,9.09,14.781058054289687,19.17971071923914,-2.0804438280166537,10.626774981837391
68554,2016-02-29,2016,AMG,134.26,3.35,-21.75,-25.61,-35.92,17.1,-37.99709724238026,-28.021286889211428,-24.286405418480893,-30.10159651669086
68555,2016-02-29,2016,YUM,43.32,0.14,0.61,-7.94,-8.58,12.94,-8.70780906730577,-8.068703814659484,0.46934291991211907,-5.435723320684378
